a,b
76.26,625.57
179.27,609.1
255.18,595.74
223.18,421.31
940.69,366.95
386.44,952.63
630.42,427.62
676.88,833.15
869.11,553.91
165.32,529.36
583.19,85
729.74,180.28
629.01,877.07
367.66,809.25
519.75,773.96
502.45,881.34
423.12,769.18
707.36,437.52
423.48,360.59
561.25,158.31
587.55,192.09
889.97,867.99
508.72,125.54
623.2,536.51
46.69,861.91
756.38,758.27
1.46,78.08
854.67,422.19
557.92,795.67
313.53,212.95
529.56,862.82
972.11,167.79
266.52,925.57
172.88,262.64
812.25,870.27
766.36,975.09
331.89,816.64
200.36,75.82
233.16,280.82
540.3,219.7
344.95,736.79
204.43,939.95
406.94,240.36
195.89,715.79
837.96,403.14
99.84,823.77
731.12,91.98
275.69,708.62
157.54,23.51
805.16,360.02
164.42,872.41
906,584.93
516.46,562.64
712.49,282.57
668.89,909.02
772.14,199.83
630.5,373.05
537.53,250.37
483.47,385.03
346.93,631.39
278.84,65.25
512.99,445.61
576.88,356.96
407.26,31.14
170.64,964.67
518.4,424.14
741.06,459.07
205.46,703.46
40.47,614.93
926.81,985
353.96,240.92
711.6,525.24
815.91,919.88
628.29,911.33
387.52,58.76
811.88,71.13
609.38,563.81
147.61,343.63
687.87,876.29
614.68,732.93
182.53,669.06
548.16,76.4
104.69,977.96
887.44,710.06
540.59,483.55
568.11,969.42
356.37,328.26
386.09,132.79
393.2,467.19
740.85,376.44
828.56,90.07
164.58,62.77
595.91,989.99
167.06,347.45
222.21,629.99
494.93,873.71
810.84,661.93
64.7,769.96
556.57,671.33
770.7,737.85
50.71,375.02
116.25,728.29
667.98,667.65
396.43,571.61
441.62,979.3
80.88,3.07
102.71,213.96
98.1,940.82
789.74,546.81
41.3,127.19
558.41,574.24
394.26,379.74
903.34,213.37
596.23,482.2
141.15,564.52
983.24,974.97
488.35,792.3
280.29,6.54
528.51,197.95
917.17,885.34
404.96,169.47
37.47,333.64
377.44,747.83
197.91,293.24
218.73,117
334.24,196.29
898.15,689.73
361.78,740.15
826.9,564.57
623.99,857.48
211.38,110.69
744.19,390.71
981.26,938.92
533.49,990.5
714.5,666.8
927.38,96.92
959.32,983.63
366.28,340.78
983.18,707.33
841.51,681.98
691.25,655.76
122.37,675.66
310.28,596.78
518.26,821.28
397.59,730.19
242.8,108.12
549.51,345.76
706.96,456.47
261.18,543.06
483.77,830.71
130.72,849.19
85.14,780.67
140.58,296.87
925.23,207.89
386.51,571.57
628.43,781.55
482.99,334.15
753.37,534.46
774.06,172.02
490.54,582.79
735.97,850.25
614.45,535.82
322.85,644.59
639.59,879.68
835.81,675.59
11.94,41.83
729.2,448
182.54,594.95
421.72,860.73
340.69,209.61
698.3,743.16
86.16,965.22
617.89,593.11
743.1,164.73
566.2,460.58
865.77,131.8
694.86,836.73
817.96,910.64
576.64,482.38
731,829.59
397.46,627.4
924.12,69.01
924.84,569.83
724.13,429.06
719.57,119.39
717.26,82.18
449.05,368.26
40.78,612.76
313.84,614.02
879.86,274.07
191.84,917.15
716.23,349.69
813.73,125.71
250.19,838.96
801.83,704.92
646.08,20.64
652.5,283.37
484.41,436.27
346.38,62.75
321.54,937.94
828.34,734.32
32.45,265.62
658.32,225.84
179.32,286.82
523.88,683.95
43.83,720.47
179.86,545.14
707.92,739.04
330.9,38.76
826.79,257.15
967.57,318.78
931.89,907.21
253.78,137.18
808.81,752.68
457.45,813.95
729.88,877.04
611.17,957.02
893.41,467
811.08,882.33
540.93,872.91
619.08,641.48
59.13,722.93
860.51,741.31
798.45,465.72
207.42,351.29
146.74,875.72
812.12,467.67
969.89,402.54
107.81,25.52
222.63,916.66
174.32,151.95
132.05,77.82
827.11,898.55
543.75,429.45
118.25,834.71
389.24,472.42
211.82,903.08
292.23,297
112.15,608.95
599.4,431.31
183.33,58.56
876.31,188.31
569.55,410.87
108.92,388.48
935.58,212.2
684.95,916.88
160.19,276.28
602.91,872.39
577.35,63.99
374.37,347.14
243.1,152.92
53.82,908.98
507.34,128.72
629.27,29.88
364.28,760.33
746.5,458.88
746.1,324.3
500.85,727.78
73.83,878.6
770.41,6.66
273.21,512.03
359.17,21.47
608.67,177.27
456.75,182.51
598.97,673.6
402.3,231.05
284.33,79.86
603.27,896.76
545.91,650.12
622.74,641.58
875.03,545.48
865.6,124.85
348.9,120.59
850.77,883.42
318.81,871.42
298.99,673.61
503.16,133.37
634.32,973.19
686.93,250.54
880.83,166.75
478.22,97.57
267.32,335.34
785.35,789.4
723.79,399.98
460.58,171.13
879.78,150.45
197.16,674.78
591.67,502.49
349.36,273.22
829.2,904.3
215.96,965.92
526.35,643.71
468.55,783.4
129.35,552.85
947.01,543.27
198.81,388.24
251.62,530.32
228.64,649.92
961.61,317.59
349.23,383.24
985.61,258.55
460.96,471.27
811.91,463.3
60.71,788.82
509.59,661.46
652.48,379.15
449.64,275.34
187.33,686.29
959.17,221.35
698.67,828.24
935.54,264.63
9.13,939.66
102.99,824.92
912.71,44
950.48,27.73
845.01,494.97
688.86,882.17
853.65,316.92
517.24,998.48
751.45,134.36
53.12,554.92
266.84,934.99
901.75,609.4
41.32,656.08
703.9,165.58
215.62,453.45
138.52,661.37
776.62,257.28
741.37,355.39
232.02,140.16
270.41,265.55
276.15,560.41
854.69,38.81
527.8,313.83
407.93,49.39
463.73,57.64
633.94,5.99
707.74,539.89
21.34,804.51
966.57,56.42
324.48,140.61
600.23,710.46
570.2,65.54
721.53,807.32
169.82,359.47
622.79,344.57
634.91,935.69
70.67,866.6
950.34,57.3
39.18,214.96
740.87,966.67
482.13,930.72
637.07,121.48
912.67,768.83
844.9,517.36
863.9,115.46
849.98,677.97
44.8,940.93
909.31,488.14
144.17,327.64
432,293.77
810.71,385.43
152.14,179.64
59.81,535.35
235.62,148.81
281.44,256.81
556.91,150.74
728.97,587.91
366.83,414.65
858.56,361.57
976.39,500.79
609.29,605.67
624.17,623.54
681.03,424.44
84.55,477.39
219.13,939.34
555.97,769.81
196.17,241.71
699.92,46.37
979.29,809.98
93.87,894.79
309.53,340.73
379.69,129.39
121.98,287.69
199.86,687.22
527.64,132.73
992.79,989.87
461.03,413.23
150.04,346.43
714.86,14.97
830.48,621.42
367.57,231.19
410.45,131.95
386.16,238.83
77.58,85.83
328.65,592.7
292.35,135.72
941.6,781.55
788.29,814.43
186.24,855.3
181.11,592.65
348.81,994.42
969.97,947.9
565.48,395.19
567.73,216.15
750.96,930.26
531.87,754.44
332.53,939.67
611.52,156.81
325.57,630.48
58.92,462.59
926.08,899.14
284.7,258.26
375.77,252.54
658.48,128.58
322.83,79.07
641.9,640.95
886.88,420.06
823.09,436.65
741.19,997.31
706.21,468.43
336,29.34
1000.92,751.05
485.67,403.88
559.87,392.55
939.55,757.85
198.43,152.5
382.25,247.15
714.1,588.4
295.9,83.66
182.82,582.7
97.64,568.52
241.59,701.5
718.02,842.23
67.28,32.15
717.42,370.19
421.64,638.94
372.96,532.15
668.25,613.17
320.69,961.98
349.19,194.12
558.93,926.05
100.59,496.77
287.91,900.7
661.09,161.52
698.47,27.43
936.03,537.13
900.88,267.8
835.29,131.31
569.58,530.68
51.37,558.42
179.2,42.51
640.08,94.1
945.28,887.6
152.87,373.81
156.55,621.01
539.58,435.74
505.29,485.84
91.36,809.96
810.75,945.47
882.14,518.44
846.63,599.23
515.99,259.63
355.45,621.42
12.22,865.53
31.68,704.71
14.05,176.32
74.65,661.91
28.24,960.67
990.45,37.89
516.02,800.47
461.45,961.14
247.04,383.07
535.12,743.49
213.53,985.78
323.89,114.94
720.62,762.6
802.45,284.6
18.33,63.01
2.41,122.36
241.9,821.99
178.51,544.25
35.45,744.71
556.06,942.69
273.15,191.54
714.58,567.37
331.83,354.44
689.82,377.25
567.23,20.77
994.17,386.4
721.26,412.78
342.03,868.14
208.8,349.47
909.79,818.86
850.48,723.94
337.91,978.38
935.68,284.36
756.88,372.56
232.33,113.95
770.18,904.2
684.34,881.81
334.55,234.29
1000.47,400.4
252.59,487.61
821.19,400.14
944.83,107.32
684.8,58.47
756.5,723.33
72.78,987.09
138.84,840.08
541.92,218.13
823.72,200.32
750.58,420.63
748.21,763.81
190.11,160.24
850.69,347.56
530.06,659.36
537.88,735.18
343.89,468.02
429.87,713.06
231.82,510.34
51.77,518.16
775.9,750.31
333.06,530.82
196.26,640.8
343.47,447.74
462.32,421.4
107.49,571.45
214.61,499.7
90.79,20.47
605.18,34.52
490.44,333.15
754.19,479.1
450.03,322.31
469.02,526.49
263.48,954.34
41.39,546.22
499.32,814.2
458,543.6
422.2,538.9
655.95,879.64
86.92,369.61
949.03,88.08
410.64,26.19
854.09,119.49
331.67,899.29
318.46,748.2
639.6,991.69
65.46,216.57
658.37,879.78
876.79,825.7
233.18,814.59
905.25,104.26
445.02,341.71
244.92,929.85
956.36,787.27
526.89,801.87
177.43,29.84
308.75,573.15
387.11,279.7
709.6,199.32
844.95,981.87
521.68,308.8
666.91,854.54
688.31,636.96
921.16,111.14
533.35,987.95
541.8,926.23
601.56,937.23
778.89,980.07
277.89,721.85
331.33,663.45
170.05,675.79
641.72,827.96
855.38,90.04
751.84,74.76
419.53,23.28
77.78,420.7
536.91,127.02
820.08,383.29
116.04,441.11
864.93,674.98
55.56,694.28
18.63,578.71
254.16,18.42
376.45,1000.31
550.51,366.17
604.03,519.73
136.59,605.29
929.9,128.5
585.16,118.14
844.04,579.05
370.04,678.07
505.75,130.86
374.74,213.76
983.13,617.24
837.66,572.19
885.59,393.9
710.45,67.29
352.52,905.31
828.4,932.52
985.88,331.28
504.94,93.19
486.99,287.77
613.42,838.79
575.84,648.95
140.37,264.09
825.63,351.8
285.25,204.55
766.93,900.48
367.36,329.04
780.55,447.37
280.18,486.04
472.81,107.81
883.28,67.8
956.7,376.97
515.85,872.5
158.68,495.16
795.55,978.72
4.26,222.64
864.19,595.77
847.09,301.31
348.41,569.19
143.89,212.29
461.34,909.71
464,645.72
896.31,425.46
613.03,749.32
767.27,662.49
276.01,644.37
72.65,920.71
889.63,182.08
587.19,387.04
712.37,8.94
81.49,713.44
332.03,449.23
761.35,114.3
806.4,478.39
656.18,737.8
212.15,997.69
999.54,109.6
219.25,489.42
497.16,236.87
874.47,589.94
378.1,660.98
187.13,472.13
890.59,497.89
338.15,594.04
401.07,520.12
804.39,196.45
875.95,68.22
619.84,417.05
69.49,179.8
859.66,204.92
395.55,258.23
52.19,19.35
50.28,908.08
121.25,675.79
355.17,399.45
873.02,6.75
693.55,594.64
548.91,978.92
805.59,302.02
809.15,1.28
679.71,248.17
534.42,811.2
83.75,239.88
49.37,387.22
19.34,480
483.05,11.86
386.26,113.39
989.01,636.67
561.58,661.57
690.04,270.09
926.62,204.56
917.23,221.47
150.89,653.58
583.46,887.89
883.88,183.86
974.67,760.37
285.38,765.22
736.38,885.48
151.61,70.68
692.62,758.45
777.46,761.66
908.5,616.09
975.95,869.03
640.56,241.04
523.99,349.49
182.44,770.53
964.33,654.74
998.99,450.39
198.37,994.87
280.57,947.52
24.95,977.38
814.92,255.53
521.34,675.67
424.69,993.76
252.05,617.47
846.07,912.66
885.46,989.01
809,188.16
791.22,720.47
29.34,258.17
399.6,405.72
105.3,236.84
311.38,860.91
731.81,981.45
466.55,632.67
790.37,880.78
489.77,31.97
695.35,855.16
931.56,384.16
282.98,274
304.18,15.67
931.49,907.05
456.82,68.32
522.35,603.86
670.09,956.74
885.61,475.55
377.91,741.82
135.56,258.89
892.3,932.51
695.76,783.56
881.85,99.58
310.72,134.89
319.25,907.35
453.13,768.11
748.48,118.49
278.84,435.9
540.24,652.04
407.72,362.29
797.25,596.45
678.29,779.98
944.37,821.16
462.93,819.68
725.36,867.17
307.33,434.37
156.5,917.86
811.68,623.8
228.13,360.14
824.05,435.15
916.65,117.93
68.85,520.13
199.79,575.23
786.7,665.51
578.77,549.38
403.31,421.56
984.14,690.48
428.8,549.43
310.59,170.68
301.28,335.56
512.01,711.79
235.18,570.72
91.24,813.03
113.64,676.6
582.01,27.18
651.48,600.32
763.68,249.84
625.83,61.55
903.15,376.03
887.78,996.21
979.22,666.2
29.99,93.28
610.15,525.08
170.88,84.98
540.49,548.94
731.13,585.8
995.24,370.71
40.7,101.37
530.85,764.79
710.92,182.49
527.82,352.6
868.75,214.02
515.77,399.95
763.69,623.3
9.07,267.41
584.03,821.66
501.13,177.55
749,633.34
494.43,605.81
477.89,116.24
152.23,743.38
962.43,803.29
669.97,704.72
684.94,900.85
599.42,750.09
121.84,104.85
292.91,300.56
718.73,510.39
262.9,838.89
209.35,768.7
384.09,612.62
878.26,565.33
980.01,512.19
898.21,257.57
45.1,535.17
624.86,554.31
776.73,867.94
391.91,894.51
343.68,39.75
830.12,238.27
215.44,781.75
623.51,68.12
83.95,127
950.78,818.97
475.33,322.9
496.51,127.32
226.53,10.41
244.34,435.04
894.95,677.35
868.45,701.7
218.12,768.13
119.34,111
632.02,80.43
558.6,574.22
338.82,633.51
442.09,672.1
692.29,46.16
327.33,443.68
707.73,651.83
289.85,684.93
766.97,229.56
687.24,158.23
676.65,609.96
55.42,618.74
601.2,574.58
969.87,834.52
978.4,1.8
624.34,662.26
719.8,576.78
509.33,290.15
476.84,839.26
921.38,872.12
880.95,301.24
211.44,868.15
176.49,869.33
225.33,593.15
588.22,770.37
14.36,40.42
591.28,960.52
65.64,826.6
622.04,291.81
507.7,588.83
128.06,625.54
205.8,133.8
795.49,118.84
808.47,119.29
9.61,218.26
806.65,841.44
71.36,286.85
294.2,466.65
751.23,76.24
610.35,440.58
620,582.87
320.93,467.05
945.68,386.51
797.7,7.34
737.56,119.15
757.04,907.76
712.86,33.88
418.73,98.92
514.14,712.51
1000.99,279.72
932.76,395.96
122.47,564.83
335.82,694.22
276.97,171.5
942.49,421.16
842.62,943.61
559.31,945.79
992.33,646.74
549.69,695.99
240.77,273.53
122.89,443.45
902.03,749.59
508.03,159.62
156.64,765.68
163.25,451.51
489.53,740.55
79.64,437.11
106.77,815.77
788.78,892.25
632.92,82.92
406.62,598.2
198.56,132.88
205.22,694.22
844.82,693.55
561.57,481.46
353.01,419.37
575.37,59.31
857.26,841.43
891.44,787.38
740.33,406.98
695.45,885.92
928,867.44
729.36,892.21
961.66,209.4
914.07,270.54
148.11,455.36
216.18,989.11
39.62,302.74
951.75,172.96
236.69,409.08
522.36,284.54
108.01,755.36
874.67,889.91
515.08,478.51
899.41,202.39
651.34,579.96
346.99,770.21
389.25,212.79
379.05,427.05
537.57,711.83
638.3,49.21
798.76,344.6
855.56,664.43
653.69,158.99
862.6,790.28
942.87,327.59
192.86,223.83
984.59,370.53
57.82,270.31
846.6,691.35
701.09,878.86
956.41,734.45
380.18,789.72
115.09,877.61
182.13,804.11
34.03,983.41
627.42,224.72
867.45,582.98
521.34,737.94
258.98,133.77
271.63,677.95
933.28,666.81
737.53,547.4
809.83,969.74
890.96,207.68
606.97,275.81
940.29,688.18
388.81,685.53
403.64,752.48
72.57,829.7
187.71,451.41
738.96,409.86
6.76,805.15
177.29,703.71
334.52,772.38
13.12,251.67
282.45,849.34
29.66,8
997.53,30.81
940.39,933.23
314.88,85.6
41.17,463.58
970.43,851.14
733.23,754.98
961.37,67.19
242.03,104.75
743.02,72.48
385.8,60.19
75.65,973.28
682.9,478.64
37.74,296.35
17.05,108.64
519.3,170.81
447.89,209.9
813.99,363.04
536.27,369.77
948.65,506.05
613.94,596.33
178.69,466.96
398.74,553.11
600.25,524.34
671.12,544.13
485.92,459.31
441.42,948.3
29.58,552.08
577.27,228.3
60.14,952.14
762.12,822.59
803.91,836.59
705.91,174.77
346.47,995.7
105.83,260.51
739.12,825.32
741.33,45.76
675.15,580.25
398.06,293.53
566.97,104.32
160.45,123.77
936.07,34.06
216.25,985.68
430.65,337.71
376.26,907.95
239.71,858.79
821.87,772.35
510.96,179.77
694.33,51.88
724.64,514.23
924.37,144.45
91.42,405.2
960.32,303.3
531.32,861.39
589.34,520.03
618.9,444.77
29.55,46.43
928.83,312.36
9.87,558.54
730.03,904.68
721.69,55.74
191.96,350.83
686.77,793.95
96.74,338.57
550.25,518.16
899.6,527.67
682.29,948.08
978.18,623.08
610.12,935.76
412.52,28.34
205.15,872.65
911.88,549.02
26.59,680.76
746.92,352.39
124.03,42.99
255,856.7
859.16,327.67
630.87,968.89
464.5,496.94
91.47,623.23
225.03,31.29
244.85,119.14
353.23,676.05
144.75,465.28
75.23,912.71
415.12,506.21
733.35,666.62
62.2,503.04
51.62,86.43
289.9,170.79
911.67,544.42
256.04,355.65
104.24,72.79
285.55,614.59
533.27,802.61
733.4,604.7
730.56,547.42
141.66,158.27
797.26,382.01
943.08,8.2
986.37,653.14
899.85,755.72
75.85,960.8
926.6,466.86
257,302.96
600.28,68.7
42.35,482.74
787.2,664.71
136.56,554.88
465.26,856.66
855.15,552.35
735.71,276.35
906.16,483.8
959.1,147.72
223.23,129.88
255.78,921.43
516.21,847.92
837.09,566.6
588.33,983.22
991.29,961.35
296.13,159.31
826.21,863.75
600.27,452.16
9.43,653.24
974.73,756.08
555.59,216.93
93.94,675.38
140.91,454.34
191.4,37.83
814.68,776.08
900.08,849.63
332.62,749.16
983.13,631.98
612.97,816.03
276.93,60.1
416.5,671.71
251.72,118.3
177.69,675.25
472.81,58.53
329.06,604.88
96.18,320.78
961.8,404.85
263.85,154.36
77.75,693.45
865.41,691.8
603.1,336.51
401.18,598.41
614.41,642.48
297.67,424.42
41.54,91.66
993.79,6.79
452.75,389.2
166.01,48.31
984.88,550.11
760.25,306.81
560.85,470.48
994.26,574.21
414.6,654.33
975.4,48.2
797.4,804.9
407.61,285.31
920.25,697.68
730.68,63.88
299.43,526.6
375.95,452.47
340.23,507.34
211.99,902.32
642.17,659.29
321.44,164.7
365.02,884.08
922.04,595.86
974.96,77.83
207.08,709.65
254.52,367.07
165.82,643.94
959.2,619.68
792.17,157.04
529.53,237.45
971.96,596
488.44,832.83
805.73,111.19
745.83,299.6
136.27,286.82
991.12,174.43
516.85,270.52
345.75,678.71
642.59,382.74
266.37,904.79
200.58,858.18
442.03,617.74
861.53,596.31
459.24,164.37
793.5,323.32
168.3,73.89
648.97,895.92
887.91,955.39
654.63,380.54
177.07,12.14
426.52,902.14
572.44,685.43
207.27,377.77
905.49,577.1
426.17,228.53
253.96,885.32
265.81,29.38
822.57,401.42
964.97,724.75
261.87,416.93
606.65,649.09
1.35,604.79
71.82,152.9
195.34,531.09
976.04,68.55
749.99,513.34
469.63,391.35
39.48,1.89
266.9,249.68
761.1,325.96
912.19,77.16
657.66,498.77
549.03,359.57
430.08,472.12
435.11,778.55
603.25,846.51
620.64,242.78
983.11,430.64
917.44,831.28
70.56,413.9
321,806.34
121.35,878.63
529.38,777.16
325.96,868.62
487.71,706
70.87,951.89
895.74,869.64
889.69,139
577.22,791.59
34.11,643.64
93.84,814.96
961.38,184.48
329.05,951.43
401.98,711.92
372.51,381.28
188.35,741.17
853.48,85.67
702.95,621.42
601.27,286.4
853.33,649.74
904.47,506.76
857.3,171.47
37.6,585.1
284.55,894.74
61.35,165.4
216.58,843.9
47.97,995.29
15.29,829.96
476.79,953.31
442.81,706.9
839.33,313.23
845.98,757.72
555.06,841.98
814.61,652.28
223.5,399.87
783.01,802.76
422.78,991.86
563.23,634.76
35.26,952.25
104.19,759.77
395.48,107.9
996.15,281.64
508.23,796.23
825.33,13.43
962.76,367.2
164,713.03
95.39,777.5
485.66,716.09
606.24,283.33
280.4,382.24
55.98,315.37
26.33,267.65
117.4,283
157.23,51.71
215.13,830.83
854.55,874.65
289.02,42.39
867.94,617.87
675.56,886.07
965.49,58.84
382.78,151.71
222.4,608.76
519.18,526.13
953.21,359.75
565.33,344.2
825.86,837.97
884.64,195.76
413.76,147.51
129.57,357.73
503.37,21.25
624.41,783.31
836.5,820.6
612.93,842.97
519.13,184.71
630.86,246.44
765.2,264.87
23.33,874.2
321.97,73.47
849.34,116.19
141.96,358.37
640.68,311.86
321.44,605.21
886.37,468.55
980.94,229.5
876.88,582.96
74.48,754.96
355.09,927.05
470.42,901.03
199.26,86.02
519.35,215.88
167.89,357.96
999.07,164.36
289.57,982.76
92.19,795.95
393.16,687.89
941.16,258.83
205.14,830.87
834.14,618.87
908.5,25.18
761.23,494.02
537.39,902.09
827.16,464.97
735.84,386.11
657.75,176.19
840.82,85.11
4.17,275.76
90.79,974.14
640.12,696.53
841.28,770.22
760.93,72.1
737.1,77.79
230.44,354.09
351.99,339.94
51.81,524.49
216.1,375.96
574.37,614.02
523.98,856.56
453.13,706.86
814.61,172.7
455.23,535.5
182.07,41.98
725.89,783.45
381,806.83
756.16,892.51
778.27,86.59
361.01,976.83
90.55,316.53
349.8,318.01
27.59,826.45
240.21,399.75
836.74,928.58
99.81,652.84
18.05,421.47
232.95,615.68
119.23,636.29
627.28,844.73
735.75,207.62
418.74,495.42
402.67,45.25
651.58,867.4
549.74,776.61
620.2,825.61
703.46,849.74
258.03,765.02
284.47,109.03
305.8,177.14
197.91,747.38
236.39,983.28
353.96,733.79
912.46,412.77
662.15,133.91
200.42,866.84
137.34,417.95
795.25,480.51
167.74,937.64
159.87,922.03
317.72,800.89
375.19,108.28
453.7,728.36
581.49,113.83
544.08,728.94
924.7,857.97
896.6,579.01
23.76,175.23
65.78,569.82
465.9,708.57
61.32,728.08
450.72,85.51
539.75,958.77
58.08,970.02
584.72,443.97
318.13,12.78
301.84,874.71
728.28,312.27
827.2,598.41
372.67,680.82
400.51,743.11
875.73,376.38
40.12,482.32
353.52,607.2
518.34,92.08
810.84,759.66
679.48,316.14
746.97,337.58
735.23,365.52
622.42,10.03
62.63,345.84
332.95,458.5
512.65,348.86
235.86,608.57
854.09,852.25
626.2,225.95
849.56,378.83
89.08,723.81
717.84,577.04
876.27,131.74
832.97,857.06
998.28,480.5
27.08,154.57
850.59,369.51
801.24,898.28
73.58,110.09
350.79,852.62
19.91,497.71
7.37,493.11
416.64,683.44
508.22,93.56
576.72,689.98
643.07,854.28
892.32,373.83
198.68,586.63
911.41,25.65
761.34,724.22
18.11,907.89
243.25,199.09
326.9,219.12
642.46,773.92
510.36,254.29
331.27,586.44
535.65,18.3
122.25,146.87
698.58,235.44
463.91,239.99
376.01,685.31
892.58,147.99
114.11,222.6
459.93,543.74
522.99,995.33
222.97,410.93
784.4,98
785.61,207.11
643.21,192.09
763.74,585.62
760.92,607.4
694.62,569.9
647.06,589.15
720,786.32
94.09,503.37
770.82,697.66
389.11,940.02
324.25,735.06
989.62,426.23
686.39,574.41
827.88,47.93
716.03,511.8
109.91,240.17
974.7,342.3
497.99,586.08
850,708.08
414.05,315.42
12.68,401.68
619.83,187.09
719.19,877.47
473.01,811.63
554.34,169.99
997.13,472.14
927.16,106.88
17.74,348.38
425.77,747.89
332.71,198.26
909.22,494.54
535.8,510.45
485.95,687.37
411.3,882.9
740.09,580.41
352.44,369.69
163.23,769.21
648.06,385.2
377.94,440
480.8,882.64
454.18,982.74
979.46,923.92
643.39,365.83
238.77,311.26
279.66,744.39
288.74,303.87
374.78,55.42
231.39,654.93
102.63,58.1
231.04,118.23
314.36,822.9
735.37,735.94
777.06,514.8
826.63,707.39
958.22,341.64
359.23,804.04
267.91,893.68
135.27,687.11
718.31,317.4
990.2,478.4
633.74,427.82
564.4,844.51
570.88,553.44
752.97,733.27
492.57,150.6
628.4,645.19
826.32,426.94
535.44,376.38
941.67,599.81
676.8,359.91
114.57,96.68
169.75,740.49
894.51,917.72
919.15,396.05
590.58,760.03
58.28,413.57
545.87,614.26
6.3,124.27
893.36,483.57
305.36,180.55
155.42,275.52
804.17,118.74
756.29,542.01
716.13,83.91
424.52,814.36
36.59,186.48
919.81,862.59
69.63,138.61
867.08,348.65
639.34,365.73
805.38,41.74
859,316.77
100.67,601.88
343.86,800.52
699.1,531.97
650.14,82.44
247.61,566.28
305.33,956.44
28.57,430.1
378.64,233.12
387.63,769.98
426.99,936.99
736.19,951.16
313.25,644.86
789.08,778.45
985.47,649.69
186,684.46
132.64,747.8
876.13,28.02
675.68,576.74
98.08,731.82
347.35,938.02
953.49,871.49
666.65,682.7
664.12,166.92
1000.43,28.1
448.78,33.73
483.53,75.11
488.52,763.6
421.68,486.05
315.64,936.93
404.57,219.32
542.95,997.34
612.65,340.37
193.76,769.04
180.12,742.88
158.67,807.96
931.32,889.98
661.64,989.99
887.4,134.02
21.95,390.45
33.18,551.17
370.51,477.94
422.54,690.97
535.69,589.68
214.44,122.25
219.64,918.11
568.78,423.9
742.78,799.22
300.35,812.88
193.54,615.97
923.31,124.69
70.93,24.2
954.16,698.91
201.51,333.54
25.81,934.77
225.85,683.98
658.36,439.56
646.35,688.98
21.72,796.21
84.74,854.82
343.57,22.71
246.27,966.19
215.99,36.96
688.63,124.9
568.13,136.59
621.74,328.04
15.15,325.11
351.17,433.01
657.75,52.11
546.18,608.4
126.53,168.82
790.3,258.44
735.98,272.62
195.32,757.21
985.33,540.23
136.23,418.15
407.32,442.88
472.11,14.97
240.14,235.25
896.45,651.67
439.87,944.43
810.62,909
776.97,59.74
778.9,125.43
24.69,611.97
680.45,759.07
371.76,659.45
425.67,424.79
86.54,971.4
309.76,903.98
511.4,866.65
185.73,69.45
548.57,500.02
658.67,95.16
859.27,941.56
404.59,876.14
452.41,596.48
487.09,795.6
639.9,456.63
635.46,320.22
937.43,842.61
594.6,449.71
207.79,665.09
296.96,282.15
304.02,732.43
875.67,532.99
599.07,994.36
929.3,484.39
750.67,919
858.55,496.52
688.78,281.2
888.26,474.2
239.03,565.72
745.34,370.13
11.8,552.84
744.67,307.95
380.17,367.24
740.75,865.51
866.23,221.04
677.6,13.05
549.84,215.12
443.85,530.42
751.08,142.2
102.83,275.68
303.73,961.05
96.57,895
666.49,134.74
972.37,186.41
403.05,496.85
863.16,116.8
176.35,117.03
241.21,263.46
780.34,728.54
89.18,956.56
994.23,62
674.34,613.64
963.99,820.15
103.19,785.92
69.88,21.06
305.94,920.14
209.45,697.13
806.72,20.44
315.29,802.7
588.22,183.48
791.4,705.26
740.21,339.16
272.07,726.38
179.08,658.89
508.96,887.52
274.05,680.81
483.96,635.59
745.28,33.98
518.79,941.63
376.72,237.97
738.61,979.95
1.96,986.29
193.03,61.57
746.77,586.51
370.43,446.73
630.71,817.15
78.45,94.22
257.44,726.68
823.15,258.04
663.11,481.93
732.83,408.33
643.11,393
491.44,73.89
28.53,238.27
635.1,729.89
867.03,993.44
495.78,115.04
959.15,376.42
961.09,960.93
714.61,782.97
407.34,10.54
460.6,770.91
720.37,38.58
313.28,687.61
808.02,247.1
250.68,203.89
809.56,349.3
389.95,194.54
159.09,987.35
522.94,583.55
297.87,370.51
526.97,848.95
641.75,807.2
545.35,736.21
26.07,22.99
237.64,459.87
282.14,623.78
349.24,807.46
808.81,840.91
369.05,281.1
194.28,356.58
984.38,261.42
332.63,752.22
512.09,36.48
474.15,972.75
40.73,239.34
730.82,297.45
914.61,836.29
487.28,752.34
714.77,474.11
132.16,941.61
235.76,267.49
20.31,353.49
683.37,409.02
467.46,633.86
563.48,233.43
671.42,22.34
646.42,142.88
71.37,157.55
266.35,284.02
876.5,774.76
731.4,267.27
981.66,76.23
408.45,792.57
217.76,919.48
635.46,191.57
909.25,791.34
607.03,821.27
893.83,152.63
98.35,650.39
12.47,900.42
38.54,640.76
687.94,220.25
999.2,841.67
723.97,380.14
860.19,343.59
15.42,722.68
995.27,77.35
626.51,799.53
216.22,390.94
87.9,864.5
649.86,915.07
133.15,864.72
588.35,578.16
76.61,283.81
820.66,211.26
118.9,685.19
752.03,10.01
187.38,329.22
897.31,904.9
929.08,813.17
416.96,670.75
867.97,412.34
634.71,233.58
148.4,261.14
795.96,793.15
913.1,956.26
790.22,527.6
65.32,346.39
918.34,753.85
440.15,26.27
762.44,220.37
182.98,402.09
136,842.57
452.15,149.13
