a,b
309.36,89.8
856.39,540.64
603.58,8.13
30.1,427.01
677.14,437.36
130.89,400.56
351.98,556.51
846.15,297.84
339.44,754.03
422.9,603.36
895.53,868.9
643.7,939.98
711.92,725.9
382.43,39.45
44.06,537.85
911.14,880.03
724.7,192.94
733.37,597.79
260.7,803.52
481.38,749.92
146.93,726.04
890.06,916.39
673.9,407.6
403.15,97.73
19.22,288.79
380.85,743
768.96,548.83
245.33,408.55
75.88,963.65
330.81,340.46
462.6,63.31
6.85,873.3
290.33,601.48
435.56,782.36
299.51,788.92
231.79,860.53
101.64,323.39
762.75,614.48
37.34,645.88
650.39,939.06
201.89,20.66
50.62,300.71
29.3,466.88
34.75,506.41
914.84,849.71
731.08,459.78
57.43,934.01
269.11,854.13
420.95,740.83
62.84,379.69
967.96,755.58
438.77,937.9
533.65,728.9
962.83,643.16
259.89,526.88
977.97,961.03
297.56,336.78
264.24,253.31
604.92,298.67
508,236.25
541.51,930.67
284.34,435.43
470.36,419.68
947.1,541.93
671.54,735.19
792.41,63.26
568.6,334.13
480.86,198.16
638.59,597.41
679.74,479.48
360.57,100.32
253.22,629.71
767.45,62.84
242.93,684.93
824.18,138.52
147.74,305.05
569.19,310.65
232.79,664.41
685.86,805.04
998.46,741.95
776.88,268.75
119.29,667.85
819.48,12.33
187.8,938.92
706.98,620.5
364.53,328.39
335.57,221.42
94.42,167.66
430.33,189.24
233.27,337.12
461.4,830.86
82.74,846.34
456.49,664.99
349.88,797.34
649.81,290.19
417.16,92.74
278.18,173.7
899.82,98.17
854.06,598.89
785.03,58.93
367.89,317.57
699.06,691.36
792.32,317.31
693.98,290.32
826.05,667.54
937.67,454.12
69.66,542.19
108.9,65.59
4.99,851.67
245.08,651.05
115.52,50.58
131.86,969.55
433.91,601.47
904.2,851.58
389.93,450.56
786.25,349.66
9.48,136.76
714.14,297.96
423.54,674.84
537.53,164.6
919.5,793.09
983.91,591.55
969.82,934.32
365.72,647.03
47.32,200.36
985.47,834.81
720.04,431.88
103.1,35.44
42.57,367.68
12.69,221.85
963.34,754.29
518.43,979.61
833.26,620.25
491.25,512.26
931.68,997.61
278.98,662.04
530.02,411.87
49.44,282.32
675.53,603.32
928.63,616.14
728.27,720.07
355.74,90.91
979.58,921.39
481.66,702.35
859.76,817.56
734.18,542.54
874.96,57.3
485.79,759.34
314.63,460.75
38.99,722.1
332.54,812.18
300.15,809.53
342.91,454.66
343.3,367.57
373.4,762.02
556.22,454.96
361.07,161.41
855.3,658.75
562.8,29.92
962.13,504.02
889.25,92.13
313.07,198.87
644.44,942.62
895.11,521.99
719.42,560.96
699.06,939.2
266.34,408.44
661.96,73.23
92.61,817.39
488.25,783.4
581.69,70.78
357.13,15.02
781.1,473.54
333.8,483.49
378.46,166.53
908.15,418.92
488.46,777.81
731.58,864.17
330.67,166.44
172.55,704.86
191.54,130.82
566.89,153.92
734.47,887.95
575.35,855.27
381.98,914.33
257.17,397.75
232.63,960.25
211.42,323.94
576.72,656.99
414.51,873.55
837.19,572.8
370.3,805.53
940.3,555.14
664.98,559.5
930.68,28.95
938.35,165.26
300.51,110.53
339.84,162.11
554.36,324.8
626.26,716.31
414.19,505.39
967.02,611.37
411.91,662.74
234.21,611.35
729.5,416.83
792.85,25.2
558.78,151.9
99.61,796.32
726.26,666.85
257.92,181.82
42.81,940.32
245.26,402.62
245.76,73.35
419.85,880.61
402,980.67
991.59,673.93
339.08,810.12
142.81,127.47
668.94,639.23
37.2,785.49
277.93,841.45
240.57,172.42
35.64,244.36
596.59,247.62
936.62,38.13
217.4,340.22
118.23,571.71
595.21,141.1
430.03,17.57
847.79,7.94
364.75,683.66
569.28,405.66
272.77,174.05
134.13,87.47
872.92,45.78
509.81,950.38
266.6,208.14
771.89,393.61
674.29,793.4
424.54,559.7
846.65,376.41
162.06,262.71
230.77,682.71
683.03,490.65
734.39,94.74
763.33,343.33
522.01,677.1
14.06,138.02
20.59,357.59
557.91,575.65
529.96,111.4
252.32,777.45
52.9,625.12
801.41,137.07
649.93,264.12
208.43,290.21
68.97,349.72
433.6,174.15
713.49,94.82
288.5,459.99
700.51,894.04
260.94,558.91
245.65,760.78
786.91,708.73
428.18,644.72
994.8,734.78
811.4,481.9
314.25,657.78
469.42,921.97
85.04,543.54
550.29,959.44
145.25,899.88
129.05,711.42
229.43,495.8
327.02,858.69
941.06,787.74
495.66,52.12
152.99,277.74
267.23,291.66
473.12,198.13
45.12,714.25
333.31,991.99
323.96,804.71
760.64,271.39
69.6,917.72
346.57,569.99
470.26,847.36
57,228.09
851.71,839.71
251.76,44.99
6.32,911.33
960.5,552.98
955,847.9
276.42,308.97
85.39,87.55
483.28,544.69
986.1,859.01
441.16,672.19
663.55,999.21
682.87,145.59
510.63,840.55
941.71,746.01
303.47,303.95
527.59,373.72
668.18,653.75
935.27,107.92
540.81,752.17
413.1,123.81
559.69,6.82
286.98,572.55
255.52,638.7
386.17,85.57
272.63,406.15
655.11,369.48
812.27,740.3
710.55,449.98
292.03,532.44
105.91,122.28
749.32,886.71
461.65,235.45
637.19,854.7
153.9,689.38
323.18,435.73
999.31,855.26
438.77,524.18
524.12,654.46
113.76,297.21
357.17,503.6
6.34,339.36
684.98,873.64
27.41,366.87
114.94,45.94
620.3,476.93
183.62,877.87
410.96,673.2
309.42,474.28
569.78,40.17
557.47,575.34
898.61,162.69
695.67,890.42
22.8,373.63
514.64,798.84
960.18,252.7
62.94,483.34
580.97,764.31
114.17,60.49
555.43,894.12
840.6,330.13
984.12,762.58
218.3,505.87
445.63,878.11
293.94,238.14
2.77,39.63
182.01,893.06
706.33,769.49
81.96,474.32
543.4,262.98
436.63,306.03
352.5,137.68
331.12,193.89
393.51,795.05
173.57,552.27
341.44,137.49
963.96,929.1
782.92,866.29
185.5,662.31
63.06,230.13
544,620.29
338.91,632.22
759.04,68.5
934.77,332.91
337.95,995.52
815.89,151.17
295.81,119.76
975.34,141.11
944.96,741.45
706.52,532.95
732.21,475.3
929.25,336.29
842.98,25.48
259.3,835.69
883.86,502.57
646.47,423.15
918.15,285.22
674.71,775.65
926.8,44.99
415.19,977.12
500.73,411.47
987.86,344.31
333.75,897.44
598.94,16.3
484.09,696.83
846.6,944.71
73.01,930.12
455.08,317.66
476.22,66.64
500.74,87.11
310.56,790.83
498.28,873.27
830,273.8
805.64,33.91
679,691.68
814.3,847.56
894.83,949.35
811.5,685.71
573.32,682.29
645.8,675.29
386.84,998.48
67.15,645.98
223.17,204.37
287.41,423.64
213.01,453.64
759.87,181.23
309.62,760.16
757.86,299.54
391.7,493.97
84.89,216.16
658.97,563.86
911.15,532.91
236.87,282.57
339.53,925.33
805.07,302.86
567.61,15.53
859.61,381.06
12.4,440.05
638.19,885.78
869.45,454.83
663.3,915.97
618.19,670.65
294.61,300.09
444.47,639.08
892.56,576.95
780.61,738.76
119.12,239.11
558.36,179.46
523.47,1000.19
173.54,254.15
294.54,655.33
318.33,556.01
313.03,534.02
475.51,482.54
391.6,516.53
617.79,604.64
46.08,350.78
293.24,400.04
315.21,817.77
204.2,386.1
25.89,599.8
219.53,466.77
497.11,433.32
9.31,545.34
804.01,285.82
177.22,535.43
1.74,467.76
669.31,888.04
461.52,157.98
647.8,717.95
623.62,461.68
222.8,530.09
62.02,103.32
302.94,145.22
56.45,818.02
332.02,991.45
109.27,405.67
778.9,406.04
355.54,828.84
723.77,32.85
942.66,279.09
992.32,682.99
184.23,938.58
524.85,124.12
119.35,630.8
46.59,529.42
692.19,177.34
434.28,88.84
479.16,893.02
382.32,164.47
299.81,105.37
794.71,61.62
781.87,935.25
927.19,295.94
361.01,559.44
103.87,355.89
191.58,892.37
101.36,424.47
334.39,891.21
247.86,49.14
845.53,446.13
371.97,590.74
796.75,331.96
785.71,747.52
35.9,566.84
289.61,747.25
154.89,583.48
482.26,187.48
364.3,167.28
789.59,354.91
733.05,604.09
994.3,733.95
932.84,121.12
862.37,651.21
493.35,726.11
952.22,824.19
321.64,447.95
99.41,62.06
895.1,865.6
44.12,867.38
572.58,616.2
835.99,813.71
855.87,27.76
499.38,690.21
218.47,751.1
16.28,798.64
964.49,310.77
463.59,505.83
281.39,312.22
138.81,285.28
535.11,692.31
185.69,169.07
997.62,664.02
294.08,220.85
2.27,3.91
330.38,332.77
186.62,374.42
467.07,363.78
910.58,673.62
792.08,803.83
351.46,849.26
997.65,776.7
902.56,458.95
583.14,803.31
617.29,854.12
913.11,777.96
398.08,930.08
327.9,549.3
290.74,228
508.72,315.87
53.16,238.33
297.83,979.81
571.56,314.29
125.73,354.64
198.74,246.93
604.58,183.31
103,668.51
286.56,257.51
703.54,31.08
390.25,911.67
562.08,193.54
924.23,969.6
117.31,775.67
139.54,775.05
941.35,339.43
615.61,754.42
247.57,652.59
559.69,34.18
454.71,392.19
747.87,97.66
89.69,184.67
775.07,110.08
71.66,538.75
809.14,643.11
802.02,10.88
130.34,443.64
112.07,40.08
243.36,423.02
488.26,773.15
475.91,615
424.74,703.38
846.5,832
306.17,807.61
837.57,933.14
148.47,262.53
806.83,566.34
28.74,475.22
160.46,388.05
677.58,376.33
417.75,415.13
898.21,727.59
963.3,742.18
877.06,115.13
692.21,546.93
801.07,462.86
840.72,624.42
630.74,858.78
433.48,913.39
329.42,499.45
255.42,856.44
27.12,570.42
36.86,252.09
590.54,212.52
552.48,690.29
178.7,371.29
842.35,149.71
352.16,766.93
80.95,277.29
209.28,141.89
577.08,721.88
939.52,897.79
203.25,85.06
636.32,357.67
412.88,909.47
465.36,506.62
817.23,589.01
516.1,538.1
882.45,547.11
213.41,972.56
83.92,643.34
477.69,648.48
239.05,408.65
79.15,604.91
712.29,270.63
447.95,250.49
719.31,558.41
891.62,10.33
914.6,472.73
661.8,289.72
252.29,564.8
992.37,577.44
513.9,435.85
917.95,688.26
14.07,662.25
613.68,650.96
149.21,577.03
822.18,983.41
317.4,514.18
236.19,527.77
801.93,434.32
673.75,441.33
153.71,928.94
646.98,308.1
223.85,790.04
629.73,111.15
206.28,970.21
152.78,978.76
993.69,205.79
268.34,439.72
512.72,188.53
798.89,256.3
482.93,837.62
883.1,75.34
256.26,738.82
204.33,296.66
675.73,107.36
671.07,762.67
44.22,228.61
711.94,140.82
784.42,237.09
273.88,775.54
850.68,333.49
597.95,117.91
514.41,430.13
34.23,555.33
354.8,868.24
723.4,338.13
202.14,753.48
836.51,94.58
673.66,79.06
934.59,767.53
732.23,856.06
229.44,304.01
616.01,243.13
298.51,33.87
103.37,266.63
493.63,965.54
573.35,468.24
927.18,152.49
459.82,898.89
264.7,320.2
18.04,72.24
892.99,727.77
530.89,876.83
615.65,563.79
958.24,543.35
291.41,792.49
914.21,998.51
375.99,613.43
900.15,100.27
50.21,832.37
438.21,230.91
416.09,831.96
227.77,831.41
722.35,918.24
180.68,343.81
466.92,921.99
694.81,580.61
426.9,94.85
1.98,123.3
213.76,780.35
580.05,145.24
273.88,624.88
556.05,700.06
139.74,421.63
578.41,667.59
34.66,502.87
362.11,72.67
661.34,409.55
873.62,975.83
902.34,110.74
104.67,132.26
957.86,620.23
2.34,565.46
801,207.83
539.32,805.02
964.76,389
722.65,822.82
681.24,337.92
685.25,620.72
998.48,11.08
202.49,693.25
908.61,817.03
810.44,161.74
855.16,200.51
507.57,685.41
851.11,746.17
238.81,851.2
855,359
796.53,212.78
209.55,592.58
576.67,885.53
170.62,396.56
234.89,649.05
312.25,57.02
61.11,162.49
83.42,871.58
575.68,122.35
569.09,71.34
475.58,60.49
760.95,429.73
481.28,311.22
572.39,728.46
40.43,408.77
53.17,593.95
646.49,18.89
595.02,811.67
982.28,729.12
70.13,827.27
35.25,803.22
458.86,605.83
523.94,463.94
868.93,783.13
131.6,155.1
272.98,309.72
746.21,353.77
918.03,969.78
464.05,851.96
684.49,32.37
460.42,842.74
259.45,312.18
628.49,344.48
350.92,813.26
662.88,777.4
863.01,454.87
777.75,413.38
681.77,203.05
750.92,414.27
664.44,577.3
405.48,802.25
338.88,481.49
591.42,525.95
809.56,704.78
152.35,316.46
521.2,974.6
513.96,146.58
500.3,122.85
517.87,777.8
199.51,777.87
858.47,288.12
114.37,836.17
482.16,43.6
328.48,153.35
28.07,671.47
367.05,264.71
875.93,652.47
272.09,292.29
658.16,858.3
530.79,195.39
109.25,746.12
178.63,344.04
3.13,803.69
848.1,281.42
545.73,73.7
739.84,309.21
858.54,896.62
357.62,865.9
823.7,377.11
150.42,460.3
617.2,916.3
124.82,540.73
1000.24,40.65
876.03,196.33
920.11,2.83
565.36,192.86
516.2,151.94
562.24,72.37
266.16,307.93
155.73,882.7
789.74,186.82
304.58,504.04
252.91,619.18
299.98,847.84
373.74,757.51
168.87,893.31
29.51,455.31
372.86,974.99
944.03,590.32
745.84,590.04
568.51,595.7
67.45,557.75
315.89,470.37
367.99,538.43
99.4,34.28
441.56,470
928.2,351.09
490.09,472.72
522.16,676
487.66,942.93
681.58,872.67
252.41,401.93
710.03,361.78
151.21,150.43
765.05,197.02
27.62,392.67
972.5,363.09
216.59,834.6
265.14,334.22
882.41,130.14
60.04,774.79
26.98,842.26
922.55,710.14
240.2,2.65
653.06,380.14
317.24,739.85
509.85,483.19
578.64,81.62
947.79,204.1
907.64,512.64
481.07,292.43
812.87,936.07
332.67,44.81
490.31,879.64
707.01,282.31
227.85,367.34
637.93,902.7
93.54,158.58
77.33,835.14
459.61,1.68
455.17,956.6
108.83,744.19
603.63,628.25
746.81,336.14
198.8,839.74
393.2,645.16
455.2,751.83
162.94,682.66
128.13,692.86
777.57,831.86
648.21,26.71
421.44,544.46
745.94,788.47
565.7,759.56
783.45,33.47
165.71,727.11
287.72,687.29
786.78,377.37
557.49,113.83
705.19,674.53
501.38,929.92
218.09,183.85
285.38,84.63
850.98,238.9
747.84,974.59
857.42,451.03
313.53,134.5
947.09,709.23
315.22,165.3
547.18,633.11
379.79,790.3
954.89,611.43
573.52,776.73
902.74,987.8
382.26,327.3
632.62,311.79
989.64,967.95
201.57,215.37
981.87,155.87
993.37,638.86
942.08,22.58
247.25,298.29
422.5,833.04
76.85,564.32
52.65,933.26
942.42,682.32
939.51,62.61
134.05,250.06
293.12,876.51
700.56,733.99
56.1,901.25
376.41,237.26
131.08,168.44
193.7,405.02
988.03,169.11
910.08,551.71
831.56,67.06
512.62,930.34
382.92,452.36
321.26,12.46
818.74,508.05
836.75,796.78
985.23,913.63
788.98,728.31
736.91,778.57
322.45,481.58
170.64,685.72
568.97,327.46
330.32,433.96
751.48,123.43
627.48,212.19
376.07,912.13
740.43,17.05
962.8,357.65
444.48,193.53
349.35,232.15
563.11,266.96
738.31,475.74
237.2,292.74
800.01,900.94
643.52,672.13
442.86,70.2
73.09,798.79
142.6,180.63
591.44,476.27
644.58,975.78
114.7,331.8
885.46,436.91
969.68,994.77
515.69,289.51
133.81,825.32
152.92,8.62
127.69,196.1
769.97,280.31
699.8,505.89
586.15,976.04
80.61,775.44
957.86,623.58
789.95,253.08
379.52,747.59
377.76,306.43
814.83,411.15
341.92,81.26
470.22,729.05
238.23,15.8
690.89,461.88
584.29,759.45
423.68,248.84
558.86,686.97
971.12,231.15
906.19,366.1
455.61,17.86
443.6,160.82
133.65,104.2
942.88,556.46
36.37,403.51
977.07,780.58
328.86,350.78
158.72,587.05
939.56,739.87
839.72,759.19
378.85,592.86
809.81,500.1
172.2,618.59
373.13,897.82
115,302.91
253.18,921.81
343.85,101.63
47.32,239.91
296.07,535.95
512.7,380.85
979.66,308.09
720.2,507.47
277.41,928.62
858.17,903.54
266.95,338.58
662.16,209.06
944.52,154.51
451.4,989.33
279.2,905.88
311.81,206.8
481.06,387.47
712.1,131.42
55.83,502.73
236.67,982.61
551.15,901.14
328.19,307.81
904.57,876.29
884.69,212.65
665.6,257.44
112.61,670.65
527,11.57
585.07,110.57
957.44,836.27
309.23,226.59
289.85,21.02
67.56,172.69
985.79,342.81
823.85,19.1
183.07,499.23
335.89,974.21
925.83,549.19
250.63,846.63
718.96,702.08
796.11,771.96
551.98,326.18
701.54,180.43
819.92,996.19
392.27,991.65
405.41,142.34
806.14,478.89
411.29,575.67
912.35,197.96
482.14,845.15
557.63,293.76
48.94,73.06
189.04,491.76
90.45,872.36
816.93,784.06
753.16,761.32
527.72,784
17.31,652.94
163.47,144.58
427.31,680.23
100.26,531.17
187.21,909.35
326.5,463.89
581.51,581.97
768.33,462.14
729.19,334.2
522.27,522.91
967.47,484.93
765.71,173.19
921.48,766.14
250.93,512.64
250.1,494.76
768.77,576.13
461.46,58.4
386.39,559.45
631.48,814.49
886.69,423.35
381.44,365.04
499.86,85.29
558.81,80.37
790.91,78.95
29.92,361.63
749.39,284.07
951.02,950.85
524.66,603.82
785.75,901.29
762.3,117.34
647.83,941.67
728.14,255.54
40,802
53.73,446.92
121.62,378.28
187.38,475.64
712.2,844.37
388.06,67.49
911.95,94.91
10.6,338.58
279.6,593.34
847.28,477.45
209.49,654.86
712.86,533.58
123.31,429.08
321,769.14
135.73,906.24
292.81,128.5
195.14,599.43
42.73,400.14
790.53,188.15
870.98,206.12
218.51,595.81
223.14,859.2
861.89,767.59
460.48,66.3
265.17,65.8
32.18,431.27
635.97,384.88
811.21,854.78
496.24,910.4
893.7,22.33
163.34,957.98
247.43,556.19
16.19,599.94
277.12,232.06
226.4,179.96
404.87,837.63
560.06,143.39
278.12,953.58
229.68,647.22
716.79,115.23
992.08,156.03
169.25,730.59
395.81,386.1
593.59,969.95
281.37,26.85
75.37,21.18
409.28,262.96
409.96,1000.95
764.82,417.17
748.84,145.75
478.15,432.17
522.43,101.43
218.71,169.31
249.65,291.04
529.6,219.41
300.89,948.24
875.32,815.31
422.54,280.3
430.6,25.11
856.81,461.5
512.71,531.71
96.91,354.62
621.53,6.48
304.08,733.5
724.78,458.75
207.81,277.2
829.18,393.58
270.33,249.65
17.09,404.55
426.89,529.94
110.5,670.76
46.2,65.99
254.36,348.22
570.58,813.71
688.43,881.76
664.85,859.23
36.57,577.07
130.41,84.2
845.01,542.04
417.71,833.01
826.69,505
288.08,440.1
650.9,578.82
436.32,184.98
970.54,188.4
767.27,458.19
605.52,182.04
882.67,951.54
574.74,410.4
886.94,781.37
438.49,687.71
980.78,56.17
160.04,399.61
760.07,106.05
350.98,707.41
572.98,371.24
665.65,313.94
534.31,878.62
62.16,795.9
959.24,368.68
543.54,378.25
37.55,999.44
251.71,310.27
812.39,589.24
973.01,475.43
793.76,603.74
114.62,155.08
867.18,253.35
319.22,160.78
544.46,577.81
976.48,991.87
135.62,817.18
687.69,731.16
611.51,871.48
987.68,300.51
515.93,637.14
954.11,641.33
554.82,372.64
843.81,185.7
571.59,955.3
846.96,872.46
261.87,112.05
940.01,467.62
40.97,284.52
850.27,96.78
476.42,827.01
49.66,989.68
45.31,385.65
598.32,829.93
712.71,414.64
202.24,666.45
494.51,834.94
502.62,21.15
493.22,694.71
649.19,178.05
378.15,157.2
528.34,586.89
887.68,164.52
423.48,90.82
635.12,694.35
805.62,911.53
117.99,168.36
560.26,507.65
309.86,534.65
445.95,522.5
905.87,990.61
563.57,348.9
742.86,284.44
689.89,386.23
930.32,146.09
660.55,541.99
340.17,246.36
447.58,37.52
958.78,223.21
507.62,146.51
90.4,915
733.05,969.34
824.69,695.72
170.24,407.99
157.38,5.34
628.01,225.19
70.94,299.87
987.68,434.17
319.85,659.41
203.3,701.19
526.45,290.63
640.88,398.08
745.96,876.32
408.93,698.01
923.4,426.63
266.61,808.57
803.2,99.86
774.95,781.67
82.71,743.16
33.58,160.76
624.85,322.75
157.76,587.11
199.18,943.02
241.06,122.53
787.36,967.58
142.11,647.36
613.42,34.97
180.64,405.98
307.07,699.74
742.95,339.39
976.87,384.38
501.05,705.3
396.81,579.82
747.8,374.4
948.57,508.56
911.83,797.93
476.21,604.37
543.83,134.43
378.12,677.8
846.19,131.22
600.36,320.47
609.34,810.63
954.84,107.42
103.45,350.73
889.66,947.5
870.67,986.82
144.78,797.02
175.07,351.3
658.06,630.62
350.2,886.06
154.25,847.67
77.08,663.16
324.75,112.5
304.89,978.28
260.2,990.18
11.54,553.36
208.76,471.14
969.89,203.23
115.37,92.31
853.57,934.74
466.88,389.56
690.37,157.69
751.45,47.55
239.43,601.24
635.04,602.89
671.69,744.57
564.81,658.64
624.42,484.19
579.39,608.14
272.06,93.7
751.17,293.9
900.92,352.87
150.17,675.18
858.55,820.66
878.78,205.34
565.01,434.78
971.85,783.56
151.33,945.89
818.77,570.03
618.53,282.26
528.02,174.28
958.04,504.24
854.99,805.32
733.18,268.23
789.25,350.03
331.62,801.81
97.41,38.68
265.6,450.3
401.47,248.83
76.09,690.11
170.82,712.02
916.46,323.54
121.93,242.9
942.1,267.61
673.76,485.59
265.9,544.8
742.61,950.39
269,788.87
889.1,423.08
697.48,511.37
24.71,294.96
543.15,806.61
30.35,284.67
194.51,301.13
424.91,557.12
210.33,781.7
182.12,957.75
549.67,113
139.16,850.1
63.81,171.42
449.16,252.83
961.51,982.66
881.23,435.05
62.71,1000.34
341.63,204.83
229.28,696.28
35.53,177.95
96.78,300.68
992.14,761.4
125.62,561.88
177.05,509.35
12.24,92.71
453.98,432.91
865.61,853.16
786.09,856.44
341.79,533.72
895.54,538.7
614.88,518.03
369.53,150.16
186.8,655.15
792.48,632.92
384.98,7.2
924.06,229.97
266.06,778.42
521.86,777.6
720.83,244.81
264.73,591.17
127.49,858.42
519.93,825.34
579.23,159.83
656.3,510.93
222.36,360.21
18.56,207.75
863.3,880.17
374.45,334.31
651.66,88.3
678.53,383.06
709.15,212.35
477.03,277.08
830.13,86.17
611.91,101.65
604.5,426.74
42.17,226.85
647.61,724.39
369.44,60.42
104.92,634.77
393.26,14.89
611.7,403.55
988.43,71.25
150.05,291.19
169.4,217.58
326.75,669.56
434.76,539.54
859.74,901.08
956.85,247.67
865.87,132.24
648.54,263.48
884.95,265.72
930.03,475.22
260,406.97
78.27,856.34
387.07,92
235.41,983.5
762.95,369.9
676.26,356.64
431.79,874.86
962.97,963.78
739.03,886.35
651.08,854.65
221.06,29.15
292.4,608.42
85.81,424.93
781.99,642.21
968.58,955.76
658.2,560.51
840.7,802.92
551.02,937.46
16.08,661.65
799.37,437.73
283.09,784.35
651.97,778.44
581.09,496.7
377.4,633.49
155.43,752.93
550.15,851.34
904.33,21.13
938.43,453.21
606.52,360.93
244.01,152.14
970.09,793.31
775.77,235.78
406.54,963.82
445,724.92
800.66,126.55
633.53,220.61
417.09,478.83
595.69,213.46
680.04,757.5
756.68,239.14
622.89,843.15
64.08,892.57
292.64,128.86
817.98,476.19
870.67,619.03
626.92,249.29
61.41,617.29
813.37,549.59
322.83,174.44
147.32,607.7
741.97,953.96
253.57,783.32
311.53,131.6
821.15,575.23
335.49,325.3
230.44,708.29
971.12,662.1
193.22,393.07
959.72,308.49
946.08,537.86
272.73,519.28
788.91,220.08
67.2,238.58
323.1,544.51
290.57,775.74
586.68,113.39
415.97,4.95
146.56,915.49
227.04,286.29
241.39,393.93
87.77,91.28
78.89,58.86
684.99,322.93
38.1,140.7
592.01,197.48
461.48,614.11
665.91,895.56
744.57,701.24
523.15,843.05
19.37,565.22
640.81,811.88
999.9,70.8
32.75,766.41
449.69,217
174.38,347.03
744.4,347.71
571.67,194.79
147.75,47.32
429.04,917.95
862.69,59.01
113.42,131.52
312.04,418.43
272.93,421.79
852.04,578.31
651.34,764.57
754.38,696.74
36.54,882.57
166.91,934.98
170.28,249.91
57.48,15.32
106.67,814.42
443.41,186.99
883.55,20.99
498.92,248.3
665.7,486.06
954.12,182.49
874.85,550.99
856,168.12
470.44,518.2
729.91,802.11
373.9,216.4
821.43,231.1
425.91,278.03
26.92,752.42
919.12,570.52
916.85,261.88
110.27,118.21
341.68,76.71
512.19,977.02
90.45,932.09
612.73,267.66
941.07,643.49
355.87,417.42
131.77,657.16
768.01,965.63
223.43,473.52
441.46,624.45
844.05,811
459.83,575.75
882.47,374.7
748.06,441.87
857.23,724.89
789.39,576.43
798.62,439.27
922.57,931.56
383.62,952.43
542.75,189.79
606.35,806.42
234.4,895.36
267.49,48.12
218.31,136.85
545.92,45.51
203.51,327.72
416.82,588.94
827.82,653.54
416.68,265.02
568.01,399.24
293.18,411.9
16.09,122.09
122.2,725.39
345.92,999
379.8,749.03
398.29,808.25
544.67,533.53
476.25,3.07
776.14,792.35
353.78,769
382.8,615.3
469.64,387.68
67.56,785.5
493.55,589.83
485.76,983.61
66.28,310.41
428.87,364.1
993.33,634.91
115.14,721.91
227.8,313.6
396.59,594.99
676.3,374.99
12.06,155.51
965.02,794.53
44.99,484.05
698.86,367.31
660.56,6.35
857.09,156.3
772.86,77.61
505.1,750.78
367.99,324.16
590.77,690.9
750.41,193.59
49.94,486.75
156,729.37
392.63,900.47
361.57,224.89
100.36,332.9
298.27,626.97
314.02,508.01
994.63,469.71
995.67,694.44
185.62,308.31
55.68,945.46
953.44,424.65
922.51,880.73
205.34,78.11
117.79,348.79
276.58,862.33
157.79,75.13
664.06,449.91
450.85,317.33
213.24,430.2
226.5,378.81
798.86,367.57
334.79,906.53
133.93,106.13
709.68,143.33
337.92,264.82
569.72,558.47
737.08,273.56
660.72,826.1
353.24,175.51
409.5,404.32
652.1,270.93
575,249.4
773.32,531.22
132.39,355.21
981.37,688.67
568.2,539.15
679.35,219.92
23.68,745.46
920.51,324.19
918.95,935.88
941.4,954.96
593.45,251.89
700.19,614.15
939.27,121.52
347.89,583.19
261.61,490.89
63.48,157.29
743.38,248.86
569.69,425.65
204.1,450.81
145.71,640.61
480.04,423.89
813.14,597.24
123.31,7.93
776.49,118.13
933.87,439.09
220.98,942.14
320.23,318.75
483.11,253.89
243.87,259.8
353.36,232.08
605.89,813.2
843.69,390.63
213.19,101.36
801.73,627.35
148.81,980.15
201.56,640.75
21.91,965.9
56.42,927.17
237.13,768.61
39.28,945.94
685.91,468.07
604.89,241.67
618.17,552.27
765.72,317.59
122.26,556.99
995.81,909.16
848.31,310.71
788.93,746.73
36.33,183.42
341.89,113.95
539.13,426.28
547.48,322.65
984.25,178.84
661.32,626.86
614.02,411.29
927.98,360.39
494.53,199.07
645.57,745.08
420.02,246.13
614.29,418.85
578.25,920.13
348.4,4.88
920.53,688.56
168.86,191.24
821.6,466.38
501.29,196.65
103.38,870.69
925.19,441.55
200.8,594.4
337.04,20.84
285.6,918.41
82.27,601.52
430.39,533.79
797.25,773.61
762.04,361.41
890.29,512.37
46.57,517.83
844.46,845.51
417.85,874.85
950.71,413.87
554.43,489
892.48,9.44
596.19,386.2
890.79,899.49
742.21,658.04
716.01,108.11
380.09,993.67
191.98,779.85
821.74,318.62
384.37,467.47
531.98,754.95
210.02,403.92
88.47,598.15
842.57,32.55
488.12,835.14
19.27,21.69
786.61,202.76
346.39,125.82
676.67,948.22
654.26,77.14
375.27,413.01
651.43,24.08
191.7,411.31
161.06,938
722.59,496.15
384.95,489.31
844.9,430.23
66.89,201.96
73.19,606.07
272.19,987.86
816.74,297.77
131.01,665.42
947.66,588.78
368.16,865.27
231.73,601.37
521.59,839.74
459.7,824.84
70.03,347.07
250.9,847.82
526.4,746.47
548.08,630.72
614.04,351.03
318.58,391.03
165.8,869.47
451.47,594.17
763.23,717.27
36.07,836.25
531.3,360.21
634.82,152.71
144.54,175
576.23,53.74
433.51,821.42
471.68,658.01
79.02,238.4
498.76,929.38
249.67,907.74
260.32,269.63
746.08,524.2
686.45,180.87
418.45,872.32
375.58,399.28
673.46,406.7
359.93,273.33
486.54,578.97
470.38,844.05
675.37,553.19
809.7,790.95
38.23,961.6
165.97,486.04
632.71,898.93
643.04,877.97
790.09,295.81
280.6,27.79
753.97,136.2
234.81,647.15
902.87,998.11
955.36,400.47
378.91,798.18
686.43,262.61
518.7,903.54
7.53,514.05
358.05,906.94
342.97,715.25
460.99,383.43
