a,b
845.86,49.44
316.58,963.65
150.15,892.87
278.88,255.54
330.38,716.33
657.44,353.21
483.41,912.7
748.06,556.52
478.85,1000.33
708.72,142.38
660.54,17.54
394.82,415.89
224.85,740.71
50.8,665.35
25.16,621.24
746.85,25.03
121.5,140.52
543.3,848.73
111.79,697.88
508.7,465.21
648.36,216.65
14.4,859.63
415.99,467.46
659.2,167.15
636.89,736.39
735.83,73.7
20.01,166.21
248.68,811.86
147.86,288.85
912.94,969.02
248.53,639.77
254.22,927.8
21.86,243.61
706.3,625.15
712.71,663.18
146.58,7.22
407.12,954.91
58.53,301.16
292.76,81.67
983.89,619.22
809.8,932.18
223.01,845.07
990.14,422.61
678.91,113.72
590.6,520.21
972.75,403.29
886.64,843.73
995.72,358.93
394.18,72.08
815.49,692.28
573.44,786.02
516.98,189.47
951.21,999.19
848.85,871.72
233.51,284.85
230.79,132.52
253.12,403.98
577.51,660.06
195.5,529.73
320.18,298.3
303.89,709.33
681.54,549.02
442.12,12.78
600.43,694.35
277.42,367.33
965.56,288.53
378.77,124
956.81,437.39
772.88,793.14
722.24,563.67
135.15,787.1
746.61,151.55
585.94,207.9
145.59,833.7
555.17,925.41
221.4,858.79
501.4,152.6
489.6,850.67
852.57,771.3
867.68,239.62
345.29,200.53
338.37,82.38
559.47,142.95
926.97,884.76
965.92,314.45
822.46,551.93
563.85,859.64
885.63,695.92
959.19,987.69
382.24,839.1
99.82,781.37
911.64,875.37
31.16,485.91
1.08,311.93
96.34,429.39
400.71,32.08
927.85,363.31
185.16,828.56
315.98,42.24
921.16,361.09
618.05,371.6
674.61,345.19
116.46,878.39
576.05,410.35
131.12,688.67
810.44,901.03
789.74,553.65
484.92,966.32
849.4,351.27
718.43,812.72
864.53,542.34
425.23,542.04
575.61,854.44
185.06,884.26
834.17,844.37
846.83,50.21
731.87,382.64
572.88,809.42
181.48,547.29
893.39,100.1
719.05,396.81
795.53,827.95
105.76,487.46
930.06,291.87
10.22,978.75
348.46,156.92
998.1,23.62
282.3,17.78
533.88,810.46
614.74,956.08
291.23,697.55
521.35,975.89
484.5,855.26
701.69,737.54
92.02,296.46
680.99,923.37
993.87,806.14
117.03,438.75
238.53,244.95
826.56,589.32
91.7,322.9
39.26,692.97
329.72,277.45
752.61,771.11
663.2,9.46
647.7,477.3
138.16,213.14
340.87,624.37
720.58,851.56
973.56,235.62
796.74,543.49
943.08,851.9
594.38,372.94
357.99,526.88
947.2,802.67
740.03,276.18
324.07,6.41
521.53,584.88
158.37,970.22
400.2,814.29
122.72,840.63
336.44,664.13
369.18,777.86
598.58,728.67
651.32,520.85
839.44,711.89
324.89,530.6
446.38,457.79
867.35,703.75
643.42,251.6
569.9,76.79
615.9,526.62
297.86,854.28
819.51,282.26
727.27,171.13
852.85,690.91
171.11,402.26
242.55,983.57
687.08,150.91
537.63,211.16
841.21,22.81
228.27,522.79
163.47,441.58
799.3,192.93
678.08,375.75
3.3,514.53
489.65,656.56
392.39,909.11
53.65,362.16
647.59,657.05
803.21,842.74
510.73,710.44
252.17,438.97
831.8,770.68
904.79,817.13
715.17,662.71
779.42,853.75
151.65,642.62
228.01,132.24
799.98,24.94
641.31,183.36
131.23,509.5
677.86,385.28
814.02,941.93
274.81,833.78
257.72,706.09
546.89,592.14
13.84,296.76
762.63,893.76
819.27,453.77
696.46,545.64
800.74,101.14
592.06,590.52
313.98,240.21
50.31,400.59
397.36,414.36
424.34,600.02
578.08,931.79
222.29,552.15
875.71,117.55
909.21,904.73
637.01,763.12
387.45,182.49
729.92,908.56
101.25,326.73
878.36,111.96
944.55,837.88
486.37,559.09
789.44,917.33
83.32,21.77
218.93,139.39
265.98,95.08
536.75,111.3
503.4,3.49
226.22,168.93
926.86,663.86
666.65,262.55
471.04,121.12
184.31,814.22
392.53,588.76
118.82,829.12
914.94,163.79
710.07,776.81
248.31,908.44
686.69,579.55
49.71,900.54
609.2,464.69
503.22,711.67
866.04,221.18
169.86,26.23
26.13,371.96
293.32,687.96
992.72,631.02
976.41,280.15
945.63,655.93
26.59,21.28
911.43,599.65
424.82,761.53
270.28,979.19
803.62,976.21
165.89,775.9
926.25,725.64
195.87,91.75
199.76,106.31
784.16,264.39
211.14,958.74
179.21,451.99
888.2,944.08
538.57,186.91
146.27,283.87
311.51,931.79
67.89,992.08
580.48,85.4
109.68,366.45
679.45,891.63
803.59,169.39
12.34,733.67
274.68,199.24
279.08,270.62
573.06,671.42
645.41,173.37
25.76,780.94
191.62,149.04
95.06,363.26
929.95,388.78
319.18,321.29
347.5,394.18
90.97,214.18
45.66,92.65
83.09,908.62
124.48,880.93
817.73,502.93
629.31,338.58
824.96,884.47
809.51,334.82
191.31,554.67
594.52,586.85
624.02,581.67
114.15,561.04
594.91,771.29
813.55,414.59
195.67,289.15
453.21,714.09
596.25,530.04
721.23,276.64
183.22,401.41
230.6,403.78
907.28,220.62
389.44,690.51
644.85,145.87
372.73,806.58
116.6,750.57
446.22,879.21
658.1,952.64
236.9,89.21
969.5,815.06
3.19,917.97
998.82,879.55
185,359.07
656.25,908.41
724.8,541.24
374.62,78.54
232.92,573.73
697.07,907.21
141,666.86
139.77,64.18
544.17,294.55
997.78,431.11
411.99,309.87
316.28,294.98
44.63,94.48
832.41,329.4
815.36,21.06
744.89,158.34
926.88,385.17
823.72,731.3
787.2,65.36
577.99,986.21
868.74,395.72
659.07,511.21
620.14,199.17
387.56,155.64
500.54,1.09
291.92,64.22
101.19,546.1
984.46,187.27
494.41,378.55
35.11,511.13
661.09,63.69
327.61,387
159.25,181.49
617.92,347.15
738.55,477.13
608.9,873.07
436.98,821.66
331.23,252.46
768.49,833.21
624.52,731.61
866.01,280.71
360.94,296.08
508.69,332.85
779.9,281.01
824.97,63.67
502.55,878.84
860.77,88.75
426.37,864.04
724.84,240.04
402.25,549.9
887.9,403.76
777.92,921.22
629.43,459.59
744.48,398.53
984.56,375.15
352.1,746.12
966.21,829.46
566.09,276.12
160.53,719.16
485.24,395.45
337.54,306.06
963.1,607.04
638.71,412.83
216.86,810.75
558.62,785.63
210.26,798.78
563.69,836.79
615.69,781.02
572.4,39.26
51.65,112.3
24.97,885.7
149.28,431.24
962.63,931.65
317.41,605.17
242.06,540.47
326.28,692.15
207.37,486.56
673.54,540.11
370.43,772.21
393.67,661.72
592.36,986.13
287.69,49.02
773.25,291.81
488.65,505.32
612.41,414.94
753.56,800.02
418.88,672.74
234.1,240.94
243.42,630.5
916.7,674.57
940.31,604.2
255.99,684.41
802.57,176.5
771.36,933.63
135.46,375.39
703.01,821.94
672.84,353.36
4.84,660.49
655.05,104.97
684.35,200.28
824.58,576.37
225.49,382.91
927.85,684.37
325.81,461.9
123.84,41.27
916.3,140.42
466.3,150.65
379.52,627.04
380.14,62.61
282.43,929.12
251.48,255.2
264.45,604.7
361.89,9.3
233.18,235.99
551.87,89.95
586.2,548.8
522.14,487.31
728.99,981.92
128.73,16.18
242.05,40.12
211.98,335.21
716.65,888.6
294.92,396.22
140.9,236.62
363.46,524
29.7,212.58
452.08,568.02
552.58,67.46
185.04,345.53
931.05,516.89
661.5,782.19
427.26,303.62
116.38,87.68
132.85,662.66
200.36,304.58
263.22,473.06
504.81,928.63
806.69,872.24
72.4,329.48
917.71,410.17
628.72,482.56
970.8,115.5
136.84,305.84
194.9,436.2
235.53,770.32
131.43,829.21
920.85,926.71
152.28,60.9
858.26,817.94
474.15,124.22
519.03,666.36
90.45,95.85
964.38,337.2
252.67,160.38
320.42,585.52
550.98,340.23
439.99,629.48
718.62,781.62
987.37,11.79
155.7,117.91
489.46,289.06
221.42,192.22
932.8,330.75
711.78,807.86
624.41,399.53
587.17,733.87
155.54,65.22
771.98,607.22
2.8,215.81
561.33,58.54
418.03,633.86
612.09,243.12
511.18,295
286.81,548.01
613.23,696.69
773.99,121.49
600.9,195.69
936.53,153.15
918.01,23.25
57.87,253.16
327.48,116.16
287.18,886.11
54.73,811.89
505.45,19.92
254.24,73.19
702.89,600
704.81,311.31
553.51,278.51
501.06,842.53
312.82,547.79
462,418.9
853.78,473.96
263.01,316.25
646.38,387.13
681.28,597.31
605.74,627.91
775.04,579.71
525.64,580.28
246.91,572.6
13.93,138.75
748.77,250.44
981.75,364.07
132.85,892.08
966.32,729.06
620.58,48.28
89.05,386.35
218.82,188.59
798.55,59.88
317.54,912.95
704.59,639.12
412.79,511.01
895.3,228.73
383.42,790.99
160.59,520
552.24,902.77
348.29,436.5
819.58,68.29
320.94,410.69
277.17,268.77
878.1,969.95
423.33,801.74
742.51,68.79
737.49,870.82
945.38,574.51
646.65,216.34
529.52,102.93
713.97,381.77
298.36,917.91
398.34,997.04
558.65,448.26
638.34,785.08
948.65,348.19
536,169.46
468.33,182.72
113.82,216.99
316.88,57.33
980.55,841.27
43.56,537.69
173.98,940.54
773.3,374.26
922.75,791.65
363.56,812.42
600.82,296.83
744.26,719.57
494.88,287.04
467.67,18.44
828.42,882.9
26.89,216.78
276.98,865.27
741.71,519.99
109.71,263.3
665.02,321.25
925.05,494.2
430.79,457.66
52.7,671.03
278.08,830.37
569.97,629.16
625.7,186.37
631.42,251.04
432.16,351.44
418.76,144.5
341.19,334.74
286.51,312.34
16.54,868.03
524.57,387.91
938.62,891.96
120.98,75.69
833.64,612.99
868.88,386.31
392.52,683.91
667.13,940.93
158.52,153.23
116.37,80.25
603.27,468.48
223.98,414.96
740.47,80.24
128.94,799.75
533.2,961.01
165.52,672.82
624.43,46.11
935.47,925.83
431.51,289.78
470.65,220.14
330.67,961.94
67.25,683.7
286.42,581.68
91.79,849.44
164.16,935.69
127.2,622.49
315.57,183.96
464.4,540.8
188.85,684.03
862.61,729.69
419.68,286.06
358.18,621.43
741.67,81.85
413.88,300.14
225.3,924.5
370.75,232.72
678.05,769.92
225.99,115.67
534.56,107.49
788.33,583.91
815.87,764.66
736.2,822.26
393.03,127.5
494.46,402.68
271,16.28
13.66,36
444.4,665.24
62.07,571.27
555.36,27.01
582.8,351.41
12.88,854.63
785.93,702.79
795.09,619.71
153.11,242.38
161.4,820.6
197.17,562.15
53.63,902.62
581.37,586.11
88.66,270.7
536.05,180.52
364.66,151.09
603.29,485.28
296.64,382.31
139.6,537.07
304.96,782.34
91.38,408.18
784.74,371.66
295.4,894.03
424.43,87.01
987.02,490.36
727.74,668.3
791.99,427.63
825.8,608.18
510.2,434.53
929.43,696.97
29.09,414.88
833.24,353.44
232.99,18.68
149.1,478.93
20.47,644.27
400.81,938.74
284.99,575.15
949.41,224.46
854.32,676.28
575.38,629.24
258.38,273.88
325.74,763.44
723.46,322.23
678.75,971.45
476.25,307.68
205.87,814.8
731.39,135.26
457.59,968.3
314.38,560.22
390.77,780.65
786.96,975.89
284.49,466.33
744.88,124.31
125.77,426.19
552.32,950.1
222.44,114.14
731.08,579.95
897.3,975.49
243.2,139.47
290.5,105.62
318.3,723.47
179.15,940.14
750.35,665.66
684.62,337.71
549.28,546.16
176.44,639.66
876.28,889.56
196.12,773.47
858.19,818.81
930.69,160.2
845.03,125.69
720.82,124.47
978.05,151.32
776.05,757.11
365.41,472.86
755.51,910.08
997.02,211.92
424.02,202.5
607.77,964.62
409.49,454.67
978.04,90.91
547.11,394.31
950.44,426.26
863.96,391.02
472.23,954.99
36.75,565.7
550.2,95.39
474.03,706.13
272.26,511.52
196.6,979.63
125,212.59
600.97,59.95
805.07,578.48
760.85,613.23
948.33,73.04
833.06,433.37
56.76,982.97
39.47,780.97
322.08,311.92
752.32,55.29
435.64,768.86
988.32,111.23
265.62,524.3
829.25,731.88
62.61,806.33
144.58,605.7
173.55,632.08
346.06,160.01
398.84,756.67
858.3,768.91
291.55,899.1
899.76,13.14
911.67,49.43
347.98,604.73
467.68,704.28
356.77,766.13
938.35,849.34
148.1,589.5
579.99,665.07
490.69,76.16
934.4,283.98
258.22,466.76
389.54,686.52
217.09,734.78
177,167.84
314.29,230.77
913.69,507.05
738.62,45.07
90.66,924.97
962.95,369.95
141.23,783.48
779.8,80.2
553.49,608.55
122.18,242.22
812.78,942.92
882.28,283.76
651.33,591.46
767.98,498.55
756.87,275.9
933.9,887.54
631.22,362.85
267.54,715.98
827.41,622.92
200.94,619.74
983.92,412.45
152.35,343.07
478.74,779.7
634.15,461.87
570.7,195.66
739.61,765.81
786.91,780.03
636.91,643.76
32.76,993.03
349.88,559.58
125.04,708.29
607.45,341.13
768.7,887.55
595.82,743.96
463.32,782.23
45.79,637.96
824.6,312.33
664.9,84.73
497.94,210.45
52.91,266.49
864.55,233.74
487.34,861.68
71.88,6.44
174.43,687.21
618.07,169.65
553.76,763.02
593.22,997.25
971.78,401.91
556.81,93.73
563.62,950.18
338.4,231.89
433.12,782.5
593.21,815.67
705.62,56.85
828.26,367.8
298.22,864.03
549.04,406.39
347.55,768.57
459.62,750.28
530.77,829.1
338.11,933.18
780.5,695.48
292.59,485.46
962.57,408.28
292.91,18.54
626.8,707.24
543.02,506.46
829.02,84.61
830.58,194.09
874.87,273.28
865.12,723.8
703.24,558.43
145.58,410.79
432.77,891.37
336.04,750.38
280.62,502.4
3.24,622.52
357.4,211.03
243.42,534.4
746.59,339
974.56,904.61
883.22,104.94
682.03,455.44
44.65,736.41
552.6,259.02
894.88,137.07
146.12,669.49
943.69,969.93
926.89,774.79
130.75,763.25
53.57,810.39
299.11,699.06
105.15,314.2
900.05,455.77
772.78,260.07
973.47,985.54
230.19,45.01
306.11,143.53
871.01,858.89
924.45,40.44
567.66,810.39
946.62,146.72
246.08,896.72
454.31,173.87
705.96,108.34
89.32,413.8
993.61,529.11
519.95,306.33
25.87,530.91
660.75,53.23
845.82,952.63
360.46,163.84
706.24,429.49
814.9,959.17
379.99,236.38
88.93,425.21
59.08,473.95
706.17,376.65
901.29,342.88
571.55,277.69
614.28,905
121.58,847.68
802.09,774.57
494.62,284.55
846.07,67.39
829.91,794.04
929.9,44.23
405.86,922.33
681.35,290.27
728.47,24.1
507.59,80.9
780.64,756.43
974.75,853.85
908,813.74
142.88,256.62
832.52,22.06
94.69,445.75
553.28,926.05
714.08,628.25
955.9,879.64
146.22,329.95
69.46,400.93
626.86,414.26
272.25,960.41
947.06,561.49
748.7,33.29
126.02,180.57
28.55,110.25
564.46,226.45
321.67,72.3
965.3,844.84
706.14,300.78
679.58,786.34
719.98,340.65
43.7,332.72
224.52,602.54
653.73,935.96
981.41,621.95
555.03,892.11
508.2,461.82
880.63,753.22
235.1,259.92
441.51,516.87
80.28,400.78
795.93,531.53
958.53,595.57
111.75,861.32
320.99,225.1
620.82,69.03
771.11,494.31
290.24,239.52
633.64,788.07
718.96,504.28
628.18,829.69
275.75,723.71
655.33,782.85
829.95,933.71
84.44,873.38
289.05,692.14
782.23,156.38
914.85,627.01
985.57,833.95
434.48,7.66
825.55,407.26
992.85,387.56
580.24,408.97
745.6,295.37
239.83,118.82
818.03,929.5
23.3,247.35
49.56,573.89
918.25,472.85
679.51,505.86
546.05,157.9
711.5,623.33
145.76,580.21
804.08,508.48
781.03,172.52
285.23,814.14
621.21,398.55
592.39,749.59
983.72,863.21
200.71,743.25
260.05,814.13
92.15,281.3
780.04,209.58
668.92,904.25
511.55,365.95
876.2,382.33
146.2,231.63
566.74,556.33
435.11,927.24
255.23,954.06
547.35,346.43
627.02,908.1
989.43,776.88
547.64,404.76
956.46,446.67
612.29,15.45
889.72,964.61
894.29,446.28
904.23,511.54
481.39,255.94
310.25,709.19
680.91,995.61
527.43,487.56
161.61,832.27
774.34,258.03
321.12,949.05
336.87,606.17
791.36,267.39
660.9,315.32
327.77,365.09
801.86,605.8
349.99,880.33
870.9,901.07
960.53,215.16
84.29,668.16
62.94,316.93
269.67,225.1
560.42,621.84
226.68,732.12
659.84,964.15
506.05,703.85
283.2,652.14
700.54,95.35
287.33,471.99
915.06,283.42
310.86,429.93
998.69,874.55
284.33,866.48
53.55,136.32
615.01,587.15
521.67,393.99
457.42,906.83
93.68,961.85
285.3,494.82
7.99,905.5
191.26,342.99
622.42,602.52
548.82,216.19
491.69,901.75
19.81,851.11
680.68,847.68
974.99,346.21
488.01,634.16
374.92,26.97
904.91,508.9
687.83,544.97
696.23,264.86
236.31,445.73
591.12,58.79
322.41,774.74
464.76,264.42
591.09,855.8
873.51,166.77
857.17,920.47
246.55,273.61
325.36,308.59
858.55,137.56
361.97,764.64
830.01,19.37
650.8,834.43
809.41,691.65
221.56,828.97
348.47,877.83
540.03,415.9
346.96,131.61
313.47,28.75
791.26,557.33
102.61,984.33
873.44,512.83
319.75,103.04
772.34,504.22
95.6,904.63
561.58,703.25
398.25,439.48
23.79,519.7
927.64,646.25
762.94,691.8
111.21,584.43
848.6,206.11
456.65,472.88
56.13,258
892.08,597.71
683.28,702.22
318.09,718.44
838.61,132.8
352.25,984.98
118.69,72.07
458.35,841.56
103.4,140.16
535.17,645.3
132.6,79.27
750.89,722.58
714.27,68.61
297.97,585.55
53.7,836.94
407.79,49.2
851.81,878.28
4.14,284.02
235.06,901.11
809.21,565.25
349.52,751.61
957.9,674.12
824.65,399.59
945.02,719.72
487.96,234.43
689.81,242.74
512.09,159.12
972.97,146.21
955.21,314.96
667.05,744.58
302.47,223.79
67.68,16.64
600,528.62
34.28,57.18
241.08,890.95
319.7,579.3
132.91,781.1
48.75,657.21
319.47,850.14
27.43,262.8
628.17,25.59
297.19,181.18
921.4,173.22
444.48,488.36
518.15,138.2
440.63,799.3
543.47,616.74
268.2,19.32
98.61,656.27
487.33,28.13
542.23,403.41
235.3,393.96
777.3,326.96
480.54,776.71
622.96,270.09
413.68,711.42
811.93,71.2
242.63,885.94
870.98,330.63
665.41,677.05
992.15,640.01
763.1,301.66
103.3,604.15
489.4,463.5
933.75,744.55
777.26,492.87
261.1,263.41
205.22,174.14
862.24,744.32
928.88,389.44
316.79,24.29
796.12,389.89
495.12,387.29
843.81,386.2
323.35,944.35
139.33,565.94
545.72,572.96
365.04,310.61
33.65,713
711.59,77.69
13.17,428.52
812.59,561.79
782.04,611.95
413.6,319.53
557.22,839.82
262.22,701.07
41.65,484.88
358.16,26.14
419.07,51.31
659.33,572.29
434.82,381.87
837.76,311.08
451.78,369.04
957.92,149.37
851.56,382.34
222.38,89.34
268.18,711.08
43.11,669.05
291.02,620.58
844.06,348.01
939.69,496.86
741.37,221.71
831.46,257.94
20.11,855.98
57.72,135.78
22.86,24.89
345.85,70.38
96.86,144.65
599.07,384.15
668.52,684.83
954.66,662.23
761.08,668.92
898.36,65.71
774.63,511.27
314.27,652.51
346.45,976.73
599.87,197.9
897.16,745
507.28,169.49
566.26,428.43
523.07,481.97
803.25,332.58
731.18,593.28
160.19,85.14
747.56,545.95
226.11,884.9
850.99,231.87
92.28,930.91
241.01,811.46
283,949.21
644.58,327.47
154.8,815.4
395.26,745.15
719.31,706.07
589.16,437.45
732.27,757.33
878.91,730.19
471.22,671.55
527.05,165.43
847.09,38.39
283.51,841.66
607.74,729.12
197.71,806.64
38.52,66.95
963.23,31.73
935.15,725.91
826.66,346.7
670.51,901.62
772.28,428.36
318.83,412.86
60.77,827.09
307.64,720.85
919.38,85.56
175.67,164.62
245.53,600.32
929.78,456.53
479.01,799.81
261.97,147.24
686.75,744.23
880.27,552.5
448.13,814.12
497.33,116.93
504.58,465.75
204.97,676.21
811.55,6.88
488.23,374.25
946.88,551.95
598.71,283.61
40.71,834.47
23.27,162.52
273.34,288.84
57.46,658.18
850.48,227.15
399.52,344.52
565.18,52.25
25.88,699.49
994.35,540.53
943.64,470.39
202.67,983.1
568.73,821.37
721.76,637.04
284.99,845.44
956.97,662.95
216.3,87.75
84.58,917.25
316.21,839.28
685.31,628.91
952.1,278.87
528.99,972.35
104.97,928.63
526.11,891.81
667.84,643.41
761.44,27.49
795.21,655.61
274.41,45.51
404.81,227.86
502.05,330.58
806.57,369.67
879.46,739.49
556.38,504.91
474.2,230.86
341.44,82.71
262.69,338.36
275.14,213.52
691.11,320.78
390.27,743.07
522.59,147.6
160.41,863.6
501.6,706.9
657.14,666.06
537.26,683.57
959.47,816.25
835.25,483.11
212.95,79.51
304.96,831.83
948.25,845.67
8.57,258.47
831.19,694.33
43.29,681.29
632.46,82.01
856.82,640.71
746.12,861.5
173.43,420.8
105.73,932
900.55,805.94
756.97,894.53
147.15,146.64
27.14,305.24
232.34,632.4
546.54,941.52
383.3,794.74
83.48,2.27
123.86,925.94
457.25,332.21
999.73,226.75
207.27,476.36
498.67,610.53
695.8,509.2
622.15,605.45
635.92,709.69
576.44,57
330.52,529.21
941.13,805.62
3.85,105.69
705.57,426.04
596.67,285.29
715.48,363.33
775.08,850.69
465.45,921.75
261.62,476.96
665.48,800.16
308.08,381.06
884.9,893.26
89.38,455.24
455.45,402.11
894.25,40.16
649.58,381.27
82.52,267.61
916.61,945.01
3.19,407.97
401.29,210.45
870.78,409.68
690.49,225.15
430.35,348.12
13.19,36.34
733.66,429.11
911.21,342.69
95.91,180.97
975.16,648.82
780.29,258.08
266.78,448.84
903.48,340.04
72.35,555.43
307.42,364.57
58,872.44
940.35,630.64
454.9,224.09
890.91,984.44
77.93,435.43
78.01,518.75
430.41,339.68
990.08,472.68
639.92,465.35
91.39,438.95
477.72,90.45
451.97,887.06
281.8,917.07
672.07,871.83
191.02,616.78
219.08,14.09
427.5,922.09
300.96,926.38
567.25,430.92
510.57,858.8
978.26,73.92
821.56,995.13
616.35,256.83
5.28,624.36
544.54,501.8
995.9,494.34
858.92,821.14
437.98,359.12
90.42,669.64
344.94,788.68
29.63,112.04
461.91,115.41
379.56,456.09
916.36,949.51
254.35,843.6
444.97,89.43
524.78,158.03
429.82,614.1
746.81,866.99
764.4,64.38
755.49,848.42
884.72,974.99
220.56,924.7
764.44,660.95
852.02,472.92
999.2,543.97
278.09,166.07
254.21,631.05
104.94,218.62
349.2,725.9
77.25,263
8.58,344.64
209.34,340.52
699.87,576.06
547.69,911.99
877.37,363.84
361.78,33.38
558.28,951.88
187.73,558.31
491.55,275.64
52.32,617.94
98.45,238.53
78.34,859.79
728.37,216.3
351.74,722.28
852.38,693.51
61.82,233.1
487.96,963.13
277.13,975.04
836.46,229.76
830.7,494.71
346.05,812.93
496.38,2.08
243.16,644.03
810.51,748.45
582.13,260.09
483.09,392.82
341.5,434.51
361.76,601.28
68.98,377.32
273.84,919.59
958.37,615.53
195.6,441.45
520.44,62.29
179.75,105.12
732.12,634.05
246.2,238.38
687.14,86.25
778.52,308.32
83.45,572.23
880.95,428.82
399.13,77.05
725.12,732.15
548.3,809.5
342.7,924.51
315.33,523.02
577.93,952.97
171.41,525.44
594.12,281
455.29,614.62
477.13,919.87
455.96,930.91
983.63,411.69
315.1,549.23
473.16,183.38
248.33,215.69
129.95,674.31
647.93,414.7
326.22,22.62
392.07,875.36
979.08,633.26
931.02,156.23
76.28,338.87
17.1,951.67
301.46,502.59
287.38,629.81
420.31,568.98
89.58,478.6
400.99,52.12
476.59,838.99
62.29,318.41
698.79,648.83
453.44,203.44
566.36,662.09
908.44,141.75
699.64,180.37
417.24,199.86
302.21,245.6
600.4,140.75
703.72,328.31
644.53,355.26
85.78,607.24
324.62,607.56
149.07,220.49
323.03,792.39
790.04,273.43
54.42,72.84
573.13,240.47
476.87,291.16
16.6,194.98
625.71,637.57
193.96,378.65
811.47,396.59
333.36,674.64
984.81,282.4
723.67,418.39
116.95,368.41
959.43,277.87
52.58,456.57
289.01,319.56
989.1,558.93
864,685.16
283.04,284.66
557.67,25.62
931.35,451.91
364.68,198.29
531.36,428.6
646.63,159.71
272.21,313.43
256.28,410.43
195.36,768.82
945.64,610.68
194.85,34.3
392.22,467.96
815.67,36.19
329.69,727.17
358.51,47.14
697.22,557.08
112.6,397.99
606.54,330.23
412.16,207.73
132.92,658.93
27.79,333.71
711.81,219.26
927.29,168.29
230.66,399.13
290.82,980.51
878.37,958.7
127.32,751.11
928.73,487.92
76.7,850.12
755.77,873.32
252.98,199.93
853.41,497.76
388.93,602
368.76,161.63
340.34,654.04
770.16,210.8
914.92,299.67
463.66,163.52
235.02,960.96
220.76,738.44
108.95,673.2
152.93,226.45
497.14,267.55
938.18,895.98
304.2,726.59
165.87,818.14
740.5,39.26
218.1,456.96
341.5,344.39
719.32,924.19
239.83,613.65
904.49,142.14
537.96,191.52
842.83,757.35
363.67,642.26
124.02,650.57
769.79,954
737.77,844.02
917.13,35.21
930.01,798.68
568.41,560.09
872.68,342.98
967.29,600.7
426.54,70.23
780.51,989.68
962.79,960.79
545.35,726.53
967.32,909.91
491,70.3
451.92,190.74
521.64,938.37
598.61,206.76
394.61,190.56
299.11,360.71
445.7,868.99
983.4,304.06
248.21,799.17
426.38,165.44
595.67,435.75
948.63,347.72
895.48,674.96
172.78,377.7
829.84,404.48
777.96,557.69
679.79,461.18
602.32,581.17
440.21,562.98
492.64,950.22
491.53,165.26
393.97,744.78
742.05,9.21
957.38,488.83
972.52,837.46
896.3,516.94
333.73,294.55
887.03,773.51
891,298.97
981.7,138.69
607.79,277.16
849.82,205.19
153.17,988.49
479.07,500.3
152.36,321.54
599.09,606.72
708.19,991.74
912.8,229.04
959.35,290.41
761.02,314.98
186.69,683.11
403.81,835.73
213.55,589.88
28.59,327.65
879.06,218.25
253.95,363.2
847.37,754.16
18.7,479.76
299.54,502.93
203.82,529.39
35.96,818.29
729.68,401.04
709.71,251.22
571.61,167.08
856.14,808.56
380.48,399.9
991.1,116.55
229.96,4.17
327.52,246.85
237.75,289.77
451,856.75
947.26,837.2
491.43,26.73
764.65,758.75
641.71,958.5
95.92,967.97
810.59,906.18
47.46,495.39
312.51,199.06
111.44,627.6
445.57,69.4
480.46,122.02
536.2,196.31
182.84,928.4
225.26,514.68
399.49,2
770.37,958.65
587.34,396.92
682.03,850.59
296.7,496.36
342.73,753.1
265.92,225.22
231.81,789.27
415.11,204
822.13,929.11
697.67,176.03
521.74,568.62
814.43,714.17
344.58,841.09
988.76,594.33
430.95,246.68
11.6,480.22
998.31,805.5
533.63,841.51
47.55,45.47
249.82,267.05
26.14,349.1
325.14,428.93
769.79,679.05
657.6,2.42
558.5,294.2
657.64,902.27
845.78,110.9
668.79,294.64
500.35,223.12
57.43,7.94
150.93,495.08
541.75,99.07
257.58,231.3
538.57,393.23
985.7,25.31
355.31,446.73
935.46,311.8
706.35,37.81
528.65,788.68
386.65,394.13
661.42,1000.09
724.56,650.08
95.15,868.13
154.55,899.98
91.97,799.63
26.04,868.21
354.83,168.78
4.4,760.44
641.56,658.17
651.76,103.38
568.68,844.97
80.7,939.73
259.36,944.54
636.46,449.6
593.5,917.89
309.14,550.95
926.98,741.98
261.19,808.37
280.75,970.38
136.88,990.39
385.8,456.41
379.83,988.09
749.72,112.06
180.15,904.05
365.14,582.81
663.92,627.23
664.62,4.18
600.62,184.09
78.65,890.03
470.51,222.81
745.83,326.74
910.05,5.26
225.91,203.43
69.22,606.82
721.32,166.69
535.81,30.17
843.94,493.43
288.65,226.16
687.03,658.34
701.57,535.77
831.71,658.29
178.4,72.3
343.66,720.35
512.81,862.47
160.36,882.94
931.56,712.95
44,460.31
263.68,453.01
402.57,937.34
338.92,297.61
132.05,523.25
188.47,555.1
392.51,504.01
896.13,8.43
714.47,972.26
312.09,605.88
482.56,500.45
580.06,466.66
408.66,637.81
919.82,321.72
60.46,384.72
845.05,716.73
501.78,917.32
538.85,67.84
821.9,106.11
578.61,10.2
13.94,761.45
208.53,145.46
715.95,188.46
259.42,874.52
696.08,693.44
896.08,652.89
240.26,774.31
811.63,446.93
214.52,651.03
287.88,799.37
115.47,265.33
704.31,946.67
123.38,859.57
217.18,258.69
163.97,493.14
851.04,875.96
217.5,920.01
91.87,431.47
940.01,441.06
470.18,756.85
838.53,592.97
225.41,700.87
629.81,478.23
997.97,889.73
881.89,498.44
111.84,133.73
962.33,309.53
562.97,52.01
699.04,651.14
