a,b
313.85,873.95
497.22,726.58
154.73,825.08
838.23,967.85
318.55,508.44
23.34,218
80.03,207.91
134.77,560.46
332.5,161.99
831.97,358.6
875.73,88.11
54.82,616.38
9.79,636.45
302.38,10.01
720.4,171.29
502.11,504.28
5.85,727.44
399.03,218.42
409.55,61.15
199.84,629.4
384.7,835.74
5.5,773.97
489.49,941.06
527.65,938.19
961.51,762.53
91.24,421.58
704.65,684.29
993.41,335.6
54.82,197.87
109.22,239.64
622.99,223.74
306.55,842.51
564.94,191.86
629.18,780.98
595.71,270.6
222.3,343.23
465.29,19.91
760.55,492.84
483.93,982.94
971.55,502.62
403.61,98.53
723.87,662.21
714.83,842.03
9.06,891.4
558.73,890.54
728.71,189.58
793.94,8.31
264.85,902.08
703.33,523.15
482.79,148.02
204.99,428.57
870.96,190.6
175.07,935.91
979.95,259.83
620.71,749.15
500.73,541.7
633.72,765.28
469.18,105.31
318.97,513.58
795.48,805.48
625.29,365.08
719.37,167.28
261.03,875.86
745.66,458.43
774.58,583.26
661.42,567.86
890.8,153.12
622.12,140.8
281.2,784.31
863.68,926.3
403.93,798.95
170.06,868.64
834.21,697.28
469.72,325.19
380.55,188.36
162.99,54.89
68.1,783.84
988.08,966.38
788.16,648.4
588.4,527.57
213.49,395.39
473.92,145.19
733.44,77.9
172.64,556.93
752.75,408.68
972.46,265.81
806.05,171.94
621.07,866.87
712.16,430.96
23.77,257.47
536.07,282.1
609.5,961.15
939.3,779.69
136.47,364.05
247.77,409.53
101.01,710.45
260.88,110.36
35.71,144.83
529.53,13.74
939.23,844.76
838.17,129.46
638.19,937.55
219.63,489.25
498.4,903.28
544.49,60.77
933.8,472.91
496.72,991.6
59.64,23.41
944.21,717.62
783.1,458.62
202.98,585.49
43.21,345.97
32.52,279.74
126.1,781.59
891.95,138.83
45.23,441.21
656.36,732.18
18.11,750.38
146.69,828.48
432.01,338.95
898.1,471.36
898,712.66
37.88,592.18
646.69,422.92
874.96,677.99
654.45,901.98
478.81,283.79
954.89,446.33
629.63,480.81
987.32,585.69
740.24,451.71
417.48,256.49
193.1,454.2
867.61,619.87
356.16,977.07
286.38,413.65
797.25,227.63
980.15,905.01
935.65,674.51
723.53,243.87
681.08,499.96
851.28,312.21
910.82,401.5
507.85,503.16
222.71,122.39
559.68,922.33
580.37,475.43
388.94,498.4
141.77,987.38
392.69,962.72
681.54,916.82
818.12,491.98
285.56,156.96
470.63,644.13
327.98,923.04
740.65,718.65
619.47,619.09
911.17,440.22
863.9,773.06
85.85,270.88
834.62,54.58
426.88,868.85
414.66,942.73
698.45,29.57
297.48,202.52
686.44,331.77
763.54,838.49
158.01,704.68
300.55,179.07
926.44,220.35
508.02,59.6
293.6,141.15
464.28,54.53
766.12,108.96
622.48,981.83
8.98,674.61
360.05,295.36
889.96,531.4
957.51,720.17
787.02,58.7
738.17,626.09
45.49,606.54
862.95,793.1
893.15,227.76
132.32,633.87
1.91,687.47
445.47,557.01
443.63,4.38
441.09,802.47
427.89,844.69
649.71,664.8
886,66.27
664.04,602.75
520.79,634.81
799.46,966.64
17.96,672.85
727.34,548.63
135.55,181.24
308.22,683.02
667.83,885.43
494.95,535.05
295.26,574.19
504.81,643.76
28.19,79.45
938.46,882.51
186.88,924.21
66.97,268.11
789.81,693.69
211.74,771.2
888.68,569.02
956.5,90.32
424.21,694.85
643.91,111.91
824.65,123.83
215.05,235.6
839.17,592.31
869.03,376.46
185.52,32.58
615.53,334.74
705.97,563.23
922.33,948.2
731.68,44.26
967.5,134.05
585.53,414.03
276.46,606.68
797.56,919.98
133.2,839.91
728.89,414.56
294.33,789.12
796.03,376.27
783.69,753.31
217.04,441.14
94.41,531.4
613.45,752.77
261.03,405.47
631.22,559.45
154.67,195.91
406.31,684.02
758.47,969.45
423.89,207.29
206.38,625.63
768.12,286.54
806.39,409.71
484.67,774.25
168.62,447.47
157.26,503.83
480,683.39
950.79,945.59
630.82,701.34
129,421.87
487.89,871.33
891.48,518.94
783.99,62.04
71.91,4.09
337.71,730.29
812.3,646.3
966.74,712.67
287.35,126.45
509.29,511.79
557.13,421.63
918.12,473.24
810.04,101.3
482.9,273.74
865.26,972.85
355.16,280.02
725.7,667.29
894.57,826.89
276.99,684.91
674.64,573.94
880.87,383.39
884.16,728.42
225.17,939.47
537.45,516.18
410.35,147.14
632.58,372.16
105.35,929.82
60.43,69.61
261.9,226.48
140.65,173.11
352.47,423.38
417.92,151.82
522.82,188.09
81.23,379.21
353.8,162.25
653.49,602.09
381.85,817.38
306.87,533.92
61.17,522.43
31.93,614.58
958.05,741.9
671.52,587.69
109.12,936.99
126.85,650.12
13.61,41.83
863.6,459.45
496.29,586.06
188.73,90.85
496.97,951.18
873.09,527
549.59,501.75
606.73,472.74
817.74,566.23
547.89,881.99
616.85,118.45
498.21,632.09
471.31,295.02
360.08,995.33
863.9,740.06
388.14,981.75
668,449.58
496.99,413.76
247.68,792.63
786.42,896.92
707.14,681.56
185.02,314.48
959.38,506.61
493.02,929.7
245.72,881.59
872.68,521.02
560.22,582.11
416.91,465
658.94,635.16
722.45,144.26
95.26,560.22
285.46,976.92
508.64,214.43
603.48,337.15
135.65,705.74
667.42,539.2
757.97,228.68
848.2,367.36
332.47,708.11
737.21,974.34
686.54,522.85
654.77,637.84
852.95,479.36
274.27,652.99
285.32,466.56
670.48,100.76
74.78,804.23
275.51,453.63
170.19,848.89
87.76,294.44
40.84,563.91
165.08,149.08
720.36,153.07
551.41,555.55
531.4,150.75
874.4,121.97
372.58,56.41
415.14,870.44
802.99,356.9
272.87,817.18
107.08,886.27
405,262.92
956.08,640.4
732.68,875.37
34.34,735.14
971.28,31.24
484.32,854.53
100.53,923.45
993.03,707.27
394.42,35.79
244.79,210.64
122.49,750.83
179.82,688.15
495.2,775.93
732.06,744.75
512.37,787.24
741.91,899.1
510.68,329.4
529.56,63.24
45.1,975.75
228.09,772.6
677.94,284.38
389.91,718.26
58.61,16.89
474.08,232.98
778.48,851.38
778.49,569.56
288.02,311.62
584.78,307.33
228.35,659.33
854.97,812.11
806.73,604.54
798.69,846.51
375.34,107.23
107.41,772.49
10.69,10.74
594.66,391.99
298.19,832.02
22.28,901.61
189.75,563.28
133.39,706.63
554.63,775.81
819.85,602.05
525.82,583.53
313.57,727.73
552.34,873.93
908.77,362.02
176.02,920.53
621.21,286.76
591.71,998.49
79.84,184.78
835.92,387.39
382.21,761.09
805.12,136.84
424.27,81.75
889.58,621.2
285.78,153.78
554.75,117.28
128.41,396.01
353.13,964.74
776.32,248.72
809.85,812.74
791.53,393.31
196.07,899.23
430.88,800.31
838.96,283.28
514.29,974.26
483.92,522.95
338.08,792.1
541.4,516.77
439.35,915.08
310.12,601.95
23.57,606.22
154.82,184.34
186.18,505.15
155.9,207.85
740.38,665.06
10.06,42.21
572.55,702.7
792.78,800.34
684.72,869.98
86.13,458.94
369.02,156.46
819.09,414.24
117.94,307.53
473.79,370.6
947.32,407.64
747.08,523.53
336.38,850.57
433.42,989.77
513.63,890.75
792.19,355.15
713.79,736.18
374.01,786.66
897.28,160.23
487.05,200.25
543.11,708.2
715.56,7.85
791.53,898.32
42.31,733.67
441.85,581.67
113.05,618.39
168.86,160.96
88.59,190.4
334.97,353.95
854.68,41.78
425.45,587.31
296.16,144.42
537.87,848.12
421.06,129.13
556.78,457.98
843.06,282.64
456.51,210
569.71,679.02
499.88,877.23
684.52,348.12
98.72,518.11
809.14,137.98
494.34,162.42
429.66,984.17
322.91,293.44
932.63,893.42
348.36,551.77
795.24,650.7
527.5,880.97
533.71,541.61
86.44,988.12
125.99,994.46
242.88,652.67
383.65,549.98
69.85,684.33
733,815.64
26.64,312.75
464.65,25.36
665.85,274.13
20.3,383.7
93.8,701.69
370.64,87.12
592.94,737.42
340.76,334.53
770.96,246.1
763.76,506.43
836.23,864.54
444.69,767.09
27.96,363.88
361.21,817.68
190.7,196.83
718.68,635.69
879.8,317.68
825.91,152.54
455.75,314.7
157.47,707.66
175.76,861.92
917.19,127.75
331.63,182.88
92.77,238.52
333.47,568.84
87.46,681.43
929.04,183.2
527.71,483.86
581.71,419.53
211.78,823.1
636.11,373.22
470.71,529.43
986.11,100.06
880.84,644.28
466.54,215.38
29.64,15.75
938.18,852.09
327.85,760.66
130.76,777.66
467.87,478
760.19,432.49
645.19,56.13
550.04,991.89
258.03,814.59
955.4,597.46
441.64,710.86
818.18,318.36
799.39,924.41
533.41,461.09
411.26,121.89
733.59,45.7
261.52,69.68
178.2,980.84
711.75,836.78
316.34,252.94
681.37,751.8
129.5,456.49
241.91,947.88
592.51,60.62
363.1,958.46
954.62,254.55
784.93,100.45
227.39,641.43
307.28,325.24
312.23,224.79
911.09,583.77
266.8,61
51.38,386.24
291.7,11.82
733.56,408.1
163.96,585.33
667.15,55.46
999.93,499.05
90.77,430.39
488.61,454.36
755.63,196.07
380.81,159.11
477.11,101.18
575.44,975.7
116.82,798.79
342.8,976.94
887.28,155.9
959.22,658.51
847.59,38.51
199.02,351.66
358.92,560.11
753.97,565.85
366.95,632.75
112.84,218.99
393.77,364.12
305.81,939.06
166.24,375.68
43.67,983.02
719.78,720.12
323.01,574.65
644.42,628.52
29.65,818.9
633.67,971.54
97.06,490.91
525.03,852.47
110.57,583.38
630.39,213.65
261.11,27.76
352.02,978.52
329.08,150.61
928.1,165.48
391.67,470.99
492.27,823.28
312.08,119.11
858.94,474.8
558.27,602.36
647.02,322.79
571.5,146.38
597.81,924.62
108.28,234.47
741.23,901.97
623.02,232.79
686.37,523.21
220.44,773.71
743.33,439.36
285.44,982
666,9.85
378.25,112.67
230.23,930.33
667.86,94.55
535.45,704.44
629.98,114.77
751.35,511.97
883.73,581.37
623.89,823.08
681.6,739.47
773.6,74.58
10.22,933.78
479.15,934.99
585.85,354.63
573.62,540.22
392.64,42.19
396.71,259.7
212.05,972.45
425.2,499.24
695.3,820.68
452.24,133.11
523.63,249.86
453.35,770.02
597.86,968.75
537.26,476.28
99.71,287.26
605.54,471.01
712.57,651.3
219.95,286.65
886.58,122.24
78.7,964.16
11.4,169.61
944.43,557.79
27.33,247.48
384.05,915.05
567.61,311.08
388.2,320.48
82.97,723.02
197.87,554.12
2.82,9.55
755.92,174.72
553.95,225.54
933.4,618.18
788.85,964
563.66,115.66
614.38,829.77
995.6,182.5
181.15,338.16
643.39,488.73
474.76,36.06
949.06,215.86
205.28,82.25
742.83,8.88
532.1,679.83
394.54,649.53
563.57,521
971.35,480.3
955.42,262.49
225.73,340.21
656.95,669.59
94.91,412.32
486.34,269.24
975.44,128.53
15.14,268.55
717.28,322.69
721.12,709.52
41.47,932.66
242.67,644.1
980.86,964.39
292.54,56.33
32.01,468.31
534.89,787.94
141.63,165.24
496.97,333.98
928.4,331.42
684.81,812.83
310.16,695.88
136.69,79.41
681.67,229.68
431.14,841.05
127.32,397.13
271.71,36.41
155.8,914.7
390.56,370.64
17.87,227.43
181.28,696.05
987.86,685.9
193.23,61.13
507.62,675.87
809.76,654.88
54.22,324.37
606.95,836.06
197.61,154.69
491.3,719.01
68.44,302.47
536.25,621.52
795.95,527.69
279.43,658.64
132.08,364.49
4.03,729.9
933.44,258.71
218.43,364.68
540.31,321.06
388.39,685.49
1.73,136.03
548.47,130.8
26.64,854.51
979.83,494.39
999.1,381.86
155.65,467.75
291.08,240.33
361.2,116.94
495.6,36.07
186.82,349.3
150.51,981.56
907.52,240.14
421.73,804.75
526.58,779.44
768.38,530.55
549.24,820.26
131.82,366.14
342.89,649.05
429.03,494.95
233.18,835.72
296.35,730.47
138.7,228.98
430.46,989.86
168.56,715.36
610.68,724.52
646.35,713.05
806.21,893.43
563.88,950.54
733.51,261.72
729.61,974.82
661.21,337.71
214.36,337
907.61,80.72
312.09,680.01
955.51,579.19
39.06,24.21
148.23,137.51
740.53,570.07
881.66,195.4
504,951.91
960.28,481.88
567.14,619.21
815.22,624.19
561.51,929.07
406.24,139.72
344.42,563.18
21.47,80.91
483.57,863.26
473.98,382.65
87.5,764.91
946.13,550.4
453.9,401.56
947.91,504.31
527.54,977.11
82.63,870.73
945.83,538.33
509.47,553.97
608.06,487.12
177.67,463.68
927.34,161.76
174.57,441.31
961.59,137.63
450.2,119.88
943.44,353.19
637.77,258.81
829.71,435.36
206.62,376.65
994.29,520.54
205.04,943.65
239.77,180.96
160.12,105.24
581.45,525.46
213.04,354.23
50.35,275.92
817.9,428.55
576.47,580.49
649.74,373.82
896.02,745.56
839.56,572.75
995.98,568.05
23.36,790.31
739.5,370.13
975.19,7.66
1000.18,428.73
119.98,354.47
172.54,9.87
451.43,949.58
205.34,550.82
601.54,196.67
792.48,244.16
495.92,559.16
112.77,789.7
562.49,575.34
38.01,361.55
72.42,253.96
322.37,397.21
662.41,721.6
642.13,109.49
31.87,980.37
175.2,179.85
586.44,410.25
152.94,154.34
986.93,707.88
935.13,460.23
239.12,709.73
421.41,879.17
458.97,585.83
75.2,442.1
886.39,901.41
145.31,283.7
996.7,201.23
530.1,575.03
707.09,869.12
398.71,463.65
530.96,419.6
908.56,475.23
379.72,85.22
504.58,441.24
896.67,663.63
671.75,133.82
427.73,470.38
392.97,233.82
334.18,649.61
708.59,910.99
485.54,406.83
141.44,210.85
496.47,404.89
607.2,436.72
808.23,740.74
865.96,756.71
624.49,809.83
562.33,510.28
91.73,986.63
922.76,755.61
504.55,921.52
637.94,102.99
437.05,364.23
791.66,720.16
976.2,913.95
948.96,933.2
438.52,710.71
931.07,723.11
775.89,698.96
73.06,916.66
485.84,575.75
73.67,236.05
208.16,980.46
40.95,214.94
369.3,409.92
932.06,278.75
517.65,116.49
369.83,349.5
884.73,552.35
185.68,994.93
845.36,550.76
585.22,611.24
245.88,691.72
455.78,386.73
319.66,521.75
634.57,365.47
689.1,427.54
131.75,209.31
760.08,808.69
208.48,410.41
461.57,661.77
15.12,886.42
846.73,689.67
480.48,255.58
290.98,227.77
978.61,472.7
786.92,439.7
914.68,916.12
216.8,510.83
721.01,751.61
415.43,851.24
459.74,221.66
704.67,361.37
623.05,268.2
674.04,184.83
261.41,294.16
288.24,263.54
25.91,146.55
280.61,821.95
586.4,418.88
889.73,326.34
195,605.03
800.41,483.18
939.41,26.96
311.15,234.71
251.3,647.89
425.4,986.39
293.24,684.61
628.74,193.55
162.74,122.93
609.03,585.96
910.36,665.24
593.37,535.5
390.53,235.49
613.47,989.6
208.83,251.59
41.65,376.33
468.59,882.79
800.33,591.35
772.72,900.14
939.76,908.85
290.68,545.02
84.35,882.49
528.62,345.93
924.02,323.84
265.17,391.62
879.61,389.97
577.46,309.78
497.23,750.18
138.01,31.68
50.08,858.57
369.66,630.39
160.48,348.73
579.24,763.01
518.87,370.68
772.71,490.75
88.77,886.88
6.57,479.23
521.44,93.24
694.34,372.47
768.09,279.7
403.71,930.12
394.81,992.88
309.57,517.21
343.98,111.38
285.89,473.48
790.72,490.98
772.1,421.72
954.98,847.39
822.22,341.32
653.28,553.31
603.2,146.63
354.77,287.43
359.81,372.78
166.3,222.95
852.26,669.61
969.08,25.29
440.11,301.45
685.49,209.74
707.32,518.07
369.73,468.37
558.49,672.48
537.32,105.15
610.32,301.77
270.6,134.14
439.48,49.57
304.28,63.34
386.55,296.23
845.24,100.34
104.6,912.32
535,21.27
568,583.75
146.86,527.47
946.14,820.42
596.1,168.78
981.53,864.23
741.38,689.62
983.78,651.93
38.78,628.26
302.78,743.45
602.73,558.09
650.49,834.98
327.44,675.3
614.39,785.57
168.04,473.66
933.57,673.03
66.78,339.72
809.63,589.07
550.85,662.16
24.93,737.98
917.36,174.25
235.02,902.18
598.87,137.42
572.68,817.75
443.13,652
393.55,393.33
246.96,390.26
237.78,856.59
375.53,335.96
211.54,406.75
226.35,832.72
799.24,669.56
7.26,166.55
873.88,519
714.01,87.76
283.01,712.72
209.87,943.81
509.06,604.51
318.6,303.05
186.24,598.11
838.68,907.07
599.27,362.48
813.02,215.41
852.36,940.02
564.47,852.58
536.45,484.29
555.6,881.41
718.64,408.28
238.45,190.57
341.12,987.46
340.04,567.41
865.17,763.6
490.46,414.19
615.99,542.34
624.45,494.61
702.82,290.16
598.71,437.54
269.39,718.66
973.47,232.42
818.26,508.8
444.67,719.56
212.31,751.54
88.26,375.24
919.25,455.3
388.85,504.5
670.27,612.71
761.61,961.65
381.94,771.09
203.45,634.16
749.99,106.12
759.54,816.11
203.24,609.62
901.29,905.61
519.71,261.19
16.2,618.76
231.55,526.99
176.31,800.51
956.79,866.01
350.17,657.55
375.73,86.12
975.65,55.68
836.68,607.59
770.19,861.5
233.78,979.12
599.98,152.98
124.64,321
275.55,453.27
307.56,53.29
742.85,652.05
21.9,121.7
694.07,227.55
196.61,958.72
384.82,866.1
890.19,759.52
134.5,358.55
10.78,879.62
308.85,692.04
382.05,125.89
336.34,956.9
29.88,799.62
523.82,706.66
275.17,403.53
388.9,127.16
875.83,510.73
806.08,541.84
755.59,165
350.11,924.11
392.49,451.74
747.19,33.11
933.45,254.48
317.38,702.97
481.96,960.65
71.9,362.73
168.77,714.86
467.07,342.75
114.07,428.85
810.27,716.87
705.23,677.46
637.17,441.85
913.84,88.2
978.09,113.71
706.71,665.24
731.32,531.98
320.45,124.73
512.36,959.21
388.08,534.25
70.77,581.22
707.63,538.81
475.59,178.36
585.44,213.09
774.68,971.2
76.87,778.22
308.2,823.5
769.41,573.79
299.07,551.94
788.24,193.38
580.23,873.36
655.81,503.41
220.6,783.54
365.81,234.44
655.38,388.69
613.2,626.78
388.48,310.04
151.9,438.24
861.1,421.05
28.59,119.75
689.48,137.02
855.03,813.2
569.17,109.47
128,700.6
529.59,671.25
61.64,958.05
74.28,132.1
643.78,732.05
664.91,994.47
152.25,20.56
690.85,997.87
969.93,607.33
728.1,807.7
133.74,659.17
813.97,352.2
148.35,14.26
804.42,903.37
370.45,881.79
487.61,195.18
793.06,760.35
477.21,135.34
919.27,421.8
45.03,662.61
748.01,170.42
702.67,299.2
892.51,164.12
597.27,463.11
188.09,861.37
269.88,63.68
155.66,131.65
448.14,764.5
892.85,229.9
617.72,806.57
347.14,489.06
351.36,928.27
762.77,322.9
586.88,607.81
737.55,990.84
851.15,720.9
306.15,580.83
214.14,231.92
670.24,475.11
84.7,480.06
476.14,425.04
713.06,339.4
312.88,181.93
578.96,674.96
346.67,469.33
449.62,415.88
537.22,40.99
182.9,74.83
702.98,384.2
321.63,402
500.71,853.68
346.72,38.23
115.45,128.87
782.15,841.49
266.07,123.8
304.69,239.24
539.67,8.67
901.15,515.12
690.52,988.37
851.69,901.75
196.58,3.53
307,957.51
200.68,810.53
272.78,988.08
534.44,761.28
961.26,450.52
74.09,636.46
637.79,878.74
83.16,781.98
921.23,8.13
994.6,669.71
175.53,527.57
982.84,347.64
5.17,322.91
1.78,630.02
294.31,789.63
460.75,288.14
854.67,61.77
43.26,398.48
970.6,802.57
948.22,43.47
434.67,798.83
243.67,661.25
399.85,473.46
208.21,764.08
598.68,800.73
699.85,502.96
854.02,318.99
364.88,783.94
479.52,638.17
517.16,95.77
582,294.48
46.61,691.52
665.51,800.04
302.16,723.38
269.7,429.38
899.14,152.58
644.3,536.25
607.39,422.17
8.73,9.78
310.85,342.87
333.99,276.89
728.43,537.25
563.67,893.1
275.32,415.97
795.48,135.64
754.96,744.51
395.49,290.51
11.77,82.96
522.31,404.71
215.53,431.08
377.05,672.8
991.29,671.43
184.62,668.83
947.88,152.6
316.89,339.01
389.54,891.68
14.3,29.58
333.05,683.09
368.77,685.11
227.85,46.81
204.76,117.8
982.99,199.04
739.24,145.31
325.37,957.59
699.13,269.32
674.18,214.57
584.01,80.06
518.08,948.81
39.77,823.74
315.45,624.5
519.64,417.15
965.46,261.34
851.29,417.64
435.39,10.25
678.62,236.69
280.53,13.82
489.5,979.52
964.3,60.13
122.89,962.15
503.65,38.66
312.1,245.01
597.3,344.87
874.48,504.15
145.5,716.23
204.02,493.59
631.52,35.85
242.94,556.63
728.34,619.31
955.75,665.44
754.21,363.07
321.6,428.72
111.57,193.52
772.3,436.24
347.59,65.43
950.05,394.23
597.66,66.49
600.68,135.08
831.1,536.29
580.15,829.2
611.66,218.47
509.77,731.05
495.83,101.04
173.83,247.76
343.34,424.96
675.34,844.86
148.87,865.15
988.38,475.08
149.41,111.96
378.22,925.08
932.66,95.68
279.11,242.25
713.18,648.39
820.32,534.81
794.72,174.07
794.7,96.87
125.35,230.45
31.26,485.86
109.51,918.63
413.53,766.8
950.69,947.62
389.79,36.13
264.29,533.26
338,214.34
887.91,444.55
290.41,572.08
263.26,327.84
655.82,327
257.46,770.94
461.12,678.31
983.08,475.61
529.31,887.51
393.31,229.74
638.91,620.22
523.29,556.37
845.1,990.39
748.73,878.56
260.65,651.86
345.41,897.84
711.75,425.13
53.39,771.39
911.18,647.36
592.02,327.2
884.36,559.28
169.13,883.63
939.1,600.42
999.55,439.32
912.79,396.83
932.4,479.29
794.8,918
19.59,311.59
886.6,18.02
349.02,405.51
838.51,988.29
14.68,149.65
303.68,504.66
767.64,970.32
31.79,531.04
427.31,309.05
167.39,395.58
475.14,571.39
768.61,465.9
962.09,988.07
572.31,720.29
823.6,868.4
730.84,907.39
183.46,548.07
171.19,369.23
771.88,14.05
332.04,431.07
790.95,491.83
927.37,170.49
510.99,139.61
838.32,769.21
732.95,497.96
748.6,47.77
459.47,775.24
278.34,579.04
140.8,154.95
27.31,422.45
631.93,567.74
650.13,468.13
78.03,320.52
957.79,668.95
526.75,323.52
85.24,746.69
87.46,10.54
785.57,116.97
436.15,828.1
181.79,952.92
274.03,593.45
889.83,37.21
860.83,772.8
761.53,968.74
105.49,631.49
95.42,636.99
872.31,438.41
682.12,141.51
519.5,717.48
394.16,593.81
693.29,854.42
587.96,427.86
497.92,560.17
565.27,894.65
180.91,93.29
89.58,501.17
151.73,794.18
226.72,956.98
771.51,685.93
229.1,519.61
219.59,523.42
23.22,365.12
873.9,553.48
473.74,905.99
168.18,445.55
72.85,302.45
99.82,315.64
154.49,799.4
539.5,254.18
109.61,55.55
108.87,63.38
309.2,699.67
304.45,48.73
502.1,49.58
401.1,156.42
874.25,392.08
502.3,120.53
293.83,605.49
723.91,280.34
817.12,646.44
726.27,628.6
396.27,534.63
3.66,892.99
521.55,87.06
971.71,16.07
482.48,501.23
778.35,625.7
721.34,275.17
437.72,98.68
57.22,980.52
738.09,567.28
825.12,413.59
900.52,548.2
436.82,229.39
489.36,521.61
606.83,278.51
51.53,694.72
59.02,958.31
832.91,925.12
426.22,229.87
527.12,35.53
653.29,482.75
141.12,717.2
970.7,118.11
685.59,837.35
291.97,250.65
50.82,435.74
315.3,304.94
39.6,825.52
479.26,934.89
491.73,969.62
642.52,802.93
874.21,284.3
529.8,9.5
439.72,193.22
742.82,599.19
532.97,229.46
780.05,154.3
830.45,888.09
270.72,766.64
426.17,63.27
267.25,580.89
951.22,507.63
426.23,812.85
925.29,325.55
188.3,779.92
214.3,41.13
947.28,580.22
327.7,480.43
829.16,277.89
560.88,145.94
680.4,626.72
421.48,184.95
388.47,855.38
471.71,73.13
434.88,615.07
654.43,339.7
75.93,920.63
419.06,673.73
594.53,981.29
793.47,713.27
973.83,637.09
693.56,426.5
856.84,779.98
971.92,523.26
107.53,209.18
901.34,914.41
944.5,386.52
736.8,207.74
120.9,891.23
270.48,16.65
584.32,401.98
270.15,355.15
10.53,265.68
181.51,916.9
347.29,902.81
856.18,377.81
119.01,592.95
783.77,193.78
929.36,141.41
58.8,73.34
788.54,247.68
797.42,864.6
269.17,188.49
524.07,334.36
660.57,101.59
840.4,912.24
707.52,536.45
515.91,312.48
147.07,664.15
249.64,32.15
37.08,906.36
147.54,947.04
745.89,194.21
573.78,1000.95
364.45,777.56
652.73,243.48
306.72,610.95
700,44.03
49.22,218.79
366.74,203.14
150.58,669.19
914.38,851.67
569.92,777.93
532.18,728.08
53,169.95
249.1,758.76
534.89,240.74
940.18,734.02
716.56,533.02
556.24,902.12
164.72,629.41
619.85,59.19
941.09,157.88
127.84,576.22
530.97,742.88
157.02,887.2
322.34,178.93
47.42,46.84
394.39,186.02
784.95,986.69
732.76,555.36
322.19,794.9
855.51,883.66
859.2,408.95
460.4,321.58
105.69,594.11
474.4,384.8
775.6,686.03
475.25,858.08
646.14,892.88
705.76,68.08
945.58,940.97
149.92,467.75
53.4,683.63
147.71,92.52
889.95,76.77
767.7,490.59
675.94,367.18
90.1,559.11
400.86,287.07
565.52,389.62
148.19,994.97
929.22,216.81
117.74,25.12
74.46,426.01
417.59,305.32
843.03,609.5
296.91,23.38
949.88,978.42
259.2,924.43
17.4,270.09
850.84,208.43
25.55,590.1
823.76,61.32
730.86,901.51
63.06,258.18
903.67,245.1
740.33,663.15
958.37,770.88
422.62,506.37
165.86,157.71
654.48,655.68
551.64,861.19
537.28,311.12
230.78,510.71
762.38,147.31
607.95,314.46
432.17,129.85
421.69,3.82
290.19,89.84
238.79,76.54
986.91,792.16
781.41,871.69
576.64,757.87
549.27,368.49
849.91,681.83
118.23,495.16
935.39,346.23
861.76,154.2
696.67,805.69
944.59,613.2
427.26,426.46
133.33,60.67
871.4,78.71
668.55,281.13
924.91,541.28
111.09,778.24
68.96,970.72
152.26,898.14
798.02,403.97
446.17,443.02
712.45,791.15
394.77,467.37
618.7,648.27
12.93,505.02
475.67,752.63
586.08,184.44
876.96,969.92
194.45,9.8
16.96,187.57
292.67,956.48
322.81,588.67
593.51,877.23
530.66,197
842.88,590.15
232.81,382.14
215.41,647.09
706.78,333.3
136.31,82.06
551.13,771.92
443.95,631.17
898.97,232.71
390.26,375.9
953.72,34.05
644.5,693.41
698.8,10.52
437.1,674.69
423.44,873.33
279.41,462.75
863.62,908.83
484.59,336.05
208.44,993.97
710.19,440.38
152.91,635.93
243.18,273.34
745.73,805.45
176.92,321.39
824.04,568.04
468.61,834.88
315.28,369.42
484.92,758.75
338.62,188.14
493.76,961.16
141.54,892.07
232.58,661.19
643.94,697.09
769.25,333.07
140.8,36.9
814.86,476.16
648.29,996.84
263.13,365.97
251.53,848.24
849.91,503.61
310.36,490.39
880.42,873.83
672.57,470.22
279.17,520.2
399.27,573.9
133.43,764.54
707.13,450.25
718.41,90.66
409.57,673.56
63.05,95.73
458.55,892.26
402.28,226.77
264.62,989.52
407.26,78.11
702.93,330.92
842.08,885.12
705.46,559.44
338.17,851.16
31.96,784.73
399.96,127.12
859.58,538.49
947.56,433.95
319.35,729.43
519.52,536.52
349.64,237.64
991.1,914.86
42.16,553.27
545.19,689.55
816.58,654.14
786.99,529.66
436.25,622.85
415.66,677.07
696.05,475.69
818.27,417.01
739.35,48.84
832.37,858.96
535.97,230.4
615.12,340.82
123.53,63.25
409.07,472.35
905.08,666.91
976.83,277.32
248.21,640.53
506.14,166.52
468.16,46.45
296.53,320.07
408.76,3.92
685.38,615.63
852.64,912.51
912.33,282.27
919.36,783.85
362.42,470.99
986.56,187.57
633.98,638.81
757.08,575.7
96.57,330.42
113.69,744.41
729.56,580.06
970.81,179.29
183.43,204.47
33.48,143.55
41.5,211.87
249.56,72.87
396.19,450.76
70.92,302.27
382.05,375.05
780.8,350.18
739.36,689.96
193.59,725.97
577.22,843.8
344.14,227.43
385.23,315.83
174.23,174.77
975.33,235.25
974.6,63.34
697.76,979.26
69.72,520.44
971,437.7
319.78,751.49
760.26,284.48
813.46,196.18
880.69,537.65
171.6,821.11
906.35,241.19
88.72,360.41
445.62,958.14
650.57,325.79
470.09,928.54
905.94,757.37
664.85,676.34
192.86,190.35
343.29,919.54
594.95,678.09
863.47,591.07
256.66,492.49
367.27,491.93
633.19,547.16
47.75,129.69
421.15,688.89
934.37,314.28
477.53,886.98
857.9,899.9
190.41,454.96
54.19,771.55
322.81,968.78
292.7,998.29
712.61,623.22
274.44,7.72
101.31,108.18
418.74,555.42
430.19,524.69
