a,b
823.88,980.59
821.38,158.01
539.71,38.03
772.97,481.14
527.97,269.42
622.82,534.92
680.8,422.73
309.44,128.63
221.53,857.47
750.08,573.07
615.47,512.6
734.23,828.06
569.52,675.94
294.03,96.86
904.84,196.78
493.16,174.87
853.85,145.4
166.78,248.86
514.52,540.98
391.88,296.52
855.04,924.62
510.95,648.03
698.91,812.06
109.69,169.94
885.65,918.8
746.38,753.07
311.97,765.89
331.19,759.2
670.9,601.58
672.42,612.31
478.87,107.68
403.23,652.01
964.8,194.96
368.76,646.23
969.15,591.52
876.23,949.73
597.49,558.31
295.47,8.83
977.61,309.22
259.6,758.03
444.45,159.54
527.34,912.84
830.46,989.95
470.53,587.9
701.19,255.12
72.5,384.17
226.11,760.11
131.03,774.73
294.21,3.55
287.72,562.87
571.45,353.11
366.24,379.58
339.35,632.94
431.39,750.01
86,699.15
705.18,762.03
537.36,604.76
776.92,81.76
225.95,196.33
318.8,453.58
573.89,84.25
327.61,392.46
862.54,398.45
728.24,1.72
778.32,428.85
811.82,427.5
637.38,311.93
722.2,131.44
650.55,345.01
200.16,148.77
411.82,53.97
592.17,451.54
337.33,542.89
510.76,738.79
250.84,289.84
914.66,954.23
461.32,559.53
84.72,514.2
139.44,758.54
546.11,907.69
823.09,164.48
725.63,769.15
792.51,254.94
981.12,144.91
971.64,366.64
313.81,322.36
270.05,882.53
885.72,201.48
250.14,282.17
374.7,533.46
225.4,326.42
347,509.43
800.24,947.82
930.34,640.49
854.36,282.81
642.02,409.86
9.05,107.84
353.32,395.66
506.18,401.71
859.09,339.95
228.13,471.21
402.61,696.23
613.5,818.23
889.06,394.72
75.95,706.97
556.64,581.77
585.07,885.68
371.75,565.68
368.56,192.51
327.12,877.42
927.99,543.67
893.54,590.09
550.69,533.29
972.71,393.6
315.73,488.15
985.63,641.67
556.53,664.21
131.57,52.06
880.44,680.13
990.63,780.33
356.01,274.44
885.4,1000.94
639.3,56.77
132.52,564.94
74.34,370.75
44.5,353.69
333.99,618.3
470.8,397.76
928.35,610.76
47.44,712.36
560.55,928.02
12.04,474.11
748.19,470.68
812.59,647.34
381.57,46.43
172.56,432.96
448.47,552.2
280.97,97.71
713.07,356.63
422.86,205.44
258.93,534.99
706.23,855.73
723.85,690.75
299.46,496.19
439.57,834.26
393.62,543.26
15.48,672.18
954.29,78.83
701.35,746.69
888.73,234.01
378.35,137.81
691.18,893.44
271.48,446.11
164.9,894.51
217.63,247.34
850.67,220.24
698.08,542.73
631.04,90.51
162.27,267.58
798.88,486.98
265.17,832.98
876.24,751
406.72,203.89
517.19,335.53
149.64,434.46
829.88,921.72
217.86,42.2
135.52,105.67
369.6,169.58
677.65,979.96
351.91,232.23
262.52,391.01
867.08,353.76
591.4,684.21
345.1,631.38
774.29,111.2
712.83,244.41
238.25,622.21
714.31,590.56
224.71,235.25
644.44,403.49
442.08,300.73
954.15,192.06
193.35,206.33
413.5,475.01
321.98,997.23
545.79,270.52
311.69,976.77
657.18,339.14
643.6,730.52
265.31,267.22
973.05,640.56
394.11,44.97
640.47,988.24
833.15,119.73
43.23,984.88
935.48,828.09
400.8,867.35
86,980.24
738.49,43.45
988.17,6.02
661.58,285.48
498.81,909.01
649.03,350.44
750.4,57.07
596.48,853.9
397.12,957.77
162.99,537.58
733.18,523.56
194.53,792.87
801.27,389.03
742.09,553.66
944.59,522.96
422.35,359.05
671.11,809.59
902.07,410.51
546.16,686.37
63.48,70.48
651.12,34.01
52.25,490.38
333.7,131.42
466.51,116.46
742.47,190.84
64.98,684.54
378.55,414.6
536.15,184.34
769.63,598.12
479.4,133.85
925.45,910.47
64.54,205.29
243.08,133.87
118.49,737.31
700.96,970.22
847.22,251.07
164.56,826.18
854.13,244.33
278.76,672.02
390.74,444.06
427.73,505.61
251.51,228.45
372.05,778.72
299.73,516.63
751.54,828.79
204.36,341.35
68.84,281.75
448.24,156.65
821.01,30.56
617.29,325.06
479.51,780.29
346.65,679.13
354.76,518.38
276.97,118.33
967.58,82.2
323.82,756.2
14.64,568.93
260.54,892.49
815.31,610.7
84.7,856
441.21,694.89
94.03,968.29
122.63,811.42
285.58,540.09
343.95,733.17
585.52,781.01
846.82,878.07
810.95,338.16
529.09,781.15
250.19,982.01
804.92,882.86
729.36,259.57
849.18,962.82
900.42,399.47
302.54,115.84
726.7,402.32
579.51,101.58
633.88,205.8
422.17,754.05
106.72,298.25
443.99,896.19
50.12,143.12
242.28,215.75
766.23,86.01
594.7,659.41
58.3,599.5
383.55,690.66
558.68,166.9
450.04,235.81
796.1,675.68
945.92,217.97
584.45,289.76
728.3,285.84
735.38,91.34
565.08,918.31
285.07,341.59
80.71,171.55
455.92,380.46
553.75,477.26
368.24,563.92
940.3,5.92
344.22,469.29
85.99,534.71
888.66,946.55
135.35,30.61
475.83,993.56
1000.47,474.68
171.73,310.38
243.26,852.95
604.91,385.57
508.93,723.23
177.23,957.13
937.36,661.67
880.92,520.36
224.26,485.43
573.44,489.21
300.56,563.65
697.39,71.92
32.15,231.49
163.23,558.6
88.27,900.98
400.65,443.52
764.25,179.26
11.87,596.51
996.15,967
240.06,45.91
858.41,725.03
406.56,894.57
591.14,598.89
943.34,86.48
590.93,78.18
562.1,562.83
978.35,526.17
844.27,579.12
464.46,652.48
219.07,183.19
485.64,684.97
394.87,659.38
384.52,621.36
14.06,219.28
209.28,857.15
214.29,210.22
111.21,179.07
784.17,885.25
131.98,954.55
769.22,367.98
55.91,358.49
937.95,435.12
983.2,789.51
731.36,48.73
307.93,345.44
264.43,196.58
443.73,387.34
251.14,305.05
288.32,217.95
827.44,19.36
458.87,334.99
272.54,392.54
219.11,250.44
591.41,583.89
671.8,56.56
667.21,139.07
95.02,440.69
76.59,343.35
801.71,587.14
365.52,348.97
203.49,41.12
395.71,436.11
502.64,962.89
156.15,534.32
175.97,962.95
250.8,99.78
988.02,684.23
311.57,961.61
686.69,880.35
410.92,981.38
497.94,421.25
886.51,453.46
600.86,351.99
977.37,705.98
569.53,26.74
220.35,68.34
690.8,838.78
370.95,480.15
649.81,442.72
800.6,632.83
641.3,966.67
162.64,836.41
754.81,148.65
729.5,467.87
439.74,142.95
682.79,970.35
526.83,634.92
715.53,622.52
530.6,61.51
924.23,550.42
826.16,228.28
823.24,97.19
639.79,667.54
853.05,18.37
621.55,55.14
451.47,321.13
639.5,101.86
996.01,376.89
777.43,91.91
558.11,430.3
177.36,531.26
687.22,804.9
758.48,12.67
993.08,228.61
934.17,275.32
85.04,171.12
779.87,682.98
278.37,941.1
339.53,984.19
877.81,591.87
478.24,224.58
407.45,374.79
951.2,18.27
633.8,95.69
497.59,744.41
422.75,698.82
853.5,370.08
376.45,329.22
466.14,793.83
65.6,45.29
375.99,503.47
568.09,60.9
194.02,289.56
756.84,986.91
37.93,347.34
402.89,783.43
940.18,474.54
669.95,43.99
370.62,866.34
923.4,62.53
687.77,314.79
915.53,884.67
158.83,207.67
497.42,754.26
213.91,725.34
317.23,687.75
546.62,876.94
358.75,640.54
424.57,665.97
558.57,840.29
671.58,459.46
139.91,839.82
502.78,283.85
436.81,905.73
528.3,689.73
44.35,884.87
148.67,32.87
880.64,892.64
953.93,72.02
354.39,540.57
382.8,534.09
944.02,139.32
532.46,568.38
738.97,294.72
481.91,698.76
171.67,998.67
142.78,955.97
214.49,557.72
537.84,800.56
432.57,273.13
248.42,211.83
890.99,909.77
98.79,316.37
143.65,922.24
517.42,269.78
955.23,297.67
599.37,252.99
279.79,635.05
547.16,763.34
859.1,279.96
629.17,593.58
660.85,529.38
594.47,1000.75
948.49,481.17
314.09,351.35
900.44,240.51
625.71,475.93
97.82,649.87
524.39,873.2
56.82,986.84
12.2,781.13
327.7,361.54
634.72,140.27
46.05,711.6
216.18,974.61
671.58,958.84
152.03,698.53
158.57,763.25
959.05,632.37
541.2,661.25
40.81,943.63
206.48,98.8
263.35,181.18
545.65,215.61
794.27,320.06
641.69,839.8
714.62,250.1
398.46,471.38
737.14,667.31
627.53,444.82
45.83,842.24
603.2,765.52
565.21,508.83
249.73,780.51
62.4,394.72
399.42,100.84
577.46,103.5
305.94,853.31
42.05,191.98
725.49,571.41
393.97,817.87
669.44,208.79
830.42,21.64
91.8,761.87
437.5,131.91
6.67,850.56
343.78,648.63
253.11,5.09
822.39,48.6
806.91,847.27
894.83,300.36
32.25,558.01
694.83,467.4
556.56,638.05
461.07,220.29
789.11,257.56
45.03,205.14
782.7,146.41
230.72,540.03
713.53,849.88
82.08,502.29
443.99,429.94
864.71,156.05
945.88,495.76
18.73,45.7
900.85,248.65
309.52,79.45
887.78,70.67
449.06,787.9
432.48,804.69
144.84,663.03
678.7,666.18
484.77,198.35
222.57,666.73
301.93,123
207.26,941.34
466.68,813.15
439.64,388.73
451.02,118.74
77.91,529.93
803.2,287.91
922.98,717.93
459.26,248.6
245.95,264.09
457.3,608.01
304.14,698.29
409.45,286.51
815.39,395.13
17.38,786.5
967.16,66.83
562.6,461.2
517.96,111.56
658.26,35.52
793.98,21.53
658.71,317.03
345.74,540.55
174.49,393.39
697.71,415.56
439.54,56.79
150.58,754.36
865.23,61.87
737.51,253.51
439.62,17.7
377.5,931.32
838.86,85.48
102.79,157.46
107.97,691.7
187.3,277.76
837.56,923.05
868.03,826.35
282.53,351.49
128.94,296.17
677.3,856.41
441.58,613.29
382.61,224.65
852.8,498.61
145.94,254.02
835.44,303.41
244.21,279.94
315.18,303.25
776.81,923.85
603.24,669.23
895.61,28.86
678.63,395.55
362.32,976.77
641.02,794.44
51.86,782.25
470.44,153.51
552.56,139.48
352.85,198.76
682.29,255.94
270.9,12.17
614.51,860.16
603.95,268.12
323.91,488.61
740.31,572.07
934.42,264.22
899.92,549.63
56.8,31.56
852.07,689.8
288,348.28
234.1,128.88
231.99,802.81
780.43,629.92
754.85,331.73
563.48,113.67
263.37,483.56
925.28,866.85
870.56,1.75
402.12,316.52
774.32,582.13
700.5,876.04
37.86,69.76
839.47,424.01
507.72,248.83
801.76,981.88
977.7,808.59
559.06,493.61
877.34,665.58
577.64,473.33
905.03,569.07
844.38,121.67
454.31,868.44
836.26,491.87
285.18,530.38
946.56,853.59
462.71,499.89
658.57,991.42
114.37,787.7
515.96,937.14
537.55,718.04
458.05,71.78
640.95,601.73
316.92,384.4
763.4,611.62
588.57,881.75
352.01,471.37
690.15,601.68
108.44,512.43
568.44,565.14
160.68,737.83
245.34,315.87
564.48,18.54
826.12,993.64
930.09,780.74
78.36,880.3
24.05,232.84
624.49,735.33
535.32,560.18
869.32,758.21
160.39,833
65.35,868.07
838.83,731.22
204.2,829.13
425.6,984.11
632.92,773.07
782.31,830.5
629.39,935.5
166.69,300.05
735.74,922.99
745.25,567.74
612.92,133.36
787.42,430.49
91.18,26.47
668.22,347.96
709.06,724.47
89.27,593.17
250.18,446.18
565.78,386.5
431.21,1000.28
653.17,856.14
406,800.61
615.1,386.01
494.16,970.45
423.51,904.55
829.22,417.36
60.52,824.35
994.55,434
805.2,574.23
612.22,233.36
46.55,720.29
187.65,303.42
167.02,123.53
564.51,964.21
315.01,140.57
501.49,443.31
944.12,690.67
324.71,223.35
431.78,809.75
202.68,701.29
994.77,992.04
352.53,403.21
350.12,462.73
156.55,2.04
826.89,794.66
573.54,56.29
203.39,41.5
949.51,959.19
414.5,867.93
901.83,990.06
572.06,149.51
615.89,670.99
330.47,634.78
84.92,346.89
719.51,927.47
239.98,749.64
660.77,896.8
193.57,710.52
37.49,155.49
694.01,89.12
481.75,903.2
548.93,541.5
157.48,902.65
98.11,444.36
898.51,739.78
952.11,971.11
112.99,95.19
109.76,747.55
920.24,861.27
101.14,998.3
514.89,914.89
958.9,631.08
883.78,967.38
450.76,48.37
831.51,928.58
402.3,146.95
942.57,511.93
866.56,989.59
761.71,224.59
557.08,769.67
207.44,548.84
336.7,166.2
993.34,676.35
130.64,211.63
445.64,55.93
491.81,258.65
691.59,324.86
920.31,383.88
938.15,760.31
241.14,767.09
435.6,983.95
993.86,88.37
845.34,955.76
654.48,872.36
515.84,535.58
327.8,911.61
874.96,835.75
98.32,864.18
148.68,447.77
895.67,234.72
539.06,936.21
6.25,909.12
334.03,199.06
154.63,997.88
395.79,5.21
13.32,671.95
24.51,351.47
233.04,537.3
803.67,868.16
397.44,705.36
886.11,667.33
113.63,498.96
774.74,565.28
502.56,417.52
721.74,298.19
450.06,373.04
584.15,131.39
414.55,223.91
798.27,709.39
776.89,780.7
728.17,790.31
499.62,962.84
122.34,553.36
326.4,137.21
437.84,883.52
318.24,892.68
767.55,882.92
459.19,672.26
15.59,344.35
373.23,424.6
183.57,577.24
894.72,177.9
247.74,711.87
450.6,316.42
820.96,885.29
532.28,567.89
148.07,70.54
508.91,813
302.95,923.78
665.62,192.23
210.94,234.64
628.7,356
936.85,153.02
920.63,104.25
34.83,581.67
30.78,410.28
125.7,86.81
470.05,837.31
687.24,521.18
36.9,729.39
841.79,810.54
74.29,112.79
404.29,151.88
966.78,784.09
66.1,824.23
231.17,356.84
309.75,92.17
976.63,581.83
954.63,311.58
35.16,885.71
959.51,71.42
144.14,306.49
36.6,225.37
209.08,308.41
642.02,817.38
799.41,160.12
709.13,725.68
101.91,876.75
772.81,75.98
677.8,940.9
972.42,415.28
554.63,931.16
315.56,591.62
162.62,376.72
100.21,420.32
890.42,397.32
416.01,926.09
810.74,947.41
240.55,405.25
424.8,241.92
249.81,298.58
463.56,872.94
178.94,677.09
351.4,735.05
9.55,816.77
680.36,873.31
251.45,598.12
568.95,392.27
103.34,715.16
234.22,654.5
875.78,200.49
574.56,386.58
483.89,198.78
93.41,892.88
647.73,762.3
568.44,687.49
615.31,245.73
80.22,919.38
383.81,125.85
209.13,417.23
991.67,64.62
238.16,313.5
724.12,361.02
3.78,33.2
155.32,31.14
826.7,409.64
562.56,893.05
239.51,221.54
837.02,843.6
143.72,596.08
895.93,822.54
363.16,505.8
28.25,105.58
8.61,234.01
786.16,343.85
147.63,647.66
771.21,257.25
130.48,443.63
638.53,47.57
183.72,882.27
349.56,943.29
641.2,743.64
565.57,157.36
196.81,90.84
920.09,554.05
336.54,908.86
70.12,98.37
750.79,868.27
604.88,376.48
953.79,804.6
392.84,648.82
439.07,893.83
55.51,961.03
719.37,175.95
628.32,902.4
649.84,830.33
871.76,197.31
549.14,255.28
154.07,911.59
122.25,896.5
773.56,798.98
269.4,28.97
490.2,364.67
430.99,907.21
10.2,460.25
888.48,63.5
83.98,617.84
83.32,179.4
9.3,339.79
819.22,962.75
458.99,720.8
864.48,862.68
525.21,862.76
911.38,502.61
672.88,880.97
552.41,778.59
108.01,910.26
231.34,446.65
983.33,740.48
924.37,113.17
985.04,160.08
529.5,620.27
676.41,828.78
541.63,386.31
792.84,507.46
620.14,545.87
825.19,767.78
682.65,48.88
417.03,896.62
189.67,555.06
136.28,201.51
371.8,848.58
593.74,831.33
750,233.68
622.45,753.11
888.66,361.57
932.34,569.18
929.29,385.6
455.47,727.29
183.62,911.08
899.27,413.08
968.04,970.92
870.91,475.04
808.39,397.17
115.41,165.89
491.35,42.15
230.38,747.46
976.75,831.42
124.12,921.12
128.98,550.14
844.85,451.82
463.23,328.36
780.9,694.34
942.11,867.74
882.3,449.22
449.89,143.67
592.92,604.02
620,815.09
285.84,79.77
115.61,333.79
737.45,825.87
694.97,357.53
205.91,944.49
513.68,483.39
84.73,238.24
417.93,239.84
766.79,487.09
963.7,262.22
715,212.73
717.77,380.76
850.4,633.57
690.27,480.66
705.52,947.59
772.12,328.25
349.65,21.76
9.43,825.73
276.16,834.12
448.73,987.27
197.82,426.99
344.24,157.1
824.85,767.02
861.48,642.19
968.09,755.13
438.82,324.55
320.61,279.16
615.27,866.5
815.26,684.88
752.99,506.49
495.46,928.36
232.21,798.55
798.83,543.14
995.9,120.08
868.46,461.19
208.75,715.77
33.78,310.27
59.46,152.79
569.79,841.36
843.21,428.55
926.26,317.58
799.61,133.14
739.77,263.06
970.17,98.32
510.86,515.2
919.83,901.14
712.2,338.42
759.45,781.7
268.86,658.69
429.97,853.25
8.3,137.28
498.27,108.56
64.86,178.56
24.98,307.48
205.25,597.85
640.82,637.43
28.35,479.92
144.46,575.23
746.16,687.8
968.83,473.64
846.49,84.55
860.3,24.82
705.33,456.34
975.54,755.68
833.5,449.52
538.91,613.98
691.79,195.08
915.94,709.15
847.8,589.99
573.71,408.26
35.3,573.52
112.6,672.6
746.47,724.02
917.92,513.82
2.1,251.11
212.05,375.25
30.84,360.04
880.2,55.71
254.62,201.25
599.1,532.09
678.34,681.24
548.87,987.93
909.94,455.83
702.08,818.72
128.12,342.97
497.37,162.93
929.89,228.9
69.71,620.18
372.15,392.31
477.66,837.85
739.28,289.16
748.18,373.79
383.04,125.78
552.83,681.47
720.07,445.59
677.08,246.9
196.57,983.95
129.33,297.32
773.46,377.41
856.53,492.68
928.46,16.53
483.32,497.31
967.03,234.01
515.12,430.49
856.56,738.16
577.89,40.13
660.63,315.18
424.97,154.01
555.13,716.36
874.05,625.94
30.23,529.59
198.33,833.33
291.45,702.04
197.16,227.12
211.53,660.71
314.27,258.69
979.97,341.87
242.02,212.7
944.87,795.46
649.14,133.57
154.69,624.74
434.65,688.91
118.9,514.3
134.6,739.78
974.73,321.63
561,606.02
218.55,601.42
224.25,354.65
731.24,1000.35
619.9,575.34
534.2,288.63
663.89,107.81
547.82,950.96
124.92,528.52
32.57,821.17
894.7,240.24
2.46,71.38
456.88,404.93
310.98,198.17
859.47,53.73
127.75,186.09
173.58,853.3
896.76,779.57
129.84,975.67
601.98,213.09
741.63,293.53
742.46,742.27
686.78,53.62
333.79,580.9
652.52,912.6
396.19,670.43
216.58,637.46
876.87,856.5
6.2,266.5
244.87,282.77
38.02,1000.89
382.36,220.96
45.46,981.32
525.75,754.87
126.21,953.09
366.36,914.14
246.21,103.64
39.72,292.02
76.1,844.65
271.72,695.57
205.36,746.06
107.15,397.01
2.68,192.84
853,41.38
451.38,759.92
223.99,523.7
753.93,345.72
342.39,154.16
108.06,228.73
897.43,997.89
351.58,408.43
594.93,943.55
722.38,677.61
904.67,500.78
341.89,71.05
457.85,854.72
917.42,955.94
108.16,215.89
206.58,485.77
143.99,813.86
787.5,605.46
786.11,67.77
361.71,768.67
556.4,5.94
770.8,27.58
905.86,753.69
7.59,82.91
76.97,733.98
579.21,718.99
349.84,218.08
173.66,393.75
842.83,7.58
549.04,451.91
432.6,619.49
771.12,203.38
883.04,772.28
243.24,432.7
406.68,778.11
321.05,666.72
541.22,134.44
801.06,424.31
134.94,510.12
33.61,959.5
71.64,124.6
440.66,147.89
341.09,573.2
956.18,205.25
776.83,638
163.29,95.54
108.45,358.81
580.74,298.99
831.56,944.81
961,865.4
428.2,46.98
410.72,881.79
809.16,538.29
501.87,613.22
68.75,932.22
79.53,307.97
319.08,293.96
788.87,437.84
966.39,802.58
783.29,241.58
740.22,125.93
11.23,198.48
537.14,911.81
335.57,264.38
450.98,830.06
504.63,273.14
499.53,8.09
493.66,377.97
470.97,764.8
625.94,261.93
107.74,958.6
257.47,509.49
417.15,19.51
424.66,58.15
455.29,52.41
553.52,565.07
309.46,387.51
30.19,15.38
707.85,545.09
422.41,560.19
831.56,385.85
556.42,124.49
461.73,951.97
144.2,125.17
365.95,838.64
955.23,683
431.76,320.61
859.3,354.97
640.25,539.72
161.47,445.37
89.59,31.43
1000.9,413.73
751.38,335.65
957.33,678.17
707.51,387.7
629.33,735.46
828.1,578.36
455.41,640.47
489.9,142.92
575.97,47.58
777.19,385.52
27.76,630.64
914.46,879.92
54.85,77.63
611.05,26.21
588.7,895.69
271.06,824.42
152.49,4.81
480.08,602.23
82.46,319.81
370.74,267
541.33,663.11
809.04,133.49
172.66,398.17
356.47,80.96
378.42,368.3
289.26,995.76
795.3,600.03
638.1,161.54
818.73,353.37
10.73,825.83
282,485.72
689.91,887.44
901.57,594.23
546.32,502.37
136.91,787.45
407.68,360.56
998.22,549.44
532.47,349.16
527.71,466.07
554.16,191.56
668.03,370.33
672.22,884.48
588.36,871.44
13.77,351.62
832.02,100.03
521.65,426.88
595.82,634.21
188.42,226.29
614.67,966.31
871.03,348.77
256.89,31.47
754.06,309.96
238.91,734.4
440.74,156.33
866.71,650.99
720.64,535.75
924.59,444.12
654.55,156.17
649.23,993.69
487.85,649.25
35.81,860.51
253.11,494.55
236.22,439.38
204.15,194.75
73.05,426.23
560.09,734.38
148.95,461.95
838.83,214.27
714.78,991.34
983.18,984.88
824.95,914.01
16.08,873.22
463.7,239.17
533.38,222.01
596.53,781.05
314.93,872.36
102.38,18.17
438,199.65
274.15,618.31
409.65,69.87
233.55,129.05
867.94,615.29
806.9,386.73
177.33,906.18
223.89,902.81
980.55,960.66
809.23,367.29
782.44,415.08
850.41,893.53
379.41,945.97
841.47,958.94
965.89,123.09
388.73,992.44
889.42,298.89
908.97,77.9
792.52,131.74
650.95,550.66
641.55,915.26
373.22,337.43
739.99,556.95
397.83,255.12
858.52,827.69
141.76,753.46
142.83,290.53
449.19,263.96
187.93,572.37
498.49,537.36
455.24,234.78
946.79,854.68
845.81,916.04
406.02,764.16
665.37,373.49
425.57,999.48
706.9,429.9
78.34,661.92
366.28,501.21
630.1,615.38
869.48,937.86
898.26,902.1
149.81,115.69
502.72,759.76
507,243.7
567.62,282.31
74.13,431.09
908.1,288.28
1000.37,799.71
335.19,490.32
260.55,192.86
407.27,349.84
547.33,74.5
403.84,809.62
381.56,883.2
528.38,319.81
545.62,277.9
933.6,317.22
316.66,181.58
822.14,72.27
472.79,456.01
40.67,105.74
101.79,378.63
781.42,684.17
829.29,791.68
485.13,912.12
49.38,596.67
311.51,107.55
834.81,323.56
324.21,194.12
725.93,480.87
132.58,301.76
132.88,78.13
499.19,385.24
9.23,419.86
471.84,469.73
495.91,735.01
518.33,805.02
18.83,184.85
261.08,322.22
250.13,955.15
712.24,221.36
329.82,60.85
456.25,303.63
350.9,924.51
474.62,552.24
528.55,457.23
876.8,534.48
655.79,836.5
987.12,326.6
609.31,850.06
340.8,523.3
901.9,815.79
258.3,827.84
343.87,825.18
119.72,593.02
62.79,494.06
614.93,879.28
650.45,756.43
389.15,91.15
347.81,626.59
586.51,268.7
452.47,177.6
498.38,102.94
391.19,442.88
372.33,721.89
950.29,261.54
733.17,767.91
910.41,923.49
621.22,250.3
865.05,881.21
759.34,155.96
804.64,415.22
570.96,506.25
702.02,414.78
635.65,63.14
264.56,16.65
63.46,370.74
368.23,60.43
49.29,689.72
311.87,437.75
559.92,924.72
581.37,370.63
48.62,707.42
866.05,833.65
699.82,518.53
722.18,239.96
300.85,737.79
621.71,186.04
945.12,394.85
952.88,257.89
182.26,620.71
500.82,817.5
542.54,169.74
951.07,745.63
968.36,920.1
861.16,611.25
979.65,401.39
99.41,545.6
343.61,106.52
98.04,995.15
190.03,113.39
204.08,564.01
683.23,739.48
184.21,137.65
937.55,35.99
694.55,707.72
789.06,153.92
670.22,153.22
553.42,855.15
32.08,982.8
956.91,772.75
997.03,796.18
989.98,737.5
519.23,198.08
213.72,770.48
863.43,729.71
711.59,306.53
254.72,978.91
238.81,382.81
239.01,804.76
54.8,440.6
7.19,742.01
612.05,66.99
545.18,52.96
62.34,789.82
384.63,968.4
684.76,3.72
2.37,135.31
736.67,679
352.07,540.77
648.72,461.59
12.1,655.62
879.76,653.06
235.9,113.92
355.47,727.71
51.29,170.2
837.04,121.32
429.64,176.49
339.79,808.93
110.16,918.42
168.57,102.72
774.66,18.66
815.03,149.73
38.08,508.1
616.69,652.77
957.1,900.71
676.31,809.51
455.48,155.21
879,822.49
277.82,759
183.41,999.16
931.56,437.45
670.48,925.4
397.73,412.95
609.5,987.77
964.58,672.74
846.18,678.13
121.59,27.72
262.56,236.33
958.63,323.81
49.36,235.19
53.83,991.51
801.65,762.71
442.16,251.56
526.31,574.33
345.18,208.9
954.18,492.21
669.89,556.08
694.62,749.52
247.59,395.22
936.09,315
654.19,37.8
409.79,483.13
491.31,914.24
499.18,317.96
158.49,646.61
70.22,420.2
610.01,682.07
244.41,318.28
255.84,517.8
393.13,242.23
997.51,136.31
909.95,138.98
131.8,342.31
317.93,155.83
281.03,253.76
858.16,893.66
546.77,293.48
203.65,419.79
945.32,805.27
481.03,715.7
678.79,593.29
476.65,185.4
504.08,588.84
763.27,489.12
534.8,893.03
132.01,198.85
259.58,632.94
851.51,450.68
574.76,455.93
95.03,566.4
910.35,388.21
986.98,173
86.06,574.38
255.06,669.41
845.9,240.9
565.21,993.7
65.65,910.66
149.7,755.97
649.04,732.09
440.94,529.05
295.81,608.93
651.99,767.58
989.46,668.59
848.19,291.99
402.44,36.17
612.12,478.09
457.58,6.39
804.67,160.83
199.56,434.53
367.07,75.1
265.67,771.06
946.15,322.04
140.97,54.75
442.17,884.13
357.8,860.68
975.89,812.75
714.52,605.91
679.79,617.58
834.72,818.28
487.26,714.73
536.73,862.72
688.1,658.8
788.11,780.12
50.59,504.22
46.52,242.15
585.76,680.01
43.52,107.38
797.69,666.23
493.71,127.02
442.02,727.26
270.61,766.91
230.01,388.84
341.11,911.85
649.67,386.2
144.99,833.74
501.6,585.94
843.97,585.88
389.61,812.39
873.5,218.19
698.8,286.4
178.59,285.78
329.45,473.48
119.82,937.28
486.62,5.03
570.32,688.78
81.08,956.31
194.38,275.86
927.41,355.48
284.99,263.65
825.7,419
194.99,284.25
685.12,438.08
686.25,408.75
469.36,681.22
832.16,733.87
896.78,514.37
233.3,156.43
705.41,589.56
371.12,985.14
271.91,409.91
438.94,54.04
127.36,757.41
95.79,277.75
512.34,829.65
894.18,518.87
124.11,50.67
632.31,946.47
327.94,565.35
279.95,26.61
150.36,189.9
669.92,109.83
709.82,640.18
195.44,917.6
665.45,83.84
808.7,383.61
387.88,55.63
698.81,657.61
127.19,793.28
441.44,151.62
465.99,443.05
380.3,998.15
672.27,851.41
550.3,84.7
126.61,942.07
301.95,380.13
201.33,620.33
697.53,439.01
790.57,969.97
716.44,992.05
517.13,3.46
56.43,540.88
135.17,706.7
480.18,457.7
746.84,787.52
1.7,631.1
802.68,849.11
696.45,346.63
828.33,383.07
335.47,294.88
738.78,36.42
100.96,503.93
615.87,101.68
732.71,518.86
84.17,367.18
60.51,857.64
936.39,500.72
868.27,104.6
516.48,503.36
431.19,470.2
265.66,555.11
58.81,80.4
65.78,683.56
423.8,181.08
728.27,851.43
854.21,86.94
393.1,64.63
259.43,248.57
234.73,639.39
456.58,200.01
41.98,315.73
650.19,121.89
8.15,710.91
828.02,653.28
239.93,886.56
22.56,778.78
601.93,276.49
128.91,83.22
455.77,303.39
866.68,41.14
820.03,181.64
856.72,664.65
985.63,729.85
713.46,188.47
128.26,101.29
463.53,635.64
430.56,872.58
391.52,457.14
413.31,522.54
510.51,409.24
662.2,214.74
715.33,957.24
536.23,733.14
348.29,798.18
807.39,590.04
991.69,912
477,254.58
766.91,851.52
198.73,681.56
441.13,640.97
209.98,784.14
810.27,465.71
733.24,331.72
144.13,116.67
404.68,524.73
474.21,542.26
280.36,770.46
524.11,179.36
414.89,699.07
183.25,636.93
829.37,296.75
474.69,989.57
343.31,414.5
310.93,973.07
851.18,704.43
493.47,512.09
961.15,47.85
986.59,349.93
785.61,667.33
513.7,282.19
417.02,593.23
156.7,48.03
530.97,287.51
517.78,6.76
4.72,10.33
104.77,319.66
55.81,403.17
337.79,388.68
491.51,799.7
612.06,683.55
973.94,37.4
554.84,100.91
69.92,591.85
575.6,592.3
637.38,434.17
822.22,488.5
140.43,160.35
570.68,750.21
660.54,227.72
512.22,705.5
686.86,365.24
111.3,551.49
119.88,787.86
543.43,213.37
660.01,783.85
884.74,232.2
603.43,854.97
631.24,827.19
923.5,538.11
276.42,764.72
70.63,640.09
972.94,851.37
749.25,373
41.89,707.37
107.6,153.63
390.73,185.03
961.49,340.75
154.25,756.69
