a,b
566.09,962.95
453.89,648.29
242.72,428.43
163.69,614.38
114.16,885.69
928.73,959.04
58.78,916.63
720.41,278.56
137.54,510.44
223.86,208.95
947.05,747.72
245.62,492.44
754.14,687.51
556.06,345.97
720.79,797.45
858.49,914.34
583.12,228.93
956.81,805.66
793.07,747.61
909.61,581.55
994.87,473.51
712.16,38.78
991.99,679.9
209.81,513.84
737.43,795.5
299.31,416.05
60.85,179.95
46.1,967.42
685.25,357.21
181.08,904.9
860.6,726.63
512.64,349.08
963.14,37.82
603.72,207.81
517.25,371.55
750.99,39.79
756.12,970.13
501.68,859.78
565.17,119.42
460.11,845.1
206.43,835.21
824.53,116.52
930,221.44
279.25,892.47
722.89,530.36
690.6,679.85
49.87,655.4
548.65,165.37
800.08,16.33
594.44,99.95
765.24,943.2
366.26,724.98
835.63,246.5
762.54,154.53
538,977.16
799.25,274.11
715.87,568.91
968.18,597.72
120,552.86
737.69,709.13
145.25,796.64
942.49,683.77
317.21,525.3
232.22,142.63
822.56,612.14
532.38,704.66
294.23,692.18
442.41,897.16
339.62,366.91
665.1,615.25
684.48,110.75
151.69,243.61
536.4,895.95
589.59,609.85
71.53,607.4
912.01,64.27
793.42,594.51
828.1,362.12
63.99,579.29
497.03,412.21
820.24,274.03
167.36,357.75
491.69,114.99
382.72,708.75
42.41,942.09
628.68,733.63
356.52,735.58
242.19,562.14
245.67,214.06
710.39,996.37
168.23,891.42
590.44,577.56
292.3,931.06
643.66,682.48
455.91,357.04
989.64,793.18
345.51,174.04
361.9,703.17
498.12,410.48
772.13,594.12
283.51,22.71
444.58,15.16
877.08,259.87
21.78,329.78
80.13,972.26
151.12,62.67
286.51,626.98
745.37,983.5
591.78,949.37
522.28,677.43
315.45,784.86
435.37,42.26
565.11,469.42
27.74,538.79
192.11,382.3
399.34,628.17
718.48,326.84
387.69,307.86
161.94,519.74
135.17,19.45
415.54,328.2
896.88,229.18
491.97,477.52
435.93,824.64
324.85,289.34
211.85,873.46
429.47,51.24
162.13,539.8
691.08,89.62
889.43,84.1
213.12,568.03
830.83,629.79
609.88,294.85
616.25,695.66
598.41,432.69
669.85,205.23
35.23,500.65
639.52,626.76
494.32,51.49
843.77,720.17
321.86,701.79
842.71,821.76
887.39,837.24
324.37,21.4
688.18,577.19
647.95,308.99
120.89,428.29
593.04,582.03
293.19,351.23
466.83,898.36
918.14,845.22
460.27,72.94
139.05,987.77
8.09,175.32
667.18,867.63
345.64,980.46
259.01,389.84
914.05,830.54
647.69,529.09
50.75,858.25
721.38,141.63
496.49,91.66
382.95,122.76
272.48,465.07
620.52,889.64
20.61,389.2
715,535.19
585.05,16.67
768.47,499.25
89.86,720.62
30.69,477.92
929.35,68.45
179.43,47.92
206.25,999.09
130.44,518.03
716.71,356.01
324.34,456.42
812.85,377.5
411.9,408.44
153.63,857.56
316.61,557.4
827.3,775.56
39.8,637.36
754.33,422.85
349.25,201.69
759.73,580.85
774.91,629.92
666.2,675.9
719.8,946.29
137.72,950.13
170.08,921.33
681.88,175.23
967.09,433.67
80.91,996.26
244.64,267.31
19.69,470.1
796.9,473.77
447.08,580.15
511.34,346.59
53.95,636.13
306.6,737.18
225.51,112.65
408.22,955.27
956.13,249.79
931.1,773.91
378.13,803.03
45.64,679.08
324.41,651.64
611.68,584.42
815.85,244.47
456.72,365.86
477.45,564.63
355.25,64
36.76,377.09
261.7,709.69
304.06,506.27
569.77,43.5
353.13,430.61
621.21,413.7
125.78,696
552.01,225.3
516.83,316.51
881.74,765.46
298.14,839.55
592.95,892.1
493.88,177.7
212.51,117.79
541.33,995.71
903.04,67.86
591.42,847.68
601.02,413.41
241.27,697.39
527.2,980.56
350.59,160.61
557.92,395.56
912.19,555.68
500.66,425.38
624.09,112.22
455.68,950.42
710.83,848.26
880.11,110.49
285.04,751.56
436.64,177.01
464.48,945.52
929.35,743.65
481.02,371.68
463.48,515.44
766.13,616.83
684.64,625.49
176.1,856.41
116.64,536.85
571.33,385.98
402.69,412.69
377.45,816.86
994.82,776.71
693.61,70.72
798.55,808.14
290.91,755.96
101.06,1000.32
788.05,879
475.48,944.87
604.87,815.46
148.28,797.36
93.83,755.83
989.82,765.32
502.49,998.25
845.57,390.06
596.7,600.97
124.01,469.33
746.83,158.36
495.09,717.39
574.44,285.2
742.75,605.85
311.19,750.87
734.03,31.86
752.16,104.92
854.6,635.52
844.65,286.6
955.46,804.11
801.38,201.97
698.46,421.74
306.67,457.41
718.37,131.54
970.64,649.35
74.02,41.43
885.66,299.47
821.8,51.45
378.59,145.32
997.28,606.62
644.35,563.12
893.36,935.77
538.51,230.93
920.26,992.93
88.61,629.5
910.81,655.52
245.69,40.66
618.75,514.18
417.95,467.42
346.96,742.88
803.31,302.88
260.95,665.16
884.16,898.38
380.1,778.12
263.24,404.4
184.46,483.43
466.77,21.94
114.4,863.23
898.12,734.13
488.68,521.01
594.9,175.47
802.47,175.54
363.59,900.81
456.56,268.54
58.77,601.66
107.99,295.92
498.15,220.75
295.58,812.83
868.94,842.74
728.35,742.68
89.34,471.54
763.4,227.95
547.27,146.38
538.69,182.93
319.12,824.87
81.49,567.91
464.19,889.69
902.72,500.62
881.14,160.99
18.76,72.66
284.56,63.11
845.19,483.17
663.79,568.92
105.25,104.11
862.96,91.05
773.12,195.64
692.7,407.46
125.33,115.61
145.29,79.67
562.86,727.82
284.22,818.31
108.85,659.69
335.69,290.23
299.97,821.32
799.37,117.56
91.23,367.66
747.64,918.38
345.74,325.38
914.16,598.12
347.52,89.34
228.64,329.61
923.33,767.76
228.86,108.84
553.82,141.43
561.55,459.45
909.2,116.67
987.6,434.91
674.97,604.57
321.66,967.74
804.45,225.77
968.7,343.55
318.82,305.33
756.06,271.5
911.52,305.44
123.96,739.42
797.25,621.01
786.91,465.44
469.19,210.39
529.32,575.46
601.64,247.68
381.59,126.52
41.72,98.54
747.13,77.05
199.97,627.78
834.45,132.13
876.85,717.12
854.93,181.37
235.71,953.72
727.17,335.48
80.19,134.95
350.82,82.4
676,443.98
236.27,679.26
585.23,606.6
998.64,257.44
690.4,974.53
773.68,658.69
34.04,410.22
607.8,631.02
792.31,626.25
374.41,36.94
707.11,306.31
336.37,556.65
354.17,531.55
477.47,968.8
406.46,99.51
469.85,818.97
902.62,571.8
727.28,79.44
991.38,162.19
778.98,410.81
180.81,967.1
47.71,22.57
970.48,456.46
856.34,887.24
794.36,227.77
412.45,463.43
516.8,773.5
741.04,328.84
369.68,830.9
539.99,826.35
811.05,16.42
854.35,629.3
43.68,803.77
623.64,639.62
692.52,325.96
975.44,763
674.2,881.46
368.86,338.42
544.78,253.12
148.11,260.64
210.55,703.65
612.63,516.84
944.11,957.49
61.38,862.59
325.14,144.3
751.68,103.13
306.24,166.07
640.36,745.75
786.52,51.95
84.28,94.02
776.15,217.09
376.01,659.95
275.33,109.55
33.17,26.87
332.55,155.38
453.92,574.47
601.58,294.48
133.04,616.71
964.99,108.78
342.72,399.91
449.04,730.55
814.85,209.15
559.57,172.17
478.14,296.42
933.95,904.44
398.38,616.48
447.03,823.39
9.04,565.61
968.09,338.74
223.79,634.12
241.79,419.28
961.26,335.41
794.81,691.87
587.99,166.94
199.22,451.55
152.95,454.93
188.72,894.55
291.43,865.01
509.45,131.44
522.37,629.59
147.23,192.27
417.93,688.74
839.61,548.06
628.48,103.31
627.86,916.87
252.02,393.24
517.56,810.08
959.58,372.05
583.4,320.88
614.77,139.06
262.04,915.79
837.94,677.86
139.69,710.73
991.47,527.82
983.54,198.23
475.94,295.59
740.99,442.41
13.38,826.78
69.33,791.1
513.56,292.79
982.73,132.19
782.88,958.06
273.21,259.83
305.12,971.64
533.25,456.32
175.21,985.2
430.04,384.19
683.47,437.77
399.28,169.89
789.79,66.02
533.32,272.47
17.73,828.52
344.32,972.14
546.07,566.1
894.9,638.59
153.3,637
468.66,405.66
430.17,282.64
864.83,114.73
611.21,30.19
160.63,27.14
631.47,131.6
491.16,721.79
242.65,606.69
351.75,374.58
837.82,823
578.57,405.8
816.61,361.29
110.85,524.38
569.49,566.51
178.65,10.46
656.26,682.99
396.47,792.49
136.4,786.27
272.43,373.93
762.32,787.58
355.21,429.03
201.65,284.71
385.07,934.5
194.96,296.63
875.58,987.33
88.42,700.52
262.57,657.41
468.13,811.28
242.3,915.1
172.64,621.13
787.53,37.64
385.23,980.89
154.14,81.57
561.42,379.42
693.09,745.08
50.19,17.23
49.25,83.19
157.52,30.52
636.11,224.64
530.12,164.81
548.82,208.73
84.3,386.75
95.18,575.62
264.77,384.03
389.39,290.29
180.1,626.48
559.64,90.48
530.77,863.53
565.04,563.96
233.54,601.88
439.48,577.66
963.4,388.56
483.17,293.04
77.94,402.81
383.2,330.07
743.65,577.11
170.9,877.54
870.9,550.31
291.17,655.83
547.91,210.6
713.65,669.1
153.39,244.04
168.04,50.18
817.21,929.81
538.76,423.55
557.6,192.31
43.91,339.12
153.18,338.71
878.91,729.95
526.42,617.04
789.34,672.29
504.83,623.35
882.75,86.99
136.55,440.02
976.99,199.52
500.62,503.28
7.66,536.03
447.13,654.04
538.65,814.37
418.5,965.13
615.89,800.63
232.61,541.3
232.97,798.92
691.29,879.88
876.08,314.66
224.11,594.19
394.21,600.22
675.92,858.6
620.98,365.64
538.15,424.65
938.23,847.61
798.97,59.81
540.77,336.39
768.34,216.03
817.03,934.53
709.65,779.19
451.56,714.12
198.9,139.87
584.32,15.14
440.85,911.77
365.39,821.25
505.01,939.81
293.14,546.36
734.06,63.58
856.03,912.28
73.27,233.77
199.13,890.83
140.23,44.19
203.69,989.43
661.79,320.63
265.07,160.01
9.05,495.01
578.86,812.41
776.75,947.84
642.29,223.32
995.62,785.31
576.36,160.39
916.95,418.24
739.3,587.03
517.89,337.89
114.64,446.55
862.92,790.09
673.87,719.31
466.76,884.28
113.27,614.04
230.99,616.12
957.85,676.3
633.01,507.32
585.46,223.89
77.07,75.22
655.47,928.38
231.76,144.76
37.77,231.54
597.59,998.18
818.06,711.58
339.05,960.85
838.13,180.41
50.18,569.62
214.2,851
30.7,818.34
178.64,32.91
900.94,547.39
52.18,984.58
840.56,808.87
824.33,644.96
538.54,329.99
269.55,654.12
82.22,521.61
962.95,687.54
646.77,339.36
648.45,739.12
92.96,473.01
410.31,101.96
688.53,665.95
551.68,509.99
328.92,144.22
377.27,219.91
519.57,266.18
799.87,282.64
307.73,780.14
340.33,728.85
810.02,252.86
427.17,604.86
967.24,842.45
430.49,674.58
922.1,653.37
461.07,514.62
383.38,1.21
757.29,405.87
953.53,510.72
293.41,966.6
57.23,758.06
85.38,288.38
5.96,669.36
895.04,314.26
993.85,988.59
967.75,7.62
942.08,935.74
773.04,686.74
299.75,133.95
250.05,330.18
93.23,37.61
619.36,656.96
148.03,354.73
669.43,755.12
444.11,74.54
590.59,910.01
250.76,580.02
100.76,196.44
696.12,922.54
198.7,500.75
240.3,109.66
592.72,323.55
190.94,585.69
830.12,721.34
486.64,235.83
603.59,877.77
857.34,137.59
858.02,447.21
671.5,516.23
820.58,703.32
84.81,305.91
655.56,771.63
700.68,790.06
771.93,668.92
346.66,921.47
42.28,760.27
465.08,541.76
594.66,281.06
890.67,581.97
116.94,147.92
49.21,18.28
267.81,992.73
881.71,609.78
239.38,846.58
983.89,38.8
119.1,867.27
240.93,461.18
66.15,25.53
784.58,403.9
962.95,924.49
542.45,241.34
10.72,310.7
785.11,77.54
511.91,74.53
734.64,175.33
804.79,797.33
491.11,201.21
855.21,396.35
171.29,605.08
843.97,954.22
401.08,224.86
326.73,603.48
875.39,606.44
560.82,998.16
165.07,257.25
402.65,98.74
836.26,178.58
411.29,480.26
726.04,349.42
702.84,921.5
404.31,860.65
230.86,899.41
74.26,377.37
841.17,494.53
825.87,368.64
960.32,606.57
175.2,352.81
704.34,950.8
989.74,580.02
234.41,805.61
927.63,126.45
762.68,368
537.97,334.88
455.11,519
227.21,365.58
699.91,925.35
360.82,151.37
897.4,983.66
175.92,922.56
796.19,65.79
67.49,737.35
965.79,174.41
778.05,756.87
434.5,5.41
394.41,142.22
390.57,571.73
353.89,725.52
673.33,277.14
645.63,270.11
174.15,7.55
181.03,555.52
426.32,730.37
35.09,207.65
651.08,792.44
4.39,667.89
879.75,368.51
764.11,438.53
659.24,440
209.92,64.97
26.99,524.89
700.96,485.65
918.82,387.15
760.48,319.26
315.78,936.47
758.22,511.71
620.45,98.32
549.58,973.44
404.93,537.38
853.33,872.65
835.22,895.57
390.38,100.48
643.17,486.38
881.05,114.24
559.83,784.63
364.16,951.04
478.41,293.09
497.4,210.6
158.67,531.85
735.9,468.54
297.98,190.61
474.31,701.55
576.25,29.58
384.06,135.47
120.6,184.73
818.84,286.11
592.71,669.32
469.93,273.57
298.75,172.06
567.11,177.23
893.16,652.82
638.76,610.78
528.19,277.73
311.28,133.32
120.69,747.4
242.88,20.76
452.83,932.6
943.1,888.51
511.12,105.16
895.81,207.18
273.19,702.76
918.67,632.47
472.31,277.19
871.98,616.95
954.22,142.66
898.85,775.26
117.32,76.89
197.68,483.81
76.68,525.43
960.39,386.76
539.32,100.83
219.89,973.03
543.6,606.77
430.71,470.47
280.65,846.96
836.22,939.48
419.47,814.76
980.25,614.28
994.88,264.78
247.8,6.12
800.12,235.13
440.22,705.92
886.76,636.77
143.76,197.69
871.61,236.97
544.36,709.11
647.3,855.94
370.2,780.44
924.17,898.74
655.27,451.95
30.97,16.07
101.17,17.56
934.78,431.85
845.49,905.21
392.14,673.43
82.69,446.83
460.74,286.2
351.85,441.17
931.07,519.08
959.4,450.43
382.57,958.52
718.78,136.51
170.63,313.98
439.62,333.99
648.57,917.25
700.11,632.7
752.18,772.54
788.16,958.26
787.09,682.31
996.14,611.26
105.48,485
470.34,178.33
427.57,841.86
748.98,577.88
317.48,530.59
297.36,220.04
487.33,156.29
108.29,338.29
43.83,503.21
172.91,834.72
351.72,483.48
710.11,329.45
545.54,364.78
288.72,385.33
478.06,535.13
315.66,27.63
968.22,546.18
953.87,126.95
661.34,328.2
579.1,815.52
642.92,731.68
972.95,500.59
574.41,32.74
618.78,719.19
979.94,211.7
641.43,161.99
25.22,770.55
334.81,930.18
567.63,345.4
369.25,315.8
525.62,916.13
923.38,886.95
350.36,550.65
394.64,345.96
574.96,249.04
556.72,176.4
143.53,118.16
494.67,164.36
661.87,254.65
311.99,112.31
294.3,159.87
979.88,806.59
415.47,168.21
357.68,422.92
956.64,942.91
47.48,524.75
346.93,942.61
601.37,387.78
621.36,161.76
149.01,732.58
934.94,250.97
541.69,785.52
270.69,739.22
321.53,670.32
772.29,53.38
798.21,593.32
60.42,229.25
724.45,32.41
343.26,562.83
338.95,568.93
999.32,787.67
477.37,620.18
455.01,78.38
545.34,233.08
956.65,702.93
966.19,717.87
55.29,81.56
845.83,614.51
760.4,898.08
274.82,381.68
649.56,584.97
204.89,645.49
484.76,731.94
531.5,115.39
798.17,751.25
164.98,489.21
614.3,560.82
73.5,531.97
293.65,17.36
363.07,748.41
749.37,384.2
563.36,362.77
838.99,632.57
320.21,573.94
312.42,744.9
192.4,725.86
210.95,132.57
370.64,819.31
91.51,288.96
382.71,477.3
132.13,255.76
557,217.72
19.85,556.47
407.51,146.23
690.87,934.18
611.53,756.39
277.81,145.52
519.32,169.85
967.36,907.05
648.82,658.41
847.98,94.97
116.38,869.84
436,494.09
494.54,381.64
280.18,556.68
379.37,884.48
326.41,533.49
60.89,842.67
822.88,918
622.9,267.44
694.11,185.74
511.59,258.28
186.58,716.84
654.34,453.66
908.66,889.04
188.15,705.42
487.86,807.35
15.29,787.39
64.46,372.08
545.16,397.07
52.37,208.38
582.38,204.83
2.12,466.67
833.31,493.44
493.18,308.29
50.69,597.93
244.45,45.31
867.51,125.23
75.21,458.49
404.03,814.52
763.73,846.23
755.52,459.79
139.78,939.89
525.69,623.78
135.77,283.24
249.42,267.91
580.91,238.4
726.85,780.55
399.62,63.36
940.82,405.41
691.54,799.99
853.72,923.94
505.96,878.67
431.01,911.73
774.09,127.72
303.46,663.56
650.34,811.97
935.74,169.01
28.11,322.92
359.77,500.97
112.9,223.11
489.4,367.63
473.51,747.42
638.76,618.58
382.36,722.56
202.19,370.74
548.69,666.21
688.6,25.29
66.47,97.24
793.21,184.13
883.05,366.89
402.26,280.44
461.83,728.87
693.58,65.61
852.21,101.79
333.76,137.35
792.49,813.21
719.72,484.11
913.31,844.83
904.63,852.66
976.74,776.2
33.64,666.19
924.02,468.13
539.23,295.13
914.75,52
901.96,726.3
874.3,213.19
472.74,603.83
192.18,273.69
216.05,12.16
798.64,504.18
208.22,914.18
356.12,7.65
527.8,640.36
448.48,22.26
652.59,874.32
174.61,878.32
421.18,683.23
299.77,955.86
41.94,195.38
941.04,953.71
440.52,535.33
850.28,215.83
459.57,972.24
204.59,826.47
425.7,459.22
326.38,802.5
729.73,62.82
829.22,855.47
210.97,744.22
328.59,962.66
45.67,294.78
162.99,343.48
673.33,312.36
412.72,957.41
854.45,324.04
270.7,182.45
735.96,55.44
595.14,108.98
709.16,642.14
685.68,450.45
122.21,576.78
333.46,634.07
548.92,558.17
209.15,534.27
889.92,380.22
537.09,390.44
586.94,884.87
630.33,741.3
11.46,219.22
502.6,871.89
878.94,480.13
285.03,366.59
397.99,497.72
998.09,918.77
44.21,747.5
98.78,570.97
761.94,204.08
171.08,455.95
732.32,482.29
752.65,622.91
334.02,20.56
407.4,905.36
119.77,327.52
307.76,352.72
808.36,487.19
187.3,502.45
201.94,587.53
422.18,165.99
22.82,360.63
622.04,977.65
926.8,614.03
813.93,510.49
853.44,666.75
785.65,688.84
58.08,302.82
48.91,477.63
759.68,539.83
998.27,365.05
715.92,675.21
133.31,68.45
317.19,38.79
467.58,457.07
653.48,302.19
439.32,256.38
336.39,580.69
843.93,535.38
239.77,231.89
435.02,77.07
102.17,620.3
341.18,66.06
582.1,646.04
350.95,493.81
371.48,856.58
635.7,601.47
491.83,926.11
723.01,248.26
183.04,766.98
125.76,162.82
165.89,881.8
931.58,75.62
529.33,11.65
618.23,567.18
818.72,678.28
624.77,436.74
530.14,429.65
271.91,738.14
88.75,427.82
371.85,297.02
728.89,457.87
790.6,229.25
700.07,806.27
945.64,659.39
786.73,168.57
882.08,555.72
904.62,664.86
815.21,690.98
748.2,972
67.36,519.94
768.18,421.07
425.33,921.48
574.24,156.39
563.02,861.22
386.02,867.58
79.83,123.67
226.65,786.68
543.86,162.8
458.36,353.46
956.23,181.91
744.62,139.5
572.96,226.76
488.39,358.52
594.02,518.14
282.17,448.63
73.16,527.94
110.88,266.16
848,748.69
197.08,440.47
962.09,721.5
402.67,846.98
381.83,673.99
310.29,1000.68
761.59,92.21
345.58,773.23
273.28,254.97
989.27,149.46
514.38,925.74
626.06,280.5
598.56,728.88
198.51,183.35
988.65,567.85
250.74,436.92
292.93,962.39
80.29,547.49
578.38,363.25
782.02,503.13
449.04,910.03
666.95,802.79
714.35,364.63
930.57,725.1
256.55,173.1
785.93,19.73
482.59,318.85
430.73,136.03
320.27,763.02
738.79,354.11
879.93,52.11
889.63,836.33
619.6,979.96
499.46,485.01
438.42,787.14
838.88,973.51
164.33,177.03
361.43,399.38
530.88,581.79
249.16,680.33
846.63,438.86
511.08,581.77
181.26,34.2
769.08,42.97
565.84,986.98
704.93,333.84
705.21,118.46
360.07,869.79
226.64,150.93
511.26,712.45
332.43,915.32
591.25,88.17
285.1,925.86
351.55,152.69
316.65,438.09
89.73,613.27
351.96,990.35
872.79,721.04
87.19,499.54
490.72,648.86
687.1,980.34
647.95,679.24
725.53,519.12
164.63,154.81
804.91,869.82
994.05,813.78
805.05,957.09
843.45,839.55
365.03,367.92
295.27,863.85
935.76,781.91
958.69,283.48
258.85,748.89
975.42,555.77
622.8,27.62
294.53,941.84
600.36,353.25
803.26,339.84
582.21,931.22
496.44,88.06
221.22,329.26
600.7,549.74
667.59,451.34
23.86,20.86
141.55,233.39
714.03,523.19
96.77,813.46
749.84,499.38
472.99,252.47
180.97,367.37
86.16,794.78
49.32,479.93
528.73,357.22
883.51,25.76
926.87,799.12
814.15,18.54
211.21,888.47
74.7,266.04
391.03,884.72
459.49,9.27
63.33,823.75
699.61,128.73
210.28,3.68
93.59,874.15
628.24,188.31
627.84,304.54
419.86,43.41
652.87,713.67
927.09,874.38
555.05,856.31
727.24,63.84
462.35,123.59
951.02,87.77
977.1,363.94
404.81,716.86
366.47,279.95
710.79,97.18
322.66,911.62
783.58,457.05
99.64,59.81
899.72,325.41
250.48,462.68
689.99,450.14
702.73,946.23
780.95,48.99
643.35,654.09
782.6,100.81
145.4,374.64
180.65,260.12
218.69,205.83
28.17,894.74
345.24,194.94
389.84,877.42
788.6,171.65
320.67,166.55
324.64,507.26
531.32,258.29
263.87,324.8
643.29,319.88
360.75,840.02
290.02,997.33
308.14,920.1
436.67,273.83
189.81,923.25
502.55,135.46
834.88,477.42
407.4,255.46
548.87,253.39
356.19,339.66
4.16,920.62
849.95,249.62
161.95,456.37
542.26,304.33
896.76,277.66
960.41,160.42
783.18,362.11
356.79,83.01
426.81,704.41
461.44,296.41
305.37,357.89
280.01,164.42
64.76,722.05
49.67,838.11
30.12,408.82
828.64,210.94
906.24,4.28
405.58,658.82
989.19,242.84
423.69,220.17
35.81,346.41
484.55,314.45
363.75,885.92
628.28,784.25
154.69,379.77
770.39,371.37
901.81,421.62
301.54,831.92
215.63,365.27
130.32,729.46
352.1,673.16
911.31,812.69
661.8,110.99
584.83,141.02
116.78,372.07
421.8,823.99
398.99,137.19
490.21,753.72
842.21,879.01
807.31,17.88
577.14,261.62
899.45,113.67
124.76,292.6
900.56,909.9
523.72,478.03
16.59,636.07
633.08,626.3
738.95,762.96
97.48,217.32
523.38,29.51
320.98,669.21
140.67,965.04
911.85,482.21
731.76,234.29
332.72,436.89
165.18,575.06
1.15,296.35
484.26,564.5
719.6,614.44
760.3,157.88
579.19,416.59
605.15,335.5
577.54,945.5
460.11,480.67
804.47,413.26
24.59,996.76
462.14,263.26
919.15,560.3
957.76,205.43
835.95,286.58
857.77,148.42
640.66,822.79
218.74,427.49
726.42,622.8
529.61,369.65
773.18,665.34
652.88,10.68
624.23,641.13
232.52,787.78
544.36,304.17
526.02,948.13
689.94,58.54
550.05,353.88
75.68,274.11
432.87,977.67
772.16,806.53
793.74,917.9
570.47,350.83
464.24,179.94
487.64,379.27
631.08,176.03
430.74,244.03
157.58,238.61
239.03,295.11
832.73,559.38
118.09,513.26
26.01,150
56.12,799.89
511.58,338.53
74.17,467.73
317.6,91.63
710.31,927.67
254.95,822.42
551,536.13
551.55,255.57
762.44,266.39
187.24,602.77
828.3,200.29
786.4,533.69
934.37,131.09
434.29,35.06
208.45,160.35
21.77,56.7
462.21,793.17
541.23,833.96
851.19,588.67
787.35,246.4
199.62,548.77
456.13,523.7
725.97,2.53
554.66,46.58
895.09,657.35
684.2,168.24
35.31,15.2
818.54,578.68
632.1,185.09
329.41,261.38
858.07,544.73
298.03,534.16
360.12,981.58
577.16,604.45
957.15,57.21
125.82,271.35
992.99,629.16
19.53,138.56
334.07,300.92
835.78,834.01
200.64,814.05
758.88,788.11
940.47,546.94
654.54,319.36
538.4,554.67
925.13,389.19
853.09,226.17
87.23,45.7
545.84,796.81
935.44,122.53
911.34,780.67
675.65,570.72
525.94,88.03
889.02,563.67
351.81,344.45
776.91,422.92
9.03,305.39
157.49,167.91
154.18,65.49
590.17,67.15
38.68,362.25
369.24,138.71
637.9,913.78
828.58,442.89
916.78,477.7
805.12,467.2
289.09,863.84
563.74,248.84
951.79,27.26
863.02,230.86
330.26,139.48
398.09,411.41
100.96,85.85
406.17,632.27
610.57,446.07
267.14,312.26
986.9,411.31
349.01,412.36
639.81,177.4
544.02,851.38
584.54,208.21
123.19,315.42
439.99,627.28
657.49,30.89
456.91,631.31
66.33,462
306.45,979.25
975.05,76.64
207.63,475.17
117.45,922.07
168.5,44.47
750.22,35.45
116.05,808.25
81.59,119.53
36.48,332.48
284.15,703.75
297.12,357.73
633.56,59.92
739.28,663.36
145.81,292.8
20.69,16.17
755.84,463.91
180.41,30.59
760.02,120.73
629.01,649.4
193.58,831.72
934.29,595.6
853.14,182.29
549.65,476.4
691.34,28.58
31.05,665.4
346.08,529.13
288.58,307.88
987.32,104.77
268.2,619.16
429.68,993.01
568.41,182.43
348.33,736.22
594.42,549.03
571.18,203.02
178.48,578.63
762.04,537.16
417.73,808.33
205.63,215.53
458.36,161.52
468.91,669.19
289.67,834.57
971.72,919.25
11.46,845.78
410.27,880.91
906.71,162.39
887.03,870.05
153.22,827.37
214.09,565.3
839.07,679.29
981.47,86.36
963.96,488.66
185.77,334.97
507.17,64.09
238.51,453.37
422.58,614.84
815.04,12.71
545.07,855.54
590.99,508.14
616.66,451.17
267.25,236.74
802.5,92.1
59.05,777.58
860.48,536.01
201.91,811.62
70.77,745.67
604.97,559.71
158.93,589.95
865.04,81.93
996.23,573.79
452.79,838.47
77.64,599.98
444.7,75.12
39.97,204.42
25.32,857.82
930.91,305.56
240.21,696.48
209.17,72.09
938.71,27.46
697.24,119.92
856.65,835.44
209.27,109.73
839.92,107.5
593.94,749.46
967.51,685.99
241.33,79.79
996.94,242.19
402.12,28.41
743.88,602.96
603.01,835.93
20.92,772.12
813.3,8.33
234.48,2.25
948.03,569.82
946.44,169.74
611.87,890.33
855.49,745.72
841.63,127.07
976.11,959.49
389.08,412.82
627.18,859.43
787.04,419.51
833.33,826.96
237.38,322.18
783.69,283.11
943.86,667.02
170.32,212.3
96.2,851.45
745.18,592.66
196.05,574.44
812.3,626.63
224.07,149.6
718.05,391.3
724.09,445.85
470.5,603.83
93.14,887.53
875.63,193.71
755.02,909.12
950.69,40.98
951.61,495.04
399.87,260
52.4,381.56
879.13,271.57
766.4,610.89
482.24,725.91
834.01,986.89
662.21,696.29
496.13,158.75
99.65,291.86
142.97,197.93
253.84,214.94
333.72,58.82
395.05,323.42
781.29,950.22
463.3,861.87
436.05,153.48
188.56,460.43
846.73,569.16
309.36,909.18
954.22,811.69
206.6,227.9
891.39,774.89
507.78,422.45
233.71,719.39
551.13,23.17
951.84,514.56
700.71,377.53
378.26,833.77
696.58,656.02
741.24,93.31
950.79,214.55
552.18,247.47
944.02,760.92
303.3,885.77
319.89,430.04
103.91,420.91
9.1,274.8
962.48,499.54
807.76,213.34
849.15,939.99
1000.89,446.29
358.5,363.35
128.03,573.16
341.35,253.12
554.21,318.87
970.37,40.66
179.56,606.73
137.69,771.7
848.39,357.3
855.17,918.98
923.07,77.18
216.35,815.95
880.1,980.33
450.08,870.29
739.71,332.49
88.32,95.1
134.89,903.46
846.7,633.33
673.76,863.31
684.34,337.77
346.77,18.93
843.25,410.38
833.93,999.93
73.02,269.52
151.74,834.26
300.08,660.88
802.54,965.48
856.92,840.44
600.51,298.05
147.02,104.28
333.64,369.73
71.22,950.67
474.61,841.53
323.38,293.3
470.18,859.47
590.79,855.76
247.4,105.18
904.44,2.49
210.6,284.26
746.39,137.72
539.5,649.63
265.15,467.06
137.53,163.03
899.33,688.29
419.36,857.93
928.88,22.57
249.72,968.38
856.71,438.79
775.97,396.03
359.5,902.57
828.87,478.03
327.17,205.86
442.44,130.34
227.54,147.08
315.13,599.94
518.72,968.64
803.32,136.71
345.47,148.03
463.45,696.18
791.72,290.88
51.07,992.59
699.28,15.49
66.97,906.15
745.76,370.67
956.24,328.75
230.35,357.71
275.03,460.1
105.79,635.3
504.05,313.31
379.52,859.02
958.36,171.35
728.7,338.07
593.99,115.34
47.33,305.16
891.49,970.48
82.13,217.28
639.17,172.67
381.17,16.22
545.59,44.78
443.56,822.98
252.96,684.77
729.02,120.11
680.23,434.41
190.35,979.02
42.35,686.96
917.12,883.76
272.52,217.83
412.78,921.59
642.18,798.7
578.9,400.13
115.23,406.86
387.41,534.26
