a,b
791.39,985.86
172.81,361.34
368.73,847.27
650.7,487.23
799.31,524.13
954.29,859.13
837.47,4.57
844.87,925.97
388.04,562.94
951.98,715.28
981.62,158.18
26.27,265.07
458.73,409.96
371.39,792.93
954.28,984.86
321.89,738.48
857.47,813.24
223.42,417.91
960.59,567.55
167.23,631.92
160.78,773.54
650.14,319.11
538.47,62.79
405.31,421.7
86.51,327.21
906.65,661.34
195.68,403.65
784.37,744.03
493.23,150.37
605.98,909.39
267.17,541.76
283.94,923.48
934.6,927.56
873.66,121.2
341.32,579.96
603.92,727.48
856.91,463.55
924.17,65.38
441.4,688.92
295.2,517.66
698.11,798.28
212.96,639.45
789.8,575.57
464.7,282.77
13.34,215.45
987.56,786.2
667.38,480.47
622.79,243.91
647.12,251.23
398.41,287.17
41.07,648.25
155.17,170.73
953.15,980.98
415.84,128.88
822.67,837.19
297.37,952.44
511.06,902.8
732.84,936.62
147.43,82.83
696.59,427.47
436.06,603.89
739.53,369.44
973.98,377.52
517.97,761.99
795.11,274.81
422.01,516.4
616.75,898.34
266.22,587.12
306.88,362.89
650.1,490.57
814.88,220.08
46.47,605.9
214.29,165.85
317.81,896.68
809.36,223.89
597.08,438.8
383.21,555.68
746.42,535.74
103,131.72
467.84,256.5
43.24,473.06
810.62,79.21
573.66,521.83
3.07,551.86
209.55,952.24
274.86,196.63
173.27,643.62
519.29,615.98
610.38,332.29
566.51,419.39
841.66,320.61
709.84,714.29
658.58,214.36
46.94,354.49
579.24,988.95
138.62,28.14
285.41,794.77
957.47,124
656.33,43.58
975.9,239.76
873.75,325.52
753.76,577.43
825.19,624.25
460.6,144.17
895.08,873.08
396.51,209.16
177.39,230.97
671.78,197.45
633.99,960.53
375.79,932.72
544.2,197.95
820.51,346.41
428.54,803.94
541.45,633.1
954.38,239.63
723.78,795.41
900.58,331.09
287.82,644.29
619.98,993.81
418.73,717.39
46.28,22.61
509.43,516.82
689.83,830.68
959,774.7
990.81,739.17
710.73,650.14
295.43,385.47
563.64,362.06
403.69,423.75
764.06,628.53
156.72,290.46
238.52,294.06
15.1,243.38
34.75,177.64
784.56,427.38
387.42,219.36
738.05,909.26
745.41,846.95
737.96,444.74
769.22,858.46
297.33,85.39
407.24,725.64
546.74,621.6
50.61,738.01
43.97,120.42
101.18,998.82
209.21,881.29
325.57,637.29
904,414.38
437.46,799.97
818.12,279.67
774.85,232.25
617.78,316.52
801.34,362.79
999.39,603.73
101.09,134.13
57.15,916.54
843.91,626.63
7,144.91
365.56,613.45
80.95,671.15
392.44,774.3
704.41,871.82
621.1,125.57
783.69,734.66
1.74,100.88
554.56,861.08
629.25,842.23
330.46,50.83
411.99,195.3
238.79,710.3
898.83,864.32
574.08,336.82
139.01,631.53
764.93,644.34
784.96,863.01
880.44,938.46
325.83,566.12
708,997.51
861.16,871.45
857.37,36.16
105.51,766.13
480.37,446.15
524.16,543.04
389.6,241.06
386.16,526.41
582.33,219.19
195.57,225.31
987.23,669.47
109.45,876.53
990.08,752.47
611.02,497.27
38.19,394.8
843.63,241.98
899.98,486.12
772.64,127.43
508.03,263.56
229.5,67.26
883.54,787.79
552.72,41.46
278.38,724.22
389.11,741.01
920.15,736.68
329.7,753.82
94.04,595.5
737.86,635.7
786.78,745.04
736.32,267.22
54.7,56.09
446.13,776.93
289.77,773.48
48.92,966.55
871.1,230.58
361.11,961.02
488.16,7.13
300.54,306.8
749.95,986.28
39.81,485.6
962.39,297.59
867.52,703.85
259.73,28.63
614,424.07
211.11,591.33
884.4,347.51
911.42,342.92
413.14,653.53
69.01,538.25
222.08,963.84
449.94,314.72
769.83,235.35
140.25,354.97
307.83,487.04
648.05,738.56
511.59,587.54
148.67,110.49
489.12,557.25
313.45,572.7
303.86,648.13
200.47,661.57
852.02,871.39
472.89,836.35
474.9,500.79
919.98,929.45
393.44,268.47
941.96,647.52
32.22,6.79
478.15,386.67
845.51,909.65
166.97,334.48
926.8,965.53
879.5,798
463.99,87.82
642.63,769.76
374.18,792.56
429.59,338.21
868.66,353.17
613.4,653.95
278.05,843.54
578.08,37.85
431.35,543.99
37.37,897.74
880.14,460.06
480.34,966.5
899.97,556.85
635.52,639.88
493.55,485.93
524.08,77.32
426.98,928.75
841.93,279.16
416.73,895.89
323.16,157.65
965.73,718.04
152.56,95.31
440.44,336.9
5.36,20.96
874.65,975.73
239.99,137.24
150.91,745.27
274.6,489.38
963.51,324.6
23.73,294.54
210.9,760.2
217.84,571.78
623.26,677.62
41.48,289.52
103.96,445.49
758.31,895.99
680.75,453.95
666.51,16.25
455.21,67.57
860.75,329.04
870.43,80.38
202.18,193.17
920.36,307.69
123.7,988.06
30.86,773.37
554.65,715.23
362.32,432.87
347.63,503.17
937.59,734.25
79.83,284.46
519.74,183.82
53.32,460.04
976.5,287.09
301.93,961.24
943.07,22.34
962.99,511.61
679.3,534.03
463.32,213.56
747.62,123.6
340.72,719.47
317.99,473.31
82.17,52.56
683.88,699.85
158.04,550.59
518.96,739.92
35.29,10.67
894.93,467.61
2.04,289.21
147.07,730.57
190.78,613.35
812.51,203.2
239.3,349.21
969.43,250.84
511.73,419.59
88.36,141.19
174.98,169.36
758.21,856.73
932.55,148.21
294.1,256.81
74.18,33.05
987.86,943.04
863.07,427.8
311.97,921
118.55,642.44
339.16,726.72
789.39,284.05
182.93,575.01
332.8,607.41
485.66,843.96
430.33,213.49
32.58,44.33
176.83,466.31
137.81,973.47
587.75,573.4
725.47,686.81
725.39,918.9
827.98,87.22
270.46,105.44
728.64,698.33
478.63,760.94
775.56,920.19
518.16,13.52
685.56,264.1
2.05,890.08
344.98,671.71
336.56,666.37
868.85,992.12
152.63,631.33
974.28,84.21
95.87,339.31
625.2,401.11
654.36,119.51
4.67,185.54
899.08,969.78
119.49,577.16
446.3,815.23
525.13,130.73
16.56,638.74
163.05,376.06
279.98,242.28
676.83,331.68
271.76,832.94
114.55,482.81
936.3,999.56
659.33,1000.56
260.47,951.51
894.69,822.64
496.4,512.81
977.18,800.05
912.07,574.15
794.22,93.5
994.47,401.2
80.21,73.15
172.77,256.45
363.41,482.34
996.54,639.35
388.91,201.2
357.02,439.53
750.76,70.79
903.5,31.14
812.22,589.65
7.21,724.62
6.7,800.61
136.85,486.82
544.51,225.06
237.39,766.34
96.39,466.98
396.34,253.14
248.74,895.53
412.52,306.06
61.22,9.77
34.81,316.6
24.44,842
438.07,488.09
936.83,662.25
441.54,39.33
908.66,285.71
791.12,949.94
858.79,539.06
540.25,255.61
754.05,508.72
264.37,599
318.27,566.43
947.39,393.72
372.15,620.96
432.39,412.45
374.34,134.4
263.62,48.05
10.05,421.66
710.14,348.8
881.18,20.73
909.31,956.72
949.66,169.12
592.68,805.45
586.65,764.63
341.37,81.76
261.14,956.79
849.01,389.98
632.65,722.42
523.24,806.29
951.37,305.21
284.3,936.92
605.11,997.16
734.46,279.24
314.32,425.45
238.51,959.75
567.52,310.77
866.96,197.6
212.72,187.01
807.18,273.27
507.54,123.08
68.92,915.34
763.33,308.89
557,698.46
142.7,932.6
317.59,209.09
9.41,173.13
199.04,111.35
744.89,609.64
254.8,673.78
126.41,398.27
563.15,394.94
805.41,698.73
460.27,202.34
669.27,81.63
31.56,742.8
150.54,528.52
310.27,571.62
474.82,398.28
970.25,602.38
761.69,203.73
521.76,441.33
342.34,638.13
310.98,451.91
511.89,535.96
261.08,687.32
784.96,642.96
425.18,136.7
19.31,245.25
703,139.26
813.79,356.38
745.1,520.03
835.89,44.38
256.39,402.19
577.21,962.26
513.21,543.01
141.25,792.29
15.78,397.54
340.9,158.96
735.22,10.15
844.77,125.65
850.96,32.1
86.44,759.07
863.84,921.75
236.19,561.41
836.25,499.5
935.38,751.66
806.46,715.7
685.69,856.1
72.6,119.67
722.13,630.24
499.05,884.45
48.61,45.28
803.06,668.06
101.49,11.01
781.08,458.66
230.17,145.08
135.23,635.03
825.4,634.12
427.73,428.74
130.18,163.04
747.41,612.64
867.2,957.53
751.48,401.32
31.9,323.44
307.04,199.06
367.56,171.22
854.17,770.7
722.75,577.57
704.37,116.66
774.69,424.42
302.03,237.54
488.01,160.64
743.46,921.2
800.95,824.12
240.08,205.25
925.89,284.25
651.55,945.5
649.21,778.61
296.77,347.56
395,568.52
650.85,759.83
228.59,768.65
132.71,872.94
170.97,919.58
634.3,391.56
73.44,400.91
800.82,407.79
908.3,931
653.05,329.55
45.63,509.53
511.48,841.6
149.88,831.58
563.33,705.43
254.63,7.57
658.32,32.91
229.57,353.36
852.21,63.28
219.45,367.25
452.1,913.31
183.13,507.96
673.76,45.25
950.59,477.54
448.93,52.48
316.85,814.99
848.27,567.42
94.24,538.2
755.33,704.01
955.95,611.12
668.3,37.91
484.98,512.74
827.24,445.63
765.37,317.38
640.2,503.48
953.81,261.94
115.63,597.84
866.35,129.8
493.2,67.33
315.13,68.64
695.81,165.83
954.27,370.6
476.49,971.33
356.81,956.79
632.64,795.23
856.9,664.48
857.02,813.96
953.39,124.66
480.31,418.31
390.45,138.31
227.65,831.09
124.97,201.63
611.59,511.46
523.92,349.38
613.72,983.81
812.55,701.88
508.02,39.65
227.62,202.11
650.67,306.65
635.44,274.45
798.05,717.87
300.09,611.62
135.69,222.18
926.72,792.89
105.05,359.26
816.99,126.22
831.88,723.74
770.49,491.38
470.73,246.92
355.16,398.15
699.89,6.5
12.04,375.23
614.05,586.81
777.8,953.01
679.88,118.88
373.12,75.89
340.19,671.46
22.45,865.9
164.03,626.3
968.76,789.39
938.44,433.92
989.72,147.17
816.65,455.73
623.77,461.21
34.98,935.65
970.06,437.69
112.43,444
573.82,787.36
673.4,765.25
380.15,983.58
445.33,912.29
915.36,588.89
446.86,501.33
407.07,110.18
468.11,985.27
822.32,570.84
742.99,823
858.99,288.63
988.29,975.71
729.15,152
745.46,443.68
387.4,207.04
874.83,392.17
968.48,318.24
301.37,53.8
328.55,249.46
599.13,633.09
465.16,117.27
334.16,810.11
665.71,823.83
119.25,167.17
266.72,846.97
872.37,875.62
731.34,969.72
564.36,142.86
312.36,778.61
467.78,607.51
349.54,90.68
339.42,101.38
188.27,619.98
980.5,101.94
765.25,726.89
739.55,151.29
903.37,649.08
73.24,512.79
163.45,501.17
909.45,771.8
305.29,323.9
986.5,366.3
622.72,31.4
797.54,349.73
654.95,301.28
454.6,511.43
146.19,284.32
42.55,199.58
86.73,244.47
389.35,987.85
312.93,261.26
41.72,154.24
899.52,713.37
133.07,934.88
586.47,648.53
158.21,435.54
965.25,604.15
898.95,452.7
50.92,897.03
146.5,42.67
190.34,779.98
568.07,364.21
586.02,457.54
353.55,853.38
310.7,620.3
873.02,912.78
695.45,552.57
750.73,671.28
584.72,807.34
598.32,732.19
203.55,438.06
688.13,359.47
73.67,140.49
573.61,809.57
807.33,339.42
286.35,873.2
415.56,351.19
849.87,239.46
745.67,591.87
249.85,881.54
611.81,177.12
173.63,789.61
265.71,575.55
863.75,351.67
280.58,940.72
541.14,256.02
864.87,673.16
833.24,517.62
524.39,480.27
380.39,858.45
825.78,379.68
224.6,217.35
134.66,582.81
571.27,647.8
760.42,142.95
517.75,998.89
744.03,35.37
805.53,764.77
731.42,20.97
995.48,240.84
906.55,657.24
915.6,653.3
340.79,841.37
430.49,328.41
565.57,375.9
130.94,516.1
339.1,922.47
612.53,356.58
936.06,534.87
875.24,571.44
76.23,383.13
920.05,464.67
85.51,487.89
465.18,223.53
48.44,443.95
161.08,700.66
338.51,478.71
472.68,20.41
731.49,113.4
193.24,853.09
937.19,895.8
466.68,469.98
679.11,988.76
95.56,217.72
12.39,277.03
108,765.22
338.04,188.8
822.05,242.46
716.52,794.1
35.68,569.04
473.39,835.08
585.95,682.22
334.2,297.44
665.54,767.12
522.35,422.22
639.85,467.05
907.21,387.61
752.55,979.99
314.15,364.51
442.27,604.23
110.96,598.64
898.62,955.29
168.93,667.65
32.38,784.61
591.34,496.34
659.43,332.54
847.08,118.43
514.07,899.54
296.96,567.22
219.71,722.47
587.32,933.06
578.02,696.23
60.28,986.94
524.52,942.75
105.04,365.73
637.57,405.51
574.46,434.85
736.59,271.21
700.95,452.3
295.89,33.77
160,382.35
887.24,155.17
529.34,340.7
94.84,602.3
553.36,43.31
522.07,182.09
904.81,882.55
357.51,893.21
81.25,656.39
909.3,124.15
699.03,173
104.46,315.87
95.86,593.51
145.16,578.67
30.85,826.94
109.2,417.66
709.88,995.33
400.35,827.33
492.6,212.08
707.57,127.3
711.84,802.9
798.97,989.23
734.04,601.05
723.3,418.13
17.96,332.53
200.88,881.08
2.67,82.69
537.21,884.9
718.19,313.04
221.53,356.18
811.27,67.79
40.19,840.85
441.29,170.65
968.17,886.36
663.78,720.73
511.15,319.18
379.2,952.62
144.21,92.8
333.56,241.32
97.21,462.91
607.85,494.69
779.95,483.28
177.63,969.07
619.31,219.85
639.06,346.48
187.59,379.72
539.96,983.98
799.22,594.19
300.43,48.73
246.76,340.45
837.94,375.33
181.63,149.68
253.78,469.38
846.04,92.75
971.8,171.07
168.84,60.38
459.39,419.53
416.1,531.34
586.13,873.37
589.38,325.41
925.14,300.54
981.08,6.27
110.66,753.85
137.58,371.37
470.49,789.78
444.82,227.61
411.38,280.38
807.16,732.84
524.14,714.51
736.05,485.62
608.03,733.96
624.39,5.27
20.69,233.4
236.67,422.84
96.54,302.29
616.39,442.5
131.51,73.37
373.25,13.57
506.12,791.58
411.66,567.02
19.54,189.33
609.96,962.82
781.68,629
904.86,518.14
392.58,36.35
398.69,962.33
178.78,4.05
163.61,801.08
546.56,28.3
845.01,100.97
120.14,685.37
420.2,439.2
915.59,276.28
64.26,419.14
279.6,637.16
890.47,730.48
759.21,169.98
926.9,397.94
623.67,654.05
397.33,293.92
994.88,840.86
602.15,66.68
901.33,440.94
179.88,751.55
819.63,439.29
195.36,703.87
857.96,679.23
677.87,11.48
34.81,117.09
376.89,87.01
986.9,522.97
48.99,764.98
271.73,109.08
267.65,539.68
215.86,184.86
686.33,230.01
334.67,725.49
526.21,154.69
560.86,537.79
718.36,980.28
817.47,139.49
769.6,847.05
659.23,465.44
683.89,711.42
174.91,647.9
511.31,680.51
8.51,93.16
211.47,106.43
995.79,761.77
257.61,780.45
223.17,728.5
377.16,167.53
971.57,915.79
1000.74,341.46
15.35,29.82
911.07,463.88
697.99,647.4
243.98,158.14
411.96,196.49
260.98,425.2
86.64,727.26
139.24,812.95
83.1,527.51
503.54,123.17
289.33,528
952.83,846.82
242.58,271.44
766.03,108.62
940.48,755.33
434.65,438.29
877.54,674.48
86.85,510.78
660.5,792.16
291.66,375.56
788.02,790.78
579.85,377.69
501.84,475.33
596.47,621.8
668.27,447.91
450.62,783.03
669.42,462.88
443.13,825.54
754.46,153.72
238.34,966.35
973.8,97.17
230.06,694.36
201.17,398.12
493.45,52.12
815.31,943.13
154.52,744.25
159.96,698.91
49.19,84.99
570.5,135.51
436.6,704.15
404.61,535.75
453.49,188.6
142.82,638.93
723.45,691.77
479.69,844.2
467.81,983.39
841.66,787.14
62.21,732.11
901.47,863.02
830.87,916.16
290.61,94.35
270.11,153.29
843.2,43.02
835.71,701.47
420.23,902.75
611.06,676.95
257.56,634.27
33.07,160.37
832.99,306.53
93.71,652.53
441.96,501.91
750.65,63.27
972.73,786.95
697.82,343.89
18.91,394.22
482.37,727.23
727.22,995
473.5,46.89
802.88,740.35
95.23,852.05
158.04,832.3
749.29,456.66
899.71,741.63
623.56,571.35
317.98,936.55
772.06,603.57
716.94,800.78
607.88,211.6
701.87,384.76
386.47,563.56
119.09,503.06
601.02,929.89
845.08,723.11
989.34,917.29
89.6,72.02
136.18,480.67
263.9,135.34
79.31,604.35
899.88,603.54
100.15,975.71
231.73,83.17
873.77,335.43
290.39,283
709.96,183.97
60.32,495.14
575.36,284.81
906.26,425.55
943.62,167.77
327.92,265
300.7,318.8
247.65,630.59
879.55,218.11
859.77,266.02
237.33,524.08
969.25,252.99
382.3,373.12
484.76,101.7
447.56,705.61
737.85,481.06
339.26,971.08
311.5,198.87
210.05,186.08
955.5,137.2
400.31,157.26
976.03,82.18
323.14,268.19
903.36,75.61
568.75,980.7
549.23,932.25
994.9,885.35
612.12,366.59
129.78,272.27
794.54,505.39
273.85,745.34
898.3,670.57
820.72,778.68
32.09,742.54
583.93,341.84
850.87,750.6
191.89,741.64
676.61,648.86
36.65,67.15
773.24,237.03
486.77,404.53
89.57,731.11
352.91,565.07
339.74,374.75
122.22,667.49
274.23,452.57
402.73,673.06
708.28,340.78
504.97,700.14
93.64,289.1
908.57,664.48
93.85,692.32
690.48,442.83
764.82,80.42
925.95,543.88
370.92,252.98
582.27,549.47
259.81,809.69
444.33,434
399.5,397.98
912.63,985.31
513.79,770.96
578.63,604.87
229.13,848.09
197,420.41
448.63,53.49
289.16,46.55
490.93,880.77
838.16,760.87
638.87,683.94
97.72,191.57
695.68,203.93
139.07,286.15
40.37,268.72
730.13,1.11
104.28,930.9
514.37,253.09
279.54,716.55
743.49,984.26
15.57,28.63
951.2,539.97
108.57,35.33
898.25,357.96
790.92,921.56
747.3,671.83
304.53,824.6
948.42,349.04
104.4,787.94
320.84,516.53
832.19,201.63
614.32,235.09
223.14,145.11
741.85,640.7
671.71,132.47
830.39,61.69
687.03,294.46
398.32,6.76
325.97,137.73
511.33,409.93
843.06,276.97
35.01,620.87
295.6,23.63
889.54,484.21
118.47,795.58
206.62,142.57
634.35,581.42
98.21,377.12
817.35,843.71
885.17,987.05
33.75,659.61
994.63,704.95
708.44,770.86
635.65,131.18
942.11,261.92
233.22,769.63
355.66,366.02
708.74,399.87
694.31,738.39
754.52,635.4
568.95,486.6
501.52,542.75
493.1,352.08
196.4,580.64
27.58,633.36
974.01,788.66
199.66,460.65
823.26,673.44
142.48,99.67
743.93,501.81
371.7,33.67
892.87,979.95
522.54,37.58
881.26,597.35
537.28,238.42
516.29,8.22
353.39,50.18
806.53,619.21
16.84,645.6
261.6,853.88
592.2,236.37
621.47,99.85
95.22,623.5
477.08,8.94
903.32,628.18
770.8,235.96
600.6,392.48
673.6,255.33
905.75,421.27
732.22,965.66
187.27,436.95
831.62,975.5
674.69,262.29
878.74,429.33
12.74,291.63
17.87,207.51
50.69,26.41
868.23,193.32
728.68,346.52
419.63,406.96
316.33,910.52
223.92,650.44
598.81,891.82
173.68,114.64
462.65,191.24
953.07,767.38
804.25,866.83
691.91,939.51
621.29,976.79
584.96,352
144.97,155.46
191.57,807.14
248.93,836.05
421.18,913.09
938.13,233.37
216.56,608.72
680.7,738.94
919.65,787.15
303.8,167.8
191.62,700.82
982.69,5.07
867.25,226.77
19.81,12.45
483.04,427.95
858.19,130.25
26.75,380.51
815.08,20.88
542.27,179.74
670.99,764.76
589.33,102.23
590.16,369.62
705.12,263.11
36.72,237.93
980.32,345.59
77.98,854.17
225.7,924.83
784.8,489.9
607.08,168.37
898.48,696.37
822.13,679.46
13.69,553.62
415.96,117.1
528.04,115.96
723.14,25.61
197.65,850.19
602.58,49.06
424.19,317.48
215,541.2
108.36,504.04
970.7,73.23
884.72,989.68
757.61,386.76
512.44,677.86
396.54,814.66
469.96,266.18
456.29,549.33
301.53,962.05
725.99,873.3
73.92,898.45
35.68,696.75
376.09,948.11
147.67,612.38
783.55,713.42
434.45,72.93
834.86,494.02
175.13,707.93
229.1,724.85
13.46,740.35
986.94,552.04
752.18,117.74
165.92,111.66
581.58,413.73
90.57,28.61
95.33,988.19
806.71,114.75
347.88,337.95
30.07,429.44
339.82,296.99
8.99,344.04
906.38,403.44
531.86,360.76
479.94,733.48
781.91,373.1
143.16,99.29
829.84,149.89
342.68,468.76
501.98,48.99
629.32,284.67
962.02,401.73
657.24,837.41
464.84,458.43
863.79,419.7
430.22,352.47
97.35,62.17
600.36,250.66
865.99,75.18
994.79,851.52
197.39,377.52
417.02,249.81
248.76,835.4
935.71,233.18
67.68,990.78
335.62,208.04
405.83,936.8
429.75,535.52
785.51,910.04
722.44,862.74
257.05,787.95
34.61,171.56
172.56,56.23
242.73,52.48
843.15,121.48
831.73,971.15
764.53,8.17
804.61,669.21
1000.54,92.94
543.64,335.17
274.54,428.32
455.7,463.24
218.91,443.59
716.47,661.56
643.89,353.32
817.24,119.71
608.37,564.99
400.37,303
965.44,179.46
437.16,308.36
956.55,497.01
886.92,220.43
615.26,883.25
309.63,154.05
485.45,974.19
468.98,913.21
250.13,288.05
807.61,62.31
655.5,812.34
517.76,337.74
303.67,978.91
412.88,444.22
550.85,732.8
226.5,742.4
476.32,692.24
101.26,424.19
712.51,752.62
972.95,600.95
875.77,164.77
175.89,492.17
80.73,855.61
644.26,289.32
947.64,76.03
534,14.83
183.6,11.38
599.94,12.49
930.21,798.84
610.87,587.49
31.68,119.05
940.87,699.27
974.54,835.91
760.26,231.68
366.38,821.01
741.08,277.04
20.12,50.29
935.23,497.32
761.36,996.47
136.71,393.63
408.9,478.06
375.46,250.08
283.92,502.09
421.21,924.33
583.06,844.46
598.56,168.93
438.03,225.54
370.02,229.88
979.85,553.75
119.82,291.05
804.15,999.77
984.06,83.55
808.21,837.89
469.63,633.05
465.57,414.45
4.01,867.04
210.31,843.5
611.47,622.14
509.93,757.41
780.35,919.06
546.78,397.85
957.43,421.82
230.13,342.39
612.57,596.91
496.95,105.84
974.58,651.53
688.88,84.88
524.36,999.07
906.11,630.06
773.97,279.64
158.17,528.58
176.69,188.94
121.11,656.49
766.38,156.81
294.35,375.34
167.32,687.72
605.63,40.35
879.76,423.08
605.55,76.52
236.04,633.39
677.06,914.94
217.52,409.97
626.82,529.18
385.27,92.77
385.11,59.59
144.43,722.02
696.93,251.91
652.31,369.06
369.88,17.03
38.25,259
725.19,238.48
725.95,738.62
383.17,389.2
578.59,571.99
626.39,366.82
460.52,933.74
784.66,923.85
531.34,272.51
5.4,244.27
790.96,218.19
755.42,909.79
97.72,6.69
191.97,901.68
598.36,979.24
654.03,535.64
495.02,695.67
887.8,820.02
403.63,816.72
46.43,951.51
99.26,480.34
64.72,553.74
94.44,770.15
496.52,205.67
201.19,262.59
365.79,779.4
304.15,357.43
945.29,46.38
377.73,160.4
269.82,344.93
117.74,95.95
403.07,184.54
453.23,213.46
629.94,106.68
749.63,894.36
458.89,10.46
660.92,966.08
761.98,932.09
608.26,781.87
39.93,59.82
740.77,780.74
862.39,882.19
461.34,142.86
18.24,906.74
90.74,84.65
12.98,490.11
823.43,989.87
972.02,242.13
104.36,715.25
465.8,242.26
277.77,209.76
239.47,651.2
625.28,126.75
194.04,446.98
426.65,783.65
915.08,328.85
467.87,287.37
758.67,182.53
554.1,943.97
582.69,630.78
835.78,486.31
73.17,980.1
824.77,302.59
232.86,28.4
332.71,413.03
25.3,202.89
741.18,550.57
405.17,695.31
496.71,426.47
708.77,316.47
922.89,339.61
122.2,692.55
911.45,513.51
109.98,624.25
30.94,52.16
261.8,272.32
91.75,985.81
910.36,912.66
679.85,206.57
419.63,689.44
405.27,969.24
973.58,77.76
362.12,619.55
222.45,212.49
488.22,877.62
868.12,723.76
269.53,457.2
150.96,293.96
766.06,759.13
74.88,643.11
920.58,905.67
258.47,423.56
482.67,324.54
337.84,691.89
236.04,787.91
763.71,776.77
121.04,16.03
552.51,394.87
965.05,473.15
545.47,62.79
495.5,457.84
874.55,505.22
60.41,43.79
16.87,642.4
376.12,241.91
485.31,859.56
876.35,921.65
737.63,374.3
1000.42,937.34
114.51,433.57
815.11,652.53
790.12,907.79
20.02,28.79
184.35,155.14
5.11,894.01
85.49,859.27
858.95,764.8
670.78,449.13
422.88,674.38
884.22,84.45
251.95,696.59
836.85,68.49
592.57,48
377.27,376.27
4.77,323.02
159.72,645.8
248.95,553.24
574.62,716.59
333.75,436.04
816.77,419.82
481.75,922.05
1000.27,485.3
278.74,29.48
578.84,668.68
268.98,811.14
251.83,30.48
427.09,909.11
242.85,830.84
417.81,848.86
433.35,973.26
762.01,354.63
752.78,269.57
287.32,959.43
791.78,296.13
929.78,815.25
273.57,931.38
160.19,695.71
927.27,818.8
456.73,504.69
865.49,335.04
543.56,202.14
639.43,795.5
810.87,86.52
849.21,275.52
769,535.34
813.18,448.33
474.75,900.6
462.25,353.55
896.66,859.34
743.93,123.5
948.58,313.49
286.37,349.74
435.44,643.08
272.28,88.26
857.15,968.1
796.97,614.24
436.54,591.52
137.63,766.34
256.73,998.28
114.82,883.97
218.58,312.4
461.64,889.94
243.99,480.93
571.04,708.36
934.72,778.55
751.8,422.04
150.65,438.88
588.22,552.04
320.78,246.59
74.27,215.56
665.37,711.05
151.6,718.86
729.91,946.52
886.26,38.57
764.57,905.88
827.19,943.44
101.36,642.05
734.1,199.95
409.14,945.43
167.41,191.49
961.5,648.95
77.22,447.86
620.69,808.03
763.71,271.93
716.36,263.41
759,831
838.96,458.3
685.43,361.46
802.47,414.12
678.38,226.68
655.52,298.9
542.73,154.89
985.51,914.39
772.1,154.96
440.29,618.54
869.57,435.46
292.92,629.97
349.09,512.45
684.63,256.1
998.45,617.44
342.67,945.1
591.6,954.63
763.39,582.03
285.55,513.09
185.48,922.85
508.51,995.37
152.06,548.77
137.33,341.18
225.89,257.02
870.1,910.74
503.72,629.21
672.23,458.75
997.12,440.56
193.03,79.78
509.58,377.84
81.44,778.82
205.37,593.7
938.53,25.52
531.94,263.74
626.78,493.32
28.82,739.17
9.12,622.44
291.17,684.21
682.67,4.13
732.14,424.72
731.65,325.38
963.6,330.12
86.19,609.97
348.68,467.2
381.32,268.84
28.93,297.29
281.93,58.89
720.91,475
337.21,196.1
940.15,453.2
521.9,939.52
698.56,595.86
592.07,898.2
456.88,475.48
676.48,49.77
757.51,119.33
570.32,64.08
527.05,1000.24
977.85,41.67
979.44,513.23
562.76,423.47
992.52,976
482.07,832.15
716.99,969.22
488.83,736.26
513.37,932.67
798.11,490.68
237.81,923.39
528.73,72.45
1.82,208.66
198.48,253.81
10.35,47.59
74.34,438.81
681.53,31.4
56.89,244.29
319.4,20.8
463.96,86.98
173.6,948.85
779.43,312.94
118.08,700.98
165.11,858.25
126.76,809.25
288.82,311.08
66.15,311.64
87.93,973.41
472.88,985.32
956.31,626.08
451.33,350.07
161.36,644.12
141.34,379.49
115.44,161.23
129.61,219.42
512.88,431.12
207.06,859.34
736,304.37
989.06,469.6
872.14,60.06
666.9,116.82
447.25,324.33
19.79,234.27
302.83,597.4
573.41,464.54
567.28,168.42
876.72,420.82
473.06,638.1
667.03,538.05
110.09,820.19
991.16,945.2
569.82,786.76
950.24,7.2
454.98,791.15
456.36,909.47
626.14,268.08
700.01,789.52
589.83,404.63
529.19,169.6
157.66,182.77
134,586.25
910.68,204.22
788.75,858.81
506.29,311.99
582.96,343.71
135.42,308.45
513.06,213.01
695.43,92.4
573.24,719.26
257.83,509.72
811.62,537.84
37.59,506.54
296.41,385.61
411.61,307.71
677.21,507.65
314.02,51.58
361.73,199.02
355.78,476.75
250.09,397.57
25.74,504.47
169.78,815.52
998.05,806.12
430.19,492.62
477.55,894.29
207.98,536.67
15.17,104.13
224.79,630.51
460.01,898.32
759.92,287.9
336.27,103.35
726.59,948.64
579.98,672.42
190.72,96.83
886.81,546.79
332.79,515.88
409.6,90.06
51.91,861.16
145.48,616.17
29.01,770.41
665.33,560.08
487.06,679.95
830.99,971.39
308.11,795.97
488.9,591.47
452.28,616.28
11.71,139
929.11,312.73
313.48,247.18
66.91,374.17
343.17,530.67
340.57,902.14
705.02,733.93
23.87,285.98
697.13,133.9
475.91,20.46
466.88,960.46
882,841.33
911.02,78.28
982.09,729.3
370.02,296.94
776.93,868.61
501.71,488.3
23.48,798.24
736.88,376.78
494.04,23.47
671.56,938.42
602.14,420.07
654.24,780.55
612.95,491.89
255.89,679.35
468.59,390.64
842.53,440.93
428.23,852.37
44.61,974.51
940.81,810.77
870.1,153.15
648.36,725.78
165.92,775.17
701.78,981.2
221.63,379.06
