a,b
230.22,982.78
990.45,804.77
814.12,146.92
271.92,629.13
802.81,695.69
323.12,201.72
176.8,935.68
746.27,93.51
553.55,966.03
531.52,150.73
503.27,118.49
632.65,739.74
329.5,718.61
439.02,473.83
712.54,322.77
853.5,341.35
827.59,451.46
689.54,977.62
792.7,905
65.52,840.43
690.18,989.68
302.02,148.24
989.68,937.81
577.22,725.33
243.03,135.29
215.51,48.03
655.84,355.29
789.68,489.92
517.09,466.49
138.49,160.85
210.38,121.84
651.68,572.03
289.98,236.39
399.4,418.72
471.09,908.68
718.36,606.56
795.55,7.07
116.85,967.55
31.3,392.78
311.82,912.49
182.08,931.49
434.64,205.54
253.77,394.73
444.86,801.37
562.4,725.33
621.85,283.67
524.53,236.94
738.85,12.45
526.88,649.91
875.64,224.41
948.09,666.92
714.8,260.52
155.77,465.03
20.93,151.68
134.24,735.93
61.86,763.56
89.92,529.87
996.24,951.38
734.81,470.12
42.12,292.07
558.08,854.05
531.75,653.75
347.41,189.67
660.97,236.51
478.23,469.63
619.23,54.51
664.64,109.6
356.8,433.71
534.18,594.44
262.1,622.15
266.55,878.48
334.18,699.99
327.42,961.5
854.05,628.48
260.9,674.7
115.21,294.37
44.03,51.03
768.62,375.76
590.28,191.43
770.58,620.84
36.57,972.4
729.89,502.5
279.12,601.58
704.08,632.4
805.5,454.67
272.79,929.4
406.16,406.71
554.29,702.3
679.73,688.42
417.3,702.03
115.77,86.04
251.16,673.54
837.82,531.48
192.27,705.19
717.75,800.07
631.12,781.05
867.56,653.45
736.94,580.86
764.31,774.29
256.35,605.24
860.77,337.98
71.65,245.39
907.34,50.69
114.8,1.3
155.89,904.71
414.94,560.78
540.24,785.63
388.86,455.29
883.44,71.97
569.93,986.53
732.83,186.92
298.34,345.17
776.05,68.7
362.57,205.03
822.78,496.73
302.67,495.22
907.73,389.46
482.94,620.81
855.98,977.18
787.38,331.41
817.37,350.22
226.9,326.08
46.68,833.64
632.02,871.31
221.93,107.08
435.78,995.53
289.36,85.62
852.86,495.93
10.88,103.26
679.09,164.16
844.61,885.14
383.57,226.95
932.32,514.76
741.72,518.49
559.7,199.46
118.38,93.86
113.69,428.22
846.44,42.08
523.53,418.57
46.42,181.04
130.25,272.27
907.51,877.99
881.57,575.95
381.93,952.54
885.13,548.57
68.25,648.82
997.33,151.72
743.74,67.99
299.14,392.92
63.97,371.7
967.32,447.38
855.01,306.81
455.53,76.44
977.82,4.62
229.61,492.71
245.06,485.47
581.95,277.94
137.94,747.83
913.09,539.37
21.84,583.74
596.35,813.46
97.09,38.34
867.39,910.48
102.59,795.57
896.82,451.95
241.51,660.1
869.68,862.53
468.52,283.3
203.34,432.92
245.3,946.59
197.25,589.97
714.31,76.42
637.12,509.65
880.67,392.83
420.81,23.42
568.15,534.24
560.18,903.77
619.08,108.45
163.78,519.98
81.46,416.11
864.64,645.95
295.57,552.62
384.43,716.98
618.32,888.6
124.89,600.95
588.39,613.55
184.35,302.08
685.81,998.56
973.43,715.41
439.54,317.28
376.82,606.82
423.8,156.46
31.63,572.87
692.51,656.48
280.08,753.47
693.66,403.62
537.21,259.11
979.53,109.58
390.01,99.05
215.66,346.55
477.78,109.68
974.12,637.56
873.57,292.9
917.84,25.57
371.77,569.15
426.25,411.83
927.41,851.32
212.31,122.93
445.53,552.16
804.22,83.74
616.15,107.56
951.16,692.25
964.48,906.24
905.02,364.05
461.21,265.48
284.04,211.06
75.97,938.41
498.16,651.5
304.09,978.28
54.91,772.87
789.92,574.23
633.45,499.03
712.25,93.01
729.4,587.28
561.33,209.75
242.85,336.68
820.32,736.46
934.34,609.31
146.13,937.68
243.74,603
111.26,657.74
215.42,416.07
316.57,325.42
837.62,945.02
930.06,555.65
612.21,301.48
266.57,844.72
710.19,33.12
729.59,593.05
79.72,299.01
423.05,231.27
330.14,705.91
732.62,276.37
764,748.59
474.46,703.91
774.8,952.17
380.35,624.56
38.96,717.03
723.9,943.68
736.06,678.03
603.03,413.42
935.58,140.38
4.37,964
420.78,529.71
982.21,601.54
521.96,945.61
508.88,117.79
319.01,930.69
399.75,531.95
54.19,233.75
721.68,676.88
837.77,831.96
618.43,649.99
231.25,607.74
263.58,224.7
845.66,575.09
875.21,525.84
993.22,190.33
150.32,977.31
118.13,339.46
272.57,635.27
69.95,912.2
438.14,335.34
950.25,490.31
39.76,765.16
355.79,993.35
352.44,156.47
117.65,82.41
662.05,885.38
223.46,705.75
429.24,668.91
547.27,2.05
183.25,243.84
976.94,522.84
992.74,738.63
491.36,956.5
414.25,792.7
576.64,257.95
89.07,274.2
941.36,537.91
449.99,477.16
614.92,538.52
954.93,805.96
980.16,197.95
86.24,147.04
268.32,639.49
269.66,85.08
600.52,67.71
953.78,74.61
482.66,862.91
905.95,300.01
272.64,228.52
284.25,322.92
300.44,601.84
945.38,868.99
974.75,304.93
325.49,823.56
91.99,609.14
475.35,741.48
513.57,998.29
437.83,326.4
49.97,107.89
654.62,682.5
167.41,957.81
517.97,762.74
577.91,968.81
330.53,120.09
615.96,799.97
485.78,997.62
296.87,657.86
347.76,469.29
177.14,438.96
491.03,255.78
435.1,332.95
707.08,374.01
268.74,168.73
442.3,864.67
404.05,427.72
56.71,415.83
535.97,507.09
902.1,128.69
27.73,507.85
311.12,122.28
5.9,294.2
541.32,252
30.42,815.2
34.06,724.69
840.52,984.68
518.89,414.44
652,664.77
790.42,512.41
494.45,1.67
874.66,995.35
990.49,109.5
222.96,565.17
995.51,913.25
35.3,370.42
961.87,274.36
674.34,439.37
410.05,180.58
858.24,175.7
431.26,623.56
246.73,214.29
806.86,828.65
67.09,380.18
611.28,598.69
732.31,979.63
317.91,923.1
426.79,149.02
730.2,105.05
713.05,991.74
903.13,73.19
836.49,133.45
315.92,858.22
240.38,915.11
273.32,980.1
45.1,384.42
598.49,912.75
189.05,656.25
630.9,465.91
675.43,435.88
562.78,209.66
244.94,610.04
501.86,828.19
784.93,191.47
583.62,392
683.71,972.72
402.64,629.37
621.32,361.14
781.03,238.05
547.29,650.36
315.12,749.07
197.55,380.52
919.83,329.46
130.77,237.72
175.04,624.94
630.99,644.52
174.67,447.53
707.01,901.14
634.88,572.38
266.79,128.78
149.75,129.23
147.53,788.68
479.04,580.21
378.99,928.18
262.89,767.34
869.08,467.64
981.72,157.97
429.6,872.56
3.19,495.31
882.59,16.25
578.52,151.61
127.83,687.37
700.4,129.03
401.3,845.47
739.62,132.03
444.39,448.64
421.91,650.38
793.38,24.93
787.46,517.89
292.96,814.56
455.62,598.38
997.03,195.48
62.49,514.38
336.29,142.93
811.63,733.94
419.38,1000.62
821.06,124.64
312.9,147.73
393.76,612
935.63,200.56
151.9,992.6
145.29,921.47
288.34,655.32
684.24,69
941.81,978.62
884.59,756.95
483.16,717.39
650.97,662.58
30.81,764.99
50.09,754.12
944.97,307.59
789.6,258.91
888.43,181.6
322.61,88.15
212.32,511.37
597.81,393.98
918.04,592.46
328.69,452.39
835.76,680.47
775.76,671.37
431.2,92.52
577.2,709.08
830.6,740.38
420.73,800.66
906.51,886.08
188.38,931.37
350.77,595.78
419.17,652.21
112.21,516.15
443.06,816.35
949,169.17
765.14,454.46
672.59,865.67
412.18,504.02
933.73,961.34
118.77,222.57
535.84,138.41
726.78,924.03
851.79,868.32
236.63,709.92
806.62,603.85
513.96,407.55
83.56,940.32
957.26,500.33
673.47,552.33
287.1,60.83
515.2,518.78
76.46,795.57
950,711.87
242.22,288.69
595.03,896.18
418.21,128.41
916.31,135.42
755.22,957.05
390.49,983.92
293.31,612.11
152.47,697.08
20.75,329.95
649.95,549.71
326.16,274.65
292.83,340
87.33,17.66
272.92,912.05
452.13,149.03
725.79,944.22
476.92,913.46
243.35,90.77
250.09,669.45
891.62,601.34
368.02,798.71
24.18,529.93
6.91,938.34
44.12,446.16
178.94,872.48
857.48,882.04
35.08,267.7
770.4,871.55
760.66,43.98
998.77,719.53
997.45,524.68
76.96,21.34
555.94,50.54
977.8,14.99
701.09,993.98
363.87,716.28
81.83,897.59
189.15,350.12
47.16,587.71
686.63,236.4
450.1,199.99
433.31,745.64
385.53,871.41
224.8,555.75
513.95,650.09
953.82,104.22
708.67,680.23
964.2,579.82
800.78,27.93
556.62,440.63
322.54,792.56
66.7,524.31
448.73,793.3
903.33,300.81
267.39,841.36
757.97,956.38
479.68,450.03
467.23,944.13
137.78,289.53
935.32,685.04
616.61,326.82
35.49,828.05
397.04,54.24
29,875.23
539.13,565.5
374.58,976.16
964.65,796.96
178.15,399.31
264.98,740.75
842.71,302.51
783.19,444.82
765.67,360.81
132.09,212.18
808.37,668.63
215,271.04
424.86,535.53
276.94,792.86
524.24,451.54
157,635.09
972.1,205.23
575.75,308.39
105.23,853.54
993.06,20.14
336.68,776.6
643.64,446.94
205.53,945.06
238.66,900.52
49.92,352.18
392.66,811.92
654.74,435.39
244.03,525.61
671.27,141.22
935.54,251.83
19.24,438.97
126.32,462.57
612.86,265.81
993.9,501.91
13.45,34.07
99.06,743.56
324.36,434.7
425.22,513.09
537.23,432.53
488.02,717.15
626.02,189.93
662.7,945.86
329.4,194.27
224.09,152.07
864.82,456.29
451.55,444.31
275.04,302.25
404.9,10.52
283.82,510.74
186.28,105.58
598.55,923.96
866.2,91.52
789.98,849.67
989.78,671.89
328.17,760.58
530.11,792.66
942.41,381.62
579.22,149.1
736.1,331.48
597.97,614.08
889.09,450.8
15.13,181.58
594.72,679.27
813.29,612.91
738.32,140.01
179.58,348.62
786.34,41.63
910.15,762.61
626.08,1000.63
442.8,240.68
295.32,697.16
102.04,94.17
198.64,486.3
124.42,844.72
207.35,218.21
521.63,192.74
634.05,149.13
74.53,360.58
770.35,364.12
73.94,319.55
952.3,267.98
612.22,380.13
851.94,998.91
270.06,992
515.54,62.85
214.23,550.28
639.47,349.06
379.32,764.93
437.63,902.27
12.82,743.65
399.81,620.66
98.56,19.16
872.11,952.08
26.62,656.04
63.51,33.65
826.88,601.87
949.4,812.21
502.76,253.46
887.08,298.56
470.98,737.79
965.95,104.88
549.62,99.11
210.65,340.29
82.61,893.94
945.71,77.42
398.36,289.94
819.98,904.1
136.47,935.15
617.76,177.48
136.48,359.96
890.05,552.7
377.42,706.9
14.72,136.27
773.63,851.4
133.68,688.69
735.61,806.25
295.75,189.47
721.13,279.85
588.99,598.07
600.83,95.43
102.61,336.23
398.48,623.9
263.4,992.12
759.73,877.25
273.2,610.14
238.09,815.5
484.02,127.47
999.18,180.78
483.99,95.96
291.45,522.31
752.22,307.92
864.87,608.07
931.19,619.28
466.46,799.2
118.69,51.29
894.73,103.13
595.35,522.34
842.3,55.44
270.84,485.82
618.39,233.5
359.98,994.01
712.46,541.44
555.81,159.27
128.43,734.36
246.74,878.16
429.98,229.72
659.55,851.33
556.42,448.16
483.1,120.96
125.66,796.08
162.01,39.03
576.81,894.75
197.26,358.22
153.25,26.47
325.13,495.45
350.37,605.27
877.18,663.14
898.77,913
252.39,902.05
40.22,236.15
623.46,238.68
848.93,945.51
732.92,225.9
392.5,976.84
487.01,306.34
748.37,316.69
291.03,396.39
825.88,686.08
579.69,93.92
46.71,113.53
895.3,961.94
206.71,349.18
661.1,772.35
633.07,976.93
133.31,145.8
945.2,337.65
755.48,417.39
890.96,119.23
420.56,641.42
49.07,273.78
950.97,684.37
80.7,659.14
896.28,229.99
609.15,946.06
508.05,628.92
726.79,690.04
2.14,272.34
943.53,315.51
720.02,490.74
766.57,183.17
183.72,211.31
577.81,173.18
563.68,237.82
803.33,407.04
412.23,579.86
361.63,8.28
249.39,335.56
961.44,295.38
307.15,638.19
911.07,184.79
655.26,129.81
402.6,63.97
432.81,558.6
568.68,541.42
129.83,456.51
853.05,595.7
822.14,207.22
211.25,998.5
990.27,724.11
519.44,728.17
222,708.02
42.64,651.55
590.81,697.49
144.42,556.44
550.12,440.34
798.98,236.24
683.35,442.53
729.68,708.36
165.5,795
257.69,64.98
853.44,672.95
488.58,494.64
279.68,522.77
711.79,876.89
782.28,174.38
885.85,80.18
572.75,910.71
1000.68,781.49
452.42,821.89
271.1,307.82
339.6,376.74
415.51,149.63
650.71,605.39
602.53,42.48
419.83,144.61
40.75,287.23
439.1,920.29
905.95,131.46
302.49,818.56
222.98,936.88
391.12,344.6
977.02,324.21
228.95,61.84
816.08,756.86
484.49,740.04
261.41,323.13
243.06,885.83
984.18,124.27
386.63,159.63
418.53,944.85
511.17,922.3
9.19,610.72
804.13,8.68
621.23,756.07
562.59,816.44
972.09,233.54
168.02,637.36
303.51,206.31
842.8,140.12
587.96,7.89
900.56,421.72
342.95,634.73
469.53,534.43
366.8,495.18
487.18,984.95
831.99,729.78
497.96,933.94
618.7,972.27
992.63,408.77
646.27,587.52
920.47,196.43
139,953.65
273.92,921.53
676.1,584.82
176.92,245.67
90.27,749.09
592.55,701.24
553.45,894.03
599.18,632.49
355.14,532.69
774.49,845.22
985.33,618.9
651.76,919.77
206.58,30.8
797.55,363.65
81.24,684.84
894.11,51.64
701.42,399.16
947.08,603.33
772.76,367.03
631.9,213.91
171.06,210.16
383.11,628.91
657.79,799.18
610.86,521.83
923.98,284.85
540.83,644.28
314.57,667.49
159.86,98.43
155.64,572.91
791.2,986.57
93.34,509.32
441.17,522.54
420.92,79.06
713.58,288.68
658.05,248.23
950.11,596.03
422.09,686.22
477.1,768.59
658.3,350.87
918.65,858.32
622.67,672.21
25.19,659.8
80.59,95.9
539.18,304.56
206.73,433.17
989.04,590.4
398.17,213.61
404.38,204.73
63.96,229.62
11.45,706.04
296.42,519.01
839.55,509.51
289.46,125.37
790.8,434.11
340.95,743.59
538.02,465.17
641.53,839.8
234.92,660.02
570.87,80.38
977.79,986.46
530.85,429.67
894.94,882.59
440.46,299.38
157.86,488.73
43.97,951.08
97.72,112.62
85.15,397.21
760.9,887.91
87.52,161.64
921.05,359.03
713.84,546.78
701.76,521.39
775.89,846.72
595.75,324.74
500.14,537.21
125.86,862
233.06,727.69
540.67,497.05
14.95,643.02
296.66,491.77
477.28,885.33
285.34,186.43
298.72,489.44
698.37,428.67
14.09,1.21
366.39,740.07
55.45,59.72
40.33,373.35
372.98,270.25
92.68,794.01
20.79,860.49
590.41,592.97
430.03,883.21
635.71,998.51
284.11,379.6
313.07,607.75
893.2,482.87
126.86,184.52
193.81,221.61
548.47,798.96
117.98,694.21
631.55,666.8
392.18,310.72
174.12,492.72
494.6,696.42
789.48,693.71
815.87,481.11
907.08,225.23
783.38,621.66
555.67,664.85
175.7,757.09
203.89,902.02
631.05,476.85
95.97,345.66
550.73,845.04
888,465.7
472.13,249.84
14.12,862.58
422.69,246.19
978.02,685.45
954.59,556.59
384.18,181.08
357.32,116.31
944.58,308.78
312.35,697.1
226.33,529.39
973.8,68.42
742.87,538.55
33.64,467.44
890.28,895.58
684.54,301.88
115.15,19.45
788.21,77.52
833.64,798.19
868.33,672.22
433.98,806.99
802.01,342.47
255.24,31.43
51.13,865.78
151.5,614.24
813.88,657.9
136.91,885.71
218.12,719.13
940.97,848.48
910.39,838.03
96.61,835.94
85.13,414.61
946.82,902.2
464.42,794.74
152.87,820.53
176.2,529.44
934.77,882.61
614.54,881.07
189.03,659.92
871.88,584.89
68.95,721.08
335.65,814.09
63.64,252.79
399.96,500.1
933.53,580.74
389.08,343.82
344.15,639.69
857.71,506.72
525.73,183.27
408.75,805.46
924.45,391.36
273.84,16.48
238.22,70.11
27.88,765.07
157.84,901.81
910.74,756.39
172.68,684.61
253.54,635.51
536.32,459.25
328.99,604.7
32.34,436.81
565.9,209.3
616.68,35.68
872.23,356.15
350.44,131.39
739.5,793.7
980,686.77
611.9,244.25
407.21,468.73
766.62,380.33
878.96,983.84
936.66,649.6
997.72,68.76
98.16,149.62
711.73,353.14
257.36,744.67
454.58,924.84
798.15,427.57
443.78,807.53
531.54,388.03
915.37,100.74
583.27,644.56
513.89,811.7
911.26,754.92
211.16,917.17
390.64,870.28
433.34,118.83
407.55,836.91
504.88,107.6
3.98,136.68
120.18,532.52
631.49,678.94
135.76,280.37
708.05,46.1
747.47,23.48
499.24,193.02
963.39,982.11
595.74,21.84
56.11,740.26
598.31,641.34
611.75,381.04
156.77,127.93
111.52,171.42
386.11,888.86
735.95,440.16
857.24,359.78
848.24,740.77
716.14,63.98
781.24,414.9
865.19,604.76
21.11,433
124.13,991.19
203.43,681.45
595.13,82.19
984.33,316.33
213.09,920.84
592.11,646.09
344.23,450.97
503.72,99.4
16.76,579.31
227.6,120.03
811.38,657.7
756.58,266.24
107.14,144.88
962.26,914.91
687.4,120.36
611.13,351.31
819.95,36.33
917.61,315.42
801.14,817
62.41,391.38
776.71,660.45
839.13,839.19
532.97,358.8
792.93,956.79
470.36,374.75
515.42,223.3
539.43,182.08
827.6,925.21
788.62,651.32
571.02,110.27
761.1,847.91
657.51,488.24
463.08,248.36
840.2,215.51
94.63,286.24
355.82,122.09
53.99,282.45
594.47,110.71
935.77,733.83
478.76,940.61
557.04,89.71
342.29,190.79
646.81,483.1
375.68,630.05
784.87,931.89
448.01,624.31
242.92,480.22
424.89,955.2
398.15,988.09
937.29,968.98
106,345.18
396.56,81.64
680.25,854.78
197.31,488.06
439.01,832.01
656.89,163.96
376.79,680.13
912.51,633.04
85.33,161.57
225.57,276.15
643.11,601.36
399.44,245.61
1.38,633.09
210.68,556.19
790.6,770.86
195.63,251.42
986.52,306.94
877.06,703.01
530.37,154.49
143.92,744.09
840.71,76.01
636.4,382.19
906.56,772.47
697.45,405.77
682.17,34.66
971.37,470.17
13.31,234.67
658.28,323.72
833.81,596.34
368.75,889.82
804.91,942.66
127.34,947.84
175.55,767.45
458.01,628.48
481.86,320.68
783.37,224.23
844.7,922.69
581.64,331.27
847.09,833.4
770.97,127.04
122.09,625.04
651.88,968.85
736.5,333.73
458.32,815.14
331.42,862.53
117.15,374.27
343.55,239.99
27.51,939.3
568.69,874.34
284.32,413.93
801.87,669.92
545.4,351.57
511.17,95.36
963.54,679.72
958.33,284.05
416.34,861.34
888.12,490.28
53.09,389.94
315.37,978.64
99.64,480.6
417.68,354.26
853.07,793.53
653.39,831.26
136.79,732.07
376.64,355.22
848.43,488.68
124.05,409.7
134.21,745.58
949.04,28.3
378.69,551.77
138.45,977.09
19.64,312.26
323.44,370.57
135.61,767.38
498.85,988.55
397.51,997.05
969.14,482.42
298.12,352.06
951.98,507.83
616.76,47.03
431.63,245.66
910.41,693.12
928.77,331.98
687.46,889.39
873.8,388.5
567.18,181.36
893.31,229.75
538.16,601.78
935.35,511.16
962.85,970.23
127.01,907.82
334.51,571.99
546.79,311.28
204.31,786.93
8.22,383.11
66.38,229.95
688.59,598.67
154.37,988.15
220.37,110.37
636.94,141.49
146.02,146.05
318.42,519.03
977.74,361.82
48.08,992.53
147.02,914.17
240.42,478.25
975.36,17.21
536.4,824.57
389.85,365.45
808.48,659.78
814.74,64.65
647.74,683.25
373.17,967.98
296.48,625.27
625.63,143.05
345.37,905.62
197.1,976.13
978.27,380.99
989.81,2.7
75.88,212.58
799.95,15.02
224.26,318.91
555.62,986.05
1000.68,856.47
285.37,456.73
819.39,495.22
922.28,909.28
556.61,195.06
909.97,444.59
642.64,850.56
458.63,104.37
948.29,444.76
382.01,39.34
408.92,583.95
290.04,565.94
525.56,10.53
51.24,101.86
565.1,509.18
360.14,575.92
680.37,990.95
340.38,177.28
72.59,74.64
520.96,231.08
190.09,113.4
965.08,212.3
142.75,847.67
7.52,320.5
761.71,195.03
425.09,884.14
736.69,734.08
878.72,329.53
405.92,536.11
722.53,182.86
145.55,958.11
498.15,699.96
134.53,116.68
642.3,223.6
164.46,579.09
490.2,483.78
953.05,412.44
949.26,289.31
871.05,411.49
968.33,121.75
295.19,422.47
786.58,971.6
921.56,245.77
347.73,818.5
831.32,194.66
104.78,328.56
571.42,857.07
949.24,921.3
671.76,848.52
5.58,403.09
297.79,97.32
417.99,455.43
260.82,622.73
312.69,79.41
118.63,878.08
493.43,858.53
577.36,292.15
90.52,552.35
690.5,172.62
517.53,432.3
394.8,765.91
616.16,238.38
796.21,256.9
946.45,85.1
392.53,395.93
376.11,882.02
349.19,62.44
719.11,225.69
306.98,63.91
252.41,500.54
778.27,306.8
600.54,272.99
23.44,174.02
617.69,756.01
126.62,977
488.97,861.95
50.08,370.53
480.87,985.56
789.61,907.85
691.46,199.38
846.25,66.22
923.38,69.46
873.41,996.24
481.51,684
276.67,64.87
529.03,54.52
230.11,351.3
827.47,882.88
731.55,903
836.13,412.88
533.84,823
21.95,67.65
598.52,72.27
922.74,767.72
770.5,204.17
451.58,665.61
802.08,98.68
4.97,611.73
840.7,271.28
779.7,462.55
43.43,266.32
819.34,581.69
128.68,316.63
530.84,127.02
30.38,84.88
325.59,590.47
551.87,88.77
972.73,909.14
756.67,369.61
495.3,563.51
816.99,774.33
381.6,500.09
518.42,842.27
44.68,42.12
111.16,895.86
483.26,341.44
870.64,761.71
456.96,169.79
357.89,670.36
113.53,42.7
434.71,920.53
727.92,915.21
628.43,340.01
534.17,736.34
828.47,563.36
140.71,762.15
316.07,723.59
248.83,366.02
965.79,508.7
333.4,935.86
263.05,275.51
474.28,710.9
289.73,796.57
416.09,462.91
297.82,828.45
794.28,802.58
896.91,237.33
691.8,807.35
820.5,128.53
400.97,218
506.86,781.57
539.69,40.87
604.88,890.13
419.46,22.87
85.77,177.62
380.31,22.28
531.98,852.59
952.87,15.3
90.52,413.11
916.65,405.95
693.25,728.05
844.98,602.07
574.04,499.68
399.73,181.08
546.2,907.15
910.91,954.99
160.77,879.18
824.16,126.67
402.29,782.33
115.54,720.75
942.87,219.88
281.38,369.99
899.85,688.39
553.27,58.48
954.02,867.88
234.47,985.04
582.46,365.67
876.17,800.3
166.88,207.53
803.12,493.66
751.56,782.32
297.72,625.99
814.38,413.33
669.94,848.66
200.61,576.37
62.33,180.9
586.92,672.56
508.53,787.71
95.44,473.68
221.57,2.16
644.56,747.39
842.9,984.25
552.84,392.55
836.36,107.56
66.08,738.19
974.13,145.81
126.47,591.37
166.34,15.78
177.4,292.76
767.56,928.02
370.29,443.66
800.89,754.2
353.81,967.83
360.95,53.53
299.77,57.88
884.89,186.22
514.6,635.01
629.99,970.55
643.01,273.22
597.14,945.65
152.32,430.36
920.64,314.76
136.8,945.02
656.58,99.84
724.4,443.07
18.85,805.02
440.45,157.59
297.76,665.5
963.41,87.04
369.52,682.58
663.33,740.28
734.65,320.75
826.23,380.39
108.65,554.15
921.69,255.81
18.3,338.75
878.05,425.83
17.33,208.19
811.41,714.07
703.86,582.01
875.08,358.72
172.4,726.51
700.41,975.51
736.24,164.64
937.68,250.05
655.61,681.63
684.72,672.52
508.75,440.73
191.63,891.01
552.08,239.64
434.17,142.25
946.92,47.04
304.03,379.11
428.43,11.99
783.96,375.95
747.96,137.13
96.01,736.31
992.84,403.54
563.79,682.27
161.71,800.81
845.62,836.49
500.87,838.53
523.97,800.68
466.79,633.52
602.75,897.63
952.48,102.65
649.23,493.01
223.58,74.89
264.67,639.43
826.95,283.61
307.71,784.37
698.18,665.9
895.04,650.37
424.28,595.25
662.71,816.23
987.11,133.62
1.1,870.01
678.85,145.5
720.81,3.06
644.97,217.09
132.27,560.51
953.76,666.96
757.29,60.68
276.24,278.08
917.28,580.67
258.19,87.36
492.48,744.55
775.94,756.94
804.67,218.57
589.77,5.47
801.29,95.9
217.16,98.45
569.16,890.55
789.73,755.91
540.05,943.41
595.05,9.99
933.3,817
35.72,186.97
568.78,720.13
244.95,713.21
705.57,672.04
579.59,66.51
901.95,940.26
556.19,122.95
599.96,347.48
469.4,782.6
859.54,561.21
432.03,808.3
358.77,23.56
234.06,752.14
572.72,981.87
648.69,683.59
938.66,544.41
569.2,557.97
213,660.37
171.07,882.59
286.84,603.02
622.12,818.42
325.16,701.51
395.38,993.54
882.52,791.24
762.56,290.36
387.79,105.3
204.68,927.83
108.75,909.24
15.13,972.59
434.67,233.38
914.96,486.35
936.39,196.04
59.4,694.02
693.19,510.65
644.15,348.45
334.53,346.6
879.38,624.68
296.45,931.26
715.38,566.45
534.55,413.76
168.81,352.3
308.59,10.56
902.85,524.08
292.71,442.52
708.86,813.41
15.9,43.73
922.8,182.4
112.81,501.01
248.73,513.42
739.97,76.96
95.46,9.6
377.92,507.06
81.18,831.79
900.97,897.36
58.43,418.87
476.42,131.12
395.41,223.62
849.96,415.2
844.93,915.6
257.48,14.75
77.43,177.27
729.55,785.08
645.99,208.39
265.12,780.81
113.67,145.12
980.04,796.14
321.08,203.64
91.68,804.94
530.44,161.28
525.42,278.32
50.63,32.9
536.12,702.36
736.64,33.09
234.77,175.17
221.36,118.29
680.47,856.98
626.11,247.36
953.32,594.64
600,171.52
214.54,751.16
671.15,130.84
888.86,953.45
183.07,660.18
839.04,317.75
875.49,761.37
315.84,847.76
368.25,397.49
435.58,843.25
200.43,767.38
768.88,315.03
594.52,898.38
382.51,453.07
360.12,884.02
699.89,22.74
408.44,264.21
866.16,753.21
295.28,315.23
960.66,734.85
498.72,406.47
872.67,52.8
976.83,375.67
879.16,351.6
623.3,783.92
259.09,702.98
90.52,487.92
511.99,248.29
898.58,610.51
618.89,978.72
63.7,361.3
545.6,297.78
987.23,947.34
630.14,631.24
576.46,490.41
889.22,570.38
9.25,535.57
896.06,802.95
728.29,48.81
506,998.46
907.5,658.56
287.16,108.97
538.33,998.84
495.33,881.44
628.73,611.41
154.73,213.29
351.79,283.06
485.78,313.33
633.88,73.18
657.21,471.1
252.8,747.03
638.86,642.46
624.91,598.27
260.64,127.25
750.21,754.88
130.51,353.35
527.8,314.25
3.36,358.15
18.92,200.35
506.64,159.19
923.87,217.37
859.08,197.03
502.95,284.75
372.17,24.07
617.57,115.6
290.59,743.17
768.41,301.18
118.93,569.81
361.72,967.92
585.44,591.15
204.74,837.12
17.89,619.7
634.85,983.03
992.34,657.41
523.12,83.26
136.1,100.96
108.67,392.96
150.97,283.91
622.71,314.47
797.04,49.97
868.76,374.09
988.09,688.97
484.06,519.66
23.21,862.93
728.8,246.41
716.59,788.11
962.09,35.58
382.53,427.97
955.16,174.43
115.87,679.39
694.45,63.28
1.33,39.38
228.72,886.9
805.59,422.34
757.25,508.13
493.5,224.63
921.84,515.01
395.02,397.9
587.55,729.04
466.53,847.06
117.34,262.72
365.81,108.15
299.39,143.39
164.41,607.65
760.37,99.41
442.46,364.02
603.65,303.93
707.8,519.7
210.53,684.44
916.8,816.94
39.28,494.03
206.24,981.44
879.82,601.76
348.98,361.14
620.66,457.31
379.86,974.69
480.47,844.42
864.39,642.58
828.69,907.52
418.61,860.29
579.61,339.61
460.39,799.88
240.59,310.45
6.67,23.15
67.76,262.83
540.69,649.91
945.49,185.85
442.19,521.64
136.62,876.61
614.15,136.59
384.33,333.64
262.65,405.32
984.5,456.98
20.11,523.43
649.04,941.77
396.92,833.83
763.21,944.62
21.95,631.21
949.14,320.55
760.32,531.82
993.48,40.02
99.56,375.17
269.84,340.49
210.39,127.81
45.7,381.76
77.01,900.04
878,346.43
778.99,420.33
184.75,763
58.29,177.49
667.09,529.19
726.11,802.69
335.77,33.47
878.13,12.36
826.15,58.55
297.77,969.93
245.07,635.8
18.38,410.41
621.66,668.84
266.81,631.15
103.54,559.48
153.21,851.39
846.02,364.37
298.21,363.28
13.62,248.62
202.78,395.45
248.03,734.51
442.4,652.25
807.55,340.67
377.58,830.91
673.67,158.76
969.67,544.12
511.81,741.31
922.49,162.94
849.12,452.16
309.95,19.46
126.35,672.9
971.99,978.17
380.55,824.55
948.85,80.75
544.79,541.02
170.86,540.49
461.59,642.98
464.03,293.47
247.09,911.75
311.73,295.84
695.7,838.42
41.62,95.78
381.13,816.06
443.34,571.97
607.62,83.07
183.92,852.04
137.87,486.28
558.77,364.32
951.35,932.36
341.14,520.22
353.95,656
792.98,794.65
819.92,528.66
930.68,401.11
