a,b
295.63,451.4
491.63,636.78
181.42,633.34
858.54,841.92
728.42,227.75
167.26,497.44
415.31,861.41
720.77,465.23
348.64,253.12
626.12,553.32
990.44,668.01
107.99,922.69
839.71,926.12
399.46,812.18
41.96,567.69
25.81,109.21
643.99,793.55
434.58,222.9
454.1,577.12
448.48,247.62
506.63,999.26
805.83,330.47
41.82,606.89
487.8,94.19
342.11,673.44
42.52,437.47
686.47,611.73
968.11,957.23
86.46,101.87
66.72,829.88
683.88,293.67
849.1,829.19
696.03,285.28
556.8,872.21
546.34,707.46
14.18,815.5
657.67,779.93
645.15,572.09
588.96,105.28
852.67,63.7
386.14,331.96
729.7,293.52
995.54,10.13
937.65,889.78
849.64,346.62
920.1,949.57
334.57,738.39
837.8,866.59
284.62,973.85
226.6,930.88
212.36,330.34
906.2,21.95
658.11,647.33
293.21,774.83
159.65,520.64
128.6,574.12
935.99,16.23
749.67,384.48
592.9,122.47
920.1,461.41
393.84,335.85
102.14,158.25
982.47,423.63
326.97,412.78
846.45,518.8
769.87,558.02
708.69,912
649.23,103.32
650.83,61.52
542.74,665.15
595.87,371.14
910.65,544.43
526.23,717.71
481.88,528.54
60.12,74.83
70.2,582.71
112.88,927.49
56.63,868.45
936.72,841.47
111.08,112.3
257.04,891.48
780.79,748.92
962.85,125.3
628.96,54.9
103.67,932.64
167.77,854.97
658.34,736.23
629.94,393.05
462.18,218.32
26.97,762.69
889.2,28.04
31.01,526.63
504.71,59.48
422.76,70.59
722.71,507.39
738.11,769.84
139.38,193.69
39.08,522.32
950.06,882.79
974.34,917.38
293.87,125.96
839.16,474.23
831.09,695.71
964.25,287.73
188.64,555.76
302.63,136.93
709.69,51.21
325.16,611.19
644.33,34.49
830.98,991.55
646.64,149.58
980.49,526.35
58.6,148.09
210.08,105.37
803.46,993.14
80.33,960.65
519.75,697.6
159.34,712.96
908.79,580.55
684.9,582.81
880.37,36.48
453.13,192.76
923.28,986.18
787.59,8.11
796.38,394.81
746.9,931.18
626.85,274.68
652.57,726.63
351.3,807.74
826,632.67
893.52,578.83
28.85,576.14
824.52,976.02
156.3,787.35
942.66,69.31
595.8,823.19
224.66,403.16
624.22,903.68
738.34,341.05
311.47,25
972.77,249.93
804.02,316
708.36,178.87
599.48,123.28
85.7,550.4
412.24,858.91
848.76,157.45
392.61,979.5
568.32,415.06
552,899.9
379.76,14.31
389.46,996.51
234.42,36.23
612.19,990.46
368.52,748.82
870.86,615.08
72.6,336.45
243.03,650.1
268.27,696.06
477.85,408.58
260.44,706.15
130.49,735.45
704.77,329.11
174.25,987.33
629.04,931.08
501.45,722.3
384.81,178.05
784.09,544.58
999.5,68.38
850.73,178.14
275.87,919.24
200.18,407.76
747.05,211.62
368.55,406.97
739.83,945.46
923.06,904.15
850.1,103.53
117.81,595.35
519.72,847.31
463.15,182.04
241.32,34.85
513.89,404.81
600.77,210.83
743.56,39.65
836.9,777.85
497.33,79.88
918.27,776.78
312.88,418.43
177.76,976.06
639.8,925.43
278.88,497.85
315.34,582.62
810.46,917.51
226.27,550.83
214.12,770.09
35.73,768.94
220.58,817.58
848.76,745.65
56.92,11.14
56.58,585.98
263.88,556.06
722,256.7
334.19,838.71
447.13,473.32
63.42,989.43
624.68,386.73
655.43,683.36
166.92,796.41
119.23,548.08
102.83,469.62
292.35,520.16
718.66,270.4
868.32,101.51
518.42,882.99
362.96,747.5
572.55,349.62
425.85,753.87
341.19,850.72
603.36,525.95
213.86,854.96
317.74,474.59
133.1,310.11
92.14,912.83
342.74,843.36
569.82,138.48
549.04,627.77
780.81,436.74
966.19,396.92
215.5,524.39
820.04,863.31
172.47,20.57
817.1,297.62
438.46,955.46
727.24,872.92
241.74,521.51
493.35,490.08
827.11,682.95
648.87,407.74
448.91,328.68
943.73,148.83
142.54,304.82
673.22,319.07
127.83,356.88
571.69,196.65
506.66,404.61
417.52,465.83
862.97,934.82
801.51,322.94
94.26,313.53
664.94,462.12
695.25,45.38
687.94,523.15
734.09,230.58
630.07,385.66
707.53,536.48
676.89,526.19
272.39,131.59
911.54,669.93
802.08,154.79
32.34,47.11
368.34,641.54
609.15,783.08
864.13,1000.59
758.24,233.41
725.35,875.2
903.91,500.09
593.35,551.85
484.87,899.6
57.83,515.14
152.45,986.73
816.03,717.77
721.3,110.88
571.39,310.06
877.85,778.72
388.02,153.4
155.5,347.84
281.48,183.88
296.5,362.08
805.61,725.63
23.12,547.74
917.06,89.51
268.09,135.01
75.94,499.34
742.74,154.13
125.27,539.57
669.1,477.36
405.95,90.02
989.44,948.09
286.82,845.3
801.52,994.31
282.49,937.39
568.43,343.95
306.39,425.35
603.76,847.01
450.47,400.73
285.14,80.74
986.99,846.02
439.25,382.87
613.94,489.46
438.94,467.2
134.83,239.91
868.82,914.62
187.89,718.77
107.28,981.12
812.09,384.07
642.42,963.8
493.09,87.01
15.35,552.36
22.53,573.27
197.78,714.62
907.16,761.72
932.44,440.79
474.66,82.33
640.9,323.43
883.26,339.17
654.5,199.28
739.23,285.09
174.39,455.47
151.54,690.63
83.36,723.6
547.53,521.31
21.81,417.06
381.58,255.83
730.57,988.76
605.82,968.55
603.01,32.55
949.02,124.65
288.29,724.55
58.97,718.48
481.6,627.23
547.76,607.98
674.96,819.5
401.75,748.47
496.83,80.18
56.21,134.37
583.14,908.08
439.77,659.01
927.84,20
65.13,723.4
359.16,265.16
61.53,793.85
260.65,114.99
768.2,982.13
701.07,899.24
619.19,968.04
579.7,499.89
671.28,418.69
412.97,278.59
63.61,863.71
193.26,831.22
3.16,280.3
15.85,477.83
253.71,215.96
208.76,768.45
423.38,981.64
896.14,433.82
110.31,428.47
676.12,62.65
577.76,843.77
653.27,659.89
472.46,919.07
924.35,179.33
86.24,456.16
851.76,928.76
853.31,828.21
292.45,382.02
563.4,823.17
395.97,457.42
973.72,872.38
515.61,906.8
32.87,135.07
448.62,751.81
481.1,501.19
739.57,147.65
747.1,942.41
885.07,349.05
331.61,762.59
723.9,398.17
111.56,320.18
252.89,7.46
397.35,239.65
434.63,152.8
533.56,867.64
832.04,860.86
653.09,395.37
392.87,427.83
15.04,683.48
387.17,48
118.32,17.83
813.71,667.05
591.25,850.51
718.44,285.74
352.2,74.74
55.29,16.64
271.03,53.32
208.75,846.19
565.14,338.99
419.64,52.41
338.32,338.02
775.22,527.24
414.02,124.12
313.69,3.66
846.19,640.82
368.38,164.62
385.24,741.73
91.97,266.52
500.37,752.63
595.36,272.11
795.21,370.03
506.93,331.23
566.62,945.23
151.79,909.52
146.03,792.83
305.24,932.81
745.42,894.84
810.41,600.14
991.91,976.72
622.24,78.22
496.74,846.19
178.15,386.09
960.39,138.52
962.8,398.55
375.24,598.92
338.7,384.45
844.91,128.12
28.77,383.82
134.81,361.32
827.07,231.84
53.36,177.7
737.33,118.91
441.13,425.89
148.57,140.79
87.72,1.21
724.96,643.12
788.38,904.04
137.82,572.14
768.42,173.13
403.38,500.13
511.95,935.14
277.11,85.29
235.18,792.02
839.33,978.53
503.98,408.18
358.75,197.43
539.23,936.94
559.76,258.08
377.01,661.18
734.01,320.5
745.39,250.49
566.58,515.3
118.16,733.25
336.99,560.13
310.19,15.2
947.66,293.83
87.43,979.82
428.33,55.74
728.82,558.89
379.65,151.69
733.78,589.1
228.57,656.43
35.04,888.59
443.74,757.1
367.39,420.8
656.42,152.2
662.76,855.41
769.91,351.48
462.42,79.65
421.41,262.82
537.11,629.14
105.66,338.84
469.17,942.59
866.78,461.31
974.81,692.44
469.1,919.3
628.89,449.94
649.79,354.8
950.36,202.04
751.07,218.3
189.03,878.81
781.49,378.19
434.69,764.95
903.95,659.56
420.16,789.75
459.21,973.5
715.34,631
827.82,833
96.8,152.27
40.97,943.23
513.94,346.58
698.16,27.53
567.04,350.85
813.95,58.61
192.43,462.48
540.08,552.09
499.95,20.38
617.55,851.11
428.11,820.89
488.13,39.28
202.46,625.52
808.87,514.9
192.76,821.63
87.06,161.71
622.87,665.93
183.82,933.5
599.13,195.5
868.67,405.5
20.98,776.66
82.55,526.61
799.05,934.25
597.4,539.13
467.77,265.6
943.02,688.2
219.23,288.25
781.28,689.42
204.59,660
387.31,589.1
942.01,671.97
621.26,937.5
344.36,125.44
931.29,702.21
742.79,487.1
426.81,508.91
771.62,576.14
118.36,641.8
488.39,268.62
386.89,331.95
848.36,635.5
351.67,191.59
118.08,742.13
406.51,771.59
349.16,893.89
508.3,183.41
91.31,945.37
49.15,431.33
590.45,554.75
697.04,697.36
473.64,47.71
603.49,79.38
869.23,490.58
784.51,814.36
882.92,875.36
741.8,582.9
9.56,719.23
286.36,665.87
21.05,990.21
348.79,87.18
330.29,800.96
357.72,86.32
714.34,317.51
909.7,669.56
48.92,789.72
689.66,758.65
660.35,234.65
203.4,948.3
251.61,901.77
243.94,887.13
249.85,618.4
970.85,751.62
297.2,395.98
416.04,923.74
744.99,726.6
400.75,63.58
420.32,115.49
462.27,349.84
316.95,315.51
750.57,115.2
318.62,205.43
288.37,282.55
546.1,819.47
980.48,123.09
475.74,115.81
123.5,217.79
393.37,173.02
187.97,575.28
651.32,561.2
514.19,638.38
66.93,153.02
143.67,396.48
473.76,422.98
119.26,641.14
553.51,985.58
547.81,773.58
880.41,774.48
691.38,340.68
289.97,750.09
642.52,489.46
600.31,856.58
337.86,112.67
339.37,799.61
211.76,863.42
770.12,416.97
491.61,148.76
945.68,156.6
672.67,688.3
877.27,18.83
384.96,4.53
785.89,334.3
128.28,779.94
370.45,825.89
44.82,622.82
626.2,954.93
496.94,372.67
229.46,124.34
832.34,237.51
703.81,114.3
488.19,156.27
236.27,972.91
931.89,358.73
784.35,415.16
211.56,684.53
534.5,752.67
748.96,764.34
94.77,995.74
521.64,449.75
999.83,749.8
613.65,884.7
511.62,264.24
993.8,589.01
511.23,716.62
697.64,983.84
405.16,28.36
673.48,552.44
198.79,94.03
388.51,953.11
712.54,106.3
472.9,164.4
801.73,246.14
604.23,919.56
257.47,847.73
587.67,824.33
457,703.44
316.47,823
606.11,225.04
966.91,388.71
577.92,164.51
85.61,711.1
857.66,697.34
329.84,145.86
878.53,834.44
760.68,475.21
560.86,251.15
744.82,622.64
940.51,868.3
5.9,108.19
108.8,462.06
516.45,978.18
648.65,786.15
664.39,846.03
543.52,980.34
927.75,154.59
471.04,370.57
524.07,886.5
102.58,17.51
451.52,836.97
852.49,424.36
915.25,803.21
994.14,483.75
911.03,724.94
701.63,213.91
174.15,789.85
299.34,944.02
175.04,100.5
577.5,318.6
245.92,34.39
976.34,281.51
60.78,26.9
41.22,932.32
816.44,583.59
855.79,876.31
935.15,115.98
635.13,409
136.07,704.78
896.06,229.23
757.53,810.67
944.9,298.57
252.45,554.26
973.24,18.73
265.59,206.59
523.33,89.31
178.45,252.91
24.14,411.95
726.2,653.51
138.56,887.72
527.89,896.27
367.48,752.56
364.35,752.43
944.59,291.8
834.45,624.35
870.97,332.45
58.76,950.97
715.26,641.18
836.31,69.17
865.68,128.11
570.78,501.8
77.61,723.73
533.77,80.05
918.04,826.99
370.8,360.91
663.02,294.08
897.06,523.66
326.35,438.69
989.6,297.03
524.14,627.17
785.75,325.8
137.01,877.59
377.54,985
300.54,644.53
979.02,673.31
428.65,182.49
256.81,169.12
599.25,905.69
381.31,882.82
947.07,830.93
242.28,131.29
701.77,190.16
763.68,223.35
97.06,148.7
222.72,1.87
771.64,770.92
688.16,701.48
871.36,692.05
604.85,636.62
354.33,617.76
111.51,492.61
732.16,712.47
138.24,458.94
561.9,721.56
621.07,85.5
27.75,989.97
65.58,682.88
484.69,958.83
528.17,275.28
552.82,520.56
971.16,91.03
515.53,920.95
575.87,155.31
358.2,371.04
244.21,676.07
837.18,899.67
166.11,771.63
716.38,950.56
685.87,817.42
575.71,737.38
325.5,749.38
358.77,977.02
455,327.43
100.04,750.82
321.08,787.71
800.21,775.96
569.98,713.11
116.94,449.34
50.95,192.61
20.21,855.3
808.12,5.88
272.24,45.72
268.14,924.78
166.11,644.07
163.68,78.03
816.77,467.07
967,888.84
737.47,298.03
274.53,408.19
221.99,261.98
669.77,567.45
366.26,474.31
705.46,525.42
649.74,955.16
936.02,785.37
219.91,977.86
54.14,653.95
6.28,387.11
207.29,823.24
495.55,202.36
76.96,135.6
202.77,585.07
231.91,487.55
799.85,964.28
120.92,839.1
14.47,905.09
468.54,225.64
329.58,837.09
519.77,140.28
381.19,749.88
112.13,621.38
841.09,8.59
120.15,563.48
466.56,85.71
214.21,887.84
922.38,563.42
48.85,203.46
796.71,535.93
458.68,13.07
400.37,978.29
482.56,600.78
195.68,620.16
590.88,919.5
754.16,642.51
89.66,889.54
984.9,18.89
8.16,752.18
550.92,688.53
894.12,147.24
607.29,891.46
97.84,333.42
873.41,704.34
594.84,607.95
969.43,750.82
852.12,102.76
311.56,121.5
125.88,352.64
515.63,426.7
131.77,634.77
981.08,611.07
14.04,359.31
698.16,833.11
255.83,788.32
831.85,888.57
185.39,909.57
29.32,837.28
908.49,744.91
479.24,528.72
758.32,971.64
549.42,632.36
842.05,850.74
331.39,490.26
26.68,756.78
20.02,535.64
818.85,947.3
562.77,907.39
890,37.92
536.71,684.56
910.32,900.84
30.74,625.52
546.34,948.93
640.12,292.75
753.31,727.37
72.7,254.63
229.26,645.58
954.81,278.18
267.71,423.76
508.9,701.95
460.11,305.94
425.22,637.87
737.85,699.03
132.42,606.42
260.62,651.63
588.26,772.98
584.35,484.67
117.96,637.22
259.45,965.33
87.83,290.23
924.51,781.61
795.84,608.69
923.8,990.12
27.89,134.5
551.49,973.82
923.41,325.7
898.71,84.29
333.95,610.23
574.87,815.2
821.94,595.12
447.84,270.29
20.76,426.89
545.71,83.02
280.25,815.59
206.56,519.74
667.34,206.38
362.63,965.06
433.21,824.63
160.65,822.69
594.54,346.14
740.26,825.44
630.66,549.11
829.43,130.72
101.22,857
22.98,476.74
365.16,749.34
150.28,776.47
376.77,389.07
605.06,273.72
643.43,38.04
827.98,826.89
350.21,185.85
711.5,685.94
171.29,560.15
543.95,521.18
249.23,870.08
318.14,395.3
372.06,953.72
58.22,961.41
540.06,733.28
988.2,859.99
875.17,709.21
367.77,491.85
518.24,15.08
939.99,508.29
184.68,220.93
824.91,541.7
696.3,53.43
577.67,711.27
691.87,709.3
63.08,927.28
473.18,867.88
632.31,298.87
371.4,293.9
653.17,303.08
903.2,18.03
561.62,770.21
475.09,486.85
55.53,810.2
665.29,346.79
131.67,90.51
395.54,673.09
536.61,795.39
808.84,242.91
261.28,142.75
353.81,717.78
216.93,451.14
575.8,258.59
31.88,594.77
304.94,404.1
238.13,388.27
539.31,134.63
376.2,461.31
782.16,981.12
977.83,142.78
50.11,712.5
623.81,381.41
175.46,909.57
53.65,550.69
290.78,348.82
779.16,269.6
990.45,60.2
832.21,951.7
460.19,884.01
521.2,844.47
386.4,953.78
924.24,888.71
305.24,984.35
592.79,429.53
295.43,327.56
242.77,788.24
268.45,411.14
892.79,9.17
487.74,936.65
239.86,713.07
460.84,127.31
656.94,448.89
69.91,817.45
441.65,878.37
489.52,147.45
26.58,219.42
826.49,793.81
75.52,314.43
141.26,901.86
435.52,785.68
543.99,497.88
877.65,208.55
261.63,973.72
727.04,967.97
299.7,5.73
673.75,232.58
624.31,747.51
807.56,126.14
734.75,88.11
906.4,608.73
344.75,638.62
730.03,436.07
847.47,172.15
922.28,55.45
278.14,929
18.17,486.04
393.7,541.2
838.53,652.41
401.41,653.02
394.17,602.59
419.36,220.15
661.23,259.4
540.25,898.85
385.52,133.46
48.78,380.19
86.84,554.57
442.76,865.23
396,634.28
217.84,814.6
580.73,430.9
761.48,879.39
11.04,175.59
927.53,248.01
488.6,9.47
271.16,326.93
586.01,334.53
472.79,759.1
687.66,601.68
983.28,789.43
44.04,667.87
44.95,390.99
57.91,430.14
544.85,770.41
897.85,295.84
951.71,212.98
986.18,774.18
937.99,657.38
392.58,767.33
315.4,233.91
988.82,147.02
456.47,321.02
924.59,204.45
657.79,873.46
836.53,639.61
839.4,188.44
976.94,130.39
647.01,218.94
827.72,166.87
937.15,571.55
844.37,585.53
372.24,422.96
156.03,137.53
119.37,790.71
211.07,945.76
868.53,728.65
654.57,572.91
96.54,508.65
468.68,556.26
40.16,971.01
514.63,301.83
616.43,190.53
998.98,775.63
507.83,515.5
671.39,336.02
454.78,586.14
883.48,925.82
427.94,831.41
864.85,531.51
402.5,814.04
841.48,548.09
984.34,431.65
801.96,209.52
559.84,714.25
373.7,270.47
515.62,398.27
27.81,777.94
199.2,513.59
17.11,284.81
652.76,106.06
26.29,696.35
412.11,684.64
387.15,239.33
695.79,682.68
605.68,77.56
402.37,106.16
275.25,911.09
788.79,800.62
225.5,194.11
577.53,484.56
789.54,588.69
26.09,190.82
566.55,349.29
688.33,266.42
698.92,977.31
367.63,372.11
965.51,989.82
326.51,18.26
225.75,951.42
385.46,576.26
308.49,746.7
562.3,864.78
646.13,627.28
6.15,568.58
699.69,653.77
651.02,28.49
417.19,605.87
431.81,762.34
348.19,135.68
89.57,382.35
911.27,478.44
467.06,856.6
974.29,713.61
632.34,976.3
23.09,153.04
723.3,901.16
52.4,186.21
204.21,229.6
353.19,757.66
703.75,701.56
658.82,669.21
936.59,622.66
195.28,990.21
780.45,371.84
252.43,305.55
454.62,908.57
85.87,863.8
132.69,785.73
555.16,900.96
94.43,339.14
341.79,785.09
188.28,515.75
787.08,403.83
599.86,570.04
505.52,110.95
248.27,827.53
340.33,589.72
285.95,873.76
575.63,720.5
381.36,271
364.21,291.45
94.35,644.32
750.47,859.23
115.64,577.83
753.72,68.45
434.86,185.08
816.97,462.64
980.32,456.22
242.33,524.27
32.78,848.57
544.55,148.44
960.22,907.67
250.13,265.81
774.55,527.15
780.22,146.7
905.33,875.61
504.08,188.18
566.01,252.61
746.2,289.53
720.97,71.64
809.1,374.9
795.95,297.69
873.14,117.44
163.88,900.84
454.1,165.98
594.9,646.74
152.73,337.57
941.4,843.89
863.17,652.4
776.36,77.06
473.38,125.9
452.52,140.44
223.64,217.23
417.79,594.16
828.38,855.98
608.44,901.13
445.94,632.13
810.03,375.42
518.02,348.46
118.8,453.32
318.76,890.23
574.23,794.91
718.29,258.06
624.78,948.42
128.83,83.61
806.3,278.68
767.4,79.85
596.67,534.78
844.6,742.81
809.99,134.79
1000.71,724.02
181.14,842.45
100.52,871.24
631.18,389.69
213.82,186.45
114.09,366.52
26.9,185.88
964.63,282.65
510.05,184.22
724.13,665.15
256.76,872.27
918.18,866.94
831.67,202.79
425.53,108.52
836.31,236.13
451.88,910.33
803.61,605.49
447.88,812.32
563.91,645.07
803.01,261.95
600.19,467.27
8.78,496.46
891.27,8.62
535.85,775.44
441.16,230.03
951.6,936.21
525.98,137.38
100.76,727.49
143.74,642.22
86.57,64.94
135.12,20.19
627.84,894.36
417.16,415.14
37.09,841.45
36.32,80.54
281.15,231.18
318.91,953.59
263.55,69.8
223.74,385.49
591.45,765.67
82.44,759.5
938.18,445.35
56.71,144.59
715.57,520.09
832.93,4.05
981.56,526.09
510.85,657.84
752.31,793.79
450.78,399.93
504.08,104.77
317.02,668.32
409.66,304.13
192.06,890.12
926.5,974.27
520.11,750.28
826.97,879.68
175.69,834.2
435.07,907.89
389.07,138.45
56.41,821.56
545.82,65.4
858.68,184.43
937.55,14.5
921.07,255.3
71.43,111.32
443.2,850.33
830.2,628.19
912.46,956.86
493.53,74.75
521.15,483.45
992.22,270.34
651.31,173.12
89.2,118.41
918.6,131.14
211.69,32.15
665.35,558.99
604.22,336.62
70.74,832.84
869.42,333.02
108.33,131.98
8.33,420.2
239.42,644.06
875.13,913.08
892.75,837.36
438.88,857.38
593.98,712.6
514.8,114.88
154.54,961.98
154.91,215.03
510.65,652.07
719.75,57.25
838.86,142.93
469.57,326.22
51.55,85.65
157.63,123.73
492.97,836.64
665.91,414.92
933.49,647.63
542.94,975.92
476.22,488.25
425.82,317.53
727.82,437.36
868.53,346.31
130.25,947.79
60.63,72.62
466.42,150.71
384.52,159.64
247.71,937.16
302.95,821.62
332.57,537.71
525.26,473.43
859.11,888.29
439.25,714.44
167.94,618.66
119.66,406.47
51.51,756.47
619.49,734.99
548.43,971.3
494.74,875.1
158.8,237.58
256.29,683.04
548.52,730.07
332.13,534.48
452.62,29.24
449.06,428.43
879.4,474.04
307.27,994.14
480.43,456.19
412.91,580.43
133.93,222.76
541.5,953.09
158.79,222.83
629.59,335.8
567.54,965.18
809.93,744.96
685.52,325.97
934.09,86.51
716.45,51.06
205.74,806.34
242.54,951.5
405.26,187.98
572.46,995.7
217.88,718.24
859.02,667.1
900.1,910.03
641.5,464.51
28.82,21.02
644.36,351.94
119.18,227.88
94.46,945.27
42.12,620.31
760.74,773.87
450.99,105.4
920.84,179.7
16.61,127.98
792.48,833.08
321.19,292.2
821.2,169.46
966.21,496.73
119.85,513.87
610.48,364.31
538.01,810.24
769.3,408.88
964.83,141.22
721.63,279.52
964.69,846.65
413.87,874.7
199.56,225.41
150.19,877.03
404.86,712.28
566.53,289.82
4.45,49.39
155.65,615.9
706.09,956.59
716.16,22.35
500.52,273.73
230.99,634.35
641.32,812.32
952.67,846.99
667.57,643.57
26.19,595.44
789.79,14.46
809.96,241.39
668.5,838.14
935.68,923.37
966.96,286.92
373.58,155.51
30.67,814.36
258.71,931.79
789.77,369.45
569.59,187.05
949.48,463.26
471.03,495.16
44.03,68.57
375.65,818.33
338.3,216.73
945.12,889.5
269.94,898
255.01,232.56
921.56,477.35
799.44,699.16
751.69,986.07
435.62,556.43
256.31,390.25
185.23,769.23
692.83,436.51
443.96,404.26
119.93,171.43
257.71,11.13
582.38,982.81
499.62,446.64
339.14,355.63
92.77,92.89
735.42,497.94
741.22,652.61
264.69,9.85
490.08,678.06
643.47,161.54
91.62,934.28
986.17,716.83
755.52,147.68
911.45,174
413.38,287.69
414.79,17.62
933.84,707.52
290.69,195.99
856.6,198.39
177.47,88.98
628.99,267.23
375.67,913.8
150.48,427.29
454.4,295.16
801.11,304.56
744.89,125.15
433.64,865.64
471.98,549.53
976.84,977.22
339,735.13
744.57,24.23
716.06,959.16
194.1,875.22
460.2,839.77
153.09,308.13
182.92,301.29
350.98,470.54
683.67,666.02
491.45,132.34
599.35,824.46
90.31,726.46
355.91,11.19
184.47,998.14
407.6,298.17
565.06,767.94
999.86,692.04
987.31,45.71
617.38,790.51
130.66,598.7
546.16,173.94
21.35,149.93
833.98,426.99
369.45,902.28
191.55,397.81
81.42,630.43
78.65,452.87
88.65,444.39
319.69,766.78
452.9,117.51
82.58,225.02
58.57,273.08
492.41,192.58
787.21,939.11
620.98,594.5
346.51,443.89
85.35,22.24
175.4,134.37
382.11,45.32
265.75,336.7
856.41,418.95
169.01,898.42
629.2,6.05
450,627.33
673.7,933.8
870.36,821.71
770.85,670.49
830.79,671.5
598.67,508.59
718.89,866.14
605.59,91.9
324.58,934.86
145.34,868.19
235.05,34.51
18.73,660.51
996.98,861.29
439.59,517.9
690.36,809.72
233.37,602.87
244.43,841.41
919.96,861.42
715.09,42.63
378.73,144.63
376.87,909.37
921.32,342.48
320.76,996.18
830.73,684.76
307.25,52.91
61.59,863.21
333.67,236.82
972.07,290.07
476.13,938.83
332.84,49.24
431.07,51.8
981.84,874.87
823.15,125.82
597.46,388.64
838.25,370.13
569.3,740.02
448.9,461.78
885.86,201.18
117.45,271.25
959.14,710.28
622.48,650.09
526.4,632.8
246.02,522.55
390.7,976.04
144.54,713.05
271.27,791.52
516.15,340.21
695.29,251.62
729.98,624.95
638.56,356.11
126.23,620.48
734.14,167.1
859.86,215.28
644.97,899.86
670.61,916.1
407.51,351.82
33.73,19.84
504.16,304.3
557.07,248.03
839.01,864.5
145.98,538.06
689.2,188.16
701.49,39.64
818.31,897.52
409.1,83.55
562.59,999.19
954.71,272.62
726.89,707.45
373.26,461.7
815.6,258.86
647.12,749.51
363.17,712.14
322.04,199.96
829.46,175.39
23.66,405.64
102.73,900.11
768.26,369.65
720.72,291.35
669.71,921.42
769.17,888.4
884.55,492.1
483.84,966.67
626.03,895.56
482.39,907
937.04,884.46
225.84,747.43
924.11,157.91
586.25,871.83
395.99,397.38
892.05,709.98
583.95,610.58
984.78,570.2
573.18,301.03
609.97,536.65
474.9,861.59
561.32,441.73
479.53,48.9
400.37,653.23
755.33,195.39
264.45,124.04
723.46,228.11
44.73,492.01
11.4,512.44
831.31,299.7
171.94,952.55
626.23,853.3
541.78,250.71
940.55,362.69
774.31,60.21
758.13,695.49
690.42,909.09
777.97,745.65
722.77,963.93
249.72,541.26
420.51,262.87
684.67,984.32
290.51,310.63
59.06,452.16
942.39,708.66
577.47,74.28
612.74,208.85
377.02,957.37
738.54,678.58
321.13,811.6
857.79,670.49
711.81,374.11
411.36,840.57
392.44,992.73
634.74,69.34
627.54,909.45
660.66,163.18
420.34,245.1
893.92,614.84
525.8,289.93
136.66,961.54
954.19,790.44
599.91,282.41
380.98,202.16
539.52,51.5
74.56,601.44
179.67,744.96
288.76,602.59
467.18,141.19
105.35,370
116.76,792.05
697.41,258.46
933.22,647.03
234.11,274
250.76,257.3
812.74,262.42
326.35,6.2
381.17,967.66
492.43,873.18
496.12,771.55
711.55,963.14
428.5,874.66
769.24,769.99
173.07,336.35
201.76,145.22
878.06,924.5
221.11,936.84
663.27,910.65
107,637
187.92,395.81
38.94,125
948.73,769.86
647.34,925.09
231.7,210.35
663.19,298.3
925.91,487.84
774.01,547.86
755.52,364.98
800.21,997.19
762.2,660.84
535.32,342.31
4.43,349.94
30.29,522.25
993.61,554.64
964,634.15
568.02,539.49
85.35,808.52
389.05,566.96
602.81,21.81
625.96,147.77
253.29,496.05
652.89,234
392.94,356.63
445.68,437.82
897.32,9.91
465.1,478.87
231.04,698.21
906.64,320.98
149.8,142.63
339.16,103.79
918.63,763.36
733.97,597.2
968.68,970.17
667.77,96.07
207.64,985.37
953.4,277.74
424.27,607.57
737.2,758.81
378.8,587.4
284.4,902.81
372.97,830.42
626.29,386.37
401.73,445.89
572.01,182.87
400.86,382.91
287.08,767.63
800.4,300.66
241.41,789.42
908.94,154.02
716.49,336.29
119.92,955.09
114.2,832.24
214.72,169.67
950.42,224.79
529.02,930.89
672.19,667.32
567.09,538.56
913.31,643.95
905.3,799.98
680.99,238.86
431.7,569.72
107.95,518.87
227.91,257.16
645.32,952.41
587.33,498.94
759.15,468.85
931.72,732.7
402.57,436.43
717.58,27.9
916.29,690.25
616.87,217.86
206.96,99.21
148.35,859.36
419.69,366.9
514.82,288.91
821.11,550.28
803.82,514.34
928.86,613.78
953.84,900.62
140.1,936.23
53.57,410.26
999.22,561.02
344.21,284.98
818.53,719.82
977.55,149.91
804.61,938.94
535.69,479.39
908.35,86.67
232.18,72.59
486.42,383.33
793.25,898.08
3.49,364.39
166.19,864.17
839.28,746.59
547.95,437.57
507.1,493.16
933.27,506.88
798.96,170.11
74.99,229.97
873.38,477.89
329.18,907.2
972.6,413.8
111.91,464.16
61.63,824.73
614.48,763.43
771.24,160.46
857.17,420.39
936.22,312.89
372.49,975.59
300.34,899.92
401.8,244.29
893.85,69.01
610.04,409.25
821.23,325.66
606.42,716.47
338.68,441.68
266.88,966.24
398.1,439.57
766.23,916.29
472.75,502.74
183.4,743.28
537.64,324.03
838.3,449.9
773.88,531.36
618.77,363.67
770.57,75.53
210.03,603.13
974.27,925.14
13.02,981.49
506.43,928.01
373.01,94.53
479.25,304.22
323.01,963.8
726.33,510.81
207.94,8.64
448.17,525.74
165.72,577.72
460.5,900.34
615.19,8.02
407.36,405.6
722.68,53.02
38.82,405.25
566.83,165.57
481,393.28
312.87,822.1
533.49,772.11
207.41,123.25
320.79,83.21
558.62,889.47
432.75,11.14
37.2,991.89
683.91,493.18
45.37,574.47
901.34,983.05
441.09,784.39
83.75,57.75
443.25,249.18
892.37,602.4
721.32,940.09
