a,b
759.9,19.65
735.07,411.47
568.11,498.42
630.09,814.85
600.54,460.68
154.84,359.1
589.89,861.86
136.53,489.11
63.39,233.16
828.88,432.01
550.26,879.42
223.8,429.33
66.28,623.55
961.05,745.1
912.25,102.34
593.26,752.2
938.35,4.79
720.06,715.64
77.03,570.17
738.85,115.44
687.03,427.33
486.9,985.17
192.15,632.58
403.19,845.14
55.49,673.39
40.38,44.99
839.85,521.72
794.11,942.56
534.96,632.02
337.94,477.8
838.4,823.29
876.18,304.69
539.31,679.92
482.21,159.09
2.07,740.83
535.48,841.03
381.21,786.81
475.73,295.13
903.02,827.51
520.27,363.2
775.13,688.74
625.26,724.17
355.2,571.04
736.8,728.84
189.52,984.66
675.92,607.85
642.02,843.77
372.87,595.47
956.73,41.07
170.39,382.7
735.64,130.94
87.87,373.73
67.1,677.21
994.31,444.72
744.22,851.84
171.46,344.83
74.94,397.85
750.55,574.23
305.33,808.16
697.56,559.33
415.52,782.17
16.12,314.99
551.76,734.73
628.3,738.79
31.95,63.88
764.42,20.88
514.01,851.54
529.89,66.93
817.39,344.13
747.9,77.56
573.4,755.97
788.63,396.1
570.02,712.68
8.56,673.76
37.67,901.16
363.35,858.27
896.85,574.41
106.73,257.74
839.38,300.51
672.33,148.2
283.97,305.14
840.73,845.87
632.08,397.09
305.22,463.28
781.76,50.97
826.8,433.42
23.88,377.94
64.35,402.56
647.85,251
232.73,250.65
667.52,403.46
169.39,518.54
55.71,186.81
608.16,203.97
372,977.75
149.26,391.49
740.34,82.85
158.86,849.51
162.68,52.34
490.81,556.79
869.95,294.18
593.69,324.25
735.51,868.52
600.37,661.26
454.03,257.14
73.62,790.83
440.19,955.89
604.43,951.53
502.56,400.07
455.98,833.44
388.18,483.45
148,620.42
291.07,896.73
377.19,360.75
790.64,505.62
468.8,449.31
888.71,661.74
284.6,382.1
383.07,366.53
213.92,642.6
910.58,97
345.42,990.49
580.99,458.28
432.72,380.94
89.24,710.68
438.04,862.22
37.31,592.43
689.08,4.38
153.78,129.97
944.23,791.38
598.07,962.56
10.13,674.48
464.99,528.59
275.1,346.38
967.16,17.8
616.8,531.67
930.79,957.31
791.72,932.14
665.25,921.37
354.44,958.51
65.19,964.77
404.44,610.85
658.95,385.06
166.51,129.06
79.99,948.54
489.13,506.26
518.45,883.98
377.03,485.16
859.81,207.3
403.62,148.56
876.36,954.04
109.63,539.94
754.82,575.52
230.61,741.17
72.87,688.21
833.88,456.69
764.41,571.74
402.57,390.33
685.23,42.84
76.39,724.94
317.42,435.04
566.01,628.9
450.91,617
499.18,312.65
721.22,89.86
982.35,32.07
100.69,39.79
472.83,843.96
141.54,596.39
901.47,548.09
168.91,183.53
803.47,625.52
406.74,459.52
707.72,986.98
992.02,761.19
288.25,66.5
544.12,346.54
101.27,494.35
736.25,37.14
820.95,48
728.01,313.91
49.36,403.1
402,713.5
198.88,864.44
540.93,651.74
747.98,277.81
64.59,10.25
815.54,106.91
434.66,988.18
335.34,206.66
309.18,835.11
670.6,485.36
714.05,736.59
130.27,14.95
418.92,601.66
470.35,956.18
720.97,437.78
856.21,335.77
12.91,462.48
565.91,20.82
631.92,890.87
45.29,820.92
165.38,999.72
144.35,322.15
865.27,963.53
176.41,967.35
708.97,619.62
567.53,299.14
143.44,652.44
180.52,926.61
700.28,129.96
866.15,67.51
341.8,683.97
527.16,789.87
195.83,21.07
880.19,397.45
767.92,190.79
787.52,213.2
674.91,962.18
280.19,519.69
211.14,76.67
626.25,907.82
684.88,477.37
133.52,814.63
574.27,96.07
376.21,480.54
770.05,479.46
717.93,239.18
402.7,964.56
645.2,806.89
199.93,652.86
865.76,516.95
927.46,972.77
362.26,800.83
535.42,748.39
460.24,576.46
628.89,951.95
271.8,310.33
311.3,201.44
842.73,497.45
258.08,151.76
636.08,979.98
917.12,678.83
75.43,396.66
484.33,245.6
953.16,516.94
289.66,226.12
344.4,262.66
929.75,600.55
251.83,905.78
675.83,531.06
691.06,726.19
36.74,351.79
69.91,36.91
717.67,60.82
945.3,241.22
464.93,506.45
102.96,818.59
533.49,491.2
210.58,120.35
399.97,279.39
229.63,320.34
897.46,890.25
270.04,387.5
124.94,629.78
328.42,64.95
861.53,477.5
350.27,853.57
187.76,495.98
520.37,359.9
80.97,363.95
289.87,525.13
640.83,297.82
546.77,97.68
46.36,171.22
179.44,832.99
317.78,452.15
223.27,292.46
285.27,391.15
850.77,439.35
457.24,716.22
89.91,986.53
376.71,17.84
791.65,580.11
783.34,539.24
819.51,373.69
402.24,508.68
591.4,255.88
226.98,484.2
344.75,944.1
739.36,853.12
379.46,718.03
181.69,996.72
247.52,68.47
462.71,123.85
948.42,133.26
401.9,800.44
94.56,745.9
584.04,52.11
453.92,369.57
23.13,646.78
36.05,983.63
781.8,156.6
903.08,633.29
494.23,724.43
176.23,755.22
904.65,230.07
689.76,772.82
983.59,635.47
998.28,534.13
91.6,387.04
45.06,359.35
424.72,990.91
993.75,592.49
947.41,462.91
270.48,659.64
249.95,96.08
956.01,814.13
556.38,570.19
107.3,60.49
181.59,156.45
21.94,491.51
409.81,90.95
161.2,80.45
268.25,736.98
79.97,242.01
474.39,902.6
875.91,252.6
611.57,408.52
778.19,892.8
873.39,992.83
138.86,936.48
103.69,823.75
910.29,268.09
542.35,823.2
367.54,956.53
195.76,800.92
625.39,365.28
946.37,723.75
44.45,18.99
382.81,548.98
177.13,234.39
720.56,321.92
246.41,982.08
960.4,418.84
619.45,751.44
296.57,921.19
498.37,64.52
82.41,112.57
479.13,929.09
772.93,219.66
2.02,591.76
370.34,711.86
851.12,911.63
827.15,830.59
192.7,208.55
328.35,437.02
778.71,404.21
674.89,674.39
4.81,416.63
890.62,113.73
696.25,924.94
706.07,665
751.35,323.75
292.99,55.95
993.45,719.43
833.51,86.64
695.01,757.49
506.72,173.35
302.26,462.04
901.03,375.54
12.16,450.75
146.28,272.32
372.85,589.92
107.28,407.86
803.69,962.22
610.85,278.54
261.11,557.91
210.1,720.83
935.56,128.54
310.44,593.49
266.47,526.41
154.67,427.41
15.25,356.74
447.8,396.79
914.08,377.12
375.4,725.85
695.04,842.35
191.05,773.25
317.18,478.46
930.85,885.18
558.75,347.46
169.82,385.7
18.96,582.67
773.15,164.04
950.83,738.8
769.88,88.5
794.82,978.9
584.22,907.42
746.63,331.28
968.77,359.79
267.94,227.31
71.72,475.5
770.12,554.96
805.74,503.13
628.75,378.08
921.84,676.86
627.72,724.27
898.95,240.81
58.88,774.97
548.85,163.99
986.58,562.23
547.64,648.22
409.81,671.19
386.92,484.5
821.47,398.26
870.6,974.74
1000.45,772.18
997.95,497.07
293.75,346.35
424.95,809.01
753.66,509.17
439.12,331.92
452.6,126.39
87.49,596.68
744.51,92.52
830.12,675.43
27.45,648.06
417.87,222.07
610.96,732.79
969.23,475.06
550.75,274.67
387.25,39.58
66.82,959.31
927.85,469.26
787.61,486.34
420.36,756.71
26.8,69.33
148.14,423.14
865.83,729.27
746.63,416.13
96.86,325.76
498.48,176.48
393.51,599.11
368.17,187.91
906.49,243.23
200.47,414.87
577.23,337.49
508.84,702.09
567.45,752.14
842.92,521.47
775.39,246.85
384.79,855.22
613.93,424.86
626.74,778.92
469.17,840.57
207.55,504.85
475.83,206.14
800.67,359.78
778.88,555.08
225.74,464.44
993.11,870.02
727.27,82.03
215.28,459.93
651.89,799.08
240.06,909.48
314.79,227
888.68,368.19
570.94,976.36
914.02,141.87
472.14,569.76
480.83,530.26
367.44,269.86
261.79,828.42
235.52,399.81
257.58,13.26
36.31,16.82
64.81,425.72
47.59,450.38
983,96.55
280.22,47.49
647.3,391.46
757.87,270.36
389.17,91.34
418.58,940.84
822.12,786.58
51.99,296.75
99.83,676.82
768.27,276.28
803.92,860.35
950.37,699.55
29.1,321.39
641.59,362.43
358.53,937.51
616.86,258.85
593.86,702.68
109.12,104.66
583.32,192.57
479.55,117.08
947.9,231.37
484.04,62.69
604.22,557.64
139.34,701.61
296.06,755.11
134.58,930.38
162.55,320.34
783.38,124.93
768.83,627.46
594.37,627.96
711.39,2.96
70.9,99.12
6.36,340.25
685.26,666.19
382.73,166.39
883.94,17.85
417.61,901.23
486.7,138.57
159.2,724.15
256.46,749.47
587.81,671.17
159.71,74
470.64,934.33
821.34,441.48
83.42,304.69
476.2,212.48
68.24,848.3
110.12,592.02
759.29,490.34
420.89,497.46
940.52,155.06
976.99,466.57
403.19,319.92
178.71,283.5
564.27,687.6
515.81,203.78
103.21,788.74
77.92,653.31
477.36,744.71
164.86,417.49
695.25,618.51
86.92,150.47
73.88,356.99
439.7,868.38
529,524.15
115.42,382.22
712.22,240.49
150.55,901.53
45.51,608.84
467.14,621.95
759.78,712.91
413.09,355.09
54.61,971.32
521.83,619.49
973.82,345.28
446.21,936.46
301.49,86.02
866.6,593.09
946.05,897.38
24.1,202.79
191.2,7.91
875.94,539.85
61.27,834.52
151.39,472.68
600.05,10.38
41.82,44.42
898.16,442.77
249.34,29.46
36.76,484.02
243.14,556.24
819.86,220.64
700.7,309.41
747.3,903.82
221.94,626.78
708.76,248.59
619.86,534.7
350.34,121.92
527.3,476.92
992.24,647.81
818.29,600.69
147.84,746.2
411.04,682.49
535.24,891.19
382.27,77.76
190.76,896.1
723.86,558.96
327.43,481.62
672.87,999.1
432.41,971.99
47.2,999.32
666.97,669.87
889.73,561.56
508.96,856.37
257.02,394.6
759.74,123.94
22.87,315.07
697.62,457.61
546.9,586.58
594.31,491.31
367.38,104.6
858.52,387.51
779.75,499.26
27.27,190.04
740.63,549.07
62.29,98.93
979.23,516.14
254.77,218.18
515.61,497.23
569.92,506.26
836.86,915.49
803.24,106.52
610.01,637.45
599.02,278.81
16.77,179.53
857.61,661.58
876.4,764.9
666.28,778.62
912.16,14.46
724.18,429.12
472.97,939.72
496.72,332.99
344.44,517.93
581.01,57.24
242.41,265.71
16.56,514.71
971.69,591.42
250.34,885.06
901.53,281.33
977.66,362.15
260.8,813.44
834.58,904.5
955.08,807.22
966.44,473.95
298.17,561.17
93.69,428.29
965.67,866.36
467.72,310.18
851.91,302.61
842.04,121.76
117.65,747.89
772.27,710.47
427,619.65
901.8,588.01
890.42,413.86
853.53,872.45
366.9,103
681.7,739.03
246.84,882.97
902.36,166.1
804.77,862.77
735.82,585.94
874.74,187.1
778.55,100.07
255.12,935.16
63.39,890.21
725.66,157.41
515.52,653.12
704.86,686.49
287.47,987.7
565.23,992.27
367.66,168.69
585.16,809.69
813.07,570.58
474.61,46.91
486.26,296.36
287.47,368.87
947.06,682.96
669.63,232.34
377.4,64.37
392.03,173.01
849.32,140.21
766.97,237.66
401.61,988.71
726.84,609.35
531.41,356.12
201.28,915.44
362.39,620.98
959.59,900.13
520.54,567.08
322.81,763.1
578.85,182.21
178.65,432.3
478.3,177.14
407.72,254.46
908.08,859.53
337.47,770.39
940.28,685.13
869.6,960.63
442.5,56.24
154.42,881.79
77.97,853.41
40.94,22.55
62.3,441.45
74.08,814.89
895.7,446.07
233.46,840.57
869.37,613.85
229.95,20.61
789.15,621.44
154.58,806.51
663.15,480.81
324.62,321.53
120.98,582.73
225.36,824.65
276.54,746.98
378.2,273.54
305.42,154.87
496.51,370.93
36.12,854
526.55,301.98
2.42,329.79
160.38,217.94
364.15,69.96
611.47,455.15
699.79,95.2
536.01,922.51
54.43,831.95
489.77,269.76
600.64,100.42
337.15,990.64
564.48,589.79
458.41,527.46
80.41,289
694.66,101.7
560.24,57.19
452.49,479.99
173.02,844.82
999.44,141.23
492.73,13.4
722.31,342.27
958.58,20.52
124.3,230.21
80.47,252.23
855.5,255.97
250.07,353.84
804.34,123.87
603.27,249.98
551.57,961
323.12,48.51
673.76,109.1
317.27,559.49
112.54,626.56
173.87,524.81
581.58,468.5
397.03,284.74
370.11,466.26
563.03,981.38
274.94,651.6
330.13,209.32
517.8,948.82
545.3,249.93
613.8,377
416.22,972.48
559.97,473.72
486.85,180.39
269.66,493.05
928.58,795.71
147.45,690.61
769.32,553.25
814.92,930.78
64.29,660.51
57.89,37.74
797.53,794.57
397.01,846.75
915.81,230.55
114.39,473.3
518.52,764.75
652.79,737.83
91.7,995.95
356.42,517.51
840.42,175.14
146.24,325.93
859.48,57.46
264.58,209.18
45.52,610.53
681.43,998.52
121.91,94.05
863.05,764.11
875.4,502.02
665.81,284.34
312.24,876.82
873.71,762.59
835.39,825.2
399.38,705.55
344.92,9.75
49.73,784.58
121.64,653.7
120.34,222.24
376.29,287.21
138.96,361.08
514.78,948.32
834.97,300.59
680.11,411.67
25.2,16.07
694.61,61.35
790.2,348.74
15.66,829.07
4.49,892.39
789.93,783.82
258.48,727.04
645.34,686.62
514.75,438.46
864.31,649.12
723.06,182.85
628.64,366.44
956.28,919.87
58.63,234.83
902.64,718.09
495.47,382.03
145.86,178.17
304.45,183.21
329.11,385.24
735.69,454.2
100.27,879.45
18.88,253.89
296.94,155.39
211.92,498.51
50.83,124.2
933.15,118.94
210.62,163.71
142.09,981.51
241.13,894.04
96.36,564.6
894.01,258.88
970.42,639.89
866.43,736.62
812.06,463.71
118.81,454.47
144.09,359.2
980.87,892.84
880.21,149.87
439.36,580.25
449.19,159.62
263.46,38.68
118.94,169.46
847.71,594
988.55,153.47
30.01,775.84
304.95,996.51
861.31,737.08
808.75,939.89
184.81,463.86
967.02,624.89
437.99,522.22
545.36,650.4
483.97,310.56
32.54,134.55
342.07,853.14
923.34,172.26
1000.73,929.89
969.14,485.96
331.21,321.74
784.69,479.66
212,367.06
570.91,331.21
158.53,23.01
533.99,295.54
726.87,305.06
833.49,231.65
68.05,138.42
343.66,406.25
610.28,675.87
886.73,321.54
242,276.78
131.42,993.42
128.62,705.3
829.24,864.32
435.62,150.01
249.39,750.01
488.04,547.94
715.61,556.07
424.84,626.75
884.16,972.72
644.2,510.46
206,267.05
824.06,844.08
908.34,282.56
960.57,751.52
464.72,357.27
403.8,529.81
70.15,631.95
250.27,915.11
641.87,997.23
454.09,763.01
897.22,412.61
392.61,822.83
386.42,60.34
959.11,550.51
447.38,85.53
614.88,575.12
426.21,614.38
643.95,653.52
77.31,997.03
90.59,528.03
295.33,37.4
497.56,471.25
29.74,585.93
131.42,200.55
196.55,691.24
874.66,970.49
712.24,36.26
923.53,672.63
85.36,178.49
976.34,770.8
241.04,382.3
955.09,755.14
115.22,941.91
380.67,115.09
518.57,188.86
897.03,518.28
561.93,267.55
189.23,147.43
168.58,546.01
919.87,247.63
321.1,936.06
670.92,517.42
251.31,456.76
33,80.46
169.84,359.18
294.73,23.33
39.64,292.79
768.7,198.12
302.68,284.7
738.21,50.71
438.83,572.79
893.61,331.94
113.55,461.03
335.44,927.67
110.8,979.85
41.89,9.02
124.85,521.83
670.05,598.77
140.97,671.77
353.51,527.36
666.49,352.55
712.82,578.71
730.77,367.85
87.99,255.82
3.51,623.97
72.67,817.03
132.52,582.36
258.86,707.1
889.78,930.72
75.05,359.96
276.89,461.97
589.39,660.31
873.27,498.66
36.5,114.82
914.75,588.04
57.64,895.25
939.82,842.85
505.67,613.54
598.16,419.47
730.49,170.89
363.4,233.71
427.49,606.71
207.67,446.64
187.41,502.44
775.02,162.07
889.24,895.79
652.14,911.78
172.26,57.5
272.55,310.36
968.16,697.75
537.55,703.67
391.63,314
673.62,333.24
281.94,18.85
724.28,116.21
581.45,374.5
424,24.72
479.04,431.23
928.97,166.8
326.34,350.49
464.09,744.62
722.82,954.19
1000.52,54.09
73.2,623.26
354.97,721.89
954.33,140
665.76,880.94
553.38,836.38
816.82,945.56
224.36,972.97
495.74,960
117.97,588.32
899.98,866.1
518.92,565.28
545.47,880.14
338.47,686.91
570.09,797.29
20.56,880.1
812.81,313.31
198.61,822.54
634.57,611.93
830.66,811.93
726.64,237.37
616.68,345.25
883.13,495.38
367.79,912.22
523.63,646.8
858.18,293.13
11.57,994.39
849.05,508.58
962.97,510.41
994.21,777.11
951.16,956.67
84.16,747.29
374.92,480.41
409.12,470.26
759.96,894.12
788.07,824.3
293.05,956.28
422.57,345.08
86.81,307.64
598.3,164.3
344.86,244.99
662.28,727.74
812.1,671.94
362.84,949.42
224.02,994.5
741.3,629.63
32.32,751.77
759.7,122.59
204.83,458.27
824.54,973.14
629.24,221.1
650.65,769.9
761.37,972.05
228.11,485.47
635.61,337.13
976.71,211.3
181.72,933.4
409.02,441.06
967.24,848.85
89.82,50.42
589.94,839.53
452.78,217.27
685.08,198.66
946.13,580.11
568.92,964.68
198.46,520.35
212.98,198.52
912.93,618.31
953.42,920.4
296.31,555.88
846.16,959.69
654.6,46.49
322.73,685.23
505.49,337.19
929.37,539.46
454.42,30.18
70.33,313.21
995.44,18.55
459.48,273.41
955.11,731.08
367.82,278.79
855.78,95.45
631.8,289.28
183.96,526.41
393.73,482.59
260.39,467.19
561.69,396.14
93.72,973.41
691.14,666.37
368.55,664.97
490.94,56.08
848.33,655.06
659.41,611.18
109.35,373.5
310.61,680.4
684.38,391.8
465.84,479.46
328.86,144.6
429.08,865.18
770.1,667.66
931.33,697.89
662.61,80.34
271.97,356.69
403.19,152.48
927.76,805.55
968.8,127.92
139.34,364.7
403.38,230.34
823.16,794.21
487.49,156.75
65.7,315.71
347.63,131.41
925.13,602.01
784.22,247.76
284.42,500.07
801.7,743.81
681.71,758.11
957.23,801.43
201.35,616.81
392.5,896.59
424.01,383.89
797.74,27.95
797.75,765.97
493.53,451.95
730.53,151.04
559.6,979.57
446.3,374.39
247.65,982.26
909.11,380.56
645.17,581.92
425.52,474.52
212.14,817.62
622.42,808.26
3.57,821.69
512.98,59.6
170.2,224.63
597.5,488.91
577.71,76.36
667.95,292.45
625.56,557.87
826.74,859.86
589.1,368.13
876.94,829.8
987.36,690.62
484.62,448.92
690.26,424.87
154.46,735.5
674.95,580.9
908.11,672.67
608.92,203.97
410.01,985.71
768.61,779.17
342.05,130.65
517.63,995.17
682.25,943.18
846.82,643.11
670.25,891.21
186.03,906.25
109.82,225.34
159.81,319.06
524.93,570.54
65.92,633.06
747.48,982.7
253.02,750.9
249.86,238.37
79.16,991.75
632.8,244.74
455.85,671.48
49.45,828.59
23.82,869.76
575.82,201.21
86.11,573.75
821.71,142.85
497.19,65.69
809.5,826.18
373.44,406.49
769.55,111.36
614.72,593.4
250.79,364.29
886.15,280.62
410.1,406.16
227.34,738.52
807.78,351.43
59.84,998.49
752.79,567.5
150.92,65.65
801.99,634.64
878.88,815.25
878.43,5.19
676.83,607.78
515.68,887.38
825.98,331.93
43.78,549.29
233.52,482
672.37,705.07
281.97,596.26
626.52,639.74
623.65,807.57
51.4,176.34
378.79,425.69
216.57,968.45
892.63,176.9
906.47,63.48
266.27,437.27
515.14,930.2
134.63,530.73
287.69,288.58
907.74,642.69
664.88,885.27
425.95,664.91
9.09,412.34
446.55,632.18
932.61,540.54
875,425.31
38.59,834.12
940.45,890.66
553.75,338.14
102.38,295.89
544.35,429.93
314.22,819.21
171.25,465.18
41.87,390.21
866.21,946.54
458.89,923.36
551.87,731.07
306.06,173.27
419.44,819.84
712.61,375.38
985.44,728.62
568.98,165.69
193.89,794.88
919.61,32.66
52.69,431.93
134.24,107.48
712.87,925.91
944.85,340.87
613.02,303.95
405.24,916.43
517.88,941.27
214.27,624.77
20.95,595.94
576.77,157.36
461.68,697.72
897.23,642.05
655.8,698.21
782.07,505.56
164.61,489.67
991.7,197.69
440.58,382.85
877.93,565.5
628.6,822.47
740.8,116.71
214.24,189.13
896.92,935.08
567.35,155.95
214.09,921.74
664.39,549.23
748.22,118.6
717.7,220.29
14.02,701.82
59.27,207.42
624.69,684.33
576.32,20.98
149.7,128.48
682.83,912.84
103.06,548.38
586.75,139.68
128.51,11.99
550.67,31.49
370.91,798.35
967.07,51.84
646.1,540.37
187.25,806.81
194.24,29.89
171.03,113.99
358.72,801.89
441.31,539.07
415.62,715.61
199.7,578.94
871.5,953.57
783.08,263.29
564.52,791.14
330.32,711.71
942.74,804.11
838.84,392.45
904.18,633.14
239.24,322.16
721.11,13.14
139.16,774.24
115.93,183.5
119.99,499.89
620.46,563.88
474.54,215.92
534.62,455.84
231.96,526.54
438.79,1000.46
391.36,38.87
618.59,134.3
541.58,489.57
572.58,749.33
237.3,663.22
356.55,206.65
865.24,873.04
332.75,103.99
242.36,437.86
208.62,291.86
639.77,738.45
700.8,456.08
572.83,941.55
705.49,884.94
792.71,29.41
72.41,55.67
1.89,362.86
975.22,299.51
985.34,250.22
782.14,519.21
983.83,781
561.03,168.67
485.65,788.7
84.95,13.35
5.65,8.66
739.64,995.82
33.26,481.29
596.59,521.02
48.2,515.53
992.58,694.15
408.73,874.94
189.38,865.34
797.87,448.71
729.78,202.45
24.53,531.36
831.11,624.19
529.39,776.69
598.67,574.53
659.71,962.39
615.85,923.73
152.77,119.9
794.06,513.24
342.77,177.7
130.67,707.06
210.47,701.54
589.16,809.2
994.09,539.72
954.61,882.77
369.98,427.44
851.9,647.5
778.22,231.26
274.38,863.29
298.3,273.81
247.94,291.48
882.42,981.17
291.45,842.7
369.73,805.88
74.77,445.8
746.08,434.11
130.94,444.13
975.97,358.6
39.87,344.91
792.34,7.3
429.95,175.64
454.72,539.32
188.03,889.6
453.57,956.05
286.98,449.35
302.99,285.35
209.94,553.67
354.28,565.97
797.56,226.82
64.35,791.81
982.24,779.01
593.65,686.86
919.32,752.92
103.7,787.64
418.43,113.99
132.61,368.23
131.01,575.5
299.37,800.24
658.89,990.59
758.54,601.01
78.31,7.78
386.09,527.47
830.42,95.05
484.08,649.18
825.16,886.49
947.52,303.22
918.75,932.82
469.32,704.37
971.78,599.39
535.24,193.9
728.81,166.04
583.75,280.66
628.88,430
440.67,313.12
323.13,316.47
139.33,150.78
440.05,781.41
265.55,936.15
713.38,893.8
334.01,940.48
778.14,106.82
82.09,96.07
669.72,128.25
426.17,783.85
326.04,122.35
660.11,136.53
932.64,410.77
563.88,554.31
442.49,381.47
867.07,165.26
992.59,908.99
634.4,454.46
818.05,968.57
126.03,315.95
371.59,284
983.99,608.33
238.15,206.93
275.8,238.63
724.06,77.46
36.97,989.07
797.99,977.94
467.31,790.19
215.97,425.61
636.42,810.63
965.38,645.98
704.6,312.44
807.38,480.76
285.05,248.84
704.56,103.71
595.51,836.25
239.49,933.18
543.81,905.03
557.71,468.89
411.42,634.05
36.88,31.95
202.55,936.54
854.35,789.53
118.32,625.35
546.68,338.27
30.51,802.04
514.57,338.29
181.95,294.29
817.52,724.99
164.65,84.82
233.76,862.06
372.7,342.29
976.47,46.3
634.23,741.05
762.35,510.02
410.51,745.61
45.78,554.23
574.62,40.19
797.19,696.46
242.67,348.4
265.54,348.16
551.82,987.64
542.25,482.55
150.96,252.78
333.08,644.56
873.51,403.82
256.86,965.44
297.84,183.47
900.65,504.56
112.63,164.8
576.87,563.58
911.86,854.35
347.46,921.56
759.65,886.07
349.29,240.01
672.51,749.81
634.47,556.66
887.97,723.92
980.09,124.43
103.99,696.32
993.79,911.23
760.66,965.86
691.68,862.15
824.2,53.89
367.24,228.44
21.81,331.94
257.2,741.59
659.68,204.86
538.18,194.5
425.94,666.65
489.85,586.86
456.8,42.99
388.37,670.93
725.7,196.07
189.36,601.43
833.57,787.04
264.01,450.63
776.06,694.91
958.67,545.39
234.53,732.32
303.35,666.57
747.63,24.48
755.83,412.17
276.31,911.24
808.19,422.57
831.78,914.92
481.43,180.46
419.1,311.02
213.29,659.6
476.67,984.39
131.65,354.49
151.47,498.32
130.38,431.57
822.05,544.22
937.17,466.97
98.91,945.26
968.72,112.65
376.05,226.68
324.06,472.2
513.16,475.07
952.99,180.12
178.59,337.99
713.33,612.12
754.54,70.36
295.64,318.22
905.66,397
719.74,779.06
226.8,368.2
388.48,97.82
765.25,179.38
421.37,717.65
410.79,401.99
644.88,512.75
107.35,749.83
861.78,550.68
708.31,157.44
770.33,44.98
381.81,229.88
965.81,560.42
898.96,130.49
735.03,816.1
490.86,821.62
868.19,82.7
545.61,469.67
650.79,720.34
400.26,387.57
689.71,101.28
786.29,750.44
153.14,693.99
146.34,950.23
126.15,917.77
137.69,213.01
567.98,880.71
204.34,16.71
36.94,598.42
246.8,356.47
27.16,409.84
823.56,186.8
799.41,645.84
208.23,137.9
421.56,273.13
470.23,250.84
339.06,889.76
486.61,595.77
8.79,611.96
399.79,482.84
159.78,592.31
844.11,648.29
335.73,888.07
906.67,255.88
119.52,957.97
64.68,714.54
666.87,211.16
41.54,203.39
33.76,815.85
553.16,218.62
254.73,569.92
359.34,198.94
909.41,331.05
628.95,961.8
146.05,890.19
786.39,482.42
754.24,219
145.06,124.81
502.33,684.53
377.02,510.46
795.59,160.45
596.05,957.05
840.17,948.14
84.03,93.38
650.48,394.94
255.19,230.28
682.59,628.06
349.49,352.72
105.42,357.53
335.94,409.57
626.75,859.24
149.24,417.62
711.66,447.2
937.11,179.39
345.83,320.71
817.8,426.39
777.35,873.24
241.3,881.78
126.55,7.06
400.08,868.01
655.17,421.72
967.07,416.32
149.67,780.87
466.05,248.52
361.73,744.79
204.36,788.6
56.58,794.23
804.33,999.45
864.25,874.22
154.43,375.74
633.94,327.94
892.39,856.89
725.26,42.87
873.05,450.48
422.52,465.99
604.89,276.17
865.81,966.82
413.75,953.78
207.27,803.79
238.63,372.91
234.47,650.46
21.22,846.18
429.17,342.87
93.46,186.85
881.6,9.45
189.7,137.45
921.46,326.69
367.09,817.72
775.04,117.87
465,334.97
320.89,286.43
341.55,172.56
799.62,787.21
239.36,726.04
83.63,952.33
399.45,846.28
929.43,250.77
421.38,875.67
365.7,518.19
276.14,638.62
516.04,630.12
489.06,978.1
810.86,572.67
950.7,832.19
35.94,635.17
428.56,882.2
425.37,933.46
861.71,741.53
616.82,330.09
738.38,590.13
77.05,852.29
805.81,493.95
244.19,97.55
805.38,56.52
251.23,199.23
673.87,345.38
665.54,690.54
230.08,808.37
433.35,540.57
975.42,875.33
624.58,330.63
323.65,194.94
615.58,575.66
64.89,48.41
496.76,637.55
395.41,930.98
49.32,723.69
949.83,727.42
751.22,223.59
669.69,969.55
229.15,307.81
524.94,397.66
532.89,871.26
619.3,818.35
691.2,583.52
900.32,481.31
849.71,76.13
248.42,236.61
787.31,961.88
80.23,732.92
707.35,518.74
727.64,290.97
121.04,296.3
413.64,20.83
267.16,556.03
650.42,346.92
62.74,551.49
835.42,588.71
448.55,910.12
940.67,353.81
350.33,524.99
54.59,608.21
914.49,853.33
899.34,719.97
167.55,323.07
950.67,437.73
710.46,650.66
192.3,86.98
601.82,752.82
9.38,495.1
664.71,191.18
898.63,956.2
48.1,51.68
723.29,342.31
291.5,49.18
231.07,221.34
442.22,347.54
266.09,754.94
106.61,19.7
900.73,677.18
771.89,405.22
416.27,870.63
586.05,143.72
593.65,346.16
596.72,507.81
288.44,822.72
327.88,636.07
155.9,49.82
465.59,256.9
153.4,494.15
242.46,286.15
65.36,674.94
955.53,704.89
36.96,4.94
426.8,903.59
684.61,61.54
308.08,171.57
595.79,889.33
480.34,392.38
605.65,984.43
148,199.85
362.12,971.06
923.47,135.18
300.35,440.17
812.27,271.31
92.76,171.26
738.87,673.02
974.44,242.97
645.16,410.03
72.11,810.92
63.11,910.3
205.2,602.87
126.97,580.74
717.97,385.07
875.06,281.78
690.01,165.11
43.48,500.43
299.21,530.37
521.23,819.87
539.87,822.84
251.15,573
224.59,374.51
956.21,740.74
293.23,917.23
588.22,527.42
277.82,733.81
524.01,545.77
644.47,992.85
872.5,16.94
607.41,893.63
328.32,342.69
37.37,319.17
960.07,409.82
30.73,319.64
677.19,185.16
891.46,634.18
347.31,302.84
785.56,45.84
496.24,141.39
2.35,656.82
780.99,142.3
801.98,844.67
454.25,815.17
471.91,8.52
327.05,241.88
478.61,458.58
418.12,391.31
465.54,704.15
385.6,335.73
505.5,227.41
843.77,345.92
860.08,519.78
268.54,154.16
455.87,161.42
