a,b
353.71,497.17
500.86,491.81
65.44,690.85
226.25,521.61
440.87,151
961.81,204.21
532.47,352.39
617.24,481.45
740.68,366.06
380.73,708.25
412.28,588.07
545.46,65.18
509.44,931.32
807.88,675.44
133.18,484.52
187.24,418.14
527.38,754.25
711,535.89
255.4,708.75
516.39,957.83
481.05,14.75
887.32,89.47
817.87,289.59
994.36,403.36
476.22,138.2
925.79,643.49
408.41,102.14
312.9,584.75
774.07,849.68
742.04,258.98
926.4,855.43
740.04,472.21
322.41,899.31
488.17,352.49
677.88,528.43
10.77,474.55
833.24,946.03
785.22,604.11
754.43,606.21
170.38,222.64
268.54,331.52
430.22,21.08
200.63,789.47
196.46,560.63
232.58,432.61
222.29,709.99
551.72,85.85
418.32,853.81
121.98,886.39
773.41,574.49
722.62,595.11
936.11,649.08
336.17,627.14
49.48,931.58
187.85,201.05
126.37,37.28
132.99,217.06
655.53,629.67
632.4,574.38
744.4,320.59
493.63,34.92
805.22,693.18
145.63,253.2
595.24,516.38
379.51,302.79
881.76,185.19
576.22,584.16
464.27,659.89
202.94,921.31
157.78,739.55
10.01,915.68
631.7,706.56
879.53,232.39
398.81,608.7
974.5,112.91
636.3,499.72
342.64,164.4
783.77,114.96
472.39,254.2
557.26,306.06
225.52,14.83
451.64,410.49
957.32,263.94
664,972.63
533.68,394
4.5,799.7
125.14,470.59
72.83,692.44
192.64,183.08
960.77,91.3
651.39,351.45
409.49,931.83
878.08,234.4
996.43,320.06
586.94,431.29
136.07,199.78
696.12,984.44
465.64,985.7
153.84,440.36
95.26,447.03
187.78,428.06
31.83,152.68
316.66,161.52
603.79,458.77
982.91,395.5
200.3,277.89
22.4,345.23
479.16,761.21
402.43,483.01
39.95,748.28
317.09,90.71
139.56,680.02
139.9,720.3
18.76,78.43
265.4,942.75
192,988.87
249.75,214.41
803.13,478.58
369.91,860.9
321.72,183.71
581.21,926.92
963.95,592
602.62,889.53
802.43,24.18
489.39,444.94
451.17,443.05
2.18,832.48
510.39,975.29
501.83,2.13
912.2,350.61
354.67,501.36
420.18,377.75
777.17,162.43
783.72,97.49
730.01,10.58
714.74,374.52
988.54,389.25
768.57,731.26
574.71,672.82
240.37,955.82
509.19,598.39
206.9,718.14
428.42,210.1
980.25,615.92
568.77,699.95
616.87,700.57
922.44,498.17
134.28,356.43
759.57,311.8
141.12,752.49
905.25,580.61
128.11,370.25
338.98,47.28
55.88,306.27
313.14,568.38
667.61,528.42
581.94,836.19
931.56,834.35
916.49,622.8
49.66,180.77
190.57,403.94
440.41,551.71
546.81,890.48
889.5,22.42
267.77,831.99
117.96,185.15
487.36,623.88
13.12,524.22
359.51,363.1
26.18,833.55
290.92,514.06
449.67,911.68
248.72,923.47
300.53,333.1
231.89,541.59
883.01,755.97
598.15,217.15
815.23,517.75
200.52,118.49
726.98,107.29
339.71,542.76
107.33,228.44
748.23,631.8
375.99,883.83
192.44,697.48
105.66,416.89
13.12,301.59
346.39,500.23
741.22,147.76
197.79,978.37
788.95,673.26
783.61,80.1
108.61,187.89
37.89,417.57
971.82,140.18
39.08,750.8
266.41,712.68
645.54,911.2
920.96,709.41
640.48,527.33
480.18,529.85
242.29,376.45
403.26,558
820.17,162.23
156.43,447.6
958.66,278.71
388.76,848.25
464.13,764.84
275.64,256.01
995.57,501.83
456.72,218.83
17.16,704.62
242.23,727.21
866.25,257.5
184.37,377.92
549.75,921.35
859.42,866.23
315.21,652.74
87.5,915.43
816.25,40.01
966.94,493.58
188.95,981.49
517.02,638.12
832.42,855.78
171.33,151.48
364.55,938.6
807.07,491.15
378.43,284.53
213.91,864.08
775.83,646.87
524.45,182.42
249.11,502.25
194.02,261.38
255.25,520.91
694.55,137.2
754.7,841.17
715.78,836.26
867.18,890.72
168.13,612.78
98.97,269.35
34.84,76.08
328.24,827.28
309.77,755.72
256.82,126.58
846.87,219.16
388.22,857.48
855.6,851.83
197,19.13
439.01,820.82
703.28,175.35
694.3,849.06
763.03,787.93
640.58,230.46
544.01,220.53
567.55,319.4
531.8,570.28
337.39,940.19
824.84,1.85
351.99,489.66
712.63,398.03
928.07,170.83
535.88,787.9
998.84,668.46
607.46,591.35
120.73,450.69
884.19,496.9
158.41,567.52
859.02,570.73
282.39,591.64
334.2,738.62
422.24,340.47
614.71,14.47
190.36,193.29
894.22,971.42
986.59,796.61
36.99,480.13
235.41,713.02
233.46,385.68
576.1,27.07
889.36,745.76
2.39,166.67
486.67,555.41
881.52,37.9
723.36,897
874.73,738.46
103.86,73.54
294.56,781.07
538.11,226.91
817.73,284.94
450.08,168.55
504.68,403.62
993.14,28.53
288.94,294.47
277.58,50.17
93.76,633.22
540.9,871.97
37.59,842.75
325.39,192.91
375.76,661.08
959.37,691.67
860.75,944.87
262.15,665.22
429.98,219.32
879.81,874.87
266.13,804.13
682.47,613.94
488.69,277.49
55.64,820.87
335.96,348.16
688.45,594.9
533.3,710.58
964.39,888.68
648.3,44.7
142.36,240.34
210.03,660.87
879.67,187.97
339.61,45.83
64.97,646.18
39.75,240.12
268.41,32.67
218.05,469.65
435.94,674.36
6.61,80.88
675.96,643.47
145.6,691
603.14,823.28
473.05,721.3
665.2,886.31
302.81,626.4
601.15,329.48
829.78,227.58
197.55,932.32
816.81,96.19
192.27,880.2
71.75,188.89
935.39,198.76
779.03,937.99
38.73,72.41
254.24,384.67
793.75,22.34
526.29,846.23
657.35,266.52
70.56,286.42
23.6,92.33
843.08,536.92
833.24,281.66
682.59,77.91
874.68,503.1
14.97,912.81
632.4,451.63
276.16,391.55
232.42,419.21
293.89,885.26
390.54,425.8
16.27,656.62
827.91,431.25
600.68,162.93
535.84,651.92
252.14,176.07
937.64,215.41
404.29,481.77
970.36,361.36
254.5,739.14
405.7,719.73
375.96,516.77
270.34,933.51
583.07,857.23
539.98,156.34
757.56,621.86
418.78,982.88
286.82,706.33
638.18,63.71
963.34,688.65
249.17,120.5
824.29,466.15
356.88,539.59
175.34,828.49
468.86,222.83
745.51,650.7
566.96,140.06
386.58,263.98
489.32,380.56
424.71,128.83
614.71,222
370.33,797.71
596.18,837.33
146.53,77.47
519.78,481.45
811.45,95.36
286.11,998.11
567.07,205.66
148.63,564.78
2.31,812.78
27.17,186.02
107.71,849.98
421.07,716.77
626.72,54.34
500.83,632.92
150.74,847.95
373.31,588.97
157.94,837.5
838.37,737.95
468.95,211.8
201.82,724.01
752.71,127.04
751.62,844.04
367.14,417.52
73.47,398.47
803.93,606.71
760.84,658.66
719.42,379.09
718.65,86.09
880.12,952.31
994.59,665.62
245.46,501.54
629.24,655.59
859.87,410.32
950.67,563.42
280.82,232.91
191.79,226.46
450.08,881.65
831.12,715.7
107.36,849.32
467.66,533.62
145.59,173.48
17.37,762.51
828.03,28.92
675.37,697.17
268.93,68.48
45.19,628.04
783.94,637.79
46.75,88.29
850.67,849.88
426.26,10.07
38.54,652.27
308.19,604.54
459.86,579.54
670.56,853.91
429.08,555.82
146.99,392.87
222.74,877.81
205.76,12.12
332.34,623.85
499.94,522.34
507.12,985.1
219.84,500
275.99,94.11
842.87,270.08
872.46,569.9
782.63,280.98
875.8,930.15
77.93,95.51
479.79,316.52
597.86,728.98
827.66,180.9
311.44,124.88
166.24,767.46
996,302.46
490.61,255.36
521.34,737
627.1,304.38
111.65,45.29
737.27,538.75
654.44,831.08
661.96,11.18
810.37,804.37
551.21,409.23
205.63,880.74
47.41,984.8
460.57,407.75
652.03,249.34
594.86,971.65
51.54,28.39
677.75,119.97
375.63,806.1
779.96,114.56
914.83,66.9
506.53,913.37
837.77,524.63
418.45,829.73
901.12,75.59
507.34,746.9
158.22,109.17
719.69,651.52
676.96,296.56
323.89,725.03
135.87,734.07
419.74,305.2
585.08,930.78
44.87,739.02
668.67,208.72
645.53,834.55
879.48,415.39
6.41,928.59
82.68,613.19
504.3,585.14
662.85,673.19
274.44,141.04
572.39,436.28
98.81,646.78
122.02,285.91
631.26,917.78
630.42,419.81
765.22,394.47
129.42,808
637.43,268.78
579.33,730.01
968.51,337.84
986.07,527.95
733.78,794.86
648.75,489.65
283.44,588.91
497.46,307.64
334.58,112.08
758.53,196.16
42.28,67.17
240.86,446.19
503.86,385.27
335.07,593.12
903.85,643.91
649.43,907.08
576.7,504.95
682.16,771
153.33,552.94
126.56,618.18
159.69,896.7
920.66,336.81
696.1,608.33
146.25,471.9
880.26,963.75
808.7,96.58
383.28,679.62
388.61,1000.59
80.16,121.48
744.45,495.41
132.43,371.76
231.64,663.51
302.61,165.17
709.98,985.37
578.07,775.01
111.06,147.93
398,818.02
203.94,219.48
125.55,363.39
47.34,904.17
966.74,607.54
342.21,71.68
169.6,652.1
713.86,261.44
991.63,117.47
272.56,898.95
375.16,824.49
45.19,573.37
863.35,557
660.03,579.83
989.63,851.99
821.25,200.14
575.51,426.18
770.51,875.31
821.83,219.74
735.15,91.43
225.8,379.41
268.16,6.59
914.41,706.97
690.17,774.86
417.21,913.97
136.39,273.09
220.82,168.28
210.98,689.63
689.81,498.22
509.08,818.14
176.98,185.52
84.71,97.57
77.53,719.68
232.59,305.53
706.19,930.91
801.36,822.12
367.12,551.39
383.13,779.23
100.81,553.35
683.57,475.78
251.67,486.78
597.2,87.84
444.79,826.35
501.89,732.19
406.82,592.48
138.67,276.32
917.47,343.8
353.83,481.49
799.15,460.55
559.15,882.36
267.61,248.71
658.98,613.28
349.1,839.67
506.16,47.2
932.61,891.3
364.87,413.62
246.42,848.38
849.8,229.84
267.42,483.01
677.98,576.99
455.6,904.45
853.18,9.86
142.67,843.62
476.25,80.23
753.28,754.12
373.6,8.26
821.51,365.56
261.84,16.18
945.91,847.23
35.95,253.12
943.5,837.72
642.16,100.04
550.81,478.46
366.31,797.67
706.06,333.02
920.8,541.84
700.12,252.41
743.97,356.95
409.14,302.29
17.17,483.93
22.8,385.82
875.95,485.47
417.29,616.18
261.3,871.44
311.8,22.98
51.43,308.11
107.56,251.83
840.65,889.92
525.97,108.24
109.76,305.96
343.61,232.34
677.57,636.81
155.23,619.29
733.41,178.64
351.75,230.24
20.95,693.38
751.03,589.87
834.16,611.04
735.01,902.59
666.87,804.24
118.59,80.23
16.72,916.31
545.69,835.44
573.88,671.34
527.53,115.26
399.63,581.09
243.7,695.2
977.32,779.25
674.2,153.94
782.27,779.24
829.94,398.25
619.23,84.98
17.07,410.06
350.94,948.62
812.98,459.97
33.02,309.3
639.09,857.05
916.74,846.42
389.72,39.88
594.22,440.77
466.4,923.43
571.92,710.27
111.92,686.53
882.12,950.83
717.45,339.62
172.98,854.4
846.9,608.08
44.39,73.4
345.94,766.8
361.67,299.16
603.77,806.73
957.2,557.48
505.41,828.23
417.17,305.86
496.39,771.84
908.06,257.62
634.55,789.28
612.33,379.74
719.17,5.77
292.61,145.14
433.27,453.12
834.43,613.5
783.72,770.76
251.17,190.3
213.65,688.39
269.15,14.99
668.69,467.29
508.41,815.56
764.63,964.42
451.31,802.11
378.44,380.73
580.07,43.15
807.41,225.22
659.78,336.05
348.71,923.58
281.87,741.1
780.17,985.19
436.61,973.83
472.98,291.6
258.21,804.52
421.46,958.93
220.17,33.08
48.83,228.97
81.65,45.03
625.09,33.41
178.19,430.34
31.16,212.31
845.59,570.08
521.96,16.85
101.71,829.59
795.93,625.9
630.44,547.12
762.91,792.32
779.33,406.54
684.7,268.62
560.33,520.93
791.83,479.86
963.19,710.41
537.13,485.48
583.62,911.15
798.38,70.14
233.1,406.68
666,730.03
601.85,246.6
754.62,351.39
855.62,595.74
797.14,14.4
494.58,682.87
625.06,497.95
648.67,953.07
454.96,391.83
258.74,506.74
376.51,736.05
948.39,144.77
264.86,566.25
382.31,612.86
903.02,717.57
483.9,855.54
548.06,996.62
85.39,499.36
519.28,259.96
166.54,459.27
774.73,495.37
236.28,326.92
628.59,788.23
557.95,726.96
164.41,307.23
300.58,764.93
639.7,546.95
220.34,406.55
667.77,57.07
263.94,993.71
781.42,277.36
155.08,161.76
404.89,675.97
623.45,355.35
578.85,425.05
418.36,458.33
562.76,593.4
632.7,948.12
436.42,735.97
390.38,416.26
477.35,255.55
443.88,349.62
686.29,198.16
265.77,532.7
570.68,97.91
77.86,47.48
41.25,822.47
403.01,469.61
832.63,434.11
2.79,435.04
269.75,802.46
733.43,164.17
388.17,277.57
578.51,458.01
712.98,690.87
373.45,795.09
537.77,354.91
879.52,699.63
499.58,926.94
226.87,568.71
999.16,320.55
557.3,779.24
990.31,57.66
840.48,959.37
385.79,962.85
554.25,620.56
478.66,451.31
382.07,790.87
698.21,814.37
106.01,609.11
568.8,346.04
724.15,429.08
980.87,988.15
290.47,542.16
734.75,446.27
964.86,151.36
238.05,683.79
214.58,491.61
116.38,762.77
446.08,920.33
504.87,605.61
518.44,457.4
277.49,327.78
554.28,671.78
846.81,830.25
24.69,28.48
43.66,16.48
118.39,283.67
949.32,327.48
764.78,254.93
50.75,529.53
5.72,248.98
58.11,754.8
212.98,674.53
974.82,605.71
773.76,492.27
582.04,936.08
785.67,46.64
836.35,414.49
38.99,285.15
374.86,628.18
284.04,33.99
852.24,602.92
207.73,846.64
723.85,899.89
121.57,610.93
777.53,182.88
558.12,413.5
10.05,419.92
268.26,92.95
951.03,824.11
371.37,930.44
590.04,720.32
965,806.48
583.78,984.93
879.8,591.21
250.25,917.22
117.96,162.49
418.61,479.03
111.33,659.31
748.83,589.77
736.9,504.93
58.68,671.64
919.03,111.35
945.5,83.52
534.93,514.61
500.33,491.35
673.46,979.42
388.86,191.17
792.34,313.99
98.92,24.91
111.81,552.21
247.1,872.89
234.43,355.04
370.87,481.94
288.56,563.43
273.17,857.76
51.52,136.49
535.18,883.63
408.11,206.73
952.91,768.47
593.05,234.11
193.11,222.72
639.85,52.42
929.27,494.91
962.53,203.46
424.53,723.45
562.06,988.6
707.55,80.41
156.81,78.32
269.15,809.14
93.14,63.61
968.79,409.55
41.1,372.22
911.56,808.61
282.23,903.27
323.45,637.8
927.23,69.48
622.75,212.32
256.25,916.85
506.34,436.66
748.89,226.35
275.15,654.11
151.87,244.66
582.02,585.81
220.31,513.86
825.11,418.56
846.47,716.61
369.94,553.56
57,252.04
263.97,370.32
247.4,100.76
594.81,894.52
136.99,456.12
527.84,336.44
327.97,494.95
607.26,674.02
298.41,527.19
972.24,517.06
412.09,685.06
162.44,631.14
415.53,849.2
626.46,958.41
757.05,53.21
613.26,463.78
480.37,301.22
857.12,271.93
961.89,500.35
670.24,439.09
135.79,456.79
846.08,67.16
211.7,417.61
303.63,496.73
103.14,600.78
373.48,268.04
150.24,9.52
750.57,107.89
693.55,358.5
906.73,348.63
351.66,325.24
392.02,677.55
350.75,196.18
656.73,228.05
783.94,456.8
402.56,38.96
361.71,908.37
584.74,386.99
708.11,311.8
746.26,609.16
43.15,529.55
100.88,560.19
166.26,103.34
797.44,106.34
532.2,434.49
54.16,232.4
563.94,848.1
108.57,208.99
257.61,504.55
517.47,92.73
22.4,136.53
900.64,879.18
931.2,593.43
58.43,627.2
564.51,617.58
112.14,705.51
64.74,651.42
781.12,44.57
489,868.55
717.27,593.21
799.65,536.44
711.47,638.49
176.42,188.49
630.27,930.31
409.29,88.5
687.21,933.21
801.37,609.98
250.63,560.54
808.63,792.04
889.85,350.92
94.17,813.51
220.97,180.95
253.72,75.18
5.73,30.8
892.07,468.48
983.44,318.16
303.59,799.82
341.81,149.29
693.76,705.07
864.87,366.57
411.71,438.84
412.74,895.95
260.34,811.74
107.61,230.52
110.22,395.57
197.03,666.44
710.1,943
94.89,993.77
927.3,129.87
387.82,685.98
328.37,864
918.4,611.44
735.8,922.44
41.2,166.83
704.72,680.44
670.93,246.36
989.02,906.31
424.91,881.11
347.76,485.4
258.05,989.72
955.91,292.69
794.31,68.92
173.79,890.69
976.83,783.14
920.09,701.86
492.87,536.35
519.36,989.57
137.02,91.77
827.04,234.84
173.15,439.67
75.81,520.92
134.39,915.45
462.23,997.16
814.52,554.27
82.4,814.63
543.19,831.67
514.51,657.64
818.71,426.92
962.8,603.42
889.07,477.06
547.74,689.6
717.64,470.93
95.63,123.87
947.39,947.28
162.01,357.91
889.44,876.18
715.65,89.64
919.41,519.94
198.5,867.47
790.79,266.71
445.1,208.31
79.35,334.75
435.77,25.91
748.35,291.87
365.46,570.18
430.61,466
378.82,863.98
137.84,89.48
157.94,861.77
267.98,411.7
976.64,933.57
705.12,62.25
404.51,375.85
746.79,659.78
55.12,3.25
781.95,170.53
895.85,514.51
652.44,718.72
70.34,967.34
623.77,297.78
453.08,869.27
149.76,912.99
113.21,216.54
892.58,89.9
289.67,668.81
494.22,86.86
555.49,606.31
557.97,562.21
524.27,15.6
626.55,728.53
578.5,698.27
87.31,954.88
900.48,447.49
407.23,540.27
870.12,913.5
402.79,846.69
204.33,688.23
506.65,85.78
919.65,919.73
448.84,150.46
601.92,329.88
673.59,380.32
691.26,523.99
763.75,378.41
810.91,104.21
781.63,999.94
663.54,47.63
881.05,824.66
750.32,347.53
758.38,740.54
395.72,268.01
69.93,472.78
114.72,863.46
407.8,752.79
1.4,998.42
968.19,342.83
268.7,83.29
237.37,842.17
851.02,494.78
411.16,241.32
219.29,775.3
940.12,828.13
70.63,489.63
42.5,60.69
960.59,921.19
364.7,875.52
477.11,734.21
701.85,481.95
562.28,221.82
609.56,201.75
594.56,614.46
326.24,320.1
245.94,867.13
117.32,574.99
505.41,233.68
808.13,417.03
879.58,703.44
548.47,279.05
257.77,101.22
792.35,856.84
728.74,225.46
362.97,444.01
503.07,892.2
101.66,275.04
432.93,770.51
139.94,478.63
331.82,502.81
368.24,895.18
31.68,534.92
521.69,98.1
878.32,566.73
108.13,600.03
58.03,835.03
303.72,224.87
35.41,360.26
574.22,823.68
995.08,509.05
858.75,441.04
404.83,483.37
84.95,833.91
409.05,713.42
127.44,686.62
410.93,416.62
907.29,434.61
587.56,673.27
655.6,312.15
230.59,60.47
450.11,184.42
609.22,159.74
890.53,336.06
691.52,6.46
819.33,847.06
459.96,120.64
896.41,581.83
17.33,621.03
695.07,47.75
32.73,405.22
468.8,748.29
751.34,327.86
665.13,250.43
571.99,207.37
1000.56,337.52
91.32,50.19
217.67,601.84
679.1,1.83
860.88,639.68
442.02,574.18
918.38,643.66
15.01,228.17
461.76,202.9
937.39,41.21
337.69,260.21
593.29,345.92
76.33,2.65
645.58,894.56
198.26,88.53
134.46,358.41
184.16,668.12
315.01,126.96
445.72,281.52
811.81,657.81
877.06,507.9
392.66,843.07
425.34,7.8
839.62,651.73
601.08,842.24
868.99,725.05
296.21,704.32
849.04,547.97
916.28,436.88
137.89,947.06
238.33,739.47
976.29,888.13
209.33,701.1
656.43,820.83
967.53,848.71
197.47,841.49
19.11,615.92
579.6,742.83
716.79,264.8
110.99,257.86
444.59,305.85
843.21,849.15
77.23,713.15
286.76,11.21
994.07,731.5
730.95,462.95
699.61,572.11
302.09,588.6
161.4,237.89
233.94,518.78
685.08,389.34
429.41,294.5
880.38,660.15
647.38,682.51
414.32,787.84
215.66,525.13
402.99,736.05
699.73,388.71
364.44,988.49
309.98,216.45
54.88,477.31
436.42,837.35
305.08,118.3
84.98,543.14
701.52,270.91
894.78,981.01
123.64,415.66
463.01,778.12
109.29,555.2
469.97,600.12
286.93,303.29
465.46,877.16
861.02,253.86
572.94,350.89
435.59,900.2
309.45,141.7
516.07,955.69
768.65,288.57
580.45,547
567.53,755.98
91.05,101.99
363.74,745.36
141.88,669.03
888.35,175.63
449.84,438.18
684.21,4.83
983.88,130.64
63.4,188.32
263.63,212.91
88.5,476.57
608.42,411.93
185.08,455.76
982.3,865.7
262.33,941.47
217.21,828
758.91,230.46
438.93,343.05
628.14,682.46
544.11,409.99
609.06,92.58
938.37,128.32
620.98,891.02
249.8,960.74
703.23,551.48
494.62,565.03
26,770.27
140.86,233.01
137.65,9.76
362.94,274.23
143.91,816.75
725.33,293.46
211.04,712.96
998.21,598.31
240.08,799.96
216.67,546.21
831.64,990.16
364.46,243.72
725.63,886.11
244.6,239.64
140.11,955.76
785.37,646.13
534.9,192.91
630.36,965.51
747.42,434.53
589.08,447.11
125.88,230.07
60.17,937.52
89.78,933.96
1000.4,306.89
33.54,705.95
943.23,623.74
725.01,337.52
811.28,923.18
448.66,439.16
489.66,395.37
925.84,338.45
601.48,581
257.87,200.36
335.34,456.43
817.9,229.72
827.53,828.01
497.6,392.43
364.4,7.4
666.56,869.36
392.61,204.09
720.68,226.9
32.57,784.88
178.61,490.97
924.76,417.17
451.73,89.21
745.91,979.45
654.79,63.09
840.45,321.29
836.26,652.96
249.26,488.89
527.1,772.26
699.31,266.8
492.18,650.89
130.7,77.56
414.05,189.34
441.71,543.83
831.24,326.81
226.08,668.63
646.74,151.7
550.08,387.35
761.7,125.58
516.91,550.99
66.39,752.49
625.21,693.68
438.37,64.21
412.91,488.34
437.27,570.17
262.63,538.57
648.32,284.22
7.46,475.27
212.11,536.68
908.97,989.96
435.84,769.4
412.89,547.73
327.14,382.15
876.62,172.9
457.29,421.39
725.8,546.42
244.05,283.94
991.86,612.1
996.33,792.98
105.51,380.06
842.27,379.15
185.64,207.54
588.93,302.18
232.69,751.6
300.15,878.11
80.75,176.39
370.17,906.23
333.23,67.59
682.72,38.75
98.03,809.87
682.26,574.16
661.18,40.58
994.31,769.11
777.19,373.28
733.56,844.88
676.75,790.46
477.83,509.41
409.45,413.72
764.68,394.36
233.18,23.18
990.32,708.87
371.91,137.68
785.8,80.91
748.8,828.22
213.22,362.73
469.59,678.68
185.36,732.32
888.01,61.96
680.73,633.61
319.1,933.84
226.71,347.17
555.45,295.69
296.96,237.74
744.27,570.87
982.5,443.63
748.38,428.75
640.62,133.66
694.77,17.31
919.05,483.69
42.79,367.87
383.6,606.91
896.96,919.59
10.01,764.59
532.68,722.9
721.23,997.89
314.26,354.65
461.5,89.02
883.08,633.39
436.16,498.83
131.33,283.64
382.66,544.83
198.35,212.16
418.52,408.42
861.83,818.18
43.94,944.18
26.05,323.07
623.33,861.38
875.02,810.14
975.76,781
306.08,604.71
414.74,981.43
867.28,8.49
994.35,565.66
597.4,29.87
423.2,871.57
431.12,893.45
498.31,156.78
99.14,805.7
234.72,769.73
990.37,745.51
60.7,623.45
792.11,605.61
336.52,607.13
72.41,642.74
3.23,187.13
605.67,832.9
523.99,887.5
343.79,233.06
97.58,657.29
547.93,236.36
280.26,8.5
630.45,660.69
77.45,722.46
582.82,670.29
75.76,548.66
542.09,361.64
707.96,681.84
496.68,784.03
839.88,966.1
975.26,573.13
100.89,2.17
240.73,894.98
485.85,761.33
170.77,137.78
373.92,444.43
714.4,284.16
818.59,223.55
544.22,788.73
301.11,75.25
184.23,626.53
342.12,858.26
466.4,234.23
958.22,715.63
209.93,418.62
849.22,36.87
558.58,910.83
506.25,327.09
453.05,848.81
785.23,779.35
102.81,277.73
125.38,355.22
414.82,344.93
492.35,316.68
998.3,774.73
804.17,126.48
62.96,662.07
725.73,776.61
700.51,956.13
29.95,59.97
603.59,876.42
662.78,215.41
79.79,560.28
656.71,771.8
497.12,689.04
658.87,256.97
294.54,516.09
802.37,330.36
109.84,148.89
2.08,765.99
421.25,642.82
282.21,399.15
816.46,411.66
99.83,365.09
638.59,695.49
703.87,287.83
866.33,778.07
409.53,927.17
625.05,223.18
245.9,917.21
444.66,523.53
217.9,614.52
200.54,804.55
385.64,449.9
448.49,43.01
918.48,953.64
445.92,825.21
107.5,4.37
53.52,726.83
117.2,436.69
408.38,400.14
704.93,36.76
686.39,928.53
246.39,413.4
520.25,684.01
322.39,637.27
546.69,877.25
826.42,172.45
168.97,101.82
116.54,498.34
599.32,673.43
487.76,511.03
806.99,396.39
793.17,478.44
324.34,819.75
114.41,112
195.62,772.59
188.26,900.83
854.2,965.55
941.88,202.72
713.3,31.91
162.71,329.38
280.71,683.29
144.97,953.53
221.1,238.75
697.19,462.78
691.16,129.34
268.88,343.49
273.33,178.13
212.52,460.34
158.15,903.27
360.74,549.5
799.85,242.14
68.64,441.57
502.71,261.85
779.97,633.02
968.6,767.73
666.2,774.43
592.79,489.4
789.77,912.23
728.67,454.86
409.97,972.52
694.92,552.92
795.24,22.71
297.12,206.5
461.63,729.71
270.84,880.57
61.22,778.9
704.7,102.65
879.69,507.98
41.67,175.3
13.78,390.6
761.65,78.34
296.76,326.38
572.47,794.93
503.67,336.95
249.29,277.38
176.39,422.51
620.33,959.86
564.32,151.57
638.04,550.19
787.38,118.8
750.59,957.92
945.11,367.67
421.71,114.67
294.31,928.84
764.6,280.1
885.14,252.06
154.75,375.38
381.3,401.54
269.39,918.24
38.13,201.58
30.06,418.27
298.59,646.41
175.31,331.87
120.53,627.86
220.28,130.28
27.92,357.35
755.31,963.11
286.31,584.14
643.24,514.33
359.37,9.38
970.11,73.51
694.2,886.82
186.05,175.19
427.8,724.59
970.62,744.42
306.71,900.8
877.1,859.26
285.56,370.06
981.49,617.17
726.87,383.59
748.27,618.29
807.55,14.75
492.28,482.06
263.65,813.84
870.95,624.72
112.87,47.01
624.95,289.08
70.74,453.49
571.3,672.71
698.95,951.25
438.7,536.43
138.29,109.99
954.64,644.73
169.76,113.45
372.24,424.23
232.58,565.69
496.72,608.82
411.77,594.39
724.16,276.84
428.76,53.69
566.74,897.38
910.69,611.71
858.53,853.14
787.53,791.64
147.36,34.13
553.02,64.52
264.41,848.71
72.76,350.84
807.43,181.66
291.03,607.56
809.33,711.01
616.16,383.84
903.94,655.1
615.43,49.32
732.4,441.14
578.54,306.67
645.49,459.47
301.11,437.38
366.8,877.81
807.15,503.14
350.6,189.67
872.78,582.31
709.66,474.02
25.97,345.45
493.39,267.34
292.81,459.46
692.55,440.23
837.28,531.35
738.21,612.61
910.52,386.85
50.96,329.11
778.85,349.21
122.63,847.8
318.14,969.06
735.29,954.15
210.88,238.08
967.78,298.32
266.08,121.29
117.6,230.28
737.75,347.42
391.76,776.89
710.2,818.21
949.64,891.58
498.72,860.55
773.93,304.31
268.33,772.07
179.46,293.38
157.78,424.46
632.82,735.02
953.41,53.81
891.46,495.93
194.2,215.45
999.41,434.74
704.98,490.68
516.1,641.34
99.22,450.27
999.88,991.71
627.78,138.99
852.63,69.17
788.15,336.82
271.73,121.19
753.18,750.77
874.07,159.31
784.69,626.86
905.32,425.48
526.36,876.11
909.44,161.26
321.8,701.62
13.3,756.09
834.74,60.59
479.17,922.41
848.06,36.45
36.15,675.35
165.83,402.44
152.05,795.24
954.54,458.77
763.29,584.38
848.24,16.15
890.79,694.39
277.43,674.43
278.59,390.25
614.82,656.35
519.7,385.05
363.76,65.65
273.06,125.56
767.09,308.03
951.22,742.19
712.5,205.36
854.35,276.11
985.91,858.54
830.03,387.91
923.5,104.41
963.43,428.91
79.23,764.1
819.23,80.91
331.82,490.06
445.12,48.98
546.19,623.98
265.03,248.28
253.9,355.62
643.55,856.1
824.79,249.55
567.69,75.62
904.47,240.6
942.46,517.72
451.39,222.01
928.77,368.03
15.08,739.27
485.08,902.95
100.51,713.18
542.76,351.35
945.96,237.78
413.08,692.01
476.95,159.03
896.7,295.98
852.38,1.82
17.37,523.26
486.93,4.71
214.18,103.19
182.13,753.59
346.91,131.44
223.97,119.94
673.41,926.58
951.8,971.92
906.73,997.15
889.25,969.42
327,114.31
931.63,218.88
536.78,187.82
636.32,582.97
846.61,772.69
209.1,984.74
587.42,11.97
655.92,974.34
369.74,200.93
738.62,670.78
740.91,434.14
90.62,390.46
778.2,682.23
205.25,382.98
212.2,5.84
251.86,755.27
864.48,539.61
68.08,388.53
22.17,782.96
903.05,898.7
672.47,227.76
70.44,606.26
616.25,125.65
951.06,275.68
760.79,53.82
886.94,564.65
792.56,338.01
1.4,516.79
664.67,322.59
13.87,639.66
1000.46,912.23
963.25,908.99
643.14,109.63
154.42,554.19
224.11,744.44
656.42,545.43
543.48,791.04
435.82,424.1
757.87,406.18
58.61,330.08
