a,b
229.96,614.2
189.12,323.67
815.35,673.82
706.87,926.76
364.01,687.14
784.43,915.24
714.86,967.12
595.87,782.45
729.38,416.62
755.69,931.81
24.31,330.79
775.54,936.29
597.45,82.61
857.84,338.41
298.97,942.98
286.17,988.45
829.93,714.17
755.06,565.47
498.01,240.77
831.96,45.73
35.83,857.7
885.71,76.15
626.84,992.38
588.65,643.79
110.76,328.74
923.58,88.37
491.33,364.21
485.34,762.44
333.54,764.21
81.25,957.62
950.54,922.41
703,489.7
434.88,823.34
797.3,2.34
44.14,511.77
13.12,591.36
899.38,35.82
762.16,235.47
212.28,855.25
691.35,878.03
152.82,340.01
927.06,488.74
1000.46,782.43
474.65,903.28
4.3,648.41
519.84,225.5
565.15,279.03
574.92,269.26
351.99,260.24
743.66,483.68
330,695.25
987.38,493.87
391.77,577.59
406.76,656.02
985.41,315.21
608.37,612.44
79.34,641.43
613.04,497.03
115.47,152.43
100.96,898
230.92,818.97
336.05,576.12
946,367.07
352.81,342.76
27.41,841.26
933.23,148.1
853.91,215.9
890.18,705.23
123.5,236.45
639.23,394.31
751.83,827.12
638.62,860.93
374.1,835.57
882.68,768.1
405.88,332.48
505.57,692.33
877.9,359.1
182.03,34.78
530.85,908.95
418.2,670.82
950.03,782.37
560.32,896.81
995.03,493.42
86.83,985.23
378.7,257.27
803.37,627.93
933.72,380.25
886.42,104.75
483.78,559
816.35,411.25
345.52,639.94
831.49,496.39
974.9,566.74
662.87,91.72
461.24,53.43
767.94,463.96
609.84,750.75
890.72,734.8
16.06,651.39
3.84,280.99
68.33,985.05
273.52,422.88
805.13,789.27
525.2,766.71
12.17,439.38
690.03,532.05
404.82,772.52
722.91,164.22
429.4,543.81
204.9,553
715.36,687.76
515.06,478.81
945.91,421.37
833.89,790.3
179.61,982.8
427.07,126.38
774.53,826.99
190.32,548.5
578.25,6.08
685.94,578.54
667.12,112.32
877.04,430.63
243.74,576.82
992.13,793.25
377.21,384.04
888.76,95.82
809.52,275.44
513.37,133.54
504.88,675.76
446.34,535.16
570.22,637.84
151.61,129.68
214.54,843.57
574.25,455.35
678.72,456.57
201.72,19.08
370.55,8.81
265.3,535.36
453.94,577.03
169.68,641.61
390.41,630.92
291.39,554.97
163.06,32.3
476.07,394.98
582.6,290.6
173.78,825.88
977.47,846.9
804.17,264.61
520.48,70.92
771.17,472.58
823.52,238.33
12.22,232.97
73.62,248.9
261.15,545.78
430.89,171.27
177.71,74.15
965.28,263.73
367.77,884.94
951.36,507.91
471.97,551.56
94.28,127.98
594.34,412.95
102.04,226.72
110.53,497.69
66.89,436.44
241.22,614.37
951.8,57.96
156.35,775.25
13.83,33.58
575.05,540.23
166.26,291.56
424.04,410.88
913.85,471.46
227.31,392.14
746.27,55.14
833.84,667.23
752.94,754.28
375.96,878.31
500.17,214.33
48.62,848.83
337.36,26.65
395.54,360.23
317.78,949.49
265.5,433.9
479.65,986.98
442.59,248.12
563.52,345.63
159.35,595.88
131.46,186.34
709.61,838.12
714.79,398.75
285.25,655.57
38.65,792.57
442.61,433.63
632.44,622.19
547.36,673.74
923.5,129.71
789,646.61
51.86,968.62
182.32,966.25
303.4,709.94
865.55,771.37
495.13,225.96
725.76,809.95
759.08,851.73
211.68,26.26
136.17,999.49
294.72,850.08
744.36,850.78
334.56,736.41
184.78,416.8
430.86,754.08
131.6,321.34
354.63,896
929.65,914.4
150.78,395.2
19.04,267.83
784.18,512.48
625.73,935.69
164.88,181.47
680.83,627.78
12.42,970
727.58,502.1
470.78,73.5
729.73,741.73
628.06,49
798.11,912.23
474.94,13.71
711.61,163.12
398.71,137.88
29.82,151.86
311.22,205.22
682.35,613.63
789.78,48.95
474.3,574.62
200.77,462.6
251.53,715.22
308.35,420.82
93.9,992.23
280.26,451.93
732.17,114.55
5.34,495.16
206.13,731.48
969.57,341.44
975.95,496.13
824.09,101.53
725.96,414.25
368.56,945.48
555.73,247.22
810.78,783.57
71.93,100.16
394.72,641.26
824.1,882.1
745.87,603.5
734.88,396.03
239.55,174.88
277.51,799.01
416,372.21
112.53,691.41
594.8,247
6.69,637.6
451.43,641.2
779.83,147.71
237.75,702.77
316.37,737.45
805.42,881.29
465,421.05
955.08,213.09
70,134.34
203.58,307.87
824.73,720
502.41,524.4
718.65,78.36
261.38,512.89
30.31,196.26
211.97,478.54
150.64,925.16
542.21,664.01
225.55,53.87
338.35,606.74
96.8,401.47
415.38,637.64
100.85,260.6
464.3,689.15
732.9,476.47
389.29,739.01
560.33,229.59
246.04,148.9
549.66,359.82
283.28,260.31
98.58,214.32
267.73,888.07
725.17,54.76
175.62,673.59
37.62,603.94
686.97,877.52
113.11,986.53
163.66,490.67
540.54,585.89
275.59,638.79
380.91,21.35
749.47,245.01
28.87,73.3
615.91,378.57
606.86,853.92
203.88,309.53
767.61,147.88
838.4,194.04
214.35,848.18
613.38,757.48
805.78,792.39
226.66,481.35
938.68,722.66
460.25,126.48
475.98,606.54
774.87,661.02
415.73,703.59
317.58,206.43
169.75,528.62
277.07,699.6
623.3,600.96
671.75,492.27
381.95,424.24
595.73,269.67
95.94,530.91
294.2,543.67
403.13,94.15
157.56,432.19
159.45,165.1
776.14,347.79
462.03,606.72
620.56,760.73
102.32,849.6
655.49,947.41
455.51,397.83
548.28,255.87
293.67,187.35
266.92,600.05
985.86,946.3
181.64,170.18
521,261.59
869.89,599.67
412.17,204.9
161.93,461.02
866.93,896.46
727.84,654.89
358.45,576.68
589.57,445.52
854.12,867.21
839.94,445.25
780.63,322.1
569.33,535.24
396.83,739.12
330.3,121.1
942.67,245.8
165.18,561.84
532.37,638.11
850.88,552.35
839.92,684.61
499.99,224.72
959.44,252.8
495.73,619.78
511.52,737.33
830.77,51.08
166.01,802.76
916.42,800.23
50.79,948.05
527.67,370.31
422.34,573.06
626.27,381.57
264.64,115.75
496.05,259.73
900.05,944.62
190.9,740.2
882.27,462.66
196.64,276.17
426.99,646.26
249.49,741.79
182.97,103.12
394.12,303.73
65.35,433.64
290.93,364.98
989.49,252.39
316.99,409.02
425.08,186.33
579.62,740.18
984.17,958.98
950.95,706.74
257.48,405.44
614.28,266.47
150.83,860.1
133.07,119.25
538.28,270.36
97.15,189.83
916.16,96.08
550.95,741.94
215.47,276.08
223.12,629.59
163.1,348.76
580.44,302.69
357.58,321.11
884.38,996.19
767.31,820.08
11.73,249.93
371.13,878.92
742.87,607.74
862.73,482.2
834.22,478.07
478.17,963.88
444.91,247.78
410.72,706.49
931.02,228.14
52.6,169.16
23.89,747.86
277.2,534.89
573.14,28.34
7.8,9.97
350.12,161.62
58.23,63.33
874.92,174.42
208.98,945.85
379.98,568.57
704.05,395.64
861.38,568.96
925.34,225.85
857.53,374.66
260.79,935.23
104.98,718.73
63.75,911
280.47,840.93
538.44,57.84
370.21,586.22
135.1,600.31
264.44,260.2
402.66,493.16
876.53,586.56
39.98,844.92
917.37,343.62
564.92,201
919.83,430.98
317.65,106.74
213.03,41.13
745.67,200.61
406.98,692.08
590.47,503.74
971.46,4.47
929.72,408.28
156.77,992.96
951.24,353.79
468.13,902.43
199.31,15.99
121.88,727.38
29.97,457.27
367.81,500.07
88.05,529.64
216.71,674.85
90.86,76.74
320.87,404.7
426.64,617.97
404.44,170.75
188.91,250.11
302.94,568.77
707.57,525.24
842.73,457.12
238.08,65.56
695.14,335.28
534.22,991.99
284.65,515.33
701.16,614.67
843.82,560.55
228.29,821.96
819.85,441.92
892.62,572.14
663.95,567.33
880.57,443.56
959.28,775.57
664.09,407.88
5.07,953.55
730.91,964.78
505.63,261.58
97.91,946.26
513.02,160.05
200.81,43.92
530.45,325.77
557.52,392.4
118.89,226.92
349.92,996.89
709.09,511.79
11.05,609.08
499.24,721.36
795.81,833.41
830.23,371.46
743.81,541.07
958.18,984.38
216.48,294.87
567.62,282.14
546.41,505.77
658.29,493.18
592.83,754.88
699.47,645.51
981.86,12.85
579.47,951.79
371.55,431.61
230.25,414.7
966.39,720.75
530.43,885.31
375.13,578.56
781.1,244.43
9.15,114.78
428.86,865.03
109.31,382.68
931.21,174.51
163.88,727.26
264.95,582.59
334.67,846.99
896.87,964.8
925.56,535.57
813.86,679.9
37.38,435.34
962.51,639.76
77.38,268.15
384.68,809.28
997.06,123.86
868.5,876.57
170.35,382.5
980.09,20.02
673.75,893.13
715.64,590.76
111.2,411.77
478.87,724.53
461.06,804.07
652.36,956.52
139.48,787.6
572.7,413.73
700.68,916.44
862.37,623.24
963.47,418.82
480.63,763.9
925.91,632.8
651.72,389.92
838.55,326.44
649.4,120.68
121.13,438.14
801.14,422.9
42.99,527.91
490.43,96.43
310.8,484.27
977.17,962.07
345.54,980.78
29.14,311.05
851.46,83.62
533.05,40.57
989.72,573.21
413.98,169.9
245.54,263.06
827.06,279.44
625.61,146.7
70.68,619.7
641.28,950.77
27,629.58
37.32,454.72
161.55,193.16
124.86,285.87
996.09,156.89
971.24,505.53
8.35,39.27
281.46,650.03
713.87,834.92
331.86,608.78
359.81,42.04
540.34,721.73
3.56,908.47
982.93,492.79
685.62,616.35
876.27,948.8
661.98,237.86
465.67,468.21
470.25,913.36
436.36,728.53
255.76,538.88
442.6,481.86
532.24,485.26
911.14,433.07
494.4,674.95
557.51,552.98
740.57,898.28
957.01,119.57
618.12,137.34
438,380.32
655.45,971.34
522.91,648.11
562.18,506.19
178.32,29.77
103.36,356.65
203.04,868.22
607.69,543.3
137.41,547.1
942.57,2.78
737.95,1.63
823.15,356.01
78.83,58.34
560.87,469.11
550.24,618.75
245.35,447.32
272.49,41.54
952.82,650.69
283.85,621.13
526.7,665.81
738.58,242.15
429.88,298.53
868.46,126.16
944.76,74.96
49.04,281.73
286.74,648.32
655.42,372.88
276.74,2.21
405.22,937.9
788.19,650.85
549.7,70.93
187.2,971.5
395.8,482.6
274.92,534.27
831.13,733.41
746.43,836.12
134.5,660.76
780.39,492.33
686.75,757.35
437.27,509.14
941.11,776.48
257.71,283.67
542.31,683.23
450.2,509.65
702.97,702.86
880.68,890.58
163.54,45.27
19.31,547.65
262.18,13.45
214.12,240.07
447.98,833.45
6.59,742.01
347.78,61.15
620.08,143.23
616.03,963.52
152.55,234.48
7.93,267.8
375.81,407.12
539.67,570.15
137.38,511.65
361.19,739.05
5.37,705.26
545.82,1000.39
653.34,532.67
89.66,753.67
154.95,375.4
119.35,136.92
858.69,485.69
329.35,659.45
2.23,519.49
264.28,390.93
868.13,366.74
251.04,540.29
52.11,590.71
271.15,516.7
997.5,876.55
196.02,755.43
465.88,807.5
551.73,795.01
397.92,232.71
767.7,959.01
40.91,257.61
135.05,638.5
163.85,652.3
764.89,909.69
14.65,118.44
679.44,548.2
408.61,337.9
967.19,617.91
602.13,151.68
605.85,342.3
270.28,750.97
494.69,564.15
936.02,424.82
887.51,765.3
51.73,387.07
526.28,165.5
854.11,340.07
835.25,249.15
23.15,972.21
302.57,899.16
231.86,324.21
728.87,127.23
484.41,519.13
984.06,474.77
975.89,912.71
88.5,228.63
890.85,851.3
991.17,28.15
268.05,810.23
879.8,559.56
999.19,206.9
991.38,535.77
805.38,494.51
235.41,691.56
995.29,410.19
198.72,754.52
203.9,659.37
982.52,585.45
377.79,337
851.62,520.24
965.48,3.59
535.4,809.15
41.73,747.86
553.15,759.78
67.25,726.42
794.53,932.72
65.12,848.31
152.8,151.23
355.29,895.73
368.71,616.55
122.22,672.7
960.28,402.85
615.84,373.05
841.1,959.15
967.14,427.98
190.61,15.8
776.34,404.48
402.81,845.42
351.69,98.67
688.46,694.02
965.8,647.62
858.88,426.81
245.2,79.86
956.76,729.36
107.38,275.76
694.61,396.77
851.18,792.87
629.94,737.21
258.49,10.38
523.34,312.73
66.3,627.31
6.07,23.71
406.11,453.82
417.28,790.8
487.88,453.91
191.24,33.64
331.52,172.24
314.37,139.57
988.57,71.74
632.06,495.68
535.53,928.63
32.56,265.79
982.35,997.63
848.88,22.69
552.19,386.81
381.47,754.23
351.89,233.55
723.63,568.5
801.53,800.18
80.1,817.22
424.89,265.42
224.18,941.35
15.59,675.32
335.23,20.51
787.41,912.37
996.72,336.36
353.89,61.28
92.9,162.13
424.53,373.77
818.63,62.7
151.81,166.45
74.69,225.43
484.58,98.04
814.66,704.09
372.68,898.77
37.37,966.93
470.45,411.38
375.23,935.86
753.19,374.43
88.54,815.79
51.01,274.44
807,16.97
988.57,324.71
354.58,208.65
130.37,291.08
409.81,815.06
34.52,20.9
903.87,761.86
875.52,524.49
957.42,813.31
828.78,647.39
218.16,177.96
585.74,862.43
188.8,33.9
114.36,409.5
652.8,588.72
64.7,299.94
867.88,484.39
791.06,879.74
138.18,819.04
707.86,899.36
585.6,255.19
606.2,345.27
788.48,13.42
512.83,809.46
446.97,208.77
561.4,4.11
880.26,578.39
136.18,870.2
110.57,447.1
744.24,801.8
838.03,254.9
421.53,411.65
5.85,433.98
902.9,678.53
6.18,84.68
682.79,811.69
20.57,446.08
638.49,278.39
449.24,871.77
319.31,322
111.01,105.49
764.45,639.2
644.04,374.29
131.18,876.76
340.92,648.19
399.83,17.67
585.86,829.69
249,587.75
13.65,347.01
724.75,268.75
244.99,467.79
133.31,541.01
596.76,601.46
464.92,267.12
932.55,796.47
582.37,754.73
318.78,393.75
332.23,733.6
698.81,514.87
840.49,855.02
363.49,542.23
717.53,473.47
346.47,674.53
156.31,839.9
175.82,656.26
384.31,551.46
900.2,651.12
544.86,337.59
251.93,896.86
347.27,907.68
56.11,292.55
854.02,375.87
764.36,845.2
437.81,846.66
846.83,941.03
499.68,569.33
2.08,321.98
924.22,248.96
998.83,880.2
518.25,329.35
380.01,38.83
682.34,841.92
493.82,311.88
768.11,562.09
862.54,359.1
137.9,818.14
699.49,466.26
666.27,455.04
656.47,777.73
794.8,595.27
831.53,54.15
576.94,65
236.54,684.69
224.08,654.9
59.41,458.83
743.26,73.01
318.99,222.38
80.93,175.27
823.07,577.71
786.55,802.75
50.94,299.81
639.58,988.04
13.34,59.18
965.71,342.77
85.42,353.28
588.09,356.37
625.52,438.12
860.2,653.69
94.14,243.35
580.5,245.19
344.04,667.03
998.67,763.25
259.21,692.03
510.99,837.85
935.09,969.07
719.8,29.95
247.34,446.08
421.57,908.81
520.42,113.22
349,133.65
391.46,567.11
174.37,21.88
503.75,932.32
980.28,232.89
677.33,677.57
937.15,283.27
194.8,753.26
656.08,235.51
139.45,570.16
794.75,23.9
714.29,827.32
135.69,64.13
382.39,465.66
983.5,224.55
424.95,994.86
798.37,777.54
762.75,985.19
288.45,388.59
808.67,770.04
999.7,295.76
411.3,698.14
903.48,399.12
41.96,432.38
700.69,815.65
723.19,917.32
309.16,742.37
924.27,347.89
190.12,269.19
171.68,59.56
541.15,567.97
17.09,447.42
351.19,872.84
521.04,472.95
946.95,135.4
213.45,10.89
97.17,466.41
638.48,220.82
14.59,899.71
363.29,479.16
659.62,24.01
87.11,355.36
539.26,786.61
844.4,655.97
557.62,431.65
512.98,468.02
975.19,624.37
626.62,731.52
209.32,917.14
561.51,193.76
535.65,158.1
202.82,712.1
954.93,371.06
727.91,148.25
489.89,414.26
949.54,479.5
675.11,633.21
426.36,355
738.3,172.89
395.72,346.91
582.24,668.67
225,988.47
891.69,391.57
739.04,174.45
351.4,855.82
540.15,961.67
644.06,14.07
574.45,435.47
913.78,43.73
880.38,427.88
895.76,240.13
65.38,460.98
294.83,190.9
145.95,18.42
843.65,308.15
583.23,128.97
812.96,596.34
652.47,83.25
519.25,940.25
291.46,990.89
904.36,581.62
880.17,399.84
892.72,129.61
628.78,617.61
926.06,27.59
589.64,712.47
30.74,403.71
936.58,737.52
203.29,187.02
288.99,446.46
462.93,12.71
581.05,349.39
305.33,232.3
752.09,377.09
125.84,591.68
521.6,19.5
598.94,292.72
531.31,378.28
87.68,17.78
555.62,321.22
889.27,472.81
14.6,307.8
179.8,136.01
982.1,131.2
989.21,599.31
655.11,174.96
606.21,312.75
256.58,745.35
822,529.68
689.38,561.58
116.07,245.41
370.33,364.3
139.78,887.76
346.63,138.9
122.72,704.25
95.01,186.95
523.17,58.61
650.29,327.13
365.97,778.89
319.3,457.48
979.55,405.27
984.9,732.69
342.5,569.02
945.6,275.55
260.08,446.12
166.71,477.16
946.1,283.51
45.75,244.27
166.85,483.21
664.91,163.94
225.91,606.03
615.76,127.89
674.27,406.12
267.43,635.26
46.59,928.12
679.78,845.84
666.89,673.79
447.16,83.01
607.81,684.98
987.14,724.91
643.43,455.01
511,57.22
315.86,793.42
58.07,952.54
686.04,540.42
137.36,653.04
326.58,610.31
918.23,760.16
827.45,442.82
774.58,822.43
873.3,805.75
396.22,825.72
183.73,299.28
157.06,580.23
725.67,710.44
439.15,504.34
935.4,913.73
130.03,25.45
803.43,591.64
344.33,785.06
369.86,626.36
596.67,634.34
216.62,407.37
9.99,457.38
25.78,676.82
466.99,698.35
963.66,938.9
754.34,645.44
757.92,682.72
157.87,843.21
341.9,755.66
438.97,373.23
712.03,588.63
849.39,645.93
171.94,329.02
694.31,276.52
103.87,857.67
502.91,742.63
539.32,991.61
210.91,390.31
852.59,59.22
574.21,842.19
431.39,94.19
733.15,128.78
689.95,250.79
983.32,520.01
552.49,211.31
504.29,636.05
309.18,305.58
224.06,618.05
684.98,795.78
480.4,636.39
76.26,538.75
900.79,147.16
190.56,215.7
533.44,157.25
771.78,915.37
312.39,95.5
958.76,464.41
214.15,120.03
333.12,969.53
75.5,46.55
317.23,607.89
648.22,958.06
598.87,74.24
511.04,575.67
609.05,428.9
385.74,463.55
271.81,69.22
750.11,766.08
731.64,279.57
624.77,506.74
133.41,317.58
43.52,229.16
170.29,569.78
145.78,47.79
989.97,828.88
191.1,507.29
564.6,90.63
322.3,895.53
822.95,306.88
688.83,789.58
256.22,253.74
539.47,462.54
863.73,792.04
69.67,317.14
299.69,186.4
380.5,336.15
747.61,622.45
640.09,794.66
125.94,486.43
637.67,47.06
1.28,224.11
129.37,557.56
559.91,985.04
721.7,330.69
858.4,570.16
250.28,18.46
181.53,125.6
652.68,892.29
190.71,809.9
543.81,759.33
856.66,926.01
267.4,378.2
971.19,716.83
710.48,519.72
418.22,166.02
595.8,123.7
389.92,874.79
843.57,480.82
184.07,94.98
314.14,114.6
963.38,274.73
997.41,873.72
655.15,399.64
20.1,86.19
70.27,535.04
69.65,806.28
361.23,353.39
521.38,368.54
35.89,428.94
420.59,65.04
61.43,779.79
656.79,645.26
751.05,185.79
522.08,84.76
952.91,698.51
433.3,165.05
501.33,159.37
778.04,267.42
843.14,54.48
422.59,370.03
725.46,84.65
470.23,246.13
26.36,880.38
199.74,138.44
785.17,921.33
127.55,289.27
637.36,993.46
116.76,277.08
925.77,930.5
725.33,729
791.14,406.28
380.7,796.78
548.04,590.31
143.79,475.12
337.62,305.94
240.47,281.32
235.14,938.81
259.16,590.98
501.3,288.59
334.46,559.51
440.18,934.24
712.51,265.39
730.03,684.58
212.63,664.9
475.14,826.88
554.61,476.52
689.19,894.34
94.89,243.4
54.84,709.27
883.51,410.82
600.02,323.45
138.9,903.41
749.71,210.91
267.83,965.16
85.73,475.93
296.85,712.35
943.13,586.59
141.81,576.21
832.13,168.58
894.06,333.08
137.15,172.95
25.63,818.89
327.41,462.66
331.78,231.4
98.47,19.42
162.89,379.44
138.27,671.15
639.12,255.29
152.57,334.41
393.43,168.84
574.93,310.74
960.23,54.37
278.37,75.82
373.59,390.99
118.74,72.02
208.64,702.41
503.84,206.34
228.21,720.97
588.14,119.74
616.7,565.81
963.5,35.79
727.75,122.9
181.94,938.36
611.43,272.04
437.62,533.55
735.58,47.03
120.09,999.26
881.36,210.6
49.31,331.34
75.12,699.76
467.16,243.27
429.29,182.41
656.58,746.25
906.24,744.12
345.43,508.44
993.77,499.89
178.53,632.25
360.72,612.41
166.67,198.37
23.78,356.39
631.54,106.39
956.38,695.57
592.83,715.23
825.02,178.46
753.9,824.99
509.58,880.93
828.21,74.59
991.42,353.73
107.24,877.21
5.13,380.6
356.67,88.33
260.56,734.4
69.71,583.44
944.72,42.83
693.21,960.91
971.35,988.14
481.55,359.63
24.49,598.6
549.92,999.06
908.16,510.2
926.51,379.32
696.95,224.55
754.45,1000.15
593.07,279.17
711.73,952.8
528.96,227.9
141.72,835.24
640.25,440.96
712.64,713.71
605.01,528.36
397.26,827.66
229.28,811.91
300.51,631.62
358.25,792.27
914.3,67.48
287.89,849.38
607.47,147.16
470.49,582.34
666.19,70.7
59.22,475.71
454.22,168.14
382.02,206.44
597.36,736.77
939.99,169.31
183.92,692.61
621.2,135.99
181.03,2.29
63.55,620.38
955.89,236.83
194.93,975.76
625.43,841.28
223.41,367.38
2.91,604.84
724.18,149.92
364.72,378.98
16.61,852.33
334.98,898.64
506.24,706.8
311.66,355.35
101.82,633.55
459.95,792.69
322.32,782.28
478.36,327.02
367.11,896.72
335.61,379.39
644.88,346.42
185.39,706.45
486.08,841.72
828.19,117.86
583.19,152.63
577.92,100.19
526.6,587.14
302.71,467.09
89.52,335.09
379.21,505.26
712.54,924.6
643.25,365.79
405.85,818.31
509.69,983.53
674.79,528.5
215.09,238.32
366.11,171.88
611.78,477.66
107.58,644.59
866.21,956.87
634.37,693.06
489.09,117.05
134.04,415.4
122.94,313.9
517.21,180.11
445.69,947.33
315.51,130.79
585.99,342.28
800.61,449.16
593.61,538.55
761.34,413.42
560.82,337.19
607.14,209.75
205.2,8.79
290.56,295.55
178.19,242.97
219.41,427.68
418.71,714.18
765.04,84.93
225.03,374.35
713.47,471.05
297.05,524.4
350.73,494.07
133.39,321.23
674.06,153.65
334.89,549.44
477.23,410.98
209.28,158.81
865.1,380.63
197.61,100.37
276.61,70.97
26.27,622.36
304.56,414.66
68.23,245.04
33.45,346.57
786.28,732.22
530.96,184.4
113.34,14.56
493.19,413.77
914.95,369.61
106.58,40.27
959.37,83.03
949.18,835.31
941.73,219.07
985.94,24.35
811.45,813.61
994.07,656.56
138.53,835.2
934.15,853.15
461.17,178.17
887.88,184.36
257.68,282.69
466.92,256.43
114.51,527.21
720.81,349.49
836.12,968.42
543.92,689.42
5.83,271.5
9.5,257.49
713.96,758.26
519.42,898.42
922.46,815.64
252.45,201.44
702.07,32.38
102.26,99.85
550.15,614.38
220.07,302.69
430.16,518.67
427.75,581.94
972.16,552.41
341.28,778.1
450.31,961.8
353.22,602.01
851,607.36
919,690.58
958.41,348.99
829.88,965.02
18.74,649.85
203.3,407.45
751.46,836.92
882,21.33
762.38,74.34
982.97,484.93
745.38,5.55
745.63,861.75
893.71,560.55
316.93,409.94
669.95,853.79
561.56,826.89
556.77,922.55
705.81,98.17
474.48,884.01
871.8,524.17
461.51,607.79
547.72,413.57
348.52,213.44
220.03,450.38
248.12,955.75
728.49,70.46
308.49,963.81
177.6,372.97
110.91,45.9
524.5,79.27
189.82,800.72
806.4,254.38
525.62,202.91
530.36,234.7
893.3,131.51
175.48,99.25
181.02,632.12
976.19,596.83
216.42,987.91
931.69,328.24
411.78,426.31
683.86,332.19
675.86,662.68
907.43,225.88
895.61,560.42
153.86,118.91
390.81,440.24
521.66,231.95
17.93,443.97
186.71,8.9
290.84,632.41
937.98,401.85
521.02,426.98
903.47,112.93
935.58,775.51
277.23,999.42
719.49,785.71
5.12,201.84
247.38,272.05
815.17,265.59
661.19,856.18
769.36,903.91
569.45,364.56
345.8,864.89
614.01,158.8
924.88,723.6
551.14,269.06
224.58,768.98
610.68,920.17
311.14,183.54
84.76,197.56
319.52,374.94
596.69,374.91
854.55,397.01
338.26,425.31
852.64,726.91
512.42,58.59
404.43,522.75
654.3,69.69
629.72,888.95
984.04,26.54
34.75,259.11
828.43,207.55
706.64,987.05
468.83,181.15
113.41,623.89
686.99,311.78
734.11,38.46
699.25,745.99
991.95,4.28
298.1,160.93
101.28,85.21
621.49,698.1
896.88,248.33
766.45,166.18
35.59,124.05
498.09,14.98
1000.05,254.85
304.64,644.13
15.92,463.28
102.44,247
828.26,124.02
476.8,591.18
453.8,671.81
650.01,490.15
6.37,978.58
193.73,234.53
800.42,592.54
938.74,879.6
264.66,214.79
484.16,676.25
248.34,716.1
889.75,206.37
206.4,230.85
106.02,114.45
300.58,669.97
169.91,207.17
246.72,612.79
699.86,973
953.5,195.32
384.77,158.93
858.85,547.36
742.67,857.28
819.51,389.85
41.47,29.55
713.09,712.72
741.49,319.86
773.09,453.93
706.81,955.25
787.37,172.5
740.22,940.14
710.24,806.59
432.41,17.96
505.07,721.3
842.81,261.8
794.42,284.1
578.24,628.63
309.6,420.43
562.35,749.29
948.22,940.37
196.27,47.51
247.53,700.03
827.83,217.66
250.96,750.47
874.8,573.4
306.09,974.52
582.11,468.21
851.49,708.3
996.27,149.39
469.5,307.05
125.89,29.45
678.39,459.79
383.86,658.8
812.57,814.43
486.05,45.72
522.27,780.25
610.31,346.1
495.17,169.27
800.98,28.95
985.4,583.54
780.07,4.45
967.21,694.6
831.57,688.34
79.09,29
987.55,65.5
203.07,951.98
954.64,704.43
959.75,905.04
192.81,192.72
737.6,393.22
279.66,816.22
959.11,748.93
683.89,110.96
538.96,203.48
244.03,104.4
337.59,813.48
718.06,423.49
564.4,935.24
712.37,508.19
636.47,246.94
55.43,962.44
171.41,565.98
881.7,56.13
397.8,70.16
531.39,466.98
772.9,278.28
399.87,742.56
57.11,819.26
550.16,631.4
763.22,94.36
602.56,331.21
836.33,127.57
49.24,286.1
67.67,130.19
675.43,921.2
504.32,545.41
470.26,501.36
526.31,585.78
168.47,126.89
97.89,586.89
861.53,954.34
93.75,377.06
917.32,128.48
447.75,283.96
731.63,979.6
859.33,142.32
646.42,755
706.02,418.33
740.3,951.19
675.23,980.49
795.97,298.57
660.11,336.26
660.51,623.34
979.98,351.95
446.56,900.15
88.73,896.32
788.37,333.58
31.02,269.48
157.81,104.15
250.85,991.39
61.91,116.91
417.41,396.41
748.35,280.74
72.95,562.47
24.41,929.32
191.51,951.7
648.69,568.07
717.2,390.89
970.14,374.57
808.81,158.92
831.17,857.06
497.4,582.6
868.04,270.47
507.75,782.71
654.4,391.31
560.6,130.99
550.47,767.67
639.85,779.66
295.55,753.39
564.09,496.03
684.2,361.99
447.43,623.16
41.46,286.5
987.08,9.04
982.02,862.2
35.53,599.64
723.24,139.6
71.29,777.59
184.58,741.77
65.37,37.96
150.83,960.52
159.82,93.73
948.77,870.47
101.67,330.67
534.49,467.95
519.99,691.93
390.89,326.08
608.36,284.7
368.2,132.42
67.2,390.22
872.39,306.05
686.98,664.44
143.42,973.76
355.38,415.9
637.79,425.83
311.19,646.18
842.25,521.71
853.78,472.11
633.19,625.56
942.95,191.49
188.21,789.74
705.8,97.67
110.3,206.3
687.26,792.79
750.91,112.81
178.04,228.2
489.8,442.74
521.03,5.99
505.41,680.74
310.37,780.31
908.18,629.9
108.71,233.9
220.48,465.61
720.17,880.89
884.31,906.72
524.71,694.75
167.6,48.21
243.24,86.32
414.22,442.22
214.05,546.85
807.59,90.81
642.35,532.08
426.42,876.19
972.28,369.57
192.35,487.81
134.8,32.79
302,316.32
366.62,499.08
288.53,525.53
949.5,826.06
813.66,296.99
651.98,467.11
299.93,301.05
798.62,145.83
769.34,210.89
838.6,529.51
679.53,369.98
128.02,955.97
289.43,963.98
955.67,383.73
486.08,358.06
854.65,747.75
200.18,398.83
523.23,437.99
169.82,421.06
13.86,565.63
103.68,27.52
918.81,382.91
388.93,252.86
692.34,866.05
390.79,470.11
425.02,767.44
405.8,337.37
693.77,697.86
197.93,254.09
510.86,621.79
286.46,102.5
639.49,815.22
506.49,922.01
874.8,234.69
994.27,18.77
251.23,388.39
50.19,299.34
926.04,249.13
306.3,151.81
598.19,490.16
254.22,380.45
943.43,674.86
904.91,551.52
733.5,497.37
865.73,554.77
358.25,890.83
371.26,647.93
334.98,463.76
446.09,462.05
651.93,713.09
618.68,65.34
167.29,193.99
251.02,903.75
