a,b
134.1,355.86
170.73,442.06
855.73,438.87
799.34,483.11
654.95,996.97
548.46,942.87
245.78,537.61
168.1,475.51
643.74,326.62
869.76,632.35
239.6,151.69
1.88,70.8
854.88,18.97
670.99,333.07
897.26,816.42
237.7,273.03
824.42,607.3
148.45,813.13
624.95,240.74
995.04,898.54
151.26,156.01
481.01,108.19
336.46,134.41
68.09,71.67
664.81,67.71
324.43,505.26
44.08,223.3
240.55,252.14
567.42,185.6
824.46,670.98
379.36,271.26
123.27,38.98
471.01,335.31
542.64,498.53
73.73,477.15
949.21,886.87
887.81,620.75
622.95,701.02
576.69,100.06
614.11,900.74
498.92,331.05
269.12,638.95
889.94,860.88
315.86,208.75
685.83,613.04
413.22,571.5
763.5,390.89
306.34,868.33
411.96,944.03
894.46,954.91
360.25,865.02
277.83,820.18
138.13,606.18
491.59,33.89
534.53,293.74
43.64,902.8
15.28,5.16
746.98,667.56
3.65,365.38
845.07,326.68
914.54,529.75
973.14,170.06
636.39,156.13
987.36,182.71
263.53,957.49
924.03,209.28
634.67,911.72
574.36,232.73
665.86,440.09
146.3,709.8
88.92,593.75
859.12,610.36
827.88,980.01
68.03,548.85
982.98,939.4
420.6,256.09
640.5,441.62
590.32,22.07
927.53,949.9
812.64,262.06
794.44,260.75
51.21,584.73
286.31,274.16
784.68,974.08
390.21,904.35
26.41,834.32
193.96,85.78
695.85,826.49
773.21,367.84
973.67,591.96
537.85,711.67
622.52,944.15
495.49,372.67
19.19,532.79
287.08,448.38
616.71,922.15
699.99,527.39
787.14,912.59
383.57,779.7
579.6,274.51
335.6,414.92
135.09,142.59
613.13,702.19
422.02,556.56
132.58,736.41
465.21,277.33
327.25,373.49
347.49,170.48
835.8,833.75
120.58,901.02
633.74,808.41
945.51,483.76
579.88,838.37
777.56,932.41
636.63,852.93
448.73,798.45
254.64,678.39
293.49,293.25
320.99,877.24
939.58,451.27
432.88,2.72
55.73,366.98
175.23,876.57
310.59,825.9
626.76,159.86
752.32,292.72
141.64,116.07
915.04,330.5
60.86,624.12
54.1,795.82
747.69,538.68
535.29,184.72
542.92,217.8
626.99,485.12
85.02,784.12
276.91,104.3
21.6,970.64
192.53,5.19
981.6,659.95
313.95,491.48
474.33,738.18
163.28,75.92
533.82,528.5
624.97,602.83
810.84,916.85
448.51,996.6
295.1,505.76
441.27,93.97
247.57,85.83
408.46,386.91
392.16,644.04
346.35,575.78
878.57,126.81
573.15,237.89
104.63,869.58
447.02,234.04
215.05,822.64
63.36,837.55
462.71,21.3
989.36,282.33
208.4,817.5
641.3,951.94
771.6,527.03
879.79,45.63
782.77,539.73
455.86,20.34
643.62,902.25
445.53,301.55
567.37,218.19
380.8,589.81
590.87,731.57
40.83,851.23
235.96,233.4
454.1,27.44
457.15,632.08
573.31,739.51
921.07,285.58
780.58,627.51
39.48,4.67
709.33,782.1
913.17,611.89
778.37,45.88
705.88,480.74
655.57,923.5
556.63,690.18
193.81,714.39
953.57,886.75
549.85,809.97
670.19,450.95
312.83,910
363.86,344.43
295.94,315.49
458.57,343.85
215.61,750.32
98.38,401.71
849.4,404.54
586.47,581.35
898.61,642.96
3.01,982.33
477.51,146.41
553.62,152.03
323.83,852.07
828.33,986.31
990.65,769.05
268.18,395.13
408.02,95.11
997.76,153.14
699.16,12.27
10.64,170.11
202.91,488.93
978.76,412.2
207.3,576.36
20.65,663.16
907.64,115.49
839.27,138.74
162.96,609.21
633.68,554.88
968.4,985.07
920.59,620.43
908.05,383.02
88.78,564.69
962.35,908.01
886.16,309.16
122.07,577.43
511.34,186.77
489.94,744.31
163.71,647.62
545.5,501.78
434.62,130.46
260.13,122.62
883.54,615.59
480.76,699.96
589.06,237.98
593.44,57.6
473.86,677.55
123.57,10.33
652.78,728.57
311.01,196.36
398.66,829.13
242.79,152.46
836.81,514.89
716.6,156.73
904.68,851.47
972.19,917.94
123.01,445.77
422.46,397.57
860.69,104.01
785.83,544.58
809.28,346.52
155.82,263.39
859.82,168.59
931.65,117.22
39.39,582.01
954.41,598.17
44.36,337.65
981.43,868.61
962.89,450.78
137.31,844.68
72.13,382.43
113.63,962.19
649.84,508.87
550.95,992.96
642.08,961.68
589.69,857.37
927.55,377.66
883.43,363.53
554.51,208.13
418.15,974.39
483.39,501.19
356.23,666.43
439.04,186.73
639.01,984.72
805.45,833.22
269.34,253.98
988.4,743.95
823.74,777.51
750.07,355.67
974.37,82.95
246.96,566.19
624.78,665.2
410.17,842.12
420.94,356.97
624.4,80.78
505.88,433.74
150.08,785.78
874.55,210.53
580.4,782.06
502.29,863.32
264.67,84.41
277.95,977.2
478.52,757.8
256.91,132.78
646.64,426.87
999.89,91.89
105.33,154.25
560.5,364.81
159.61,387.33
857.42,34.62
258.32,783.76
480.71,993.99
375.85,124.16
256.13,594.28
401.9,251.43
590.69,76.69
791.92,570.87
612.77,474.59
382.42,321.26
622.64,442.19
697.27,930.72
592.26,994.22
971.72,781.02
73.2,149.7
211.29,390.69
94.7,165.8
548.22,13.8
94.04,571.58
472.87,575.62
620.03,56.9
960.74,637.08
412.79,175.95
941.84,667.58
4.46,865.25
321.16,643.62
314.83,461.31
607.26,54.67
426.68,756.13
193.32,363.23
382.17,461.78
220.82,132.75
539.53,787.05
375.04,466.57
830.27,570.65
910.74,438.66
245.64,176.05
937.71,13.93
706.81,970
290.01,225.97
765.54,829.25
433.35,153.45
879.48,4.51
32.45,362.41
230.93,197.04
758.59,350.6
321.19,187.43
601.47,383.42
442.3,170.47
146.83,980.93
510.04,23.51
123.83,289.83
808.01,346.96
456.04,862.22
940.28,625.84
237.45,16.91
774.61,996.54
552.51,257.96
962.57,725.11
71.43,76.2
522.18,536.34
98.32,573.55
146.23,863.28
621.38,352.14
160.88,228.38
629.55,606.73
207.47,345.39
613.73,960.44
990.74,135.32
151.42,281.55
620.9,886.05
52.6,509.61
483.06,715.28
924.19,87.5
909.58,619
342.6,11.34
237.17,101.41
981.84,348.62
932.03,981.42
49.46,848.2
905.5,916.39
68.7,839.26
574.4,383.34
788.15,698.91
831.49,830.49
193.21,341.46
265.47,163.17
468.55,859.36
678.41,609.78
548.62,756.34
936.73,802.99
730.01,638.17
5.71,409.08
898.91,627.42
242.7,392.13
629.46,442.11
207.96,693.34
564.58,238.68
333.89,794.3
493.83,910.91
203.82,374.58
857.25,130.88
339.26,796.17
455.82,466.55
5.93,847.57
782.6,801.8
848.67,955.53
798.56,338.11
928.51,629.31
851.76,392.68
872.07,116.6
403.78,536.87
394.66,596.83
94.98,559.39
428.34,362.08
955.73,413.45
522.12,730.83
52.12,433.4
364.67,731.43
817.07,905.95
295.67,545.37
116.16,766.28
247.65,638.54
471.18,184.65
649.19,136.81
208.82,742.01
347.37,219.52
656.2,181.86
989.93,992.73
327.83,672.71
618.18,580.38
813.15,574.96
584.33,113.34
218.11,627.69
326.87,228.03
634.62,596.51
679.3,940.53
599.87,72.25
549.57,55.23
224.64,607.03
282.1,214.44
516.9,288.43
607.94,836.34
456.14,790.78
698.31,638.94
188.79,917.05
457.8,186.51
775.08,48.94
491.71,358.75
218.09,520.65
782.71,828.96
486.14,429.95
713.59,759.49
529.13,217.75
749.54,931.79
853.05,677.83
82.54,290.16
98.97,334.41
754.27,381.49
855.24,481.68
787.24,751.22
3.63,575.55
352.32,114.44
414.71,318.04
803.05,741.75
712.61,169.68
506.94,616.9
582.55,738.7
825.32,404.83
151.24,979.42
872.37,65.72
411.75,602.74
672.47,461.43
842.95,590.92
281.16,476.14
106.64,847.02
105.17,742.24
996.51,467.33
725.21,274.52
181.03,485.28
739.13,761.88
856.79,701.38
950.83,789.27
962.17,106.42
172.97,62.97
877.54,673.76
877.43,562.45
443.83,325.24
642.74,958.9
373.74,412.57
804.05,4.49
471.06,310.43
317.85,255.39
219.8,724.09
748.6,136.02
90.65,340.95
838.49,660.76
554.01,71.03
456.46,341.63
395.95,603.07
694.81,917.88
940.77,113.78
258.33,76.6
685.91,262.87
115.87,491.65
459.04,446.48
261,884.11
11.01,52.08
96.27,301.27
576.73,657.96
330.82,186.95
720.21,427.51
324.02,924.63
98.55,764.62
751.23,629.97
398.27,96.71
75.7,191.65
939.1,846.47
587.32,997.19
941.14,801.53
593,387.49
666.25,796.24
124.66,367.02
979.63,732.49
400.63,414.77
936.51,394.62
217.33,273.98
987.26,477.96
93.22,73.6
152.71,796.52
278.1,332.76
453.7,47.37
212.21,418.36
401.8,716.72
160.13,144.2
61.96,76.05
838.62,573.94
224.42,688.3
74.48,35.51
655.78,532.21
44.31,344.12
89.74,482.47
850.93,759.07
559.4,861.57
551.79,60.74
456.15,90.96
884.05,578.88
636.31,231.5
249.42,405.86
573.5,442.85
883.73,536.06
612.63,806.21
549.89,119.52
46.89,282.7
431.14,242.08
136.59,779.21
161.19,839.55
257.79,595.96
20.84,986.61
577.42,450.76
500.72,755.36
881.82,147.26
605.11,240.85
349.62,225.16
914.47,108.9
218.36,58.75
600.61,143.63
330.81,443.77
365.9,412.79
974.02,201.43
556.41,925.6
67.17,9.69
258.32,176.58
28.04,101.68
938.45,738.38
919.18,877.6
450.1,726.42
497.66,3.98
940.33,451.88
583.71,795.19
204.22,966.87
690.88,709.02
739.88,511.69
94.78,183.03
534.51,947.02
414.5,376.62
992.84,95.26
471.23,991.12
191.69,608.03
464.66,566.68
294.79,464.86
102.76,386.21
521.13,57.28
719.09,854.23
798.19,238.19
283.45,384.78
885.54,640.72
483.65,612.89
945.28,286.46
503.58,720.93
759.59,41.44
733.54,96.35
106.96,937.06
984.84,995.04
92.44,313.34
540.54,78.35
908.37,60.98
893.72,820.81
688.63,16.87
825.09,48.25
414.2,286.47
777.48,81.3
454.67,600.9
711.18,587.83
791.84,291.34
970.93,442.97
783.85,342.98
187.89,825.15
79.89,537.17
992.79,88.65
466.8,358.39
735.87,14.83
174.7,383.17
830.85,420.19
722.37,716.34
857.95,470.64
679.64,237.54
111.18,149.03
101.76,997.67
618.89,561.98
995.44,976.77
476.87,737.13
161.88,416.67
25.32,219.64
219.21,483.24
119.83,152.32
893.8,73.41
1000.9,914.25
74.09,599.76
927.37,727.99
25.44,372.39
692.82,629.43
439.83,382.65
856.13,569.76
198.48,193.3
929.98,863.23
416.41,647.85
534.35,564.31
616.07,570.74
705.42,207.43
670.86,44.01
253.5,871.46
207.06,41.67
717.16,779.11
25.63,207.81
800.39,632.57
658.21,649.18
517.2,215.1
427.8,496.1
173.9,744.14
836.29,608.68
490.65,386.46
820.39,540.74
527.61,981.48
142.03,944.78
532.99,343.81
813.23,23.5
14.9,669.52
5.58,41.82
699.66,44.27
80.32,208.79
786.37,118.62
268.21,790.53
440.1,460.73
530.75,325.72
313.34,834.85
411.53,378.29
558.22,324.25
525.05,759.35
105.33,675.14
53.51,359.5
65.34,525.33
335.92,364.47
719.89,363.57
66.14,627.08
446.83,127.63
445.82,709.52
410.79,215.11
862.5,33.42
636.87,84.56
567.71,209.19
811.95,31.52
304.38,423.47
649.01,455.57
865.12,522.91
591.77,423.46
79.68,809.79
407.89,20.36
104.72,289.13
183.07,413.2
742.34,190.17
822.1,72.33
780.04,623.21
906.88,221.64
431.76,75.15
945.01,571.93
777.39,518.73
766.71,258.79
325.86,847.09
688.15,269.28
832.13,97.38
77.1,81.08
825.92,333.27
771.3,541.81
932.39,681.45
903.2,29.59
436.56,493.44
114.8,87.92
72.41,9.4
382.37,801.89
738.76,922.9
326.56,848.12
730.51,357.94
811.97,196.88
41.32,805.43
284.54,127.86
692.23,156.47
836.59,550.09
519.83,412.89
30.6,300.61
99.86,680.22
213.29,260.56
73.79,294.68
658.96,946.61
597.88,177.65
341.96,295.51
850.09,780.4
938.13,771.12
882.99,744.18
22.65,358.5
929.76,517.88
458.51,705.52
641.72,819.51
614.67,503.78
545.47,473.23
586.86,181.31
994.59,235.76
207.66,276.83
929.62,930.39
8.03,554.22
135.93,541.56
369.09,947.92
558.55,431.19
205.03,612.89
682.98,715.25
40.2,177.12
687.15,706.63
972.44,877.27
213.16,825.36
1.02,467.66
162.53,776.61
647.66,678.86
305.21,75.41
430.63,527.78
651.84,534.07
603.87,747.67
274.75,813.68
612.62,641.5
141.42,257.54
584.59,139.56
472.99,419.56
393.98,346.22
647.92,492.77
242.85,301.84
132.18,848.23
889.01,244.69
778.05,319.63
811.3,844.1
443.86,149.32
566.46,992.6
228.42,160.53
435.51,214.78
892.14,86.56
957.38,948.69
884.16,380.73
896.04,936.47
610.53,705.51
447.54,930.28
922.86,210.96
719.1,545.46
951.33,301.15
208.3,240.98
31.47,547.06
997.28,102.92
993.9,293.13
694.24,979.61
745.33,36.12
462.45,312.03
243.52,778.5
138.56,682.97
148.58,696.11
449.42,320.59
611.2,796.16
286.47,900.39
364.2,815.2
374.85,758.47
796.76,957.75
813.81,32.66
180.16,151.11
907.28,755.85
591.35,561.6
691.8,588.02
168.94,807.91
958.69,132.86
892.5,149.25
568.72,610.86
289.02,326.49
446.08,888.12
353.05,557.64
357.42,516.65
673.94,398.71
525.9,712.35
296.04,171.75
323.52,767.71
112.15,351.18
655.27,787.05
392.03,712.39
324.03,643.23
299.48,716.63
488.73,129.51
378.37,381.56
628.42,765.06
586.46,168.05
807.36,41.67
971.41,215.55
858.72,807.16
602.15,651.79
780.2,945.54
132.11,305.3
673.26,483.84
972.68,812.9
589.88,607.38
930.65,476.78
510.2,971.78
913.64,425.61
728.43,640.85
555.7,42.07
850.22,456.86
994.09,996.89
920.21,980.3
203.59,1000.08
517.56,747.88
272.24,133.23
495.25,487.88
219.33,802.02
22.47,192.51
169.31,410.51
589.03,389.64
802.88,924.13
203.59,699.47
31.37,591.12
473.59,983.76
821.99,328.1
798.4,746.12
391.25,846.06
600.16,294.21
876.33,925.51
644.55,831.92
254.97,954.74
52.03,12.45
941.13,254.45
797.17,736.77
453.17,351.98
205.21,392.54
597.3,837.46
856.8,59.06
319.04,98.55
644.48,268.54
770.9,677.6
982.44,589.72
836.4,561.53
335.21,454.42
555.34,784.33
99.31,525.73
468.39,686.13
574.19,272.35
888.05,333.9
791.93,857.82
654.38,152.68
796.49,50.14
494.94,861.98
834.64,956.83
46.81,407.18
860.68,575.61
49.16,586.58
643.69,670.16
578.97,786.89
424.1,660.88
704.13,246.63
389.32,859.67
320.86,517.05
177.7,704.95
432.65,466.25
508.38,457.41
949.86,418.69
167.05,522.98
620.58,144.13
687.49,466.14
973.86,548.33
171.39,100.59
185.39,743.01
201.36,44.21
506.49,801.27
394.03,655.43
42.54,346.01
796.7,424.03
129.63,418.87
386.27,834.13
726.55,653.46
877.6,1000.79
18.98,787.21
177.2,597.94
174.05,492.62
730.21,694.72
474.48,945.19
379.82,247.23
534.45,85.17
811.33,908.46
705.48,322.46
795.91,346.16
571.2,34.58
736.66,700.06
397.27,754.79
555.13,801.23
998.37,127.69
607.37,534.03
107.62,611.98
676.31,542.77
624.48,554.94
34.16,249.26
270.8,347.81
10.58,47.24
526.81,864.03
911.56,176.27
230.07,677.25
602.17,589.9
999.45,345.17
370.2,369.23
828.94,738.33
95.77,346.75
354.56,20.7
901.15,612.38
407.1,773.41
506.65,880.93
898.1,181.84
637.36,518.88
465.1,529.17
32.77,834.56
372.8,972.07
500.77,398.9
836.74,699.74
496.13,143.23
802.47,439.96
183.65,287.18
866.91,503.08
344.5,92.35
362.99,3.44
5.5,327.45
628.66,810.12
365.23,827.11
549.3,18.25
263.04,200.18
802.97,698.4
169.14,379.9
909.21,759.35
732.66,765.19
914.93,481.22
562.55,750.9
414.24,10.49
993.55,898.66
396.32,355.4
46.2,844.16
375.8,291.37
512.52,683.23
344.08,409.59
17.86,780.22
998.85,901.35
60.41,141.29
671.28,824.41
250.67,455.87
176.21,819
72.03,615.8
138.95,269.23
780.12,80.17
112.41,574.33
111.79,87.04
17.45,268.7
236.78,442
947.06,57.2
163.47,781.61
503.25,828.82
669.08,547.32
312.17,808.73
499.26,28.29
106.64,552.69
299.49,265.65
282.69,54.74
625.31,866.21
151.24,892.93
176.71,711.22
466.35,55.02
290.48,694.61
880.61,758.45
372.79,511.65
412.15,143.79
204.23,799.5
582.28,416.49
916.35,267.21
571.19,434.61
244.76,484.9
625.74,837.66
504.27,619.85
198.11,217.48
205.1,8.84
781.48,756.17
23.42,920.14
367.03,976.93
450.6,794.43
700.43,63.43
157.76,850.78
791.29,748.67
961.76,147.59
330.94,558.9
408.04,853.82
99.9,572.48
867.84,300.55
235.05,922.71
35,838.6
427.89,822.34
441.38,890.18
802.48,876.18
749.58,398.56
826.99,285.34
919.15,473.62
495.01,483.48
171.94,193.43
852.45,737.72
979.35,579.84
931.09,125.32
386.43,451.11
267.05,220.6
765.6,453.31
503.6,998.32
922.99,645.37
179.98,461.33
354.25,818.34
693.56,291.77
351.14,249.62
318.78,737.92
328.62,204.06
983.02,604.97
726.24,893.86
428.64,211.89
702.9,566.28
627.02,557.85
79.61,127.08
157.06,534.95
85.98,355.65
530.1,652.94
702.13,620.69
836.45,962.35
302.8,477.49
194.72,619.55
323.28,13.36
938.61,653.89
237,98.51
456.8,808.73
315.78,749.84
14.32,443.07
428.61,471.83
614.38,34.95
149.67,667.38
159.56,6.03
373.22,771.17
765.31,129.93
30.73,335.36
552.08,995.05
30.56,147.22
828.71,635.69
254.7,331.27
444.81,591.22
333.97,246.32
635.66,773.68
145.38,998.33
522.17,839.46
245.67,968.3
760.69,165.85
837.41,722.87
851.33,799.47
261.84,486.05
625.77,317.75
56.24,758.41
598.59,197.4
111.18,349
291.5,919.19
194.65,32.63
841.59,494.79
667.33,556.57
667.71,11.29
540.43,467.53
330.56,138.81
752.84,272.06
809.96,782.94
176.4,740.78
188.17,297.84
544.38,311.94
525.86,635.43
843.9,89.38
400.59,123.28
737.47,252.82
247.41,823.27
209.71,632.37
352.9,238.68
117.99,965.48
229.75,872.25
769.9,114.67
828.4,595.36
541.21,142.54
695.36,682.45
368.49,917.48
519.85,461.83
506.1,548.79
952.1,278.39
444.48,957.67
205.64,398.47
572.07,964.8
801.09,517.1
642.59,945.04
210.63,902.47
963.05,982.93
798.13,969.85
826.62,67.34
949.5,873.87
273.31,729.03
719.16,843.46
738,681.69
180.75,701.15
559.37,922.65
851.9,900.38
582.73,302.3
655.91,118.21
163.76,503.31
947.71,777.97
682.11,361.48
145.7,21.92
774.5,792.09
886.12,464.67
801.7,963.43
545.68,219.32
799.17,432.42
404.29,284.34
426.21,864.84
815.98,966.28
986.37,92.4
344.89,233.45
858.42,584.81
614.14,412.75
623.84,617.29
281.68,700.02
825.74,908.81
972.91,294.19
243.08,280.82
355.32,654.96
10.17,539.69
733.3,42.57
656.76,282.54
778.35,554.35
338.89,828.69
263.2,525.97
582.55,396.37
866.29,588.39
656.22,653.02
127.41,430.76
609.25,959.67
302.29,623.48
376.79,327.42
357.63,356.21
230.37,385.94
208.36,413.83
860.69,669.26
777.13,366.86
143.52,998.64
470.36,117.85
341.33,674.23
623.86,382.82
292.01,281.78
428.8,183.73
318.57,184.97
617.48,366.26
737.07,792.52
279.56,228.67
459.14,920.61
522.61,776.91
326.86,913.27
651.84,839.43
3.44,169.97
294.5,15.6
262.36,257.42
174.89,760.47
966.97,731.61
847.51,894.24
933.98,606.47
214.91,10.26
166.62,710.41
452.43,598.99
766.17,486.52
701.19,316.56
466.65,54.74
221.27,142.51
87.29,305.3
10.86,864.11
788.03,353.47
827.76,695.2
139.55,969.42
827.48,30.64
308.14,839.48
321.47,672.85
816.44,911.38
851.49,475.45
663.6,574.99
90.2,964.17
783.87,307.65
328.82,396.01
606,54.87
400.37,814.29
876.32,127.59
590.63,951.03
947.68,185.33
239.23,817.85
448.69,554.07
85.49,572.2
37.36,233.49
293.53,693.36
957.63,623.56
741.22,894.84
156.05,55.88
759.8,454.45
816.77,161.87
284.49,186.94
222.28,195.35
721.72,532.09
851.51,177.61
417.9,399.82
336.94,770.01
322.93,664.27
295.78,178.44
621.75,523.7
966.77,24.19
977.03,762.5
938.64,633.03
503.12,586.01
98.16,657.63
695.08,616.32
758.06,310.71
547.27,743.67
86.08,785.44
754.87,899.9
934.1,151.63
564.61,611.81
684.84,73.61
264.78,120.87
861.45,607.69
291.27,894.47
568.24,243.75
825.76,771.62
967.64,476.16
246.63,884.17
730.27,185.96
819.99,519.49
733.63,539.11
63.53,466.31
890.48,681.95
15.75,400.71
774.27,471.06
372.49,952.45
583.37,876.93
256.78,362.29
501.31,332.42
218.56,205.44
524.73,312.27
213.75,982.83
435.74,670.8
671.48,859.31
400.55,635.17
960.17,43.58
142.07,824.42
899.15,459.2
376.76,63.38
124.83,181.46
687.46,281.76
51.06,386.52
111.39,795.89
700.25,750.66
151.73,773.2
78.23,429.12
880.01,689.38
657.3,836.68
670.81,696.72
21.87,802.22
836.39,126.31
362.24,211.53
270.72,455.45
961.07,3.77
770.2,90.27
337.71,519.53
515.69,131.65
319.87,628.75
787.05,826.37
746.45,224.4
162.56,696.7
860.84,809.72
550.08,15.41
923.06,179.65
200.61,740.06
363.29,372.39
892.01,19.78
284.01,996.92
480.27,765.6
399.86,57.66
684.36,306.66
786.97,620.38
391.71,168.34
946.93,156.03
795.96,947.14
781.99,249.5
407.17,179.37
576.32,146.99
306.93,566.67
578.42,611.88
797.52,532.93
781.85,798.38
895.67,145.59
702.65,635.42
337.45,703.28
111.8,4.25
650.6,302.66
356.08,624.45
690.15,907.59
77.91,882.16
472.74,764.93
813.08,770.15
100.35,622.82
454.82,904.96
783.68,126
601.63,498.73
545.75,620.32
822.59,184.59
19.78,735.23
370.24,51.74
117.03,887.83
277.48,552.96
67.16,761.84
513.64,304.11
711.21,523.47
224.5,975.02
440.47,483.76
740.73,439.41
749.76,524.96
886.05,260.66
128.83,300.71
849.52,803.19
145.37,935.02
418.51,306.88
905.93,377.32
192.58,505.56
957.04,313.33
200.82,830.14
732.03,685.97
199.02,343.96
197.93,985.37
364.22,553.52
771.47,225.65
650.45,622.12
149.83,27.96
517.03,573.11
971.79,358.65
638.28,393.69
960.61,950.15
916.91,383.46
612.48,815.12
703.01,623.11
96.4,849.27
876.36,176.72
176.17,914.43
495.96,992.17
904.99,492.41
536.29,918.28
781.06,11.84
31.8,288.4
930.49,806.4
706.52,864.94
81.69,81.24
833.45,516.66
668.45,770.02
751.97,715.86
185.43,239.49
990.48,426.25
116.48,643.24
512.97,738.8
265.43,216.82
520.65,911.93
107.69,952.39
944.7,452.65
397.26,920.58
763.3,976.84
182,531.55
443.96,241.86
481.09,192.7
80.41,202.41
632.74,66.4
202.31,4.14
660.36,501.18
313.63,157.26
732.27,474.92
65.1,141.47
592.97,130.49
740.87,669.88
574.28,567.16
509.52,427.83
769.13,700.26
683.28,753.61
32.81,565.96
731.8,224.15
464.47,175.24
495.15,189.11
35.72,92.69
232.32,428.6
191.98,153.67
204.28,446.8
72.85,431.52
354.31,308.51
246.32,906.53
487.23,175.12
484.86,11.69
815.42,982.12
219.82,861.67
481.55,601.84
839.51,954.88
856.35,550.72
226.56,505.55
25.44,643.57
812.5,240.06
845.43,884.33
67.7,764.77
86.22,294.2
820.01,767.53
509.01,696.72
272.02,144.98
552.03,474.46
946.44,378.07
185.26,11.94
964.83,691.07
624.54,985.82
811.66,812.97
737.72,418.11
82.12,419.07
209.54,428.87
869.59,285.11
732.05,247.37
462.38,779.45
983.06,628.76
536.21,266.02
843.79,801.65
113.78,657.76
638.65,220.31
354.99,285.99
122.67,282.15
501.25,641.96
96.29,604.31
151.08,195.78
289,25.92
498.83,233.67
562.62,943.49
383.13,791.62
179.94,368.33
366.02,891.33
971.94,189.56
130.66,946.73
35.17,202.61
129.77,48.15
479.67,535.06
84.54,667.15
84.97,47.02
281.59,645.54
243.55,527.48
37.28,206.45
908.24,956.75
551.37,400.31
100.89,81.86
870.69,376.45
99.4,163.55
26.77,473.66
206.51,157.93
762.23,437.13
154.15,906.96
568.94,974.08
777.75,278.74
667.8,514.7
761.55,827.79
976.31,985.85
196.62,926.25
820.32,98.46
409.94,795.38
950.85,808.32
33.8,990.58
35.28,76.9
928.52,58.19
23.97,599.91
829.4,180.76
22.7,584.6
282.19,502.12
129.02,964.18
77.07,493.31
756.18,68.83
779.23,447.11
222.78,953.71
34.08,33.59
465.39,848.97
1000.86,798.64
992.05,915.4
902.83,791.44
6.84,565.67
364.94,58.81
804.04,418.13
451.61,70.7
288.69,90.4
473.83,773.36
736.82,648.03
854.25,245.05
337.21,372.66
591.76,576.46
850.41,833.98
907.29,319.26
81.7,913.87
956.62,271.84
117.26,173.79
368.56,828.98
191.14,601.62
609.77,133.08
901.3,45.88
702.94,210.55
912.91,969.28
37.44,515.75
155.03,206.58
29.62,544.8
251.7,954.49
842.94,831.75
495.98,499.66
688.78,951.25
283.68,215.61
645.77,363.25
458.23,831.93
981.69,445.43
903.49,636.7
111.49,63.8
759.34,178.99
994.96,361.23
247.67,452.08
983.03,328.43
479.17,50.66
789.77,111.81
38.29,3.65
884.63,75.68
28.94,234.88
102.2,356.28
49.44,114.61
552.72,765.22
979.55,822.42
573.14,960.49
410.83,860.87
788.41,874.88
884.56,267.12
654.46,250.65
287.73,512.86
20.39,837.52
86.5,977.87
546.52,58.1
549.44,106.95
842.32,897.8
475.32,831.68
679.45,861.01
455.12,670.41
718.5,877.43
141.87,744.12
987.17,801.78
876.79,701.27
140.53,57.57
218.66,839.75
83.9,148.43
737.43,255.38
161.36,287.79
19.9,594.66
425.24,969.43
257.72,190.06
14.27,27.18
360.84,450.36
515.06,715.41
608.73,798.16
994.36,971.69
274.74,163.66
908.45,799.84
893.16,497.52
656.14,586.35
88.38,231.89
741.12,264.81
884.16,211.92
679.68,940.27
108.42,308.69
353.8,435.25
727.07,826.66
480.21,227.37
735.6,940.92
65.48,863.96
512.83,935.49
228.17,608.61
951.2,777.87
662.16,318.45
646.11,298.98
21.07,369.49
248.04,987.73
86.59,359.55
58.11,122.44
366.25,292.88
356.95,94.05
288.43,52.97
792.71,25.11
158.11,100.63
753.16,525.68
914.35,916.25
896.81,115.35
867.58,515.91
830.41,827.13
634.94,320.62
872.59,454.37
447.74,775.28
584.25,934.39
396.94,595.19
13.54,370.3
600.1,595.58
714.25,524.76
448.19,207.38
584,66.43
889.17,51.31
480.08,442.05
631.1,309.5
472.31,675.38
949.88,581.21
687.42,257.28
51.08,343.17
313.73,832.72
8.37,530.46
331.63,994.71
78.37,354.84
673.2,687.49
177.42,984.53
544.66,570.37
85.72,463.01
882.74,448.29
293.5,315.51
810.29,549.93
689.02,746.11
110.35,485.5
783.1,363.05
932.12,988.62
76.08,368.48
65.71,304.22
227.35,208
80.92,453.71
743.83,642.71
40.36,670.06
721.05,367.12
185.65,281.41
238.28,243.11
406.13,579.4
947.33,835.76
416.97,320.37
554.09,884.56
123.63,724.18
878.33,640.3
706.11,7.75
467.37,655.25
587.58,547.07
586.05,579.27
399.39,193.45
247.93,585.33
927.14,318.85
386.23,576.82
343.03,661.95
373.15,318.23
311.21,62.68
501.25,863.74
706.07,707.37
361.99,121.73
374.94,221.63
480.95,821.38
885.75,406.7
735.36,673.06
551.8,15.15
716.23,463.46
319.28,232.6
91.95,40.06
387.95,767.93
920,617.99
779.54,859.5
901.2,889.56
180.57,744.87
314.39,145.01
156.22,371.36
763.18,412.71
569.06,643.41
743.76,728.45
830.61,876.32
37.92,127.95
530.7,33.28
61.44,840.14
921.15,76.58
212.49,892.03
247.92,379.86
783.33,921.57
385.18,566.47
616.03,691.99
22.48,923.54
540.84,385.55
505.64,560.36
3.57,245.19
609.53,227.48
391.81,621.91
76.52,531.82
556.98,776.36
261.29,818.61
386.09,387.57
235.97,812.38
737.52,710.88
465.37,261.47
851.29,98.03
331.66,384.03
570.21,90.65
879.23,713.17
953.54,261.75
746.04,833.15
19.29,160.01
791.95,336.38
857.6,639.46
24.47,537.67
422.05,167.41
210.12,127.85
