a,b
592.78,156.78
193.32,291.33
615.23,423.99
521.8,4.53
844.12,894.23
868.61,681.68
88.74,748.19
270.41,658
53.42,994.57
192.36,615.01
944.97,944.21
803.67,509.93
638.77,153.98
61.32,137.29
172.01,673.5
65.9,310.05
724.51,672.77
444.41,996.46
913.58,438.3
274.24,638.9
181.01,904.16
97.35,425.29
252.09,675.29
477,206.22
757.87,51.51
110.19,809.46
314.97,654.1
433.94,704.17
512.17,705.73
8.73,978.43
255.6,54.53
464.21,643.67
120.76,212.08
375.76,227.19
168.38,123.81
287.49,867.18
951.25,928.67
556.49,674.98
886.95,367.55
836.96,68.06
152.49,774.11
979.22,804.71
834.07,660.2
708.82,112.06
235.51,353.83
793.18,946.22
787.62,783.12
549.23,428.8
372.3,801.79
581.42,551.05
762.59,127.6
146.23,24.84
253.76,509.01
266.88,603.26
732.95,798.82
383.77,515.88
293.94,808.11
891.61,8.72
327.69,347.82
686.44,941.02
693.57,674.18
658.17,362.08
605.42,536.6
3.36,27.53
419.74,709.83
596.35,434.69
767.41,144.04
542.56,257.55
7.52,225.33
587.27,787.04
91.28,908.8
512.13,49.89
551.48,844.89
190.36,470.2
10.63,854.37
420.82,676.44
84.11,66.02
409.85,637.82
782.12,103.51
435.77,10.33
808.9,406.25
926.2,447.72
780.69,178.5
797.74,730.99
916.73,839.58
57.06,544.01
989.78,171.05
11.34,756.41
947.86,156.89
605.82,425.32
360.17,397.56
442.01,251.24
447.35,397.43
18.94,58.39
731.26,684.01
108.62,660.23
568.99,869.57
683.78,447.38
497.54,617.76
606.27,951.22
877.31,67.52
155.81,190.08
776.63,666.85
787.13,150.44
423.93,739.67
106.31,540.98
284.83,543.18
771.33,675.04
837.48,968.49
167.12,953.3
496.05,270.15
249.06,367.58
17.75,785.57
539.34,643.65
533.22,626.17
144.15,933.96
981.68,518.99
425.28,609.08
758.77,330.62
719.92,486.15
253.88,776.51
930.62,526.79
854.58,380.33
198.22,889.76
778.85,373.53
315.77,951.63
776.69,574.33
26.83,405.53
708.2,691.01
772.5,678.31
852.94,338.45
434.08,605.13
467.19,588.63
864.33,132.44
137.29,263.23
848.41,566.13
571.65,21.97
29.6,450.12
981.23,998.89
97.57,218.99
923.94,385.24
764.01,420.42
451.31,285.71
841.73,193.35
628.42,624.21
933.41,279.8
113.54,21.06
297.58,266.13
287.13,85.75
6.3,508.98
716.6,619.06
200.36,137.1
18.51,928.61
922.78,220.51
611.98,150.66
435.33,484.8
690.25,849.54
998.15,561.12
936.01,290.05
768.38,839.35
791.05,936.87
610.91,765.85
761.38,134.69
781.34,742.83
53.49,851.66
480.07,292.05
741.57,353.73
596.81,979.47
20.76,897.17
747.62,824.25
299,460.08
956.58,407.62
869.85,35.92
970.49,507.67
883.27,615.96
707.79,387.75
108.23,845.49
464.6,467.53
282.81,256.18
903.98,699.72
146.16,151.57
923.92,191.62
953.09,83.38
521.91,246.11
706.25,333.27
807.88,374.14
323.68,949.03
320.05,856.23
1000.29,658.78
632.71,36.76
556.82,432.7
612.55,654.25
673.08,125.03
473.83,601.35
282.68,88.84
388.97,740.48
648.67,909.87
279.01,882.9
52.16,572.58
950.61,188.22
301.37,374.15
894.53,681.5
810.76,44.11
87.71,172.11
531.58,590.24
31.48,694.65
607.18,189.47
511.11,56.12
360.37,367.23
842.98,257.25
228.98,850.36
754.67,351.03
320.27,996.58
107.1,915.89
263.21,907.76
204.86,442.52
790.62,738.56
7.73,529.94
623,920.86
149.13,912.09
279.05,216.65
720.27,999.29
773.24,953.15
339.56,833.43
465.04,244.14
369.25,636.1
208.66,417.83
555.4,290.45
624.96,222.63
118.27,753.69
766.58,243.13
2.35,247.28
503.96,743.79
417.34,782.4
7.3,910.2
155.82,254.42
562.09,474.23
355.17,404.49
492.49,47.42
884.43,294.33
470,107.25
687.6,876.87
319.76,819.24
721.1,856.3
815.35,673.25
884.63,527.27
48.04,316.26
785.43,628.15
864.92,469.89
455.03,446.64
467.5,571.68
822.37,175.54
139.91,204.73
68.91,802.5
93.73,215.33
893.68,443.49
968.58,666.55
421.9,16.08
883.06,661.34
423.09,315.67
208.5,102.17
128.22,255.92
450.17,12.46
249.18,789.67
61.34,339.35
924.57,942.02
658.64,742.85
72.92,74.15
3.56,902.09
347.09,868.59
362.48,424.15
703.54,922.39
900.63,882.98
130.15,603.35
202.13,887.56
185.09,810.95
288.08,222.87
184.43,633.12
974.08,519.17
36.74,933.5
114.18,963.48
490.26,797.42
258.52,575.22
901.13,67.11
363.57,516.77
923.23,432.17
464.51,19.01
458.07,633.83
908.11,694.23
105.54,836.48
686.56,536.67
211.56,477.16
328.1,102.85
958.04,573.42
145.96,913.24
453.01,229.49
339.05,143.17
18.44,78.01
770.47,104.4
331.3,82.1
535.96,915.23
439.43,682.4
365.65,651.52
422.34,175.09
963.45,241.41
913.02,261.16
695.04,118.99
929.98,239.09
505.81,14.06
124.78,676.72
608.24,236.44
428.66,948.91
648.79,301.98
235.38,823.53
177.32,436.22
731.49,918.78
489.49,965.27
862.19,8.77
783.34,377.58
655.11,356.75
280.34,362.81
352.9,442.99
479.29,618.24
515.28,665.85
805.92,845.78
373.18,243.68
908.46,894.56
486.33,589.8
323.79,963.54
992.15,793.13
52.77,521.49
888.07,128.04
981.09,899.54
187.18,346.12
92.43,110.32
91.87,213.65
752.32,323.42
675.34,905.21
486.44,750.13
211.91,510.22
280.29,942.31
19.27,977.77
54.43,900.25
196.97,896.61
87.32,999.56
145.44,99.48
157.24,130.52
667.3,427.67
442.46,735.53
726.5,341.41
515.71,337.05
497.05,770.59
728.14,512.14
731.27,817.7
227.85,967.83
675.85,869.13
104.36,555.68
370.15,745.25
876.84,390.06
771.32,856.65
779.76,942.11
800.13,596.17
243.26,725.95
805.36,141.72
933.58,408.34
188.44,693.04
432.26,602.47
314.21,93
449.05,55.98
855.38,787.09
461.19,621.61
709.77,585.99
489.26,728.38
661.02,871.09
856.02,8.67
369.66,163.18
970.53,780.09
878.92,93.31
456.12,192.38
835.93,461.21
397.11,761.39
36.76,135.56
251.79,149.68
164.89,513.48
13.74,898.31
382.45,22.45
523.83,569.45
631.87,772.78
637.49,688.2
790.67,952.39
101.15,141.65
612.99,768.14
585.06,431.05
332.62,431.19
412.47,579.59
512.21,676.42
45.88,646.09
135.82,710.38
875.93,4.95
239.57,51.8
717.52,34.18
484.83,535.16
362.9,288.28
853.8,897.12
865.81,859.97
805.33,439.04
38.4,853.9
202.87,588.96
360.74,186.7
56.33,912.83
331.81,171.88
132.5,81.13
655.32,506.95
122.96,752.65
247.78,638.73
190.93,766.22
531.29,305.06
472.4,1000.63
472.93,345.55
431.67,199.96
285.86,620.64
464.33,985.17
936.18,423.56
694.35,667.56
360.53,526.82
375.98,307.6
324.68,327.01
257.32,332.57
525.66,715.77
515.96,491.64
100.51,747.73
652.68,149.76
888.35,609.14
26.84,32.69
937.51,687.21
151.21,530.44
227.03,246.52
321.75,249.39
353.87,191.87
379.67,293.09
416.88,807.03
709.07,223.49
660.31,553.29
426.82,159.59
453.96,690.21
947.26,410.12
780.62,518.1
165.55,558.3
557.83,300.79
203.11,47.99
629.87,493.77
987.42,634.55
856.3,866.05
499.97,664.4
131.15,95.94
423.59,248.04
502.59,403.57
413.1,297.3
487.75,477.56
845.64,708.17
304.87,433.04
526.58,85.96
303.91,940.21
705.25,818.26
348.85,119
964.79,25.5
245.58,281.55
439.17,628.55
158.45,332.81
149.98,245.66
668.95,360.13
467.67,819.08
869.74,686.7
682.63,831.03
809.42,468.19
838.9,970.64
742.78,912.54
849.4,787.78
180.56,649.05
627.36,860.39
89.95,786.47
642.74,416.29
323.73,295.76
743.87,422.98
547.64,369.79
547.01,812.51
256.05,276.56
677.71,697.09
476.07,24.54
792.57,52.64
341.24,200.9
787.54,939.07
233.95,402.06
969.07,289.58
927.16,486.97
928.43,204.14
869.51,648.7
608.81,429.8
874.32,534.29
652.93,484.65
695.98,435.17
955.4,731.11
174.42,558.84
677.57,38.12
942.95,329.87
767.56,176.29
544.03,587.2
151.09,3.66
266.42,696.9
218.91,191.87
754.62,555.72
924.59,385.04
323.52,607.09
388.83,822.27
561.28,878.23
202.76,743.75
50.1,550.17
905.67,171.96
973.89,88.3
183.31,281.6
421.58,448.58
932.42,869.28
220.31,270.71
362.78,98.87
395.02,311.31
735.54,824.38
820.83,202.92
264.21,820.52
852.45,710.18
3.99,519.23
671.01,300.39
806.66,297.33
32.09,913.73
404.98,418.36
669.07,713.13
674.5,550.63
617.84,255.78
739.51,434.33
95.84,185.53
378.55,148.38
175.16,176.78
735.56,725.12
721.11,253.63
882.28,240.16
234.93,551.78
517.31,815.02
50.66,590.34
92.7,16
784.04,634.11
118.12,65.33
945.13,912.66
583.3,898.89
807.83,343.97
731.98,185.19
206.9,301.73
666.76,246.97
229.64,359.52
243.91,538.17
832.21,783.08
539.83,707.51
850.83,340.39
649.97,876.6
829.36,442.26
516.23,904.07
305.25,573.29
415.23,251.56
529.47,240.73
402.87,668.81
344.04,686.28
368.11,874.4
600.18,2.47
142.04,998.69
819.99,56.18
44.2,198.05
873.5,983.41
614.4,770.05
116.34,919.29
795.85,526.34
705.51,383.07
305.66,432.74
495.13,174.28
246.12,132.12
907.35,889.78
698.01,824.17
445.26,367.39
470.07,210.25
509.93,804.82
860.34,159.34
246.09,312.64
925.96,240.9
75.27,612.74
441.25,60.92
57.77,892.74
144.97,601.02
940.19,181.92
661.78,713.75
436.6,47.83
871.96,548.77
844.57,152.27
141.99,597.3
348.93,515.93
768.43,93.44
93.68,84.58
365.4,681.55
504.22,838.39
329.33,331.13
211.67,746.62
521.01,263.09
77.95,379.62
479.99,450.52
92.35,485.38
217.68,251.76
788.82,137.63
81.07,276.56
888.88,948.47
473.29,974.74
406.66,429.93
327.81,761.85
566.91,313.29
478.28,659.02
356.93,332.53
688.54,886.48
562.03,483.69
387.02,185.02
138.83,251.08
145.69,15.99
944.33,324.86
271.38,257.43
216.43,871.75
789.07,519.1
651.74,6.55
536.34,202.75
648.7,279.72
571.83,42.91
809.96,994.02
33.45,196.67
469.9,103.57
58.31,334.61
355.78,999.62
633.92,184.39
494.51,275.12
598.5,917.32
181.2,556.88
711.54,43.92
533.22,293.31
890.95,494.05
551.1,564.12
973.93,536.15
387.78,443.31
135.34,183.99
362.34,752.6
606.15,612.97
532.19,318.94
132.14,337.54
924.16,422.98
137.53,821.72
397.03,97.63
157.08,939.11
181.55,578.08
847.44,60.8
771.08,224.89
203.07,523.44
968.48,94.72
599.61,554.42
410.11,109.75
694.29,878.92
62.83,827.62
629.75,394.51
791.46,727.49
516.7,991.85
220.23,895.08
962.62,650.85
251.63,536.71
758.74,795.99
101.39,405.27
430.34,29.53
119.56,191.13
591.21,755.36
702.59,258.05
634.75,428.14
716.08,198.22
570.13,362.99
982.48,593.87
328.24,801.27
264.58,405.11
57.43,691.83
830.54,730.79
931.43,739.41
339.09,249.28
330.3,966.92
92.7,922.48
285.19,587.33
152.6,717.14
566.94,8.79
776.68,571.77
355.12,122.3
172.38,530.2
822.71,301.19
482.55,504.4
470.51,4.31
162.3,928.77
662.6,861.67
667.54,201.42
111.04,290.2
529.53,390.06
889.23,332.79
589.79,724.43
336.77,471.77
558.42,338.35
53.4,791.81
388.81,214.29
763.08,105.65
526.4,582.08
46.95,559.05
553.23,842.75
336.07,539.85
487.72,824.02
945.75,662.41
353.35,953.28
87.08,519.45
257.55,937.67
847.1,60.37
640.94,531.09
796.73,733.75
313.36,725.95
797.02,425.1
108.76,375.08
779.64,752.82
135.67,433.73
572.38,287.77
684.36,789.11
201.23,752.02
308.59,95.73
350.25,905.38
258.74,364.68
578.98,513.48
936.39,770.18
210.04,71.39
616.32,391.27
710.76,289.49
338.92,355.97
659.91,484.73
479.65,922.24
536.11,712
410.68,305.09
490.26,69.65
488.83,875.72
655.59,368.03
666.77,424.79
53.65,543.13
477.34,429.24
659.23,593.94
531.8,956.89
801.76,968.82
416.91,230.63
579.28,394.5
320.89,936.56
239.15,698.54
691.14,594.03
118.35,48.11
909.8,583
676.83,709.4
952.75,616.45
770.93,982.25
942.1,850.16
81.19,561.25
537.71,511.96
182.49,902.83
470.2,655.17
822.5,789.98
174.82,705.24
276.62,458.63
422.15,790.31
113.48,108.43
550.96,108.31
894.39,169.27
637.9,333.35
291.18,358.26
351.5,16.81
211.32,704.36
539.65,481.7
308.75,972.25
81.61,41.19
104.77,364.91
821.79,457.62
799.57,72.06
689.3,628.71
286.1,974.43
896.4,398.55
697.43,318.45
335.87,302.12
844.67,350.31
349.47,202.17
297.4,31.63
836.47,873.63
746.09,880.49
234.75,497.45
795.82,140.34
494.71,750.77
959.1,737.79
647.32,498.53
786.56,408.75
860.14,70.34
193.77,469.96
18.38,421.64
406.97,98.94
256.89,63.37
884.12,497.59
528.6,771.91
582.58,105.46
782.9,726.21
605.19,298.19
850.93,982.83
901.75,501.69
655.16,969.26
529.05,642.31
606.21,438.95
905.19,959.77
991.75,214.89
703.93,748.65
160.6,814.52
155.23,247.9
874.66,390.53
894.96,733.63
4.92,801.31
309.26,63.83
785.52,438.49
500.45,759.66
416.86,201.51
730.56,873.17
928.17,723.74
8.88,380.88
5.93,708.46
265.22,614.41
656.62,67.1
430.69,831.75
616.31,189.51
30.54,116.68
169.85,467.74
255.94,402.1
932.14,471.81
485.75,894.45
381.56,28.3
238.92,926.62
554.92,851.75
167.23,989.87
430.43,85.49
209.03,762.62
970.36,627.71
632.3,894.81
956.59,122.25
7.75,566.07
960.47,969.26
225.91,482.99
325.08,790.62
28.67,597.13
862.91,56.15
444.07,447.71
611.25,766.6
38.83,322.2
715.56,577.65
638.29,552.91
340.9,563.97
424.16,668.14
961.04,259.04
514.2,81.52
86.38,579.3
973.59,267.2
902.46,671.79
500.75,413.6
857.54,653.17
609.07,163.56
898.16,991.44
948.83,603.04
809.04,864.3
904.53,458.71
998.16,20.54
596.78,973.35
356.36,178.22
538.23,982.35
171.1,867.64
629.03,62.17
944.95,628.08
194.15,489.1
491.76,94.27
493.88,540.72
626.95,93.54
682.59,240.59
175.59,390.64
326.49,448.66
642.05,255.88
682.21,175.6
119.25,686.33
689.76,68.23
366.12,608.66
608.89,110.88
868.29,889.23
862.53,390.94
110.1,690.87
268.4,73.4
653.17,778
851.14,876.05
688.74,590.52
960.39,195.79
646.76,997.86
151.33,45.18
236.77,532.57
370.89,583.59
79.91,796.51
685.32,797.63
497.84,998.71
391.73,558
979.29,116.4
347.44,290.42
947.56,542.04
197.56,660.24
859.08,972.89
668.1,187.15
130.83,56.55
204.46,715.29
912.26,21.69
207.67,34.48
279.73,490.4
923.02,120.04
56.78,190.82
968.9,557.45
63.47,365.72
477.17,339.6
517.28,13.89
232.64,228.79
927.93,866.31
784.77,112.61
490.65,138.26
910.25,581.11
946.93,692.04
265.49,902.05
593.48,823.62
246.05,763.69
930.99,213.83
386.64,972.55
226.46,565.59
791.8,515.42
732.19,795.95
73.43,590.04
322.34,424.92
418.26,941.8
510.91,560.46
640.45,48.2
345.44,176.69
840.91,271.35
535.16,829.41
52.45,253.67
200.83,731.83
70.49,5.12
847.42,213.46
614.99,569.22
845.46,204.36
69.86,777.67
132.75,34.51
775.1,792.21
297.28,819.37
808.16,518.36
625.5,886.82
37.24,232.89
192.95,883.8
8.83,716.86
108.4,656.65
582.15,896.21
985.5,756.15
393.42,392.13
979.09,872.72
91.84,569.27
193.78,670.86
496.04,979.36
688.76,120.96
340.88,106.32
348.35,958.57
394.16,633.72
823.08,601.13
265.3,748.99
891.37,645.61
971.84,144.14
400.79,333.05
19.29,753.65
622.1,615.26
471.03,677.19
209.59,551.63
224.26,962.82
836.33,992.27
724.79,44.38
341.34,289.52
752.9,457.9
111.62,384.69
219.02,52.49
122.01,835.64
46.99,584.21
768.17,722.67
148.57,196.73
278.21,631.72
743.47,485.45
610.04,779.3
122.71,542.84
836.7,166.54
187.09,900.96
232.58,477.99
881.75,135.27
486.27,702.24
153.37,548.91
1000.21,3.24
60.51,915.06
542.58,557.37
975.73,662.51
328.73,55.44
95.56,886.11
682.55,975.99
651.08,466.08
882.84,730.5
627.39,25.39
378.27,573.38
934.33,465.43
175.3,378.15
630.07,890.25
791.87,775.54
472.45,896.44
759.18,620.26
243.87,502.52
477.96,377.3
923.76,655.38
566.85,126.03
939.72,688.33
44.92,872.22
217.3,304.12
650.21,959.39
320.67,225.32
193.89,527.57
237.11,858.62
729.27,939.64
932.12,686.41
835.32,17.52
990.03,60.64
638.7,960.8
494.78,626.54
572.07,612.98
369.17,255.11
162.67,802.69
13.42,231.11
505.32,740.32
773.43,895.21
218.21,785.15
758.73,424.45
738.89,498.75
741.13,249.1
574.71,122.89
114.11,653.84
150.51,10.4
53.07,84.43
835.73,527.91
349.15,499.74
184.34,755.06
945.16,795.07
960.48,943.99
181.95,713.09
279.19,264.02
644.96,803.46
910.64,480.67
877.51,278.98
311.62,555.98
952.89,354.72
403.84,92.16
727.22,196.35
60.09,499.25
101.13,771.84
512.14,436.1
47.66,235.48
779.95,56.4
72.14,568.48
10.97,394.34
169.02,670.38
810.04,245.25
643.28,939.08
925.37,475.76
105.38,560.06
844.24,253.15
370.09,449.72
28.72,136.38
491.23,550.73
801.35,730.17
885.76,36.34
43.9,465.1
111.99,727.31
355.04,630.57
489.72,474.62
45.64,541.02
146.9,649.16
533.68,865.56
325.91,7.36
807.83,411.91
534.16,271.56
605.05,99.59
176.14,270.74
433.08,81.45
721.48,448.78
106.05,152.55
692.38,628.36
280.38,875.96
623.44,26.01
444.78,998.62
830.77,457.27
797.14,183.13
370.16,273.16
495.14,84.29
774.93,691.29
725.09,729.41
851.06,999.63
145.47,191.96
475.25,708.62
167.04,754.66
836.3,782.09
875.21,235.36
406.95,214.36
184.76,410.74
743.07,54.76
919.92,278.74
178.55,868.02
562.52,159.91
355.54,401.69
481.43,780.04
465.36,846.4
488.26,772.73
268.13,513.85
470.69,642.48
873.23,651.08
665.41,541
115.15,999.67
85.27,43.93
569.5,548.84
983.74,497.6
689.23,524.75
374.5,63.89
620.93,481.68
983.05,10.89
735.88,869.93
702.85,448.08
500,593.56
983.81,153.08
728.25,113.49
250.27,449.9
956.86,804.89
59.76,488.6
135.16,438.14
490.01,633.28
362.46,752.38
20.62,729.04
260.76,358.41
341.24,512.08
215.62,498.66
383.43,74.92
135.13,645.25
52.81,479.36
551.72,324.38
304.42,600.73
273.45,605.86
985.65,526.58
229.96,249.01
323.02,356.88
193.04,26.45
192.65,729.95
695.67,686.88
136.9,433.82
920.2,265.66
758.59,64.05
276.06,346.73
32.49,690.72
531.66,160.04
262.83,211.52
86.05,22.42
295.45,249.63
104.54,845.26
749.74,471.1
752.71,576.9
333.82,895.98
191.87,391.17
632.91,195.84
544.34,650.03
56.41,944.28
945.89,631.85
511.15,286.32
858.09,571.6
939.34,916.12
82.48,428.51
707.85,69.65
496.96,169.26
825.75,841.37
795.72,906.23
520.85,896.07
941.66,464.64
574.37,395.03
396.45,727.39
991.85,860.22
967.68,909.09
753.34,36.99
117.88,626.39
203.48,106.89
793.75,160.71
929.39,86.99
156.77,81.36
698.29,443.74
973.05,514.63
161.2,308.41
76.38,312.38
931.49,674.02
218.19,948.7
402.3,576.51
172.72,475.52
492.78,849.74
855.1,610.29
42.95,459.71
919.94,355.29
295.51,838.38
495,370.72
239.68,646.57
430.97,537.47
256.39,210.99
140.72,639.97
113.42,449.28
755.18,457.97
506.96,267.6
309.04,47.4
593.83,262.52
339.38,532.97
124.31,66.68
511.73,60.19
10.54,200.04
235.96,394.51
15.55,675.58
364.25,152.12
486.91,43.72
529.39,923.91
41.73,52.17
954.49,327.55
886.46,897.96
490.02,458.09
959.11,845.34
178.69,828.16
377.36,337.22
523.44,988.89
614.52,373.75
719.07,487.79
641.74,654.9
51.02,246.66
238.06,341.89
823.74,633.28
713.27,174.84
619.5,795.24
272.57,30.22
318.98,198.82
280.9,614.39
540.85,136.15
154,970.11
360.79,790.62
583.55,666.63
760.42,957.13
731.09,561.67
302.46,822.72
732.92,335.65
689.7,361.82
208.29,753.69
863.86,514.75
183.47,58.87
487.98,949.03
49.68,875.82
90.66,882.53
277.76,985.38
882.18,396.07
231.81,64.59
209.04,524.27
789.23,805.29
399.72,392.04
818.8,557.93
122.92,925.22
198.98,826
376.24,587.5
910.75,163.45
767.68,457.52
127.69,694.65
555.09,820.67
835.1,21.47
667.33,644.93
606.28,743.81
360.39,928.26
194.3,186.49
489.69,915.85
88.41,440.34
30.1,24.51
173.74,72.81
563.57,709.12
982.3,258.31
228.58,553.31
562.89,255.95
103.23,955.15
373.75,20.39
843.87,567.31
466.24,70.63
621.27,509.86
203.01,34.11
625.73,324.13
830.43,381.33
514.67,294.26
789.32,521.69
375.52,843.24
335.94,374.27
346.96,951.36
151.83,588.66
984.47,273.95
484.41,635.73
238.38,434.35
837.21,360.49
792.9,288.4
382.06,156.75
496.2,590.32
50.82,5.82
183.28,283.99
860.67,606.78
205.51,955.15
323.34,272.5
348.49,234.08
759.57,304.86
8.88,704.9
699.65,851.98
1000.78,456.85
773.89,878.46
40.45,834.27
15.7,673.95
271.77,810.56
919.59,354.08
722.59,155.08
822.89,213.76
823.67,254.67
646.93,619.33
255.5,341.89
383.06,664.99
710.23,573.99
278.02,266.17
550.75,596.62
248.79,629.11
53.11,258.15
803.71,165.87
48.91,19.54
213.63,402.55
995.19,448.91
640.88,347.42
355.17,563.22
344.04,51.49
599.4,470.67
909.29,847.83
668.33,116.79
715.65,913.21
705.6,838.81
708.23,718.48
736.16,753.79
724.63,501.09
147.82,105.96
251.5,627.73
4.21,105.65
488.87,23.67
260.36,776.52
756.55,701.08
432.55,510.06
633.76,212.81
45.28,846.8
666.19,106.61
597.64,406.07
540.17,363.81
912.68,353.62
654.18,401.84
391.87,390.99
180.58,179.75
600.16,589.05
896.28,147.96
860.36,591.11
258.55,741.21
648.48,300.38
178.29,870.02
715.92,568.45
797.38,327.16
181.52,628.27
983.98,869.87
455.56,563.95
869.86,19.39
608.58,291.7
388.7,855.42
175.82,534.59
860.9,889.93
961.86,804.85
742.9,700.72
149.47,399.93
651.87,782.17
275.12,773.28
562.44,460.11
123.82,121.95
656.98,382.9
675.41,855.41
82.45,227.29
960.75,230.91
386.52,756.53
26.85,926.24
705.19,728.02
263.01,253.35
24.75,186.36
225.93,619.16
170.05,112.69
745.81,828.39
420.3,536.2
117.17,381.16
998.8,507.42
272.21,294.14
617.18,637.49
450.37,105
845.82,138.33
355.81,958.16
43.92,254.67
412.77,761.22
278.65,824.43
493.96,671.65
328.7,695.56
945.3,989.9
762.39,731.94
956.63,847.91
945.6,491.07
839.94,994.12
5.03,144.95
914.01,357.56
114.05,518.64
37.81,321.95
279.84,905.67
335.11,459.57
827.97,571.63
92.58,976.82
435.62,781.81
778.28,910.04
432.56,40.73
446.03,649.46
328.4,541.18
784.14,817.33
519.01,333.92
914.82,602.75
8.35,424.81
219.02,238.69
960.23,850.34
984.52,322.1
120.17,950.86
672.27,530.39
209.56,994.88
678.99,337.27
471.62,775.33
529.78,353.81
341.45,650.46
641.51,231.57
343.39,220.39
502.79,473.17
706.28,984.23
430.85,378.06
486.24,228.74
860.55,102.73
444.72,854.03
263.05,715.78
996.36,773.78
625.47,762
596.34,27.23
511.2,734.47
695.59,905.14
559.85,677.42
958.51,825.87
796.13,95
975.57,333.44
816.63,666.43
692.92,266.82
630.87,233.54
192.77,643.44
474.9,593.34
367.86,863.44
223.18,358.44
822.95,429.79
899.45,512.67
620.08,925.51
229.07,156.64
756.63,971.03
747.71,814.3
494.34,23.51
913.3,671.93
101.33,638.22
70.46,438.59
345.74,189.74
46.12,503.35
663.91,123.59
686.95,379.26
311.87,632.6
590.82,976.15
138.73,118.46
147.55,11.89
569.68,733.17
414.22,991.47
210.6,195.67
943.45,151.74
103.37,443.26
555.28,113.84
927.93,552.63
369.24,43.76
649.03,743.82
5.6,118.18
983.56,289.07
396.91,609.06
214.15,713.51
414.79,465.09
191.33,185.23
628.12,767.43
311.29,441.48
575.19,708.09
559.57,640.38
335.43,651.01
64.19,999.33
618.21,92.16
241.56,420.87
574.04,61.32
896.9,669.33
19.78,510.88
62.44,800.9
557.75,178.83
443.22,6.85
10.31,465.29
873.82,438.1
487.23,829.63
433.65,112.86
452.44,512.25
277.82,816.3
266.05,516.94
930.33,649.17
729.78,533.28
526.39,98.14
777.4,815.65
340.33,405.85
816.65,211.77
814.67,351.88
754.62,665.66
637.74,865.88
833.12,411.1
736.47,889.82
310.64,949.68
743.67,270.01
552.4,774.03
788.78,168.7
817.14,324.41
882.58,532.31
567.83,5.31
355.04,158.28
862.93,152.7
44.66,960.3
973.51,549.13
9.36,532.11
772.9,742.05
527.71,41.39
333.13,796.45
10.35,323.54
326.94,27.85
299.64,318.98
470.02,644.75
845.31,259.38
451.95,861.34
22.73,74.57
747.39,840.34
287.76,628.32
191.95,711.65
851.51,396.39
720.52,959.98
782.58,617.73
579.89,122.56
118.03,549.9
863.63,845.87
352.4,10.3
969.75,411.93
214.78,244.59
145.47,375.12
654.71,315.15
443.9,724.06
393.19,390.58
397.84,781.95
147.95,346.82
49.52,442.01
685.84,794.65
672.41,563.4
547.36,445.62
337.68,635.87
509.9,870.02
733.34,985.51
999.8,61.5
530.98,877.69
936.63,812.93
347.72,490.21
95.62,331.68
788.4,32.31
808.29,350.44
952.48,334.37
867.59,961.5
256.23,391.8
297.03,765.05
563.74,98.75
955.55,381.53
917.64,319.2
786.7,884.52
402.38,761.63
206.95,702.91
467.15,254.02
544.13,474.8
196.3,72.35
388.06,896.76
284.88,530.29
519.33,65.31
299.89,556.17
831.78,686.85
818.82,314.3
296.04,835.1
337.45,776.12
532,314.69
58.79,340.31
385.84,354.63
394.21,219.55
296.43,885.1
773.12,174.05
823.11,445
888.69,833.83
492.4,663.04
501.97,132.79
994.51,212.16
474.11,313.9
228.04,862.52
499.85,77.49
978.33,692.97
385.51,235.22
15.13,432.81
754.29,231.1
733.46,551.91
738.83,292.86
706.59,32.26
646.01,955.3
586.8,732.31
56.96,684.67
564.27,913.36
907.44,677.66
239.62,373.41
438.15,625.97
442.01,924.61
409.79,241.54
701.21,147.54
795.32,930.58
571.17,574.03
479.19,490.16
720.84,847.87
727.21,264.39
739.48,964.85
874.99,804.15
871.7,870.95
653.74,127.51
1.25,63.72
703.12,470.37
385.05,724.32
592.36,529.11
986.38,546.07
283.68,76.71
722.09,752.28
908.68,831.67
525.4,661.05
382.52,276.05
473.71,286.31
43.17,533.62
395.13,735.18
349.36,235.19
389.26,366.87
242.57,741.14
392.3,895.13
887.02,39.8
923.25,830.83
271.35,296.01
876.92,482.3
964.33,222.26
274.49,758.53
959.2,906.42
649.16,888.69
243.13,9.28
589.34,431.52
271.41,355.88
360.91,646.76
820.53,397.41
772.11,460.83
384.4,222.01
131.56,587.7
712.14,375.73
198.3,387.02
874.08,814.97
103.35,884.86
268.22,400.78
319.92,236.71
952.34,814.19
324.34,760.99
538.89,901.04
65.64,41.13
327.85,294.17
412.9,990.02
412.49,645.6
874.32,470.37
123.08,548.65
249.99,581.15
396.81,36.48
543.52,448.36
688.1,327.07
735.17,839.69
681.77,862.01
397.81,594.67
292.9,30.6
250.45,432.33
614.02,139.66
525.65,235.65
428.84,770.85
456.19,108.8
879.64,937.26
410.08,897.66
517.06,42.48
243.83,476.42
97.56,314.05
223.3,647.53
21.16,314.47
712.27,811.91
222.76,388.61
482.96,638.99
649.36,391.6
214.07,258.88
232.87,648.61
545.19,899.29
868.21,39.36
816.67,25.85
551.28,590.98
138.04,946.99
348.37,461.55
955.83,422.37
346.97,160.84
524.23,915.5
538.72,14.72
951.25,240.16
190.98,67.62
687.92,396.81
24.32,454.65
580.6,782.93
971.46,23.17
500.94,68.46
686.65,595.35
