a,b
461.52,9.52
734.38,579.2
683.68,577.47
591.99,54.9
590.2,785.74
54.77,23.4
138.04,760.49
895.14,371.82
512.3,721.1
426.61,277.46
760.62,736.4
574.36,697.53
222.4,291.55
620.44,466.76
600.8,640.88
942.79,432.2
844.44,504.23
670.2,897.7
379.68,750.52
664.94,486.87
209.44,808.59
633.61,848.93
716.96,251.88
311.75,883.82
189.68,272.79
545.99,175.23
156.71,891.63
460.69,874.65
601.57,103.86
443.05,737.46
42.09,972.59
68.26,903.69
365.88,285.35
767.86,419.68
578.03,730.84
985.58,717.54
78.27,724.99
370.73,754.38
531.72,127.54
30.42,916.63
540.81,986.47
25.01,732.06
479.24,894.85
501.02,761.42
592.38,783.27
213.8,853.74
968.2,733.19
917.52,806.8
80.8,887.9
496.87,21.26
777.37,170.28
881.2,479.49
940.86,455.77
265.65,952.68
43.14,254.72
26.39,117.45
912.32,414.75
57.06,695.76
173.88,828.66
460.68,976.29
678.78,176.86
600.6,982.7
818.92,130.92
801.91,907.88
103.65,782.93
183.75,929.51
806.53,600.87
58.67,94.23
851.26,543.4
885.21,464.05
396.92,780.8
18.93,211.77
165.15,1000.23
590.94,959.46
406.67,285.32
732.22,415.07
167.59,420.83
734.81,808.01
953.07,853.58
748.93,160.36
219.93,10.29
221.54,875.98
180.28,820.67
93.46,962.73
121.06,417.32
422.26,814.63
445.67,507.88
283.8,314.93
811.39,387.25
611.83,949.74
919.46,474.77
738.94,379.49
750.76,208.57
859.93,651.78
46.39,291.04
453.61,934.65
838.54,986.9
376.95,184.02
595.5,447.82
355.2,326.24
661.22,524.3
253.52,405.63
497.69,810.72
208.93,450.48
613.13,350.95
209.61,933.53
372.51,386.18
357.35,356.49
443.59,576.85
942.57,695.74
6.57,145.09
816.76,109.98
512.15,406.78
275.63,38.9
68.8,261.21
558.24,208.08
690.78,156.57
860.62,622.02
129.36,363.81
915.12,368.65
389.01,393.07
638.27,855.32
799.94,667.78
574.77,149.47
415.47,102.2
336.39,926.57
621.52,895.63
613.58,414.63
505.34,76.03
846.68,803.06
228.68,343.3
939.5,766.24
431.15,623.24
859.52,14.34
668.1,777.65
770.86,455.9
320.04,242.37
929.95,391.39
653.27,757.18
391.56,380.35
536.41,846.99
266.29,756.02
477.88,628.68
268.27,528.13
318.43,179.07
713.75,141.37
141.33,764.84
560.43,424.67
419.54,325.04
346.56,32.07
894,933
841.49,501.93
86.41,718.55
516.14,388.32
159.91,159.6
181.04,323.02
140.86,274.48
928.29,900.15
922.43,302.46
765.61,645.88
206.34,156.19
520.78,745.94
148.1,197.13
814.67,150.58
137.91,555
317.83,34.73
802.86,468.61
745.21,521.68
228.74,667.71
578.82,140.63
16.58,687.71
337,777.34
705.06,837.12
722.88,735.61
929.34,784.56
726.83,778.6
356.95,567.85
776.7,218.68
98.45,459.77
435.27,475.36
643.92,976.24
328.53,150.2
369.93,161.76
151.58,471.79
999.53,364.24
596.28,707.39
470.63,724.88
240.54,544.98
646.17,520.72
120.94,910.72
910.67,289.39
203.11,1000.21
1.76,289.73
388.4,795.8
24.91,880.59
680.68,156.2
140.11,354.88
102.45,303.83
101.59,173.81
43.32,253.08
892.09,449.57
789.18,866.71
232.58,327.12
907.58,441.59
650.51,830.68
184.39,655.03
345.2,598.61
659.94,744.14
990.85,930.41
944.07,405.83
398.17,223.43
805.83,769.82
61.16,157.99
369.1,422.14
434.62,199.57
740.03,503.97
971.59,282.56
64.64,64.79
314.69,517.53
186.81,845.3
559.41,425.23
87.35,523.82
550.52,177.21
594.22,579.96
79.63,440.79
930.51,428.29
995.39,62.76
925.95,657.82
642.89,879.57
430.46,413.3
87.68,783.69
164.19,191.98
306.44,263.83
50.89,365.59
313.36,741.77
755.9,704.3
235.28,997.74
610.82,163.1
43.87,40.98
371.06,609.66
910.23,719.44
224.31,223.81
56.28,853.05
273.57,389.01
155.5,201.67
105.44,552.22
489.52,733.81
968,909.26
668.36,632.82
914.8,780.77
742.42,912
87.86,394.98
838.45,605.49
187.03,478.48
739.12,864.65
277.24,220.59
771.49,926.34
53.52,831.93
631.33,317.02
965.37,377.64
199.45,812.89
117.62,434.63
284.07,361.8
778.56,397.61
477.72,685.96
733.08,181.71
828.02,897.44
997.55,424.79
744.07,286.59
768.49,504.86
556.7,994.21
967.42,317.38
482.34,588.12
352.58,403.86
868.06,437.04
537.49,277.86
692.71,44.66
983.92,137.06
890.53,347.46
474.36,287.97
832.72,966.09
546.06,812.22
147.81,86.93
78.18,530.66
964.18,86.18
598.23,672.67
733.07,414.08
992.68,467.59
616.57,741.57
67.62,659.35
231.47,772.84
314.84,537.4
67.63,263.92
297.47,413.05
34.83,591.8
470.84,264.63
884.42,528.23
610.9,979.58
911.77,364.54
266.3,982.55
957.35,91.01
694.92,800.56
662.93,29.09
1.47,461.21
44.22,872.23
751.84,794.41
487.11,426.09
796.76,227.62
373.99,292.05
79.78,454.93
757.63,172.84
361.47,760.22
421.61,683
75.99,35.47
282.08,391.91
704.05,709.7
969.18,277.34
563.09,378.1
174.25,358.8
599.07,708.48
567.74,855.25
673.15,766.4
153.16,429.8
572.64,754.89
266.81,490.48
80.2,130.76
473.88,211.51
41.95,335.44
497.4,687.26
633.91,240.46
186.1,845.66
56.63,54.84
552.37,192.34
857.19,485.56
970.98,36.1
266.33,903.26
333.69,427.8
812.53,778.34
501.2,802.18
573.7,312.21
402.76,769.09
781.75,133.64
414.96,746.35
53,378.27
200.88,90.66
252.94,209.8
202.12,239.45
929.87,811.68
844.33,807.05
677.39,436.13
172.5,818.89
758.19,263.77
163.69,330.18
982.88,406.05
340.62,490.47
466.41,264.52
547.92,899.63
367.89,475.34
672.3,176.61
124.78,446.2
96.93,293.78
9.47,563.37
163.48,234.61
389.66,821.19
531.39,101.66
269.28,310.66
596.74,977.5
548.01,643.07
829.09,269.71
488.47,164.69
758.74,177.37
673.18,335.05
645.75,394.97
970.15,638.94
659.54,176.17
386.82,125.01
701.56,947.41
139.51,133.43
657.33,363.4
451.08,313.97
637.2,644.57
342.25,702.61
808.65,852.16
345.76,107.65
525.65,223.08
881.12,962.22
384.36,956.7
943.9,43.85
117.98,669.76
914.09,833.99
808.43,692.79
79.42,96.88
996.85,902.05
874.24,915.54
148.93,935.53
746.72,356.21
387.83,814.01
278.4,105.26
968.63,716.77
7.8,977.09
546.66,838.68
497.41,967.53
406.94,892.36
64.01,159.77
890.88,1000.3
226.11,518.62
505.66,561.55
559.21,197.32
872.58,667.68
39.17,73.16
512.07,926.6
870.53,826.24
318.22,569.8
858.64,416
830.79,680.01
275.77,289.85
736.6,122.16
482.12,831.59
726.82,478.78
956.11,952.47
639.08,535.81
706.63,855.61
285.03,351.92
400.01,106.88
258.11,468.91
668.04,389.96
951.77,552.38
375.22,218.03
844.59,255.21
43.07,549.53
171.69,986.77
93.59,896.41
597.45,205.95
600.3,297.86
995.84,224.55
92.33,764.23
755.47,339.66
105.35,458.15
284.76,706.43
404.94,351.4
9.89,275.3
700.09,390.52
260.06,696.15
980.81,22.69
324.19,5.98
955.93,907.09
726.74,505.68
454.21,668.81
558.22,85.8
914.39,240.9
351.27,813.76
337.33,164.43
582.39,799.95
431.65,740.53
678.72,357.28
2.37,395.47
173.59,803.47
84.1,3
894.33,130.19
585.31,471.28
859.17,876.17
244.17,594.09
836.78,3.29
873.52,749.12
670.12,395.43
507.93,160.79
693.69,711.39
890.41,212.81
312.73,142.09
507.71,550.58
501.39,794.59
355.96,535.96
600.76,678.54
825.13,906.96
952.08,404.21
988,858.7
198.6,822.24
999.36,436.5
507.44,160.12
149.3,831.8
713.34,892.12
41.86,942.33
937.46,344.25
868.54,77.1
755.34,244.43
821.76,288.68
210.67,377.94
45.39,925.5
478.21,534.93
645.31,448.68
387.52,153.93
667.96,678.17
228.21,126.09
177.68,848.28
756.18,209.75
627.03,851.69
865.5,990.71
677.24,222.82
185.94,788.96
509.44,23.85
864.28,185.25
990.01,313.87
347.59,219.44
723.97,185.2
473.7,914.54
543.86,879.16
897.91,152.63
705.35,220.25
120.77,348.62
75.18,656.8
841.1,979.93
465.88,305.21
282.75,179.94
766.06,638.29
552.1,988.48
538.98,685.85
820.43,212.46
894.91,669.92
113.24,444.97
810.67,330.35
636.04,822.97
255.48,916.03
998.93,685.42
530.59,778.68
843.26,396.78
758.21,937.31
950.82,501.97
816.5,611.94
943.45,82.43
723.34,132.32
758.67,74.95
807.76,213.57
852.8,929.06
560.33,984.15
329.96,162.28
743.08,327.79
93.41,836.03
623.37,224.48
989.1,250.25
293.8,185.06
37.01,774.37
848.3,211.37
851.77,765.12
315.88,147.08
98.05,224.67
669.48,308.15
692.08,110.84
485.66,315.53
212.17,806.05
128.23,159.3
422.24,688.91
189.63,738.88
651.52,245.15
676.68,210.71
256.66,281.14
333.71,544.36
602.65,423.99
288.94,335.21
700.98,354.59
249.81,501.39
523.58,453.67
227.47,790.23
638.65,983.17
725.25,294.84
166.97,534.56
64.59,914.4
772.69,76.74
354.63,613.83
494.9,242.38
174.41,639.41
255.95,303.04
912.61,154.17
269.49,970.81
99.05,944.61
206.36,760.19
317.71,672.48
991.72,974.27
489.06,265.78
135.67,11.82
989.25,79.27
255.89,881.96
314.78,877.41
650.08,357.3
282.46,296.76
932.58,244.79
809.59,793.19
36.9,549.54
692.61,391.64
807.77,833.88
755.42,453.92
953.34,378.69
433.63,577.86
774.38,708.71
465.02,856.25
404.95,212.85
155.97,651.68
865.4,884.77
80.79,597.4
651.5,59.48
353.48,329.77
668.51,905.83
684.48,948.36
160.25,582.09
229.89,578.55
3.39,309.97
958.49,315.5
264.92,913.36
326.53,612.58
977.68,109.99
23.35,953.43
916.27,801.46
257.95,9.85
770.87,38.54
647.24,235.09
260.34,904.2
340.28,979.27
751.54,680.66
626.72,529.79
613.2,29.94
926.15,986.92
892.57,750.48
22.42,634.67
897.75,289.14
704.61,264.76
578.58,300.55
231.95,628.9
611.11,195.53
575.17,938.22
758.36,81.41
685.42,503.67
479.05,150.48
748.83,129.93
95.85,342.03
958.17,197.48
324.99,928.54
233.55,108.71
529.8,469.45
197.03,361.34
64.32,940.92
557.24,117.16
97.59,301.01
194.95,930.97
382,893.26
972.97,2.21
999.51,517.19
954.09,187.97
917.25,966.91
964.87,898.02
930.86,979.41
221.62,670.73
306.51,927.42
612.61,395.38
533.27,20.4
217.89,965.44
695.85,170.84
855.88,335.32
266.79,696.81
645.28,935.83
720.64,532.98
880.53,324.69
863.56,344.71
705.6,853.56
524.82,96.66
346.73,2.5
415.4,898.26
133.73,547.87
87.58,450.07
16.1,990.8
810.05,376.88
227.71,820.09
119.04,119.48
617.43,287.55
159.62,367.93
974.44,226.32
664.48,761.39
412.24,585.4
725.74,691.74
168.63,728.39
564.91,744.53
15.28,439.33
773.99,436.24
385.24,702.79
535.4,831.83
856.57,820.77
74.8,889.16
992.19,509.99
453.87,929.5
907.11,766.57
363.98,36.74
762.51,99.36
871.1,346.07
858.78,662.98
279.66,250.71
480.21,738.1
575.58,522.09
391.41,287.07
230.51,583.34
809.29,870.22
623.29,313.18
286.21,728.28
692.19,807.65
844.36,944.09
903.05,914.71
419.2,466.48
672.7,441.64
88.59,449.37
905.61,125.23
857.61,506.56
384.57,626.05
700.85,134.02
886.52,645.45
204.32,38.22
431.53,159.06
441.2,754.25
419.98,457.31
213.31,61.33
77.31,221.3
18.35,126.74
534.19,525.64
524.53,292.67
447.65,875.02
897.18,608.63
823.59,969.44
340.35,144.56
727.3,899.66
696.87,79.51
115.76,421.95
658.54,796.34
734.07,1000.1
614.7,319.58
832.91,3.42
15.16,21.9
857.71,182.44
218.88,931.56
185.16,386.5
493.31,763.17
152.33,879.26
882.02,429.16
974.81,267.84
645.73,350.09
944.89,530.88
680.56,269.65
801.8,956.92
527.1,800.06
49.99,741.52
648.03,748.96
700.59,807.04
706.86,433.6
788.86,250.59
78.85,912.32
644.19,453.12
186.13,794.32
976.81,939.85
16.32,222.69
884.44,604.92
127.51,300.39
944.99,615.64
135.21,465.05
909.95,719.91
245.38,826.23
47.58,700.04
627.02,757.42
374.16,183.84
370.91,672.6
227.05,462.86
489.44,237.22
566.43,672.24
118.59,988.24
531.85,301.87
273.42,489.94
549.41,592.04
572.13,222.94
243.01,647.26
586.78,675.88
986.97,777.82
982.6,78.97
576.41,19.64
89.32,407.93
219.14,548.25
683.71,150.1
179.36,200.57
658.72,523.14
966.73,612.64
498.88,129.92
975.05,154.11
881.58,912.28
364.83,660.97
858.29,316.06
623.62,532.79
41.43,929.76
919.87,460.56
684.66,468.36
213.52,610.04
180.72,589.8
140.34,965.3
636.31,76.06
346.64,970.54
1000.3,568.98
393.46,261.29
138.13,197.34
231.63,536.54
17.01,124.51
434.44,929.47
89.06,88.46
123.56,982.8
251.66,16.81
535.07,798.12
613.64,539.62
396.89,879.22
947.52,199.92
293.89,972.39
550.88,431.13
397.37,737.9
828.4,521.03
371.52,486.94
797.07,228.02
287.51,909.1
530.44,906.52
192.98,855.81
286.25,173.74
471.57,490.28
710.19,173.04
248.64,356.02
234.7,567.61
53.42,297.16
184.15,316.22
552.73,371.2
552.48,969.96
353.54,112.42
686.36,227.17
150.3,702.58
456.36,137.74
925.16,263.61
615.29,824.03
453.52,608.29
678.41,448.38
686.04,274.81
377.37,280.84
30.54,889.98
203.25,970.37
867.19,893.8
965.82,926.62
217.45,741.55
499.95,345.78
493.95,142.93
570.19,825.22
188.64,683.31
26.21,321.63
501.74,307.6
667.55,647.4
827.34,824.52
13.5,401.65
950.8,843.56
683.35,653.83
593.25,907.4
813,706.52
684.33,169.37
725.66,930.3
503.66,775.37
416.38,985.72
885.13,602.75
193.32,286.86
551.63,266.5
36.41,244.77
58.42,773.54
650.22,461.9
534.92,977.79
430.73,698.75
106.85,890.82
629.99,127.57
23.87,987.64
874.91,126.16
700.37,561.09
969.16,288.67
408.37,689.19
127.37,476.98
114.78,395.76
294.99,863.07
544.64,155.89
917.32,425.77
14.29,290.79
503.21,594.61
107.51,227.37
245.41,849.86
241.64,610.72
282.1,30.86
528.47,4.24
40.3,164.8
131.24,904.05
18.5,626.53
537.56,581.67
773.31,182.23
648.13,660.14
918.17,388.39
524.03,975.7
174.84,479.06
343.48,803.04
493.66,60.32
244.88,577.54
320.78,603.4
326.55,55.06
38.93,100.96
251.36,352.9
473.78,210.68
396.78,897.44
209.84,485.71
275.94,169.86
55.52,154.01
990.13,664.99
900.09,469.96
30.61,447.29
259.06,853.87
494.51,534.58
20.18,365.98
24.1,780.1
124.48,119.41
451.81,46.45
920.22,417.07
95.13,458.68
128.84,865.36
103.01,803.63
584.41,756.97
44.66,383.57
167.38,834.67
522.1,555.56
106.12,492.64
157.72,181.16
199.2,893.42
194.9,814.35
76.96,106.42
905.52,746.81
181.11,331.06
672.14,437.94
338.63,617.79
308.44,664.81
162.57,414.48
553.84,817.98
889.6,624.3
548.32,453.26
292.95,938.09
706.37,53.52
493.44,709.92
127.19,728.15
523.81,216.1
515.02,332.38
423.28,659.3
305.67,964.42
997.79,289.86
51.69,404.28
664.57,394.37
855.79,154.7
29.02,657.21
438.39,211.52
285.85,143.02
915.84,548.31
496.09,721.56
817.63,554.74
688.11,422.59
187.1,481.41
638.81,635.1
363.73,272.01
925.29,14.64
130.55,95.94
272.8,461.1
80.14,389.44
638.79,510.02
294.1,617.97
614.42,332.43
580.38,536.44
535.41,531.43
441.87,801.85
698.24,838.34
882.93,956.51
640.06,451.48
632.2,237.42
939.78,638.86
738.35,127.56
668.02,210.84
707.97,984.52
803.68,927.43
49.97,213.16
563.65,607
327.82,900.41
33.71,32.01
208.34,493.85
378.15,836.14
31.53,656.12
678.29,165.98
352.94,376.82
461.69,760.18
580.62,290.44
303.84,610.06
957.82,830.06
136.58,26.09
524.44,747.43
886.67,214.19
712.62,486.57
449.27,550.56
108.88,428.56
918.59,162.15
407.53,521.85
703.5,206.77
442.23,458.1
671.87,147.37
142.28,892.49
759.86,535.06
160.87,597.64
718.3,482.64
589.33,464.37
205.06,376.55
128.96,974.52
96.53,250.65
166.84,414.83
687.97,910.54
119.9,826.26
253.22,429.68
634.37,913.58
251.01,837.11
859.59,369.15
522.15,450.16
566.39,410.86
185.58,688.77
872.24,408.32
357.75,885.91
28.58,525.43
232.49,181.73
975.44,943.72
780.66,781.08
960.93,233.38
499.88,374.11
841.55,147.19
974.38,838.38
692.64,229.36
375.66,604.49
307.57,442.14
736.53,633.94
839.79,914.04
402.8,447.61
950.21,896.41
429.45,516.9
477.78,502.58
923.8,136.37
770.16,448.22
448.44,143.67
273.81,314.15
164.3,727.87
780.5,358.65
986.31,206.94
607.56,329.78
902.13,158.61
660.74,118.8
358.72,608.33
809.57,6.83
131.74,758.33
140.8,243.93
708.91,44.42
534.1,291.77
522.54,695.23
599.77,918.93
59.99,186.71
499.26,54.45
465.27,697.75
415.86,346.19
352.56,983.17
428.26,981.61
228.39,485.16
630.83,89.95
709.91,248.84
561.89,586.24
823.21,762.66
614.58,738.91
312.54,771.05
589.82,721.22
697.7,446.87
682.71,235.78
643.09,302.13
685.59,539.43
931.09,333.17
790.57,447.77
133,805.51
684.64,971.59
320.81,863.73
778.71,425.22
936.02,817.08
543.95,403.82
398.21,460.15
714.51,616.96
246.53,563.96
426.81,128.44
874.51,834.85
897.3,222.34
233.49,185.83
365.34,845.65
158.39,424.97
822.82,37.28
849.96,213.47
611.15,473.85
982.51,751.76
668.32,629.17
163.71,889.3
549.43,188.6
357.42,775.43
996.06,772.93
679.13,727.84
417.34,608.21
552.16,93.21
475.42,754.28
679.23,607.61
718.36,787.24
357.56,306.71
884.54,618.46
921.4,22.74
569.1,992
1.86,102.72
120.73,817.14
292.9,654.6
537.07,592.55
395.58,698.76
31.33,268.49
714.58,265.69
198.03,141.96
552.75,345.28
975.42,366.32
215.4,561.41
371.35,13.97
860.83,37.91
566.74,682.14
237.18,265.09
76.12,668.16
278.53,467.63
793.42,25.42
857.7,891.79
616.64,723.69
848.79,741.47
920.97,192.66
599.43,608.86
625.78,995.39
101.9,672.21
880.56,757.67
473.63,961.03
878.63,617.27
732.89,684.03
289.84,457.25
82.61,258.51
839.57,818.87
244,348
426.52,898.95
647.6,673.51
657.98,725.23
998.26,349.79
641.75,609.76
333.03,189.51
704.03,348.71
967.53,38.46
971.71,666.31
313.1,991.78
473.92,134.41
988.12,54.33
733.99,981.4
242.48,864.95
476.28,383.8
519.98,823.26
400.64,345.21
991.5,994.88
654.33,917.89
20.67,578.11
846.5,984.21
188.23,979.28
186.6,807
340.78,254.31
194.94,661.74
164.4,669.97
855.92,53.15
170.31,485.2
864.71,913.3
928.22,218.16
945.07,140.27
110.95,847.85
184.7,90.56
588.16,369.82
706.67,913.34
998.94,549.73
108.63,708.14
742.88,35.42
539.26,901.64
525.09,484.89
122.51,319.75
53.48,125.35
926.18,370.05
962.76,961.94
411.18,230.91
153.57,96.42
384.72,632.34
504.46,161.74
197.17,348.24
478.06,103.94
701.72,557.34
672.78,115.5
239.08,195.66
218.34,623.21
503.06,74.87
556.75,665.31
768.39,81.09
104.2,185.32
899.19,441.76
395.87,197.49
357.48,723.65
806.65,642.57
335.01,25.19
618.02,91.67
667.1,71.07
354.15,280.63
372.15,487.13
192.65,157.21
721.78,152.59
606.78,826.26
136.83,956.4
667.46,492.17
415.06,340.54
434,147.01
580.35,679.39
496.04,15.27
26.28,655.52
635.36,249.5
960.36,403.36
61.36,247.39
64.64,4.84
815.66,504.86
481.82,901.33
320.67,693.54
711.73,720.57
781.02,702
436.84,187.89
470.2,316.74
367.56,830.58
695.7,206.2
557.53,829.66
168.18,450.11
57.11,860.84
223.13,486.17
701.97,858.68
216.78,850.48
519.37,131.44
710.19,646.06
120.11,773.14
874.67,823.33
499.78,766.33
991.91,224.37
82.77,779.59
430.44,937.35
378.89,942.45
466.12,64.71
174.19,757.85
242.15,937.05
239.91,931.49
774.91,413.38
92.16,634.17
744.43,584.97
283.71,359.8
588.19,613.03
942.83,739.85
226.25,633.69
616.38,783.71
766.94,435.56
703.99,939.33
124.48,200.87
968.54,781.65
144.24,261.49
741.98,55.39
964.81,352.97
600.6,921.44
849.47,645.98
424.58,995.65
965.52,150.61
835.32,534.1
428.18,216.94
838.46,100.64
606.19,894.12
865.14,830.12
418.12,707.26
907.49,577.34
895.13,544.29
377.02,96.37
271.44,11.55
44.11,639.37
35.18,771.29
284.03,233.23
81.81,477.87
404.68,69.44
941.04,508.32
267.19,619.58
10.9,533.41
184.89,654.33
467.55,84.34
168.58,240.61
66.42,282.63
658.41,785.89
222.24,638.91
976.48,849.11
860.41,403.93
841.23,235.65
664.94,882.63
285.07,476.09
464.76,41.2
389.18,463.77
845.45,926.67
674,40.24
902.29,379.02
702.44,823.27
101.21,116.52
619.37,121.87
938.71,314.48
914.22,824.67
704,660
243,875.54
301.54,709.36
82.56,212.55
229.35,602.59
423.29,848.28
377.4,900.09
945.31,772.82
988.83,371
885.51,462.81
79.14,196.44
494.27,563.56
234.36,727.63
751.16,971.12
904.15,114.6
660.78,554.53
201.96,122.81
500.96,728.06
757.76,878.43
812.11,211.78
697.43,991.98
405.36,597.96
294.42,729.32
482.16,204.2
677.74,802.07
221.61,117.26
996.6,291.62
460.55,634
413.09,239.15
583.88,31.44
358.01,116.42
931.55,118.76
600.83,574.08
62.05,603.73
456.06,5.34
786.87,392.13
328.76,526.51
845.27,508.79
979.94,368.51
943.1,619.08
108.8,33.32
842.33,658.75
703.23,561.07
947.6,800.24
464.15,594.54
791.64,806.57
809.12,12.35
429.27,995.84
624.21,634.07
247.61,99.16
908.01,219.32
650.42,867.86
154.03,599.68
544.27,591.26
524.25,383.05
627.89,555.53
251.16,450.11
849.91,478.06
908.21,206.39
737.83,110.29
486.3,577.58
650.35,208.29
97.03,888.1
845.26,306.16
686.98,358.53
447.01,548.07
127.79,949.39
75.43,19.52
518.16,185.23
709.65,176
747.97,427.73
435.13,471.13
97.93,627.49
94.18,263.27
12.65,358.98
254.34,984.25
249.29,474.17
36.61,758.52
117.79,425.89
294.93,212.25
592.82,60.99
589.07,370.72
275.04,215.55
479.66,433.05
352.2,203.26
491.07,764.51
158.65,274.91
521.88,864.19
862.62,861.54
243.15,454.77
341.71,401.49
752.58,936.09
961.76,643.65
565.24,54.64
839,762.06
929.71,303.99
659.9,902.36
780.21,647.83
754.59,486.66
14.02,294.23
430.6,817.66
662.93,950.68
318.16,11.03
245.85,847.94
522.26,951.72
649.48,791.87
140.63,67.6
109.57,821.55
886.85,2.48
105.74,256.77
285.37,553.07
1.13,839.9
370.42,895.4
16.83,695.47
556.6,978.25
289.98,964.28
97.14,267.07
752.7,594.01
625.14,647.41
297.65,462.19
827.59,713.61
630.17,440.65
679.79,506.01
336.3,133.42
14.2,240.61
531.09,988.91
317.26,283.87
663.96,952.2
244.61,395.67
495.07,48.05
491.98,967.12
908.83,33.19
59.6,979
531.34,308.18
565.04,792.88
187.3,809.09
372.2,295.11
6.68,386.3
59.68,332.67
314.93,913.23
751.35,683.32
488.52,723.24
261.96,67.92
300.46,325.55
250.15,639.77
821.88,364.74
727.32,175.59
306.49,202.63
667.81,108.86
95.84,182.16
648.84,173.33
788.8,586.58
359.78,30.51
218.73,366.47
405.91,898.21
179.5,166.55
778.85,718
624.87,746.77
336.46,812.65
961.52,890.68
159.64,150.1
450.53,923.72
291.32,602.65
739.99,457.63
757.25,867.39
352.26,887.9
966.12,736.72
869.6,411.96
266.61,966.39
873.48,199.88
250.39,124.67
822.39,317.71
776.52,431.74
403.59,127.39
744.47,195.8
362.25,676.74
682.65,933.39
525.7,338.93
903.85,114.04
630.69,464.57
694.3,374.56
714.64,849.71
932.48,901.21
826.99,166.52
272.66,256.68
465.31,529.56
812.13,208.57
306.84,46.26
332.38,981.51
35.59,255.68
90.84,26.17
238.27,870.31
61.5,628.9
845.91,441.31
548.35,676.32
113.12,701.73
768.11,983.63
829.09,954.33
425.36,552.29
679.5,822.17
12.39,415.21
969.93,340.99
349.65,298.03
982.15,524.2
52.21,114.39
952.06,666.12
888.75,686.36
819.04,646.46
643.9,255.83
118.49,648.02
713.77,801.32
581.64,166.47
372.68,638.05
365.17,998.53
935.14,22.09
531.65,610.37
116.41,510.56
940.76,713.6
933.45,545.31
283.02,536.78
868.06,892.64
349.74,868.82
771.34,292.38
926.96,511.92
118.61,866.91
631.99,961.62
373.22,581.77
387.22,599.46
45.04,726.54
501,457.08
191.13,764.59
455.15,368.07
393.52,724.87
783.51,665.35
531.12,761.2
286.07,820.77
86.8,121.57
782.04,93.3
221.39,347.52
522.2,144.07
592.77,393.46
770.52,982.2
35.48,86.53
616.97,129.35
725.32,735.44
534.9,59.33
167.71,203.39
381.95,783.62
111.36,506.76
922.68,2.2
61.53,285.84
530.8,314.69
229.44,175.82
240.54,81.85
542.06,756.96
260.53,889.2
827.45,869.69
508.99,606.82
836.93,775.02
867.28,220.34
783.8,17.07
658.86,689.05
662.49,385.25
342.94,487.15
481.99,130.19
369.3,551.91
797.38,857.92
982.6,644.9
501.58,543.93
520.44,803.99
263.16,24.47
531.4,321.43
590.94,595.03
680.23,841.5
966.79,193
657.56,887.93
926.75,549.03
820.85,336.51
460.95,476.25
330.73,940.94
272.14,614.03
12.1,821.24
754.56,346.33
336.38,31.92
552.54,871.27
583.09,381.12
609.09,103.18
279.59,814.45
626.24,509.79
515.44,830.9
135.65,900.49
601.07,495.59
711.39,854.98
885.63,780.28
142.51,397.96
810.22,676.08
873.43,951.2
95.07,847.87
875.64,413.67
473.44,98.62
844.16,701.02
947.59,83.95
822.67,198.33
213.21,144.36
370.32,341.6
806.94,476.47
705.18,833.75
286.42,45.56
144.09,722.24
279.95,965.15
185.26,206.29
616.44,533.56
395.4,288.27
435,728.89
571.73,843.78
299.29,614.83
644.61,378.62
230.26,974.28
153.73,866.26
21.88,299.24
29.93,547.28
38.92,232.58
595.77,773.92
573.16,459.01
513.63,910.94
398.51,939.45
299.51,52.09
418.19,786.59
313.22,747.9
116.03,91.47
271.46,793.92
869.62,608.75
681.77,960.75
5.3,195.26
607.04,783.89
928.03,303.85
970.64,30.19
682.87,637.19
412.92,75.53
293.04,666.62
692.7,145.83
610.87,387.68
173.7,720.54
269.69,507.71
710.08,767.87
896.91,834.85
412.28,578.31
565.35,998.71
297.78,773.88
406.78,819.2
952.25,95.36
948.03,118.24
832.08,25.29
239.86,969.41
134.41,311.24
728.74,529.53
165,697.56
57.87,681.22
667.17,56.18
309.55,847.97
942.06,720.47
243.48,379.91
336.99,543.83
14.9,88.89
121.61,14.61
547.89,335.13
22.26,783.93
368.04,212.29
691.24,182.32
42.81,199.3
896.52,202.86
845.56,475.5
13.4,451.67
64.05,974.74
100.96,337.08
886.31,379.99
939.56,572.13
931.44,86.58
750.59,689.24
138.63,880.1
736.4,682.34
138.56,977.72
420.83,561.35
159.27,724.98
80.66,620.1
897.43,506.7
966.97,362.89
360.64,935.8
188.37,837.76
121.7,361.49
211.85,691.58
301.79,42
51.18,677.99
335.45,844.95
389,656.78
43.78,916.21
123.72,648.77
152.74,419.33
307.28,875.54
668.09,429.9
97.24,60.52
709.36,426.17
160.28,217.81
231.56,493.98
136.73,223.82
424.39,264.7
653.29,909.72
321.9,408.23
57.37,79.01
945.34,812.35
188.55,364.05
827.83,24.45
164.38,696.81
113.11,307.67
943.19,402.02
530.59,372.28
142.18,405.19
260.98,882.96
704.1,456.79
616.36,919.39
222.15,851.2
529.4,718.89
157.71,4.42
61.28,448.98
958.75,408.69
499.41,257.52
688.73,301.91
886.85,681.25
549.21,111.35
728.78,313.69
709.94,977.23
141.71,136.84
724.14,12.04
348.95,727.61
439.51,499.51
806.15,371
841.42,860.57
536.3,956.53
588.18,785.41
791.74,341.27
777.31,273.5
935.7,468.36
673.25,261.45
544.68,189
8.79,578.03
