a,b
284.86,668.21
672.65,908.09
819.63,112
259.48,537.84
945.78,232.11
921.71,728.13
440.14,174.18
862.26,998.14
34.91,976.75
576.05,620.87
588.29,924.51
109.76,466.8
975.86,762.94
199.22,274.86
24.39,391.73
724.13,874.66
228.95,906.96
883.48,610.15
130.89,464.56
13.41,43.3
99.43,345.38
773.86,170.87
533.72,213.59
37.4,310.92
515.72,409.76
478.79,368.6
306.46,10.83
777.32,82.78
885.15,854.05
849.52,953.08
73.34,303.26
927.8,38.1
322.78,37.81
183.04,172.56
270.08,415.41
397.51,958.69
708.35,561.23
594.81,758.01
96.62,738.16
17.66,237.89
934.03,645.03
380.45,845.4
866.2,456.74
894.56,26.22
564.05,896.83
38.52,145.29
327.34,398.9
397.55,249.67
771.69,64.19
287.74,937.56
895.88,212.08
153.58,397.41
369.76,755.23
215.03,232.28
773.71,26.53
169,564.35
420.89,557.14
11.41,253.61
739.42,197.15
107.04,489.3
198.3,389.81
76.66,725.59
534.34,203.21
48.26,888.75
908.53,825.25
552.15,85.49
665.41,347.41
125.48,408.93
945.4,404.31
288.5,699.12
471.84,720.5
730.44,821.89
31.62,884.8
264.72,100.21
330.89,124.2
989.44,847.64
511.37,154.56
187.88,93.11
239.73,230.64
335.09,507.44
776.13,777.17
542.06,956.05
666.1,534.71
193.76,651.14
841.92,374.53
101.95,983.84
263.7,14.88
594.9,81.77
730.86,471.63
606.23,473.01
996.94,204.36
770.92,910.33
872.07,491.5
420.74,688.53
209.01,650.18
97.39,453.26
665.64,967.12
446.22,451.03
758.5,421.1
235.64,991.25
41.81,588.98
896.16,364.19
980.7,679.1
288.58,98.02
273.44,264.07
977.2,649.23
151.97,565.93
779.71,888.47
333.23,127.87
333.49,715.21
518.26,197.13
11.6,219.72
625.66,912.84
614.68,372.48
383.84,624.54
794.17,835.22
659.49,795.23
360.75,523.86
420.75,259.45
770.78,803.46
628.92,660.21
442.65,148.29
597.48,595.43
398.94,461.79
254.47,705.67
818.85,340
716.6,167.03
270.22,186.17
867.37,144.04
682.61,306.26
472.48,649
746.5,596.81
980.23,225.61
369.26,899.65
619.34,983.51
324.74,207.09
731.8,499.01
363.82,786.81
48.13,595.69
813.47,580.73
582.8,751.82
944.18,869.15
470.04,947.25
859.54,531.71
859.85,540.95
927.62,108.19
461.15,680.57
776.36,634.39
66.95,517.22
417.27,860.42
518.07,32.1
370.16,974.96
527.28,937.35
561.97,488
389.01,406.43
786.22,281.02
531.75,343.06
419.8,129.97
716.94,856.97
774.77,160.88
780.12,796.45
848.57,935.32
160.48,781.52
760.48,353.74
745.83,323.87
839.44,543.14
688.24,695.07
602.68,838.59
830.73,769.32
559.41,437.63
202.32,351.67
769.85,617.92
829.61,247.78
917.27,707.13
344.35,998.61
217.78,707.95
704.78,756.58
520.13,222.15
239.73,827.03
870.51,695.81
855.04,71.71
948.68,981.27
802.55,296.03
456.67,635.95
858,684.95
45.95,651.19
632.54,495.63
787.81,574.59
51.52,931.41
724.37,463.81
132.49,371.1
910.55,969.36
743.67,660.92
964.29,147.15
977.13,589.56
208.67,976.21
121.54,141.47
499.61,208.04
196.4,791.7
349.95,400.91
580.09,297.35
348.55,693.08
618.48,331.73
494.9,574.46
136.86,505.63
577.92,826.66
284.44,196.77
65.11,776.83
974.96,3.55
366.78,681.31
967.66,67.29
702.31,34.97
275.44,914.71
438.75,696.17
155.74,414.57
460.58,328.18
924.12,924.96
506.45,503
563.37,810.27
253.23,375.64
166.36,704.8
159.23,247.01
523.51,155.97
660.84,931.22
124.31,823.04
335.21,825.57
396.65,532.94
833.48,341.44
573.81,589.51
420.51,874.17
508.59,552.3
949.67,484.64
346.54,112.09
234.29,671.94
766.13,96.52
122.27,424.52
168.95,472.3
699.44,557.4
778.4,872.43
549.86,627.17
33.42,580.03
379.17,243.32
1.04,665.02
115.39,245.38
164.4,957.95
379.72,916.85
523.44,143.05
924.3,574.2
390.52,241.79
77.54,274.08
517.91,784.31
261.04,823.01
761.36,712.66
555.58,460.69
879.55,82.73
222.74,386.62
648.4,252.76
739.85,482.75
452.6,35.51
769.66,716.65
266.52,924.96
733.8,910.78
51.32,177.64
724.51,342.34
817.1,65.17
195.17,497.98
435.94,13.93
453.22,360.55
305.4,970.37
769.03,518.2
353.29,579.44
77.46,296.9
409.81,225.18
469.38,182.74
404.49,941.43
876.93,23.55
90.2,420.2
426.16,78.3
314.1,212.14
758.29,550.18
313.57,417.07
550.86,535.23
416.69,118.2
837.88,253.21
869.61,251.12
681.08,824.25
754.64,465.48
675.33,70.14
550.59,656.12
992.01,441.8
759.19,113.33
621.71,71.3
165.06,275.53
722.52,968.75
225.51,563.02
820.87,67.44
451.73,367.51
789.39,405.4
484.44,145.59
218.94,466.35
393.56,42.34
895.62,353.26
800.58,109.84
553.28,170.18
129.31,347.02
462,172.41
686.81,247.79
151.68,607.5
54.41,120.33
2.21,930.31
799.06,742.56
946.1,524.5
651.91,366.59
534.2,960.79
99.12,711.85
962.39,710.74
374.1,541.29
662.6,181.77
762.09,46.87
523.41,40.81
644.22,613.33
505.18,389.84
901.09,299.2
598.12,999.23
381.61,968.44
123.51,905.68
551.96,594.65
745.83,265.13
638.64,891.55
478.71,264.24
923.45,943.1
193.78,906.14
369.75,165.57
235.25,289.54
259.36,822.36
646.32,253.92
8.12,460.72
890.1,533.93
156.75,945.16
938.75,933.71
412.09,877.68
639.84,15.03
268.32,31.88
203.53,968.14
302.1,964.26
996.47,143.19
35.26,962.53
370.13,524.51
121.74,285.76
716.67,95
309.69,366.19
426.88,886.4
615.34,640.96
721.94,277.78
105.2,181.07
259.92,876.3
557.55,477.55
801.47,491.82
92.1,437.34
737.51,776.52
443.71,472.83
705.59,200.62
914.62,925.68
7.04,210.35
418.4,210.88
942.76,475.24
651.3,888.68
320.54,371.46
246.19,271.67
452.62,483.25
978.2,889.25
17.67,376.31
271.62,88.31
109.37,862.97
542.05,762.55
83.85,550.85
472.36,729.2
90.84,389.85
113.49,31.16
462.62,408.52
550.9,506.9
228.32,802.98
482.22,406.8
535.48,88.96
795.19,880.37
522.04,506.54
713.4,555.23
910.48,244.72
831.43,82.69
492.62,35.36
405.6,715.92
921.67,521.2
472.19,386.82
921.22,981.73
641.5,529.78
477.91,407.9
514.81,106.91
837.64,798.26
957.67,959.47
272.66,186.77
554.07,338.73
222.19,966.74
984.23,348.57
245.4,184.57
726.44,183.78
570.89,527.47
382.07,547.34
298.12,775.64
257.8,907.75
79.43,479.5
405.56,318.88
233.33,390.84
92.75,411.84
519.95,749.2
524.81,545.94
408.2,84.9
263.38,944.84
23.79,427.59
552.9,78.97
522.05,897.53
796.04,134.47
503.13,224.35
707.21,323.86
6.44,236.72
477.19,1.9
292.41,25.93
70.18,782.25
538.04,795.5
387.18,628.32
356.06,236.7
389.53,148.27
628.59,738.8
529.27,130.86
983.38,76.94
297.59,809.69
742,438.06
356.28,476.07
405.34,115.79
728.21,469.73
353.83,830.56
57.12,96.46
776.91,206.38
272.57,837.54
438.3,611.92
64.42,617.6
666.67,513.32
113.55,177.72
739.97,261.7
437.72,165.91
991.94,716.62
324.35,573.55
704.55,270.19
588.76,118.81
104.84,257.05
722.13,517.83
2.8,958.1
994.39,239.48
853.51,722.09
930.6,266.17
304.18,612.09
887.87,209.91
756.6,8.65
35.84,66.12
292.69,149.82
210.04,138.57
426.94,694.51
452.96,889.1
295.22,840.26
500.09,332.54
327.89,92.76
458.4,103.3
218.6,499.73
821.85,257.56
729.11,443.69
57.95,665.13
942.08,367.55
745,346.4
704.53,654.15
875.59,61.74
501.24,918.16
339.4,159.9
696.98,726.02
115.89,982.78
466.21,573.47
480.55,215.66
50.43,771.5
589.56,432.1
278.91,309.73
932.45,603.79
281.19,597.05
134.09,737.66
77.8,510.87
461.6,250.85
97.28,255.67
361.25,409.59
917.26,448.47
299.25,243.57
474.46,356.25
958.12,37.24
138,10.56
983.21,429.9
125.8,397.25
867.49,217.1
218.83,625.5
518.22,963
537.95,152.61
373.39,900.07
281.5,901.76
432.66,120.37
850.65,982.36
534.66,389.81
901.03,948.86
544.6,869.41
510.87,843.17
648.11,658.65
136.49,5.17
88.18,945.99
676.9,61.63
530.29,264.66
974.63,404.49
333.81,804.11
986.44,650.42
730.65,524.16
568.48,822.34
178.97,766.3
134.75,713.83
85.26,514.24
749.87,452.13
40.23,599.1
301.21,194.96
615.39,982.24
629.88,638.76
836.81,261.32
171.15,451.04
875,271.81
575.75,263.49
773.02,648.57
72.42,299.29
120.71,651.85
911.97,708.28
710.04,365.71
723.29,116.41
514.41,866.69
214.72,597.14
540.58,357.43
820.19,760.37
939.62,357.61
167.44,199.13
709.87,629.86
215.79,922.7
274.76,491.31
829.13,310.71
619.82,219.07
912.44,215.75
593.83,1.03
39.62,127.43
45.54,160.03
585.55,661.19
841.07,344.86
431.6,270.77
574.2,625.45
899.29,587.07
376.4,508.28
599.77,48.34
857.9,369.66
585.45,616.09
989.19,966.83
821.73,267.6
285.17,61.57
343.23,732.24
242.68,530.47
748.61,793.02
711.87,761.57
923.15,687.83
959.45,4.11
293.98,749.39
918.4,639.58
506.6,863.68
806.94,648.83
869.01,115.93
833.94,285.37
766.2,711.01
988.09,899.82
571.68,118.08
162.57,275.99
13.54,753.12
243.37,578.52
813.08,543.32
566.14,264.98
791.61,895.66
482.92,130.37
252.93,943.23
351.01,785.66
118.16,569.25
181.29,89.36
356.32,348.44
520.62,841.89
995.66,592.79
602.61,973.23
294.86,691.35
7.7,837.58
367.39,752.14
750.76,522.63
49.76,285.9
436.84,900.7
547.68,418.02
172.33,132.02
17,29.91
233.75,314.47
122.23,184.51
516.17,98.41
905.48,205.06
592.72,851.14
373.51,674.57
506.59,450.3
202.42,479.97
695.72,561.44
503.68,48.29
766.4,744.61
619.33,246.81
251.98,385.4
284.99,796.99
468.1,103.13
392.14,351.11
353.94,727.23
124.17,746.01
278.17,627.58
254.65,270.06
843.54,344.03
413.45,364
469.3,642.27
195.97,920.69
549.7,229.95
532.84,850.28
366.06,75.43
703.81,451.41
87.1,738.7
767.02,406.95
949.77,768.53
260.62,725.69
299.04,20.32
99.15,433.06
829.41,428.07
36.7,816.39
63.19,269.33
533.67,409.17
749.75,913.81
867.98,850.87
320.2,815.07
271.27,212.77
493.61,115.46
789.06,475.17
830.34,670.94
429.23,229.32
464.16,963.96
73.69,597.04
532.04,120.3
454.15,896.58
26.73,844.31
382.88,617.69
428.46,449.76
542.58,312.78
202.08,966.29
45.91,367.43
733.94,889.67
259.7,175.15
328.02,576.1
565.35,706.25
678.58,437.55
217.92,844.26
143.22,786.56
828.94,706.76
217.57,664.5
608.3,765.45
368.53,335.58
509.98,995.93
339.83,337.11
92.53,617.56
716.97,142.25
816.18,888.34
438.56,2.17
378.76,514.86
775.4,920.08
372.57,57.82
337.84,687.41
192.15,662.95
745.88,963.21
549.05,128.82
670.82,46.87
953.81,570.64
579.09,573.67
640.63,83.16
176.26,496.08
335.89,763.94
606.49,877.23
275.35,766.84
783.47,82.17
279.19,98.35
964.25,218.49
506.32,206.68
425.58,279.55
139.95,393.13
443.39,400.63
808.81,346.96
594.96,291.31
929.64,736.11
66.41,695.65
816.59,907.34
935.41,999.7
548.36,178.6
182.84,410.71
825.63,677.49
233.35,401.57
840.91,582.35
494.47,220.96
782.05,343.69
556.7,620.72
601.99,650.25
313.25,726.48
564.55,346.2
280.45,702.78
496.77,873.94
685.15,801.1
352.93,479.61
16.37,779.52
480.37,670.31
446.23,302.44
201.73,887.55
699.21,390.47
626.16,402.97
965.55,245.73
311.81,364.83
670.43,610.7
82.52,789.06
708.94,928.97
496.39,526.6
598.01,977.85
397.35,531.72
363.29,405.11
786.38,864.95
784.17,500.56
429.77,164.97
212.8,215.3
966.18,825.91
455.99,188.38
631.37,644.46
665.12,991.48
90.69,488.53
335.63,931.37
645.28,84.92
991.78,460.13
623.36,362.62
862.45,14.99
477.47,337.72
675.68,345.65
760.09,321.41
411.32,440.27
514.1,452.97
284.38,301.71
167.85,997.44
111.7,291.61
250.45,45.37
926.17,822.59
667.18,658.68
436.81,285.17
950.74,771.35
950.19,290.3
300.45,28.46
911.79,871.56
846.86,970.29
757.98,193.56
823.85,250.76
416.43,946.66
475.55,179.53
741.1,829.61
670.15,417.9
70.57,311.84
451.19,929.21
10.22,697.41
567.72,971.51
421.68,455.17
848.32,34.47
965.99,268.53
501.05,28.67
687.73,392.96
982.29,781.71
626.26,380.86
731.19,146.88
666.31,869.35
944.24,55.66
879.83,52.78
618.75,493.06
835.44,291.98
894.25,579.73
671.71,197.51
567.87,930.75
789.07,233.99
371.95,134.06
372.68,622.39
9.79,498.24
560.24,396.32
181.47,403.02
188.84,24.46
295.6,569.57
155.81,757.28
933.63,1.47
349.02,129.01
857.78,215.39
444.71,295.5
301.69,613.36
722.34,45.64
35.43,782.4
686.57,110.66
961.5,682.91
57.24,536.95
122.23,45.44
945.36,990.12
185.3,972.36
509.91,840.64
596.86,35.58
507.8,865.94
961.18,581.13
396.52,680.86
2.21,667.57
426.23,270.92
809,68.58
788.86,588.66
400.03,231.21
711.99,996.85
732.68,355.26
763.1,285.27
589.8,714.06
53.78,793.22
516.77,992.23
438.66,819.71
971.02,894.31
648.89,111.14
517.95,148.47
427.76,658.26
69.09,542.03
614.34,487.49
255.41,702.51
608.65,371.62
345.9,774.91
373.46,331.94
504.24,866.54
977.24,864.53
206.78,263.83
427.69,642.43
82.59,344.39
444.56,941.82
519.41,827.38
681.53,206.92
906.38,648.03
307.35,720.66
978.66,607.75
506.24,44.24
204.14,385.83
364.8,162.11
322.79,97.77
68.42,274.22
868.2,549.77
288.11,295.68
935.56,330.32
620.02,516.36
529.39,885.89
11.63,193.87
408.01,464.35
60.02,529.37
942.2,737.52
261.17,463.53
707.75,850.19
365.83,763.72
322.08,806.83
604.83,191.93
1.6,727.6
494.88,25.36
691.5,344.39
120.88,582.5
258,999.11
225.35,582.35
120.16,632.55
391.73,781.04
949.1,932.91
242.55,192.01
238.8,215.98
535.92,898.65
716.52,883.16
843.91,106.6
511.39,751.37
614.13,942.18
216.34,755.36
340.27,569.55
839.69,528.83
68.58,312.63
168.12,895.76
755.37,182.05
990.51,291.15
136.21,556.14
824.45,825.88
600.75,907.9
54.01,935.86
799.36,32.78
429.71,619.32
856.72,23.52
771.85,20.45
208.83,821.67
793.5,405.57
207.73,261.41
367.32,46.79
875.37,593.56
654.59,721.96
932.79,742.44
303.99,100.41
326.53,509.48
755.06,588.8
958.69,516.7
362.99,846.13
988.47,139.34
620.7,406.62
864.25,951.04
538.68,824.62
450.89,43.75
162.99,897.03
475.18,940.41
423.08,319.15
457.33,663.47
251.19,939.95
90.51,811.86
43.15,421.48
798.01,919.39
832.03,385.11
969.05,440.21
678.95,959.09
919.06,904.83
773.36,860.92
907.73,698.26
616.1,107.44
794.42,486.99
687.34,321.59
254.85,927.7
560.24,760.75
330.83,513.75
606.57,294.98
690.93,785.04
679.38,140.58
984.03,443.15
442.77,686.68
146.64,39.61
27.9,906.64
638.07,504.83
322.16,512.33
266.71,377.61
910.36,841.4
760.63,539.96
838.46,371.78
596.17,399.65
229.93,196.53
718,149.18
135.45,388.61
698.46,148.09
919.13,64.65
522.75,723.36
171.09,941.65
330.51,58.9
334.24,147.17
220.82,988.31
774.13,578.61
992.8,173.57
376.75,194.54
291.69,117.38
169.66,85.49
824.32,669.22
593.89,316.14
851.21,101.23
777.34,614
993.44,946.87
610.48,280.41
612.28,50.89
135.67,793.33
686.77,230.67
906.78,215.59
87.18,842.99
286.47,563.08
700.13,541.06
802.48,426.18
316.65,255.72
152.9,665.9
752.62,788.61
373.98,617.53
115.66,947.82
249.44,244.04
845.91,868.48
539.74,812.16
309.27,450.8
561.38,132.7
525.52,357.42
505.8,67.48
555.64,380.37
309.93,252.02
776.77,976.61
12.27,765.32
410.1,913.27
122.71,88
623.79,860.78
818.17,104.95
608.85,600.92
794.08,940.67
960.27,727.63
827.55,758.23
364.01,79.12
605.11,927.52
925.48,29.75
459.7,45.37
800.02,538.14
196.26,730.75
339.95,292.55
981.1,961.93
947.85,657.65
510.86,277.69
75.92,867.09
910.59,276.88
426.52,262.16
385.39,525.87
598.9,868.26
951.42,719.42
977.31,140.92
561.28,441.59
205.47,241.19
68.65,583.8
414.01,954.11
718.78,23.88
392.36,441.12
66.76,837.81
38.51,970.25
328.73,206.72
469.18,200.87
687.71,28.21
690.38,721.44
768.04,650.28
692.47,611.09
124.49,342.72
469.58,491.75
356.48,472.18
559.03,1.43
262.14,156.12
499.67,12.09
356.91,727.51
875.35,192.82
474.7,514.8
165.35,429.51
932.49,196.05
185.9,470.54
514.95,22.51
967.59,420.77
692.22,736.07
355.2,318.95
7.94,967.35
948.52,773.12
800.99,491.99
584.86,765
876.14,850.93
268.9,454.03
458.57,947.08
887.33,662.21
7.63,525.66
122.17,638.3
851.48,320.82
542.5,484.05
723.46,319.7
375.58,525.47
682.83,244.35
3.69,642.8
669.74,340.17
709.54,992.03
328.08,784.68
14.48,538.55
643.64,251.04
882.83,98.12
719.18,608.42
166.3,610.02
132.57,918.96
871.97,230.12
68.39,751.98
927.93,313.47
64.59,14.75
493.09,279.79
196.05,632.91
998.88,286.33
168.48,467.37
662.41,669.54
95.08,460.87
150.22,998.25
145.75,344.67
846.1,533.53
191.74,645.85
217.88,384.99
86.37,288.68
471.76,583.02
283.78,939.67
239.93,26.79
151.04,352.67
593.35,832.4
149.37,911.38
100.42,893.37
369.47,139.11
651.98,400.65
495.39,294.42
565.04,8.28
137.99,365.19
41.39,979.88
43.41,653.06
366.49,734.7
651.26,334.8
12.92,164.61
1.5,374.94
89.21,640.01
80.99,66.15
459.11,192.88
148.56,969.64
190.14,29.69
74.83,311.36
399.37,759
209.42,765.69
648.82,388.88
511.72,279.63
786.82,352.21
851.59,170.81
631.51,502.52
451.21,614.41
809.03,966.03
282.11,910.97
390.7,629.49
315.31,118.54
483.83,632.61
561.99,604.44
369.89,939.59
745.7,900.82
362.59,924.63
349.19,253
343.66,471.19
676.55,127.45
769.27,906.33
456.9,61.46
898.17,39.73
375,584.6
102.46,524.17
261.61,932.78
123.43,272.32
920.41,777.66
439.29,655.46
960.53,707.93
579.81,69.37
775.04,1.32
765.44,589.6
434.77,872.51
212.09,880.07
866.45,983.24
937.98,478.88
126.44,220.26
831.56,764.63
226.05,730.63
798.52,116.33
947.03,131.72
562.75,186.22
829.26,849.4
57.21,423.14
769.63,303.12
207.41,627.28
430.06,964.33
104.73,280.76
782.03,201.72
313.41,348.23
289.15,329.92
356.16,553.16
618.17,726.5
312.92,985.39
867.29,932.46
563.97,456.54
403.06,754.99
100.34,82.22
154.05,392.72
691.87,402.74
895.01,834.41
33.63,361.21
898.7,679.98
799.14,280.2
583.39,759.92
136.68,577.26
630.76,739.3
608.48,674.99
210.94,124.9
282.5,179.76
558.77,899.94
104.78,642.79
115.66,400.77
771.81,24.06
229.64,775.83
222.45,600.94
403.33,375.65
721.88,597.26
960.72,240.8
285.71,909.19
68.72,533.21
516.27,512.37
266.52,601.43
353.32,759.01
970.7,51.17
911.58,1000.67
425.4,930.72
17.46,394.96
738.17,222.82
829.7,685.64
946,747.18
132.81,132.82
606.37,748.8
659.12,71.34
496.26,562.22
709.19,283.94
48.35,73.55
747.3,515.61
820.2,411.91
351.14,340.95
881.31,908.64
47.39,185.62
985.36,600.52
252.02,692.2
24.28,905.93
893.78,999.95
707.53,902.72
787.9,26.49
794.04,589.42
991.55,488.79
989.7,145.54
991.72,324.26
310.01,808.03
364.14,109.5
757.53,138.82
270.2,693.4
911.86,331.81
97.39,888.57
951,760.23
286.34,448.88
733.73,647.07
296.95,664.41
293.15,219.14
289.55,840.92
102.41,340.55
397.01,788.91
403.49,172.14
534.09,619.59
307.49,970.6
322.41,668.39
301.25,855.98
263.85,106.3
102.3,177.61
633.36,294.3
613.59,165.28
784.25,39.18
700.93,608.65
897.6,195.74
442.63,935.58
11.71,74.2
324.86,927.73
830.95,4.61
562.12,246.35
722.43,888.84
358.63,608.83
504.72,170.25
413.31,962.36
517.07,512.64
333.47,490.45
552.66,689.81
192.88,199.88
939.66,64.86
690.65,188.16
868.32,80.13
935.15,37.79
955.87,297.57
649.57,22.39
478.54,910.19
358.06,452.89
381.53,162.77
794.76,226.9
774.42,931.43
578.62,663.5
533.14,238.24
932.9,793.71
1000.14,889.18
148.15,921.16
707.02,57.77
701.65,668.23
112.18,391.29
813.83,612.22
8.13,656.06
733.23,593.33
688.89,915.34
748.32,59.33
198.13,895.48
918.39,570.1
882.18,132.65
127.83,417.51
729.34,599.79
847.52,953.6
867.21,583.98
718.45,243.26
808.05,893.47
319.57,57.24
109.51,605.61
751.25,364.02
892.01,304.65
676.22,525.5
61.4,995.53
850.85,123.41
899.58,953.84
506.18,638.2
791.24,729.58
114.13,182.72
803.78,576.1
520.87,124.79
174.83,527.3
662.79,674.78
968.28,511.75
925.91,750.2
321.72,521.06
549.97,132.66
651.58,859.29
373.53,400.68
439.15,489.21
827.29,690.64
173.69,470.19
122.03,958.63
770.33,619.57
270.23,619.06
674.8,792.45
147.55,853.95
82.74,773.89
237.01,957.21
483.34,244.77
757.14,791.32
371.41,41.86
207.29,589.87
931.5,668.56
485.7,532.3
431.74,844.18
242.49,762.44
920.89,429.4
614.93,38.1
531.72,433.45
202.6,661.24
777.02,555.65
141.55,300.16
960.38,443.68
821.63,398.26
190.96,895.93
505.84,33.94
81.55,433.09
735.9,375.31
795.97,431.38
741.55,737.6
326.62,990.35
835.57,335.41
287.81,229.3
809.43,569.28
123.2,369.78
53.2,890.03
880.82,125.3
637.19,369.85
413.05,670.34
208.56,516.32
483.46,197.33
29.32,402.92
464.62,352.49
5,400.17
740.33,39.43
540.41,222.32
79.11,721.08
783.16,577.83
293.48,321.8
142.46,869.14
14.7,7.53
911.06,23.26
146.33,235.16
219.45,446.04
767.42,441.35
449.67,396.1
180.64,861.76
934.65,554.87
95.51,532.8
836.16,15.89
905.07,552.63
179.82,368.02
799.11,365.68
327.67,714.63
257.39,272.85
360.68,716.93
482.16,581.48
198.8,947.41
451.08,133.14
648.51,190.95
264.26,660.37
949.26,405.58
657.09,299.89
858.66,871.4
159.33,67.16
194.57,429.08
840.88,174.25
946.78,623.34
29.61,523.36
219.55,92.03
920.78,311.12
203.17,99.06
528.83,776.42
288.5,98.8
978.1,569.94
704.74,921.54
745.29,135.77
423.56,227.58
175.35,726.42
102.43,566.68
914.68,370.74
759.22,186.85
919.91,441.3
303.35,880.27
906.34,529.96
64.63,175.9
736.68,731.82
188.58,269.84
604.69,239.02
787.85,289.81
635.85,926.01
53.11,998.85
170,95.78
271.96,802.72
126.46,903.12
564.86,129.16
853.26,874.69
380.77,337.54
184.21,780.11
63.23,968.26
120.7,442.44
433.69,524.28
458.47,577.47
29.07,850.32
898.38,629.98
839.76,715.97
118.29,803.07
320.4,111.19
156.7,840.65
987.48,84.48
932.13,607.6
187.58,430.43
370.16,116.95
912.55,537.18
780.33,283.75
27.46,889.91
508.32,785.67
98.01,252.98
406.12,905.17
71.75,641.75
910.78,454.53
774.3,11.08
39.32,438.87
518.45,71.81
159.47,975.85
200.58,574.98
219.35,210.2
74.24,18.48
425.57,866.58
928.84,408.08
627.38,300.68
12.58,670.72
133.21,674.51
873.19,501.39
912.55,956.1
737.99,891.76
210.93,380.03
563.72,515.01
948.2,266.33
738.92,816.29
659.68,103.83
93.53,816.38
297.3,966.12
298.33,189.84
905.16,880.7
336.17,742.77
474.8,216.29
171.51,167.3
59.38,142.43
89.46,55
848.12,832.02
318.27,187.61
145.07,569.41
51.22,962.3
483.98,454.12
725.51,205.79
782.39,8.82
459.19,464.86
598.05,385.47
416.3,684.48
15.13,506.22
187.36,730.62
53.79,577.03
285.47,424.31
121.95,907.03
942.19,155.71
824.06,551.27
368.73,567.11
721.66,899.4
415.65,636.78
224.07,446.5
586.45,332.14
636.66,382.79
963.25,321.44
700.27,615.16
156.78,820.54
11.28,874.87
738.83,79.97
28.43,112.44
605.35,701.7
644.18,301.1
405.02,580.91
363.7,1000
241.52,467.61
149.26,3.08
625.84,747.45
134.65,133.02
349.88,822
662.08,69.69
207.85,730.89
550.81,730.05
862.03,466.56
139.11,73.08
600.86,640.87
660.41,340.36
980.84,486.66
220.87,837.3
426.32,572.99
469.44,644.25
778.41,939.02
339.91,669.06
348.93,241.05
968.51,885.01
857.69,132.24
613.52,761.23
242.92,83.66
930.84,824.28
260.56,516.64
622.21,20.49
226.48,273.76
817.67,498.69
638.38,288.13
396.31,618.7
279.17,730.57
285.86,734.33
107.2,985.62
747.24,427.08
178.5,791.44
720.5,31.94
161.53,798.38
952.43,214.58
243.32,424.14
791.35,280.06
856.6,962.62
794.39,354.1
148.21,447.69
688.78,685.26
381.77,2.09
992.58,78.69
943.92,481.06
382.56,584.9
913.35,750.61
771.64,950.62
784.41,640.34
679.3,779.63
247.87,872.02
249.21,945.34
833.51,778.48
954.75,885.72
380.41,734.41
531,805.52
257.52,227.69
892.5,910.1
28.04,831.09
782.51,789.15
921.18,279.04
532.86,135.33
668.87,747.65
471,156.41
392.73,387.45
155.28,91.6
171.53,109.11
655.25,590.48
261.6,127.36
742.14,653.74
213.16,220.96
700.56,790.93
293.3,58.14
599.33,229.6
898.02,276.52
804.39,314.58
75.15,279.8
646,48.86
740.45,93.01
448.5,425.62
731.82,179.17
723.25,476.49
682.62,512.21
945.26,458.06
950.25,938.52
239.58,484.16
33.33,234.1
236.41,931.66
757.77,179.49
731.24,807.39
433.98,50.89
782.8,683.83
852.45,292.24
462.39,774.3
849.36,363.83
3.64,155.4
958.46,710.6
126.86,675.07
220.48,217.56
740.39,572.09
24.32,448.84
184.81,426.04
550.68,153.27
929.51,49.26
722.57,983.06
920.09,596.85
12.01,27.12
644.88,216.51
563.81,103.65
936.99,505.2
44.7,108.69
176.88,398.54
557.91,713.19
304.86,29.89
509.63,861.79
744.04,403.08
832.19,70.37
466.61,239.68
512.36,534.75
717.2,503.19
201.76,948.6
137.6,867.42
665.45,33.69
630.73,862.87
216.25,514.88
341.68,423.81
534.13,327.47
198.38,92.62
581.81,538.67
904.81,776.92
840.39,785.13
372.99,899.82
110.19,610.46
624.41,816.84
860.91,114.22
878.45,970.96
82.73,514.45
957.22,261.73
214.21,130.93
753.44,680.42
41.99,54.54
693.08,367.69
2.74,905.19
183.23,275.91
125.71,801.12
85.05,521.22
638.2,507.59
262.79,41.91
330.58,356.8
540.9,479.15
944.28,386.31
960.2,390.63
643.66,804.93
63.4,819.79
982.01,459.73
675.96,950.86
256.79,303.53
658.21,339.53
133.29,828.73
713.55,147.65
90.88,278.93
49.59,850.29
822.72,293.69
280.64,319.7
149.73,160.51
288.22,251.28
306.52,473.26
259.18,950.08
196.63,654.85
350.91,132.81
178.46,114.65
388.16,13.46
250.65,330.73
756.17,418.1
444.71,988.2
111.52,224.77
136.4,591.8
772.61,475.62
576.79,334.93
495.88,888.48
761.12,818.63
559.86,939.79
544.58,601.62
576.82,580.63
443.05,499.63
25.73,902.86
404.42,702.47
334.67,660.06
662.47,709.6
464.6,462.09
527.66,959.86
241.51,954.4
873.24,624.59
418.77,262.72
749.44,855.5
78.55,251.88
923.09,243.43
321.74,868.8
228.56,426.9
882.09,310
898.61,351.24
442.11,306.76
170.65,290.68
305.44,243.75
832.01,495.81
362.64,690.79
770.19,92.59
656.45,34.49
529.34,65.01
565.02,621.12
655,897.53
67.07,135.06
256.34,640.97
673.65,765.93
840.98,890.58
634.58,592.36
862.41,936.37
760.61,307.37
13.1,509.78
540.72,285.63
453.9,745.8
989.23,315.27
46.39,976.02
164.77,60.89
385.06,208.23
839.03,687.47
500.77,278.9
843.15,871.34
88.72,20.02
311.95,91.07
157.52,628.26
561.5,981.74
836.61,537.57
