a,b
184.9,50.34
5.36,812.31
458.78,949.08
175.04,903.41
780.44,475.74
803.25,657.73
111.19,762.8
424.99,127.5
497.91,148.94
358.96,104.38
289.38,23.57
434.6,608.42
816.74,450.67
395.29,145.54
802.66,826.79
277.66,34.92
607.5,630.69
77.94,201.53
369.68,788.29
307.74,306.97
49.43,804.11
657.26,136.05
863.47,79.19
849.19,869.74
99.26,699.79
314.77,557.43
727.05,760.85
808.53,448.44
56.14,405.12
910.97,300.98
181.42,555.71
344.05,977
431.22,292.95
686.16,831.45
586.17,834.12
145.45,40.4
513.73,525.14
745.11,851.68
433.88,262.46
107.25,12.84
765.46,549.44
464.4,401.92
362.81,366.57
770.98,454.74
28.93,29.47
202.61,901.35
731.47,699.81
209.53,684.44
552.05,150.33
53.04,16.62
735.06,275.47
193.64,845.82
996.16,673.19
299.62,37.12
172.25,273.35
545.58,394.78
469.87,403.26
930.3,706.03
96.58,23.18
604.77,529.72
61.63,367.41
549.49,793.83
700.23,50.02
441.15,170.83
461,428.66
606.9,400.96
626.45,250.57
149.94,309.01
425.3,994.36
749.86,758.19
94.36,769
695.09,15.2
836.65,981.04
33.57,836.11
714.86,38.11
683.78,816.28
550.98,222.95
429.95,867.24
609.86,169.25
229.52,655.54
519.85,35.17
490.93,338.76
265.76,506.73
228.08,153.95
790.35,379.08
90.73,906.33
198.32,116.4
176.67,809.47
243.57,258.64
839.32,506.85
739.55,486.73
942.07,717.72
468.52,784.35
236.3,986.48
574.62,702.25
718.27,67.15
516.49,353.26
329.04,958.08
312.62,71.61
195.77,288.8
55.8,114.05
819.82,435.23
428.63,671.84
962.32,508.34
748.88,957.62
182.91,805.98
696.34,237.04
917.65,525.83
988.03,363.22
914.57,318.77
272,952.3
645.64,76.81
635.97,317.19
448.55,510.73
772.26,28.58
898.79,630.06
83.62,785.62
288.57,221.53
578.94,298.32
6.84,649.39
927.61,374.15
717.93,39.67
490.49,569.78
895.7,736.45
275.81,149.87
527.76,846.37
744.76,900.77
668.07,984.41
727.21,879.31
97.31,367.75
176.67,187.76
643.53,649.63
483.95,824.96
642.38,728.1
13.57,527.8
857.59,994.76
205.1,757.4
760.88,829.42
617.42,606.6
873.6,360.7
48.62,512.52
699.11,764.35
58.66,106.97
932.47,637.32
320.11,419.59
313.71,52.37
818.42,952.26
150.68,249.2
82.63,741.13
420.27,492.34
774.27,90.79
760.84,38.91
307.38,38.1
403.61,149.93
990.78,811.61
572.01,58.09
499.4,459.5
549.11,257.57
426.24,347.42
198.26,257.27
917.19,956.6
999.82,273.34
946.77,961.39
641.72,525.45
961.74,186.43
965.95,287.44
463.98,365.33
361.96,780.82
301.32,817.69
287.86,570.64
576.62,708.25
468.63,165.35
339.46,301.34
136.47,834.95
579.24,157.65
214.43,657.73
96.4,741.32
314.06,4.86
47.13,665.74
667.96,133.05
674.43,68.27
813.43,259.86
83.18,842.23
243.14,531.69
431.49,381.47
531.48,126.88
249.9,922.85
913.45,832.83
468.76,7.39
708.74,429
20.54,790.19
6.02,80.83
847.36,796.82
793.63,236.79
858.75,350.46
763.2,68.36
126.43,752.15
263.95,831.83
259.43,366.96
162.39,71.82
942.31,285.3
792.62,69.86
194.11,795.54
228.26,704.6
967.72,591.22
891.4,13.38
270.02,444.68
306.81,6.42
441.61,429.51
999.57,127.92
228.62,681.6
416.96,812.44
675.04,913.41
943.37,950.42
781.45,43.96
304.12,314.35
598.09,33.51
304.6,731.53
597.53,147.59
459.24,224.63
291.13,799.04
567.74,738.32
180.91,232.66
809.96,1.21
563.04,283.98
418.49,76.32
580.62,322.54
129.65,932.04
784.35,475.33
353.45,594.77
598.1,626.85
194.74,592.72
236.95,54.74
392.44,380.08
383.09,239.63
774.1,462.18
597.46,749.81
559.2,142.24
419.6,265.91
27.93,715.21
963.22,352.83
864.93,102.55
147.07,458.25
351.09,627.28
983.28,585.58
940.06,828.54
472.24,135.84
36.34,809.42
532.24,788.14
897,130.7
635.38,951.15
267.38,747.03
868.27,905.84
726.61,495.57
32.76,803.56
343.61,149.41
418.04,939.84
613.6,536.92
272.28,417.57
164.09,182.49
829.81,282.03
776.28,58.83
804.03,979.25
503.52,384.12
564.02,68.52
390.88,840.53
428.68,751.53
500.98,352.75
865.31,554.13
723.98,511.99
195.99,534.66
590.32,975.68
442.75,583.17
679.95,778.57
68.97,563.75
108.36,727.38
330.38,741.12
512.19,716.09
505.68,300.52
908.96,32.2
562.65,413.43
688.25,676.2
160.97,539.8
361.91,606.57
431.58,673.53
33.19,573.77
81.42,277.67
874.76,765.33
889.31,34.32
900.61,991.04
344.61,605.61
286.05,4.41
832.97,706.7
681.47,304.81
19.62,747.25
72.38,553.54
82.41,665.56
335.2,195.38
902.47,23.24
982.98,860.39
108.13,816.65
926.04,593.44
790.84,598.68
707.02,418.2
731.84,705.82
727.87,841.86
238.9,881.5
264.2,237.93
472.96,282.18
269.41,136.98
979.93,995.69
146.73,772.15
150.01,153.98
582.03,749.05
418,429.36
668.62,761.58
586.71,132.3
204.63,346.39
453.27,148.21
812.16,766.87
940.89,768.67
856.78,623.84
544.04,63.69
817.23,20.37
935.96,819.51
147.17,542.63
147.75,888.3
396.95,288.2
652.45,431.74
908.91,160.21
501.52,622.77
869.58,233.28
2.47,738.65
321.43,195.03
881.75,198.17
955.62,82.87
934.8,571.05
4.31,303.54
761.81,966.39
900.78,478.85
491.19,897.28
349.24,325.75
114.72,141.98
225.16,642.55
751.12,778.65
354.13,599.26
480.86,788.35
496.99,1000.16
672.79,450.43
331.55,853.85
327.68,12.01
763.54,532.7
51.88,826.37
7.12,546.99
98.72,964.14
338.52,837.15
505.66,871.16
681.81,269.94
50.49,770.45
754.91,928.61
5.67,254.58
199.43,284.23
479.64,450.25
227.3,70.51
431.01,841.43
666.48,992.47
337.38,795.48
668.19,177.85
934.7,25.4
232.39,608.36
866.86,478.89
856.04,98.9
664.06,281.14
623.64,510.92
493.54,306.25
929.18,100.97
666.78,485.4
653.1,506.38
906.13,267.57
505.7,923.42
461.32,97.93
36.36,425.06
671.85,890.99
100.11,293.69
917.95,843.83
249.77,463.77
905.97,353.18
544.73,947.99
169.28,946.81
757.61,674.14
606.6,199.27
875.6,322.22
98.98,328.5
914.03,245.63
420.17,47.11
613.94,512.15
820.58,263.21
906.38,586.55
641.45,35.35
454.79,853.81
199.23,927.32
963.89,728.63
669.76,843.83
159.82,19.79
555.24,25.32
722.72,976.23
494.15,377.6
181.99,2.37
535.4,88.22
660.72,789.48
348.27,675.14
316.66,605.99
781.21,419.87
955.2,65.3
6.02,802.69
580.77,822.47
566.4,554.87
449.47,197
38.9,491.21
771.46,573.86
379.5,124.55
623.09,978.41
898.66,582.89
812.06,262.54
339.89,644.71
530.64,325.55
236.73,354.4
29.81,134.5
559.38,772.07
357.17,153.75
330.04,60.25
534.78,911.75
627.37,834.45
260.84,907.76
246.6,157.43
699.41,647.38
285.95,575.45
103.39,338.31
353.59,481.4
430.34,45.07
925.99,411.87
897.79,238.8
218.4,595.18
336.83,792.43
619.92,789.25
565.94,861.32
42.45,166.45
216.31,608.29
868.97,923.51
599.57,316.76
958.47,945.77
706.49,988.77
793.82,428.33
627.58,908.48
250.93,449.42
851.69,851.41
883.31,575.21
851.01,752.14
347.11,981.23
89.78,335.26
398.21,141.34
266.18,787.61
997.34,127.97
987.8,371.75
748.77,253.25
550.39,701.93
628.16,68.89
84.64,818.05
56.57,109.37
626.07,22.82
729.53,734.52
245.41,701.07
54.18,314.54
316.4,845.02
988.77,509.88
516.14,736.85
477.03,782.5
972.12,725.95
982.65,142.55
717.29,301.4
827.59,360.65
347.28,416.8
947.07,801.35
477.01,19.17
207.43,841.22
89.8,516.59
711.19,43.46
679.19,847.48
233.89,591.35
395.78,596.04
947.75,532.26
191.66,53.7
621.16,510.72
263.88,411.67
479.68,283.85
748.09,755.03
721.71,944.72
717.46,523.93
710.53,13.49
797.33,387.11
719.91,482.49
856.54,316.01
537.6,933.52
95.92,527.64
735.85,411.81
858.78,575.46
467.99,869.3
175.55,195.22
725.28,965.03
362.02,242.9
409.83,232.15
545.41,454.67
252.7,397.54
389.91,274.92
686.31,578.6
478.02,609.01
490.91,266.52
905.01,288.71
883.6,768.7
351.95,586.94
122.5,104.74
980.63,47.21
377.42,587.28
774.54,332.53
391.33,546.5
19.68,682.96
88.84,281.88
423.61,619.68
979.39,412.41
872.36,655.47
631.57,578.38
617.72,904.62
200.42,467.02
629.61,470.83
167.38,252.68
751.94,654.83
899.63,91.59
779.34,889.72
161.98,199.74
243.07,753.39
566.79,448.75
692.61,686.6
361.65,564.17
760.19,807.1
962.62,97.81
212.32,718.87
182.38,595.39
59.27,548.35
715.36,271.85
613.11,781.21
172.91,15.83
299.54,235.19
328.01,779.57
886.44,665.2
482.34,935.48
623.88,80.57
110.73,523.32
86.97,345.14
460.9,382.74
539.63,377.29
499.54,683.09
95.07,574.33
822.71,29.43
930.08,188.25
646.29,777
457.75,379.44
935.3,607.51
25.63,831.06
532.94,847.91
495,639.92
614.27,797.72
295.65,213.68
366.83,368.65
87.13,106.84
516.13,69.67
854.37,270.86
307.31,508.24
442.89,907.61
103.44,617.88
708.55,456
765.92,668.26
929.98,794.95
191.27,305.46
54,602.44
76.17,724.74
613.28,138.62
272.99,856.29
828.99,478.1
8.62,71.01
546.91,841.47
922.09,475.7
979.02,665.25
891.22,634.3
622.77,485.91
777.34,457.58
25.06,910.88
55.27,535.87
825.49,894.09
630.39,654.25
146.32,625.72
710.12,249.13
226.51,99.77
592.84,878.77
492.98,624.7
431.02,976.15
713.78,184.54
878.89,484.82
463.35,352.46
671.96,503.8
912.43,302.7
88.95,980.14
496.93,303.83
958.6,788.86
650,641.89
196.67,590.9
234.69,778.3
332.99,376.86
94.2,799.39
873.94,893.16
252.56,885.4
537.95,44.44
872.9,409.14
457.13,324.75
711.41,217.36
683.58,88.2
901.01,346.56
886.53,466.76
43.26,151.23
986.06,923.49
776.13,965.19
768.55,202.88
438.3,830.69
839.08,943.38
384.78,197.45
123.18,945.75
434.14,642.47
700.61,39.3
5,653.73
318.12,465.19
980.66,200.76
786.84,890.71
398.32,953.62
911.77,51.63
162.75,32.9
612.12,14.47
362.58,244.63
658.75,62.61
426.6,64.77
307.62,747.86
368.58,354.63
884.52,144.35
257.57,680.59
705.8,804.11
479.2,178.55
866.64,690.2
207.75,361.74
973.09,734.32
94.49,76.94
973.89,637.18
234.54,930.29
188.06,337.84
158.64,155.78
675,806.11
666.64,133.96
318.86,983.18
829.22,628.75
315.9,880.09
567.55,84.52
504.58,213.62
680.58,100.77
936.96,116.35
498.73,460.13
995.49,709.71
432.04,445.4
923.92,292.36
377.9,99.52
416.7,189.46
186.03,260.04
492.57,56.28
958.57,777.71
521.45,282.72
564.13,591.02
360.95,427.94
110.07,611.2
955.02,306.43
318.42,243.35
295.38,55.05
392.36,206.88
475.82,616.47
162.34,441.84
708.27,973.93
418.31,201.66
738.26,627.26
898.87,732.56
315.92,412.37
826.21,290.94
990.71,38.91
513.14,23.67
696.63,18.82
355.61,186.83
638.55,741.11
666.55,822.83
415.43,577.71
930.25,245.87
802.19,519.82
825.94,564.08
837.24,498.15
696.96,247.2
898.34,208.17
746.38,272.24
365.8,780.48
5.02,973.29
522.74,15.89
802.21,106.61
415.41,208.03
548.28,311.57
302.17,861.97
112.49,288.24
966.75,159.46
135.46,800.54
872.17,523.73
250.33,16
241.95,344.87
442.74,99.45
201.25,652.49
93.63,354.73
803.71,314.21
213.04,485.28
636.55,468.21
749.53,315.33
435.07,741.42
391.61,689.44
961.11,969.78
768.57,276.7
881.9,287.9
522.47,142.97
871.72,740.47
555.72,38.37
298.92,931.2
804.19,5.46
137.74,753.16
511.32,984.06
757.91,761.95
382.52,4.62
458.63,779.02
61.92,876.08
340.69,90.77
618.79,947.39
295.61,20.88
558.14,499.78
522.8,962.44
65.29,632.32
500.07,113.08
143.6,586.62
711.6,452.01
796.94,881.7
574.62,39.08
163.03,736.76
335.92,327.1
151.44,16.95
799.33,385.42
961.43,906.07
380.14,49.42
653.63,590.24
210.58,947.11
573.4,326.03
340.73,310.35
488.47,443.97
582.88,134.46
865.71,541.76
841.94,85.11
856.67,246.39
129.59,702.85
870.48,649.3
428.44,980.97
333.32,969.26
455.38,88.26
285.56,669.55
842.64,477.49
341.9,144
463.59,200.79
443.7,902.37
473.76,95.65
226.06,546.69
561.23,754.94
711.85,123.8
646.25,786.91
683.61,560.93
844.34,100.56
178.42,677.93
858.83,551.65
371.6,16.55
395.1,373.46
80.03,805.09
101.62,577.15
130.77,113.81
893.03,640.78
666.82,115.92
629.28,471.12
300.56,521.36
573.51,229.05
787.3,56.06
196.64,15
613.41,760.14
289.26,252.91
553.65,658.15
259.6,950.61
119.35,392.37
812.43,188.95
798.06,251.27
901.3,894.38
713.76,655.3
143.72,631.11
432.27,281.4
857.23,998.21
55.61,544.82
715.4,881.22
295.48,636.09
82.9,769.62
114.6,982.2
138.08,885.72
880.19,455.58
300.07,723.42
816.21,2.56
800.84,987.84
871.88,854.74
431.88,266.75
664.62,101.98
990.17,577.27
487.17,695.92
511.59,320.61
900.42,916.04
542.26,575.97
16.41,189.17
52.89,975.79
28.46,879.87
660.64,429.35
189.15,297.68
34.44,388.78
847.86,409.29
837.15,953.67
716.61,396.37
152.62,440.54
809.41,977.51
416.92,801.97
245.83,256.64
342.52,678.89
404.23,3.67
970.09,787
651.85,956.75
981.79,87.61
285.7,349.22
518.75,415.73
798.44,500.47
982.14,527.41
589.59,587.87
596.28,597.37
797.43,69.02
786.68,717.75
365,713.77
743.28,426.57
522.72,47.17
602.79,73.4
480.7,400.24
958,177.66
2.95,368.67
701.43,714.97
730.29,474.45
235.12,753.86
620.97,807.2
264.98,494.12
524.39,866.75
915.95,164.8
286.73,541.22
222.47,2.89
55.89,736.76
660.38,798.91
120.2,706.46
356.6,554.35
979.61,9.91
45.8,847.53
674.88,930.46
783.51,322.54
249.38,86.34
400.68,838.33
285.43,65.63
956.19,127.92
926.29,995.34
527.17,637.01
396.02,814.37
562.84,33.66
480.04,792.4
339.05,360.52
166.06,595.72
321.93,263.46
30.52,694.88
561.62,950.09
123.31,507.58
24.58,210.39
444.03,591.25
540.22,760.93
485.08,667.03
112.81,760.72
268.71,499.5
603.32,75.98
207.29,836.53
100.96,600.49
377.92,529.25
888.73,907.69
275.53,826.28
129.09,732.34
281.17,439.65
814.47,675.98
379.4,339.57
941.23,356.51
309.16,749.81
251.73,578.34
78.51,181.62
804.22,774.41
593.6,634.33
841.77,159.06
253.16,971.33
158.42,169.95
612.73,479.92
996.67,29.32
231.32,738.67
744.86,31.5
273.54,338.1
688.74,930.12
732.26,650.08
583.09,236.81
243.65,809.67
365.66,322.56
234.68,105.27
114.8,250.63
577.16,925.01
599.18,861
101.76,622.13
619.9,329.91
791.14,202.53
647.27,332.81
960.83,915.77
133.02,330.81
841.44,140.44
475.32,993.15
164.91,654.21
483.11,914.83
72.88,904.92
548.9,41.84
573.99,168.87
685.14,33.71
277.14,446.76
906.76,901.03
891.89,63.76
53.21,326.9
663.72,409.95
15.23,43.39
485.05,47.77
348.42,55.47
694.71,869.85
576.31,881.21
51.37,281.38
833.44,6.39
792.52,716.22
3.75,810
382.96,245.42
398.29,818.86
343.68,641.81
223.98,687.64
167.59,917.38
791.43,630.94
225.56,823.85
599.15,638.75
990.81,542.13
666.78,585.73
1000.68,218.64
690.38,564.3
270.28,637.83
862.25,635.25
27.94,756.56
568.86,442.66
731.18,398.62
254.36,226.36
597.35,273.41
654.79,251.16
211.74,206.81
601.45,570.15
510.16,732.39
111.77,393.95
924.11,558.1
431.58,864.79
80.52,496.37
4.53,31.34
2.34,454.2
813.51,835.65
370.71,220.12
611.19,186.09
748.75,267.87
552.86,108.81
625.62,533.52
644.63,706.21
981.01,320.37
988.81,850.22
817.71,224.45
479.85,189.79
905.79,263.66
361.21,164.91
990.23,232.33
116.99,387.66
134.31,124.89
714.84,704.16
329.81,212.23
793.74,390.3
35.99,390.93
56.97,282.97
714.08,500.79
427.62,552.6
689.62,756.96
480.73,372.82
528.87,294.77
871.79,866.37
956.73,215.45
976.54,769.6
309.55,163.28
6.34,775.7
585.67,678.41
276.14,845.7
679.75,1000.1
141.01,437.65
790.27,880.71
705.85,147.34
582.75,293.11
205.59,468.55
124.82,820.39
274.76,63.29
806.34,29.11
797.28,364.44
635.73,176.34
570.59,880.4
703.4,561.04
213.67,487.76
844.62,205.79
110.24,673.38
201.4,610.19
145.86,718.25
787.74,358.24
793.37,515.88
920.47,977.21
750.73,36.36
556.23,180.58
178.79,352.99
533.46,817.02
119.65,522.75
447.47,808.42
913.99,585.65
558.21,526.33
96.19,46.7
649.97,535.51
770.88,772.88
256.96,463.88
838.96,321.64
562.94,225.33
318.62,666.41
615.86,15.53
554.45,746.03
497.55,505.8
734.48,412.46
488.23,707.98
6.62,679.81
891.49,952.17
347.62,53.08
786.46,113.29
695.16,690.72
929.84,643.64
651.79,36.23
211.77,855.73
686.38,775.44
59.68,759.9
200.11,778.41
375.46,352.64
468.42,482.73
542.94,213.42
157.18,579.89
939.73,918.83
35.86,321.28
204.51,839.47
780.31,498.07
221.4,273.05
509.77,890.55
94.62,648.81
959.49,382.88
758.6,847.8
801.88,332.41
631.64,948.54
230.36,707.23
519.94,238.95
499.92,724.23
405.57,353.32
907.84,204.01
964.78,794.95
780.61,480.02
38.98,883.45
235.55,807.17
135.33,247.33
312.2,322.35
469.68,398.64
803.47,852.12
857.09,340.28
66.38,96.54
139.54,803.87
821.13,792.49
550.37,682.57
588.39,93.62
76.29,775.01
344.16,135.34
888.92,882.41
448.81,680.9
45.67,141.5
285.5,858.22
498.18,718.13
561.08,605.24
39.35,140.44
122.08,415.01
277.75,538.61
6.44,128.08
497.29,936.66
170.56,204.7
699.02,190.79
766.66,702.76
631.63,140.23
12.67,209.16
647.24,225.05
145.77,652.88
79.36,182.58
921.49,788.66
31.23,332.84
150.89,469.26
35.1,552.13
7.42,822.99
708.68,20.85
831.2,222.55
378.93,617.29
965.75,370.5
444.99,316.72
559.88,9.94
691.64,122.92
571.06,891.85
518.46,759.5
960.18,575.48
525.63,64.55
657.62,342.38
323.87,669.38
10.56,121.29
508.24,349.48
917.42,668.19
423.92,752.01
981.51,600.34
244.36,976.06
703.63,206.37
70.54,727.28
737.52,689.86
143.8,981.2
486.45,342.82
16.22,597.42
776.13,691.8
674.29,710.77
150.36,119.15
475.4,566.68
338.4,4.31
139.62,141.08
471.85,181.98
71.04,402.08
915.66,569.98
949.21,526.55
678.54,921.9
345.15,339.85
337.28,115.13
829.02,436.58
458.28,304.59
522.14,893.07
916.03,690.41
281.27,460.36
623.8,774.01
983.6,909.72
381.38,716.05
158.52,120.88
616.38,292.9
538.02,223.04
9.25,289.6
994.74,753.99
787.54,802.2
943,507.3
777.89,381.81
759.77,47.19
470.25,879.77
793.46,519.16
97.05,465.4
248.77,772.7
441.61,82.88
372.27,218.55
794.58,906.37
33.94,406.94
503.14,933.87
694.22,14.76
825.92,612.96
1000.66,902.96
291.63,997.07
404.8,644.78
471.96,297.61
485.71,294.6
590.48,417.97
330.64,548.19
283.84,909.61
76.27,732.55
828.45,585.01
866.53,246.67
85.07,290.65
996.22,690.59
831.9,190.04
695.9,474.75
394.47,559.94
648.27,555.53
951.18,894.42
337.71,351.59
52.29,249.07
3.83,324.28
526.65,782.79
75.19,571.31
877.23,952.65
11.94,238.34
401.94,220.59
144.9,835.3
351.72,422.94
414.7,221.84
930.86,843.55
432.68,541.16
964.43,683.49
265.33,229.76
684.35,101.64
913.11,482.09
436.9,296.27
494.8,632.72
297.27,813.57
203.19,349.24
747.47,88.36
980.33,575.4
883.61,866.9
942.34,478.46
779.94,119.52
329.13,546.03
208.6,328.04
492.46,992.88
655.3,274.78
385.82,975.15
17.69,258.35
1000.56,353.87
186.46,506.95
680.08,86.14
96.07,113.82
957.75,548.46
970.1,30.8
90.03,464.84
842.71,264.55
504.8,79.48
686.06,525.61
258.1,651.28
349.6,981.63
326.64,775.37
682.62,184.45
622.39,617
848.72,880.51
519.74,870.38
814.2,296.74
677.8,131.72
365.65,645.43
481.62,746.68
423.99,70.33
559.75,996.15
994.45,622.5
384.76,622.34
593.22,313.23
327.26,227.76
463.64,703.34
616.66,562.04
942.05,673.99
351.24,76.34
843.91,657.45
261.47,942.8
135.97,329.98
879.85,929.73
432.56,802.97
306.12,500.47
463.59,966.64
112.6,72
561.67,340.74
17.1,601.03
232.43,443.64
345.36,597.03
244.22,593.05
7.58,357.39
240.47,841.52
476.42,917.64
913.64,531.77
508.05,614.86
874.1,595.45
542.76,965.54
438.03,170.85
395.43,219.9
20.63,274.14
231.32,151.75
588.7,785.07
949.78,453.15
825.19,988.66
431.81,117.74
192.28,671.75
447.21,135.25
770.43,434.51
123.39,453.62
748.8,677.65
596.63,857.85
119.27,519.76
309.84,410.67
53.65,184.9
627.06,459.39
537.23,311.08
619.39,97.24
970.02,342.84
991.94,38.99
305.61,552.69
722.58,206.02
323.89,838.74
395.03,184.68
280.31,691.34
842.07,377.83
132.4,446.79
235.55,490.38
892.01,31.79
914.61,915.61
885.31,260.29
789.52,141.45
451.31,452.35
16.44,778.78
92.12,387.66
29.36,449.33
819.18,77.74
744.34,959.94
925.54,612.18
769.58,120.16
989.76,271.97
356.73,598.08
14.85,822.24
378.66,310.2
181.41,35.44
818.22,767.69
47.96,325.35
695.69,203.77
927.26,440.66
336.55,685.34
780.89,566.88
829.03,550.88
467.08,928.88
720.2,423.39
470.84,844.85
972.02,974.39
196.64,451.05
557.73,573.54
954.01,701.41
851.69,585.65
387.41,60.68
811.46,283.64
608,305.39
273.57,900.52
27.75,720.15
69.31,336.57
554.06,630.89
614.17,108.36
549.19,678.95
697.21,475.79
799.44,367.05
118.34,516.88
104.93,871.29
482.23,826.51
360.29,1.52
961.68,382.91
413.26,35.83
392.03,608.45
312.81,296.44
488.94,747.17
768.14,335.07
898.95,915.4
419.29,739.86
902.27,47.18
983.56,174.89
503.53,526.79
429.67,20.61
243.77,112.93
287.03,702.14
43.71,723.49
678.16,413.96
196.5,794.53
921.27,338.19
776.37,184.42
198.89,141.82
210.76,506.9
815.28,828.71
156.41,267.8
106.28,834.83
348.61,847.04
596.69,187.05
135.75,531.3
108.89,468.92
929.7,115.43
251.96,665.78
550.84,599.59
37.22,42.68
373.68,52.5
221.29,576.02
930.25,611.7
401.52,151.22
555.22,256.82
239.97,15.96
562.36,587.65
466.03,930.86
954.44,861.47
741.13,33.94
953.63,101.59
41.6,780.24
572.22,882.37
56.73,905.85
121.14,36.23
502,879.85
242.41,243.5
378.95,47.59
48.8,40.36
751.58,459.26
393.06,996.63
723.43,234.66
967.33,240.92
228.1,582.34
65.98,187.84
251.84,800.04
877.64,879.06
417.06,475.27
923.74,722.7
952.95,345.08
794.63,183.32
874.61,308.74
25.3,497.98
526.45,363.38
250.9,924.8
976.63,601.31
829.15,658.48
566.33,800.52
513.51,786.29
651.92,437.82
847.57,172.09
328.99,228.47
118.75,748.02
390.46,135.36
144.92,869.94
644.18,626.49
539.86,42.94
407.41,84.4
528.27,375.59
194.06,40.52
774.09,262.6
576.65,348.48
843.03,302.85
35.87,189.06
143.39,85.83
837.13,316.6
262.35,371.53
646.99,876.51
329.67,420.84
114.63,862.9
642.76,112.71
654.26,233.85
618.96,751
656.31,337.64
431.24,403.33
689.94,483.02
254.81,380.39
443.03,368.01
826.49,217.02
49.05,443.71
40.95,650.18
811.54,331.72
563.14,740.74
226,858.57
521.64,740.94
693.46,925.03
419.4,955.33
915.35,765.84
558.42,680.81
931.86,862.48
310.69,334.39
536.77,605.31
289.8,320.33
171.66,988.9
947.87,336.43
837.81,33.71
873.06,715.55
701.22,635.95
514.26,591.05
369.65,146.11
789.26,704.45
777.08,159.55
524.42,266.42
175.65,961.32
415.05,174.97
684.65,209.36
635.26,25.48
536.43,939.32
54.29,58.28
267.54,527.96
419.97,622.05
530.62,100.66
935.86,113.25
148.75,968.1
135.62,659.46
659.12,709.89
36.28,774.44
952.46,158.84
485.01,297.96
858.65,36.62
533.06,741.49
311.29,536.32
841.19,392.38
542.4,465.17
40.81,599.47
687.06,457.94
854.15,375.78
767.17,253.25
392.7,605.24
721.48,147.49
558.37,832.92
867.25,319.67
70.69,974.91
687.49,203.63
478.84,255.51
469.29,762.9
531.61,17.2
745.73,934.27
611.16,297.09
77.11,107.04
585.96,825.7
144.03,187.48
745.96,86.09
811.54,130.02
375.66,436.98
362.15,338.32
408.17,280.12
326.76,629.35
24.02,72.65
976.3,793.85
295.78,265.75
379.59,607.76
767.58,794.66
622.28,86.81
196.42,577.47
792.36,759.73
526.1,409.35
145.78,417.07
144.43,882.72
314.29,367.32
823.17,85.52
197.76,604.16
65.5,410.92
564,364.97
428.07,725.09
222.38,892.59
41.45,669.02
740.76,878.3
356.21,403.18
34.58,456.76
733.76,657.29
654.86,85
283.85,96.43
705.92,527.69
244.07,660.62
812.28,333.75
54.71,521.92
525.29,942.54
10.2,886.49
865.59,583.98
71.48,771.72
308.74,674.57
954.32,624.84
782.58,538.75
529.33,416.57
581.17,684.05
236.7,277.38
969.68,610.42
841.49,391.28
4.2,354.35
454.13,253.13
601.76,418
495.81,211.78
721.57,454.72
832.48,833.32
335.86,484.81
386.49,582.72
415.84,423.01
59,182.6
781.09,149.08
249.14,34.78
865.2,332.44
845.32,463.67
1000.2,7.94
828.63,374.27
969.89,312.51
954.92,537.16
905.95,378.6
671.23,802.61
979.57,469.41
247.3,435.77
812.87,620.44
763.66,986.6
35.11,74.9
892.33,140.7
423.76,271.38
428.25,647.25
675.01,705.58
976.64,616.86
164.66,89.15
873.72,182.59
796.71,402.4
363.59,968.13
929.32,404.94
812.65,922.08
878.91,142.05
449.75,275.84
476.71,575.93
563.38,892.69
21.95,38.53
344.57,757.29
169.67,737.36
217.38,316.78
769.1,554.81
246.88,557.62
244.35,556.34
72.9,99.68
7.85,932.82
220.89,444.76
297.16,998.86
236.64,264
255.8,340.21
940.57,543.29
222.58,918.32
150.55,914.6
981.22,639.8
281.64,468.5
116.37,66.15
574.55,282.21
301.22,696.82
802.21,350
205.16,909.47
936.63,226.02
853.33,144.48
340.24,787.35
681.3,830.56
621.51,209.16
967.65,44.3
397.14,860.47
658.38,73.44
664.97,196.29
734.62,216.78
315.17,832.58
549.11,98.42
155.23,91.28
309.96,668.09
130.58,511.78
288.63,387.61
997.99,709.8
626.49,317.07
193.33,188.36
686.66,174.34
519.77,182.31
427.29,979.65
579.65,201.02
711.42,180.83
907.86,356.41
997.56,291.09
682.56,738.78
875.03,340.73
264.15,778.44
237.7,354.83
909.48,556.63
732.23,86
688.47,781.34
844.39,702.19
43.47,435.94
148.09,589.93
452.74,629.43
662.56,431.56
859.36,710.4
766.2,751.25
900.72,458.35
977.89,712.4
884.98,51.41
455.89,83.29
88.1,719.63
668.59,299.19
838.6,174.36
488.88,242.04
639.14,137.23
101.29,592.92
775.94,468.99
990.8,211.04
799.89,577.87
215.72,656.22
232.49,363.5
219.77,718.47
220.06,599.8
550.15,452.2
825.13,756.17
451.92,469.13
320.25,117.12
914.79,634.94
181.39,70.19
278.07,117.56
488.37,987.42
474.11,907.24
109.56,931.92
502.58,78.56
936.84,424.49
848.51,779.95
570.56,520.64
313.24,200.57
697.85,487.17
31.01,611.36
841.41,119.96
184.46,154.42
529.72,775.8
559.74,380.66
914.16,855.49
873.39,955.06
616.93,251.7
40.09,254.16
875.9,438.98
422.53,295.15
910.79,84.94
966.37,26.38
609.75,591.99
818.86,143.8
232.61,297.44
182,112.23
464.66,298.5
477.31,784.99
120.25,371.98
776.81,890.44
268.46,429.95
629.44,81.15
892.52,902.39
722.89,836.83
386.57,887.2
673.22,350.26
862.19,645.12
