a,b
677.63,558.96
159.9,849.96
549.31,198.91
691.58,177
227.68,314.52
32.8,995.47
46.57,189.61
775.45,308.39
554.12,374
751.36,155.87
24.23,234.48
48.96,86.86
997.43,760.87
578.33,908.4
267.49,770.95
631.04,796.11
883.78,64.36
896.75,555.41
847.79,151.97
532.13,89.31
808.08,399.17
492,47.34
446.74,164.71
926.25,387.57
529.86,188.57
192.69,328.42
133.09,188.24
702.14,983.91
179.65,138.47
767.59,580.3
635.87,762.86
366.81,945.36
404.25,819.89
502.89,702.21
103.32,638.66
844.54,742.85
362.03,339.47
931.97,700.43
210.44,313.17
500.32,990.75
776.12,583.3
541.98,773.73
340.61,524.63
936.95,749.36
531.81,452.78
182.59,300.77
325.1,412.68
868.41,175.87
395.08,50.13
904.82,353.88
624.65,473.17
30.59,239.52
29.29,855.14
751.83,574.22
906.15,375.23
292.7,453.44
151.39,866.47
831.32,541.32
253.85,215.32
733.21,564.53
659.64,403.12
45.18,712.74
820.05,708.28
63.84,674.84
459.56,439.86
405.54,961.12
122.04,745.06
836.31,780.09
920.3,950.72
333.35,598.64
531.65,476.03
312.04,636.29
269.85,760.35
65.82,835.89
89.4,574.02
196.59,989.76
702.24,26.68
966.27,420.12
663.19,258.78
148.57,754.41
412.92,186.5
614.9,501.15
609.23,758.81
859.71,465.11
653.09,358.09
229.97,933.58
933.89,962.74
801.54,392.64
753.03,518.24
554.81,296.9
836.98,24.46
517.81,823.09
314.71,967.6
332.82,540.43
114.38,641.3
972.31,966.09
532.03,148.65
567.03,668.8
739.32,848.59
48.92,475.7
182.55,240.52
994.06,425.48
257.85,887.24
427.42,676.24
730.07,286.11
204.62,956.44
5.27,919.63
723.35,431.72
587.47,495.86
577.82,109.18
327.11,877.08
638.92,900.45
832.91,994.34
277.65,868.02
481.23,914.17
890.48,720.77
285.54,672.2
950.05,459.95
993.18,586.43
95.05,307.23
350.04,898.41
154.69,85.92
23.57,24.5
948.35,982.01
818.87,514.44
782.77,128.06
123.78,75.08
13.93,403.82
611.34,154.8
381.67,43.9
843.18,102.27
112.69,80.35
445.99,447.36
571.13,842.55
210.38,425.3
657.56,961.14
806.81,225.83
768.65,303.51
362.91,88.66
325.3,93.31
984.14,57.26
521.32,372.32
742.78,876.22
449.12,8.75
467.15,601.29
871.31,557.38
577.34,903.12
154.98,7.28
958.36,147.23
855.66,206.66
652.83,490.66
222.69,391.5
264.73,83.48
199,564.95
806.06,233.28
532.54,481.27
431.23,87.94
655,117.92
582.33,266.94
908.21,472.83
512.47,958.35
398.87,260.35
596.53,786.38
586.78,303.11
881.25,337.17
819.87,863.13
911.42,632.51
106.93,737.67
544.39,272.01
687.69,155.69
664.96,691.12
448.73,590.28
849.38,724.95
180.89,605.99
639.31,601.48
980.22,557.01
237.72,889.68
694.37,234.28
276.9,515.97
877.04,242.43
314.71,820.13
438.52,208.1
130.19,710.91
3.67,777.9
137.61,607.54
142.38,273.51
571.26,778.02
927,145.47
470.67,991.58
138.05,616.86
25.39,205.23
520.5,845.97
346.28,244.43
960.9,21.67
543.59,205.77
852.83,156.3
819.14,662.49
872.18,956.15
117.14,3.78
648.11,199.98
129.08,442.97
899.45,69.38
894.83,400.39
969.61,943.73
429.4,989.3
137.31,558.42
2.99,922.24
889.29,143.58
327.72,623.88
990.32,874.87
22.84,285.31
756.84,928.5
909.03,356.3
878.14,173.01
179.7,143.3
89.34,939.48
303.22,743.54
506.62,724.36
85.67,306.17
312.23,531.03
735.96,403.3
472.73,20.57
614.23,466.65
346.38,520.05
836.61,623.87
439.54,267.76
645.84,203.91
277.48,444.74
235.52,569.35
468.18,633.4
802.09,427.75
338.02,600.14
451.71,144.23
820.09,531.64
454.66,745.91
343.72,2.71
256.39,731.9
125.71,355.43
544.33,804.82
811.03,783.42
893.76,847.59
818.16,276.47
879.89,867.03
603.69,490.22
201.24,452.88
117.62,177.81
7.42,785.85
190.74,306.32
873.08,15.33
4.65,363.12
821.9,657.48
478.6,541.2
376.89,111.59
369.03,478.05
684.67,952.22
330.73,765.38
467.9,751.52
141.98,782.76
586.2,641.18
965.21,329.11
109.72,663.02
818.19,313.26
754.13,791.45
872.18,254.7
633.44,3.35
428.1,681.06
55.5,207.57
967.52,795.24
9.76,392.62
994.75,482.99
761.11,844.33
992.06,710.71
516.4,748.63
72.58,24.15
122.99,752.49
919.67,905.51
443.29,567.84
78.11,928.63
743.99,460.18
568.83,475.96
724.71,468.67
379.96,399.87
361,244.88
760,299.72
507.04,122.43
48.44,999.53
176.91,374.86
111.03,176.4
670.9,963.36
503.97,685.1
679.23,841.89
116.05,53.08
672.13,561.75
412.73,198.4
472.76,780.56
152.55,126.71
646.98,540.93
881.07,2.04
784.57,809.85
166.06,100.44
388.9,171.26
217.17,888.17
321.69,106.02
30.24,147.72
510.86,111.66
707.16,349.65
313.02,570.12
639.7,96.04
815.05,837.8
226.1,194.16
232.2,104.74
160.51,967.87
676.86,722.94
964.15,763.67
908.35,14.9
241.73,127.51
875.53,550.39
511.94,808.68
996.42,813.67
107.47,264.69
903.12,800.81
869.75,619.62
990.29,576.52
655.36,939.91
721.34,271.19
607.22,211.98
711.19,174.87
644.92,480.95
691.17,18.9
267.34,598.27
235.19,29.83
396.45,259.11
872.37,577.39
713.56,496.16
448.24,753.41
313.02,192.67
781.16,560.71
76.83,469.09
167.34,143.21
918.45,827.1
507.88,638.23
818.18,627.22
562.87,306.92
318.83,495.5
343.36,926.91
609.09,325.17
492.85,840.63
682.3,743.17
833.7,659.74
323.71,552.6
332.08,562.71
236.01,972.53
220.82,747.19
696.91,284.06
39.12,884.48
358.07,57.62
573.11,157.17
410.88,829.26
54.57,448.18
218.74,322.43
393.4,741.28
416.91,885.98
145.25,530.28
947.39,732.04
192.69,859.23
375.67,532.7
1.84,653.22
382.1,182.21
713.27,691.89
351.03,775.19
379.65,30.41
365.67,996.23
857.69,746.2
974.62,911.37
463.95,904.3
532.03,232.46
891.91,95.15
860.76,540.24
471.45,114.76
756.75,800.37
493.91,967.32
76.82,790.57
484.25,963.56
656.59,483.58
178.69,591.05
764.42,630.4
1000.31,464.07
929.42,455.01
290.56,777.03
249.38,837.92
178.63,123.67
477.15,888.28
90.09,278.66
433.3,839.96
311.77,29.83
60.86,521.74
55.74,540.7
751.39,189.24
518.53,895.96
687.49,712.73
530.97,768
578.7,607.56
230.69,8.22
796.95,650.61
752.53,626.16
842.89,927.59
630.93,651.82
177.09,623.72
232.25,982.15
278.78,407.47
39.02,595.22
395.02,112.29
445.18,617.92
642.2,837.47
578.9,369.93
779.08,310.25
89.23,323.03
124.15,874.15
153.86,335.92
216.9,365.03
848.02,768.23
722.04,317.89
535.15,683.66
497.59,340.18
167.72,5.88
745.59,838.57
599.66,527.5
471.89,226.38
98.85,126.46
785.44,498.43
793.2,67.1
719.3,598.2
542.35,1.96
710.26,131.88
997.44,587.74
938.42,354.26
463.38,923.36
47.1,192.38
615.51,78.05
982.68,89.21
460.86,191.12
759.09,839.34
884.07,25.21
632.58,260.16
698.54,459.21
300.85,377.73
170.81,566.63
176.22,359.27
583.19,912.1
251.77,408.77
160.29,20.6
391,898.9
467.07,643.81
661.04,831.33
113.95,651.5
313.35,187.07
340.18,3.01
44,569.06
607.95,144.03
286.74,43.68
314.78,368.53
760.35,777.41
175.31,539.57
267.87,577.99
155.54,537.11
968.81,811.53
408.91,63.01
653.81,996.19
854.37,42.36
628.4,795.16
317.9,452.67
953.21,1.99
288.09,551.82
654.32,615.69
62.79,782.08
831.19,682.13
234.59,628.46
247.41,695.58
557.58,707.64
239.9,866.82
908.33,796.43
783.41,987.89
108.3,85.63
890.02,556.16
25.21,385.67
53.85,697.64
753.98,1.44
203.97,949.03
733.82,8.77
672.8,269.32
680.98,908.29
131.43,960.3
40.21,679.68
995.31,879.64
35.11,981.95
888.15,954.41
353.42,790.57
673.98,571.81
860.01,589.35
388.42,399.97
61,951.21
83.97,126.89
416.71,704.56
446.41,51.84
606.9,285.82
965.11,376.69
244.92,144.98
945.11,205.34
909.2,15.36
606.42,805.24
280.07,136.17
390.37,209.67
173.97,285.49
51.75,647.8
914.8,418.85
549.23,428.09
835.22,374.38
285.2,324.62
650.04,866.77
910.07,601.96
273.48,25.51
379.94,127.92
703.53,757.78
156.98,55.92
553.42,499.02
104.96,676.53
67.62,596.01
157.6,995.32
961.57,917.42
446.25,231.1
660.02,816
712.91,209.38
469.7,931.62
296.12,346.66
592.68,176.24
666.61,744.16
742.34,923.48
468.5,836.53
969.11,576.33
121.56,488.34
428.16,968.14
189.5,886.92
289.13,590.71
513.17,129.02
865.9,657.28
805.84,869.74
942.75,317.72
125.42,128.62
355.27,25.56
220.28,837.88
838.12,248.62
702.53,475.94
157.23,497.41
220.72,379.67
397.05,466.44
735.33,755.32
753.05,283.75
847.76,279.43
660.75,721.94
442.87,470.68
967.38,956.05
191.73,699.43
29.23,988.71
101.15,181.41
146.72,49.67
374.95,585.51
61.87,794.59
795.82,189.02
722.64,686.64
972.62,878.82
850.74,263.41
690.27,293.13
411.14,135.26
481.04,281.94
482.92,840.34
63.7,495.72
992.56,782.34
43.82,723.13
664.8,871.01
136.71,594.7
63.28,460.9
606.37,624.65
311.05,707.2
373.78,483.79
214.53,209.5
518.08,544.64
59.79,178.03
611.79,461.78
914.11,578.04
501.63,135.96
584.99,431.47
566.95,251.97
497.91,262.43
425.69,486.58
886.44,297.11
86.24,65.68
139.55,531.95
983.91,118.11
367.04,858.82
718.48,273.1
348.26,161.86
770.7,669.67
862.66,474.91
953.32,788.31
571.89,682.44
141.64,729.61
703.17,435.79
926.19,696.2
19.36,323.3
53.99,746.63
954.19,583.39
178.96,728.29
722.49,361.2
852.27,993.92
688.32,306.14
724.7,133.91
492.4,463.81
525.5,558.96
808.21,587.86
348.02,413.29
767.13,303.05
669.03,837.96
811.01,290.12
203.43,144.37
914.28,873.57
405.83,422.26
272.46,77.44
799.69,601.59
224.56,775.57
312.81,510.54
234.09,233.81
314.45,329.44
558.72,729.18
775.37,875.17
944.87,394.04
314.07,62.17
411.69,722.39
348,977.82
693,633.77
479.81,114.5
603.47,163.54
974.02,109.2
488.87,896.81
173.97,505.93
110.91,791.76
792.76,737.52
93.98,898.55
630.45,719.33
169.88,477.85
761.51,734.66
699.62,25.97
448.55,515.36
497.87,105.09
821.13,176.69
621.37,81.25
150.52,971.27
767.56,983.04
679.41,72.48
521.45,790.34
929.36,644.4
362.54,268.88
530.84,23.11
350.28,664.74
397.38,693.8
124.58,593.1
493.22,498.2
909.16,108.03
228.08,327.71
985.42,939.37
48.31,199.85
92.23,497.74
800.98,322.87
868.02,664.2
769.31,200.38
44.44,230.13
489.6,641.04
511.46,590.75
455.77,65.84
850,595.64
606.85,426.06
442.51,837.33
211.08,6.24
35.06,5.11
632.46,892.89
58.65,595.7
571.87,674.64
185.19,654.15
146.14,764
483.04,421.6
116.28,940.63
973.29,812.22
428.52,683.28
986.51,6.17
116.55,540.35
395.1,514.43
685.24,345.16
178.8,183.26
430.48,890.44
50.33,354.64
773.64,601.14
194.94,604.38
564.57,555.22
991.38,291.11
152.46,983.75
66.86,467.54
161.18,386.57
245.02,983.29
467.33,423.1
152.01,992.31
568.48,343.24
982.88,187.24
313,993.57
15.94,349.36
196.97,796.19
661.64,556.25
619.27,550.36
112.23,375.47
565.68,240.28
753.68,31.78
15.64,947.24
563.53,985.18
760.66,972.71
736.86,829.79
37.75,332.18
703.68,543.79
786.32,132.28
787.53,558.71
874.12,276.77
568.44,999.49
167.73,400.51
603.6,87.92
674.53,509.41
730.51,98.46
685.9,519.94
477.43,883.92
806.62,887.94
928.09,307.22
708.4,354.02
715.64,52.96
414.85,555.45
823.89,510.17
256.41,200.16
759.93,619.33
825.25,523.42
958.84,122.31
907.58,418.22
530.77,638.99
376.33,596.2
705.88,397.58
1.19,287.3
315.69,138.67
985.86,657.01
944.88,391.78
785.04,707.76
868.24,274.21
210.22,818.73
731.27,691.55
341.57,601.31
135.66,101.34
833.87,556.31
428.8,641.28
623.94,250.57
551.58,97.54
717.54,8.54
646.03,766.13
607.41,58.45
737.94,69.36
796.48,63.99
689.74,90.94
191.94,265.54
57.33,869.61
251.94,902.85
354.89,862.11
469.29,186.76
194.05,803.65
464.5,878.44
535.91,486.19
559.93,169.98
427.37,882.6
833.38,656.15
318.85,921.92
798.85,849.39
218.86,333.96
682.67,132.74
575.41,117.58
611.48,829.4
367.64,393.94
11.7,382.33
599.98,121.96
535.53,939.69
991.46,418.8
958.14,73.26
235.25,870.82
862.29,763.17
18.2,816.72
790.04,782.55
863.95,185.97
185.83,723.37
304.96,756.98
442.57,49.3
683.03,782.1
591.54,760.33
471.23,59.84
925.71,729.17
983.83,535.88
69.86,940.85
616.2,18.12
489.37,36.35
458.76,320.16
364.77,244.76
147.78,369.62
548.91,227.67
114.8,71.6
460.64,709.8
51.47,664.18
559.47,159.22
679.96,145.55
217.91,526.51
385.38,639.94
663.65,599.85
214.83,494.21
950.07,434.88
928.05,600.58
21.05,825.04
122.28,277.5
233.81,459.49
300.51,934.59
460.15,994.31
807.63,959.5
923,126.36
656.55,976.5
428.81,250.85
2.87,61.49
629.67,890.63
206.53,614.9
187.66,338.53
172.93,542.98
935.28,591.78
773.27,746.52
650.23,262.44
993.29,556.48
724.68,11.67
527.25,389.24
89.28,76.18
405.49,166.46
832.62,642.73
223.76,333.91
793.34,159.61
425.65,674.06
144.35,51.92
218.36,333.52
638.82,9.68
653.05,467.03
873.74,51.62
669.41,203.42
641.14,129.32
124.17,275.54
457.17,256.7
550.95,894.84
539.1,508.1
226.96,144.73
823.78,940.5
53.26,294.88
419.46,895.04
978.17,969.05
426.74,505.35
635.6,856.19
165.39,505.14
228.85,463.37
160.77,957.91
975.36,528.6
709.51,844.97
533.71,897.35
309.38,835.83
275.27,832.97
371.32,686.62
142.43,559.33
309.34,558.44
442.34,887.37
853.95,142.54
419.14,625.64
212.21,394.04
359.84,838.78
941.93,262.24
969.61,634.67
464.65,916.66
108.92,651.5
814.91,293.12
883.73,932.57
368.52,468.03
452.19,985.36
370.82,967.25
704.41,560.48
52.5,126.13
97.11,439.93
202.97,196.01
609.38,219.78
558.71,506.19
413.99,346.99
55.6,954.7
973.79,886.82
455.34,26.91
624.28,152.46
710.19,530.28
464.65,622.67
724.75,311.06
483.38,121.73
866.38,111.86
574.52,633.77
1000.28,683.63
599.97,664.94
722.18,921.25
505.09,231.39
867.94,85.89
198.73,631.37
544.65,813.08
951.74,477.56
916.08,316.71
760.32,51.82
441.93,34.66
320.97,29.32
746.81,562.08
327.18,168.72
451.01,398.08
601.32,658.81
826.91,483.05
373.19,897.58
621.07,436.73
429.84,602.01
435.17,246
587.25,926.41
704.53,650.32
56.29,115.83
513.34,315.71
615.71,151.49
277.29,395.96
915.64,936.25
742.49,410.19
570.06,863.12
88.09,655.89
254.64,799.5
934.33,366.06
916.52,527.08
834.48,709.33
450.41,568.53
472.69,285.5
80.36,419.71
489.57,952.76
16.8,484.1
122.52,621.15
273.35,212.55
284.58,42.78
661.24,778.2
96.32,116.84
220.69,42.27
623.42,555.24
20.09,301.98
121.46,520.1
298.71,542.15
314.43,228.12
62.2,830.63
214.74,686.77
421.57,960.68
364.17,543.52
350.37,284.66
975.21,481.39
138.75,510.8
14.44,624.32
544.51,381.7
315.16,508.54
275.96,956.13
978.84,827.32
631.85,738.94
215.99,265.57
780.89,279.61
484.86,943.52
439.03,94.97
309.65,924.64
961.09,670.22
192.85,790.69
707.1,267.24
860.57,32.18
519.79,516.19
928.14,886.06
461.15,508.16
735.16,799.02
299.9,534.27
360.61,372.04
158.57,472.38
174.71,202.76
78.48,418.99
444.12,636.51
788.42,489.88
464.13,160.86
895.36,386.25
380.38,542.25
931.69,368.01
267.01,937.69
903.16,267.21
268.23,936.68
403.16,790.1
791.24,422.81
4.03,879.16
310.79,346.1
689.25,48.28
681.22,268.04
104.15,621.3
570.09,250.72
424.67,795.4
522.34,709.13
147.06,3.06
770.19,53.18
232.48,411.78
109.22,308.17
568.42,123.18
408.04,623.49
817.66,321.91
997.09,422.64
441.8,274.19
610.56,615.18
334.67,332.72
499.75,680.34
378.06,206.47
53.2,603.24
700.37,229.87
248.47,438.23
917.71,968.25
184.89,452.61
605.14,434.69
590.38,565.5
739.48,340.37
380.88,142.84
350.22,5.96
743.34,429.71
860.23,629.31
976.24,435.23
53.81,846.46
133.93,621.76
491.85,733.76
862.27,769.49
249.27,397.33
834.85,166
279.34,710.66
400.25,799.63
221.47,582.81
958.72,326.92
329.78,419.7
263.97,550.08
429.62,421.1
473.79,628.43
246.12,382
491.21,31.63
855.19,241.89
900.16,175.66
249.4,548.41
267.84,446.28
723.98,262.71
585.37,100.93
782.56,635.3
918.14,773.06
769.47,50.81
754.22,284.89
790.13,945.68
724.36,65.86
630.96,785.56
639.51,201.26
845.4,53.58
520.62,599.29
158.89,184.13
63.94,594.01
357.51,176.07
696.98,756.08
528.38,726.04
802.52,609.89
46.99,271.8
994.52,766.17
712.92,755.54
335.48,437.56
562.58,162.78
501.93,707.79
435.52,354.17
767.32,768.12
153.79,560.53
880.37,415.68
995.05,664.45
986.78,703.43
186.99,199.07
270.48,4.17
334.94,465.21
680.57,640.02
56.67,778.26
834.51,305.13
597.88,412.27
762.3,679.87
328.06,613.08
457.04,181.05
141.69,63.74
540.66,134.53
654.44,69.9
37.75,257.9
587.85,794.64
240.96,897.64
22.13,765.05
556.5,849.57
762.96,681.03
793.15,978.74
770.42,801.32
16.19,100.66
395.33,685.59
970.73,144.54
228.98,182.36
520.35,690.91
529.49,577.79
834.13,656.69
971.11,565.88
414.05,482.59
910.72,92.84
88.82,456.15
630.29,860.42
682.86,643.24
178.78,503.91
606.86,7.44
597.87,347.7
424.14,291.76
359.97,993.66
198.28,66.13
858.69,320.21
383.11,603.42
254.09,152.33
316.31,371.88
315.04,180.65
246.11,513.56
967.23,142.9
259.91,618.25
912.31,168.78
951.81,739.51
422.77,300.11
510.75,699
915.98,567.59
920.37,949.12
387.39,382.25
469.51,654
844.43,453.64
932.29,646.34
162.52,618.73
152.86,351.84
519.88,982.97
342.65,499.6
151.06,608.26
345.46,29.84
31.28,867.04
501.84,955.36
424.12,282.88
428.42,601.2
901.07,500.01
653.48,653.14
388.96,730.63
202.91,658.63
221.91,619.41
938.1,755.06
412.81,868.02
102.82,432.14
312.33,882.42
70.63,943.62
925.11,2.78
476.87,141
593.45,541.38
444.41,537.11
290.1,470.01
429.74,127.15
33.57,874.86
165.91,755.28
285.55,536.64
895.03,609.3
542.2,67.45
828.03,23.29
290.28,589.53
279.53,941.57
731.87,125.74
12.94,108.81
316.62,935.81
485.01,947.26
947.28,1.9
689.29,69.76
643.81,638.86
397.2,673.45
801.62,607.52
988.45,410.32
638.76,44.44
394,324.68
914.31,164.05
142.65,516.87
165.82,595.89
424.05,786.27
512.82,517.69
675.6,187.65
998.5,987.89
623.82,59.55
485.53,252.74
702.7,58.54
396.03,25.45
528.59,284.36
834.55,525.75
180.66,36.76
168.18,443.25
562.72,34.08
168.45,168.18
819.25,29.83
279.24,107.79
676.36,569.68
496.77,396.16
636.54,991.23
971.69,26.36
645.35,643.47
940.02,517.56
319.95,144.81
806.66,932.73
772.29,524.75
459.84,371.78
342.18,611.82
699.64,537.42
131.04,28.33
878.73,91.47
58.43,604.18
4.87,99.83
609.3,620.88
81.07,299.99
448.51,663.37
383.57,725.35
339.76,740.41
345.02,359.67
763.83,607.69
980.53,181.99
92.55,396.37
825.91,203.24
633.46,555.69
90.59,145.35
371.51,567.2
762.83,414.14
152.21,516.46
950.25,68.73
267.02,42.89
927.28,35.47
177.08,387.36
136.25,398.06
40.73,595.11
841.36,883.16
741.67,935.86
438.82,416.61
463.61,52.77
11.9,704.16
32.19,364.47
170.21,22.56
373.9,618.06
488.84,750.15
163.37,977.52
917.35,650.22
975.15,153.63
988.48,430.55
829.6,673.77
539.74,126.23
281.59,93.76
676.64,804.06
974.88,36.65
212.24,454.46
528.53,478.28
109.13,932.34
764.07,983.68
186.67,139.46
809.45,427.89
327.96,273.35
94.5,654.59
361.67,762.24
395.57,800.83
258.23,728.5
79.07,72.85
721.62,30.97
730.07,969.06
435.97,542.67
862.55,887.18
237.9,359.67
858.11,29.44
152.6,991.25
65.88,632.78
924.29,455.77
244.06,643.01
631.91,732.78
544.64,350.1
991.86,120.68
227.11,44.31
122.54,991.93
899.08,555.91
828.17,55.87
54.64,113.94
332.99,322.97
637.97,635.67
789.09,552.36
500.84,431.87
691.21,912.21
147.7,257.2
14.4,957.33
429.81,982.12
362,599.03
232.02,552.85
301.26,686.48
246.64,390.28
520.6,14.98
94.57,625.12
244.97,955.51
666.74,251.15
234.63,632.84
97.73,170.11
327.31,58.08
920.83,318.19
670.4,897.29
4.71,983.02
295.36,864.58
947.75,421.72
638.41,307.45
384.07,942.37
929.31,817.91
659.99,241.27
796.38,650.05
822.96,965.17
560.34,993.43
483.74,912.78
218.32,513.03
305.44,62.77
867.31,517.85
233.1,775.04
993.2,334.8
563.97,752.64
965.89,264.31
511.69,631.58
662.27,700.88
600.66,625.76
259.29,345.96
749.68,783.55
853.08,973.02
898.94,40.74
58.04,651.28
75.16,602.55
54.58,996.19
177.87,390.21
609.62,217.63
514.65,625
191.57,469.24
286.28,121.38
777.65,296.86
945.52,372.09
282.57,700.83
836.79,810.74
224.35,487.34
241.78,472.93
306.22,964.94
376.41,465.53
898.77,241.46
288.23,251.96
998.31,540.92
352.66,757.48
526.95,738.36
613.99,74.73
88.86,602.59
599.07,672.23
567.64,3.83
801.63,664.21
173.59,304.93
249.42,502.26
51.9,183.06
362.06,578.79
45.46,267.18
31.36,572.2
672.27,243.77
999.3,881.19
795.71,710.35
37.14,852.2
669.89,487.47
784.48,949.07
818.5,999.3
592.84,466.91
752.75,391.62
698.83,899.07
759.62,279.05
455.39,425.43
898.96,255.52
407.3,678.38
267.74,740.55
387.88,207.73
770.25,867.68
376.04,474.44
641.84,770.53
33.99,209.71
875.73,435.95
713.1,649.72
528.52,578.35
478.55,554.49
607.61,364.23
845.44,566.88
821.13,696.46
76.01,95.26
553.54,546.98
323.57,399.44
685.42,52.47
196.31,758.14
947.22,289.3
716.17,579.8
348.23,979.03
893.36,392.52
780.98,163.13
739.93,380.53
308.08,155.55
481.97,696.75
712.93,97.71
323.06,871.46
112.39,15.17
273.99,351.77
159.61,605.43
766.35,293.14
987.42,919.41
720.92,603.79
688.32,463.27
72.96,280.13
781.38,398.81
36.16,358.2
343.14,741.87
589.86,691.37
49.59,712.63
687.1,251.73
808.01,54.36
552.88,721.64
781.36,991.02
62.15,815.45
135.3,613.91
593.72,524.81
728.61,432.62
752.23,691.53
433.64,576.86
545.7,486.64
252.42,962.7
950.45,750.16
360.88,612.64
959.27,129.27
442.38,109.46
237.15,575.96
503.5,719.99
7.08,191.93
787.01,153.47
796.15,461.54
272.95,664.46
106.31,718.83
353.25,701.82
342.48,345.01
865.07,64.89
402.6,557.08
903.63,366.69
987.42,331.6
241.3,439.57
711.19,586.94
666.23,139.09
373.07,182.93
91.04,571.16
333.47,468.36
21.12,631.74
190.68,219.78
929.93,723.39
801.14,139.93
983.08,399.66
838.42,992.48
714.1,311.83
41.32,612.26
255.42,167.27
182.72,475.38
762.56,336.61
830.68,314.1
339.47,97.7
306.42,864.84
153.22,844.01
791.78,96.05
41.66,69.03
240.64,89.44
958.8,622.53
181.52,128.82
191.2,637.91
397.06,300.77
575.49,953.4
151.61,938.39
12.88,522.38
122.05,250.31
967.8,211.86
822.99,25.3
700.45,201.38
730.38,141.76
181.75,378.28
655.56,344.25
462.69,812.25
855.58,759.39
299.26,6.2
693.2,192.51
466.71,314.59
625.28,462.35
926.84,947.52
866.84,572.35
548.77,305.86
514.2,821.34
244.97,434.63
781.75,503.76
510.13,782.33
293.33,647.26
208.33,116.56
576.55,239.48
224.6,277.4
359.68,955.5
626.44,924.07
501.05,224.07
844.33,217.49
497.76,502.45
893.07,799.52
599.44,232.81
68.08,279.97
707.43,598.12
780.51,926.87
195.15,444.73
905.39,698.14
526.13,372.86
938.95,847.69
276.56,634.18
619.25,302.34
334.18,781.8
311.56,616.95
270.2,474.99
415.13,304.45
192.74,484.96
524.48,173.3
391.37,894.02
593.14,371.85
734.43,154.02
286.34,508.18
895.99,906.99
861.64,49.03
718.39,350.73
825.66,559.87
422.65,933.94
870.42,470.82
945.6,300.63
772.88,64.21
181.94,109.75
769.49,316.47
680.38,804.96
851.98,979.52
284.66,804.37
40.56,605.65
136.78,16.71
916.05,421.57
162.24,86.51
137.94,644.62
592.61,692.98
903.05,411.38
727.18,229.93
881.99,712.75
3.72,651.01
334.97,517.6
491.64,524.43
123.26,985.86
998.71,766.99
491.83,526.59
662.79,16.49
131.34,426.75
69.57,214.93
10.68,226.95
764.49,258.67
5.48,797.08
203.94,947.96
801.96,298.09
60.8,314.63
434.83,320.92
227.1,506.39
930.8,112.26
876.54,664.77
709.95,900.49
984.94,480.45
535.65,465.24
897.01,459.02
180.41,774.52
469.48,44.33
569.87,995.25
40.13,59.95
520.18,943.15
18.98,98.45
35.97,604.38
341.29,415.9
128.41,821.4
624.56,392.2
3.65,566.81
961.24,970.2
408.67,812.74
466.23,582.62
184.55,505.72
475.56,116.48
122.42,689.93
547.34,849.78
442.04,868.32
3.12,365.85
628.6,147.69
774.35,285.88
303.34,135.78
968.82,860.59
8.36,577.9
785,130.02
555.39,172.48
756.45,711
196.97,503.44
511.26,592.78
557.73,813.69
754.74,955.74
366.13,391.42
424.35,4.57
864.1,969.9
620.94,310.55
642.79,289.22
884.86,460.21
391.87,726.3
267.87,523.6
679.46,604.59
990.28,57.16
709.63,899.02
743.74,831.7
924.81,674.45
837.71,427.34
139.03,9.62
692.25,678.86
564.97,217.78
424.63,203.18
493.38,75.01
472.15,674.41
264.76,851.35
298.33,241.62
872.84,416.76
471.27,119.57
800.9,323.82
57.76,360.8
435.44,141.85
852.43,442.35
609.2,2.19
293.77,687.86
562.22,809.17
429.2,271.14
502.77,468.08
816.47,100.66
604.94,232.13
187.78,347.19
739.4,108.68
675.31,819.56
363.56,41.05
172.24,190.2
452,814.56
308.62,618.32
807.43,874.34
298.56,257.49
216.39,323.5
336.84,827.03
514.49,246.93
544.73,347.43
15.47,750.8
560.5,288.76
692.91,370.34
918.62,921.57
966.8,869.14
800.34,492.73
389.15,965.77
501.39,587.77
597.99,396.25
439.14,200.81
310.45,736
19.3,788.47
945,812.35
326.5,370.69
706.86,407.34
141.78,708.21
883.27,566.84
775.13,315.51
66.25,743.54
856.57,230.08
3.69,304.25
837.85,27.05
956.81,328.03
599.17,504.99
649.57,677.49
279.59,937.93
445.31,825.34
294.52,805.74
583.37,480.93
676.47,735.13
204.93,558.22
152.06,315.27
672.31,291.44
718.55,258.74
760.75,36.45
769.16,990.51
375.5,839.59
992.81,407.86
814.12,252.73
854.62,660.22
735.75,723.68
486.12,57.41
574.15,367.89
11.76,659.15
384.6,873.24
682.62,335.34
250.49,953.14
736.35,317.95
956.81,478.99
768.25,506.79
905.49,503.32
633.13,611.7
727.78,765.78
433.63,113.54
760.09,243.14
343.11,111.32
902.12,970.86
653.27,462.92
116.91,933.31
912.13,256.66
366.84,875.89
654.03,234.42
442.5,194.97
875.42,803.58
537.42,387.3
869.21,145.36
900.73,767.31
211.19,850.12
762.25,681.59
520.01,760.62
462.69,13.5
98.93,481.46
746.81,136.25
69.51,603.96
761.17,701.2
810.05,482.33
265.3,390.86
102.29,294.34
54.39,757.62
583.06,409.49
542.47,737.39
136.23,7.56
223.05,520.39
367.57,57
423.16,649.53
943.02,303.81
646.3,198.69
747.63,773.05
367.25,229.45
80.37,729.67
468.71,631.65
213.12,387.36
639.41,172.74
983.86,178.78
9.55,83.33
