a,b
86.37,570.41
670.46,158.28
825.53,574.37
646.31,476.89
60.76,590.9
173.92,560.92
683.43,930.58
350.13,999.95
324.75,500.1
259.72,130.4
32.34,854.15
360.71,336.69
756.93,514.77
485.24,188.03
901.93,192.88
402.93,824.76
581.71,677.44
156.25,1.05
890.61,320.07
868.02,919.45
423.89,678.56
360.96,233.18
256.17,307.05
112.59,123.08
509.64,841.42
988.85,665.13
64.13,772.64
594.79,451.08
81.99,337.33
335.23,96.19
497.73,540.52
17.2,845.09
527.96,15.95
981.81,470.3
592.46,314.66
329.47,918.61
389.58,987.12
917.35,850.92
946.1,145
533.75,105.93
747.98,643.21
456.93,651.83
427.37,934.55
607.57,935.02
948.46,484.3
147.26,26.48
922.78,594.62
916.16,1.31
675.92,948.59
717.27,949.57
113.6,908.08
865.56,653.9
360.24,208.97
708.3,742.62
309.5,524.5
800.22,477.25
811.32,972.42
881.18,322.28
777.88,396.36
197.23,721.66
764.91,798.7
187.74,241.08
423.76,282.21
275.12,781.9
670.95,82.05
839.08,115.11
889.42,121.72
558.52,117.34
123.08,845.99
897.27,56.95
117.91,75.6
608.76,199.03
751.54,945.44
834.26,970.25
808.34,933.46
731.9,384.58
916.53,956.16
300.27,975.76
719.11,969.64
643.3,470.02
824.61,515.64
764.11,937.84
812.86,409.82
293.21,450.43
579.49,883.05
845.12,813.4
744.33,280.97
631.48,841.49
823.98,385.65
254.33,467.03
906.65,407.81
419.25,439.59
824.33,825.61
190.3,19.62
225.45,987.8
863.11,384.03
54.11,179.01
664.53,512.34
603.53,652.76
962.3,770.66
510.24,512.84
139.93,144.7
87.83,823.99
707.18,927.69
716.48,153.88
444.23,556.25
769.35,829.17
712.01,935.07
150.72,640.45
536.08,841.48
803.77,588.35
572.81,760.08
789.3,260.27
389.14,957.03
89.01,184.3
920.61,479.74
633.87,12.94
283.03,832.46
981.42,194.71
83.06,195.75
787.24,408.25
235.74,155.8
222.19,663.43
78.11,316.28
31.93,27.29
697.7,29.07
845.65,996.08
291.81,1.53
917.38,37.48
796.12,583.13
417.04,414.87
203.87,18.6
991.35,245.47
313.16,574.53
972.69,171.61
969.88,301.17
317.53,921.17
683.73,882.51
808.59,778.46
460.17,325.91
63.21,343.29
363.19,887.75
668.99,142.72
88.67,382.59
708.58,485.28
93.76,156.58
24.52,645.5
155.51,435.92
663.94,33.09
290.36,16.45
807.39,136.56
583.61,962.48
566.45,608.48
115,233.78
547.1,763.66
154.67,888.58
705.27,792.2
483.46,224.56
274.63,279.27
730.64,396.54
999.4,716.33
973.13,550.56
836.34,70.72
989.73,946.87
357.12,765.14
675.26,819.07
262.99,331.53
719.9,686.54
154.44,39.59
443.18,324.86
745.83,77.26
311.03,267.09
66.3,251.42
16.6,636.62
193.02,794.93
558.28,757.17
885.8,803.04
343.62,486.78
863.32,747.45
48.02,795.99
214.31,714.68
632.33,675.19
949.93,777.89
759.47,862.39
313.67,920.44
297.76,418.87
355.76,767.55
555.12,173.65
576.89,137.07
388.36,745.13
852.28,251.87
874.07,160.18
446.16,530.53
43.92,616.34
859.76,759.05
814.44,678.93
622.09,64.36
99.89,794.12
706.31,190.74
920.4,747.45
908.96,828.7
207.2,18.88
651.84,493.43
988.2,579.57
999.26,65.79
506.62,76.07
686.64,230.2
148.63,432.82
143.79,394.57
938.71,134.05
98.64,328.57
89.96,720.77
314.9,415.29
368.3,789.67
221.26,172.79
61.36,362.08
328.68,748.32
512.49,651.14
505.46,339.39
647.11,384.76
886.55,101.66
486.97,653.3
756.38,818.55
739.97,956.16
728.31,717.24
811.66,8.88
223.49,671.12
472.87,934.73
490.08,475.91
857.87,989.51
213.07,562.83
771.25,835.56
370.29,619.15
558.76,13.14
486.41,89.16
501.87,139.45
751.43,904.93
31.9,649.62
735.6,297
324.37,623.94
575.34,161.35
972.97,943.24
361.78,400.96
31.83,287.04
570.05,842.99
292.73,798.98
976.9,591.09
31.7,210.71
177.69,852.4
460.92,257.23
589.64,573.65
209.91,222.94
856.75,554.65
527.23,504.71
387.27,163.4
171.77,342.32
67.36,225.84
35.25,352.05
848.6,332.11
854.68,105.97
220.68,470.47
582.23,296.09
625.64,868.77
399.47,758.04
979.54,858.2
55.23,131.81
20.03,212.78
654.24,714.47
450.61,259.17
974.96,373.31
244.56,324.56
114,687.69
203.86,594.74
743.74,204.62
429.14,674.11
227.87,486.52
321.25,196.7
950.22,123.47
336.89,343.17
424.7,301.42
593.59,193.06
961.17,884.13
453.49,885.3
548.74,503.92
896.06,883.54
92.8,742.75
486.82,956.21
277.02,410.96
103.7,77.39
894.02,358.11
338.89,171.45
632.35,47.57
390.96,233.41
927.57,853.38
312.62,675.51
312.93,887.97
904.73,424.53
277.77,617.31
221.18,127.74
797.85,129.17
778.26,776.36
915.19,456.62
307.75,439.57
546.15,639.01
189.02,908.64
148.5,359.78
144.27,760.66
514.85,762.68
156.42,682.43
651.15,951.26
770.46,718.6
769.44,533.02
908.81,37.19
639.53,489.91
388.06,388.15
856.73,751.89
679.27,714.61
146.38,373.42
944.45,743.44
768.71,418.46
939.23,309.18
187.45,279.24
899.5,951.16
841.61,711.09
756.46,134.98
791.1,635.87
903.87,516.72
653.88,560.74
753.31,691.7
976.57,382.66
598.31,724.88
325.24,37.71
160.61,780.84
375.8,111.68
76.43,245.05
794.57,529.45
872.3,315.65
773.15,102.81
392.3,443.38
986.11,306.62
242.95,876.37
64.57,179.73
386.91,1000.13
730.15,281.75
139.7,165.09
350.49,923.91
16.35,4.43
429.61,729.88
470.81,961.35
24.99,458.71
121.35,602.32
400.79,784.43
734.55,856.28
720.99,319.66
147.59,60.49
482.94,298.12
63.89,214.62
785.56,150.6
255.45,378.13
932.5,604.7
212.85,807.22
732.39,994.57
240.94,300.26
60.16,787.9
472.89,894.7
457.18,709.9
88.86,923.53
693.65,620.22
386.73,278.8
344.57,663.3
636.11,696.51
518.03,977.83
874.48,824.73
464.04,532.48
311.61,116.31
964.31,396.06
294.76,80.04
355.15,297.19
231.49,124.44
586.55,352.96
810.09,733.22
826.81,878.14
481.9,632.26
14.36,395.66
297.53,349.99
425.26,122.76
268.53,391.54
920,459.51
498.78,353.92
784.88,662.77
371.72,158.62
242.51,913.2
489.84,866.34
629.98,245.14
833.85,83.96
325.58,824.41
239.71,493.69
537.41,699.68
338.11,112.25
950.22,406.52
120.02,773.37
239.96,16.4
628.19,317.78
349.04,244.2
213.66,784
494.38,222.2
621.37,529.78
357.77,437.65
388.7,451.67
382.44,29.5
644.08,243.07
38.59,290.55
641.13,623.86
484.8,52.46
224.92,185.31
96.42,529.35
561.21,120.16
461.58,850.35
459.72,391.14
472.48,292.2
740.63,141.43
822.89,10.61
938.43,726.95
111.65,742.13
923.23,604.79
172.18,202.5
781.17,659.12
449.72,428.13
384.99,379.29
926.89,81.96
261.65,789.69
293.84,66.96
925.61,69.91
451.29,877.98
949.51,926.38
952.64,413.6
576.45,397.44
499.83,716.16
193.47,883.78
736.81,260.74
927.6,650.34
128.3,565.91
510.5,950.05
978.8,441.2
801.59,741.61
751.48,455.65
78.61,76.54
155.58,211.27
944.1,706.38
210.09,927.28
3.16,923.83
739.62,267.25
347.78,953.08
353.53,642.89
446.1,814.8
38.48,532.47
153.91,963.49
132.59,591.46
763.39,708.63
658.13,982.85
941.37,307.47
616.19,656.19
323.87,277.66
660.21,253.17
656.6,705.01
300.1,774
851.51,396.64
624.37,866.44
689.99,835.38
737.37,16.16
818.65,588.99
978.23,225.65
92.07,578.65
355.2,326.36
857.7,244.03
215.37,448.02
972.58,440.79
50.64,564.25
153.43,438.8
930.42,813.23
77.19,156.88
150.78,535.52
431.96,319.33
838.12,564.19
137.49,252.92
507.76,380.73
400.73,824.89
544.86,588.42
634.2,579.25
693.14,237.61
825.51,880.52
449.89,126.97
694.41,775.97
615.46,84.53
395.13,593.49
892.69,594.38
429.78,848.46
729.02,810.92
627.18,229.25
555.34,351.62
6.68,899.14
266.6,133.72
134.96,2.69
986.66,23.04
835.92,166.33
191.49,957.19
443.18,727.69
296.88,343.48
74.47,832.14
684.6,659.47
334.07,967.78
83.99,793.85
232.48,289.92
390.51,131.88
634.8,600.98
916.69,825.5
968.97,667.72
735.85,408.23
553.2,581.7
96.35,619.06
331.19,687.51
798.23,381.69
548.52,213.5
83.57,928.93
288.05,437.1
992.61,975.93
558.35,285.55
336.16,923.45
711.61,437.77
580.83,519.56
32.65,630.17
405.66,358.62
731.84,775.44
348.54,479.7
688.86,617.98
399.4,234.57
146.16,150.54
72.45,143.52
472.1,826.76
6.9,789.8
172.49,163.71
749.94,51.9
111.69,486.73
606.19,963.69
353.37,150.41
459.09,401.53
454.05,208.06
332.17,795.9
272.92,409.75
663.25,90.95
613.98,968.98
89.42,921.03
236.99,335.78
155.78,977.09
913.18,697.87
649.72,732.46
661.1,90.67
535.23,833.89
97.54,574.81
802.22,622.78
945.13,59.69
311.05,901.36
606.54,27.66
736.69,703.93
68.4,982.07
422.86,601.79
513.58,372.26
598.54,611.88
887.08,917.9
339.66,736.04
164.4,726.87
17.36,15.17
228.4,365.42
137.79,728.32
299.69,830.39
941.54,242.45
191.08,514.56
194.68,845.26
723.94,492.52
821.08,599.6
660.78,425.52
356.79,578.92
673.8,562.78
562.73,201.26
5.07,627.46
419.29,876.21
876.03,696.7
542.64,203.25
312.88,630.28
874.19,389.71
728.84,871.66
9.7,284.13
726.78,962.9
698.87,811
830.34,58.11
935.07,725.72
127.62,734.68
339.73,636.31
34.57,872.43
742.5,187.64
154.11,771.69
586.74,698.37
170.93,417.59
564.21,740.88
708.58,29.02
208.78,806.98
562.83,599.64
442.33,1000.2
309.46,251.33
418.84,357.47
631.87,14.57
959.48,90.81
868.33,791.45
908.77,437.95
106.56,529.05
223.3,61.83
621.27,857.1
365.76,798.87
863.47,810.12
609.33,930.73
446.11,456.32
748.75,239.43
464.97,682.55
803.28,977.06
412.29,586.83
669.95,930.37
919.81,842.8
677.09,204.79
597.13,60.27
861.51,449.86
815.47,808.14
345.01,312.78
931.22,709.6
249.51,821.13
103.43,260.02
612.88,407.16
557.23,487.95
375.87,40
832.64,167.97
149.35,948.45
247.09,133.75
338.19,93.75
835.51,790.64
933.53,513.12
706.21,746.54
402.95,73.38
130.39,195.28
827.19,579.42
168.8,741.36
365.47,900.74
696.69,612.21
294.74,263.28
450.18,28.29
176.72,792.78
74.02,408.78
530.88,888.91
313.48,224.52
293.62,530.22
382.34,415.52
123.74,293.68
657.82,380.24
715.2,774.71
875.34,311.08
790.98,767.25
308.94,898.99
723.61,344.68
821.57,272.7
232.48,423.49
265.74,100.02
754.9,711.11
83.27,361.2
734.34,943.73
120.2,759.05
805.4,335.83
829.4,108.85
670.45,366.63
9.97,378.89
896.57,793.37
398.35,942.94
448.93,725.77
986.84,979.27
756.89,961.65
524.16,512.06
192.41,102.51
209,560.72
658.51,620.51
30.64,586.35
539.57,390.87
678.38,707.89
114.34,65.44
863.75,320.51
283.72,803.38
868.22,682.08
149.11,344.29
370.4,2.58
418.12,858.35
249.37,481.02
831.68,73.84
783.06,330.34
8.44,47.53
138.76,446.74
960.49,646.43
68.88,275.22
960.15,477.1
832.47,970.19
785.82,753.65
812.38,510
593.67,396.34
113.38,616.18
387.88,856.09
430.24,864.26
187.89,778.22
922.78,35.2
329.16,365.56
803.68,772.4
345.11,976.31
230.34,12.66
982.82,529.61
422.72,483.71
420.95,424.84
654.94,154.66
157.63,792.41
313.57,40.55
304.16,230.65
728.02,893.43
733.32,306.81
12.89,101.44
846.37,966.39
761.66,841.79
654.16,866.66
922.56,135.44
10.78,480.79
374.35,53.82
392.21,50
904.85,648.65
484.71,501.77
793.21,934.85
982.75,401.7
742.36,229.07
722.37,885.3
68.82,687.23
782.49,340.16
6.59,225.8
491.53,904.45
892.69,995.72
713.01,226.27
138.61,743.91
709.02,635.64
582.56,330.3
67.04,400.37
255.56,690.94
644.41,439.34
60.53,592.63
162.3,493.35
601.37,638.22
930.85,56.25
879.65,304.88
801.01,293.11
855.7,949.56
819.12,707.44
724.51,367.92
409.54,266.61
340.11,205.13
330.47,532.77
671.01,374.29
521.03,461.78
303.93,954.3
13.69,396.75
377.28,531.41
50.63,951.46
242.01,732.88
438.09,259.32
557.01,18.49
287.78,743.98
133,881.51
384.07,739.07
853.18,570.75
697.22,223.8
222.89,367.77
648.54,248.59
116.73,214.29
738.51,170.28
717.54,122.98
948.82,369.99
518.25,296.86
105.53,469.95
791.28,719.18
310.59,192.96
857.22,305.58
75.85,847.53
462.4,945.75
672.74,890.33
178.58,837.94
568.46,886.4
48.2,220.5
39.91,94.75
954.91,679.26
724.17,768.27
737.38,501.04
553.94,719.76
959.06,960.31
578.96,426.89
858.4,899.92
919.74,597.69
14.96,520.91
181.53,796.05
713.09,5.64
691.82,443.95
947.04,185.96
214.12,249.91
263.92,924.79
828.29,749.51
349.44,276.54
172,283.34
188.75,891.09
59.02,126.68
627.55,8.76
272.6,205.99
327.42,664.18
549.45,420.76
936.14,970.8
813.63,499.47
673.99,247.67
265.19,675.73
816.68,153.22
655.79,91.03
683.19,704.11
391.29,900.74
408.19,339.08
651.68,848.99
576.98,729.83
238.77,97.57
95.65,696.47
131.18,682.94
62.91,88.59
96.31,772.25
861.63,255.31
695.22,770.87
661.61,296.33
994.24,416.77
417.26,537.61
44.54,879.2
805.31,117.68
451.63,825.35
94.05,727.89
102.8,107.2
250.91,123.34
457.86,244.88
158.65,196.56
655.05,505.97
867.81,266.96
72.65,292.88
42.99,270.88
344.19,695.51
772.27,608.28
216.61,541.06
206.89,736.62
406.17,792.39
561.93,126.84
1000.77,340.5
882.17,557.42
708.56,972.27
126.53,877.19
138.88,398.09
617.29,654.19
488.88,419.63
970.96,373.33
912.7,995.7
864.32,163.56
163.25,139.42
902.88,321.5
304.73,197.97
687.24,548.5
691.13,260.17
491.26,822.86
286.98,287.96
750.79,94.4
265.19,90.25
506.09,980.48
921.15,764.82
506.58,616.94
598.87,529.07
213.52,151.08
359.03,254.82
119.03,581.48
569.58,864.18
912.2,721.97
598.61,118.74
408.59,371.78
218.8,158.54
760.13,598.79
630.91,92.43
297.77,832.62
140.62,474.16
509.24,147.74
886.76,389.93
903.77,678.47
537.47,162.88
641.71,580.31
358.03,733.52
975.18,582.98
31.45,209.06
911.31,396.46
401.27,253.28
127.68,452.96
39.07,755.29
605.69,651.54
683.9,556.34
866.56,458.56
99.96,972.85
850.87,240.82
279.38,352.83
981.38,780.91
396.55,896.03
798.88,996.29
108.65,935.02
508.6,611.45
478.44,841.79
149.28,380.88
316.85,943.07
336.19,37.9
517.79,133.52
62.5,228.84
392.7,834.59
520.54,648.63
382.08,484.95
590.37,128.24
406.35,439.85
448.85,896.68
365.86,266.62
138.28,609.59
996.4,849.52
585.13,955.18
844.24,277.97
453.49,936.39
416.54,374.37
99.43,418.3
572.54,475.94
80.43,163.19
785.21,46.38
582.32,945.34
92.05,907.38
24.82,627
54.73,503.35
174.41,8.61
47.09,438.74
522.58,602.19
943.64,155.13
656.87,229.87
708.89,277.72
325.44,249.47
440.73,286.43
58.58,41.86
714.98,128.45
265,693.05
60.51,442.9
13.03,715.16
208.89,576.09
54.77,321.84
569.62,678.11
318.3,800.74
34.81,345.72
924.62,793.97
683.94,348.67
206.91,776.89
524.12,150.01
659.02,983.05
296.27,557.2
469.77,97.46
291.25,593.11
431.06,154.94
168.01,337.3
569.71,403.64
802.43,781.05
700.72,227.04
819.8,943.84
279.85,285.18
469.97,761.91
349.88,458.22
80.54,201.8
579.13,139.04
904.14,435.15
478.09,160.75
161.84,123.26
436.71,868.66
208.25,998.52
621.42,24.67
824.43,140.01
959.9,659.12
231.1,397.31
244.99,215.83
334.84,46.69
703.05,210.48
793.32,248.34
12.11,984.58
649.67,263.9
447.17,949.06
982.19,874.34
663.31,191.07
917.41,907.89
397.25,610.41
393.2,126.34
656.11,523.59
171.43,694.8
770.09,706.92
501.78,555.27
363.94,341.94
218.03,287.69
529.97,726.32
583.28,743.92
249.23,5.37
136.76,756.81
520.64,57.33
944.7,398.88
349.57,870.11
874.4,705.32
133.78,597.6
950.22,563.56
631.62,92.16
377.88,970.68
800.92,82.67
777.96,125.42
96.4,907.94
495.28,514.8
236.3,886.01
251.57,219.94
705.88,510.02
538.53,96.39
897.88,57.35
355.02,364.01
59.66,313.52
825.74,985.33
750.58,972.16
40.52,272.52
627.86,52.1
319.73,848.85
965.32,307.47
389.4,405.66
650.86,584.04
667.32,843.42
835.75,388.22
317.57,833.44
647.06,694.39
373.09,550.19
140.31,188.1
187.9,800.83
270.22,505.43
332.47,595.54
284.58,707.62
648.95,973.39
559.12,831.47
111.65,652.98
523.4,619.87
919.02,560.67
390.86,162.45
267.19,328.59
747.56,368.33
512,645.33
67.95,513.17
358.74,500.18
179.94,753.74
594.67,183.64
407.23,293.54
561.89,249.41
409.45,682.39
931.93,611.62
177.53,549.16
877.66,831.59
65.99,334.8
475.11,163.33
717.06,638.57
836.67,591.78
511.39,849.73
11.82,331.7
794.8,239.77
181.4,96.14
674.3,456.2
371.06,757.97
439.8,26.01
580.94,343.91
150.68,178.88
209.15,142.28
804.92,795.89
363.98,798.75
223.1,58.29
1.23,471.58
57.01,869.45
933.7,167.26
466.42,339.82
674.04,755.5
200.53,462.24
474.3,910.5
705.81,585.74
671.34,276.53
836.08,776.29
488.64,849.41
748.29,847.97
944.56,227.57
967.42,635.7
641.92,343.05
995.96,586.36
735.99,247.62
763.6,112.96
183.57,438.63
206.19,199.07
714.82,211.17
744.29,762.84
573.49,663.78
572.25,494.79
163.26,952.99
173.12,706.48
265.89,937.95
853.76,719.66
385.36,938.79
920.45,602.17
256.25,412.1
301.15,2.81
737.3,16.25
7.85,169.51
541.91,714.3
315.46,230.88
812.57,399.82
300.22,197.56
41.94,42.2
164.82,853.88
118.63,57.01
230.06,650.98
512.71,179.67
570.18,496.6
759.33,235.64
439.4,521.55
876.74,174.55
513.7,885.06
845.46,925.32
661.2,112.23
505.89,302.96
854.3,191.19
511.74,263.06
602.07,483.32
31.06,261.07
693.49,57.64
465.27,725.84
17.78,822.03
978.14,41.9
661.39,707.33
275.96,466.24
547.14,576.08
235.42,435.76
74.33,800.58
794.81,322.14
456.23,521.53
864.15,20.37
82.73,701.06
175.68,678.15
322.12,658.39
985.39,344.07
691.49,94.6
622.98,128.15
704.47,174.98
373.04,522.61
236.3,336.01
936.07,852.13
532.83,151.86
549.07,324.5
989.26,526.84
694.85,352.76
390.44,732.43
243.03,427.26
317.84,173.5
905.63,519.44
176.08,492.74
766.76,152.66
700.41,247.77
343.35,50.43
776.62,101.14
810.78,321.38
96.6,196.75
542.63,875.85
929.41,869.85
339.49,566.04
414.6,122.42
768.71,848.4
817.76,517.44
885.95,595.3
633.3,75.08
912.89,594.54
231.5,818.55
798.88,872.89
413.02,399.13
271.93,607.56
497.44,282.88
645.21,738.97
529.72,251.28
783.35,154.05
520.48,961.31
679.38,358.02
508.48,367.22
695.55,826.07
276.26,698.61
212.51,497.96
276.21,348.22
281.16,18.21
22.38,628.08
587.87,440.39
626.27,337.53
31,500.25
150.62,456.31
985.61,601.46
121.76,776.47
123.16,122.7
766.25,272.93
244.08,736.26
268.15,497.62
352.67,881.07
150.73,729.58
264.64,871.23
523.32,795.42
703.56,792.55
311.04,1000.24
918.69,216.18
549.69,700.5
687.38,767.22
997.32,544.39
972.4,733.4
461.41,435.68
433.1,446.09
386.56,753.75
817.72,789.18
201.11,877.61
198.87,434.92
675.05,843.5
744.41,314.16
937.02,790.6
558.04,318.87
636.38,572
567.07,108.48
292.75,113.15
416.82,654.9
988.77,926.43
290.54,855.04
991.21,116.85
647.66,173.43
834.77,193.29
77,765.52
241.75,26.37
455.74,454.62
196.1,238.29
974.99,434.79
315.29,583.18
207.94,470.79
356.9,547.79
664.01,710.2
454.24,8.62
17.93,73.79
643.71,761.76
967.14,443.97
500.9,337.62
160.56,473.84
572.6,674.03
435.26,451.47
371.55,315.35
425.02,666.84
488.39,172.48
598.66,418.32
792.1,367.56
436.24,892.68
156.28,666.83
527.45,87.4
457.13,729.04
57.81,471.13
460.18,422.92
392.04,993.6
382.34,901.61
753.56,370.33
912.74,138.51
513.32,92.7
580.64,170.07
225.58,748.86
981.95,212.69
269.82,761.02
83.74,963.91
871.61,858.56
633.6,688.62
790.76,416.24
4.59,837.58
788.62,161.84
681.17,39.58
130.33,236.04
533.24,238.98
269.74,176.57
175.34,758.49
25.04,736.82
433.3,25.87
544.7,743.83
159.33,227.89
773.95,725.48
771.51,891.89
478.92,82.52
971.37,751.25
635.95,894.46
413.02,579.59
430.15,631.27
380.29,869.23
282.06,287.7
804.82,45.21
515.33,9.99
545.6,821.3
626.14,526.02
659.52,447.3
865.32,107.38
72.15,502.3
354.92,298.35
841.16,775.48
261.27,785.78
591.72,977.14
496.1,666.63
78.3,780.74
343.96,966.62
284.24,863.5
277.89,738.15
248.93,644.95
939.43,148.62
721.72,496.14
622.07,468.88
10.43,859.43
544.29,265.99
653.47,23.08
141.92,234.25
960.17,869.03
868.14,378.95
355.36,82.18
259.55,533.06
840.26,610.68
315.45,802.36
335.47,78.85
445.75,805.96
901.87,222.96
214.21,310.41
184.38,673.91
147.62,522.14
311.61,161.57
83.61,289.27
824.77,430.83
561.67,785.66
389.99,27.18
390.28,911.83
133.29,845.41
462.32,41.09
44.45,928.69
167.77,645.36
814.23,700.02
432.01,594.38
127.29,378.01
789.72,460.05
72.42,215.52
715.63,570.46
579.65,541.29
805.87,246.8
699.94,225.46
297.56,830.38
419.22,969.72
188.43,143.71
316.82,194.19
789.48,973.92
120.81,369.55
614.53,142.48
800.6,761.14
787.65,227.22
914.54,913.96
270.36,452.73
821.12,824.87
567.49,169.24
951.65,230.48
166.72,820.8
465.36,842.4
427.57,393.28
462.22,44.11
634.34,181.96
41.15,666.13
756.72,253.58
139.2,246.3
264.4,659.39
566.07,577.61
980.38,560.51
627.52,442.88
427.79,25.06
597.52,554.69
298.56,522.48
333.56,480.06
526.75,163.13
464.31,948.15
965.39,884.87
456.4,747.36
778.59,116.08
734.23,867.01
131.99,917.04
15.01,681.69
421.45,203.06
142.78,583.36
771.11,854.89
322.72,887
107.59,879.97
891.9,416.9
849.04,71.07
983.01,47.29
521.22,428.58
423.92,736.28
348.94,536.2
357.75,283.11
757.75,455.16
984.57,520.76
542.07,966.58
45.55,145.44
374.84,852.2
419.61,157.61
666.17,445.84
303.97,600.03
583.25,694.16
834.2,840.56
978.38,357.11
205.49,796.73
760.53,442.57
202.44,692.84
174.14,634.02
577.47,428.41
969.71,866.82
392.08,870.79
600.21,847.14
438.93,210.07
256.63,944.12
852.69,391.03
198.16,333.54
760.46,117.39
684.87,118.95
188.19,925.89
401.69,397.26
938.69,623.04
271.41,293.5
6.74,771.39
792.06,177.86
305.54,539.68
487.49,30
354.88,684.79
650.41,185.65
331.53,120.55
899.38,613.02
361.29,930.06
504.71,906.72
214.14,450.7
398.13,712.25
503.26,232.43
474.92,762.84
252.8,675.55
124.42,368.46
289.09,761.42
160.28,611.89
410.94,996.21
650.5,674.8
624.15,499.3
482.37,850.53
859.07,437.5
529.65,81.29
449.37,688.43
336.9,265.03
814.18,125.77
615.53,34.51
135.42,57.58
410.21,935.28
97.37,964.06
459.89,335.44
713.9,53.06
827.86,790.71
140.83,967.56
15.98,223.31
852.73,607.03
182.16,574.09
89.76,760.05
530.34,135.01
503.02,259.8
294.8,869.48
21.74,861.37
606.31,961.8
350.69,336.55
922.64,185.63
992.37,269.15
707.57,834.94
831.63,399.24
827.64,349.81
306.88,70.9
131.85,457.22
569.56,318.31
957.79,306.34
97.32,767.76
126.89,976.57
209.49,25.37
882.47,858.27
482.1,128.93
75.32,522.21
113.84,239.19
966.13,32.57
472.84,278.45
474.9,473.18
724.81,24.31
541.98,566.41
634.76,541.07
699.4,564.62
459.82,845.69
899.72,530.82
540.81,962.87
582.82,702.29
145.75,162.14
12.15,910.39
412.63,296.5
559.85,477.35
374.65,46.21
847.84,913.06
81.92,564.02
125.09,268.95
895.38,279.11
725.36,644.84
514.37,974.48
407.85,921.15
875.5,555.62
603.3,117.44
590.81,863.68
767.18,684.81
311.2,999.02
31.72,257.84
130.99,523.9
115.31,839.41
309.42,454.1
469.58,74.95
320.55,90.52
30.4,344.03
184.76,474.46
25.67,143.25
186.76,420.93
504.23,177.1
514.12,897.28
751.62,774.74
46.95,584.78
5.25,127.23
216.7,215.89
108.9,3.24
417.47,351.6
782.16,812.34
287.46,268.81
253.13,523.11
916.72,28.36
41.13,351.49
701.51,728.27
450.07,599.83
923.12,401
24.98,812.68
389.05,755.64
849.4,507.96
594.45,150.32
660.4,689.61
936.09,185.68
174.19,74.44
87.13,963.06
303.62,528.39
106.42,405.32
303.89,98.08
459.79,695.71
251.44,51.66
382.36,193.14
389.38,347.13
447.29,409.21
601.62,915.01
380.65,852.63
966.36,631.13
738.44,951.89
458.34,596.26
464.8,194.22
38.46,342.77
287.9,269.88
168.66,289.35
855.26,652.05
438.4,18.25
610.94,2.7
416.52,309.66
396.71,942.89
380.12,264.02
730.83,88.78
606.36,499.62
475.69,118.84
882.71,558.12
665.46,785.32
671.93,42.58
409.31,131.98
185.07,100.73
558.09,46.34
451.3,222.49
750.1,368.89
12.26,73.72
719.21,724.86
653.53,350.99
658.56,7.94
168.32,728.48
937.4,550.68
858.26,460.18
619.83,460.57
70.08,14.95
921.92,929.39
16.14,258.4
896.35,926.22
142.09,477.09
930.2,207.05
971.17,291.81
829.46,691.02
43.67,296.76
364.22,608.59
724.81,522.13
898,950.41
601.31,271.93
2,199.03
148.72,340.58
747.18,228.56
679.36,892.97
140.04,884.29
255.52,659.25
662.48,990.85
777.69,521.25
864.44,573.18
26.27,709.52
831.75,966.23
526.96,607.93
364.86,714.9
138.66,354.61
462.22,514.7
559.95,639.66
895.54,969.54
835.29,461.34
568.61,964.49
620.64,29.75
760.17,515.12
914.62,482.11
817.05,70
809.98,223.63
86.64,549.29
818.63,250.32
773.37,914.3
861.87,979.28
279.97,828.04
593.99,76.65
795.96,559.01
500.62,20.52
246.19,976.5
209.89,650.73
256.98,932.13
334.27,785.23
576.3,877.56
427.32,230.48
942.21,46.95
791.64,446.47
549.93,374.27
757.17,504.01
721.44,246.6
54.05,700.38
694.17,337.3
707.46,665.03
402.07,183.82
304.78,464.13
505.93,294.87
294.57,97.05
750.88,302.52
915.39,566.5
345.61,747.9
137.21,757.77
614.08,889.75
329.05,719.23
769.73,430.5
714.96,49.81
468.82,416.38
605.35,406.18
222.43,961.55
116.75,925.57
361.2,639.37
625.48,958.25
188.63,744.91
680.23,983.54
714.8,769.14
444.41,844.67
427.34,229.64
876.26,332.53
953.69,973.59
589.6,647.62
968.1,518.53
517.78,67.13
470.04,493.78
676.23,226.22
902.59,285.9
760.22,343.56
325.68,318.35
94.78,272.18
422.46,488.72
399.89,124.91
88.94,191.18
123.76,434.5
5.58,996.33
901.73,238.7
202.11,384.69
501.39,268.23
676.51,558.16
926.45,28.29
868.53,21.91
672.93,904.95
222.13,127.69
655.5,623.1
152.81,382.6
325.38,158.88
819.71,954.4
68.76,992.31
584,46.01
411.3,487.74
699.86,452.74
597.18,659.63
3.75,980.52
838.05,831.44
561.86,263.51
590.53,493.02
740.95,722.92
936.23,96.81
288.04,141.87
603.19,892.67
248.29,290.69
479.54,992.08
532.2,910.5
867.85,800.7
941.41,967.54
169.71,213.71
212.48,732.76
793.87,630.73
428.49,785.56
667.63,708.36
41.74,783.12
211.38,798.81
218.76,299.74
954.12,231.25
729.31,121.45
319.87,338.44
523.62,960.65
102.69,871.6
895.01,546.53
852.11,131.71
600.76,338.23
817.65,424.5
113.19,874.26
180.38,262.02
684.92,977.62
158.77,753.54
346.88,513.26
164.43,858.69
459.57,732.05
