a,b
773.31,624.68
238.01,578.73
788.85,693.91
370.44,826.31
111.1,367.27
854.24,973.94
232.79,742.24
234.33,211.01
10.14,579.41
410.7,538.81
392.81,857.36
796.39,548.77
67.19,225.38
67.45,155.17
216.54,900.55
305.54,715.81
810.45,320.61
480.47,514.32
580.79,664.55
761.18,675.08
448.8,3.27
831.96,379.03
997.48,531.21
182.65,793.85
719.94,299
158.31,719.9
218.88,235.6
932.78,809.65
289.27,880.33
170.42,247.88
366.58,520.42
565.85,176.51
472,736.37
60.87,463.74
472.02,917.79
419.89,356.49
11.15,532.18
255.97,178.01
311.99,30.91
392.77,387.88
27.21,411.64
676.79,87.86
154.04,528.82
105.7,104.7
287.76,120.88
3.36,854.12
906.37,717.77
30.95,40.44
830.78,882.89
882.05,324.47
547.74,214.54
836.42,942.95
42.47,133.02
753.72,799.23
31.53,36.02
874.26,635.92
191.97,114.38
402.36,921.26
230.86,8.24
434.27,707.45
321.35,368.05
455.13,990.5
834.92,784.86
568.16,24.88
439.97,693.07
490.92,721.18
623,138.84
274.15,681.52
721.15,286.35
263.12,877.42
368.26,904.58
409.05,555.47
898.99,677.11
811.79,942
591.39,251.85
227.72,897.57
773.37,995.84
477.93,190.63
92.64,830.44
265.35,23.55
906.19,46.77
881.8,866.5
446.34,342.09
503.36,763.38
812.72,547.22
176.03,428.94
468.13,176.85
12.48,192.57
648.83,165.2
817.64,425.33
285.51,609.15
684.82,623.37
969.08,647.27
378.61,840.44
300.82,268.09
296.99,129.46
781.55,370.98
302.84,452.48
291.57,108.58
888.28,535.57
744.26,152.44
669.43,252.03
799.81,266.22
230.98,151.14
343.11,898.26
882.55,728.3
501.9,745.67
630.77,156.77
585.6,301.2
666.08,256.35
754.77,387.37
78.09,902.36
29.91,981.36
173.15,558.04
35.24,100.27
881.05,773.54
910.01,705.38
551.93,637.04
159.75,909.34
461.6,884.23
514.36,878.92
469.71,692.92
414.75,595.02
398.04,310.16
621.47,669.85
874.95,42.87
308.13,713.85
296.76,180.04
771.8,14.45
42.75,454.17
220.87,400.3
840.1,521.43
540.63,976.81
971.71,503.29
701.87,398.99
715.71,187.66
686.53,783.86
780.21,370.23
755.35,515.01
789.56,656.33
62.61,759.45
589.78,610.08
893.21,311.31
229.62,958.32
723.26,36.64
363.73,940.52
549.16,127.88
35.77,309.52
286.23,697.04
1.31,843.78
359.47,421.36
710.2,130.86
627.84,134.9
526.03,244.21
202.26,864.43
926.71,450.1
569.64,739.07
155.06,362.2
514.02,228.12
797.07,662.29
427.38,529.41
849.27,558.92
362.21,932.35
357.9,819.91
272.38,164.13
133.48,170.16
591.73,736.75
746.9,654.32
12.6,822.32
715.8,571.86
256.9,177.59
897.95,754.91
753.86,771.24
566.47,342.47
665.43,381.26
327.17,7.87
822.46,723.39
139.1,574.9
289.56,431.8
774.42,770.06
723.25,225.89
185.41,102.68
106.21,170.34
5.67,372.79
580.84,902.79
717.14,153.61
835.42,193.37
318.21,23.97
479.05,512.88
916.87,764.55
448.45,299.77
942.52,816.79
840.55,617.04
866.89,847.72
506.3,677.15
747.49,637.43
89.14,440.74
953.18,273.69
54.03,821.64
661.45,423.89
84.78,348.99
921.27,465.46
265.83,117.33
814.91,617.02
14.24,189.22
996.8,994.42
568.1,897.4
710.4,194.48
165.22,657.71
253.69,250.26
206.25,94.87
445.51,802.26
406.06,927.73
492.35,466.11
155.37,170.83
392.63,431.43
853.71,777.97
339.07,874.3
359.28,305.82
838.39,719.26
500.21,495.64
672.06,333.35
19.12,118.04
188.52,325.82
56.34,406.45
161.8,591.69
214.15,236.58
774.77,511.47
65.6,572.56
673.39,881.61
222.27,678.38
763.83,903.89
187.14,732.91
496.03,637.91
627.85,280.06
565.04,871.53
91.25,864.82
323.44,296.48
711.39,431.51
151.46,571.61
61.56,726.24
145.74,284.07
652.8,846.86
509.38,250.31
260.68,741.58
108.47,503.68
682.65,295.76
677.61,534.72
807.75,761.99
606.12,416.28
212.05,742.74
881.25,292.61
516.13,183.68
773.01,698.31
163.09,321.09
518.51,282.96
444.29,582.3
562.54,120.56
829.85,401.97
230.58,264.11
352.28,400.98
643.77,825.99
873.53,907.72
440.08,99.79
373.11,857.23
734.16,247.93
223.74,815.36
640.83,272.78
370.88,701.69
261.73,93.2
721.17,345.76
940.09,885.52
503.15,33.33
704.44,359.97
770.15,297.04
85.92,548.66
922.94,356.06
429.57,967.1
884.51,249.79
364.94,487.54
200.56,571.94
229.63,388.35
168.98,751.16
697.65,194.46
983.8,26.44
297.23,235.73
616.08,737.8
420.23,377.15
69.02,472.3
209.48,155.79
518.29,415.57
448.94,258.65
24.54,1000.65
716.21,148.49
116.72,888
113.05,845.19
569.22,366.21
607.18,263.95
144.46,345.52
815.13,744.49
956.54,725.66
521.21,811.28
415.97,297.43
913.47,394.04
476.9,978.96
981.64,971.87
315.46,235.9
150.48,47.8
948.8,671.3
157.6,596.75
625.03,893.83
580.14,636.73
53.62,897.65
307.45,991.55
345.05,39.94
715.87,79.79
376.51,620.33
750.22,198.36
689.52,214.19
66.74,197.37
160.49,34
330.4,920.81
49.96,770.25
481.33,178.72
887.01,639.07
166.42,374.1
77.15,570.4
45.87,402.02
251.36,143.11
879.75,113.72
975.65,538.87
687.81,108.71
190.26,780.48
270.09,368.26
490.13,304.77
179.81,787.77
29.05,912.27
65.08,403.29
762.96,353.24
734.95,986.56
678.84,711.69
561.99,918.49
967.59,342.61
998.98,673.38
656.64,976.56
551.81,812.53
327.92,836.09
608.07,939.38
786.59,445.06
768.85,981.89
91.36,359.53
728.04,375.57
808.22,325.63
180.37,201.6
962.54,186.4
507.17,876.75
330.85,168.66
929.6,175.55
861.46,154.84
251.56,127.61
831.63,817.11
643.91,278.92
305.11,663.96
585.44,796.63
776.19,757.45
892.69,329.66
364.92,71.9
768.76,542.07
203.03,67.91
171.15,178.91
686.3,127.82
13.57,251.76
651.93,599.89
640.49,162.93
256.72,402.01
944.84,945.16
412.24,420.72
180.89,873.74
734.22,454.54
490.6,843.15
332.48,887.35
669.28,742.42
791.22,295.44
830.85,333.24
87.23,533.73
32,11.12
829.53,307.52
293.83,289.49
127.02,564.97
808.95,371.23
178.95,450.97
827.49,776.53
570.26,129.72
613.76,904.14
912.11,577.3
458.25,401.72
929.57,932.68
147.4,186.79
775.04,269.4
684.93,758.02
741.05,315.87
461.25,350.81
717.7,20.72
757.95,420.5
934.74,538.01
365.02,34.35
601.68,303.52
804.64,907.26
166.12,70.32
647.42,196.58
103.85,948.88
899.71,373.76
951.46,551.26
601.57,614.76
879.16,827.09
321.52,523.18
498.86,175.04
145.98,909.4
397.98,477.83
550.68,228.76
494.99,435.95
598.04,780.81
511.86,674.52
983.15,50.86
636.03,556.44
113.76,573.72
517.26,374.45
34.61,696
619.02,12.91
850.31,107.4
205.08,934.21
48.62,622.13
153.73,502.61
12.75,383.89
302.6,24.99
848.07,202.94
72.98,385.35
444.31,449.22
47.24,698.07
247.3,490.71
776.02,309.16
961.26,715.53
679.12,639.13
979.64,833.73
272.28,625.76
585.85,168.99
493.45,49.36
979.64,208.79
796.09,784.1
815.6,906.55
778.71,179.16
137.02,938.58
720.81,491.29
627.63,769.76
352.32,403.46
507.72,565.46
225.45,734.11
857.42,193.5
59.13,169.14
288.49,294.28
782.72,107.49
189.22,404.88
434.8,850.26
795.47,382.67
71.28,817.59
447.29,528.24
371.64,733.68
705.05,73.48
531.27,427.15
49.18,95.95
888.7,143.29
418.2,802.06
951.99,402.51
824.64,30.04
552.92,73.67
68.12,767.57
796.3,626.24
838.34,328.95
800.76,805.4
497.88,985.79
967.98,111.07
602.66,213.05
32.42,268.51
550.78,949.26
587.87,202.56
347.37,7.58
796.91,823.38
967.96,10.04
409.58,64.27
168.5,266.3
170.7,778.34
384.52,203.38
743.77,943.68
721.9,806.78
199.23,987.82
555.47,370.34
589.42,44.1
895.81,146.17
790.54,207.57
410.64,826.35
246.78,461.16
24.14,765.88
524.32,698.64
619.95,49.67
471.25,885.45
126,846.11
370.66,960.33
39.57,911.94
404.14,379.86
562.71,505.96
656.86,747.39
248.64,798.36
960.24,351.42
964.07,906.3
578.46,282.83
174.88,145.65
471.4,130.49
303.26,82.19
743.3,177.82
709.57,606.62
497.46,403.9
701.5,685.37
187.45,251.9
194.37,616.2
204.32,97.97
965.14,465.21
200.97,858.28
125.76,581.34
120.49,417.74
231.04,497.35
870.01,660.7
191.2,298.3
550.03,690.09
846.54,87.36
33.2,378.24
242.68,227.6
941.56,577.03
514.09,647.11
217.47,993.6
699.35,855.43
267.87,772.55
16.62,297.84
121.14,84.03
343.7,901.55
382.24,523.89
786.43,624.86
819.22,874.45
877.1,450.3
847.86,217.15
330.27,850.53
952.67,930.37
792.79,355.01
923.32,994.64
806.57,983.03
966.17,138.57
657.17,842.32
623.8,101.18
830.92,311.59
178.2,389.93
820.73,563.71
173.7,147.95
362.72,982.74
887.97,137.45
788.59,911.91
642.06,379.23
615.95,867.04
787.33,216.39
43.68,579.46
605.12,737.72
677.23,19.37
133.42,454.73
925.01,989.26
71.73,328.05
527.83,414.16
560.15,448.99
102.06,659.17
856.84,760.87
458,338.79
880.75,301.78
546.79,551.84
233.03,222.35
869.15,767.72
328.64,366.67
978.79,202.81
57.23,530.22
384.79,681.04
855.21,651.58
432.9,829.81
862.3,697.44
824.95,771.3
801.45,605.51
757.16,723.53
488.28,291.55
403.22,372.07
61.74,80.07
812.58,442.67
696.41,793.31
176.65,423.2
708.71,629.18
706.81,973.95
689.17,631.19
688.93,932.5
598.68,691.42
278.46,366.3
798.8,842.24
23.75,935.65
270.42,511.9
664.2,685.49
530.19,611.86
52.72,258.47
100.76,996.64
51.18,8.47
5.28,379.82
639.75,992.63
78.81,506.97
574.74,295.01
506.91,379.53
997.55,109.63
564.46,900.64
962.61,501.83
37.63,955.97
700.76,455.78
781.31,761.42
465.57,789.37
35.39,484.05
627.22,465.66
771.92,489.82
687.06,774.55
467.84,188.13
226.04,925.1
203.58,32.02
352.78,292.52
441.27,197.51
379.83,251.93
376.49,796.42
38.53,255.06
466.67,474.18
155.68,719.99
143.92,413.54
82.29,332.78
895.03,25.73
990.15,406.81
378.87,142.03
348.04,843.11
792.71,102.03
724.26,98.18
33.08,85.88
992.26,173.18
55.12,884.11
206.39,800.22
261.09,61.84
85.45,314.25
722.72,202.37
632.3,915.61
496.05,731.8
810.59,349.32
40.06,113.4
866.76,435.99
409.7,449.8
619.18,844.41
775.57,461.83
612.44,553.93
6.78,351.86
591.23,303.93
354.73,352.25
153.01,404.25
978.93,700.55
529.16,815.89
223.41,446.96
656.4,748.97
521.44,237.59
710,216.95
824.23,825.86
688.13,63.2
214.49,348.08
415.34,187.2
693.6,295.43
677.75,888.63
711.25,869.63
692.36,261.14
526.73,152.35
536.06,710.44
291.57,608.48
102.05,908.67
393.95,649.77
601.54,776.05
217.58,615.29
440.16,301.05
127.15,114.72
11.16,169.04
506.5,668.92
777.95,631.02
234.73,121.02
112.31,604.59
699.8,676.47
684.06,922.22
726.03,368.01
470.67,379.08
854.9,801.72
246.2,223.57
733.56,456.38
961.93,848.94
604.1,237.38
695.52,547.03
207.39,563.37
539.71,844.94
579.73,831.2
448.51,290.97
930.12,257.74
106.84,361.86
615.68,931.54
538.64,961.53
672.39,676.42
179.69,883.31
16.02,359.82
977.41,192.7
9.93,285.27
533.96,195.32
69.23,740.01
151.68,434.17
162.19,477.6
957.41,713.48
188.82,721.36
764.66,138.64
741.21,357.45
920.89,943.05
154.82,4.18
202.27,920.15
969.59,12.2
579.82,655.02
657.26,959.48
661.21,166.6
791.64,9.46
939.67,660.74
418.69,359.08
66.13,642.66
862.68,761.03
132.21,738.46
347.98,472.24
913.91,488.16
961.51,709.03
372.29,708.8
342.91,879.67
920.39,123.71
511.72,163.89
93.31,407.86
428.28,570.26
462.63,106.24
702.21,818.62
23.77,753.9
758.3,214.98
592.49,727.57
50.44,322.38
452.52,446.68
553.8,598.2
188.95,887.21
65.64,374.49
157.04,623.58
78.95,105.43
76.54,657.03
875.31,936.5
942.02,224.54
898.87,674.17
883.98,84.26
41.53,271.11
339.13,450.67
971.42,710.57
608.18,277.78
299.24,667
744.15,911.51
819.83,588.8
886.89,796.67
770.22,263.75
198.58,530.07
769.82,969.58
737.56,566.55
222.3,83.29
473.82,654.09
8.16,155.65
332.4,905.87
951.07,99.74
516.39,821.02
101.12,208.36
518.86,213.95
81.44,861.95
65.21,604.51
595.32,187.84
89.64,53.6
27.76,556.73
714.92,280.55
623.28,788.17
64.27,382.97
947.29,667.79
457.41,652.64
492.82,453.85
565.69,44.91
65.84,69.21
185.12,156.2
362,7.44
921.44,928.82
184.87,261.84
728.19,366.31
407.97,572.95
787.78,403.26
751.1,347.18
204.61,427.77
561.54,867
91.74,383.6
350.95,584.77
753.74,290.07
671.34,478.14
700.02,309.39
569.66,606.89
980.41,790.97
381.23,477.7
427.59,853.13
376.45,878.13
157.38,629.08
184.84,847.03
539.08,813.33
918.19,983.58
904.96,806.15
128.56,602.05
768.91,571.89
15.75,723.13
877.85,608.9
33.87,692.49
341.31,171.74
511.57,877.98
355.06,847.66
459.69,510.28
883.19,450.58
258.09,969.65
344.89,942.57
629.63,246.13
238.92,618.64
14.06,209.42
445.44,626.46
280.76,54.42
121.83,648.23
902.32,34.55
350.32,607.95
794.13,555.4
73.85,690.42
776.36,310.43
433.28,948.79
192.09,984.88
447.2,55.98
924.7,202.52
366.38,21.02
732.15,122.43
619.57,223.43
967.21,249.42
396.43,816.62
680.27,301.84
764.71,90.93
769.09,198.1
41.97,212.87
977.5,849.03
830.25,913.19
129.8,803.64
651.3,118.68
6.46,400.62
934.46,689.53
537.54,890.47
309.21,833.31
553.85,48.94
692.41,149.5
10.94,783.8
766.82,165.95
929.24,49.46
496.19,859.3
241.61,566.56
653.17,839.19
766.8,627.91
68.79,446.27
574.02,168.44
766.36,280.98
52.12,457.5
875.56,630.94
833.76,59.85
986.59,563.72
246.76,747.6
263.91,378.63
319.32,52.97
8.88,751.5
176.6,650.96
861.53,495.67
891.63,144.58
402.89,204.13
80.3,31.41
339.17,279.81
179.46,23.3
198.55,291.08
801.62,287.08
724.4,557.24
854.78,875.06
223.09,113.36
297.66,49.05
154.42,383.93
395.69,774.86
540.25,410.56
762.47,674.68
614.08,599.15
579.69,550.97
378.67,236.29
779.89,488.92
410.01,411.54
347.07,781.95
831.17,769.74
720.18,853.78
93.71,996.1
817.63,193.04
588.13,388.09
795.73,319.81
973.97,259.41
803.9,94.52
171.58,451.05
308.12,849.52
688.41,651.1
926.96,909.4
654.01,961.1
965.42,108.73
542.07,658.44
919.6,494.72
239.23,396.72
138.68,840.38
430.28,22.6
20.64,621.02
181.6,109.05
523.72,525.96
780.18,917.82
386.86,985.23
975.11,686.2
16.56,376.57
997.89,594.38
25.19,175.06
728.65,326.15
833.45,50.53
518.53,663.66
678.58,111.6
696.04,872.14
640.23,711.49
468.79,862.56
379.8,188.41
342.37,83.15
401.3,224.52
113.42,359.67
296.15,787.16
782.26,945.54
663.82,303.58
648.79,360.15
200.53,253.04
264.38,574.77
836.22,99.13
539.1,840.92
26.45,952.06
138.83,332.44
113.14,212.6
361.85,285.13
37.33,950.32
651.11,907.64
552.94,279.36
702.05,556.65
980.47,548.71
878.59,495.76
813.03,604.85
465.05,983.73
225.56,838.99
785.7,602.63
708.88,812.81
479.1,906.56
929.78,108.51
483.44,37.73
525.55,471.71
670.63,606.29
797.8,394.89
74.97,145.2
652.79,881.85
411.32,546.03
972.81,17.19
774.77,714.99
507.65,8.34
362.67,867.82
615.99,415.27
841.37,233.15
108.75,480.6
150.38,109.96
531.82,286.51
460.85,239.45
720.36,234.45
357.45,822
652.37,499.85
625.71,849.43
101.33,350.27
13.55,217.65
703.45,628.76
971.45,9.05
811.47,588.34
855,395.41
662.21,252.85
275.53,368.35
922.24,336.83
417.26,395.09
498.13,181.03
707.65,56.03
503.31,818.27
247.42,504.7
95.77,510.47
907.82,513.56
183.15,31.11
925.17,475.73
654.56,479.68
797.51,468.51
788.8,387.07
243.06,689.64
592.04,945.1
143.18,152.33
593.24,359.03
173.33,592.44
800.65,813.97
651.13,807.21
274.34,831.01
638.67,463.89
763.76,939.09
6.79,15.14
765.7,614.39
59.73,989.57
73.31,576.45
302.01,261.92
884.45,83.11
594.17,281.81
160.6,913.82
282.93,892.4
212.4,675
820.97,913.99
630.86,575.33
686.78,395.14
582.47,275.25
278.59,394.27
871.07,879.93
898.06,973.28
573.01,847.53
937.1,6.63
872.44,845.33
518.55,695.59
174.94,971.73
984.49,544.92
996.88,130.33
588.67,944.4
86.07,520.42
326.93,980.71
319.63,944.39
48.41,146.49
841.47,956.44
111.86,107.43
996.33,161.22
260.39,572.7
186.27,354.16
229.44,916.94
805.52,122.43
203.89,284.85
302.44,976.68
724.29,853.98
553.45,828.51
774.13,260.36
520.51,915.36
710.15,326.99
431.06,286.02
394.48,571.37
147.52,807.18
462.28,819.41
323.09,570.82
373.98,554.13
211.09,621.19
38.68,271.93
782.79,958.02
477.27,329.92
752.7,687.42
21.61,897.28
750.95,378.02
398.71,95.89
214.27,737.73
692.41,32.61
840.65,223.65
742.85,181.22
413.33,676.52
877.08,436.98
772.81,483.4
465.45,630.49
224.08,816.21
905.57,502.15
530.3,339.36
800.05,99.41
443.33,902.23
507.49,186.25
946.45,914.99
264.03,596.15
228.76,460.73
563.13,180.52
94.95,73.68
222.9,33.53
258.39,970.21
611.03,258.81
301.64,772.6
143.26,663.31
130.77,173.13
979.23,400.25
951.55,828.97
182.64,531.64
556.51,352.35
604.52,804.03
276.17,600.52
212.66,991.24
651.8,2.29
644.53,771.42
654.3,677.38
985.26,458.85
754.44,120.67
409.93,429.02
491.14,877.57
611.47,854.49
319.28,10.52
654.57,498.06
615.06,892.35
218.96,139.97
971.1,231.36
543.78,852.39
540.59,661.4
680.67,329.67
721.33,747.33
728.64,434.39
597.5,784.69
834.48,713.6
645.48,587.89
631.64,425.75
913.04,417.8
657.37,80.02
16.04,3.52
118.97,260.59
192.65,38.39
479.18,265.99
899.74,633.79
734.82,842.84
273.13,676.45
488.47,677.71
529.84,645.96
822.97,605.28
553.65,759.33
87.7,355.95
850.73,436.68
584.52,27.98
917.4,125.14
352.47,755.71
570.09,848.74
60.98,383.86
566.12,906.13
20.56,366.72
105.88,573.63
16.28,273.83
242.71,102.82
370,601.92
484.54,674.54
719.65,340.43
952.63,81.53
414.62,143.35
82.15,550.52
209.46,218.54
657.08,476.1
921.3,262.75
557.45,339.31
584.9,214.3
134.28,83.67
990.84,326.88
283.3,58.41
53.18,17.43
939.21,504.57
86.02,948.79
82.34,847.7
389.91,604.78
707.53,467.83
56.94,175.76
437.7,352.48
9.13,180.12
971.83,948.48
993.61,959
256.31,655.04
38.78,388.82
719.47,715.62
160.51,732.84
374.61,310.48
26.5,762.45
76.79,958.9
576.66,869.19
267.19,568.42
127.88,853.58
43.33,287.48
778.3,838.73
597.81,580.21
418.14,608.36
400.34,407.06
860.72,978.84
182.4,202.99
244.01,962.04
384.33,540.02
283.64,955.83
18.98,886.54
8.78,854.57
168.75,992.8
400.4,970.43
370.8,768.24
281.98,387.54
914.18,238.52
156.41,387.23
367.33,247.39
495.7,583.61
327.03,977.98
276.39,300.05
41.87,360.09
855.99,752.44
858.42,757.62
472.38,857.79
197.39,550.62
193.55,127.52
708.41,120.06
329.4,190.28
844.73,431.59
736.02,94.1
573.03,900.75
842.55,681.26
301.81,551.15
234.35,861.85
898.76,880.74
166.16,521.21
181.78,440.81
837.75,559.78
484.08,921.24
155.66,306.85
941.01,455.24
49.02,600.73
413.62,240.06
327.02,467.35
169.99,675.04
523.51,503.15
706.31,816.7
117.1,116.72
593.95,276.98
361.53,580.27
487.02,879.23
769.73,682.55
609.48,507.89
315.06,324.79
837.96,428.68
481.72,6.38
408.15,539.93
221.66,269.53
393.7,35.3
410.72,86.43
205.21,276.57
9.14,932.42
308.86,100.36
379.37,288.45
886.77,75.75
329.98,537.07
506.65,585.98
186.77,898.09
348.14,259.51
866.94,538.23
826.89,30.73
116.42,242.73
355.51,751.36
373.81,391.42
600.48,32.46
521.51,841.7
628.78,357.86
320.74,690.7
709.17,250.77
844.97,722.14
128.1,7.94
378.96,452.73
988.4,289.94
172.78,543.99
796.91,97.43
803.8,963.22
132.46,432.08
854.5,366.15
742.78,771.1
744.66,342.44
774.03,48.7
688.31,377.45
982.04,266.22
453.82,757.03
292.34,951.89
763.22,326.68
470.13,1.71
937.68,451.12
686.13,683.15
551.3,125.17
46.54,696.37
959.36,656.45
70.15,239.44
456.65,458.33
872.5,208.29
153.86,934.24
977.16,883.58
821.25,497.84
254.23,920.27
100.45,430.25
546.55,445.67
933.66,961.13
630.55,920.52
501.57,577.34
102.63,301.8
535.78,233.12
164.79,99.4
551,21.18
266.59,788.46
530.07,961.34
18.81,755.35
657.58,834.46
408.15,228.67
301.52,635.33
35.36,945.26
725.06,759.27
672.69,880.08
43.71,565.94
401.1,388.57
834.71,704.24
429.27,544.71
353.2,406.06
412.43,615.92
219.05,676.84
345.02,756.43
212.97,700.23
424.66,330.95
182.12,295.09
663.96,762.89
211.94,770.67
871.93,750.79
223.41,43.91
710.76,940.3
32.36,166.27
976.88,138.22
314.14,514.67
595.28,667.6
697.92,603.21
395.32,808.03
426.07,747.07
956.62,313.63
242.85,476.04
288.63,83.55
389.4,750.07
375.05,869.01
286.87,741.91
387.5,270.13
66.96,974.68
401.19,231.33
710.43,427.99
418.47,346.59
867.14,554.17
581.57,409.6
686.14,552.49
405.11,845.17
29.18,769.06
291.58,465.37
424.3,438.47
509.85,262.98
623.4,56.81
657.2,211.82
550.11,845.1
214.98,829.48
974.08,622.59
714.32,852.84
818.81,1.46
280.73,580.56
592.11,929.7
488.13,207.66
994.59,81.82
309,202.06
567.98,162.99
405.6,310.89
67.69,100.95
890.68,696.5
808.86,479.62
886.74,326.7
657.4,905.23
763.68,618.38
745.81,781.41
238.67,215.71
824.08,219.11
353.14,868.91
948.62,574.04
378.91,983.29
786.53,443.96
330.81,955.35
249.23,258.38
861.11,253.63
487.96,499.82
760.93,620.42
237.7,191.56
544.17,932.32
317.09,476.49
480,278.94
548.52,998.49
349.94,68.48
886.45,663.44
342.33,140.36
490.56,886.62
871.48,452.44
362.15,293.77
954.12,995.48
198.48,737.63
186.39,373.79
867.89,812.23
131.23,648.17
422.05,855.71
518.84,466.66
364.47,651.84
922.5,711.87
931.59,541.23
719.28,843.31
440.78,846.37
831.83,675.9
247.91,721.87
21.59,906.99
623.44,5.91
689.43,609.74
469.57,891.83
445.53,10.78
880.72,457.34
615.76,428.54
771.27,404.45
55.01,731.26
125.76,278.14
258.92,514.73
488.92,880.61
586.27,16.15
664.31,837.57
685.46,235.79
141.21,644.88
600.75,929.41
764.91,634.3
372.96,679.9
354.8,712.03
515.38,746.21
178.12,557.75
273.06,594.91
834.33,494.2
663.21,320.86
459.84,95.15
798.06,789.94
621.82,8.25
528.49,734.16
84.75,898.98
73.7,286.37
888.81,390.66
555.42,273.23
864.42,425.4
414.08,747.76
391.34,886.73
843.96,460.86
233.89,455.63
386.24,654.52
679.31,922.89
110.68,159.18
563.16,999.96
177.49,879.07
366.96,587.96
725.89,672.08
694.32,481.8
768.3,111.1
744,839.8
733.08,768.58
912.66,14.37
667.01,199.84
613.01,657.19
46.12,840.07
323.73,366.3
97.33,910.55
403.67,217.06
638.66,328.47
336.75,280.31
455.28,69.55
699.85,373.92
858.45,152.39
687.89,577.56
77.23,932.75
525.72,255.96
198.01,96.53
475.45,243.29
273.58,711.43
744.43,997.41
276.56,663.21
848.13,186.89
438.15,497.16
692.82,46.59
773.89,437.6
663.95,422.85
182.74,700.59
62.6,500.15
743.18,539.34
849.94,734.1
825.9,467.94
842.85,630.08
447.05,654.13
637.7,819.34
286.51,590.98
423.32,494.11
713.48,50.89
517.18,948.23
647.49,597.16
969.22,497.16
866.88,124.32
971.97,7.44
329.35,232.62
320.94,918.57
224.87,476.57
673.86,822.26
617.9,152.93
861.13,395.13
120.62,319.8
119.53,731.4
157.96,584.44
30.47,683.72
985.5,910.28
621.05,373.11
844.73,238.31
786.96,721.69
487.56,860.91
701.64,143.5
429.39,196.03
85.69,168.22
638.82,584.39
371.09,150.66
256.16,383.99
256.57,442.12
331.28,54.81
954.81,112.53
31.05,531.44
548.43,247.34
688.32,125.13
162.6,53.26
639.26,906.03
343.07,863.25
179.9,585.3
175.47,23.78
387.75,186.79
86.27,145.6
599.52,511.18
877.09,282.18
787.6,502.9
473.9,300.85
361.57,377.61
192.04,873.65
537.18,168.89
973.77,461.24
519.87,434.84
554.37,308.5
902.94,451.2
773.41,477.83
36.37,836.22
703.17,855.4
133.15,940.25
319.77,911.84
264.33,925.89
471.18,531.94
962.42,697.67
129.02,816.46
128.37,835.89
274.16,691.06
824.73,433.8
27.86,667.26
720.89,306.03
917.56,989.87
626.48,537.01
447.3,160.11
432.41,832.1
336.26,679.09
828.61,576.34
758.16,954.62
2.08,230.5
236.81,620.23
394.77,343.32
797.9,566.33
141.1,549.73
517.68,479.3
426.89,151.76
967,412.4
776.15,170.85
62.64,643.88
454.78,543.04
885.23,62.74
809.53,818.03
770.35,667.41
7.79,276.89
962.64,444.42
426.13,484.32
61.47,312.82
619.91,576.62
754.81,605.11
852.32,211.24
927.4,904.96
636.74,372.73
762.44,149.42
176.12,32.94
34.08,210.96
824.59,203.16
501.92,12.96
537.31,274.76
1000.95,656.9
768.73,95.62
508.98,911.04
390.78,445.85
712.65,123.59
306.96,965.13
917.68,998.91
177.35,504.51
958.35,777.59
890.26,595.06
496.21,239.27
490.34,107.42
604.32,370.61
836.78,683.35
970.85,887.89
594.91,336.49
445.93,717.44
401.98,849.72
111.17,779.08
812.21,12.47
264.96,25.11
134.7,475.65
959.25,436.99
863.44,937.76
226.32,451.61
798.24,408.12
865.7,823.43
852.77,109.9
13.42,1.85
971.11,559.45
97.47,943.73
124.04,83.07
386.67,158.12
548.38,384.56
909.96,714.84
381.84,196.86
213.44,35.62
56.42,791.54
814.54,68.01
948.1,221.34
992.06,108.42
268.07,40.85
963.64,188.26
280.09,71.52
846.24,278.17
160.3,696.9
721.24,273.48
753.04,245.72
503.96,838.16
973.33,560.37
492.15,142.47
234.06,715.15
758.98,851.27
129.66,324.74
1.86,366.85
824.8,465.41
347.28,205.13
491.41,515.06
665.13,598
331.09,81.23
28.8,240.25
159.23,288.73
754.74,514.91
3.41,54.29
383.11,886.99
602.45,118.57
754.74,561.95
856.52,303.02
909.45,724.3
318.58,806.66
879.25,376.1
468.8,741.06
745.66,148.01
394.82,724.18
138.48,472.74
370.42,138.88
703.03,44.28
909.04,689.64
559.34,270.03
580.41,293.05
959.42,903.39
864.2,724.02
854.38,885.77
711.65,420.68
482.35,432.3
424.04,472.5
160.75,35.85
603.55,666.03
823.28,242.31
192.19,935.7
29.1,913.73
472.99,90.24
613.58,13.21
271.53,362.12
253.33,322.16
287.61,927.83
831.14,407.89
443.96,717.33
744.08,97.63
113.22,865.94
299.99,354.15
484.88,575.49
569.36,677.12
770.72,734.39
844.29,254.21
980.79,277.35
81.27,403.67
698.06,728.07
19.62,968.44
970,552.09
411.68,940.89
98.27,428.65
640.84,922.79
431.66,891.31
924.85,934.03
910.44,28.83
719.03,108.36
682.91,812.21
285.43,679.56
315.68,94.82
725.35,335.91
612.85,409.59
448.36,641.31
546.15,715.29
386.8,393.8
316.47,247.23
480.7,65.34
71.98,98.19
171.92,410.6
487.52,266.01
795.1,606.62
755.83,809.72
865.95,520.96
257.71,466.31
221.75,371.73
460.37,313.62
205.56,798.67
152.67,80.69
887.37,470.88
736.25,150.67
135.05,378.55
386.36,415.84
206.39,322.55
808.9,842.62
902.28,753.98
402.36,141.78
