a,b
638.68,871.6
910.03,793.67
179.76,12.8
908.41,15.76
929.32,115.83
649.68,451.26
260.94,60.51
131.53,480.53
248.88,848.47
641.59,474.55
411.51,605.79
999.33,415.72
435.5,734.04
542.77,421.75
392.15,536
306.73,92.17
921.87,455.8
833.3,127.89
338.35,505.83
224.7,932.91
698.64,852.36
785.15,48.37
884.04,294.07
714.69,235.63
747.37,195.04
504.52,390.54
2.13,421.07
793.66,383.78
275.04,450.15
893.3,399.72
439.65,626.36
733.27,845.13
566.3,551.5
3.45,875.39
254.72,342.59
452.04,823.77
966.92,156.07
596.46,156.52
599.72,587.6
107.17,538.53
429.39,83.63
644.56,591.62
394.83,841.36
403.65,68.08
753.32,461.6
371.64,394.63
825.61,525.69
190.97,704.97
754.93,147.57
109.47,956.93
11.61,121.13
184.8,708.09
267.44,830.11
288.02,93.65
995.92,859.74
703.52,785.34
9.16,297.05
171.17,136.18
335.32,713.45
135.01,735.44
559.9,746.96
851.67,278.55
210.57,775.15
126.35,721.55
928.31,663.19
7.08,951.78
603.44,403.1
627.06,579.1
644.37,951.93
373.67,744.41
549.57,920.05
648.89,251.41
883.99,875.19
759.39,196.39
191.01,880.81
814.8,154.49
327.9,69.25
992.45,156.56
642.65,619.8
27.77,509.99
502.99,308.56
191.1,799.33
285.48,985.29
138.76,811.55
964.98,116.19
770.94,235.57
810.03,534.13
638.43,72.53
514.11,631.45
364.56,259.25
54.12,438.8
989.48,133.88
782.18,91.53
45.51,356.51
878.68,861.75
614.21,914.38
785.94,253.06
363.09,388.28
742.42,136.77
121.99,525.91
849.74,484.13
707.98,874.08
541.34,161.38
129.57,404.5
769.79,940.43
277.95,838.3
530.71,983.57
657.58,489.31
866.56,507.3
936.23,525.9
836.57,571.2
987.95,409.53
438.33,387.17
608.11,209.54
632.15,587.75
869.97,343.33
37.24,911.46
954.29,221.34
563.13,220.5
60.04,406.11
913.48,698.45
544.11,116.95
964.49,497
376.71,357.5
596.36,866.6
196.65,901.73
438.54,928.66
737.42,783.38
545.91,35.85
820.32,913.94
7.1,49.46
752.19,104.12
256.16,17.81
777.14,755.76
348.92,124.15
227.85,957.05
991.54,173.25
944.37,893.38
605.3,325.44
518.66,223.41
954.37,550.26
529.92,679.48
548.28,178.33
914.1,86.73
849.05,695.26
877.96,861.95
495.18,467.96
428.2,115.49
746,946.08
143.87,375.31
383.35,771.24
176,371.45
893.27,436.42
689.73,789.19
973.05,858.13
658.74,850.29
151.99,828.15
375.09,142.24
804.92,220.63
287.02,711.97
558.31,859.52
475.11,925.65
578.28,540.14
69.9,431.6
560.65,468.41
941.85,268.05
758.86,111.96
204.41,295.28
491.78,116.92
204.88,453.87
768.75,916.14
347.08,715.08
501.55,797.98
248.69,613.87
579.54,264.91
771,212.25
925.33,100.38
886.32,741.19
605.27,436.87
752.24,404.69
336.02,164.91
833.36,18.86
478.64,34.88
189.72,24.22
533.43,67.66
989.13,916.63
938.57,132.9
314.78,957.95
211.11,265.72
909.29,977.44
790.17,630.44
1000.96,854.22
752.45,68.3
691.59,430.85
759.48,640.71
28.11,753.93
426.43,565.22
667.1,201.86
359.77,828.04
578.1,174.45
404.02,105.55
970.86,288.91
409.02,393.22
139.26,169.59
743.98,743.89
927.79,401
56.18,907.28
180.78,857.05
531.32,74.76
217.97,803.7
553.24,834.46
536.34,866.13
92.13,395.76
32.77,207.87
284.7,738.41
955.42,537.7
890.7,83.68
735.99,999.59
605.83,914.07
116.54,688.44
117.47,347.35
129.52,264.52
919.51,630.64
340.19,380.69
180.69,967.33
818.58,522.5
456.99,724.09
991.27,805.31
223.14,30.07
71.12,96.79
641.91,485.1
777.36,977.91
313.3,917.27
69.36,797.8
336.01,239.44
258.95,145.35
829.37,184.69
975.66,267.52
94.2,250.32
325.61,292.59
214.45,492.98
996.39,975.7
28.77,558.25
614.97,619.4
900.14,274.17
600.61,979.42
672.1,223.18
113.34,765.48
662.05,892.45
69.4,443.39
307.96,124.03
878.95,550.79
860.62,556.43
607.72,272.9
880.34,132.42
977.75,584.03
359.83,595.93
898.34,20.4
606.24,238.69
642.8,405.49
861.99,959.41
271.16,720.93
381.87,42.64
982,912.6
74.33,566.54
990.32,506.04
907.73,849.89
58.98,682.67
394.34,476.6
869.84,93.75
445.84,3.55
815.2,905.76
376.74,72.68
465.76,913.43
361.11,802.93
132.91,728.05
315.81,424.68
335.11,280.4
636.5,599.61
739,747.59
621.33,181.39
971.98,513.76
166.37,866.14
263.95,337.49
928.96,372.49
677.25,518.07
48.46,491.72
959.79,542.79
466.25,347.46
472.12,168.21
171.86,908.82
235.92,752.73
99.35,128.37
885.82,343.68
182.47,303.97
492.09,648.33
684.44,105.15
546.67,8.39
863.13,226.81
282.29,393.37
961.65,956.33
627.53,640.45
785.48,308.68
150.25,461.03
252.28,88.58
12.69,235.28
69.1,710.51
351.49,430.63
359.71,722.47
797.75,255.47
815.74,182.8
475.81,926.85
728.68,472.58
413.12,690.26
938.14,567.43
330.27,650.61
981.75,821.21
759.71,146.05
680.98,592.47
999.81,553.68
638.04,171.91
781.02,436.78
6.17,942.41
878.65,51.53
840.14,444.36
112.21,763.15
884.82,717.96
178.65,679.05
23.95,680.76
61.65,557.87
32.61,13.83
666.03,6.11
516.99,249.41
439.98,936.33
198.75,840.37
22.74,952.21
528.15,952.38
140.46,674.97
878.08,465.38
452.65,314.51
651.76,969.14
571.12,970.95
497.98,671.8
780.03,462.58
558.62,623.17
34.17,618.22
728.33,222.51
1000.33,528.6
516.6,568.31
795.19,228.99
788.29,758.75
484.49,540.43
317.15,48.27
985.96,729.86
113.33,291.51
602.77,644.14
571.95,685.89
175.56,502.31
822.15,44.76
4.11,687.83
535.59,716.96
383.21,715.56
668.26,102.23
620.02,532.53
801.99,445.8
743.32,905.12
609.47,84.02
391.39,886.92
878.43,328.79
739.74,75.65
698.98,827.82
852.97,346.29
160.51,504.5
235.2,990.53
48.16,122.11
131.2,255.84
421.27,493.83
833.3,87.95
812.9,801.88
657.73,588.16
574.13,123.9
91.9,504.87
784.32,861.44
459.61,569.03
533.59,507.2
189.96,676.2
667.94,891.81
804.96,476.6
153.36,73.1
412.52,433.05
389.62,756.46
438.68,705.47
800.78,693.56
740.88,80.54
640.74,55.91
172.29,36.05
466.57,309.75
636.26,56.11
652.67,665.39
550.36,710.69
691.4,203.81
178.42,467.19
989.42,909.63
313.57,567.3
207.77,308.83
331.82,549.52
706.31,913.79
551.14,712.62
762.44,197.27
613.97,400.43
995.9,408.63
60.18,171.09
67.3,256.7
695.59,192.33
62.14,26.5
911.47,542.23
10.46,487.14
378.14,749.77
656.4,51.67
664.31,489.06
938.65,555.77
252.83,604.93
496.06,176.92
301.48,302.26
652.53,5.42
765.19,869.16
911.44,83.85
980.18,509.33
98.67,57.29
765.83,652.57
80.45,68.13
346.32,939.42
181.06,912.45
193.22,747.19
184.68,76.68
914.78,573.86
180.15,117.19
90.03,464.35
612.37,550.29
46.96,100.34
787.96,442.77
707.06,756.05
864.9,646.61
372.43,419.85
742.57,763.07
923.67,397.58
257.03,640.06
26.68,495.45
967.61,455.71
807.57,883.96
695.84,909.51
524.14,396.89
736.67,451.89
268.38,247.54
659.32,560.4
114.1,428.31
189.57,393.35
406.91,575.2
253.11,320.81
664.62,262.53
749.09,414.71
581.98,789.84
757.1,431.4
963.73,790.82
284.69,427.15
321.42,607.49
393.19,497.97
286.67,226.49
900.59,638.32
726.61,637.14
844.83,796.06
710.55,768.08
919.3,212.84
505.34,992.28
89.02,529.79
458.5,1000.45
923.28,37.28
443.68,765.32
653.62,227.8
690.84,149.7
108.31,176.12
115.56,622.33
823.16,519.38
482.38,860.97
831.45,872.54
623.34,264.39
284.35,486.93
584,960.6
882.55,16.32
786,611.97
653.64,212.19
667.48,567.75
199.51,550.65
273.67,918.73
696.28,799.57
38.06,347.44
995.14,183.74
936.76,828.72
24.12,558.22
512.54,468.1
644.93,760.34
615.02,44.72
739.91,118
960.57,308.79
166.28,673.37
679.69,396.99
656.74,768.2
590.55,469.93
902.4,602.54
21.74,6.96
269.37,532.5
160.3,53.97
505.55,85.94
976.34,457.75
951.53,963.89
772.24,39.59
548.05,769.75
987.55,272.58
416.76,466.77
511.46,417.08
157.98,737.39
47.29,47.07
303.7,104.98
939.47,234.24
710.47,800.75
849.31,635.07
845.74,236.23
308.54,766.61
405.1,488.3
423.58,108.01
943.91,563.41
807.84,165.26
279.18,60.85
391.24,962.72
199.52,627.4
366.44,671.43
772.44,487.54
956.69,290.92
337.61,154.43
146.64,185.02
397.83,357.63
711.51,769.01
413.42,221.32
809.64,416.62
645.3,185.11
762.08,868.86
642.04,766.36
580.4,765.53
91.14,718.47
598.99,440.23
760.87,156.78
185.71,15.91
533.37,794.56
678.89,42.85
839.44,195.67
443.73,602.28
850.58,923.35
248.8,51.71
527.95,113.41
823.8,201.14
328.33,516.01
871.04,677.23
837.78,568.82
144.13,175.65
570.31,79.02
986.96,672.73
646.4,964.15
342.1,937.25
85.16,327.66
983.41,958.9
874.51,733.7
343.48,265.44
345.36,358.2
34.15,296.85
302.99,90.51
848.26,750.31
652.45,939.11
120.96,626.23
902.99,67.17
139.02,414.31
324.71,767.84
637.65,980.97
795.67,523.75
794.92,684.32
769.63,217.71
753.54,647.33
42.47,463.67
465.52,566.63
878.84,789.94
569.64,644.71
413.81,237.34
684.88,789.6
850.51,234.41
182.64,506.17
437.74,517.3
944.5,549.07
306.13,424.77
519.4,154.2
692.52,936.07
127.67,160.85
670.64,548.18
327.81,902.05
415.99,805.17
705.56,752.45
211.96,614.58
500.91,795.11
803.78,710.02
508.72,157.45
102.83,548.52
31.56,456.2
645.97,680.77
635.74,667.31
337.9,334.57
754.64,244.35
491.25,976
644.89,953.58
291.16,279.06
975.78,227.98
746.8,469.55
494.02,169.16
790,239.81
98.97,451.85
134.53,203.42
636.26,530.25
259.92,448.83
176,801.79
894.68,866.34
843.71,986.68
164.79,175.42
360.14,724.23
887.62,78.51
581.06,485.56
503.46,202.25
180.52,513.42
58.92,692.71
180.26,331.59
706.78,50.27
435.73,78.44
664.81,14.29
617.98,59.33
304.11,687.75
357.77,187.57
57.35,132.28
540.16,248.55
506.17,740.71
63.9,530.76
236.38,242.65
394.59,456.78
786.43,603.13
196.13,13.21
808.68,932.35
513.83,862.86
347.16,483.47
283.06,122.8
815.17,913.48
659.53,613.61
665.58,144.72
271.68,878.79
400.34,662.93
893.63,581.18
685.8,506.89
136.34,665.21
543.32,166.81
399.23,135.16
604.61,809.06
786.47,801.14
659.56,561.12
870.02,19.18
191.51,754.49
318.58,958.14
734.09,184.73
115.74,938.67
697.01,716.29
19.17,212.87
135.71,414.75
642.16,856.89
453.12,860.9
940.82,799.03
699.67,613.05
319.75,897.75
635.25,505.74
9.89,696.56
383.72,564.39
391.82,820.02
219.97,448.37
629.97,686.89
233.5,72.13
169.35,444.02
544.22,301.5
459.79,435.81
133.19,933.81
314.46,47.97
591.95,593.47
711.27,796.65
633.63,347.5
85.75,113.59
594.08,974.85
703.3,298.36
194.13,392.76
218.87,605.94
51.79,214.58
787.98,548.11
705.42,511.27
139.93,548.62
782.27,555.73
857.89,969.49
828.13,933.21
813.13,883.84
191.61,770.93
680.25,884.28
161.94,787.11
886.52,788.32
272.03,363.92
702.43,958.99
954.95,479.44
189.52,658.6
73.04,40.95
47.29,747.1
811.6,570.8
913.73,425.48
799.67,479.75
184.94,165.44
76.17,353.81
54.63,833.4
659.7,585.58
863.67,669.02
570.05,594.23
147.3,542.03
827.8,588.75
455.63,202.19
407.83,804.85
368.94,631.01
863.21,917.56
742.6,985.44
330.05,598.92
512.98,229.03
639.18,552.61
798.34,610.07
878.01,465.44
943.83,814.95
341.8,484.65
5.39,34.32
324.43,231.68
482.17,539.67
344.48,345.17
909.1,58.3
796.42,362.68
972.23,259.78
212.22,771.21
951.27,927.93
250.68,358
602.22,282.34
822.87,519.68
810.45,683.09
831.95,351.31
344.36,374.41
400.26,698.58
130.69,194.64
333.76,952.01
280.08,337.12
742.95,494.43
161.3,772.12
694.22,532.98
642.12,349.7
955.12,661.79
693.76,692.15
363.75,378.6
120.15,882.88
34.13,133.54
27.45,90.32
597.13,997.31
267.03,593.2
812.94,269.42
122.74,516.44
950.29,98.51
737.7,603.42
471.12,338.77
41.38,911.86
765.2,186.68
485.76,371.53
371.09,108.18
365.39,966.25
951.4,164.92
660.99,245.98
52.73,186.95
310.45,590.92
59.48,477.45
798.06,265.27
218.07,426.42
626.16,894.53
11.63,163.15
612.29,31.75
604.49,876.93
599.64,43.35
371.27,293.41
524.15,796.43
264.36,430.97
838.97,961
883.85,677.13
219.87,813.69
660.18,789.28
336.61,34.85
510.96,65.99
443.27,504.8
340.86,576.13
850.38,492.19
115.76,927.18
410.54,891.12
631.52,217.23
303.76,955.21
887.2,834.16
631.93,875.13
926.89,585.39
586.72,315.41
584.23,257.76
502.63,951.56
367.31,210
864.67,622.09
47.29,989.89
48.52,669.44
977.35,621.87
155.09,23.88
633.01,813.87
920.89,573.67
165.02,980.17
334.81,188.43
908.55,500.09
201.69,563.11
705.61,725.15
695.33,984.5
851.61,901.59
196.69,845.73
374,920.26
154.15,648.73
509.44,874.01
736.19,826.29
534.02,937.43
487.28,778.71
455.9,248.18
249.35,962.38
922.36,963.44
606.12,784.75
119.43,482.94
664.15,348.65
165.34,16.59
265.7,140.16
82.67,272.85
282.08,259.23
130.28,35.47
190.54,456.45
271.77,674.35
572.59,805.71
602.27,578.86
205.99,106.52
334.71,356.82
763.19,928.64
995.74,92.38
694.49,63.73
906.72,159.59
325.34,947.33
773.32,90.66
960.99,996.42
903.02,15.03
296.71,723.31
579.34,350.69
65.14,261.88
872.95,160.09
753.66,68.49
838.07,412.56
125.88,397.93
754.6,671.17
281.68,51.69
37.79,661.2
607.35,701.98
629.8,470.34
847.43,481.11
898.91,468.5
83.46,115.26
595.58,2.17
413.94,121.76
48.65,399.76
978.18,574.73
875.72,983.59
802.66,240.63
82.13,891.44
660.45,630.1
151.89,343.23
113.23,678.85
450.57,616.51
997.6,592.91
194.4,167.86
84.63,476.92
357.32,897.44
427.51,911.77
458.24,552.46
389.36,574.1
612.39,302.65
269.93,566.59
678.29,784.36
895.51,543.52
889,792.1
773.6,407.04
926.05,985.87
902.49,513.67
991.63,502.79
336.55,167.03
510.92,34.9
387.3,91.56
868.68,558.24
457.66,808.39
789.35,190.04
974.35,88.99
608.33,645.78
699.09,705.86
120.19,830.83
327.45,121.96
23.97,120.3
515.47,588.89
461.77,449.58
245.79,556.79
962.98,714.92
97.35,619
236.67,376.53
991.24,51.05
692.38,77.66
364.41,961.54
587.93,40.49
153.33,273.85
576.91,946.79
389.64,218.74
350.34,651.29
622.7,552.51
694.4,359.93
338.83,360.59
798.24,270.73
945.8,215.01
813.55,863.45
127.93,500.56
401.96,334.58
686.33,640.58
368.25,286.17
862.26,515.28
83.5,806.7
687.36,158.17
295.11,163.35
781.92,650.46
321.49,955.07
822.78,118.01
144.28,497.03
685.82,208.07
756.37,407.77
263.61,466.49
216.77,495.61
188.95,485.43
455.36,190.45
331.21,500.28
607.59,881.72
959.41,64.05
495.83,908.43
548.83,206.88
988.24,788.23
487.72,723.3
64.37,910.68
606.88,373.34
111.83,142.63
72.93,291.57
962.42,507.53
97.81,312.16
275.15,688.93
660.55,940.67
957.5,720.43
481.39,644.2
866.15,601.3
418.71,503.06
974.28,137.22
674.72,868.02
122.61,301.54
460.41,131.25
909.68,610.69
76.15,732.07
818.19,632.45
483.43,116.44
763.15,492.36
563.41,874.73
705.66,143.14
995.25,307.69
162.25,100.67
589.82,395.63
329.61,618.67
205.76,286.55
352.2,444.96
418.61,749.22
593.99,166.01
839.96,836.94
474.91,786.23
656.37,111.05
98.33,871.95
381.33,265.55
818.17,986.37
201.95,675.93
546.63,836.29
888.79,150.68
181.46,388.11
320.05,469.6
878.75,480.03
144.32,428.82
680.74,37.4
487.34,834.81
601.14,768.83
647.6,960.58
239.87,789.7
667.39,664.86
738.39,287
314.46,467.48
722.85,525.12
94.19,956.38
234.31,763.79
944.38,510.13
630.61,410.6
983.16,925.58
806.23,257.02
577.23,758.51
519.11,513.02
111.7,112.74
192.58,534.46
144.9,386.67
912.86,906.59
73.73,153.73
127.84,156.1
121.81,185.08
430.12,62.85
761.03,435.37
155.12,401.08
48.8,79.04
406.23,896.55
29.45,338.07
577.08,123.44
64.42,757.78
283.19,171.57
529.58,431.09
690.22,485.98
454.39,348.8
755.8,330.89
774.13,549.22
210.19,413.27
302.64,139.06
129.45,186.15
571.46,635.22
681.69,914.54
719.04,820.58
306.33,877.73
749.14,134.43
364.08,868.32
915.85,24.3
101.32,44.66
253.48,198.24
164.96,183.87
762.17,625.64
721.51,233.39
728.63,857.61
317.37,859.1
279.05,219.3
642.37,916.24
113.21,412.27
929.05,759.44
28.69,193.28
237.94,695.84
337.15,671.72
414.47,163.39
598.92,912.61
845.99,892.45
875.93,574.87
491,28.93
315.39,565.66
840.49,708.76
226.42,237.98
218.06,293.51
937.65,194.48
431.87,200.82
56.54,588.51
597.02,576.21
886.91,318.76
302.26,733.43
921.1,125.51
47.95,171.97
216.42,551.9
856.43,553.83
961.3,475.06
997.11,324.82
995.21,68.68
458.46,334.14
908.37,287.58
114.07,398.58
392.96,833.84
606.53,778.71
949.9,295.5
374.94,702.24
122.71,798.3
976.57,40.54
905.79,118.74
67.04,375.69
537.97,339.02
217.46,820.77
711.89,497.04
757.6,139.05
802.66,387.04
873.89,454.08
430.43,962.41
245.06,772.85
281.4,263.52
888.1,845.26
96.65,806.81
351.43,660.51
844.91,336.42
309.89,642.38
523.64,600.36
712.57,855.44
170.29,654.68
380.95,737.49
221.14,828.77
520.8,769.26
603.86,453.28
742.7,661.3
586.71,817.42
628.23,165.45
823.13,509.67
437.74,551.81
201,911.96
242.34,401.06
109.84,76.93
264.12,966.14
218.06,830.76
160.64,16.84
95.7,968.9
291.12,402.65
344.08,728.94
266.15,972.89
270.94,586.34
842.9,643.54
356.06,699.25
861.1,834.4
714.2,863.59
789.66,783.6
637.7,953.51
243.48,578.77
270.9,343.65
199.5,973.55
868.22,23.69
535.21,762.72
841.59,805.07
889.14,655.29
490.57,327.26
285.99,573.82
9.62,668.74
656.52,443.27
455.98,994.59
331.33,320.61
431.66,284.62
701.31,653.19
921.06,36.11
820.76,981.67
592.71,652.66
499.87,645.16
671.29,750.04
280.76,607.22
859.22,67.23
365.11,732.8
87.78,474.2
809.04,926.86
162.19,550.85
383.28,599.66
538.44,380
438.23,716.77
228.94,861.87
264.25,556.18
347.05,649.24
772.39,900
661.6,705.2
167.37,14.21
170.12,606.62
34.21,740.08
289.19,232.3
715.98,83.29
465.77,729.52
346.59,174.26
558.12,654.13
854.96,260.03
22.62,836.85
261.99,33.22
748.9,822.14
945.78,397.71
806.31,616.5
293.65,385.21
554.97,961.33
257.84,448.64
748.34,567.57
148.5,260.36
640.98,83.12
188.77,783.8
747.56,541.18
497.29,448.71
701.28,450.4
255.43,765.02
587.95,921.66
203.13,26.96
632.18,176.05
152.85,216.07
385.5,451.15
43.93,993.53
973.76,437.11
120.84,728.03
801.2,670.52
109.17,803.75
441.77,643.37
290.32,655.37
570.95,2.42
757.89,491.45
780.75,352.65
415.49,388.61
464.78,991.92
360.83,298.16
451.82,280.24
320.8,433.17
767.52,159.11
404.11,738.02
439.63,419.54
857.91,888.04
151.36,341.09
162.59,89.57
277.57,906.67
333.29,322.25
906.85,341.35
74.52,87.08
684.23,827.08
935.71,526.08
419.74,602.7
780.33,352.53
989.26,312.6
833.45,552.35
118.44,754.12
201.64,15.67
327.64,730.42
798.76,115.84
850.77,128.12
561.46,27.84
863.17,705.31
426.16,479.45
247.78,978.68
608.93,529.36
798.88,526.63
835.13,489.04
816.75,380.46
703.02,860.06
810.09,223.21
102.05,427.97
9.33,265.03
994.81,333.27
91.1,805.69
647.23,438.76
532.44,666.73
177.57,413.82
427.64,970.91
800.7,411.67
370.22,764.91
647.95,958.19
233.29,848.86
138.25,654.25
966.41,257.3
208.84,430.43
521.7,197.83
517.63,353.35
12.81,199.93
876.07,551.77
235.87,853.65
782.29,360.93
557.68,770.73
701.68,905.86
107.62,567.11
288.76,787.65
796.59,738.04
160.54,175
242.38,750.37
255.83,396.26
20.89,985.56
19.99,355.85
168.06,516.46
788.58,208.4
87.9,63.67
49.81,448.18
171.66,725.83
438.11,395.45
936.9,226.13
837.25,242.21
748.18,590.64
832.74,654.78
786.24,762.44
217.63,296.59
93.56,339.28
168.96,572.25
159.44,452.65
196.02,488.49
100.52,6.94
396.3,391.66
544.71,852.17
304.78,656.63
347.06,945.54
655.96,870.57
904.14,271.85
194.33,650.62
613.4,639.82
44.46,658.4
435.08,593.55
6.18,896.76
136.76,303.78
136.43,712.81
250.41,106.35
519.72,848.78
337.79,803.54
537.16,749.92
46.58,635.8
903.94,602.73
756.67,156.82
779.02,401.52
927.9,182.69
647.34,385.55
801.92,242.84
464.86,448
803.84,11.47
619.69,42.91
502.6,725.01
878.09,496.6
19.26,454.59
362.27,438.02
939.86,668.01
99.97,882.73
137.05,523.6
893.04,923.75
794.19,627.89
710.96,65.89
178.79,27.99
733.12,460.08
473.08,996.07
245.6,644.09
919,356.09
359.62,318.57
324.1,995.44
238.42,17.18
390.13,856.19
24.01,557.95
183.8,419.58
19.43,951.4
264.87,122.47
185.85,994.23
386.8,901.14
287.81,538.53
306.11,691.43
974.24,829.66
960.73,746.48
196.51,311.91
693.62,170.54
102.79,858.43
697.72,301.54
269.94,549.94
518.08,632.28
341.78,261.01
421.46,725.28
881.8,949.36
860.2,589.35
311.79,61.87
250.19,606.74
216.01,391.05
363.85,536.38
89.78,109.17
188.62,79.19
573.17,470.12
243.46,47.88
811.84,368.01
16.55,749.74
313.9,3.5
581.96,742.53
599.98,925.26
658.22,855.52
74.02,872.59
478.83,51.11
542.64,104.11
579.46,84.28
38.33,827.5
695.92,41.61
203.49,445.47
781.03,377.63
150.25,591.04
924.46,832.32
48.18,184.76
240.35,313.76
480.28,545.28
505.75,337.3
696.99,216.83
279.21,410.09
665.19,100.44
200.76,425.65
60.06,389.41
703.52,971.04
651.95,766.4
985.74,277.87
693.03,365.41
388.78,634.59
53.86,742.77
698.75,57.05
503.73,629.96
139.71,43.36
521.56,120.59
937.39,974.66
407.04,19.17
698.92,213.51
204.37,686.98
127.97,798.61
410.29,869.68
59.37,186.67
43.67,36.14
481.4,134.99
702.76,928.41
382.59,226.77
875.15,954.7
647.08,707.91
870.86,98.03
236.02,276.05
723.1,262.58
929.45,604.15
3.85,626.92
933.36,385.36
254.48,861.38
21.05,271
716.98,507.33
7.26,696.24
302.63,94.81
27.55,515.23
151.96,93.54
755.58,723.23
940.75,618.47
691.54,18.6
416.95,264.98
536.19,886.28
863.75,709.65
102.75,404.2
870.91,996.16
755.64,537.28
520.52,943.09
407.58,638.93
256.8,821.38
207.15,801.91
860.23,963
802.94,311.13
196.73,505.13
940.1,864.97
163.41,794.73
320.49,228.44
938.75,160.49
68.48,456.45
738.85,183.92
894.19,117.71
327.8,278.48
304.27,654.2
923.59,221.15
251.66,631.4
404.05,450.74
494.18,12.35
914.89,558.28
607.08,525.66
998.01,48.26
5.57,43.37
979.33,392.25
689.84,551.87
161.9,842.18
561.42,149.11
98.57,217.71
852.74,83.6
800.93,737.26
853.14,919.82
760.11,739.63
213.36,869.88
516.87,72.06
213.86,504.68
795.83,911.58
287.25,148.07
914.34,775.46
443.76,491.03
121.37,732.21
481.27,192.23
820.12,549.53
539.33,749.54
416.57,166.72
531.26,595.39
319.78,536.65
147.4,948.78
539.22,102.37
40.09,232.44
168.78,128.12
964.11,693.12
504.58,514.24
585.88,993.44
423.05,97.52
148.88,695.88
661.33,335.59
99.91,875.94
278.88,434.44
573.02,929.58
143.37,974.33
964.14,490.34
780.24,195.95
369.68,609.32
87.94,794.15
402.43,938.75
58.04,382.79
840.13,236.44
914.79,619.22
156.86,111.58
503.61,78.73
818.48,495.35
106.36,329.9
111.03,625.71
135.99,202.41
438.61,701.7
927.8,864.28
767.72,56.56
660.65,945.06
545.95,893.69
978.42,376.42
947.94,484.47
551.54,544.27
685.42,322.67
56.36,183.93
271.91,387.07
948.59,88.34
168.41,538.87
105.64,64.32
365.08,174.44
969.89,403.03
351.33,166.71
872.09,80.75
848.49,651.95
540.45,175.43
543.32,358.39
574.4,457.4
790.37,988.85
502.06,230.91
724.25,410.58
328.82,299.25
877.27,626
827.89,225.79
474.29,808.41
264.86,57.17
73.65,745.66
501.99,793.28
342.6,592.36
748.32,724.07
1.38,483.61
35.42,105.92
958.32,996.05
228.19,124.17
618.22,776.94
371.12,806.36
255.95,544.34
632.88,980.2
83.51,427.66
862.61,65.44
621.8,266.93
982.13,274.51
273.37,807.94
385.21,795.19
120.68,608.69
680.26,339.57
313.38,163.98
262.74,140.55
535.69,373.07
595.71,42.15
530.03,738.75
840.39,832.17
297.14,896.06
588.49,451.27
657.14,36.25
950.9,465.03
893,758.86
155.58,915.23
680.2,751.37
170.29,821.41
503.18,525.64
633.58,364.68
464.19,792.78
363.81,749.12
927.86,96.8
97.32,547.59
446.83,4.8
420.56,807.32
643.73,501.73
749.5,561
794.78,592.8
706.84,28.8
885.31,770.75
62.14,355.21
526.21,445.36
899.93,634.33
205.94,639.02
843.01,367.9
900.39,751.82
591.39,77.49
362.03,594.73
820.18,811.55
234.54,45.03
92.91,324.74
556.58,84.16
876.05,618.21
614.71,263.57
231.55,560.13
973.04,994.04
213.58,895.03
6.28,616.13
515.78,415.13
619.13,353.41
274.69,311.33
287.92,223.93
947.86,222.38
499.47,465.9
981.59,328.07
484.36,990.81
98.75,629.34
245.95,887.79
529.96,663.68
147.28,626.69
802.98,964.04
586.53,588.01
514.54,368.84
837.79,834.14
456.92,76.57
671.01,694.34
830.17,982.46
996.15,699.97
607.16,183.01
449.46,479.04
770.86,765.07
719.31,123.3
214.44,772.11
758.59,49.75
980.32,541.05
657.71,720.95
216.71,580.87
589.67,97.49
20.77,471.87
683.44,676.89
848.43,130.92
398.28,139.3
746.84,401.96
865.33,466.01
506.21,75.75
739.98,238.48
886.53,976.49
985.76,853.42
633.18,543.95
341.96,318.16
825.36,134.01
573.89,667.9
47.52,429.87
535.24,67.34
696.97,411.61
249.36,301.44
294.12,607.52
1000.3,949.2
479.78,950.32
86.41,964.9
737.59,430.12
501.57,419.9
828.84,151.26
398.88,354.62
605.77,849.75
752.06,580.25
722.54,668.92
538.02,196.72
928.3,330.87
309.92,669.68
755.86,864.46
209.43,254.23
99.38,591.48
958.53,782.27
474.04,479.58
743.75,970.74
352.72,36.74
977.28,196.58
916.85,43.47
366.19,66.91
932.58,658.98
133.02,912.75
275.53,360.91
207.55,298.04
914.53,777.3
820.99,35.36
890.8,535.56
902.38,606.91
946.06,539.59
173.05,883.52
299.39,956.62
295.72,646.76
227.65,109.45
955.33,758.88
56.42,914.84
769.52,153.78
567.03,393.3
587.72,21.94
701.36,853.13
972.99,670.18
554.4,411.31
299.04,102.67
477.2,440.23
970.57,165.46
153.11,555.49
376.52,496.92
692.3,472.28
50.5,160.79
344.7,474.82
781.52,880.76
960.45,796.25
129.03,188.62
80.73,80.56
670.07,303.95
369.44,375.49
918.08,651.47
398.51,819.43
638.6,279.49
343,547.09
475.52,472.99
971.77,602.67
390.7,313.42
908.6,967.47
882.07,553.71
7.76,279.99
355.26,824.52
99.39,759.43
885.67,383.75
911.37,38.78
116.04,342.78
626.01,806.43
9.05,983.35
51.81,906.61
301.23,565.47
133.33,129.48
860.21,527.18
372.15,487.57
743.52,807.1
411.82,694.94
798.57,518.85
996.56,827.56
589.41,918.4
81.17,815.21
296.83,41.16
738.92,360.98
640.89,490.18
878.16,227.22
150.25,35.39
396.78,800.47
