a,b
427.71,696.84
143.5,691.5
344.76,755.64
637.04,126.99
346.59,296.31
821.93,41.18
169.36,81.65
808.16,816.56
474.68,416.02
38.88,652.99
404.02,191.45
622.76,400.81
662.01,767.68
145.38,583.15
601.35,257.99
532.39,989.13
606.88,70.68
382.77,556.67
768.72,964.66
574.36,192.45
921.05,13.27
248.4,356.6
598.56,177.25
903.67,651.05
604.63,795.62
493.27,381.49
929.44,443.4
204.37,113.3
928.73,832.02
857.29,783.02
506.01,562.34
896.42,658.49
670.62,677.03
767.69,121.17
263.62,58.51
148.62,725.45
170.92,80.33
881.81,837.11
818.39,374.39
281.42,887.76
313.05,71.39
413.49,683.85
807.76,320.18
41.98,682.81
140.85,70.4
856.64,672.22
119.59,924.63
18.84,591.03
493.67,501.87
554.35,397.37
612.42,122.05
470.07,418.93
338.68,450.25
481.59,819.36
641.51,963.16
617.04,214.72
588.12,604.35
424.88,615.57
342.66,273.6
256.8,366.28
668.21,97.58
398.97,132.61
36.71,641.31
113.52,107.09
442.53,5.47
666.68,638.69
223.44,123.91
920.48,78.18
271.03,331.99
499.71,449.07
712.52,508.81
952.35,819.57
709.9,374.45
28.41,858.35
889.32,346.71
600.98,683.97
411.77,662.42
632.91,28.26
902.71,222.2
125.27,885.99
32.01,409.18
480.7,65.5
3.51,171.34
342.76,944.86
884.5,90.68
386.05,236.68
842.16,972.1
419.67,921.23
810.49,123.65
841.92,931.75
325.14,712.69
847.5,690.73
269.53,865.81
13.26,917.43
395.6,390
967.89,878.05
781.14,193.27
302.2,432.13
782.72,950.89
38.64,997.54
76.14,37.34
508.66,981.7
558.15,92.5
858.9,450.29
595.17,1.02
305.9,562.84
534.66,744.29
886.87,988.74
297.64,608.5
337.23,179.53
804.12,485.36
340.45,827.1
833.56,998
114.23,866.14
476.68,559.34
808.68,94.97
691.26,209.96
230.18,529.13
102.14,607.75
643.07,743.21
988.91,14.23
679.7,635.42
299.98,293.93
178.6,7.24
684.84,514.56
609.01,562.45
718.28,907.95
444.71,142.35
493.98,802.12
397.53,348.79
322.36,220.33
716.88,897.92
44.01,784.29
835.53,621.95
273.39,428.97
840.63,490.37
708.74,562.54
797.58,223.76
721.63,788.49
985.73,451.89
196.85,212.17
132.36,710.95
739.53,538.32
902.47,38.88
596.8,118.78
494.25,668.6
436.84,225.64
631.96,762.06
302.73,172.41
276.44,663.46
573.88,636.41
896.34,1.11
577.78,227.96
528.08,440.69
157.94,771.63
496.23,173.6
238.81,23.85
701.59,635.94
904.72,154.4
958.39,898.23
80.75,707.67
79.58,59.18
342.62,947.83
433.65,232.97
741.47,130.66
352.53,719.64
307.19,54.21
865.2,492.82
382.69,217.98
459.26,793.37
266.93,529.75
517.12,379.32
48.73,315.68
352.53,296.84
262.4,785.27
964.24,226.95
400.76,13.32
941.69,658.81
842.96,300.46
360.05,111.95
343,784.03
225.34,961.94
427.51,176.43
579.92,496.71
372.56,638.05
978.05,197.61
991.4,949.89
534.12,654.2
653.16,799.08
170.86,352.23
837.7,543.88
50.43,155.1
935.12,396.42
82.49,70.34
229.89,172.57
64.02,740.35
255.37,487.43
850.11,643.76
634.44,248.69
252.37,825.44
743.22,505.39
114.43,192.35
120.85,67.34
529.62,196.55
945.86,25.58
18.45,496.88
820.4,992.99
963.58,479.6
185.51,578.53
555.12,992.28
410.22,824.54
961.94,938.07
679.41,698.66
266,978.3
844.67,632.16
612.5,714.45
628.16,627.72
206.47,104.12
489.95,330.36
652.57,521.98
82.26,703
829.27,178.92
437.48,652.57
125.72,394.96
508.66,819.51
181.15,954.46
574.73,542.63
791.46,461.16
348.57,354.81
256.94,373.99
974.33,101.34
570.19,558.42
268.75,707.85
562.01,101.11
581.03,452.24
298.97,234.88
651.82,664.68
35.61,383.72
292.85,867.65
519.66,412.35
1.78,369.62
11.87,308.17
898,832.09
245.77,601.47
376.28,216.54
320.57,816.62
319.81,31.36
316.08,466.09
265.29,562.42
503.34,852.39
429.74,3.56
375.27,786.41
392.27,912.43
332.85,880.49
537.42,298.4
698.73,862.72
337.77,134.46
558.32,318.36
844.78,122.4
488.82,373.29
356.93,779.33
78.84,267.01
878.1,598.85
119.64,477.27
987.14,713.18
436,986.55
23.48,895.07
142.18,526.59
298,224.52
981.82,80.21
782.78,890.22
808.9,774.87
968.91,925.8
926.8,82.96
192.4,765.8
821.48,233.54
445.75,529.83
460.38,341.08
142.29,206.92
332.37,63.67
311.39,656.13
922.16,128.86
529.89,786.34
622.23,278.35
724.63,648.82
849.17,196.68
315.02,88.34
584.44,327.5
528.76,307.74
466.7,118.64
775.08,704.16
894.56,628.84
92.49,641.17
470.23,861.63
7.69,641.81
284.94,816.68
582.43,881.41
874.27,820.56
672.99,938.34
828.63,198.93
377.47,324.22
219.06,719.43
771.28,172.03
924.11,810.67
238.3,856.68
919.38,861.99
167.07,223.34
559.14,917.81
674.25,449.47
464.23,844.33
347.92,336.57
467.86,791.3
732.53,989.19
711.57,623.59
155.92,691.34
393.55,551.14
824.62,965.84
515.96,33.46
257.68,471.47
774.58,493.23
864.3,742.22
659.32,330.91
685.33,208.17
892.03,382.26
373.97,313.06
348.78,709.54
373.44,69.66
761.26,423.23
929.2,990.57
207.2,332.86
199.4,617.7
563.08,750.95
64.61,206.29
822.26,98.57
114.54,846.12
904.27,266.49
32.92,22.24
45.33,282.35
457.76,476.46
813.22,542.69
722.59,174.4
77.69,756.92
720.29,550.8
975.77,425.27
160.41,695.51
581.19,629.25
858.31,733.23
403.66,702.27
180.28,652.9
931.25,59.74
650.45,209.14
333.31,870.16
295.18,182.59
659.58,769.07
42.76,319.97
940.21,645.77
11.87,840.71
440.78,871.03
466.33,638.67
128.15,168.63
754.21,1.69
761.09,555.72
902.9,787.34
116.35,836.2
981.79,125.26
371.8,118.29
994.73,482.27
463.72,947.59
304.71,55.12
745.31,35.59
387.67,966.13
654.58,915.61
718.63,683.99
770.01,831.55
609.98,576.01
531.55,944.54
602.79,568.1
764.28,751.09
10.14,908.97
113.7,96.84
28.3,47.85
673.99,451.8
212.32,482.62
617.4,480.27
325.48,409.34
530.41,390.97
763.68,581.32
117.12,168.48
595.93,547.19
436.4,207.24
910.56,1.98
456.63,479.4
207.14,149
78.08,18.07
498.29,722.2
306.87,639.05
703.19,554.9
680.63,369.86
251.24,464.72
348.88,852.46
804.06,771.12
825.22,548.79
164.88,18.55
376.77,830.69
650.4,147.82
641.34,541.46
881.99,911.43
113.85,239.52
982.98,829.13
207.81,663.36
134.02,375.26
269.27,13.59
318.12,807.89
936.37,852.75
262.08,915.59
343.13,121.62
520.39,813.06
478.78,850.23
123.26,392.33
3.27,521.37
840.46,401.83
148.55,413.85
472.97,223.48
204.94,206.56
280.04,207.01
619.45,163.51
192.29,196.16
298.16,488.26
900.91,622.24
777.07,612.27
58.9,112.93
533.78,662.2
15.39,827.58
408.42,242.07
652.78,537.17
616.57,692.52
646.07,502.09
868.42,876.41
306.75,894.03
762.37,952.96
906.22,28.04
639.33,644.01
438.48,40.6
273.48,261.14
15.49,651.77
743.54,134.34
436.07,531.31
460.54,878.65
406.23,164.19
836.15,762.91
778.86,507.84
737.38,805.55
67.57,769.28
574.94,170.86
385.3,975.74
588.76,783.92
147.8,303.56
76.78,800.27
50.83,498.6
321.19,240.63
436.26,820.7
495.65,772.84
947.04,10.66
4.16,125.05
716.91,852.46
91.93,883.07
201.72,921.02
570.44,164.54
428.86,471.13
428.29,744.15
286.91,211.16
433.71,558.96
587.28,93.27
342.58,830.91
446.31,886.84
225.49,495.67
952.72,813.51
338.79,438.53
969.27,118.96
353.48,51.56
612.61,720.2
791.75,82.15
446.8,435.21
760.23,257.98
409.63,138.36
288.01,689.52
941.12,865.44
303.25,615.09
144.88,821.55
344.15,31.69
19.73,683.79
802.9,16.49
16.26,892.18
418.36,903.96
546.19,777.62
911.68,390.78
234.3,818.29
67.18,688.18
52.26,937.96
667.12,88.97
666.98,863.73
413.48,540.02
688.32,867.82
249.22,77.91
50.97,659.5
43.72,447.16
910.75,318.71
779.43,122.37
366.38,997.72
643.2,437.55
859.19,601.32
445.41,143.77
528.25,662.24
913.33,827.13
309.63,393.59
318.95,193.58
748.16,606.16
321.61,135.7
753.33,810.19
534.27,840.91
944.83,500.42
816.61,772.46
666.98,813.68
122.83,484.9
314.99,552.11
407.87,501.58
786.99,911.18
541.7,625.73
592.16,424.65
956.92,193.03
782.03,406.45
92.27,237.52
793.85,587.01
58.22,665.86
209.91,901.39
554.53,195.91
697.44,636.31
285.2,340.19
664.21,514.2
542.97,28.69
755.82,704.56
574.82,499.17
155.24,11.88
262.97,184.41
210.75,523.39
950.44,284.03
267.76,477.15
640.39,575.3
199.36,871.29
599.31,131.46
313.93,708.53
599.6,590.33
844.36,298.25
338.15,163.68
182.6,3.71
846.66,260.71
747.72,551.36
319.96,687.19
837.19,522.71
76,109.58
714.02,978.03
426.94,931.42
871.46,326.84
909.59,468.7
348.94,315.3
392.1,88.93
860.72,369.34
771.33,221.15
661.05,819.67
12.04,733.59
572.7,563.31
588.21,657.2
329.09,396.37
243.49,709.15
858.66,430.9
181.37,340.84
828.3,211.4
585.12,91.91
289.98,395.27
945.39,208.45
15.53,562.95
188.71,13.74
625.21,49.7
978.65,271.28
950.06,289.68
403.4,926.01
483.42,703.85
501.09,783.83
479.08,478.32
21.87,773.69
784.74,604.42
969.82,867.2
709.69,446.06
134.21,614.56
481.02,208.49
449.07,585.62
18.33,617.89
584.39,710.46
130.61,10.31
108.94,685.84
921.82,907.46
582.5,332.74
707.87,934.03
256.09,775.08
216.49,463.45
90.21,361.06
541.53,34.71
746.29,272.5
342.81,631
473.39,12.83
701.36,349.55
528.93,370.91
262.57,339.69
827.28,323.53
838.43,307.83
807.54,318.88
387.81,11.5
882.45,271.3
603.48,998.3
326.52,78.65
923.89,517.34
918.28,877.4
968.93,111.92
242.28,961.52
414.89,537.51
143.4,450.75
564.74,197.62
556.51,440.25
213.7,853.87
438.9,896.46
257.99,427.72
414.26,155.35
252.32,859.59
764.3,928.74
133.4,160.01
282.02,636.58
196.45,53.28
234.44,315.86
104.3,838.88
888,911.39
389.17,189.65
959.43,277.93
612.22,747.64
816.06,498.53
759.3,232.97
739.85,513.41
923.89,870.53
771.01,265.49
452.09,453.79
807.55,432.13
157.23,516.9
722.5,526.33
72.16,199.16
451.37,120.13
273.26,843.18
64.86,540.42
512.11,907.28
422.71,122.91
713.57,222.94
933.44,683.56
878.89,422.83
195.53,220.72
809.19,880.36
986.58,156.06
359.54,132.09
769.93,872.77
691.71,394.14
256.97,887.8
264.03,102.84
27.78,599.69
118.61,903.85
131.04,658.5
21.15,875.96
151.07,357.74
364.86,639.01
27.43,718.09
80.22,564.62
329.4,715.65
840.02,488.86
566.84,164.15
315.96,842.46
256.49,537.53
710.98,453.74
984.41,870.55
323.2,942.64
126.55,476.31
18.93,724.06
44.42,707.55
51.45,725.6
761.28,409.65
147.94,503.79
813.27,180.64
328.6,959.53
228.03,408.58
339.19,117.49
679.17,463.29
164.67,975.56
400.28,551.34
590.81,81.64
353.38,114.02
370.73,180.85
377.17,745.84
609.93,82.69
399.02,558.1
341.37,911.23
47.92,440.7
804.78,894.24
326.9,547.6
224.93,671.52
381.14,480.75
406.91,267.98
746.23,91.16
892.06,56.94
719.3,537.12
951.62,136.5
952.24,214.26
563.29,13.84
936.71,569.96
2.36,948.78
199.14,561.12
230.4,214.08
80.87,61.13
230.64,468.82
800.39,538.17
102.52,155.79
542.56,764.09
109.61,405.21
18.5,373.31
92.55,730.42
511.57,569.95
990.07,549.81
684.1,540.69
587.14,989.99
608.04,378.19
339.22,142.98
524.73,486.37
722.46,562
373.67,111.78
482.32,974.27
255.35,902.83
69.2,151.43
354.27,288.35
859.51,138.1
514.16,919.32
943.42,735.09
389.54,913.18
426.79,361.49
131.41,262.03
1.12,424.27
929.68,170.02
825.72,879.05
664.16,614.64
19.32,5.73
304.73,712.49
148.73,267.45
474.04,568.88
855,315.14
900.22,367.51
687.56,917.74
592.64,965.75
323.55,93.82
6.81,23.29
162.45,410.23
77.49,85.96
900.9,836.54
209.01,645.87
906.08,726.72
742.9,739.25
485.66,282.39
537.43,754.58
601.4,911.82
924.02,249.4
101.14,907.88
395.2,789.17
430.69,56.59
668.77,400
930.29,359.64
973.31,999.32
397.51,279.87
567.45,178.59
501.11,828.29
108,344.2
183.96,417.66
766.4,946.5
573.97,360.15
29.49,727.01
425.04,203.17
270.04,489.67
966.08,689.09
806.35,264.33
615.87,167.43
304.56,660.34
221.53,425.09
682.79,551.66
760.35,371.6
430.67,894.45
245.37,295.86
109.32,484.89
47.82,909.06
42.8,115.62
459.07,975.76
427.96,642.11
635.36,514.44
635.73,315.5
233.55,434.3
648.64,296.16
296.45,806.46
36.53,171.18
927.07,158.04
696.82,885.47
496.6,522.4
237.4,92.92
950.9,650.05
942.73,385.79
67.74,296.65
132.78,860.45
471.69,553.22
79.38,824.57
570.39,638.32
343,1.04
732.24,595.55
787.48,7.86
470.17,647.42
441.49,223.25
912.65,205.84
498.26,592.49
939.67,66.16
218.62,319.33
885.99,40.46
482.77,313.15
359.98,619.07
426.75,985.21
639.26,405.13
345.77,50.31
788.22,590.22
96.04,99.84
11.61,377.51
660.09,843.41
579.11,439.94
161.31,528.77
164.43,268.41
382.37,60.01
321.27,492.79
839.69,919.59
6.06,464.42
236.38,24.22
884.95,573.48
96.1,194.23
426.84,848.32
765.82,289.58
37.21,596.88
592.93,832.13
749.18,468.07
400.11,758.27
74.73,645.75
889.35,913.37
269.25,276.3
547.25,361.65
424.55,504.59
190.67,743.12
171.62,473.24
859.97,789.58
379.84,479.17
124.69,840.76
425.36,681.38
119.43,923.23
299.09,549.97
437.08,917.67
10.65,80.87
265.06,763.72
926.25,845.07
326.78,757.76
136.97,455.5
48.88,530.69
764.35,773.75
616.33,513.44
646.53,325.29
821.86,933.99
307.09,539.12
846.75,154.92
806.8,519.93
360.66,643.55
201.23,840.23
746.2,533.39
235.89,130.88
879.01,230.08
119.03,750.12
844.22,887.4
50.44,89.33
935.71,826.44
106.53,608.74
280.07,276.51
608.67,174.76
278.13,131.14
912.1,799.96
534.48,520.66
280.32,13.41
671.58,940.7
697.83,953.44
598.25,459.48
761.37,559.47
922.96,128.73
193.06,656.66
167.01,257.95
430.92,152.18
876.76,47.62
204.9,771.12
812.3,860.45
685.94,664.29
988.03,800.19
20.97,366.38
53.68,295.75
89.17,666.43
100.45,362.25
349.54,150.63
667.53,99.49
554.73,701.33
195.82,180.89
315.74,181.85
749.69,555.94
787.05,803.61
399.17,170.08
740.45,789.61
257.52,445.69
768.43,681.49
219.48,521.82
988.09,52.15
454.05,897.51
640.36,110.21
951.93,97.31
65.47,734.75
717.36,703.43
651.55,933
226.95,971.29
138.1,453.76
963.26,341.36
123.95,344.68
384.44,967.9
600.58,939.96
87.69,644.13
699.01,466.44
603.09,424.33
732,832.92
863.51,617.5
223.31,981.8
455.86,756.24
459.05,15.01
44.85,446.04
907.9,154.09
146.11,776.25
647.15,632.82
795.7,173.32
306.9,863.26
139.54,514.88
664.01,407.71
52.94,953.8
799.26,889.65
633.4,233.19
394.41,592.15
557.86,12.46
135.46,662.31
80.45,102.27
694.04,625
256.18,721.8
502.88,164.68
188.31,645.45
127.24,171.41
808.02,795.17
910.21,302.31
423.87,765.74
617.91,511.94
136.39,57.32
807.29,721.2
287.33,834.83
991.36,365.44
463.85,622.66
474.36,848.79
617.93,106.57
512.45,914.3
605.58,199.8
189.51,831.33
288.7,882.47
74.08,230.55
629.62,754.6
252.3,11.08
382.36,819.32
788.19,58.31
901,269.47
339.55,556.45
117.13,862.04
807.36,220.05
711.79,699.52
100.91,804.02
447.24,317.85
332.45,584.62
735.86,323.13
379.04,879.17
464.71,222.97
487.13,510.04
739.7,300.87
945.92,845.3
793.48,202.79
979.44,843.3
919.64,791.31
686.58,205.58
696.8,574.29
848.13,183.56
904.8,333.54
737.71,477.33
410.99,123.15
960.11,469.47
120.31,674.67
269.27,117.02
951,657.77
169.21,37.47
547.66,929.97
641,38.06
978.64,265.25
397.74,379.11
454.67,638.05
21.67,313.06
682.87,677.77
375.35,554.31
414.82,850.84
446.71,659.27
252.16,91.66
429.72,459.35
109.35,540.78
319.03,217.33
521.95,449.03
533.38,319.41
643.29,2.32
63.2,549.58
532.34,208.9
152.15,508
667.65,661.46
870.47,211
762.9,994.73
711.94,877.13
670.56,725.15
526.02,265.15
946.73,33.1
70.88,347.22
99.02,822.92
303.61,909.25
970.55,150.28
627.32,92.88
232.35,250.87
11.71,518.65
375.31,963.5
335.41,757.09
80.74,958.06
926.44,766.03
689.02,996.67
804.83,544.41
432.47,888.32
41.96,322.89
340.93,309.2
210.55,655.74
226.43,185.58
260.27,456.49
567.02,796.6
740.31,93.36
382.75,851.55
380.52,487.1
150.57,448.35
746.36,43.97
623.26,26.56
104.83,548.59
947.36,561.95
936.3,363.54
744.85,664.07
388.44,858.3
784.74,501.65
407.37,228.06
387.21,926.35
64.96,882.53
289.76,302.96
496.08,191.17
25.4,890.17
484.59,222.18
556.7,9.3
161.13,405.02
370.52,262.21
871.74,118.86
658.06,484.77
609.98,862.25
89.01,263.81
83.33,651.15
764.48,867.09
400.76,77.11
600.69,110.66
195.01,444.15
30.62,562.98
193.65,873.02
318.55,474.4
396.26,945.85
422.16,205.11
473.25,109.83
476.3,292.09
19.39,536.85
676.21,246.5
651.68,177.66
788.35,811.83
100.13,679.91
333.53,869.06
100.41,420.97
139.46,716.09
589.1,865.96
289.9,773.19
600.76,775.65
467.74,869.21
402.73,538.96
773.8,251.14
577.43,315.42
572.96,514.88
694.09,880.46
784.2,125.48
412.18,291.48
343.31,188.64
920.83,896.54
733.46,693.27
473.86,640.5
838.76,898.04
65.4,181.28
826.45,786.57
99.9,297.57
465.86,481.85
685.89,828.12
77.32,125.16
412.6,765.69
963.53,428.08
642.53,373.07
844.64,343.96
148.42,389.43
510.96,841.9
360.2,390.14
785.08,281.06
674.4,292.72
240.73,851.85
425,105.61
330.47,121.81
778.79,603.42
442.95,276.21
674.05,698.53
539.64,363.16
728.7,140.35
838.11,916.87
5.74,229.85
981.73,881.78
74.46,370.76
113.48,986.28
567.52,966.76
558.13,793.62
108.12,468.28
896.29,362.46
485.85,244.79
271.11,683.36
305.94,354.28
903.07,788.03
861.8,54.61
458.53,556.14
637.99,854.56
236.22,754.79
600.43,686.58
574.32,80.23
104.37,542.64
575.78,685.3
190.59,758.53
506.08,85.56
688.93,689.51
53.87,277.51
6.38,950.07
311.75,108.69
77.19,935.36
407.41,301.34
788.07,925.08
905.72,430.93
73.27,374.83
957.46,741.65
239.04,936.89
408.93,884.54
827.63,651.31
218.27,634.86
133,306.36
650.21,655.54
405.69,286.17
124.25,827.18
192.44,919.83
643.03,598.49
586.41,602.25
954.01,145.36
426.82,608.87
249.89,172.03
184.9,979.47
255.99,517.27
754.85,295.18
82.95,954.3
264.83,821.74
980.01,814.93
246.07,565.66
416.64,914.14
850.09,221.68
524.94,855.92
156.06,37.47
255.87,652.62
985.02,615.35
782.73,340.51
35.69,928.31
21.84,556
965.84,10.15
967.4,504.45
782.64,605.19
902.21,690.71
188.15,525.67
304.8,257.4
957.08,924.83
726.79,616.45
897.26,769.41
829.46,271.14
470.52,181.53
316.61,445.32
692.12,136.58
825.85,779.17
812.22,859.24
192.25,801.6
361.88,937.45
702.07,603.3
426.28,503.44
491,469.38
337.85,912.79
698.9,659.1
49.89,59.09
872.74,775.49
443.17,407.42
2.71,447.34
29.84,604.49
794.85,433.51
142.18,693.74
362.8,465.82
738.4,268.02
373.4,455.35
577.89,810.78
466.11,620.31
631.73,696.54
321.08,511.81
303.98,266.16
818.92,115.67
867.39,480.71
648.17,429.58
933.95,490.36
79.93,169.49
262.22,937.1
909.77,695.38
820.75,6.17
687.01,21.3
982.64,507.32
327.83,942.37
562.27,741.5
566.91,755.3
590.3,198.28
727.61,342.28
271.12,776.58
881.59,627.81
900.61,376.04
132.23,554.32
303.12,730.74
958.27,128.5
188.26,6.46
884.86,394.82
685.47,621.91
169.66,948.01
868.37,20.49
162.5,484.38
466.8,130.3
808.99,299.61
909.73,210
215.17,675.71
96.05,138.34
467.49,269.58
351.05,27.28
544.19,857
573.72,199.57
309.48,938.19
524.35,522.13
924.39,669.04
445.57,503.26
725.03,180.81
630.52,964.71
893.98,766.25
181.25,415.06
902.83,356.69
780.94,301.23
715.56,641.62
882.55,312.09
596.93,122.69
134.26,293.14
996.17,1.1
337.34,509.48
269.8,860.93
510,155.44
304.81,943.52
860.41,245.35
760.41,569.81
928.44,469.71
929.07,494.65
543.3,449.11
461.19,180.97
675.26,435.18
627.48,890.44
281.82,363.68
814.26,799.54
220.69,394.14
888.33,884.17
493.76,134.18
879.71,299.88
550.3,868.99
221.3,887
688.47,516.74
315.69,79.38
444.34,761.51
434.22,413.43
455.67,887.71
508.03,413.47
587.38,231.09
969.14,464.5
588.44,864.38
264.61,134.92
627.64,945.38
21.15,456.08
63.2,591.57
327.14,187.88
260.36,455.6
207.57,774.76
289.11,436.41
549.92,287.66
684.62,732.81
469.19,561.23
212.7,129.54
512.84,906.72
207,68.52
449.7,726.33
163.48,445.13
258.58,680.23
795.49,772.83
166.25,459.29
168.03,765.66
703.39,667.29
35.51,547.75
244.38,313.22
976.13,291.27
135.06,938.13
47.42,234.29
213.68,310.73
415.04,472.2
798.19,672.5
261.92,743.79
834.85,383.49
325.47,126.08
291.59,559.7
843.33,60.83
180.18,380.04
262.27,783.61
616.21,220.19
337.01,624.46
425.62,380.44
902.92,95.96
906.97,22.43
54.02,630.05
17.73,659.31
485.39,307.72
491.31,204.25
626.67,418.03
226.86,111.36
772.3,998.5
909.64,609.86
987.78,815.11
947.05,819.23
282.14,339.89
573.65,276.84
995.78,243.89
491.56,264.66
459.13,797.22
275.68,639.5
547.62,930.18
140.39,209.64
673.78,281.84
437.94,945.45
254.7,937.84
650.78,436.73
633.56,473.91
506.81,881.71
826.9,726.5
226.48,513.14
286.14,195.15
525.49,83.94
704.42,602.63
817,254.63
23.3,78.68
740.33,243.8
772.69,766.2
726.05,786.59
1.48,204.43
845.91,756.55
790.39,669.82
134.39,938.47
758.51,364.64
579.3,593.56
619.24,99.24
146.1,40.08
438.39,402.62
79.45,216.06
184.2,180.37
591.88,627.74
921.85,941.35
784.33,144.42
977.19,243.86
169.53,988.74
12.84,535.09
464.46,561.4
240.3,600.96
182.25,636.53
865.8,852.32
878.16,243.48
119.63,126.24
905.28,834.48
361.67,136.62
290.89,973.72
198.29,966.67
326.91,978.39
276.47,506.09
643.06,869.5
404.77,716.72
966.18,241.35
777.59,10.89
484.64,231.94
509.54,815.43
817.37,316.52
301.98,604.89
511.31,899.12
985.64,147.75
469.29,682.85
95.29,133.21
397.81,891.45
761.86,169.11
965.67,462.57
974.29,162.41
530.87,153.89
74.17,3.57
51.63,990.95
761.36,308.92
978.2,99.41
344.97,776.28
777.32,223.95
660.75,543.42
797.5,546.91
438.97,978.19
626.95,15
619.42,303.27
588.18,46.15
648.92,458.03
421.7,775.18
908.79,609.09
104.15,509.39
977.55,958.68
392.29,415.24
625.29,365.54
680.06,378.24
465.76,363.65
372.01,785.77
244,853.2
390.17,464.18
293.27,900.51
8.73,65.39
585.31,486.75
5.92,291.07
438.82,942.28
437.23,166.7
253.07,44.62
274.67,715.43
573.45,606.97
948.6,196.28
194.06,214.96
982.03,718.62
180.34,205.46
131.95,644.53
390.71,620.33
900.57,456.41
434.26,763.26
294.36,438.18
386.44,587.28
676.84,852.8
822.09,494.29
661.92,311.22
482.95,297.63
767.57,569.99
662.29,916.31
183.3,887.45
891.27,233.95
499.96,837.62
152.62,550.11
425.76,611.17
304.17,98.91
776.45,616.61
958.72,822.74
751.39,306.97
799.86,113.21
482.56,706.41
461,416.07
156.79,158.62
953.41,521.39
420.62,552.69
122.1,928.5
331.55,326.96
559.34,320.95
560.74,908.87
965.92,63.33
474.51,32.32
196.04,956.72
221.03,746.53
13.91,784.69
211.08,46.58
299.84,874.96
937.86,617.58
815.62,466.82
665,866.37
344.76,1.82
927.38,256.62
12.27,72.51
448.27,426.26
793.83,970.46
14.81,786.03
779.21,50.92
151.17,515.28
418.99,770.64
89.32,802.21
254.69,770.62
660.54,715.52
779.18,283.89
325.26,242.39
910.91,283.68
246.79,601.46
66.87,670.82
210.73,228.59
379.53,958.14
947.27,276.97
144.38,937.68
155.27,505.14
941.69,18.48
750.93,194.98
390.63,446.73
747.94,190.3
713.64,234.15
666.22,856.02
990.67,681.98
91.36,704.41
332.99,204.78
710.98,568.33
201.61,531.45
26.56,927.91
702.53,444.83
815.31,652.04
544.35,17.34
405.9,954.69
773.42,785.99
7.78,154.43
70.43,609.3
693.05,99.99
481.36,469.67
858.29,930.91
475.64,829.78
386.17,930.39
343.8,71.25
929.46,152.8
731.37,879.25
885.33,990.7
706.62,921.68
223.15,871.2
56.75,661.34
885.73,280.45
525.31,579.11
962.66,856.64
750.02,612.59
219.82,711.03
656.94,998.42
170.92,774.78
874.67,337.28
477.99,963.25
519.74,151.05
328.76,135.51
208.6,849.27
170.58,531.33
357.88,47.18
865.34,770.35
382.51,854.33
342.35,83.55
297.27,241.48
281.27,998.47
899.46,821.24
956.61,610.02
403.1,281.94
939.93,590.85
473.35,179.29
226.52,341.02
292.34,11.47
217.4,539.67
458.79,429.51
216.2,694.35
915.78,951.52
388.99,423.01
483.27,916.25
87.81,389.44
519.17,143.99
437.42,47.65
621.53,520.71
160.72,897.85
466.37,870.24
486.82,37.44
861.37,352.35
866.88,929.38
808.67,632
274.46,737.44
784.49,185.13
133.74,143.08
79.4,321.56
118.32,900.58
222.09,818.74
192.24,557.78
921.57,816.42
930.29,187.04
632.62,519.69
869.56,406.23
214.76,60.59
559.57,407.31
413.98,122.19
305.95,860.52
40.91,892.45
698.31,459.6
180.02,59.1
859.63,210.74
724.31,511.28
836.52,20.35
628.68,507.79
983.65,566.91
436.98,593.08
195.26,285.46
609.45,246.61
549.39,511.39
703.14,839.56
312.81,135.68
294.42,123.1
510.29,198.01
789.68,671.45
162.1,643.87
568.71,309.21
133.51,827.21
22.4,596.23
582.91,951.76
838.14,22.73
331.5,232.45
320.84,900
365.31,7.18
59.68,420.48
433.17,966.68
747.91,983.86
188.35,757.11
546.83,320.48
329.54,599.1
11.64,295.45
879.17,324.67
242.57,451.61
109.04,30.57
274.21,199.3
733.1,607.84
891.49,798.2
895.64,597.31
489.29,279.97
769.84,619.42
185.52,311.8
944.21,974.84
116.9,838.37
473.42,784.84
774.68,177.55
369.45,802.31
324.02,436.69
217.6,893.7
923.42,244.34
247.74,652.62
107.29,183.22
937.9,358.72
53.42,454
789.59,520.66
472.32,382.85
852.75,406.07
973.53,295.89
785.43,586.7
48.36,880.9
601.78,197.61
543.74,121.08
575.09,470.45
295.6,950.34
594.11,62.74
340.73,421.83
113.56,981.2
116.79,100.35
574.04,377.21
574.95,855
72.89,360.75
397.94,610.52
529,33.65
145.79,339.61
204.42,938.12
178.72,272.3
14.04,758.4
67.28,377.94
752.62,653.83
275.62,299.54
252.91,147.97
70.68,143.17
725.46,600.75
26.23,986.96
381.23,609.95
806.43,319.81
503.44,153.31
147.03,637.04
607.22,589.79
357.86,861.51
272.78,834.27
902.32,894.42
424.51,954.45
634.68,748.31
618.59,352.8
846.82,475.82
166.2,103.3
944.19,226.65
251.53,15.78
989.18,929.36
412.7,260.43
36.46,62.86
644.95,963.52
587.51,909.5
365.16,260.53
91.8,479.23
930.26,792.3
304.34,431.1
464.53,663.65
571.94,770.88
256.28,931.13
328.28,670.3
296.51,56.66
884.79,137.31
930.17,938.06
621.95,830.79
26,945.55
832,607.48
487.33,607.56
721.65,844.13
172.2,251.38
353.25,141.83
63.16,474.11
366.37,965.3
