a,b
235.88,411.23
453.41,232.32
528.63,495.79
534.98,290.9
961.31,47.42
56.71,820.32
805.25,110
764.17,82.45
867.98,202.33
888.01,268.1
223.48,214.43
601.34,244.29
254.19,568.69
241.67,350.38
210.98,620.89
597.61,340.94
918.98,923.19
816.72,630.67
236.4,765.35
51.45,293.39
775.8,5.98
793.46,134.9
890.58,823.51
364.87,588.67
661.55,741.18
775.84,979.7
474.38,346.55
109.61,890.74
110.87,586.99
611.18,345.1
929.54,359.71
107.42,136.41
285.66,974.67
353.48,382.99
415.8,186.89
412.57,165.73
108.12,985.43
412.7,210.37
134.51,631.97
703.14,363.05
509.87,748.69
521.07,801.93
618.14,32.12
39.01,728.81
214.61,715.01
307.05,167.35
167.72,137.59
102.4,653.78
557.45,834.87
807,941.89
766.67,295.67
419.91,583.45
166.67,367.21
662.11,784.42
838.52,426.08
293.53,305.6
500.04,4.75
507.2,577.53
840.04,250.59
207.57,213.04
839.45,224.55
288.29,186.85
537.12,851.02
420.22,139.57
933.8,643.12
660.51,228.77
767.66,421.38
127.01,831.82
650.57,381.24
253.6,971.54
874.56,220.54
504.55,50.02
256.04,435.78
424.12,747.99
588.32,390.29
386.37,726.79
551.31,754.39
873.77,969.25
521.77,240.91
715.67,736.68
331.92,295.62
574.82,159.02
409.93,824.19
1.94,859.57
327.16,126.21
690.61,863.12
404.47,111.24
519,751.85
322.14,46.63
766.85,228.13
140.84,321.05
614.46,410.94
638.23,844.54
266.39,985
990.9,59.26
89.45,923.16
91.63,313.06
882.05,474.88
59.59,237.15
400.85,865.99
746.35,134.36
105.4,62.68
952.3,315.1
667.15,82.09
454.94,450.19
582.5,169.24
36.8,40.71
452.84,498.38
533.64,795.03
438.49,759.03
295.68,376.15
497.25,192.84
491.09,504.89
635.49,239.63
421.59,293.29
238.85,750.59
868.69,30.38
487.95,612.23
670.76,884.2
367.14,657.41
863.81,890.91
767.05,700
328.8,174.56
41.32,182.68
759.69,681.61
625.06,788.83
452.2,429.58
73.45,301.37
380.51,854.28
12.51,15.35
218.54,513.16
131.91,482.17
718.96,656.54
874.18,394.14
685.15,875.66
260.06,634.72
320.33,941.44
571.68,5.93
920.73,819.25
652.34,553.73
772.34,201.28
881.48,276.5
925.51,927.22
110.4,200.7
680.68,749.65
496.91,635.49
877.87,144.27
154.4,123.74
233.26,828.21
402.99,856.89
191.02,740.85
489.71,102.49
513.13,426.3
417.38,998.15
228.47,715.94
512.37,874.13
774.56,882.3
210.83,217.55
480.68,19.93
790.43,696.45
953.48,898.9
449.1,871.72
181.68,941.67
675.32,299.04
82.15,421.47
870.39,369.01
14.99,573.78
451.42,404.53
451.32,492.14
82.24,570.4
51.82,74.34
718.7,726.8
939.72,981.24
736.58,681.73
484.82,169.26
366.02,492.3
592.12,20.53
293.17,697.74
254.95,829.7
649.74,326.82
368.87,247.3
605.13,815.46
242.07,764.11
469.31,317.61
577.35,595.81
618.91,550.51
553.57,889.11
725.4,539.6
543.32,524.02
104.78,13.16
590.64,996.06
561.1,1000.59
942.3,808.72
212.5,149.52
68.72,458.91
996.26,664.59
907.1,392.94
783.08,768.98
442.74,627.5
104.35,897.33
922.43,712.9
52.15,727.53
895.4,311.68
433.77,298.84
722.25,847.59
267.9,509.23
135.79,266.31
196.11,832.61
834.17,922.03
252.64,226.49
333.39,951.05
213.53,309.39
721.43,383.35
930.11,844.1
411.28,268.29
476.71,116.54
447.64,711.45
370.38,750.56
595.33,128.35
225.08,384.4
924.58,659.95
985.82,51.33
806.65,515.6
960.22,114.89
285.11,725.78
304.84,899.74
957.82,451.35
119.47,945.93
819.39,600.89
888.77,288.17
516.75,617.7
169.26,517
431.34,605.35
745.23,185.81
757.24,37.77
180.66,499.13
6.94,52.24
408.14,269.96
597.23,161.71
652.72,770.4
79.04,876.08
294.81,956.89
936.78,89.78
677.23,569.27
86.03,210.37
719.11,198.32
203.72,817.53
334.79,233.38
836.8,420.21
421.65,161.43
250.98,791.32
886.52,484.45
166.13,360.67
780.04,623.76
799.33,697.04
514.58,564.57
596.39,615.71
591.05,133.08
2.08,176.45
641.97,27.13
156.17,451.88
750.74,205.9
162.92,764.32
959.5,63.47
845.03,333.54
541.56,770.45
409.38,911.28
219.54,192.85
471.58,577.58
300.39,919.97
821.83,623.99
232.75,800.28
202.85,444.56
163.86,71.49
917.65,163.35
958.45,710.26
71.84,71.36
234.11,458.1
162.6,443.77
81.9,633.23
160.8,477.88
733.87,82.63
716.74,517.92
562.31,320.39
850.63,623.04
593.72,689.98
798.15,248.62
802.4,22.37
491.82,167.74
371.48,47
167.11,999.32
281.09,482.79
293.71,419.42
199.21,54.4
794.91,696.51
896.64,774.88
110.85,758.39
767.5,106.07
729.68,115.25
149.65,427.95
363.89,605.32
34.05,758.72
348.09,667.28
251.62,83.74
815.6,571.14
917.24,140.65
201.68,743.08
866.75,235.82
705.17,185.05
398.45,661.19
842.5,859.06
420.17,967.24
384.39,531.87
334.04,656.94
228.41,383.71
198.84,861.29
782.31,389.95
258.2,675.6
213.21,142.34
915.69,584.91
932.27,852.76
1.21,945.68
883.48,214.9
723.56,914.37
119.1,47.35
113.14,443.63
295.61,147.27
77.8,872.36
871.7,240.09
167.95,920.09
384.24,159.81
222.18,269.71
500.07,654.87
519,830.07
431.55,826.01
839.93,36.99
625.4,877.82
34.76,159.49
458.36,100.14
880.78,306.68
243.78,959.43
184.77,157.8
543.41,667.99
49.95,349.19
161.87,63.86
690.85,198.71
59.77,952.85
615.23,49.71
404.93,620.23
512.84,696.27
390.44,714.01
970.72,425.85
312.32,807.91
734.25,741.52
258.42,189.86
341.63,490.79
861.28,46.99
945.71,343.05
552.64,153.19
91.4,307.82
796.74,999
788.15,150.67
582.42,693.99
417.33,449.18
543.53,680.16
345.21,167.38
91.9,496.94
708.1,868.03
143.47,156.53
68.87,21.04
151.53,335.11
922.87,284.94
915.46,581.81
223.48,157.97
994.58,64.35
214.01,831.89
198.75,523.39
476.61,884.98
560.93,718.79
239.69,866.23
166.93,79.57
978.59,852.41
346.63,368.67
617.53,206.5
978,376.38
288.39,660.91
397.39,219.08
126.75,226.17
30.78,107.1
13.39,902.49
56.57,993.13
328.09,486.68
342.64,480.43
99.2,695.7
550.59,514.45
375.7,708.05
502.96,346.3
955.94,271.7
260.39,536.46
813.65,608.93
206.31,502.17
34.27,424.18
188.93,363.55
860.48,382.35
93.06,401.83
317.81,69.88
844.42,274.11
542.3,949.71
435.38,405.91
44.18,201.73
355.98,812.16
911.7,750.65
842.46,226.78
196.96,742.6
148.74,919.35
187.4,685.84
592.1,784.47
219.4,102.71
379.64,92.28
114.51,848.61
389.27,810.65
702.85,333.98
589.24,4.81
667.49,7.04
765.53,214.38
661.75,483.75
427.47,104.09
535.99,284.01
397.56,168.18
440.59,576.74
411.01,195.6
335.36,943.35
155.58,212.05
245.72,970.52
645.79,248.12
408.22,197.4
748.49,863.59
201.55,143.57
607.48,626.94
571.02,938.01
803.8,587.12
445.24,941.27
449.14,125.25
34.69,291.2
908.81,935.1
378.25,493.33
13.41,1000.52
657.82,326.66
102.44,152.27
401.57,851.68
832.57,135.59
263.54,103.98
854.83,693.48
952.43,485.39
40.06,479.25
652.08,467.9
101.89,943.6
652.77,89.73
560.36,796.46
769.36,274.45
418.79,391.9
310.86,761.02
547.37,283.67
111.01,278.09
960.7,330.18
163.84,695.44
31.37,613.53
34.39,481.75
537.9,680.72
454.53,827.46
257.66,93.61
896.64,408.91
893.66,336.61
330.55,941.54
41.54,479.81
217.01,718.4
793.77,631.84
277.74,570.96
591.64,762.04
529.74,525.72
367.69,674.2
434.62,572.34
414.8,166.19
195.53,813.95
825.61,929.96
433.67,914.08
800.99,608.44
855.45,108.62
605.77,889.53
743.79,513.75
875.37,163.86
269.12,809.19
418.94,601.18
605.78,207.95
301.37,387.98
875.95,701.26
162.8,567.29
474.52,62.83
869.9,189.84
646.95,292.66
106.86,992.97
269.29,149.68
162.67,229.09
736.7,502.7
910.77,712.76
116.45,20.32
678.17,898.91
107.95,434.14
91.97,976.31
207.29,412.53
97.41,961.57
885.93,468.22
314.02,638.17
926.45,401.09
979.08,593.08
915.04,191.74
262.91,514.52
351.74,322.19
688.28,367.21
302.45,177.85
464.5,283.43
112.8,778.22
532.51,521.05
657.11,715.62
123.02,668.19
226.85,948.89
994.02,531.06
833.71,454.58
252.82,95.31
885.45,745.71
323.42,906.96
665.79,715.29
379.59,308.72
764.35,406.48
497.76,973.29
647.53,460.61
132.26,876
407.42,250.15
721.84,55.01
87.18,955.41
533.25,184.69
531.52,663.33
55.4,189.44
529.33,782.1
684.86,419.54
687.68,736.88
585.39,856.33
92.45,642.44
57.3,39.7
335.72,22.25
148.69,930.24
230.67,55.14
162.05,844.32
746.02,696.67
653.51,463.98
503.31,494
73.84,595.33
935.71,31.05
77.69,938.11
901.29,522.19
216.12,785.32
99.85,584.28
781.36,203.22
482.77,946.69
755.43,656.75
53.59,206.25
288.21,285.26
894.45,151.16
226.81,54.69
389.24,109.39
812.94,24.4
30.25,730.56
752.25,546.02
612.61,584.18
426.37,444.47
19.42,596.86
229.26,57.74
631.78,395.97
371.41,700.34
711.4,608.3
365.55,290.3
550.31,842.81
571.07,631.49
296.42,337.92
704.35,946.72
10.43,237.25
397.75,739.97
258.33,162.98
193.18,741.67
549.34,981.03
210.77,550.84
676.33,41.76
918.98,585.17
385.98,744.99
272.71,482.96
717.39,765.87
383.74,379.87
550.28,944.96
839.52,537.19
990.4,626.59
659.8,194.68
25.87,743.44
344.2,940.54
967.21,671.67
189.49,85.48
742.62,436.14
661.71,813.81
207.48,805.37
705.82,355.03
220.11,643.78
193.57,217.5
796.84,215.51
52.33,897.99
175.78,268.26
513.22,94.67
751.77,800.06
933.01,66.33
685.9,782.76
601.57,371.11
940.25,126.29
150.66,105.01
697.49,720.8
424.39,240.99
625.16,43.08
696.33,55.79
146.71,749.63
562.43,550.67
221.73,180.03
206.87,875.01
99.92,704.4
904.28,669.26
427.94,79.8
688.59,90.79
12.04,364.62
144.36,462.75
635.97,988.71
556.61,763.52
721.28,392.08
870.28,834.5
779.91,247.24
607.35,89.78
925.05,518.89
187.26,84.22
896.43,172.01
209.59,771.61
605.15,318.74
244.11,711.83
120.67,183.65
45.68,264.27
506.58,807.46
838.32,659.26
605.99,647.69
612.03,133.5
776.6,614.88
894.78,756.09
718.47,595.64
481.55,25.33
602.1,778.94
978.47,875.15
657.06,936.42
379.49,492.17
219.91,155.44
532.85,321.61
82.93,242.64
510.1,262.55
950.43,977.05
777.48,640.45
945.66,959.89
992.03,515.98
71.4,427.64
742.28,410.05
385.52,479.79
476.76,22.92
80.02,288.02
28.14,833.29
310.68,237.96
829.7,229.5
445.85,388.26
581.3,693.98
845.63,73.11
619.55,822.55
186.58,918.01
314.66,248.24
793.7,388.01
591.32,726.77
705.48,850.09
699.1,797.46
767.17,801.9
511.73,77.42
665.15,296
376.26,272.77
913.01,244.53
833.85,877.96
876.97,118
666.82,321.18
343.26,124.99
489.1,900.83
139.81,12.43
750.51,57.52
765.01,131.28
989.77,787.63
247.34,119.15
89.8,61.34
528.7,61.13
632.04,310.24
648.07,807.22
567.91,9.05
858.12,388.96
264.66,863.31
69.72,338.05
814.59,354.61
433.89,728.3
70.72,612.83
571.76,7.51
242.47,950.18
774.15,65.17
821.8,70.7
736.44,510.43
172.84,591.24
431.36,391.69
46.1,420.67
925.74,747.7
58.52,957.37
125.49,126.69
207.36,782
166.04,814.01
410.33,978.53
376.55,464.25
341.94,605.16
169.64,777.37
247.5,1.32
211.09,799.41
35.94,871.38
182.3,622.24
536.49,667
751.72,619.2
72.05,490.34
368.28,245.37
388,988.1
634.85,226.03
69.78,276
253.46,319.81
641.83,168.17
462.9,712.1
115.51,442.21
332.16,925.99
694.38,354.69
264.09,755.8
750.57,61.29
215.32,680.02
584.26,80.66
188.06,932.42
476.24,937.14
97.23,922.99
349.23,88.35
62.1,43.47
154.75,144.17
919.51,370.8
183.47,914.22
458.96,471.62
291.18,660.72
202.86,144.89
417.84,739.7
58.86,162.71
438.39,778.22
248.15,213.17
868.85,670.26
821.69,6.84
416.32,175.52
429.3,182.91
320.56,197.85
594.12,473.79
535.02,739.15
889.83,286.1
349.68,701.66
405.17,310.29
774.18,705.43
843.13,957
940.1,630.74
934.24,536.94
224.31,120.31
930.07,401.71
244.19,626.18
15.34,189.7
766.82,354.06
152.33,434.96
984.37,784.5
421.2,125.71
914.91,112.3
8.9,710.81
863.23,648.69
960.37,994.91
353,282.34
373.69,969.88
843.77,282.93
113.59,474.67
109.58,417.55
426,762.47
672.84,249.67
5.18,440.57
880.03,613.5
803.36,368.16
285.53,271.36
745.68,639.07
842.34,542.62
142.19,912.8
977.04,151.96
888.32,643.91
505.12,969.95
322.31,480.45
290.45,447.73
110.96,821.07
649.75,249.52
846.87,582.45
818.08,457.95
993.05,167.74
813.58,402.65
765.89,959.38
88.98,115.25
427.43,84.93
197.14,204.06
483.49,331.81
404.5,988.07
927.5,729.46
643.25,87.18
986.98,925.16
188.16,701.17
922.41,149.1
97.46,432.52
369.84,801.45
408.06,864.21
285.78,818.26
907.43,270.04
725.24,182.96
332.13,71.02
365.68,789.97
601.38,576.49
696.66,682.73
827.76,30.31
118.37,575.09
133.45,811.52
931.38,231.6
589.77,44.85
640.76,11.07
478.62,958.47
363.52,503.3
749.71,692.35
141.01,446.54
383.08,492.17
777.95,434.95
703.4,912.38
690.18,267.47
552.29,721.01
984.15,937.34
739.09,445.91
764.89,602.33
493.02,229.19
553.06,421.49
761.01,792.51
233.24,622.63
478.86,383.61
239.77,336.33
750.32,668.15
514.62,730.74
333.67,929.01
344.59,498.93
405.75,942.7
137.1,331.51
255.4,288.24
143.45,925.32
411.39,129.47
889.98,437.6
661.3,186.1
19.63,322.89
884.02,729.09
654.17,566.34
20.16,214.88
384.74,833
152.43,99.29
31.5,309.11
13.81,447.95
996.93,568.87
415.12,691.7
59.27,384.2
190.43,266.58
813.91,202.33
737.43,968.2
17.47,220.88
478.66,596.37
565.23,4.93
173.59,418.43
350.97,17.24
879.5,510.22
148.54,539.3
427.37,677.25
207.95,908.17
797,534.54
783.8,11.3
306.62,213.38
859.05,800.98
796.42,457.34
54.08,919.19
850.68,495.53
172.55,644.17
851.45,301.05
147.44,455.1
768.25,105.79
196.34,161.22
659.52,869.94
493.07,604.95
521.67,993.23
1.21,721.2
702.62,809
126.85,853.08
652.25,495.3
667.73,222.86
288.09,614.54
126.66,569.04
240.14,172.01
675.5,535.06
536.89,872.87
913.92,564.01
546.55,846.04
29.26,59.62
677.72,238.98
991.85,265.44
297.55,279.91
258.41,591.16
537.53,386.25
330.53,531.98
924.67,247.24
805.73,708.02
295.58,569.13
67.79,226.99
734.63,703.59
566.14,40.63
245.15,407.4
340.14,654.46
608.96,265.45
823.72,689.96
30.63,714.12
777.98,567.67
229.76,783.39
406.26,569.05
733.86,692.83
792.89,53.84
797.5,690.3
899.81,344.67
142.86,127.77
619.47,364.35
41.72,488.89
672.21,28.9
507.46,757.24
984.78,449.92
345.26,457.81
925.28,759.66
764.89,769.39
620.73,924.38
778.22,848.74
101.19,923.08
52.03,26.59
782.42,621.74
99.27,671.66
917.21,670.1
126.38,638.83
525.38,882.29
465.24,639.7
544.31,859
868.97,97.61
830.65,801.38
507.92,581.74
87.81,627.23
697.18,893.56
922.65,365.84
687.57,755.93
780.37,751.63
812.62,345.45
382.22,267.93
467.38,858.92
857.86,208.73
662.81,831.48
90.83,483.6
15.39,280.07
528.86,814.48
153.57,669.8
52.47,66.98
375.91,122.68
868.25,325.43
832.37,866.12
784.72,693.76
130.93,728.24
640.15,957.86
633.56,428.56
324.86,366.12
394.59,666.19
813.14,538.71
708.07,110.9
213.87,458.21
565.75,574.03
203.45,715.22
869.47,687.99
35.87,33.38
78.6,216.65
278.22,444.57
674.86,202.85
659.81,865.63
819.88,287.37
990,570.86
189.19,954.19
665.82,278.58
390.66,899.6
339.11,376.93
906.96,221.4
767.29,160.08
799.22,444.93
585.46,266.43
365.44,454.03
286.78,451.89
692.41,488.82
240.8,235.41
306.3,186.49
394.45,397.12
40.99,478.37
450.27,322.94
905.75,537.4
584.48,337.3
9.41,868.86
153.42,659.02
6.22,369.29
935.22,440.14
187.76,737.35
357.84,10.31
594.58,746.53
394.84,621.27
939.61,217.23
374.59,833.69
556.15,797.63
704.1,744.85
37.21,63.77
188.42,695.21
874.02,644.07
576.7,106.16
498.49,684.41
329.9,610.05
55.92,610.97
602.01,401.47
805.91,785.6
656.61,215.47
98.12,584.56
750.22,752.8
60.64,719.38
693.46,68.78
976.07,589.04
565.67,71.35
446.76,545.18
183.48,844.36
545.31,260.97
698.93,421.65
271.51,989.95
929.67,718.32
442.78,834.28
136.37,742.72
991.55,141.24
456.08,571.02
190.33,700.14
104.71,793.49
785.35,717.67
576.73,736.9
954.37,109.3
43.4,842.95
932.36,609.99
803.2,510.37
771.97,600.8
57.17,206.86
115.22,187.82
695.28,438.32
453.52,55.78
610.05,498.04
571.93,292.72
825.12,245.46
657.95,478.4
974.38,842.73
212.94,675.34
914.18,378.61
415.46,639.78
58.29,778.7
2.07,660.27
154.89,346.54
498,405.58
468.25,557.39
670.84,852.69
563.93,793.26
507.71,569.34
486.08,846.16
827.45,336.85
620.03,703.5
458.27,971.93
726.41,878.83
308.24,877.54
989.54,98.22
97.34,281.59
239.11,854.5
411.12,387.85
787.03,924.5
456.59,442.02
376.47,86.17
715.84,940.46
473.2,232.48
145.05,127.62
3.22,84.56
241.57,161.51
5.92,251.38
417.48,139.27
714.64,338.85
245.49,292.48
921.32,350.17
910.74,327.14
960.54,49.14
615.79,34.56
149.02,548.14
130.92,56.64
155.09,943.06
956.17,679.15
818.95,388.83
724.56,220.25
245.48,639.16
227.97,311.32
159.56,224.23
902.81,158.07
670.8,922.32
823.99,453.69
311.69,2.32
386.48,851.88
348.3,969.2
165.91,628.24
244.58,494.93
568.39,90.15
989.28,312.84
92.27,633.67
993.39,919.48
655.28,343.12
706.5,666.7
616.51,426.68
233.9,976.51
516.32,139.36
178.11,609.15
678.72,235.46
897.91,858.02
586.62,20.85
371.69,960.91
585.32,147.73
423,380.79
15.48,353.78
38.3,124.48
350.42,252.73
173.36,167.9
199.98,928.95
843.73,26.4
44.9,283.53
600.87,551.55
291.09,717.73
798.97,188.32
213.43,932.03
841.71,839.83
869.32,270.22
629.62,17.87
683.54,857.08
828.22,449.28
370.8,298.02
418.87,788.28
581.77,177.95
275.19,420.79
891.4,370.89
23.89,786.75
820.43,510.37
624.41,580.19
128.44,97.93
676.86,5.35
480.56,766.25
333.96,37.69
687.93,362.39
903.93,644.09
821.8,216.12
262.45,47.47
866.28,154.38
98.36,26.13
237.32,556.11
416.48,169.36
975.3,783.21
483.44,874.13
516.65,914.58
210.04,945.4
914.89,502.8
681.84,2.4
183.34,914.57
305.94,803.84
246.17,296.43
236.76,11.75
30.42,640.73
653.51,333.28
172.55,112.75
223.63,62.09
894.14,89.32
89.94,245.73
250.56,490.32
740.04,192.47
305.71,782.44
313.13,277.09
590.72,454.09
378.5,765.73
713.86,280.47
666.69,14.77
473.99,986.67
110.13,750.61
704.65,74.8
743.24,533.93
558.11,401.53
632.55,561.46
591.8,900.05
734.56,204.67
384.68,20.91
537.31,901.1
626.98,785.12
693.66,691.02
229.86,97.15
705.95,745.2
27.03,658.4
153.3,406.47
353.03,493.82
977.2,881.61
750.51,410.97
507.84,262.38
727.62,704.35
824.89,714.96
265.69,11.7
678.4,983.06
889.69,67.19
651.66,234.14
64.37,819.31
969.64,164.78
354.75,498.04
224.12,32.7
216.8,458.54
801.15,4.42
942.36,207.06
124.64,855.62
516.47,408.38
799.39,819.82
778.56,804.77
656.93,937.2
384.54,323.77
462.86,664.79
429.67,198.54
320.93,140.08
707.92,894.8
91.22,946.17
903.97,179.93
585.65,712.15
311.31,919.89
61.78,318.12
59.06,791.07
599.8,919.86
56.84,800.91
399.87,598.37
573.43,971.86
932.48,483.67
204.84,65.03
302.02,780.16
783.49,695.06
586.18,390.09
129.72,116.33
951.41,835.13
355.49,576.27
37.26,907.74
315.99,229.53
826.82,892
773.41,178.74
769.99,429.2
998.84,790.66
34.96,326
499.1,21.76
691.12,865.83
771.66,984.48
676.81,655.55
545.97,76.18
830.48,79.93
422.74,189.39
430.37,222.84
958.09,470.14
843.5,446.71
411.09,53.1
893.07,540.1
204.49,743.05
336.31,616.12
916.46,416.41
334.35,844.73
540.06,190.73
484.1,994.12
368.95,862.01
844.58,783.76
82.1,647.4
128.09,855.62
795.78,512.88
999.87,71.56
776.16,965.06
88.44,963.41
594.56,111.44
558.73,72.49
335.05,382.56
969.2,536.27
649.42,47.49
937.11,111.13
396.35,909.39
385.65,207.61
167.18,552.4
691.45,897.22
789.38,601.76
836.8,134.71
380.23,429.62
873.17,352.66
121.6,783.36
928.37,143.37
563.01,252.74
942.57,144.65
264.62,540.77
984.09,55.84
905.27,114.37
59.62,139.28
293.68,953.98
749.44,379.54
248.31,365.87
369.53,716.54
160.63,159.81
507.33,329.32
408.33,807.91
736.1,499.13
473.37,542.56
842.39,39.31
106.29,101.84
781.6,160.59
732.27,605.53
642.81,700.09
859.17,266.52
93.71,493.18
116.4,479.06
379.84,840.81
78.87,257.94
405.69,991.2
485.55,944.48
118.72,654.79
314.19,464.87
734.1,720.07
14.73,492.76
713.28,176.07
917.54,916.61
996.92,368.04
886.99,677.65
93.57,739.01
482.45,175.95
8.09,371.21
141.45,197.43
344.8,595.4
562.25,137.62
862.13,533.16
367.24,801.51
551.58,505.5
966.63,147.94
356.98,955.13
741.87,826.71
13.38,197.33
398.11,737.82
952.36,981.07
595.17,573.66
451.15,561.09
887.24,320.02
23.86,749.41
939.78,738.63
99.06,512.3
600.52,77.42
95.56,710.55
918.78,410.85
70.68,560.64
121.44,292.05
102.31,530.24
729.4,555.45
691.74,996.84
531.34,547.22
730.76,758.21
954.25,950.57
567.28,727.56
96.13,915.25
881.02,93.38
757.75,686.69
661.2,495.32
629.92,127.44
97.17,586.58
790.17,660.87
357.74,269.34
694.18,977.57
576.67,25.32
728.17,457.91
751.02,899.81
642.04,162.09
673.21,194.53
601.51,490.09
420.7,181.48
841.62,117.32
156.81,991.13
294.93,57.81
414.05,107.14
907.49,433.88
804.3,77.87
134.61,624.85
590.64,510.24
510.27,92.49
69.36,806.14
557.15,640.57
927.11,786.4
165.92,567.33
122.46,962.55
936.96,742.2
747.61,57.23
510.51,591.11
215.17,450.61
732.43,652.99
696.67,538.33
214.89,508.89
506.91,799.44
137.47,501.22
158.29,758.06
533.36,29.93
759.22,780.19
301.71,397.41
21.66,938.37
349.31,269.83
936.79,804.8
939.99,13.09
364.75,645.57
257.01,931.45
89.29,652.52
478.56,854.33
764.45,570.67
373.5,1000.04
749.91,747.75
343.48,892.4
776.27,576.55
91.61,959.32
224.43,276.18
609.51,552.52
953.72,933.68
137.4,447.51
762.49,169.4
201.75,505.22
315.48,411.35
375.78,595.96
560.41,871.08
667.52,359.03
291.85,159.6
835.18,40.16
788.19,583.96
483.56,176.64
5.52,851.12
373.89,895.73
41.09,512.84
607.67,493.87
799.86,711.37
6.02,359.27
923.28,657.45
244.96,154.61
609.55,367.06
699.33,944.1
930.98,785.57
109.4,162.1
788.76,66.55
555.64,556.56
604.25,626.53
555.64,100.71
969.09,944.84
897.73,139.29
310.32,577.82
353.06,456.07
323.51,92.59
695.12,541.52
489.97,188.22
875.67,675.36
198.18,147.79
576.54,676.75
150.97,640.39
430.96,620.01
208.14,918.07
974.72,23.97
365.62,681.59
169.93,668.04
10.9,490.11
413.8,108.21
259.55,194.64
581.86,904.32
328.82,720.17
916.56,712.93
868.53,134.51
86.81,603.75
281.12,264.65
469.07,33.18
51.46,893.9
666.12,259.8
870.84,233.43
983.91,260.54
378.73,835.71
253.22,508.02
956.62,52.99
112.32,214.48
858.08,994.13
768.74,980.13
218.76,80.23
220.12,63.49
495,683.36
430.98,805.47
314.05,716.33
563.32,740.37
71.55,870.29
949.96,900.37
124.39,419.62
125.44,507.93
901.36,150.73
498.8,635.02
719.19,650.89
129.91,892.09
91.5,717.22
437.69,573.82
320.36,86.65
632.19,669.85
639.19,572.84
476.1,230.99
495.29,687.7
94.19,886.58
781.54,295.09
901.07,45.13
345.36,525.01
819.74,244.97
407.21,901.86
19.14,516.24
538.44,417.63
645.15,237.3
392.71,367.23
684.08,559.91
454.59,305.35
164.63,305.71
614.2,117.01
260.96,926.94
88.1,582.52
354.79,612.58
952.04,353.08
325.96,171.82
781.74,673.68
148.71,802.79
540.22,299.55
385.9,451.27
50.03,849.15
563.37,252.48
903.47,495.6
872.14,134
112.56,105.06
220.47,796.27
171.27,698.58
676.35,947.2
234.93,876.25
24.5,465.85
944.93,768.92
439.57,81.72
96.7,320.79
114.46,489.6
700.75,95.68
209.24,15.72
989.38,776.79
121.46,85.67
917.01,1.34
832.54,577.5
183.32,408.22
751.8,265.87
821.46,767.64
229.01,983.57
74.46,832.72
310.63,47.11
127.18,114.36
836.51,164
291.96,430.26
711.33,361.97
424.92,787.2
60.99,351.13
13.48,369.45
610.71,429.61
346.32,267.54
732.89,50.99
343.39,293.23
904.65,444.73
607.49,56.42
273.53,232.18
959.19,24.43
884.97,950.38
863.82,485.28
609.72,707.01
504.75,907.19
841.84,945.23
253.29,564.36
462.31,578.3
670.13,42.99
520.31,129.74
912.49,73.58
499.08,758.39
499.41,171.47
550.2,56.59
540.6,564.84
19.92,168.59
906.91,825.08
508.88,801.14
834.87,730.43
507.27,875.76
470.26,71.55
479.74,440.48
388.14,769.84
161.92,777.47
926.47,70.33
28,313.72
492.13,898.98
826.3,186.02
454.63,639.55
358.67,264.71
408.98,67.75
192.25,418.4
100.4,904.14
161.11,390.79
140.75,853.86
174.8,411.09
366.74,947.88
407.92,344.21
169.47,921.49
948.2,366.48
347.8,676.83
92.63,532.43
773.16,806.18
308.26,935.98
256.07,12.06
363.21,814.01
430.93,667.82
724.76,554.12
181.39,343.34
64.56,264.65
660.29,274.25
205.17,930.83
374.7,137.64
202.52,744.18
175.08,944.38
187.42,131.76
54.29,172.41
398.63,882.6
626.93,725.94
352.47,276.7
772.89,815.93
244.28,627.19
503.91,305.81
650.94,597.86
579.69,511.45
406.83,291.58
828.88,175.07
718.15,668.75
52.06,329.44
911.12,411.19
169.69,338.35
898.64,257.52
320.47,357.03
156.65,989.84
905.69,203.84
195.66,26.69
955.56,626.31
714.04,37.15
983.13,358.58
575.68,102.32
843.91,248.15
133.49,547.19
224.4,656.2
130.53,46.15
781.96,469.63
42.08,143.69
859.61,103.24
620.54,28.34
426.6,547.83
340.95,867.29
360.45,751.57
339.96,874.48
932.43,168.16
40.98,457.39
82.98,268.13
611.75,459.89
887.33,616.15
372.54,922.48
447.25,346.09
888.78,912.12
6.05,671.72
995.78,718.79
245.44,356.93
44.04,588.69
578.13,54.4
925.02,617.49
653.71,76.15
904.64,866.69
635.48,882.34
634.93,375.29
433.19,221.71
765.81,114.66
703.22,940.09
859.51,496.37
319.56,855.34
405.11,237.68
51.63,451.54
955.56,45.66
594,125.18
621.72,35.2
935.16,677.25
959.15,109.79
600.54,922.59
541.96,410.2
235.41,10.16
302.43,239.72
371.86,199.34
6.24,404.6
130.09,770.25
337.17,459.68
28.61,845.46
691.54,237.79
977.86,567.31
969,621.64
767.99,389.29
573.38,479.04
889.9,685.74
216.45,944.08
241.31,535.29
541.52,333.82
816.64,337.46
87.85,383.1
936.85,181.15
524.93,740.31
498.93,955.54
932.45,715.67
444.29,268.47
806.03,243.67
900.14,68.74
191.07,285.25
169.04,694.94
178.14,1.72
439.47,803.81
304.02,330.06
432.87,392.85
354.09,279.48
265.81,331.7
219.8,443.97
686.89,530.07
248.16,574.39
56.39,401.61
