a,b
144.06,351.68
857.5,359.3
315.77,556.74
656.35,418.57
263.75,943.14
98.73,297.32
631.15,599.99
57.37,583.59
879.04,118.5
362.22,928.75
137.74,14.13
350.23,416.53
19.36,698.08
176.1,614.02
779.14,469.52
545.94,952.69
142.73,41.01
623.75,218.85
742.44,773.55
480.97,929.66
214.74,878.97
763.12,980.38
949,181.18
536.89,915.18
787.33,190.21
547.76,750.99
507.19,9.02
324.14,200.15
950.04,83.56
304.6,51.73
243.76,712.57
423.42,180.29
677.24,493.73
845.04,90.54
688.17,967.13
553.41,647.16
90.19,198.48
801.38,426.16
356.21,51.49
802.61,551.82
51.75,692.4
487.79,771.25
55.17,920.53
936.6,560.09
335.6,476.22
61.37,738.09
494.89,350.16
958.99,959.14
197.21,193.4
715.56,981.57
302.66,547.96
815.08,226.19
391.25,530.41
529.66,828.95
522.22,78.92
351.2,942.03
45.42,476.96
421.32,723.21
400.78,796.72
601.57,294.19
409.65,76.63
457.46,675.02
665.64,23.44
122.22,324.62
791.27,144.45
758.31,137.61
721.71,809.48
94.97,280.17
407.15,316.64
109.22,308.71
145.15,509.33
579.42,94.16
226.77,870.62
796.72,891.1
75.14,60.29
334.94,1.57
970.88,437.58
232.02,166.25
261.43,619.93
265.36,880.76
673.65,882.57
872.71,457.9
773.47,16.04
720.96,33.25
184.67,917.52
36.35,786.58
910.88,516.19
875.06,347.56
360.16,140.29
611.49,348.85
717.45,788.55
848.61,427.86
444.98,547.47
714.85,165.95
344.44,867.65
965.36,391.45
727.34,557.38
175.03,12.77
381.59,894.34
894.67,810.31
999.11,626.7
506.57,936.5
773.59,409.85
660.49,796.13
543.71,283.3
680.18,219.4
521.14,337.18
311.74,149.32
183.26,771.32
136.78,735.26
49.68,260.35
42.33,450.44
364.03,961.31
374.04,772.87
184.77,513.64
899.22,189
205.8,245.29
289.03,789.7
332.27,142.53
417.17,806.98
414.86,440.52
515.37,391.35
161.22,235.77
372.83,539.25
113.26,307.14
116.94,725.34
633.73,922.53
787.27,464.69
587.11,290.47
744.16,693.09
272.29,48.51
913.31,849.46
427.33,379.29
142.88,58.84
386.14,268.29
39.17,558.42
610.08,620.27
26.17,85.43
169.57,25.76
348,44.87
18.19,426.81
379.81,647.77
277.09,782.35
458.39,256.27
157.65,63.43
626.5,157.14
517.2,616.03
271.8,857
397.8,393.66
316.3,544.19
871.86,426.41
588.51,728.93
276.97,261.06
921.35,353.76
777.06,239.08
719.41,581.93
475.12,487.69
713.17,642.48
947.17,489.43
81.48,885.87
996.11,80.32
421.44,492.7
305.97,184.29
966.92,760.96
682.64,95.58
652.27,737.28
510.63,246.3
228.22,781.24
827.67,994.08
698.69,269.11
565.07,218.86
464.07,248.91
282.75,297.33
706.41,425.34
300.61,785.81
798.91,210.35
796.57,20.11
850.49,426.8
199.14,672.13
360.08,106.91
786.26,105.55
600.99,122.62
491.64,705.57
711.43,17.41
915.47,946.05
949.13,538.13
354.27,651.65
912.41,218.23
349.41,67.35
651.34,664.55
657.14,585.15
146.29,318.99
126.5,611.39
746.17,671.58
815.44,605.87
518.3,281.97
65.54,313.96
641.16,226.43
423.88,80.55
888.06,63.51
616.82,937.46
254.05,685.82
351.53,214.92
529.97,975.15
615.02,86.14
372.31,842.51
967.3,851.22
52.49,292.58
959.67,439.04
344.54,980.88
431.28,33.62
751.78,141.64
864.3,863.94
818.73,637.08
258.31,186.17
947.87,372.78
588.67,767.44
373.9,369.14
652.42,588.97
937.22,278.45
481.28,932.87
729.68,675.68
858.46,954.03
119.36,675.44
251.53,269.57
130.32,472.76
677.89,207.4
913.53,816.23
530.99,371.3
218.12,838.91
949.67,301.07
212.2,494.61
233.51,644.69
547.6,404.23
575.19,719.52
745.72,636.69
137.16,906.77
138.93,179.05
384.28,476.61
526.74,639.71
141.09,857.91
461.99,892.39
146.8,290.97
934.23,952.76
257.48,273.66
157.71,491.74
123.64,340.97
288.76,958.5
859.75,150.15
283.06,841.87
75.37,221.14
518.26,221.66
481.15,201.86
411.81,76.55
858.93,279.58
958.79,413.66
386.89,372
914.27,64.36
240.95,410.76
168.34,278.43
604.82,557.87
479.62,251.29
817.8,281.45
272.36,29.55
836.51,781.88
586.05,546.83
830.63,770.23
96.21,545.68
662.14,977.04
947.81,669.24
131.68,109.29
676.29,331.62
326.31,53.5
743.45,443.06
162.55,985.77
348.96,419.18
748.59,29.33
269.35,705.54
637.68,698.5
3.27,370.82
754.6,555.4
736.95,947.23
115.48,403.1
469.83,273.99
537.64,772.41
696.28,879.12
520.98,654.33
381.43,152.84
717.7,104.41
238.54,736.75
225.04,335.9
245.54,962.9
850.83,398.53
187.29,738.58
823.79,386.21
627.16,53.93
852.94,456.35
966.65,894.28
909.44,557.16
173.61,23.53
73.41,335.88
16.53,361.21
347.05,380.65
206.9,830.96
774.61,474.15
423.27,881.97
874.21,383.68
40.17,93.31
912.9,928.99
505.69,67.21
104.77,696.25
488.3,423.59
279.41,256.7
635.49,461.88
703.04,677.5
300.51,505.86
94.8,18.53
518.97,804.73
765.12,152.29
629.36,218.94
207.12,416.98
96.18,634.48
299.48,221.1
696.85,554.48
865.63,131.61
457.34,889.57
791.83,445.73
863.05,207.26
793.81,675.83
794.39,230.69
287.75,683.64
453.08,44.64
892.12,219.57
130.38,85.51
600.28,849.36
330.1,140.42
885.78,92.96
607.75,197.76
952.31,945.93
493.56,564.65
77.08,770.31
884.48,734.76
962.36,151.28
55.2,361.53
690.94,642.71
529.96,165.64
546.28,560.87
630.52,972.99
996.13,644.07
716.99,693.16
450.6,929.49
450.79,380.48
298.69,622.75
996.62,881.21
697.21,153.99
760.08,944.54
925.23,590.72
613.39,891.92
533.5,700.9
473.94,963.31
565.63,149.84
775.51,38.98
617.09,242.13
106.22,40.12
155.01,484.54
424.04,587.97
748.6,694.9
391.97,993.91
850.37,435.41
862.12,293.23
949.42,248.54
572.37,108.6
949.98,596.7
66.53,493.4
50.73,104.85
288.95,60.92
765.69,655.09
647.66,920.75
433.08,255.61
532.3,419.99
508.84,301.46
244.05,44.04
595.51,51.94
682.36,48.83
502.19,119.23
857.24,880.02
251.33,739.92
101.8,706.34
19.17,436.35
148.25,598.02
971.61,129.88
768.06,785.56
887.31,298.16
260.41,230.71
413.51,201.05
258.55,311.67
235.09,256.13
772.62,31.21
345.31,8.23
506.02,477.5
750.38,443.4
147.76,987.33
965.98,514.14
582.47,323.91
548.53,599.19
960.02,532.31
559.33,780.03
432.98,870.35
181.46,666
455.94,646.82
947.65,459.88
298.55,434.13
639.01,367.53
939.84,351.12
782.99,177.26
726.78,396.75
650.2,231.21
522.54,907.44
466.16,652.66
17.22,455
235.89,316.83
78.59,534.37
861.53,33.05
723.4,592.04
909.9,490.26
806.04,334.44
578.25,222.01
588.75,791.17
353.84,665.01
71.89,393.7
664.92,551.02
719.36,215.27
703.15,818.5
477.21,367.48
40.04,629.11
744.64,351.04
400.96,277.07
75.6,442.9
84.27,244.96
212.44,323.87
192.28,631.98
949.52,25.49
1000.01,707.84
856.58,188.48
293.21,89.31
245.23,952.84
73.04,88.84
829.63,717.46
224.5,688.29
969.5,791.41
56.99,465.4
502.73,634.63
87.61,960.95
767.05,714.21
383.57,370.94
185.9,481.51
714.39,115.84
834.99,348.83
670.1,598.69
252.03,100.13
584.89,124.63
468.53,759.43
232.86,857.27
914.33,885.92
143.42,784.52
867.39,945.66
688.78,106.94
327.3,634.78
738.08,901.71
899.16,672.22
672.45,112.06
168.36,440.07
201.87,564.26
685.7,904.13
34.05,171.6
650.6,288.95
963.7,761.59
853.95,127.63
843.93,396.42
763.45,939.68
709.75,984.86
33.89,182.5
785.78,608.03
489.49,735.25
101.84,38.96
576.08,228.31
698,741.28
225.38,374.06
420.02,744.51
983.61,888.33
767.53,482.85
128.15,908.32
407.06,669.84
224.46,416.77
436.8,216.88
107.8,539.92
877.51,773.14
474.71,225.92
585.61,14.7
954.1,334.18
652.74,234.6
289.27,885.03
907.42,370.15
538.59,438.02
87.4,550.77
297.83,136.2
349.07,856.61
736.58,993.75
1000.12,416.39
803.52,217.95
523.8,773.21
317.93,510.21
499.85,831.3
856.59,121.42
455.97,975.51
975.61,997.7
220.81,88.45
39.09,420.4
959.34,948.2
53.13,579.24
699.43,28.94
752,723.82
849.17,135.05
89.38,51.1
17.49,188.33
895.28,686.06
197.84,783.62
219.07,989.39
819.84,93.57
581.84,183.83
527.82,764.12
484.04,248.8
127.17,396.35
886.52,502.28
554.03,705.26
903.11,64.27
27.24,255.84
652.36,43.9
288.79,899.96
582.58,346.54
517.18,644.18
876.04,287.8
861.85,592.8
415.84,789.91
459.6,550.43
100.64,752.1
81.99,70.23
179.65,63.91
573.2,532
179.62,327.22
76.31,204.8
812.97,143.01
63,401.41
324.4,917.42
93.83,663.79
199.04,290.03
526.16,54.71
653.24,781.96
712.75,102.45
915.58,835.36
188.57,386.91
17.18,409.11
422.91,63.66
263.31,202.84
3.01,513.17
721.74,229.84
291.7,570.48
793.72,255.63
321.36,91.5
303.9,802.35
23.51,798.6
980.95,747.2
121.17,164.65
6.12,947.6
446.12,157.85
170.67,639.8
93.77,337.34
514.65,164.76
731.33,466.82
190.02,951.12
324.3,771.5
687.15,891.32
303.86,145.8
579.22,392.46
761.28,100.89
887.69,527.08
444.57,61.55
190.88,862.64
217.01,771.28
428.22,136.2
374.34,211.87
892.89,247.52
571.59,632.71
172.13,543.53
470.64,291.48
423.47,395.38
724.92,644.82
308.12,378.06
819.34,806.29
953.5,17.73
934.81,462.22
716.77,610.87
100.52,986.28
953.19,424.58
340.21,318.27
102.19,867.06
510.37,331
25.75,699.22
598.48,536.6
588.09,907.04
1000.91,474.23
374.21,832.37
723.21,251.84
484.16,284.85
2.96,869.82
945.16,978.47
692.76,93.29
273.18,263.74
140.59,254.18
792.38,989.41
24.7,391.62
412.4,662.36
141,918.06
739.83,103.69
982.77,14.09
129.31,264.04
741.54,523.82
748.16,798.98
53.38,40.75
182.82,366.48
693.1,511.75
67.87,400.94
759.4,511.95
873.91,182.82
189.68,542.35
764.41,609.75
755.35,660.76
117.37,769.84
122.22,138.68
705.62,55.41
485.83,314.52
209.85,62.27
351.21,97.3
907.83,383.29
687.39,547.51
584.66,853.71
210.74,140.23
945.96,325.7
329.79,290.8
21.95,781.86
455.74,886.75
596.22,927.1
299.29,26.35
93.33,273.35
707.19,543.06
873.96,501.64
222.93,995.02
365.58,821.97
748.27,152
183.27,888.12
419.67,798.2
86.86,81.75
366.6,426.15
688.29,239.98
762.45,303.34
171.07,295.78
951.8,289.91
668.12,612.32
268.4,676.12
139.26,527.35
434.19,309.61
942.18,89.55
329.72,957.19
96.96,320.82
111.12,422.38
301.48,894.44
393.1,443.33
905.72,139.23
661.93,91.26
434.27,720.85
872.37,871.92
643.66,605.76
512.21,55.96
699.36,879.2
419.19,297.86
2.04,273.38
977.26,52.01
711.12,267.67
520.36,714.03
179.61,254.49
349.05,820.61
913.36,257.52
134.95,623.55
571.63,522.64
68.7,764.69
150.87,109.54
472.01,225.43
600.83,407.61
240.69,619.37
351.99,467.99
893.16,385.05
727.61,287.28
262.97,527.99
757.59,109.19
389.27,633.98
230.63,585.75
576.29,945.94
264.72,701.69
2.96,125.73
872.95,833.72
708.98,854.97
560.37,579.66
473.89,369.98
843.21,523.34
883.97,988.98
567.7,264.87
543.73,413.2
788.97,949.56
865.19,278.54
112.7,753.2
815.1,437.27
867.98,144.47
450.31,349.99
757.67,290.28
554.87,726.26
485.1,549.92
766.16,950.21
619.12,43.89
983.83,916.08
56.5,497.49
945.91,22.39
777.57,560.67
244.37,356.2
280.75,329.6
5.64,925.54
445.37,162.33
202.36,891.35
273.83,111.11
523.75,514.69
94.05,852.89
177.98,794.66
342.61,83.23
350.02,839.82
400.67,135.43
634.3,877.87
479.16,997.45
845.71,781.32
726.82,881.06
893.18,185.56
614.79,423.05
448.91,880.52
917.91,815.78
219.67,185.24
322.62,922.02
131.81,909.42
698.94,31.35
868.79,915.51
593.51,218.91
557.52,30.79
499.03,250.54
836.24,871.67
1.28,664.21
3.28,19.49
32.58,830.74
149.76,373.99
997.43,198.53
673.57,640.51
691.48,567.66
1.18,115.85
220.32,459.65
711.49,621.17
620.96,727.62
313.78,548.39
215.69,85.7
415.99,844.8
586.58,943.65
350,181.25
564.68,376
378.36,286.61
988.31,745.61
898.06,736.01
653.71,505.05
354.27,984.42
66.4,146.68
518.24,626.21
479.16,166.43
199.11,346.98
636.83,402.44
294.71,40.43
505.36,709.11
630.8,791.79
969.35,428.65
785.59,32.44
169.84,259.38
119.34,31.8
45.58,343.11
997.3,921.57
525.86,703.28
381.29,397.36
249.42,703.07
925.95,57.83
445.62,774.66
591.73,426.21
657.76,815.88
857.83,418.47
70.3,660.58
95.12,339.23
141.54,844.83
143.16,925.97
607.74,179.59
900.6,704.55
657.97,936.98
619.58,3.21
995.84,997.14
303.67,281.28
379.57,960.27
942.97,63.71
605.69,585.2
964.83,23
363.3,279.4
604.11,451.73
221.52,86.59
973.21,773.96
944.74,442.33
999.82,654.22
642.3,789.57
520.03,19.58
723.61,90.41
132.32,268.26
879.71,119.24
991.64,399.8
100.21,51.73
43.23,592.12
463.19,460.35
266.14,161.83
425.73,999.65
169.08,271.53
325.3,803.65
23.68,49.68
982.52,191.1
294.22,685.06
47.58,263.1
912.84,766.24
577.38,88.59
581.03,502.1
75.94,608.57
630.35,382.13
195.13,248.12
943.56,232.57
142.79,135.72
935.25,132.32
55.22,217.31
323.34,411.06
134.72,938.06
423.87,809.99
964.94,918.61
728.53,128.5
902.62,163.53
558.11,443.71
591.01,527.95
756.78,908.26
246.08,190.7
921.21,357.06
348.57,301.65
928.98,437.48
754.71,583.19
425.32,634.75
975.36,119.66
254.64,808.26
715.85,597.65
747.54,511.69
730.45,717.32
707.27,546.33
58.06,87.94
928.17,782.23
169.3,309.1
277.64,901.89
908.04,892.31
295.78,190.01
554.38,849.31
536.06,366.1
758.63,431.84
101.88,395.33
507.16,973.43
137.34,143.48
217.88,508.53
960.21,923.34
56.39,344.52
753.42,302
302.89,168.02
637.94,763.12
568.43,992.95
623.11,841.98
735.36,753.22
438.43,293.28
778.55,26.72
56.16,110.09
553.41,83.16
776.08,293.13
119.03,386.77
318.3,210.75
71.62,775.16
462.63,653.34
472.32,440.45
600.65,680.37
822.89,646.17
438.85,879.71
438.87,665.01
274.08,685.79
394.39,281.49
358.53,853.55
93.3,539.21
186.2,200.6
378.29,834.86
537.82,961.67
411.28,326.33
889.23,219.02
584.71,989.25
206.12,136.87
959.04,312.21
920.02,832.42
733.27,994.54
198.28,239.25
715.45,996.55
194.33,639.5
396.29,3.98
109.87,307.01
539.24,539.73
826.91,814.49
52.12,864.63
45.83,579.49
797.05,345.76
146.94,791.62
157.33,939.12
96.99,322.86
561.88,683.91
407.11,722.58
636.5,603.11
89.44,686.82
938.14,260.32
655.4,249.74
882.83,883.44
445.16,552.06
722.68,279.41
942.98,719.93
40.87,659.05
613.4,603.61
646.97,434.25
331.51,832
997.75,245.09
879.6,977.11
231.02,261.91
960.44,72.96
603.31,206.78
51.85,664.26
796.79,596.89
50.22,275.94
318.82,106.73
568.76,746.83
496.94,96.85
785.35,445.27
531.84,254.64
332.29,476.95
22.6,395.18
226.53,627.58
595.84,846.89
207.28,815.4
223.64,575.74
445.24,699.59
881.89,349.01
402.32,195.39
996.76,62.1
362.99,47.58
67.89,226.91
667.32,511.18
50.43,316.84
582.12,617.6
587.33,479.18
569.31,280.2
99.91,945.47
603.31,614.16
826.95,598.96
930.07,591.87
49.33,125.09
525.5,495.32
755.68,509.04
509.13,829.58
747.24,78.14
750.63,208.77
54.56,263.33
988.52,254.86
29.16,243.82
277.72,683.46
842.47,833.41
755.71,687.26
528.68,788.18
278.36,635.05
94.8,525.46
779.31,632.6
617.9,694.1
133.51,353.59
198.03,45.81
520.78,179.22
308.62,431.62
853,941.8
365.95,492.12
458.91,552.45
187.37,198.22
523.11,426.26
36.72,326.03
507.98,824.73
290.71,316.31
817.01,673.63
464.3,995.77
757.18,131.94
947.38,320.14
752.62,391.19
218.87,41.52
904.84,290.23
141.94,670.63
369.51,624.01
110.73,649.43
326.26,953.57
313.99,655.72
441.59,408.42
53.9,746.23
15.72,566.06
486.62,16.12
936.54,309.83
71.37,749.1
951.42,304.7
311.89,398.61
354.91,788.89
420.01,14.04
575.37,789.71
738.65,695.06
341.48,609.24
177.94,482.58
901.18,285.15
368.99,725.35
630.12,595.04
7.31,725.5
81.15,158.09
336.18,137.9
459.91,328.35
549.53,229.92
928.48,144.95
585.86,529.66
130.15,809.03
890.71,774.12
29.04,361.58
52.29,955.62
277.94,860.13
796.18,78.04
88.13,536.62
900.34,959.83
246.28,204.72
959.4,225.27
334.82,180.58
94.33,45.43
924.93,90.76
419.26,214.21
394.52,742.37
708.35,952.15
250.68,955.61
314.13,136.53
499.81,777.67
995.54,794.69
866.31,984.95
971.79,106.87
39.94,90.79
210.99,277.01
742.06,468.63
489.02,29.04
806.09,24.4
990.56,186.31
306.06,628.7
373.78,165.18
348.72,335.62
1.22,713.94
742.33,57.9
586.78,504.28
292.29,535.93
286.94,694.61
93.89,217.24
119.07,606.6
246.1,78.13
340.14,402.25
621.53,670.62
457.94,332.91
682.75,888.83
20.79,279.48
300.19,677.95
498.14,839.89
128.98,913.68
78.68,536.79
718.16,309.36
46.53,538.53
317.78,727.46
576.8,95.34
987.12,945.6
850.56,858.62
145.16,74.46
917.47,301.79
29.32,874.25
193.74,523.53
27.72,493.04
824.9,453.55
80.58,203.2
129.05,708.19
964.92,66.3
138.97,45.67
437.81,898.85
336.28,438.9
338.99,586.87
974.87,328.64
888.57,864.84
232.62,591.2
868.61,754.82
694.95,415.16
464.93,344.24
743.61,375.32
786.18,271.62
215.26,131.52
273.13,911.79
199.98,194.84
900.48,999.79
144.29,979.1
346.54,452.63
157.54,96.73
486.59,763.15
245.23,933.62
687.6,105.63
774.05,994.32
409.32,592.59
500.75,386.58
982.11,271.82
550.65,270.16
745.54,148.25
194.42,163.86
890.27,910.04
6.78,735.02
331.19,516.65
976.5,960.13
815.08,152.06
227.7,164.63
649.02,526
753.31,3.63
930.39,889.69
156.57,580.25
720.63,371.83
790,907.93
866.62,883.36
588.04,9.77
323.13,97.42
143.53,615.8
891.7,385.88
584.28,455.19
577.85,653.97
246.64,615.21
747.29,991.07
758.4,207.28
538.42,547.66
146.23,904.88
954.1,237.1
550.79,90.74
900.82,167.68
330.27,169.32
879.14,840.51
503.86,923.91
429.23,940.61
569.22,964.81
68.57,559.17
688.99,374.67
243.34,793.95
176.77,587.27
956.45,218.74
156.48,323.01
257.68,890.33
267.18,284.88
984.49,152.3
487.47,417.82
786.22,491.9
644.78,749.73
411.27,275.55
13.37,40.7
217.96,133.77
335.51,461.43
479.88,62.57
596.43,263.55
903.94,537.82
517.06,80.13
824.56,952.09
586.97,677.25
93.73,779.77
728.86,454.09
975.75,14.66
514.27,824.79
333.8,101.87
858.59,956.02
442.46,91.61
29.7,345.57
548.53,979.29
289.54,64.9
617.35,180.95
470.71,669.35
903.56,20.06
811.13,485.52
858.39,151.22
374.01,651.07
448.24,329.93
513.78,780.18
10.32,251.92
161.84,525.64
296.47,450.79
90.12,577.92
678.7,965.89
74.29,790.03
494.66,413.88
124.84,517.76
48.46,595.76
250.1,784.74
971.14,67.23
513.2,827.17
893.53,778.82
995.66,77.04
840.84,138.52
849.84,791.85
517.77,595.58
684.84,176.59
236.77,115.66
349.58,483.54
773.86,489.81
515.24,111.99
570.51,658.4
186.74,649.63
779.2,44.65
354.44,209.69
632.06,309.7
916.57,436.15
10.39,986.6
266.49,752
948.02,537.9
653.26,84.3
658.62,311.67
144.68,736.98
716.26,693.46
116.07,217.47
496.06,452.73
212.68,983.84
155.7,974.6
230.12,542.63
194.32,474.55
263.05,441.66
416.03,685.83
415.15,780.45
769.12,342.25
591.61,416.61
976,148.81
613.72,515.48
117.33,306.1
206.96,767.38
591.5,807.46
273.91,897.55
42.57,303.22
746.22,858.4
107.74,777.81
554.89,889.75
414.64,786.41
591.83,678.82
85.88,600.13
119.17,545.26
873.06,200.21
914.03,550.04
589.48,765.25
103.53,474.2
730.12,164.6
516.16,358.58
466.84,855.08
753.23,410.18
559.01,127.21
21.73,8.15
296.4,504.04
669.68,901.07
818.21,113.38
335.13,620.84
111.86,179.54
737.32,822.59
789.97,997.17
962.89,721.57
923.34,787.87
171.67,780.39
830.23,940.67
339.57,64.24
924.52,412.39
595.67,249.84
788.76,504.92
487.82,311.98
827.55,297.31
796.94,639.89
927.66,40.47
488.21,283.54
338.73,518.72
544.54,343.24
760.79,113.3
856.9,723.25
186.9,97.24
977.15,266.75
942.99,576.7
678.83,647.85
525.84,52.5
908.6,565.88
769.5,860.71
708.31,882.5
200.11,424.72
924.71,473.5
234.97,710.53
467.04,926.75
566.41,793.72
359.92,673.6
780.42,252.38
739.71,907.96
117.43,258.75
150.74,891.6
1000.18,203.55
828.6,671.1
765.71,84.11
33.7,63.3
380.38,790.62
374.08,930.65
428.96,489.72
37.08,588.99
799.89,752.53
927.91,49.83
409.05,128.18
795.43,887.25
644.38,570.57
300.48,972.73
864.92,826.08
825.78,669.64
379.04,239.34
120.58,845.44
387.47,206.75
407.75,496.41
624.17,608.26
850.84,284.97
186.17,238.5
309.71,430.07
186.58,763.59
801.86,340.59
440.31,800.98
417.5,169.6
774.12,923.82
176.83,577.99
382.78,241.76
387.22,429.84
314.05,754.29
410.67,635.97
961.22,77.96
671.17,947.75
994.3,226.58
602.27,568.73
480.82,979.7
676.6,417.35
581.96,170.03
982.88,68.22
504.51,993.43
597.21,766.61
696.63,52.89
473.78,468.66
665.65,464.86
858.34,913.26
782.72,603.8
772.39,525.84
732.39,101.48
911.91,237.21
710.97,264.6
124.06,652.99
606.02,597.93
650.93,562.63
138.73,440.32
667.87,704.3
968.96,824.05
398.5,239.81
970.78,34.42
35.03,385.09
372.76,57.76
57.16,703.14
983.05,580.4
115.23,225.18
636.01,882.78
633.44,867.73
175.09,731.23
490.8,42.99
541.57,103.41
8.2,377.57
608.33,819.18
75.82,97.69
944.59,208.77
427.77,87.89
351.89,347.7
711.97,609.56
181.45,71.86
976.86,165.02
828.32,220.96
559.16,282.52
154.81,570.35
665.54,555.42
785.75,479.26
765.4,98.54
939.86,666.02
59.8,876.01
544.61,658.92
673.79,845.82
124.4,62.45
519.76,939.06
243.06,507.41
71.74,811.89
859.45,800.72
295.18,174.17
396.7,750.03
568.31,633.78
862.1,682.5
847.36,424.86
238.85,887.24
737.02,481.79
614.55,681.45
518.74,922.12
361.52,905.48
909.17,858.87
31.55,84.48
802.56,962.32
378.01,635.91
449.1,547
308.51,621.59
96.94,25.46
911.74,576.43
687.02,610.94
458.4,32.43
208.18,836.79
493.6,725.09
806.28,681.62
270.26,567.37
443.84,982.25
106.77,269.88
244.58,408.54
387.7,582.07
668.67,440.26
761.38,160.24
104.26,116.94
621.17,619.91
475.29,98.98
546.2,724.68
156.66,160.6
439.77,531.8
321.04,86.71
254.4,962.74
789.58,372.44
92.01,972.55
501.35,328.82
705.48,308.06
237.83,938.54
841.9,34.45
709.28,255.17
2.54,424.69
831.82,806.96
225.42,529.33
778.02,969
169,910.38
428.14,45.77
520.2,415.31
669.5,777.08
633.02,99.1
158.11,106.61
371.93,483.58
500.55,662.29
382.16,448.27
325.12,193.89
251.91,143.85
875.48,401.04
866.59,873.54
738.79,528.68
550.77,461.03
789.38,320.47
550.48,678.39
80.95,426.32
608.58,81.31
48.85,637.17
519.61,310.23
449.53,39.21
568.7,748.35
657.3,471.68
541.18,576.09
243.77,274.32
414.93,594.84
344.64,636.01
985.94,59.67
125.04,820.83
90.87,593.12
386.64,712.77
663.48,902.29
420.13,14.17
505.97,660.76
975.53,443.98
881.47,435.72
744.46,452.57
381.97,158.17
395.51,699.68
409.65,340.14
192.4,422.62
624.16,651.04
732.32,708.8
958.65,997.9
134.62,254.6
221.34,264.05
152.9,837.42
416.71,726.05
331.77,271.93
908.93,867.52
884.86,713.72
529.58,658.93
871.67,445.14
67.97,708.33
136.25,230.63
721.76,698.6
497.19,866.74
31.34,330.43
342.7,384.01
738.69,550.29
786.4,884.16
730.47,496.04
975.42,746.83
5.53,894.34
441.33,505.28
498.89,952.06
479.97,713.12
774.38,576.59
312.36,65.06
738.57,602.3
377.66,890.33
119.28,935.89
708.2,997.86
746.73,109.32
42.71,2.15
79.87,114.3
949.06,592.05
560.61,501.21
390.3,709.65
917.57,755.29
884.2,874.6
259.58,46.78
262.65,149.97
116.54,25.91
862.8,515.4
33.84,84.71
110.54,113.1
710.92,589.65
187.13,549.48
89.46,525.22
862.55,882.28
960.16,313.93
451.07,776.89
943.19,32
449.24,162.73
649.55,833.33
512.05,810.2
852.15,217.43
269.63,872.26
882.55,143.73
118.17,82.01
213,545.93
608.69,617.12
860.18,922.87
78.8,827.51
402.71,213.56
39.77,476.76
479.68,326.9
721.42,41.33
38.18,207.05
884.98,168.92
749.07,979.43
562.65,744.4
528.12,378.49
517.41,270.3
263.03,930.71
20.5,880.27
771.72,441.05
942.01,552.93
350.93,270.95
825.49,241.25
642,571.64
621.78,961.75
435.41,689.25
615.3,300.77
908.95,405.99
279.51,678.99
603.13,697.63
587.17,420.23
703.25,182.51
630.96,137.94
674.87,580.03
369.14,831.01
218.27,113.31
791.8,967.47
414.28,556.02
34.81,280.26
329.33,338.41
887.15,794.32
948.95,930.14
906.73,380.67
67.98,249.99
248.98,871.79
676.64,445.05
418.12,146.82
832.25,791.52
616.89,27.7
766.76,492.51
484.13,132.29
614.01,853.77
998.85,629.13
142.33,176.48
217.29,139.54
715.31,450.78
249.19,737.88
889.72,983.75
151.32,601.26
750.58,374.6
771.64,687.71
690.99,15.58
854.03,25.76
760.14,643.03
273,434.71
650.63,223.45
914.64,265.96
510.71,109.67
883.68,67.84
829.42,123.48
538.12,216.58
87.18,66.48
366.52,756.83
466.06,330.7
222.47,860.11
898.06,861.98
660.95,702.03
122.13,356.05
178.29,582.11
350.93,1000.9
873.77,202.28
254.89,41.48
809.48,19.88
698.94,155.25
643.62,298.43
12.57,286.23
565.88,370.54
437.69,610.71
262.01,406.81
655.38,52.56
794.22,290.72
660.49,714.36
448.38,45.27
651.14,384.57
59.03,945.82
776.54,727.26
870.83,192.28
451.53,436.29
433.59,8.31
763.28,181.31
494.99,721.36
351.73,301.47
684.83,334.44
619.83,71.56
932.04,177.17
220.73,629.48
998.61,277.74
290.27,173.88
841.11,79.67
927.97,734.53
511.06,601.26
829.42,713.35
195.06,775.21
301.81,421.61
101.59,679.05
833.15,269.62
306.84,809.55
59.87,323.44
681.75,579.13
826.15,888.5
427.25,601.12
372.81,588.91
331.78,424.61
165.14,365.45
350.19,987.51
627.05,930.69
858.65,288.99
976.68,167.07
418.39,26.11
601.68,631.71
374.71,463.13
357.59,103.9
504.38,405.26
18.61,498.29
66.96,82.23
980.4,641.03
809.58,553.98
791.51,424.32
372.91,578.27
649.98,126.72
210.95,921.75
299.25,947.45
241.14,982.54
214.07,550.46
50.43,950.88
14.64,706.43
326.08,866.18
580.01,638.16
134.03,420.18
141.98,29.43
289.26,178.93
568.9,801.73
313.77,217.02
383.27,859.15
833.31,189.41
821.44,360.96
119.32,242
299.01,592.85
405.17,624.44
746.82,155.69
627.29,220.74
30.58,68.37
431.93,599.06
802.13,989.05
952.6,291.65
423.73,522.17
465.49,948.96
47.72,435.69
209.07,155.47
498.09,936.98
253.13,113.11
930.59,480.56
445.92,742.42
303.97,537.15
677.68,238.42
882.42,797.49
438.05,866.02
314.05,395.37
694.52,698.77
879.58,538.78
345.25,980.88
345.02,963.53
177.83,29.41
962.53,220.9
553.81,816.96
273.85,144.17
909.4,621.66
389.59,452.22
211.42,224.41
