a,b
196.39,922.16
325.49,734.58
481.31,112.33
527.22,71.8
431.88,31.8
246.09,69.8
132.39,772.94
438.93,925.65
735.99,396.16
564.86,605.51
457.44,559.43
268.36,167.52
284.63,571.47
41.08,318.84
450.6,666.55
965.85,482.99
655.11,307.93
947.15,12.01
905.82,291.89
175.15,258.48
872,385.64
884.52,110.96
474.3,932.64
977.67,99.54
814.34,608.88
901.98,118.09
826.9,236.66
767.05,201.05
71.62,797.68
865.07,742.6
178.01,509.03
371.21,55.61
840.3,394.45
57.04,620.5
788.92,173.64
127.59,964.67
693.9,905.38
471.42,811.65
427.83,897.21
271.53,745.21
641.51,99.56
113.31,630.14
470.99,852.44
98.52,968.81
123.33,213.67
228.04,113.83
708.13,408.48
100.28,532.01
350.59,922.14
111.53,453.68
694.77,649.12
962.76,558.65
664.55,449.73
25.47,46.02
35.69,955.16
283.2,542.24
294.49,826.38
766.02,564.14
355.75,107.41
363.5,889.76
877.4,676.96
867.22,381.46
572.16,800.14
221.68,323.79
221.32,330.53
545.5,512.5
470.81,455.25
34.46,140.86
444.57,311.06
118.63,35.8
426.94,760.78
463.85,498.03
569,321.65
724.98,616.87
849.88,733.66
779.8,665.83
851.52,671.35
771.04,702.42
575.54,677.52
122.03,281.03
116.39,408.88
656.89,259.59
828.9,704.15
176,501.05
932.56,731.81
665.17,271.18
575.99,879.74
548.37,333.39
761.18,145.33
237.08,501.8
933.29,740.17
664.81,354.53
303.64,651.41
852,49.51
865.78,411.85
490.03,630.45
385.14,926.68
538.79,382.87
213.47,659.92
540.93,444.46
709.07,56.43
542.44,228.91
640.96,984.02
852.35,655.61
246.74,686.33
487.98,192.88
293.9,903.74
72.19,118.77
863.08,472.74
99.69,985.1
440.73,320.79
233.06,505.38
608.96,387.31
873.57,711.16
485.97,996.99
511.07,109.87
978.2,953.8
525.85,313.74
51.53,135.48
931.38,647.73
38.32,666.97
383.95,929.95
130.48,310.85
771.57,390.43
395.57,722.9
195.36,62.2
851.07,437.45
439.63,424.41
287.2,174.59
717.77,988.47
262.29,567.62
943.54,663.87
768.31,478.21
136.11,485.63
539.11,790.78
510.35,19.23
448.77,210.4
921.49,792.86
140.67,261.07
958.31,742.47
108.55,82.11
838.78,98.04
581.19,419.9
981.26,467.29
977.41,36.84
492.84,900.69
377.21,889.57
161.7,583.04
67.58,305.31
231.63,281.32
439.42,375.56
157.77,870.62
241.98,949.27
11.59,2.25
989.53,662.12
514.02,262.63
528.64,574.95
20.12,355.46
717.58,808.19
684.1,648.12
97.69,633.66
333.11,580.37
241.63,498.24
482.21,272.46
899.02,927.06
646.08,558.32
59.19,41.02
223.88,378.56
736.42,341.55
156.91,136.13
818.74,755.2
215.47,448.41
182.41,374.28
280.62,471.51
964.83,74.41
185.73,797.83
445.51,765.14
288.02,894.38
3.75,210.92
591.11,310.2
6.28,724.06
342.62,155.91
820,119.84
59.29,865.02
418.52,188.45
163.27,594.53
412.14,182.61
638,698.9
429.53,904.77
340.52,839.39
584.11,833.95
169.69,426.58
681.08,647.94
775.25,555.99
87.95,588.04
36.74,515.69
738.07,14.56
934.16,185.54
14.53,769.41
486.63,460.82
572.92,536.95
351.58,982.79
328.53,300.23
375.51,119.08
190.74,732.02
590.1,467.23
409.52,219.56
686.57,196.74
641.33,290.27
306.51,756.05
290.19,151.93
770.4,549.15
809.19,836.93
68.45,627.87
102.57,468.46
765.56,995.29
567.93,231.94
884.77,560.21
958.1,240.12
741.57,961.74
517.8,738.93
101.32,324.57
686.48,820.92
674.9,678.34
35.59,560.19
988.02,287.72
563.58,8.1
170.65,401.7
986.68,179.98
922.34,987.48
63.63,393.7
533.18,828.27
77.1,364.03
968.11,28.65
338.25,794.91
588.57,406.77
137.45,104.2
550.04,82.57
113.21,332.37
556.25,948.3
509.29,265.81
119.64,183.89
335.36,65.69
277.2,196.41
480.37,148.81
423.56,895.19
635.84,370.03
671.59,788.88
513.35,773.08
674.56,467.47
29.31,150.02
576.87,513.63
710.72,435.25
500.25,22.4
117.59,558.08
364.98,827.4
707.75,792.39
306.13,182.38
130.36,549.36
64.12,537.49
534.88,906.31
581.73,813.21
412.35,373.53
244.65,575.2
695.33,249.44
159.13,867.46
465.63,723.67
693.95,128.73
679.09,381.34
68.71,98.7
844.43,306.07
157.44,105.8
44.74,749.63
642.95,549.08
489.25,724.58
888.55,468.27
672.23,562.11
318.24,167.36
27.07,966.89
667.08,92.64
647.06,571.62
731.61,453.57
420.53,755.73
46.9,67.84
845.35,208.81
528.22,545.97
931.55,79.75
928.41,884.72
64.06,392.57
800.91,534.9
658.54,758.56
724.35,939.5
224.14,532.41
645.05,637.03
830.13,164.1
14.68,277.08
643.66,837.47
528.74,742.09
744.96,590.23
450.6,59.46
832.09,750.23
358.86,809.13
297.71,865.07
577.44,307.36
564.88,97.44
738.25,121.33
65.05,207.37
319.25,338.14
309.8,314.25
133.79,971.29
309.7,430.22
730.62,503.09
373.48,416.15
503.04,757.62
21.33,577.44
424.14,876.63
67.54,39.07
166.05,418.71
632.64,88.39
841.62,569.59
63.94,815.09
875.32,646.73
667.6,49.36
656.73,661.38
978.14,594.11
547.61,159.76
195.62,412.51
908.61,774.78
731.39,121.37
944.4,392.32
386.15,282.42
785.63,210.37
170.57,223.91
814.27,463.23
676.46,501.01
434.67,363.98
443.59,694.09
563.88,642.12
35.6,519.02
851.27,18.86
910.92,497.9
797.82,543.27
487.38,47.54
858.97,569.97
82.48,116.42
909.99,212.49
166.16,810.38
437.24,141.69
33.5,936.29
851.39,991.89
167.03,534.12
744.53,305.87
71.91,152.77
664.25,38.65
292.68,681.52
265.87,821.46
363.06,419.64
92.33,924.69
954.95,472.88
317.74,397.5
8.08,701.8
273.46,145.92
385.03,119.32
407.91,398.72
536.47,138.21
523.88,178.46
956.09,700.07
194.84,266.01
812.07,128.39
388.63,782.71
403.66,365.19
134.16,380.29
271.96,785.35
604.6,359.36
774.46,927.14
241.97,495.85
779.15,443.44
118.34,130.69
180.54,572.22
782.24,96.24
471.89,806.7
943.27,109.18
428.33,227.41
291.23,286.79
60.15,468.8
927.68,195.06
364.82,730.7
274.56,457.85
450.93,858.54
920.96,40.63
825.37,579.81
510.21,780.93
503.68,75.52
85.56,203.59
160.12,715.41
603.29,21.67
435.74,934.49
629.25,17.43
676.55,392.53
617.71,44.85
383.28,68.02
553.77,107.26
750.37,338.44
379.85,398.44
164.81,572.44
632.76,259.29
959.09,984.03
64.92,601.76
426.31,945.91
734.97,812.2
327.01,211.32
286.37,993.43
672.15,984.71
485.01,659.98
162.6,113.55
635.8,614.17
522.32,34.92
729.1,374.64
119.87,997.77
420.17,626.94
649.62,861.4
775.22,369.53
172.01,937.61
456.12,704.83
310.54,962.43
833.07,172.31
283.33,377.53
708.88,399.64
279.77,920.78
140.44,880.3
183.64,725.37
644.07,998.61
970.85,663.06
878.61,854.79
57.94,899.98
576.75,976.33
851.75,676.23
300.23,250.71
464.84,940.64
337.05,14.4
461.31,823.23
64.32,387.95
303.16,901.47
290.53,146.19
664.45,178.23
364.35,837.65
184.88,539.25
62.75,328.78
200.33,565.29
687.3,795.37
102.1,722.11
754.05,899.9
339.05,322.35
617.97,155.81
7.78,202.75
575.78,313.69
990.13,320.19
175.78,369.44
137.43,983.5
431.11,440.39
998.88,738.56
571.9,449.57
946.86,594.93
165.93,825.8
626.52,703.84
779.91,236.1
812.85,627.28
588.56,982.57
256.44,989.45
720.94,530.08
291.99,307.68
766.9,530.65
263.46,618
916.54,769.96
106.89,120.5
840.85,233.42
305.54,448.6
887.25,721.73
556.68,602.62
233.21,868.28
47.25,175.18
610.71,244.28
547.86,670.38
102.86,998.31
64.51,353.06
604.59,777.35
550.87,820.04
847.13,489.1
964.52,1000.23
90.6,388.46
41.58,337.11
641.21,507.69
672.1,253.86
564.52,760.85
699.08,815.73
772.09,430.03
407.45,149.08
333.08,815.68
656.43,145.15
668.76,210.16
390.66,855.5
615.53,336.76
610.68,212.67
313.32,802.06
64.94,124.74
958.12,471.66
572.38,892.15
947.81,490.73
39.21,170.02
339.64,648.3
34.52,750.17
203.77,898.16
49.2,899.47
813.81,70.59
645.11,688.6
996.22,663.04
134.86,725.05
963.56,238.88
62.04,440.9
398.11,341.81
812.27,148.86
545.23,470.3
390.56,438.53
117.23,21.75
339.12,666.84
291.85,375.63
362.58,459.88
637.74,506.58
149.04,324.64
797.99,521.15
544.65,456.26
861.18,618.1
773.15,6.25
73.28,519.54
108.81,512.92
577.36,706.2
126.26,653.32
594.52,317.6
869.46,699.81
202.19,10.28
708.65,397.91
735.01,454.76
630.91,270.22
898.98,543.54
550.95,481.05
860.17,303.57
11.85,301.31
699.96,100.36
361.12,423.57
415.15,592.06
179.09,898.84
606.58,335.86
649,377.81
27.76,198.63
836.06,510.31
177.67,332.25
547.32,403.91
117.07,48.18
149.94,976.9
393.58,123.66
47.19,49.34
353.56,908.66
676.31,697.88
220.52,51.75
722.64,929.44
769.04,820.12
732.36,146.03
311.94,711.8
748.56,804.07
282.74,856.88
6.36,309.59
556.54,752.36
837.55,274.35
24.85,593.57
984.48,888.11
744.39,993.52
217.8,507.18
526.3,561.34
255.73,221.07
35.25,911.05
290.63,317.97
336.69,585.3
974.76,504.95
26.25,964.71
677.18,843.55
813.61,868.84
333.8,710.35
809.08,825.16
609.27,839.6
258.89,876.35
805.86,113.49
660.26,162.93
137.4,250
828.22,65.97
120.73,889.62
968.2,574.46
151.64,306.22
523.72,781.84
61.04,981.27
778.53,831.72
534.61,421.39
458.02,441.11
482.84,98.73
344.71,69.69
159.14,414.05
36.55,734.97
740.87,582.41
847.96,579.27
30.8,97.3
500.16,823.29
4.78,686.86
280.76,806.46
551.14,345.88
157.13,724.28
188.59,382.82
696.74,854.22
735.21,903.67
102.21,674.97
352.01,777.7
36.22,73.08
421.05,993.91
211.16,936.81
564.81,808.89
869.03,502.87
789.94,173.56
520.37,595.53
177.38,792.81
440.34,85.37
725.22,417.52
822.84,64.57
857.57,498.17
159.99,947.15
373.1,696.15
743.62,498
846.26,600.57
83.95,157.51
736.14,983.25
635.08,871.33
527.26,536.24
573.65,695.26
923.91,414.94
387.69,385.06
396.31,96.66
278.11,835.1
308.32,919.96
503.6,368.72
280.32,654.09
98.28,175.19
352.45,390.21
909.78,498.73
381.04,633.83
632.12,16.39
951,58.25
913.92,16.21
306.54,55.21
940.73,947.01
747.88,847.05
860.43,644.96
282,994.56
164.92,939.2
96.19,84.23
577.84,354.76
378.42,408.84
195.05,945.22
617.6,31.21
326.99,929.97
322.27,520.51
344.95,555.1
582.11,979.3
597.81,428.77
425.27,523.25
755.49,20.65
348.24,711.06
237,775.23
858.81,515.28
41.74,374.05
104.6,978.99
58.59,66.86
101.53,103.32
686.08,865.22
243.76,758.56
976.29,3.81
839.8,895.43
960.33,296.62
614.19,130.7
294.47,568.4
490.33,911.65
644.75,121.1
753.68,890.53
193.93,56.89
913.04,575.5
91.78,438.19
359.73,339.1
688.53,165.18
689.17,534.92
153.83,386.87
531.24,980.23
638.42,654.54
498.04,888.19
411.85,460.55
658.62,301.6
980.68,32.53
996.65,527.76
659.33,245.93
401.17,808.93
20.07,369.24
952.11,649.71
603,775.78
453.71,988.59
770.52,600.28
526.74,38.9
142.13,672.45
216.62,379.59
238.94,541.96
420.47,68.33
644.59,84.22
877.44,345.15
594.55,909.68
763.8,270.42
571.12,383.8
245.06,289.03
435.39,988.17
299.41,818.49
740.48,968.64
221.25,756.24
474.7,347.8
956.12,687.38
222.97,747.85
988.8,607.99
813.98,861.76
330.72,654.99
210.58,929.01
852.08,923.32
530.15,396.76
946.92,767.46
527.66,574.35
502.03,858.54
508.09,738.46
858.44,3.96
418.52,660.92
477.22,333.8
776.61,659.49
734.43,225.65
864.81,480.44
124.39,510.63
406.42,860.47
419.17,138.06
652.44,365.8
91.92,270.59
306.18,91.04
237.05,699.9
417.21,906.1
332.32,408.28
275.16,998.68
2.12,599.68
678.3,571.59
953.27,150.3
381.96,262.67
62.44,85.88
509.17,916.51
935.45,468.5
135.41,274.09
14.3,327.39
652.06,503.04
786.16,371.91
856.64,298.44
333.21,127.25
992.06,369.45
467.61,609.17
873.73,969.17
485.14,960.08
802.57,40.99
721.88,601.46
635.42,831.9
35.99,966.47
117.23,885.56
910.9,205.62
125.61,528.19
142.1,474.58
466.54,568.72
273.22,598.9
627.55,159.24
387.13,438.78
991.99,354.7
513.47,984.31
577.68,500.75
469.59,14.5
431.87,72.42
232.79,7.34
724.99,501.54
616.2,400.93
169.85,801.93
258.18,800.65
469.12,671.73
359.2,9.03
626.49,150.26
413.18,571.21
718.29,835.67
405.03,390.52
797.89,939.36
346.57,954.57
22.6,740.02
563.41,251.5
143.33,893.36
313.21,176.63
838.11,17.72
849.89,103.71
945.21,70.82
945.41,893.14
181.92,383.55
711.27,837.08
407.35,276.23
612.83,987.32
422.63,44.78
336.61,482.27
401.56,792.82
723.25,720.69
209.6,413.81
512.05,795.96
317.35,237.71
454.14,562.87
355.32,381.15
99.99,769.49
623.16,55.54
890.15,261.89
560.52,564.46
279.92,406.91
46.76,894.29
116.73,886.08
221.85,471.86
786.92,758.75
710.52,654.83
702.89,643.68
831.61,566.47
633.31,870.74
810.64,74.17
418.07,662.72
343.77,770.61
950.81,978.25
533.03,98.17
523.91,389.45
627.99,918.02
955.01,288.3
120.17,552.4
468.3,913.89
298.02,7
983.7,638.9
326.9,265.66
852.49,628.84
680.92,10.37
159.99,72.77
225.23,823.31
888.69,249.62
7.33,14.37
331.13,689.07
378.81,280.84
179.08,525.24
439.03,39.01
986.92,391.25
225.29,524.31
804.91,581.6
846.4,190.12
242.77,548.07
137.67,898.73
472.9,305.84
94.32,484.34
420.16,375.94
440.39,182.44
699.23,136.09
515.32,627.62
825.21,673.96
256.08,13.4
762.86,952.33
784.11,859.75
353.94,591.32
53.85,860.51
154.73,65.81
122.97,622.91
786.25,859.86
421.32,693.03
173.31,222.96
237.81,1000.68
338.03,90.43
220.43,672.53
497.59,936.41
142.81,206.06
426.28,239.74
261.31,186.66
737.26,130.32
728.32,407.86
172.75,471.96
243.08,597.3
325.49,96.57
865.15,529.58
393.87,169.56
584.63,855.78
702.81,795.32
193.26,750.73
27.3,284.5
774.88,687.44
599.15,673.03
398.69,694.19
259.87,850.15
129.69,326.18
936.73,835.88
223.61,56.12
68.94,206.32
839.17,892.96
714.13,522.36
172.45,604.26
751.93,299.67
974,284.1
732.64,19.88
221.62,145.71
654.18,508.24
236.83,68.01
41.19,483.2
502.44,51.09
361.74,875.19
906.08,685.61
979.1,209.97
965.9,116.74
156.04,790.6
857.27,203.33
320.53,806.18
533.06,650.02
878.4,113.11
194.52,3.65
177.03,684.34
340.03,446.89
501.63,674.57
829.08,808.29
339.48,621.79
317.45,31.6
647.34,242.86
225.1,451.45
407.38,462.46
758.92,575.44
824.37,80.22
504.11,151.62
379.66,446.48
547.28,26.23
766.66,600.95
509.09,184.07
836.05,104.56
39.29,113.74
315.95,662.43
261.02,774.73
913.15,126.22
473.24,865.2
321.05,765.47
879.2,197.31
919.05,835.44
732.41,791.44
893.18,357.48
668.02,660.52
95.13,951.61
655.78,375.36
921.85,202.93
65.51,797.64
389.87,92.29
221.21,559.56
464.87,936.2
289.25,762.77
857.7,6.12
225.3,271.99
506.75,850.8
136.22,700.79
185.25,870.21
996.1,484.37
246.08,626.9
788.58,148.88
444.92,157.48
817.4,941.44
341.64,738.08
860.16,901.75
76.18,28.5
242.51,846.11
74.15,772.45
241.3,130.42
836.87,653.33
242.85,300.54
134.18,929.5
764.06,230.14
976.22,73.12
285.43,593.87
554.03,600.94
279.18,382.59
628.41,623.17
141.56,74.74
908.26,516.12
745,465.46
751.31,717.44
95.28,888.85
415.61,807.95
907.45,704.03
395.09,149.01
748.09,826.57
488.62,963.13
328.3,414.65
949.74,851.76
288.6,529.12
675.06,110.44
3.03,796.88
979.31,438.23
511.21,305.11
948.93,552.16
546.59,345.25
184.73,132.66
164.13,55.21
691.85,250.57
391.76,672.8
532.91,667.7
404.83,605.54
136.08,399.5
81.41,205.79
957.23,885.27
56.95,808.63
766.98,54.85
747.6,414.54
878.25,725.52
770.27,357.29
596.78,113.52
785.33,587.86
707.79,697.03
760.66,706.61
152.72,515.25
917.25,889.49
459.39,923
675.62,800.74
59.34,931.62
334.51,953.37
754.69,904.59
282.96,308.77
403.29,111.82
825.5,796.17
419.85,217.5
770.7,126.1
36.7,703.5
256.83,494.38
618.5,256.25
966.13,716.06
345.57,473.9
930.23,593.33
11.73,552.9
218.38,47.6
728.28,722.17
607.78,66.19
40.55,563.37
561.83,509.34
864.71,264.57
787.16,843.75
850.43,994.48
457.79,43.64
459.27,228.62
283.17,561.98
956.94,753.24
792.89,507.5
503.57,543.51
37.4,195.06
661.94,952.93
875.57,164.68
631.61,5.16
679.65,382.87
749.11,394.8
120.46,712.05
760.66,777.24
562.45,516.24
924.31,864.24
283.56,276.96
802.96,276.95
847.85,859
256,241.19
48.05,875.19
675.7,31.71
256.46,376.14
373.23,135.16
368.67,305.62
18.33,150.62
152.62,985.71
230.54,287.41
51.95,68.26
234.78,117.18
732.92,302.06
440.01,35.3
462.7,418.94
278.35,727.63
954.9,646.92
576.5,626.64
279.5,472.01
51.08,559.04
706.88,420.29
793.74,194.27
8.13,308.05
790.42,520.8
456.3,487.11
129.29,74.04
136.43,500.84
991.15,611.3
612.72,436.22
657.44,124.48
430.34,102.44
329.1,245.43
201.22,152.1
639.47,449.93
954.47,331.48
122.14,425.46
671.03,73.11
856.57,204.76
766.36,446.49
479.54,918.9
779.13,95.57
131.01,81.09
974.05,923.73
848.9,304.72
932.97,116.77
631,843.56
661.88,799.02
313.49,758.6
602.76,792.86
798.4,562
538.08,425.56
789.35,816.55
174.54,75.1
223.38,253.09
362.45,817.5
392.69,51.35
547.78,244.88
23.54,91.35
26.02,734.57
680.83,894.4
362.5,194.22
240.42,730.71
529.7,218.68
192.25,614.65
780.99,875.1
797.97,119.19
135.69,918.09
546.04,79.4
113.48,594.57
838.56,136.45
191.71,132.7
92.53,146.59
756.04,500.17
26.6,167.3
20.5,307.47
900.28,961.86
131.47,800.26
216.23,693.6
690.88,714.32
885.07,752.42
257.88,703.97
639.6,601.62
64.5,176.81
61.65,373.04
679.84,236.1
283.48,650.85
233.98,482.4
133.4,526.78
549.33,854.28
202.93,924.77
55.1,803.96
754.15,380.64
663.18,574.16
49.44,933.99
930.73,701
742.04,764.45
78.27,530.54
228.61,20.18
392.5,35.6
210.56,506.64
724.72,895.77
656.09,872.78
596.13,951.95
705.7,390.22
27.63,969.07
267.05,310.77
12.38,630.15
798.99,422.72
461.84,108.72
45.05,993.56
857.21,825.45
307.58,628.3
290.42,935.63
836.92,602.35
105.9,606.53
464.25,224.87
437.04,102.78
727.19,920.16
420.6,677.83
44.67,224.75
571.48,372.55
180.21,11.73
399.87,388.16
999.84,281.35
108.9,358.24
159.97,991.91
636.19,244.1
43.34,105.51
228.98,352.88
952.43,105.25
809.65,136.12
655.35,494.44
319.05,209.68
533.41,274.68
498.1,751.05
939.21,292.25
33.43,394.01
657.49,501.28
542.23,877.05
617.46,946.93
654.51,161.82
526.4,475.98
113.16,376.08
562.1,202.76
357.89,75.01
572.36,75.2
908.29,108.62
296,853.33
903.35,871.09
578.49,158.09
981.85,679.97
782.84,826.59
232.53,273.69
346.71,168.13
306.68,565.88
697.93,558.29
33.52,503.9
480.36,542.43
496.6,377.17
947.46,722.85
968.21,446.53
694.54,144.74
405.33,855.56
216.57,84.6
141.78,850.75
168.18,22.7
566.5,887.04
584.56,328.12
478.67,260.22
699.45,828.09
634.12,339.18
366.77,904.64
64.95,877.54
684.99,231.48
933.65,684.42
727.11,735.97
433.05,201.11
370.36,716.57
393.67,428.08
129.82,801.78
523.12,593.91
771.45,433.4
637.92,366.15
818.41,368.06
175.18,424.68
635.76,304.16
379.09,262.45
471.34,243.67
869.57,520.04
520.9,953.09
675.99,591.8
441.61,922.55
760.88,634.91
536.47,74.04
979.36,605.26
174.55,465.36
235.74,893.01
848.48,498.14
951.86,673.19
718.97,43.16
912.47,920.63
703.76,913.09
737.33,991.72
474.76,310.42
322.85,989.18
719.11,437.45
166.44,15.94
544.72,690.06
274.32,335.34
849.52,518.56
50.61,475.9
142.77,620.84
342.4,876.44
136.8,543.04
56.27,515.52
864.21,236.36
62.23,911.63
562.45,156.47
783.23,143.37
864.63,954.38
735.26,88.88
15.57,897
222.57,732.44
98.65,611.55
496.82,724.46
345.38,590.43
320.27,164.83
128.09,955.92
437.16,643.51
220.9,217.98
883.31,612.58
961.44,472.46
37.67,584.66
508.08,739.37
432.25,808.26
113.25,505.87
72.65,972.8
361.31,315.45
124.72,454.41
533.63,849.09
648.29,153.98
743.05,99.98
132.97,540.32
878.75,209.09
614.43,474.84
783.51,785.86
300.67,464.48
744.13,675.97
676.03,428.38
410.1,907.48
320.24,671.68
819.88,711.99
979.31,741.97
327.18,536.92
104.77,329.02
163.31,677.95
438.51,263.58
603.27,765.63
799.04,114.77
25.03,671.59
258.61,714.72
115.08,403.29
160.92,958.82
233.85,616.89
78.02,672.51
594.1,870.68
921.27,357.64
787.93,441.7
939.61,824.43
182.97,514.66
495.52,990.12
928.27,8.4
243.78,143.89
798.18,617.19
409.83,106.97
405.83,531.78
505.31,762.71
44.3,614.86
214.72,826.16
668.41,162.52
686.41,239.42
732.48,994.86
326.21,902.29
236.08,755.4
906.1,550.85
639.72,887.39
232.22,598.89
316.66,200.36
319.77,582.93
368.39,939.47
313.23,699.04
250.28,233.44
26.54,868.24
464.93,32.96
553.56,132.99
570.94,759.96
272.65,498.26
614.62,256.46
135.52,315.36
700.92,340.59
21.06,382.06
464.6,472.44
89.42,284.31
331.86,814.03
74.76,86.79
696.6,12.08
562.31,511.16
414.94,986.68
144.29,385.84
111.74,902.35
528.33,33.54
64.01,202.54
830.9,839.06
530.83,209.21
160.76,734.5
492.92,408.59
568.49,672.94
438.54,126.03
679.94,271.44
973.05,575.47
81.5,214.7
939.83,724.01
420.99,962.89
226.72,946.76
11.22,592.03
256.09,146.83
601.34,164.32
471.36,478.63
613.5,830.18
367.2,517.94
631.3,938.29
392.91,629.93
29.35,198.97
793.14,564.24
871.69,614.31
207.75,575.41
693.24,256.62
766.8,947.2
682.71,430.24
885.79,34.58
651.21,946.48
606.34,948.43
737.93,328.5
407.37,205.72
869.13,119.72
776.11,911.84
496.51,697.47
466.97,833.86
602.47,184.65
799.2,618.52
39.08,188.36
737.51,975.39
546.21,463.47
270.78,841.59
604.53,982.63
501.92,430.55
650.92,767.29
390.08,958.36
165.33,489.95
986.87,963.57
882.21,315.04
677.7,461.97
971.02,467.65
888.32,417.29
519.58,578.82
810.88,953.05
766.72,974.17
420.26,495.54
628.92,763.37
671.96,291.99
804.34,430.03
222.02,925.26
851.28,715.92
816.02,154.94
979.08,191.7
578.32,478.71
792.71,347.87
820.54,391.57
99.68,613.01
915.57,198.32
254.84,712.86
809.4,572
107.48,171.08
42.24,332.67
160.87,713.12
163.96,642.14
302.91,679.75
490.18,542.44
561.72,912.35
969.3,453.12
153.61,168.85
576.52,522.55
709.51,694.55
584.58,790.6
140,146.96
308.13,221.68
869.4,966.01
755.69,881.61
135.65,795.98
394.62,812.41
587.2,849.74
935.41,229.46
764.2,854.54
217.05,641.77
84.87,919.72
251.84,315.54
170.04,588.84
795.69,329.74
888.94,569.4
618.11,287.28
313.94,878.07
140.54,748.91
182.94,895.54
351.93,230.01
735.76,728.08
909.02,288.14
650.91,462.13
544.86,159.55
697.9,962.89
505.2,958.94
293.8,477.76
481.29,750.4
519.4,442.92
76.63,79.52
228.84,10.81
523.88,554.06
539.23,149.93
688.87,623.3
906.41,200.07
868.16,374.84
388.61,535.16
680.37,98.9
924.28,601.17
164.86,177.22
693.72,187.81
878.1,631.43
696.27,344.89
873.19,763.52
455.15,767.28
966.48,549.12
592.55,786.14
856.19,304.98
90.57,660.55
5.16,389.6
64.77,46.96
555.87,991.58
245.64,227.64
60.44,203.4
248.24,816.31
296.03,284.89
869.22,642.67
367.57,538.28
798.58,946.01
434.58,520.56
381.05,967.4
114.65,440.4
267.18,87.04
191.3,1000.23
575.55,160.38
707.27,806.72
686.03,18.38
469.91,574.15
200.63,639.8
329.87,951.39
381.47,487.7
216.04,689.37
594.36,744.02
130.32,729.49
839.45,91.81
793.37,988.1
840.27,923.45
154.09,553.55
558.34,702.8
433.08,398.98
630.85,128.26
30.28,312.95
80,104.54
768.75,468.74
565.79,467.2
850.31,598.26
459.94,575.75
57.54,983.2
707.42,854.42
949.16,319.43
471.73,211.14
509.4,960
410.97,464.85
283.47,273.13
820.96,116.15
977.49,681.03
98.21,741.93
884.06,825.89
152.75,969.58
865.94,690.4
564.05,570.66
26.11,142.64
517.36,799.64
464.62,594.05
363.44,10.8
753.26,719.58
803.94,50.98
746.86,542.52
950.07,875.44
706.15,791.48
839.13,726.66
642.69,425.23
952.62,559.21
783.23,28.13
617.88,474.53
524.31,204.78
745.55,436.85
534.62,401.5
214.02,671.91
684.94,138.67
580.16,457.75
397.26,459.74
8.49,186.38
981.57,287.86
667.82,882.37
600.34,979.21
198.64,233.06
818.06,109.43
74.52,399.62
854.03,333.96
645.81,670.25
192.1,70.5
170.15,559.11
589.38,449.26
485.35,85.89
998.14,195.92
649.6,285.15
10.03,502.53
764.2,687.37
294.91,560.07
208.31,860.67
80.22,170.09
151.13,746.73
614.82,913.83
402.37,193.24
3.58,135.09
153.54,636.32
312.67,724.36
170.32,940.83
545.61,659.45
974.72,957.36
23.42,376.04
166.28,865.63
293.82,799.1
297.11,709.56
231.14,246.34
836.19,79.92
522.05,882.19
117.7,535.14
607.99,900.34
192.7,242.36
296.68,979
232.89,339.18
557.83,311.47
574.86,395.18
195.94,195.94
958.3,716.93
376.74,613.82
473.13,873.84
302.47,163.37
625.71,586.55
617.12,305.5
945.79,238.53
173.43,481.19
624.2,330.31
434.86,984.98
75.38,39.96
823.36,851.99
368.21,629.42
472.38,371.56
910.92,472.34
36.86,269.22
244.46,293.94
176.34,791.04
464.12,634.16
44.89,913.25
66.2,618.12
191.35,815.75
729.64,504.93
331.46,823.25
146.64,338.16
507.83,379.39
911.76,417.89
898.05,412.38
888.42,828.92
160.41,872.24
825.81,749.58
298.27,341.33
882.1,59.33
465.6,265.84
456.04,886.71
58.97,717.35
861.84,331.22
807.22,93.35
910.8,259.23
712.42,223.85
724.17,127.3
319.99,202.3
709.02,28.68
979.85,210.19
354.13,526.73
993.43,692.49
363.5,208.59
703.87,214.49
138.82,784.22
155.92,858.49
818.03,46.38
201.51,762.44
227.14,471.19
304.2,505.38
264.77,538.34
858.91,387.07
781.92,824.61
958.47,364.13
487.51,171.38
14.45,423.71
332.06,690.95
414.23,58.98
986.36,18.48
64.87,230.94
772.79,849.78
555.17,907.25
612.01,598.7
736.37,199.07
603.31,754.18
850.24,413.85
17.02,669.2
783.32,986.91
580.62,379.59
489.99,446.93
236.87,892.78
988.74,883.03
560.41,860.37
231.14,61.88
922.55,698.58
367.67,341.82
443.06,814.24
856.86,900.3
369.96,690.42
306.96,278.56
269.71,566.06
644.5,278.38
558.34,303.96
654.5,583.85
572.23,824.66
531.61,580.58
396.48,2.2
132.19,57.46
453.27,393.63
48.49,880.87
76.71,830.92
532.69,803.58
924.84,520.69
380.83,600.03
857.33,379.96
25.05,502.59
405.07,566.35
374.9,855.57
772.5,555.05
102.93,154.38
795.61,201.64
915.48,532
232.41,781.52
871.95,755.33
331.09,521.75
760.17,313.59
608.74,900.84
721.4,281.08
772.31,7.01
760.05,395.68
480.68,957.22
852.8,548.46
796.45,704.3
19.27,267.62
27.69,570.33
25.25,887.85
193.25,431.02
302.87,520.24
609.43,209.21
83.62,344.05
679.21,515.94
