a,b
460.78,662.11
142.84,388.5
327.82,668.78
960.82,974.52
365.26,848.72
83.32,181.83
293.64,973.3
358.81,815.59
527.97,710.26
196.17,303.63
504.93,646.68
241.38,355.4
415.56,377.21
925.25,98.23
507.04,306.94
186.16,634.43
10.25,756.33
247,354.8
281.15,370.6
668.4,928.24
516.39,794.23
410.51,725.76
631.51,559.19
134.59,224.27
876.15,761.11
676.36,411.5
94.76,684.47
304.22,423.63
999.05,732.8
621.49,287.73
336.08,519.88
648.96,531.23
284.19,282.63
618.19,821.32
2.34,624.95
906.45,376.46
207.71,959.36
776.57,298.86
301.99,505.92
829.54,177.47
77.48,418.99
281.62,489.96
698.33,454.43
515.15,551.44
669.26,537.88
286.11,794.56
421.24,747.98
273.7,359.2
57.92,710.11
565.53,660.48
697.92,912.92
321.8,998.89
324.39,295.92
895.46,285.32
779.92,646.42
336.16,96.44
964.12,388.06
240.87,358.14
585.43,150.16
94.88,280.61
315.32,988.86
489.01,836.82
996.35,818.96
926.53,344.19
722.85,385.98
398.32,381.84
961.65,669.09
384.38,85.58
687.95,960.66
216.01,903.01
111,868.36
798.8,880.96
182.09,362.39
880.07,477.71
27.83,412.01
918.69,980.72
711.74,424.24
474.09,596.33
491.58,73.11
239.46,368.91
617.41,21.68
323.92,869.97
556.88,722.37
238.58,471.21
272.09,627.67
601.85,213.64
549.77,387.74
546.02,575.15
990.12,489.63
535.34,79.03
715.53,663.35
505.27,690.64
353.12,144.36
82.82,566.68
801.63,605.16
268.94,938.17
461.93,607.62
325.96,734.35
366.42,590.31
405.39,348.38
995.82,738.64
630.79,345.51
225.15,563.44
916.29,121.3
278.29,789.71
560.4,67.63
506.39,513.96
425.16,412.76
948.69,331.56
334.96,214.27
625.37,331.2
785.28,932.38
500.67,948.92
159.67,175.1
533.05,664.35
828.42,68.82
650.3,316.3
175.18,879.62
859.44,996.98
3.36,30.25
207.84,937.5
271.82,777.6
42.46,41.66
229.58,124.87
659.32,221.49
595.1,792.65
197.08,64.45
795.76,334.67
234.89,992.02
513.27,147.29
983.95,479.74
529.37,10.44
337.45,48.17
50.84,439.93
913.68,717.37
326.74,189.31
737.97,4.26
465.61,929.46
328.92,262.81
599.52,266.36
416.67,63.17
841.6,759.85
122.21,914.97
53.7,18.33
572.57,887.02
281.86,809.46
511.25,51.26
318.59,447.66
950.57,851.15
623.02,269.17
483.33,898.8
584.12,699.37
19.12,229.46
984.87,245.24
575.04,522.97
672.59,740.02
288.98,209.72
434.69,748.58
79.58,766.96
28.37,215.07
361.74,495.17
336.61,256.97
188.75,368.78
126.28,335.63
710.96,574.35
570.97,733.65
62.47,78.26
886.18,894.6
234.78,44.45
628.56,561.05
116.4,850.69
589.87,269.57
95.61,951.12
522.61,952
510.49,486.73
956.5,442.61
583.12,30.66
29.02,739.38
595.59,39.39
865.74,322.76
741.86,542.92
542.64,78.67
192.18,272.07
374.32,750.04
702.82,260.88
171.86,111.83
813.87,54.81
381.67,918.19
235,845.16
1000.63,846.22
540.11,888.37
576.21,798.63
197.81,190.57
22.6,882.93
235.45,285.72
198.63,122.99
511.75,874.43
947.59,330.15
48.84,765.61
346.87,163.6
429.42,926.34
956.41,678.62
504.13,778.24
726.52,790.28
575.99,203.16
513.17,436.02
968.78,425.46
697.76,324.78
978.52,903.44
308.55,168.33
124.36,847.22
837.21,453.59
370.81,682.37
976.01,801.55
854.12,698.43
703.31,590.06
273.59,158.89
158.29,325.11
510.94,592.26
312.43,402.07
154.31,326.14
520.28,434.37
795.26,903.39
954.66,432.01
504.14,880.01
807.6,404.15
670.13,514.55
604.66,449.3
170.1,121.5
878.39,549.3
776.82,646.86
747.01,762.91
616.69,315.77
23.43,848.05
675.37,678.3
565.3,692.04
652.11,138.86
35.96,663.86
848.93,104.53
558.47,770.43
383.04,96.73
90.6,923.9
592.85,641.11
368.44,491.28
410.62,501.74
907.88,409.76
77.24,301.23
137.96,260.12
852.59,79.13
207.65,935.23
451.18,782.4
249.05,820.38
140.77,717.02
568.73,960.94
932.91,518.39
545.58,205.01
660.76,490.26
684.39,582.25
85.64,686.61
219.93,769.42
378.33,125.94
332.36,396.53
982.96,854.2
873.74,375.53
868.07,731.73
430.3,409.79
973.96,813.97
451.66,397.06
941.86,810.33
253.2,709.06
336.58,484.63
398.03,781.24
956.96,797.6
747.34,443.42
415.93,142.42
723.3,303.16
772.58,80.53
265.55,120.68
668.02,220.55
20.22,809.36
26.82,908.87
819.99,734.64
376.67,741.8
554.41,930.78
693.55,760.92
921.76,631.1
7.37,273.93
315.77,547.37
824.24,265.31
541.59,777.81
633.25,644.15
183.78,667.78
351.23,746.09
888.03,407.71
52.18,668.35
135.37,941.34
585.57,442.69
782.8,902.15
89.61,643.46
214.67,975.76
416.75,121.18
517.47,796.94
872.76,781.15
721.66,448.24
627.92,166.51
848.53,588.63
336.89,463.02
234.7,836.61
608.81,237.89
451.84,165.77
685.2,205.22
279.44,350.26
534.22,956.67
810.14,750.87
267.78,75.4
62.73,626.4
314.49,701.89
368.86,212.44
700.17,300.71
667.35,892.53
768.21,35.27
787.64,337.68
192.91,895.64
65.74,636.12
187.71,968.01
394.38,152.32
737.5,213.81
379.7,869.73
709.47,829.37
360.72,838.72
915.94,587.86
181.48,318.91
799.01,694.13
850.73,452.69
721.32,922.7
6.31,160.47
10.29,483.83
157.36,718.87
916.51,574.91
108.27,777.11
812.75,636.67
442.93,132.12
457.28,847.87
279.76,415.55
4.72,675.99
692.98,826.09
826.86,756.58
566.34,873.97
831.21,292.49
27.38,432.31
457.45,129.75
815.62,3.4
381.78,699.18
118.28,351.6
523.74,657.63
276.01,851.43
187.05,102.78
825.74,36.15
209.95,627.82
173.05,471
983.07,144.24
550.53,294.95
379.47,575.64
714.42,583.09
511.1,592.89
56.6,477.68
99.31,232.25
93,66.71
442.24,458.89
206.39,555.6
104.26,171
893.09,53.87
390.49,291.36
647.45,439
471.34,224.27
981.21,321.5
521.74,160.76
462.03,641.06
956.92,94.32
676.38,899.24
767.92,772.17
945.61,934.79
415.18,747.59
622.31,835.13
382.65,461.55
288.6,412.26
861.97,132.75
91,144.75
146.98,309.81
389.5,879.68
641.21,129.56
195.84,173.49
883.72,390.85
370.81,79.22
313.79,89.37
492.77,428
539.11,462.24
134.53,120.87
393.5,580.94
201.56,918.07
893.36,600.73
35.78,530.94
157.38,396.51
365.05,53.09
445.75,977.96
603.15,488.15
785.37,792.34
899.17,734.47
163.87,403.19
545.99,888.1
524.24,319.13
189.21,602.67
35.54,472.3
91.32,175
706.1,864.46
533.58,740.31
70.99,835.63
271.06,645.22
370.78,166.32
408.38,947.39
849.1,357.9
434.75,201.35
295.37,83.52
683.07,7.55
576.69,15.53
436.69,662.56
108.89,719.91
909.39,176.76
524.08,192.39
381.02,514.81
314.02,173.95
202.32,472.07
180.38,110.21
716.28,944.15
528.84,568.4
924.11,625.89
465.41,209.13
917.19,917.96
868.17,922.07
791.76,603.77
293.62,127.08
81.31,279.99
391.23,756.19
400.06,926.44
45.48,601.69
633.58,404.44
357.41,400.29
399.39,393.61
927.31,62.99
637.72,566.95
491.81,133.59
84.93,475.92
23.18,535.91
338.81,481.55
740.57,257.79
405.65,345.85
859.38,963.68
51.14,413.34
869.81,541.41
359.89,773.45
206.15,252.54
713.97,967.07
44.82,920.95
339.61,189.12
23.09,86.56
774.57,843.28
38.46,279.51
721.1,415.71
782.85,988.88
550.21,650.75
414.04,180.94
634.69,576.7
683.22,255.35
717,977.83
732.71,16.28
684.79,253.76
841.1,740.47
531.48,340.76
149.88,85.06
257.37,849.06
507.22,180.99
588.08,474.12
944.84,43.64
481.27,401.63
292.4,463.91
509.62,452.05
696.87,332.26
902.85,317.48
562.42,419.58
458.71,37.45
743.16,207.88
142.84,398.61
883.64,301.73
899.1,57.27
838.4,504.88
623.86,635.91
960.81,57.91
977.66,734.32
567.55,128.41
891.86,658.18
824.57,301.63
59.89,700.57
550.19,770.96
208.79,906.34
942.87,585.66
984.29,518.86
910.71,581.5
726.18,78.98
572.93,223.92
811.71,695.75
812.86,557.37
983.68,692.71
613.32,908.99
85.47,719.2
698.58,789.6
610.12,926.01
37.2,796.54
652.16,914.63
430.61,457.84
893.9,652.6
840.27,62.01
285.76,92.69
209.86,691.6
317.64,24.01
866.12,33.44
619.18,888.35
602.19,230.22
753.36,150.63
497.2,831.77
657.37,727.12
715.18,383.38
12.44,192.24
991.19,4.96
443.02,193.83
161.03,382.75
272.3,80.17
991.4,296.94
45.33,467.23
408.25,246.68
2.56,498.37
973.12,837.23
202.5,755.39
6.01,12.97
102.33,714.25
253.11,21.88
983.21,272.74
245.35,708.44
150.08,347.07
217.13,103.12
337.44,718.84
728.84,919.34
607.4,658.38
285.29,211.87
797.71,722.95
662.06,634.9
595.3,163.52
4.49,428.51
196.89,985.74
107.54,883.72
616.88,184.73
185.58,189.65
981.12,728.17
781.51,410.3
721.64,302.09
487.63,246.05
1.83,3.15
703.04,411.15
434.03,315.62
633.58,362.62
735.8,51.16
144.23,206.4
996.53,706.46
594.46,254.6
682.24,172.45
166.13,557.09
398.3,388.18
152.99,111.99
565.06,105.46
560.39,649.72
682.98,868.31
521.03,485.02
62.92,56.1
522.66,952.49
558.14,435.26
341.08,519.41
262.52,864.05
396.82,148.07
529.32,277.3
908.98,333.5
674.92,326.44
227.52,973.4
835.71,497.81
633.24,924.7
809.86,466.03
68.2,173.64
219.51,703.93
378.45,699.36
794.48,41.36
976.27,857.04
483.83,870.61
333.55,249.71
152.23,922.97
522.54,122.13
477.99,199.09
584.25,318.18
631.09,776.81
20.6,117.62
584.87,296.82
703.3,813.37
478.17,928.73
644.81,323.78
437.62,991.83
599.39,402.53
36.78,144.19
366.19,833.46
295.33,357.05
7.52,308.06
682.98,702.82
446.37,178.59
39.97,11.97
962.51,108.33
643.66,407.13
867.78,842.3
135.21,723.21
906.06,421.14
245.6,755.23
86.65,114.68
435.62,13.92
9.39,238.62
642.75,300.88
224.39,201.07
137.41,328.75
111.05,728.97
693.71,298.6
929.65,72.95
398.37,125.25
650.08,625.94
849.36,356.53
720.93,197.02
954.41,780.33
860.8,933.07
818.71,159.71
679.24,816.75
816.25,415.14
878.28,461.6
488.89,328.35
492.07,235.87
844.26,528.52
411.85,198.33
344.07,612.43
22.48,533.89
525.3,269.66
112.93,433.64
249.42,187.63
729.64,8.09
871.57,172.89
788.06,87.99
578.65,623.51
257.07,556.57
866.07,863.01
669.77,305.98
242.68,691.07
257.11,20.9
539.17,827.74
934.7,833.3
977.6,198.74
518.57,747.78
838.73,94.94
974.16,569.06
584.86,90.37
808.18,120.47
738.19,145.29
354.94,675.59
345.89,683.99
537.39,370.64
581.98,169.56
640.6,933.68
567.97,240.98
523.21,842.64
873.46,825.75
655.31,996
150.49,321.51
818.79,321.95
771.83,685.58
259.09,821.17
625,994.11
88.53,696.83
957.14,807.01
333.24,995.24
614.29,278.13
691.71,951.64
948.59,810.03
119.47,960.32
896.16,494.65
983.72,886.42
992.41,255.1
947.56,274.8
541.94,666.94
531.12,461.16
547.03,642.07
297.45,154.92
945.37,963.72
648.13,982.53
783.81,642.21
983.13,974.18
392.84,332.5
34.24,912.22
252.38,8.3
217.68,625.36
511.6,629.41
887.04,284.37
661.6,859.71
205.83,559.32
946.17,8.98
312.48,64.56
506.53,889.99
962.52,884.69
564.81,946.35
91.04,666.14
847.03,879.91
208.62,684.6
812.54,681.92
447.07,158.63
903.27,341.69
299.77,450.91
674.81,626.34
880.7,481.91
366.57,23.12
774.55,145.01
89.63,712.65
228.15,579.01
569.39,636.99
608.83,689.61
1.28,433.14
451.61,85
864.97,159.44
317.88,610.79
702.89,315.17
571.71,936.55
572.84,752.62
697.45,852.06
954.82,71.89
907.83,441.68
58.23,320.71
553.74,333.58
854.99,436.27
705.57,44.32
429.68,432.37
599.11,243.83
141.07,741.1
907.08,535.47
294.58,248.65
339.4,443.15
476.73,989.66
307.85,340.96
619.59,290.3
687,207.72
662.72,158.8
329.46,482.03
672.8,868.55
243.62,43.6
222.85,247.51
720.11,758.57
964.61,737.5
608.11,374.16
679.15,166.92
374.3,551.42
898.85,587.95
249.34,97.13
534.66,612.87
826.33,729.27
632.27,889.98
775.82,594.15
556.83,427.05
878.84,584.96
171.78,894.95
82.27,86.45
788.88,541.38
386.75,145.86
844.42,128.65
85.91,223.83
40.35,587.24
25.96,785.32
977.34,512.23
204.31,489.06
766.34,712.69
163.76,139.61
126.41,95.54
236.06,686.36
161.94,594.21
885.04,635.88
893.76,13.94
115.37,486.73
419.69,962.07
551.49,89.23
233.87,802.66
14.78,286.76
386.9,20.47
901.33,844.95
988.3,986
834.37,67.82
692.82,557.06
384.04,723.4
178.49,33.06
378.23,700.39
561.84,152.06
680.5,405.1
385.9,479.07
730.24,133.83
527.21,27.42
542.28,454.69
194.27,374.69
681.48,345.09
211.41,133.64
680.26,674.48
297.07,452.43
35.81,455.03
378.23,855.71
396.04,633
667.66,229.62
224.14,895.64
770.29,666.1
515.12,430.35
523.81,96.47
235.87,327.71
347.62,731.63
697.04,144.77
578.16,139.57
150.61,827.75
693.74,853.13
964.24,458.61
626.28,796.82
389.88,273.31
609.98,835.67
855.41,375.83
664.71,766.75
395.35,640.62
374.72,932.42
999.77,600.69
861.13,589.97
730.94,477.95
458.8,999.73
872.25,450.3
909.53,73.07
366.26,592.05
772.1,533.26
290.09,591.68
888.53,240.1
156.02,78.18
103.7,205.99
691.89,594.26
192.3,523.15
855.05,349.61
791.67,783.81
303.73,873.62
800.65,538.3
553.15,744.5
181.21,906.75
567.69,262.87
191.19,285.17
454.22,649.63
158.99,75.44
305.43,263.68
21.86,943.47
789.6,335.66
955.13,615.3
238.87,681.14
327.92,25.76
598.09,156.19
148.55,320.96
24.12,450.05
282.38,979.72
946.41,754.56
718.6,486.16
964.23,658.18
899.84,990.39
191.6,670.6
797.32,190.94
342.75,388.9
40.41,204.37
223.6,556.6
129.58,885.18
578.17,287.4
114.78,996.61
313.22,840.14
610.55,187.94
153.48,950.12
447.06,47.73
762.84,1.26
289.34,101
598.42,795.69
562.32,790.79
95.8,148.11
580.04,766.27
192.77,289.9
738.04,51.3
194.7,77.91
609.26,263.39
822.32,277.65
108.93,398.56
929.96,16.54
291.8,463.88
448.98,97.06
821.46,939.92
427.38,542.76
626.33,254.42
638.63,297.54
407.11,851.58
796.53,806.59
375.87,44.26
704.18,50.31
635.67,572.96
269.91,172.93
547.71,332.63
518.07,562.71
763.22,553.71
31.45,506.68
586.09,837.67
390.65,99.71
105.09,729.2
711.82,661.7
577.14,145.61
810.96,708.5
849.37,613.36
988.11,686.98
129.97,867.57
673.91,392.74
881.98,726.73
348.91,959.3
232.41,340.27
453.03,942.45
796.2,386.58
321.85,751.47
228.13,124.46
56.06,35.56
404.94,792.81
392.28,145.93
907.55,364.77
400.79,482.5
910.02,143.35
252.9,915.51
495.51,257.99
7.83,390.28
624.25,608.33
801.95,417.62
798.11,838.85
183.93,955.99
242.42,99.95
462.19,447.9
337.57,459.25
696.41,729.7
849.98,172.11
987.12,475.41
234.1,345.2
806.1,806.8
383.02,414.67
810.96,358.38
686.31,382.05
848.24,566.93
521.06,545.6
773.39,298.31
982.28,135.4
101.61,505.82
401.82,525.85
436.01,259.96
67.38,887.66
623.2,365.99
644.95,834.23
344.15,234.75
208.87,53.88
548.49,931.21
482.21,160.35
881.07,524.09
440.31,947.83
263.88,50.38
992.75,430.59
300.61,539.14
800.16,257.84
233.03,754.5
940.91,639.48
829.98,836.27
544.25,375.76
414.4,615.52
77.71,84.1
896.45,782.38
808.11,491.9
660.76,957.8
814.6,558.58
248.26,944.87
79.78,591.94
339.83,255.54
940.38,917.57
798.9,539.49
137.59,440.11
639.41,656.51
716.12,920
646.25,525.8
623.71,531.46
891.24,889.52
302.4,187.64
107.61,748.6
419.13,61.54
207.57,92.8
726.1,562.97
984.82,277.06
742.08,644.76
492.96,641.93
298.46,564.37
494.13,947.29
51.29,220.04
378.68,981.77
614.97,529.86
438.64,461.19
361.45,479.45
276.91,610.24
955.78,176.41
774.02,488.44
33.04,618.59
445.45,660.8
369.63,634.34
531.08,340.92
326.64,749.72
124.71,141.64
413.68,860.42
341.49,203.62
28.86,572.67
455.68,681.27
719.38,823.88
881.48,926.14
545.74,197.9
928.57,792.59
557.2,387.14
420.33,706.92
182.82,896.55
13.88,457.02
706.66,93.15
750.45,504.95
994.26,974.14
429.73,95.41
373.21,172.57
402.32,921.15
566.24,140.44
335.63,55.46
973.66,398.74
724.65,466.93
82.56,36.46
317.64,876.35
978.19,151.99
882.57,82.71
546.1,228.94
731.19,227.13
858.89,847.94
9.78,919.07
246.05,863.94
463.36,870.57
76.25,953.89
257.64,50.48
39.29,102.46
92.34,135.44
169.8,414.29
410.88,947.08
826.67,682.16
540.31,137.34
201.39,976.75
660.76,938.91
910.75,22.99
993.52,15.89
973.2,366.67
184.98,179.12
141.55,586.54
480.52,392.58
128.74,36.89
405.62,856.94
707.22,410.86
435.22,232.55
545.18,882.44
822.77,67.93
546.23,644.86
349.1,690.87
618.09,997.87
134.13,213.48
794.21,77.52
542.81,510.04
90.25,981.81
223.98,739.63
154.18,105.5
465.15,175.33
365.2,69.48
953.36,121.04
296.04,154.08
673.41,88.99
953.09,853.55
723.11,53.21
95.51,406.44
463.31,567.82
625.3,289.07
475.74,130.74
38.6,324.4
446.17,56.19
464.9,951.64
202.16,882.41
820.14,274.79
333.34,742.34
30.09,121.25
884.79,400.47
732.77,214.4
355.35,588.72
214.52,361.64
595.24,562.24
688.46,327.71
151.04,271.58
234.02,990.54
486.55,639.04
240.46,544.73
907.14,909.41
21.24,781.75
215.81,288.08
364.26,283.85
856.57,741.99
373.36,984.06
614.12,728.32
222.89,640.8
277.38,369.12
212.69,38.57
236.95,24.63
27.77,39.68
712.15,94.78
703.71,558.2
923.23,640.31
688.38,557.35
284.27,51.78
712.15,747.82
693.58,236.02
668.58,620.3
995.98,665.85
104.72,168.45
948.96,653.35
601.71,945.3
944.06,129.82
753.37,331.46
815.38,79.21
751.07,385.23
615.29,786.47
933.85,787.11
592.63,24.88
54.59,134.09
698.76,77.44
632.72,428.92
636.95,634.78
598.6,693.24
355.08,227.66
699.93,65.76
702.97,194.7
548.37,202.02
5.54,14.54
898.85,846.1
317.11,288.92
932.23,293.5
402.54,740.31
18.79,320.66
71.78,315.18
835.28,679.98
382.16,851.26
798.54,345.13
806.67,329.79
380.45,117.06
186.76,854.57
925.32,548.55
172,759.74
936.78,83.84
358.93,907.75
753.04,163.6
418.53,936.87
11.83,618.56
675.8,854.32
920.23,233.13
591.37,22.38
703.83,595.18
408.26,707.6
770.16,365.87
718.29,473.47
405.1,696.18
722.16,253.03
948.71,517.75
256.3,736.43
260.32,905.04
439.19,831.67
712.43,151.81
586.78,589.34
157.64,375.08
678.53,627.36
541.56,898.28
134.53,758.76
11.44,203.73
884.11,405.02
474.59,261.49
658.62,509.53
119.36,885.67
357.41,59.41
803.33,799.59
666.27,12.49
296.94,239.72
328.02,865.78
82.14,620.54
192.16,135.63
904.6,801.03
344.06,488.81
308.01,990.88
162.86,300.81
169.37,938.38
564.91,103.28
987.5,329.43
364.4,82.45
417.73,704.66
908.32,859.47
256.19,855.44
263.11,370.82
862.7,645.87
407.2,711.64
146.24,274.74
879.85,96.97
328.71,136.38
560.01,324.26
875.91,694.88
863.91,97.2
392.98,359.68
445.16,250.3
354.1,935.79
857.11,832.09
832.88,709.06
210.46,391.9
839.3,972.34
801.03,553.98
124.51,434.88
844.35,695.5
865.42,892.37
287.53,488.8
331.36,975.61
791.01,636.27
340.24,237.26
926.96,186.86
479.82,430.53
56.69,706.99
301.5,641.52
240.16,725.6
12.36,297.84
860.69,978.49
448.38,535.31
756.96,264.07
830.05,623.66
222.67,622.85
970.25,157.33
116.5,731.47
887.95,792.18
309.47,471.2
20.25,511.58
539.06,449.63
527.92,700.07
822.89,64.65
439.4,824.46
572.38,782.71
638.25,396.44
458.42,369.83
343.65,190.51
327.84,439.33
846.85,823.22
23.37,877.38
504.31,198.63
512.83,651.65
45.98,461.88
317.81,37.72
398.85,937.37
931.47,580.65
457.73,337.1
566.72,868.87
237.79,781.07
501.55,115.26
517.39,723.77
787.65,107.5
988.7,677.08
150.7,678.6
275.38,623.58
576.46,152.86
721.08,495.94
759.23,968.46
556.46,701.53
305.49,497.7
85.5,432.47
550.42,612.34
380.77,503.02
670.51,842.16
331.52,80.07
536.66,809.72
712.61,809.92
183.99,28.45
869.94,780.89
996.11,764.38
903.76,905.92
730.26,695.72
860.76,275.23
532.66,270.49
482.84,221.05
143.19,916.42
440.73,623.78
36.14,683.05
952.37,634.59
337.67,677.97
492.62,937.72
188.25,649.99
716.59,391.66
388.84,564.31
86.3,903.69
579.89,94.39
735.6,142.76
162.95,206.07
498.76,94.8
305.5,471.52
634.65,637.51
112.85,547.86
39.35,593.9
245.68,175.09
571.63,492.18
822.56,130.09
373.69,613.85
260.56,948.28
203.97,732.16
747.19,832.49
468.97,997.81
859.91,636.42
839.7,471.87
714.48,983.52
666.36,765.04
346.46,604.93
36.01,976.72
942.68,632.12
162.92,702.15
674.55,736.15
911.32,62.97
973.58,557.53
881.99,16.67
36.99,194.7
771.95,985.65
120.87,112.2
593.58,920.11
125,268.51
619.13,449.46
515.82,397.32
637.75,318.59
882.71,70.52
439.31,20.45
349.54,627.81
646.72,280.74
898.54,571.52
996.62,692.99
59.84,889.17
792.34,860.45
173.73,542.23
415.59,785.76
226.45,614.75
927.22,625.73
364.41,292.78
11.96,3.7
321.33,640.63
212.02,896.65
894.85,773.91
367.83,109.94
1.64,507.89
460.44,547.36
75.77,125.85
206.69,463.07
361.35,180.73
426.72,676.01
468.48,568.51
547.09,61.71
162.59,683.5
791.96,44.8
874.23,301.14
235.62,874.85
889.4,222.69
996.32,876.51
701.65,193.8
328,39
35.47,276.88
968.88,455.12
181.78,139.24
520.96,782.84
883.46,578.26
592.83,395.32
506.02,643.56
784.2,864.62
474.8,566.29
73.58,502.55
362.06,319.71
628.69,267.25
147.28,689.35
653.43,539.07
839.12,729.74
875,156.26
554.02,923.33
379.38,419.17
927.18,616.17
893.93,588.08
414.27,211.26
926.6,594.55
97.71,383.97
98.64,76.23
247.65,588.47
45.44,91.97
927.66,755.19
664.93,897.24
347.27,262.77
202.16,872.35
79.67,808.62
126.11,205.94
41.67,5.37
471.8,623.84
374.47,331.23
899.9,411.68
206.57,333.46
723.54,196.33
9.01,435.53
730.35,602.75
260.18,902.66
924.06,216.03
910.94,761.2
188.13,744.93
435.85,83.77
19.43,489.59
668.92,159.27
525.09,751.07
238.54,431.38
342.64,249.65
541.33,615.06
347.39,683.95
273.25,99.26
65.59,146.91
53.53,453.87
779.48,302.02
844.8,703.01
134.5,4.67
297.02,278.93
372.04,942.61
533.31,375.81
204.82,150.7
994.69,878.43
801.04,107.71
718.8,64.13
351.58,186.94
351.32,121.67
637.43,455.99
590.82,400.58
753.66,384.76
142.34,461.67
500.59,343.12
733.07,484.72
764.55,767.73
423.76,401.24
65.8,915.97
896.29,247.84
327.42,305.2
527.75,921
124.56,788.55
10.13,751.39
20.89,952.5
856.18,19.9
540.82,599.43
607.46,989.81
45.13,790.87
235.51,938.16
966.98,568.78
848.45,451.46
372.57,163.77
469.63,68.48
933.29,886.71
872.79,879.91
102.96,169.23
33.66,963.2
689.6,428.35
592.2,225.91
950.45,789.76
663.47,421.96
561.47,243.96
368.34,218.93
48.57,39.23
161.76,135.51
344.77,47.84
993.85,325.98
555.04,302.82
448.3,277.15
231.4,802.29
812.96,925.84
117.28,917.91
515.95,629.52
124.74,514.16
170.82,151.84
852.58,49.44
575.02,340.65
960.56,190.78
199.86,191.02
920.4,699.03
170.43,988.77
524.22,318.29
757.71,226.56
16.16,624.17
194.92,384.47
322.39,638
638.81,696.5
30.87,823.47
53.26,746.68
57.06,682.82
659.65,457.31
814.7,305.81
870.21,310.95
723.99,389.44
497.48,471.28
444.05,937.19
672.61,942.57
704.21,888.23
729.9,735.86
778.2,829.25
588.08,678.75
450.96,118.91
43.94,855.69
636.79,357.17
727.24,578.46
974.38,967.92
752.87,138.61
802.07,262.96
888.19,835.07
401.69,214.68
732.57,16.79
446.16,773.99
6.39,937.28
717.86,614.72
895.51,832.26
583.1,443.12
152.42,643.91
671.45,60.49
231.58,269.65
691.24,963.27
437.34,504.47
486.07,548
468.5,912.83
849.27,905.38
357.97,850
805.18,636.48
63.59,544.76
580.6,490.67
205.85,183.25
456.81,382.09
224.79,332.7
880.51,223.34
607.21,673.87
537.49,513.42
90.36,903.89
741.71,334.09
252.48,377.49
725.05,121.33
846.32,248.22
165.39,462.15
593.78,957.48
670.25,434.57
757.44,207.52
543.19,772.37
217.77,287.97
243.76,616.86
294.76,54.27
682.19,564.93
902.14,739.41
152.22,741.43
138.97,501.28
219.44,542.61
26.34,187.76
404.26,565.11
963.72,621.42
955.03,357.7
192.6,49.91
277.52,746.12
272.58,51.02
927.23,471.3
639.93,236.35
476.49,67.2
551.56,990.62
372.17,143.89
895.28,111.58
484.29,990.59
740.77,267.93
260.2,428.04
241.13,395.73
905.38,795.88
843.34,273.31
469.76,137
507.67,50.68
713.29,294.16
168.06,420.88
275.03,498.38
353.91,796.38
843.1,370.04
336.99,725.38
560.13,887.65
638.89,678.52
927.7,588.55
493.15,189.59
38.42,803.2
901.43,732.25
40.81,494.39
426.25,718.15
307.23,531.34
411.24,907.89
972.29,975.84
944.99,453.23
567.4,815.1
867.37,531.19
637.48,272.54
65.07,917.81
303.34,89.66
802.55,104.08
706.33,158.81
36.77,553.57
700.03,208
1000.2,151.37
276.46,379.17
583.85,551.23
945.09,949.87
394.11,232.93
746.81,983.46
647.43,31.55
334.14,110.61
52.72,49.52
726.92,791.81
778.95,662.36
146.7,777.84
454.83,661.14
668.73,764.77
956.77,971.56
590.76,499.43
772.83,92.56
729.68,129.51
800.43,930.58
235.2,466.39
392.85,4.6
402.47,334.76
794.85,541.46
146.85,334.3
446.25,421.98
687.62,722.76
819.59,311.13
466.39,806.85
981.8,435.81
910.74,438.98
114.88,378.1
919.75,652.79
299.85,491.7
985.87,292.02
658.41,561.02
540.23,482.72
189.67,297.56
578.55,45.27
477.07,304.2
168.06,566.33
870.62,230.03
907.46,715.86
592.9,665.3
335.16,704.67
663.81,477.12
169.5,127.73
399.84,567.37
750.8,905.55
130.88,621.62
554.99,210.43
889.7,349.76
676.46,269.59
829.58,814.97
953.75,690.11
44.31,780.97
154.86,265.17
758.93,702.63
715.47,471.28
572.81,343.7
304.15,412.82
228.08,761
482.2,763.35
709.78,45.31
745.24,452.04
536.48,790
126.22,127.08
222.88,549.52
939.43,844.1
479.42,168.07
282.8,151.41
807.47,148.45
382.7,388.58
126.49,807.43
332.22,396.92
243.96,237.25
703.09,742.58
394.33,699.07
57.28,319.27
421.58,709.39
612.18,73.31
802.12,174.46
878.83,830.76
566.13,355.38
572.65,279.4
571.07,512.55
284.58,859.17
900.37,190.65
859.9,928.04
425.64,500.57
545.6,848.94
460.39,497.84
672.35,512.56
983.93,657.92
297.84,355.57
638.96,423.38
398.51,676.62
454.92,798.44
274.03,934.98
405.51,129.54
907.6,420.7
755.46,821.21
797.48,798.01
578.36,99.83
739.78,104.24
735.43,758.49
798.3,114.85
899.66,13.36
445.7,201.04
530.99,996.93
348.09,837.81
530.9,959.85
332.09,380.2
649.08,819.44
332.83,182.27
175.42,305.01
794.48,1000.11
77.49,959.57
615.05,956.67
230.71,843.04
388.12,485.23
482.28,407.55
307.16,433.88
524.11,288.63
895.59,787.24
470.94,9.85
843.58,717.08
721.27,173.05
38.61,708.65
367.48,640.98
8.91,384.8
99.79,413.14
230.25,433.89
79.66,273.82
462.37,467.64
474.47,767.62
164.09,619.23
437.93,850.77
