a,b
914.96,900.11
309.77,440.05
71.84,124.06
231.76,652.94
705.73,295.26
24.41,75.18
283.19,827.55
625.64,909.8
994.23,104.48
648.89,523.63
202.3,806.51
263.54,566.73
977.05,991.65
468.62,422.78
111.76,916.84
774.77,95.7
343.72,322.99
95.48,504.78
270.65,827.2
831.72,628.72
833.68,401.45
177.51,889.44
697.86,35.75
845.49,721.83
456.15,105.16
659.58,814.27
787.45,139.03
324.62,56.81
976.28,217.09
543.31,12.69
294.89,847.31
378.83,699.59
428.24,321.94
661.47,553.59
399.38,209.46
967.05,993.95
80.01,202.78
729.2,447.03
139.55,726.75
333.21,263.47
652.02,190.51
520.04,532.31
338.35,926.68
786.91,516.54
39.8,979.7
355.25,9.18
907.05,771.78
445.24,656.36
798.24,317.1
191.47,476.43
375.09,200.33
328.6,951.5
888.72,347.18
776.81,346.63
941.09,64.21
753.91,280.91
373.17,467.69
6.51,338.88
593.56,886.78
313.19,148.65
544.25,605.16
384.51,438.67
68.86,797.42
384.22,479.21
165.49,520.16
244.91,995.52
189.22,139.8
317.2,612.32
532.87,41.92
536.25,635.02
28.76,501.71
106.19,646.15
796.24,438.41
735.12,532.17
949.69,770.86
425.69,95.49
380.43,974.14
274.37,906.55
945.81,414.03
552.87,740.07
623.32,48.12
176.7,847.53
660.49,257.69
420.68,51.94
655.51,800.04
955.28,484.84
640.33,101.19
824.97,8.22
253.45,779.73
50.43,503.55
292.91,237.07
908.1,406.64
690.39,588.45
764.86,48.79
925.73,914.36
851.91,548.66
414.12,275.04
892.25,340.06
640.79,801.07
609.99,605.9
232.77,866.17
367.58,102.44
443.01,34.54
348.38,556.2
373.56,403.44
792.12,976.51
373.12,740.15
802.77,828.87
980.34,830.02
795.07,84.47
608.08,965.84
100.92,46.57
347.49,450.86
588.68,69.83
582.93,914.07
721.89,767.13
894.93,376.79
293.06,591.46
194.5,896.33
276.79,637.56
265.85,133.6
176.06,985.76
418.16,283.61
339.93,301.99
12.86,732
339.49,542.92
705.18,472.49
614.84,223.44
795.36,371.33
829.63,94.21
934.05,89.72
143.73,773.37
10.03,299.78
110.17,685.46
867.04,46.84
118.18,506.86
958.16,789.23
764.87,775.8
505.84,769.89
463.97,31.86
658.77,758.25
511.13,244.82
552.44,312.2
864.66,645.05
421.34,9.28
436.34,292.29
320.2,821.66
142.15,426.94
195,246.38
293.64,138.35
744.59,153.32
217.84,268.39
767.17,191.35
321.99,575.89
445.01,960.05
239.53,536.16
872.27,781.69
747.89,400.5
622.18,160.35
347.67,97.28
901.03,806.25
11.02,867.06
459.93,637.81
85.21,207.23
96.99,816.23
341.16,878.57
826.88,78.13
1.8,842.7
996.45,619.6
787.28,230.63
587.5,873.95
813.81,268.64
11.51,779.53
926.42,832.94
749.9,416.72
723.35,735.96
484.57,934.37
593.6,728.5
705.58,648.97
413.22,286.73
808.99,665.53
133.91,81.44
262.68,711.2
436.86,831.92
159.46,129.51
695.16,273.77
998.45,406.6
424.12,761.89
57.47,994.11
862.68,317.44
903.86,963.94
810.94,655.92
463.27,192.23
64.37,244.73
45.25,757.23
950.37,779.99
288.81,384.05
973.63,487.13
7.27,116.13
242.59,69.83
994.04,763.78
235.87,358.69
321.77,358.49
222.75,480.98
609.07,844.74
135.52,541.57
224.06,944.77
970.71,689.49
557.77,582.4
789.04,474.46
861.63,287.19
491.22,970.64
78.09,823.02
694.25,580.82
740.45,56.05
725.81,370.29
71.3,361.03
357.7,399.76
244.36,773.14
4.14,174.49
75.89,698.86
108.37,59.77
350.92,906.47
344.09,351.64
211.76,888.83
452.37,455.97
281.12,657.99
12.88,180.91
718.25,784.85
987.74,152.22
119.94,876.84
118.87,648.51
936.49,900.06
978.32,696.56
30.15,784.81
72.03,682.19
129.86,250.11
145.24,866.56
584.92,648.34
88.75,744.73
302.55,137.23
567.81,164.39
364.82,725.88
601.6,809.32
695.89,943.89
986.74,963.08
624.71,201.81
508.52,952.56
960.72,892.56
53.67,3.78
48.13,944.36
730.25,341.41
356.13,562.2
930.21,407.34
905.53,211.84
683.18,324.95
138.87,146.97
739.57,824.57
494.67,526.96
754.68,28.04
684.75,608.95
248.85,229.55
136.05,640.66
999.15,6.92
372.16,568.75
37.57,197.44
997.66,637.29
266.82,296.42
293.96,769.89
944.05,699.19
459.19,685.72
69.17,455.23
428.06,675.76
423.79,339.17
314.77,328.18
797.22,469.4
259.18,50.91
838.11,358.9
764.25,637.07
819.15,552.15
765.2,678.8
596.86,712.68
665.73,239.3
795.47,124.9
560.02,506.83
221.35,310.77
854.06,93.38
424.08,476.93
756.33,770
459.97,607.57
22.88,645.48
519.54,901.28
653.33,211.6
831.19,975.89
990.95,740.19
250.03,904.21
827.23,607.66
224.77,441.5
774.46,512.09
109.19,809.89
408.45,227.99
657.84,993.47
310.33,842.73
446.26,216.9
522.46,754.37
240.92,211.86
599.48,565.76
634.03,284.67
351.52,400.69
252.89,833.37
559.78,131.73
993.18,542.26
712.09,260.85
298.74,787.01
962.55,340.36
228.64,500.8
457.33,849.33
816.12,554.15
689.04,257.6
572.09,444.87
565.77,287.46
470.74,26.87
391.28,773.3
66.71,960.68
74.4,395.07
164.33,135.87
130.17,607.07
365.34,124.83
595.68,756.99
496.98,314.54
442.66,306.08
617.27,891.14
405.93,86.51
48.78,701.71
804.15,905.55
186.85,99.23
632.06,96.58
522.85,978.47
836.83,156.3
840.22,509.47
683.94,388.1
54.75,153.82
75.25,655.7
134.68,239.58
239.99,699.53
702.81,392.45
416.26,172.92
819.25,909.82
944.02,693.66
812.57,582.96
279.28,35.89
166.83,497.65
184.91,143.75
910.57,515.9
190.63,980.25
847.53,253.99
802.68,750.41
88.83,855.78
7.19,886.4
858.64,84.99
570.57,768.64
48.73,635.02
799.81,739.33
22.01,538.2
234.39,326.26
256.3,354.3
577.34,568.87
155.89,782.9
648.46,664.99
590.03,279.12
599.03,937.81
750.39,307.22
21.08,157.63
265.18,665.89
247.6,457.35
70.11,472.93
37.52,680.89
578.46,776.49
404.6,238.75
332.73,854.04
594.16,765.12
606.97,475.66
964.81,919.09
613.01,739.37
434.61,343.52
840.32,198.3
292.53,899.84
527.16,865.01
432.43,750.72
766.65,789.58
201.35,994.62
306.07,114.09
425.52,578.84
971.58,112.8
190.86,373.47
909.99,278.64
752.76,804.28
158.79,910.24
630.34,400.2
914.63,397.16
341.89,407.95
914.89,93.91
540.3,702.34
926.11,553.07
875.11,632.04
509.48,414.83
718.91,618.17
523.05,645.55
647.43,9.69
549.36,769.36
923.09,268.11
924.13,903.24
959.85,613.97
726.78,872.26
590.39,877.32
702.2,367.9
239.48,66.9
379.15,758.04
782.52,403.39
168.56,488.67
940.54,318.63
718.83,308.37
493.93,881.9
269.73,550.01
715.35,66.58
25.7,461.79
533.79,348.26
738.79,882.24
667.01,578.21
8.62,581.38
602.41,44.37
608.51,533.27
356.27,633.52
945.97,946
134.92,388.71
189.01,102.32
361.81,633.56
140.46,474.98
802.69,713.4
883.84,123.76
461.73,474.14
723.72,700.7
998.96,273.64
54.59,650.48
358.27,119.93
660.53,313.62
74.97,439.12
705.83,179.65
129.99,76.3
760.8,393.51
945.32,120.53
439.77,942.12
761.06,103.37
969.82,900.68
946.82,15.35
331.93,992.15
211.37,325.07
155.33,222.89
617.29,309.6
146.08,977.35
147.54,277.48
338.73,651.57
231.27,35.17
105.81,453.46
574.66,617.41
183.99,327.36
991.72,881.32
139.62,825.55
394.2,275.73
926.78,66.64
759.51,300.27
409.61,685.96
114.32,257.52
3.64,945.64
464.36,504.19
590.8,461.21
984.78,623.56
171.77,12.29
73.16,797.72
608.23,985.84
177.39,373.95
172.49,967.81
337.69,260.76
245.88,983.59
632.59,868.55
379.96,111.42
998.02,1000.51
207.72,941.85
949.33,694.5
726.45,838.76
815.95,567.23
768.17,882.79
702.88,463.72
279.24,328.87
294.5,771.78
705.98,937.06
400.54,918.28
600.74,628.27
567.12,492.45
599.45,111.43
83.87,800.53
435,443.9
513.34,177.79
256.97,593
241.84,845.54
779.08,451.76
173.49,711.88
42.94,801.66
968.11,410.03
335.02,76.62
247.96,602.34
139.11,982.63
337.86,815.02
819.88,803.46
171.78,171.35
25.08,897.74
962.32,470.88
694.24,493.85
384.56,673.44
877.45,190.7
600.87,479.14
196.44,897.66
977.88,15.47
207.5,964.05
309.61,771.91
192.38,933.84
850.33,781.98
268.09,164.39
137.94,455.92
567.79,242.96
468.29,972.63
242.06,700.81
342.15,983.19
528.85,664.36
612.08,381.46
330.28,611.54
545.88,358.2
876.08,68.7
554.91,801.29
30.27,957.35
608.57,836.42
69.56,517.19
517.34,742.28
599.33,482.75
451.47,199.25
689.66,158.39
95.7,27.86
996.05,769.43
835.49,107.75
936.79,891.49
670.92,110.89
463.39,458.27
545.65,135.9
140.4,175.8
831.91,285.36
830.33,315.02
640.56,589.16
924.89,663.41
33.52,641.43
267.07,420.67
66.92,7.24
643.39,389.71
634.12,528.95
157.64,741.85
400.13,767.91
889.09,41.48
599.26,742.79
979.6,892.71
445.13,453.66
180.11,774.9
962.04,946.01
793.95,894.7
759.7,14.29
182.64,576.59
359.11,604.02
985.39,342.83
904.82,264.87
303.73,828.28
207.11,95.89
117.01,341.05
511.95,557.14
303.08,871.68
791.13,450.51
585.05,527.54
405.82,561.6
497.98,917.6
438.78,265.8
856,457.46
706.03,584.69
595.93,179.28
549.24,415.13
127.54,228.29
567.39,407.96
725.09,796.22
449.67,1.71
453.88,913.05
908.48,589.82
95.09,919.72
686.23,566.18
211.53,819.91
548.72,381.04
500.52,203.36
332.5,749.86
108.69,501.41
20.54,206.74
908.89,807.66
872.58,351.12
468.61,271.95
323.25,255.55
404.89,812.36
423.29,85.64
879.38,430.5
849.79,155.83
508.44,949.71
863.18,872.07
456.68,370.6
471.44,300.6
202,991.15
84.01,473.91
788.42,406.68
151.79,108.69
490.17,582.76
646.6,794.67
779.58,74.54
213.71,418.24
886.06,111.54
484.25,632.45
303.62,842.68
970.58,68.64
250.05,45.17
793.75,571.27
188.87,304.03
719.47,435.72
626.14,528.98
966.72,993.56
383.15,874.46
884.67,324.12
784.32,696.03
367.49,873.54
772.72,460.7
757.34,478.6
324.75,835.97
409.92,797.26
436.7,170.28
870.97,218.62
58.48,48.38
507.55,449.64
79.14,743.15
794.48,798.56
93.78,522.71
552.79,806.19
338.64,399.75
374.14,717.03
472.04,344.13
46.93,291.71
243.83,448.81
496.91,825.93
198.62,952.69
862.49,328.18
377.75,22.39
976.63,439
720.37,481.32
193.71,756.18
243.91,883.74
268.05,910.25
447.83,489.49
738.86,944.34
555.93,144.44
776.78,274.86
369.83,839.66
342.22,913.12
24.98,37.32
696.81,894.73
16.15,189.48
335.69,766.7
811.75,240.78
789.31,120.16
595.14,602.67
10.95,202.02
595.54,19.83
163.08,402.25
285.09,153.04
548.51,705.31
987.11,215.86
831.19,525.53
942.6,73.23
224.04,796.2
29.11,324.47
748.51,827.42
520.62,512.03
851.54,385.27
435.7,890
30.33,567.97
922.6,710.75
645.37,348.31
622.56,847.64
453.73,768.97
284.32,120.28
516.3,681.03
691.51,545.85
534.73,992.37
996.86,736.69
250.19,445.86
998.62,488.23
127.69,750.14
755.1,963.6
378.33,22.9
851.5,855.12
262.91,405.57
668.74,323.4
850.56,5.32
975.97,826.09
599.17,142.62
306.45,88.34
198.43,921.77
436.31,496.47
141.87,978.84
696.76,546.23
941.98,526.55
643.35,788.7
884.08,219.96
614.99,730.07
572.98,522.13
718.47,439.24
203.3,70.82
636.11,638.58
54.25,930.63
255.99,968.6
82.91,375.33
19.49,480.38
265.52,902.64
506.06,215.42
224.33,910.5
187.28,996.62
869.14,860.08
395.11,741.12
840.38,866.82
954.41,450.94
369.01,822.53
861.09,379.21
781.37,559.83
437.44,756.64
535.88,504.55
995.79,928.15
63.6,595.32
654.97,390.85
293.5,525.59
123.62,27.32
145.01,975.49
890.75,531
108.98,552.4
720.45,570.08
262.46,557.23
27.21,54.54
589.45,467.74
630.36,289.95
794,982.21
598.07,943.81
200.44,235.04
940.83,975.73
594.25,128.06
445.22,991.48
567.69,297.3
978.74,570.15
834.71,52.08
502.79,501.49
178.34,736.44
346.06,744.12
749.15,531.62
108.94,677.22
192.01,780.89
401.9,548.73
151.84,487.58
815.74,763.4
589.88,740.43
188.57,974.66
756.46,576.02
119.93,512.93
226.12,577.87
757.7,668.37
66.53,574.24
191.41,276.4
408.29,75.48
988.3,406.15
220.44,880.52
383.77,552.3
283.22,309.61
303.52,507.78
835.55,256.27
547.97,19.92
246.85,562.89
228.04,674.94
471.5,277.02
799.94,731.82
63.44,874.88
45.29,76.6
151.07,913.85
510.26,888.73
859.11,482.64
443.81,146.46
992.16,622.17
847.06,876.7
314.38,926
366.4,523.41
869.87,430.93
518.75,116.52
478.08,151.45
507.64,81.6
522.38,601.98
202.97,964.32
445.58,149.56
220.83,704.29
178.54,2.46
929.61,474.97
408.38,855.47
623.84,429.52
191.72,646.37
561.34,966.16
950.96,102.3
701.01,6.15
505.58,960.97
908.94,795.42
960.42,611.28
479,449.76
969.56,646.46
938.75,571.29
688.85,166.17
478.13,212.45
802.09,427.27
61.18,417.65
284.97,570.61
809.1,676.74
467.91,811.56
72.03,453.12
324.47,899.69
453.75,477.18
21.58,107.95
716.09,342.53
661.35,435.06
446.14,724.22
682.83,14.14
333.38,210
580.85,787.37
592.09,559.27
647.16,996.26
9.51,752.46
525.24,429.87
200.88,525.43
888.7,28.18
45.3,541.83
28.46,103.31
878.78,864.37
718.48,795.07
771.36,882.79
677.38,678.75
897.32,485.67
393.57,713.69
842.86,91.94
64.02,138.04
576.58,987.54
665.45,539.66
424.51,754.11
70.71,985.94
52.17,65.14
277.35,317.06
967.99,800.27
65.98,659.65
919.46,91.17
181.86,554.81
368.57,678.78
691.75,88.38
680.82,970.05
924.22,644.95
264.23,376.04
650.37,825.55
688.79,503.95
939.39,470.42
754.17,417.85
780.48,122.72
700.37,500.5
150.86,910.19
690.4,111.12
500.3,520.97
121.59,720.82
140.6,792.01
783.24,978.21
568.67,2.96
592.92,264.73
853.51,779.86
974.68,667.52
129.38,912.38
62.94,721.24
780.83,224.33
158.07,309.26
948.23,859.04
262.2,569.2
734.48,837.34
53.67,846.3
110.95,852.61
419.93,571.39
90.68,178.97
834.06,976.6
126.04,307.91
914.77,409.33
906.92,188.17
372.17,29.21
319.91,281.56
618.39,718.41
765.91,983.8
354.11,368.21
361.85,391.6
66.35,731.5
709.92,911.34
655.36,356.03
116.33,46.92
908.15,34.04
773.08,649.18
691.45,213.06
169.93,231.52
552.44,725.37
880.47,304.63
926.09,103.65
404.75,883.83
545.11,179.12
781.44,988.84
67.49,297.81
431.14,180.63
543.44,656.22
322.91,793.71
285.04,652.68
114.46,83.12
140.95,260.74
239.88,699.24
488.52,816.97
863.69,689.61
424.21,945.58
737.04,170.62
354.7,672.56
830.78,722.04
312.44,325.21
495.82,274.11
728.05,889.66
197.17,5.72
391.87,253.79
285.79,920.33
53.03,253.07
539.56,968.6
516.35,585.96
250.81,776.9
369.18,7.56
915.01,697.45
858.62,42.27
227.26,682.78
480.45,489.45
981.7,931.15
877.85,223.3
539.12,27.28
314.05,578.9
4.75,561.53
511.19,306.68
273.87,242.03
867.31,453.18
815.44,836.19
935.46,652.62
180.56,237.72
232.56,865.05
71.84,459.82
15.12,394.3
351.3,855.04
118.56,295.61
607.07,130.2
188.99,761.63
544.91,519.31
354.37,679.59
173.75,577.79
356.47,135.48
27.98,268.26
292.77,714.87
321.62,166.1
430.7,683.87
572.7,948.65
77.33,412.17
241.12,94.38
156.18,28.35
955.31,475.15
793.24,770.17
363.02,449.49
145.85,94.32
239.46,702.61
627.65,494.86
785.88,8.94
866.41,246.05
732.22,771.88
168.86,84.24
435.4,46.56
338.65,770.68
767.7,327.36
909.55,121.43
548.62,647.75
818.88,866.66
537.14,20.72
104.4,241.92
265.04,634.46
676.7,704.21
52.88,252.18
536.34,751.91
623.79,854.45
544.71,450.53
815.89,934.94
379.28,629.8
318.77,772.63
850.46,463.23
544.44,993.22
653.68,170.89
605.33,229.34
935.83,212.44
843.41,899.1
634.57,796.06
851.51,833.08
604.89,684.63
550.01,339.12
961.23,666.7
848.46,907.14
298.88,350.43
825.42,889.09
434.23,220.1
865,831.92
640.97,837
933.66,535.47
54.76,638.1
628.85,818.83
484.52,927.9
479.74,778.91
374.76,407.98
540.08,477.64
367.51,929.65
911.08,270.67
547.99,309.73
834.39,341.96
788.32,446.78
238.07,803.64
477.91,737.64
328.23,775.42
524.22,608.05
258.18,949.23
467.4,721.48
301.42,567.28
647.26,337.92
767.1,979.66
159.34,56.05
676.48,554.49
903.39,655.05
530.17,655.66
122.78,257.42
695.88,568.07
816.98,157.9
647.25,296.15
576.25,567.14
361.37,850.82
615.66,849.87
619.31,967.5
419.95,894.98
44.46,624.94
239.69,875.67
126.16,206.83
928.99,98.32
136.87,58.26
105.03,914.19
923.8,661.31
659.38,663.67
930.44,234.42
293.58,804.73
167.16,738.52
509.56,609.93
612.45,182.12
90.85,230.05
127.61,113.65
542,933.35
254.31,124.13
922.85,336.16
978.71,815.31
914.38,950.99
19.24,604.5
786.4,547.04
494.94,54.21
558.91,699.25
77.19,808.12
565.81,154.24
623.28,900.57
828,805.52
228.24,802.09
966.86,389.45
943.19,693.24
331.25,386.28
372.82,17.8
78.97,650.8
272.33,903.08
750.85,868.8
234.81,457.04
336.39,183.62
310.41,819.21
89.58,280.59
195.84,810.36
102.12,910.81
142.71,505.6
462.24,286.98
569.15,151.41
407.61,546.39
817.08,781.33
574.24,236.3
151.03,194.04
206.68,15.62
626.89,649.77
948.89,776.79
112.23,174.89
801.05,869.81
975.13,540.41
969.96,825.89
691.43,948.02
382.64,772.56
794.03,731.33
239.96,503.43
784.56,222.24
797.08,409.92
401.18,638.33
150.88,323.87
466.09,975.12
21.17,227.63
520.7,352.75
305.01,36.56
717.62,868.96
622.74,626.49
493.79,583.04
436.59,528.76
501.15,339.8
126.82,708.96
800.47,130.21
917.28,921.69
449.09,963.18
585.06,24.05
48.27,866.81
961.28,384.37
816.44,640.85
949.27,111.55
314.65,237.7
791.74,914.81
523.02,899.6
50.68,914.71
552.53,259.38
973.74,84.21
767.54,66
590.96,941.82
668.62,434.96
149.06,291.4
860.13,366.94
778.74,966.33
854.02,460.38
395.35,95.79
866.41,657.84
273.6,230.48
495.05,230.87
805.9,519.8
602.52,673.06
156.34,590.18
273.56,330.05
979.03,463.51
969.44,710.77
858.47,703.07
813.73,434.66
321.74,744.96
80.11,73.84
688.74,938.72
353.11,421.6
340.66,807.12
834.42,288.4
102.27,742.12
328.19,237.69
694.21,472.84
336.26,344.85
201.66,246.62
76.63,326.19
643.92,509.13
804.98,103.8
279.32,34.71
597.52,489.34
811.68,262.47
339.58,188.94
172.97,141.61
299.39,54.76
622.02,892.23
787.86,361.95
123.45,385.35
811.13,86.88
453.26,935.01
814.77,510.9
597.85,963.91
610.01,786.61
553.62,597.18
889.16,887.27
697.17,994.53
770.88,312.75
674.41,347.85
902.25,593.78
70.7,915.83
901.11,785.85
502.69,158.29
664.47,998.02
513.83,750.62
116.12,143.26
731.8,78.93
449.12,811.05
553.01,583.45
392.71,36.23
461.57,318.71
223.01,70.51
179.81,316.53
895.17,133.93
581.79,611.44
699.85,385.2
479.13,427.78
84.43,513.72
913.75,626.64
837.67,40.87
232.08,50.52
574.09,51.71
491.37,892.3
460.97,94.38
880.06,303.23
511.1,174.97
40.18,260.16
784.02,789.67
673.47,930.52
252.12,124.56
550.07,153.32
703.49,548.29
656.47,252.88
610.21,579.08
820.41,959.63
420.13,678.77
904.09,283.82
325.88,739.35
124.94,975.66
527.75,708.84
319.63,672.25
695.4,866.2
718.57,311.53
815.8,981.2
640.24,955.76
827.19,590.24
283.45,188.17
237.86,862.79
716.17,873.77
351.22,657.28
820.11,872.02
296.67,906.9
335.49,205.86
305.95,586.85
187.06,557.92
834.73,349.81
801.58,47.52
190.68,905.88
575.65,542.76
573.03,752.98
788.7,198.21
320.35,160.22
286.17,619.85
781.86,294.82
878.72,115.3
406.87,359.78
792.94,203.08
196.14,705.43
161.83,289.52
909.23,166.19
256.09,10.59
562.89,275.21
517.83,855.93
966.9,122.04
429.34,54.23
318.77,21.64
711.26,381.08
923.65,349.29
190.37,854.16
508.57,362.24
696.33,228.72
336.34,761.59
352.6,583.2
639.5,978.51
952.68,323.99
957.13,480.36
251.41,140.71
534.53,716.24
221.62,284.57
222.9,674.52
149.02,799.81
557.67,616.63
337.49,280.9
41.26,91.18
278.95,234.48
666.34,349.28
254.77,31.98
540.8,174.68
610.29,741.66
536.58,949.58
370.51,779.72
110.89,296.95
552.5,208.4
940.35,714.4
679.42,767.45
12.55,815.04
189.69,5.46
944.71,972.16
269.89,709.9
532.84,826.51
191.48,492.32
212.83,979.01
771.95,875.02
390.92,990.21
766.84,561.07
349.94,758.5
935.72,867.67
895.71,434.78
548.81,798.85
275.29,751.58
256.74,442.76
545.07,423.81
635.63,468.9
142.87,650.56
14.07,802.07
364.35,935.26
266.22,936.45
493.45,565.97
877.62,201.48
261.06,243
628.97,768.66
855.45,76.57
150.41,71.72
558.36,401.04
490.94,281.31
654.88,951.1
998.26,52.68
133.34,283.63
289.55,419.4
996.4,235.55
905.56,391.02
191.78,593.85
678.45,17.19
774.78,293.01
377.3,991.7
551.72,224.61
572.57,413.84
484.8,834.03
959.68,67.61
428.48,549.69
564.49,646.38
589.56,543.18
506.87,164.16
614.2,657.48
871.07,136.34
455.31,748.12
213.01,610.73
260.96,435.39
678.47,271.02
238.22,729.78
727.02,971.58
311.65,20.78
752.62,593.71
179.18,122.12
459.66,297.02
182.59,945.58
946.58,476.93
770.12,69.17
44.5,397.26
40.66,914.95
13.72,965.8
812.29,922.12
793.04,389.09
683.8,793.07
797.08,60.79
265.35,477.3
861.24,349.09
34.33,968.2
422.74,168.6
773.47,795.45
713.86,704.28
748.69,913.61
27.7,229.5
449.95,49.12
822.54,535.6
288.07,317.04
66.73,362.98
741.62,310.73
428.36,553.44
406.03,228.18
413,692.38
822.89,942.51
640.76,653.2
168.49,583.28
75.35,97.13
358.39,510.76
27.56,764.71
136.92,74.37
638.1,984.33
550.77,924.42
922.71,661.36
953.03,276.7
595.85,52.9
588.05,346.26
489.98,687.2
534.12,570.36
417.46,508.59
237.77,229.79
865.94,760.29
251.44,281.63
767.8,759.46
72.36,753.99
961.25,750.28
882.34,454.73
249.62,835.55
776.4,684.63
242.15,238.37
341.68,751.83
596.09,531.23
965.31,344.04
346.27,362.43
21.92,620.87
604.76,24.93
108.79,922.26
465.56,875.23
995.53,544.17
462.84,850.31
859.55,917.37
111.48,471.86
893.52,226.79
892.91,800.16
835.87,769.08
878.17,290.94
59.6,820.8
545.05,689.37
824.99,302.72
381.42,38.32
628.64,94.49
865.12,378.52
271.73,880.6
506.17,118.73
758.37,105.23
959.62,714.56
113.08,946.09
835.69,569.87
94.8,647.7
883.95,609.49
576.27,412.8
244.25,219.93
781.6,167.17
121.95,382.32
22.14,601.66
502.56,740.07
675.25,501.91
179.65,80.46
547.76,594.78
797.6,177.15
761.15,665.95
718.79,291.59
621.59,635.76
687.62,507.16
35.43,314.57
910.46,17.14
998.89,760.69
470,316.35
327.93,591.17
523.6,755.22
549.13,752.97
582.99,655.76
178.45,539.1
251.8,428.48
296.2,340.17
549.95,916.19
365.26,522.8
299.9,159.92
796.94,158.35
959.06,278.45
636.35,810.47
638.63,163.99
101.58,971.26
246.23,361.57
358.17,205.57
729.21,857.34
400.71,554.98
93.65,662.42
637.05,423.15
420.71,420.24
575.79,143.53
194.52,61.5
838.96,17.9
649.46,995.76
509.42,718.19
525.95,943.25
247.9,662.02
638.8,593.21
295.99,586.03
572.2,435.81
180.13,54.36
874.43,829.19
793.87,716.6
79.68,217.72
722.2,480.85
238.78,586.04
817.33,836.39
145.91,79.14
802.13,279.2
244.22,480.67
714.43,48.05
197.22,30.43
15.98,746.25
634.79,402.21
544.82,982.45
270.72,721.47
214.33,568.54
857.19,372.83
373.46,384.47
907.94,360.11
495.21,307.34
489.86,769.28
895.09,704.71
453.23,657.62
167.18,400.16
810.74,369.32
883.09,179.6
197.11,479.62
886.72,427.17
582.43,477.41
761.23,542.29
871.68,508.36
304.52,944.9
822.83,948.01
534.21,390.23
222.38,125.14
607.44,633.94
232.76,907.62
402.23,400.17
663.87,32.15
169.01,167.09
436.29,685.34
965.15,893.8
928,404.55
336.27,355.97
552.68,112.04
962,212.9
844.76,866.01
934.05,445.15
73.68,422.1
32.02,868.39
455.79,870.51
125.91,365.05
991.61,16.91
327.92,206.97
452.08,928.07
851.45,910.34
999.98,773.36
739.29,390.08
153.59,728.4
970.81,466.59
748.28,792.27
536.81,974.33
903.16,679.61
100.86,787.4
167.97,285
506.86,56.83
969.37,534.8
226.76,437.62
142.83,963.19
269.38,833.78
935.66,836.5
326.51,152.86
830.08,960.48
14.18,245.7
745.64,995.13
929.42,829.91
156.03,87.43
29.29,370.13
666.84,586.85
978.82,818.62
400.37,727.07
193.61,386.35
928.76,710.33
866.18,718.15
918.69,113.55
907.33,852.96
407.76,644.49
935.89,988.16
759.99,483.76
748.03,433.71
564.92,380.01
580.21,25.23
168.35,757.3
410.1,90.93
959.32,297.96
17.6,608.33
57.98,116.71
603.97,606.54
196.86,981.27
967.24,655.38
876.97,250.21
704.14,31.54
465.3,627.62
608.29,911.44
421.7,973.21
927.06,838.43
191.48,704.04
441.89,357.62
621.34,3.26
956.24,884.29
806.06,710.61
213.85,67.95
459.53,181.71
974.54,423.31
855.89,696.52
169.4,904.54
463.11,772.43
870.4,1000.47
937.59,552.04
135.41,771.28
759.95,911.05
114.74,54.57
25.38,958.17
650.8,640.32
225.82,512.19
236.03,179.02
549.87,899.02
315.88,748.07
284.59,917.7
451.18,951.84
30.94,138.28
726.94,68.8
590.92,662.34
746.12,873.01
31.12,256.16
924.67,271.42
604.86,237.37
470.08,114.79
393.42,645.24
181.59,521.51
743.83,851.75
344.92,949.88
490.69,664.65
602.7,170.62
484.48,109.01
667.89,252.83
531.29,80.19
514.77,79.57
723.71,231.05
688.61,295.62
311.69,82.37
935.04,686.24
692.89,348.08
77.61,765.3
264.52,825.55
195.72,263.89
785.37,625.28
976.81,1000.8
435.91,56.72
432.28,389.11
542.32,93.67
473.78,560.75
45.57,541.94
801.44,234.07
518.69,238.28
464.85,818.42
510.99,575.86
446.05,137.88
126.08,967.33
244.97,934.31
818.4,687.27
509.58,731.31
9.31,219.14
50.78,257.24
33.88,152.75
406.36,14.2
471.19,380.03
499.09,174.04
263.48,777.64
354.95,611.15
836.5,296.4
175.62,568.8
259.8,675.33
754.32,590.72
412.93,815.68
363.67,584.74
870.97,946.15
587.71,950.62
51.82,458.47
388.5,579.62
43,19.6
398.82,5.38
683.9,264.37
606.07,615.88
780.1,161.24
258.42,181.15
939.65,494.6
974.4,681.32
472.18,722.92
340.32,591.18
943.78,780.45
550.83,587.3
148.27,775.28
494.17,355.85
511.82,957.91
469.85,682.45
225.85,819.16
958.12,490.08
540.73,523.97
577.45,41.23
40.36,558.93
169.56,406.51
494.54,76.55
335.06,884.29
804.73,88.75
808.11,614.37
793.39,394.18
594.7,380.11
649.05,956.46
675.55,4.14
793.44,404.17
211.42,417.46
136.84,242.62
94.78,514.57
546.25,167.31
532.59,495.83
858.79,822.58
938.15,416.15
528.3,881.74
524.08,497.09
612.03,929.12
931.74,487.13
927.62,702.68
553.68,955.98
401.43,599.02
25.97,322.53
98.88,823.87
616.2,215.89
384.62,976.52
620.38,128.92
729.7,939.42
428.68,747.45
596.36,393.02
116.17,980.93
3.94,824.25
510.21,971.77
352.6,481.59
343.97,194.95
816.9,700.9
391.69,207.96
843.14,284.65
746.14,584.77
438.61,903.95
977.53,569.65
