a,b
318.4,582.31
888.36,339.76
849.44,795.12
894.24,294.24
433.56,162.67
777.27,233.42
53.74,190.04
335.4,142.49
265.62,472.02
138.46,489.86
631.91,527.06
723.91,74.07
733.29,739.32
248.02,951.65
586.05,296.54
341.36,573.68
788.88,406.97
61.33,513.28
452.41,909.19
769.73,641.28
850.68,611.73
617.3,218.02
345.63,50.15
961.75,419.54
729.28,786.47
698.5,457.19
898.71,366.11
161.82,245.04
738.81,493.42
586.19,958.98
241.94,87.33
684.24,333.45
737.82,628.87
745.42,792
298.9,274.16
197.05,754.77
81.98,108.89
701.92,116.4
160.27,398.45
681.95,493.9
970.05,978.63
176.2,610.62
577,160.7
992.65,352.26
652.54,586.88
23.75,243.35
492.58,900.5
890.73,690.12
320.46,612.13
309.22,422.8
101.66,851.11
481.18,486.25
403.19,191.12
913.97,470.27
545.22,979.43
691.26,748.01
258.27,615.77
181.26,468.38
521.4,86.32
300.88,647.41
777.59,428.41
195.45,489.71
761.55,834.57
323.18,603.51
387.2,637.55
439.91,610.6
336.16,602.54
3.66,272.76
720.44,129.41
649.73,112.54
962.76,621.7
443.48,662.63
435.33,617.14
613.42,961.36
260.77,920.89
544.64,693.06
291.88,866.97
129.94,112.7
497.41,716
702.41,267.09
615.14,569.02
46.55,80.64
881.95,881.9
515.55,78.61
900.62,846.37
350.55,344.67
421.91,494.05
285.86,131.06
547,500.42
746.14,804.18
26.3,332.82
709.99,101.96
570.36,98.22
105.07,898
798.84,208.65
559.1,35.61
658.01,664.53
399.92,728.18
615.01,876.47
811.45,75.88
869.9,825.64
595.12,301.25
676.11,209.75
805.33,633.75
608.18,584.76
599.1,479.43
135.04,815.33
895.14,789.49
491.75,625.05
867.15,376.87
23.29,495.25
965.91,364.29
985.01,390.21
489.69,827.39
158.48,927.92
332.91,434.53
137.32,136.26
856.69,873.79
208.6,705.36
816.08,530.31
208.8,557.4
600.64,607.34
463.09,880.12
412.58,409.75
393.2,464.51
480.97,125.8
824.11,842.09
298.78,487.39
133.2,928.39
941.64,626.49
385.95,865.91
696.54,865.83
391.8,69.73
302.49,553.97
652.89,481.89
906.43,72.07
761.84,787.03
707.14,49.98
840.98,137.07
123.77,934.05
989.08,697.81
206.45,958.74
440.92,848.64
458.78,564.36
25.8,92.25
931.71,738.68
28.55,96.41
458.84,520.37
638.91,692.14
874.18,547.5
284.15,560.82
188.4,925.52
110.07,929.75
345.25,607.03
793.62,325.29
832.89,133.08
797.79,265.31
450.81,820.12
120.87,445.49
871.34,795.26
804.65,66.15
664.02,150.62
690.03,379.95
155.03,796.19
915.05,860.45
156.98,131.15
758.99,73.52
636.83,105.69
39.24,657.71
24.48,778.58
105.73,66.22
255.06,236.32
583.76,513.55
64.67,604.29
807.57,6.36
346.75,491.83
642.72,707.5
767.58,516.48
67.88,62.19
994.24,732.14
477.49,794.65
788.96,459.03
350.02,355.06
422.46,357.69
76.76,25.67
198.83,280.49
417.5,715.56
835.77,530.84
102.05,580.98
586.73,69.51
587.45,941.14
152.33,378.7
312.15,265.76
827.38,856.26
850.46,763.01
861.04,954.94
737.1,977.55
730.9,680.68
1.89,810.38
161.96,353.83
909.24,969.29
936.91,238.23
315.42,881.52
327.64,794.17
138.85,425.39
220.89,295.73
712.96,147.82
140.51,957.3
185.41,830.84
751.59,591.33
906.01,722.42
451.9,431.63
777.96,538.79
985.33,239.74
835.01,983.39
749.87,15.51
455.88,121.15
409.34,678.33
99.18,958.75
755.63,626.33
617.35,788.82
943.04,516.7
491.5,53.92
785.17,725.74
449.01,969.56
872.13,558.52
926.96,822.24
850.1,87
86.57,509.09
519.34,10.71
627.32,158.06
29.11,578.01
939.13,18.43
768.77,597.99
635.88,58.32
626.12,261.01
525.23,192.31
970.2,314.21
578.47,693.82
494.25,419.87
923.78,208.94
308.27,844.69
785.65,37.38
857.59,775.98
642.71,991.58
489,709.29
651.13,274.06
494.07,397.02
265.98,714.13
668.78,267
486.94,200.46
134.6,338.21
574.84,621.53
965.07,15.72
436.01,20.85
259.96,667.07
925.38,564.75
801.38,635.53
871.09,177.96
292.96,961.78
865.43,928.71
121.55,724.07
213.71,488.78
354.92,76.04
245.12,741.63
328.62,725.04
721.7,47.32
590.34,730.97
632.75,771.08
605.91,360.58
195.66,749.97
182.38,493.3
678.59,135.88
226.04,783.45
888.47,890.89
195.99,215.88
573.32,932.04
582.81,255.76
16.49,125.31
880.23,159.98
889.68,356.71
2.02,668.56
827.4,521.27
516.91,383.53
584.81,614.05
791.7,830.8
277.22,712.08
910.17,477.36
136.58,715.24
478.72,569.17
425.04,271.06
115.85,699
628.9,900.81
436.9,748.82
914.72,940.95
68.6,867.68
997.94,718.96
714.92,169.08
291.12,923.35
408.55,473.69
562.62,607.51
220.35,560.83
60.24,979.46
580.19,915.03
800.4,220.51
579.06,530.51
125.21,837.03
472.93,853.78
355.41,66.38
60.7,811.07
517.73,898.24
821.32,168.55
365.06,628.1
614.37,847.03
287.7,86.71
379.55,184.44
648.27,51.97
258.12,590.09
788.25,721.18
790.52,635.48
142.63,77.73
892.57,556.08
895.21,60.66
773.15,710.08
551.09,276.99
346.93,629.6
149.02,866.44
894.91,224.25
711.96,647.3
233.57,195.71
963.78,794.74
659.13,857.46
503.37,168.09
410.81,750.5
112.79,246.47
341.31,346.27
914.31,657.41
22.77,393.76
74.32,130.85
430.55,813.93
18,742.42
811.14,71.92
930.44,498.95
175.17,795.72
874.92,937.03
797.34,130.53
149.45,844.73
889.54,276.21
611.1,789.21
149.94,665.09
990.53,559.87
340.57,426.57
797.52,643.93
511.59,683.74
524.36,236.77
187.33,119.11
628.58,729.5
157.71,668.16
1.56,791.47
253.77,916.16
946.99,737.19
109.77,567.06
340.37,259.05
906.52,419.1
766.71,227.35
468.98,358.8
178.21,294.11
244.47,728.53
852.94,903.81
894.26,377.64
289.54,657.93
720.07,518.23
831.5,103.09
334.84,565.67
911.16,972.62
112.47,334.38
314.11,699.51
601.64,878.98
326.86,736.14
906.18,521.61
399.95,453.7
639.13,818.06
660.35,925.79
78.38,457
723.55,246.15
216.76,435.36
914.11,517.29
934.25,728.34
152.95,342.51
46.54,775.19
795.06,795.88
538.45,676.62
334.89,332.38
211.53,26.1
687.56,929.19
623.32,115
316.25,123.51
227.29,227.84
561.3,896.63
397.8,543.77
629.8,892.04
480.05,651.78
84.02,755.42
26.65,418.45
843.43,67.28
650.26,751.88
835.78,218.78
884.29,45.46
932.88,292.17
317.2,201.33
722.15,155.76
480.02,320.45
713.83,806.09
999.83,442.73
441.32,574.37
170.8,193.77
693.01,601.49
486.7,616.92
327.26,244.39
820.84,713.53
637.57,764.1
543.71,36.4
665.97,810.36
7.02,546.36
997.29,390.56
725.69,945.7
228.74,551.76
353.24,894.66
54.31,632.73
694.57,671.39
868.16,992.9
367.86,542.92
799.21,960.09
23.89,197.41
45.54,737.7
708.39,89.12
458.98,723.13
922.18,478.52
721.99,316.6
979.12,309.19
101.64,758.99
736.02,719.57
723.5,167.52
880.03,398.25
952.9,891.15
619.67,811.35
543.39,353.51
691.79,477.38
897.33,111.28
768.36,390.88
16.45,216.49
442.52,939.39
692.31,595.07
160.82,323.82
236.56,290.14
555.03,783.01
716.56,366.47
367.59,79.4
486.45,259.71
890.31,658.47
988.99,766.33
671.92,446.7
43.91,214.09
612.46,558.63
364.55,287.33
304.74,112.18
551.36,754.99
818.54,58.3
983.73,717.75
602.07,843.19
509.13,36.9
99.63,806.4
686.62,734.5
759.01,550.37
373.89,552.39
235.26,964.21
882.81,43.3
865.53,522.53
271.7,176.79
651.82,929.17
326.81,662.97
424.8,620.03
10.73,85.45
149.34,943.69
610.74,252.01
1000.35,462.93
404.02,260.57
410.75,456.69
815.88,206.33
255.84,516.02
529.52,337.86
551.19,551.74
597.43,862.89
74.49,569.9
257.2,843.56
357.73,631.2
600.1,473.58
912.85,732.26
423.86,692.87
429.06,131.01
952.85,350.76
742.47,64.26
782.97,915.2
31.45,109.7
14.63,297.8
426.09,112.49
432.93,290.11
557.1,190.63
942.41,586.52
400.66,925.91
810.65,798.93
371.33,501
735.02,47.21
128.75,561.08
288.6,969.37
127.42,745.76
373.57,420.42
336.11,169.31
480.97,542.59
5.98,944.72
749.02,860.98
350,970.85
76.32,847.31
869.13,396.18
107.09,844.1
946.83,108.02
679.71,294.65
66.16,826.23
215.56,570.81
150.88,458.21
214.53,661.31
310.24,492.66
346.57,349.92
930.96,551.92
765.25,348.69
981.21,917.83
892.14,230.72
157.7,207.4
770.17,929.23
428.92,960.7
255.98,981.49
424.71,623.2
936.84,957.82
137.34,484.07
319.99,954.02
496.27,899.41
26.46,920.71
394.83,947.43
380.84,916.63
114.13,357.18
959.35,993.71
212.04,137.26
603.23,203.99
810.62,156.05
102.14,823.7
21.38,945.33
62.66,401.71
668.74,126.61
637.55,197.41
139.32,108.36
330.27,181.84
761.88,292.57
306.98,888.18
100.45,303.37
717.09,252.85
16.12,428.48
676.54,24.4
62.22,349.59
330.48,395.7
14.23,985.11
844.44,568.91
648.07,216.32
93.57,349.96
192.63,62.55
501.8,170.51
218.94,724.58
821.15,563.87
412.95,666.75
848.92,280.71
919.98,355.89
701.62,663.3
420.5,766.27
783.35,113.97
435.97,83.49
969.49,12.11
971.46,353.93
256.32,506.09
861.29,638.76
100.89,425.02
292.7,959.58
239.41,855.12
108.78,101.24
87.36,306.57
911.51,265
454.63,631.13
426.16,800.62
61.49,362.46
261.68,749.12
203.36,628.25
586.11,816.3
1.4,179.73
844.25,746.27
534.84,435.9
902.8,739.24
127.66,149.13
636.78,789.51
285.78,851.02
270.11,887.73
279.71,416.68
679.03,703.65
99.71,633.98
175.03,824.93
751.08,225.12
942.23,401.98
474.56,917.67
860.6,154.49
424.99,258.04
408.73,913.74
768.18,686.32
900.76,857.62
334.61,736.83
285.19,899.64
8.16,430.69
291.58,211.55
24.64,193.63
812.89,838.08
3.3,87.42
97.53,997.03
871.45,259.98
252.98,525.75
138.72,772.3
574.24,133.7
747.9,199.05
490.93,342.56
231.59,541.55
724.53,934.13
573.16,726.99
690.89,711.87
23.59,119.38
843.47,889.58
511.22,905.72
179.16,416.69
250.9,332.31
887.73,54.8
364.2,501.93
741.85,919.4
79.76,763.75
155.43,19.35
190.17,461.06
360.43,593.66
900.73,444.81
236.48,538.73
576.68,444.06
736.51,889.73
596.96,579.19
156.42,551.33
112.62,299.08
285.04,465.72
778.97,61.72
259.74,58.25
270.4,421.82
895.01,353.13
871.34,763.1
407.72,229.69
396.34,582.6
864.6,191.85
894.29,970.77
462.42,953.4
628.07,946.01
817.82,250.5
994.15,903.29
508.98,465.4
80.69,345.15
808.25,937.44
11.43,140.78
185.95,986.74
343.72,742.58
981.67,543.9
767.26,217.28
449.78,820.11
113.75,53.11
921.58,552.24
404.31,605.56
169.18,797.12
856.07,756.76
276.4,10.08
852.73,902.41
583.27,967.82
58.65,960.47
144.65,341.23
80.94,189.85
496.51,370.23
126.54,467.67
741.52,417.85
665.1,452.66
322.01,92.55
654.38,436.23
423.59,788.63
517.8,686.98
933.41,861
695.9,97.16
777.71,434.11
102.7,696.07
171.62,928.88
365.11,74.46
261.7,389.21
758.5,587.11
555.3,437.68
794.81,67.77
65.84,42.19
8.91,966.11
530.18,421.16
271.14,401.06
336.47,977.44
53.33,753.32
492.14,392.17
674.66,516.85
592.55,86.15
640.3,544.12
6.07,986.75
73.32,340.31
269.1,905.97
35.02,215.37
775.2,970.9
765.98,605.82
513.37,705.51
343.09,187.15
491.19,638.49
263.78,999.19
566.94,436.13
899.55,565.23
21.75,549.96
229.25,431.24
828.73,115.09
752.26,581.18
702.87,620.68
404.46,953.76
926.1,775.35
234.69,22.41
126.25,384.79
692.03,74.7
765.75,430.16
543.99,177.07
192.3,440.2
95.38,430.83
796.11,797.93
829.18,722.74
891.03,735.11
620.9,756.12
320.99,244.47
96.46,566.12
678.56,103.48
353.1,333.29
845.39,555.17
338.73,657.37
738.73,758.94
449.02,583.54
401.72,603.59
652.54,643.05
442.05,828.02
660.68,300.3
624.04,78.57
10.83,929.95
10.2,884.38
819.93,137.02
520.73,643.35
503.29,347.24
506.82,512.37
608.64,40.4
28.18,685.07
93.65,281.69
701.3,677.03
811.57,254.96
345.59,426.85
523.19,94.73
668.1,367.27
737.05,849.27
384.08,389.28
268.73,605.27
398.67,267.78
878.36,947.58
393.53,897.89
324.79,478.17
882.27,274.66
60.05,124.98
604.5,264.25
71.49,721.13
846.84,825.03
140.16,654.33
32.7,599.94
22.03,691.35
272.85,337.32
951.1,393.1
234.61,653.12
705.7,547.82
948.67,781.45
698.55,599.3
642.58,761.23
347.75,179.67
953.23,908.98
152.58,189.75
593.37,8.76
578.6,51.24
501.1,606.91
504.05,531.27
371.21,638.43
406.53,443.02
682.88,418.11
476.81,660.96
282.89,605.04
309.07,452.99
521.26,514.62
924.08,749.73
751.02,103.13
247.63,25.28
850.58,896.43
761.45,352.77
16,807.67
740.13,51.16
913.84,872.78
301.66,760.43
345.88,213
217.54,413.35
172.65,959.01
574.37,930.66
159.15,339.85
211.54,607.19
971.4,390.42
70.64,537.91
475.73,823.6
203.22,479.56
536.67,66.27
259.56,166.52
234.12,245.04
733.89,720.44
85.43,72.89
749.76,803.66
89.26,853.1
288.7,450.14
859.49,362.59
432.41,415.62
468.76,647.67
547.13,646.52
107.24,198.36
941.33,231.04
60.11,99.49
286.1,918.15
61.21,953.83
414.55,132.18
368.28,751.54
202.07,639.7
30.45,436.97
808.61,314.02
688.11,758.7
730.84,757.05
570.2,280.75
595.11,710.44
133.25,947.74
469.46,639.65
392.87,114.82
284.93,33.38
621.26,354.29
334.47,135.21
722.01,540.81
92.78,866.43
294.44,868.75
885.44,809.72
10.29,285.54
305.05,264.02
641,372.95
520.31,130.25
34.16,326.69
629.9,58.8
922.25,79.54
526.91,985.61
318.88,58.8
252.73,273.21
201.18,246.28
208.94,228.88
768.75,698.48
248.75,468.72
136.21,626.15
685.1,504.35
336.39,130.05
654.2,184.53
933.59,46.82
276.89,113.95
450.45,112.02
786.23,57.13
337.43,765.21
778.73,75.74
865.64,746.56
418.16,764.28
635.4,700.7
973.02,461.68
970.79,465.97
888.93,85.88
223.3,850.27
330.68,623.39
481.88,774.92
783.2,931.21
460.35,700.96
842.6,691.78
247.73,504.67
885.94,212.17
26.82,802.19
982.8,857.57
961.12,845.96
340.68,507.58
926.84,941.41
835.38,836.72
526.39,795.61
949.66,884.63
701.16,430.24
571.76,870.6
633.84,940.14
590.4,583.39
658.63,823.1
346.08,64.1
557.27,106.14
339.53,314.98
921.86,988.44
498.62,35.83
677.12,780.92
550.77,340.54
436.92,838
533.36,742.73
812.65,978.68
239.16,975.13
213.27,77.76
117.21,942.08
361.03,236.84
595.02,696.64
821.38,681.74
357.85,408.98
490.08,199.48
157.65,484.88
995.4,970.8
691.11,953.36
430.91,760.56
536.17,307.03
212.56,374.97
24.06,649.7
756.97,333.68
184.67,790.48
351.56,635.26
953.28,743.93
171.97,461.46
370.13,778.19
295.13,860.93
480.19,558.85
678.19,893.5
79.59,367.01
633.91,53.04
951.09,550.49
61.48,576.27
278.58,430.76
93.69,340.4
340.09,14.41
472.59,511
794.27,180.76
970.5,957.92
815.59,341.66
335.2,648.49
594.24,960.89
902.19,500.59
500.47,218.03
325.8,698.43
521.64,842.7
407.31,460.75
304.33,314.03
218.76,30.38
947.11,121.52
361.61,826.79
226.54,115.1
203.14,463.87
794.55,421.45
531.73,450.3
514.32,239.35
84.83,910.76
367.57,406.87
920.14,493.58
995.19,127.99
864.51,222.6
589.67,735.42
652.34,38.45
984.13,926.04
580.2,398.37
277.1,703.33
150.4,879.78
794.57,106.52
83.39,424.19
923.34,459.08
519.58,741.85
535.39,115.68
250.51,193.02
777.76,876.84
77.98,423.97
299.55,202.51
509.43,118.29
420.5,317.98
139.12,274.52
463.51,419.12
108.45,281.15
344.54,611.45
285.62,209.77
578.15,291.9
129.54,273.61
401.12,651.34
559.7,315.78
366.03,246.83
878.31,789
365.97,690.77
475.79,40.14
452.21,782.06
399.32,114.73
310.78,633.7
463.91,565.18
872.04,287.09
62.15,712.69
424.75,264.12
93.8,417.77
779.6,667.08
601.21,119.96
534.06,952.2
916.29,729.35
327.89,713.59
180.04,822.66
471.26,319.95
687.71,981.3
935.73,374.37
260.33,768.62
710.84,509.24
505.92,175.95
981.28,725.37
859.53,825.28
381.93,329.29
739.42,555.35
437.9,163.04
766.27,434.89
339,387.21
999.86,390.01
863.74,367.63
620.15,820.08
629.38,549.88
196.63,655.85
798.21,94.33
95.69,941.8
33.97,496.21
901.53,31.2
553.56,661.34
689.72,473.96
646.6,718.99
194.45,401.77
111.59,873.2
418.58,652.51
626.48,357.16
546.14,586.74
693.38,471.32
877.94,761.43
662.94,747.27
856.9,791.48
784.74,780.8
378.25,546.01
177.36,385.21
941.71,645.48
257.08,601.51
376.33,564.27
409.97,685.62
51.32,77.79
549.76,39.26
337.27,131.37
733.93,519.09
575.8,636.91
957.04,410.42
901.16,334.25
660.84,673.15
206.75,799.37
337.6,945.83
161.77,550.77
613.75,107.27
921.16,912.46
201.73,390
550.76,564.11
492.09,736.12
926.72,677.67
566.25,355.98
871.61,832.55
428.34,494.07
65.23,703.26
249.37,709.45
225.87,378.64
566.55,659.94
760.8,302.72
768.3,610.66
120.64,391.93
366.58,305.69
663.11,654.21
994.77,60.37
306.26,877.64
34.29,498.21
353.72,800.29
280.66,697.34
453.76,404.56
617.32,157.23
468.86,551.17
895.65,470.73
231.12,540.41
747.63,826.03
777.62,560.99
424.98,540.24
127.38,794.74
107.22,451.11
578.09,734.15
753.74,675.67
228.58,675.25
382.97,989.2
345.02,837.59
951.85,137.18
773.39,517.67
235.55,909.64
806.98,549.93
157.18,814.7
955.25,771.98
158.79,313.29
577.4,913.78
804.57,180.2
765,197.69
263.27,338
506.74,63.95
508.55,756.77
386.51,210.7
794.65,348.66
152.28,453.59
301.57,870.75
66.27,25.25
576.21,167.07
320.6,230.38
251.47,459.33
381.91,428.67
589.76,65.59
48.36,647.6
572.16,469.72
714.95,356.42
186.95,441.26
328.68,623.72
365.16,557.52
913.2,494.76
359.5,83.85
274.87,316.24
808.35,526.32
982.27,772.09
830.93,573.01
600.9,599.74
470.46,928.05
347.41,380.62
825.59,878.92
650.34,76.22
995.01,125.3
734.91,635.25
644.56,746.89
899.61,911.21
40.17,721.58
114.86,997.91
374.51,415.55
817.62,259.65
913.47,241.57
236.99,944.84
591.21,354.39
89.17,665.85
817.64,335.29
841.97,416.35
447.99,79.89
886.97,342.69
281.3,923.7
639.32,646.95
468.6,329.51
658.71,595.09
700.48,757.53
904.35,197.2
577.87,221.03
520.59,142.91
193.18,211.82
974.23,424.04
264.51,26.53
592.26,999.32
994.11,368.88
287.72,975.42
569.34,629.72
768.01,838.26
232.36,553.15
997.59,667.21
892.25,917.01
912.57,759.24
732.18,941.14
605.27,17.68
822.12,18.43
333.49,932.34
772.56,610.41
818.9,908.11
305.73,227.79
655.97,466.33
65.78,592.43
881.58,269.02
949.62,628.21
883.49,795.86
526.66,136.56
935.38,965.67
220,71.88
401.18,701.43
460.35,865.22
382.48,92.87
764.96,244.37
776.72,642.01
428.31,252.92
778.01,108.14
453.86,602.09
644.42,340.36
924.56,387.83
215.88,156.41
217.54,648.81
737.64,343.86
505.84,443.42
692.54,800.14
853.25,868.55
865,514.35
369.29,456.07
928.52,26.5
430.39,180.92
534.84,657.88
248.56,198.91
797.55,402.88
702.43,430.85
20.6,637.34
1.84,864.96
178.01,285.19
938.5,204.47
685.62,783.97
654.32,395.62
144.1,98.12
827.15,269.7
526.76,452.58
990.68,429.45
822.28,789.88
129.94,447.74
769.87,663.15
433.46,12.11
211.75,208.89
386.14,261.86
590.96,573.96
413.56,271.36
133.54,190.92
994.47,220.02
582.64,868.63
415.08,744.53
383.32,692.01
849.13,912.23
505.81,967.09
575.2,869.69
526.31,426.46
887.76,329.84
229.44,814.05
108.06,298.13
6.45,759.47
170.66,972.95
765.69,355.41
880.21,498.12
935.81,378.73
705.62,430.51
698.08,829.11
223.39,348.52
183.97,890.79
612.14,240.36
540.54,33.08
60.78,583.98
126.72,36.06
962.48,752.17
779.97,967.45
77.65,449.58
703.45,630.6
292.33,564.81
35.52,314.74
659.67,66.31
329.07,873.37
707.22,810.26
27.87,183.3
817.52,996.23
822.65,108.84
984.93,963.21
401.86,572.33
213.79,957.93
772.89,483.38
865.68,95.35
539.26,417.15
223.9,184.82
948.9,336.83
469.74,315.09
489.1,870.89
561.06,964.11
395.09,343.98
813.73,340.31
911.27,487.36
562.68,499.05
230.96,849.01
534.71,507.46
881.36,394.41
111.1,318.47
369.87,38.43
395.64,159.31
33.9,931.6
629.53,165.73
70.04,162.23
50.21,327.18
920.75,386.32
79.6,671.37
309.29,478.74
105.15,638.83
812.14,678.99
954.86,585.42
155.81,816.04
315.83,50.15
258.21,849.38
188.6,417.51
601.02,478.12
899.42,365.35
112.29,322.71
616.53,721.97
198.3,540.91
360.51,2.43
119.7,247.6
637.17,820.58
179.39,460.22
636.5,899.59
947.5,236.77
434.44,793.55
778.99,47.37
184.22,781.47
898.23,710.38
736.66,151.35
349.1,556.51
382.01,351.58
900.31,731.28
99.8,108.78
878.94,233.97
931.14,683.68
440.39,475.26
290.48,348.21
988.63,441.37
209.39,632.78
610.48,891.78
137.63,938.36
709.45,871.31
468.68,649.79
180.58,85.91
869.92,959.4
478.08,358.78
523.15,191.42
141.79,525.55
862.38,835.15
258.73,492.51
701.53,357.62
473.72,403.53
698.95,451.05
389.92,137
705.03,994.81
216.32,328.3
97.61,701.08
261.15,35.21
670.33,321.12
816.5,983.82
666.71,914.85
522.92,841.92
762.86,768.2
412.89,907.58
730.98,113.98
427.73,211.32
731.91,171.38
428.57,864.86
447.69,881.67
860.66,119.09
24.05,502.41
523.34,717.8
888.48,934.21
480.07,871.54
41.21,487.91
638.64,363.78
912.52,434.46
823.41,438.59
337.2,708.63
536.1,824.32
847.72,708.09
619.33,370.9
819.04,782.17
251.51,168.53
998.52,899.18
372.01,691.57
2.6,689.59
11.97,67.66
376.49,773.25
92.28,379.06
415.87,414.79
804.58,592.67
867.02,497.25
799.46,878.3
73.97,541
881.42,773.67
846.38,642.13
471.66,563.73
44.95,741.31
782.55,228.04
837.88,321.77
315.32,862.17
291.95,152.66
394.45,314
746.92,192.81
30.42,604.51
46.81,348.64
100.16,22.51
245.76,70.29
241.46,308.63
910.7,655.04
548.44,171.32
340.74,733.65
720.21,806.93
93.87,942.64
758.04,173.79
145.85,329.28
279.57,191.2
971.06,373.26
974.83,707.92
491.7,21.82
869.26,719.81
814.48,526.25
868.18,919.1
634.01,757.21
933.14,349.61
506.37,865.13
297.42,28.78
991.47,478.46
200.18,534.77
517.83,828.2
774.94,266.8
354.36,752.77
960.13,232.09
964.18,472.4
491.14,365.16
626.14,156.8
305.06,847.87
158.15,967.1
319.68,616.95
844.72,719.94
54.26,989.3
66.92,646.84
151.96,102.93
329.08,707.65
519.68,769.81
760.69,763.74
750.47,721.29
72,997.77
265.87,100.71
555.17,31.12
334.86,50.34
87.55,270.09
87.92,309.97
267.61,62.92
234.37,197.7
878.66,470.36
17.44,149.87
607.85,369.82
498.51,387.66
728.39,211.4
941.3,455.78
636.2,464.77
153.27,221.55
864.8,650.31
810.64,877.37
47.3,18.8
337.8,532.59
402.57,739.21
499.37,460.86
603.36,37.58
643.39,169.24
292.72,332.2
740.61,677.79
678.16,812.9
679.84,41.4
717.23,87.12
508.61,467.57
349.01,818.58
672.68,531.23
970.23,96.64
497.05,720.05
11.14,3.97
238.72,503.17
587.28,763.48
361.97,118.96
582.23,259.54
330.24,834.65
684.54,308.2
865.56,245.05
902,586.27
957.79,201.67
965.45,232.41
750.8,511.25
483.17,567.5
760.67,956.77
822.49,112.68
723.91,814.32
55.66,278.98
472.36,988.39
595.89,557.88
615.4,940.94
869.88,139.76
658.06,42.27
632.27,649.8
571.03,564.05
317.98,180.31
572.53,798.96
795.43,668.72
665.34,441.42
320.7,259.67
892.65,832.07
869.78,230.08
745.74,449.24
381.54,933.69
964.3,866.07
813.24,171.52
612.33,221.06
137.7,309.7
816.37,421.11
647.86,173.27
398.9,233.34
719.49,504.75
273.01,791.11
166.82,40.4
421.09,539.76
51.37,569.51
616.87,875.48
593.25,338.81
218.07,763.69
934.07,889.65
770.54,536.22
855.78,300.63
777.38,870.83
533.59,817.78
59.88,349.47
529.98,26.8
306.83,1.74
211.02,598.74
586.99,819.85
743.55,830.81
744.31,187.64
879.32,576.35
990.56,354.25
576.76,497.69
769.31,957.91
665.44,647.96
413.15,181.38
439.1,254.68
112.23,77.73
613,834.71
366,373.72
873.17,330.97
887.2,930.74
988.72,820.21
744.13,345.88
18.7,415.46
577.45,495.79
541.19,272.74
794.27,829.57
963.64,582.59
526.61,475.78
833.15,44.41
775.06,87.67
234.09,304.7
277.32,406.16
249.59,121.63
116.31,815.82
371.65,776.14
673.05,725.69
445.92,492.1
647.19,711.81
266.63,365.26
108.4,923.65
483.39,418.18
318.04,296.3
260.49,917.02
75.41,435.96
461.28,151.9
833.35,660.24
381.66,832.56
949.34,303.87
175.12,561.13
707.48,71.55
792.97,586.43
154.41,239.89
222.85,446.74
827.19,717.27
783.11,562.01
134.23,135.41
677.07,977.88
87.81,380.83
794.24,115.74
666.89,567.42
746.72,37.75
816.81,816.18
462.45,238.26
35.12,194.5
184.31,967.97
110.62,385.23
175.16,858.76
766.16,432.36
66.74,914.01
656.72,248.37
42.22,29.18
129.01,365.72
326.11,511.81
508.88,803.48
461.43,533
469.51,838.78
661.32,901.54
361.97,668.75
262.1,229.48
15.25,653.4
702.5,910.31
812.71,555.86
373.54,768.37
248.54,77.25
332.85,434.57
860.37,868.16
800.96,333.19
497.61,406.84
135.12,90.43
929.37,862.08
76.76,541.85
833.87,554.11
221.97,952.3
753.52,826.35
789.61,813.2
137.9,87.88
227.16,177.97
338.25,467.41
879.62,885.73
612.76,618.42
725.17,362.74
509.66,991.8
123.85,616
221.43,360.49
437.91,22.01
829.57,979
24.37,352.4
428.2,718.29
795.13,132.58
992.68,86.38
580.91,824.8
381.87,293.56
463.1,51.99
36.4,272.83
486.88,131.73
641.03,476.68
939.74,728.81
511.57,831.35
647.24,906.54
678.17,994.59
329.28,567.13
561.58,826.6
116.23,779.48
735.88,855.69
843.71,685.69
48.27,486.61
132.51,522.53
130.16,47.22
347.7,752.63
468.9,974.58
123.57,48.1
544.39,170
623.36,54.84
300.08,474.63
782.33,211.65
845.2,617.87
623.56,850.94
181.99,44.04
731.28,965.42
14.09,205.28
327.34,519.42
738.01,105.63
267.27,428.5
533.51,124.84
346.68,732.6
350.89,928.2
881.2,996.63
723.84,803.21
317.24,160.45
209.66,188.76
504.7,428.74
654.97,906.03
167.68,541.65
323.03,330.03
899.92,769.5
2.22,431.85
902.69,939.54
808.63,466.88
723.33,355.24
984.85,775.73
783.19,309.13
831.75,841.26
841.15,265.27
347.14,156.45
404.96,740.28
330.2,203.06
601,182.99
48.64,68.07
171.97,47.64
147.11,915.53
194.06,684.76
704.16,366.12
247.4,876.13
514.17,789.4
321.8,541.17
780.24,901.06
821.8,875.09
221.88,483.4
437.92,206
551.32,577.53
706.68,292.36
43.49,223.76
701.07,57.23
424.46,441.89
289.87,196.63
207.15,77.51
505.16,558.37
394.23,958.47
185.94,451.36
985.7,885.94
359.01,604
572.01,401.67
849.2,612.77
54.06,429.11
830.21,778.41
355.51,353.04
39.97,285.74
571.79,435.79
425.29,707.79
882.84,385.11
173.82,605.26
997.62,454.59
239.07,933.6
570.36,195.45
570.49,696.99
651.32,54.29
154.64,567
516.69,370.77
599.07,983.78
675.35,76.24
730,35.7
379.62,112.55
463.45,70.81
709.63,127.64
805.14,419.26
26.45,789.26
