a,b
530.92,214.79
39.25,670.69
894.82,259.39
293.03,346.84
180.1,770.25
293.41,317.61
162.42,685.34
81.65,708.65
71.34,265.46
583.16,509.58
847.04,433.77
418.02,381.3
365.2,352.95
933.28,201.38
122.44,239.78
271.03,380.41
689.56,480.84
697.23,265.63
284,133.84
648.67,810.22
77.26,583.32
57.62,23.77
583.49,550.01
89.55,405.8
626.47,128.13
659.95,116.46
475.89,965.48
348.94,556.4
405.28,143.76
576.2,556.79
139.42,966.23
12.67,778.22
457.01,679.55
131.31,954.85
57.79,905.04
367.61,377.9
858.48,851.35
384.49,957.74
889.69,6.07
308.1,531.08
947.23,10.05
266.87,684.07
912.34,690.79
445.54,128.93
664.13,617
607.93,812.41
928.77,448.07
881.66,31.91
822.89,924.16
517.52,520.33
255.96,530.21
574.3,940.37
883.13,730.27
757,719.22
106.62,993.74
890.46,347.08
277.6,775.72
597.5,766.81
741.43,614.89
380.6,898.98
270.77,580.45
905.86,502.33
550.78,68.97
755.29,143.33
723.28,854.73
775.76,201.25
148.48,953.55
638.44,589.62
572.31,536.41
823.41,601.11
636.57,801.06
760.05,206.72
482.54,648.22
332.99,584.68
752.8,241.79
792.51,912.91
406.34,716.69
509.21,522.34
313.05,94.46
696.64,511.45
853.84,398.39
596,568.28
629.37,263.31
34.06,925.19
944.69,256.22
395.77,985.47
55.08,482.15
32.55,599.25
858.68,524.24
13.66,757.53
346.19,38.2
323.2,5.67
978.71,191.01
722.82,31.57
445.62,909.25
894.45,383.12
775.49,501.82
662.81,88.01
773.42,332.59
624.11,268.35
775.58,288.46
894.38,461.55
372.74,478.26
687.81,309.63
326.54,513.14
631.36,156.34
928.32,573.43
557.86,798.1
742.5,844.47
52.09,366.55
28,247.58
395.13,662.83
131.88,77.67
796.34,241.11
794.61,548.78
868.84,172.04
121.6,905.47
225.02,359.19
764.56,480.5
656.62,926.89
982,731.64
159.3,361.69
47.92,353.2
517.8,69.78
375.53,487.98
501.19,763.8
40.57,582.55
657.46,178.86
185.95,362.17
89.86,469.94
331.24,898.24
583.5,326.68
64.63,846.09
454.67,750
623.27,46.47
736.86,861.72
678.81,915.21
720.38,53.1
228.49,671.05
493.83,332.6
313.32,635.57
388.06,589.46
941.83,708.48
237.53,517.88
323.53,513.67
14.1,764.32
586.1,306.77
797.25,395.98
680.1,720.77
548.52,589.5
217.12,594.42
364.72,68.2
370.4,478.48
702.03,324.29
965.14,181.79
120.85,350.85
877.59,904.15
343.33,754.54
188.06,466.87
708.12,208.89
901.09,805.17
808.64,626.04
484.99,619.51
385.9,286.01
200.28,789.38
642.36,439.65
165.98,250.02
725.47,79.3
564.63,304.11
552.16,447.56
66.43,152.04
84.94,948.81
978.15,906.78
637.5,334.08
411.28,633.45
395.85,791.79
200.66,919.04
489.27,347.17
259.34,331.66
129.4,126.28
116.93,942.41
321.14,850.54
714.44,842.16
118.23,339.13
670.35,101.23
557.94,39.36
170.32,672.59
221.99,325.85
447.64,840.84
803.67,775.24
883.89,774.17
816.95,595.2
994.95,599.18
124.45,49.35
862.32,990.85
164.85,842.79
361.69,544.36
307.33,165.58
895.23,912.89
676.76,816.5
579.42,408.15
551.56,313.3
198.7,385.62
510.99,771.66
431.27,28.27
712.84,782.75
690.27,719.8
331.19,76.29
905.06,896.84
514.82,451.09
124.06,592.99
367.8,784.69
648.43,268.28
842.64,592.39
736.09,808.58
397.45,369.84
14.24,264.03
265,385.19
622.25,879.66
730.4,187.96
558.36,203.2
14.94,387.14
76.84,67.86
975.92,757.86
627.03,781.95
797.06,944.14
219.17,50.99
254.75,31.67
41.87,854.25
358.32,46.87
802.66,609.51
456.99,561.46
975.15,991.31
846.99,766.12
942.28,888.09
173.76,259.92
715.7,969.29
291.81,480.69
274.63,440.21
774.33,652.88
727.21,97.07
847.95,466.94
311.9,474.43
380.24,555.08
174.87,804.92
764.48,507.11
871.48,698.26
384.21,613.88
712.24,400.3
1.22,392.11
740.03,302.5
551.84,36.6
764.48,544
521.1,25.7
893.73,98.81
107.08,541.64
908.56,4.82
201.51,287.73
158.43,858.47
607.45,448.13
824.24,852.2
72.98,857.58
357.49,344.35
87.02,353.86
291.9,416.32
51.27,879.93
973.32,990.13
646.84,813.91
346.79,660.8
940.81,880.91
823.54,608.96
989.19,255.68
48.74,265.25
264.33,454.18
770.62,64.36
44.9,493.75
968.02,256
599.29,465.58
134.57,814.36
151.27,916.57
705.7,776.11
258.95,903.09
378.86,332.98
188.9,903.25
878.7,278.78
308.64,434.15
509.6,206.2
477.01,738
415.16,125.47
445.46,587.04
461.16,371.17
271.44,592.65
765.51,929.52
319.21,498.46
778.62,645.76
809.76,718.78
542.59,372.65
258.77,609.83
825.59,568.86
272.42,294.08
455.65,815.5
662.49,97.02
874.92,324
436.59,777.74
690.68,475.43
591.04,170.63
379.94,900.69
810.32,828.12
501.21,444.33
848.21,397.78
28.93,905.1
899.42,281.11
485.67,728.23
527.24,536.87
50.23,221.97
546.34,40.18
356.91,7.28
401.07,38.43
280.36,374.33
45.29,230.96
857.48,507.17
269.39,985.97
213.83,316.7
841.69,448.23
288.16,585.3
725.36,659.41
93.14,497.85
357.69,227.65
521.44,909.69
26.25,255
571.66,951.79
223.55,727.88
952.19,816.55
512.68,417.27
603.34,27.84
389.54,706.68
347.42,921.73
124.2,699.9
196.67,124.66
399.45,363.72
56.07,505.84
523.61,411.07
460.34,993.47
116.71,580.76
518.36,629.05
968.3,779.5
739.01,759.13
240.03,636.39
857.41,214.49
843.77,637.75
942.26,764.7
185.25,829.55
966.74,149.6
960.48,519.88
516.86,971.26
273.23,101.05
146.37,649.89
567.42,724.15
816.67,787.03
115.6,274.84
351.42,25.52
581.65,614.41
608.29,488.41
988.69,713.83
493.03,660.11
691.69,425.1
859.9,835.37
227.86,763.93
81.03,546.92
44.96,639.43
596.41,437.59
757.94,759.69
196.09,427.95
687.11,985.85
424.19,120.04
499.43,467.59
157.85,106.41
84.98,301.16
73.53,168.65
742.99,702.87
215.93,935.24
15.15,130.66
1.95,955.24
351.56,169.26
823.06,765.75
920.18,596.84
185.83,605.23
770.29,430.14
593.18,330.98
407.52,961.08
187.19,975.28
871.68,822.75
175.94,769.38
808.96,953.89
145.69,82.28
433.24,307.08
715.47,317.56
363.83,97.99
266.09,333.4
89.47,47.03
565.69,752.59
421.37,69.07
515.3,929.59
667.71,321.7
703.44,145.88
814.24,799.82
753.12,924.32
955.42,268.5
813.89,463.97
827.11,793.08
905.04,80.84
408.56,71.18
331.54,298.77
898.55,333.83
212.86,52.5
696.38,552.58
88.49,521.23
347.85,492.48
253.01,936.4
174.38,497.01
790.99,75.88
379.5,982.9
517.89,339.61
92.79,91.43
739.53,78.14
342.25,254.36
283.27,886.05
739.36,771.09
778,481.58
926.96,69.54
263.87,929.89
559.92,410.96
997.11,601.43
495.42,52.65
440.47,17.93
890.44,462.82
180.52,591.43
317.2,625.36
92.36,537.19
294.96,85.53
789.19,195.7
628.35,798.34
704.93,547.64
812.07,694.37
705.3,131.99
14.81,417.8
583.45,363.63
879.7,771.39
579.95,290.67
685.38,979.11
769.22,264.29
212.76,956.01
167.01,373.61
165.78,617.32
115.66,385.87
253.38,976.53
944.72,766.06
390.81,761.09
347.57,37.86
661.23,886.52
428.43,413.7
617.87,382.44
398.06,746.12
555.85,600.77
95.41,280.1
247.35,214.64
293.49,995.03
14.14,317.49
389.82,474
872.7,162.13
942.08,860.21
24.4,965.43
988.61,54.56
365.87,93.97
400.59,658.73
253.25,368.85
802.81,848.81
550.19,301.39
440.67,683.38
635.57,499.25
699.05,241.27
388.62,961.18
408.45,560.75
106.76,26.36
629.74,976.76
597.58,736.05
289.74,133.9
559.11,541.76
418.88,831.53
801.72,955.74
846.31,924.77
111.04,744.9
900.75,29.49
120.26,809.21
677.23,246.88
201.01,503.66
825.76,31.75
390.13,940.42
355.42,999.98
559.99,623.41
413.63,280.13
915.69,245.46
760.75,949.05
460.63,385.69
518.68,331.92
235.47,959.83
771.02,164.77
839.22,567.67
466.8,193.24
911.22,146.33
1000.83,507.53
148.49,421.94
207.1,550.11
115.74,706.08
450.16,360.63
244.21,797.53
856.31,614.23
35.24,357.66
537.29,832.17
65.56,861.71
898.73,392.87
510.1,895.59
674.12,437.88
576.07,397.64
870.38,548.52
444.99,292.97
317.28,891.84
20.13,958.73
275.85,472.88
477.61,813.66
255.59,504.04
445.04,781.45
524.68,572.75
480.76,130.24
679.28,245.54
734.65,953.92
295.34,670.19
964.94,495.05
998.21,489.77
638.7,902.07
262.36,863.06
553.83,766.85
830.8,922.4
600.52,858.38
947.88,940.56
664.45,44.35
585.53,903.29
533.13,124.25
429.38,796.13
247.32,454.63
333.92,723.87
207.63,538.68
473.82,721.71
964.69,87.46
521.58,142.91
481.88,508.36
640.05,854.11
360.08,918.91
662.82,957.21
592.06,218
908.64,372.07
750.92,808
198.14,251.79
351.58,653.05
324.27,715.55
283.32,988.07
142.34,983.41
255.59,568.65
104.43,169.19
119.6,801.46
751.34,153
692.76,647.13
398.42,802.44
757.29,581.27
369.71,370.86
736.28,681.63
403.23,32.52
706.13,862.94
417.82,214.83
793.05,405.88
608.21,178.94
415.46,877.68
712.49,727.68
6.43,627.09
307.97,907.78
89.62,404.71
602.9,277.38
1000.98,168.36
683.28,632.24
538.15,67.2
50.11,881.49
678.31,232.71
929.39,806.49
911.19,289.55
249.71,892.84
424.66,651.81
900.59,754.38
468.91,87.11
193.33,830.64
991.8,949.02
65.37,344.87
421.3,274.08
245.33,61.14
437.82,724.03
913.95,831.68
425.1,383.12
363.6,863.43
813.69,322.7
484,232.83
846.23,576.45
711.78,842.84
865.41,835.62
90.72,477.29
222.61,675.9
169.91,2.94
900.19,970.59
589.07,834.84
614.37,567.07
377.09,878.57
547.88,396.39
642.82,77.32
463.08,846.11
971.87,668.26
691.51,695.2
763.94,274.24
271.47,833.38
994.61,113.68
250.81,426.22
375.51,278.09
594,545.47
258.06,676.73
354.9,263.39
906.41,647.18
66.27,220.84
645.98,844.16
824.02,622.3
455.31,817.31
859.11,496.41
332.31,222.15
111.37,271.04
748.76,991.6
785.51,793.3
151.64,548.02
957.26,924.17
621.23,596.81
557.74,954.19
45.94,773.92
438.6,287.08
497.18,938.63
930.47,115.7
507.82,337.84
663.63,415.07
324.88,379.04
410.11,92.13
817.56,911.5
49.04,972.92
210.81,934.54
705.92,977.66
638.36,264.15
513.65,163.64
440.09,513.15
915.41,109.25
774.38,475.63
661.29,958.89
629.51,53.39
475.23,652.06
697.24,134.77
119.45,782.81
824.05,840.87
732.88,199.3
974.3,294.22
916.49,846.71
517.5,369.98
308.55,949.31
819.72,613.84
915.16,208.86
497.69,544.87
273.83,789.6
870.87,345.29
347.23,343.51
387.3,763.8
786.08,556.74
827.82,705.27
503.12,488.89
233.08,126.07
533.89,65.76
212.64,584.33
981.6,757.09
395.49,381.95
95.13,620.73
246.81,686.41
126.88,552.65
975.59,696.79
360.53,374.06
696.3,213.52
372.49,613.23
251.71,182.36
441.7,102.32
868.44,469.39
622.03,352.31
169.3,178.44
394.93,635.68
351.23,544.09
800.95,715.96
13.08,3.27
440.92,63.6
126.56,434.33
302.32,664.67
107.08,640.76
810.38,582.3
364.64,823.06
270.07,641.39
774.01,439.38
477.53,140.48
255.16,130.43
367.12,4.04
576.15,284.63
627.17,929.3
15.22,221.08
246.61,323.17
956.42,155.3
687.27,421.84
795.24,170.04
740.46,136.73
241.73,871.5
95.53,716.48
772.28,988.67
348.85,889.03
643.71,131.46
529.48,155.8
66.74,512.6
367.47,734.62
201.07,101.29
419.27,310.83
117.41,670.25
245.6,525.22
446.7,4.68
97.83,469.32
580.45,549.15
328.88,820.3
802.37,706.74
134.83,914.54
167.66,48.08
966.72,697.13
20.98,492.53
263.04,648.37
264.9,260
229.5,272.4
545.31,646.03
264.59,133.02
828.71,675.74
713.31,948.49
250.47,111.93
117.58,88.03
375.32,988.83
328.07,942.08
262.55,783.47
908.71,509.95
295.53,550.59
811.96,667.72
308.14,456.43
639.05,341.84
828.94,57.46
800.83,320.87
94.22,244.6
615.87,808.45
443.88,930.53
358.24,671.68
571.16,21.48
474.48,203.23
311.04,172.77
282.71,683.25
893.65,643.43
588.07,294.94
489.44,839.19
307.79,841.38
919.79,240.65
695.5,750.64
929.76,381.5
170.94,760.13
185.95,376.17
466.17,175.37
932.97,907.14
952.57,274.82
138.19,962.77
707.64,916.2
352.2,23.82
808.46,133.43
519.08,748.52
562.97,116.82
214.13,227.64
376.12,437.55
405.19,405.56
243.51,165.13
609.79,420.92
478.49,991.82
892.98,878
440.65,147.92
232.88,537.65
139.89,195.08
702.51,643.79
984.3,821.34
1000.11,862.01
833.36,370.73
797.38,625.49
749.12,434.12
213.23,200.33
15.01,761.68
71.98,725.32
773.84,541.27
8.31,16.46
4.23,556.38
242.01,377.14
431.47,868.93
314.7,285.99
603.9,748.98
230.05,783.44
220.28,58.56
942.07,842.66
152.2,921.15
952.89,699.98
458.38,138.06
585.19,151.22
408.61,884.93
242.55,263.74
619.96,660.45
702.84,635.65
349.02,140.89
560.16,517.53
431.6,852.84
820.81,558.24
299.33,75.23
174.9,678.19
758.42,258.21
728.12,855.5
378.6,201.78
334.68,702.65
979.07,984.78
743.85,83.96
413.94,28.02
553.18,362.29
699.14,367.65
971.78,107.16
343.38,562.63
89.6,581.54
459.88,329.54
236.27,929.82
165.8,816.98
477.88,892.89
630.52,905.13
817.39,752.69
141.67,543.83
402.19,767.42
302.59,791.13
13.9,529.81
330.77,598.38
656.74,561.85
608.65,12.53
778.66,917.77
514.29,878.05
890.84,605.84
937.64,798.97
572.57,90.22
751.88,672.76
979.4,202.88
42.24,91.64
369.81,104.49
110.48,165.66
511.46,944.06
499.92,97.72
853.61,646.72
152.21,704.71
514.81,445.34
494.34,355.1
601.54,793.7
15.02,637.43
358.71,878.68
17.55,516.11
694.57,865.71
173.42,84.6
995.48,870.43
255.48,555.3
584.84,701.59
581.53,569.57
919.73,252.9
709.15,878.07
909.96,655.77
245.12,918.64
504.75,932.33
612.11,12.63
582.56,535.29
621.51,640.87
738.25,617.7
670.03,188.46
845.75,899.25
695.18,935.69
573.99,3.78
304.28,614.39
618.81,224.85
828.16,124.49
352.89,309.01
346.14,853.75
10.95,953.53
895.65,684.14
456.05,40.81
828.79,244.21
601.93,803.43
867.08,741.12
884.13,139.28
954.05,770.49
776.46,643.02
354.03,461.03
363.59,377.76
559.92,70.59
627.32,534.74
362.48,884.68
307.42,186.44
377.88,498.39
559.72,539.84
291.71,804.79
535.94,92.55
271.15,338.08
840.24,8.06
279.9,703.48
920.05,946.72
229.82,324.45
265.43,235.41
518.89,309.15
950.43,461.58
600.68,109.34
215.34,438.64
557.04,442.72
55.37,229.6
892.63,728.57
57.19,70.57
798.2,992.73
571.67,65.34
61.19,850.21
516.25,443.63
169.45,396.82
330.41,415.07
20.63,421.06
973.1,484.78
236.99,225.5
298.28,901.75
853.2,398.75
723.88,244.28
963.17,191.64
519.61,63.3
824.59,452.03
826.87,46.82
132.05,562.93
97.16,878.68
372.55,997.75
778.85,966.61
972.83,280.14
952.26,535.57
444.56,28.49
273.58,54.72
627.24,677.82
808.96,194.71
473.49,398.97
204.47,571.81
123.04,80.3
797.6,169.57
317.82,729.67
758.54,369.99
231.85,803.56
503.89,443.2
242.26,9.72
208.78,466.02
408.05,922.99
625.04,917.85
321.47,786.17
258.85,223.18
660.75,181.88
425.78,936
762.57,682.8
581.48,966.67
891.55,88.85
743.65,679.66
446.3,676.8
863.02,56.96
907.38,621.15
633.09,132.25
316.47,788.22
886.63,899.62
179.4,691.13
574.05,82.66
913.6,761.49
626.58,182.08
573.28,148.41
313.32,457.85
895.38,663.53
560.41,595.87
914.27,815.6
152.97,355.47
482.28,518.21
157.79,769.28
418.12,677.2
514.87,684.06
223.59,135.25
774.95,838.74
995,338.77
386,230.64
273.83,374.09
609.99,823.03
778.92,164.18
197.8,594.97
755.44,985.65
883.44,621.5
998.86,193
460.06,482.81
363.91,954.13
606.22,922.67
732.62,641.71
310.61,621.22
822.67,371.18
652.25,418.96
561.28,10.06
790.36,802.08
11.94,530.04
108.46,911.47
527.01,680.76
500.08,300.77
956.19,654.24
808.9,986.67
961.09,970.35
635.24,182.94
328.05,759.5
585.75,994.51
526.55,692.95
437.56,874.45
318.22,464.27
818.25,672.2
237.5,923.99
486.48,685.64
508.71,701.66
508.86,708.65
23.04,56.61
733.86,113.23
873.95,541.48
836.92,570.78
452.71,269.4
674.57,92.43
610.08,343.56
681.97,60.68
544.58,521.49
354.15,413.82
421.17,252.36
85.27,92.46
563.03,683.26
822.06,697.98
82.04,99.8
14.68,433.62
668.47,153.8
104.5,590.65
412.25,249.88
662.82,226.82
115.52,899.05
225.59,284.2
350,403.6
180.32,72.72
907.83,91.23
671.98,783.62
961.42,908.78
984.03,571.34
932.55,759.88
647.74,764.61
902.29,226.26
987.46,970.59
601.25,31.64
904.32,770.32
652.22,950.47
964.74,101.79
928.07,162.53
991.23,854.88
284.05,26.71
491.86,825.98
504.23,414.11
355.17,901.35
407.51,376.78
309.65,640.89
14.06,116.11
21.72,734.65
46.7,518.24
672.47,181.43
372.52,556.62
189.16,517.14
13.87,705.72
862.18,918.96
33.88,563
658.48,157.2
178.95,711.16
242.42,803.85
833.84,757.99
87.31,537.98
4.1,772.47
698.77,571.43
865.71,19.03
829.14,696.78
124.57,200.01
89.68,45.98
635.66,24.28
552.83,366.22
782.88,746.51
446.22,626.83
55.15,923.74
476.01,334.81
387.91,268.96
365.55,606.6
966.04,153.75
905.9,924.5
610.47,698.94
569.06,172.42
667.59,399.73
971.26,191.06
288.8,116.24
749.12,346.83
521.15,632.9
662.68,606.11
474.11,438.63
347.61,373.15
933.45,636.63
227,226.82
212.05,647.41
665.07,440.45
394.97,465.64
81.4,685.32
72.08,71.74
797.42,851.58
128.1,822.42
411.46,34.8
490.28,193.35
385.62,649.5
413.82,188.55
426.53,716.41
155.52,80.31
286.53,143.09
635.31,819.97
457.21,663.53
779.39,576.06
136.87,558.65
748.2,767.94
208.5,868.18
885.46,773.56
927.54,56.61
508.93,330.14
186.5,106.89
636.2,667.49
262.38,277.17
479.07,308.85
200.81,748.63
328.59,489.18
728.67,78
957.27,978.64
777.32,510.63
480.58,363.04
386.43,689.51
674.76,30.86
707.26,823.02
800.96,500.98
664.87,142.3
810.3,913.61
206.67,317.61
983.1,375.77
321.9,587.75
433.42,248.45
964.76,643.13
596.63,685.77
134.21,439.36
132.06,55.97
266.94,648.28
665.54,279.56
471.86,402.41
584.26,436.79
264.83,433.85
615.8,688.41
876.17,490.53
243.29,62.37
939.4,288.74
553.62,293.43
507.63,601.27
856.92,680.63
877.16,967.15
911.74,842.67
73.46,836.8
493.81,358.45
639.31,301.02
471.05,877.47
873.65,920.5
547.8,459.85
791.75,675.51
655.37,978.83
980.09,645.92
598.99,840.88
814,895.31
605.24,544.21
955.4,774.25
225.88,105.86
26.53,9.18
201.99,952.41
915.76,571.12
160.06,666.87
777.88,241.48
705.53,796.07
201.34,710.33
736.82,765.4
876.94,762.68
93.77,775.38
916.75,205.36
472.31,744.79
339.3,551.31
182.33,924
117.84,637.12
230.79,11.34
454.96,883.64
89.98,971.78
24.71,129.44
974.06,449.23
982.07,42.14
12.41,211.04
434.15,411.03
407.38,848.19
585.23,71.31
481.32,102.91
656.57,867.28
450.83,765.17
912.09,342.99
5.38,476.85
581.65,957.63
112.78,574.08
275.24,1000.81
811.48,480.59
170.23,135.82
264.38,817.77
349.78,405.3
484.68,82.39
715.35,711.25
597.99,391.74
894.3,208.38
130.56,656.26
926.04,653.76
46.48,370.94
31,477.51
904.51,611.51
118,833.18
470.84,335.46
194.01,774.08
144.58,31.03
425.73,478.4
616.27,434.39
554.33,625.19
72.83,512.24
438.05,354.43
498.43,847.48
526.44,616.42
541.06,401.26
769.63,843.1
648.42,908.61
81.84,369.94
622.63,723.47
600.92,929.39
894.11,6.13
41.68,493.59
348.59,6.35
766.71,560.72
309.13,103.88
779.77,626.82
850.27,84.7
647.59,429.46
871.99,235.33
511.62,57.78
115.72,966.22
434.37,1.76
457.25,750.86
464.87,477.5
994.8,679.19
93.23,21.69
88.28,160.6
893.79,87
156.69,758.18
368.36,484.32
575.16,7.99
462.21,207.39
26.25,802.14
39.89,664.72
364.01,272.28
105.63,197.29
290.6,979.84
486.59,128.06
733.47,752.31
864.46,65.95
542.48,979.25
404.39,758.14
532.32,435.43
416.14,26.94
484.84,304.41
559.28,445.57
224.61,708.49
725.18,787.21
771.19,773.13
745.94,903.83
78.76,396.3
521.43,129.59
648.81,883.57
166.16,497.6
35.39,927.11
820.07,924.53
197.9,386.17
588.91,712.1
272.81,245.11
856.76,385.76
514.87,137.24
299.6,57.81
127.94,211.76
158.58,147.6
844.53,425.54
166.96,101.33
753.54,804.13
143.3,725.66
1.05,737.81
21.98,466.12
276.93,95.97
254.91,446.41
544.23,423.38
357.4,548.87
811.28,932.96
589.37,170.42
727.65,59.23
785.37,55.53
185.43,225.14
67.35,786.22
741.54,771.79
955.16,986.8
544.29,929.21
742.8,204.45
53.56,462.66
654.33,333.66
499.94,145.51
296.34,655.33
744.22,366.44
389.73,328.33
235.39,536.59
746.06,533.01
342.08,579.58
477.48,772.27
604.75,923.31
87.55,762
401.23,755.14
206.57,731.15
324.16,190.53
577.21,614.51
3.33,349.47
959.75,8.58
959.75,243.66
465.6,61.16
414.38,595.58
629.99,357.72
984.23,445.11
589.73,348.57
375.78,27.24
57.75,803.76
893.65,565.84
197.45,74.08
553.21,347.03
325.83,982.7
907.39,109.43
885.8,578.43
337.27,261.2
174.68,910.58
953.87,861.56
304.47,547.86
118.21,731.14
819.56,676.36
398.74,49.26
286.53,537.49
157.65,226.09
427.23,536.07
435.52,949.26
902.76,502.91
483.59,10.49
649.4,46.04
419.59,364.29
898.21,207.17
396.92,594.99
47.48,826.82
787.67,273.86
217.92,946.82
914.32,56.16
142.02,59.48
81.13,730.46
409.39,658.45
500.66,282.46
9.47,773.1
629.71,794.93
353.27,285.2
366.13,619.51
47.25,387.48
911.33,283.7
300.04,147.82
544.98,478.94
139.57,654.34
660.14,289.49
261.96,179.82
151.73,702.23
117.58,879.34
444.51,641.42
1.85,685.28
748.76,293.5
766.25,300.38
840.01,46.69
323.32,85.48
408.48,585.78
919.26,646.3
782.67,183.25
500.73,572.2
277.29,922.79
920.67,342.33
9.17,62.41
616.47,126.61
557.17,906.39
744.44,298.42
919.14,654.85
200.54,865.22
646.74,974.71
263.83,48.08
444.52,370.93
406.12,332.99
58.5,319.78
846.08,120.91
397.95,777.51
283.68,175.02
107.06,587.93
553.71,87.74
202.3,482.5
753.92,403.86
573.36,490.15
448.79,382.22
55.35,902.37
905.28,658.39
25.61,121.42
863.13,145.59
255.58,753.85
742.35,296.51
255.54,211.6
380.67,80.18
978.62,3.53
549.49,756.83
509.69,419.89
939.62,155.75
739.92,133.69
27.37,461.05
193.26,26.86
830.76,646.37
348.93,794.02
469.41,169.13
868.24,722.69
124.52,13.33
76.55,316.13
654.73,762.97
475.59,456.6
766.33,233.14
376.89,404.21
867.9,498.58
394.33,902.8
193.34,745.6
974.76,839.74
430.63,706.09
646.66,457.26
381.61,241.79
885.89,133.3
521.62,505.23
239.85,930.95
764.57,596.39
847.48,939.1
598.34,971.12
756.66,581.61
696.25,548.24
165.07,925.91
846.99,843.14
695.06,223.47
661.56,588.51
207.5,652.21
269.07,107.45
340.8,615.08
253.05,240.8
55.3,495.04
898.17,104.12
260.59,615.05
584.27,628.54
883.8,607.1
961.44,607.09
71.42,54.47
702.88,239.45
546.25,185.8
711.61,370.73
521.6,762.53
698.43,51.01
469.99,1000.58
462.33,423.56
404.25,5.2
181.1,224.44
376.9,806.18
204.62,333.89
521.87,854.85
129.15,852.22
474.92,137.95
1.62,422.64
119.01,312.12
561.17,709.17
542.85,30.81
41.47,682.41
169.6,228
88.7,986.54
716.02,530.79
833.69,55.4
180.93,657.51
484.59,19.93
864.28,875.91
129.39,945.09
758.93,442.56
290.86,655.07
685.99,410.85
951.28,342.02
793,729.06
701.91,444.39
679.22,794.85
51.34,770.03
196.47,1000.74
936.39,474.36
89.46,956.3
544.38,617.65
714.07,92.11
242.53,377.15
351.51,22.04
950.44,700.67
922.29,846.59
533.76,878.47
190.16,456.29
330.37,800.73
461.98,86.37
988.55,610.95
751.24,757.99
911.39,976.07
154.57,677.86
335.04,652.46
533.89,543.64
437.54,224.28
826.34,608.12
282.58,22.78
137.5,745.16
58.88,915.64
274.66,910.72
390.41,199.5
315.95,153.17
276.37,553.61
440.27,441.52
58.02,277.07
306.76,675.41
774.78,282.99
901.91,886.64
838.47,93.78
880.16,192.55
826.67,349.62
973.91,703.49
548.18,682.32
436.93,602.13
337.8,58.02
480.13,805.01
891.39,989.02
666.06,489.72
408.7,240.13
612.22,532.17
40.25,58.14
838.7,632.73
430.13,172.21
48.43,338.98
466.11,594.15
184.57,27.85
646.3,970.34
580.53,21.86
457.18,795.1
791.42,708.29
28.21,435.96
710.27,300.04
566.2,859.95
308.51,362.32
183.98,312.21
628.35,253.81
489.34,527.29
228.24,86.07
932.93,875.29
25.76,243.03
731.97,282.93
165.42,921.73
280.03,177.94
536.89,749.98
351.85,833.28
228.89,121.55
266.77,3.69
915.14,140.51
624.73,887.14
788.09,657.1
976.38,454.86
570.27,192.08
428.09,588.62
630.74,804.94
693.29,791.74
324.93,962.13
253.99,271.71
940.24,16.24
663.94,632.9
498.95,983.89
880.41,394.01
901.53,602.5
490.82,231.69
974.1,560.78
762.69,944.72
803.52,23.84
395.83,777.19
869.84,966.92
149.3,855.84
862.42,929.91
993.2,874.12
667.11,289.7
542.37,73.02
267.07,566.82
647.72,298.1
977.21,269.66
868.1,580.06
905.27,795.25
254.35,485.17
566.86,808.77
322.54,647.32
41.51,31.48
279.32,902.66
614.14,704.59
218.77,216.4
910.01,964.03
360.95,485.15
280,463.14
587.68,64.82
35.5,49.67
624.46,517.94
992.63,434.11
136.26,375.69
557.81,60.33
892.55,25.92
750.71,328.51
763.1,970.02
731,223.62
882.94,85.7
844.81,65.84
317.93,533.75
662.03,933.62
909.69,623.53
685.98,53.41
57.27,911.47
887.02,689.93
697.18,105.4
48.22,298.25
664.07,206.34
949.18,812.77
631.11,787.7
83.41,149.91
125.04,777.15
343.75,274.49
231.14,875.75
562.97,331.31
102.69,785.99
128.29,29.08
354.18,818.5
184.65,801.2
843.37,98.31
465.14,101.24
582.94,237.58
325.37,666
530.51,215.25
174.76,616.97
427.34,399.91
924.13,196.67
866.13,295.03
901.18,897.68
166.78,226.2
276.42,451.51
971.85,935.21
542.6,93.86
158.02,835.4
561.54,602.4
199.77,15.88
379.26,765.99
97.54,545.65
439.31,122.1
846.6,756.56
479.73,759.19
539.01,228.23
249.43,654.65
671.25,18.9
231.75,843.43
411.35,429.37
187.61,36.35
132.61,566
605.75,895.21
92.67,299.7
989.25,641.67
260.81,995.13
522.27,24.86
176.37,249.93
186.5,585.78
575.36,143.64
294.85,710.77
546.58,988.59
379.37,886.27
462.73,295.63
842.68,428.5
537.25,481.35
492.96,213.4
333.98,772.09
698.7,596.75
170.41,583.63
508.44,566.39
935.84,552.19
849.98,909.96
423.14,53.86
110.05,211.18
935.76,685.41
325.57,581.82
49.08,7.55
14.85,149.35
88.67,174.68
607.1,540.79
980.22,200.3
219.01,938.66
249.67,805.43
503.94,159.88
765.43,416.41
730.85,70.31
545.66,211.56
279.25,140.46
563.46,876.43
292.53,109.43
525.08,839.78
164.4,293.51
28.75,843.43
540.88,173.23
722.48,759.1
573.26,285.95
968.3,990.67
132.51,985.45
320.87,264.71
883.13,88.85
603.33,735.27
873.75,558.11
830.09,233.19
497.48,165.3
364.02,825.14
528.67,144.19
67.95,612.31
