a,b
766.04,760.14
790.05,556.91
981.6,245.97
755.61,98.04
486.46,14.02
11.67,965.14
207.53,847.72
537.88,321.51
811.26,140.2
477.74,755.57
593.36,149.14
983.95,538.43
31.49,43.75
341.7,691.77
949.55,875.99
304.53,634.31
365.51,358.69
460.54,390.5
178.04,635.8
618,188.19
167.6,324.87
494.85,199.46
245.12,359.57
819.8,910.47
972.07,301.1
434.28,52.12
231.63,393.8
110.31,899.93
7.8,946.23
595.47,716.63
51.4,272.33
623.86,526.17
372.3,292.79
209.95,77.61
553.04,559.99
253.22,813.72
436.99,676.59
403.11,540.05
780.54,326.31
848.58,397.41
290.12,494.85
923.26,39.99
25.75,388.02
979.65,300.04
906.3,696.14
781.43,932.35
782.69,994.75
708.44,972.11
89.08,995.96
980.19,535.61
481.05,595.77
163,902.99
739.89,909.74
960.19,896.65
198.79,12.34
592.55,676.98
750.56,531.71
216.58,265.07
766.19,627.85
70.17,172.41
789.45,467.9
939.49,936.68
122.66,532.46
360.28,340.93
373.56,950.91
472.36,306.2
319.11,53.02
796.69,617.07
634.68,900.13
658.72,870.73
209.24,207.55
365.48,522.17
464.79,576.89
300.49,826.1
27.89,338.58
275.29,45.4
625.64,681.84
114.11,738.92
55.13,458.23
987.47,188.35
232.74,365.25
902.11,485.86
644.77,422.23
962.32,175.55
628.64,639.99
82.67,173.5
461.69,819.7
433.33,678.53
978.66,609.76
440.92,935.62
640.92,920.72
443.54,142.42
435.36,442.3
319.16,565.55
653.29,295.47
988.03,748.78
521.44,857.85
377.07,452.48
336.15,544.91
175.64,659.9
991.27,165.39
109.94,615.93
725.9,321.17
666.69,241.16
965.93,894.58
89.9,361.36
273.41,456.51
577.08,888.46
244.52,966.62
12.39,894.65
156.16,878.16
331.03,827.16
849.99,914.99
189.92,871.99
650.93,753.34
648.49,240.8
832.08,327.11
574.77,555.85
944.59,565.46
980.32,609.7
742.92,422.86
732.95,208.69
841.27,990.76
764.7,826.6
815,976.57
498.2,211.93
553.77,682.08
569.39,25.56
433.93,181.08
511.73,552.39
802.17,107.54
363.44,967.79
911.64,998.91
923.99,273.6
739.48,12.71
655.08,977.7
958.46,200.05
167.8,793.09
147.03,45.19
622.23,187.96
901.11,874.07
380.98,301.93
315.96,571.82
58.9,585.42
30.4,282.25
458.5,955.84
877.57,306.72
445.13,70.48
127.37,670.79
451.42,338.34
583.26,540.78
742.55,817.08
795.16,134.51
516.84,865.17
752.85,407.95
534.89,876.06
138.39,422.2
724.76,687.63
869.79,293.33
283.51,663.54
830.5,165.15
866.39,242.83
991.29,295.22
446.73,382.48
998.81,972.49
972.18,95.97
373.9,845.82
653.16,811.07
637.26,777.12
847.21,178.88
177.25,593.26
690.97,634.52
98.79,501.56
85.82,291
625.09,231.54
719.37,352.59
1.16,709.95
844.01,529.58
312.99,888.9
702.51,44.44
585.5,527
890.91,274.44
699.1,466.42
726.32,882.88
291.82,316.96
18.72,345.41
98.43,809.25
292.25,735.35
425.84,166.33
114.08,695.46
827.14,494.24
187.7,606.45
923.59,979.72
951.85,881.34
585.38,514.04
13.81,95.43
602.68,376.86
325.12,132.26
420.82,565.43
228.42,296.24
130.57,517.27
759.33,738.73
698.34,756.47
910.11,5.6
460.94,780.05
28.71,906.3
158.74,860.86
785.34,68.71
112.48,469.17
192.44,933.25
660.01,608.16
265.88,544.21
894.29,279.91
792.2,93.39
760.98,480.5
214.18,655.43
485.73,352.53
523.18,921.87
833.92,997.97
449.63,886.1
291.6,755.8
270.64,843.26
685.31,672.45
356.41,257.49
397.38,67.05
825.34,543.71
895.52,311.35
579.63,45.31
577.53,877.75
750.72,568.89
145.33,991.34
935.57,232.8
406.74,233.53
143.09,346.28
835.47,854.18
64.58,81.23
779.18,75.59
620.13,448.13
80.89,452.96
794.35,972.89
443.87,467.35
682.58,32.9
742.21,853.21
51.65,349.13
860.51,437.14
318.08,519.27
904.46,746.45
489.68,344.51
752.49,656.06
418.06,692.82
537.9,165.9
137.95,754.08
106.55,568.54
54.75,987.42
391.39,401.09
912.22,132.24
680.73,673.65
794.85,635.61
339.19,512.89
454.8,676.05
859.75,967.28
722.32,435.21
338.81,437.93
88.36,734.77
331.16,785.23
417.18,301.8
598.01,697.54
415.99,309.01
139.82,616.65
351.17,445.77
511.39,996.39
208.88,277.65
458.61,303.25
636.8,320.86
738.66,472
849.29,896.91
842.57,376.28
98.34,911.89
473.97,694.35
51.67,850.86
749.87,455.18
335.92,226.06
717.89,910.52
611.54,434.8
787.75,23.87
868.62,472.62
60.38,121.15
43.62,599.05
531.94,657.54
402.61,555.74
377.04,639.87
309.63,182.32
348.47,288.81
323.1,880.66
143.16,80.42
922.19,672.79
607,845.95
853.66,982.47
374.68,428.63
291.35,162.13
575.33,400.84
828.2,150.7
781.12,900.04
647.96,927.82
366.14,416.73
367.53,682.41
265.59,485.92
119.23,399.6
74.05,570.85
448.88,862.41
657.11,163.32
796.87,415.06
367.7,501.57
392.89,718.19
142.27,909.97
133.06,436.57
212.54,83.46
95.82,345.39
846.57,738.36
54.02,41.9
555.97,447.67
902.39,112.44
37.48,463.07
712.17,338.76
889.44,468.9
843.52,609.98
269.07,505.11
704.24,833.82
230.45,168.49
83.2,916.14
34.61,700.78
322.87,626.4
124.02,899.72
490.8,815.32
275.01,73.23
654.06,159.02
869.7,578.91
230.8,480.86
446.48,595.94
645.8,333.61
384.06,778.21
767.17,50.7
470.05,911.14
54.1,318.27
313.3,801.18
519.5,685.41
873.2,265.9
212.95,362
847.89,632.76
729.2,737.03
44.53,551.65
369.57,284.34
255.93,118.17
866.64,750.2
994.58,81.69
384.04,900.04
188.8,349.52
766.76,229.16
181.96,982.91
285.07,469.17
986.8,392.55
953.03,166.01
489.34,661.95
198.31,779.08
853.57,824.59
752.84,531.69
126.9,402.63
23.89,914.8
789.27,545.49
286.95,28.64
750.99,501.98
968.76,278.45
824.04,193.58
284.71,474.68
400.93,900.44
574.82,992.98
692.43,534.86
284.77,819.46
908.66,807.87
601.92,285.93
794.4,476.57
799.25,126.08
102.39,502.04
508.07,665.54
349.39,577.44
528.74,510.93
458.73,201.33
197.96,316.13
322.97,538.5
672.58,855.66
783.05,509.33
600.43,402.83
723.12,131.71
728.11,845.26
641.2,529.88
451.92,642.74
808.71,406.96
423.63,584.26
451.2,394.33
801.29,469.79
456.93,920.47
892.75,283.03
341.42,12.22
142.99,97.69
511.94,927.58
300.06,192.91
214.66,366.29
685.54,224.09
119.02,260.17
118.33,915.61
284.3,668.32
477.2,716.52
102.65,669.61
790.52,804.19
528.45,443.35
47.45,577.97
602.93,545.26
599.75,147.16
811.47,906.28
527.01,513.53
871.93,889.25
172.56,188.57
537.04,404.02
430.2,852.73
15.64,721.62
348.67,616.95
14.5,385.09
983.39,611.03
452.9,256.21
573.1,128.35
810.07,529.42
704.04,246.69
635.38,611.35
123.31,463.46
166.95,265.03
366.65,487.77
657.27,130.68
994.39,765.56
970.59,982.82
362.5,627
686.35,859.37
584.89,545.17
137.11,30.14
484.43,805.77
648.65,408.64
515.93,771.83
797.14,300.95
982.76,375.05
89.92,66.5
613.61,466.83
600.11,366.4
59.89,519.43
851.5,424.16
805.74,762.06
538.71,808.56
849.99,779.44
222.37,187.23
507.11,520.47
520.16,600.86
741.3,438.91
658.21,826.89
722.95,500.47
444.79,41.25
630.06,828.89
85.4,187.04
547.98,859.63
251.54,188.34
872.76,764.8
244.17,122.65
555.11,363.72
226.14,775.9
474.62,467.61
190.62,136.22
352.09,363.58
516.99,143.95
463.9,118.52
917.86,402.54
138.2,501.69
277.26,608.07
344.51,346.1
140.15,232.05
37.76,268.03
608.98,903.79
230.99,229.38
108.18,940.43
489.69,712.69
43.59,511
754.47,679.92
377.29,291.76
908.5,584.33
580.73,670.82
922.55,989.43
710.01,498.33
763.18,862.52
588.12,873.82
286.81,701.25
523.34,925.71
436.65,13.85
34.97,715.64
638.68,682.44
605.1,329.7
153.52,154.84
711.38,893.08
341.6,168.23
573.13,918.38
926.3,984.76
393.98,932.33
530.92,707.27
775.84,291.5
96.15,809.86
289.18,306.68
435.64,395.04
887.02,406.36
45.62,8.75
29.96,74.29
706.05,545.86
939.9,401.02
555.95,104.23
135.51,294.63
1000.98,589.37
418.59,578.06
998.92,100.12
284.58,823.42
523.44,512.67
139.56,666.54
476.97,516.7
319.96,125.18
853.34,761.37
409.66,435.7
876.62,267.68
660.68,448.07
822.89,756.78
498.7,547.13
201.3,216.61
539.16,292.74
631.39,791.92
888.47,414.4
594.21,539.68
449.48,67.92
238.01,649.7
396.94,241.08
173.58,98.99
967.53,562.23
338.08,761.11
534.3,477.52
473.95,898.88
528.75,820.01
682,171.24
327.49,126.82
928.76,117.44
81.9,537.99
533.59,71.11
342.34,109.46
94.42,124.46
942.07,667.1
552.19,32.77
727.51,23.6
280.48,545.99
398.21,28.89
512.2,833.56
186.03,647.67
392.15,510.15
212.45,568.15
304.24,792.07
260.49,6.95
422.75,249.99
988.86,714.06
391.22,533.75
482.92,45.61
293.97,99.84
70.18,173.24
439.59,193.79
76.32,160.5
75.53,288.85
544.18,386.45
43.79,559.99
235.92,575.02
533.77,74.03
160.62,892.82
663.29,78.44
257.67,481.26
5.48,821.48
371.66,42.26
816.74,413.27
820.41,774.22
877.88,754.48
560.24,182.92
811.3,496.13
571.33,605.85
904.76,249.19
327.87,558.78
987.32,32.26
507.54,96.42
722.79,33.82
543.23,799.02
609.48,645.22
77.22,940.46
793.39,746.07
775.66,860.2
1.62,984.55
355.79,83.4
905.74,841.81
125.25,987.33
784.48,648.16
876.96,945.84
905.51,747.91
943.49,727.47
54.79,926.42
670.85,908.25
31.64,398.72
428.03,176.49
19.31,808.56
415.23,500.15
252.59,140.79
596.22,906.01
662.45,644.55
837,798.45
556.79,21.42
87.25,123.24
195.82,241.27
736.89,755.03
848.13,807.99
475.76,273.01
132.71,79.77
98.98,829.95
55.33,732.9
863.99,49.06
553.26,211.11
686.76,574.55
297.1,32.05
447.72,670.65
80.37,503.81
152.14,280.74
605.92,276.94
110.18,199.61
75.92,713.66
253.79,188.33
207.96,57.29
575.5,458.4
431.29,250.85
621.86,456.69
270.84,303.03
721.67,234.14
561.03,543.07
140.16,681.88
203.89,840.06
139.48,731.85
843.07,623.01
370.51,710.91
322.29,874.19
675.72,556.13
236.13,826.76
298.66,311
479.16,970.38
903.32,510.53
156.88,122.87
321.48,152.26
282.84,643.04
605.32,924.51
156.56,713.82
368.85,999.86
626.41,725.71
313.63,76.57
802.45,999.36
849.39,248.55
650.28,589.76
645.43,158.77
972.41,750.97
989.53,460.42
879.39,434.61
47.73,114.53
68.72,490.78
736.32,944.71
490.03,639.99
487.81,618.08
619.77,695.7
629.03,295.71
60.64,830.61
796.16,799.4
60.4,444.64
50.49,791.83
541.57,540.05
510.76,525.56
205.11,308.07
222.32,388.22
220.54,150.19
421.19,956.96
507.35,496.41
930.53,18.79
651.83,364.65
742.17,45.44
747.07,749.11
968.38,151.37
76.26,361.35
945,732.96
535.82,514.55
306.7,899.93
605.58,283.37
926.08,840.31
408.73,728.94
107.82,677.38
919.84,92.98
17.37,624.63
73.21,749.76
178.27,838.79
650.71,585.38
395.3,252.13
241.66,632.49
338.54,592.79
619.99,109.17
902.58,307.84
191.96,994.29
781.43,835.84
640.12,339.94
303.53,94.12
578.9,839.49
515.67,984.82
186.16,807.44
687.88,333.61
364.66,253.05
232.28,801.74
326.01,89.06
746.4,196.68
19.56,906.95
801.32,512.07
898.05,266.52
701.81,732.89
695.85,401.34
479.63,226.44
386.96,643.9
276.57,488.8
904.12,555.01
532.58,409.77
719.24,516.78
796,72.13
552.79,77.58
623.83,837.25
818.23,269.02
383.3,546.12
725.94,893.29
316.31,379.73
79.92,706.77
75.27,521.32
787.46,667.46
465.27,211.27
72.02,383.52
173.57,670.16
71.69,370.59
910.6,957.39
750.63,63.4
284.4,194.1
343.1,905.31
674.7,408.88
129.45,279.53
604.86,606.86
488.76,784.34
852.23,418.11
245.61,693.16
496.19,673.03
297.19,89.94
638.85,408.62
179.16,267.94
808.95,598.62
235.86,725.28
625.02,40.77
759.79,256.52
851.34,947.96
208.77,233.8
567.24,996.68
746.54,510.59
708.95,710.06
395.06,919.02
493.98,309.97
451.83,124.6
963.29,175.89
566.52,864.38
405.2,316.96
385,375.46
886.53,543.9
906.12,111.98
382.29,772
387.54,476.22
718.77,708.09
399.68,260.66
665.9,313.68
8.72,692.94
4.29,883.56
308.15,1.37
809.88,931.68
820.4,449.25
510.38,806.43
158.67,405.6
359.21,716.94
807.96,700.64
754.17,918.87
485.04,373.67
705.09,964.53
735.97,965.66
979,730.18
103.01,728.28
291.91,671.64
190.63,955.65
366.89,263.79
879.82,781.99
844.17,663.25
678.11,419.68
701.64,153.58
44.1,330.11
967.7,19.49
260.63,776.59
190.63,130.19
790.22,890.08
864.05,50.73
267.15,937.63
37.54,172.04
229.81,181.57
694.76,480.86
145.45,385.07
448.55,100.51
753.79,835.77
199.28,275.59
451.08,940.34
216.42,688.21
627.25,911.13
373.4,859.43
593.78,383.56
551.07,895.71
48.37,192.57
517.16,484.24
196.88,21.02
246.42,573.08
621.11,250.87
882.88,972.16
259.77,591.02
918.36,593.58
624.12,508.23
905.1,946.4
939.49,449.2
707.96,131.02
829.15,67.17
277.54,821.41
844.8,728.83
491.21,913.62
70.39,506.06
544.66,818.77
827.76,23.49
776.8,268.79
413.2,24.18
193.56,859.49
645.77,722.07
613,332.32
677.41,809.91
888.78,125.74
730.83,26.49
536.3,223.15
749.18,532.75
586.42,531.51
280.11,534.7
517.63,226
690.71,879.25
533.99,16.85
325,730.67
955.69,484.49
504.25,686.66
896.35,503.11
578.1,862.34
86.14,613.79
426.36,452.47
309.08,663.45
981.92,16.05
958.92,406.88
976.53,881.74
134,174.78
623.44,466.05
31.33,278.59
867.58,510
14.23,96.2
532.11,495.27
868.1,957.64
247.19,174
848.07,647.95
467.49,619.45
459.65,435.64
377.53,291.94
796.58,688.67
813.28,42.04
599.77,843.76
984.66,8.08
181.68,887.08
910.66,862.4
747.32,404.56
499.19,123.91
541.2,26.3
891.13,637.8
855.06,992.22
686.7,803.35
459.78,55.4
69.34,19.31
978.84,935.92
551.42,461.18
37.09,765.52
91.94,148.15
717.12,298.19
104.01,954.06
103.16,682.7
373.66,82.49
723.81,433.51
43.61,187.75
673.03,997.36
20.28,294.21
309.32,505.62
7.21,387.44
546.4,597.28
239.97,193.67
649.44,712.71
434.58,845.58
258.87,788.02
782.5,462.38
993.94,871.28
217.93,228.67
761.17,933.95
224.98,539.04
531.12,918.5
200.31,32.79
770.48,141.33
489.19,538.3
76.66,448.42
417.12,871.67
773.28,978.27
95.73,682.83
204.84,356.79
830.48,19.45
418.92,589.29
136.21,615.65
131.79,685.46
284.47,403.3
606.37,42.45
929.6,321.2
616.76,509.79
94.96,652.13
800.65,776.28
219.37,577.84
138.4,974.67
554.8,792.8
530.99,147.72
462.84,570.98
677.76,722.54
595.51,534.84
209.55,475.45
564.96,379.21
441.11,562.08
103.86,910.88
528.51,745.68
640.21,181.74
934.85,991.89
856.48,934.51
628.17,227.46
616.56,849.25
339.82,212.25
863.75,201.43
622.06,419.07
884.61,656.8
737.39,336.94
69.43,503.77
896.8,682.59
316.94,224.81
63.03,429.35
545.7,353.43
693.01,325.68
549.01,734.36
828.09,504.64
268.75,226.99
615,256.53
582.76,426.14
839.81,820.6
479.94,30.08
960.68,356.45
721.66,742.42
248.82,984.39
148.1,811.09
967.67,623.7
846.92,721
444.69,909.47
507.03,418.71
436.49,687.26
716.9,58.95
829.69,581.88
222.14,943.48
210.09,123.38
719.04,406.42
801.68,582.89
753.29,581.95
610.84,147.21
887.85,824
464.63,515.72
199.15,866.72
873.29,303.65
559.32,583.56
74.21,969.88
559.56,220.29
857.44,423.42
344.7,759.47
945.79,610.31
208.38,354.29
654.19,726.04
84.69,148.54
99.72,63.18
129.02,771.02
547.51,541.08
429.81,882.94
692.52,112.73
685.38,844.96
561.07,564.35
998.53,997.02
511.53,49.09
757.04,308.56
672.95,223.11
696.65,253.39
744.23,827.42
360.25,711.55
90.47,239.41
316.09,483.78
958.72,8.61
640.36,273.84
632.97,520.78
613.17,633.56
296.87,374.52
580.75,720.8
364.23,767.53
94.68,202.65
57.04,580.32
107.26,34.1
194.89,235.17
264.55,513.76
209.27,578.11
295.41,513.95
517.98,881.41
441.85,871.6
281.3,138.07
482.04,14.42
994.18,282.69
157.96,229.15
632.47,725.26
169.48,774.34
143.38,51.68
142.98,573.96
233.05,595.53
179.92,624.22
524.54,147.93
222.89,848.74
876.13,872.07
116.66,870.73
132.88,189.33
165.48,43.19
264.35,913.22
623.03,245.06
470.92,665.95
995.35,762.27
176.67,329.02
763.76,997.96
46.76,488
440.29,940.05
727.86,173.15
346.55,691.55
376.27,409.83
477.63,700.17
947.38,479.39
912.08,704.38
639.48,937.74
617.51,500.73
430.85,574.06
710.46,575.54
261.59,735.67
164.76,361.76
139.43,396.44
189.6,855.18
802.44,677.53
821.49,775.8
687.69,189.96
167,210.3
313.83,297.8
466.11,274.55
430.32,965.22
453.59,617.82
121.74,378.51
762.36,536.66
918.45,946.46
907.41,576.47
484.78,617.89
509.03,963.35
511.07,161.18
988.28,948.88
1000.62,240.24
947.36,53.17
424.63,566.65
32.92,585.12
752.91,81.01
372.79,814.27
559.46,641.13
454.62,775.71
33.29,193.35
708.3,874.96
258,13.08
504.5,884.05
823.8,176.69
15.67,116.12
504.94,338.77
402.13,856.08
753.61,583.48
673.93,232.84
31.95,178.11
378.15,865.2
125.33,370.73
200.99,868.03
152.85,273.22
536.83,313.27
329.67,827.29
282.34,513.31
724.57,197.56
717.74,334.86
284.09,807.62
530.1,541.15
616.05,159.41
299,299.21
999.77,480.38
551.42,869.97
595.92,20.51
447.42,388.18
31.67,804
297.07,743.55
654.49,245.06
860.55,486.36
508.47,986.63
412.45,160.93
52.08,355.09
739.09,27.94
409.41,587.11
248.76,912.7
435.7,472.54
320.23,273.13
50.34,462.76
72.2,327.32
428.93,124.51
62.62,209.91
100.97,309.27
254.57,579.46
734.39,472.79
618.48,767.36
890.12,471.81
499.55,147.23
415.37,712.08
62.84,898.89
303.32,437.57
335.08,983.15
777.89,812.77
159.7,821.71
246.68,428.39
390.02,865.1
367.99,998.83
768.89,259.39
761.25,954.65
763.79,804.25
13.89,108.57
728.54,668.44
853.68,608.39
226.32,983.6
367.63,84.09
783.7,254.74
164.7,478.65
571.17,488.05
486.43,505.9
279.78,646.63
122.69,42.26
381.77,328.04
111.86,53.25
436.03,400.36
893.56,380.16
603.84,354.87
290.37,568.99
231.49,359.26
928.88,106.18
113.05,638.26
684.67,921.04
456.29,725.93
46.01,350.22
378.43,290.47
91.01,634.62
952.86,15.82
556.13,660.64
314.51,300.42
236.67,141.59
807.69,505.77
838.02,368.43
10.29,993.74
714.01,66.99
581.65,718.09
800.15,414.4
588.63,48.99
743.58,430.7
263.34,715.54
834.38,33.34
828.01,907.14
881.82,140.62
81.95,104.96
747.72,667.12
746.07,502.64
977.95,630.71
718.81,179.25
900.29,224.46
314.72,211.84
943.87,688.01
490.68,283.8
638.09,745.15
315.31,641.01
769.91,328.15
617.33,867.58
826.16,185.28
87.87,105.65
42.92,716.11
891.26,699.98
856.97,137.66
665.26,378.58
32.5,384.34
390.73,400.43
120.82,448.57
177.4,244.16
523.17,408.16
918.39,747.65
477.24,839.73
316.28,889.39
125.31,383.29
319.76,854.16
205.53,329.6
390.39,479.06
480.12,151.44
485.7,304.54
651.64,427.13
933.78,893.25
677.77,297.21
819.02,685.48
421.46,605.04
110.93,162.83
589.22,320.49
538.63,442.71
991.85,745.9
264.29,664.66
344.42,747.92
428.21,746.04
865.46,24.59
836.72,51.1
68.08,347.27
471.41,889.48
173.35,906.17
713.87,585.26
168.65,446.63
654.58,224.17
887.48,593.43
478.96,462.65
218.07,106.05
477.39,908.31
155.21,460.54
318.09,653.74
339.81,638.6
691.39,921.85
403.33,706.04
924.34,562.3
39.7,836.4
709.38,496.14
680.39,397.45
927.21,884.38
340.95,422.55
638.49,505.19
16.04,439.13
426.63,842.78
593.09,361.41
916.68,591.18
215.14,661.34
156.45,752.85
853.53,914.94
326.44,984.79
414.18,568.59
434.38,421.19
912.82,434.34
946.33,312.33
152.52,289.88
92.87,991.55
5.44,584.39
193.29,305.84
252.28,287.29
146.25,223.26
622.28,177.43
962.43,964.15
893.87,582.68
458.36,532.74
28.86,153.84
82.8,575.25
268.16,539.07
674.37,702.04
778.4,779.28
887.51,658.7
279.31,710.99
925.92,145.67
362.13,855.31
346.65,121.15
861.79,579.42
857.38,566.9
632.7,322.79
395.64,627.65
445.23,765.66
303.94,951.21
499.51,489.58
13.3,704.69
406.83,265.55
727.4,154.41
956.11,108.25
688,781.91
818.51,696.23
324.64,554.67
287.4,40.17
244.29,959.19
817.9,592.31
936.82,834.87
943.16,408.85
355.71,689.97
172,174.14
776.11,970.26
826.13,860.09
442.27,967.69
934.9,644.06
12.26,441.8
1.01,997.93
745.8,290.49
234.93,282.38
484.52,457.53
73.35,880.04
150.5,375.16
765.57,531.84
166.36,607.89
979.21,698.69
727.95,102.77
664.46,631.32
458.05,885.4
610.18,681.08
870.75,508.69
172.24,197.82
977.92,401.22
956.94,67.35
15.08,265.5
602.68,265.34
489.67,466.92
445.27,934.06
486.95,89.16
438.15,485.88
711.66,842.1
897.91,869.91
731.87,892.95
964.35,1.72
43.35,56.94
434.2,598.88
312.24,174.24
958.58,283.23
699.48,192.55
844.87,92.5
216.61,521.71
557.67,596.99
666.69,690.02
934.24,659.69
257.1,838.06
243.13,870.31
936.95,458.73
918.51,150.73
753.08,214.88
864.57,568.17
712.77,197.81
304.31,637.34
521.45,785.36
801.56,620.78
657.11,905.98
910.14,496.26
717.51,974.05
515.11,64.99
311.94,114.49
160.58,384.71
207.15,665.74
549.67,590.36
983.14,764.2
99.87,303.67
343.5,113.4
950.03,98.47
974.06,899.94
307.72,343.17
488.36,295.82
842.02,209.05
943.24,525.29
360.37,831.93
287.18,287.93
327.19,480.89
422.3,535.67
11.18,793.79
29.12,356.32
210.36,446.39
529.06,244.29
290.37,947.76
701.75,723.3
688.79,487.57
72.65,930.42
786.81,198.86
505.33,375.25
733.35,76.47
203.26,953
204.41,159.04
160.69,945.64
410.55,25.16
1.96,376.08
204.59,736.67
93.36,747.27
56.59,704.96
995.41,107.46
66.94,471.24
837.36,237.77
40.19,951.39
62.2,285.95
211.3,790.65
894.55,248.91
907.12,897.7
368.33,192.53
464.4,443.46
306.78,990.48
329.19,529.71
739.25,612.79
885.08,825.42
675.2,144.97
140.26,976.66
306.3,89.11
673.13,798.94
813.13,92.06
722.5,700.36
532.4,122.04
819.02,783.68
236.11,683.66
44.29,645.36
430.44,795.45
69.67,531.94
754.58,437.03
255.77,140.34
327.93,562.71
280.59,968.44
953.71,588.97
668.16,731.07
529.8,103.71
834.42,889.12
751.02,862.54
806.42,699.02
33.49,288.86
60.83,805.69
353.66,20.45
106.72,572.58
283.94,26.13
474.87,447.78
926.1,501.5
133.06,532.43
5.04,602.49
925.16,554.8
366.88,797.13
577.29,551.15
750.42,657.01
135.36,131.24
209.6,708.67
946.69,903.44
770.49,690.14
246.6,810.84
577.59,352.79
679.8,962.3
473.02,705.77
152.17,913.29
255.29,673.12
272.6,745.06
447.34,860.13
248.42,784.72
844.91,90.66
973.3,341.7
740.62,247.86
615.43,928.78
432.56,528.44
90.46,883.14
557.49,586.14
928.12,370.95
520.79,85.53
677.74,679.35
895.76,489.08
882.25,680.96
840.75,578.97
991.12,137.3
743.62,14.2
982.83,105.93
578.02,362.36
752.05,384.36
867.74,420
30.2,692.67
993.06,778.58
703.37,278.34
949.33,850.38
368.78,56.12
85.2,646.4
725.52,914.66
288.48,107.34
805.81,355.6
442.63,5.39
106.74,763.58
855.06,416.32
977.32,608.29
10.37,881.51
328.21,337.97
404.16,988.55
871.72,409.27
629.7,643.19
564.39,723.04
209.2,195.51
327.23,708.37
256.31,302.9
574.6,10.75
593.32,500.26
475.04,526.52
691.18,7.24
430.28,203.25
463.83,751.22
891.65,882.94
882.66,431.41
567.36,43.11
11.46,768.1
570.79,853.52
902.25,787.28
378.04,369.27
458.48,981.91
807.6,840.3
342.67,101.21
142.2,420.6
501.68,430.55
910.2,174.56
839.05,405.37
245.57,307.03
262.38,39.5
212.45,340.6
226.11,612.93
993.81,953.54
626.63,869.49
979.43,454.35
900.97,118.91
613.91,870.87
968.64,798.12
470.35,938.6
669.85,577.54
266.47,521.93
348.6,951.11
495.23,318.24
832.2,406.66
752.17,701.39
893.33,956.25
508.7,513.05
105.92,363.75
644.14,956.36
554.77,415.72
753.87,406.33
242.96,752.53
87.4,241.4
549.1,487.01
527.33,641.24
216.86,361.49
528.29,359.98
569.76,567.4
751.07,498.37
99.55,921.83
206.5,711.66
184.64,927.6
680.27,774.67
904.7,441.36
164.8,862.08
575.55,777.11
826.22,169.48
884.44,380.61
612.44,22.46
647.98,606.55
324.34,635.37
258.55,707.88
394.85,12.79
915.7,871.11
656.44,837.95
323.71,639.57
36.9,710.93
818.33,932.19
866.38,552.75
513.66,511.86
152.31,232.11
442.19,386.42
995.99,800.48
151.94,951.99
426.58,645.28
435.33,171.85
541.11,542.64
995.01,91.93
884.75,687.57
489.04,633.32
320.95,662.66
885.12,655.72
414.85,959.72
944.82,409.61
433.43,928.26
625.74,695.19
375.21,114.62
276.05,36.88
693.92,352.79
697.92,88.73
816.26,650.59
366.59,147.81
631.37,74.27
552.69,902.82
237.46,771.75
714.07,994.6
209.41,357.09
59.26,299.3
482.4,775.14
714.87,286.04
367.13,449.76
636.92,4.84
283.42,926.95
538.78,676.96
180.99,498.07
578.44,444.92
610.96,305.54
937.99,938.17
449.08,688.94
199.32,918.22
59.42,168.99
138.31,183.25
241.64,505.07
252.63,690.93
886.37,539.97
840.97,394.45
844.92,639.6
949.71,978.6
821.02,497.37
794.07,850.27
315.42,954.63
954.16,223.16
271.46,30.69
836.28,52.67
149.37,716.6
531.52,653.17
782.5,659.85
84.73,497.43
143.62,921.8
470.35,680.06
745.25,635.44
309.42,992.35
506.99,680.11
247.88,654.86
146.67,475.53
693.82,9.41
389.63,161.23
624.35,259.36
943.05,486.74
816.62,551.56
972.96,887.16
892.86,628.56
953.28,565.15
906.54,746.66
87.96,624.21
893.7,673.02
747.63,453.64
512.43,778.67
382.18,863.67
892.03,440.8
397.36,365.9
900.21,528.55
932.57,921.47
634.83,693.74
403.92,939.54
974.31,714.31
109.88,41.5
938.09,794.63
6.42,882.15
787.96,50.27
268.38,131.39
318.28,730.55
528.98,159.92
91.19,195.35
392.6,730.38
194.93,85.51
473.42,591.17
945.53,208.05
713.14,136.41
866.92,792.18
504.61,357.55
641.21,398.22
822.89,373.68
320.91,125.9
839.97,320.4
1000.23,237.28
46.2,953.69
288.97,249.27
109.18,34.5
653.91,513.95
184.6,828.79
855,580.92
636.49,655.79
311.91,728.11
777.82,969.62
364.73,361.05
425.78,63.42
680.1,787.51
490.88,416.48
93.39,192.42
537.34,187.48
779.97,177.48
107.99,724.3
5.63,627.31
335.46,539.89
881.72,663.06
950.52,690.12
910.72,630.58
272.52,970.17
771.18,292.8
98.9,279.32
689.54,713.47
702.74,712.85
930.73,908.44
660.76,499.42
555.61,248.82
720.02,919.37
783.14,676.26
895.17,92.72
388.42,67.4
558,362.33
648.98,467.09
966.23,207.03
909.13,372.93
758.24,969.83
967.09,498.68
98.77,513.27
890.6,279.08
977.39,748.77
924.95,455.94
518.27,500.7
134.16,660.34
312.1,13.43
132.83,682.11
484.28,159.24
460.29,155.45
974.78,967.42
903.73,406.85
620.92,743.12
338.17,777.18
894.41,706.56
899.61,350.94
965.35,666.68
178.3,857.21
632.97,282.73
844.73,470.27
