a,b
6.11,141.91
543.37,767.14
66.46,612.86
835.37,115.16
653.68,825.28
358.57,305.03
330.39,547.87
693.78,928.26
908.16,196.28
960.58,240.16
79.45,19.76
428.28,279.16
671.26,670.02
937.81,585.06
494.78,187.6
396.15,463.7
424.39,201.36
949.47,777.44
706.78,919.08
977.71,443.38
983.9,605.54
995.94,427.15
966.03,743.81
340.57,779.21
355.55,456.69
995.49,663.16
600.67,406.04
85.17,523.22
241.34,851.67
582.3,707.24
859.8,465.92
958.1,653.79
485.91,9.49
423.09,668.56
101.12,83.33
882.01,703.45
155.32,588.75
547.18,916.83
519.06,973.6
78.11,45.8
149.44,578.74
460.21,571.2
958.92,644.35
165.55,792.05
648.33,765.16
273.1,209.87
325.2,766.95
542.41,31.12
793.72,283.17
61.21,327.49
153.53,246.86
118.07,342.08
782.39,279.25
130.53,956.03
128.25,343.99
558.26,815.27
382.22,826.45
221.47,27.36
428.12,797.31
703.3,347.37
161.2,930.86
438.9,384.79
669.23,145.3
370.07,309.49
772.53,386.39
458.48,341.84
944.93,159.65
828.75,770.97
94.98,376.71
369.74,479.43
685.85,972.64
531.4,723.6
383.88,647.97
834.28,132
107.81,475.47
499.91,420.77
343.32,561.06
392.01,729.41
931.08,940.93
485.93,48.23
312.71,194.78
214.46,544.2
787.38,994.04
541.78,27.67
499.61,349.49
838.37,81.58
582.41,155.96
812.31,615.67
891.76,56.11
730.84,453.22
710.73,777.9
912.44,457.58
110.01,563.86
847.66,972.79
509.38,656.97
2.28,428.12
383.41,445.9
5.64,388.45
488.06,70.54
151.58,253.07
171.72,124.19
568.89,545.49
501.88,474.84
933.46,603.74
798.41,677.19
366.64,18.83
598.84,781.21
492.76,988.75
170.21,718.67
385.15,24.52
626.06,57.05
836.81,2.94
377.17,286.99
578.99,65.46
76.64,954.71
296.46,406.36
251.75,873.64
100.25,484.77
203.72,40.57
203.84,487.54
851.76,278.44
789.89,286.22
127.54,19.96
364.17,636.48
184.33,917.34
1,898.72
297.69,594.74
672.91,823.82
228.62,496.71
438.72,228.16
507.5,631.86
958.52,195.13
801.77,600.74
484.89,230.4
215.63,405.18
81.35,131.56
681.24,756.59
981.34,164.68
620.59,362.54
586.22,805.53
860.95,489.27
488.51,809.26
419.06,122.37
76.89,261.96
756.51,160.45
448.93,158.64
547.75,865.01
732.09,888.74
492.4,134.61
19.18,796.79
920.84,209.46
486.33,295.2
781.75,984.7
98.85,703.04
651.39,840.37
255.47,538.34
758.72,819.39
105.73,61.92
728.11,628.73
696.97,321.8
472.8,846.76
938.65,871.35
866.81,884.81
878.82,958.24
471.94,226.32
511.98,213.46
455.18,81.55
355.9,742.68
706.13,569.34
624.01,663.62
247.11,967.2
384.19,750
272.17,385.14
368.6,17.41
474.81,456.96
115.02,632.6
29.56,241.31
370.69,402.72
845.31,584.29
947.4,28.79
994.13,937.97
449.53,724.01
41.63,662.87
278.63,1.95
695.2,488.69
877.69,502.1
553.36,943.06
644.49,643.42
71.74,533.33
381.57,907.48
8.2,563.15
717.84,992.39
221.12,378.67
726.89,15.13
813.36,497.23
614.49,995.48
974.44,356.59
182.82,616.76
683.85,613.09
577.84,696.95
64.17,709.96
568,904.4
91.6,692.75
20.3,378.75
77.67,746.19
882.76,921.55
315.16,349.39
111.88,610.76
315.37,935.87
590.13,535.06
19.32,811.42
825.76,84.58
28.73,4.18
778.15,839.23
986.06,802.42
515.52,379.71
460.25,711.13
310.49,575.41
838.47,991.53
719.07,631.88
387.07,311.85
554.03,471.49
465.2,575.9
421.04,309.16
913.55,735.2
761.94,928.34
198.54,972.11
590.56,106.38
267.83,128.6
607.79,163.7
424.9,28.96
980.67,265.76
633.81,491.54
871.35,959.28
223.96,927.91
912.74,369.48
115.34,378.48
100.28,427.71
952.34,419.94
57.67,210.48
249.24,102.25
902.35,673.99
973.96,456.96
639.16,263.89
509.47,325.14
797,235.72
803.71,311.29
734.63,957.83
672.62,647.97
319.63,114.38
230.71,107.02
800.58,572.87
132.57,177.98
574.45,429.53
777.91,420.11
651.58,887.28
200.82,632.72
717.15,299.42
510.54,456.18
360.86,332.98
131.68,346.55
894.4,412.93
214.1,222.72
946.02,967.91
639.97,463.41
17.25,830.58
263.1,322.48
896.62,525.05
246.82,154.33
151.91,163.88
868.61,172.16
840.28,632.12
572.96,657.34
610.16,25.34
285.47,404.52
490.21,716.38
171.08,691.19
385.16,162.97
840.79,581.11
154.22,634.45
795.41,994.01
766.69,491.13
653.62,875.79
536.55,504.24
230.78,589.58
20.11,230.24
936.66,897.5
18.48,438.21
770.27,541.09
291.94,423.96
551.4,934.4
403.03,478.97
65.14,53.24
858.65,968.75
502.85,793.65
77.78,708.47
549.42,451.35
599.67,962.74
700.59,414.04
553.04,819.43
95.47,530.06
174.81,817.32
396.71,749.39
500.94,683.89
888.29,819.54
643.73,306.54
501.91,545.22
259.09,653.51
926.97,993.8
477.88,268
431.97,175.34
796.64,873.19
117.27,809.84
573.96,844.29
980.25,273.81
242.01,677.84
952.9,225.54
254.1,262.31
398.12,181.53
703.27,225.62
656.57,863.59
585.52,738.03
255.33,147.31
621.67,305.24
648.67,621.58
116.72,587.88
555.25,449.53
846.73,19.56
270.44,654.73
449.72,419.3
665.27,799.12
523.05,947.72
141.58,427.27
773.5,394.75
310.72,932.05
496.52,615.13
183.64,542.86
470.84,447.59
744.82,703.1
576.08,143.48
914.14,116.78
119.12,304.84
233.6,177.39
273.72,13.8
657.15,656.36
684.9,999.99
757.95,138.39
238.64,158.95
75.92,515.5
295.97,783.15
631.22,450.82
253.74,562.55
312.37,487.71
839.26,660.25
766.86,644.25
340.73,200.84
597.86,443.02
965.62,232.27
388.91,892.72
543.55,412.55
943.91,706.96
311.66,382.35
69.37,564.1
149.91,732.81
583.89,825.44
483.62,10.33
545.61,182.7
692.3,348.39
444.63,657.72
218.64,571.21
625.6,903.56
760.57,17.62
10.56,503.05
966.61,936.59
250.43,709.53
638.56,266.46
716.67,586.72
700.16,232.53
348.96,867.99
3.25,233.5
951.45,702.3
313.78,688.99
16.26,730.77
498.16,221.09
760.32,75.4
146.6,313.82
953.42,359.81
204.28,622
99.88,599.07
50.74,50
824.12,604.2
342.51,820.48
221.21,95.13
323.9,505.64
426.24,977.97
753.63,176.73
169.15,376.77
798.29,282.07
150.27,998.1
910.84,577.29
103.81,193.06
197.85,197.14
563.61,772.32
611.44,634.14
835.2,497.48
925.06,842.85
742.86,709.13
393.84,474.74
977.26,668.64
503.21,549.96
856.92,494.51
657.93,948.36
219.31,358.77
337.9,368.79
167.71,306.56
307.82,456.43
635.76,480.29
421.37,411.89
202.46,369.27
370.28,32.55
13.15,513.82
132.67,858.05
131.19,349.45
409.86,223.83
950.03,862.92
307.05,146.36
351.72,699.09
363.36,620.86
934.87,239.15
587.7,394.96
48.56,189.54
199.37,154.27
348.54,470.13
958.34,332.66
454,189.81
821.74,228.74
77.97,410.65
108.11,786.6
498.12,797.58
373.38,679.26
199.16,137.53
105.2,220.13
553.89,660.19
307.35,807.04
455.87,282.31
661.93,738.83
115.61,444.94
35.47,251.87
903.38,288.78
400.61,652.9
916.21,602.56
711.96,543.38
134.48,973.17
264.36,128.74
155.33,18.81
41.97,640.37
827.63,596.06
650.37,846.72
573.59,587.12
622.09,526.16
667.1,870.25
521.84,6.82
935.52,548.14
428.56,654.39
943.29,392.48
647.05,217.14
748.5,175
226.54,299.74
526.03,46.02
682.74,423.6
525.47,219.11
821.02,339.18
840.53,378.91
375.51,20.74
36.24,463.47
891.86,764.86
887.13,37.78
781.49,270.08
408.82,145.11
390.28,142.82
860.02,626.3
497.23,708.09
954.18,958.89
1.48,852.46
44.3,484.7
328.8,142.04
154.51,984.39
56.43,313.38
295.15,333.32
714.79,225.89
560.85,129.8
815.55,808.36
26.37,784.52
807.09,355.77
905.34,698.87
14.86,407.11
568.19,142.83
718.57,598.39
429.66,442.36
333.57,583.72
800.82,833.64
272.17,542.59
886.94,989.88
616.58,749.71
47.94,46.15
398.85,649.45
22.07,846.6
888.69,221.3
128.17,615.73
775.08,501
873.41,895.52
612.09,918.54
325.4,564.01
424.84,721.35
477.05,511.41
507.88,973.58
675.17,729.02
469.71,929.41
230.09,496.75
851.29,334.56
278.34,362.27
695.15,484.44
965.58,542.47
678.14,52.66
735.65,832.34
45.04,483.52
743.45,515.3
850.9,431.19
450.21,18.47
362.52,266.32
663.54,143.53
771.25,387.65
660.86,602.78
910.12,654.98
833.03,996.37
808.77,792.56
37.55,976.65
589.13,121.35
359.61,259.75
53.07,376.6
992.23,362.18
840.85,490.59
500.67,440.66
839.6,174.59
585.13,724.45
155.49,139.76
200.39,607.44
729.45,28.97
171.15,851.41
930.87,928.16
981.21,894.76
42.28,355.88
59.37,140.8
330.96,65.79
500.65,201.2
8.07,453.93
218.56,12.8
6.62,370.99
282.91,521.01
259.9,232.99
105.13,809.22
751.23,235.28
717.95,389.01
984.98,622.49
489.83,767.07
94.89,349.57
14.57,449.83
474.07,698.11
739.72,251.55
414.56,888.56
421.99,763.39
351.22,432.52
456.39,606.98
858.12,563.32
142.91,648.49
185.62,258.2
203.68,115.19
283.57,630
140.71,385.76
236.79,867.18
344.47,184.07
423.13,482.72
649.45,220.36
411.4,493.16
259.44,462.83
910.01,415.87
111.04,52.32
981.61,32.73
169.97,721.33
676.05,458.67
934.93,149.48
918.93,443.96
56.47,454.02
646.01,998.31
399,492.99
707.05,429.7
13.02,455.27
587.89,300.91
513.16,127.77
434.75,785.73
342.99,655.25
554.16,909.96
588.88,113.04
448.39,732.37
842.27,493.29
31.85,335.07
284.07,907.31
400.7,60.39
883.81,62.18
466.41,647.05
785.04,955.98
99.46,226.26
333.97,366.42
35.28,623.18
989.15,160.13
683.4,860.8
624.6,84.09
889.42,299.11
374.73,254.66
94.49,157.87
732.11,958.53
862.49,989.37
22.23,541.02
563.61,897.57
920.05,330.61
318.17,282.78
894.84,183.62
994.61,251.77
570.93,541.97
675.43,7.55
703.08,191.22
721.94,217.16
672.89,433.23
666.91,401.44
319.37,332.32
505.11,689.24
828.39,303.22
39.83,785.13
197.45,22.26
287.28,596.6
63.11,877.99
185.64,567.62
772.86,356.7
369.57,654.82
228.92,515.23
647.82,119.61
746.74,89.69
789.44,668.23
732.37,733.73
421.63,486.86
220.78,809.06
330.23,865.62
996.56,341.85
440.01,770.94
89.99,597.15
281.81,563.69
8.24,832.44
671.95,128.06
996.12,69.03
978.04,721.66
523.11,541.03
799.82,18.8
374.28,532.1
601.85,646.87
914.88,278.34
55.58,375.07
767.14,944.07
531.69,863.35
533.51,726.51
193.09,849.29
90.22,17.16
409.83,72.26
369.94,906.08
378.6,668.51
443.83,624.63
893.09,708.97
954.73,812.21
133.48,214.45
572.15,244.28
293.07,950.47
133,632.41
725.76,745.75
330.63,788.37
155.32,100.06
524.37,837.32
483.8,657.25
799.44,511.26
273.49,158.39
448.69,254.84
994.61,556.95
55.3,385.97
916.12,404.59
533.41,377.94
19.34,711.56
651.13,472.6
373.06,477.12
774.71,440.11
391.48,30.94
100.68,240.14
527.44,598.2
425.18,509.56
822.31,552.28
673.27,932.96
593,544.12
657.52,124
367.23,974.23
849.31,485.3
948.48,587.62
795.3,372.49
229.26,261.84
993.54,726.04
330.36,741.37
540.59,985.13
520.11,825.18
308.39,68.87
794.8,939.24
595.72,199.85
550.2,939.54
855.02,15.62
322.98,173.01
918.2,33.72
252.51,419.71
109.77,823.49
604.12,440.4
756.95,960.42
702.06,8.2
901.7,676.08
770.21,565.85
144.81,682.03
293.69,783.39
156.52,323.87
20.97,349.33
39.72,342.22
489.67,974.91
291.15,516.83
147.74,961.23
528.59,232.63
746.64,543.64
842.57,442.92
389.3,432.77
515.09,975.91
236.23,453.56
210.36,930.02
528.94,370.3
331.38,393.31
986.92,693.05
198.84,32.5
873.8,725.89
753.2,963.13
253.19,520.64
362.57,451.17
356.61,77.82
165.75,616.67
281.55,516.36
318.17,23.53
103.49,503.59
986.92,963.3
824.73,938.83
533.76,617.59
785.95,777.29
414.47,565.15
961.18,103.68
270.75,671.84
745.72,335.95
77.59,429.94
397.79,250.68
35.58,332.71
578.83,660.55
879.03,509.09
804.48,211.51
415.03,508.49
544.93,72.6
707.45,98.46
300.05,510.09
675.31,512.81
92.09,959.93
419.03,319.35
557.13,466.66
167.42,203.25
771.14,806.64
381.39,538.21
61.12,208.57
966.22,193.97
298.35,553.5
571.51,416.51
544.63,523.21
982.69,527.44
69.92,647.54
75.72,197.55
898.35,343.08
179.17,101.49
231.66,932.16
824.69,741.48
777.62,855.14
32.95,634.17
892.04,869.84
759.54,483.93
696.6,962.38
355.71,123.03
468.14,785.2
30.41,893.02
154.91,660.24
467.6,673.64
315.29,285.96
177.68,60.38
137.82,93.85
978.31,925.63
739.06,216.86
28.15,573.2
22.84,996.42
229.48,117.69
199.85,758.55
489.71,697.06
57.27,426.11
757.08,878.39
42.8,330.46
857.61,192.23
124.39,455.48
284.92,139.96
364.15,515.91
202.16,179.06
550.47,817.4
451.22,222.83
333.82,180.24
965.01,299.22
772.05,356.65
902.84,272.71
792.37,426.74
457.1,377.86
759.94,463.69
668.97,638.18
989.44,941.98
532.8,917.79
790.65,560.64
712.38,695.73
137.1,634.75
676.22,75.6
438.64,578.07
629.3,822.77
337.77,488.89
557.93,714.2
897.22,897.05
801.62,986.94
824.08,653.46
674.31,320.86
588.5,632.27
986.48,78.27
785.88,76.73
350.92,453.8
540.91,536.06
855.43,572.89
65.77,786.19
497.79,836.13
26.32,978.65
40.29,75.86
569.12,886.78
814.19,502.26
391.84,577.24
238.51,851.06
743.35,684.09
894.17,304.93
681.48,192.97
939.08,8.8
524.16,964.3
285.04,411.17
635.07,967.55
59.35,615.53
848.36,913.28
943.09,977.05
355.1,477.54
587.4,708.51
645.21,672.6
533.32,126
552.58,184.64
898.94,983.06
907.87,212.31
739.1,294.77
905.99,688.41
239.84,853.7
227.57,90.61
355.25,148.94
795.49,771.1
787.57,995.43
283.57,164.34
68.32,456.78
784.76,303.6
899.22,741.04
520.09,518.35
128.87,2.36
52.53,736.1
495.4,4.52
762.8,940.89
490.43,416.93
541.21,849.3
993.62,673.57
459.51,370.87
396.79,404.18
723.89,964.34
769.28,902.62
833.29,599.92
394.13,56.26
617.77,111.56
404.15,301.72
292.65,377.69
314.39,164.04
880.22,738.17
769.3,952.74
313.71,539.83
748.8,749.49
575.08,483.03
816.41,949.74
208.7,457.78
129.78,144.64
229.87,509.6
214.48,37.45
682.26,191.14
595.01,155.96
831.39,337.11
395.72,527.67
258.19,318.86
215.09,513.9
987.36,173.91
985.46,186.22
465.42,914.11
402.11,142.98
482.08,783.65
824.75,625.17
159.47,306.93
489.36,769.66
143.6,893.14
310.35,922.25
857.57,253.82
646.61,857.75
593.03,585.4
122.89,779.24
499.35,514.36
872.83,283.31
932.21,723.9
906.08,391.03
964.05,833.5
274,601.09
513.3,371
67,841.33
502.16,288.62
396.35,908.29
455.01,236.71
897.92,622.45
471.04,942.31
991.63,54.5
318.83,187.34
148.14,657.15
149.25,97.34
656.73,911.35
121.38,362.05
128.26,366.77
924.91,773.19
396.79,442.15
76.45,650.06
60.8,597.36
788.49,692.9
374.25,951.33
182.43,18.53
865.66,653.87
460.59,891.05
807.68,822.55
538.77,624.77
11.8,840.99
407.31,482.8
292.81,119.2
312.67,731.92
521.06,267.5
597.9,214.08
218.06,725.81
9.13,126.37
480.49,313.22
259.79,813.41
652.84,728.5
26.18,768.19
670.25,646.93
501.38,941.57
208.73,368.34
187.37,731.22
761.76,317.04
551.73,897.46
645.3,584
97.47,361.01
322.97,130.35
25.15,389.35
217.23,974.66
907.75,32.57
202.87,651.68
95.57,963.73
415.26,347.2
132.71,627.38
300.99,392.63
450.5,381.84
773.24,775.83
825.2,921.83
575.63,47.85
620.45,785.58
966.35,747.02
602.06,934.47
279.93,892.28
541.33,526.73
348.12,498.21
361.15,590.91
567.17,225.33
688.61,798.54
739.49,417.81
581.42,373.16
876.67,685.84
293.37,317.93
445.75,901.92
668.28,456.3
317.08,737.89
522.06,150.55
476.41,448.71
420.35,721.11
893.43,86.93
746.34,176.33
431.49,195.87
261.17,363.67
382.62,463.55
222.13,694.44
526.55,22.53
379.51,122.73
812.47,619.9
340.97,170.15
411.79,803.7
743.98,439.99
613.25,576.12
153.05,762.96
199.85,44.21
990.13,78.92
323.33,638
829.65,93.8
824.52,27.5
475.98,972.21
165.99,865.68
906.4,243.99
600.2,260.05
616.79,587.3
544.94,713.27
781.23,804.09
728.84,189.21
101.47,843.58
8.99,591.26
97.29,934.03
761.49,256.45
941.96,41.43
984.3,322.87
206.73,333.98
478.15,182.71
258.49,621.15
590.89,694.33
130.8,932.21
298.44,202.22
145.91,812
21.78,822.61
22.38,270.24
393.96,547.2
330.75,252.14
258.22,868.51
993.8,469.96
668.67,153.24
252.84,201.63
684.33,434.84
990.91,161.78
361.58,977.6
410.66,950.76
510.31,989.78
673.1,571.94
802.36,476.55
33.66,446.53
601.42,574.04
179.89,368.25
857.69,730.74
131.39,601.53
59.98,802.99
932.86,148.03
755.56,898.66
693.64,753.46
584.62,117.58
814.47,516.25
314.01,372.44
613.26,22.87
259.32,7.91
104.66,190.24
25.44,463.24
263.82,712.01
324.44,463.61
960.33,297.23
157.24,793.41
591.85,442.05
37.57,350.75
940.88,679.94
930.88,583.62
769.81,386.77
93.62,69.32
150.25,897.06
586.8,758.74
306,951.49
357.74,989.43
473.8,908.17
860.36,819.46
229.34,228.41
21.6,468.8
435.9,963.99
916.32,262.97
962.67,267.27
405.95,358.31
685.09,936.88
652.3,818.32
872.66,233.26
506.31,632.74
871.29,533.66
373.21,294.73
286.47,724.22
18.67,198.34
133.4,296.05
835.21,883.33
370.49,530.33
354.12,659.75
973.11,493.35
983.59,560.33
218.76,711.68
718.66,130.22
289.13,42.85
233.95,513.84
742.05,800.06
555.94,386
440.75,932.73
929.01,62.58
331.07,714.13
457.08,396.51
24.74,643.42
26.74,978.68
72.28,807.04
445.62,719.67
848.4,600.68
432.75,935.19
946.89,820.77
901.33,769.97
472.8,708.32
306.05,875.79
41.44,292.7
269.26,345.04
788.11,119.29
706.59,522.32
304.85,402.97
57.18,608.73
422.39,565.95
807.76,844.23
831.95,532.21
450.97,281.38
626.56,433.88
971.99,735.79
390.76,601.26
208.83,754.74
387.63,931.56
451.8,55.5
975.16,488.83
112.28,958.75
622.49,258.9
860.33,961.1
814.69,585.71
805.37,888.87
436.92,387.2
464.29,865.65
424.85,400.41
713.41,381.17
751.12,583.64
665.55,176.26
418.23,921.46
347.99,900.2
359.61,640.77
139.52,164.78
247.4,22.89
66.23,838.13
223.4,794.25
290.47,589.96
67.63,38.95
631.71,317.26
682.4,65.73
350.99,745.33
881.28,454.15
94.73,577.15
446.8,163.56
597.8,804.61
511.15,682.86
989.69,801.78
153.13,240.84
194.24,662.65
553.5,76.99
561.49,557.74
455.85,674.14
394.52,723.85
142.29,809.84
752.69,234.97
204.83,240.6
881.11,397.84
329.63,383.42
227.11,737.51
679.52,154.03
197.98,953.8
615.77,38.42
633.11,881.34
472.25,440.32
675.69,677.9
511.97,111.28
158.85,262.64
289.18,560.25
611.91,994.03
343.74,840.01
470.47,953.49
163.71,385.02
771.53,658.28
301.27,637.82
750.34,799.44
643.43,370.7
682.31,532.4
496.17,33.36
789.46,653.02
935.42,767.37
882.02,795.87
330.78,993.25
529.72,707.27
595.86,686.67
18.88,985.42
790.32,413.5
487.09,898.54
93.57,688.02
623.64,657.66
844.07,253.55
273.55,748.92
310.47,652.9
502.86,996.5
108.15,505.09
988,517.5
910.27,396.65
348.58,213.23
21.21,439.9
840.79,263.67
559.77,20.87
21.35,315.88
55.39,373.2
827.08,97.61
606.04,931.33
176.96,437.54
104.54,406.81
753.88,634.34
620.96,641.54
228.17,836.16
76.79,965.78
256.58,265.85
914.68,123.86
959.94,461.24
33.07,520.22
167.18,942.47
562.9,646.7
872.34,800.13
932.05,584.09
241.56,185.35
67.72,819.52
793.25,324.18
888.13,292.02
704.39,411.41
167.7,992.7
112.35,324.38
189.39,664.84
332.32,411.99
718.28,789.23
837.71,249.41
183.22,704.24
222.51,842.23
811.52,424.45
468.29,327.68
199.55,248.03
628.58,915.6
399.47,878.77
374.97,257.11
543.91,139.88
277.73,289.07
634.46,215.16
705.08,261.37
220.02,413.31
599.24,606.62
100.75,645.42
198.56,844.25
43.92,828.83
762.84,422.31
959.45,857.72
132.85,471.21
987.64,735.92
815.22,796.15
278.16,555.97
12.41,674.1
688.74,165.74
303.75,348.07
899.16,622.16
967.89,869.97
835.5,796.15
915.34,170.65
705.79,247.74
200.94,514.77
318.24,845.43
709.74,960.98
871.47,794.17
437.98,416.6
651.8,941.3
871.58,210.06
634.19,427.72
196.46,270.11
616.3,591.27
530.77,700.34
744.84,292.44
400.95,589.44
300.38,248.19
118.97,927.93
510.36,110.32
895.2,765.37
39.82,70.29
669.22,296.31
69.76,305.63
198.7,509.17
388.62,933.18
976.29,476.16
832.66,398.07
797.93,995.05
933.16,140.63
475.69,208.84
378.88,59.26
449.68,796.79
957.24,360.78
65.28,117.62
588.94,965.03
49.88,779.27
203.4,553.95
669.41,913.9
296.82,608.42
228.34,935.78
532.1,516.98
146.84,181.6
659.71,427.84
665.7,743.04
410.95,406.77
560.42,689.56
854.78,499.63
548.91,394.54
55.63,202.2
55.57,847.61
708.37,967.12
58.32,908.38
427.93,488.3
465.11,698.85
404.54,412.2
180.71,504.7
943.15,657.96
775.19,494.09
314.81,669.4
586.71,881.14
895.83,446.72
213.61,471.78
749.44,973.16
41.63,218.7
504.16,212.45
266.96,574.69
388.81,431.26
193.25,187.02
653.7,839.02
863.49,478.53
53.67,645.3
520.04,50.42
278.92,228.06
458.4,603.79
726.24,614.06
494.14,665.21
818.47,752.24
9.14,262.86
308.93,824.53
132.78,944.95
898.74,802.87
489.32,224.38
701.61,369.97
620.54,377.93
600.2,690.67
684.61,233.52
343.7,136.92
933.81,756.33
505.18,874.77
310.14,392.46
23.73,545.63
989.28,825.65
607.98,877.62
871.62,644.16
424.06,6.68
710.46,624.48
702.2,583.89
325.18,304.33
482.15,781.84
936.53,412
210.8,758.77
318.18,857.35
75.65,749.27
149.07,595.6
173.46,987.12
907.36,793.46
9.86,38.42
613.68,164.53
929.43,410.69
297.44,378.67
56.45,981.1
813.82,591.98
45.21,861.3
650.51,860.09
425.28,845.56
744.69,501.51
460.37,89.87
416.66,402.2
877.87,771.62
837.06,160.52
878.15,635.75
847.15,545.74
876.34,671.89
922.39,343.18
22.33,616.07
511.92,420.84
800.25,557.18
431.31,751.42
282.99,849.92
496.26,96.82
29.03,228.75
67.44,392.53
185.69,177.05
667.83,233.63
219.07,924.97
764.45,694.04
900.62,480.38
192.56,407.6
679.7,4.97
168.73,614.51
999.54,90.26
899.69,216.18
619.51,871.88
352.17,984.63
356.15,892.45
170.52,786.36
415.63,209.77
734.89,519.52
700.07,982.61
935.41,927.59
271.28,707.13
672.68,902.28
538.51,889.89
671.98,946.85
437.88,215.95
84.86,344
847.51,344.85
508.89,870.29
129.39,823.54
145.06,202.28
873.42,652.87
183.61,254.75
91.63,291.54
308.74,663.38
433.17,831.88
683.2,842.72
10.12,106
601.51,923.53
458.3,493.67
499.47,821.6
613.42,908.62
567.66,714.78
188.11,645.4
488.91,274.75
512.49,810.99
994.01,855.02
677.86,473.6
556.99,249.89
238.06,784.49
590.82,381.97
245.36,602.83
535.98,116.12
121.36,784.23
602.78,482.88
352.3,959.69
53.31,257.19
152.02,708.92
895.59,673.87
142.51,653.65
632.03,325.35
54.68,673.71
441.86,458.63
324.37,994.26
341.79,930.07
397.52,549.44
799.87,173.91
147.51,554.26
461.2,275.53
972.81,858.16
61.8,189.09
979.36,662.3
491.06,686.27
881.88,761.74
791.95,501.83
768.92,263.68
967.25,181.98
440.13,813.47
196.79,989.17
474.51,532.78
226.02,589.29
323.28,444.35
612.22,981.95
597.57,481.76
877.29,254.91
584.26,614.87
711.23,395.84
370.11,59.47
702.53,365.35
178.12,256.36
419.44,877.1
599.79,444.07
755.1,524.69
913.59,1.2
492.53,930.47
690.42,20.44
96.09,177.11
207.92,767.32
402.69,237.84
780.23,904.27
518.99,351.66
181.76,960.44
2.55,999.85
91.01,265.42
396.47,852.61
901.4,980.79
83.12,970.7
731.14,194.08
898.97,491.4
959.51,127.76
339.13,667.53
45.03,162.47
457.35,27.07
351.31,797.7
74.71,561.32
160.11,944.07
34.29,713.8
336.37,354.86
402.36,262.41
749.46,36.99
590.98,47.95
111.65,209.75
117.29,254.86
751.96,535.14
975.08,365.09
427.79,188.63
455.12,417.63
178.14,724.41
422.72,890.56
975,604.52
356.91,8.43
620.61,281.17
52.24,321.02
331.56,86.66
577.3,420.61
414.88,481.19
307.54,365.82
642.89,455.68
320.55,56.36
154.15,616.93
579.19,658.25
214.64,262.64
152.91,743.56
766.2,670.55
29.61,38.51
473.56,862.91
601.05,210.54
804.47,397.24
366.84,393.58
287.95,435.15
542.65,84.16
42.46,909.34
470.57,754.68
271.33,916.45
896.4,313.66
915.85,526.89
635.77,915.05
533.97,574.43
160.45,607.23
780.2,426.95
664.87,227.9
893.52,86.43
656.94,381.89
493.45,894.68
779.41,811.09
52.87,163.55
430.2,745.48
804.56,687.67
409.39,215.96
272.76,914.73
467.41,156.45
113.15,229.21
754.38,509.78
866.89,122.94
695.79,603.66
794.67,243.9
124.22,240.94
472.16,30.57
913.52,441.98
887.5,991.85
876.43,416.43
510.11,44.01
494.46,552.46
606.6,68.19
60.47,450.87
332.6,374.31
828.53,548.84
905.23,726.83
970.13,90.17
523.53,90.15
416.83,158.13
467.43,337.06
845.18,33.79
456.5,265.33
113.69,848.37
198.18,838.06
945.81,153.81
516.61,960.32
713.06,536.36
136.44,85.32
527.03,586.5
783.72,490.1
909.24,139.09
646.78,977.14
979.12,222.51
109.88,823.02
281.8,74.65
807.6,708.62
90.12,248.8
698.66,661.59
346.76,70.09
359.5,273.52
959.12,978.2
792.62,183.65
35.56,372.92
431.88,653.09
599.37,270.76
850.72,929.07
207.09,610
3.88,662.8
782.21,310.51
222.17,211.16
780.26,157.36
951.5,966.55
117.83,350.19
422.08,46.06
281.1,396.83
998.23,140.12
687.78,102.72
5.89,591.64
143.32,474.89
300.63,748.08
386.04,220.36
734.76,825.98
600.83,604.88
469.51,790.79
957.35,377.35
223.55,701.02
416.33,628.92
769.65,778.92
797.18,613.51
546.76,755.31
593.75,174.69
850.02,930.21
742.49,973.18
811.19,971.41
78.25,374.82
939.49,822.83
341.35,715.24
380.21,904.55
97.52,803.42
545.9,290.43
546.78,402.16
52.26,871.09
231.85,379.34
338.63,288.11
529.95,845.14
801.57,539.73
62.69,688.3
509.46,103.35
319.16,900.94
791.51,269.54
350.48,631.09
461.83,548.42
878.88,965.98
397.3,810.1
813.42,903.42
98.31,633.31
398.04,521.01
828.83,284.47
147.87,577.01
396.98,759.45
788.06,852.52
498.08,254.99
420.46,181.1
627.2,990.7
927.14,333.95
836.75,763.68
376.31,41.61
585.91,767.72
916.55,307.89
126.18,272.66
205.74,239.08
820.28,495.08
681.26,584.21
24.39,570.98
311.14,699.16
821.46,916.8
599.69,970.88
575.58,291.06
76.99,751.84
617.71,170.27
64.86,215.95
663.27,767.16
575.95,415.85
264.65,278.5
573.69,299.38
257.16,914.84
308.44,980.38
699.07,759.15
836.36,552.71
31.9,745.77
194.08,256.8
337.3,258.64
751.97,300.75
648.22,145.77
961.05,108.01
471.49,709.86
655.12,30.99
355.2,210.32
353.22,432.3
114.43,89.82
807.93,719.26
738.49,367.5
515.8,876.25
263.91,715.14
268.26,727.32
540.21,976.31
140.34,477.04
330.09,286
806.34,763.03
271.26,468.19
717.99,474.36
723.9,11.85
942.34,894.1
813.94,672.8
435.08,511.47
