a,b
105.28,476.29
984.5,330.7
387.73,799.73
12.75,466.04
875,195.81
999.96,875.42
263.71,860.23
342.48,982.23
967.93,825.7
701.96,480.74
831.35,909.5
218.17,412.28
239.36,798.77
531.97,796.5
504.75,938.53
85.18,45.32
524.39,523.79
48.39,858.39
777.81,776.26
14.73,565.85
635.72,880.57
699.86,952.53
310.34,377.46
387.33,81.09
859.66,638.44
294.67,85.01
940.46,933.16
553.09,492.59
74.15,111.5
600.54,8.04
527.14,175.74
33.39,220.67
773.47,384.73
618.03,574.24
820.33,613.5
582.23,655.42
38.84,834.7
209.05,189.42
643.83,851.62
232.27,4.96
404.9,520.64
395.37,152.15
503.9,479.9
119.37,46.01
607.78,736.08
394.84,710.29
930.69,717.85
701.49,47.44
500.71,5.56
904.95,512.59
606.77,949.06
634.88,698.52
531.22,553.69
187.28,821.05
431.01,868.03
407.34,801.78
42.24,457.82
793.03,176.51
295.98,607.93
318.49,994.25
267.16,156.32
785.15,76.02
888.09,928.32
150.62,955.65
903.77,682.64
638.41,999.36
40.7,466.64
154.71,801.71
909.96,248.31
212.69,443.17
257.6,771.08
426.79,269.5
56.97,732.63
153.27,754.08
652.94,565.57
682.81,657.73
330.61,213.05
867.5,892.21
870,892.2
72.63,535.46
499.24,398.69
257.58,955.04
564.36,486.29
423.48,500.81
768.69,427.76
770.71,758.52
630.33,777.03
153.87,352.73
175.94,436.04
459.51,52.54
257.88,107.9
117.31,490.14
104.94,522.02
542.85,999.15
562.39,257.68
104.2,848.58
682.16,926.71
13.12,86.12
969.14,53.32
13.6,672.6
336.63,258.08
886.82,849.97
581.91,39.56
351.93,470.79
751.45,404.55
104.8,32.23
620.25,288.59
205.69,150.16
231.51,932.18
778.59,518.99
548.54,566.55
58.81,798.56
628.85,700.04
141.75,619.87
862.49,713.75
376.18,474.48
270.19,613.29
360.97,540.03
332.04,103.9
199.12,330.02
413.97,526.52
23.2,813.01
737.23,226.78
153.87,549.44
720.68,607.35
137.94,383.08
644.25,955.46
742.98,109.43
330.44,534
394.58,144.21
435.12,384.02
855.55,251
603.62,920.23
18.71,652.11
615.33,217.2
121.22,223.45
562.93,964.27
455.28,270.04
569.22,284.09
821.14,795.84
931.65,771.55
780.75,72.55
237.32,356.82
503.1,119.91
966.19,154.37
911.48,237.34
500.7,41.6
344.91,774.79
236.99,454.96
928.54,47.36
464.05,190.74
100.22,121.43
734.35,640.74
912.82,29.02
45,139.39
28.51,174.59
806.75,9.2
813.85,633.67
509.99,514.72
50.67,248.81
260.27,164.89
561.49,863.31
880.25,602.16
68.57,186.03
347.13,792.84
444.13,631.96
746.94,246.54
339.67,395.7
729.3,78.36
468.45,567.07
722.39,648.55
96.41,77.33
299.59,820.11
503.4,439.43
292.97,209.18
63.22,911.05
454.98,85.25
472.52,762.94
561.88,690.2
753.72,585.88
121.53,245.51
304.99,322.95
973.09,766.72
861.41,664.34
769.66,637.4
252.69,281.01
30.94,567.38
97.07,79.35
268.16,813.74
791.62,121.14
364.85,933.21
188.62,20.23
248.63,741.46
746.84,420.71
826.81,707.9
930.28,214.7
397.14,1000.78
742.49,228.42
740.46,319.05
469.14,44.67
242.49,618.14
231.84,337.87
32.67,194.51
298.84,667.93
306.03,690.12
129.45,957.9
247.27,35.81
5.74,241.95
813.89,20.46
9.26,412.11
386.5,217.45
27.34,770
283.29,435.91
473.45,676.21
878.93,401.21
143.08,665.31
740.27,865.24
996.63,760.1
859.08,881.42
293.71,648.33
386.12,171.64
85.17,263.44
728.03,878.45
52.61,913.61
175.75,672.67
797.48,505.57
129.84,183.93
429.59,43.4
213.97,66
609.18,71.05
256.15,144.9
148.9,380.23
356.91,443.6
902.68,888.64
16.2,553.94
108.51,106.63
349.1,317.57
467.62,2.45
536.64,478.08
498.99,976.2
565.23,46.21
16.05,302.32
747.17,290.94
885.43,10.93
640.94,822.86
594.21,839.51
569.42,816.96
131.41,471.73
765.59,221.1
653.27,446.83
292.94,75.04
486.2,317.9
991.81,129.58
848.85,918.15
451.6,619.91
514.24,742.29
328.93,963.64
578.36,968.17
911.36,308.35
944.54,301.12
465.9,334.48
491.02,803.36
93.21,24.47
164.7,608.33
186.8,119.45
643.32,330.33
655.44,572.54
333.81,162.89
564.24,509.28
426.43,500.49
982.71,139.86
656.49,838.79
651.25,722.3
758.36,146.55
39.14,54.75
794.37,387.66
491.89,863.55
822.55,542.16
905.35,355.98
912.59,814.14
553.86,865.75
608.4,372.93
50.66,538.86
213.89,403.55
349.43,319.75
335.35,748.81
585.62,142.67
418.18,581.4
206.33,768.42
985.62,12.8
62.11,329.45
102.56,923.3
877.3,244.99
308.13,695.38
613,414.63
398.58,694.57
54.23,534.11
565.72,574.55
147.15,31.67
464.77,997.28
367.06,66.58
789.26,598.43
257.34,805.37
481.67,746.3
356.19,868.02
881.63,114.14
67.91,261.88
436.3,575.96
399.31,745.57
325.17,595.78
216.04,898.46
122.35,91.86
421.05,281.47
160.79,820.13
638.1,709.87
475.79,282.45
172.36,784.41
421.41,318.94
587.73,880.67
848.91,755.9
650.05,488.64
174.72,121.7
881.69,926.1
839.46,94.18
61.28,213.2
200.86,196.5
321.53,189.92
67.31,263.25
709.92,469.75
641.81,208.88
181.05,73.71
934.3,335.36
821.3,484.12
506.02,584.26
85.51,115.84
36.18,882.16
771.23,49.64
608.45,604.93
40.44,349.48
827.53,704.35
401.84,446.48
876.04,826.73
901.4,993.92
991.26,163
86.32,676.55
506.19,824.99
210.76,266.31
538.61,626.25
973.77,267.33
552.52,945.51
540.12,158.96
237.33,371.16
843.22,861.01
891.49,824.43
941.23,698.1
220.52,419.3
22.76,552.37
674.44,631.19
439.64,453.96
554.54,78.91
376.8,408.85
239.28,969.24
60.44,679.8
742.61,967.83
312.77,444.03
791.1,596.1
860.05,732.66
571.37,416.36
191.67,872.36
580.55,452.51
882.74,716.13
184.95,773.95
176.63,92.21
278.39,740.25
87.25,848.38
891.33,917.8
893.33,878.07
264.49,235.97
626.13,873.96
874.58,467.68
576.65,995.8
334.29,133.49
819.62,544.37
717.11,621.01
335.42,951.87
795.76,782.33
419.67,974.89
967.91,304.2
183.75,60.27
1.87,691.43
168.84,116.72
978.12,559.35
937.65,61.5
721.87,40.53
281.81,905.65
434.97,316.79
599.42,837.43
661.27,876.66
547.65,324.27
758.24,122.69
505.09,25.23
174.65,911.04
165.27,497.87
373.76,858.88
915.48,338.92
404.77,249.74
569.4,820.59
118.15,527.67
859.01,676.36
410.74,75.41
987.48,359.86
359.04,438.69
729.78,254.94
504.56,382
430.32,873.49
40.35,821.65
331.78,289.51
481.48,700.31
217.51,30.82
175.96,510.34
137.92,598.15
964.28,240.79
957.62,116.78
859.99,842.93
418.34,256.17
697.33,186.3
54.7,774.98
224.6,415.49
774.77,685.62
362.01,12.62
53.52,99.4
287.43,496.34
768.99,931.72
358.15,830.11
62.47,702.12
595.96,726.87
78.81,481.3
847.62,580.92
32.46,875.96
108.38,259.2
136.4,732.77
873.05,229.47
417.5,579.55
941.06,480.46
969.91,423.14
194.4,607.64
258.53,7.23
990.35,379.37
30.14,926.98
327.38,24.18
456.5,933.49
712.11,881.62
932.18,910.33
828.25,407.6
91.48,878.85
595.55,572.29
438.65,567.59
720.39,937.65
716.65,244.04
184.58,949.85
998.1,804.13
648.48,836.1
913.19,409.26
725.47,351.39
45.1,690.87
237.93,360.74
176.69,485.58
143.63,378.32
898.57,164.46
16.34,207.85
657.98,428.32
917.4,982.01
440.04,36.55
574.12,43.49
661.55,930.06
131.81,892.42
25.46,494.22
250.05,462.99
68.42,4.84
738.92,575.33
212.07,896.89
912.31,833.12
378.87,76.84
959.51,867.28
100.89,617.3
617.18,55.17
714.82,77.09
154.07,214.64
528.79,387.01
410.48,731.93
821.75,804.56
694.8,176.91
963.34,379.87
841.56,202.65
46.11,796.78
93.2,39.75
718.25,395.41
413.09,4.06
110.97,186.82
311,504.38
837.53,410.69
290.57,513.84
340.83,298.9
36.18,215.48
56.77,94.01
594.79,538.76
508.52,778.75
937.42,547.32
505.3,548.22
966,926.19
581.92,172.04
89.88,961.43
434.53,767.75
791.51,346.93
100.34,251.46
657.22,833.16
421.97,206.52
72.32,471.27
597.35,769.06
81.25,612.29
628.83,366.7
297.36,566.27
180.98,419.92
794.39,945.49
335.05,296.07
500.55,165.18
240.49,460.53
111.25,81.26
642.93,8.48
561.38,611.77
136.17,850.72
618.98,964.94
791.49,39.11
626.05,395.13
930.95,54.61
59.97,391.96
375.53,540.91
566.68,707.96
257.37,383.84
519.46,888.17
360.37,715.66
485.3,670.05
596.7,457.64
696.88,7.55
158.31,46.62
76.26,728.61
191.16,20.38
333.25,85.03
136.81,702.13
827.87,202.84
516.17,748.7
735.81,433.16
913.24,892.1
548.55,790.96
504.39,382.89
525.36,26.29
900.96,281.05
385.65,415.62
945.91,661.01
597.41,73.53
139.39,489.75
871.27,704.7
868.02,797.2
552.4,541.41
172.45,546.78
788.1,870.37
508.58,154.42
121.08,741.56
688.02,762.29
462.48,337.15
849.38,155.97
307.55,692.29
681.08,759.47
189.28,826.65
352.35,2.56
625.4,384.57
800.87,678.42
517.94,543.68
28.22,299.07
320.77,993.69
369.33,296.15
124.55,10.38
910.74,867.51
872.98,645.75
648.39,301.16
592.1,112.12
310.06,306.66
733.62,528.19
130.65,957.33
723.8,70.88
744.19,576.22
910.78,546.02
775.45,770.57
784.46,925.86
133.26,387.71
196.81,948.65
868.59,150.02
398.28,141.95
75.62,998.57
650.15,238.32
735.03,66.95
591.09,312.75
465.68,207.19
69.93,332.77
634.94,176.33
399.49,670.96
544.58,675.22
79.11,510.6
441.83,868.35
379.48,667.11
914.48,448.4
315.23,193.5
133.51,265.4
674.74,200.45
481.55,364.08
314.2,425.87
808.67,598.89
92.45,179.5
574.87,366.95
184.79,61.99
61.34,441.83
106.18,921.09
258.61,546.48
528.72,563.1
277.39,957.84
483.82,35.25
379.28,800.05
923.59,767.49
144.85,262.99
866.13,266.83
236.16,438.43
564.17,256.11
702.33,662.5
589.57,24.79
449.1,488.24
695.55,216.91
109.31,22.17
37.61,603.77
545.16,633.91
828.4,629
564.08,502.44
88.08,300.72
831.68,376.22
795.96,977.54
174.43,954
994.63,207.19
135.35,969.85
403.41,74.4
89.6,747.78
817.11,28.05
899.67,856.5
891.4,653.47
893.3,224.7
694.04,912.42
726.39,347.09
261.36,893.54
312.21,63.97
909.22,3.38
357.73,401.57
211.52,312.45
755.54,177.21
813.06,192
679.51,960.43
612.51,96.37
185.14,559.22
569.87,354.38
28.36,102.82
311.03,631.04
471.78,992.18
900.5,978.41
198.13,254.56
423.93,790.34
575.73,625.34
8.9,477.62
76.9,77.71
321.98,6.05
955.75,883.15
529.52,576.9
908.79,701.59
883.52,182.23
503.1,248.12
718.56,463.52
949.16,542.46
672.67,469.64
371.86,368.88
739.29,815.06
892.98,7.91
608.36,208.93
623.9,279.55
369.95,565.12
438.76,944.33
392.37,531.72
248.75,449.46
752.13,842.52
868.76,98.81
763.48,928.43
583.2,18.97
245,843.18
868.31,239.91
747.11,277.1
160.58,490.87
423.01,413.6
800.51,1000.98
993.79,909.22
449,679.55
130.89,291.54
766.71,435.42
123.65,205.05
507.54,623.76
261.95,556.25
262.31,23.77
171.07,940.99
571.56,85.25
617.74,473.19
908.69,555.55
715.86,841.05
540.51,589.07
346,839.25
928.76,149.41
986.74,176.79
257.16,732.43
242.33,163.51
356.39,172.86
904.65,130.33
235.38,199.67
696.51,598.74
108.76,866.51
768.05,650.23
520.97,482.45
413.31,533.16
442.38,65.11
21.14,179.49
825.87,777.1
987.49,114.1
220.4,618.5
389.87,550.18
76.99,720.18
794.37,788.08
116.8,913.85
678.18,451.2
603.35,878.73
608.91,90.63
520.97,301.44
994.14,412.54
27.43,797.25
639.61,471.72
561.8,398.85
59.46,342.46
225.52,469.63
84.63,62.76
129.51,99.25
12.06,36.95
151.88,979.56
600.06,546.21
374.53,507.76
172.51,135.2
193.7,987.23
109.49,944.53
372.15,700.32
879.31,72.15
872.26,180.94
665.3,285.68
261.31,641.87
899.47,808.08
538.92,333.7
244.42,959.87
877.04,818.87
214.23,396.12
944.33,829.88
578.29,125.55
313.99,669.81
514.69,52.22
510.39,747.29
343.67,756.64
827.7,172.03
261.34,486.97
701.34,754.5
675.96,436.21
707.81,86.45
10.02,480.31
86.33,280.72
227.8,805.93
368.53,721.08
585.97,564.58
686.5,197.03
696.89,583.41
758.01,33.63
747.14,71.59
375.57,463.95
746.26,755.21
963.89,204.48
590.46,273.69
232.2,175.85
885.14,951.76
566.84,184.09
347.66,751.23
352.23,906.42
246.59,562.53
104.01,382.61
356.71,336.73
465.13,197.57
992.14,152.85
168.48,969.69
943.51,654.55
774.45,916.96
457.24,583.04
783.8,383.99
175.95,114.76
948.07,581.33
496.27,984.52
29.14,538.48
119.82,178.25
273.51,855.98
887.68,38.01
35.42,144.03
337.13,494.92
656.38,964.28
690.9,501.86
851.06,310.51
959.53,761.77
567.6,503.97
242.49,145.73
535.55,796.85
321.7,339.03
941.38,791.91
186.51,624.85
834.62,255.62
944.62,997.7
439.14,20.71
878.45,86.96
828.91,795.87
673.32,946.36
881.79,407.06
218.69,477.56
704.05,6.87
290.59,428.51
118.79,534.97
131.71,780.97
538.56,136.95
781.54,496.95
690.29,878.45
897.22,819.1
869.56,305.29
904.47,26.7
728.5,364.85
522.36,459.31
652.66,758.54
675.48,784.76
593.56,201.5
429.97,528.42
248.48,325.49
5.15,191.46
935.08,65.41
269.45,20.09
726.61,504.97
570.44,640.19
169.95,155.87
346.59,358.19
988.85,454.88
769.03,291.23
475.62,828.42
844.86,473.16
877.79,47.51
287.32,578.01
832.8,501.8
545.54,714.84
290.65,859.66
229.88,902.78
1000.11,507.05
662.3,704.98
859.58,461.88
91.41,433.63
193.75,438.72
160.22,985.82
392.49,634.77
620.52,293.1
562.73,788.79
696.68,997.05
483.58,827.68
255.07,193.81
62.64,859.97
93.48,549.14
911.57,711.81
903.44,936.91
378.55,69.56
963.98,976.52
915.82,525.59
245.71,557.61
153.9,741.79
358.78,530.62
241.95,646.72
855.47,881.1
354.3,209.16
775.43,476.72
157.14,763.14
348.89,630.97
569.18,175.32
912.94,954.62
732.58,497.22
903.16,543.32
526.59,935.7
247.49,282.39
148.08,272.63
482.59,998.61
966,45.12
356.18,629.41
279.42,698.66
903.45,220.18
109.31,902.25
451.38,84.08
334.44,13.92
988.48,836.25
746.95,685.2
779.62,121.05
309.69,764.59
354.44,308.18
238.99,664.3
92.72,385.89
522.6,129.1
685.62,829.56
477.85,1.14
436.48,173.34
264.25,348.81
50.95,73.1
497.32,113.48
384.25,678.74
793.15,447.58
728.05,943.45
839.75,580.11
73.32,271.87
597.99,347.1
214.74,267.34
765.55,87.34
356.9,385.41
585.24,265.81
281.72,723.24
625.99,909.31
753.47,936.34
558.81,359.4
177.9,666.68
728.91,759.6
715.93,145.57
585.72,238.25
505.79,919.39
964.81,382.06
561.61,443.77
893.86,175
695.2,577.5
82.9,704.04
427.91,808.14
888.89,358.5
5.79,278.53
99.85,997.03
796.39,541.07
855.84,38.43
441.69,279.8
802.85,337.59
490.01,712.07
345.3,456.15
418.58,544.44
913.65,610.82
974.9,903.61
502.17,891.39
531.47,463.05
3.89,277.86
329.96,108.72
12.18,751.39
58.68,203.17
742.6,187.84
361.11,379.56
516.8,578.98
417.12,349.7
543.16,996.1
754.15,214.46
566.11,989.14
477.98,813.7
498.63,711.76
740.44,162.83
470.64,583.32
945.99,295.58
906.6,441.42
599.08,458.58
710.71,34.94
83.84,826.52
889.51,509.27
37.43,799.97
290.76,520.17
846.05,533.98
56.1,103.76
672.26,836.25
878.57,146.08
545.53,307.35
972.69,620.18
558.84,559.68
582.07,517.42
991.08,791
996.05,7.35
103.79,607.59
640.24,406.82
54.81,397.26
217.16,139.14
958.2,984.79
159.03,985.34
463.95,656.46
304.26,173.47
131.15,760.71
858.42,523.68
506.09,917.95
611.46,257.23
483.3,880.67
533.36,205.39
297.72,575.57
58.3,473.26
751.02,760.25
5.4,591.6
293.52,689.29
983.41,520.14
954.57,888.14
297.04,379.35
351.32,64.73
143.7,627.66
788.62,540.63
605.44,419.18
550.97,169.68
225.8,5.89
325.41,574.01
684.89,144.01
249.66,296.55
371.91,406.99
412.05,186.35
802.52,585.64
101.34,845.73
620.41,389.88
220.3,177.79
742.91,462.37
909.9,66.88
451.31,729.26
560.78,907.4
710.04,39.79
108.84,734.63
486.31,815.32
338.61,119.78
184.05,775.38
480.89,119.9
376.58,286.91
557.26,176
355.91,20.75
852.1,585.99
598.54,655.1
682.79,592.7
768.77,342.81
384.83,74.98
172.69,371.54
284.58,9.14
656.98,972.73
346.22,471.53
390.71,703.79
830.67,12.9
774.03,408.19
609.77,85.51
540.51,625.78
711.58,823.62
538.5,425.18
550.72,596.17
970.59,834.61
927.01,699.82
952.31,435.8
456.2,199.2
474.42,844.72
736.3,658.76
130.46,685.82
716.77,66.5
202.33,578.69
235.26,790.55
37.8,967.17
598.22,922.25
479.87,707.83
526.09,204.39
789.93,331.02
309.93,437.61
72.67,889.26
952.78,174.74
215.79,794.59
629.37,749.22
955.78,478.16
599.05,274.15
146.01,873.45
570.79,931.03
23.03,22.13
57.28,82.77
68.89,229.9
880.02,632.38
417.15,311.74
372.72,785.38
384.13,617.05
921.57,120.88
893.03,225.91
695.63,529.49
187.66,134.46
729.11,694.19
104.66,641.28
768.7,959.83
534.52,206.11
711.65,101.79
972.84,818.57
365.66,729.47
509.98,237.29
705.6,917.75
829.49,394.64
810.06,857.01
884.09,556.83
271.6,177.98
89.26,569.43
702.28,315.48
250.7,447.28
513.8,230.3
54.94,225.14
720.2,417.73
411.36,590.64
804.82,741.88
649.18,910.08
215.9,229.31
631.53,516.53
221.54,761.29
135.74,688.71
635.36,394.15
293.82,167.29
131.55,779.2
630.75,190.39
985.86,544.72
822.82,139.73
51.11,664.99
604.62,382.77
187.88,887.08
850.94,160.07
253.94,462.77
825.33,948.44
698.42,577.59
34.78,558.99
281.48,386.48
908.02,603.47
947.54,449.93
358.74,252.1
554.09,152.21
11.26,131
254.68,778.42
703.6,130.09
200.31,616.04
270.29,469.08
896.54,505.38
3.41,667.51
207.4,684.57
991.32,1000.6
514.2,84.34
810.9,345.91
441.61,609.53
364.16,745.42
881.46,141.81
560.63,36.66
709.48,678.66
86.64,199.95
51.42,268.95
886.11,10.31
470.03,802.48
221.37,849.46
326.35,485.08
481.59,413.42
601.92,960.88
78.71,212.94
975.7,994.23
22.89,693.66
669.87,667.61
924.7,190.85
205.72,883.33
97.45,529.28
621.15,773.71
102.3,988.32
764.19,334.64
907.21,913.23
655.23,746
666.51,888.36
15.16,251.55
470.67,91.63
994.85,498.79
72.82,475.13
635.77,781.32
91.43,208.68
352.96,827.03
556.31,708.63
210.58,650.96
89.31,422.87
637.24,972.84
519.18,16.49
782.03,769.45
340.35,831.92
723.73,490.12
144.12,992.29
648.62,692.32
253.5,675.48
696.77,914.27
881.51,146.63
976.24,469.22
241.08,937.22
976.36,625.21
789.57,61.61
655.86,49.61
451.04,364.11
886.25,234.11
971.17,883.76
24.83,279.43
415.17,728.2
120.38,381.98
409.84,148.85
858.78,752.38
21.43,250.72
469.28,574.76
912.26,914.62
644.38,555.53
737.29,262.84
774.17,461.41
929.01,531.3
797.69,119.74
228.82,408.84
943.17,293.59
693.5,267.72
472.27,223.53
788.65,505.35
431.94,976.79
394.56,504.01
910.13,121.01
496.69,520.77
746.62,512.46
435.9,673.83
569.5,951.51
308.95,84.19
461.76,660.41
555.35,346.5
650.96,930.69
135.95,963.31
875.61,86.51
331.74,425.05
747.97,538.47
182.3,520.85
205.66,97
461.25,606.57
315.46,588.58
511.58,556.14
265.42,724.75
189.48,496.65
951.73,457.76
82.23,958.36
385.32,814.35
583.7,652.94
723.7,404.76
56.62,505.64
340.98,832.42
144.57,34.38
944.48,875.05
583.99,559.46
954.93,20.81
734.49,490.33
16.28,607.93
643.87,467.18
98.61,693.98
597.29,990.87
867.19,189.54
742.58,434.43
319.4,81.29
718.35,328.86
787.14,502.1
974.35,409.19
295.1,383.8
232.74,326.44
310.33,929.5
891.66,432.03
6.33,346.66
90.18,351.76
945.85,908.98
36.71,10.04
692.79,789.5
224.93,521.39
591.87,112.7
313.63,823.14
368.49,57.27
410.46,685.29
8.85,34.09
696.76,745.19
167.25,297.26
890.32,227.72
132.94,818.47
709.56,658.77
864.33,192.24
180.15,890.7
296.5,531.01
515.2,312.83
448.7,381.53
426.09,484.05
6.09,547.3
396.91,798.12
625.85,131.64
50.57,938.26
190.47,125.97
626.1,949
87.56,457.57
359.45,135.78
801.05,598.93
55.33,195.56
232.26,716.64
712.89,501.91
226.44,872.75
417.61,386.42
349.56,734.95
796.29,275.73
557.16,308.39
280.2,639.79
947.19,147.2
686.05,163.92
497.06,654.96
761.52,379.64
462.4,597.61
989.23,732.94
460.12,502.95
734.82,969.04
153.37,8.16
115.53,368.73
767.1,10.27
643.06,611.12
60.92,892.26
920.75,828.91
940.77,242.73
208.1,641.95
329.77,964.56
217.5,893.62
501.95,506.81
796.52,831.83
121,982.9
518.43,303.65
626.37,179.11
27.03,395
697.87,146.47
647.5,514.17
645.91,231.19
855.47,814.87
954.06,249.48
841.17,767.76
382.24,362.26
32.57,529.29
103.56,649.86
925.21,583.57
687.43,458.49
465.01,953.56
236.75,999.88
269.21,297.65
352.18,986.84
640.43,589.51
922.35,814.76
988.89,436.19
602.46,929.23
916.76,338.77
328.77,490.29
635.01,141.45
404.04,712.11
672.46,987.8
410.56,382.52
564.43,62
428.28,472.47
874.52,568.04
539.94,361.14
750.07,26.96
521.62,175.64
622.45,900.91
120.6,489.36
665.36,623.94
216.59,599.24
26.73,693.81
204.76,393.92
274.63,567.38
417.17,18.38
413,169.37
302.82,35.61
632.65,870.87
889.35,542.12
752.51,301.48
343.11,488.66
515.75,227.03
599.21,596.09
70.82,478.26
39.58,884.32
578.8,333.69
296.99,754.69
515.49,178.13
700.82,190.85
691.14,894.61
679.68,740.44
739.85,551
456.13,365.78
198.68,152.11
994.51,244.61
732.47,860.06
178.99,702.18
461.53,162.09
577.91,371.28
691.51,382.51
412.65,114.37
499.58,93.8
70.45,671.94
508.03,848.89
789.63,925.8
426.94,988.27
566.3,154.01
62.85,38.65
98.7,383.95
934.25,953.99
321.96,450.42
443.96,562.56
136.99,266.08
197.68,855.42
733.4,143.56
724.95,616.23
893.02,345.46
918.66,347.32
695.73,878.15
426.11,650.37
327.02,574.73
415.12,341.47
967.31,141.79
612.58,318.85
905.93,328.03
198.21,862.82
46.87,762
561.72,902.9
12.77,96.78
192.62,375.64
909.08,637.04
483.58,947.09
989.28,158.79
350.35,938.47
881.14,594.37
664.65,907.31
644.89,142.72
395.73,871.67
771.99,261.2
333.1,695.25
166.71,941.75
179,153.05
493.6,649.81
580.6,357.39
170.4,402.25
929.21,681.66
353.59,347.63
755.94,784.38
838.76,847.01
889.53,996.92
92.35,123.92
265.2,425
226.46,390.98
90.34,640.83
516.92,851.4
476.84,641.72
166.57,311.64
752.22,912.01
683.33,220.66
116.48,941.88
311.42,506.79
8.6,162.95
60.03,732.04
690.73,15.54
97.65,357.36
944.38,979.49
966.8,788.4
257.95,619.59
931.68,630.03
893.38,309.57
667.71,351.36
431.45,142.42
559.61,957.31
775.39,291.62
338.22,837.07
852.23,738.49
527.44,985.45
356.51,702.7
692.56,93.01
657.07,158.44
664.36,400.56
581.41,141.87
187.09,397.02
759.22,345.25
561.79,17.92
520.25,308.05
553.36,137.99
442.4,354.74
215.11,854.51
154.18,916.62
532.06,914.82
17.09,5.28
808.1,179.63
853.68,482.21
224.69,314.16
901.66,69.81
889.3,85.06
549.56,788.78
510.35,392.89
982.85,591.46
128.74,138.2
306.56,52.11
299.94,715.66
474.6,539.49
924.64,183.77
191.26,779.84
793.55,975.31
869.51,956.15
222.39,920.83
780.69,151.46
670.86,405.8
899.72,38.49
226.48,631.84
52.61,218.18
200.58,471.86
192.47,274.55
220.27,584.73
160.37,553.69
186.38,992.59
701.09,722.64
758.14,204.58
742.72,859.92
395.37,367.99
207.86,256.9
469.33,802.14
674.17,684.77
818.19,379.99
193.82,440.79
304.99,689.23
677.56,325.51
389.91,96.68
907.32,192.37
911.04,551.37
581.6,325.27
262.56,713.55
955.19,177.62
629.26,217.17
8.26,255.18
642.92,878.13
793.73,621.26
479.18,165.95
115.41,873.98
359.77,548.59
745.8,777.45
215.49,173.07
619.61,206.41
922.76,554.09
191.97,667.7
894.04,291.92
698.48,296.7
712.22,458.69
574.75,797.21
311.74,960.94
706.28,767.34
415.15,279.97
88.17,684.97
17.36,588.62
527.28,113.3
814.59,314.87
703.59,99.1
259.07,456.59
215.39,746.06
986.61,247.94
605.07,172.55
438.29,389.34
440.69,177.33
491.59,425.18
576.01,202.3
778.5,975.37
342.83,555.42
132.71,710.57
89.58,387.02
840.59,896.02
368.78,565.74
616.28,733.6
191.9,781.02
78.23,338.13
843.05,320.3
649.55,345.15
856.03,985.21
603.24,672.57
861.05,896.35
318.17,234.78
259.91,986.98
34.47,207.78
660.16,142.9
469.58,178.43
58.49,605.84
92.47,461.78
775.92,635.24
615.25,464.3
993.58,830.12
53.98,822.06
657.68,988.25
32.77,69.3
849.11,838.95
189.43,545.85
241.23,656.84
218.69,930.41
182.45,735.48
741.55,550.23
270.06,196.46
521.08,723.57
958.97,277.15
347.68,372.08
475.82,783.28
399.5,286.73
688.77,341.58
291.42,537.64
6.32,755.1
165.18,997.07
72.18,189.63
123.58,709.23
474.18,517.04
142.58,736.86
917.34,324.68
966.29,77.53
668.2,227.74
273.08,58.26
970.38,815.59
758.81,377.29
563.46,96.74
277.24,693.86
914.21,970.31
958.4,905.87
561.83,391.87
547.04,610.38
122.82,354.69
730.81,428.77
404.3,677.33
361.16,354.02
453.2,710.06
324.1,511.58
736.13,382.88
841.2,182.75
208.79,679.18
340.24,819.22
28.34,888.58
421.44,846.57
945.02,376.3
443.92,814.4
30.07,346.37
951.98,591.83
911.32,630.14
744.85,234.4
43.63,482.55
133.64,597.42
793.62,69.61
43.29,986.35
962.52,651.14
307.8,511.13
211.91,139.21
314.14,444.11
561.19,161.42
218.3,93.6
848.94,986.14
602.64,738.52
292.6,770.2
332.5,788.75
687.71,924.49
579.16,453.86
224.05,118.06
765.46,979.05
65.05,242.22
224.63,174.34
537.08,686.79
792.2,76.4
942.05,159.43
865.3,183.49
112.3,447.25
162.29,108.86
8.37,310.15
447.45,193.51
547.6,253.65
736.03,895.43
778.81,770.73
228.56,779.21
776.08,312.25
689.15,856.66
810.31,435.34
262.02,558.38
594.06,606.01
81.86,514.8
122.62,260.29
651.29,636.17
613.37,422.27
430.15,355.67
701.38,58.69
120.17,32.48
998.62,19.98
162.14,454.34
473.27,965.14
122.41,721.68
138.27,284.81
978.47,194
420.14,199.06
843.53,544.06
573.29,707
849.08,724.95
161.35,907.1
671.98,880.15
252.65,270.91
550.29,286.8
671.87,390.05
269.15,69.08
833.92,957.73
420,311.49
28.02,69.16
940.88,500.76
365.1,804.44
269.16,325.74
168.19,317.27
706.16,425.44
498.23,61.23
840.74,105.13
428.66,316.54
862.57,774.74
418.38,974.52
484.39,711.55
887.79,306.3
818.72,727.13
252.1,456.29
396.58,624.59
63.34,398.7
538.73,58.85
599.01,546.41
13.7,425.4
851.13,483.9
176.24,46.98
248.89,828.36
214.92,473.6
731.38,193.43
604.01,192.15
838.29,132.15
50.45,660.7
193.25,896.53
417.09,770.39
95.03,876.78
351.73,728.49
619.88,957.3
766.63,625.53
946.17,384.94
357.99,354.45
482.69,86.61
168.18,369.08
73.06,888.98
386.1,43.83
722.8,354.44
398.38,537.45
715.21,589.91
33.35,179.35
740.25,201.16
920.1,790.78
524.07,776.96
622.89,681.81
