a,b
149.74,763.78
399.13,148.94
724.71,35.41
333.2,638.57
472.08,900.03
907.21,647.18
306.46,661.71
730.45,739.8
709.92,933.69
60.16,318.52
86.39,559.37
683.42,379.64
652.46,362.81
102.81,217.39
785.95,675.53
190.53,197.82
473.76,948.48
67.24,102.92
929.62,602.64
290.02,579.54
138.67,957.61
740.61,890.24
670.07,435.56
108.86,598.43
100.98,811.57
634.96,579.3
354.54,861.4
421.51,87.57
240.41,649.75
657.86,411.69
451.53,746.98
927.11,786.99
290.6,964.13
684.5,258.8
592.04,957.82
536.83,841.2
742.85,148.17
920.5,71.25
343.96,911.04
705.33,191.17
117.82,460.33
21.68,832.77
472.21,32.7
328.69,651.9
937.5,963.32
452.33,202.16
247.72,647.01
5.47,416.6
903.96,119.33
172.53,236.53
938.44,827.6
670.26,869.42
782.97,310.09
886.35,759.43
657.46,766.07
106.8,264.49
391.45,77.59
201.15,485.19
588.09,373.5
321.11,130.79
292.5,275.41
614.42,608.04
782.48,261.65
709.79,568.65
64.53,874.89
92.36,678.7
285.32,312.8
11.66,323.81
883.8,687.32
250.77,586.25
100.68,190.69
195.34,44.88
334.88,289.39
542.82,986.17
765.41,549.04
296.02,92.6
131.14,531.11
234.54,30.93
376.04,822.56
595.92,114.73
626.26,371.85
40.3,336.21
447.3,708.92
369.42,772.74
755.04,72.37
108.14,895.29
318.68,77.9
230.85,358.01
143.57,587.41
566.04,171.97
455.91,851.94
817.22,182.5
62.35,705.17
461.79,989.95
504.9,462.71
578.98,670.19
153.71,460.98
568.71,957.94
986.05,519.51
462.21,803.62
952.25,664.38
200.3,165.99
587.72,212.45
248.33,396.33
331.22,810.04
746.63,872.28
913.2,944.38
970.19,546.5
88.5,394.68
20.83,444.94
790.32,791.39
881.85,491.92
201.34,647.71
145.96,494.71
935,656.33
32.31,368.83
308.47,458.12
725.32,259.29
185.23,946.22
385.76,950.89
520.02,705.66
536.14,606.74
713.58,314.35
505.59,464.55
367.95,419.39
727.53,761.55
979.33,84.39
997.44,501.86
792.35,603.86
435.09,443.21
103.75,615.41
59.99,502.47
608.02,994.91
504.51,856.4
380.37,641.92
433.97,559.54
715.13,390.89
233.22,320.43
660.98,414.18
620.76,150.86
99.3,222.48
192.76,953.77
420.81,980.06
58.76,961.93
755.13,879.53
850.83,463.21
916.13,482.53
732.84,135.83
407.16,387.63
862.32,781.15
495.51,40.4
394.28,847.67
525.24,864.4
292.04,306.34
833.88,139.95
478.08,205.1
319.32,692.93
934.33,852
692.66,2.82
163.75,474.44
831.56,625.06
219.3,982.13
85.73,358.92
695.94,971.84
179.05,2.23
216.6,474.32
321.77,701.52
52.11,20.21
524.78,578.66
595.49,997.75
288.93,366.89
262.15,691.5
904.88,38.12
179.2,697.03
718.3,91.87
939.16,245.19
140.49,377.72
183.87,849.48
163.1,698.04
943.16,196.17
559.27,596.9
332.24,450.03
628.67,102.18
342.6,774.73
965.45,22.92
806.73,138.61
604.72,293.38
274.21,932.99
748.67,754.94
732.98,247.1
314.49,139.64
911.35,31.66
16.84,87.55
944.4,226.41
888.03,159.5
219.35,430.83
602.81,82.99
436.5,981.01
783.46,960.91
496.32,26.15
390.65,719.52
865.11,741.49
614.92,121.19
466.69,546.39
854.77,115.29
707.2,358.83
327.45,770.27
218.14,845.06
735.36,487.95
485.03,494.33
7.37,919.81
712.98,544.4
822.59,739.37
286.79,73.8
674.02,599.95
681.14,33.71
20.19,569.04
562.35,898.21
675.33,400.32
101.08,322.69
770.1,394.94
623.72,34.76
162.75,502.85
614.1,393.6
374.7,241.85
553.03,748.33
951.77,931.7
978.65,618.86
492.07,559.82
310.38,29.23
628.63,58.86
689.44,564.8
232.37,292.72
664.92,556.34
568.26,561.35
26.93,148.4
308.63,94.1
298.88,880.97
851.79,233.51
194.77,419.42
235.37,313.44
826.95,350.12
10.57,241.72
42.98,339.52
468.47,296.29
96.42,129.64
515.6,511.32
788.16,399.81
700.86,904.25
854.42,101.81
147.12,906.64
463.88,929.51
274.24,401.85
803.24,661.55
993.02,853.04
759.43,124.36
355.06,646.7
675.21,939.94
479.58,15.51
488.34,681.23
447.19,574.67
592.09,2.38
123.91,98.4
358.43,55.32
960.08,387.17
640.48,726.53
677.2,667.2
124.22,637.47
308.84,272.83
805.41,181.97
877.24,424.01
108.28,669.44
441.48,200.9
577.08,79.06
934.53,454.32
292.63,271.94
215.8,304.32
284.37,683.81
960.51,253.42
729.07,861.62
291.52,910.05
106.21,583.74
919.91,112.74
674.32,120.58
322.24,825.98
79.92,707.39
578.25,262.56
618.16,707.3
303.39,870.55
255.78,838.5
914.69,550.75
867.06,627.02
219.22,954.51
357.15,966.55
267.51,109.35
9.54,915.27
909.08,348.15
228.95,990.42
264.68,535.68
689.43,429.05
512.06,566
773.95,950.21
810.51,352.48
32.03,321.29
559.59,607.64
558.69,326.72
376.86,235.83
513.67,239.97
658.5,804.93
884.25,552.92
946.1,474.43
673.72,536.54
407.67,102.49
261.18,211.84
119.19,615.1
368.28,814.89
191.96,266.72
741.02,981.79
886.32,100.48
686.71,349.19
489.11,836.66
179.73,126.29
596.3,648.01
371.65,281.61
518.5,297.7
76.26,993.59
121.38,916.57
442.02,570.4
195.29,744.96
602.4,167.97
488.09,430.43
330.42,961.04
628.16,871.19
965.18,212.99
805.55,350.1
984.48,993.92
899.27,478.09
345.98,986.76
23.21,707.54
239.01,626.14
518.4,565.69
214.35,106.95
572.07,340.44
777.74,445.12
108.6,201.02
478.42,211.89
974.83,29.66
619.86,645.72
860.03,152.36
760.64,460.66
943.55,132.4
205.2,355.79
544.41,11.1
915.17,434.67
267.74,624.48
90.77,397.02
6.95,93.37
320.07,779.9
833.88,315.61
107.96,539.05
416.43,831.66
909.92,280.84
177.48,424.04
41.05,141.96
947.49,680.94
404.32,725.02
482.78,269.84
425.76,281.55
198.48,64.4
133.47,115.76
760.19,590.42
744.32,599.72
253.7,912.25
680.51,111.4
139.21,524.59
776.08,467.64
24.64,313.7
400.04,419.39
531.05,579.33
972.74,501.45
75.4,188
682.94,327.94
672.28,954.12
925.33,408.98
510.9,351.13
936.8,309.36
551.81,440.83
942.03,209.64
311.97,278.47
20.66,904.12
915.91,148.14
128.25,906.9
819.62,556.31
817.79,704.83
303.35,674.81
645.14,611.44
39.94,905.77
704.6,719.12
186.87,929.09
137.48,140.96
708.06,595.98
548.75,287.19
742.24,22.48
183.39,886.4
521.77,741.9
4.18,955.81
542.99,812.36
855.86,365.32
288.61,902.66
732.03,113.96
506.04,977.08
472.33,90.05
814.35,82.22
50.55,514.82
629.1,838.48
492.12,102.35
912.02,570.23
286.53,994.89
10.41,80.35
872.69,719.21
259.41,624.21
406.83,75.58
926.68,237.92
30.68,455.48
146.65,888.98
918.84,951.69
892.7,221.36
735.76,188.68
491.29,476.79
829.5,837.58
98.69,685.31
435.94,344.54
452.91,395.81
928.89,614.63
158.74,228.39
715.72,29.58
995.68,78.61
667.15,520.2
549.65,604.93
216.91,689.05
994.44,667.18
548.15,886.02
81.54,233.38
846.45,644.9
26.42,658.91
439.73,210.59
862.07,651.1
967.9,539.56
752.08,349.01
362.81,2.83
374.58,274.58
783.81,406.37
162.41,599.83
766.51,487.45
275.92,37.35
650.86,10.59
726.85,455.89
97.66,835.04
851.96,386.53
644.59,943.44
551.58,588.94
962.5,567.06
178.13,949.81
704.43,693.56
297.45,252.88
485.73,426.04
324.07,973.16
184.21,654.98
429.56,223.09
380.14,23.52
232.66,75.19
662.03,463.32
489.53,677.39
887.37,525.24
25.32,923.56
472.55,165.37
231.57,433.52
770.79,369.12
342.81,635.88
361.46,738.56
934.59,951.33
822.82,334.64
110.94,584.98
861.08,235.89
313.51,200.47
598.78,97.11
375.59,541.89
807.97,429.7
777.46,467.87
647.08,953.61
300.25,857.73
983.4,579.93
277.28,641.33
612.03,463.01
10.16,125.06
874.42,212.17
493.78,393.39
847.13,991.96
267.75,75.42
764.02,756
728.56,578.03
553.15,322.05
634.82,803.1
699.58,62.37
146.23,351.69
329.15,204.26
192.52,797.94
492.56,751.3
988.85,115.15
736.82,764.82
925,35.57
126.67,790.62
117.32,233.89
293.15,435.55
129.38,423.56
207.13,258.07
991.32,28.03
839.09,360.12
184.96,801.1
989.43,62.08
550.97,516.69
359.88,222.15
877.42,241.48
697.29,29.75
100.33,4.58
541.88,709.4
136.61,670.45
526.89,76.3
327.75,428.56
163.31,994.74
866.59,505.07
605.76,293.1
340.26,667.72
468.26,141.05
159.48,692.23
222.53,504.25
685.58,951.55
623.33,566.21
520.5,140.54
602.05,626.85
991.67,643.35
195.02,865.37
170.32,395.07
58.73,749.03
345.46,296
195.33,39.11
831.53,144.54
564.76,793.09
383.48,258.57
709.16,313.18
244.06,180.08
624.4,390.42
677.18,977.37
860.19,729.85
554.85,117.37
290.77,815.39
43.36,268.68
804.06,897.39
370.61,457
300.23,869.52
751.14,80.97
281.12,327.41
322.64,552.01
268.03,46.28
197.79,553.53
410.17,272.24
311.3,630.66
623.36,795.98
912.54,383.29
949.42,734.45
384.72,860.36
33.85,865.06
491.63,937.04
935.71,918.23
802.14,311.39
652.83,787.76
107.01,923.26
48.23,863.82
704.22,818.08
162.91,142.3
905,958
39.88,400.19
482.84,529.24
99.16,89.31
350.79,947.15
875.25,724
82.21,164.58
325.13,494.96
872.47,56.1
602.28,17.4
89.67,894.49
239.6,733.55
812,630.58
1000.12,940.26
422.99,131.87
185.56,859.92
168.34,725.07
898.97,701.32
707.66,375.27
241.76,729.59
784.46,195.45
586.12,41.33
526.81,815.92
535.88,940.64
781.89,983.68
785.99,437.49
743.58,697.17
547.64,374.91
577.41,559.01
412.73,234.65
90.01,588.62
935.28,64.04
797.96,771.73
541.81,921.95
325.69,744.44
22.55,271.38
647.12,342.3
281.26,293.29
400.75,458.82
515.56,210.71
452.76,818.63
859.67,474.08
98.76,412.9
12.01,596.74
522.36,437.14
941.43,191.88
316.62,419.45
465.05,157.65
744.08,815.17
588.9,998.17
782.26,43.47
250.18,721.27
177.79,281.04
372.85,730.63
432.79,966.19
391.13,119.75
556.42,893.85
725.84,524.82
293.99,996.92
368.08,994.54
371.68,415.68
760.81,242.82
92.24,552.37
337.25,944.1
684.25,714.34
650.82,611.75
969.79,319.08
425.02,125.94
810.97,625.28
512.6,843.66
927.72,525.19
597.63,696.59
119.83,692.58
277.87,362.59
11.83,855.88
983.57,499.34
421.88,417.04
504.4,92.16
686.98,770.64
185.64,884.99
64.25,780.35
206.44,646.12
216.61,22.31
608.18,380.68
829.19,390.33
811.88,140.64
95.7,914.02
465.05,261.93
93.05,422.45
432.64,566.1
182.18,972.6
127.66,164.15
430.58,317.93
688.02,135.62
298.29,585.49
725.49,660.44
866.99,825.31
515.75,394.8
659.44,312.6
759.68,922.77
629.94,693.25
290.9,386.98
829.02,950.26
442.35,365.4
989.82,807.82
573.42,263.08
653.16,250.65
154.08,692.64
803.8,317
649.12,615.16
842.81,464.48
64.16,903.18
609.97,976.17
464.86,745.01
781.49,262.56
190.21,522.7
488.5,949.79
808.9,378
940.92,376.93
299.48,850.3
111.84,201.85
302.38,561.64
778.39,129.51
187.19,836.35
934.99,649.68
500.99,45.7
313.26,513.65
52.57,599.84
32.18,103.12
636.47,823.21
534.03,608.47
830.63,89.3
398.97,615.44
249.68,11.85
342.83,923.29
897.44,355.01
414.53,852.31
150.81,192.46
449.15,616.49
759.65,969.86
917.75,562.14
584.47,699.36
152.85,213.59
157.97,509.55
457.86,876.06
500.18,663.1
368.84,514.91
634.56,807.07
31.47,603.05
589.59,601.2
287.83,441.61
833.29,172.78
247.37,490.59
625.16,420.84
111.92,137.56
597.3,529.29
128.37,395.29
800.44,831.53
78.72,184.3
842,608.43
939.05,256.26
261.17,713.58
603.9,555.82
58.67,487.03
839.15,424.86
311.69,972.27
303.87,225.64
978.65,703.06
715.82,654.21
482.1,934.02
424.8,624.04
655.41,669.94
103.79,91.28
246.02,624.64
783.64,614.19
239.17,953.66
676.46,770.06
607.78,143.9
279.62,9.65
389.87,630.01
455.91,399.3
651.95,763.41
993.12,793.7
721.4,929.52
465.07,801.81
426.55,522.29
196.16,598.59
12.62,537.24
342.76,125.92
948.48,784.61
453.35,739.04
542.1,231.67
643.44,31.21
248.74,686.27
532.19,101.47
830.51,796.86
412.08,529.71
113.99,871.82
6.86,408.65
611.44,475.75
165.61,921.13
80.89,513.13
280.06,338.93
502.57,957.8
190.02,641.16
88.41,839.42
993.7,5.16
343.56,838.17
98.06,307.69
794.99,630.19
182.76,370.2
754.06,619.34
397.13,273.2
698.27,86.44
1.96,420.42
817.97,915.26
661.24,910.73
452.83,911.01
55.86,958.09
449.19,768.13
626.33,902.25
488.74,211.02
388.46,27.21
470.18,833.99
467.53,427.25
66.03,887.08
969.18,685.09
380.38,965.81
729.65,769.42
950.75,107.29
972.78,612.41
936.13,515.12
373.65,546.8
194.25,521.23
834.67,581.36
948.32,440.03
539.37,263.57
204.31,510.07
451.02,146.01
466,246.85
992.64,965.5
335.83,719.27
145.78,701.51
847.61,303.11
872.55,975.79
916.66,472.9
510.05,22.05
199.09,699.62
905.98,826.67
17.36,523.43
141.44,559.87
849.35,942.55
827.21,661.84
624.41,206.24
165.07,785.17
211.07,293.75
314.11,605.78
818.2,404.63
281.05,143.65
957.22,596.33
845.36,441.73
727.95,910.6
240.86,36
404.93,937.38
113.71,134.63
607.99,836.47
322.44,7.49
676.91,205.77
69.17,661.18
428.5,882.21
117.45,305.51
752.42,413.36
210.79,169.73
471.18,626.97
661.89,87.18
853.18,195.37
578.91,394.93
906.19,234.2
279.87,503.72
677.94,539.91
96.82,340.08
822.72,582.47
572.2,832.22
652.16,887.59
829.64,587.14
706.83,545.8
64.99,386.6
304.53,282.58
821.32,412.1
128.36,535.2
597.38,571.27
860.23,760.27
439.99,838.58
9.25,960.31
308.3,400.6
332.48,420.04
251.19,183.46
255.63,857.38
855.92,323.42
68.54,286.95
464.5,296.8
142.4,425.6
862.5,744.15
396.57,669.9
61.26,260.23
25.24,404.27
453.41,821.31
619.43,614.96
587.36,936.49
338.73,564.32
615.66,488.53
395.9,352.05
558.99,993.51
698.78,397.74
120.04,711.84
395.08,29.95
391.03,521.65
558.53,722.21
276.01,758.48
860.61,649.45
220.06,610.95
172.31,759.86
206.18,813.11
84.89,24.85
880.55,145.55
9.51,146.66
276.87,807.16
253.63,279.68
668.79,991.4
199.71,243.08
453.81,849.71
666.48,531.82
992.37,640.3
79.99,224.48
465.91,389.05
445.25,215.38
871.74,933.33
913.21,88.16
555.67,58.22
932.79,449.01
642.26,41.46
996.58,329.49
668.58,904.98
815.9,952.66
543.37,270.36
499.46,251.99
988.11,653.12
614.15,498.54
42.86,16.07
91.9,98.51
25.16,292.21
994.47,888
778.96,597.02
6.68,544.46
439.46,350.07
636.75,854
338.3,532.69
126.65,906.14
353,98.98
823.17,734.31
4.85,559.64
880.91,858.13
136.91,547.19
393.25,498.15
776.92,461.14
112.9,442.78
151.12,570.38
139.47,820.87
746.09,576.58
721.24,240.5
921.67,579.2
864.81,452.69
82.87,100.78
880.01,199.89
212.75,125.31
965.31,170.63
498.12,187.02
831.47,298.9
189.09,921.1
738.47,400.17
550.91,874.36
130.65,250.38
709.5,511.97
967.1,807.13
779.93,223.63
105.11,330.22
386.83,126.67
829.77,342.93
684.75,231.89
935.24,240.22
593.14,896.47
705.67,603.94
546.27,524.15
263.39,787.48
892.98,589.37
834.74,983.39
501.46,991.12
610.38,982.56
33.84,444.12
86.19,586.39
505.52,532.51
953.73,741.7
328.5,338.53
522.32,491.21
217.41,385.15
126.88,926.05
239.74,103.33
587.64,902.08
437.28,905.69
134.92,923.05
879.27,589.23
152.56,623.09
15.29,551.22
369.16,116.28
998.88,497.79
117.78,708.58
318.58,682.21
853.31,76.68
640.07,371.13
785.93,267.28
464.23,425.43
179.42,172.13
201.46,323.33
930.96,257.62
151.35,538.18
862.87,108.45
418.67,359.77
246.03,102.56
444.67,86.29
789.16,628.27
579.64,397.18
955.5,19.87
193.44,15.9
461.52,77.27
202.45,799.59
678.49,513.8
641.34,645.03
614.95,90.69
982.51,837.4
965.06,639.72
841.58,175.85
2.3,299.02
830.17,491.87
578.77,6.99
474.65,902.93
233.59,93.36
631.61,710.41
779.49,801.25
42.85,353.44
937.62,870.82
954.46,144.34
924.72,259.33
550.89,504.76
531.99,672.27
764.43,978.43
276.26,396.18
930.57,7.16
897.92,798.96
777.17,259.94
364.45,365.82
741.96,424.47
131.41,423.67
437.67,515.98
179.26,611.8
660.54,130.65
584.11,488.94
794.57,461.55
441.46,388.83
542.74,41.44
622.48,142.71
232.71,37.38
187.11,73.79
815.26,735.6
888.3,120.19
876.86,368.83
959.36,316.61
7.59,119.47
862.47,252.7
500.09,340.81
671.83,268.37
845.23,955.36
799.14,658.37
541.95,381.92
555.41,342.84
848.64,451.85
314.76,664.27
675.66,994.63
533.16,207.8
765,138.11
333.63,311.49
497.29,911.22
878.96,306.07
240.87,443.22
80.95,5.14
576.55,594.16
450,953.4
201.26,432.27
99.69,679.65
292.07,133.49
796.27,287.74
16.33,414.1
379.27,607.7
581.1,342.27
810.74,830.35
459.42,908.23
660.44,445.66
8.1,52.03
487.56,180.02
560.59,429.53
735.5,274.21
249.32,45.78
404.58,967.12
286.82,238.49
741.39,800.91
836.95,482.91
960.18,775.11
662.1,665.42
616.85,896.86
248.36,325.25
758.23,997.48
652.43,494.16
225.62,56.04
655.82,790.78
753.3,55.34
533.17,70.5
451.14,760.47
806.38,621.46
546.58,996.2
827.39,565.72
434.42,172.3
200.86,85.16
216.55,725.17
966.06,400.68
251.04,577.17
21.28,910.08
916.48,909.75
252.75,23.29
100.31,534.77
544.2,856.57
563.51,657.31
771.67,69.13
773.71,292.25
801.26,132.21
845.51,795.46
975.11,185.31
1000.69,679.57
283.95,604.01
793.14,714.13
780.9,710.02
540.06,63.27
309.75,903.81
306.77,546.67
159.8,141.48
418.84,801.53
887.41,349.52
755.11,990.25
891.22,974.7
765.54,935.98
61.39,658.22
956.95,159.04
285.1,26.13
123.19,906.94
136.66,341.7
987.28,673.01
605.69,277.56
803.15,607.05
960.84,90.3
714.39,361.33
958.84,9.51
112.97,552.03
964.63,121.5
815.12,424.7
798.51,39.58
617.96,140.89
626.81,409.78
221.42,9.01
720.04,638.39
487.25,376.36
245.06,234.51
672.67,796.47
519.14,878.37
575.15,734.45
19.02,946.22
33.98,453.69
99.2,256.7
158.22,61.64
449.88,980.39
965.02,920.04
791.71,542.89
301.46,810.94
186.6,137.09
662.84,772.7
954.89,755.46
396.99,791.21
371.59,767.35
159.68,204.64
399.48,219.55
53.85,159.42
300.29,301.03
317.64,197.26
512.46,296.47
437.55,541.75
277.75,950.71
883.48,456.46
844.24,353.52
533.69,560.89
136.27,239.4
595.35,310.2
282.63,309.49
73.22,557.78
352.94,242.74
997.27,991.95
309.83,268.61
55.38,56.03
816.72,36.47
796.8,94.74
800.93,55.42
171.11,620.51
742.3,760.88
67.16,920.16
603.63,600.25
415.24,51.46
55.99,181.8
16.23,427.94
547.65,636.14
153.12,150.79
530.19,290.13
22.64,50.7
796.1,713.07
627.75,890.65
435.18,821.01
195.81,200.48
395,365.97
753.47,82.13
993.51,259.02
452.92,147.56
264.84,268.11
646.73,292.69
395.51,4.31
417.07,772.79
34.41,772.11
301.96,160.23
525.15,801.79
634.93,808.7
485.43,578.86
710.23,936.56
240.77,326.77
400.01,507.05
823.97,948.15
541.57,336.78
961.34,127.09
107.36,453.14
512.43,74.7
783.66,817.25
572.01,974.18
415.15,433.07
994.97,93.69
40.65,965.4
698.42,324.96
298.11,7.89
644.6,699.32
193.53,844.02
104.19,176.99
472.03,413.76
566.17,143.43
708.3,389.81
887.12,524.57
302.58,619.34
770.72,865.62
103.59,552.68
443.97,207.93
950.96,262.44
19.5,197.01
350.53,792.16
901.43,691.54
859.46,133.77
102.47,822.99
323.21,751.89
54.78,308.94
454.84,993.33
643.74,43.21
407.46,657.24
983.12,491.86
561.31,640.49
122.81,42.07
376.27,768.72
179.45,508.84
218.75,567.26
456.17,569.14
760.77,26.42
410.61,40.29
784.73,23.14
418.66,763.82
391.87,916.39
421.79,832.89
229.98,908.09
877.5,133.35
59.16,218.6
786.88,857.29
363.37,297.61
197.05,525.29
478.79,660.42
792.76,339.9
416.77,953.11
789.9,399.07
453.94,626.31
758.41,875.12
462.82,343.62
97.2,947.79
771.16,634.06
468.74,844.92
128.52,988.6
25.17,313.68
118.26,781.69
59.9,117.2
430.46,626.93
493.61,740.17
96.23,740.16
317.52,718.69
19.27,538.18
376.53,431.88
229.42,281.26
922.06,632.45
175.02,326.81
186.05,392.74
350.46,464.65
455.16,822.38
844.52,203.11
212.43,643.85
938.25,642.81
437.99,258.87
685.68,271.67
94.13,983.17
35.51,221.79
277.57,47.99
950.59,297.24
399.95,809.05
419.31,34.76
606.59,403.58
658.47,512.33
217.2,244.92
640.26,721.39
589.37,976.49
925.94,677.9
53.51,413.82
109.59,844.81
390.37,890.12
299.46,65.2
710.54,70.32
402,269.29
21.6,268.34
642.12,709.79
828.39,982.69
672.35,73.85
712.74,539.22
604.69,603.61
29.63,646.86
71.17,934.6
659.13,917.43
355.76,927.3
509.25,664.32
959.86,805.01
618.1,456.3
994.11,35.11
92.64,144.05
830.69,794.81
140.55,755.5
631.49,554.13
485.71,578.99
90.36,334.49
340.31,740.05
51.02,324.31
79.97,385.92
15.08,925.98
139.89,633.81
805.73,714.19
39.04,902.99
335.12,952.63
472.43,920.66
995.81,700.05
526.22,114.84
833.52,629.03
249.28,117.12
982.22,879.7
588.4,951
764.81,918.3
499.52,845.87
578.5,778.62
239.91,239.36
262.97,598.55
640.93,564.74
247.91,447.35
882.29,74.28
282.01,478.18
223.74,978.82
613.84,270.2
689.08,219.13
179.9,521.54
164.99,674.13
850.07,430.02
922.16,322.14
101.37,445.27
96.28,982.85
395.19,771.18
775.58,811.96
410.19,813.18
846.28,279.21
414.67,632.03
946.17,228.4
969.17,872.05
836.61,732.42
715.95,298.22
687.16,800.71
567.13,934.08
810.38,849.96
101.29,375.21
745.52,473.31
572.93,427.92
711.18,751.53
899.55,954.93
337.57,304.28
363.33,694.64
302.8,629.8
913.03,764.21
756.39,693.86
948.68,67.85
345.41,795.27
112.68,536.75
833.11,819.44
135.44,931.38
128.64,268.34
126.42,901.21
47.17,755.85
214.24,643.14
101.47,223.3
107.2,598.85
543.58,455.24
756.21,249.68
840.19,958.56
776.62,417.89
692.59,506.66
429.31,814.27
396.76,335.08
328.63,337.45
765.47,772.59
387.83,555.95
837.86,507.96
871.37,380.73
998.42,938.76
352.72,963.36
914.49,648.34
374.88,185.48
949.61,575.4
970.9,344.72
847.97,902.18
603.27,128.43
868.62,799.61
535.11,4.81
729.96,534.86
136.55,794.92
649.8,43.69
497.52,329.3
774.69,829.38
604.09,338.84
920.74,442.74
888.14,194.61
603.23,274.22
304.64,920.1
291.82,440.79
36.15,553.37
804.89,86.63
541.05,621.28
474.38,7.27
317.87,78.61
125.23,678.64
290.56,651.44
127.16,219.39
715.52,60.39
34.7,215.73
578.38,412.01
970.41,514.84
933.35,197.16
884.29,415.15
960.95,694.06
709.85,754.15
184.58,180.03
722.06,632.86
144.95,552.1
797.99,277.05
509.72,249.09
352.82,268.07
236.52,815.92
721.27,625.29
645.15,2.89
220.34,27.29
193.41,659.74
650.21,395.47
391.13,554.86
124.89,402.07
768.27,216.69
962.78,698.22
304.68,258.17
548.67,154.21
359.51,636.77
918.28,103.51
293.2,133.26
532.01,262.62
971.96,999.67
287.49,649.79
560.58,874.92
971.75,104.01
509.9,138.49
268.61,886.1
560.08,56.89
282.88,745.68
890.86,314.43
239.33,778.53
722.13,177.92
997.55,99.29
325.65,325.76
856.28,304.76
103.14,432.83
968.97,57.15
34.91,449.95
221.8,178.34
202.65,471.45
560.79,481.4
232.72,204.72
960.81,978.33
281.57,732.05
840.81,508.68
208.1,429.19
786.82,220.49
462.76,682.52
510.35,915.81
474.22,5.17
384.23,551.72
11.11,600.26
537.39,9.46
531.71,743.57
937.69,998.13
23.82,145.71
915.23,613.18
262.98,377.52
555.07,668.61
192.3,784.34
735.59,432.72
984.36,767.42
890.98,658.95
591.97,519.54
479.65,226.18
594.58,171.72
669.35,441.81
156.54,214.47
463.72,54.24
308.94,643.54
203.46,825.7
798.96,861.52
878.35,324.19
793.67,312.96
102.19,815.27
198.67,764.11
256.87,170.21
540.25,641.45
154.6,320.39
540,760.62
121.39,165.21
569.18,515.06
8.65,925.97
530.41,370.69
121.17,770.65
91.95,635.83
39.24,314.08
41.42,319.78
474.47,368.35
343.77,105.57
406.41,971.66
350.96,353.58
400.58,951.98
963.66,490.87
428.81,791.76
871.58,484.51
396.06,14.87
688.71,829.14
95.35,191.16
579.18,160.73
186.83,260.17
933.19,267.88
742.97,610.85
31.65,969.6
946.22,270.75
475.07,577.42
337.74,847.94
466.86,4.04
704.46,826.74
673.77,272.67
557.23,449.41
120.72,334.73
64.56,412.78
705.85,149.72
87.97,662.77
726.35,186.05
830.26,525.7
320.85,714.72
672.15,194.59
597.61,699.23
649.5,110.09
368.4,179.84
427.27,177.61
218.78,795.24
852.33,332.86
715.46,285.98
923.06,607.89
988.03,694.03
895.13,644.23
325.25,261.37
585.12,115.89
579.92,883.67
312.55,507.76
66.69,541.56
225.96,139.07
740.56,339.6
476,537.2
234.32,312.35
318.47,980.66
393.64,305.61
389.76,582.97
449.38,808.85
995.93,977.32
190.61,957.22
623.01,966.65
571.52,897.69
717.02,666.15
916.84,576.44
764.05,289.52
819.07,983.22
818.68,275.82
744.85,22.46
934.57,681.53
473.51,350.36
121.28,759.5
972.37,740.63
171.41,592.19
286.31,207.67
104.23,150.14
650.4,968.83
880.03,155.96
966.42,408.91
39.19,499.86
918.93,176.11
40.51,238.77
838.04,652.74
702.53,809.1
281.72,434.58
351.56,796.71
609.53,894.15
607.87,986.06
527.3,683.93
777.19,536.15
837.81,250.06
945.06,483.9
985.31,265.76
770.94,791.76
270.97,202.4
390.17,651.79
761.72,114.51
168.87,579.28
474.21,730.06
98.47,92.44
724.39,194.49
249.3,851.55
984.91,964.72
57.87,869.83
195.19,46.6
29.39,242.96
211.02,474.66
691.53,1.07
384.09,383.5
33.46,338.24
677.33,611.38
342.76,46.18
636.59,934.81
715.74,472.35
840.55,239.1
653.25,650.76
704.36,767.24
867.79,370.95
395.58,476.72
760.97,588.76
440.45,825.97
707.26,370.02
22.71,547.6
972.21,702.58
371.51,422.85
812.17,462.93
360.13,831.91
616.92,666.83
891.98,193.52
71.1,614.86
456.19,175.67
56.59,687.01
376.23,407.94
3.54,313.67
817.37,425.43
953.32,848.09
113.21,978
851.89,380.9
565.83,825.95
254.96,638.09
890.52,808.78
640.47,397.93
593.59,274.7
336.24,88.74
630.31,548
690.83,313.75
598.91,329.91
839.53,933.1
782.77,668.41
272.21,225.9
172.33,369.39
104.78,314.39
506.53,682.79
557.19,1.44
538.74,923.57
804.1,386.15
115.54,891.82
563.08,626.5
754.06,610.02
79.65,117.43
168.06,38.19
491.64,278.39
394.25,972.83
781.83,703.57
730.59,706.97
206.26,300.78
335.88,170.63
810.04,136.03
153.33,630.85
521.66,813.89
232.36,472.08
415.19,921.52
190.19,122.48
11.76,857.93
160.24,576.48
173.22,830.79
804.37,207.71
321.68,628.93
458.37,684.7
766.55,930.87
63.38,625.94
177.19,63
993.65,188.8
957.3,756.55
137.45,900.56
757.73,416.14
700.74,21.38
119.49,201.58
257.95,669.44
35.58,98.68
902.84,670.56
820.37,851.74
197.06,745.02
451.08,916.54
36.5,237.14
800.81,625.73
51.16,77.97
461.4,309.57
817.94,86.08
610.74,182.22
305.08,272.12
627.79,458.31
978.75,72.14
894.8,789.94
186.59,832.82
99.53,944.03
500.49,615.51
