a,b
422.82,378.66
471.37,129.82
65.44,335.17
883.92,240.3
823.49,302.96
385.3,2.4
579.46,230.93
384.48,611.1
307.14,661.22
425.24,635.79
429.16,721.04
522,136.45
45.04,197.59
923.24,733.59
500.7,824.74
541.55,514.32
383.9,153.48
937.95,655.93
263.97,506.97
750.93,264.99
479.31,167.26
830.83,766.19
57.38,306.22
800.07,407.85
736.1,610.16
389.76,883.65
443.55,9.13
179.27,317.5
963.9,260.93
369.65,137.53
753.76,493.12
312.11,492.14
791.87,261.18
859.62,77.11
278.94,242.05
798.11,546.58
312.71,905.66
914.2,811.61
218.53,891.97
894.83,891.39
535.19,440.38
359.38,212.96
941.85,332.89
794.69,325.62
507.44,145.41
176.74,63.51
115.09,60.03
535.08,686.82
167.85,800.57
96.91,913.1
7.7,798.98
262.15,170.74
217.61,809.71
207.03,363.02
417.17,20.16
478.43,184.39
454.95,827.84
826.54,740.13
932.88,960.72
747.7,90.68
173.46,424.86
526.13,346.49
952.01,771.46
46.69,173.75
654.19,343.76
52.89,551.54
552.76,140.43
311.92,91.97
462.83,130.36
649.8,472.55
415.03,774.81
682.8,609.68
694.87,577.05
481.1,812.37
698.65,631.02
473.29,908.46
668.46,271.28
304.76,54.6
124.33,528.58
429.85,400.57
131.87,526.95
801.36,298.59
333.17,958.48
351.27,516.78
98.64,411.34
60.9,616.23
252.44,762.2
93.23,890.64
339.28,23.56
998.54,888.12
6.77,896.47
938.21,943.82
515.31,628.4
732.85,82.56
924.61,445.84
636.19,284.8
782.06,570.26
639.33,415.62
457.17,185.21
607,33.1
48.47,421.63
27.41,988.68
621.1,89.26
181.59,859.58
20.74,933.94
967.9,408.69
685.79,731.72
300.8,876.91
166.83,978.42
281.06,782.01
289.12,949.79
461.42,410.3
865.12,632.33
261.68,390.48
575.26,528.44
656.62,51.67
42.74,204
490.91,793.29
730.05,192.81
323.76,481.41
35.7,568.98
10.74,805.45
709.28,739.07
89.59,371.46
252.21,241.01
928.43,187.69
964.69,492.42
361.06,703.37
628.35,848.72
79.66,132.46
732.5,643.69
469.97,917.99
122.08,489.55
914.37,770.59
116.09,67.94
547.56,748.24
14.1,666.6
411.76,417.75
623.16,318.2
864.62,539.64
66.11,165.11
265.89,85
533.77,375.37
111.57,619.18
972.46,322.27
386.17,217.24
424.99,987.91
909.22,153.82
820.56,192.52
84.2,305.31
407.67,22.38
53.17,307.54
14.51,245.62
648.22,714.14
735.89,673.18
240.94,997.78
255.16,257.62
158.98,751.68
350.39,746.29
804.35,379.55
352.15,669.53
314.82,217.32
643.96,410.34
281.34,790.65
237.36,549.33
853.27,156.34
726.15,380.67
495.36,246.52
730.73,612.59
337.36,686.88
912.82,635.64
293.21,812.43
490.03,47.76
855.16,518.56
727.67,379.67
479.49,772.27
289,861.79
518.37,78.51
690.88,753.03
175.67,521.15
491.02,969.61
195.05,693.78
954.85,525.01
385.19,566.35
275.75,529.27
77.26,613.86
205.75,987.1
258.29,274.4
645.24,852.16
536.05,115.9
750.83,370.55
834.01,494.6
558.25,106.09
373.68,912.21
519.83,111.64
440.9,917.72
795.9,707.57
68.51,534.08
869.6,92.15
300.03,281.54
141.39,476.34
241.11,698.78
73.22,802.55
798.29,641.1
339.67,8.5
706.73,733.35
326.44,1.53
722.97,152.24
962.27,313.99
376.03,569.26
776.68,25.63
318.32,909.62
893.8,197.05
387.55,924.12
114.45,750.54
719.66,988.54
499.99,542.07
659.92,102.29
646.9,86.36
156.74,107.58
77.88,387.51
318.88,592.23
10.24,559.18
481.08,915.47
125.92,684.34
393.86,360.39
925.8,557.8
934.83,539.87
734.16,393.38
891.46,68.5
692.43,399.7
970.43,328.4
583.64,372.13
360.07,300.62
30.05,867.57
289.59,789.65
814.04,291.89
127.14,198.92
833.67,181.6
68.83,437.46
272.26,317.82
301.79,501.8
406.79,144.59
411.44,567.49
633.78,880.46
417.9,861.19
211.97,423.48
914.28,677.5
642.6,706.74
818.25,741.39
935.68,278.11
134.78,179.71
326.33,460.08
322.66,997.83
807.18,210.55
203.38,109.93
530.7,612.48
718.58,469.11
866.13,323.07
782.62,681.11
639.06,124.04
966.04,95.07
264.02,112.97
197.24,361.02
509.17,383.04
152.74,787.69
297.21,310.37
90.6,391.35
750.32,407.39
776.89,130.96
508.94,874.65
21.57,83.27
723.7,230.64
55.92,72.61
94.33,261.46
616.07,718.5
192.17,446.1
478.96,240.43
146.65,947.53
998.77,777.67
266.25,230.41
308.74,384.32
598.79,63.14
679.64,729.15
874.49,780.74
918.95,636.76
596.75,927.82
558.11,226.09
898.05,452.79
990,929.98
417.78,101.62
714.45,385.84
278.41,553.74
224.97,231.36
588.78,499.44
127.72,80.83
99.41,492.38
95.54,422.7
283.11,98.85
858.04,711.45
154.53,847.81
164.46,540.92
176.45,120.01
10.4,264.95
140.19,636.49
231.27,733.53
877.65,797.69
315.01,992.58
802.13,109.52
373.63,124.02
134.75,208.43
249.08,610.18
522.13,834.69
957.19,978.91
219.74,566.88
703.86,24.21
231.41,15.74
638.16,296.75
160.82,426.34
214.88,335.5
40.03,323.43
893.24,645.72
158.58,550.06
825.47,71.65
736.85,672.34
273.91,624.33
80.11,336.3
21.81,838.16
458.28,94.65
173.59,65.61
253.73,611.5
113.54,763.73
51,776.52
434.22,403.61
433.08,391.77
218.83,19.81
622.98,586.8
264.84,664.29
231.16,624.22
678.12,131.07
270.32,741.39
937.5,860.91
998.08,821.58
747.28,394.19
220.49,551.54
328.12,239.75
67.36,905.93
441.24,568.44
476.39,169.25
303.81,86.06
682.98,63.74
168.95,608.69
510.9,707.94
756.31,565.3
288.39,571.54
506.19,671.36
401.51,721.99
755.43,663.68
194.65,668.47
586.73,798.35
826.75,234.67
399.49,65.98
641.38,620.99
715.1,601.07
5.89,45.04
716.66,863.1
666.93,201.35
952.25,179.17
668.13,339.76
165.89,28.01
98.37,240.56
246.08,414.75
358.94,434.31
234.28,815.66
8.99,567.54
789.84,680.8
777.52,747.82
252.88,693.02
90,278.41
207.68,613.6
710.89,133.27
220.04,695.49
653.29,480.7
951.15,146.47
536.15,899.1
531.55,983.05
161.02,930.73
464.98,396.34
520.89,643.58
495.1,738.76
438.82,596.35
400.04,784.77
996.89,222.93
69.97,720.75
245.77,911.09
124.33,666.04
480.91,544.24
59.8,335.24
119.88,444.03
453.55,586.58
363.86,681.5
318.9,547.45
383.64,980.64
304.39,599.22
944.41,328.85
193.42,206.49
556.01,156.78
806.29,568.55
124.44,136.79
866.06,198.79
103.94,993.83
995.23,657.67
847.97,754.81
424.28,901.57
858.24,98.43
37.43,693.09
72.6,99.4
57.67,913.84
113.41,104.99
969.32,653.57
810.5,313.24
627.37,983.41
284.83,149.54
588.71,457.19
154.05,283.45
832.9,703.99
253.43,53.6
688.19,488.08
844.47,840.7
398.46,548.34
856.94,419.86
498.52,451.18
826.27,757.82
820.32,762.21
573.9,546.41
244.77,366.54
137.34,586.69
717.61,848.7
953.86,159.32
217.87,895.86
323.36,282.67
558.18,96.17
526.7,132.38
581.73,856.41
410.84,924.22
632.99,538.29
727.04,65.5
499.29,104.34
888.22,715.13
651.54,250.46
766.42,505.53
394,106.43
481.38,49.31
13.7,847.76
78.76,221.94
930.83,542.96
835.48,913.81
462.9,455.08
946.09,936.56
939.39,304.29
311.22,891.38
689.32,33.32
906.69,970.13
271.66,573
752.85,122.97
809.94,948.16
331.15,200.38
422.14,287.7
778.24,129.39
248.52,739.24
460.51,332.29
717.53,328.6
924.92,358.46
161.46,938.98
38.11,56.45
731.51,573.53
169.9,183.03
204.84,566.78
83.71,367.04
948.99,680.92
387.29,174.59
566.97,687.39
756.3,453.78
432.54,567.73
2.66,226.08
695.48,594.75
738.2,324.43
622.87,95.71
331.09,103.03
708.2,331.92
424.09,604.17
481.51,994.13
7.08,714.7
386.68,872.37
810.44,182.31
936.26,235.09
189.97,611.22
214.45,675.42
402.73,241.56
603.54,782.86
572.58,870.7
971.9,842.01
964.58,323.69
557.75,347.86
795.31,98.96
535.89,924.14
635.63,177.74
222.24,695.94
124.1,822.66
877.94,274.09
337.94,495.51
872.97,967.74
908.33,385.93
195.45,985.69
517.28,935.36
410.03,782.41
397.27,87.49
847.98,148.74
701.13,269.52
715.91,909.57
947.2,269.65
488.17,212.76
46.03,868.84
826.99,586.81
843.01,123.56
758.77,146.51
405.36,248.84
384.2,446.34
59.05,350.35
789.85,895.37
356.84,523.9
449.66,111.69
159.92,966.66
303.13,630.31
85.38,685.15
407.66,719.47
140.99,318.79
91.85,361.03
496.17,556.97
263.59,836.33
431.51,250.57
498.47,743.31
767.64,501.57
110,258.3
867.97,307.79
728.01,898.98
965.06,731.27
329.93,834.32
366.29,927.58
978.8,915.46
52.44,601.64
986.01,884.48
349.88,690.9
292.53,950.42
930.04,494.13
408.31,654.38
348.24,337.39
630.14,135.03
302.42,310.19
467.47,986.1
787.78,906.91
350.71,245.18
680.49,837.12
989.11,383.94
366.21,596.76
250.29,619.55
883.55,535.4
643.26,91.96
751.8,554.72
72.5,119.11
639.7,163.62
116.31,324.89
256.92,608.67
684.22,365.47
754.37,534.7
39.44,540.41
115.48,555.71
664.98,159.89
183.97,236
722.82,630.13
550.07,812.37
547.59,297.16
307.32,720.54
760.07,12.22
229.48,141.79
351.98,985.9
778.67,563.11
536.43,437.07
638.99,494.48
588.59,50.47
664.34,260.9
843.1,130.49
304.26,66.73
528.5,240.64
273.43,932.62
424.45,880.65
273.82,255.04
729.98,43.71
557.95,215.94
381.57,304.02
398.58,772.99
59.22,345.68
156.26,238.63
870.54,798.65
320.36,170.53
244.33,72.86
185.2,676.23
779.35,346.27
232.1,323.4
619.73,359.36
30.79,966.99
747.45,152
285.2,354.98
472.7,623.94
988.07,951.62
837.65,561.32
147.88,802.45
14.03,594.94
214.93,432.7
540.05,802.64
251.8,554.14
323.76,393.5
911.71,320.82
264.2,545.5
919.25,453.22
695.56,127.35
727,862.29
642.46,391.34
810.38,668.72
699.17,598.67
772.04,201.55
434.79,575.85
810.01,263.59
863.19,846.69
942.35,145.59
900.56,239.76
980.41,602
516.51,568.08
364.69,737.63
225.43,561.66
753.52,118.46
410.56,595.65
463.37,942.09
141.73,954.35
801.67,308.36
545.74,554.49
643.86,641
335.9,559.53
357.21,513.72
650.75,823.47
217.27,229.23
811.15,112.51
661.65,842.3
133.41,219.9
841.51,874.98
174.25,755.95
244.24,298.9
737.23,85
272.09,28.85
533.25,206.26
984.66,715.88
40.41,242.8
879.35,726.94
530.51,71.08
703.3,955.34
657.99,622.95
915.33,921.18
153.86,872.93
573.81,759.73
196.2,27.71
285.7,660.83
902.32,24.33
706.89,770.19
768.5,345.72
361.42,731.48
771.75,53.65
636.09,33.02
126.05,246.94
637.56,413.46
300.24,110.45
47.26,540.07
577.67,889.74
918.7,591.5
852.62,583.38
661.44,945.08
550.07,148.65
164.49,98.64
764.3,617.63
806.01,204.67
448.51,672.82
972.14,977.25
218.33,675.82
672.39,977.83
586.26,697.56
252.82,890.82
27.22,552.05
857.48,307.62
596.09,588.4
377.47,93
745.73,518.62
479.89,883.88
261.52,125.03
646.65,293.98
386.51,500.74
936.86,596.36
348.8,999.39
370.91,886.59
17.9,328.77
591.17,927.11
317.76,795.06
72.71,870.66
472.75,932.37
371.47,156.21
411.62,933.94
163.49,479.45
171.56,711.56
565.7,837.03
100.81,857.79
973.34,34.59
287.82,81.85
933.05,972.43
560.42,18.74
893.95,466.27
880.05,492.59
5.15,865.48
328.12,408.53
546.03,839.43
461.05,962.68
731.35,823.91
659.06,729.23
778.47,432.43
43.42,125.74
327.88,511.41
320.62,465.6
305.02,130.88
301.52,779.79
526.05,204.19
404.88,490.29
155.42,221.78
613.25,613.39
539.61,757.86
283.7,251.85
409.38,73.65
7.13,629.8
813.14,947.92
378.34,823.48
150.78,724.42
508.84,268.83
604.82,927.59
554.07,88.57
142.78,114.51
471.8,426.08
82.62,316.01
605.91,787.07
361.38,470.31
199.74,850.04
463.3,460.48
832.18,437.65
139.12,588.54
490.44,380.42
891.35,305.95
991.12,873.79
574.05,513.73
457.62,560.09
398.82,784.78
70.59,77.19
632.61,495.95
33.46,410.34
312.7,204.92
456.28,624.44
482.87,709.43
220.52,900.39
975.53,431.41
825.26,792.62
169.46,771.99
543.92,97.83
951.11,103.85
125.63,502.17
359.06,370.19
944.24,440.57
927.93,631.95
39.05,244.08
1000.37,168.99
151,476.93
148.52,164.67
210.65,452.15
557.79,138.12
617.4,794.72
939.7,716.91
625.98,511.12
587.22,973.27
480.92,881.17
781.86,424.25
453.55,831.03
533.27,997.81
514.93,549.75
832.89,834.08
999.53,389.03
876.84,534.46
795.36,897
75.94,583.33
363.83,442.28
583.21,334.14
223.13,810.54
369.07,582.36
875.24,82.49
465.08,500.69
232.34,802.33
654.8,805.85
630.92,514.27
737,288.91
676.93,173.27
873.84,720.57
840.48,30.3
145.72,7.53
748.23,328.63
262.09,885.93
739.17,155.97
736.68,162.81
248.43,975.07
829.65,620.82
764.24,764.79
281.19,811.06
1.45,465.26
511.02,758.83
91.83,709.21
813.56,536.31
204.45,403.21
230.05,610.77
544.36,90.58
109.81,77.07
642.89,330.69
196.99,410.47
393.27,47.68
977.88,47.64
312.07,252.24
977.41,267.57
495.09,567.65
379.87,646.5
261.92,38.41
557.1,236.02
95.75,170.93
711.83,525.91
260.75,697.29
254.38,766.69
229.9,875.15
646.87,589.83
848.31,769.83
348.14,130.17
681.17,262.46
149.06,996.98
933.44,583.75
594.65,33.49
921.84,471.19
85.33,610.08
649.23,829.41
439.79,112.83
511.02,373.38
9.9,509.91
839.81,129.12
913.31,705.87
918.7,632.85
709.36,138.38
124.38,16.25
983.16,288.45
386.59,925.2
505.83,96.21
818.2,372.57
801.29,696.86
256.69,560.01
476.16,61.48
632.62,881.56
210.56,449.63
961.59,61.18
923.12,836.56
274.59,702.72
512.93,228.9
757.06,465
724.22,569.27
634.61,248.25
444.41,850.65
616.6,500.2
734.46,540.11
472.1,70.8
960.67,203.18
353.17,675.67
733,822.56
832.32,304.45
113.58,432.76
605.63,640.57
554.45,936.14
744.98,109.8
662.44,955.08
888.46,904.15
818,714.36
500.22,475.82
812,871.68
654.48,84.69
890.51,625.41
54.35,748.96
579.92,453.35
460.93,519.67
859.34,433.27
813.69,376.15
256.21,812.09
134.35,431.46
869.87,19.38
669.94,199.73
284.79,675.32
759.68,736.22
951.41,388.81
976.31,422.81
659.15,909.01
543.73,741.73
380.34,27.37
155.5,544.09
670.55,509.25
778.25,56.11
980.43,221.5
208.34,560.59
461.75,714.82
230.56,606.82
618.73,780.89
417.96,656.44
60.52,367.14
576.04,608.56
517,770.93
544.2,176.69
195.11,848.42
553.53,484.68
495.16,769.76
728,246.91
987.45,390.27
706.27,916.83
748.55,606.61
836.42,627.52
344.92,836.04
619.76,349.91
242.8,427.5
391.04,516.2
944.06,538.32
907.19,617.08
10.5,617.02
139.65,312.58
387.29,211.71
396.41,643.89
751.33,568.64
364.91,500.92
658.54,814.89
528.35,786.66
256.25,823.38
735.25,871.82
77.92,85.75
383.71,653
300.25,779.91
177.33,797.68
613.39,468.33
896.89,626.92
601.76,466.48
808.73,844.7
187.86,174.37
691.67,93.11
408.81,139.32
479.57,96.39
660.54,102.92
658.99,672.91
674.75,143.49
290.23,454.32
547.61,619.13
39.82,50.04
430.21,400.19
873.81,933.14
229.75,389.18
991.74,473.19
540.9,65.32
538.3,567.89
26.17,942.11
186.25,542.79
46.94,219.45
481.1,21.58
662.14,74.5
683.45,978.37
152.03,616.44
190.66,667.18
876.49,2.49
435.01,177.31
958.87,796.79
904.7,270.2
638.76,518.66
525.78,140.41
738.5,80.87
232.73,967.49
534.66,412.1
491.22,728.21
691.86,736.27
164.01,968.56
436.81,967.19
771.72,57.95
743.4,784.06
35.19,39.2
970.4,585.76
771.19,910.57
594.44,490.33
912.03,544.45
579.25,102.68
979.82,258.53
120.44,765.06
576.2,669.71
513.7,221.02
724.8,854.48
443.52,949.06
964.98,79.84
716.73,236.3
376.92,452.46
821.16,418.63
154.76,133.34
94.43,326.95
349.66,569.64
429.77,710.22
759.72,971.4
120.98,749.85
931.77,500.86
367.69,66.8
177.33,412.92
154.38,786.91
818.17,834.13
408.34,491.51
22.82,809.38
172.02,834.74
505.47,538.18
184.96,306.32
760.32,330.8
353.95,889.42
123.47,912.85
974.17,104.1
640.6,725.56
232.31,546.8
763.14,618.8
405.85,983.82
86.56,612.45
205.41,395.87
180.46,429.87
346.4,242.23
863.32,214.59
792.42,36.85
272.38,987.34
724.53,698.99
486.41,514.39
456.4,102.83
477.89,612.12
556.81,176.48
672.16,807.52
397.86,869.47
807.83,952.82
225.04,727.86
477.73,471.57
2.48,438.66
861.02,467.88
255.38,922.14
989.21,413.35
297.85,787
254.36,405.32
681.8,47
716.99,968.71
61.94,438.85
684.08,24.41
485.98,98.71
156.75,826.63
527.73,374.47
573.77,89.29
856.72,276.87
428.07,507.03
395.21,229.02
856.23,689.08
574.86,899.89
262.42,444.41
36.45,751.44
879.44,788.49
806.09,775.92
196.64,120.6
3.22,726.22
425.11,799.32
232.2,400.82
689.07,894.35
324.75,799.11
967.68,166.95
812.15,414.12
548.98,750.56
253.6,478.67
220.33,796.91
287,994.69
24.46,110.51
606.92,91.73
560.83,899.33
723.54,490.38
232.4,79.68
463.13,742.23
809.73,384.21
413.38,175.25
179.36,866.12
27.33,408.02
670.47,569.14
452.16,96.94
36.29,127.94
999.01,256.52
512.79,501.6
826.02,56.5
474.86,778.91
948.71,717.07
123.73,834.38
935.7,243.68
189.48,953.14
377.33,261.19
116.45,274.52
286.63,268.96
767.58,261.28
316.34,156.24
329.18,694.69
571.64,779.56
730.26,235.81
999.3,614.86
58.88,590.29
803.4,336.53
517.97,864.25
303.52,570.11
622.2,38.28
947.05,852.42
141.08,30.57
951.2,236.8
545.93,129.29
174.52,915.92
699.59,428.77
620.9,254.84
907.36,781.8
722.86,334.63
92.83,37.56
518.87,347.79
356.25,520.03
816.34,413.31
177.61,25.23
124.67,50.29
232.78,619.83
81.61,500.3
605.04,561.74
560.01,186.05
413.03,660.38
319.46,652.42
665.76,273.07
96.29,292.34
703.12,336.72
28.75,587.97
472.73,55.78
15.63,148.91
925.67,386.23
63.91,607.88
148.98,453.25
633.34,570.03
120,879.24
460.56,779.74
649.94,899.88
926.62,492.69
426.79,481.96
284.24,372.62
271.97,456.65
630.81,824.89
444.8,957
758.29,54.25
121.94,340.04
107.59,262.09
611.28,918.63
769.87,498.75
340.52,476.98
186.6,659.09
76.34,580.14
21.04,689.81
788.75,154.82
531.14,780.76
553.09,659.59
149.63,12.06
565.25,846.73
323.15,942.28
242.68,139.61
319.29,759.51
861.86,135.56
985.12,593.84
423.44,97.79
79.11,997.92
135.8,257.53
930.31,575.83
286.28,373.28
155.94,279.83
280.37,103.68
325.36,555.71
538.18,435.67
300.12,592.03
307.96,354.35
234.31,599.16
895.38,431.93
520.89,775.29
623.91,78.93
281.72,548.33
916.93,15.03
674.56,772.11
748.74,211.15
456.86,546.96
273.51,340.42
581.03,971.34
846.75,75.52
785.49,35.9
277.17,106.07
652.44,3.82
928.41,2.63
998.34,531.02
583.1,191.98
840.52,17.72
870.08,326.86
375.02,588.36
55.39,457.25
2.48,12.3
655.26,998.98
357.59,294.93
659.08,657.68
452.65,219.29
135.79,367.74
331.79,46.87
637.8,714.44
145.79,927.19
218.5,825.08
166.38,825.61
680.22,621.57
839.26,676.08
71.12,121.2
337.43,33.8
340.8,262.77
449.77,431.35
366.59,589.99
656.3,376.64
902.49,261.97
84.63,585.85
975.64,671.12
688.36,122.09
262.5,44.62
518.65,170.27
190.56,410.47
957.52,5.64
816.5,26.06
672.18,748.18
507.54,130.23
460.33,782.76
164.04,490.62
938.45,874.14
793.22,891.77
90.43,338.25
722.08,866.07
65.63,986.75
462.39,768.62
305.57,197.64
729.64,130.35
901.84,920.21
894.75,961
410.03,25.43
993.73,935.27
198.17,472.51
46.03,874.56
98.45,450.17
106.05,650.77
170.73,802.48
897.18,690.12
397.31,634.19
787.16,634.24
398.2,749.93
711.5,467.68
679.06,425.34
9.49,761.61
929.3,750.07
381.22,887.85
733.7,790.71
57.16,344.77
631.27,607.24
938.89,252.06
797.18,287.65
340.1,832.32
423.43,263.84
455.96,472.86
818.88,71.49
556.66,300.73
563.86,284.03
701.8,241.28
671.27,119.04
875.14,215.68
727.71,379.66
836.45,976.97
691.88,412.83
787.63,447.88
773.66,175.13
968.06,522.14
863.39,66.6
699.27,789.71
590.52,184.89
270.08,156.12
726.59,843.53
585.27,54.19
935.87,477.17
408.73,163.93
452.41,915.08
479.19,788.3
656.87,432.57
758.12,908.77
905.83,638.27
305.22,275.88
30.1,878.41
572.86,485.32
324.35,576.25
422.36,896.67
874.88,916.46
12.51,820
591.33,404.13
732,990.16
977.73,847.91
468.77,381.97
976.76,264.81
603.06,14.49
894.58,872.91
728.97,41.11
813.65,736.46
756.87,37.51
274.55,446.26
893.59,490.78
156.99,521.94
479.24,335.63
133.12,252.41
714,524.11
727.26,872.72
328.89,845.44
147.57,266.88
516.02,327.3
785.04,695.49
361.76,15.18
885.74,758.12
499.35,241.87
53.95,384.52
297.53,568.53
967.01,555.4
543.18,355.91
56.25,975
259.92,114.34
528.37,279.6
505.96,301.13
102.48,812.49
742.03,556.08
408.6,747.56
816.79,470.79
52.32,758.8
647.9,659.68
501.83,27.14
881.04,440.04
525.38,569.07
762.99,328.45
844.16,38.66
160.33,926.79
660.45,335.14
200.63,319.29
50.85,996.58
575.59,263.96
335.81,776.49
262.65,109.45
463.39,437.58
787.21,144.94
423.62,167.74
146.29,545.29
259.42,193.14
164.27,693.52
666.71,337.75
194.85,491.95
81.45,813.77
264.4,874.53
416.37,341.46
906.09,350.89
881.28,225.94
921.17,655.92
45.32,299.44
35.19,772.71
321.24,874.27
683,616.13
124.98,135.89
207.47,932.21
20.18,744.93
425.43,537.04
673.83,365.42
626.71,607.02
687.34,330.01
769.09,420.04
182,392.5
650.17,866.45
124.23,771.17
148.09,694.77
584.01,538.31
375.6,757.1
329.27,808.15
285.24,752.18
206.29,949.68
341.35,852.13
74.52,65.94
700.38,680.56
671.73,265.66
41.98,23.47
171.28,806.36
480.65,577.86
857.25,692.83
764.97,72.97
168.37,446.35
940.67,184.93
863.31,19.61
362.7,16.92
15.96,527.48
242.94,140.02
429.58,567.03
994.55,569.52
385.02,889.66
182.72,683.9
339.91,13.01
709.63,722.47
545.61,455.62
55.93,732.11
130.8,591.18
581.79,190.22
224.97,168.37
535.82,385.67
450.08,5.13
765.4,605.24
673.19,281.58
224.42,850.54
817.43,193.72
684.58,116.77
377.73,530.14
780.95,110.64
966.26,208.32
239.86,306.53
640.27,272.83
822.28,89.53
261.6,635.88
972.01,230.24
726.12,202.87
457.13,48.8
844.59,925.12
690.84,424.94
123.74,898.13
366.35,191.61
311.12,851.4
349.9,255.08
490.41,81.78
978.29,768.12
976.18,804.01
459.56,44.05
334.27,701
580.31,844.44
176.38,928.36
239.03,691.51
994.87,87.53
706.28,29.81
589.27,952.97
296.71,598.67
103.49,422.99
60.74,932.67
563.16,628.1
719.55,348.47
285.44,570.32
942.6,756.81
701.96,26.21
671.5,635.32
186.51,836.98
422.56,303.71
560.4,483.49
121.6,293.81
558.54,283.01
229.51,160.41
494.85,186.29
478.71,981.32
677.35,263.22
441.74,738.75
789.84,53.45
100.36,652.89
423.63,840.28
630.5,191.4
537.81,423.01
448.18,419.48
240.97,406.33
678.27,803.84
544.45,995.38
951.5,989.82
743.42,864.29
757.95,886.43
58,76.69
979.79,877.43
974.9,505.4
507.98,253.16
733.08,500.1
967.6,60.17
244.19,886.7
943.43,283.42
258.14,916.22
93.98,91.66
698.53,706.04
881.28,858.93
401.67,886.64
470.45,400.98
10.27,857.17
979.39,208.8
280.74,683.29
640.25,799.08
987.34,462.54
581.04,392.04
830.59,892.36
785.74,343.98
506.04,143.2
572.83,760.24
912.12,809.69
272.38,738.17
237.56,101.69
622.95,621.25
501.93,114.23
24.41,598.3
573.2,668.62
958,812.53
378.08,845.05
959.66,234.11
44.49,526.53
481.6,3.19
476.32,388.73
212.47,422.35
959.33,186.67
460.09,676.75
466.55,409.61
982.43,950.93
928.45,332.71
388.35,624.56
692.45,322.09
147.01,835.65
227.47,883.25
681.55,718.73
154.76,403.27
614.25,789.61
605.73,824.84
413.99,55.32
509.76,77.65
970.62,779.52
664.38,954.68
464.12,171.38
205.34,580.19
136.9,851.58
24.14,647.4
981.46,918.32
22.69,164.46
491.31,652.17
45.47,686.35
553.76,693.46
763.64,42.99
205.89,589.4
327.61,69.09
3.06,489.56
726.06,780.8
694.4,815.56
182.34,775.25
269.32,128.62
822.49,277.74
201.64,85.77
769.59,831.72
334.99,409.08
376.78,41.72
490.29,351.05
811.65,654.54
29.52,379.92
28.7,417.5
828.04,808.73
890.29,237.26
429.56,807.54
179.62,445.15
699.95,297.43
642.4,583.3
214.26,831.83
287.2,928.41
711.16,930.3
899.12,75.89
420.98,556.34
774.95,284.02
397.4,573.53
195.47,892.55
358.79,92.52
723.71,579.39
116.06,290.29
505.66,888.23
214.63,993.57
379.8,900.98
308.97,577.71
276.76,689.61
914.67,14.05
147.26,918.69
625.08,984.25
608.65,410.95
773.82,942.69
272.23,968.9
970.77,350.63
561,293.48
713,223.66
84.41,908.54
124.54,726.12
541.52,775.15
529.88,151.59
660.27,163.13
453.15,510.71
797.5,478.37
652.35,903.46
605.69,821.09
203.45,252.93
884.48,784.9
773.69,511.37
407.76,801.02
81.79,470.04
334.14,25.8
484.78,116.08
784.88,631.9
796.11,155.81
518.65,293.38
880.48,174.11
1000.6,83.42
577.35,712.86
662.47,44.78
372.75,934.12
193.76,874.8
916.58,722.99
752.48,10.67
666.47,590.73
853.45,824.09
703.85,401.36
1000.53,314.42
412.04,207.01
368.53,783.17
234.43,817.19
112.73,435.09
721.28,604.7
172.36,281.15
926.02,555.31
584.8,785.38
11.39,945.28
188.83,734.09
815.81,857.69
509.92,447.15
589.87,363.31
827.57,186.3
642.64,547.74
505.6,802.66
362.67,133.84
571.58,805.39
955.05,498.89
757.66,478.98
706.63,364.61
845.95,159.05
573.43,884.1
940.65,769.38
727.81,390.94
478.06,845.01
674.68,3.81
984.98,919.24
179.57,987.97
454.51,441.69
359.05,88.72
487.2,360.57
117.99,260.43
816.12,49.85
951.11,270.83
251.25,945.97
484.96,658.43
455.59,380.15
67.1,438.62
751.06,668.88
482.89,105.18
487.68,813.91
251.27,627.78
509.19,415.6
569.79,401.18
594.81,193.44
662.11,836.42
796.79,208.94
331.63,96.97
33.06,306.12
434.47,181.37
885.96,29.6
994.06,983.82
338.59,711.53
224.25,309.47
775.6,758.43
967.05,760.72
879.43,109.97
15.7,42.66
754.79,311.81
99.02,378.12
318.69,601.16
488.61,110.08
958.65,240.33
685.32,612.48
35.19,352.25
622.26,801.38
517.51,964.83
259.95,545.48
644.96,618.87
486.95,705.65
159.21,430.57
269.26,775.17
857.31,417.98
610.15,956.16
615.25,470.37
779.07,773.2
641.54,728.44
247.75,855.63
791.68,286.87
302.59,533.63
7.76,679.76
550.02,594.78
454.75,877.11
34.36,824.55
939.21,730.63
426.06,340.46
653.45,840.01
905.12,617.54
396.88,760.33
540.2,533.44
531.57,475.05
975.61,434.11
765.79,468.04
27.8,580.19
178.1,940.55
725.7,95.08
160.52,58.92
630.8,25.44
658.15,926.37
782.31,355.8
995.44,702.69
49.17,355.59
126.17,866.9
45.1,198.27
899.29,74.35
977.99,693.66
796.77,534.23
901.69,94.05
457.17,614.31
687.85,278.55
373.99,581.67
460.87,242.51
369.42,493.06
323.64,680.73
938.23,162.92
871.33,609.65
823.58,567.13
997.08,143.07
57.31,179.26
30.56,393.86
407.19,677.56
413.26,634.59
788.77,334.72
514.5,357.67
