a,b
151.45,703.55
548,229.49
971.04,158.72
801.96,972.1
477.87,318.75
3.31,256.14
65.46,366.81
141.51,753.08
885.35,208.76
158.54,903.77
700.57,965.58
455.93,417.02
188.67,58.35
291.02,30.62
126.16,854.27
814.93,184.17
48.57,117.38
568.14,190.71
402.66,397.51
883.76,727.04
538.12,145.54
491.79,564.16
195.38,63.36
687.78,991.77
285.67,93.96
290.54,794.82
968.24,18.51
670.22,318.18
802.48,523.26
981.35,762.7
643.09,82.93
462.39,198.89
257.84,433.66
688.61,680.75
281.76,638.58
643.69,273.94
997.23,346.52
635.01,253.98
576.7,222.22
221.44,785.89
748.64,191.97
204.52,380.5
878.02,106.83
839.06,772.67
208.9,400.58
315.14,679.49
479.32,766.9
337.58,553.38
454.97,834.59
504.12,733.98
666.6,418.73
55.79,41.07
504.36,875.04
369.04,4.74
534.12,323.7
1000.93,978.72
344.07,937.6
55.18,469.96
764.04,765.88
424.1,729.35
308.74,400.3
962.26,541.82
94.27,698.53
981.04,764.04
560.6,672.18
270.19,737.89
842.26,515.53
292.44,349.34
728.8,208.86
470.37,682.51
269.02,745.53
584.22,441.88
119.2,18.53
803.27,294.85
348.91,154.59
359.32,628.11
185.22,320.64
576.16,238.21
337.38,324.04
499.92,815.58
270.57,241.98
412.89,727.31
263.46,944
999.13,754.54
879.46,408.29
162.59,422.84
346.62,301.02
174.09,756.69
99.57,109.38
985.7,396.05
459.49,121.92
747.95,602.78
532.96,537.6
219.32,712.56
998.03,986.26
849.41,8.73
535.16,193.85
236.19,142.19
574.27,646.16
615.47,390.09
782.96,672.04
934.12,764.37
484.9,507.6
95.33,669.38
47.04,703.28
146.11,436.59
232.92,899.13
913.04,607.53
811.75,42.63
24.31,108.31
38.2,241.69
203.37,573.54
265.61,919.88
569.85,650.27
116.8,351.49
753.73,119.38
301.76,596.52
684.38,668.73
324.3,916.9
473.55,797.54
949.3,762.15
458.25,593.31
301.4,770.71
541.59,916.98
475.35,703.17
315.75,671.3
943.82,493.37
653.16,149.04
968.26,163.22
975.4,802.28
641.91,433.52
202,527.59
173.1,57.06
767.06,725.38
66.97,949.65
745.86,295.34
946.7,874.31
159.63,15.07
467.06,886.01
2.55,74.83
201.67,126.6
783.23,726.33
805.7,550.03
853.66,656.07
192.24,224.71
84.22,914.31
465.54,962.39
509.36,835.08
458.68,302.23
809.02,271.79
244.97,831.87
18.13,665.31
668.43,287.48
647.43,195.52
910,84.03
75.83,942.41
244.56,251.4
913.28,803.15
137.22,355.49
720.27,161.05
885.93,514.33
57.09,934.46
737.93,581.69
156.42,483.98
758.65,821.85
359.05,483.76
663.11,913.04
838.49,752.81
228.93,997.78
581.76,375.79
717.06,25.43
269.57,3.79
52.32,451.82
135.02,884.56
614.01,854.04
883.12,374.36
960.79,537.1
534.87,122.57
651.13,826.71
397.82,968.63
177.22,203.87
829.37,873.51
70.28,174.47
628.74,779.59
75.47,956.46
304,547.27
443.82,793.79
443.34,393.94
542.46,79.79
760.78,713.07
948.92,621.18
37.1,848.34
849.82,673.7
892.32,289.99
207.23,719.89
424.81,296.5
214.38,62.26
658.73,96.67
98.8,82.7
20.71,19.51
417.75,466.81
915.93,495.99
397.76,770.23
743.94,2.68
469.89,342.53
64.6,118.88
352.26,629.25
15.51,759.44
155.71,770.87
617.1,405.81
920.97,894.67
410.2,455.94
576.34,821.96
936.5,256.5
780.03,849.6
415.77,348.88
418.94,102.21
727.21,556.31
362.9,917.35
986.22,82.84
426.03,851.55
775.58,145.91
403.48,364.18
385.59,213.69
945.09,171.01
594.9,75.15
863.29,93.95
996.89,578.04
851.27,613.2
549.91,974.28
736.31,523.27
316.47,786.46
821.72,779.93
12.14,913.8
665.86,577.57
532.68,499.15
824.79,758.15
647.61,284.17
138.65,895.41
439.4,346.2
183.67,379.94
888.19,948.57
508.76,3.3
743.92,542.91
758.15,384.89
314.34,105.8
708.11,283.32
486.32,489.96
787.61,398.1
621.48,935.44
741.05,344.41
649.25,153.47
345.82,305.81
535.6,375.05
294.26,573.16
815.65,642.23
195.07,904.94
401.12,799.35
348.64,921.6
503.28,21.98
726.04,937.18
867,108.46
142.28,469.31
355.65,937.27
957.1,957.84
530.3,511.62
951.17,152.25
861.3,831.74
809.62,235.86
713.24,490.57
703.28,800.06
520.7,202.74
467.58,795.68
153.56,904.18
80.48,545.31
644.85,682.12
108.69,478.75
216.4,639.89
878.37,463.62
222.68,830.58
389.63,390.35
283.35,156.05
408.56,79.2
105.17,441.42
608.92,1.47
176.43,105.14
392.14,335.67
811.45,929.21
48.98,145.12
404.85,64.23
781.38,183.6
599.55,36
730.76,495.3
573.77,890.58
32.98,890.54
419.3,902.74
465.34,389.79
999.28,926.62
519.36,52.05
575.21,697.06
274.85,37.66
995.72,135.1
44.65,831.29
110.66,927.62
559.94,520
912.85,970.02
232.46,269.36
202.99,190.05
651.32,922.3
551.34,411.23
835.51,794.35
874.14,644.11
476.87,370.71
298.34,452.39
390.27,229.86
646.87,424.84
145.91,128.53
766.73,468.92
3.73,428.82
331.72,253.95
795.6,411.98
157.03,737.54
932.05,227.64
832.62,695.2
496.99,373.23
797.07,13.15
885.46,564.18
730.82,276.2
769.48,940.65
222.49,892.48
72.45,221.99
517.97,942.66
828.49,70.38
454.75,365.95
75.51,477.07
637.74,539.15
57.12,918.22
208.71,722.65
485.58,616.67
75,581.77
672.22,980.62
191.6,656.61
282.35,316.77
523.02,958.66
595.11,982.03
404.53,727.62
278.91,880.67
145.91,986.7
519.4,339.44
237.74,88.82
632.02,100.37
118.33,572.45
23.94,579.88
710.03,72.58
1.95,558.55
133.23,300.08
740.62,756.51
699.76,226.93
485.71,363.55
695.33,841.21
276.14,846.08
732.19,829.38
93.33,353.51
960.43,737.33
990.11,904.69
428.09,208.17
403.21,996.74
731.63,282.53
909.48,909.3
103.3,173.93
563.49,770.84
98.21,557.36
960.04,48.17
629.39,617.92
678.25,220.81
262.7,899.06
592.04,307.66
986.8,696.33
543.67,629.96
982.99,598.13
245.53,560.72
674.88,387.72
85.81,687.15
316.29,475.11
409.6,870.18
430.35,344.73
587.69,269.23
625.33,336.69
885.26,397.51
975.76,356.98
661.3,352.47
466.66,196.98
206.43,633.41
998.85,38.51
167,430.39
64.53,958.32
375.25,959.89
520.36,911.64
9.78,85.33
796.46,689.56
646.76,693.11
111.3,48.19
668.14,291.73
186.53,81.02
105.29,293.36
31.87,444.8
580.88,363.42
895.49,499.02
7.31,910.44
712.99,509.33
463.56,76.46
333.62,792.7
228.63,345.62
483.36,203.6
28.49,469.69
451.39,737.51
305.24,290.5
202.11,308.58
142.8,68.13
34.69,108.09
70.09,927.57
890.93,237.35
450.63,65.07
265.78,864.01
136.91,915.15
445.6,151.5
402.07,384.89
729.97,629
509.71,306.04
629.03,637.14
435.83,899.7
353.01,803.71
68.82,508.98
36.1,204.42
207.61,201.36
649.95,237.19
513.3,534.27
158.81,869.34
310.68,604.63
289.33,593.39
923.03,851.96
868.72,792.31
814.02,452.51
838.03,959.86
651.51,887.24
712.53,261.31
256.45,265.16
958.73,797.72
884.81,285.18
291.95,809.37
144.28,924.06
160.74,594.88
81.81,1.21
845.86,287.7
235.14,781.57
691.34,894.88
884.1,937.46
241.07,186.8
816.15,107.71
937.58,65.37
554.82,649.15
957.25,831.14
479.63,38.39
933.19,662.06
976.53,860.54
291.5,208.07
748.8,25.48
483.03,425.35
191.62,541.71
380.31,9.84
723.67,53.56
251.65,442.94
820.57,458.29
914.89,723.23
591.63,855.3
615.06,151.4
993.07,178.12
311.33,215.18
28.86,604.64
961.85,740.01
434.68,960.77
246.31,618.39
672.14,704.43
907.76,611.32
761.95,887.39
876.36,298.04
240.68,399.48
484.14,731.86
646.57,486.13
137.92,44.66
519.43,236.5
555.43,908.63
602.71,124.9
284.01,230.01
894.64,682.58
231.7,150.44
49.66,820.72
841.56,659.12
375.43,105.59
200.59,86.68
783.71,655.14
448.53,446.34
919.44,201.55
320.2,889.82
406.35,893.88
549.63,652.54
2.82,329.16
330.98,312.02
29.45,600.78
889.31,446.13
496.42,102.93
646.2,918.24
426.74,959.35
23.53,224.16
14.69,651.63
221.99,596.08
229.11,733.33
504.06,51.73
809.44,269.54
44.87,228.84
533.1,515.73
629.31,982.48
450.72,519.92
524.65,517.01
34.67,578.21
492.41,558.59
599.76,32.2
282.1,391.5
93.74,852.52
240.8,621.56
800.3,136.18
353.31,118.27
95.23,736.38
876.11,539.04
720.51,213.53
242.55,367.62
30,697.47
527.76,371.06
519.19,852.7
566.13,338.67
91.38,520.45
459.76,100.76
360.06,746.87
772.59,748.04
27.36,219.44
67.95,535.05
132.14,331.55
384.87,62.4
414.41,509.06
162.18,530.37
652.23,879.88
652.8,603.45
344.93,108.49
640.47,401.09
820.3,26
387.24,471.74
441.57,337.42
773.19,526.52
498,995.92
587.96,300.67
542.29,99.81
235.23,742.63
3.83,837.34
330.53,302.74
254.36,756.29
462.33,979.04
22.97,501.49
770.64,315.1
861.46,98.63
101.07,90.62
510.93,989
331.26,751.42
162.04,143.81
959.66,486.29
267.31,214
70.59,567.62
808.71,286.72
671.62,818.87
714.9,673.28
188.57,382.95
185.76,542.08
37.23,805.19
698.54,410.83
293.24,796.44
277.99,818.09
180.9,88.76
184.96,934.32
638.65,275.86
104.83,460.28
376.68,13.21
174.42,383.75
324.72,37.8
43.35,671.51
893.16,582.53
869.38,354.85
239.92,851.33
86.47,174.35
51.21,849.32
811.03,433.94
62.56,544.15
441.16,963.56
20.12,694.86
50.82,837.49
495.49,899.09
176.17,635.55
182.85,612.97
643.01,197.25
265.11,124.69
193.84,758.12
778.43,753.83
581.91,290.92
463.44,795.45
208.45,289.45
514.28,493.67
968.8,640.76
256.76,833.63
38.42,981.38
42.39,852.32
701.41,726.2
83.76,537
637.07,533.54
723.3,443.64
146.86,230.81
957.73,418.46
510.51,678.04
59.83,62.26
832.24,106.42
626.03,864.1
878.48,975.76
609.45,817.19
990.13,78
64,936.99
469.55,698.52
598.87,718.05
732.28,712.8
672.44,197.7
803.33,734.44
143.5,410.44
545.34,395.89
701.6,531.16
453.21,373.71
77.37,532.03
348.55,940.02
71.55,964.66
490.03,212.16
687.69,462.99
438.44,400.5
335.85,778.64
754.72,506.42
410.83,924.64
517.44,646.9
661.65,445.65
202.94,646.71
465.19,5.19
300.47,316.19
632.75,361.81
303.07,716.78
610.32,38.49
116.77,489.69
115.87,178.33
589.25,139.33
222.76,226.02
774.78,91
192.24,144.5
387.06,59.37
147.33,937.2
885.63,936.75
44.42,212.51
639.86,894.96
978.94,785.1
250.32,462.51
8.1,630.93
340.13,576.82
279.3,482.1
184.47,94.86
835.8,507.63
189.62,299.81
749.46,189.46
613.28,390.51
950.8,76.14
973.19,348.57
165.52,160.16
134.4,620.85
911.05,768.92
901.24,616.14
315.26,308.29
225.83,883.07
272.42,486.15
315.29,733.22
486.09,308.07
662.36,904.12
650.84,540.84
878.98,743.33
651.26,210.99
788.06,864.42
970.85,762.67
328.47,62.72
599.53,397.18
705.45,929.56
59.61,515.16
153.71,975.08
738.01,867.85
659.64,817.55
901.53,943.14
105.66,454.03
969.33,105.48
748.85,973.99
415.75,317.9
391.86,890.67
558.48,981.53
79.72,867.11
50.52,860.32
461.68,803.42
827.1,913.25
743.61,988.66
518.99,485.94
374.6,624.05
979.3,946.9
993.66,873.91
662.71,189.72
353.35,572.75
795.09,145.95
687.21,365.23
753.94,234.3
24.17,327.49
21.84,738.51
646.62,750.66
519.41,134.19
113.78,134.06
502.98,231.39
851.87,898.95
216.28,517.95
981.96,825.29
207.59,532
314.94,155.02
286.64,193.85
602.73,422.5
967.92,82.24
20.13,723.01
941.99,457.81
747.96,197.66
188.44,877.57
797.74,466.12
259.87,261.31
918.02,568.83
407.65,637.46
558.22,78.3
714.36,241.57
654.89,201.83
175.24,922.6
855.81,63.67
160.54,623.4
831.17,201.06
912.23,696.51
106.18,283.78
783.5,928.79
35.28,579.51
618.74,940.58
653.42,679.99
298.89,777
612.8,563.39
718.39,992.57
423.53,369.86
960.36,720.73
400.46,976.54
992.95,466.57
630.66,657.43
974.1,885.19
933.37,150.37
931.09,186.27
91.13,122.24
829.68,711.15
656.87,390.96
754.92,766.66
818.7,915.07
326.8,754.72
897.02,890.42
250.33,416.24
27.72,205.43
626.74,751.65
933.21,883.56
850.31,243.42
398.73,408.64
173.17,425.09
656.46,989.21
408.5,129.17
488.61,777.43
692.24,936.59
247.73,346.87
757.03,143.87
604.26,41.18
249.04,768.12
672.17,712.83
792.77,743.47
864.02,702.4
420.84,875.67
751.08,839.36
647.02,513.21
393.34,498.3
268.31,673.64
489.46,170.34
764.87,290.87
996.8,249.38
89.09,650.82
564.94,779.89
878.46,450.17
159.73,424.22
283.26,521.85
994.17,110.86
537.78,798.35
524.11,879.24
751.49,561.54
588.68,325.92
997.63,873.46
484.2,894.81
186.51,250.34
344.61,530.52
739.82,939.97
871.48,791.31
615.98,452.49
399.2,181.42
135.33,421.39
411.55,899.68
87.97,134.67
139.74,30.57
13.57,785.19
876.76,618.83
620.2,194.42
696.51,1000.27
770.63,984.84
236.22,650.85
353.39,2.71
878.11,268.93
49.29,685.88
636.7,286.12
936.5,585.97
914.8,627.97
743.23,821.21
637.3,854.8
345.89,640.86
746.29,24.02
529.3,279.21
624.36,167.53
499.83,211.5
343.58,301.86
849.21,357.59
735.18,834.4
455.38,772.16
566.32,385.2
891.76,283.64
277.09,53.42
315.47,219.53
900.4,116.55
669.69,735.21
203.98,387.48
831.91,985.44
399.76,250.2
31.95,106.5
852.12,259.71
704.48,880.74
505.2,642.75
206.68,274.61
951.55,262.15
783.36,553.75
798.21,473.1
295.61,968.61
951.09,397.87
796.08,889.44
219.22,850.65
774.93,873.92
406.64,449.82
113.7,531.43
557.1,343.22
72.63,667.84
746.11,660.65
793.41,698.77
743.08,716.15
378.19,309.45
411.27,732.15
190.47,659.58
862.39,366.91
693.05,680.92
572.7,977.28
320.25,730.43
408.08,34.46
224.63,887.16
972.7,224.97
545.16,401.48
465.74,95.42
540.41,292.28
516.68,94.88
402.59,186.02
813.66,770.01
151.74,966.06
910.63,853.28
418.97,563.43
30.9,145.11
168.41,201.35
712.15,779.12
9.62,792.84
936.38,419.94
669.04,721.91
682.22,938.7
291.45,200.35
6.27,897.17
531.68,604.75
914.4,163.35
57.19,270.42
439.71,327.26
278.74,959.21
963.13,847.19
336.53,683.87
761.41,380.19
806.96,910.69
717.27,637.99
230.15,68.84
254.96,711.92
424.12,651.86
470.53,853.79
150.97,618.52
133.05,429.72
197.07,925.87
882.85,206.96
101.29,942.11
109.73,186.34
673.16,330.17
220.73,120.26
832,582.66
661.95,652.63
591.48,133.35
45.76,967.34
840.94,461.94
149.86,839.37
31.23,952.16
178.15,685.19
433.32,736.2
841.84,823.64
673.52,962.16
752.53,805.89
738.49,314.14
720.31,14.51
733.51,23.52
521.5,613.54
163.79,898.89
3.45,431.52
878.82,1000.91
33.4,831.02
220.47,44.28
804.56,181.51
314.41,855.74
2.84,964.52
559.83,160.8
45.46,79.8
449.71,101.58
746.03,61.61
585.09,288.73
261.44,911.59
356.22,896.28
518.51,685.14
208.95,86.65
402.96,478.16
330.21,56.59
635.78,413.64
574.39,847.94
277.66,26.97
508.41,896.94
924.84,108.3
767.98,901.28
587.54,813.11
872.9,926.16
351.08,138.42
399.14,157.42
257.69,47.57
516.67,69.22
854.38,148.13
901.4,672.44
198.49,221.75
35.68,972.93
926.56,759.53
903.35,567.36
188.84,93.44
829.59,931.14
664.25,892.26
237.94,578.7
211.41,429.6
765.14,88.24
821.14,786.69
681.21,675.82
398.39,305.23
41.98,163.3
221.66,439.96
776.15,713.57
494.35,333.35
325.6,760.25
896.73,596.92
637.71,488.26
66.51,465.03
159.26,545.64
622.94,170.57
347.68,550.58
373.62,94.1
646.82,829.09
940.93,659.27
523.99,278.58
969.75,183.23
159.16,513.88
854.01,451.84
552.8,460.42
307.86,675.62
785.88,389.7
188.35,749
716.79,202.68
571.54,487.85
286.79,899.19
447.07,688.32
276.37,848.5
294.86,840.35
821.29,261.85
820.55,93.87
689.07,815.76
765.68,884.35
79.79,765.2
280.41,772.49
494.12,131
203.86,37.82
787.47,256.19
141.7,33.19
61.48,71.03
817.54,69.95
82.04,850.11
138.54,304.93
468.2,672.48
712.21,166.53
740.37,55.94
613.64,892.99
125.33,653.81
468.65,737.59
329.42,914.89
336.02,819.67
322.33,490.43
652.27,948.99
474.99,582.22
728.75,247.03
73.22,740.73
992.85,396.17
816.68,609.15
855.05,400.52
315.84,513.23
863.24,812.33
667.02,399.97
788.92,545.13
564.44,559.9
513.34,668.06
368.75,248.47
475.96,94.07
209.72,139.14
420.17,11.69
314.51,598.44
338.65,279.43
974.99,743.38
964.67,83.99
294.85,258.86
178.39,371.26
279.37,811.46
459.85,899.07
95.28,163.22
469.78,809.73
603.56,925.73
565.52,794.57
365.07,111.68
396.86,5.7
280.29,296.67
101.31,151.45
141.67,72.53
120.38,971.89
59.59,725.2
561.03,736.49
535.72,163.85
579.36,592.57
714.99,790.62
221.25,472.93
858.35,376.93
23.97,25.33
271.55,406.43
167.39,112.38
921.29,836.91
29.59,624.88
189.43,129.57
421.51,733.12
329.34,674.93
328.28,979.31
203.69,47.16
365.46,262.37
333.51,92.06
752.15,255.26
437.54,770.2
42.73,457.97
620.49,510.22
652.37,110.55
879.11,286
962.17,120.22
204.74,813.41
611.53,875.09
843.77,509.4
780.79,462.06
885.51,590.31
393.75,734.71
321.97,903.7
457.66,479.8
164.57,275.21
520.45,621.94
106.89,586.52
989.76,78.42
197.35,262.04
541.03,667.31
695.44,824.09
575.81,404.2
781.86,328.98
425.9,423.8
394.08,441.23
548.48,470.96
24.44,6.01
763.16,941.92
552.35,594.46
366.96,881.06
439.39,395.17
770.26,391.69
999.62,784.34
463.56,658.13
460.75,598.49
704.85,910.22
589.53,556.71
593.58,923.28
511.21,3.26
270.36,568.42
533.14,262.25
670.96,315.86
45.05,739.67
3.21,943.88
874.21,374.28
238.56,771.89
138.97,896.9
998.56,799.26
892.6,929.52
542.29,475.7
460.64,669.86
429.88,643.41
29.12,602
452.12,869.4
265.43,383.43
844.3,186.1
313.81,69.27
957.63,554.52
262.47,735.12
167.87,941.74
291.83,266.07
218.54,480.52
927.02,327.89
908.34,762.12
749.63,710.07
492.35,471.75
16.87,92.19
475.8,986
521.97,753.51
251.28,393.27
620.86,726.88
339.26,186.6
825.8,151.94
111.32,491.08
695.62,809.84
821.83,916.07
538.02,868.38
511.72,131.95
787.14,561.92
675.68,401.74
691.72,337.77
624.45,725.59
889.42,895.58
870.1,510.36
199.47,366.21
443.92,908
431.66,215.1
35.96,668.02
360.57,635.06
460.81,900.54
75.01,754.73
193.31,240.54
789.31,801.84
375.79,677.98
178.39,856.68
656.19,970.29
338.79,761.18
880.16,882.85
455.44,912.03
604.68,21.49
652.39,646.38
827.74,723.64
220.22,187.83
754.88,431.35
560.9,79.62
346.96,667.22
780.7,74.15
81.72,396.2
916.13,247.08
423.22,469.46
812.92,25.53
216.7,458.47
695.97,429.88
759.54,133.17
150.07,564.62
892.02,650.61
670.89,515.26
796.24,522.39
734.83,340
59.23,1.48
523.57,835.79
211.07,20.1
712.97,115.9
582.54,895.97
185.02,481.28
724.68,178.91
979.13,435.17
515.86,12.54
463.97,576.38
324.85,116.63
979.01,851.58
621.53,607.35
723.07,504.37
50.92,878.02
216.95,22.86
242.87,623.06
507.05,601.31
19.96,48.3
255.06,428.37
691.82,942.54
545.79,818.5
399.97,136.79
406.64,662.68
367.59,92.19
533.4,385.58
646.66,192.94
24.93,766.8
793.68,736.23
274.99,329.97
839.25,128.04
876.52,506.43
232.52,286.78
916.87,54.78
6.56,826.45
832.39,292.23
685.22,851.34
607.36,104.62
916.22,159.45
638.82,713.91
666.31,470.6
781.75,66.12
819.79,475.97
288.71,277.47
156.16,329.65
713.14,862.83
376.98,860.44
313.59,422
213.43,608.23
996.32,954.45
194.9,713.71
134.64,135.06
207.31,19.83
312.62,969.68
479.89,807.86
858.03,479.28
988.74,670.84
699.06,349.36
153.41,420.3
168.34,370.24
674.27,13.44
413.26,19.61
583.28,488.45
515.25,803.91
847.73,260.14
767.79,176.83
736.98,783.29
581.2,679.98
931.11,940.83
479.51,685.1
835.96,736.87
303.78,486.8
896.63,12.9
547.86,705.7
399.41,812.5
880.43,42.07
736.21,124.9
823.21,410.56
64.74,754.88
963.58,402.1
335.44,968.31
260.44,2.15
116.34,621.02
861.12,758.32
37.75,97.17
848.13,152.04
753.06,458.74
645.77,197.74
40.05,164.86
367.82,985.45
323.39,70.62
86.28,392.9
69.31,470.9
628.88,668.09
123.53,718.91
269.77,544.69
120.91,652.76
992.6,563.42
528.24,888.09
101.22,48.04
444.26,214.56
96.05,917.99
132.17,628.16
34.45,27.36
32.83,678.26
946.1,180.86
340.87,758.33
396.7,683.18
495.52,954.49
477.77,157.93
804.35,307.28
122.31,475.02
512.98,976.24
71.27,162.43
982.02,153.4
285.83,774.2
614.84,762.32
839.34,601.03
338.58,37.28
629.28,789.6
434.44,967.29
664.03,181.25
287.86,749.42
433.13,331.93
430.19,665.55
896.46,618.31
58.06,38.93
41.93,871.64
95.14,123.05
634.67,751.91
738.41,453.2
174.78,190.23
83.75,152.19
724.53,665.98
832.69,238.89
161.86,938.02
234.09,141.01
487.84,496.3
899.8,722.4
196.64,202.97
664.19,370
735.89,949.98
847.93,564.03
194.81,724.43
442.15,317.93
582.81,731.89
590.03,303.28
586.85,159.37
905.77,895.86
911.68,23.68
942.86,372.6
198.22,523.25
830.72,840.66
713.56,881.91
872.44,743.19
261.72,34.88
378.07,932.17
205.14,215.88
45.28,597.37
644.7,993.7
457.56,839.9
880.98,640.85
154.97,44.76
642.98,396.5
742.81,725.32
194.96,876.16
516.34,733.84
716.36,964.69
225.97,936.23
523.7,203.79
356.48,751.34
909.01,648.79
78.48,666.95
801.61,255.27
488.32,54.46
699.11,947.1
405.22,822.14
989.48,907.6
641.69,331.59
707.04,601.8
731.76,591.99
268.52,465.61
1.99,74.82
699.22,508.16
337.4,845.86
418.28,314.23
668.03,560.74
930.41,427.1
136.1,314.08
110.31,437.7
9.47,771.06
163.93,112.79
719.02,46.52
599.53,556.23
652.03,961.38
469.89,414.4
315.97,760.95
715.95,640.09
77.88,74.41
543.66,31.83
370.3,276.23
779.33,538.32
227.56,675.62
510.05,372.6
253.19,480.78
826.76,862.51
676.78,546.68
297.72,211.56
79.78,427.07
179.01,727.08
276.01,59.22
71,458.9
479.11,215.6
899.45,364.28
533.87,608.9
874.55,859.04
89.81,803.6
500.35,957.19
12.35,441.67
221.42,891.48
244.29,670.78
897.74,114.83
782.1,255.05
584.67,939.66
631.99,68.58
839.63,633.75
152.83,802.57
410.48,685.28
778.98,488.3
989.93,307.72
341.66,85.98
809.83,753.12
501.51,964.54
343.48,91.47
183.38,216.37
279.11,717.1
476.22,937.12
803.18,901.92
986.28,143.94
233.03,145.35
911.58,135.99
612.97,777.28
186.4,993.98
404.83,864.15
220.7,628.96
587.75,286.34
931.54,952.42
776.92,647.17
231.99,555.44
857.29,915.44
359.91,34.49
628.34,202.49
547.53,370.22
931.79,944.64
273.44,869.27
160.24,710.11
480.93,974.74
778.23,298.66
868.24,252.73
773.04,451.56
844.82,605.68
710.58,719.34
848.79,997.72
374.39,153.52
542.2,5.4
346.09,667.27
445.44,832.15
777.42,635.07
178.52,250.04
787.58,937.56
322.41,129.48
146.67,116.72
890.48,923.99
613.77,347.42
336.08,209.27
13.04,403.29
671.32,723.48
565.81,592.92
260.92,694.27
16.27,353.86
881.34,455.55
816.5,613.02
657.75,146.97
697.4,234.09
641.35,107.11
416.17,906.59
183.17,187.25
385.96,308.59
479.88,749.51
64.83,454.02
735.08,355.73
675.75,304.84
828.21,336.04
351.03,727.89
736.95,201.27
296.33,13.53
654.38,29.75
762,890.71
740.99,336.42
354.99,859.79
4.58,349.55
387.63,110.07
617.09,831.94
411.43,524.44
497.75,244.55
645.36,992.98
404.78,700.73
950.07,4.69
449.67,291.43
937.25,8.98
757.14,392.41
635.51,347.87
665.64,915.28
224.41,35.91
566.94,958.25
775.94,742.44
307.45,54.59
617.81,471.1
561.32,641.99
593,355.52
993.48,978.86
970.57,984.76
842.99,295.1
56.3,811.48
783.63,738.59
884.37,567.97
818.19,204.56
580.75,587.87
811.63,879.11
167.06,363.67
831.79,806.5
710.58,486.3
392.96,43.21
401.23,999.81
969.68,148.02
732.26,190.02
22.7,185.72
561.05,63.48
666.53,268.5
798.38,138.1
1000.32,72.77
501.15,939.38
802.72,196.85
105.45,209.53
170.04,694.83
349.72,502.53
395.55,991.32
758.68,156.26
424.01,531.96
929.16,130.79
682.26,212.9
79.07,57.71
626.01,494.96
332.77,872.1
553.49,636.25
120.48,88.29
879.89,479.51
499.56,202.65
198.76,213.2
398.14,943.46
205.82,814.38
164.25,726.64
23.12,9.47
599.9,77.87
186.45,540.73
36.22,549.07
663.68,561.42
573.03,838.73
314.1,132.81
33.66,552.41
104.93,9.88
882.35,732.28
794.52,813.98
258.58,77.4
58.36,792.65
519,691.08
163.2,696.15
630.96,45.87
528.73,323.46
911.86,970.25
180.56,869.12
242.88,960.85
563.17,839.23
413.74,68.46
579.61,497.33
21.21,490.04
434.33,184.89
320.04,838.37
933.22,277.85
610.69,607.64
736.81,921.73
687.88,404.97
453.72,713.74
372.4,968.22
458.24,448.76
436.36,445.75
568.17,875.07
149.55,607.06
734.96,759.83
294.88,660.29
611.34,837.27
642.84,543.66
522.64,809.09
808.54,594.11
151.34,120.25
557.71,398.13
385.25,573.48
599.76,577.92
566.89,22.64
699.93,719.58
476.31,586.06
426.43,103.6
665.26,712.06
107.89,148.1
997.8,44.65
927.74,495.72
438.75,634.06
453.91,292.15
753.99,579.94
810.12,491.01
908.78,990.19
656.96,899.21
366.81,578.56
622.07,337.89
789.57,122.16
924.45,365.9
444.63,613.02
939.76,57.82
2.26,524.62
826.55,969.63
516.43,172.02
85.34,882.56
421.78,657.94
869.3,559.1
362.38,296.7
876.1,935.82
777.76,621.91
181.91,585.79
376.28,263.51
16.21,999.67
258.73,633
668.73,916.74
627.99,233.56
454.7,999.8
451.93,833.13
912.04,666.82
159.48,231.45
301.21,114.29
10.61,509.73
904.75,74.49
322.88,685.25
355.65,33.25
430.79,588.27
283.35,365.22
93.34,810.92
586.94,742.71
843.84,344.76
1.8,686.04
519.71,268.75
694.26,421.81
474.74,598.41
251.48,395.69
97.57,731.99
70.4,112.36
4.64,54.68
648.49,475.51
177.74,543.64
520.03,334.14
624.57,729.53
980.79,157.8
123.21,514.49
473,835.48
547.46,237.34
783.57,916.99
935.6,860.57
594.49,92.62
71.78,968.45
583.35,469.82
680.34,30.41
913.03,285.4
481.6,979.76
969.95,255.17
948.65,420.69
410.87,155.89
82.37,305.29
332.03,305.78
787.05,226.09
416.67,852.32
807.44,314.03
525.01,488.5
667.81,370.63
323.16,800.43
181.15,683.81
647.74,520.64
377.35,825.67
700.33,812.33
633.27,932
993.48,903.49
751.12,75.2
401.26,16.5
238.12,644.4
62.02,296.29
358.1,248.01
775.26,774.38
550.02,207.94
730.2,939.58
150.68,728.75
71.79,221.34
124.9,648.44
381.1,835.99
50.52,765.63
298.28,136.46
941.62,489.64
542.68,16.81
901.27,959.93
57.63,712.16
654.73,728.67
783.58,953.3
260.03,720.13
245.02,242.96
196.04,625.45
426.7,681.7
176.57,788.45
633.61,105.42
467.84,226.69
317.53,837.12
11.22,337.8
925.72,148.89
294.2,970.42
369.24,965.01
703.33,784.54
794.7,854.69
884.93,863.01
884.94,271.06
208.64,824.78
469.14,77.2
145.73,226.52
696.06,729.08
987.68,367.88
620.65,700.92
935.48,303.25
234.58,861.57
400.25,610.08
105.91,140.59
