a,b
644.59,536.99
261.25,569.95
764.23,587.85
330.32,310.61
572.76,137.98
138.2,998.13
135.01,785.41
842,402.58
235.28,196.49
681.81,90.66
828.84,184.46
376.7,520.99
747.16,119.03
6.31,463.2
520.66,622.52
29.44,882.87
871.71,87.83
84.58,290.81
663.7,209.1
207.2,196.16
927.33,174.15
19.47,683.8
381.6,895.98
744.26,571.82
475.07,601.81
907.11,139.61
1.87,730.4
353.38,609.55
938.86,901.44
829.39,11.64
972.61,653.93
814.5,418.2
133.31,571.98
640.77,538.88
223.18,459.89
289.38,123.02
881.11,299.99
894.11,743.1
504.49,950.8
427.35,299.3
19.49,322.49
421.59,759.71
539,666.73
343.96,397.34
535.93,151.89
313.22,953.9
980.44,485.4
85.71,661.62
209.7,105.44
619.18,821.19
418.7,388.92
526.54,649.22
680.65,733.49
144.55,995.37
386.21,109.63
541.54,519.01
475.36,841.32
873.15,809.66
371.36,665.73
884.13,444.68
484.83,180.45
168.96,372.4
427.79,483.98
499.12,42.64
173.94,428.78
311.01,722.31
839.96,319.1
62.39,617.67
876.3,356.71
614.33,392.99
434.87,632.63
598.81,79.51
230.68,411.85
311.87,952.42
115.26,717.89
201.76,382.69
803.58,141.4
464.95,394.47
394.76,759.5
585.68,558.93
982,844.88
327.9,90.47
384.13,665.33
727.37,250.7
944.56,142.77
410.84,965.7
557.15,795.78
389.79,907.37
105.27,872.2
418.27,864.93
58.31,573.45
771.99,935.71
976.09,434.68
530.6,547.63
680.41,444.11
9.87,819.16
412.87,606.08
647.75,545.23
179.16,612.26
580,513.57
348.87,970.35
536.02,918.06
729.17,921.49
611.53,612.09
790.55,317.34
397.56,851.86
684.75,196.05
846.68,894.28
234.2,371.17
297.02,290.65
641.71,407.25
980.65,720.42
302.92,145.61
390.49,184.09
186.57,98
990.73,994.38
698.07,326.34
744.56,466.86
664.8,619.9
61.37,188.48
788.79,844.58
826.27,825.43
164.53,132.29
943.57,803.16
552.34,424.85
820.2,597.38
878.84,76.16
931.2,5.82
458.89,210.71
451.61,943.28
232.28,891.34
257.4,714.12
181.37,570.43
607.65,898.82
548.93,422.42
368.43,807.2
880.74,496.85
956.51,987.3
315.78,233.48
48.2,347.15
797.32,491.96
303.56,794.34
346.2,914.88
314.82,996.75
109.05,703.97
37.82,824.49
62.64,772.77
519.44,494.25
49.3,931.36
103.02,384.96
787.34,554.84
618.87,871.43
983.51,557.7
518.21,88.74
925.37,352.68
781.03,7.31
243.62,760.44
261.15,936.65
184.37,613.99
708.58,746.2
390.96,125.25
188.39,846.52
531.02,92.77
242.08,110.75
392.93,852.34
202.44,517.78
116.19,89.54
800.51,730.3
980.3,577.2
895.93,666.26
827.62,705.21
173.21,857.39
302.99,678.98
838.4,594.48
960.84,505.41
585.13,923.6
304.31,317.69
125.24,575.52
107.81,369.98
420.2,605.22
544.02,215.68
938.61,241.49
905.99,629.81
403.97,567.2
151.96,94.9
542.45,673.05
107,598.64
294.21,834.44
249.78,889.84
756.82,908.68
337.38,402.05
889.12,851.26
469.1,268.1
816.7,349.29
427.9,73.01
387.25,656.23
269.23,536.9
894.69,806.19
813.64,561.61
379.51,997.41
920.26,52.57
201.55,135.59
591.91,966.62
105.05,640.7
152.12,422.91
534.08,993.45
466.8,108.3
643.45,690.52
809.84,680.24
158.26,202.91
857.07,9.91
901.19,569.91
563.9,538.67
442.7,654.07
657.48,803.91
294.74,90.47
665.53,290.66
541.77,155.77
472.98,871.31
116.78,602.61
91.19,101.28
950.18,745.25
315.58,589.4
683.94,156.34
838.57,943.68
714.25,173.66
595.99,744.06
269.74,167.98
59.89,531.2
954.05,99.42
443.86,767.65
705.96,509.29
785.75,88.5
884,544.48
169,511.08
169.54,94.96
450.72,44.04
863.11,491.31
410.62,398.47
145,340.29
565.6,151.7
320.17,227.03
899.89,672.06
911.74,547.37
165.16,545.34
915.93,903.38
200.39,826.14
723.56,317.03
760.93,312.17
702.04,130.48
149.01,804.9
465.78,260.73
915.08,857.13
960.37,180.21
210.13,457.48
707.62,262.98
802.56,318.84
423.77,953.39
997.34,116.66
631.42,610.78
84.08,490.82
284.77,990.77
618.54,275.85
491.24,815.94
499.28,250.74
601.3,196.16
233.25,263.6
90.14,191.11
429.37,537.87
599.03,893.79
840.73,496.56
154.42,249.5
327.2,102.41
857.5,720.99
862.79,463.95
617.51,755.13
628.96,258.11
24.58,268.67
127.64,390.99
906.42,163.45
698.11,375.65
252.65,526.23
711.51,969.49
292.5,653.9
861.46,745.67
595.61,989.19
40.54,430.25
726.28,339.44
173.65,582.95
258.4,928.35
155.44,946.93
516.14,768.48
307.45,702.91
427.21,875.96
780.53,573.39
225.77,36.34
977.17,277.32
449.65,255.49
852.63,294.14
992,407.61
4.71,136.67
679.05,633.07
400.3,795.04
563.44,269.09
103.85,619.08
408.28,674.31
790.66,231.95
781.51,929.52
971.32,206.17
664,289.33
214.25,866.04
440.2,564.55
304.23,852.83
772.5,442.64
862.21,832.11
669.52,50.93
965.93,648.38
988.44,22.97
263.99,967.81
637.54,768.11
989.12,333.04
970.54,904.19
142.13,747.32
544.35,601.22
23.25,117.82
320.63,109.84
559.01,375.94
148.24,502.02
717.65,287.89
775.3,421
802.95,648.27
294.65,165.11
314.51,332.4
733.85,62.27
22.83,250.54
222.95,455.51
784.1,762.01
944.77,6.54
870.76,704.48
793.94,538.01
969.56,609.28
187.18,56.02
772.78,76.27
690.31,879.79
102.23,793.96
239.86,18.27
479.19,994.21
257.08,747.26
141.14,686.09
300.72,331.94
677.12,868.74
80.51,491.8
276.16,529.98
565.12,826.45
671.46,271.64
268.94,910.54
789.16,197.65
659.6,613.76
489.41,22.42
247.93,859.96
580.85,937.31
530.35,372.62
244.96,644.03
249.31,868.6
928.73,668.73
654.91,770.09
87.77,889.63
538.22,598.37
360.94,770.4
44.8,499.2
104.15,890.34
105.91,937.12
841.34,940.3
877.82,659.64
8.11,133.53
393.4,553.64
292.18,227.79
478.31,990.99
795.66,888.97
868.7,96.57
692.6,334.2
614.95,277.42
669.39,294.83
55.65,846.14
104.63,81.55
661.85,623.36
271.85,375.31
696.39,607.73
178.68,912.88
366.69,29.51
579.47,109.25
664.61,286.1
283.51,194.12
66.84,258.01
182.09,411.2
547.4,475.68
415.37,581.99
74.98,966.02
823.93,297.69
199.17,214.79
354.41,12.76
34.47,577.95
181.56,102.05
548.82,681.21
937.77,338.01
360.33,575.06
163.81,946.05
504.25,365.46
668.41,670.93
262.82,794.68
878.84,322.95
473.23,626.93
835.2,1.44
351.78,551.57
644.08,485.5
672.19,488.24
606.61,412.61
147,453.42
780.52,402.01
244.56,624.58
893.58,246.69
224.7,572.89
648.5,967.88
817.76,179.62
432.05,462.51
354.6,802.49
569.11,861.36
332.57,925.73
73.57,632.74
286.89,256.57
387.92,792.27
939.88,203.77
135.48,454.25
68.74,832.22
970.92,620.79
432.03,863.66
116.9,469.7
989.35,723.37
338.32,666.49
82.03,573.67
182.76,858.25
957.56,90.27
916.8,303.23
697.19,343.31
16.32,534.17
255.73,33.18
841.58,647.06
651.54,427.91
203.53,768.9
603.14,805.14
952.69,190.13
986.33,488.82
985.98,514.98
483.46,607.37
252.27,8.64
575.03,901.46
558.46,598.71
546.44,707.46
96.79,386.2
173.18,988.89
962.25,35.13
8.45,491.84
698.99,40.52
228.76,775.12
526.06,306.27
535.07,596.23
296.02,111.49
718.95,449.08
520.29,448.93
442.47,161
614.06,461.27
122.28,958.7
385.56,563.13
872.41,475.9
32.88,254.88
401.26,477.67
63.61,823.78
573.81,417.47
173.61,295.26
729.54,107.21
257.41,496.48
795.33,308.64
18.37,556.06
28.35,402.99
614.3,861.67
442.09,737.72
841,398.15
810.98,402.27
724.22,341.24
67.65,89.19
877.46,129.25
621.73,857.13
619.22,909.84
885.02,10.2
759.93,811.95
468.07,388.06
999.53,437.38
782.99,509.29
587.44,52.27
863.87,135.15
829.08,176.76
883.49,124.36
720.1,784.08
528.92,450.34
265.78,838.34
943.75,949.03
1000.94,272.1
632.92,528
468.16,506.66
476.45,742.01
463.31,530.69
687.22,26.21
460.42,953.9
613.96,597.67
891.4,821.99
39.05,714.11
794.48,985.34
186.43,86.53
277.11,294.55
272.22,721.45
567.46,184.8
258.08,331.03
324.25,668.44
540.18,674.88
463.86,307.12
668.25,368.8
158.44,403.29
800.59,27.7
345.51,765.44
791.19,716.56
594.6,915.02
406.27,503.64
107.97,207.34
471.74,578.54
686.85,317.25
805.01,403.29
468.84,737.63
228.91,450.52
183.88,366.91
246.86,770.39
351.94,661.74
601.23,214.07
561.42,196.27
41.36,30.12
641.97,87.3
62.8,920.16
303.35,223.41
325.61,233.67
151,756.03
863.45,231.51
866.49,736.38
316.65,292.88
394.84,831.84
527.15,972.73
137.21,986.9
850.72,577.88
107.52,682.41
329.4,399.21
846.29,779.37
419.32,799.6
253.29,399.97
291.32,361.66
861.88,81.16
585.89,148.83
73.08,323.32
727.83,504.03
27.54,780.9
569.19,885.62
531.22,540.74
360.76,873.1
164.56,802.91
229.97,827.26
242.9,541.35
365.65,395.52
812.69,247.25
502.28,507.36
765.88,931.43
819.63,689.45
752.58,306.87
934.44,171.49
101.66,619.41
126.47,704.42
715.08,608.62
5.22,302.87
68.63,365.26
684.22,428.05
737.13,662.75
708.5,478.62
569.11,497.82
914.48,464.5
297.76,287.68
401.31,108.9
157.12,507.44
41.69,983.39
213.93,969.07
176.03,44.87
766.87,23.7
16.21,109.79
747.74,707.77
617.3,378.8
188.36,747.46
607.09,747.83
115.78,278.19
623.45,793.24
945.78,576.83
218.18,660.87
689.64,751.12
7.62,526.77
222.41,223.51
414.36,461.06
683.22,365.72
998.4,637.95
940.8,35.99
869.25,288.42
251.09,621.86
186.61,556.21
210.73,47.18
195.94,517.59
244.44,193.52
287.73,15.84
22.99,645.85
644.17,23.09
208.45,89.31
282.2,743.18
247.66,637.75
949.2,802.27
223.24,736.91
525.47,637.79
288.17,731.54
345.79,539.59
408.52,922.48
325.85,243.15
142.2,748.14
936.49,142.67
333.37,784.08
707.58,965.94
679.08,634.87
44.83,189.3
456,418.36
81.88,863.02
733.76,828.36
658.05,368.1
775.22,784.36
828.14,369.23
521.23,1.06
671.43,399.05
200.14,113.59
863.05,124.54
7.15,79.78
378.16,385.47
718.05,700.45
169.44,801.41
304.65,123.11
977.41,189.43
388.55,587.68
264.89,979.14
29.52,785.79
182.87,766.39
65.82,575.05
771.76,986.59
5.05,579.18
338.96,42.72
5.98,759.69
200.74,820.83
906.8,780.43
299.08,709.95
43.57,525.75
524.48,502.27
390.89,562.37
495.71,906.27
724.37,354.45
992.81,26.02
630.59,377.97
153.79,521.92
540.09,965.84
401.47,448.23
868.97,166.6
296.75,205.24
882.35,872.93
66.4,873.08
54.95,964.08
242.66,38.24
177.2,860.12
326.41,320.02
776.7,288.52
216.72,358.77
202.27,639.05
864.1,255.68
290.28,628.93
186.16,123.01
759.58,289.68
371.49,283.2
539.86,303.46
825.01,157.96
193.35,807.46
63.51,90.02
135.23,174.68
551.57,65.61
359.2,204.07
83.52,926.87
567,752
401.26,36.77
989.65,587.25
955.51,679.27
264.96,394.91
616.46,539.94
923.32,681
738.23,870.47
474.35,502.05
156.95,590.79
170.75,257.45
376.44,969.54
563.55,723.74
437.89,465.84
66.39,442.75
575.68,49.3
832.24,205.97
190.05,325.88
556.86,917.9
256.47,679.88
455.5,631.67
897.94,832.35
580.8,649.56
698.74,960.79
400.43,97.57
884.42,867.96
116.08,827.49
607.22,242.08
604.19,669.15
572.92,325.47
98.52,730.91
810.85,918.99
477.39,881.78
626.77,644.42
210.88,610.11
212.48,904.91
197.56,448.1
628.67,4.96
845,694.57
751.09,174.76
597.31,897.37
696.74,318.07
730.15,796.13
203.59,340.37
711.15,835.4
905.59,729.38
747.31,957.66
465.56,126.89
742.28,157.79
125.49,894.97
400.83,841.55
552.39,300.96
875.06,423.83
832.15,590.79
683.56,119.37
724.87,354.65
353.47,663.97
755.75,211.44
38.69,69.4
75.51,174.78
799.01,934.42
282.3,313.69
110.91,447.64
706.22,588.96
249.44,525.99
681.27,754.15
728.33,540.18
999.69,812.27
883.13,169.06
866.13,840.39
409.36,642.82
21.88,466.5
541.39,901.89
707.32,824.71
142.34,934.22
735.66,577.79
760.4,192.53
277.33,228.62
499.66,526.31
315.48,408.01
342.74,406.63
326.87,693.6
764.84,106.73
480.62,895.65
28.37,65.66
794.65,142.38
855.93,951.72
211.99,442.76
363.65,883.6
960.07,22.17
143.98,305.65
524.14,674.53
353.66,193.53
220.91,814.98
391.15,792.25
886.19,83.07
276.87,941.34
24.87,520.47
526.39,632.78
244.4,938.14
23.66,372.12
994.33,251.43
897.84,515.8
522.11,539.23
207.41,447.94
189.62,722.03
512.66,811.57
816.84,29.44
679.5,296.92
563.71,148.85
987.34,331.01
17.23,254.32
780.3,732.54
411.8,327.3
493.01,822.44
303.88,66.71
674.87,800.24
460.9,776.14
609.7,340.21
520.16,946.82
84.76,766.35
371.92,937.3
483.3,76.41
215.98,777.63
580.92,240.17
272.47,32.86
191.36,208.41
628.33,558.74
684.19,462.2
666.87,349.03
509.79,845.36
528.37,797.48
170.36,856.91
204.13,250.08
393.47,857.15
447.28,711.81
531.18,409.5
831.27,633.26
563.95,483.91
989.87,720.15
953.06,29.05
541.5,284.92
380.21,224.98
225.23,134.56
309.82,401.49
324.31,134.07
637.28,706.8
235.38,241.6
42.7,434.09
802.63,71.26
127.7,793.43
110.8,868.05
762.32,953.55
290.45,837.03
868.97,797.53
655.33,855.94
565.54,979.7
909.8,979.13
445.32,487.45
154.24,854.37
508.07,91.3
927.46,871.51
495.49,563.52
961.48,610.11
819.54,751.78
479.87,646.97
821.25,443.8
403.64,452.64
608.55,228.53
42.68,205.56
449.8,321.95
149.06,5.34
244.33,293.28
992.98,968.63
669.01,70.88
178,372.23
209.09,432.35
271.9,188.55
626.85,640.97
149.32,634.76
214.14,673.76
333.47,945.5
375.2,609.81
430.23,675.17
311.34,607.62
348.28,445.09
48.71,697.64
212.88,291.89
630.04,613.1
563.24,421.75
129.31,828.22
790.15,713.76
237.52,389.55
962.73,597
26.06,571.68
398.47,108.87
305.01,566.75
342.74,896.41
583.66,471.68
446.31,341.83
551.42,896.57
415.95,779.56
97.8,459.8
710.34,27.38
455.85,95.48
274.41,889.04
823.45,327.96
102.99,118.12
951.15,133.56
819.76,194.82
526.86,819.51
509.23,898.7
457.65,506.54
851.01,148.77
145.9,809.98
584.6,446.88
993.76,786.61
289.58,286.45
946.25,70.62
729.95,79.32
723.07,817
507.59,608.77
587.17,62.67
155.86,135.61
448.06,89.8
51.26,902.93
216.74,545.02
77.83,367.3
133.32,456.27
923.29,18.85
589.87,666.99
187.6,161.68
356.99,192.98
444.04,323.34
705.47,719.91
285.76,808.19
375.73,284.75
824.54,892.72
736.54,350.15
250.25,832.65
651.61,253.78
593.53,590.29
282.02,402.88
594.74,89.27
749.44,576.28
814.09,54.14
349.84,94.09
580.39,111.22
279.41,934.64
375.79,72.29
458.06,890.29
441.82,8.36
731.03,516.15
501.73,733.64
489.17,751.79
208.44,662.32
786.81,484.84
293.41,411.99
463.01,15.43
475.45,820.84
838.7,283.45
856.59,636.56
950.26,619.11
94.25,197.41
815.83,733.28
104.78,804.21
978.15,634.39
928.82,357.83
998.3,400.31
167.53,14.21
310.06,810.37
786.62,126.1
11.63,593.64
969.57,852.41
547.46,522.34
805.23,656.2
25.65,920.65
933.24,997.81
765.14,697.23
614.2,964.44
783.96,843.89
126.85,563.11
58.52,739.01
315.56,619.44
163.63,715.15
924.58,419.59
646.17,384.98
820.86,174.94
480.24,478.67
998.96,560.25
506.12,144.19
112.9,553.31
890.67,743.82
265.43,669.39
708.44,923.52
717.29,161.54
363.33,499.12
513.91,465.96
484.51,990.92
664.51,935.04
705,814.77
238.72,689.68
47.96,644.97
623.67,135
92.13,821.35
280.74,80.61
629.29,988.08
369.6,474.56
896.2,790.29
415.69,894.8
601.06,230.58
20.46,92.25
857.66,177.31
505.62,972.43
395.91,286.11
635.36,958
396.53,828.71
770.85,262.64
314.38,220.71
165.23,612.91
184.65,263.11
906.12,272.77
937.93,883.54
684.22,763.27
786.31,752.52
451.84,160.13
582.32,497.19
500.57,975.73
673.7,37.46
518.85,879.88
949.61,924.49
532.79,225.74
281.93,879.89
653.8,553.09
335.03,546.16
827.16,324.29
30.85,103.14
272.28,788.6
974,159.42
734.02,720.66
190.18,470.77
633.93,395.85
111.96,282.02
526.53,669.27
787.95,816.4
477.35,566.87
216.8,414.73
605.72,270.28
826.93,537.25
9.69,822.32
408.9,981.77
575.45,529.33
282.53,269.36
286.3,807.13
943.55,699.45
690.32,632.9
799.25,871.5
766.27,669.1
331.64,685.73
865.23,245.28
596.78,490.25
723.7,70.36
263.21,689.3
157.97,201.66
6.11,262.62
943.41,919.1
242.36,303.51
11.23,518.93
151.45,797.03
945.04,212.9
426.03,730.14
91.24,448.25
456.41,72.34
749.99,488.63
25.33,236.46
678.08,53.44
408.77,958.08
903.37,33.73
592.69,910.02
502.19,288.65
679.27,143.43
104.08,993.64
417.47,181.34
844.72,53.92
712.91,867.28
903.55,422.97
1000.83,846.78
491.81,270.21
721.81,424.2
426.36,368.2
333.3,864.44
901.6,92.95
189.61,705.9
775.38,229.09
931.82,1.15
602.22,426.52
653.09,782.86
947.13,29.59
38.42,542.25
276.49,982.13
884.76,658.85
102.44,583.17
595.68,775.3
650.52,792.41
490.23,271.55
334.78,900.73
116.05,891.49
913.53,983.81
874.6,857.18
332.76,495.23
269.97,482.78
834.62,311.61
865.36,286.5
575.94,378.42
793.53,248.23
943.73,186.55
343.41,837.92
823.09,957.54
514.94,439.43
579.55,523.75
578.94,262.05
357,488.62
804.85,466.56
526.88,589.2
922.87,27.04
405.47,492.17
437.24,416.49
11.6,398.17
568.71,859.32
70.2,864.62
245.88,920.47
30.32,939.78
580.46,195.03
32.01,770.72
186.9,635.53
43.62,489.81
187.55,778.61
516.11,663.21
850.32,149.43
108.83,153.85
757.14,380.33
971.76,645.07
176.21,11.84
98,734.81
132.66,328.6
775.95,135.49
215.14,386.16
405,801.35
73.65,335.54
473.11,19.72
821.7,610.03
629.63,838.06
503.97,388.56
850.32,61.12
716.52,126.08
859.08,311.5
486.8,292.62
11.47,173.55
323.36,710.97
509.41,973.12
630.3,941.84
823.25,792.73
964.33,75.82
24.91,908.42
723.96,476.95
622.8,454.38
156.94,293.85
706.35,920.8
171.19,754.95
587.31,597.66
170.94,378.99
609.95,847.29
161.42,66.5
802.24,691.89
7.51,478.21
916.87,803.91
459.93,571.98
888.07,666.06
230.03,703.35
60.59,991.51
522.36,947.86
316.89,94.3
772.5,112.29
569.79,136.39
508.27,884.27
810.15,70.09
621.7,351.63
47.57,87.67
366.79,70.59
554.95,356.88
919.08,944.56
66.91,871.66
408.92,383.12
350.31,710.53
428.06,554.47
628.19,406.6
319.43,459.77
801.56,357.66
748.68,971.69
36.83,931.37
23.55,318.24
162.99,434.78
724.27,208.53
547.08,258.93
496.44,370.74
549.99,651.02
562.08,832.03
224.65,238.38
736.03,924.39
722.53,86.15
747.17,496.86
888.1,110.62
721.36,582.95
735.8,424.64
387.74,429.52
553.25,588.5
124.71,335.73
140.39,892.2
656.36,188.56
600.31,600.69
475.64,699.91
218.07,858.36
908.52,184.28
39.74,325.52
316.99,72.6
732.99,436.44
442.92,302.86
492.23,49.59
942.49,879.76
140.36,537.14
550.03,935.03
838.9,680.96
664.1,873.82
307.69,286.74
954.48,385.29
106.82,420.32
502.66,876.92
461.93,287.35
833.05,839.24
441.29,467.34
938.51,172.17
833.1,874.51
562.52,447.7
684.28,936.21
524.14,680.23
308.72,203.61
197.3,85.41
467.91,450.43
929.46,710.28
553.37,579.2
203.41,616.88
176.36,557.18
784.16,556.49
410.19,864.79
253.48,453.84
553.05,974.4
873.16,950.81
549.9,594.43
691.1,949.19
208.61,248.78
545.63,448.15
753.37,998.77
226.19,498.25
450.73,502.92
421.38,511.64
245.3,823.91
749.88,813.74
82.83,73.75
381.22,496.85
238.42,238.59
952.45,790
275.88,779.65
7.51,741.57
10.14,794.81
684.97,889.16
534.94,475.9
49.24,260.57
981.72,552.42
167.43,250.01
96.1,675.04
822.39,527.26
17.75,501.32
993.81,562.5
10.06,101.27
72.08,916.56
541.77,977.32
8.89,636.63
280.51,594.9
73.41,706.23
109.75,236.89
804.39,834.88
649.67,86.52
938.94,139.8
826.38,627.08
894.59,505.19
74.2,933.26
453.27,959.35
350.62,319.95
100.42,685.08
150.92,264.07
429.73,169.47
215.3,826.53
782.7,270.85
228.98,270.78
675.54,256.46
850.82,376.04
937.01,922.48
848.06,98.85
360.51,197.09
890.92,406.3
34.16,101.48
472.99,657.45
892.72,349.7
820.18,134.94
998.56,253.81
105.62,972.78
383.7,917.51
597.39,140.46
259.88,843
938.4,654.39
678.27,101.56
606.18,429.2
37.01,753.13
614.44,426.8
61.11,646.91
748.83,999.69
718.67,525.05
203.46,274.51
601.82,609.16
37.65,691.71
802.19,578.33
458.72,104.44
966.17,861.42
893.27,128.5
103.55,68.02
868.16,685.54
244.21,879.29
837.25,59.54
55.93,115.78
403.76,454.62
24.88,105.26
174.07,995.17
134.93,194.56
93.59,301.46
769.07,281.08
191.98,253.56
265.32,64.65
531.55,572.45
805.72,66.41
621.08,414.32
411.72,339.37
883.61,906.56
227.15,816.71
992.6,510.03
249.12,175.99
589.64,862.1
425.7,655.53
93.49,946.52
643.72,739.14
775.16,247.63
854.19,388.89
869.13,362.84
635.69,364.46
271.61,773.29
382.43,785.89
744.55,150.57
265.86,971.6
356.73,812.23
689.59,110.72
724.72,295.59
855.05,478.31
833.12,842.89
639.2,63.42
988.29,320.6
244.26,349.54
326.16,628.45
769.59,444.47
918.41,601.16
578.57,268.39
550.73,285.57
247.98,43.65
939.31,257.33
734.81,523.22
441.01,525.74
843.05,250
694.84,159.65
217.56,796.23
29.49,700.07
240.74,329
511.44,120.58
518.65,690.26
541.51,372.39
824.74,682.94
937.16,439.98
257.56,863.29
249.61,111.55
773.96,555.21
213.39,201.02
574.86,763.29
64.07,444.33
909.11,873.79
942.95,918.52
481.9,88.08
834.98,879.71
895.93,368.15
897.76,321.74
438.63,554.75
417.79,905.99
4.49,218.63
571.6,752.56
836.93,994.88
141.06,162.59
489.32,855.16
785.21,188.82
943.13,486.34
299.67,632.19
929.38,572.97
29.39,656.02
623.08,942.84
513.5,809.97
210.17,755.45
218.95,776.96
361.55,544.01
188.24,71.57
385.11,230.09
77.66,263.05
330.83,725.09
35.99,746.57
61.08,779.72
714.3,404.14
284.33,54.29
259.68,416.1
805.88,570.94
813,873.94
392.65,63.97
712.49,717.02
126.23,914.58
825.44,923.17
449.76,941.57
974.47,271.5
655.84,584.89
872.56,834.38
587.79,649.33
853.18,439.22
868.17,551.67
959.4,806.99
7.74,213.09
493.27,235.53
640.16,289.45
313.91,945.53
298.39,110.42
844.97,635.96
771.42,550.38
716.9,234.94
701.52,28.61
736.89,742.98
435.49,712.29
169.59,738.54
90.45,75.63
615.85,117.48
967.44,96.52
691.75,742.79
206.73,111.59
743.18,552.07
490.75,841.82
431.14,827.27
980.85,918.67
497.03,947.42
411.83,283.83
47.88,35.31
536.51,654.49
199.11,435.65
578.46,21.61
797.54,365.87
677.77,120.95
859.25,561.87
581.67,142.18
215.03,226
375.42,521.49
550.87,458.65
722.04,772.24
135.58,96.53
53.02,85.01
464.41,838.92
85.52,834.97
340.32,570.01
579.88,849.19
979.29,654.7
971.42,567.4
472.38,847.03
396.93,143.5
394.58,870.41
683.56,84.07
414.52,631.77
97.81,769.57
588.63,383.65
348.02,380.03
797.66,524.67
299.74,565.82
827.67,746.86
838.03,645.69
827.58,496.25
504.88,676.66
397.07,931.06
365.69,656.22
244.14,246.7
503.87,673.45
71.28,971.92
165.15,449.01
509.32,371.13
909.06,834.49
528.62,888.58
143.76,360.63
782.57,471.34
199.22,695.32
844.1,999.21
581.77,443.8
524.15,124.89
499.44,146.78
701.02,702.34
63.12,5.73
215.93,802.46
990.07,643.07
817.5,953.02
100.37,444.28
254.06,826.09
280.48,27.16
802.67,84.8
199.22,37.56
403.47,688.65
550.22,492.31
924.55,461.88
666.93,674.97
615.7,667.78
479.03,544.92
358.8,503.11
203.48,115.43
797.38,746.46
977.3,161.99
121.31,186.03
984.36,249.56
496.46,736.02
699.97,439.51
85.15,140.95
375.84,567.32
508.41,791.66
963.02,260.17
806.58,62.55
274.23,687.2
57.66,300.38
328.37,775.65
156.93,732.04
967.45,500.75
10.41,982.75
600.04,43.17
357.18,950.27
792.64,183.54
945.68,262.07
822.49,534.5
879.8,780.97
918.41,378.48
419.8,826.65
67.71,107.67
538.61,348.87
400.17,401.59
43.02,397.62
678.1,430.11
588.2,593.78
160.17,931.4
70.68,182.76
760.66,418.64
580.93,887.64
298.51,129.6
560.14,277.06
623.05,786.53
804.22,111.86
179.6,288.51
15.92,939.4
271.71,642.37
782.95,940.69
278.78,610.19
177.89,989.62
224.52,518.24
819.18,544.75
188.79,629.11
485.62,743.14
118.49,371.1
947.41,28.55
283.4,968.31
540.29,427.79
484.29,952.94
215.67,795.91
975.55,903.46
507.95,320.1
995.42,983.58
630.17,907.88
780.28,704.84
272.45,30.64
93.06,96.31
735.98,898.83
936.74,711.08
524.64,218.24
599.67,363.97
267.32,167.07
489.49,622.68
569.55,717.89
758.03,868.17
485.89,238.92
602.31,253.16
884.49,581.17
924.21,541.01
87.99,898.84
960.07,984.16
193.03,431.35
994.59,57.68
50.64,158.32
156.97,471.18
506.73,303.53
539.53,962.56
628.75,88.02
512.5,650.8
404.07,369.29
220.71,648.46
14.25,743.77
455.15,392.03
594.83,586.16
377.65,253.89
369.12,471.83
127.21,612.45
329.5,434.32
860.01,60.38
664.42,981.8
590.95,361.8
217.46,337.55
317.08,638.95
155.61,287.41
859.74,476.97
227.9,503.64
257.6,689.79
338.27,68.95
409.54,94.61
347.49,975.15
403.87,39.95
804.4,363.93
200.04,16.21
2.55,385.21
657.51,153.77
478.45,777.74
452.29,918.42
100.5,590.51
737.04,746.04
347.59,693.93
34.45,7.89
806.74,287.26
721.89,636.22
900.75,98
184.39,728.38
360.97,715.89
807.55,98.16
990.27,673.23
662.59,986.53
1000.13,489.39
635.23,449.71
927.59,126.46
348.91,435.49
634.12,119.38
418.26,602.27
688.22,402.84
610.4,778.15
379.84,885.82
689.33,204.95
487.11,435.99
172.12,154.61
810.56,125.52
766.25,680.5
816.04,877.58
132.2,714.44
443.56,138.74
324.29,962.4
640.59,197.2
992.43,308.7
470.69,195.37
845.39,704.34
344.7,276.95
153.34,331.84
491.57,943.3
815.57,356.65
535.84,393.91
137.56,223.1
454.04,677.89
709.81,300.71
40.66,434.62
931.1,476
322.19,32.49
341.01,167.65
232,884.62
265.32,324.86
190.44,248.17
712.81,558.93
384.41,204.14
830.33,31.15
772.23,191.38
219.36,268.23
587.98,663.16
925.46,352.22
548.53,551.46
326.04,416.04
638.59,193.19
568.78,314.1
540.2,616.93
898.24,888.8
563.88,313.88
489.09,164.04
914.13,177.61
261.94,528.16
406.29,62.48
266.06,435.75
116.44,901.74
310.25,998.68
144.43,741.62
499.7,326.39
255.19,897.31
169.8,692.04
785.57,713.73
242.04,421.27
719.92,404.77
647,512.12
791.47,796.39
302.39,597.75
8.23,648.15
183.5,650.02
21.94,844.35
71.48,87.69
21.54,33.26
943.57,773.14
660.17,240.48
645.32,548.31
614.57,40.36
798.32,858.25
517.55,250.2
993.03,195.93
988.58,805.51
532.96,365.33
538.83,525.83
731.91,320.77
641.61,642.03
793.46,265.63
852.92,768.2
45.69,810.46
556.06,325.48
372.92,816.82
474.32,172.36
899.66,419.04
830.23,200.79
25.42,984.32
832.37,510.19
184.88,373.85
504.78,784.5
142.71,25.26
