a,b
824.89,331.43
279.41,689.75
487.95,997.48
41.59,6.31
626.61,614.08
297.29,693.45
589.99,948.28
731.66,28.38
623.2,194.32
890.26,745.18
34.69,975.8
280.51,251.43
512.28,203
52.82,747.07
603.16,339.19
40.87,524.91
594.04,696.43
677.96,11.46
895.36,935.43
455.29,153.69
908.49,491.44
615.49,529.6
770.2,593.08
467.68,656.13
597.15,82.67
449.13,460.69
711.88,211.94
868.14,297.42
919.39,594.31
303.8,359.13
521.05,675.34
269.2,300.03
849.49,98.29
42.23,298.44
919.66,233.52
571.7,665.91
552.4,928.53
993.66,273.65
592.84,479.3
4.76,782.14
917.38,864.76
901.03,348.87
836.6,467.22
620.39,280.9
786.26,982.87
668.16,324.83
347.01,301.31
856.01,448.7
126.59,343.65
97.77,313.73
108.41,810.59
949.12,99.53
480.41,535.4
421.81,323.02
989.24,524.18
164.98,705.52
321.93,862.2
808.11,82.26
418.3,353.68
334.1,484.86
148.53,753.12
994.91,721.7
502.85,191.6
284.43,70.1
65.08,497.18
350.21,858.73
102.83,529.59
434.3,362.3
834.35,105.89
378.91,588.28
767.9,235.32
273.06,13.14
567.8,780.92
762.14,85.08
389.93,395.13
190.71,262.62
441.76,726.31
372.8,316.69
351.24,399.76
533.88,831.8
374.06,232.34
336.93,415.32
259.65,793.41
501.14,850.6
328.75,673.43
289.38,557.15
382.07,468.5
97.04,617.63
972.25,668.19
850.39,20.44
262.21,948.78
549.99,563.26
366.68,386.36
821.76,373.97
770.13,278.38
16.78,552.25
889.57,134.65
624.81,929.54
889.2,303.03
18.01,425.15
302.09,129.6
259.63,832.52
664.96,496.44
579.58,332.4
510.19,473.21
245.59,326.49
463.81,733.26
618.06,382.88
781.08,564.4
668.3,191.65
725.36,535.35
937.4,502.81
723.73,71.59
248.1,255.89
628.35,215.38
417.39,292.44
191.52,775.23
336.18,448.94
517.26,617.05
705.45,280.49
105.08,437.07
151.34,166.84
800,879.3
937.38,603.36
789.31,20.54
321.42,427.19
189.09,803.18
290.62,163.38
334.78,925.68
249.91,430.56
455.42,16.01
492.45,362.12
352.42,713.64
973.17,697.38
333.43,228.23
50.41,909.11
772.65,838.22
575.24,573.31
696.12,521.17
95.24,799.97
235.79,251.47
601.38,669.11
980.84,980.29
623.13,44.83
216.24,787.84
911.71,112.66
586.92,220.2
879.26,451.85
983.48,979.27
73.58,996.76
648.79,636.64
920.85,855.16
82.95,811.88
742.58,88.21
810.2,903.47
860.02,673.33
331.57,376.82
841.6,757.6
769.87,426.98
266.79,395.27
191.23,343.7
244.63,892.9
760.85,864.98
381.94,570.09
91.45,390.93
508.04,460.56
880.94,162.11
121.41,373.61
228.02,452.15
478.02,370.36
644.99,577.84
449.26,132.52
188.15,579.95
679.56,196.72
63.01,12.96
460.58,230.96
100.04,203.96
653.99,510.49
163.78,644.72
510.86,969.96
624.73,747
300.19,67.7
364.89,656.92
519.28,635.6
132.63,24.14
741.94,194.81
188.3,966.22
486.03,926
76.39,160.45
296.56,788.48
524.75,13.04
461.5,875.01
923.87,734.08
271.31,717.39
352.06,145.01
572.46,217.11
859.21,600.11
495.76,595.73
548.93,417.62
646.39,248.78
653.94,242.86
723.68,792.36
287.7,949.8
654.26,70.27
268.06,145.26
76.19,530.28
104.17,840.95
339.2,380.53
386.21,634.74
682.55,655.81
291.91,853.35
59.91,548.51
430.16,308.08
778.37,272.6
667.89,967.26
710.44,194.99
112.72,49.95
24.93,70.5
9.78,77.39
360.41,372.45
836.38,115.93
20.01,110.34
144.7,195.69
74.06,847.55
350.37,89.07
78.8,126.43
93.29,625.38
623.23,524.58
167.42,412.59
243.74,595.3
810.24,52.96
778.48,221.21
311.34,847.16
287.05,32
888.9,251.16
645.33,568.38
472.08,952.57
927.52,628.57
53.67,316.56
930.56,883.04
248.7,278.45
227.89,711.78
591.82,506.28
474.47,684.92
847.36,350.06
605.22,567.82
885.5,522.16
374.05,668.68
3.99,746.69
843.28,703.64
707.3,422.84
172.43,176.45
198.51,678.13
457.58,391.68
111.44,151.73
485.83,71.42
8.71,426.74
479.32,458.56
28.41,748.97
294.62,951.32
615.89,571.12
616.25,509.06
705.55,477.11
677.58,691.45
405.64,976.97
438.57,859.03
948.4,319.64
708.04,803.37
283.24,643.35
458.9,927.42
180.05,535.49
166.27,535.65
720.65,683.97
819.71,366.67
368.47,879.66
925.88,735.07
403.86,295.75
394.65,857.49
691.73,610.11
641.86,283.81
834.96,476.67
148.87,566.26
638.86,349.41
809.94,210.46
812.54,174.33
136.25,670.79
632.03,281.36
191.68,122.59
158.96,310.43
883.61,736.42
696.09,211.31
623.9,357.23
248.96,793.06
670.63,118.73
47.48,144.14
100.1,643.33
626.29,98.37
924.25,510.56
859.44,147.66
919.67,390.31
907.33,841.9
563.81,753.82
199.06,817.35
660.19,75.71
32.19,627.7
134.17,767.35
618.32,7.35
577.53,366.59
205.47,54.43
594.2,746.96
372.08,65.97
110,924.83
487.29,160.3
259.59,716.62
458.84,419.02
164.65,512.9
32.99,923.16
334.9,974.07
386.06,712.57
675.43,434.15
698.27,134.99
44.14,979.99
546.28,266.94
567.11,88.56
844.96,720.74
304.32,893.5
344.62,484.35
186.08,738.94
261.05,466.86
734.26,203.44
78.59,907.99
568.85,889.48
258.8,493.22
524.08,67.73
380.62,785.15
458.34,266.24
571.93,834.4
310.17,842.99
207,258.02
730.81,668.9
997.44,263.07
516.67,350.89
453.52,837.95
285.48,3.55
510.43,511.95
924.84,141.11
241.76,598.07
936.93,631.19
961.51,841.36
330.85,870.29
491.46,611.02
226.56,818.7
715.34,1000.25
126.46,773.02
68.87,50.66
1.97,323.47
629.32,464.23
509.89,376.56
503.78,702.46
558.99,853.24
355.41,533.9
180.38,750.57
871.54,282.1
925.91,758.43
278.87,816.67
116.05,120.39
5.13,84.68
277.03,224.76
494.51,356.63
290.53,218.2
257.48,634.64
149.4,255.89
400.89,834.15
717.55,28.43
168.1,280.2
154.71,346.62
816.5,240.21
901.14,697.29
363.71,965.8
934.24,507.56
125.51,138.42
335.73,63.8
816.45,811.43
615.86,435.53
105.35,613.46
480.18,375.3
828.5,685.02
106.37,566.25
40.99,253.77
475.46,555.95
354.35,61.94
95.33,5.63
45.17,762.92
604.63,217.69
81.73,850.53
425.47,344.11
244.83,907.02
300.22,295.49
556.69,364.62
494.62,457.09
621.88,400.25
973.92,435.49
520.9,691.56
392.47,644.72
314.56,665
80.93,545.7
394.7,908.75
800.68,537.69
299.76,480.66
445.19,614.03
701.24,776.37
465.86,643.43
873.1,471.36
942.9,428.95
309.12,645.23
734.91,709.67
276.94,168.21
317.32,533.34
320.75,176.8
750.57,251.77
653.23,235.83
749.78,199.16
96.92,149.58
137.63,198.05
205.15,575.3
629.96,969.39
950.22,425.71
502.22,526.89
94.97,565.25
309.76,418.94
508.67,90.87
950.81,686.8
925.05,117.59
714.38,265.25
273.38,84.33
447.65,30.42
230.45,459.32
321.06,975.67
96.57,235.98
794.9,303.18
236.43,129.6
254.37,531.94
53.42,100.9
921.04,323.3
286.76,985.61
317.27,123.56
412.47,182.65
946.13,66.41
861.71,2.93
124.99,866.48
953.38,682.75
760.5,25.9
284.45,598.14
612.16,91.11
368.46,728.97
369.11,869.42
75.46,297.06
836.12,647.74
110,744.27
947.74,636.03
257.14,43.76
859.4,816.75
139.8,720.02
689.65,165.44
327.28,963.25
883.17,85.96
48.13,2.18
6.13,782.9
837.2,278.59
80.42,833.88
17.33,66.61
165.49,312.49
1.75,582.78
301.99,81.88
485.8,141.44
112.77,40.04
842.81,201.21
621.31,906.98
871.52,955.74
388.36,359.5
696.79,898.33
935.06,432
792.01,179.98
821.22,2.82
152.24,623.27
491.25,580.4
122.31,56.74
223.4,96.99
141.49,945.45
491.54,530.05
58,583.43
495.73,934.23
689.53,601.47
322.99,418.18
416.56,706.3
70.72,282.56
946.24,109.02
589.52,587.66
647.82,535.44
898.63,490.26
792.44,87.24
293.74,202.63
32.9,77.84
472.94,653.98
227.36,178.8
745.71,540.78
457.83,922.23
497.54,194.09
948.05,983.42
667.78,512.93
690.62,268.35
353.63,110.15
940.33,914.75
734.79,541.89
295.48,841.34
145.5,43.79
37.32,801.98
898.81,568.91
251.62,18.11
662.11,485.45
255.92,606.49
134.51,857.1
131.81,812.2
814.49,187.18
247.82,920.81
428.68,808.39
976.09,12.82
733.75,781.26
329.71,22.18
476.07,892.99
964.36,694.47
806.32,417.43
65.95,727.19
259.46,256.62
339.68,606.55
741.1,574.62
510.87,688.52
700.98,972.33
578.51,783.48
693.01,481.82
866.21,555.52
268.73,93.68
927.68,762.57
67.75,939.02
403.76,654
335.67,437.06
564.05,356.18
432.08,118.74
859.81,856.24
730.99,149.23
400.84,512.74
429.22,457.73
789.92,6.74
91.73,962.39
826.97,482.72
662.94,557.83
974.88,295.09
998.38,991.33
621.37,763.85
695.23,979.05
953.81,489.14
894.2,249.67
201.51,328.08
379.64,104.1
746.73,566.26
507.63,415.65
853.41,221.36
588.89,473.88
407.52,92.98
353.64,862
411.77,661.2
584.72,548.72
968.14,691.27
429.96,448.37
14.49,818.04
361.85,526.2
600.54,85.07
536.28,843.28
259.79,599.54
73.12,878.27
660.89,299.33
923.25,443.03
354.96,466.88
805.17,770.57
262.56,306.06
759.64,513.2
56.58,812.42
299.65,250.34
142.96,818.29
142.67,874.23
360.63,290.1
149.6,364.39
77.25,159.86
354.86,842.07
336.72,943.89
986.6,40.84
551.84,814.75
515.07,259.69
539.75,30.13
316.12,490.78
799.12,550.37
612.16,950.33
587.54,918.92
807.71,418.3
484.69,510.17
496.7,891.75
744.74,61.02
151,293.35
975.62,118.94
757.81,901.47
240.04,956.22
96.39,295.16
856.73,445.6
207.65,198.95
888.49,997.5
996.98,60.78
406.77,247
306.34,803.19
13.89,572.8
531.44,620.25
5.69,643.8
606.59,319.5
570.45,625.5
588.95,131.58
507.82,182.05
715.27,965.05
552.34,787.31
168.39,117.52
353.06,606.26
705.39,868.13
552.55,442.08
752.36,115.99
847.51,152.92
481.42,161.58
32.3,611.01
559.17,998.55
604.83,321.49
871.64,92.69
757.02,903.84
514.38,323.47
402.17,602.63
926.45,945.18
439.05,88.71
593.51,190.52
100.32,311.54
77.95,779.28
935.18,985.34
415.15,635.95
49.5,162.05
875.96,136.76
944.52,691.41
426.17,354.6
461.16,876.76
826.21,53.45
612.46,462.28
201.35,492.61
272.74,147.38
768.52,597.55
776.21,84.54
422.2,756.25
857.73,851.53
305.47,276.91
744.9,251.47
681.83,568.19
802.72,206.41
331.65,608.7
406.19,673.24
938.63,526.9
905.47,977.03
237.01,649.53
907.4,388.2
905.44,855.57
984.63,873.26
822.93,610.01
139.69,472.19
957.26,377.38
304.57,259.94
228.86,888.7
80.09,495.4
854.89,428.86
521.72,228.6
547.51,807.29
374.83,477.43
646.05,164.15
631.55,503.96
183.14,574.69
65.48,994.45
807.65,140.35
471.04,333.17
583.24,7.49
484.86,606.5
315.99,390.83
29.19,925.44
536.64,519.79
438.61,697.53
108.43,994.95
144.77,190.62
481.26,91.66
36.68,90.97
776.45,379.54
277.55,538.21
84.87,911.7
617.12,315.56
362.78,983.44
620.78,133.04
996.15,139.21
241.27,539.31
197.89,730.91
834.72,133.39
917.64,612.38
783.53,857.87
208.32,454.75
375.59,350.8
211.7,28.72
23.34,427.43
867.85,599.54
958.17,965.22
818.35,546.05
365.74,695.16
790.88,607.79
199.21,345.36
701.42,68.96
405.99,419.9
340.74,710.35
96.75,676.66
770.65,687.34
111.78,829.25
217.63,663.11
811.77,490.16
418.64,805.35
840.95,208.39
352.43,443.88
467.38,184.13
231.78,128.77
350.05,736.84
707.2,708.5
102.66,91.34
310.17,981.65
99.81,250.57
597.87,267.65
740.78,607.37
585.96,534.72
909.53,680.72
281.04,234.07
859.25,147.35
908.56,827
138.21,101.44
473.62,55.7
925.56,701.39
542.77,384.85
215.46,116.03
663.32,368.94
290.44,253.87
608.19,415.58
531.26,622.92
914.5,160.01
473.16,867.04
224.95,481.35
977.43,914.07
479.7,403.59
465.33,105.28
101.47,473.75
500.28,518.01
458.84,596.5
22.15,785.42
661.78,894.78
597.78,549.79
839.18,294.86
377.91,941.92
376.72,321.72
918.83,82.45
525.67,482.69
559.49,422.9
99.71,145.84
57.22,958.4
997.79,382.97
293,817.2
532.02,316.66
529.85,416.54
583.28,521.23
786.11,114.64
666.57,470.53
555.17,219.72
280.34,558.94
401.43,71.95
449.96,363.59
652.01,558.32
980.25,966.9
20.43,172.67
371.15,589.32
619.51,90.09
619.99,285.03
344.37,828.08
740.02,858.65
233.52,453
834.11,805.1
154.35,759.8
128.32,286.16
294.42,4.65
263.36,715.49
84.09,847.13
497.43,412.95
727.01,514.39
70.87,510.85
803.42,813.06
40.13,192.99
257.13,979.2
314.17,783.97
21.02,750.37
778.68,133.96
579.08,569.34
408.49,947.18
444.31,360.03
407.93,346.48
896.43,26.42
965.29,41.33
777.64,824.4
963.72,471.3
773.92,55.7
233.46,151.7
350.42,409.45
385.16,149.76
195.4,658.06
166.98,456.15
671.12,171.93
555.91,765.56
531.17,619.82
719.36,803.25
115.49,317.3
848.53,78.14
626.87,698.88
268.79,707.96
601.11,680.51
31.21,918.46
832.8,109.1
593.84,210.07
452.58,56.63
920.37,547.76
556.51,30.85
532.29,364
533.72,698.27
448.46,42.35
804.88,196.6
327.58,144.07
128.5,805.09
285.2,89.25
199.12,676.56
372.72,954.7
308.5,349.85
387.69,167.42
586.18,537.81
330.04,264.74
777.52,19.46
849.41,152.41
484.61,784.95
224.76,222.62
407.65,390.45
179.66,629.91
772.13,125.22
452.73,67.73
871.84,248.16
899.95,150
226.88,470.7
632.07,673.02
620.34,984.16
474.53,880.67
313.83,869.35
446.63,496.27
123.62,876.82
592.77,27.81
591.05,669.56
649.79,907.64
152.94,798.23
492.63,122.56
81.7,300.01
831.75,821.81
269.1,337.62
759.95,671.61
260.63,10.67
730.57,803.25
637.21,555.47
531.6,206.18
496.07,967.7
123.8,832.83
16.09,948.21
672.51,257.72
780.22,990.39
224.3,610.19
322.1,848.77
475.78,899.68
266.48,615.75
817.06,992.55
876.11,898
741.83,543.96
684.77,103.9
734.63,978.82
878.46,381.1
770.73,23.97
213.33,627.02
993.08,379.22
861.29,753.32
417.75,97.53
860.62,56.99
580.78,831.95
96.41,929.93
108.04,382.69
791.65,306.52
518.81,772.1
992.64,552.19
39.08,24.08
77.21,576.05
114.48,954.64
898.57,551.2
46.59,878.9
869.16,415.9
4.84,179.47
398.51,151.48
357.37,405.85
107.68,88.07
364.72,248.51
91.29,562.07
965.45,390.14
656.22,5.41
61.37,89.23
2.87,574.42
793.15,802.87
246.91,653.55
323.32,127.69
609.18,558.47
247.41,508.2
760.07,187.36
718.24,387.18
38.29,214.98
730.16,307
901.1,328.1
249.59,479.46
996.36,552.41
530.91,363.59
227.15,434.19
320.67,632.89
969.95,252.74
511.1,331.37
457.81,640.72
400.54,427.01
15.39,499.83
354.49,120.67
618.81,210.88
736.23,590.42
60.34,896.75
607.94,673.43
542.23,876.14
165.82,426.77
601.24,119.17
99.9,873.48
54.22,394.2
966.67,310.54
88.19,101.53
286.33,69.66
729.81,537.75
419.22,401.66
916.46,751.84
294.88,164.71
497.51,463.85
429.18,940.29
528.3,457.36
123.86,726.55
444.52,654.2
322.07,272.94
426.75,467.32
47.67,554.02
279.63,82.29
363.45,535.01
639.14,719.09
807.22,71.62
953.81,270.6
939.15,825.75
105.95,533.66
946.69,758.63
555.2,117.44
187.08,128.86
460.22,748.31
103.92,609.48
421.3,29.68
814.99,456.26
454.85,944.91
470.15,599.84
870.74,601.86
277.2,565.22
687.4,638.37
861.87,125.08
940.46,442.72
889.54,271.91
883.13,645.53
61.73,976.02
622.84,44.67
345.8,868.78
938.2,584.75
972.81,431.9
963.65,113.54
190.29,643.53
548.95,343.92
874.78,656.09
728.61,184.19
356.41,336.31
618.63,950.87
496.06,30.37
926.06,869.73
239.2,397.12
619.46,713.07
381.81,243.55
964.8,224.52
742.61,716.33
181.39,39.39
899.49,78.62
308.99,449.21
431.24,503.54
393.19,870.78
276.17,174.09
361.06,53.81
323.95,885.82
313.02,392.53
15,279.27
244.2,232.87
880.32,669.79
377.81,647.83
665.29,250
347.71,110.22
391.66,296.67
571.46,245.02
565.95,620.26
506.37,747.35
977.84,309.44
808.53,988.82
321.76,550.45
569.1,691.54
448.11,935.46
209.85,371.62
819.91,111.71
192.21,403.92
348.3,706.78
292.48,358.14
939.82,82.86
149.12,356.31
399.88,210.6
319.03,54.03
123.54,945.27
833.98,869.29
551.54,350.88
672.73,901.52
759.4,295.25
944.31,984.86
675.56,353.73
229.9,314.28
762.92,927.88
197.43,909.89
647.94,166.08
421.86,767.35
21.05,82.22
827.36,8.09
606.57,743.22
610.56,474.89
44,115.37
236.03,410.93
907.33,127.46
612.94,390.36
882.74,260.57
194.6,37.71
724.19,675.95
131.66,405.5
420.93,86.69
325.41,204.82
708.66,887.46
115.58,394.84
988.58,294.99
930.2,161.08
711.98,457.26
872.95,340.34
278.3,176.77
500.84,42.24
541.15,768.72
135.87,450.1
636.47,439.39
718.14,307.53
189.37,782.39
302.55,996.31
748,152.75
836.89,938.97
812.1,163.64
494.97,499.16
289.11,434
689.48,633.83
423.11,510.22
55.88,789.06
968.3,405.77
407.09,631.78
57.31,574.98
970.16,964.33
956.31,388.41
936.49,601.75
209.54,210.96
978.39,711.41
544.06,706.77
468.46,897.43
683.39,881.34
135.27,676.94
391.02,953
421.54,736.34
612.73,403.75
445.31,327.27
828.93,20.85
19.45,355.25
599.51,696.08
2.11,105.59
162.01,108.68
19.13,446.13
876.92,143.29
992.39,235.38
163.45,258.08
626.37,229.51
831.37,884.35
545.13,942.88
44.7,220.77
301.05,512.45
239.53,656.22
517.72,70.38
126.68,326.43
742,662.79
339.08,214.2
207.59,984.53
823.03,892.23
186.64,750.24
553.45,231.99
466.03,411.9
773.25,522.02
660.68,469.43
36.04,624.98
256.37,220.53
588.16,94.35
611.5,78.91
365.38,897.85
378.73,406.14
409.67,375.21
540.64,688.13
463.99,82.19
410.46,761.21
911.66,674.32
324.76,617.98
991.64,294.79
16.79,296.79
574.18,947.51
49.23,506.12
639.2,929.55
721.44,93.05
838.46,619.52
880.49,732.97
196.04,485.81
517.57,618.99
716,640.15
742.25,629.59
153.57,445.26
456.01,270.55
550.21,737.42
758.38,926.15
979.99,595.33
176.54,344.28
422.28,717.29
987.76,419.23
841.18,518
75.23,224.5
122.38,188.57
194.45,286.36
960.32,133.62
644.19,281.67
986.35,904.84
435.61,689.49
605.98,287.99
813.57,265.85
374.22,747.76
489.9,155.17
508.76,992.01
300.84,979.01
114.85,493.15
984.11,262.71
544.23,432.5
177.27,225.76
217.36,494.97
533.56,60.72
854.19,998.62
47.29,140.73
413.8,234.72
377.63,775.22
117.98,185.11
234.88,757.19
888.05,364.03
426.57,764.59
493.23,792.46
623.33,455.65
349.48,537.32
230.69,685.34
586.15,677.84
399.26,217.21
504.99,971.79
368.83,500.54
698.56,11.85
564.01,412.3
178.02,516.77
253,643.01
760.91,200.35
607.25,906.61
887.6,159.33
493.22,24.89
241.45,789.43
992.28,746.06
444.2,174.75
595.99,318.88
324.42,852.89
97.29,347.23
964.56,784.14
602.33,448.54
268.74,819.46
598.68,204.59
718.21,333.41
377.94,390.64
396.11,224.63
312.49,278.57
186.69,347.9
82.52,435.16
809.7,186.75
469.19,897.89
892.02,925.25
920.95,797.31
230.84,527.57
681.25,598.67
940.83,168.88
208.68,27.87
610.14,25.08
598.63,658.21
96.43,337.52
823.56,618.43
169.13,265.88
329.77,280.86
343.78,168.14
186.72,993.03
304.74,999.46
661.2,214.4
624.68,84.58
689.48,234.44
237.83,405.06
451.75,304.22
819.94,42.67
602.02,480.47
75.85,77.28
805.6,178.56
38.8,693.05
475.65,580.85
996.58,404.44
796.66,817.81
619.37,106.79
552.73,276.34
365.73,306.13
500.78,54.23
479.23,246.19
531.38,441.88
274.02,264.31
516.92,810.83
604.09,82.38
279.6,945.81
96.2,669.24
652.42,987.83
86.42,224.33
742.49,55.5
361.67,369.5
249.4,585.01
869.74,392.55
509.63,119.94
456.64,348.8
904.28,791.14
387.74,513.57
300.32,359.28
335.89,131.48
107.65,988.22
998.75,570.36
419.07,557.88
962.41,718.23
385.29,334.32
186.29,785.26
797.03,945.12
225.16,731.97
500.31,739.34
748.09,397.9
86.13,505.78
305.9,234.22
749.32,386.1
905.64,633.43
232.55,20.77
523.37,48.81
989.54,438.59
165.14,826.03
202.87,500.92
396.17,378.31
959.03,871.97
541.14,787.45
338.64,299.23
393.46,739.57
231.98,270.14
227.11,933.7
90.75,948.08
77.88,988
106.98,446.35
546.78,650.32
321,753.72
345.71,300.9
550.83,177.76
211.69,555.05
381.19,366.96
149.28,66.55
443.13,97.27
444.18,307.34
150.33,577.08
258.95,38.02
618.09,281.16
458.22,730.38
179.57,154.45
742.88,118.93
191,466.61
225.13,993.59
487.7,32.43
785.51,946.54
827.81,443.88
424.54,970.33
156.88,968.75
145.76,955.71
21.59,995.31
409.56,374.68
912.5,943.82
929.47,558.3
680.77,323.52
629.34,306.66
269.59,599.9
339.43,210.34
928.74,421.07
150.48,802.52
524.59,786.42
274.85,972.15
815.78,9.01
678.25,441.81
493.09,351.98
459.7,631.15
52.17,469.33
871.26,207.5
196.38,646.43
912.3,367.77
836.79,841.48
606.68,31.93
952.5,168.45
375.04,959.33
36.25,734.2
272.56,329.65
149.76,716.44
175.06,826.06
909.98,415.28
942.27,800.2
838.14,858.5
785.19,723.31
28,912.36
393.52,447.63
845.63,218.94
145.61,722.53
69.2,42.73
892.28,244.28
536.31,450.92
959.55,835.2
505.75,833.37
415.09,235.17
858.66,428.11
983.24,460.65
758.39,649.27
201.65,584.91
235.46,477.33
499.32,280.79
127.4,199.37
935.67,226.76
802.84,913.84
739.51,829.14
716.31,560.83
945.53,262.57
245.8,419.36
10.2,382.19
143.11,843.79
986.2,905.53
350.1,216.74
520.21,957.97
801.4,864.54
77.75,480.7
398.81,169.91
817.71,570.69
842.48,780.22
7.29,956.14
333.16,239.77
67.85,863.36
692.97,54.44
244.55,104.25
821.24,342.33
784.27,621.6
433.14,761.96
281.47,895.24
439.97,279.2
449.94,327.61
376,954.79
699.7,766.93
945.36,662.19
354.22,186.68
59.09,200.38
855.25,485.13
988.03,1000.68
289.48,7.89
841.76,492.92
690.43,461.02
342,187.52
569.51,225.19
426.35,404.66
799.48,923.78
523.7,371.13
993.09,412.29
520.57,68.38
979.65,370.24
654.66,910.72
442.75,762.68
6.77,611.19
298.24,968
166.74,905.98
856.62,185.28
232.01,373.25
174.4,87.25
653.58,200.63
340.59,617.11
866.14,439.25
93.52,203.57
978.43,209.99
689.86,481.9
569.29,587.16
68.89,591.04
937.09,344.65
728.37,399.02
783.33,139.68
27.05,660.59
184.92,642.05
47.99,394.14
490.87,86.78
810.51,14.81
172.96,65.47
657.91,655.25
864.79,931.33
44.13,664.39
483.37,803.09
382.78,62.69
290.78,827.15
967.86,18.03
107.44,43.99
273.38,21.89
400.02,233.73
692.81,692.97
297.09,630.04
528.12,376
996.01,135.38
390.11,13.18
316.62,410.43
816.75,672.05
217.81,390.06
442.28,929.71
403.9,569.54
744.68,293.64
220.31,475.51
522.63,335.7
217.61,338.79
830.01,750.58
117.58,532.03
109.3,188.71
786.4,518.25
971.34,757.75
900.87,315.75
651.48,557.95
800.28,725.11
44.91,148.67
847.25,830.35
101.62,487.35
93.67,306.97
279.57,857.76
906.41,159.67
965.29,472.73
303.58,333.13
935.42,483.89
788.22,512.38
636.88,711.58
75.6,877.25
698.6,299.86
603.16,460.79
391.15,333.82
127.56,656.16
2.15,311.57
8.21,410.8
876.93,171.19
180.58,398.43
957.84,545.57
125.59,936.38
625.36,355.12
188.15,619.28
643.38,485.53
75.69,191.71
80.77,607.61
281.02,112.76
949.88,718.58
851.31,822.43
741.57,539.33
62.76,130.9
529.38,952.82
677.06,554.42
576.89,838.58
746.6,280.23
382.29,107.54
126.59,685.28
280.63,336.11
544.64,315.73
407.8,417.34
794.36,672.87
57.13,218.55
441.01,145.5
574.06,332.59
26.06,35.71
881.5,739.9
853.14,168.08
49.02,681.99
451.45,226.22
133.44,41.32
612.93,513.27
69.1,859.42
782.51,503.45
166.9,501.4
266.77,514.87
281.58,885.75
693.98,869.34
163.32,257.35
911.47,272.81
344.05,516.64
630.03,117.72
408.97,888.76
498.92,249.21
802.54,692.25
18.52,793.14
35.63,918.23
305.34,621.26
139.43,465.05
265.51,586.45
783.49,345.65
149.44,503.97
13.92,48.67
875.53,189.47
395.39,359.45
625.33,604.04
307.79,603.53
815.61,923.16
844.2,255.15
187.56,124.99
671.31,411
42.44,6.2
989.56,5.74
514.78,489.82
674.51,901.6
254.76,973.69
407.46,23.28
651.3,355
298.31,149.76
964.24,321.22
199.86,204.35
181.24,88.2
235.48,191.68
661.2,33.98
564.52,383.42
879.82,139.56
71.26,542.7
425.1,534.08
625.96,668.93
379.14,712.23
331.01,840.3
976.1,214.35
737.39,116.32
420.31,282.66
434.26,92.03
12.95,323.85
507.66,146.45
681.82,81.63
362.36,644.78
641.71,983.61
634.52,607.86
419.05,127.5
219.77,107.32
937.49,887.42
615.8,942.02
420.54,888.25
886,160.31
189.53,141.66
250.38,285.58
741.55,744.8
2.27,661.24
253.69,936.08
272.51,241.72
237.19,894.11
589.66,471.68
388.01,517.46
378.17,596.79
668.28,324.09
566.41,89.02
272.98,540.96
279.99,327.24
979.22,723.1
375.4,808.18
23.76,715.49
236.47,939.52
249.59,903.11
630,707.21
505.93,534.59
660.77,749.58
509.56,695.15
475.85,90.79
598.37,294.44
684.44,725.85
819.36,269.95
826.41,274.26
457.65,657.68
422.76,805.37
174.86,190.09
702.56,911.66
833.24,858.65
65.96,733.07
509.59,737.87
650.69,360.25
834.18,808.38
59.71,149.92
16.25,452.49
296.24,93.91
800.9,210.69
109.85,658.26
600.19,737.95
37.99,729.52
650.33,808.89
486.88,617.3
756.54,479.61
43.25,231.47
103.96,356.32
714.66,918.49
615.9,935.64
464.8,893.69
832.6,965.54
46.95,156.41
593.45,167.05
61.34,274.12
106.45,157.47
611,203.18
470.42,382.22
284.86,317.7
682.13,165.33
658.44,187.52
526.75,920.06
937.64,111.67
834.02,325.93
902.91,354.45
165,430.38
21.03,857.74
40.2,938.44
858.75,196.76
713.13,244.82
449.13,376.93
820.17,940.76
326.86,188.97
507.17,557.7
376.94,610.86
946.06,772.19
11.07,374.24
803.04,402.45
437.6,129.91
496.01,244.94
743.1,551.09
9.88,296.59
115.57,9.56
804.44,850.79
155.57,7.41
713.01,786.13
104.2,322.78
242.67,774.77
497.02,569.63
906.03,456.8
59.17,344.08
89.98,58.47
527.51,890.26
120.78,927.71
293.81,776.79
27.14,809.38
624.47,845.1
934.4,245.82
509.06,406.56
915.62,793.28
315.21,306.81
351.91,549.47
438.9,450.59
747.23,555.51
61.05,635.6
238.67,68.74
503.67,142.57
77.67,864.54
737.08,919.45
268.75,668.4
271.7,424.52
264.06,689.73
251.8,545.56
386.82,532.46
275.44,366.69
830.48,217.47
915.62,170.73
44.3,459.42
23.99,116.75
317.94,212.3
181.03,683.56
940.03,369.48
673.17,374.57
537.01,565.04
809.56,589.39
320.22,992.24
25.19,180.5
257.95,484.84
696.07,908.17
355.8,682.34
493.51,758.96
896.59,683.72
441.66,54.13
13.53,631.35
584.21,352.27
945.68,539.01
424.47,599.56
134.32,195.39
448.26,30.69
942.03,988.38
61.15,283
662.6,145.75
301.28,658.64
195.52,474.15
949.25,573.72
663.32,577.9
163.97,832.11
475.43,935.14
233.03,622.92
575.07,218.54
898.62,18.71
343.91,354.87
675.75,492.04
146.76,852.77
378.96,666.2
970.36,456.11
853.82,142.13
29.15,892.31
532.48,690.54
931.44,393.75
