a,b
118.93,199.96
903.97,377.52
292.28,994.98
589.07,572.65
971.37,722.65
95.1,269.37
448.49,492.19
191.39,230.94
529.66,774.55
701.88,848.81
695.97,926.38
574.64,655.3
509.04,654.4
749.19,326.98
739.08,316.47
811.2,770.09
656.22,580.1
267.17,987.84
267.65,434.8
76.1,749.44
74.58,571.5
327.63,399.52
98.73,561.46
434.26,944.88
514.56,232.16
472.8,90.18
204.5,606.74
354.74,291.89
979.55,168.7
851.9,790.98
385.05,161.26
253.19,405.92
409.01,524.7
674.79,864.72
494.4,781.97
455.1,145.03
648.02,656.81
23.16,162.61
50.11,224.79
985.6,698.01
684.64,209.24
146.91,724.53
285.2,309.13
236.88,97.33
570.46,634.06
288.38,641.68
121.37,983.71
909,883.35
168.93,510.49
601.09,541.76
732.49,447.1
559.1,237.46
187.93,56.9
580.41,942.24
102.91,205.79
978.61,953.24
210.12,275.42
773.36,147.87
376.24,38.22
879.3,667.05
425.93,690.5
858.14,196.45
304.88,264.11
52.88,908.97
790.69,386.44
864.13,27.78
708.86,724.87
165.34,238.78
337.93,629.4
956.38,486.73
150.89,52.9
214.98,81.45
883.54,400.76
762.41,354.02
142.79,627.05
678.07,859.26
994.01,160.66
590.36,926.44
307.74,615.2
247.64,704.98
790.5,559.6
243.44,517.99
466.44,195.33
932.54,827.38
936.2,372.85
51.97,520.07
369.09,457.16
236.71,407.54
659.21,652.05
7.32,724.58
392.14,528.17
521.9,994.13
349.17,186.06
913.15,45.29
661.63,249.26
86.79,671.19
852.15,847.4
802.39,560.54
328.8,64.21
74.8,903.94
838.61,876.6
558.94,58.85
544.36,636.19
536.39,509.1
721.46,641.11
816.05,830.21
265.08,943.26
249.86,777.59
720.8,422.7
320.2,622.1
138.77,854.53
369.1,983.12
537.08,54.97
617.44,114.48
267.75,245.43
268.23,44.07
742.2,249.45
22.86,4.61
873.67,258.89
940.27,884.91
966.08,978.81
464.84,724.95
691.24,643.85
714.12,707.92
134.13,212.43
194.04,504.86
661.39,254.56
461.3,23.72
658.2,269.93
978.71,626.79
987.66,239.12
161.71,835.46
784.54,539.37
860.62,584.79
634.94,980.41
185.83,20.55
110.42,518.22
961.91,323.18
161.41,50.05
776.28,56.21
74.31,860.18
991.83,422.02
926.29,668.22
831.92,239.02
745.9,309.36
207.12,367.46
85.51,377.67
711.92,919.28
65.65,380.57
511.58,986.54
440.63,77.9
11.24,287.69
582.13,728.02
682.79,518.24
824.01,897.19
802.49,173.61
918.31,543.12
430.21,936.98
474.85,335.5
418.17,787.06
583.53,592.31
440.29,657.08
629.13,44.68
832.53,317.77
929.57,490.4
965.24,534.22
568.32,128.48
550.46,423.81
824.41,585.45
847.62,43.14
338.85,417.64
63.67,676.65
315.94,564.55
958.24,878.73
373.18,84.67
222.15,876.65
356.02,36.49
628.72,958.1
791.88,292.47
555.33,440.23
966.16,408.5
472.38,810.72
846.23,836.95
292.55,933.34
424.7,449.02
911.22,896.99
268.28,224.33
388.87,834.53
614.1,19.18
534.29,295.55
562.27,348.82
443.8,900.15
867.49,308.47
520.24,665.98
815.25,29.72
498.49,684.06
567.44,298.98
194.03,353.18
713.11,291.96
112.48,346.73
787.14,759.79
197.57,959.07
409.02,799.61
321.19,148.99
76.98,700.71
692.57,488.94
55.36,981.26
690.79,527.29
84.89,791.29
816.4,448.56
362.22,286.17
200.37,26
799.26,803.66
908.33,238.07
929.79,707.58
73.96,608.34
442.08,690.89
103.29,142.22
83.16,477.78
795.78,258.73
539.17,423.18
374.76,873.95
357.26,842.94
202.82,575.09
919.31,367.85
886.58,693.74
688.47,752.46
459.51,868.68
618.61,975.29
229.44,977.97
641.87,85.51
914.63,828.65
290.53,170.3
550.85,970.81
44.57,414.68
427.16,176.66
606.4,429.33
494.84,102.03
930.5,526.57
904.44,473.61
786.54,417.64
569.2,938.3
134.37,626.14
502.6,276.15
995.55,173.52
378.4,58.7
719.24,508.15
826.84,190.82
274.79,931.95
988.48,608.7
734.98,400.23
96.69,865.59
528.13,807.7
880.11,83.07
772.28,201.04
990.79,546.21
657.43,825.61
498.63,252.07
257.7,855.99
638.07,576.06
909.16,467.37
424.54,831.69
517.58,854.99
225.01,596.04
113.55,202.95
726.1,352.36
40.26,886.25
960.04,469.94
884.07,393.17
673.56,347.77
359.7,177.3
773.1,237.73
148.36,965.88
827.51,936.18
241.27,613.61
720.85,624.38
995.53,681.1
768.73,822.65
431.14,82.54
369.96,72.64
805.31,868.15
855.28,741.94
16.53,509.47
463.18,11.88
330.53,808.1
490.83,283.36
510.87,476.69
884.25,414.47
861.53,898.52
932.13,62.04
722.65,943.06
20.6,759.29
994.14,687.31
850.53,690.07
373.42,344.98
29.7,162.27
679.83,230.43
636.18,802.57
864.65,789.39
394.69,936.81
331.32,933.31
861.39,429.08
21.2,354.94
402.09,771.47
455.3,620.84
971.17,720.56
982.89,838.97
952,425.27
495.29,933.6
803.68,197.96
307.84,416.8
338.73,776.29
397.83,942.84
983.31,591.27
738.4,613.08
136.82,290.54
783.77,912.33
860.69,632.29
62.59,433
385.9,625.15
478.8,77.15
812.19,775.89
659.79,492.86
62.1,779.09
28.76,429.92
613.99,696.34
78.44,640.03
836.17,984.43
547.84,381.48
295.06,932.03
876.01,712.87
100.91,341.73
233.4,417.9
119.73,43.43
432.87,655.64
27.85,195.02
637.94,150.28
354.52,857
104.11,91.7
793.99,517.16
593.29,460.11
695.05,864.04
826.55,404.48
817.69,794.79
633.83,254.38
96.81,182.96
471.41,47.93
600.59,769.41
323.29,591.91
947.39,996.74
342.28,993.16
301.8,29.57
973.92,5.09
7.43,119.63
781.37,846.11
444.85,698.16
65.34,43.47
626.42,703.23
49.84,594.06
389.85,661.48
877.68,263.64
130.73,169.95
265.82,639.02
71.43,169.01
168.8,757.85
250.17,220.87
5.29,840.26
998.82,920.75
246.01,338.76
438.03,667.51
183.38,641.15
315.59,475.56
678.62,709.44
165.68,271.47
285.53,42.46
881.81,404.85
259.18,705.28
910.6,930.78
732.94,302.27
750.23,605.25
860.44,585.53
126.18,258.09
542.44,294.85
250.42,858.94
923.29,554.62
855.51,335.85
9.47,246.53
845.39,613.6
727.41,908.73
152.49,853.12
577.36,529.41
662.75,930.68
410.74,371.72
16.7,793.07
883.89,928.91
411.44,908.28
983.63,757.07
301.02,331.94
916.81,2.06
837.26,296.77
383.12,872.16
396.61,84.75
853.79,673.64
350.59,648.09
510.94,303.58
751.08,145.04
349.69,477.83
381.62,912.4
797.73,622.78
901.27,792.15
752.47,311.09
75.72,523.98
626.72,536.29
963.2,585.35
977.42,852.95
405.29,831.3
487.02,981.54
229.99,643.69
68.52,868.4
556.41,516.26
428.79,403.93
2.33,483.05
319.98,537.25
901.72,424.9
31.57,515.46
757.32,448.29
823.02,59.61
185.58,496.78
511.14,142.03
389.88,776.59
936.1,194.24
822.13,331.69
983.43,87.57
582.44,919.48
671.56,543.21
804.17,809.94
401.14,136.3
505.25,903.75
211.12,994.07
194.53,524.21
673.89,29.97
493.03,288.77
325.63,402.21
505.18,115.23
364.32,357.37
806.5,112.75
872.87,952.1
799.85,655.63
827.01,911.12
66.63,91.76
601.16,682.65
378.96,797.88
888.33,216.42
587.46,165.79
836.44,541.89
152.82,62.97
744.04,277.28
723.34,331.87
748.87,334.17
371.87,344.29
521.83,421.89
141.42,756.58
233.13,887.85
823.88,350.15
164.96,779.01
241.22,203.41
236.56,848.74
19.63,496.27
207.66,259.9
3.17,610.04
106.21,782.39
238.25,83.85
444.34,569.03
326.25,944.2
151.6,6.78
805.65,593.96
322.53,388.88
163.42,895.35
123.19,934.89
621,179.31
839.66,68.61
923.21,480.94
275.2,960.85
735.61,249.09
227.64,198.64
836.98,569.37
816.91,928.64
18.95,220.12
979.5,891.7
137.01,472.37
434.99,457.28
595.98,311.53
976.98,947.67
905.47,165.3
344.43,192.05
882.01,442.23
217.92,303.34
675.03,612.5
277.77,562.52
52.7,992.14
97.01,103.98
417.49,885.91
980.34,791.38
876.77,420.48
862.53,974.18
997.97,640.58
253.78,194.4
967.79,458.76
329.39,385.42
220.61,189.55
98.02,427.5
935.33,255.64
786.36,111.94
115.06,310.16
566.27,308.42
271.93,191.84
480,676.59
530.79,479.47
252.79,9.16
459.34,875.2
870.85,244.95
406.07,809.01
490.83,576.65
880.46,319.26
200.56,157.57
401.86,665.06
547.28,607.01
977.01,73.36
46.93,667.32
728.04,813.69
665.14,250.1
92.16,905
990.38,209.95
219.3,754.01
408.79,31.73
377.8,594.68
431.26,248.62
472.02,769.41
126.64,742.52
245.64,892.83
774.34,128.16
949.73,814.07
947.68,317.12
166.59,321.03
280.44,369.93
62.27,160.05
627.71,62.39
756.17,341.51
432.24,69.42
527,318.06
457.19,588.44
12.06,220.27
216.9,494.99
252.96,671.09
914.2,188.28
980.51,783.41
144.58,63.48
892.37,332.55
166.66,571.05
650.46,668.37
256.22,503.12
145.79,276.53
346.26,164.66
80.56,200.06
199.13,238.93
866.88,708.3
869.25,871.15
354.16,756.38
568.67,993.05
564.3,581.63
325.19,513.04
927.38,600.56
192.09,785.74
375.16,186.72
554.27,315.12
314.63,681.56
924.63,396.16
153.7,913.95
403.08,287.79
573.93,335.69
854.74,901.2
861.49,712.06
458.27,607.17
645.29,195.78
645.1,686.26
250.14,197.11
268.75,356.6
16.15,429.46
157.04,443.07
204.26,853.99
778.9,99.37
954.89,397.64
656.44,471.39
76.21,167.13
494.93,525.63
884.63,588.19
541.45,231.51
988.68,237.65
719.17,881.9
654.39,528.53
316.93,961.4
935.46,632.84
190.8,17.91
411.99,884.49
726.9,808.38
881.84,466.43
641.74,305.52
992.54,543.36
274.77,99.62
436.61,490.85
895.78,171.66
257.82,724.51
627.85,48.88
703.78,563.45
995.1,105.06
140.98,739.11
272.51,376.58
531.74,302.68
482.53,62.39
91.5,456.57
794.09,21.5
167.91,619.76
219.07,819.06
828.23,262.78
437.72,510.98
229.45,367.19
715.6,848.17
927.25,18.34
591.19,141.39
950.66,784.5
451.24,645.58
291.05,603.5
659.2,83.13
919.4,821.84
913.31,146.98
255.81,984.07
560.01,729.2
246.05,676.15
367.68,849.78
105.63,773.27
494.61,991.79
81.15,195.21
610.28,229.25
220.35,236.11
851,606.28
208.27,891.3
336.72,959.53
419.86,429.07
104.26,28.17
206.01,677.41
466.72,564.35
411.81,194.94
737.16,152.15
969.15,91.22
715.99,251.2
822.89,718.78
733.1,203.39
762.2,903
285.1,361.61
697.56,37.33
568.98,753.26
658.15,989.64
202.31,531.49
862.98,665.75
821.54,92.39
586.63,29.42
487.98,141.17
942.48,460.26
145.5,212.36
146.33,662.6
585.01,985.47
731.28,749.49
351.46,58.19
444.49,569.42
812.48,680.88
802.89,80.7
670.72,822.19
508.91,134.23
540.85,887.82
746.74,715.22
364.54,231.53
910.43,850.73
342.21,545.57
101.31,266.46
46.31,268
657.5,840.1
433.48,906.47
387.56,676.01
93.9,743.27
911.6,155.73
47.11,936.44
158.59,610.81
648.03,333.41
308.37,339.26
741.1,708.57
366.32,997.36
930.74,378.24
670.48,547.19
809.32,701.26
87.54,581.29
52.21,194.2
702.17,16.08
441.21,167.25
48.01,677.39
674.6,102.91
750.34,96.38
511.37,182.65
58.87,819.17
925.77,241.19
879.21,484.38
808.36,772.59
612.33,129.33
767.3,25.89
651.14,376.51
838.6,1000.24
176.99,671.81
962.47,199.02
730.93,998.27
970.39,826.19
918.7,444.15
544.22,102.56
324.67,919.58
314.95,211.26
356.02,557.82
270.32,5.63
527.74,434.35
151.58,604.05
820.65,924.55
313.01,647.89
25.09,618.73
291.29,309.79
784.88,766.34
691.58,393.37
745.05,979.58
252.25,910.08
988.57,185.61
182.11,780.62
206.11,624.97
858.8,404.53
391.9,716.47
545.21,395.31
881,930.73
490.39,159.13
542.83,491.47
966.54,991.27
389.06,589.56
692.57,958.01
51.67,285.39
352.38,475.8
309.48,356.31
896.53,698.52
169.77,806.47
435.19,992.08
354.85,643.99
693.04,340.9
993.57,669.02
902.22,187.02
303.81,553.74
18.92,541.18
828.08,324.25
569.3,337.13
171.01,61.76
760.31,640.32
69.64,157.4
234.7,827.58
475.25,481.7
443.59,455.38
70.54,216.19
905.53,168.16
674.82,991.78
907.92,684.69
622.72,725.96
90.4,447.35
66.72,365.92
408.33,758.73
957.62,354.76
814.76,174.07
335.68,688.22
688.59,71.48
526.13,600.21
443.36,583.97
351.11,684.52
784.36,628.72
49.57,959.11
85.12,427.08
364.54,718.54
703.99,10.42
988.23,734.25
484.85,813
228.5,810.96
714.49,564.57
19.88,807.47
982.4,266.43
782.84,970.5
923.09,761.82
232.15,672.82
12.52,966.15
117.97,300.21
266.54,347.58
566.84,380.74
179.25,739.1
522.22,295.23
663.39,619.82
320.27,722.34
918.56,514.72
587.77,194.74
143.87,105.03
563.3,365.99
125.99,325.24
392.2,548.82
300.36,996.06
628.13,752.16
302.05,990.84
367.09,25.89
847.12,307.85
489.64,591.75
464.58,759.83
786.12,117.13
542.94,585.73
584.31,171.81
559.25,667.15
685.9,114.9
609.33,324.31
15.74,959.69
427.6,590.24
254.33,609.42
624.59,485.33
837.15,400.16
132.23,301.95
593.16,317.91
819.36,999.67
817.97,909.14
879.02,960.88
989.9,487.4
52.85,447.33
61.58,779.66
245.29,649.42
141.72,410.13
886.52,364.4
839.98,996.75
731.76,784.06
437.15,356.38
400.89,78.83
988.7,534.36
322.66,904.82
410.73,630.4
523.86,976.9
432.51,803.3
364.51,192.38
573.41,364.32
721.12,159.56
691.39,527.16
412.37,300.29
265.24,642.71
513.53,966.88
149.72,157.87
970.36,442.21
777.96,107.73
594.83,834.44
347.07,411.37
693.9,485.75
661.59,203.62
813,979.97
360.16,99.98
1.87,725.69
441.79,175.35
289.01,984.08
813.06,539.26
266.33,59.8
608.64,910.39
231.55,872.17
621.49,57.98
335.33,601.4
432.21,558.03
88.56,302.7
155.14,504.59
672.05,937.08
898.31,473.56
935.23,845.71
686.76,270.19
614.85,382.58
485.04,275.49
283.61,572.32
814.8,788.24
316.87,788.36
865.66,27.95
864.46,66.86
212.84,738.65
434.25,288.36
802.84,588.34
557.98,474.69
947.01,753.54
119.45,770.55
47.36,591.4
360.05,92.78
297.15,542.29
459.69,113.96
321.46,206.96
57.1,397.82
921.09,514.6
269.01,126.27
328.12,398.34
499.7,481.94
6.32,433.75
747.19,203.47
440.24,516.38
520.88,527.32
869.57,297.8
515,104.92
965.73,710.54
456.28,585.66
430.58,858.3
262.42,645.93
449.83,717.22
821.65,414.85
558.01,138.98
367.44,497.34
957.23,996.13
756.3,730.88
448.1,661.9
462.02,411.08
223.27,474.19
276.1,435.3
516.69,709.74
166.7,552.66
700.55,802.01
661.82,331.25
231.5,600.73
228.74,638.21
972.47,399.57
311.73,959.73
74.68,303.37
767.27,368.66
718.41,763.17
401.66,536.33
691.43,717.34
441.77,100.85
592.23,40.56
248.58,61.29
587.32,836.64
197.12,257.58
948.74,826.25
563.85,348.41
163.12,330.48
62.38,958.25
894.31,407.05
644.87,951.17
74.51,764.47
328.58,574.88
309.08,328.46
515.92,969.63
241.04,510.97
613.07,164.57
21.38,123.3
986.22,644.44
349.18,388.06
23.02,156
88.36,426.46
559.87,791.52
15.54,871.18
943.69,943.56
376.58,515.14
943.55,613.37
719,387.83
623.28,923.48
529.56,769.97
609.21,466.15
390.68,311.44
321.47,667.5
519.01,959.66
490.98,949.51
381.9,312.57
699.29,158.46
679.4,820.93
288.57,228.44
216.23,427.18
247.15,605.55
248.27,512.14
990.84,521.06
232.3,967.28
461.5,171.06
486.85,915.9
97.97,364.65
91.4,55.66
998.73,789.81
160.79,907.48
67.68,332.25
722.36,675.28
771.67,315.83
605.44,187.51
263.33,736.99
470.88,50.4
238.81,888.69
629.49,518.97
90.37,724.77
733.28,576.92
813.36,251.69
524.25,286.42
772.53,455.93
27.04,955.9
805.88,942.76
785.38,326.09
186.64,448.06
409.95,554.07
730.52,900.5
263.04,707.47
314.04,900.27
670.61,478.65
335.24,561.72
516.85,5.26
409.14,658.81
820.23,564.33
407.77,310.51
868.56,484.74
677.01,945.02
628.2,56.71
489.45,881.81
133.39,175.52
122.82,205.5
105.71,194.33
726.55,448.24
283.9,492.17
350.26,427.82
117.1,962.99
199.77,273.84
328.81,23.06
742.42,852.83
385.92,865.87
745.15,45.92
466.08,675.13
610.78,112.16
597.91,357.15
104.99,475.23
821.76,153.06
531.68,825.31
545.14,735.14
138.75,430.92
352.65,779.38
28.61,59.98
723.46,837.81
684.76,668.54
64.4,353.43
452.97,267.76
465.3,177.28
10.55,781.84
189.24,473.45
799.24,132.39
708.25,733.82
772.79,822.95
211.54,811.66
21.23,427.19
429.1,466.27
974.72,315.03
588.21,557.02
832.21,600.02
269.1,632.87
919.29,588.87
92.4,45.12
249.43,893.17
480.11,836.79
620.52,241.66
446.95,766.11
823.58,460.48
993.01,296.43
52.91,644.19
946.51,429.16
221.75,894.09
229.23,885.38
295.64,869.61
715.71,690.69
978.72,838.2
333.79,226.25
150.86,422.98
427.7,299.37
839.14,914.27
105.02,828.82
695.51,421.25
737.06,48.68
20.67,177.46
159.52,996.3
627.29,573.6
384.11,989.48
410.19,829.77
692.19,580.01
371.55,741.66
681.93,661.23
771.82,419.57
434.21,226.49
929.86,9.93
792.88,790.25
540.62,235.92
49.22,827.94
102.04,313.23
145.5,375.99
352.07,830.65
596.02,260.6
402.29,74.8
1000.32,367.74
780.62,777.71
951.55,120.95
987.77,464.17
361.35,871.72
140.88,121.32
632.02,97.73
333.75,61.43
553.52,861.94
617.51,127.58
888.77,318.36
680.81,178.2
619.69,877.09
551.93,19.28
495.82,822.12
783.45,555.04
882.12,813.97
442.42,393.59
791,854.31
388.69,879.41
896.48,457.16
813.46,959.7
281.12,197.8
4.04,368.68
954.86,807.54
480.67,721.85
440.16,159.84
511.24,903.7
797.21,903.7
119.45,831.79
953.28,744.68
149.21,538.66
393.12,385
283.59,334.35
17.47,1000.27
15.59,691.99
473.33,793.12
354.36,89.69
276.96,573.51
552.37,164.62
666.21,529.54
568.32,468.32
222.92,945.37
67.55,154.03
86.03,180.92
900.07,897.19
797,541.93
258.43,606.22
898.47,336.32
487.57,818.34
983.76,585.99
877.08,905.18
800.1,233.94
544.41,118.93
443.56,667.94
266.55,881.91
786.74,209.16
389.71,965.9
730.13,580.09
555.71,195.09
385.6,382.78
154.25,96.01
591.72,775.79
96.2,532.22
84.19,701.76
922.42,919.38
658.71,994.67
61.08,773.83
279.37,5.63
621.29,726.9
274.05,188.82
928.2,9.04
740.69,907.96
92.4,518.66
71.7,679.17
131.24,947.29
197.29,532.27
457.56,679.35
383.39,823.75
60.38,912.75
737.92,108.53
636.79,461.05
299.58,712.31
305.02,481.85
452.08,571.12
996.37,491.25
769.03,980.84
858.21,558.7
46.25,296.45
956.66,695.4
229.26,38.13
316.91,864.13
282.39,777.52
87.08,864.1
972,949.23
748.07,912.04
613.95,611.97
207.93,572.62
796.78,94.02
125.42,746.06
993.87,641.18
239.81,627.85
248.67,625.86
282.05,404
386.14,525.01
173.18,72.74
28.16,20.56
607.57,562.94
970.62,805.48
126.23,72.33
811.44,842.53
966.03,629.21
528.77,179.77
1000.56,667.04
536.49,849.61
272.48,136.65
510.55,299.57
795.94,967.47
471.12,129.22
712.65,280.06
614.75,667.95
983.16,789.96
586.32,314.58
975.3,752.1
244.65,587.52
634.45,229.04
811.33,583.91
178.08,227.92
654.7,619.71
777.88,210.14
162.75,732.79
292.95,1000.13
174.93,521.46
473.41,159.14
894.39,225.63
333.36,174.24
393.02,112.22
596.04,243.62
306.3,211.14
361.57,930.62
536.77,953.15
368.57,273.45
825.07,792.02
518.18,234.83
226.71,422.05
76.53,247.69
773.64,623.76
451.25,129.88
186.47,332.18
403.45,72.62
67.13,152.37
847.58,46.8
774.71,164.93
944.51,219.56
888.8,223.51
291.25,450.4
488.89,606.86
946.18,836.91
761.31,123.85
165.27,539.48
964.12,440.19
853.5,218.91
646.5,856.79
720.88,477.78
394.79,577.39
959.88,39.25
170.92,714.75
495.16,576.84
65.32,374.96
387.82,315.97
839.13,127.35
878.8,750.37
407.3,63.74
245.21,495.82
127.68,879.27
19.07,680.51
635.85,825.64
288.94,95.41
99.82,22.37
283.24,555.91
426.87,611.43
21.93,174.2
947.31,268.56
876.76,356.09
57.93,251.68
309.63,533.1
159.12,22.99
799.54,927.3
167.3,359.46
673.99,496.97
725.24,358.31
863.99,66.85
183.83,384.38
674.15,407.91
177.07,959.6
880.45,248.21
896.44,737.19
587.83,636.1
949.53,518.82
436.87,473.93
835.37,54.64
403.78,867.31
633.55,745.55
843.95,328.07
141.86,774.21
164.65,557.16
176.75,416.03
449.41,939.22
30.6,396.87
371.06,793.33
349.58,862.64
99.84,409.63
953.23,578.72
20.11,517.09
783.81,632.67
252.77,823.37
183.38,58.58
710.12,91.18
543.57,165.95
468.54,689.2
956.48,353.48
114.41,226.56
670.3,119.29
48.08,113.64
516.97,649.02
795.75,507.4
503.37,124.03
691.61,712.6
657.93,184
35.36,889.85
218.88,180.76
102.43,600.1
752.13,40.02
578.12,911.98
681.39,462.72
836.69,775.68
947.58,947.43
249.2,143.05
69.46,910.41
786.94,171.39
497.01,859.24
9.54,72.37
883.77,246.15
132.31,684.95
197.6,40.27
956.29,177.62
662.43,479.12
389.84,723.18
53.96,323.87
609.15,581.08
794.9,964.91
162.54,510.59
61.63,70.06
601.11,163.73
90.75,174.25
260.02,597.45
30.61,977.59
741.14,856.52
60.12,546.14
842.76,441.04
167.54,461.46
13.83,542.16
733.29,960.27
546.96,465.31
210.13,43.77
463.69,164.43
710.9,486.45
462.67,716.62
736.23,515.31
19.26,263.36
435.94,376.14
51.33,717.03
482.84,44.4
102.69,329.2
591.39,842.6
27.27,363.76
885.02,740.93
998.19,919.26
147.22,663.92
214.83,651.47
728.01,861.27
33.71,51.89
551.05,574.75
392.25,640.17
394.94,577.89
963.45,216.86
889.34,518.45
320.83,558.59
118.53,523.7
325.81,710.08
563.41,719.55
800.81,229.64
374.57,480.79
611.69,644.71
328.2,832.57
90.7,19.45
709.84,377.14
765.55,617.77
709.39,181.91
370.63,635.69
91.7,189.01
688.74,830.46
325.67,289.54
473.98,333.83
240.1,987.87
571.97,584.06
85.35,430.82
108.76,948.43
100.99,448.59
533.7,139.34
675.24,222.58
704.38,204.15
568.43,815.66
594.88,929.92
316.85,769.63
955.49,822.51
767.01,352.3
142.19,870.05
720.2,575.24
887.94,532.29
554.62,52.47
338.2,262.63
148.1,766.88
168.88,38.98
998.06,359.99
991.43,225.76
733.88,805.08
99.92,258.47
851.28,611.28
373.44,976.56
83.21,402.91
761.36,388.76
670.8,508.21
662.31,221.17
80.18,300.99
196.55,761.69
597.71,930.29
274.94,598.96
275.82,985.47
370.88,888.04
169.03,525.9
830.82,704.06
974.12,345.84
471.95,841.33
173.27,397.99
61.57,822.15
500.01,843.19
474.97,731.69
886.37,820.89
582.61,75.44
206.37,199.45
208.64,439.49
329.2,485.33
790.97,501.65
925.97,124.88
363.94,345.27
286.04,644.51
863.44,714.27
1.11,965.71
775.39,744.45
526.71,640.92
979.95,51.52
213.81,524.77
644.74,95.72
595.58,693.09
767.97,36.79
332.47,733.55
993.99,765.19
80.82,364.81
34.04,779.61
968.39,820.15
979.48,157.72
105.99,325.28
624.12,900.48
96.1,596.24
254.32,18.75
109.79,968.68
909.73,187.99
855.55,333.11
331.2,377.54
141.82,12.98
181.35,704.09
820.48,949.84
340.73,151.02
286.14,568.47
88.62,461.74
303.85,825.02
473.16,15.31
48.69,905.6
803.29,456.66
974.03,301.66
590.15,703.11
653.99,86.1
749.11,664.48
337,659.21
927.54,764.1
123.41,730.07
618.4,833.31
835.39,251.98
944.91,802.9
223.65,780.08
746.96,966.72
961.7,891.14
450.45,206.63
544.52,763.8
659.53,342.13
228.08,139.7
888.27,284.39
426.3,273.79
738.58,867.68
238.81,140.65
269.6,589.29
164.67,345.83
733.6,979.82
847.46,754.16
131.09,230.84
990.52,911.89
708.05,204.65
962.35,731.03
56.1,810.06
489.66,701.21
38.09,934.95
220.11,520.15
9.58,526.16
620.14,415.8
470.25,28.92
784.17,424.95
639.95,876.87
883.54,200.85
119.93,657.66
283.77,519.22
644.24,572.51
159.01,831.23
648.32,325.02
650.46,937.67
392.68,75.14
145.77,927.86
439.59,314.21
835.67,435.3
119.08,967.43
257,232.1
568.89,817.68
985.22,6.63
926.07,956.89
229.97,997.9
645.35,973.99
178.08,352.8
938.03,770.13
546.03,395.41
993.7,86.07
375.47,703.78
234.47,223.07
715.99,356.73
463.96,152.43
147.73,85.25
132.57,604.43
633.88,320.55
912.99,696.5
985.4,444.55
894.12,237.11
750.73,968.39
457.17,900.4
237.27,494.01
899.11,468.95
848.43,717.4
662.43,153.98
103.54,411.41
588.43,873.91
560.56,121.22
848.26,506.16
120.99,864.9
958.06,758.06
930.87,756.43
115.79,331.43
659.22,109.31
434.07,831.86
673.07,889.15
571.92,634.77
114.24,663.4
183.11,541.87
27.54,1000.74
282,25.87
16.89,908.27
654.41,689.43
831.71,618.22
93.17,183.07
207.87,949.09
532.67,232.49
189.61,655.76
253.49,468.12
617.44,654.75
800.98,467.34
987.16,302.33
730.61,618.76
478.73,55.74
131.24,404.01
320.52,645.68
155.92,833.9
624.82,853.4
879,325.73
984.82,411.59
631.5,430.23
944.97,807.79
764.96,194.52
570.83,402.26
16.95,691.18
983.19,714.11
805.09,323.18
810.67,597.71
677.43,614.69
612.92,518.25
307.68,337.62
467.06,209.46
490.28,900.04
583.83,567.26
690.99,114.75
885.52,105.15
668.3,268.87
349.3,300.89
796.68,12.42
201.05,210.21
36.92,24.87
866.58,162.43
866.98,42.96
806.03,8.28
875.01,868.86
700.52,9.99
146.63,558.26
891.06,987.52
549.25,578.83
759.76,567.99
688.99,865.75
154.14,613.33
133.28,669.34
577.92,620.13
757.12,645.48
963.07,267.69
333.24,189.3
701.68,610.1
868.17,222.11
159.09,584.45
245.78,451.08
449.41,938.64
748.6,392.61
744.1,852.78
915.49,925.29
435.53,80.81
532.19,786.94
898.17,695.98
389.52,699.23
564.96,818.38
361.58,955.85
304.6,498.44
865.73,224.2
968.92,417.25
625.9,246.98
744.36,218.63
428.6,590.9
91.88,635.91
407.72,337.31
984.38,164.16
895.3,329.54
871.72,681.98
668.28,436.78
987.96,369.78
684.72,296.05
890.99,166.66
715.45,885.82
85.59,963.28
648.23,433.51
543.94,99.76
228.43,635.72
858.13,237.94
147.05,275.3
423.18,855.86
929.13,326.17
565.63,811.74
152.07,223.11
666.29,618.73
107.25,792.06
189.24,639.05
879.63,501.26
741.25,553.72
336.89,359.46
901.07,541.71
373.48,426.16
452.04,187.91
614.8,799.47
80.28,60.71
794.16,387.34
365.42,236.41
215.39,888.7
63.17,620.3
677.22,180.22
708.79,689.88
837.47,671.19
750.5,513.98
419.72,357.82
779.39,293.01
590.02,3.25
648.52,481.26
442.03,557.42
734.89,41.63
629.49,210.78
493.51,689.24
627.7,39.42
507.01,120.21
798.53,324.21
271.77,132.23
314.45,266.42
46.74,307.67
35.34,820.23
74.09,92.83
750.34,867.07
108.75,916.68
868.19,981.08
537.73,142.65
34.23,399.96
864.15,342.13
938.75,23.43
758.06,588.72
539.43,765.73
764.39,495.3
676.41,144.33
470.43,142.35
560.48,689.66
876.3,535.57
525.69,121.3
859.18,964.56
81.4,200.82
617.35,620.84
1.31,241.58
560.23,976.6
490.31,856.38
274.23,404.36
250.34,259.55
862.48,990.09
972.21,232.02
84.82,282.31
24.27,561.35
394.05,341.09
671,951.12
575.06,139.4
810.53,433.92
58.01,427.32
40.39,973.84
53.65,554.81
573.3,141.75
724.93,502.97
521.83,36.45
599.16,531.58
353.11,678.6
681.07,855.97
822.21,754.58
790.78,940.77
329.35,749.34
384.5,437.64
381.27,641.26
157.37,426.23
