a,b
959.9,505.62
922.07,555.56
466.86,990.86
205.48,411.99
596.03,687.05
410.76,207.22
607.92,110.01
587.6,411.21
4.54,190.52
3.48,509.21
568.69,657.32
810.11,125.89
397.21,275.08
419.36,673.33
367.62,465.62
447.76,677.71
921.86,442.44
789.1,1.14
969.39,870.62
139.59,254.68
210.08,769.43
967.89,249.52
952.71,459.87
713.51,736.81
691.74,769.39
521.93,91.52
470.08,437.17
22.04,343.12
292.89,597.7
98.13,620.04
927.2,652.03
707.64,155.87
552.57,791.73
500.21,298.89
729.92,823.12
401.44,906.79
511.92,557.27
720.96,86.01
327.72,152.89
165.72,408.18
893.18,889.91
762.46,567.45
774.76,476.36
370.85,318.56
57.15,641.21
856.11,431.67
107.85,381.35
686.17,303.14
79.18,563.17
361.99,204.03
730.18,325.12
561.94,121.51
465.13,937.93
72.15,763.26
238.38,122.68
831.67,106.94
928.65,16.02
765.49,781.32
220.24,282.12
221.42,8.23
152.78,656.96
504.72,670.95
921.8,356.04
283.45,597.95
832.54,237.53
598.16,88.96
955.82,207.39
6.44,101.49
516.72,311.89
764.76,311.4
346.25,525.69
697.37,779.92
319.53,875.5
232.4,752.18
428.43,996.96
971.82,359.97
420.53,351.15
178.28,599.65
397.19,438.77
433.52,937.31
943.47,685.47
531.24,716.65
526.94,244.69
15.63,599.49
987.06,928.4
690.02,710.62
165.61,161.9
588.21,169.59
31.4,238.64
344.11,661.31
597.83,856.18
344.15,255.67
238.81,590.58
494.44,177.11
286.31,798.63
400.61,679
420.22,691.75
164.65,514.25
662.9,171.18
143.88,943.61
671.43,805.56
747.29,572.56
939.53,989.31
308.25,251.52
423.14,930.52
318.31,26.5
540.48,886.52
839,705.43
786.83,491.44
560.97,537.71
15.94,904.45
28.23,54.68
116.19,199.3
905.4,565.23
695.79,760
292.41,347.7
906.71,774.47
354.93,827.14
308.36,787.1
236.05,457.36
168.92,177.79
657.02,586.04
385.57,299.28
33.43,597.57
176.55,917.84
530.36,196.33
815.41,229.81
470.04,115.73
972.68,795.05
552.98,330.43
6.21,310.88
643.69,472.88
434.71,618.17
757.49,925.62
378.06,394.03
644.69,619.67
385.81,519.35
480.82,750.5
89.23,692.88
947.21,829.24
950.74,303.6
642.37,181.3
233.81,494.68
986.54,602.78
988.48,175.39
581.45,486.97
367.71,137.22
166.59,155.66
296.97,425.05
701.77,474.15
534.94,457.72
582.97,885.24
518.76,74.27
390.07,981.95
632.8,296.19
477.66,756.01
845.72,525.9
220.75,459
153.42,416.44
846.67,630.97
721.68,896.4
292.55,435.91
741.07,947.9
990.94,968.67
52.41,860.37
995.88,884.76
80.88,245.4
494.5,58.06
740.05,274.95
915.39,525.05
128.42,266.1
990.35,631.15
869.8,841.82
423.35,393.13
820.49,609.28
364.5,703.6
299.19,954.03
179.3,157.1
326.93,995.15
739.75,599.67
777.27,922.35
435.13,452.5
644.29,535.34
321.66,520.95
178.73,132.09
793.97,318.89
234.97,25.21
118.19,500.06
607.62,544.88
942.93,144.15
448.05,967.13
271.44,98.29
225.17,44.57
426.84,628.45
415.03,464.54
32.37,516.47
911.81,879.61
736.01,8.19
992.95,267.56
325.26,448.55
103.53,67.47
411.32,631.63
267.12,441.82
134.25,725
26.57,956.18
739.33,959.83
595.44,440.88
984.31,295.11
518.51,132.23
945.41,868.52
88.36,50.77
489.97,8.77
335.77,809.29
92.55,341.91
379.96,953.13
439.6,3.48
222.29,202.77
686.83,75.52
698.08,747.43
849.2,713.3
260.54,45.33
793.85,717.16
340.76,868.39
620.67,966.57
209.17,815.09
374.02,666.39
88.95,70.53
509.32,212.48
941.93,215.08
133.62,398.94
728.7,714.83
104.34,713.31
223.84,689.35
461.1,735.93
502.43,427.96
600.33,858.36
777.73,338.04
944.32,391.28
662.64,59.24
302.5,291.52
765.63,752.61
334.92,840.42
620.41,436.62
212.44,428.73
573.04,731.29
522.19,923.26
87.19,278.56
961.34,270.42
864.59,346.83
304.32,25.81
588.13,453.13
503.37,204.9
612.35,109.1
171.25,656.69
344.08,943
966.77,185.27
765.45,54.32
720.22,915.64
770.09,506.31
756.58,305.2
707.46,767.64
772.24,740.17
504.12,971.33
266.88,361.82
446.87,961.45
199.95,773.05
26.36,852.02
128.45,562.92
773.95,685.58
611.6,127.68
893.81,270.36
341.55,424.07
185.02,365.11
515.88,673.49
526.7,957.61
501.32,375.78
793.51,330.97
557.18,669.7
859.59,573.32
129.28,822.83
937.56,975.54
466.86,549.68
164.13,993.61
601.57,607.15
749.15,775.87
544.75,606.65
282.7,913.56
307.96,180.51
315.6,192.28
202.05,539.69
307.98,703.43
225.1,47.18
674.73,857.47
75.21,927.42
388.42,591.36
962.71,193.74
135.58,269.38
362.82,470.92
320.15,523.02
27.81,881.24
436.37,271.74
528.58,707.96
870.67,329.48
709.31,682.09
236.63,354.6
971.82,652.96
961.86,203.3
655.9,428.51
511.97,120
643.59,454.56
669.89,596.09
436.9,933.72
302.9,660.76
353.25,527.81
521.58,922.76
63.54,263.86
925.28,913.15
231.79,179.62
944.17,427.54
674.38,475.86
154.47,695.76
596.03,113.36
851.18,958.99
382.71,975.78
900.75,371.3
362.85,574.38
373.51,104.01
249.34,266.24
584.17,506.43
692.61,270.42
640.69,843.1
779.28,403.04
29.94,589.14
341.28,487.52
158.17,87.91
695.49,174.75
149.74,614.34
511.46,599.81
231.67,649.73
448.96,253.07
973.92,877.49
337.63,134.05
255.58,54.46
64.19,269.7
331.63,119.23
751.36,347.46
483.09,823.93
720.16,731.94
965.96,143.42
445.17,165.37
812.7,588.77
732.31,70.24
101.49,553.46
216.98,474.68
874.06,24.57
45.67,374.17
783.62,348.6
286.97,441.16
248.17,233.48
126.6,458.05
337.39,626.71
275.97,958.32
27.18,597.12
552.19,858.24
860.41,626.53
339.88,182.13
925.65,909.4
799.88,526.68
692.46,671.95
64.65,754.53
393.04,475.28
629.83,825.72
3.02,808.35
619.83,5.01
793.63,414.32
376.66,609.87
681.23,305.43
866.39,151
264.18,257.69
958.71,287.52
889.13,496.02
242.38,672.52
268.82,795.42
288.03,654.36
938.97,514.42
714.04,739.15
79.7,362.26
70.6,216.95
479.59,72.56
407.51,959.16
523.94,366.76
975.39,352.4
961.67,140.58
277.33,262.39
648.29,373.3
75.23,343.64
545.98,341.23
743.42,377.29
670.12,407.52
318.06,626.12
741.58,392.17
842.26,996.43
441.25,604.35
758.6,877.38
953.39,720.99
823.74,770.3
512.62,888.22
626.68,402.47
37.83,819.49
425.37,692.45
981.78,800.37
954.9,918.78
468.76,288.64
744.46,483.65
919.19,583.59
217.98,456.5
718.21,190.57
552.79,303.81
767.55,828.53
726.53,845.64
263.2,822.17
347.07,756.84
368.98,469.89
603.17,431.87
115.13,691.85
68.54,491.98
677.5,497.45
556,644.08
727.96,360.57
11.32,703.01
937.7,171.22
278.71,643.52
14.95,377.55
454.07,834.25
20.64,193.26
846.9,107.57
11.84,479.42
612.3,790.07
394.04,781.26
862.81,349.73
946.54,246.87
424.78,719.95
998.51,474.24
275.43,250.34
412.09,516.93
705.91,57.63
869.88,216.17
724.27,134.09
373.73,74.83
67.61,493.85
56.59,901.7
48.69,363.72
426.84,593.81
371.85,51.7
458.69,904.32
110.99,397.84
804.79,251.57
704.72,498.98
547.57,309.6
731.36,366.19
672.67,149.84
664.89,350.79
279.01,511.61
792.93,2.48
599.3,449.78
218.23,81
376.86,399.46
741.29,215.57
960.85,571.95
786.26,119.72
868.15,133.03
867.02,841.3
90.49,299.18
361.32,7.49
482.91,414.46
815.35,517.23
365.78,13.85
840.46,447.5
777.42,463.69
540.22,483.74
748.76,656.36
987.08,616.24
944.76,676.2
814.35,597.1
728.07,587.51
721.08,996.86
530.88,446.81
679.65,36.24
421.63,748.3
174.47,179.57
106.31,609.17
591.36,411.85
574.91,161.52
788.1,822.14
895.25,134.14
195.34,256.94
681.85,395.15
93.39,199.62
448.5,619.43
609.49,736.9
735.13,653.23
628.58,672.74
823.89,847.17
172.53,106.21
722.71,532.05
846.04,954.77
287.65,368.37
24.38,603.32
30.19,565.82
939.88,286.71
655.32,812.85
128.31,774.48
190.35,656.03
758.22,646.82
199.92,747.37
941.15,552.73
922.79,832.54
49.92,914.75
468.4,518.28
60.76,998.49
690.65,137.1
742.14,517.24
655.84,581.06
109.46,954.45
804.63,904.33
98.18,231.85
81.15,783.85
775.04,973.02
755.28,290.75
872.23,931.74
660.99,196.71
446.34,378.06
711.14,852.64
851.59,582.92
857.92,359.83
882.04,154.41
326.25,820.27
694.38,725.64
463.32,137.69
929.88,386.14
879.6,713.85
110.82,440.49
229.09,216.92
931.88,36.54
907.9,586.85
88.86,800.78
891.81,157.62
495.52,963.4
493.51,99.74
362.3,834.15
814.91,943.96
322.9,674.63
104.35,635.16
58.52,443.09
222.03,456.83
461.4,117.72
558.2,719.62
13.13,489.17
352.97,31.07
167.21,860.75
928.52,798.35
621.21,368.9
121.01,238.47
613.78,546.54
705.67,67.6
523.38,64.62
426.09,287.44
353.14,87.47
913.03,219.76
162.61,28.35
723.88,809.75
32.79,836.11
614.98,306.83
53.63,278.79
51.64,336.49
309.22,406.88
268.09,761.1
943.39,6.14
808.49,615.1
939.42,172.19
441.53,882.01
102.38,996.21
266.86,397.1
218.69,440.82
977.98,468.38
669.22,991.51
156.69,276.75
515.65,398.72
684.18,877.12
604.23,506.03
253.43,247.07
213.41,576.87
261.06,66.51
515.44,500.61
193.94,876.31
26.3,169.53
98.35,874.3
834.9,806.72
84.78,20.68
354.04,145.51
122.19,795.92
245.38,912.34
856.46,550.47
894.12,989.69
832.77,486.43
812.25,404.17
628.93,728.13
957.72,543.3
166.21,390.87
690.34,352.04
941.81,834.79
963.26,861.78
145.25,322.28
714.5,629.9
218.38,949.97
283.33,795.91
305.86,267.12
987.4,404.14
816.5,774.58
282.41,87.34
566.21,568.51
528.48,444.66
850.16,927.44
762.53,953.67
794.12,523.96
867.61,980.33
789.9,926.26
404.24,20.99
684.01,219.5
263.46,173.09
234.21,497.09
645.83,975.99
789.5,158.5
116.36,19.42
634.88,957.32
193.44,554.48
351.83,821.05
968.59,507.49
422.8,426.17
437.44,868.85
505.88,5.46
628.27,752.35
321.93,982.56
358.06,535.29
306.73,682.29
1000.86,743.74
552.68,410.88
157.12,813.66
514.35,308.5
396.98,801.62
184.28,505.03
202.57,331.67
798.04,352.63
245.37,389.85
808.54,537.64
58.84,758.03
964.08,901
702.66,415.24
243.95,753.22
191.38,759.88
258.91,815.25
155.25,711.54
834.41,903.8
747.84,811.18
910.24,283.39
27.84,640.17
273.5,762.89
305.27,741.42
536.17,653.45
274.3,578.52
748.05,89.23
298.22,416.76
176.31,313.02
811.86,137.09
123.31,980.15
32.33,303.61
416.82,402.68
183.41,735.94
174.95,416.47
717.97,589.87
12.49,892.82
404.42,19.64
840.77,469.15
618.19,726.8
870.37,172.76
686.85,450.53
745.47,373.77
126.72,452.53
545.59,576.81
929.54,197.05
809.4,704.43
628.3,489.67
63.07,709.49
652.84,233.09
2.73,147.75
914.36,220.43
584.94,445.19
605.1,984.78
339.17,268.77
460.72,555.44
352.18,471.03
195.7,192.43
942.6,396.47
62.51,770.31
513.04,219.38
329.8,51.27
229.42,137.42
444,114.7
780.35,102.73
800.17,209.41
464.78,214.84
286.32,193.04
190.32,612.55
246.49,897.48
591.62,364.08
686.23,483.86
740.97,170.65
316.63,951.31
696.38,408.91
935.59,391.71
501.97,295.47
713.09,854.19
985.84,540.45
470.14,828.64
771.34,360.61
336.27,367.63
722.61,605.85
169.96,867.01
282.18,169.39
180.04,351.06
28.11,242.21
198.76,861.51
82.5,923.36
490.83,83.1
797.98,995.98
147.38,843.26
246.92,76.27
907.78,6.54
598.66,505.04
914.97,736.43
144.12,654.85
736.72,570.77
385.38,347.58
76.73,158.73
382.56,523.84
460.97,548.97
772.2,970.28
429.59,114.03
760.41,395.4
472.91,79.68
289.92,377.19
792.29,197.14
377.72,99.3
311.68,949.53
631.93,202.35
370.95,730.66
485.63,950.02
547.65,602.88
15.85,763.84
753.45,922.8
437.04,533.16
442.17,510.58
38.98,650.09
791.21,960.15
914.86,399.15
59.97,45.11
920.63,991.4
432.7,667.54
584.94,161.75
348.29,940.23
945.36,989.38
34.92,661.87
489.75,70.69
742.71,88.13
713.8,338.79
253.21,437.13
503.07,482.98
648.85,993.34
694.04,503.16
249.14,723.42
539.58,975.76
597.1,909.72
314.71,560.95
328.49,324.51
21.36,98.56
275.68,925.8
115.3,714.16
528.26,131.61
399.94,946.94
91.34,298.27
360.39,404.75
667.98,77.74
819.81,18.31
122.19,939.31
841.47,546.74
393.59,79.93
109.49,165.17
364.17,916.53
703.33,754.2
377.56,357.57
799.53,776.72
175.32,624.93
3.54,634.05
726.61,770.75
828.07,140.26
770.12,282.9
190.49,667.63
501.74,834.38
481.02,119.6
933.47,311.09
851,436.65
928.62,908.71
948.73,409.9
629.17,430.23
216.43,545.2
166.35,291.45
943.11,530.54
938.78,194.03
974.96,61.22
644.14,669.73
460.54,985.31
810.11,917.16
648.81,492.24
504.55,998
37.46,31.93
614.21,283.15
172.43,603.4
414.07,326.64
108.37,121.14
835.59,208.03
966.58,180.39
591.81,656.85
995,339.9
88.87,335.31
637.33,762.83
227.64,891.07
579.11,719.83
968.51,949.28
408.66,166.28
203.27,701.34
337.63,61.23
753.16,557.26
446.57,108.61
238.67,238.13
247.53,41.15
231.42,801.26
696.87,937.91
356.21,737.49
145.17,411.97
861.09,491.58
116.25,536.24
486.82,635.38
490.55,809.86
991.87,725.86
582.18,457.84
276.17,744.77
569.52,387.03
59.53,179.1
853.62,883.55
790.82,848.03
943.32,410.87
6.66,713.72
853.33,564.58
307.5,578.08
475.03,782.92
466.04,31.55
356.35,922.51
863.07,146.99
676.73,231.82
301.15,24.17
886.83,487.31
762.46,361.01
33.1,257.96
829.84,586.43
732.69,184.29
376.19,276.85
968.23,38.56
805.06,261.11
694.23,867.38
649.64,118.07
40.28,529.08
764.83,521.55
566.42,487.15
516.7,280.16
103.16,754.6
654.56,119.79
603.67,951.84
271.78,593.82
798.72,202.39
252.75,239.84
240.37,229.02
905.52,426.97
182.82,626.23
385.96,755.69
780.57,334.23
16.35,189.65
750.55,66.09
555.13,634.45
83.79,856.99
343.53,520.83
551.62,269.97
943.52,196.49
313.46,1.39
712.8,790.18
789.53,781.25
159.46,487.13
898.44,766.07
486.83,610.85
419.16,153.57
447.53,568.39
281.57,267.95
635.66,644.14
642.88,226.87
730.65,649.62
52.83,736.15
290.41,713.59
882.19,375.92
819.65,669.85
400.49,250.3
155.03,364.28
350.64,850.29
501.69,608.62
347.27,620.42
925.48,917.24
738.52,859.94
620.9,526.42
227.35,369.67
246.33,848.63
386.94,393.48
748.09,388.82
709.14,428.49
316.92,688.16
857.68,878.25
393.68,425.32
402.54,310.85
707.29,876.79
425.24,520.65
105.55,214.53
77.91,126.61
30.56,722.47
383.15,530.81
399.76,991.08
271.54,91.12
185.44,877.04
345.25,245.49
150.6,110.73
736.68,264.45
2.74,54.26
555.28,765.55
830.43,993.63
628.52,187.53
409.02,619.09
863.35,809.93
47.6,827.76
111.65,433.65
812.35,135.84
643.02,97.63
75.79,234.39
495.07,717.16
582.43,552.03
88.13,712.91
857.66,965.55
236.03,401.38
887.56,342.17
913.01,379.67
783.73,307.66
2.54,710.73
347.75,666.55
818,457.72
123.99,762.36
361.18,847.81
720.81,103.74
136.11,174.9
467.61,739
83.94,375.84
323.67,860.17
584.67,584.41
844.96,347.74
987.7,811.89
390.31,404.44
433.91,441
75.69,898.85
173,332.77
873.38,771.53
89.51,300.03
770.15,372.55
115.94,967.13
664.59,158.92
30.11,725.08
587.96,908.63
235.28,513.65
773.73,946.33
303.75,568.98
304.41,472.84
467.32,854.17
345.79,750.07
370.96,526.66
945.62,664.3
432.8,598.74
454.81,228.27
259.18,992.57
851.4,982.13
982.46,636.27
693.53,34.55
967.72,685.22
475.88,778.07
889.12,131.43
786.19,802.9
425.73,748.27
214.76,739.39
324.44,793.94
978.31,498.16
335.82,476.99
79.85,554.75
765.63,386.65
616.58,367.34
643.84,682.15
54.19,494.86
883.48,522.42
887.69,670.51
920.99,539.47
835.83,728.76
500.53,782.01
336.71,643.21
983.6,39
531.58,442.82
335.84,219.38
334.87,30.6
316.99,92.64
872.12,380.75
830.83,590.87
42.76,77.13
601.93,213.11
664.95,568.5
809.96,416.75
900.99,16.74
54.19,29.19
530.1,218.76
792.58,562.6
447.71,255.87
104.09,37.6
197.3,411.39
661.41,89.46
143.87,908.06
509.04,672.26
39.86,892.18
434.28,302.87
559.39,555.21
140.92,158.36
925.38,374.29
51.46,378.44
638.51,61.72
563.66,223.23
551.82,801.68
928.3,815.12
261.93,428.17
610.7,779.16
304.93,482.67
407.09,95.95
877.19,282.05
673.46,703.21
38.72,263.81
53.12,159.1
462.89,536.85
569.93,782.57
439.53,656.57
433.81,41.64
838.37,307.19
526.68,239.86
79.46,79.3
512.14,379.91
491.5,428.65
317.15,802.18
753.9,671.75
957.02,90.6
816.04,604.21
736.23,78.46
344.2,290.12
119.29,97.88
807.9,22.08
143.56,683.08
278.31,411.74
118.43,460.78
656.36,194.23
536.21,327.12
903.41,18.51
625.99,566.47
991.74,803.58
723.88,127.29
529.24,377.96
691.33,587.35
891.23,815.04
46.08,798.92
839.77,58.16
592.98,386.51
56.1,305.2
197.86,234.48
712.06,604.83
756.48,974.3
322.81,344.21
60.53,287.41
537.97,73.61
268.67,591.73
244.02,294.91
129.62,886.83
632.28,655.45
423.05,148.6
20.4,768.21
652.49,138.08
911.47,202.3
786.01,434.19
834.65,27.76
997.87,854.29
239.21,725.93
448.99,261.52
783.3,529.06
630.99,446.38
947.39,264.57
814.47,417.77
432.51,803.08
927.53,401.36
186.57,477.09
727.02,155.74
466.71,226.16
80.72,855.57
731.7,1000.17
775.58,492.47
509.79,112.57
977.45,942.84
247.11,826.88
760.01,989.85
615.28,600.07
693.86,511.41
276.25,214.64
609.3,965.27
977.45,289.01
255.39,144.66
121.36,545.2
43.8,909.68
974.1,619.08
102.84,88.27
22.06,117.66
583.06,818.01
754.74,878.34
421.97,760.58
852.33,260.68
63.96,960.43
477.7,473.62
887.71,239.5
76.89,975.37
190.56,161.27
147.35,200.5
358.07,143.3
977.66,513.18
282.68,147.33
455.08,899.82
416.04,912.21
337.76,439.82
716.46,481.16
673.19,967.27
772.02,175.35
882.59,23.46
973.88,91.97
444.98,731.39
880.2,273.38
775.02,859.97
247.8,556.78
970.25,844.46
146.61,46.51
942.83,1000.69
399.23,363.69
65.47,312.32
952.66,998.96
673.02,884.45
904.97,127.27
536.55,249.1
364.06,605.98
217.1,899.95
251.71,184.65
930.26,204.3
80.53,890.47
778.6,226.56
846.14,838.37
474.94,949.93
137.52,172.15
260.68,610.44
594.59,294.8
746.1,517.98
835.93,224.57
905.22,748.35
525.78,460.7
390.92,586.94
53.88,478.25
768.85,178.69
246.64,778.85
801,808.94
167.94,725.75
729.33,156.48
776.62,759.64
966.19,751.51
756.84,257.21
161.06,6.72
604.01,894.84
344.75,513.55
413.21,792.91
174.51,819.02
218.6,366.2
695.11,8.46
691.94,839.39
853.85,454.17
550.76,643.01
916.07,782.96
193.53,998.53
731.67,32.5
380.54,994.16
137.32,462.1
221.03,275.72
250.56,87.79
630.28,513.45
960.57,815.49
439.91,457.45
325.54,630.37
166.83,313
350.89,570.16
406.99,727.17
457.49,509.07
415.61,797.82
956.21,862.42
921.78,217.97
623.19,147.77
237.22,703.79
280.36,547.25
956.37,936.03
624.03,964.84
682.26,931.22
44.46,272.69
460.98,386.82
344.07,578.15
114.5,452.35
458.75,367.33
811.69,633.68
946.05,735.96
262.23,456.41
245.25,316.64
877.96,969.3
164.27,770.93
421.47,157.97
964.26,385.27
904.01,414.93
551.93,614.69
333.77,725.91
875.37,212.13
352.28,34.04
765.91,190.17
506.38,995.51
23.39,207.61
14.67,993.45
424.09,95.34
18.36,921.77
958.33,20.77
370.4,299.29
519.05,497.87
473.69,643.21
323.08,84.09
934.01,394.06
665.62,249.33
923,711.05
843.19,164.69
255.36,46.48
743.36,83.97
187.71,985.04
98.4,219.05
790.12,148.31
819.19,846.99
462.93,193.95
61.16,675.26
595.96,655.57
708.17,701.08
863.4,713.25
404.71,19.63
540.79,56.43
404.25,225.83
635.19,981.51
457.36,545.9
175.11,936.95
347.79,751.72
983.19,563.09
854.87,606.96
899.51,241.29
561.31,826.72
455.8,568.63
414.61,3.94
51.45,378.51
393.42,5.1
125.64,796.07
907.91,989.97
986.4,301.71
758.49,567.16
640.65,4.48
127.08,378.81
22.94,151.43
101.01,525.82
9.35,815.4
37.82,869.43
698.17,132.93
932.37,404.11
894.48,41.98
232.61,491.88
350.49,214.44
820.87,126.07
74.69,788.58
838.81,832.79
8.42,963.44
208.63,564.5
668.66,749.03
567.66,707.53
327.68,553.94
169.83,194.87
871.17,563.27
263.9,375.54
609.18,661.29
358.18,871.39
27.58,680.91
916.93,627.79
191.86,716.77
308.27,437.17
408.12,418.31
34.85,485.39
435.41,742.68
91.81,491.28
639.08,278.68
363.91,349.6
206.73,775.13
365.91,283.91
535.56,279.25
41.68,913.86
487.49,49.3
332.77,264.06
486.21,422.01
98.25,624.4
604.63,892.28
642.89,943.61
1000.73,667.15
618.41,349.24
422.22,586.34
668.77,881.68
205.64,478.51
598.82,257.37
611.05,988.7
67.66,980.09
94.58,564.1
119.03,108.15
673.45,260.84
485.83,414.51
141.82,97.99
716.35,506.58
805.47,148.96
620.6,369.06
718.09,469.91
959.69,580.26
751.81,790.65
704.89,119.3
62.34,515.49
166.39,32.09
592.7,600.31
633.71,760.24
531.29,162.54
978.31,525.07
344.62,740.68
468.64,779.34
979.16,945.84
419.14,506.94
152.78,967.22
430.2,595.41
65,186.59
663.11,979.46
833.48,553.69
972.83,745.04
585.1,633.56
531.39,437.45
76.91,438.1
642.02,679.94
424.45,316.02
766,759.26
188.93,884.82
442.35,409.73
922.14,711.03
501.9,664.96
789.74,596.53
682.54,114.55
309.09,519.76
988.32,458.6
449.98,869.59
820.28,612.52
409.88,700.41
721.33,151.05
162.42,95.85
788.52,805.66
539.41,213.99
780.87,710.88
370.95,465.73
988.31,192.37
751.56,297.39
803.92,885.97
899.48,285.12
445.41,712.18
810.63,97.72
822.09,843.74
100.43,750.42
394.48,267.36
294.18,235.99
746.3,334.19
11.12,557.77
760.03,747.93
13.37,536.36
901.92,416.05
58.29,777.76
768.77,358.65
244.86,518.02
570.21,406.37
860.54,143.24
172.87,602.85
930.42,84.55
52.03,610.77
768.3,254.97
339.8,358.86
257.01,806.74
159.89,141.42
27.64,911.83
302.94,353.86
147.48,800.41
639.13,314.23
873.08,50.69
854.96,56.03
863.5,284.91
732.69,796.61
495.3,829.29
109.19,350.78
522.87,762.58
107.46,77.52
690.86,199.7
13.88,921.1
74.92,226.09
887.08,115.13
315.48,589.19
44.75,928.29
172.68,411.5
954.63,595.27
767.33,451.48
829.04,747.78
598.64,830.5
321.13,890.19
637.1,481.99
948.82,519.09
825.73,80.52
56.82,205.04
958.64,901.11
691.04,289.62
834.21,441.05
563.81,479.31
417.93,622.12
16.71,773.06
458.71,869.86
911.86,699.95
831.95,178.32
246.7,165.65
435.76,264.52
689.66,535.39
322.51,925.19
995.48,922.72
518.4,366.72
749.78,583.08
776.8,17.23
728.71,778.75
774.03,569.12
806.13,297.76
960.02,777.45
808.64,41.55
896.6,279.07
856.03,42.01
967,7.52
690.3,303.41
973.31,923.39
906.57,525.73
718.36,575.01
234.88,287.07
979.86,725.84
412.04,640.32
574.06,121.28
379.72,336.61
79.45,110.16
518.2,740.36
1.04,775.69
209.47,114.48
513.18,610.84
170.81,903.45
287.28,893.37
378.97,66.42
918.14,960.57
373.47,187.89
838.17,796.16
201.59,204.15
926.38,438.09
769.05,62.15
70.23,561.9
612.36,341.24
62.66,871.84
720.16,105.45
257.21,17.33
881.26,95.25
851.19,595.07
578.16,955.48
460.07,715.02
102.24,489.71
415.65,517.66
529.14,726.32
8.9,732.4
713,59.41
507.94,661.45
12.74,233.24
737.27,782.34
724.73,259.51
250.72,226.95
387.17,280.38
911.94,591.97
716.91,653
805.53,982.71
607.74,544.35
350.23,264.89
570.06,654.57
554.11,147.06
559.62,160.51
103.94,707.39
960.67,232.07
715.68,769.56
880.17,802.33
996.72,335.01
899.48,715.54
688.98,491.39
198.12,146.89
518.1,864.19
311.31,34.52
389.24,949.55
254.72,62.66
566.95,715.15
971.06,874.59
932.67,825.57
95.02,471.31
355.14,666.52
63.48,225.94
798.6,27.25
425.16,727.61
454.76,544.12
943.25,332.52
999.77,913.26
98.97,217.67
822.79,806.96
516.64,358.24
421.77,641.86
268.83,976.27
591.9,265.88
177.11,656.33
17.76,859.44
603.15,422.49
542.89,122.58
400.43,693.86
405.36,906.69
648.96,783.69
728.03,449.34
934.96,223.49
801.06,525.66
110.6,83.1
893.95,761.83
106.19,959.58
511.09,262.13
999.94,646.74
863.77,661.41
174.72,623.19
107.85,924.94
344,590.14
949.83,924.47
417.08,966.12
757.02,427.64
891.97,912.09
539.9,569.92
779.35,208.33
741.66,439.45
384.03,472.11
462.16,561.19
667.96,118.71
87.75,358.02
416.32,693.93
917.76,434.89
105.5,287.39
356.29,254.86
876.26,286.49
650.05,615.85
162.58,222.81
342.1,402.98
340.55,38.29
384.55,835.3
289.46,118.53
654.51,603.48
152.77,620.64
484.95,522.54
996.64,144.13
375.82,241.72
814.56,597.5
49.73,720.03
485.47,860.65
683.33,14.51
324.06,648.47
995.16,324.42
518.46,583.38
574.69,626.13
897.06,648.53
991.86,395.75
301.92,188.45
466.73,916.06
624.53,714.53
422.47,246.96
51.54,577.33
762.93,414.8
335.97,248.25
50.25,547.7
951.81,967.54
367.06,6.95
370.18,19.49
313.81,357.12
593.03,862.5
972.24,890.28
102.97,388.27
467.61,305.39
687.28,84.64
990.71,899.44
514.59,124.31
530.44,256.42
371.22,72.85
254.32,200.58
711.93,23.15
87.33,539.81
498.45,718.37
486.27,406.27
269.77,963.2
264.54,654.81
175.15,639.7
1000.09,30.12
212.31,114.61
522.91,406.24
614.08,358.05
749.39,957.99
86.62,743.54
863.51,26.98
322.85,472.33
697.08,116.35
293.87,478.82
768.86,683.57
339.14,754.51
652.36,870.38
780.88,221.89
195.4,501.84
586.18,477.77
424.68,294.13
74.77,192.27
638.63,835.66
692.01,698.01
482.84,805.13
21.28,405.64
973.01,659.52
540.76,358.05
249.11,46.69
968.16,754.88
260.11,554.41
380.76,699.07
158.89,477.47
67.97,66.59
579.27,274.79
345.56,403.61
969.76,474.34
275.81,769.8
127.39,661.5
788.63,114.15
17.48,723.16
97.24,480.01
223.61,97.14
440.45,462.09
847.73,514.72
176.29,206.18
640.54,774.09
635.36,729.16
927.24,750.54
376.61,956.14
84.45,848.86
459.79,37
936.76,808.02
812.27,839.73
459.93,763.55
806.7,552.55
332.64,99.6
621.47,658.75
966.06,94.24
856.18,339.08
171.95,411.05
400.49,184.32
51.93,368.79
585.92,109.21
477.6,275.63
525.45,111.9
663.4,682.63
871.41,628.05
409.48,674.39
997.1,255.94
511.99,553.36
152.25,232.7
995.8,52.07
294.76,341.69
886.83,732.46
193.66,841.52
930.76,969.34
781.72,274.06
402.34,762.57
297.25,434.08
817.11,440.51
681.07,955.21
620.31,221.16
564.97,491.4
770.02,791.06
750.71,358.2
704.57,745.23
303.97,209.55
176.24,984.5
444.76,165.25
121.33,316.39
387.19,436.9
455.85,988.26
734.25,709.47
411.5,793.38
863.38,291.08
234.5,176.38
495.15,825.27
561.5,523.02
219.53,957.45
162.25,323.11
986.93,2.37
94.56,676.32
209.5,994.06
909.49,960.27
616.72,715.16
968.62,198.56
895.33,108.89
345.95,966.61
809.78,975.21
369.53,885.45
906.23,956.91
328.35,878.87
25.3,890.51
