a,b
921.3,903.21
467.56,328.42
329,82.29
698.72,527.39
730.83,419.96
85.47,174.53
418.64,828.82
94.04,903.7
732.84,515.58
847.78,191.44
188.29,819.97
555.56,875.99
351.16,784.38
378.59,450.39
762.39,404.18
819.29,171.8
915.9,464.18
549.09,369.01
16.48,524.6
700.48,193.59
577.96,531.64
609.1,44.33
273.1,288.54
113.72,569.32
887.05,837.78
574.53,555.03
780.15,595.8
253.05,677.32
707.62,510.47
394.8,503.53
806.73,3.54
194.75,790.87
171.41,754.12
669.04,25.01
863.12,697.94
41.25,688.14
546.68,847.19
317.39,579.91
831.27,596.24
264.23,734.4
961.39,390.88
259.75,211.88
858.32,236.5
219.36,635.34
336.44,452.3
967.4,721.62
315.62,536.42
370.34,872.02
296.17,918.68
687.53,143.53
127.49,505.49
459.33,485.02
674.5,716.62
270.15,762.45
392.11,678.19
902.98,100.13
916.48,625.55
316.84,84.53
853.69,236
550.09,645.7
341.93,60.17
4.49,552.62
849.46,722.85
923.32,651.39
593.41,93.25
334.5,270.04
759.14,289.57
618.78,36.18
495.8,69.32
594.06,382.15
573.53,723.52
581.98,527.49
956.04,584.9
541.75,413.37
523.96,199.96
673.7,120.83
663.71,254.99
384.47,279.8
295.56,76.33
289.92,303.63
783.4,169.21
840.89,413.6
738.92,782.21
547.29,608.35
243.57,253.68
197.77,334.77
808.78,69.24
963.87,454.14
518.18,999.57
952.43,126.57
29.35,584.9
709.03,670.14
53.26,934.04
171.32,764.95
414.39,211.68
218.11,465.98
144.19,560.7
112.84,41.91
202.97,5
400.65,727.35
639.14,844.2
408.2,734.58
758.02,993.68
899.93,430.24
630.38,958.51
699.79,196.5
654.64,799.81
48.33,492.77
33.38,132.23
655.2,395.63
669.75,83.62
168.32,383.26
96.09,979.67
40.65,563.99
936.39,486.94
984.56,453.18
666.31,269.28
114.55,502.6
220.6,639.02
165.45,515.02
727.08,910.95
576.88,564.32
279.22,239.27
225.72,71.93
705.1,393.52
710.49,7.41
829.36,520.14
407.72,722.74
392.76,513.87
399,252.84
676.9,641.16
298.45,957.76
368.89,458.12
887.44,594.86
481.75,76.42
114.4,129.52
586.81,608.22
188.87,39.31
771.28,326.29
604.3,614.35
420.47,294.8
576.88,435.19
354.27,236.67
137.36,741.74
14.67,748.58
554.47,294.84
759.79,296.51
696.51,962.1
2.88,304.94
103.52,916.8
490.89,32.25
993.73,363.44
574.82,348.82
918.67,611.64
514.14,770.35
403.72,160.02
912.49,954.31
279.5,297.62
877.1,936.93
583.56,305.05
187.3,993.04
283.42,714.85
176.06,985.39
815.57,879.88
306.87,791.22
304.27,425.49
949.85,824.21
458.21,126.43
222.83,456.9
182.19,933.48
1.71,766.8
327.66,719.79
668.97,954.09
704.19,432.2
162.26,701.14
740.71,665.22
529.52,193.79
830.65,454.38
103.82,91.79
891.52,468.65
824.23,23.84
48.25,285.3
299.62,605.47
373.43,443.13
934.66,98.84
666.31,946.39
134.69,584.79
669.57,124.06
45.86,903.96
35.99,339.82
55.34,92.42
233.54,431.71
892.9,608.53
168.88,984.61
282.48,929.82
67.76,803.52
696.01,577.45
340.75,434.94
458.6,422.49
760.4,918.12
937.29,14.99
694.65,768.43
303.01,827.37
770.78,250.78
941.26,641.64
392.78,91.52
167.13,559.78
287.89,843.56
312.29,167.09
665.34,364.12
214.69,183.05
41.53,739.93
489.72,192.23
702.97,351.65
565.66,103.6
258.7,371.66
914.79,104.5
460.6,383.02
926.21,682.77
882.12,585.32
908.05,102.96
850.55,443.26
821.37,998.91
911.91,571.74
900.23,397.17
859.94,464.97
886.66,295.44
505.05,422.46
100.2,357.46
87.62,803.82
123,307.28
791.63,715.77
288.37,281.34
416.73,5.53
563.16,980.38
612.64,728.99
525.36,71.83
947.32,740.11
883.23,227.18
923.27,220.99
521.16,979.98
585.83,349.63
98.47,951.56
964.35,837.13
72.34,46.16
424.85,871.31
748.7,605.48
623.06,388.32
83.16,342.29
508.73,732.29
743.08,702.22
208.04,977.72
155.28,985.51
70.91,542.9
790.7,419.03
478.55,373.9
65.02,224.44
804.59,254.47
984.57,109.37
252.79,615.47
348.33,856.39
814.75,380.9
638.98,979.77
393.17,956.34
624.13,674.43
759.2,489.67
139.04,385.88
504.73,235.58
582.31,453.65
78.15,816.58
398.77,418.8
650.37,806.44
954.11,871.1
73.64,200.45
298.23,505.87
207.19,337.08
642.38,688.05
718.66,235.96
494.79,741.73
338.7,477.35
108,574.58
241.64,635.64
174.2,983.82
779.29,495.04
250.98,88.01
860.58,579.66
632.02,822.47
673.82,508.46
352.21,285.15
933.9,857.28
195.57,914.08
713.4,337.88
5.34,843.91
885.42,715.83
948.4,924.02
407.8,246.56
755.92,293.49
825.97,563.78
188.51,604.78
791.1,116.37
641.43,693.32
779.91,66.69
649.35,895.7
474.67,715.5
521.4,100.16
403.62,457.68
298.5,31.39
645.3,901.78
114.29,493.95
25.83,746.23
874.62,499.94
532.76,708.05
750.24,371.42
774.41,360.82
796.99,163.49
340.56,162.04
749.09,950.05
539.14,113.51
460.61,517.31
35.2,730.06
843.3,899.95
211.92,450.96
231.41,502.46
348.3,784.31
152.62,659.68
249.22,321.4
622.42,992.53
939.87,2.61
219.59,470.05
242.27,288.68
649.18,639.4
412.07,856.82
244.38,120.27
729.37,450.25
872.36,605.95
475.93,385.13
85.57,149.31
451.58,975.65
719.67,932.83
360.12,76.35
125.82,201.12
218.54,107.01
54.75,266.34
116.71,242.03
422.53,296.42
248.32,974.17
904.3,382.4
509.69,909.47
637.59,52.95
317.32,321.17
952.44,515.09
751.44,745.07
709.53,803.57
862.38,383.71
831.69,274.96
110.52,605.75
814.95,969.51
788.81,561.9
964.69,592.57
41.6,286.35
296.48,667.24
483.23,53.37
616.14,815.85
855.59,740.67
279.67,812.22
344.64,175.16
435.4,285.27
521.61,844.62
776.1,917.28
453.89,119.52
283.06,796.82
361.82,2.92
615.46,238.05
577.43,978.09
673.68,156.65
646.13,956.98
390.3,695.58
835.2,129.86
792.12,373.13
221.56,907
776.42,781.23
519.22,456.35
545.65,692.17
548.47,476.01
879.16,634.25
282.32,492.53
289.27,616.7
934.81,878.31
849.77,860.35
798.58,648.94
277.02,677.85
567.7,726.39
689.99,423.91
651.33,246.62
219.92,439.04
441.66,139.84
705.07,831.56
311.43,816.59
216.84,897.4
936.51,510.8
195.57,156.13
191.23,582.77
20.82,172.93
858.53,396.25
889.33,5
108.37,123.74
926.87,614.83
52.38,354.82
601.99,575.72
413.44,850.26
501.02,319.22
695.94,592.71
441.21,2.3
160.88,344.57
953.88,601.56
674.17,146.98
449.94,218.34
25.52,43.88
47.54,383.09
177.95,660.86
574.01,688.03
887.43,787.17
200.32,440.43
33.66,689.51
535.76,248.32
340.92,215.18
384.45,83
675.83,524.79
160.39,980.38
765.59,843.55
952.82,845.66
899.38,825.62
256.09,79.45
30.94,163.25
955.18,849.03
844.19,719.53
977.15,870.74
87.64,395.8
25.2,729.38
502.72,668.58
67.88,651.08
23.36,285.47
171.89,879.5
703.47,1000.29
733.95,919.15
856.4,271.91
440.31,880.26
516.14,163.19
285.54,840.7
560.8,513.8
601.47,582.61
401.47,872.4
182.24,373.84
760.48,817.34
603.27,527.92
66.49,941.17
689.33,603
167.44,686.43
448.53,620.41
29.44,499.64
807.79,224.05
573.9,135.44
784.35,604.82
5.22,555.27
417.72,409.39
149.14,102.35
350.96,741.89
36.69,710.25
779.33,551.16
22.09,435.39
756.28,140.85
585.12,925.3
123.46,946.66
98.92,780.76
525.79,353.16
185.35,629.4
358.58,58.8
181.81,666.17
876.07,738.23
269.98,418.43
297.99,493.7
701.63,520.89
266.25,71.24
696.8,353.2
793.26,671.29
616.73,315.48
264.63,224.35
655.42,256.48
417.87,357.01
356.46,593.16
861.92,30.37
399.15,916.02
436.78,4.33
405.48,946.01
189.33,696.96
347.6,521.3
760.89,677.08
985.57,241.54
793.93,776.6
883.05,936.96
255,919.04
465.54,727.54
436.07,906.47
537.43,789.01
332.26,737.37
715.7,135.03
102.08,405.52
369.64,777.22
946.26,990.8
813.81,387.57
962.42,246.28
590.21,973.23
893.27,556.43
73.21,25.97
480.92,258.28
417.18,551.41
238,384.43
414.7,748.87
783.85,329.8
3.27,338.44
48,120.92
178.99,364.07
353.67,98.86
50.72,232.02
727.63,732.11
221.24,923.22
215.42,301.9
182.12,670.28
830.57,51.4
614.67,491.94
44.43,955.7
2.99,664.15
203.13,711.02
479.39,311.28
580.96,709.28
414.98,810.47
163.88,433.91
438.17,72.77
613.09,858.03
301.45,967.63
356.63,362.76
547.46,516.72
949.54,833.96
892.99,954.56
871.69,523.28
445.36,316.93
945.57,148.68
574.91,355.36
14.76,974.45
431.31,578.25
589.81,371.15
126.44,932.91
258.18,619.4
236.49,120.05
56.84,152.61
108.22,244.2
145.16,495.3
505.6,770.74
92.52,575.41
252.39,421.76
242.57,768.49
227.04,778.47
919.59,250.82
108.66,44.03
951.8,477.33
387.45,189.79
573.43,223.31
942.08,173.05
99.29,423.29
150.85,86.68
991.6,539.46
609.39,251.31
312.75,75.08
161.33,805.85
637.07,131.25
99.01,971.56
986.04,482.53
617.63,611.07
1.5,205.29
531.61,820.82
163.71,868.76
468.99,19.79
329.33,938.71
204.93,401.05
165.83,637.73
446.33,607.25
218.12,45.61
576.11,582.73
331.05,557.73
576.32,274.08
288.39,475.64
35.07,68.13
811.8,172.11
649.07,213.98
948.85,924.02
251.84,119.59
246.27,49.97
405.47,553.24
446.29,390.25
669.83,426.27
257.76,579.11
43.67,402.8
257.05,10.36
735.92,647.91
304.23,402.44
731.35,301.62
220.44,450.78
407.25,149.43
666.02,609.79
988.15,362.03
393.51,454.44
943.49,887.83
39.4,613.32
942.07,670.68
998.83,890.19
239.56,386.81
159.58,174.57
34.32,564.94
202.95,326.58
862.22,438.15
867.72,628.17
561.68,333.76
731.72,397.97
96.99,985.86
316.07,80.46
672.18,688.11
555.52,385.57
631.53,667.67
437.25,853.72
293.19,722.12
429.21,33.89
151.5,591.97
515.62,580.5
622.63,652.63
446.83,608.04
531.72,149.17
350.69,837.29
945.06,337.94
421.42,550.8
143.47,21.33
694.43,429.46
338.07,926.05
466.7,659.54
127.51,176.16
573.56,5.49
909.21,485.54
211.06,676.17
700.77,172.39
34.34,122.28
600.96,467.4
142.18,881.61
688.7,493.24
415.58,115.03
367.17,839.36
679.37,470.12
753.55,26.01
237.33,47.12
363.93,582.4
604.05,354.39
465.94,272.02
528.44,103.39
20.24,321.83
646.39,194.85
835.99,499.09
335.06,644.26
472.9,671.43
163.04,113.68
868.02,667.87
394.97,713.07
804.41,888.29
890.21,830.94
528.38,717.93
872.03,347.3
681.98,242.97
563.09,688.36
203.36,978.03
557.18,811.71
518.11,506.61
38.17,319.59
431.41,37.1
824.36,895.24
993.93,242.59
284.03,825.44
254.04,954.53
528.06,967.73
507.11,632.86
102.75,927.72
251.61,736.09
242.69,322.85
971.87,242.97
567.6,446.2
504.33,375.18
690.51,775.02
798.43,109.91
1.2,739.34
809.24,778.01
49.75,164.35
277.53,573.89
885.13,948.95
490.17,685.25
522.79,717.18
588.18,436.85
580.68,435.16
127.49,733.3
322.34,958
735.36,446.6
206.02,112.4
932.71,358.96
513.2,628.41
104.73,249.33
682.66,183.16
825.57,434.89
725.02,960.68
695.32,885.61
504.1,253.69
866.1,389.9
715.35,390.66
279.14,238.97
249.76,387.96
901.13,97.68
299.33,606.08
825.03,830.19
485.44,55.78
844.01,914.36
882,484.65
410.99,150.24
805.08,800.37
552.51,108.38
276.53,853.85
878.68,112.21
429.44,244.42
406.73,105.19
438.55,459.05
643.24,562.31
857.81,469.09
711.1,798.65
937.66,939.11
749.76,43.26
436.3,35.72
8.41,869.92
773.88,795.22
780.98,383.6
923.98,553.6
242.14,744.31
882.98,375.49
27.13,6.37
200.45,115.03
314.89,368.84
32.3,842.16
184.62,947.91
348.66,419.79
757.74,752.99
26.23,682.34
736.85,231.52
483,780.79
408.82,412.51
513.08,799.48
492.09,286.93
292.21,515.91
148.84,819.92
300.73,555.26
684.52,650.44
7.54,681.05
167.94,812.76
134.09,406.08
182.45,588.64
295.3,184.5
623.47,110.98
326.66,719.56
670.82,746.07
984.04,611.62
251.04,78.62
680.82,428.89
810.82,432.93
209.97,192.16
963.21,556.51
581.75,122.87
895.73,904.48
515.02,251.72
966.58,280.17
926.92,912.44
587.43,281.64
519.31,882.41
804.56,146.23
771.34,714.99
45.79,386.56
953.4,642.33
587.77,286.67
570.19,31.47
459.14,281.27
194.65,497.82
491.87,966.85
903,822.7
646.11,119.08
298.03,223.61
137.83,143.86
465.6,946.67
521.58,106.13
915.65,860.11
229.37,730.57
728.82,357.76
4.96,306.11
127.67,355.68
581.77,872.53
634.97,291.84
559.96,775.39
925.43,522.4
946.93,413.98
691.4,106.14
293.11,886.67
620.26,336.03
437.65,984.96
674.97,68.35
913.11,786.13
919.92,180.77
720.94,257.1
14.91,434.19
825.23,423.5
388.29,385.05
600.24,518.63
723.49,888.36
556.49,104.32
752.02,33.13
615.54,765.51
176.81,925.27
415.29,755.93
595.67,465.02
242.51,395.66
260.73,40.13
38.91,675.84
988.5,486.82
853.18,231.92
126.82,165.79
631.16,67.34
379.44,505.92
848.37,57.55
114.32,406.73
639.87,555.29
987.41,427.42
836.85,704.15
267.19,828.69
978.97,682.3
821,850.54
541.25,945.81
382.79,498.56
696.89,947.68
544.57,202.2
78.32,355.8
666.83,285.45
913.83,263.81
480.69,437.25
858.93,794.44
302.71,394.42
893.28,640.83
875.88,260.23
544.74,800.27
202.1,903.07
455.31,138.26
488.49,866.63
380.55,358.57
447.37,743.51
648.13,181.86
950.62,430.53
739.2,132.96
530.21,352.46
478.16,483.34
445.7,305.14
286.56,318.92
383.77,311.76
267.41,548.51
858.18,635.73
783.5,246.73
271.15,260.43
857.85,30.51
596.87,808.02
849.29,879.32
222.58,997.51
316.12,715.87
39.91,959.3
274.13,228.53
463.54,774.62
253.1,553.14
131.55,94.28
364.44,640.03
454.68,76.52
51.25,943.17
993.52,442.16
500.88,524.16
271.03,945.83
733.57,584.31
335.77,914.16
522.54,697
407.21,469.11
727.61,690.78
947.94,70.84
522.98,268.25
443.03,856.24
805.52,602.52
441.25,595.65
957.91,689.73
768.93,746.19
868.66,516.5
469.34,411.46
835.15,22.83
925,372.33
593.92,720.15
303.88,294.08
719.44,679.22
470.64,969.38
338.18,166.21
839.28,535.19
79.44,393.25
239.28,17.1
442.76,646.26
799.26,589.67
111.47,303.9
180.75,483.53
107.76,994.34
353.91,651.73
472.75,175.58
117.51,131.45
372.99,98.17
228.66,654.62
220.26,316.87
432.77,676.76
431.55,661.89
338.06,478.36
369.35,567.34
214.68,508.45
13.69,328.07
898.45,671.78
8.75,129.09
15.2,802.88
258.53,551.28
751.25,821.73
815.84,480.81
702.25,705.69
907.65,107.8
536.51,397.05
820.84,76.26
74.1,177.29
137.22,569.01
76.67,533.44
47.88,383.88
286.78,812.99
305.23,246.35
482.36,563.32
294.69,93.9
68.42,680.88
474.95,308.69
39.4,730.58
915.41,571.66
539.7,28.19
162.31,487.35
258.38,125.74
893.95,252.75
280.57,312.73
587.57,445.02
485.74,787.31
590.62,417.11
418.03,531.93
34.48,714.87
398,362.41
967.11,400.58
536.1,9.38
20.96,26.42
739.25,335.17
94.52,389.34
133.75,264.72
781.56,132.45
964.43,567.09
689.42,734.77
596.99,33.95
833.14,482.13
985.91,206.27
842.68,935.68
353.95,899.67
546.64,419.78
670.2,593.16
283.84,943.31
215.83,757.77
934.81,763.93
942.47,506.35
948.77,357.99
95.45,972.32
916.67,522.76
793.16,903.4
86.98,790.46
608.12,280.83
580.59,593.88
365.17,154.95
252.07,865.69
316.01,69.03
690.86,313.3
245.89,154.34
658.9,387.52
533.08,955.01
565.72,945.68
959.63,886.68
334.83,698.35
552.23,729.27
300.83,71.04
95.52,794.49
216.32,65.98
946.39,569.06
815.89,822.78
770.05,523.48
400.26,983.85
611.44,705.37
409.66,663.85
674.34,372.76
376.74,61.14
961.2,968.15
69.32,453.33
227.5,892.27
570.34,262.85
122.91,432.11
727.06,982.17
179.08,732.46
226.28,755.85
955.69,29.38
569.67,321.16
506.32,144.94
826.82,547.73
737.63,404.84
440.69,942.27
311.7,825.89
281.71,523.38
561.68,203.81
201.32,25.96
148.82,377.21
864.25,204.35
715.85,855.92
484.55,420.37
635.51,494.39
335.01,672.05
977.34,151.92
717.16,365.81
174.18,872.41
90.03,941.48
239.94,67.93
549.69,585.01
338.34,172.21
94.97,228.92
551.96,699.17
936.44,538.57
605.12,63.69
373.94,796.22
464.27,778.86
590.3,805.58
214.67,704.19
231.09,636.86
913.98,935.67
887.41,921.06
688.53,36.22
84.76,840
245.69,584.96
177.2,486.24
973.46,811.06
795.53,253.98
515.99,987.5
560.09,82.48
287.34,218.86
300.84,143.7
63.31,468.81
523.39,811.78
427.74,706.24
539.42,5.31
183.37,292.45
835.52,287.48
761.87,752.98
708.9,572.16
157.42,275.92
985.7,885.84
546.93,508.74
555.46,312.23
187.78,592.23
183.77,71.63
243.95,434.17
230.42,706.8
649.87,456.26
825.99,734.48
542.99,567.66
896.83,618.6
842.61,585.12
552.93,710.55
131.55,869.52
344.25,841.07
958.65,596.42
165.68,448.03
445.13,448.96
98.71,136.21
847.14,438.35
51.07,629.39
558.61,972.13
618.35,548.26
515.42,285.23
563.89,204.25
99.04,226.21
384.14,978.58
783.47,210.44
389,70.42
261.33,511.41
308.28,40.14
597.96,942.62
708.56,399.36
245.81,149.69
620.17,802.77
155.86,985.84
398.37,32.89
254.41,17.11
628.21,712.57
839.28,779.38
666.17,356.99
729.23,989.31
896.27,983.43
530.1,776.66
904.13,557.67
185.31,120.57
437.66,194.73
145.77,732.79
694.12,128.13
741.94,40.41
161.35,402.21
510.54,919.4
400.58,644.11
747.96,394.17
911.54,964.96
801.97,588.94
367.63,698.38
635.96,806.05
75.34,269.98
733.59,920.8
45.06,661.97
79.9,345.99
768.83,465.89
709.76,720.61
247.01,407.02
419.64,376.03
917.58,392.08
165.99,179.55
875.15,202.36
896.98,933.99
459.51,341.54
397.93,911.17
802.42,555.04
520.58,712.58
66,293.06
814.73,279.98
120.62,220.52
609.52,199.74
746.46,287.42
584.27,603.9
270.09,90.14
253.04,666.21
412.87,285.71
495.55,441.4
78.09,217.35
322.1,121.34
925.11,447.38
782.18,241.25
804.82,575.97
171.32,363.82
916.58,560.74
54.12,180.08
566.06,162.13
907.78,909.38
992.85,284.78
386.93,503.84
151.47,75.84
686.48,650.3
624.01,460.14
558.67,86.27
217.88,391.43
937.51,469.86
151.35,600.78
108.99,165.35
202.96,646.65
465.21,628.3
987.41,167.43
672.63,702.94
432.44,761.33
955.39,489.21
837.58,935.44
309.83,79.55
221.51,213.09
934.77,37.51
20.01,999.45
371.06,858.52
10.68,432.06
529.79,427.41
701.72,31.3
768.17,71.71
719.76,426.69
403.24,379.01
754.45,862.13
596.8,684.6
923.35,54.02
35.52,424.59
968.75,797.2
293.68,759.35
617.68,473.52
600.4,731.4
896.52,734.6
769.26,455.39
639.72,981.15
487.42,48.22
46.09,877.08
650.8,146.95
578.85,601.43
304.6,185.97
392.46,974.67
369.1,306.65
556.72,680.57
431.46,121.5
498.92,25.61
152.4,17.69
309.38,98.78
944.05,284.53
551.28,736.53
924.87,653.01
491.23,996.94
612.99,598.14
102.76,746.61
640.18,580.95
21.83,250.72
140.05,944.33
237.39,187.19
773.86,343.09
778.98,737.07
662.6,166.63
593.83,529.4
26.62,210.92
318.98,302.39
301.91,171.05
180.38,718.19
476.63,447.78
493.9,907.37
353.12,812.39
418.92,77.72
12.95,36.49
912.45,836.78
95.4,188.78
655.59,331.6
162.85,476.97
550.27,181.57
104.57,302.34
677.85,216.36
652.99,250.77
780.2,184.98
720.9,723.14
936.53,45.38
256.23,482.65
8.61,675.97
83.32,828.32
638.57,111.59
655.54,257.74
705.37,134.43
852.51,199.22
404.38,589.83
462.58,920.36
646.4,803.52
559.21,922.48
809.47,474.92
724.12,89.18
80.66,158.62
498.45,153.48
19.49,844.58
378.72,135.79
821.6,353.01
677.41,566.61
2.03,803.23
895.39,84.26
45.92,464.16
479.57,36.27
760.76,499.05
868.06,225.06
142.61,998.71
956.07,597.91
773.13,74.23
464.87,252.66
782.85,731.19
967.72,499.36
128.68,789.18
591.68,133.16
158.23,698.25
125,36.27
945.16,944.07
253.6,711.9
770.46,78.54
579.99,593.42
294.79,522.29
507.52,919.54
364.3,668.98
938.25,851.19
938.47,681.55
875.87,448.7
42.51,493.45
398.4,627.69
344.79,906.99
810.03,580.5
769.08,258.32
459.47,187.08
773.21,497.25
68.47,966.77
704.67,941.88
101.48,627.83
369.48,391.82
776.29,325.9
770.3,745.98
862.5,455.06
204.91,566.92
260.3,869.32
417.51,490.3
392.46,180.4
251.7,80.48
332.03,25.06
626.39,136.7
512.73,137.03
10.83,222.04
649.63,642.68
768.31,717.67
672.06,337.12
537.78,822.26
864.73,922.06
777.33,308.21
61.82,843.74
699.18,896.9
806.74,127.72
280.08,598.12
479.62,268.48
644.8,728.21
429.73,576.62
109.03,208.74
919.89,743.01
237.53,37.06
826.84,822.88
989.13,527.79
554.76,563.24
829.07,498.77
812.23,116.1
692.31,511.49
29.04,314.54
374.99,953.01
97.57,2.21
118.3,196.67
682.37,336.61
750.99,777.38
521.7,818.08
603.52,743.87
158.67,923.25
342.89,32.89
740.23,414.27
165.48,304.96
281.27,476.01
93.16,817.24
779.3,723.11
28.65,963.62
396.85,701.36
279.97,885.4
125.77,499.08
611.06,892.02
193.96,478.62
754.07,587.65
496.63,266.7
377.18,441.25
490.05,589.6
61.91,873.13
115.65,550.8
118.52,44.55
561.78,260.94
542.63,341.41
681.56,584.87
209.11,946.58
370.69,156.99
279.03,774.11
401.27,632.21
859.17,993.62
253.77,198.34
55.66,333.23
27.85,104.23
807.91,925.63
842.34,216.13
189.98,158.08
674.55,640.81
851.44,333.41
410.3,362.2
817.96,647.49
906.4,574.58
716.18,501.76
234.32,271.21
692.96,145.61
800.62,195.72
323.37,889.99
619.47,905.97
222.22,112.71
782.17,273.17
420.44,687.26
213.4,503.73
861.85,544.7
827.8,614.1
201.46,585.47
110.56,672.54
183.16,573.45
932.95,274.93
446.07,701.33
115.76,744.75
988.26,615.25
243.42,679.96
487.95,27.24
24.06,814.73
692.03,364.79
470.99,225.76
193.68,965.91
427.07,728.25
133.5,771.67
778.04,874.43
365.02,245.32
164.11,102.98
683.83,437.86
431.17,744.75
172.41,962.21
122.21,188.26
181.59,628.3
169.76,395.23
272.33,437.69
840.44,575.07
826.72,358.42
654.99,325.77
945.3,232.83
86.26,238.78
124.11,720.41
772.83,758.15
694.05,11.09
481.77,925
688.07,81.88
345.35,962.97
424.79,197.1
304.93,475
820.82,686.04
765.95,989.94
871.16,483.86
277.76,524.72
391.91,788.52
740.82,836.91
762,508.02
25.77,806.48
279.29,566.08
576.62,403.11
570.08,946.34
866.59,887.16
96.1,753.51
892.79,93.79
474.35,606.03
170.6,590.96
369.54,500.85
572.99,216.83
745.86,944.6
479.04,416.88
704.92,944.26
146.8,618.22
848.52,841.93
210.74,81.47
588.74,947.08
627.91,17.01
65.16,784.8
162.57,61.22
573.89,362.61
562.55,331.77
769.93,638.1
84.3,935.28
283.65,280.07
477.19,153.47
977.89,684.33
268.82,989.64
239.45,521.53
907.18,239.25
929.18,682.85
208.72,227.32
533.82,992.75
833.51,758.71
567.85,906.99
829.45,287.71
730.51,135.56
479.47,323.8
600.24,68.68
698.79,610.56
641.44,117.29
312.59,559.65
217.06,120.04
236.95,950.99
647.58,161.49
871.43,58.26
701.21,730.02
301.54,489.13
908.62,604.32
577.08,516.47
430.81,871.13
962.62,468.99
29.52,664.64
163.18,786.63
979.57,352.7
352.68,778.52
174.3,18.69
896.36,577.68
24.67,861.51
987.47,383.17
795.95,272.54
337.54,374.09
564.94,397.98
321.08,233.06
130.4,441.3
271.98,681.66
949.67,599.33
328.37,520.43
935.36,916.4
766.09,996.23
835.25,229.78
605.51,786.72
756.85,293.17
828.2,546.6
867.74,412.14
779.79,861.97
307.6,346.73
364.82,236.47
329.24,720.73
558.5,409.62
253.17,593.74
833.24,419.91
806.83,853.81
767.89,10.1
654.42,977.1
239.67,291.66
327.68,296.35
407.32,132.87
65.27,99.16
892.93,828.15
576.28,117.52
682.08,111.43
125.94,391.69
671.27,83.34
203.49,574.57
193.08,468.88
711.33,371.06
850.85,766.36
632.21,122.29
664.99,244.97
819.34,947.61
481.05,588.75
6.04,72.78
843.45,83.85
759.82,20.52
498.25,28.4
369.33,458.67
423.45,312.83
615.59,8.41
50.84,330.26
862.73,388.78
752.78,51.64
230.16,697.74
440.49,208.18
743.16,310.64
554.09,930.51
610.32,782.15
342.74,782.05
323.8,345.31
617.72,790.81
200.09,175.44
609.33,273.79
468.29,852.08
22.03,891.5
609.42,931.04
246.01,470.68
574.73,322.39
693.63,274.9
368.44,958.97
35.98,880.73
557.39,963.19
61.41,165.06
448.41,360.68
591.11,844.28
688.75,166.13
852.58,974.69
835.43,672.3
22.7,219.31
921.54,644.76
96.24,830.63
837.66,369.27
221.75,824.19
788.86,262.68
274.97,292.34
554.36,635.69
936.53,636.87
591.45,125.85
313.14,373.93
362.88,519.41
618.82,617.57
286.29,817.18
913.66,875.29
9.54,249.11
780.26,88.58
892.46,77.77
753.33,616.82
480.17,365.83
923.23,713.16
259.3,987.4
344.79,667.34
767.47,153.41
336.94,254.1
385.39,161.27
312.52,17.54
100.87,536.85
450.98,235.69
6.05,807.55
373.88,666.51
132.66,26.14
431.37,947.33
110.28,427.27
57.64,337.28
568.67,92.82
815.88,210.53
59.29,800.6
662.59,622.46
52.29,238.9
270.7,852.2
327.34,308.19
617.61,879.99
528.18,914.32
858.45,989.04
944.13,313.57
940.51,175.61
65.43,841.34
23.07,341.91
602.8,203.18
990.38,214.36
881.62,810.32
736.02,441.3
988.1,877.77
698.03,411.71
300.8,62.19
355.43,85.5
811.89,914.84
36.3,620.59
520.5,900.62
965.32,511.71
2.57,135.7
970.35,126.23
285.61,493.27
492.66,380.43
973.14,682.38
18.65,722.34
987.98,463.98
985.86,933.82
367.15,128.25
58,2.02
755.55,599.99
713.77,564.45
883.59,289.2
138.95,558.66
998.56,609.58
100.57,556.01
552.3,751.63
754,820.71
782.7,564.62
170.68,412.91
590.64,922.15
390.38,965.23
438.81,752.99
618.06,649.95
460.96,128.03
256.4,578.55
276.59,864.38
910.9,666.35
861.96,150.62
850.25,764.69
160.33,62.83
467.16,63.79
255.54,381.63
546.87,231.02
458.87,53.06
168.63,631.94
848.93,360.64
278.51,953.43
201.36,249.8
30.89,96.57
341.78,675.65
717.85,426.77
846.3,802.26
75.97,404.55
799.06,406.88
302.44,975.71
979.95,793.87
603.26,992.02
631.1,130.04
300.31,810.29
835.81,454.34
105.14,484.62
217.67,979.46
40.66,648.55
646.39,300.81
549.57,879.4
96.7,28.39
905.7,914.58
393,546.38
779.84,148.86
925.55,957.34
912.53,522.72
310.94,283.87
372.65,249.83
338.74,42.34
671.23,621.14
616.65,737.22
861.73,606
471.11,894.13
563.73,530.88
413.35,181.59
209.3,224.21
240.74,568.79
816.41,210.07
816.69,812.55
901.22,41.91
567.65,813.79
468.46,753.59
619.16,380.54
280.09,959.99
38.21,75.81
261.67,135.46
31.12,396.31
859.7,473.71
769.32,265.49
817.51,204.17
295.5,447.15
571.93,543.45
91.6,442.47
368.32,468.39
148.04,664.42
601.03,285.96
811.77,534.71
986.23,70.91
330.34,29
722.08,481.29
416.26,408.77
593.38,6.71
636.77,159.72
285.67,551.84
899.9,3.28
91.79,137.74
598.24,440.85
482.23,932.03
476.72,622.42
370.86,976.92
687.12,424.05
689.72,450.18
902.67,281.91
462.73,845.05
117.04,994.07
238.48,747.31
