a,b
785.12,639.07
547.81,998.99
242.04,9.28
669.43,755.13
192.44,845.24
974.1,472.95
625.57,878.61
830.84,443.83
46.8,87.81
680.78,832.18
264.37,90.01
224.97,239.53
720.08,140.34
770.85,950.41
892.02,484.97
797.51,842
22.62,897.48
942.58,378.43
110.45,476.86
750.12,317.72
98.53,913.58
732.86,472.71
44.8,773.22
525.79,759.87
525.69,475.81
557.04,157.43
674.65,367.49
893.09,881.9
415.86,602.55
588.61,108.06
11.71,91.19
691.43,46.66
197.51,789.01
661,454.82
513.75,286.09
777.48,959.54
384.04,742.2
718.12,145.39
722.67,905.1
610.86,818.94
628.23,690.72
678.28,732.23
985.93,493.82
590.04,148.35
616.5,327.82
944.3,410.53
114.64,857.72
657.73,65.15
784.72,185.28
939.78,368.65
2.08,270.79
49.83,247.84
982.23,238.94
477.09,804.69
843.25,636.19
258.92,914.27
978.54,210.25
455.53,1000.81
257.77,288.58
136.47,96.79
129.49,425.52
131.45,136.18
979.36,634.06
275.31,689.96
611.98,668.31
47.94,743.93
119.75,661.67
346.11,921.64
425.64,560.78
366,713.94
181.1,146.73
538.49,799.61
522.79,629.89
1000.65,588.37
575.79,444.02
23.62,719.57
363.43,873.96
335.58,394.78
967.15,39.78
302.74,668.15
921.27,765.04
524.38,398.06
204.25,937.78
338.27,147.91
267.07,218.61
879.51,732.6
860.54,488.6
418.19,243.54
786.21,302.36
791.24,939.22
969.1,676
385.26,781.44
662.83,827.12
274.97,287.34
324.38,418.17
164.33,58.98
906.92,767.4
420.27,469.06
680.62,186.63
927.99,426.55
288.86,161.14
873,345.39
469,922.37
292.81,797.67
68.79,200.47
807.68,646.35
913.78,194.01
946.76,196.91
7.07,885.23
187,641.58
301.67,86.37
107.54,632.98
910.78,244.71
725.57,236.46
758.31,503.34
669.29,335.78
685.28,792.15
824.7,927.29
958.38,524.93
90.77,991.85
351.35,596.95
576.4,64.95
151.47,9.74
598.02,697.49
361.97,543.1
39.27,709.13
884.71,137.03
53.62,183.19
122.32,545.88
905.27,485.84
581.27,404.89
256.67,697.61
994.53,87.45
868.31,969.3
996.5,692.6
675.65,135.66
86.44,907.24
753.75,744.91
787.28,654.41
208.68,511.96
764.16,343.56
811.94,513.75
675.98,146.97
300.35,227.25
936.6,712.49
98.56,960.15
644.58,1000.51
163.69,175.35
136.82,470.4
734.68,956.21
778.97,209.9
134.11,403.74
823.25,600.51
238.3,328.26
462.61,830.62
208.38,767.58
427.14,299.79
907.79,429.85
254.99,813.61
369.7,311.13
963.91,874.88
848.08,682.73
33.46,523.74
88.43,222.04
929.75,511.29
428.24,306.12
63.08,326.49
313.22,872.53
783.49,455.52
533.85,141.96
33.82,227.52
939.81,907.77
981.75,158.28
523.44,806.26
864.51,716.63
171.97,349.51
637.62,826.6
777.65,48.64
315.98,690.89
48.81,489.04
39.62,857.03
653.46,852.75
865.83,239.21
967.55,53.57
659.13,854.64
941.39,626.74
444.07,882.29
73.4,233.47
249.55,756.51
614.8,694.45
842.73,82.51
374.67,972.94
624.22,858.47
746.92,395.56
651.14,176.58
479.45,110.9
606.35,617.67
993.83,615.85
394.59,36.19
758.29,621.45
127.86,363.39
899.3,364.15
147.76,354.22
484.5,856.93
410.38,355.67
880,372.53
117.42,223.68
495.34,369.58
314.24,449.11
278.49,2.71
39.72,825.33
253.27,885.81
780.55,88.71
197.4,25.94
970.88,891.11
415.79,853.92
318.27,196.91
609.12,326.12
390.84,990.39
56.67,319.6
241.67,478.45
411.53,889.99
245.53,222.25
515.36,262.2
932.23,805.78
85.58,608.67
162.33,143.68
55.87,168.01
147.41,925.83
820.02,488.17
361.17,584.02
497.13,378.3
935.95,75.55
410.54,183.64
839.57,846.5
924.07,884.54
83.57,30.86
801.66,645.04
928.68,476.84
282.53,649.79
212.97,294.63
553.93,129.15
740.39,801.14
735.51,341.2
555.71,91.25
749.68,652.67
632.92,42.91
978.44,590.71
711.96,852.83
63.87,527.91
837.53,440.44
739.77,133.72
297.32,109.01
440.68,914.86
596.86,886.32
262.83,865.05
350.86,756.13
945.49,375.24
747.61,42.29
110.04,556.72
370.44,586.9
893.35,157.23
514.01,398.29
322.69,299.37
203.04,899.77
17.49,603.2
41.99,455.69
1000.58,292.76
339.21,33.29
316.64,837.36
447.86,279.71
319.61,664.95
675.65,678.76
581.49,570.74
770.25,528.3
135.3,46.81
152.49,119
541.29,400.6
539.89,935.32
117.12,810.6
684.71,227.03
834.69,619.66
16.46,91.56
501.75,423.69
706.29,383.06
37.12,313.77
79.29,716.78
961.89,491.87
58.75,345.88
569.15,649.94
379.19,510.48
189.14,974.54
120.45,744.13
188.34,222.42
624.71,130.74
750.97,182.66
330.37,434.58
679.18,439.96
752.73,439.74
206.64,39.91
369.59,841.9
280.75,433.72
636.94,648.11
61.91,573.11
676.58,734.55
724.23,752.26
619.76,532.95
188.52,949.43
685.43,811.43
664.75,143.53
623.13,891.27
312.48,558.38
859.84,998.56
265.86,948.7
357.8,879.42
892.62,455.27
490.14,689.12
68.55,900.76
847.44,131.24
245.05,552.64
576.51,647.14
899.35,697.54
318.53,110.03
263.37,110.71
628,429.44
771.95,884.76
792.87,338.86
636.16,890.14
19.29,585.36
633.64,231.8
905.37,161.01
937.35,167.06
201.75,292.24
87.87,910.57
19.46,614.88
823.29,707.38
369.03,82.97
540.34,672.16
813.61,459.11
403.98,752.53
673.56,726.62
750.56,200.38
707.87,610.27
634.01,118.74
951.03,386.67
229.27,682.09
890.84,941.06
575.44,778.2
81.35,130.15
757.61,441.82
14.03,516.5
380.94,581.07
802.07,915.1
686.23,880.85
614.58,299.04
249.28,675.44
506.08,727.47
277.89,513.29
637.87,788.02
882.48,113.86
614.31,319.07
891.87,364.34
872.02,640.51
451.73,868.11
676.69,797.21
989.86,265.4
635.32,924.06
234.3,585.23
541.86,279.31
685.94,855.53
9.09,24.78
888.59,896.36
928.85,385.44
386.05,863.19
980.92,314.01
554.63,881.18
859.06,638.19
274.16,734.13
453.33,802.28
118.32,836.96
35.29,866.32
320.97,935.31
128.99,123.85
809.91,273.58
238.86,31.67
643.05,721.76
619.19,828.41
130.63,193.04
91.75,536.66
255.57,869.73
279.66,314.5
240.97,842.46
507.56,13.75
767.26,808.69
632.73,906.71
934.82,702.79
549.66,904.17
776.86,596.4
69.75,665.32
950.12,788.63
975.82,817.83
583.68,772.96
815.18,989.42
206.23,76.88
172.23,637.12
723.17,560.36
421.17,63.82
110.53,397.45
830.78,750.14
551.89,308.8
91.45,315.19
478.4,927.66
35.68,565.65
270.84,486.07
402.42,720.18
932.39,952.19
881.17,652.26
995.09,470.07
394.37,883.41
548.06,547.44
888.57,638.93
609.07,358.52
142.05,277.39
388.76,630.86
6.35,971.81
82.45,119.54
69.62,481.03
159.75,247.28
306.04,533.8
994.84,891.08
385.47,602.94
778.86,358.15
642.08,519.11
820.44,779.91
401.98,101.61
663.09,299.21
979.98,822.51
976.18,528.89
173.51,926.2
767.99,550.24
267.26,486.34
116.72,215.28
774.94,478.68
755.71,332.11
999.94,773.37
376.37,231.24
324.03,3.15
290.11,541.39
4.04,530.7
228.38,90.79
336.3,754.06
463.59,170.34
654.74,10.21
770.79,158.54
853.53,506.52
319.18,331.87
331.29,261.08
816.5,352.68
578.35,710.76
924.88,961.75
437.44,902.33
575.78,800.38
853.69,246.04
241.27,817.03
506.18,507.68
583.99,423.57
333.94,351.47
652.06,201.21
498.37,461.86
297.14,499.23
994.61,603.61
255.2,694.45
371.58,837.72
640.46,712.98
618.94,214.33
7.65,715.71
543.2,239.63
613.62,418.61
743.37,262.9
631.66,10.03
323.18,866.97
775.91,407.83
471.76,40.98
975.4,61.54
250.49,356.87
721.02,119.72
886.09,291.34
330.54,74.92
184.53,965.66
106.38,108.48
295.76,99.8
684.75,622.88
655.81,516.71
176.71,373.6
7.46,261.17
703.48,575.39
80.61,987.73
739.03,905.1
50.39,665.46
121.65,62.21
713.8,817.32
904.29,731.13
75.51,756.04
207.96,255.21
326.6,549.03
512.85,522.98
750.19,169.49
346.72,746.28
988.21,931.17
565.98,902.23
943.07,448.26
440.99,221.87
271.59,357.2
886.66,700.52
5.14,244.4
262.57,481.8
618.16,210.87
358.97,627.39
610.36,511.79
244.43,842.64
325.36,944.08
336.73,640.1
163.67,969.56
826.33,936.4
270.63,855.78
255.96,76.75
903.27,537.65
636.58,888.17
668.33,408.49
405.51,381.14
549.37,715.89
257.52,45.47
962.47,597.65
868.92,951.67
207.98,384.32
477.08,370.21
666.13,358.6
687.93,445.95
911.03,39.55
229.15,705.54
587.19,735.45
167.3,733.27
730.68,59.97
504.46,207.21
349.15,76.94
404.82,211.32
727.19,830.93
222.45,682.48
352.98,220.93
100.55,209.38
870.57,748.58
358.19,910.85
630.1,802.51
743.8,289.01
698.9,730.2
772.96,413.15
859.63,287.89
253.13,424.84
28.22,288.03
416.14,836.97
833.31,17.99
903.9,192.58
351.07,924.73
845.86,223.97
407.69,993.99
427.77,191.11
586.3,372.5
290.11,299.34
147.37,721.44
472.33,493.09
771.62,476.26
432.25,248.69
962.07,966.2
719.02,359.58
229.61,911.55
632.07,580.38
776.32,159.16
561.15,194.5
683.11,96.66
106.14,85.69
487.84,27.77
808.04,122.64
167.88,17.47
97.33,319.66
748.68,215.46
99.35,789.29
702.85,641.54
836.3,62.99
131.54,57.8
3.3,938.82
255.16,58.73
834.48,682.24
348.7,657.26
926.03,674.9
866.96,365.51
112.62,115.14
106.3,413.56
12.9,165.46
696.97,907.7
459.01,945.56
942.58,546.98
232.2,981.22
482.67,148.62
28.88,929.9
230.61,599.56
560.85,116.49
159.7,584.57
521.34,463.56
409.98,590.97
782.32,606.55
232.79,416.5
87.5,87.1
271.58,230.05
575.42,214.64
604.52,156.73
216.98,322.4
960.67,531.41
652,874.3
351.45,637.16
827.01,625.15
324.78,774.57
80.85,930.39
568.74,871
256.17,739.23
902.05,188.61
147.67,395.81
281.12,390.67
745.08,66.78
120.56,200.27
95.79,91.38
109.59,627.51
203.44,650.15
377.22,440.94
66.18,29.47
487.15,332.33
141.38,863.87
580.73,523.47
662.58,856.21
300.98,695.71
803.97,728.78
384.66,402.94
727.19,418.86
602.45,337.31
761.41,952.67
639.72,43.62
250.59,826.37
872.6,783.1
818.6,369.38
712.13,752.33
876.66,949.09
897.74,734.5
166.75,736.64
579.47,554.85
983.9,377.21
984.19,650.32
574.39,38.57
525.71,154.6
215.79,324.59
87.22,471.68
928.39,488.57
770.04,388.91
832.44,838.02
438.95,824.78
600.81,75.57
746.03,400.54
651.45,856.96
713.88,727.38
251.89,86.45
530.88,521.81
654.68,808.19
862.75,449.99
352.96,754.79
758.28,556.69
772.28,573.79
730.21,455.44
75.75,812.56
425.33,808.26
898.59,275.45
309.95,439.39
76.82,900.88
697.77,24.25
283.1,622.94
466,433.61
409,899.98
869.93,575.19
113.93,718.31
361.84,880.45
186.85,395.15
746.83,798.52
352.5,478.05
77.11,407.54
698.21,840.86
705.1,512.94
647.73,191.86
788.21,379.84
93.46,151.49
211.69,683.43
323.45,882.77
71.04,762.11
81.02,256.79
306.89,759.68
599.52,190.73
800.98,265.74
654.29,589.6
4.29,807.27
663.57,958.34
513.95,47.48
141.39,957.59
523.8,190.08
985.63,798.11
844.51,157.6
138.6,945.8
518.71,288.3
84.23,820.03
533,606.42
435.39,559.16
222.98,283.07
578.54,305.39
1000.66,203.03
892.57,881.79
828.73,176.8
498.37,662.22
663.24,738.65
543.27,342.14
824.66,197.04
553.59,695.98
227.52,165.98
235.05,22.49
980.29,576.76
766.06,305.15
176.79,104.77
281.17,326.39
382.7,707.36
279.44,232.03
456.15,880.64
45.42,998.92
51.64,855.52
823.75,21.5
798.01,447.32
496.29,732.14
337.24,79.51
255.94,355.45
941.76,766.07
418.01,568.03
549.88,722.84
237.26,767.02
438.02,797.43
787.81,776.57
247.04,208.65
568.95,856.5
840.92,58.18
60.21,352.84
146.85,786.06
206.73,395.29
716.1,306.47
842.35,144.46
287.86,788.92
109.66,964.56
830.5,637.75
459.02,455.15
511.19,823.76
558.62,396.18
201.23,822.96
357.56,747.61
333.63,739.49
143.79,750.08
728.59,656.2
385.13,27.05
859.31,208.06
628.97,447.43
42.57,189.85
551.94,845.67
461.23,238.95
384.04,56.15
501.77,535.88
322.24,460.9
604.59,780.81
93.11,951.49
835.95,147.91
789.73,121.74
654.96,153.47
291.7,167.55
608.01,586.54
151.51,21.81
614.93,351.76
541.34,851.36
6.28,320.99
968.69,565.58
852.59,594.02
825.26,115.3
631.48,810.19
728.02,120.5
899.15,58.59
622.23,260.69
150.88,366.11
15.84,965.13
577.46,87.21
749.93,58.37
101.35,244.53
942.12,135.42
313.64,587.48
139.93,115.23
621.41,912.93
792.66,604.96
522.57,561.95
766.28,304.6
652.98,13.77
786.34,663.56
177.57,803.71
278.99,92.31
115.26,408.95
526.92,610.84
651.19,450.58
327.49,825.05
830.59,554.14
136.34,356.84
580.37,35.39
657.55,456.27
450.64,189.61
881.35,729.72
692.79,939.32
889.75,189.31
251.04,660.14
177.69,205.72
345.36,690.05
57.89,119.97
159.87,360.53
443.58,115.15
481.32,111.85
334.72,522.52
331.2,364.3
959.33,319.86
83.9,861.48
666.95,725.28
705.75,114.23
901.98,500.17
455.72,537.99
731.91,846.84
705.54,104.09
637.37,169.24
915.46,343.01
891.39,167.69
755.66,461.82
548.66,987.9
274.66,523.27
723.41,558.56
711.28,810.11
957.97,237.25
829.92,923.87
762.26,84.65
232.83,653.7
205.25,329.37
103.25,878.42
137.23,763.05
355.13,217.68
250.97,852.04
874,914.03
273.88,805.17
276.34,142.51
212.98,168.78
784.12,881.86
327.17,301.95
39.05,96.88
738.22,994.66
54.72,703.3
831.42,788.17
391.13,336.2
153.3,728.52
972.17,457.57
172.81,970.87
366.79,82.63
995.93,557.67
655.49,780.7
256.46,605.69
203.83,976.6
671.92,225.72
73.59,540.45
889.8,509.32
337.01,323.16
906.89,445.97
994.97,525.03
758.89,248.48
448.38,874.94
63.91,130.56
540.54,721.79
859.82,806.97
17.7,220.73
558.97,292.47
743.43,805.15
474.96,224.93
587.92,325.72
307.91,678.08
230.94,682.98
779.8,306.78
563.87,75.75
236.48,31.95
809.06,910.84
254.62,429.92
483.75,45.05
438.19,313.73
616.47,800.84
346.14,806.57
988.72,724.28
113.41,210
817.74,126.98
610.77,446.5
960.78,722.53
736.91,877.34
884.34,98.97
959.35,981.12
503.27,217.28
644.59,781.88
593.89,581.97
465.32,122.91
112.16,823.92
142.84,175.07
199,361.17
900.1,748.45
286.14,313.93
287.48,748.36
573.14,83.73
614.54,810.52
204.63,987.32
444.19,108.46
407.65,37.66
841.88,293.57
278.9,933.55
280.4,70.56
807.89,243.97
130.59,362.8
779.03,736.49
188.42,85.93
331.99,692.25
939.68,229.48
279.36,343.76
840.01,78.13
572.22,493.82
219.22,574.67
705.18,161.59
299.57,245.45
383.36,56.09
594.16,481.2
662.79,773.03
534.37,657.89
315.7,88.74
150.07,124.24
885.65,437.11
503.44,390.44
601.88,712.2
678.43,979.98
890.83,333.98
533.48,681.15
610.31,391.01
287.19,154.42
888.79,646.45
432.31,395.15
703.7,80.34
252.11,883.16
133.97,625.32
823.14,711.95
273.3,256.12
384.68,504.58
304.98,45.45
501.11,589.15
85.65,291.63
328.6,901.08
300.83,671.69
752.32,840.92
330.25,51
677.23,140.88
889.21,351.58
159.54,563.8
991.2,975.03
654.78,328.21
293.79,87.31
844.3,204.16
985.34,698.66
804.07,976.46
389.06,620.62
495.29,703.92
203.9,703.5
853.84,558.21
298.78,967.33
880.93,38.97
467.78,150.38
826.38,670.01
29.68,652.63
166.69,326.1
143.67,247.8
331.56,521.24
441.94,549.19
565.94,923.67
908.38,581.01
543.21,239.37
618.98,643.23
324.81,60.31
956.77,590.81
827.74,646.33
439.73,980.06
593.13,322.45
992.57,409.65
265.52,344.05
944.2,896.08
597.36,336.76
484.66,683.91
732.36,701.32
217.02,201.09
34.26,234.6
31.16,293.82
304.49,557.35
83.04,799.89
479.93,34.99
79.32,259.81
461.99,268.58
287.39,976.25
340.7,317.39
140.61,777.8
513.17,309.29
402.87,581.17
533.06,638.91
926.01,858.48
523.34,358.35
279.92,577.05
782.25,682.57
772.82,590.31
166.67,360.89
651.95,797.63
891.66,529.02
26.8,905.48
361.3,479.98
671.76,344.05
588.47,683.72
309.9,15.72
532.83,526.84
93.69,347.78
113.16,893.14
767.71,117.54
553.54,46.52
458.57,362.3
566.13,942.99
752.2,385.98
978.13,42.13
981.84,599
368.98,837.75
870.39,140.51
705.78,472.11
860.22,917.03
454.39,845.03
284.21,125.49
28.1,302.05
433.48,598.5
603.24,308.99
51.64,699.81
301.17,554.85
687.8,914.77
14.92,368.39
713.12,906.66
401.77,187.47
66.66,636.46
158,112.58
507.24,465.86
607.86,924.99
216.39,919.19
838.48,269.61
166.86,602.13
355.48,468.66
974.62,116.36
228.65,104.21
918.84,875.19
281.65,64.24
897.39,382.95
751.5,253.69
273.43,889.34
615.45,191.19
314.03,45.25
986.03,147.09
900,846.84
235.57,542.22
255.14,462.18
240.35,667.91
102.41,973.13
402.94,392.34
486.86,92.12
381.16,825.31
511.78,485.86
192.87,492.04
744.34,454.95
974.9,165.48
626.69,734.2
850.43,715.26
841.28,410.5
156.93,808.2
983.61,542.97
286.45,3.17
916.17,723.8
751.11,756.53
828.75,688.81
348.86,430.81
101.49,643.88
679.56,953.28
415.5,141.55
942.3,72.35
568.98,10.98
482.18,179.04
953.51,705.88
879.42,756.89
74.59,816.16
857.79,638.22
898.22,79.3
871.61,82.4
975.34,890.09
897.52,36.04
392.57,439.76
103.05,444.75
781.98,564.8
231.98,365.9
45.34,722.84
261.58,534.19
960.4,53.47
898.55,288.66
775.9,538.95
638.28,536.26
894.43,280.63
483.52,283.78
264.16,774.09
995.04,196.13
30.99,162.31
585.52,514.57
654.32,890.71
41.59,657.06
989.49,214.36
312.73,176.6
180.93,304.1
249.5,353.67
863.49,285.21
92.32,187.01
941.54,588.61
77.09,492.99
40.31,381.66
975.68,110.44
273.79,399.39
558.33,862.08
936.17,314.62
934.34,590.88
950.86,923.94
260.74,129.4
735.42,138.51
57.53,362.02
694.73,676.25
720.56,112.25
766.73,450.28
10.52,986.28
905.79,476.97
154.4,290.07
307.59,384.87
580.99,587.37
666.39,220.1
356.24,309.4
150.53,707.36
696.51,292.53
710.25,831.13
543.58,824.73
323.43,384.47
855.01,593.76
779.04,438.24
509.35,817.6
146.68,169.76
687.11,442.7
654.13,22.29
349.99,621.22
288.46,681.62
126.5,718.78
903.72,800.93
996.17,606.51
6.15,563.97
946.51,938.54
530.9,165.81
356.81,112.89
217.24,94.46
183.39,369.17
75.13,7.98
665.76,82.3
98.84,299.58
794.69,185.21
581.11,810.71
641.07,406.24
460.9,262.97
337.65,470.69
402.68,784.36
314.11,890.68
130.16,409.6
458.9,911.71
530.94,655.06
268.55,565.76
790.63,755.09
786.77,798
737.9,595.05
339.47,160.79
843.14,170.94
908.34,317.95
131.36,965.61
456.18,106.64
525.41,257.59
901.73,835.02
916.15,84.78
707.26,523.18
308.62,141.66
848.71,176.19
861.1,429.69
368.15,310.87
281.48,331.22
541.03,626.43
593.54,879.74
52.75,60.17
466.81,739.44
857.02,369.49
425.18,629.33
755.37,20.12
586.92,694.97
247.27,50.54
554.74,229.56
700.28,478.41
415.66,731.04
140.43,567.96
469.37,14.04
261.97,11.19
844.19,703.67
272.19,329.77
127.32,960.78
776.96,333.89
303.39,527.08
303.67,942.91
845.62,52.67
840.48,932.66
620.33,8.34
21.45,517.16
541.62,874.49
32.87,415.58
391.49,927.2
97.68,732.44
858.04,710.5
644.86,538.48
800.82,867.89
14.52,132.98
6.12,298.95
899.35,840.33
126.8,881.98
349.78,34.86
248.52,894.82
15.64,874.52
583.29,45.46
212.31,131.73
792.56,416.78
245.81,351
442.62,461.84
232.04,139.27
690.9,882.74
902.43,588.99
205.59,679.31
104.97,250.29
977.39,366.85
963.5,503.1
923.16,251.39
860.94,399.03
878.71,569.97
388.37,536.05
399.86,175.98
326.78,554.77
526.6,690.62
268.63,888.67
504.47,720.81
436.69,677.68
339.64,455.05
12.57,899.12
820.07,332.81
929.39,164.25
535.02,186.41
154.43,326.44
945.12,360.88
231.7,632.87
56.3,775.03
38.28,715.53
552.34,460.73
515.25,594.57
647.1,366.52
862.9,688.69
798.94,747.06
718.21,617.81
438.3,900.58
943.66,567.94
402.36,489.15
257.6,407.37
775.76,341.8
487.31,513.78
858.11,866.75
650.93,845.47
462.87,882.01
996.67,492.77
270.26,481.73
757.57,449.92
447.61,62
951.59,276.25
964.91,226.48
452.01,764.23
198.75,187.3
600.2,472.1
83.19,174.92
538.05,23.52
511.88,773.73
444.01,721.41
62.37,799.13
613.33,953.33
563.18,339.1
988.43,148.54
604.22,564.91
274.96,402.64
899.88,980.17
513.93,82.22
453.47,595.93
812.66,269.76
455.26,107.18
309.82,910.96
742.59,833.57
401.75,249.72
4.93,183.12
173.9,526.7
43.05,829.22
139.86,948.33
620.55,421.68
149.5,794.62
171.85,818.16
205.77,690.29
506.37,158.64
947.9,534.24
115.95,515.34
41.97,591.4
857.04,285.16
84.24,738.62
445.37,185.75
277.91,588.72
891.34,945.98
142.15,287.96
887.89,356.69
909.52,741.39
487.21,856.76
681.37,914.61
20.9,656.9
513.29,648.5
862.67,230.76
222.94,869.87
373.09,994.45
626.78,566.95
645.88,114.78
553.31,738.84
769.09,88.07
749.34,399.29
69.64,198.25
897.74,543.17
127.14,764.34
103.04,802.8
441.82,451.32
505.55,471.47
844.15,820.11
123.29,349.35
656.39,808.13
182.57,603.24
727.14,769.18
257.17,412.01
51.83,462.87
687.77,927.98
997.11,402.88
472.68,77.41
930.27,358.61
556.27,262.39
149.67,716.29
371.78,98.28
656.52,198.57
328.82,873.16
934.83,362.68
894.27,326.26
429.34,685.23
733.8,175.2
118.11,847.1
619.67,324.85
5.13,22.58
482.43,321.04
763.31,367.12
911.39,425.51
148.62,224.9
618.47,252.66
583.49,512.69
537.24,392.2
191.98,541.81
838.96,213.45
872.86,181.7
259.53,162.88
178.08,944.6
333.42,850.9
375.48,155.19
435.33,265.22
944.19,643.02
459.01,531.93
486.75,308.59
163.58,396.83
930.59,120.07
598.94,381.1
845.78,705.66
317.98,581.85
431.72,651.47
385.16,662.54
16.14,513.19
168.76,186.39
8.07,296.35
867.58,530.37
855.35,686.31
745.03,267.05
361.9,544.77
108.97,847.35
197.74,973.02
146.72,869.67
232.65,270.4
601.48,815.9
264.98,108.06
802.06,902.58
30.79,497.81
803.66,923.7
830.65,482.47
533.93,942.01
303.11,746.62
709.02,608.53
112.14,18.16
702.21,235.59
911.78,748
656.32,22.05
853.81,578.5
908.49,835.93
403.08,607.65
805.69,955.76
226.49,116.35
351.33,698.71
620.64,114.97
345.3,433.25
572.71,810.35
243.81,670.04
31.06,986.12
639.2,573.55
329.17,566.53
605.63,531.94
324.14,658.45
438.31,231.49
334.13,513.69
600.17,79.25
408.58,286.06
812.92,32.48
382.08,769.45
590.1,722.67
260.37,234.91
431.99,876.32
475.5,473.19
466.59,694.69
353.23,497.41
599.42,284.07
404.55,86.65
922.41,469.67
209.85,648.17
459.74,893.44
835.39,843.92
629.59,653.22
983,809.64
906.62,899.61
177.76,164.47
146.07,909.5
254.46,692.47
863.49,92.08
499.75,403.55
981.55,727.15
104.88,918.98
848.43,731.73
587.37,72.03
814.16,298.27
769.61,710.74
976.46,337.22
873.05,965.16
371.63,839.43
209.97,670.21
807.31,487.67
833,889.13
791.96,156.3
943.9,152.04
807.26,233.8
715.86,309.72
933.48,450.76
341.51,671.32
318.08,711.3
550.02,698.36
504.8,272.87
108.05,572.05
933.07,224.52
560.27,907.43
897.23,87.02
999.85,167.39
629.21,91.89
997.69,461.39
448.54,693.96
721.85,519.59
758.6,326.4
203.83,943.54
363.12,38.89
816.81,587.37
639.86,533.02
664.76,351.71
951.7,175.73
778.94,82.38
703.82,382.94
821.32,466.92
333.53,521.23
373.55,430.87
599.99,6.65
922.29,813.2
448.82,247.36
143.81,595.65
153.03,542.81
95.17,599.71
333.71,728.59
32.04,788.29
885.08,325.72
329.96,683.26
42.78,402.15
988.97,701.63
404.58,207.36
21,648.41
447.14,350.02
943.78,562.73
447.23,247.5
300.65,32
442,139.04
546.68,155.14
957.75,519.6
36.61,435.14
241.06,964.82
209.72,159.17
48.25,349.12
223.02,576.61
40.33,857.83
183.7,417.41
233.59,13.73
706.2,28.78
914.26,119.94
63.12,298.63
96.95,178.44
455.82,656.61
348.95,609.93
170.68,751.04
227.94,742.89
236.4,103.58
374.12,389.21
809.82,755.35
578.02,550.81
797.08,219.75
412.04,971.55
40.35,389.96
350.25,497.52
366.11,735.94
378.3,403.32
6.51,736.19
957.04,887.27
313.59,326.18
354.36,621.25
355.66,600.05
784.9,952.38
826.91,204.57
150.39,564.88
232.89,603.6
413.18,767.66
357.33,460.9
576.68,421.35
892.22,235.82
530.71,501.94
76.59,611.84
24.15,92.15
727.2,212.93
997.62,925.23
160.29,282.22
356.47,730.36
436.24,155.72
554.39,261.42
915.49,283.13
126.3,774.06
506.64,171.09
109.23,198.58
916.89,586.67
69.19,757.51
592.92,423.95
621.82,589.61
907.44,123.77
604.88,590.14
177.28,671.86
30.84,984.48
46.23,452.4
844.78,784.87
908.29,208.64
577.28,258.27
973.9,621.41
398.15,412.11
71.14,48.72
365.87,26.43
460.54,699.99
72.74,595.29
115.6,751.13
440.88,943.19
954.53,820.04
489.74,552.67
285.17,502.83
655.88,386.32
896.07,852.46
595.49,429.65
386.19,711.05
574.43,570.29
349.45,720.82
629.92,15.13
688.79,432.84
993.09,950.56
873.24,988.62
543.49,580.73
479.59,661.82
354.54,636.83
143.3,318.77
406.27,531.52
591.88,816.65
758.93,133.84
538.48,670.27
506.98,763.17
535.99,694.63
703.55,679.16
438.69,293.29
590.28,747.97
477.83,27.38
146.39,878.58
864.88,171.37
645.58,563
902.28,798.77
636.68,976.2
720.35,560.29
921.38,721.32
276.18,215.01
244.64,177.03
960.8,26.24
189.6,800.27
200.69,352.81
102.17,679.65
372.5,332.11
387.29,432.15
10.23,52.26
735.04,269.51
699.32,589.91
215,787.65
65.82,957.99
242.02,531.75
740.84,766.31
162.17,389.76
242.35,417.97
472.57,532.97
336.49,902.63
190.45,619.6
48.91,329.4
472.02,941.93
58.05,323.31
407.89,846.12
301.9,379.43
574.77,263.56
976.27,171
104.51,194.59
351.03,424.73
258.79,973.37
507.45,123.57
425.42,484.36
532.35,667.72
429.51,408.8
21.72,442.29
930.97,721.25
645.79,129.85
253.15,573.29
264.91,665.88
406.67,519.52
627.81,50.09
822.81,611.09
996.88,808.4
412.43,891.02
266.15,95.43
914.74,898.7
540.61,839.08
30.88,758.76
467.67,324.03
315.17,606.91
799.55,730.09
854.81,524.89
382.45,984.07
625.16,786.89
554.19,894.1
263.73,98.97
45.97,319.63
479.27,9.37
294.12,990.62
694.73,370.61
392.49,570.6
129.67,717.59
458.14,604
717.36,589.15
206.07,367.76
489.56,189.05
680.36,804.24
8.97,925.4
194.24,731.73
20.77,381.79
749.98,294.06
84.81,815.53
145.15,193.67
972.48,646.03
721.49,147.31
549.91,379.46
401.71,508.81
268.12,658.65
406.66,495.05
495.4,653.08
896.41,265.25
190.89,580.73
135.41,764.86
141.98,556.42
357.86,620.96
133.68,600.91
6.1,143
125.4,564.41
611.93,106.86
438.8,467.37
232.45,426.25
452.33,234.26
732.34,568.89
512.7,285.89
615.61,650.08
263.51,79.76
8.26,502.1
292.92,312.6
28.77,807.96
152.48,785.19
462.84,297.92
177.77,474.48
514.52,719.4
264.44,226.05
576.83,265.44
51.74,712.75
580.71,600.09
544.83,930.3
552.57,577.31
334.6,896.96
26.78,805.55
962.83,819.47
840.64,923.9
