a,b
788.21,294.15
193.66,252.14
777.3,926.16
133.83,584.03
607.99,538.38
823.1,839.71
200.3,980.45
548.39,674.82
860.62,620.79
206.12,951.97
955.37,5.33
237.82,490.4
259.77,216.28
33.65,924.64
954.46,962.2
453.3,807.25
634.14,637.55
475.18,853.56
851.86,936.05
39.58,865.6
746.67,844.96
461.44,812.33
687.72,344.25
494.3,802.77
822.62,925.89
973.55,310.88
345.27,496.91
130.57,756.64
145.74,862.95
48.38,703.47
683.46,816.04
884.38,564.62
941.18,149.87
793.26,18.59
889.72,185.87
929.67,655.96
617.72,125.37
87.53,609.46
859.81,641.43
357.48,517.05
584.97,943.78
837.91,294.85
240.58,359.93
65.45,277.53
373.77,342.82
380.78,848.79
49.37,853.41
299.68,290.73
669.15,922.15
200.54,756.97
638.06,240.79
273.57,806.55
815.65,149.72
211.61,225.52
479.42,533.45
117.49,967.71
168.72,850.16
774.48,525.89
822.06,896.68
381.26,655.97
791.91,634
31.44,163.45
976.37,540.82
472.17,225.05
19.84,969.33
777.59,768.9
548.2,951.09
105.5,533.48
734.68,220.48
303.85,535.33
354.22,86.6
795.21,615.8
917.96,283.89
862.86,638.72
921.6,294.18
376.34,652.93
422.53,628.65
933.62,227.58
641.15,651.05
218.4,811.35
729.6,358.55
858.55,63.3
974.49,326.28
325.33,315.51
606.14,835.9
367.17,875.36
55.86,333.85
229.86,476.63
528.67,289.19
749.76,512.18
244.7,118.65
219.03,187.57
414.43,199.62
802.53,245.58
119.53,410.59
134.59,41.13
449.8,312.03
486.45,91.96
815.27,220.16
875.62,27.58
788.09,936.25
854,36.55
326.99,978.86
843.51,838.15
691.34,696.41
151.9,717.89
898.11,652.54
574.96,971.63
658.09,295.99
735.95,103.84
669.17,586.19
988.54,118.24
339.8,541.05
912.94,490.79
636.75,172.03
498.85,831.85
100.02,425.16
721.52,401.93
175.22,663.09
647.45,636.54
166.28,851.39
622.37,74.58
624.58,379.5
286.04,900.19
811.36,718.66
901.39,403.48
550.79,149.4
615.57,813.51
614.87,39.13
554.7,24.69
545.38,983.16
654.81,767.6
311.99,326.25
854.76,317.35
494.65,496.99
698.27,265.29
4.26,675.71
422.66,488.61
721.46,956.09
447.52,618.85
285.37,266.52
343.62,923.41
825.05,23.48
80.46,972.24
827.16,234.51
382.1,713.68
211.38,754.92
172.43,353.6
560.87,656.91
513.09,515.69
675.92,190.89
791.18,414.88
529.82,589.25
929.82,980.68
806.97,907.09
468.43,981.59
947.16,550.09
375.96,545.67
997.5,919.98
538.32,833.27
136.92,173.71
976.42,294.15
51.53,387.97
395.16,268.8
161.12,742.01
19.37,651.53
471.42,197.13
120.67,724.79
684.63,834.83
206.26,435.99
871.96,754.18
562.39,946.55
348.52,150.02
801.57,244.64
527.36,100.84
401.98,489.88
902.37,265
374.41,110.77
26.54,943.71
34.13,423.65
998.52,552.87
584.87,736.02
863.3,129.4
884.74,697.28
80.78,391.24
117.43,394.05
545.57,172.89
518,494.18
455.2,956.6
37.64,460.05
97.5,843.03
31.46,438.22
810.8,984.29
744.5,636.4
400.25,403.93
964.87,203.38
139.58,402.49
375.31,19.67
863.75,41.34
307.45,823.78
64.41,789.14
388.55,227.28
569.5,68.68
226.65,230.38
424.75,397.24
10.09,785.93
730.99,117.03
510.19,71.03
487.52,230.72
942.07,113.44
235.46,477.65
986.98,773.92
797.86,413.38
343.56,690.99
439.08,302.1
636.11,277.46
841.98,131.42
44.27,772.37
997.66,104.29
668.37,972.05
59.15,831.83
934.54,472.3
346.72,223.97
18.97,223.15
486.84,534.13
356.13,769.37
948.7,200.56
580.86,518.85
393.08,520.71
687.93,391.64
795.52,997.08
333.03,152.23
961.05,694.63
427.34,52.55
525.12,685.85
564.75,934.42
353.09,119.45
509.61,590.56
475.34,340.15
113.2,26.2
221.65,692.38
720.74,267.17
206.54,262.64
843.51,84.28
175.56,689.67
186.24,603.88
807.52,187.04
315.84,465.99
484.2,311.98
832.17,786.86
962.57,183.45
22.43,228.18
842.61,633.69
355.52,682.11
181.88,362.4
680.88,275.19
922.17,158.5
857.15,814.06
600.93,588.93
536.66,563.42
784.49,415.29
115.4,352.4
469.54,187.4
457.75,235.98
593.06,824.96
101.79,892.28
478.21,155.6
533.15,93.97
207.8,111.12
92.56,353.31
901.83,640.57
159.83,103.96
56.95,973.5
844.13,2.15
633.19,752.48
532.92,90.73
415.88,48.41
689.04,403.46
785.87,532.94
305.5,975.88
807.21,905.54
113.75,743.02
995.87,200.87
421.71,783.72
675.05,62.17
840.03,188.91
734.15,399.17
139.18,12.53
991.85,10.08
187.82,563.93
641.2,554.77
564.87,356.9
48.57,224.72
436.19,237.82
936.83,32.31
490.63,192.59
124.26,204.2
585.58,547.07
857.95,567.33
461.27,708.47
689.37,991.94
389.42,609.39
714.31,155.95
496.71,132.71
523.27,63.65
427.57,490.74
862.94,718.53
888.59,582.84
826.45,852.57
762.16,779.26
247.16,667.48
29.22,60.24
529.33,144.34
27.37,760.58
271.42,606.53
901.87,393.75
870.15,448.72
163.14,393.82
694.6,548.14
56.04,314.73
59.32,579.06
12.29,849.73
376.84,180.48
236.18,138.34
772.16,946.9
204.51,118.55
540.55,561.17
193.76,165.49
199.63,586.7
174.01,63.13
165.4,364.64
755.36,618.51
871.18,529.52
734.84,643.97
827.75,591.29
446.5,590.18
27.3,145.87
730.09,253.15
651.62,890.86
921.05,211.99
560.94,729.76
724.66,80.87
10.42,682.78
22.06,829.36
390.66,247.23
242.85,838.84
888.9,398.26
963.87,260.01
462.83,915.17
119.94,558.7
858.71,78.71
476.15,905.79
466.66,423.63
517.74,106.01
442.05,971.09
252.32,763.36
900.02,974.05
748.75,412.07
546.83,755.46
540.34,65.95
674.36,982.54
27.17,59.79
552.39,673.92
167.35,194.03
382.51,293.34
539.95,919.79
622.97,939.92
292.65,218.37
996.76,422.14
692.11,646.12
237.67,308.41
416.56,499.04
261.63,201.77
910.51,54.27
784.35,829.5
633.07,792.88
575.31,748.13
78.93,657.02
306.18,987.87
998.35,200.64
618.95,905.5
264.25,224.56
626.15,698.87
66.73,342.95
671.69,904.3
367.11,309.44
554.82,207.84
823.77,195.21
439.57,488.92
829.06,10.82
797.36,318
832.69,898.7
174.45,232.7
166.58,901.39
57.46,21.44
495.33,297.57
241.98,38.4
896.65,967.45
573.16,709.27
502.12,513.23
83.13,562.97
548.74,71.79
964.66,385.47
324.29,524.54
959.64,865.93
786.77,601.81
449.22,751.55
560.39,437.9
420.47,242.78
739.81,791.22
51.41,305.32
401.35,435.48
234.09,194.46
888.12,160.33
181.72,183.68
620.7,27.83
722.86,860.1
981.96,468.58
774.7,87.1
188.2,823.43
737.56,727.36
84.03,471.88
479.52,983.59
929.38,848.48
298.07,43.81
607.39,378.01
783.98,807.46
679.05,201.25
424.09,915.36
791.05,264.97
940.77,775.9
248.04,80.3
200.39,766.77
397.47,277.84
395.6,804.08
729,798.18
481.73,177.05
508.45,895.03
902.08,414.6
350.35,337.79
890.92,19.2
558.02,540.46
478.3,701.63
132.5,489.44
920.66,8.09
852.07,454.38
79.35,862.06
38.29,322.48
758.15,882.52
904.85,217.36
923.7,398.46
150.19,441.69
6.52,250.25
671.7,331.73
110.85,896.18
778.56,487.21
401.52,487.64
231.44,711.65
703.95,610.62
218.49,436.09
830.22,733.56
423.45,329.41
454.04,752.65
830.77,816.11
368.57,250.53
480.57,770.28
396.1,322.04
403.83,112.72
591.04,726.18
765.97,802.63
858.64,87.7
203.72,137.34
160.59,959.1
506.83,227.45
101.71,697.58
925.07,719.38
762.88,268.69
888.59,141.22
664.17,589.91
76.42,269
920.78,198.43
348.96,161.73
148.51,849.71
426.72,82.4
576.1,504.24
185.19,985.36
772.17,932.23
373,910.95
877.24,691.68
269.02,869.63
784.46,886.02
694.57,22.96
883.21,701.22
574.45,369.54
193.48,512.64
457.65,599.12
424.94,18.76
516.45,474.25
286.27,705.05
609.89,528.81
980.86,197.7
309.68,334.36
429.51,386.37
911.07,126.26
175.72,257.79
474.15,501.69
976.4,51.54
977.6,59.99
641.62,126.43
356.61,496.4
389.5,533.12
52.17,843.87
605.71,953.7
109.75,935.17
816.54,387.17
568.93,389.26
517.59,935.53
133.64,778.13
109.53,339.6
528.86,571.59
667.8,88.64
81.18,999.19
622.36,8.82
283.95,899.93
683.19,701.32
217.48,447.65
623.43,250.87
403.46,800.85
772.93,872.67
5.52,419.32
414.71,327.53
622.58,121.72
617.79,715.19
917.36,689.24
226.28,973.7
623.58,594.23
176.85,756.38
711.96,191.81
570.97,691.16
835.16,136.78
975.91,945.3
472.96,347.78
356.72,884.72
205.19,961.66
261.5,643.47
624.1,8.72
955.35,859.09
857.12,873.21
222.05,16.07
715.14,608.34
845.95,295.36
112.55,243.63
119.79,300.69
915.67,802.73
340.89,784.79
600.37,782.81
526.62,290.74
951.92,771.82
918.3,687.97
416.65,622.53
692.49,53.11
691.45,273.56
545.81,284.61
343.3,753.42
407.5,470.56
163.34,822.56
97.09,349.32
967.07,983.23
849.72,47.23
61.68,717.05
412.89,76.24
586.8,67.64
687.68,455.04
102.58,950.82
778.39,123.31
52.64,499.24
347.39,9.35
709.67,294.9
1.69,339.32
757.09,838.98
350.16,413.7
257.11,162.44
242.19,443.18
352.34,757.79
675.33,474.86
512.15,939.58
702.66,173.05
232.97,620.74
744.58,157.58
629.75,162.05
123.37,948.12
937.2,17.04
117.09,603.44
560.76,42.39
929.89,903.79
229.42,281.31
984.1,721.44
559.84,288.48
196.12,991.87
220.85,403.77
395.13,628.82
4.68,747.19
423.03,575.57
347.21,408.2
299.07,151.61
877.64,214.2
401.51,532.26
172.16,527.17
706.5,496.97
281.75,632.24
994.34,700.33
311.9,834.17
858.85,435.45
955.71,211.66
63.7,254.81
419.51,445.18
580.54,323.23
795.89,304.11
235.02,170.6
852.54,948.19
958.23,79.76
232.22,573.43
225.21,978.08
103.93,998.18
852.73,509.8
415.5,278.92
562.19,124.18
657.68,774.4
259.93,975.1
708.52,462.33
152.35,961.24
71.64,278.58
408.93,758.29
350.87,340.4
297.14,577.55
6.58,381.54
58.61,121.19
552.24,716.69
157.92,809.86
208.01,866.9
247.64,634.44
524.33,169.67
297.92,223.22
810.62,353.41
697.89,522.95
608.64,684.4
96.92,351.42
402.87,213.86
729.29,825.87
41.23,693.76
616.31,666.61
752.97,28.82
931.68,537.72
726.42,386.49
362.79,750.65
554.75,34.48
758.85,126.02
229.37,559.98
178.05,775.98
655.5,34.77
345.47,432.39
304.38,711.85
684.9,653.25
878.35,41.83
280.68,559.98
949.14,891.48
176.42,997.74
294.68,4.72
742.58,173.35
47.48,844.46
652.18,163.91
246.39,339.16
939.76,634.62
494.2,857.37
867.9,291.96
507.49,616.09
165.77,359.93
253.6,922.93
721.46,646.84
959.54,307.07
584.04,532.35
561.41,464.72
103.87,768.28
353.44,258.63
550.03,910.25
134.55,627.65
918.86,742.8
137.06,483.51
185.18,251.24
988.67,772.48
198.89,377.88
54.12,80.91
694.46,413.92
699.18,351.36
769.92,485.37
465.7,643.5
324.13,549.09
559.98,434.05
819.52,936.59
637.35,451.19
682.67,836.42
576.74,448.64
827.48,701.39
48.58,700.46
107.04,280.92
188.9,399.69
720.91,585.25
61.95,276.79
606.18,57.61
355.58,175.83
905.78,583.22
111.32,699.88
626.1,383.86
594.41,246.16
349.34,84.88
604.27,540.7
386.98,4.43
743.04,318.96
814.28,569.22
408.96,75.79
861.94,668.02
740,360.9
223.63,822.87
327.97,263.12
667.17,579.84
767.19,456.81
730.34,602.33
933.02,82.15
319.49,964.52
425.56,776.34
45.87,97.52
414.92,773.11
855.57,580.97
244.63,765.49
956.8,945.6
481.97,143.08
111.65,465.08
8.24,557.63
135.97,627.62
209.14,759.22
206.04,322.63
745.32,64.9
560.56,167.9
366.6,559.43
333.82,215.66
666.57,166.92
678.15,589.52
141.21,288
687.2,566.26
527.17,73.85
705.69,522.35
113.23,998.03
121.04,376.83
290.96,23.33
436.71,653.34
989.11,289.87
939.99,735.27
774.25,868.65
235.41,583.51
814.67,312.09
261.88,6.38
96.5,961.42
556.74,485.73
757.79,94.22
861.19,397.15
656.3,997.22
40.71,978.26
617.7,136.21
353.39,912.01
942.9,877.04
686.63,458.94
298.16,518.12
828.32,655.37
139.69,327.4
236.14,98.02
435.18,755.24
15.75,821.43
208.18,47.02
446.55,135.65
219.25,649.19
464.23,723.51
932.22,193.46
570.07,174.67
669.43,207.37
986.77,553.07
999.02,842.19
854.6,534.58
843.23,15.76
415.17,465.59
263.66,198.01
300.96,320.4
739.62,284.53
248.93,746.89
474.69,843.65
513.78,690.67
865.29,695.42
360.32,750.4
501.05,421.75
717.74,15.1
182.49,907.79
192.22,710.29
493.71,309.57
428.37,874.76
96.03,696.55
84.45,559.81
7,913.43
609.02,600.01
521.75,294.9
546.63,289.11
328.12,485.98
245.9,603.07
863.44,721.29
923.06,518.4
229.1,667.81
677.92,231.13
109.45,479.93
226.81,501.32
249.24,396.23
524.05,486.12
387.62,200.59
595.61,121.27
693.73,205.69
550.29,686.55
396.01,611.39
301.58,192.44
298.45,699.14
517.03,535.59
681.11,692.09
797.96,570.18
284.02,144.12
776.07,735.43
579.35,313.51
799.81,720.01
711.29,269.01
273.5,24.62
198.82,587.18
164.51,72.59
208.83,841.07
476.36,882.21
490.45,166.52
529.08,240.54
658.03,561.23
95.45,942.22
437.31,35.55
605.08,973.06
877.84,693.01
107.18,539.58
703.45,333.39
283.47,896.92
487.08,778.53
638.42,872.36
841.39,590.44
769.46,863.29
860.23,864.98
379.2,5.8
889.55,531.16
435.7,889.06
771.68,383.04
305.82,9.21
533.56,147.78
893.64,535.2
419.53,149.51
455.06,766.72
113.55,929.47
411.44,812.18
944.19,356.58
652.71,975.28
551.63,354.86
692.6,626.53
912.89,445.22
327.52,869.88
74.59,749.85
411.89,818.16
872.49,677.28
932.93,343.43
410.32,239.53
984.85,706.35
799.88,992.52
159.54,844.13
719.56,951.44
793.59,831.2
77.33,484.49
826.02,928.29
503.35,400.69
580.31,455.96
570.08,801.95
892.11,311.73
941.63,139.74
588.69,726.07
562.35,664.6
216.05,443.16
972.94,617.34
729.45,104.93
136.6,406.44
26.01,60.96
723.47,901.27
346.91,157.55
433.08,267.36
872.89,441.99
40.14,115.37
678.6,949.25
634.28,563.11
368.12,459.27
660.47,609.65
965.83,943.65
567.74,345.89
46.1,224.73
588.75,280.67
274.42,278.39
44.17,776.57
896.42,947.52
455.18,373.76
749.63,26.16
548.22,178.11
558.95,530.28
106.05,162.28
450.55,242.41
124.7,714.09
930.45,862.99
185.61,627.75
497.33,400.88
829.19,992.85
393.39,421.05
300.74,634.38
100.51,14.93
211.38,59.28
102.11,799.05
942.93,722.85
372.04,742.34
973.21,828.84
877.59,185.78
486.41,491.12
267.2,994.85
429.76,335.27
774.28,37.39
602.03,485.89
880.57,300.55
102.32,814.38
306.96,78.94
783.46,677.66
741.99,292.25
675.8,897.56
463.69,863.21
472.22,285.32
703.15,943.87
504.64,422.38
143.28,538.18
400.84,82.46
36.18,805.88
513.56,631.3
444.68,231.14
643.48,788.07
938.52,257.97
748.76,518.57
343.18,667.11
999.41,343.22
603.66,775.33
668.1,56.12
390.82,53.2
693.28,962.99
843.38,871.26
781.62,783.45
219.53,202.92
919.05,64.94
708.58,909.01
520.83,136.88
183.91,486.78
551.21,466.2
810.09,563.02
361.19,491.7
712.4,422.02
525.48,836.49
594.96,137.19
961.27,99.4
39.67,832.27
445.5,377.57
824.13,379.93
785.87,231.3
512.47,716.06
833.85,782.22
680.76,829.73
132.94,810.91
49.31,173.86
450.25,395.88
344.94,657.28
623.08,200.38
354.84,993.13
996.66,306.89
930.55,63.33
251.22,98.73
259.38,407.75
894.88,863.93
165.01,902.67
64.99,816.79
764.22,663.1
188.36,115.42
740.71,981.07
626.2,538.49
712.1,668.28
274.17,332.57
159.67,680.89
798.89,463.86
655.75,180.57
434.75,487.6
606.42,253.1
146.96,837.29
724.93,727.39
664.19,980.42
871.23,538.46
20.71,568.51
601.01,839.28
215.9,207.04
120.45,78.6
751.78,494.04
243.44,665.7
626.56,723.04
829.95,759.35
304.86,699.49
499.2,27.04
752.15,295.21
181.56,719.26
834.52,221.63
733.9,268.19
453.59,961.62
181.25,87.24
495.94,297.15
285.92,898.87
919.59,914.99
301.25,752.83
32.92,794.93
995.41,675.8
141.58,954.63
385.35,5.03
634.37,504.5
638.09,369.51
914.22,581.54
464.32,781.78
232.15,21.09
371.75,281.9
420.9,42.03
886.45,730.46
327.19,706.62
213.76,864.59
922.63,182.68
935.33,626.22
248.6,105.32
238.42,547.27
88.81,788.48
515.87,641.8
546.87,207.34
770.89,819.78
755.37,623.89
446.27,758.58
997,107.41
336.24,106.91
515.3,302.23
95.26,583.27
819.76,391.65
143.13,456.31
14.21,687.89
93.99,784.3
215.77,969.69
109.1,882.36
134.89,111.25
384.89,673.5
79.32,446.11
457.32,536.12
962.46,969.5
115.97,470.85
790.29,429.35
205.71,909.59
382.58,1.04
443.61,223.67
578.56,682.79
35.63,409.79
352.15,691.78
894.86,654.83
105.82,846.99
548.69,133.49
510.56,531.37
733.18,117.07
593.95,285.09
1.82,78.77
429.98,279.99
63.21,124.93
136.87,119.14
456.77,160.14
424.7,931.49
209.24,93.75
711.82,324.3
963.06,770.56
90.54,435.58
737.82,634.98
544.54,163.89
738.2,892.36
871.34,792.14
308.81,265.82
319.78,649.59
630.77,805.34
831.89,633.11
238.32,233.05
969.7,955.84
471.49,134.48
891.68,572.28
807.66,104.51
885.38,407.87
129.79,109.12
431.02,729.12
1.03,896.04
742.82,694.36
600.56,75.05
467.89,519.84
71.05,380.51
874.24,294.41
389.53,337.28
472.36,123.49
916.48,359.77
638.69,795.58
504,145.4
47.42,689.35
757.9,711.3
429.14,542.91
103.11,135.61
182.11,443.58
848.87,728.31
550.94,883.97
644.63,42.37
510.01,712.32
283.47,233.75
223.99,80.72
786.29,651.92
978.09,5.05
481.05,344.89
58.69,747.89
215.21,373.45
882.39,672.53
477.61,224.7
859.52,631.2
665.81,833.31
418.06,96.42
144.61,149.45
973.31,460.47
754,291.82
443.54,137.93
180.71,846.1
299.71,855.46
848.98,126.88
977.71,775.37
590.38,60.88
844.32,507.51
721.24,276.07
118.63,304.04
401.9,448.8
223.41,290.35
206.97,841.91
823.67,317.51
108.55,775.87
230.92,559.06
563.95,346.1
92.33,341.13
833.74,595.47
583.29,374.83
652.5,990.5
176.22,496.73
901.82,625.83
705.38,54.97
234.29,565.9
216.9,321.79
137.58,872.05
786.16,786.7
630.49,637.63
916.32,185.86
388.01,957.16
445.29,363.42
720.66,11.63
541.9,529.18
478.78,334.24
44.58,658.21
753.91,324.43
660.1,595.6
373.92,512.99
443.48,415.61
744.64,949.21
344.88,252.5
645.88,428.41
294.99,778.55
396.94,606.22
730.4,920.58
812.85,151.77
792.23,126.57
755.2,904.12
808.1,10.77
378.83,371.91
733.22,14.53
936.84,79.31
499.09,760.76
127.26,174.47
702.28,26.1
500.23,971.74
675.43,235.89
438.96,308.34
656.28,631.35
250.23,824.53
13.48,349.09
960.52,298.23
240.14,560.94
419.34,947.09
944.14,429.69
956.31,624.51
265.21,605.13
349.21,297.53
567.12,40.83
263.44,362.65
386.84,194.88
799.27,147.44
689.43,874.37
340.19,670.63
153.9,510.18
640.03,461.52
449.75,944.65
921.21,606.16
858.63,892.45
705.99,170.07
279.11,535.79
773.15,245.95
287.86,98.79
63.29,142.88
22.51,813.23
956.56,111.77
697.07,64.41
885.93,177.92
240.58,750.33
632.28,249.05
931.54,196.57
201.47,955.29
516.7,428.19
928.49,106.78
557.11,169.79
899.11,914.48
680.14,66.89
497.62,230.34
313.99,585.25
565.96,532.58
206.62,562.31
493.35,50.35
792.86,72.1
194.98,728.53
620.06,926.39
382.07,531.39
573.87,37.38
802,89.92
374.39,148.53
540.84,63.9
28.16,555.25
959.49,92.13
28.64,169.63
11.41,820.82
919.38,805.3
151.85,490
116.73,497.24
42.55,681.41
956.81,354.82
503.02,98.88
131.45,808.18
306.72,678.52
698.76,906.73
188.31,763.8
933.8,856.91
651.72,928.88
869.26,736.75
48.2,643.73
415.96,411.68
147.81,755.15
455.13,596.34
864.92,64.74
5.53,279.33
352.44,887.18
688.3,861.7
249.36,821.5
535.38,182.32
101.48,725.57
348.48,904.1
336.77,693.46
473.13,304.92
251.68,219.37
578.03,461.5
60.65,789.23
438.18,570.09
472.66,98.25
357.12,667.24
481.23,604.92
678.62,438.9
33.11,677.27
216.03,697.75
835.51,230.57
654.02,516.1
244.35,204.68
743.65,257.99
77.68,579.6
578.38,818.52
786.21,781.21
481.91,955.95
822.96,777.28
74.22,893.09
256.8,120.41
126.42,579.96
261.34,920.6
291.63,766.02
303.04,325.76
64.4,421.3
913.95,262.87
128.03,752.88
889.6,509.32
478.03,443.69
716.83,67.17
386.64,666.81
232.97,426.82
155.02,144.56
732.76,725.98
60.04,960.12
854.43,826.53
15.84,267.48
972.88,109.59
591.19,894.97
768.19,75.81
919.35,510.08
700.46,171.63
478.58,646.42
671.11,622.95
389.41,946.31
796.96,240.19
700.72,784.51
294.2,439.47
459.64,505.01
12.9,877.34
635.33,676.25
693.43,638.15
731.48,750.96
470.58,7.9
776.18,940.98
107.68,500.23
265.85,49.05
483.45,971.67
94.35,549
735.05,176.94
83.17,679.84
830.01,486.32
356.96,950.1
506.74,919.03
794.72,14.18
950.53,920.37
394.11,517.44
200.1,411.77
121.69,807.79
696.31,88.51
372.82,408.48
234.8,34.23
712.74,543.42
830.78,14.43
562.59,722.81
633.41,253.55
109.08,578.26
228.1,545.12
515.09,337.66
801.93,546.09
763.3,577.95
477.68,122.4
306.25,370.92
144.11,596.5
327.88,699.88
750.59,767.08
530.47,904.7
396.1,220.19
220.95,101.36
968.08,789.09
807.67,589.11
981.49,985.56
638.9,373.38
614.72,63.94
945.38,152.56
699.71,618.27
88.04,930.68
66,341.39
791.15,176.53
295.58,788.76
954.94,620.63
71.35,612.02
831.95,339.5
138.2,831.72
105.42,853.7
508.86,539.89
88.91,313.67
854.27,816.25
446.26,146.02
618.36,670.28
353.75,333
810.9,172.23
829.53,40.68
304.73,101.74
66.89,971.87
430.72,238.01
472.96,951.42
204.61,811.48
326.05,6.38
302.18,700.55
153.03,524.41
347.59,203.5
905.95,157.43
217.87,111.16
162.26,873.54
596.42,842.38
645.13,985.89
228.03,112.97
24.74,866.78
404.07,712.73
7.43,406.95
889.48,346.14
382.12,399.88
92.96,484.36
649.13,134.86
980.91,771.3
444.94,621.66
446.46,674.16
665.41,793.14
263.86,405.34
795.87,829.24
896.72,52.81
747.84,567.13
340.59,539.65
736.45,25.97
261.07,39.68
270.03,38.56
724.62,987.94
924.13,743.19
1000.25,782.51
309.78,34.94
536.76,409.02
697.53,923.73
18.81,350.69
778.82,986.2
431.57,678.1
725.96,532.45
757.56,82.75
419.47,1000.11
959.74,728.44
139.59,629.66
743.36,786.01
467.7,694.11
444.76,427.21
10.92,391.46
484.69,720.63
822.64,350.17
34.45,201.98
507.45,441.26
948.31,932.57
380.32,600.42
95.59,181.31
778.17,455.88
673.52,409.76
663.19,499.82
135.62,962.75
379.8,976.46
180.21,639.46
426.23,80.69
168.55,392.35
636.15,350.63
784.03,766.74
37.6,691.29
902.54,948.34
493.01,792.37
652.51,489.49
512.2,478.08
125.5,970.37
757.44,104.91
708.98,97.05
57.37,619.59
453.56,889.99
160.69,176.77
871.83,693.17
415.31,304.26
337.29,708.08
277.73,47.1
540.8,426.39
802.84,419.96
641.32,101.38
997.26,923.05
667.36,227.72
623.08,531.16
375.79,250.17
671.31,756.36
411.15,690.47
866.07,558.42
723.78,789.83
970.12,824.11
475.26,865.04
507.81,728.21
68.9,266.03
952.34,269.76
33.87,532.71
608.01,716.27
4.14,167.57
631.11,528.54
148.29,371.78
91.75,883.53
195.25,219.7
986.84,699.96
662.9,232.56
629.15,72.33
984.27,306.91
764.71,995.76
483.86,690.39
309.01,965.43
992.5,258.64
60.61,968.33
175.93,866.52
71.06,648.65
964.35,529.31
875.06,628.77
687.95,680.46
741.23,75.32
688.1,165.34
417.12,590.19
867.7,408.38
113.31,274.67
706.11,398.48
834.44,646.48
265.4,744.01
738.74,236.81
8.8,398.36
76.71,145.63
695.31,210.53
22.15,939.85
988.38,696.33
89.98,425.8
381.84,469.9
714.76,694.65
120.95,217.98
575.9,403.3
696.49,248.87
64.91,28.44
730.96,147.62
513.63,866.73
339,898.35
68.05,276.6
70.7,651.04
548.56,789.29
579.93,681.33
819.73,156.15
942.09,544.82
984.51,999.36
685.8,175.45
407.54,465.43
843.63,67.06
236.59,514.01
10.93,697.08
832.22,695.36
636.09,330.7
149,427.72
680.62,336.22
458.85,539.2
961.2,763.12
335.04,832.23
923.41,925.19
888.3,768.23
879.97,524.5
66.48,521.38
151.74,398.41
323.02,222.72
660.22,322.47
828.39,437.51
767.44,24.09
261.54,439.56
951.94,374.46
336.04,713.68
230.09,263.21
851.52,102.91
244.04,545.16
793.87,754.5
509.33,965.51
188.14,82.83
17.09,173.31
754.47,163.2
490.71,151.78
249.48,259.62
962.56,681.28
486.18,910.48
421.76,666.46
833.32,227.37
816.51,687.79
67.52,387.94
526.75,796.48
522.94,504.25
410.01,180.65
834.6,103.06
493.15,449.38
757.51,52.98
964.9,392.91
777.34,961.79
716.98,949.95
399.43,419.45
207.29,567.29
429.39,88.79
79.03,951.03
861.78,97.37
194.08,397.62
971.65,958.03
435.17,19.5
964.1,390.15
123.59,729.25
928.92,597.69
18.31,247.76
889.17,248.41
262.6,916.15
551.28,951.28
196.31,803.61
985.09,789.23
983.59,470.41
507.27,958.64
244.87,477.28
441.52,255.67
979.15,168.79
739.36,828.51
170.41,951.27
791.25,947.35
364.6,328.84
108.31,598.45
481.8,675.58
221.29,900.11
312.77,324.58
211.77,174.49
44.38,239.97
374.06,816.1
737.71,89.82
355.64,901.05
409.39,987.92
511.63,467.11
925.1,448.4
949.93,686.22
528.68,582.79
251.79,486.8
732.38,638.89
902.58,183.32
121.69,84.75
732.64,70.33
849.88,259.1
272.37,458.12
664.5,117.1
597.31,139.87
773.27,987.82
340.07,560.79
471.35,763.39
973.48,717.92
907.64,911.59
288.39,377.02
769.59,484.32
842.75,782.52
548.58,735.06
861.07,88.3
170.13,490.75
713.16,661.87
374.64,303.67
552.98,671.74
218.12,184.24
363.15,145.47
305.58,712.45
426.11,791.86
905.35,122.77
649.75,282.12
91.83,230.25
295.68,30.96
343.09,589.5
596.29,950.36
562.81,379.7
563.73,664.53
88.1,864.36
355.38,979.51
469.16,510.15
133.19,500.4
865.59,772.61
541.84,118.82
127.03,652.59
886.78,472.97
430.17,966.67
588.4,707.72
705.08,324.98
273.59,631.41
206.93,357.54
224.72,933.27
807.92,256
219.82,772.14
431.16,883.09
229.46,590.26
510.84,462.99
23.12,875.73
263.15,166.93
830.67,573.54
885.18,433
161.14,233.63
392.64,751.74
827.07,983.88
152.8,212.97
681.35,292.43
440.89,649.15
928.02,296.75
881.34,978.3
568.09,485.97
611.59,907.86
410.92,254.77
324.21,153.08
952.23,51.07
796.88,681.14
219.16,987.72
628.42,759.62
50.5,223.24
237.88,375.18
644.21,802.91
468.87,86.55
32.61,538.78
484.71,413.55
215.73,638.65
206.06,592.51
130.03,699.35
803.36,782.93
898.11,712.15
800.25,722.44
190.27,366.45
530.42,955.91
52.26,954.52
526.45,755.86
838.04,81
933.34,588.46
789.96,966.91
941.57,181.14
704.36,439.13
49.97,865.01
833.34,824.67
404.97,628.52
227.44,46.12
974.08,312.76
606.43,627.76
357.62,560.53
637.85,644.38
622.61,50.9
371.37,759.82
473,809.93
416.16,949.53
394.62,718.88
664.97,679.83
94.56,439.11
338.78,574.72
492.41,484.67
439.71,876.11
241.38,388.82
722.13,563.6
49,356.65
