a,b
76.81,732.51
610.66,749.9
285.6,188.58
285.39,984.48
897.81,835.79
495.9,491.68
276.61,363.6
563.12,844.4
311.72,460.74
204.13,439.6
515.34,86.14
692.16,945.06
589.84,614.64
225.49,842.5
988.71,271.76
692.5,536.45
225.73,513.53
883.86,997.11
487.72,644.83
768.07,540.24
201.69,945.49
428.99,236.22
190.25,201.27
813.72,701.43
746.41,184.35
651.5,858.3
7.66,820.39
683.03,119.41
508.1,551.37
882.75,940.27
784.22,725.24
574.04,803.47
668.69,545.8
776.98,254.46
441.96,93.44
752.71,31.11
753.87,617
794.79,257.3
847.26,112.51
509.72,254.83
884.18,743.51
654.32,947.15
188.41,143.61
49.57,443.07
613.52,296.52
231.63,567.84
777.77,665.61
461.09,422.49
741.84,142.06
592.15,358.46
897,169.67
782.82,713.7
261.85,879.15
59.62,383.59
443.82,125.4
644.01,66.34
268.47,138.32
127.07,342.46
780.05,701.13
692.05,794.98
598.51,241.51
144.54,571.68
415.28,422.09
165.49,632.53
965.12,235.83
424.63,444.76
79.11,91.8
727.38,299.92
357.88,711.85
92.36,804.8
515.57,307.82
907.48,515.92
257.88,366.43
746.56,38.1
787.47,689.91
749.69,179.53
8.66,547.53
152.81,193.54
86.81,309.66
87.47,931.16
231.88,968.5
425.99,837.09
916.36,180.66
317.39,533.41
545.39,329.52
819.18,211.33
969.68,406.21
67.88,480.01
899.74,530.49
848.07,233.91
444.58,618.06
625.52,585.9
70.91,296.92
540.08,473.43
932.21,561.96
895.05,762.79
554.1,16.26
617.62,26.05
901.28,539.02
288.76,385.91
66.45,440.45
67.51,494.29
488.5,832.35
985.24,340.21
47.42,806.07
942.53,801.35
175.55,947.93
508.68,822.44
19.71,595.08
685.13,714.67
701.59,367.65
795.92,971.26
50.9,426.07
719.34,955.57
232.3,797.02
57,972.42
254.77,8.15
494.67,806.38
335.68,86.42
953.56,802.06
446.13,58.3
375.39,135.75
197.99,540.51
792.97,288.12
368.12,671.88
317.23,974.16
645.76,375.32
576.18,805.15
113.95,828.45
251.09,818.17
328.87,66.69
418.61,5.83
398.01,688.13
128.12,813.16
379.51,769.23
88.31,280.6
449.19,225.88
931.94,223.67
925.08,701.25
648.11,211.77
982.03,180.63
882.42,662.33
243.43,591.03
304.85,254.51
576.34,246.81
543.25,974.53
261.97,567.91
298.85,554.1
386.45,967.22
242.61,43.03
424.6,586.4
160.88,786
451.55,377.47
672.06,461.22
272.61,559.14
118.43,519.71
212.37,763.3
146.79,936.24
64.2,346.33
747.01,272.78
908.15,188.29
44.2,289.97
721.32,660.98
898.73,644.34
160.61,522.25
827.23,860.72
772.32,232.42
741.84,370.95
196.84,116.13
410.25,930.09
341.21,235.18
303.89,438.91
652.58,198.67
794.67,176.99
342.17,97.3
877.64,526.75
252.15,844.85
535.22,205.54
57.58,113.04
357.66,719.75
446.3,455.81
136.62,382.04
296.33,54.75
767.91,95.66
185.18,390.32
47.96,707.26
286.19,551.25
156.57,595.66
779.86,603.83
808.68,604.23
939.36,540.83
181.74,456.29
358.78,631.32
79.71,34.74
813.71,494.36
429.89,571.09
71.43,445.25
829.74,574.66
323.43,154.8
365.17,619.48
754.53,758.17
695.82,846.37
756.88,741.46
479.23,309.03
512.36,426.64
450.21,442.81
864.03,817.68
880.44,983
475.21,508.95
51.07,376.33
705.58,440.58
366.23,32.92
593.54,415.26
423.54,827.98
449.2,234.29
365.7,878.62
321.69,897.98
641.91,496.43
70.04,414.13
569.42,406.79
293.66,225.46
393.32,631.16
431.13,549.33
611.23,122.02
70.98,615.83
348.2,819.34
584.18,833.21
376.39,374.8
948.5,57.7
725.22,714.85
749.84,626.14
403.51,427.13
956.89,392.17
643.66,996.57
1.3,217.02
805.25,398.03
173.12,501.87
367.17,231.85
326.63,865.75
910.73,867.58
922.64,636.27
867.38,178.11
214.76,94.7
573.34,709
811.19,48.89
625.01,837.86
322.87,686.66
704.59,912.64
222.61,415.6
438.44,769.58
548.9,354.71
651.27,203.89
813.73,774.57
634.88,491.96
460.93,947.19
957.22,316.58
183.22,357.57
574.53,273.44
733.6,332.93
158.71,826.02
447.91,105.47
350.22,64.88
700.56,990.83
714.53,583.66
526.5,724.24
378.32,705.77
302.4,763.69
253.9,458.89
465.7,564.78
902.55,850.28
54.3,164.22
117.13,58.77
132.03,582.92
37.92,674.97
541.12,319.11
937.58,910.66
229.62,373.94
950.68,641.9
108.06,494.09
2.84,886.56
522.73,440.78
620.29,357.09
247.84,11.37
389.04,580.27
453.33,800.78
516.46,670.96
754.08,158.61
677.81,767.71
46.24,170.84
497.74,254.11
992.09,624.12
925.39,20.17
277.02,749.86
777.24,685.55
863.95,499.32
437.15,972.92
885.34,588.67
895.45,768.17
734.19,801.89
638.48,754.57
217.31,539.46
737.9,689.92
934.78,331.51
965.04,377.65
303.2,8.03
578.71,508.64
609.69,14.14
441.76,326.89
365.95,341.05
294.82,240.45
963.6,618.26
558.09,22.27
294.26,870.97
710.64,965.72
279.88,925.84
759.53,435.97
938.96,344.2
520.46,926.27
108.44,818.37
272.29,872.82
84.76,129.98
352.4,571.72
471.44,472.96
744.37,72.6
301.57,753.91
491,923.51
581.73,56.31
378.68,11.7
768.24,919.49
923.89,892
7.01,692.85
381.64,981.93
294.22,595.63
418.52,981.83
713.21,220.29
992.84,351.04
909.72,253.05
917.42,856.31
457.25,718.52
911.34,355.49
929.95,905.85
989.95,983.38
95.07,79.1
38.49,821.88
710.89,834.32
190.62,414.11
265.63,366.12
463.61,356.44
163.15,595.9
747.95,105.69
697.06,41.73
716.64,182.09
716.07,497.08
863.42,682.43
301.02,42.58
196.83,148.29
990.52,864.89
245.59,648.03
804.46,675.34
514.37,925.89
46.5,306.25
105.36,838.27
178.26,168.86
202.17,119.18
271.43,280.64
726.11,505.49
9.37,124.41
676.43,260.18
728.72,642.46
555.03,53.13
29.26,183.11
266.92,81.67
386.44,70.05
960.45,660.81
240.84,535.08
421.05,226.67
618.57,802.06
507.33,150.26
985.48,925.11
919.79,616.54
139.12,225.96
265.14,220.6
791.97,94.73
732.69,742.79
746.48,606.73
710.93,403.9
506.2,955.84
490.74,24
141.28,905.82
356.44,752.46
130.47,520.41
287.34,4.4
837.41,294.3
997.64,735.85
342.78,478.74
194.08,192.07
539.92,515.33
921.41,225.17
251.67,31.5
481.53,774.85
534.25,576.54
631.84,195.77
332.9,529.65
351.37,823.27
432.39,994.77
419.94,279.41
422.38,24.45
290.72,846
981.19,335.46
4.98,138.02
639.18,535.5
61.44,126.23
929.55,677.1
299.05,658.1
521.66,631.57
646.39,257.51
879.54,131.29
28.44,441.3
785.68,755.01
759.36,918.18
821.28,873.94
312.74,548.25
416.12,463.57
235.95,954.47
241.53,696.96
324.72,5.22
808.99,790.19
125.87,709.36
979.74,607.24
316.22,245.86
378.46,568.91
245.77,589.5
559.08,250.2
439.06,168.91
512.67,455.77
603.84,851.08
160.34,257.65
418.48,855.94
438.58,132.81
49.85,649.18
499.84,433.48
114.09,867.84
742.15,7.92
76.99,962.93
591.96,744.28
925.98,240.77
265.57,348.71
387.02,470.31
848.54,127.28
810.02,34.17
822.92,7.15
991.33,356.26
532.43,469.19
171.29,444.41
486.63,719.49
824.54,396.19
129.63,334.83
332.01,114.96
135.78,572.39
965.07,845.66
802.7,816.41
442.36,978.77
684.57,301.64
770.16,352.83
880.96,28.56
792.31,549.8
435.19,320.12
282.11,719.06
28.13,889.57
53.55,37.99
86.56,710.72
20.55,280.09
486.54,540.31
981.2,300.76
593.15,663.54
418.98,740.35
846.39,383.4
204.09,691.06
803.52,823.67
922.26,941.54
805.75,135.01
5.72,175.59
992.08,4.74
631.21,608.9
526.08,645.47
322.08,130.79
430.69,659.91
542.52,454.69
94.01,970.96
563.34,419.72
455.2,758.9
643.4,980.19
47.89,268.47
794.6,363.3
376.98,921.91
548.49,794.76
576.63,307.33
928.94,967.19
488.11,372.62
247.85,629.42
273.99,921.79
813.02,255.8
201.16,66.58
28.77,338.71
386.9,388.84
215.92,190.71
113.41,780.97
219.76,707.71
380.57,215.23
948.86,163.81
386.87,755.54
915.15,847.5
974.91,312.79
154.69,324.59
884.2,839.04
804.46,791.21
698,753.85
500.72,964.21
857.89,474.5
340.53,14.04
571.07,812.18
936.79,343.38
198.5,803.18
892.06,179.03
259.6,226
752.87,817.7
383.99,40.24
71.7,702.2
993.89,212.03
731.14,517.96
509.48,529.65
500.75,417.85
726.58,466.09
955.93,440.38
638.25,523.26
590.07,232.03
991.56,21.7
155.64,212.81
321.81,318.43
999.08,654.04
979.49,33.9
740.63,841.81
827.28,741.45
310.7,491.35
72.15,618.01
501.62,887.43
491.57,86.62
404.83,858.59
46.28,569.55
992.31,281.86
348.63,67.75
436.61,427.51
836.3,594.51
417.76,949.79
35.48,838.36
296.5,460.26
295.27,588.53
717.72,369.5
677.5,366.37
43.5,6.54
822.74,743.66
151.86,336.66
231.75,47.39
302.43,880.25
354.94,885.92
248.1,133.49
451.18,925.82
911.35,551.45
250.66,506.6
397.98,352.11
212.69,267.59
127.37,230.17
259.12,427.51
273.93,918.48
609.96,708.32
948.14,377.46
652.17,989.17
916.73,893.96
685.87,569.62
711.33,662.44
401.09,92.83
730.35,147.38
122.06,438.51
362.19,770.05
894.58,236.02
674.16,882.83
948.63,585.68
864.88,748.86
323.23,783.66
400.37,813.28
306.61,149.99
793.26,878.83
156.7,226.49
188.96,572.45
268.08,634.67
394.27,473.88
159.17,456.67
648.79,115.23
313.52,37.77
668.3,517
709.77,273.65
59.99,604.84
896.02,546.23
484.73,689.18
714.76,712.75
511.3,375.6
973.44,451.11
988.33,302.03
335.02,386.34
417.95,182.81
52.3,360.74
629.93,917.3
82.29,387.66
575.18,596.17
697.29,771.73
205.71,479.34
9.68,29.34
444.1,959.83
758.67,559
958.78,327.62
731.55,905.83
379.53,778.31
349.98,936.13
915.79,341.53
311.64,942.9
617.16,613.8
107.77,235.77
206.5,683.5
703.78,677.61
75.51,200.22
130.62,43.39
486.08,499.13
869.36,362.67
426.59,814.75
319.11,772.36
564.54,416.12
824.53,976.66
379.68,410.54
243.45,515.13
491.24,313.64
437.52,710.51
126.01,457.86
926.15,719.5
234.38,7.95
993.85,553.25
876.43,578.58
227.46,492.46
157.19,671.78
777.78,583.2
46.46,574.23
729.35,571.69
382.46,573.74
711.66,258.18
894.25,80.91
797.34,545.79
407.75,266.63
151.79,192.21
228.92,795.52
154.08,497.28
111.41,800.45
737.7,788.5
793.43,972.94
564.33,724.29
771.82,648.19
400.28,791.1
369.05,185.51
726.72,628.04
813.85,825.87
628.1,124.31
948.16,834.32
169.17,922.77
874.74,509.88
301.06,381.78
175.84,569.9
480.19,224.11
342.51,704.47
791.05,255.51
141.93,532.43
285,415.76
657.13,317.29
553.91,869.91
544.19,857.75
60.25,207.26
446.82,945.68
157.74,301.93
947.12,394.03
57.75,319.53
99.15,840.29
750.91,560.7
869.87,351.29
823.5,542.45
543.52,491.28
447.7,869.7
819.27,722.14
640.19,160.26
453.45,699.71
945.73,402.18
919.4,512.79
950.21,583.73
156.57,906.45
271.41,624.67
373.48,851.57
22.26,546.39
877.03,947.03
949.96,652.14
533.11,506.68
113.98,701.14
848.54,305.79
799.56,23.26
272.94,383.53
18.06,497.52
90.45,862
415.58,989.73
702.84,62.9
617.49,565.64
419.52,11.93
748.61,915.19
931.36,343.2
935.81,228.07
521.77,261.83
476.31,166.32
448.89,158.15
510.76,673.14
621.39,848.65
62.78,66.79
579.9,119.31
47.83,242.27
503.58,996.94
593.87,655.19
349.5,135.23
792.78,723.96
473.67,582.2
31.35,590.84
282.35,667.53
548.66,148.31
390.57,249.69
417.2,103.88
760,267.17
764.15,60.79
870.68,519.48
700.18,761.39
11.92,28.55
547.62,16.23
125.99,614.9
424.96,500.24
643.92,127.82
760.95,163.55
769.04,829.95
16.64,421.73
546.83,948.52
788.41,931.34
467.98,184.57
293.24,94.36
781.7,166.76
2.46,935.64
874.48,948.36
520.34,554.51
826.51,752.01
805.37,963.22
494.34,391.08
257.44,14.33
146.85,856.99
857.74,703.62
57.1,32.1
136.86,402.68
490.92,617.51
967.96,804.09
224.58,256.89
420.44,20.06
934.13,770.93
385.2,652.9
895.93,549.86
984.04,595.93
902.39,267.26
64.59,631.53
465.86,945.06
334.92,73.79
584.67,164.1
559.41,650.28
682.89,896.89
531.61,776.82
608.08,945.78
397.91,255.96
450.74,762.14
17.75,529.42
151.99,193.21
72.13,236.47
636.1,521.92
591.62,193.78
848.33,901.98
291.93,83.38
163.27,121.81
856.61,152.26
822.81,697.86
660.5,56.43
215.77,394.55
901.26,375.63
428,321.61
592.04,716.88
6.66,272.23
320.72,799.02
188.47,759.57
1000.69,577.02
650.34,489.72
601.44,533.21
333.57,556.51
850.56,406.99
454.82,978.11
460.5,851.18
731.41,999.57
339.5,198.18
607.26,278.06
793.31,953.25
309.34,534.45
80.8,266.11
319.26,187.97
133.43,125.12
513.25,792.85
735.76,294.06
213.39,81.6
621.52,845.32
912.01,385.7
913.29,900.66
41.17,159.32
590.55,834.88
17.16,496.54
330.41,82.99
736.67,494.05
623.92,776.84
540.72,390.74
580.43,500.89
21.01,25.23
855.66,44.77
802.21,97.62
938.83,630.28
873.36,113.73
365.35,3.65
166.69,505.45
196.5,564.75
673.76,439.97
911.81,200.7
126.53,911.73
861.3,619.76
36.66,803.22
19.91,787.41
363.93,114.71
534.03,705.12
499.72,575.96
924.73,837.1
601.97,580.49
324.76,657.31
646.39,807.73
135.44,536.43
327.88,45.3
806.82,854.58
399.89,746
200.55,959.42
385.79,783.59
777.51,694.79
642.77,631.41
887.2,122.91
324.33,170.51
691.19,458.56
936.46,908
961.58,939.95
2.11,714.81
744.22,44.49
856.59,445.24
898.84,36.32
515.75,934.42
490.75,257.39
422.55,24.74
440.6,850.63
529.12,72.91
66.01,177.39
145.16,678.86
243.84,850.52
78.3,498.43
485.68,792
913.37,189.36
116.35,516.55
408.47,724.89
733.66,25.56
875.01,993.12
48.13,802.31
812.92,181.64
316.86,783.31
364.54,538.29
888.95,540.96
180.71,981.59
382.77,82.64
327.94,792.51
602.18,417.14
694.16,899.89
527.71,121.02
135.8,225.8
700.01,679.53
9.77,209.68
628.85,610.32
729.89,304.49
462.64,97.5
46.11,182.91
267.22,750.98
619.47,567.28
224.68,883.13
756.22,227
445,983.89
92.87,349.94
365.74,817.91
358.61,852.3
728.9,117.5
214.21,826.38
760.67,527.5
991.18,713.19
463.24,271.85
671.65,396.88
982.66,469.24
261.15,814.69
981.79,676.74
583.08,200.87
913.74,889.17
985.36,322.03
348.7,206.65
219.51,7.91
127.14,657.85
692.76,275.69
373.29,251.01
194.34,478.04
273.77,823.5
488.64,174.68
434.73,372.91
511.07,745.12
98.21,174.32
979.01,676.49
972.96,305.5
755.72,770.81
542.57,533.27
938.33,307.71
452.72,973.9
871.91,10.89
558.63,456.2
593.12,961.74
313.05,659.85
685.12,623.49
328.49,898.33
300.67,955.92
783,115.48
465.67,393.14
493.02,531.79
474.18,220.09
396.48,478.44
805.89,38.84
794.29,571.82
978.34,142.46
445.5,153.13
263.83,576.03
568.13,744.27
971.76,601.14
100.02,62.97
401.62,929.19
499.93,903.08
487.98,56.28
539.91,116.37
815.17,281.65
171.14,252.21
56.95,416.94
350.55,900.51
80.04,769.07
855.51,107.6
302.13,247.38
570.88,435.08
974.98,727.14
661.88,799.07
483.34,459.55
42.24,438.04
947.44,471.46
635.88,913.33
17.44,519.75
570.97,598.69
768.13,476.73
715.24,159.13
218.11,24.38
191.61,421.5
448.02,798.12
306.75,664.91
264.77,668.07
768.64,699.71
78.06,406.09
475.3,226.22
133.92,34.97
122.33,942.19
309.41,254.73
101.71,47.37
707.44,284.39
600.67,239.32
803.91,67.34
852.84,554.98
549.82,303.76
319.58,25.25
955.96,834.56
3.58,104.22
45.37,945.59
212.26,517.83
782.58,759.15
691.65,96.51
122.77,633.28
380.48,151.54
429.36,918.94
940.24,607.97
362.05,330.2
966.16,370.57
389.44,385.78
358.96,53.05
525.22,574.55
754.19,909.8
578.51,417.71
408.72,606.73
940.52,593.61
356.44,160.38
219.83,312.84
49.22,705.87
592.6,159.68
273.7,147.87
332.89,561.13
921.59,480.49
990.99,203
961.98,820.14
524.1,179.39
215.29,585.9
929.36,920.37
850.48,927.39
730.3,612.68
553.33,478.37
958.6,973.97
97.84,697.64
570.85,398.5
527.4,64.74
202.94,996.67
304.87,722.83
720.9,889.54
256.66,810.89
280.89,764.19
876.73,358.56
641.34,318.51
64.87,921.37
568.17,774.91
116.56,49.38
756.18,231.08
679.19,527.2
441.8,272.26
141.36,799.15
357.49,22.48
141.23,458.21
532.41,535.21
62.03,399.32
351.07,55.43
538.12,592.99
380.04,100.31
495.34,899.47
730.35,307.94
990.13,265.03
889.38,405.01
335.83,654.59
275.67,216.98
294.53,525.34
305.29,130.5
203.53,873.95
148.05,230.01
409.2,856.34
136.02,572.62
88.03,241.81
125.79,195.44
499.59,928.96
544.47,57.12
56.63,356.6
793.55,606.23
359.33,230.25
496.32,317.01
421.53,965.01
321.85,531.54
897.27,587.82
983.84,571.62
213.17,467.49
128.45,218.65
137.98,720.04
653.29,86.72
497.35,470.28
128.19,869.68
456.61,696.19
933.78,980.07
437.09,153.13
969.86,844.81
882.12,47.56
259.6,523.91
915.35,977.72
275.16,804.47
788.06,650.35
366.3,92.43
657.38,978.68
30.87,675.04
861.04,172.29
526.87,495.06
835.28,592.42
513.35,162.34
540.48,601.8
425.2,466.6
153.71,79.53
926.75,372.68
909.7,695.57
17.46,547.72
990.04,498.06
497.89,151.81
145.6,485.48
965.94,386
762.44,44.4
910.67,492.66
491.38,12.35
482.92,965.37
833.01,628.68
54.08,963.4
663.95,489.58
724.34,262.08
487.78,772.45
613.62,336.64
48.32,373.87
338.24,882.92
988.56,15.88
47.76,28.59
528.18,204.11
967.57,264.58
167.74,178.84
136.26,119.43
804.48,803.09
470.71,731.49
735.47,453.17
214.61,129.58
757.43,902.38
294.2,34.34
623.74,893.93
350.3,952.18
844.71,715.35
60.13,736.31
186.61,769.65
477.38,132.01
777.2,468.16
923.34,562.02
422.25,228.81
125.47,852.33
969.67,794.74
984.03,182.58
889.22,296.6
503.22,16.1
7.17,478.62
738.14,476.77
990.64,10.83
345.45,238.1
385.47,391.14
962.51,19.69
77.97,555.13
315.59,924.92
876.84,286.43
230.67,578.09
114.92,474.34
11.52,894.22
135.14,463.47
408.43,911.28
788.44,86.41
685.51,553.05
727.28,603.86
725.02,565.46
448.58,756.37
848.11,157.77
755.28,610.9
897.14,274.9
30.98,596.44
350.42,385.69
868.77,844.92
682.27,337.04
712.4,736.45
34.89,641.63
560.94,77.53
519.8,31.72
940.54,514.92
241.23,537.21
802.4,442.57
648.24,22.6
13.81,227.07
294.04,465.09
692.21,185.91
548.13,361.88
117.83,965.41
206.33,473.12
491.43,1.13
237.21,427.99
192.22,522.11
354.02,278.94
141.29,430.32
186.86,610.21
562.53,543.58
538.41,440.05
10.86,987.22
19.96,289.8
711.22,666.37
643.59,151.68
554.07,960.23
762.75,602.07
232.92,759.69
242.61,7.63
105.55,530.39
739.03,253.81
885.32,473.77
222.03,813.49
461.29,754.48
412.64,645.21
653.25,5.81
606.08,747.68
404.56,97.44
854.84,432.84
182.17,865.72
813.9,498.84
396.58,740.54
592.72,679.3
710.27,218.9
943.62,363.52
469.51,233.41
415.14,209.79
85.23,461.69
265.65,630.61
386.15,498.63
606.12,98.18
606.01,526.13
5.44,799.32
723.92,153.26
874.39,207.75
127.22,197.03
772.76,232.94
463.8,860.12
872.85,305.24
593.95,176.29
547.47,780.93
180.89,687.41
196.23,118.68
785.32,506.34
863.12,463.41
793.24,807.03
15.19,760.11
432.5,14.62
909.63,4.81
240.45,409.17
243.47,793.34
978.99,943.43
987.1,797.98
214.26,719.78
119.57,175.08
284.5,330.38
526.05,780.54
402.81,746.77
844.03,375.86
985,553.7
541.58,551.3
442.44,943.13
372.9,622.58
865.38,537.15
312.22,302.55
469.45,169.86
29.11,666.66
988.45,711.2
508.31,235.94
882.26,430.35
918.64,576.69
855.95,275.28
781.76,62.7
554.89,291.24
16.39,659.5
216.23,397.08
257.49,570.32
749.73,34.29
309.35,650.55
733.65,12.93
247.07,278.02
854.92,159.67
88.16,79.65
698.12,433.78
487.49,328.7
43.98,638.61
487.29,702.46
766.33,271.76
214.35,320.94
908.24,242.87
255.17,146.87
560.52,5.84
261.45,247.9
31.04,65.94
464.96,95.77
7.94,618.65
306.94,720.94
909.64,450.92
357.41,738.68
642.14,200.69
765.28,398.19
998.47,496.68
342.71,801.96
261.06,954.81
882.49,339.88
850.47,743.11
967.08,506.08
853.05,377.35
266.82,848.62
121.15,222.28
865.73,852.47
365.04,483.44
255.61,886.43
537.84,210.77
785.83,679.92
509.15,413.71
632.75,767.6
79.31,360.88
744.43,452.9
848.88,627.64
893.93,325.93
609.25,481.78
332.89,147.76
791.48,824.46
441.32,644.59
567.62,117.57
643.17,961.14
405.42,165.77
141.11,673.92
986.22,347.26
525.89,517.2
395.2,707.42
707.08,376.44
719.33,256.06
918.52,80.01
748.01,265.99
120.12,697.21
230.33,524.44
282.44,317.81
196.63,420.72
871.87,54.58
119.78,61.82
216.13,761.97
751.76,444.31
912.61,392.12
215.59,107.01
738.41,774.66
407.33,190.65
781.14,300
529.24,284.73
370.16,883.72
4.56,348.41
498.46,122.88
407.59,547.85
123.08,663.84
397.96,203.7
700.73,26.31
779.48,392.55
835.23,415.99
732.47,19.46
185.32,587.3
841.21,546.71
46.4,133.56
863.55,804.69
483.83,75.21
695.13,426.8
723.23,925.57
514.46,556.76
151.84,818.08
870.47,81.9
502.17,163.06
683.56,82.88
240.46,998.25
194.64,975.02
725.73,489.52
573.63,51.44
938.64,37.35
510.36,892.24
134.47,20.84
601.94,679.54
95.24,459.21
242.56,664.6
199.32,737.28
258.11,995.86
665.22,949.73
204.86,722.69
154.55,373.62
806.88,770.86
215.62,972.96
845.03,975.51
691.17,117.41
114.63,974.07
58.4,879.88
933.73,652.95
890.58,123.72
471.96,944.33
629.84,627.84
950.37,706.87
400.28,421.67
463.38,359.86
787.86,487.3
689.65,330.91
641.85,109.99
744.26,91.95
479.5,861.64
921.61,386.33
442.89,90.2
964.66,310.51
608.28,573.33
865.95,158.59
268.12,418.85
24.92,129.47
592.88,129.26
281.45,541.19
443.28,173.72
860.8,892.44
288.09,359.7
809.9,554.92
147.88,40.89
96.81,996.18
38.15,898.98
670.44,586.07
167.89,310.6
912.93,123.63
90.99,892.71
467.89,550.94
833.71,650.46
811.52,615.46
973.55,85.19
45.07,943.52
694.82,766
34.06,742.71
884.51,646.28
158.55,379.35
726.53,613.63
143.67,956.3
833.29,903.68
29.05,716.35
958.82,95.43
224.51,100.06
285.92,820.75
748.17,190.81
442.81,553.01
400.72,491.31
503.43,322.92
428.32,211.47
551.98,578.91
516.67,632.32
957.2,806.76
997.81,912.73
69.19,536.88
37.14,248.4
183.32,243.69
291.18,313.05
397.05,399.76
260.96,470.75
293.04,780.51
547.4,166.61
286.15,701.37
258.32,638.04
223.3,749.87
806.41,742.32
312.1,801.26
941.46,315.08
838.89,393.16
765.34,725.48
386.67,732.31
880.79,973.81
65.52,626.28
289.56,126.45
125.4,987.84
696.45,993.15
146.04,277.87
545.93,260.56
122.73,406.57
853.69,472.27
738.31,922.66
197.46,965.7
357.17,282.28
163.58,834.61
62.2,679.21
748.44,242.07
928.82,985.54
393.42,969.26
45.11,313
300.35,420.07
679.1,917.3
559.03,508.21
605.43,827.97
334.01,12.43
748.92,32.66
475.78,942.87
702.73,883.75
475.12,333.33
465.25,838.36
753.38,862.88
766.67,298.44
298.6,237.4
333.66,336.59
504.46,884.58
18.88,936.55
913.51,919.04
3.97,795.08
485.03,354.75
881.71,296.03
841.3,953.67
897.2,420.47
948.05,183.42
983.67,205.32
577.13,239.52
117.81,548.5
531.95,941.73
877.38,583.1
695.7,865.99
925.88,755.82
434.88,174.52
533.89,12.07
375.51,721.94
798.31,268.71
622.23,180.33
697.54,807.56
87.27,1000.33
530.65,277.96
163.9,64.5
880.68,686.33
815.04,842.32
264.62,353.09
199.95,713.92
19.65,362.48
336.47,812.78
529.87,917.84
918.68,529.99
350.26,18.16
442.45,169.45
652.33,237.42
795.57,261.31
253.05,346.26
554.64,393.59
526.34,349.01
541.52,202.12
154.78,627.9
455.18,823.41
91.9,892.77
676.81,169.96
352.65,853.83
53.09,406.58
887.28,19.88
802.53,488.74
520.15,222.98
416.73,111.76
712.7,733.9
810.04,952.81
433.25,608.64
508.44,6.94
36.3,351.54
528.54,468.14
989.03,879.55
976.59,865.33
287.45,453.35
73.33,5.47
572.76,266.8
682.77,566
747.58,379.29
318.49,39.31
752.46,62.64
161.32,727.64
943.71,384.36
48.64,650.8
673.98,323.82
336.66,157.7
315.69,402.42
44.41,304.55
847.92,231.74
749.04,49.86
804.13,337.44
641.56,79.43
119.7,779.36
796.92,522.21
569.43,528.28
706.98,113.72
967.26,833.67
653.95,406.51
517.45,419.71
287,546.96
118.8,366.59
773.46,996.96
742.89,445.16
523.27,608.42
268.29,76.29
475.43,549.28
251.4,279.3
807.17,668.77
533.87,866.06
692.02,248.57
472.66,649.75
749.54,595.53
774.92,667.25
713.44,577.75
621.72,246.99
431.4,374.16
951.8,129.86
427.46,157.71
403.78,662.82
27.65,275.52
858.52,908.01
74.95,797.5
643.28,223.12
726.45,692.98
878.93,349.2
974.37,779.61
672.99,110.91
391.61,833.69
222.74,731.01
789.49,67.53
273.28,822.16
2.08,548.73
586.12,450.37
55.04,1.14
700.77,437.46
188.49,832.32
714.72,539.85
467.73,215.07
843.02,522.41
971.36,355.44
604.11,1.94
416.6,911.87
249.42,97.9
60.49,968.83
988.19,816.27
91.09,879.68
445.23,323.82
587.72,799.8
230.34,947.18
777.56,394.25
555.52,886.76
621.06,726.89
537.84,196.61
424.2,828.04
875.72,356.82
329.92,357.78
365.43,628.94
183.67,624.52
424.84,874.65
875.89,470.09
977.38,746.77
49.13,735.93
773.91,197.91
878.23,781.75
201.78,399.05
583.87,994.38
396.9,451.49
30.03,210.06
804.49,538.34
564.18,389.61
875.29,546.88
141.26,908.55
617.09,150.97
315.8,422.9
102.56,233.63
534.55,330.6
964.54,114.58
996.46,671.67
45.9,255.67
897.13,739.45
878.33,484.53
496.43,900.46
313.65,357.88
968.6,587.23
705.98,979.03
302.73,233.07
842.38,142.8
51.24,955.17
892.19,479.13
342.1,920.15
905.49,1.2
955.34,385.53
105.31,811.68
264.82,526.92
95.74,508.62
258.17,829.01
74.65,206.96
15.17,466.8
131.84,172.23
745.5,492.45
803.54,266.44
877.71,136.67
49.82,703.93
651.64,42.87
965.43,883.05
553.11,717.08
853.1,129.41
174.89,633.52
720.81,808.15
553.19,119.24
35.39,971.15
713.5,370.28
74.18,918.46
399.99,733.58
344.01,732.65
916.77,906.91
605.89,51.26
904.93,563.5
684.79,764.01
465.78,722.99
235.06,91.11
339.84,593.08
871.58,585.83
340.07,727.26
706.56,702.39
393.54,395.75
900.95,533.56
15.28,936.21
120.02,582.9
59.11,337.79
906.1,73.1
473.55,506.39
817.71,566.55
890.21,687.99
62.85,81.7
888.24,462.76
648.57,876.67
598.56,162.84
284.37,907.28
314.76,688.61
355.23,660.48
281.09,86.46
740.36,949.5
822.26,683.9
786.9,236.79
953.01,638.47
904.94,114
99.22,507.74
624.55,851.91
809.12,752.74
183.79,893.55
592.85,684.97
553.77,473.43
502.44,782.96
884.11,46.54
967.1,850.62
870.78,142.74
994.78,598.02
448.95,77.9
724.57,775.77
350.06,633.34
497.25,6.2
777.1,563.84
132,787.56
693.14,752.12
458.48,122.8
724.76,83.16
720.12,708.26
930.82,397.93
308.33,113.25
752.74,433.08
389.61,364.37
422.42,36.77
427.15,613.56
