a,b
128.36,494.74
489.48,945.28
183.94,610.03
383.43,182.63
261.47,715.41
758.22,2.33
29.5,228.82
529.5,86.14
639.38,788.31
586.06,117.64
775.27,85.04
821.65,894.68
522.34,236.97
632.79,80.16
688.73,355.97
6.57,523.11
30.08,923.1
661.55,158.53
898.38,826.13
601.91,363.69
805.26,11.27
920.49,483.68
969.65,914.6
734.06,359.84
443.57,743.4
803.18,447.32
719.14,577.75
674.95,813.3
825.94,795.98
111.73,468.16
43.58,118.84
969.05,268.78
309.82,409.92
624.84,191.06
36.29,11.66
511.37,736.04
314.95,768
274.62,857.09
413.37,835.25
945.64,729.23
287.99,829.19
86.29,758.44
241.39,53.18
18.03,17.45
94.9,993.01
941.31,42.56
831.25,489.66
156.45,341.99
846.77,148.4
652.54,112.11
770.02,600.84
159.2,28.65
220.24,292.91
945.76,29.24
686.86,994.3
233.73,976.39
298.89,936.63
678.55,394.63
248.86,910.23
376.81,605.24
306.14,890.14
921.87,638.56
138.22,914.86
76.7,216.98
934.46,484.6
495.8,986.19
16.09,901.91
467.68,137.39
220.32,391.42
142.22,39.5
964.38,578.13
579.44,759.43
47.18,115.47
877.71,322.67
8.87,552.26
921.97,563.78
10.11,851.36
533.08,606.67
940.12,233.81
466.48,656.64
811.78,344.89
833.04,434.74
267.33,147.79
707.12,232.45
217.24,884.91
558.05,711.81
452.66,733.36
867.53,728.46
426.08,991.07
207.62,143.47
478.21,176.71
261.28,536.25
746.45,827.71
271.36,670.36
229.23,957.1
642.6,755.19
568.55,801.59
442.81,403.64
882.75,121.27
839.28,384.45
875.11,941.82
384.56,887.38
841.72,338.94
436.4,377.18
127.24,79.09
388.04,509.6
164.28,112.51
503.7,322.79
503.47,633.32
431.79,744.97
563.21,929.72
408.33,528.53
435.44,975.1
185.99,401.13
848.86,643.25
528.59,28.72
141.26,660.51
58.26,414.17
342.12,664.98
66.12,78.81
891.42,519.31
491.58,623.97
352.2,937.32
931.95,612.61
961.89,399.23
123.28,880.95
482.49,365.8
292.08,891.18
151.54,454.09
20.82,852.67
915.34,208.22
208.93,445.39
477.95,127.59
222.4,613.31
903.72,21.04
689.24,200.01
767.45,255.36
271.94,763.03
490.88,788.43
650.14,144.72
122.62,544.96
827.29,430.21
413.31,392.43
95.38,848.68
685.88,828.01
42.57,118.29
189.91,752.55
101.25,375.96
995.25,883.7
904.28,18.07
612.76,619.27
691.1,529.43
914.76,780.6
140.29,435.66
69.04,643.51
979.86,912.52
350.7,364.23
826.42,139.53
710.48,516.01
101.67,719.36
927.6,593.22
417.44,819.22
799.21,686.18
603.76,433.36
446.65,963.22
562.39,261.94
539.24,857.85
390.92,667.95
610.39,452.27
137.14,712.72
179.03,962.07
647.55,576.59
231.25,351.09
69.49,508.01
606.78,158.15
383.34,881.16
726.57,15.23
115.06,700.33
800.51,591.3
319.52,66.7
659.49,787.93
632.45,173.01
631.08,453.04
776.99,878.46
223.19,729.99
191.39,213.24
203.44,530.47
641.09,842.77
25.3,200.73
949.58,123.54
577.64,537.93
235.91,478.79
913.25,562.56
274.99,803.43
175.62,18.41
519.32,95.21
278.34,843.7
805.8,877.25
515.29,962.75
916.22,133.82
124.19,729.52
647.13,385.15
324.47,672.94
10.08,702.8
503.74,389.62
764.98,225.8
182.5,38.03
646.11,549.6
409.4,901.58
157.64,460.93
297.17,633.74
723.67,438.46
740.32,166.63
93.22,652.92
252.58,613.74
449.04,996.34
311.05,985.18
558.57,494.36
361.68,310.43
928.75,333.53
872.87,663.34
98.74,864.38
973.38,885.43
87.62,979.1
444.32,448.9
629.23,909.03
255.13,762.35
313.63,172.05
936.39,542.8
373.52,845.66
145.44,142.23
153.53,438.97
854.82,519.5
774.79,535.93
398.03,380.55
841.47,507.95
158.08,536.36
326.66,3.09
193.82,659.91
419.21,529.18
589.19,268.48
739.26,355.03
741.63,636.38
704.56,121.77
145.51,463.54
394.81,85.57
302.44,909.18
361.11,403.8
995.65,385.91
238.7,445.97
628.24,201.83
965.52,537.52
776.38,454.01
539.93,325.65
719.08,898.01
818,491.83
964.35,747.91
501.08,884.14
396.35,174.7
551.89,227.2
383.1,983.88
277.99,102.03
143.95,647.41
584.78,985.34
794.42,73.48
429.34,676.98
772.38,38.15
32.67,551.43
621.52,637.31
266.36,619.98
498.49,736.63
154.59,476.93
519.34,768.29
802.93,625.46
642.3,984.76
877.89,163.09
986.52,238.95
490.63,452.42
358.33,584.81
125.85,80.18
597.77,482.42
870.29,390.16
80.78,424.82
744.2,400.79
664.53,667.18
406.02,209.24
273.39,553.6
240.46,74.61
638.36,286.14
97.67,579.55
260.91,50.54
274.19,17.65
680.61,467.66
238.02,888.43
588.62,372.84
211.61,304.43
599.74,602.86
517.87,833.2
420.49,838.36
108.37,686.83
330.27,534.02
934.84,407.84
339.39,215.9
286.09,740.53
420.53,955.81
429.57,947.69
162.38,473.78
990.04,606.58
42.28,742.48
116.28,740.59
185.56,817.98
360.12,838.62
355.22,891.14
417.45,825.09
333.28,388.52
615.8,484.09
619.24,118.8
285.48,814.1
210.35,377.39
336.45,46.26
629.07,106.37
853.09,519
370.36,545.54
200.36,88.25
847.25,83.59
53,450.18
469,391.3
229.69,199.16
310.51,385.29
240.22,741.14
817.09,869.11
42.8,506.19
651.04,730.48
227.9,790.61
90.23,371.78
961.47,775.32
627.3,98.32
772.29,968.32
71.19,728.68
76.61,630.9
389.24,879.12
710.7,151.02
785.32,419.16
99,15.41
270.99,939.23
548.96,963.52
644.48,845.97
335.1,693.47
489.35,921.72
961.6,395.87
646.78,230.14
284.84,375.25
333.31,711.7
328.64,548.33
442.78,232.14
819.33,577.69
60.63,989.48
974.13,214.76
155,875.63
329.43,687.67
992.07,275.86
107.93,487.09
357.3,179.16
869.67,635.41
651.54,384.44
690.69,9.46
857.67,491.54
27.34,13.02
687.73,302.06
136.04,617.07
964.2,757.28
798.55,787.08
817.07,607.82
438.77,366.48
463.9,393.59
93.61,687.67
817.53,362.83
202.5,936.15
254.19,345.83
382.7,971.5
521.9,943.02
407.02,868.24
281.67,414.35
413.08,706.21
642.37,590.58
120.99,980.27
130.2,170.31
208.77,657.99
778.48,748.92
489.88,182.17
4.87,772.17
354.67,683.76
767.7,643.5
381.38,95.46
274.91,610.92
825.64,549.52
57.41,273.65
696.3,39.94
815,827.98
805.86,902.68
558.86,211.09
640.09,737.74
866.32,505.71
697.38,746.17
845.3,109.12
974.69,220.86
847.33,898.15
147.87,609.13
204.86,68.29
738.98,679.49
119.88,372.28
230.17,450.55
818.92,17.43
85.23,77.41
252.03,498.88
428.41,96.93
852.14,614.37
694.31,245.9
840.58,809.1
731.43,693.78
857.27,130.61
700.08,139.55
366.27,830.54
663.13,601.1
406.79,947.82
266.08,910.23
130.54,169.27
25.18,446.62
461.53,364.78
467.89,357.98
625.5,705.85
970.03,143.18
6.14,505.91
335.84,436.43
811.8,929.26
523.36,559.81
747.6,689.31
749.53,858.93
124.74,881.27
230.56,684.51
121.29,384.1
484.57,860.17
636.31,268.46
849.62,264.33
55.58,797.55
408.33,521.88
868.65,521.03
522.95,187.53
849,679.11
692.14,425.98
620.61,189.93
466.4,223.07
424,405.57
59.53,75.07
123.11,994.14
733.6,771.2
400.49,797.61
917.42,720.6
733.45,544.1
982.36,93.77
523.14,259.06
726.45,572.32
855.98,114.75
707.11,9.23
908.02,161.3
874.96,540.96
189.32,315.67
247.01,339.99
113.15,607.91
312.21,330.3
858.4,278.14
396.97,194.96
160.56,862.16
457.39,826.34
198.66,13.5
422.46,810.65
794.67,840.1
336.97,369.71
829.42,307.58
37.9,25.32
242.06,557.92
525.59,495.13
164.23,490.37
363.18,948.62
313.05,759.01
331.04,889.95
763.98,119.41
323.61,540.04
275.43,115.07
631.17,988.52
202.04,358.05
383.67,439.84
405.62,728.18
636.31,733.47
35.68,777.85
173.82,966.39
452.61,155.89
252.08,122.73
934.14,757.39
796.54,372.2
18.39,946.92
950.05,347.07
469.22,453.57
22.94,962.59
543.89,65.51
944.62,416.79
899.23,36.42
891.46,867.76
577.29,729.12
132.16,289.46
25.99,133.63
374.85,154.24
615.41,157.29
30.93,146.32
89,933.46
992.22,603.7
506.18,330.35
965.11,199.64
409.7,423.09
156.03,178.34
324.55,900.62
960.56,539.57
57.89,513.49
175.59,790.97
39.97,611.88
226.14,1000.15
969.08,71.71
782.44,698.02
726.95,555.45
284.72,332.55
869.9,664.01
549.44,584.04
875.83,81.88
744.37,802.97
310.19,563.21
291.97,233.91
717.35,430.46
112.67,22.31
101.69,778.07
136.31,137.8
659.83,967.58
970.23,921.47
23.71,994.68
682.4,430.56
308.41,559.79
907.22,325.36
809.47,546.27
841.65,958.15
467.43,364.08
754.97,180.02
862.39,235.05
312.71,512.3
813.53,634.92
870.26,105.37
726.56,26.37
415.68,464.28
953.83,120.18
414.88,516.16
738.28,267.22
284.22,115.63
664.56,31.61
936.72,791.73
147.68,447.04
408.97,593.32
317.62,753.84
355.02,691.47
953.86,866.84
8.53,308.06
636.28,242.16
640.71,61.35
543.65,787.2
40.86,258.4
765.1,748.33
543.99,674.54
483.6,192.24
227.86,660.04
132.5,282.6
5.98,679.9
470.71,744.18
939.1,378.96
152.56,218.53
930.66,909.68
495.16,271.29
89.24,763.83
770.5,91.66
733.97,104.42
664.52,665.32
318.3,97.35
362.39,10.64
59,838.84
451.45,181.93
272.32,289.74
451.37,689.74
781.52,307.62
741.12,904.66
755.45,253.41
194.01,653.62
690.01,964.13
79.98,300.12
728.26,2.62
688.48,98.28
221.32,747.92
786.83,701.12
676.53,329.16
728.32,934.18
654.59,510.17
241.59,354.7
770.29,228.09
576.16,277.73
935.88,655.45
232.79,231.31
59.28,680.03
285.77,489.72
224.78,237.41
775.57,493.56
310.48,554.36
803.21,769.02
496.9,203.33
224.14,706.26
86.06,816.85
121.04,481.11
18.58,609.74
621.74,72.16
990.69,757.71
487.38,645.77
645.12,17.29
508.45,526.89
658.6,547.35
544.07,276.56
667.71,584.61
250.24,289.5
818.06,674.94
471.68,720.98
265.41,366.35
780.54,76.55
14.94,295.98
484.99,43.94
39.8,263.05
46.36,246.68
833.63,379.61
428.49,55.09
648.83,154.26
245.03,946.94
907.01,517.55
976.4,506.47
43.36,739.9
706.13,213.42
777.62,853.92
634.91,433.09
931.78,541.91
427.99,445.97
445.58,421.29
644.54,747.43
471.21,780.36
653.83,566.7
666.35,138.17
51.07,283.71
194.89,194.47
284.92,783.51
982.52,40.46
5.44,123.91
829.74,9.84
628.37,601.69
444.85,597.54
367.17,989.37
24.42,836.34
407.85,956.13
3.22,564.01
832.16,934.98
823.14,246.73
884.76,249.72
346.74,183.26
308.87,705.17
529.08,797.44
990.91,627.81
121.37,799.51
298.57,452.97
415.33,456.75
478.7,343.28
196.28,748.21
743.02,934.17
301.16,22.11
876.97,393.53
642.02,943.21
911.06,495.33
915.6,153.64
373.65,40.36
705.42,170.16
150.97,49.06
524.81,487.98
251.2,116.22
994.05,403.61
411.35,950.39
785.44,485.17
810.23,510.74
151.26,831.17
496.65,563.25
163.17,180.05
473.95,759.24
20.24,694.23
372.16,31.03
462.97,711.47
235.71,361.39
2.02,219.09
110.52,134.82
489.33,261.88
394.17,48.17
627.16,96.64
60.64,287.52
273.89,777.24
254.23,217.49
544.96,323.35
346.62,8.09
49.3,819.39
35.15,798.42
505.66,165.63
600.94,118.54
185.26,647.88
316.26,98.47
835.51,722.31
441.04,427.49
484.97,778.14
150.92,414.37
711.17,945.3
813.08,205.58
453.55,548.18
597.46,270.19
742.52,608.28
868.5,135.57
305.34,879.46
364.76,16.54
594.63,374.56
460.11,218.39
499.47,7.86
875.2,315.33
98.19,247.83
218.73,100.43
617.21,393.66
172.71,391.26
485.92,320.39
380.3,844.85
78.79,398.29
796.09,792.57
212.88,729.12
804.97,451.8
755.82,242.28
367.14,457.55
390.89,134.39
233.41,171.75
539.91,665.65
747.69,460.09
483.95,53.19
189.57,492.48
413.19,718.78
951.52,567.69
285.99,472.55
86.68,212.96
499.51,567.47
569.33,161.11
659.89,675.78
760.47,997.05
411.2,345.67
308.36,45.5
905.81,595.52
563.86,822.93
495.69,494.41
489.82,120.28
592.42,400.1
716.53,16.55
638.23,393.1
385.49,471.58
831.19,525.64
829.17,883.14
772.9,741.52
758.11,966.86
246.68,399.4
448.74,907.89
832.87,502.24
85.85,386.4
578.23,20.98
204.53,133.91
763.13,628.37
464.36,655.05
421.11,647.13
127.11,16.66
246.17,135.41
147.12,698.62
291.03,93.75
620.43,67.58
455.85,345.86
931.1,639.33
601.32,36.45
837.68,467.42
460.92,990.72
418.6,676.43
274.8,416.66
276.02,248.29
691.24,758.17
278.02,23.11
420.59,597.27
998.38,114.01
652.19,148.97
717.2,832.21
596.17,845.24
510.21,22.76
579.37,132.49
731.98,4.76
103.04,447.6
655.97,475.04
314.67,430.77
957.31,686.37
510.42,453.5
484.68,633.84
925.5,774.17
992.59,509.17
534.44,829.54
215.8,423.84
571.18,322.26
250.21,193.25
139.97,965.63
211.14,91.69
470.05,834.62
473.36,207.38
619.75,794.81
762.05,35.36
836.51,969.43
374.44,116.46
825.93,538.63
697.06,192.03
523.25,633.61
433.45,400.3
877.26,13.85
898.49,635.73
51.52,941.73
635.11,578.73
408.73,805.94
820.94,448.88
513.8,245.29
925.23,297.9
630,221.13
233.45,497.89
742.25,286.84
21.36,741.17
31.94,729.46
740.36,689.89
554.44,67.99
454.06,863.12
501.75,501.14
753.05,459.85
936.74,994.72
844.32,239.33
307.9,714.56
603.28,115.65
349.12,397.59
598.2,255.7
161.79,992.33
685.09,468.91
702.21,220.65
965.18,518.74
880.26,344.85
969.42,175.92
84.49,939.86
572.34,254.89
129.73,97.94
995.76,573.67
662.55,809.73
554.85,441.9
303.19,990.96
364.6,941.23
697.72,969.21
257.02,828.87
876.49,318.36
510.2,778.6
239.44,543.69
453.26,431.47
465.04,795.76
162.68,487.85
326.37,833.62
311.85,5.62
139.41,482.64
650.04,349.64
321.69,513.31
238.91,523.66
233.94,399.41
112.55,106.12
605.68,632.4
468.34,378.01
508.7,268.22
819.68,641.16
316.33,179.67
522.38,220.96
117.41,770.7
699.25,817.13
982.85,108.85
758.71,761.19
375.64,973.22
91.49,984.14
184.06,53.98
548.49,815.18
711.95,823.13
808.44,118.05
157.91,275.37
287.53,735.13
578.02,871.96
154,8.54
292.49,648.8
570.8,288.04
568.59,525.28
92.87,86.73
933.4,170.53
38.83,310.18
792.23,312.81
76.26,552.33
51.12,814.63
577.23,345.51
305.61,884.9
283.08,950.05
24.29,824.81
516.99,770.02
487.71,967.86
782.48,669.15
78.02,210.15
900.96,937.71
954.97,592.64
19.88,378.24
146.03,797.39
969.31,147.46
900.45,477.74
781.64,241.68
535.01,202.49
831.45,976.13
918.97,371.36
699.11,333.71
488.63,145.93
97.14,644.22
914.41,751.06
460.63,66.1
810.9,77.34
244.6,22.68
287.84,961.87
610.34,401.98
255.13,75.88
409.85,470.33
887.16,853
370.8,133.71
530.04,362.02
49.48,651.22
283.86,689.79
98.83,829.37
857.83,760.06
362.89,966.6
453.03,148.78
553.19,779.55
848.48,948.85
232.63,568.78
346.4,281.25
635.15,124.95
143.49,160.65
801.82,872.89
902.09,276.62
910.33,492.08
175.79,116.61
942.34,529.74
739.28,654.57
159.51,625.26
530.52,327.42
664.56,320.9
126.68,219.15
388.93,742.09
385.86,647.42
600.93,200.3
928.37,91.86
245.99,29.44
521.5,755.09
126.33,738.88
164.66,251.04
176.49,363.33
177.25,718.41
337.56,714.09
985,406.81
204.03,623.64
927.62,987.13
742.59,783.69
168.54,339.35
769.44,483.22
156.27,641.22
233.85,234.01
56.15,324.84
588.61,176.99
123.37,554.71
794.77,9.95
776.85,995.92
942.39,36.94
797.6,296.92
910.45,132.54
410.81,359.54
978.65,731.1
566.32,832.3
329.54,344.71
325.33,122.28
888.61,632
784.38,139.36
823.51,440.71
654.79,857.89
277.46,908.1
153.94,48.02
328.7,57.55
358.22,84.38
691.42,778.16
179.21,77.91
938.73,459.58
288.65,577.53
21.52,985.19
777.08,9.89
256.56,996.85
322.45,624.78
612.91,57.66
938.2,1000.26
235.42,288.31
316.83,122.5
868.5,849.64
851.1,254.52
117.56,210.99
542.69,201.33
980.22,909.89
132.93,762.64
64.07,898.45
125.34,770.67
684.03,545.69
139.96,460.87
372.98,574.25
981.29,815.74
498.73,407.51
61.38,604.71
844.21,807.65
593.81,691.6
494.58,66.07
290.38,89.99
874.69,612.5
288.64,874.93
455.61,369.61
463.81,605.35
759.33,229.8
41.96,223.82
947.53,597.73
465.5,381.94
773.27,704.05
607.01,115.15
13.98,60.86
968.41,593.12
407.9,234.36
309.76,202.45
323.9,171.39
773.98,547.66
176.55,302.22
678.21,930.88
802.86,176.89
474.89,766.29
855.69,594.85
977.98,365.31
861.32,240.23
700.37,700.79
162.64,619.15
106.63,836.95
449.13,153.28
118.37,859.77
382.99,615.29
470.83,809.74
589.12,403.45
914.32,965.82
881.63,923.8
576.31,216.22
418.91,593.32
716.63,380.28
405.01,30.75
22.21,762.3
960.05,585.94
344.3,122.97
435.43,547.66
850.09,263.71
709.63,68.23
564.69,821.74
207.92,507.2
814.95,797.12
735.37,148.27
688.85,466.21
439.57,567.27
334.38,187.56
170.33,74.35
952.17,919.83
613.22,387.05
429.93,121.25
976.17,264.13
866.68,824.58
528.4,709.85
447.7,405.19
615.18,461.54
472.21,193.71
968.52,146.17
743.85,709.59
41.45,833.89
557.49,535.8
197.18,635.88
936.08,193.23
814.64,196.19
409.84,574.75
384.99,236.87
595.19,685.53
53.67,508.67
543.56,285
909.23,731.8
136.52,710.44
150.28,733.77
860.45,722.7
458.69,335.73
233.08,358.77
624.87,492.15
536.86,951.56
920.94,266.04
443.04,535.88
472.5,574.01
539.33,529.05
703.18,927.33
61.17,723.75
441.21,418.26
482.04,715.98
742.96,889.77
289.38,704.95
63.49,9.71
643.23,371.81
464.77,867.12
83.06,574
862.81,719.44
987.41,752.82
195.2,564.65
253.53,490.67
390.97,298.84
420.32,119.57
618.78,279.85
336.23,217.86
617.07,67.67
160.68,997.25
108.23,75.28
203.96,385.85
464.01,755.56
681.12,503.65
187.37,714.49
136.43,960.35
548.93,557.06
865.6,473.93
145.37,331.48
322.99,143.97
225.82,745.35
474.65,754.89
410.07,307.76
432.22,976.13
546.34,507.94
715.85,439.7
556.29,802.47
703.77,54.43
830.85,127.97
334.57,660.61
225.23,205.43
866.01,326.7
756.04,803.05
828.08,61.78
737.16,128.02
547.78,682
904.86,163.14
266.33,864.14
577.69,567.17
461.46,531.45
6.16,51.35
711.56,579.68
738.18,698.29
72.49,636.59
218.12,644.69
661.11,984.13
262.33,419.14
681.96,573.29
815.17,894.34
346.62,414.56
183.46,94.53
456,586.92
536.06,928.25
785.85,602.15
411.73,909.84
239.83,375.76
512.85,605.49
5.96,714.04
983.46,537.17
376.54,730.19
395.11,926.19
920.21,382.97
779.8,239.72
543.41,638.25
437.93,633.18
625.19,688.8
408.26,113.25
600.54,333.59
350.11,24.04
651.61,195.2
276.18,171.6
234.66,911.87
736.18,82.36
976.36,44.06
266.16,659.25
987.77,171.51
464.07,126.82
255.78,258.02
285.72,385.93
500.96,570.69
876.18,508.69
339.07,462.15
996.39,732.27
517.94,287.79
221.97,129.49
987.23,561.27
885.87,196.45
908.18,63.07
233.99,832.53
787.33,737.05
702.49,51.01
787.64,398.33
115.48,893.26
94.8,242.82
430.11,18.22
184.65,964.14
249.86,538.04
448.55,877.14
962.57,633
515.02,748.52
524.18,98.52
210.4,619.86
519.37,695.71
572.12,419.73
255.98,131.65
832.64,991.7
421.99,245.91
282.61,59.43
624.69,955.49
841.11,166.33
435.34,922.02
238.73,41.02
605.98,266.16
441.77,397.23
303.86,478.37
859.14,528.84
566.51,596.74
997.15,527.33
607.33,349.9
789.55,931.31
581.43,370.99
798.14,924.43
194.86,988.56
518.27,180.04
987.41,672.64
184.21,597.03
646.45,853.47
387.92,918.58
944.59,480.66
140.46,510.52
887.82,90.83
75.1,161.96
118.48,103.72
269.97,964.46
61.87,305.04
597.18,636.21
536.14,324.42
72.21,681.67
746.04,3.96
107.9,479.32
871.81,802.5
418.89,24.31
970.29,815.09
962.62,315.82
735.75,11.02
508.6,277.1
86.5,476.73
707.92,646.27
293.84,251.94
901.44,996.91
938.33,86.12
761.12,160.22
84.92,334.4
798.15,665.04
884.66,986.36
46.08,283.52
760.36,345.47
777.28,820.61
756.07,653.19
229.04,978.4
864.34,680.95
934.37,124.57
75.67,76.29
103.43,321.95
593.53,383.57
236.89,789.85
851.66,881.88
342.42,158.65
709.45,79.94
258.16,672.6
439.59,61.59
423.51,875.19
836.35,616.69
580.23,569.29
278.27,244.32
988.68,74.11
686.82,798.7
478.2,899.12
562.1,108.27
316,378.16
730.83,758.18
849.58,752.65
563.8,558.25
604.43,913.51
847.91,898.34
447.91,112.57
1000.63,896.02
955.38,855.72
42.17,252.58
314.93,881.25
241.29,913.47
753.79,312.98
11.34,425.74
715.44,305.12
591.63,671.49
203.31,739.48
847.16,898.96
252.15,351.7
864.35,146.21
50.88,851.3
980.79,6.1
930.77,53.98
910.85,219.84
93.28,984.36
967.29,418.75
888.67,195.14
730.5,266.29
125.11,430.86
654.04,754.32
85.93,887.22
308.91,331.24
844.09,400.71
12.37,49.73
193.25,617.21
12.18,77.14
213.08,586.31
743.22,161.82
294.16,858.37
903.14,477.72
140.11,724.92
699.49,468.38
20.05,150.03
925.17,565.35
28.76,651.83
368.06,911.63
942.81,668.24
734.92,922.91
329.06,551.02
521.7,500.62
995.91,125.6
241.11,497.4
986.97,988.6
856.79,439.59
288.02,788.08
700.75,545.17
603.28,90.49
312.65,516.14
314.45,674.02
658.13,968.99
325.71,297.08
364.63,688.07
411.98,456.32
97.77,488.28
268.78,513.31
70.36,261.68
539.85,843.97
748.03,396.36
869.68,228.72
216.49,125.19
552.79,145.51
213.73,90.08
718.58,189.44
153.48,744.23
666.43,794.3
901.57,908.11
403.8,45.5
495.16,319.25
513.07,327.42
521.67,70.24
336.36,67.53
126.4,367.25
621.16,167.95
999.98,553.49
123.26,286.89
317.65,548.45
832.2,371.9
328.43,462.51
959.15,695.35
893.18,941.25
965.87,613.56
463.67,852.61
547.54,460.39
757.16,952.5
478.21,849.04
641.92,382.15
957.87,465.69
749.2,82.74
806.37,458.97
194.08,834.96
475.25,231.75
390.45,989.9
466.76,836.59
436.63,692.98
198.48,27.93
693.82,572.56
922.2,384.88
341.67,930.13
215.02,617.82
56.23,67.16
268.27,555.5
241.58,564.46
470.34,555.65
755.22,121.43
430.4,51.98
182.52,556.5
99.02,728.78
273.34,50.04
552.46,531.45
43.14,29.41
658.54,887.56
393.99,589.71
350.79,499.17
894.22,625.94
63.72,759.95
395.7,615.48
612.94,54.73
117.69,120.98
557.17,908.08
684.61,423.31
43.43,877.7
743.14,768.81
727.45,240.41
474.68,847.19
71.02,939.12
936.05,65.87
37.27,851.82
742.5,281.02
692.37,204.54
44.68,596.41
573.29,536.91
869.56,492.31
920.69,799.96
538.11,469.35
742.76,806.39
703.04,768.62
294.57,492.11
306.98,575.36
838.64,922.65
860.71,130.76
155,201.98
791.99,102.77
90.03,448.64
935.4,871.96
942.73,382.5
526.49,752.03
671.14,902.65
907.56,431.26
422.88,194.69
539.6,452.78
478.19,280.3
753.87,645.97
493.75,750.44
117.91,260.92
186.72,749.35
309.58,380.41
962.63,412.58
609.95,433.3
168.87,412.11
46.33,314.25
932.98,128.43
533.61,39.73
336.24,447.17
517.55,859.26
491.44,467.37
403.6,394.19
406.9,830.4
581.55,190.07
370.19,724.67
22.62,471.55
420.32,238.67
731.17,48.39
123.25,186.22
603.62,679.51
528.58,45.4
477.99,348.69
812.98,484.6
894.31,407.54
27.22,540.59
881.52,264.95
413.45,859
619.52,895.58
434.63,535.22
134.88,536.17
237.06,126.25
293.76,791.2
101.15,735.89
301.26,367.61
412.83,848.86
656.69,913.87
215.88,625.21
746.3,734.97
951.06,902.73
922.94,1.12
379.69,756.11
835.7,587.04
427.18,472.4
612.93,905.21
805.45,741.91
781.41,249.78
567.91,389.69
285.76,36.63
702.04,783.14
649.72,792.89
280.17,282.16
887.15,672.53
522.72,33.4
271.79,745.48
764.56,221.95
649.62,495.8
849.33,745.06
512.62,505.79
163.58,384.55
184.04,253.76
365.54,187.93
413.6,440.07
483.15,969.87
609.83,346.77
868.89,975.29
281.95,172.74
489.5,674.61
563.56,714
675.26,690.25
957.02,331.94
576.24,890.93
955.98,717.09
921.88,170.11
672.3,380.52
154.19,469.37
407.12,998.69
756.73,972.22
564.69,757.39
747.81,439.78
624.51,471.76
550.72,222.67
245.53,172.34
130.09,304.24
549.23,555.48
625.39,545.43
16.03,260.1
512.64,605.23
271.44,92.27
593.67,889.45
749.22,547.4
939.81,40.21
906.75,747.38
652.74,63.37
302.46,331.14
109.26,5.24
394.21,74.38
595.84,369.93
720.35,953.12
666.95,284.03
49.5,5.5
175.33,479.71
798.69,610.76
453.65,420.77
190,823.95
829.8,310.86
246.98,929.65
805.28,938.06
504.24,255.95
194.42,920
591.3,719.04
629.88,69.36
975.1,881.27
886.61,982.44
615.39,48.71
408.21,824
471.32,753.36
475.23,947.74
702.13,160.77
646.85,657.53
671.74,904.42
374.44,345.67
421.39,386.7
225.96,493.11
414.53,863.83
188.91,87.4
651.17,535.57
508.68,986.13
771.65,487.24
70.15,187.37
332.29,850.27
22.59,780.52
68.05,256.16
126.64,839.26
872.37,412.35
1000.8,76.9
777.81,560.81
348.31,635.03
614.39,74.65
839.73,930.56
688.99,305.88
370.53,670.64
781.69,854.36
449.8,667.05
942.48,666.05
561.58,126.13
968.76,63.54
904.54,292.96
889.34,431.26
809.62,6
399.42,814.82
123.85,972.01
657.98,460.87
550.94,893.08
912.08,263.08
215.3,556.09
527.42,997.09
863.7,911.52
262.52,441.35
547.92,657.08
493.24,694.54
902.01,894.3
510.93,837.84
298.86,742.63
606.14,832.72
422.67,929.28
945.84,987.06
41.54,889.24
509.6,287.74
791.49,285.7
564.65,550.71
15.85,517.42
625.49,832.83
538.26,886.48
86.12,420.94
762.87,983.95
328.85,827.22
594.79,94.89
788.37,206.13
675.29,990.68
94.94,353.47
709.62,406.62
847.62,879.86
693.75,986.01
587.97,36.63
916.29,256.2
301.95,768.77
707.51,206.29
115.45,264.61
20.62,157.14
312.61,434.13
528.9,795.91
548.37,212.77
517.74,721.34
710.1,551.14
493.06,774.36
223.4,671.64
77.21,16.96
780.83,856.59
720.97,107.9
363.58,162.08
691.22,438.14
66.88,818.29
683.29,669.51
552.79,377.28
208.1,742.27
406.6,168.83
367,297.04
646.09,720.16
836.73,640.44
322.28,408.59
230.6,236.92
640.7,721.71
877.1,424.32
394.11,854.18
832.06,165.63
741.67,844.35
292.43,759.36
951.79,391.52
412.06,993.31
310.47,966.96
961.68,293.77
95.68,274.57
480.05,158.34
451.97,734.83
109.53,18.18
26.38,23.4
468.93,697.77
735.15,114.07
478.53,833.09
934.48,112.97
630.8,503.12
748.75,94.86
672.16,538.23
918.68,735.27
422.65,680.31
498.55,533.81
393.06,71.34
426.51,630.39
201.04,79.44
141.72,687.92
818.58,357.07
211.1,492.54
42.97,308.85
565.58,542.7
939.38,882.26
769.7,172.38
168.01,675.91
178.74,312.76
258.09,689.58
998.95,984.9
937.03,811.06
711.47,869.53
295.77,258.99
328.46,667.45
351.13,512.02
925.22,974.63
684.17,528.03
589.62,721.57
747.86,334.3
498.6,703.45
150.52,472.8
79.45,572.65
227.69,78.01
62.52,715.05
450.45,28.55
48.75,796.81
990.26,971.47
808.52,235.68
753.14,126.78
339.93,905
565.61,943.98
146.39,599.15
205.09,841.79
874.16,293.28
915.91,236.94
401.74,908.15
601.47,345.67
676.81,217.22
896.23,424.29
398.01,227.14
674.67,287.29
168.96,427.23
