a,b
380.56,12.76
953.96,967.28
196.04,297.59
82.96,968.47
390.64,120.85
282.84,907.05
927.7,575.23
847.23,380.68
824.62,819.64
812.87,669.34
486.31,794.71
97.85,399.37
46.85,678.52
873.12,574.64
898.48,969.52
367.62,114.28
628.85,252.93
658.77,463.02
592.38,838.22
161.7,859.57
431.7,255.33
404.96,315.59
213.6,210.29
677.93,350.24
733.34,983.41
645.97,74.24
622.33,47.96
688.69,916.07
645.07,28.26
440.25,917.53
602.91,112.88
516.97,528.43
768.1,803.96
778.5,163.44
194.14,482.12
839.5,24.28
258.48,719.41
8.92,512.3
65.87,262.94
204.65,489.86
283.36,693.81
287.39,916.69
152.79,600.46
864.02,566.54
540.25,476.68
769.88,896
230.23,535.82
686.04,769.68
117.06,987.47
226.09,151.09
729.12,415.12
126.45,246.53
808.02,634.83
720.98,1000.82
287.03,41.95
657.89,900.9
383.67,148.99
432.93,488.32
696.37,990.16
896.13,189.45
431.74,768.59
13.8,311.68
274.39,465.44
735.66,400.14
390.56,310.09
629.1,497.2
338.96,574.52
75.74,775.4
190.78,539.85
786.89,611.19
621.17,204.28
263.57,471.59
788.83,759.25
127.55,16.03
780.79,474.81
773.81,254.39
299.62,879.58
867.16,270.17
424.13,487.88
303.68,136.09
933.43,336.46
975.81,74.36
571.49,940.22
930.67,882.63
891.98,496.89
113.29,711.92
327.69,3.42
741.74,761.12
151.22,329.4
815.31,845.65
189.33,62.55
265.94,854.75
450.67,426.18
690.86,136.59
553.91,134.54
683.53,623.59
513.78,447.73
55.98,535.78
58.56,221.28
654.52,843.16
951.12,814.11
345.07,917.94
238.89,146.83
41.49,849.8
832.99,53.94
206.26,45.72
230.49,141.42
712.07,668.46
508.19,438.53
942.56,707.96
717.17,420.51
544.63,137.08
819.93,583
580.76,294.56
416.58,43.81
573.72,577.91
347.63,49.08
837.44,863.74
563.45,801.61
405.51,224.76
766.35,639.57
839.42,831.52
188.35,581.41
13.39,981.66
532.76,808.05
411.24,146.65
86.06,238.39
756.84,788.1
556.49,994.67
232.89,331.41
167.31,44.86
281.87,999.05
625.13,183.24
403.54,65.58
138.5,191.12
768.22,869
329.11,242.8
628.43,600.83
880.16,429.99
737.7,641.22
335.84,780.64
347.81,996.79
528.53,56.46
862.11,67.42
139.54,910.39
497.96,336.52
286.27,245.19
679,884.28
624.36,597.94
622.53,705.33
741,754.59
644.32,392.23
979.09,873.74
233.2,674.62
633.73,7.79
527.63,943.33
535.16,400.94
501.91,454.87
485.28,32.99
512.13,622.81
34.02,583.83
935.7,946.84
551.41,766.4
704.28,678.63
920.93,893.33
854.61,163.6
58.51,819.6
343.74,473.35
263.04,27.32
953.82,629.65
400.3,106.13
358.75,102.21
243.19,503.48
612.03,138.12
854.43,327.89
29.16,82.15
254.07,550.26
31.83,792.46
952.09,752.47
276.54,625.28
100.4,390.45
369.46,769.64
989.25,517.44
745.81,72.02
821.16,548.9
680.69,900.17
165.11,508.13
299.09,574.95
211.84,129.2
745.73,24.23
861.72,781.78
242.73,725.26
377.65,567.95
30.04,794.69
278.12,884.12
665.56,463.51
360.24,983.79
886.6,451.23
933.89,322.88
386.12,358.87
511.24,183.26
922.84,196.79
337.52,768.74
313.85,514.81
858.79,994.36
920.21,252.3
785.96,849.02
730.19,536.87
253.27,310.57
611.99,609.04
790.88,726.07
981.35,567.96
768.12,539.01
940.05,844.78
263.49,999.3
975.58,101.81
46.7,283.81
893.95,186.19
739.23,145.28
598.25,287.26
201.19,611.11
296.99,873.98
172.09,235.63
515.37,846.75
82.42,198.24
509.59,609.36
976.06,964.76
264.48,218.19
639.52,979.65
383,998.46
279.21,727.48
113.3,226.49
939.44,461.72
961.75,522.93
711.96,356.42
817.47,632.38
256.06,75.53
65.21,177.99
787.22,394.38
94.63,77.76
379.41,300.51
926.54,814.06
441.12,705.82
285.03,533.15
660.05,315.74
812.12,700.82
352.79,785.82
195.32,408.6
544.24,62.92
957.91,233.09
316.25,260.24
191.24,371.15
491.27,913.23
329.02,543.36
39.14,38.84
404.9,326.94
41.7,647.2
248.33,519.69
33.95,323.74
93.13,860.75
961.15,602.91
913.34,330.33
650.44,600.58
582.18,803.28
2.48,653.38
896.09,299.99
849.16,86.27
17.19,674.84
958.11,702.56
262.47,448.44
956.47,679.02
676.51,6.91
531.46,51.07
793.21,180.18
297,122.67
339.33,494.34
561.11,626.38
323.6,923.18
736.59,829.16
410.22,791.3
243.64,252.19
255.02,898.86
128.01,463.04
877.88,741.46
714.78,758.04
971,938.84
65.31,515.72
319.39,859.47
528.73,832.05
608.27,626.07
471.78,969.3
477.81,726.41
708.63,345.88
660.41,67.02
160.57,478.06
281.9,394.81
389.36,212.88
600.88,400.06
818.06,722.32
958.36,737.54
197.71,256.94
465.42,809.22
677.97,998.5
8.04,267
63.96,211.93
94.76,661.32
93.75,554.41
18.82,214.81
464.1,811.32
187.95,601.82
538.94,608.97
955.76,295.86
209.46,274.6
370.48,613.65
535.2,707.62
898.89,157.59
758.37,585.06
422.72,331.59
405.02,196.9
198.24,851.96
451.64,608.16
542.25,31.07
982.84,536.52
827.51,125.68
339.16,428.62
786.46,169.94
374.61,825.82
30.78,797.75
383.5,197.35
92.34,400.11
907.68,913.53
132.19,787.39
164.99,681.39
373.89,746.76
545.14,605.4
625.52,75.21
767.24,968
89.78,87.18
512.71,610.63
39.07,547.36
364.16,628.88
894.59,130.1
182.79,571.85
454.67,454.81
212.65,734.7
854.24,277.48
219.72,561.88
606,163.02
889.67,925.31
194.45,893.37
7.59,449.7
920.96,5.98
135.61,768.79
687.45,151.5
633.55,872.42
236.23,537.8
897.79,632.73
352.91,348.85
21.71,631.14
695.09,325.34
563.01,722.37
582.52,840.11
622.89,818.8
238.02,802.4
769.57,454.22
371.84,85.04
457.4,953.18
518.72,522.94
785,533.43
249.05,667.54
746.01,126.94
656.98,45.02
409.61,969.76
525.85,851.98
103.02,706.43
546.59,858.93
257.03,264.71
872.83,985.63
301.09,264.91
456.11,975.57
806,517.99
271.87,497.92
823.81,553.05
248.54,925
401.4,368.96
616.51,422.49
696.71,231.88
743.5,414.93
475.77,887.94
640.01,386.79
669.5,529.84
35.51,605.05
13.37,11.33
384.05,171.83
381.2,30.42
751.91,311.62
758.7,263.02
904.02,643.72
367.05,492.15
721.98,854.91
683.25,852.57
146.37,523.81
90.82,818.16
824.5,93.42
359.15,94.55
411.46,658.1
233.66,177.93
637.35,607.38
795.26,480.48
681.5,892.55
957.09,509.72
581.31,116.34
976.74,844.81
800.74,481.58
345.39,121.12
72,747.91
90.31,918.53
472.1,909.71
862.61,540.89
769.43,3.36
97.33,633.34
17.7,470.66
375.96,68.5
846.95,579.78
74.52,737.68
984.22,168.71
405.34,404.84
908.48,614.34
929.81,628.24
819.52,970.79
274.07,562.63
453.85,294.98
339.79,727.43
458.47,301.08
530.55,108.76
908.35,979.34
745.49,425.75
427.52,654.98
983.21,572.94
109.48,936.98
457.8,114.77
389.77,358.92
173.96,156.76
870.57,130.85
205.92,748.78
843.78,778.71
239.45,380.97
443.55,366.28
867.3,534.06
875.35,829.89
257.38,578.75
238.3,856.49
471.83,717.9
204.84,622.77
235.48,757.99
957.39,327.49
439.85,11.96
315.5,492.87
794.27,785.09
3.07,853.32
159.7,898.64
553.3,648.02
471.58,917.01
211.07,885.14
424,964.97
523.71,608.87
81.24,546.03
36.27,646.33
775.81,596.33
459.25,589.93
34.63,391.44
933.03,54.07
697.74,501.98
718.82,505.95
199.12,252.7
395.69,583.86
129,456.64
470.4,622.68
555.19,462.23
385.46,752.98
70.89,537.82
576.89,743.24
751.07,193.85
344.76,339.14
254.17,877.43
491.43,935.87
66.48,493.99
843.98,868.89
901.34,296.19
73,867.27
254.12,942.08
44.38,938.09
913.75,759.8
257.52,494.95
801.28,34.23
580.68,98.01
551.97,624.69
394.45,602.84
197.49,625.6
139.09,333.22
280.07,759.13
823.05,168.04
516.37,126.06
731.21,330.23
573.02,878.68
209.12,823.77
29.96,14.86
154.03,865.17
393.94,932.05
558.39,134.36
83.18,931.6
592.85,619.78
573.74,812.21
548.85,568.65
524.77,591.29
383.8,951.17
141.74,724.09
977.6,539.21
161.01,994.42
333.64,504.5
509.7,207.65
693.15,40.06
439.87,262
969.9,876.32
794.5,839.04
522.77,791.04
469.78,957.66
980.18,524.32
289.16,402.94
530.78,707.49
480.21,348.37
774.78,971.62
727.16,671.74
167.48,269.82
764.68,541.06
64.41,368.75
596.33,250.93
725.77,914.55
478.25,102.67
348.26,179.22
427.74,986.33
575.48,867.82
957.38,930.21
87.04,449.09
760.91,234.5
483.51,858.71
424,777.74
545.74,961.34
126.79,160.49
742.86,603.71
900.21,493.47
947.4,270.23
534.35,120.58
757.5,896.37
715.22,937.58
57.56,267.16
666.75,153.92
715.87,139.49
36.78,81.82
854.3,9.82
341.1,798.18
157.24,6.69
60.23,448.81
601.6,11.09
478.49,392.34
130.95,311.52
422.09,184.64
304.07,392.03
657.14,233.62
472.91,489.43
163.37,79.52
603.74,661.32
419.69,4.01
923.85,382.96
347.55,532
229.98,806.4
963.25,586.74
976.91,893.37
232.62,604.64
495.79,864.68
977.3,657.48
325.35,660.2
173.41,411.84
741.96,76.83
625.6,736.07
144.44,244.37
301.49,532.09
422.07,686.49
745.62,166.04
268.49,450.89
227.17,739.07
861.62,458.52
344.09,172.44
714.47,710.94
427.78,778.7
736.08,601.79
650.38,346.04
220.67,200.63
855.97,55.4
540.34,457.67
228.51,861.31
704.3,628
665.7,926.83
38.14,174.3
238.42,964.07
588.11,587.21
496.21,796.09
739.76,790.99
48.06,219.6
53.8,844.87
882.12,817.83
445.07,262.29
275.46,836.16
177.68,61.02
453.42,634.19
838.14,519.72
114.52,440.38
286.4,622.04
524.7,980.85
946.77,280.75
414.7,994.57
840.27,293.86
620.93,393.93
694.8,217.88
662.86,804.13
87.14,170.44
38.06,273.75
247.49,367.76
947.94,702.27
490.45,331.17
848.89,662.71
271.66,867.73
168.3,180.26
949.76,887.5
505.1,486.72
819.25,83.62
504.26,296.9
858.94,943.6
990.34,535.86
918.51,32.89
188.73,655.5
23,78.32
629.91,891.69
512.96,474.34
629.6,211.59
105.66,609.92
533.3,393.14
484.08,963.33
271.33,279.63
278.72,635.15
414.18,409.23
541.22,179.97
631.68,212.51
855.51,656.55
853.93,134.52
728.04,659.82
419.14,297.56
266.42,361.94
527.15,176.68
475.12,319
210.86,688.26
480.67,332.53
7.2,706.26
320.81,634.1
817.96,652.1
647.43,316.28
635.87,426.65
75.75,947.19
805.08,383.16
106.2,666.37
773.58,942.63
594.56,535.74
564.05,126
348.21,435.99
225.9,467.13
382.63,506.42
340.79,905
950.28,854.67
792.5,154.78
194.35,204.15
445.02,689.62
884.28,256.42
762.81,298.07
899.8,591.47
663.11,178.18
115.49,777.04
541.34,437.75
881.5,819.49
127.13,166.32
919.89,370.74
601.45,949.85
618.96,31.52
931.22,957.64
836.24,492.26
167.09,970.59
105.23,240.8
890.26,304.06
985.96,516.79
761.38,877.29
371.03,365.26
406.11,75.88
835.51,91.67
493.04,743.26
489.97,39.94
325.67,940.86
401.16,509.45
53.32,147.68
534.42,298.71
12.7,992.61
787.75,635.91
283.26,853.28
742.06,780.4
128.75,530.96
627.26,594.75
51.12,984.13
598.02,979.44
496.68,706.46
648.45,943.28
35.1,934.23
913.5,91.65
285.59,979.35
769.9,205.78
599.69,214.74
269.51,76.36
55.52,162.39
347.8,572.53
227.71,37.77
330.01,618.47
958.02,874
178.93,924.18
583.92,497.49
762.79,810.49
542.09,530.58
93.17,979.18
626.15,53.23
975.23,2.5
578.11,445.48
457.77,743.98
63.76,367.45
616.05,618.02
264.57,153.28
761.17,125.64
920.33,48.98
604.47,42.31
94.16,311.35
300.59,147.37
979.09,715.03
955.55,869.9
42.07,903.14
474.74,154.09
548.67,297.88
638.15,298.49
470.73,833.45
549.96,552.95
621.45,384.51
945.11,967.29
829.05,192.37
846.4,909.53
628.66,671.59
915.84,896.99
920.53,766.71
952.33,610.33
146.76,65.34
511.06,233.22
501.79,413.31
759.55,196.74
191.35,721.89
235.24,138.75
584.95,805.21
108.97,636.09
8.69,139.22
205.72,727.58
182.14,11.57
562.96,329.27
145.49,748.06
706.81,953.75
802.2,183.25
748.79,423.51
516.52,609.72
320.86,302.42
103.2,198.09
903.83,624.9
828.61,470.83
30.99,269.85
4.58,467.61
840.27,428.85
676.08,90.22
313.74,857.27
974.54,992.32
152.67,373.85
978.56,167.64
863.27,696.42
263.27,85.77
433.15,628.73
693.25,48.63
983.55,192.49
560.34,490.28
977.88,70.9
676.06,288.58
739.23,694.34
607.58,877.59
990.37,53.6
783.84,536.38
346.73,542.65
688.44,117.35
169.54,409.43
869.22,444.72
546.26,285.6
795.64,46.49
964.12,423.22
536.14,584.89
153.01,851.29
482.48,31.47
713.15,208.32
999.26,634.09
760.7,559.54
903.22,429.39
856.7,652.86
628.52,875.26
105.87,264.62
192.41,798.82
67.27,322.99
238.94,446.53
355.49,717.84
33.32,341.49
692.12,598.12
520.42,434.78
873.16,528.21
651.73,155.22
353.24,462.16
736.99,352.82
684.98,932.21
127.06,793.83
84.29,86.74
541.59,695.21
994.25,33.56
706.73,211.75
422.28,584.48
200.57,396.22
156.14,311.48
62.27,701.32
779,650.79
605.72,121.81
337.69,424.46
109.1,82.43
710.14,403.53
967.85,350.86
678.01,727.14
565.43,398.56
332.18,232.94
973.02,685.65
756.83,960.3
216.81,601.42
994.91,909.23
697.27,708.61
210.76,988.59
618.85,319.48
264.61,764.61
504.31,686.52
159.66,483.33
439.51,630.61
719.77,869.54
301.2,220.42
312.93,704.99
172.16,697.02
445.16,633.46
33.87,810.75
339.71,387.65
114.91,850.32
188.57,199.66
298.13,894.65
995.63,933.43
981.49,933.88
239.53,183.38
919.12,723.87
177.58,341.97
948.31,25.98
323.73,948.65
184.54,494.96
811.11,81.14
312.24,545.74
281.94,715.79
915.16,276.71
640.25,577.6
648.17,351.35
857.38,247.42
50.25,794.89
403.63,473.3
200.42,601.07
642.59,423.24
751.96,102.79
794.97,973.53
303.01,857.09
842.9,680.92
679.06,773.69
451.4,880.46
841.12,739.74
403.65,753.51
357.33,101.72
321.65,181.01
667.9,463.45
839.98,981.76
987.48,647.02
793.2,389.56
163.67,516.54
411.96,680.01
849.85,521.76
783.42,832.55
444.61,793.57
782.18,765.22
425.85,884.95
737.57,526.84
871.81,369.77
291.63,291.06
810.24,732.07
571.86,95.26
540.82,22.27
745.98,144.21
229.55,374.57
147.07,420.87
469.09,336.89
310.86,27.94
813.99,441.51
258.19,1.09
417.89,220.15
959.57,677.9
612.72,52.03
13.14,704.23
442.49,472.62
526.67,170.52
543.45,560.99
937.37,408.4
92.18,272.81
613.76,894.48
680.3,732.14
496.21,601.56
689.55,387.06
916.12,551.2
403.44,524.13
181.07,853.92
584.54,973.68
956.72,644.02
227.9,607.58
903.36,564.29
462.24,745.99
714.69,846.37
342.1,750.04
398.94,707.7
814.17,251.36
201.23,946.32
215.19,637.92
238.15,809.37
424.92,18.73
732.33,575.25
767.04,693.94
103.21,748.28
518.77,109.46
882.82,835.01
428.27,368.41
70.22,777.09
17.23,410.3
860.81,812.99
384.78,79.25
421.72,261.37
194.92,398.4
298.09,659.23
277.04,605.87
202.68,346.11
253.8,189.44
93.57,464.28
629.28,554.89
177.64,341.28
181.15,7.52
400.64,878.98
788.33,287.65
758.18,501.94
987.66,486.8
442.49,165.95
581.43,74.02
111.4,677.85
275.39,270.18
200.21,666.11
607.47,784.1
895.23,728.35
513.04,363.3
894.96,100.39
651.85,208.63
40.36,21.75
685.86,419.51
258.24,285.49
806.17,402.66
122.97,909.59
305.32,929.23
180.13,908.28
470.21,924.91
197.45,408.32
677.86,351.15
479.37,150.52
157.95,720.59
489.36,859.61
673.75,212.61
224.45,518.62
649.15,20.34
267.7,210.81
88.56,875.69
930.61,779.26
500.25,761.66
94.93,527.82
732.31,197.74
643.6,12.92
210.76,147.27
88.18,218.44
352.3,620.21
310.46,151.96
38.1,758.6
13.68,689.53
6.56,705.33
773.44,682.22
845.1,808.16
581.53,233.11
894,278.02
788.58,862.75
529.68,762.44
280.97,810.2
452.83,82.87
824.64,908.86
177.16,348.61
430.01,332.66
121.76,838.29
37.02,563.77
550.69,118.2
95.26,590.65
764.28,62.07
91.42,332.96
336.25,52.14
774.87,293.36
218.86,336.41
293.03,615.34
457.55,189.69
146.51,506.88
730.23,633.32
776.46,789.05
448.18,15.94
239.71,322.09
512.69,119.06
849.53,33.01
447.42,340.09
960.89,719.21
973.62,271.81
382.38,940.95
331.7,189.39
72.81,673.29
5.41,269.4
762.25,5.85
520.6,13.56
679.71,557.26
74.44,77.09
1.06,299.11
302.1,622.47
546.45,565.53
299.16,53
568.41,477.13
779.23,250.45
763.83,302.59
554.5,829.19
221.98,439.67
729.08,752.18
626.47,426.94
517.65,860.19
267.29,572.42
159.81,620.14
943.43,971.69
552.19,420.53
581.34,406.47
103.66,263.73
162.62,69.94
301.12,642.65
872.35,358.72
658.76,135.16
708.07,384.07
565.78,145.86
678.2,860.34
744.54,357.27
541.15,708.83
273.9,295
590.99,856.29
664.43,178.94
20.69,501.39
721.17,57.32
775.8,234.33
529.8,681.54
15.47,494.24
949.58,442.43
430.81,192.89
411.53,956.74
570.69,532.93
495.75,564.27
84.78,300.59
399.58,428.05
541.45,12.13
972.09,973.4
581.95,79.39
974.13,361.01
267.72,594.66
53.8,691.9
431.83,207.11
812.08,116.91
989.08,829.38
674.59,276.81
135.28,535.55
158.76,576.83
734.1,950.03
529.39,342.64
116.26,950.45
850.98,800.51
507.91,231.48
268.97,72.82
202.38,333.93
490.26,964.83
548.85,27.63
449.17,11.64
729.01,486.52
200.65,414.03
630.73,39.04
849.34,428.8
116.26,561.58
495.97,279.84
250.12,451.58
453.89,665.6
775.2,801.53
113.47,621.68
148.32,849.28
757.17,231.66
738.89,542.81
641.16,239.4
229.88,821
74.25,560.14
880.23,691.8
150.74,260.54
757.67,508.14
52.97,956.67
638.51,657.07
208.13,853.09
118.31,333.14
412.24,309.01
677.38,169.08
722.41,124.17
795.07,812.4
62.95,219.72
495.8,777.32
620.06,833.02
964.24,542.98
160.2,131.92
519.4,326.94
476.92,756.53
791.83,764.45
836.59,523.2
674.79,907.6
805.18,880.93
426.53,749.35
397.12,992.49
405.47,406.47
839.02,306.18
134.37,826.05
159.55,831.76
989.1,964.97
166.14,362.43
574.76,907.39
39.42,646.04
233.77,976.3
713.29,129.45
255.19,591.28
936.74,861.81
425.3,940.83
720.22,416.64
132.79,624.2
124.93,424.09
870.06,540.61
125.45,644.13
234.18,701.34
221.63,974.95
626.66,372.53
681.13,308.89
689.35,357.44
459.94,967.11
571.09,709.04
946.1,390.15
473.04,114.43
801.75,129.19
635.07,607.92
158.08,672.11
751.51,367.29
116.05,443.81
237.73,787.61
756.27,880.58
965.41,475.6
926.05,546.05
526.35,365.2
534.14,848.14
857.22,418.94
468.45,668.96
126.1,780.75
482.78,508.29
58.22,823.44
322.21,427.49
47.03,282.93
608.9,577.25
267.29,894.3
100.35,306.38
202.21,117.92
63.56,263.58
289.72,327.49
938.95,888.35
449.28,51.36
613.14,196.93
29.16,876.14
130.5,391.74
842.41,37.24
679.29,458.03
370.83,431.83
267.87,748.31
656.94,253.09
910.82,91.95
894.3,783.93
422.19,809.13
514.1,217.62
21.66,934.37
993.96,713.13
861.29,714.53
499.01,213.42
321.35,770.27
89.38,936.92
892.24,962.16
355.57,911.9
741.5,367.41
220.76,634.55
124.2,830.93
775.29,857.69
819.48,856.52
470.77,651.05
254.04,362.13
36.8,797.55
569.79,338.82
776.64,278.35
160.13,498.13
469.16,356.59
332.16,19.57
812.83,739.22
671.21,350.39
706.46,19.19
268.93,916.44
802.51,917.43
315.01,123.68
312.54,497.19
82.61,921.09
623.1,284.6
926.44,561.38
154.7,847.78
764.11,254.38
609.15,395.73
474.04,825.33
797.32,856.92
521.02,543.96
498.85,18.08
269.49,428.73
885.95,835.65
688.64,134.77
883.72,173.11
214.03,29.03
221.28,501.31
296.62,386.38
594.22,430.75
444.01,39.82
909.87,75.46
220.1,739.73
32.06,302.29
390.23,507.36
514.93,363.69
703.25,739.35
254.07,400.48
548.48,594.77
340.18,754.73
483.19,449.08
164.65,755.23
205.51,642.22
994,120
951.91,19.34
778.02,811.35
548.61,709.05
563.42,479
741.14,766.35
739.77,691.98
886.64,545.23
678.11,524.74
359.69,701.33
620.37,299.97
727.58,223.68
662.69,378.68
207.43,942.89
378.74,293.17
798.73,900.37
308.11,865.96
434.27,768.75
61.78,189.05
706.77,868.07
881.18,488.71
561.35,529.69
856.8,435.84
895.59,34.4
382.17,647.46
710.78,185.98
965.33,927.17
489.15,330.8
602.5,40.3
823.2,148.93
703.78,871.22
829.43,106.9
434.97,627.31
14.29,168.4
50.11,86.95
684.68,795.51
873.25,587.98
766.01,272.52
402.92,773.45
42.64,461.42
182.89,964.66
850.19,225.36
383.01,516.21
223.73,751.92
661.41,297.7
326.75,571.37
554.81,395.42
998.19,111.33
965.85,914.03
979.19,917.74
552.69,225.31
735.18,699.8
642.65,450.54
695.64,665.61
386.15,881.84
666.49,642.57
437.67,177.56
332.35,138.12
668.58,918.42
246.15,346.9
681.64,796.25
863.61,648.07
123.7,96.41
328.82,777.48
438.8,677.96
120.31,83.97
575.8,985.12
474.64,51.01
154.56,673.52
735.5,572.27
203.34,572.01
877.57,963.15
761.36,314.53
537.67,248.21
386.99,868.12
311.73,258.94
797.71,375.3
51.56,917.55
23.98,627.69
831.03,487.13
157,410.8
929.96,476.59
596.18,534.43
841.17,896.49
281.47,664.49
451.21,285.19
399.58,322.18
237.48,337.92
622.1,596.35
323.05,396.08
774.05,865.63
494.17,773.23
930,102.64
696.8,653.15
540.86,903.22
116.05,324.84
335.83,107.6
464.52,842.08
718.02,258.31
785.7,369.08
948.63,314.28
469.05,730.15
399.72,602.14
916.36,700.59
197.72,444.3
329.89,669.96
697.01,324.75
808.91,215.23
518.18,833.82
124.49,771.62
114.83,82.03
234.67,426.09
94.2,907.24
910.9,822.97
132.27,577.5
361.3,779.9
615.08,585
794.24,440.94
852.78,29.18
153.92,27.75
135.7,951.07
938.52,214.88
237.06,77
307.1,385.48
226.53,298.29
728.88,990.33
706.67,880.89
26.9,32.93
539.66,211.09
567.41,767.73
418.69,373.07
223.53,841.33
630.88,858.7
238.95,744.5
655.36,45.14
722.8,418.19
612.9,355.09
751.88,560.22
178.01,443.57
361.75,679.97
318.52,150.71
999.5,66.68
736.43,200.32
178.4,543.59
534.55,304.12
957.73,694.89
457.61,430.91
771.27,42.54
122.54,753.63
84.58,101.08
919.71,326.73
704.3,254.88
26.81,398.8
8.43,979.21
715.99,256.29
782.44,718.47
54.03,644.29
692.71,299.42
714.82,485.3
397.74,82.38
608.86,103.84
886.78,175.33
38.34,838.18
878.25,490.23
741.95,20.9
489.12,509.58
484.34,384.76
37.54,191.39
188.69,842.09
982.35,473.71
599.65,601.51
668.88,389.25
523.18,597.49
201.57,294.82
72.12,67.89
402.22,847.83
479.36,786.16
751.37,541.24
103.5,3.88
663.3,464.23
763.74,190.04
981.68,744.61
83.64,99.81
220.48,859.46
382.31,946.67
322.14,336.55
291.65,79.26
743.47,664.87
672.72,564.05
392.36,991.61
607.58,259.34
803.95,382.47
770.46,978.69
456.21,403.28
98.89,48.41
69.23,901.92
835.93,553.59
431.51,711.36
979.49,795.9
484.5,722.69
647.46,814.21
602.27,451.24
774.16,103.3
78.51,357.05
171.73,760.89
627.91,717.8
73.11,45.27
403.28,330.71
342.95,832.65
217.46,30.47
343.86,715.18
195.1,266.47
757.64,229.35
299.7,849.65
948.32,309.25
572.15,842.65
876,758.83
326.01,405.41
333.18,518.47
742.72,68.92
782.49,43.11
852.32,860.37
715.61,960.71
525.94,452.57
584.96,492.37
472.16,396.17
263.27,222.42
781.09,690.21
89.47,722.41
99,567.69
742.07,185.05
393.41,335.72
954.12,488.04
641.32,149.52
653.46,727.49
575.25,532.06
605.48,817.09
926.04,852.01
971.64,171.54
596.11,791.28
62.33,542.11
770.29,118.86
328.76,949.84
794.38,71.77
752.83,983.9
610.54,866.11
877.72,238.23
142.91,463.53
733.98,841.2
970.17,89.43
503.1,442.34
785.09,400.39
358.27,32.74
130.48,325.62
712.24,478.66
489.57,711.91
994.61,29.08
670.32,270.27
550.59,972.87
460.7,144.37
250.07,839.56
734.82,451.93
442.7,284.8
916.49,109.99
603.09,430.33
278.48,684.34
582.41,233.58
406.69,871.68
6.3,894.64
221.06,560.84
804.15,286.92
110.7,746.2
707.86,696.81
993.8,781.66
691.44,209.18
58.6,181.89
48.65,206.85
950.24,796.17
249.28,298.69
231.15,69.5
534.67,859.35
479.19,905.51
407.53,30.3
557.52,647.93
365.53,742.31
176.35,907.99
646.37,676.54
550.89,164.17
961.62,816.47
261.32,34.99
812.67,260.46
582.32,519.73
408.29,178.51
220.35,753.39
178.14,989.34
357.2,780.97
619.21,534.52
200.9,847.52
440.03,657.46
368.34,140.72
288.1,920.32
688.51,291.96
505.98,202.21
681.66,455.06
719.22,927.34
964.02,183.68
785.81,545.45
407,187.04
458.43,970.91
283.57,764.38
79.56,697.99
212.98,618.8
813.87,92.73
272.97,586.31
816.51,541.49
805.24,821.93
698.29,364.64
723.4,563.36
293.11,596.82
355.33,229.81
316.99,119.96
170.95,746.86
517.17,952.32
702.81,965.29
262.48,402.99
225.61,986.76
809.52,831.78
399.67,72.22
910.7,809.9
778.54,672.83
666.31,537.79
609.49,181.8
707.52,885.4
8.71,294.49
353.43,985.07
64.25,627.84
374.12,935.52
956.49,998.27
976.49,947.87
441.9,498.62
420.97,312.59
356.92,600.3
104.01,246.45
878.85,478.75
381.55,407.87
163.46,318.05
261.41,511.03
701.6,819.51
721.72,435.05
448.22,879.93
510.36,218.58
82.57,583.02
589.86,489.49
465.83,995.78
618.34,483.64
387.98,699.09
991.48,55.23
538.81,274.37
722.83,200.94
325.29,533.37
46.4,362.25
30.64,706.36
482.19,969.09
991.41,142.74
100.63,972.36
203.49,540.45
783.5,945.39
794.93,132.3
777.39,270.51
757.66,619.38
24.42,772.58
851.54,383.46
782.87,677.67
699.96,894.76
172.24,856.38
678.97,428.45
513.34,424.73
525.61,373.63
790.37,16.29
948.44,837.78
622.28,218.34
137.7,126.78
436.87,328.61
38.23,481.28
757.41,323.39
841.03,838.78
534.87,586.12
902.09,224.65
710.1,49.18
270.44,335.62
595.93,87.87
41.14,75.63
52.16,601.64
263.5,773.16
851.3,110.85
676.03,89.27
120.17,673.39
864.89,970.09
86.01,975.14
235.4,585.53
274.53,106.74
672.82,674.99
731.13,651.31
702.99,450
8.26,803.99
352.12,98.1
597.45,510.4
944.43,415.23
783.19,839.65
332.34,108.38
697.9,735.11
734.37,578.63
32.36,987.34
846.24,519.35
783.22,541.85
165.79,167.61
632.43,881.95
21.32,11.43
970.03,912.04
987.46,863.24
815.45,915.35
767.21,536.86
555.46,30.23
996.02,503.6
622.46,510.8
761.07,302.65
552.2,405.15
610.65,324.07
633.75,777.03
556.19,581.76
746.92,445.94
233.8,395.28
599.91,496.35
539.77,968.72
313.27,270.89
640.19,213.92
760.24,155.59
857.96,88.43
38.25,722.76
674.1,677.65
223.27,41.61
205.51,75.55
301.5,880.87
538.9,610.93
160.27,458.34
936.43,718.73
351.72,261.19
612.61,484.92
683.35,344.02
641.25,710.38
443.79,140.62
603.14,282.37
29.68,385.18
429.43,870.94
16.04,783.03
467.83,461.95
302.76,373.6
569.05,368.93
882.71,723.56
865.75,411.31
527.87,146.61
871.17,462.26
456.03,732.12
567.9,234.65
996.66,503.6
515.7,473.63
761.28,294.75
894.42,494.6
529.39,538.65
776.1,879.55
870.09,323.04
100.47,98.61
78.49,737.18
75.54,280.02
708.97,532.32
