a,b
963.82,346.72
17.55,65.53
939.51,343.41
542.72,300.7
384.2,126.22
284.81,888.27
997.56,981.23
684.55,653.06
854.93,723.78
257.27,412.08
833.88,451.15
701.04,570.77
831.98,598.28
574.36,490.68
431.17,794.08
761.41,581.59
576.44,651.04
65.36,386.71
227.7,443.29
890.41,314.94
734.69,869.56
7.29,616.86
298.89,591.43
69.45,928.32
133.27,386.65
127.81,180.09
357.14,875.6
672.37,103.32
35.24,53.35
830.44,268.87
284.63,992.06
77.85,84.06
57.99,240.75
865.6,204.8
158.04,416.1
363.89,894.96
160.53,958.44
771.46,195.56
244.67,86.93
580.17,638.41
506.92,905.03
322.68,494.79
323.7,295.43
722.88,708.36
190.05,7.45
828.04,334.53
400.03,937.65
243,366.03
50.71,190.36
119.99,77.57
636.27,84.89
741.3,677.89
360.36,696.69
522.92,855.6
416.63,43.24
515.33,433.81
427.11,384.34
650.64,742.57
406.51,974.76
606.02,418.98
940.05,150.3
105.05,719.63
416.15,334.08
804.63,114.46
748.89,697.9
735.94,216.03
130.61,606.71
948.76,666.39
825.94,549.48
896.77,326.05
131.03,653.41
145.42,935.77
143.92,234.71
51.5,951.34
577.08,758.23
262.65,982.42
679.31,360.62
549.33,194.23
99.47,775.21
937.69,74.56
992.15,483.29
997.76,609.4
142.34,874.36
141.14,322.68
435.07,161.87
826.25,806.32
387.44,848.11
539.62,341.29
924.44,662.09
698.25,402.72
387.92,68.77
11.62,885.11
531.92,87.49
816.8,264.53
901.17,624.5
997.15,164.72
887.26,575.62
828.23,89.42
580.29,571.39
72.36,478.59
271.94,384.41
738.64,841.03
132.55,600.33
268.2,601.14
606.96,111.65
159.38,538.79
702.75,243.73
877.92,347.5
383.79,349.56
225.21,127.1
348.57,342.47
564.48,153.63
375.52,11.13
849.27,544.38
188.09,462.65
817.07,672.47
33.97,927.82
725.5,832.55
804.48,710.82
306.07,997.79
82.4,712.38
1.24,497.87
712.79,123.76
743.76,402.11
948.3,811.48
178.56,632.31
46.38,944.05
114.29,36.13
221.25,42.17
428.77,711.98
839.24,650.08
927.53,378.9
287.52,475.01
322.62,367.72
553.79,983.14
548.52,753.5
675.72,240.29
314.72,410.08
199.81,486.94
859.53,96.6
28.35,521.63
293.63,608.05
401.06,235.89
241.15,257.65
729.26,13.98
482.02,91.75
788.18,955.34
383.47,454.24
433.88,809.74
246.15,880.36
550.81,499.43
478.95,909.58
787.87,367.34
517.09,52.32
79.37,381.92
461.96,86.84
565.9,459.55
459.03,581.54
495.65,12.29
50.78,550.54
505.56,431.67
129.52,177.92
293.73,737.57
38.63,820.57
146.09,504.55
882.21,231.15
52.58,258.35
304.51,363.84
759.46,886.77
119.88,330.35
302.44,422.01
246.01,905.64
96.69,623.15
733.11,6.77
69.45,141.62
338.94,966.77
55.46,973.31
605.07,169.89
388.07,825.99
210.45,74.19
286.17,750.85
694.25,523.23
338.77,395.15
475.07,680.64
569.24,3.5
241.92,301.69
817.76,676.98
103.36,836.62
34.73,665.71
716.25,590.64
885.9,605.42
550.63,546.86
194.68,663.12
180.14,795.96
442.11,356.55
572.53,957
449.74,695.56
100.42,665.78
938.48,189.14
412.69,340.77
849.07,734.51
792.78,913.61
921.5,398.97
509.4,990.96
356.84,153.76
243.97,451.3
64.14,608.64
410.21,268.92
693.68,518.35
806.09,645.43
939.7,457.61
807.14,966.57
500.91,997.72
1.38,754.99
85.73,421.34
799.44,361.27
370.98,519.3
883.89,918.61
243.33,875.05
329.32,326.94
224.37,587.3
387.83,517.83
677.33,235.57
402.56,762.67
258.39,305.22
896.98,443.69
633.13,127.83
998.47,578.28
981.48,470.67
990.05,847.63
930.12,192.54
900.57,187.87
69.54,1000.2
454.58,297.41
81.27,155.4
732.05,296.3
650.8,951.6
436.38,88.2
468.15,856.14
358.47,106.75
250.68,487.4
397.47,856.13
626.56,316.55
475.66,384.75
875.05,416.17
860.55,248.11
151.27,601.78
201.72,816.11
740.88,155.06
120.86,180.71
88.51,107.22
368.91,308.16
2.02,203.88
269.81,714.84
401.16,878.92
505.5,757.28
894.24,447.15
748.31,479.91
331,827.84
810.39,615.02
258.33,925.54
205.9,671.04
827.25,759.34
885.44,593.97
957.3,402.06
679.41,309.39
889.59,499.35
131.06,409.64
46.9,323.65
530.48,779.32
735.3,440.96
936.75,853.06
514.34,640.42
131.46,6.21
706.91,740.56
549.3,315.6
678.75,988.83
343.59,811.27
965.08,560.33
81.66,421.38
511.32,623.87
317.09,954.22
8.33,745.4
934.88,474.59
197.86,368.09
705.98,723.08
934.72,923.01
316.36,187.59
388.73,963.92
135.24,368.11
239.44,673.83
243.73,349.2
507.98,552.39
144.76,370.75
298.77,510.39
997.26,387.01
153.03,980.43
493.36,256.9
458.58,43.09
642.09,747.17
319.1,783.79
441.9,217.18
502.64,591.45
265.17,611.39
295.37,369.22
6.77,40.89
485.72,286.6
912.08,702.57
312.48,856.31
808.4,638.98
999.75,712.44
989.62,175.5
941.36,200.69
630.39,492.16
295.68,907.26
601.98,112.26
257.17,831.82
425.45,455.52
188.85,660.15
352.03,799.98
218.51,369.47
957.29,344.67
221.43,307.61
534.17,754.5
220.48,715.51
640.52,459.41
474.54,140.45
284.85,44.66
964.91,490.57
805.58,300.36
185.73,932.98
347.71,243.41
69.56,979.68
46.36,824.53
861.98,749.6
783.95,924.25
870.74,81.33
175.14,901.96
623.14,521.88
676.04,333.29
126.36,4.28
881.19,706.83
621.22,504.03
874.9,854.08
547.85,236.84
344.1,804.65
53.93,441.23
936.21,902.98
982.46,857.63
59.52,295.71
550.85,312.71
186.57,509.73
300.87,650.82
624.55,919.95
696.73,192.84
991.33,258.48
543.08,926.27
987.15,617.16
145.71,808.68
373.67,539.03
718.45,268.42
718.46,137.18
220.72,153.9
366.88,201.43
510.7,706.14
151.82,183.31
364.82,503.35
246.16,680.8
205.02,757.11
101.7,22.29
21.78,975.6
20.47,244.9
71.02,67.28
529.28,739.88
992.24,822.76
537.74,996.2
432.53,169.9
897.83,699.87
176.14,39.33
790.29,38.33
589.59,47.03
422.8,625.23
527.73,19.7
926.4,66.5
291.85,491.06
852.17,720.84
662.46,996.9
282.43,738.69
384.29,542.57
823.92,719.25
179.42,702.96
136.86,761.5
731.34,688.27
642.36,140.21
599.67,999.97
481.69,80.98
64.54,654.19
570.71,228.68
738.51,932.75
449.01,68.1
29.67,283.58
214.65,935.58
271.05,52.73
273.98,312.79
7.87,373.24
206.61,476.98
198.23,520.93
327.67,475.52
75.49,694.99
761.77,222.79
553.35,343.9
29.23,377.27
773.51,191.17
1000.4,826.44
817.72,767.4
436.39,244.71
404.25,249.61
712.43,392.9
440.32,784.48
229.88,893.28
655.89,840.01
706.3,938.7
102.51,555.45
23.08,117.8
983.47,85.68
216.38,483.35
326.12,853.62
751.47,295.82
838.91,1.16
85.13,881.85
140.98,451.29
49.87,343.02
423.2,861.06
904.24,836.34
511.17,306.54
657.27,768.25
454.78,510
667.72,38.88
968.86,18.13
556.45,751.36
983.57,334.56
956.28,461.98
155.3,495.52
867.72,313.43
924.25,719.04
648.55,989.66
870.53,79.16
788.57,759.56
318.71,894.67
438.22,476.91
200.28,788.96
412.93,381.89
983.08,674.54
956.66,269.29
302.32,591.45
836.32,515.79
700.39,611.09
362.35,744.42
88.64,866.1
408.39,542.47
604.23,672.32
938.76,74.5
792.73,606
673.51,68.5
684.03,785.09
401.12,450.75
441.24,611.7
898.1,804.61
844.63,105.42
847.98,446.4
737.67,407.41
574.02,150.22
974.43,483.27
116.09,689.33
461.01,388.57
250.29,541.57
894.22,90.22
914.56,153.87
588.42,206.83
638.67,923.83
984.36,393.33
258.96,224.99
569.59,859.01
655.64,329.48
282.16,662.53
34.05,830.51
381.37,640.11
834.9,452.69
426.27,867.04
779.53,715.73
671.06,163.48
807.47,623.61
491.99,921.34
781.62,490.51
664,151.34
621.41,909.67
79.73,535.66
554.94,32.14
483.14,264.73
155.39,374.08
532.94,879.07
269.5,200.78
486.58,227.65
719.68,222.93
426.01,919.72
774.53,157.12
804.44,516.82
420.17,707.28
842.02,411.72
874.67,847.86
643.35,422.44
231.16,246.48
639.16,897
773.06,496.63
387.22,93.82
412.14,56.17
845.98,623.66
181.7,731.95
176.99,494.57
904.27,132.87
304.15,756.43
304.25,806.81
105.55,55.22
791.76,201.08
540.59,626.38
306.66,376.19
643.71,123.42
427.1,196.05
337.43,376.62
162.82,310.22
42.04,417.52
632.07,517.51
33.85,729.85
495.18,475.94
737.53,513.78
865.37,18.27
919.97,919.38
768.19,48.21
718.64,913.82
187.19,273.9
527.44,623.69
533.07,697.19
102.03,861.36
429.91,819.44
350.33,374.29
449.15,925.06
258.91,5.17
38.49,4.83
428.41,900.01
433.37,77.84
387.15,22.6
37.66,203.67
650.23,966.52
990.46,61.52
160.09,643.86
325.1,534.29
14.02,731.77
423.17,540.19
632.76,177.13
92.67,670.69
785.91,258.26
297.53,805.73
397.42,927.17
294.01,503.13
462.8,123.07
102.19,429.62
897.26,183.25
217.13,288.48
612.86,214.91
112.59,392.52
465.19,835.6
903.45,204.01
338.64,644.26
937.73,879.58
901.41,903
11.92,218.6
217.45,201.64
759.3,670.96
205.62,752.65
592.07,194.12
112.32,432.67
207.91,362.17
705.02,325.56
53.74,923.31
973.43,34.29
671.49,981.22
58.79,893.09
827.07,67.91
203.72,868.62
909.79,173.95
96.37,473.76
258.15,491.96
446.68,508.3
335.78,825.28
168.63,905.8
75.39,464.64
476.75,873.4
255.82,844.67
278.83,603.07
449.83,926.5
365.54,10.88
847.02,819.54
197.31,134.38
248.31,876.8
447.11,990.63
633.7,168.59
522.44,514.79
408.28,230.19
337.4,781.39
472.75,564.92
349.62,54.16
72.49,860.75
916.06,679.74
427.81,49.88
639,296.87
280.06,353.28
169.23,31.08
162.64,523.13
179.58,253.49
670.35,264.82
21.96,898.5
604.02,702.79
593.36,985.88
465.41,129.32
455.8,626.27
307.18,530.31
615.85,536.52
148.67,877.7
337.82,945.35
363.95,50.11
840.96,81.18
797.25,411.02
329.27,627.62
96.65,965.83
704.89,605.04
341.56,569.61
84.01,223.25
809.24,868.08
960.64,673.95
234.8,787.12
544.4,964.04
543.69,146.6
458.15,491.83
103.75,762.79
54.77,894.51
716.78,6.94
722.19,401.59
410.22,629.26
787.42,54.35
195.29,204.92
379.44,603.41
204.04,37.15
983.42,292.73
398.43,832.34
409.85,82.89
757.6,734.29
670.96,267.81
846.04,688.67
833.92,165.38
770.77,338.79
261.38,77.39
226.36,927.27
310.87,346.94
785.47,787.88
836.12,245.44
421.29,665
140.43,259.68
796.79,605.39
687.47,916.46
865.51,142.51
19.68,314.98
630.06,673.31
408.94,44.94
201.98,999.98
915.35,597.22
204.82,216.33
932.65,768.01
770.84,16.85
176.8,655.54
358.16,648.13
478.85,375.18
50.17,427.62
796.61,134.59
879.77,732.49
374.99,196.48
988.14,902.86
806.59,829.49
445.03,358.35
767.66,956.16
452.86,773.77
806.23,31.07
100.81,128.07
993.73,362.16
230.6,82.91
649.9,410.92
333.29,272.79
991.46,992.82
663.96,29.57
435.29,225.88
815.59,382.11
546.32,307.74
180.11,140.48
216.39,729.96
858.71,589.06
80.93,788.91
216.7,660.9
648.97,772.08
337.78,46.94
162.68,114.73
176.12,434.75
734.06,108.35
79.62,632.6
958.16,474.14
661.08,584.11
180.11,818.18
166.09,997.9
202.03,737.27
52.29,647.7
918.23,83.73
444.94,935.29
309.7,367.34
800.66,751.81
918.08,770.34
210.01,264.14
398.57,170.13
702.67,669.35
432.49,646.63
953.83,428.3
426.87,545.67
917.06,831.74
865.53,702.64
32.22,111.4
973.32,656.99
637.52,374.79
487.89,224.61
692.57,344.82
802.44,632.97
167.92,536.61
800.15,886.72
868.98,998.18
889.31,151.24
582.64,58.59
991.03,207.41
681.83,748.57
460.62,604.57
239.72,881.69
143.35,57.33
715.79,982.64
908.62,535.52
370.58,556.75
857.36,859.54
440.83,424.28
312.99,444.38
281.07,509.19
856.77,796.68
94.46,923.97
831.88,480.36
528.01,463.86
381.12,989.16
953.96,764.77
139.31,847.9
61.77,609.5
287.3,38.64
765.08,182.7
101.33,44.88
303.62,456.47
558.94,412.95
383.59,652.56
466.77,370.43
789.66,658.07
197.51,134.7
469.21,963.52
801.37,5.09
396.93,464.28
912.29,423.17
531.39,859.4
613.27,909.92
409.68,413.3
254.57,986.36
991.72,681.73
473.13,960.32
415.28,852.75
586.38,538.29
383.09,668.44
242.64,942.3
578.48,564.25
865.86,192.55
255.32,442.39
147.32,996.52
337.61,991.2
793.47,500.97
910.6,764.72
540.2,647.05
218.94,255.05
594.73,629.96
333.47,804.02
819.74,598.58
983.74,503.57
454.16,567.56
809.94,449.18
24.73,974.34
902.14,797.81
597.52,64.68
964.01,81.43
572.92,53.59
680.04,932.91
358.13,583.32
558.23,891.84
980.1,845.02
506.68,94.42
703.58,625.43
447.05,658.09
46.14,376.11
855,754.08
857.15,388.21
588.45,336.24
708.53,702.28
670.38,106.56
560.53,236.98
795.41,476.37
45.23,817.78
690.79,837.01
192.77,661.76
763.71,929.41
587.25,305.49
398.03,987.73
272.01,647.17
169.14,331.06
977.78,451.23
334.8,970.06
639.59,17.22
309.63,774.4
477.45,485.12
439.98,636.72
841.46,553.67
684.79,544.57
807.49,283.43
966.77,245.53
122.56,435.2
344.82,791.47
315.57,824.65
46.33,192.43
507.21,6.31
545.15,301.32
52.99,297.07
476.5,893.6
369.81,310.24
346.02,615.52
720.25,5.11
96.25,264.47
216.9,791.89
926.23,19.72
150.47,243.65
903,291.76
655.32,107.2
325.44,184.11
659.58,246.3
545.78,529.64
640.62,126.77
217.26,336.8
718.63,851.27
68.11,274.23
608.26,534.52
4.88,783.73
90.76,694.06
21.8,260.59
115.74,68.65
500.2,129.57
574.37,593.5
667.64,298.41
491.35,633.44
8.43,778.88
114.47,953.45
659.62,618
688.09,660.75
578.14,960.34
878.31,137.31
280.41,628.98
387.12,362.73
968.99,554.77
386.26,979.39
12.68,105.24
383.84,620.82
104.98,320.66
922.73,661.05
116.97,693.41
833.58,450.01
936.22,475.07
899.27,955.85
953.96,333.78
98.74,667.02
1.32,207.96
50.93,3.12
434.84,747.95
784.49,447.72
986.51,117.81
643.08,44.53
552.19,306.05
431.56,243.25
906.45,845.57
998.16,86.38
277.34,134.88
721.25,973.34
7.65,36.05
598.63,609.42
952.45,327.47
908.36,454.04
588.36,625.13
843.86,552.03
855.37,493.3
708.35,727.8
64.24,295.46
974.39,314.93
302.74,131.08
228.02,469.9
88.82,628.94
793.17,299.17
356.64,732.68
493.31,287.61
808.78,32
779.57,523.77
896.07,906.42
597.24,313.45
90.96,632.23
974.76,322.66
356.38,161.17
566.49,763.41
685.38,504.75
62.22,124.78
810.99,904.85
568.26,155.01
377.73,880.62
216.26,717.79
407.33,491.21
351.82,109.82
458.66,319.55
892.3,940.25
60.32,533.24
421.24,666.23
756.68,571.84
136.65,245.27
572.46,834.51
806.99,539.29
275.47,869.62
262.31,152.19
374.31,871.22
675.6,187.07
900.44,492.39
232.76,265.09
993.78,896.21
94.68,778.79
933.85,466.74
773.7,32.43
288.64,605.16
570.05,818.8
553.04,2.69
941.16,265.03
899.03,302.54
12.53,186.84
39.41,144.56
853.71,91.1
998.15,150.52
832.91,864.57
706.39,681.69
495.48,669.73
479.7,482.24
202.83,708.35
77,813.7
738.12,49.98
31.23,48.53
248.72,475.62
911.66,346.52
244.35,844.27
779.95,913.07
923.11,800.5
696.2,530.06
220.06,36.85
123.73,800.62
851.84,3.61
897.66,35.48
601.86,523.43
974.95,473.99
428.05,108.66
735.02,545.33
702.69,538.94
889.49,691.9
845.61,754.24
517.09,987.29
78.23,287.77
619.37,688.11
981.56,904.43
757.24,990.8
195.6,142.2
173.74,799.51
805.43,161.57
477.07,788.32
172.46,220.74
590.12,105.46
674.49,148.66
543.34,13.77
333.66,236.23
492.6,668.22
776.09,43.21
582.45,403.14
564.03,179.02
520.92,599.79
742.22,541
924.11,926.02
822.75,840.16
707.43,125.4
83.63,55.59
444.64,585.22
429.27,614.38
559.12,134.59
549.9,243.89
808.63,304.9
802.85,311.7
657.9,120.32
989.01,18.7
656.58,616.26
845.01,440.3
406.33,978.49
483.06,495.89
959.24,702.33
846.96,982.19
700.03,710.03
864.95,313.35
985.75,777.56
863.8,587.1
562.05,4.46
697.69,583.12
875.05,339.75
645.93,612.47
904.89,831.41
671.86,172.43
755.33,553.73
486.34,626.73
159.32,204.04
322.09,192.87
741.48,293.68
739.99,143.43
187.73,624.34
375.27,412.79
814,493.57
677.38,328.76
796.46,15.03
774.83,534.39
809.34,849.86
886.2,615.01
954.39,345.83
908.68,93.44
319.62,165.61
785.81,751.37
653.28,780.73
691.3,133.33
232.56,408.83
409.03,814.33
886.21,660.32
209.32,757
692.99,28.55
764.36,724.56
893.68,795.65
318.7,460.68
855.7,306.66
209.76,928.5
88.19,172.42
840.91,647.89
189.5,898.25
773.88,747.22
803.95,541.99
187.67,678.92
29.54,785.27
838.63,543.81
736.43,713.67
719.71,774.22
687.6,606.92
405.09,165.09
786.85,925.98
482.69,273.8
437.01,438.34
172.53,805.27
264.34,192.81
578.06,339.02
525.05,157.07
370.19,355.81
593.49,984.4
415.34,446.82
552.81,538.57
868.29,29.86
450.53,229.07
148.32,428.09
463.03,594.8
389.61,644.8
282.18,606.25
136.35,328.94
541.31,619.74
255.95,142.12
774.54,167.27
431.03,673.48
336.69,486.29
629.53,12.9
52.67,144.96
50.49,533.58
815.74,573.46
383.65,561.65
479.59,538.96
655.95,770.33
135.77,181.93
582.71,46.05
340.07,652.62
536.98,749.12
436.55,448.11
677.14,525.69
464.29,880.82
327.23,617.17
463.82,932.63
326.19,37.68
504.08,614.49
404.13,305.26
927.37,834.78
277.66,610.83
36.42,647.64
838.89,715.69
180.07,555.59
829.1,329.07
679.82,264.76
608.01,4.53
970.29,688.69
263.76,978.7
139.83,23.92
781.42,534.37
472.28,294.75
467.29,907.28
488.9,913.89
720.16,993.36
394.91,187.64
329.22,507.11
834.66,463.23
417.42,938.95
184.45,449.77
871.09,218.84
876.32,285.48
707.52,379.08
880.29,993.05
607.63,435.52
91.65,533.48
410.32,76.57
870.28,719.04
449.71,309.69
96.85,579.28
558.8,8.89
693.45,674.57
39.37,126.42
329.1,288.96
32.78,339.15
60.39,658.67
899.63,778.63
978.86,284.94
237.28,881.52
238.79,340.39
426.03,39.8
295.16,317.47
156.77,554.21
598.92,173.43
302.99,851.58
622.16,127.66
636.29,52.08
793.22,358.28
536.09,856.78
25.97,849.53
175.64,480.88
136.05,854.34
417.26,407.2
978.54,956.58
632.25,952.82
430.4,919.72
401.82,663.1
979.47,351.02
492.91,800
550.73,779.6
234.64,72.2
708.92,870.45
332.68,47.58
990.95,838.52
786.4,897.02
601.71,833.44
349.28,753.91
967.24,39.3
839.58,862
148.47,755.81
448.37,889.91
769.77,85.67
54.91,536.22
285.17,943.25
20.25,493.14
960.07,135.92
491.07,143
550.67,457.17
184.39,725.96
381.53,233.84
954.99,339.09
938.32,533.42
316.55,970.35
252.31,724.59
394.2,466.28
580.37,358
193.71,144.8
8.71,692.15
356.47,108.05
365.81,717.16
279.43,617.75
799.25,944.47
230.25,761.48
948.84,601.68
586.53,67.75
544.82,42.1
171.25,113.91
332.6,16.8
743.36,47.08
9.76,520.43
377.46,174.36
872.15,779.3
520.91,320.64
125.89,778.96
275.25,404.19
563.64,884.2
479.93,593.3
167.58,36.16
59.18,521.19
792.01,236.03
714.25,932.98
603.78,284.43
390.34,243.83
472.11,106.53
626.78,137.86
500.08,590.92
266.28,630.4
647.12,731.63
561.39,977.54
722.1,771.68
138.31,301.29
328.34,892.13
789.21,405.1
876.64,363.94
166.45,636.22
832.01,962.85
815.23,489.48
59.39,776.29
73.36,509.85
986.82,393.77
256.29,320.86
155.62,675.74
611.65,222.61
458.73,833.44
609.95,673.05
16.74,111.86
114.79,203.37
727.58,367.27
183.61,809.35
865.47,827.23
487.92,131.31
930.01,508.46
735.54,101.89
860.82,132.03
120.05,143.83
124.27,462.75
502.3,521.39
816.86,924.43
900.79,594.15
261.13,275.92
433.5,29.82
14.87,157.2
576.81,895
970.18,604.62
153.93,821.22
263.37,213.48
964.98,386.44
388.7,110.14
111.4,527.02
615.28,896.24
796.23,660.15
936.16,585.37
319.12,382.74
271.6,451.41
223.52,274.18
717.64,614.34
888.1,802.1
902.84,997.54
746.05,96.37
963.26,695.27
147.86,423.75
40.69,999.24
69.71,759.91
310,410.78
378.51,830.36
872.6,910.94
832.46,232.2
140.81,728.28
286.47,491.14
592.85,100.17
598.34,118.33
9.7,74.12
594.34,18.94
998.73,475.53
728.67,981.11
414.17,499.99
198.29,57.68
572.33,127.72
569.55,775.8
346.66,330.41
65.06,241.34
857.31,88.74
5.33,422.38
897.46,576.58
440.98,815.77
194.76,500.48
438.71,245.61
311.91,830.27
914.35,3.18
898.45,683.81
616.77,943.69
317.24,146.65
699.1,482.4
70.3,904.31
236.43,607.53
634.8,706.2
300.2,131.42
363.31,297.02
836.06,285.44
333.5,284.22
934.61,754.51
491.88,636.94
392.97,593.45
685.23,974.9
100.99,674.98
454.06,308.86
512.79,487.82
57.63,488.88
844.23,855.03
95.61,419.37
750.77,230.12
95.75,915.05
535.1,220.56
951.39,685.84
62,767.78
705.23,19.16
219.05,540.02
130.26,699.7
820.29,480.34
164.36,888.57
504.84,637.63
349.38,426.29
54.38,391.77
595.13,201.69
860.19,703.45
579.55,941.26
903.14,289.4
748.37,452.5
173.55,968.33
741.42,102.5
829.25,838.06
705.78,475.69
459.76,904.12
240.4,233.26
411.64,985.22
77.88,738.84
342.42,930.39
996,445.2
40.09,19.01
235.59,287.19
598.75,752.04
652.92,692.23
136.91,672.93
571.05,928.22
996.75,566.53
641.09,462.58
890.31,693.81
477.16,748.62
109.09,586.41
614.92,383.35
603.56,579.61
701.6,115.68
254.3,814.46
787.77,710.3
189.88,12.83
277.02,701.96
929.6,675.69
629.56,749.38
441.11,358.98
73.03,314.42
619.08,203.96
472.65,652.72
80.04,294.85
74.24,952.18
528.72,323.26
337.9,761.77
68.64,429.68
609.03,183.33
410.16,613.91
372.17,551.48
686.93,9.58
126.09,93.08
400.29,48.23
616.44,105.22
797.8,34.7
509.21,387.68
663.98,186.61
733.27,767.75
464.34,994.89
408.19,755.57
45.64,844.97
204.88,311.94
929.1,365.31
560.11,415.19
202.22,521.8
683.93,435.43
403.03,292.9
276.08,316.89
806.77,881.8
655.23,422.17
421.85,150.48
755.29,65.39
66.25,422.42
839.08,768.67
453.13,210.54
921.17,971.94
674.14,62.82
842.92,682.45
943.97,409.91
257.96,846.09
60.64,723.62
178.16,563.54
457.41,89.45
226.59,569.84
890.5,234.16
604.06,534.09
828.37,916.02
121.06,676.92
810.58,7.11
364.87,632.36
241.1,591.12
924.64,187.81
169.82,155.69
360.28,800.3
968.13,431.13
964.06,961.27
79.49,766.48
889.63,308.93
656.91,90.82
245.54,659.21
486.63,130.23
525.57,89.95
650.35,909.18
965.8,862.27
304.84,79.68
668.48,436.64
413.16,285.49
909.93,180.07
29.35,539.59
471.73,747.31
281.94,912.19
725.72,764.07
643.57,584.41
253.22,400
5.62,23.18
9.51,416.83
701.54,313.57
608.84,651.14
810.19,465.17
330.8,311.39
740.51,604.6
672.63,162.27
810.26,887.63
632.7,148.18
429.57,212.42
848.64,714.75
199.15,426.55
737.61,297.44
542.02,835.38
900.37,851.46
890.67,677.36
428.24,697.92
726.73,262.61
587.67,578.57
806.67,578.16
139.8,546.42
287.89,519.03
353.35,620.21
585.31,826.3
886.13,783.09
315.55,660.06
484.3,791.3
612.88,421.28
948.41,128.2
384.11,938.24
47.06,207.68
817.93,258.56
59.02,956.98
375.6,228.69
927.91,968.43
90.06,375.67
368.37,525.35
558.21,279.77
585.85,24.2
494.08,464.28
592.4,976.27
790.28,738.79
909.23,684.63
890.23,592.31
802.14,827.25
317.93,404.25
879.9,765.21
181.61,796.85
842.69,132.59
540.46,23.76
560.88,623.01
163.63,29.49
895.56,619.02
365.79,204.31
292.83,917.33
803.95,599.19
742.46,714.55
680.3,683.64
155.55,379.09
132.53,996.18
319.49,21.9
883.93,54.05
502.68,866.77
28.83,330.56
491.08,2.54
598.99,157.06
262.83,666.04
315.21,533.32
887.43,804.53
436.57,647.71
751.44,505.69
868.77,849.27
22.92,684.17
394.26,561.54
816.18,643.63
734.31,835.77
418.76,524.4
356.61,466.18
710.31,184.58
523.86,831.47
683.05,210.83
727.62,824.63
448.8,862.04
804.16,926.79
94.31,203.86
567.63,456.59
818.96,655.77
272.88,46.8
815.53,108.89
879.44,10.61
139.52,392.79
212.43,440.23
559.85,750.75
18.71,142.93
253.21,550.94
258.85,708.09
128.24,709.14
771.87,717.6
617.76,841.06
825.86,632.47
295.86,677.27
704.73,242.36
807.82,135.46
575.93,73.32
624.43,438.31
36.37,254.5
339.57,115.71
951.79,938.45
855.31,389.9
341.22,621.73
519.82,267.62
789.7,885.18
933.53,996.21
588.52,303.42
842.11,196.95
819.61,357.71
954.35,50.88
696.98,149.91
640.72,884.74
415.57,248.48
545.77,35.6
217.86,194.61
294.75,344.23
418.07,10.4
547.66,252.42
538.41,252.52
800.54,598.55
534.57,157.05
9.07,219.68
734.79,599.3
564.57,659.48
27.91,211.64
897.05,980.04
445.95,461.35
907.4,585
5.58,849.49
532.93,835.8
902.84,174
415.54,945.55
75.46,881.25
863.09,789.42
156.77,439.51
11.04,282.91
622.64,722.66
915.29,321.88
684.21,744.82
865.47,853.34
516.08,282.5
893.95,881.72
335.97,208.1
582.75,118.08
258.98,318.2
424.11,780.67
571.39,152.65
354.5,887.6
559.31,694.74
263.01,809.42
883.12,289.97
384.33,242.77
943.74,298.95
900.46,983.1
949.15,358.47
572.94,12.16
437.57,451.4
600.59,911.13
138.27,719.12
505.49,398.36
99.99,946.5
927.44,354.48
709.58,154.93
661.87,899.8
499.24,464.16
298.81,463.33
393.35,283.43
207.63,782.07
71.06,38.04
147.21,970.25
309.6,61.33
553.8,983.83
397.84,575.81
168.77,222.27
974.66,320
469.02,789.49
739.62,9.72
433.95,141.5
502.81,683.63
131.25,939.92
521.12,796.02
523.42,325.5
35.65,232.48
949.93,534.9
602.64,727.12
564.39,211.11
26.57,840.58
656.82,226.11
677.22,691.02
149.06,343.56
804.17,139.38
580.77,866.23
562.01,790.6
239.22,682.78
821.57,699.58
875.58,881.46
142.23,208
857.81,71.73
885.91,797.71
959.79,81.68
70.95,312.41
913.33,637.92
546.45,664.74
958.03,56.62
802.43,481.98
815.12,192.17
972.49,695.78
107.93,390.61
691.18,47.74
602.35,760.57
804.63,833.2
848,491.74
14.83,212.55
962.9,513.1
79.5,188.52
957.58,334.02
581.37,806.81
33.26,303.77
763.23,641.02
818.37,579.78
201.39,587.56
79.3,309.26
115.09,535.09
540.69,827.57
946.58,875.75
167.51,843.01
472.42,739.96
505.57,183.46
124.35,354.73
960.6,596.4
835.32,619.17
688.25,468.96
141.15,944.54
443.11,83.61
553.9,206.64
568.29,737.57
439.73,667.82
734.77,860.32
753.55,768.79
668.83,505.26
699.62,66.51
920.95,650.51
571.15,201.1
377.78,824.97
881.93,42.07
81.85,738.86
552.31,164.89
329.23,743.93
122.48,453.3
402.64,946.21
470.2,719.55
790.32,832.42
18.34,743.42
594.9,332.2
738.76,364.79
695.2,531.55
107.25,950.13
791.95,313.27
760.52,64.33
375.48,905.2
791.68,755.35
11.22,810.32
640.13,41.11
721.3,811.97
225.36,266.27
660.8,886.88
230.36,364.79
765.83,522.03
143.47,819.25
745.58,558.38
849.43,227.44
618.68,350.56
609.31,817.61
157.35,919.1
547.23,599.25
610.58,213.88
250,145.58
568.2,959.5
941.98,184.19
23.7,143.09
579.13,611.59
733.06,962.9
532.33,874.36
22.87,1000.19
199.24,712.63
