a,b
925.05,985.23
920.84,999.07
298.68,716.94
544.89,930.87
615.93,55.55
868.04,368.23
46.01,434.47
929.01,135.85
89.5,571.42
801.29,208.25
721.14,575.77
591.42,924.3
297.77,679.51
112,78.25
861.07,222.22
607.99,200.02
881.1,961.1
494.5,19.33
206.66,44.44
571.31,770.27
704.11,734.1
328.55,545.32
717.22,980.88
263.85,59.77
949.99,907.44
894.14,143.46
186.81,845.76
827.92,639.42
564.34,737.07
159.4,63.08
916.45,71.06
111.56,552.61
417.82,44.69
645.92,581.18
208.3,670.8
733.05,257.25
593.15,742.02
13.34,522.13
381.41,608.27
633.16,871.58
110.29,304.98
440.25,259.33
552.62,901.91
65.85,598.28
526.83,589.51
215.57,361.77
474.93,623.69
345.61,531.44
569.72,650.66
624.12,755.14
158.66,295.98
545.63,22.66
937.67,183.37
282.55,847.1
376.19,412.68
304,130.45
952.48,21.72
986.59,436.45
372.39,285.55
531.63,788.18
53.31,874.75
482.29,741.56
804.11,145.16
249.45,952.71
510.98,69.27
640.13,377.78
614.51,58.34
399.99,743.75
53.67,436.87
291.25,936.16
691.51,168.94
970.36,160.07
60.17,392.55
812.94,475.24
176.2,232.48
324.92,512.54
206.62,5.07
407.5,574.75
54.33,613.09
840.12,445.22
618.14,608.69
75.4,228.33
771.62,636.29
764.2,198.03
760.59,686.62
98.18,390.5
960.73,1000.89
328.57,548.94
233.7,763.9
899.55,263.87
58.87,693.77
358.54,22.15
403.64,242.97
658.37,263.32
616.76,666.93
39.83,277.01
496.88,908.06
215.17,177.45
631.25,619.6
637.62,589.7
255.79,186.2
681.65,242.79
729.28,981.86
283.46,839.64
808.39,948.39
743.97,349.36
315.15,282.25
309.66,882.38
536.09,575.67
339.79,485.63
534.32,673.86
827.83,336.29
246.81,813.47
674.19,324.92
3.63,346.53
138.27,9
583.71,453.94
621.08,43.69
524.82,68.5
853.81,383.59
40.99,224.38
720.17,237.94
674.16,727.66
146.49,418.5
600.86,86.24
254.03,6.31
934.54,946.64
618.54,825.15
117.29,936.57
814.94,245.9
692.4,59.25
66.13,254.32
815.98,818.84
587.12,437.42
729.48,431.14
498.37,347.38
823.86,503.74
475.71,42.23
598.63,824.22
393.99,588.93
99.83,979.91
21.4,435.15
242.96,522.15
554.55,529.61
971.16,817.98
484.47,880.34
332.05,407.34
677.11,910.64
699.83,884.45
813.96,257.97
878.69,998.73
520.08,590.93
485.92,831.77
80.59,622.17
48.62,313
125.3,95.15
494.94,170.81
307.88,530.4
31.02,34.79
31.96,21.87
670.28,647.27
744.23,213.72
798.79,537.18
218.5,790.81
63.83,911.2
984.69,451.7
763.73,191.74
243.6,38.83
263.16,461.69
924.61,107.16
960.99,168.31
396.16,603.96
361.9,665.66
298.93,973.21
191.52,198.85
264.91,490.35
696.11,905.34
889.65,480.07
123.21,166.51
116.46,822.69
254.63,275.95
731.41,419.78
59.96,663.9
300.52,60.37
952.38,319.13
725.72,399.52
40.84,709.32
528.44,718.17
527.79,284.57
954.92,146.09
125.55,804.66
3.24,599.9
777.8,836.89
870.97,801.85
651.89,927
793.15,341
852.08,319.01
732.97,421.47
244.28,260.68
559.93,743.59
783.95,58.33
490.24,785.21
978.21,885.72
693.07,27.17
303.68,476.01
997.75,562.75
857.1,412.1
718.47,920.9
422.84,33.42
135.86,544.25
13.59,52.2
758.11,782.17
441.51,133.55
1000.46,117.11
437.85,481.6
453.31,742.02
364.05,792.05
330.3,868.9
695.64,488.3
984.14,832.21
659.55,72.38
291.3,118.25
637.61,572.18
113.6,472.25
839,172.83
633.97,670.77
680.01,36.23
884.47,661.56
708.56,866.91
275.24,859.14
838.16,944.16
279.94,442.71
735.32,795.17
554.05,39.44
626.38,986.21
395.59,114.42
264.38,787.28
499.35,324.17
718.47,543.42
892.28,340.89
570.26,866.1
487.15,215.91
517.56,497.11
596.1,294.91
641.91,446.43
825.57,460.56
448.98,708.91
258.97,88.52
402.62,19.07
817.47,303.88
524.87,251.91
459.09,812.44
482.72,191.98
613.86,90.71
613.23,953.57
956.46,760.97
386.13,541.45
398.79,343.28
223.64,415.63
513.41,189.4
796.46,96.71
422.68,881.84
750,350.35
217.4,82.04
916.61,185.9
803.8,873.45
379.45,616.96
484.9,654.35
599.52,390.41
766.4,514.06
910.76,433.13
108.52,917.09
489.27,859.81
368.56,801.95
261.68,209.53
764.25,552.19
183.5,800.98
596.21,800.63
230.28,535.47
682.33,971.92
494.67,514.18
239.75,213.55
676.5,600.96
846.75,49.97
998.77,573.62
912.48,106.89
908.9,949.93
481.27,743.13
400.24,719.38
244.88,302.53
795.16,874.4
561.89,162.44
628.99,946.41
55.93,870.28
715.71,388.45
517.68,985.32
679.58,74.07
833.37,1.91
164.3,974.84
699.26,642.68
292.66,664.81
221.57,370.24
184.11,766.2
516.35,487.49
916.15,427.15
977.59,380.46
485.39,384.25
772.83,490.59
943.06,6.5
970.94,443.5
503.87,693.23
899.48,515.8
697.66,535.86
85.28,154.02
154.47,882.63
270.76,699.52
625.98,562.53
158.53,799.17
778.72,488.56
135.25,116.34
4.03,133.33
925.37,34.1
472.98,882.57
325.67,43.64
263.3,729.78
927.31,678.91
117.79,225.69
402.98,271.82
583.16,762.32
892.58,688.69
824.16,737.64
372.17,436.31
921.51,179.11
166.61,33.92
959.52,200.57
733.34,869.46
631.66,979.34
730.66,311.56
716.77,731.11
375.99,300.07
610.69,667.28
534.7,514.9
190.68,660.94
325.28,369.05
582.06,94.43
614.11,434.39
256.98,661.19
690.82,137.82
827.49,577.28
768.52,30.61
824.64,623.06
478.21,588.95
5.79,880.64
344.18,449.19
400.39,835.42
31.99,492.14
884.39,84.76
761.32,189.05
262.38,807.85
638.61,527.91
859.95,681.01
988.14,964.81
599.7,440
73.18,555.88
792.28,618.72
577.68,835.6
766.22,747.25
195.57,148.15
471.83,257.11
71.19,463.54
514.33,878.35
772.71,443.34
646.88,3.45
683.25,471.59
626.38,521.3
38.3,630.95
576.01,909.06
360.48,901.23
629.66,46.72
703.19,79.47
25.8,729.91
731.6,666.92
226.6,738.08
673.76,881.86
979.43,423.78
353.87,773.65
996.52,271.77
512.67,855.72
546.35,126.2
451.18,137.49
682.51,566.44
422.06,518.38
826.21,75.49
261.48,568.91
84.85,618.68
920.97,477.37
13.86,929.24
680.75,344.76
687.81,275.2
567.83,984.64
619.04,908.63
511.1,278.13
840.12,149.75
144.09,966.88
752,818.1
717.14,678.7
659.21,360.15
126.29,586.89
484.83,161.04
172.47,523.45
591,496.58
490.45,392.04
264.44,667.86
676.91,846.85
222.5,170.84
411.86,460.88
893.53,235.87
810.19,722.85
261.23,595.95
206.74,820.04
883.03,137.66
842.86,235.41
270.8,972.47
574.43,317.04
146.28,212.85
725.03,137.44
120.76,49.55
423.85,779.95
460.65,914.05
578.58,273.17
901.17,275.59
180.22,965.96
954.32,785.08
167.83,651.51
741.47,450.12
801.58,695.18
586.41,453.59
812,408.22
140.38,54.05
751.51,631.97
657.14,783.41
951.1,387.44
624.69,676.79
926.9,494.53
305.57,837.39
88.04,831.6
827.38,958.32
10.51,237.11
5.13,188.74
326.04,254.62
150.17,410.18
510.09,691.21
328.22,586.22
692.13,650.37
128.55,444.78
675.66,990.88
822.71,215.47
149.53,741.27
935.73,243.81
764.88,136.04
731.95,218.44
376.03,491.9
505.74,260.29
769.04,988.8
885.79,942.55
642.26,272.28
330.87,866.87
740.87,902.42
872.27,582.68
687.38,916.48
711.38,843.99
865.99,608.98
70.74,852.65
662.57,920.62
57.58,440.71
613.86,10.15
954.33,905.99
280.03,192.4
840.19,875.07
526.84,2.79
159.48,116.38
424.3,857.26
560.17,173.06
768.56,685.66
131,272.3
106.98,242.57
363.07,830.41
724.69,49.19
497.89,238.14
297.59,630.76
570.54,212.37
846.77,610.62
415.41,601.91
715.7,475.94
477.45,164.88
912.53,693.34
912.91,810.32
97.46,78.42
493.93,341.51
907.65,880.18
599.51,187.71
543.16,832.13
420.37,419.09
588.23,347.94
953.08,275.74
313.31,604.75
376.89,201.19
973.64,476.89
727.87,89.99
539.82,564.29
971.26,374.01
592.93,593.47
161.12,673.05
610.25,509.22
420.36,806.3
160.48,751.75
209.77,692.97
328.35,152.76
246.96,673.19
354.6,653.14
115.42,625.73
566.24,424.06
520.76,712.5
338.84,72.1
873.29,655.27
600.67,34.95
221.85,251.13
508.29,478.61
276.64,898.79
439.47,957.95
722.69,967.16
48.31,787.77
799.7,656.11
797.8,580.06
177.44,673.28
427.33,438.24
66.74,969.34
461.55,343.2
70.73,548.06
20.65,258.63
157.14,813.28
347.15,220.96
329.02,450.32
543.3,356.55
630.63,165.11
398.91,79.02
42.11,826.96
81.73,890.19
416.54,894.46
300.68,110.9
686.08,143.43
379.79,255.8
192.26,187.97
668.63,274.34
633.85,228.11
652.55,165.33
623.3,26.55
188.52,561.49
526.48,161.32
351.59,714.81
219.95,292.82
639.59,985.33
47.96,263.51
199.04,187.19
749.61,647.17
525.99,436.53
633.66,172.86
671.95,343.94
331.5,641.05
99.39,95.23
429.1,336.18
53.43,575.76
928.67,202.84
774.03,966.58
75.79,423.55
993.43,844.16
219.21,630.75
68.25,213.37
647.19,141.45
696.9,823.55
147.43,915.79
958.85,143.73
958.88,876.58
330.2,500.03
939.74,775.62
72.14,597.22
91.62,278.28
969.13,400.29
215.71,468.41
312.64,794.48
66.67,40.54
604.13,250.64
279.53,634.91
553.76,48.72
810.46,969.62
782.25,687.2
935.24,611.94
175.96,993.77
702,899.34
705.53,269.71
824.86,839.46
549.9,718.96
628.18,913.19
583.56,970.09
899.53,704.25
359.28,147.68
112.31,125.98
453.89,354.81
993.23,827.57
996.22,830.66
39.32,161.78
160.31,920.65
230.68,226.51
301.59,859.19
898.62,323.87
932.02,893.03
597.83,218.21
408.86,217.78
216.11,853.17
122.44,600.92
615.6,297.2
975.76,204.95
499.39,846.7
778.83,570.51
640.41,399.77
396.09,742.52
255.63,545.26
739.79,350.12
312.58,749.22
808.61,563.07
539.86,548.13
123.03,923.04
100.99,79.57
610.64,982.27
603.88,146.78
5.74,259.9
503.46,926.78
126.49,987.73
521.2,141.99
192.88,373.22
311.03,775.09
137.32,854.58
230.81,43.21
986.54,173.35
646.27,293.6
565.12,16.85
436.21,272.73
124.55,222.99
372.23,387.55
768.73,328.74
499.38,565.79
630.11,244.09
681.56,333.94
133.9,711.02
910.64,613.33
624.79,60.78
374.35,862.69
648.35,770.72
546.4,108.58
142.21,185.5
547.36,607.46
178.5,303.26
690.68,499.92
263.29,204.45
22.75,722.48
706.16,959.78
659.68,68.91
2.17,415.87
657.79,557.71
344.95,800.53
752.34,119.88
673.16,855.93
39.75,1000.31
467.93,447.75
236.09,686.16
567.48,174.31
702.66,581
1000.56,956.31
525.59,891.37
4.4,209.02
451.61,882.15
517.02,97.02
14.76,427.46
729.29,844.28
245.42,500
243.13,597.05
523.52,838.86
868.15,284.25
459.24,229.14
457.72,138.75
317.33,314.71
904.41,599.71
534.47,627.58
860.02,551.52
297.9,169.26
131.24,524.99
490.85,273.1
972,846.58
181.53,679.19
174.35,43.17
912.41,61.61
990.89,394.53
948.51,396.98
31.05,827.32
572.59,211.76
504.95,342.61
725.42,356.69
273.4,650.15
841.44,97.06
358.69,251.59
539.99,469.74
272.41,889.91
84.27,453.09
494.46,889.7
502.5,88.21
71.54,439.71
629.26,576.1
521.56,427.19
384.58,316.44
970.17,613.54
810.51,161.92
537.96,361.63
285.59,736.77
424.12,915.35
387.58,697.36
945.79,352.46
159.8,569.63
596.8,899.91
438.77,495.1
949.01,644.63
401.01,340.85
688.29,226.37
578.1,62.39
855.28,436.55
307.5,533.16
252.2,56.53
484.71,68.16
271.31,494.8
609.65,3.54
206.06,489.57
946.46,602.39
787.49,858.93
500.06,708.87
620.89,727.14
95.29,942.5
478.54,895.36
630.29,931.78
335.69,17.64
975.29,6.03
490.93,990.62
133.79,714.23
132.85,851.71
936.1,651.45
834.27,839.37
595.54,426.69
511.56,47.7
47.23,352.24
875.86,400.52
483.5,498.31
519.98,394.1
635.07,983.55
53.56,622.76
630.91,985.5
875.61,478.49
608.95,465.36
907.07,30.6
963.8,378.92
278.38,805.39
919.76,89.49
440.21,580.38
580.96,142.03
809.37,491.38
220.04,494.99
191.46,847.25
717.61,577.1
591.65,437.5
914.85,322.41
928.43,927.95
377.62,376.57
276.05,254.55
324.67,622.57
417.21,317.06
199.86,405.67
305.54,638.83
412.28,860.75
593.99,799.03
524.21,908.22
701.17,127.44
229.82,157.32
32.91,983.46
60.7,167.85
480.96,386.58
704.36,337.33
647.85,542.84
712.18,169.95
847.81,720.67
331.85,963.39
905.3,67.39
815.99,389.28
391.1,896.61
423.52,527.41
49.83,420.65
818.23,269
653.19,537.07
519.6,163.31
654.29,786.69
570.57,698.93
127.52,844.18
259.07,661.09
776.5,477.43
442.03,654.34
509.19,450.01
977.7,214.22
164.64,393.21
231.76,673.97
42.87,262.06
107.72,731.46
31.03,524.1
106.54,100.09
702.23,29.28
139.5,265.36
784.9,450.62
126.9,99.05
794.5,184.88
497.88,779.93
317.63,347.13
834.69,590.75
433.67,769.74
12.74,426.03
583.81,974.79
52.47,918.16
433.52,652.49
571.43,982.61
328.82,54.45
386.35,220.13
416.05,143.84
189.29,610.38
461.99,472.06
392.21,988.53
352.89,656.22
585.13,525.4
933.46,8.94
365.52,183.07
401.07,297.94
412.93,213.92
470.32,7.6
560.33,927.12
741.93,405.47
419.04,325.68
170.82,823.01
885.01,33.02
505.95,900.18
423.19,328.12
633.15,906.58
146.81,265.26
1.2,120.58
46.65,784.13
299.33,735.31
205.06,309.26
680.95,755.29
420.37,513.5
40.99,78
958.03,181.49
480.03,789.51
785.83,336.08
695.14,793.08
587.49,676.16
790.38,427.09
305.74,198.51
871.66,255.72
817.88,619.93
385.77,166.17
162.59,111.18
829.48,572.77
617.38,474.44
278.18,288.43
879.56,737.51
945.04,582.83
406.84,102.09
128.27,773.69
402.98,320.51
691.07,235.1
303.54,499.17
826.23,327.93
454.27,890.8
72.42,847.94
812.43,169.85
856.89,481.03
257.66,951.02
998.9,367.72
248.12,510.75
436.46,411.58
730.33,298.44
637.85,919.02
167.92,130.36
495.86,397.57
915.26,456.25
632.19,842.52
513.66,537.72
304.4,416.92
879.12,784.12
311.53,961.03
79.78,933.86
952.62,783.51
931.85,336.23
675.47,739.2
677.26,726.7
835.86,932.47
913.94,546.6
562.35,996.96
279.94,415.97
614.76,84.49
917.54,751.05
157.45,339.78
401.78,576.08
759.62,648.24
553.6,879.09
901.77,380.37
768.87,491.88
561.89,722.47
679.17,3.7
601.07,720
794.66,39.5
58.82,829.75
345.61,958.79
195.87,568.76
335.99,169.1
654.9,630.64
754.61,924.48
813.29,812.37
399.06,785.78
312.33,866.85
808.55,184.08
500.28,169.67
597.54,894.5
427.98,51.65
155.74,864.93
59.04,914.8
72.71,917.7
849.99,11.69
662.71,214.03
70.27,752.97
683.46,808.97
813.35,219.6
911.23,37.78
613.96,729.28
830.63,879.32
943.08,686.27
847.3,943.62
970.41,74.34
841.48,73.52
774.23,870.95
884.7,100.45
546.57,124.73
51.15,243.67
329.64,749.29
450.17,689.88
977.01,990.87
945.01,537.57
997.89,862.38
523.6,985.25
795.46,895.75
535.24,859.91
402.6,270.21
54.66,54.82
919.43,238.38
956.61,297.23
752.91,236.8
384.24,784.6
296.47,155.02
84.61,464.24
102.07,469.5
445.26,970.85
649.55,681.8
7.54,591.53
949.53,139.67
561.89,680.78
933.97,133.14
749.27,472
740.34,777.14
175.12,530.25
355.68,925.99
571.22,80.07
826.31,782.52
240.47,369.61
439.09,123.1
352.87,68.09
917.1,101.96
612.26,294.44
357.93,968.67
709.66,490.84
945.66,803.79
599.94,980.05
761.92,847.46
705.39,339.29
302.89,985.76
772.01,748.83
314.29,209.74
578.8,817.19
415.58,774.65
398.71,984.04
673.54,14.42
655.11,611.46
576.64,894.26
793.75,494.68
957.92,280.09
574.93,405.47
36.5,393.64
622.48,47.01
20.21,788.79
254.53,541.46
909.68,73.22
706.4,424
924.39,557.27
508.98,828.22
300.78,681.15
57.16,836.34
507.23,318.1
478.2,884.48
107.89,721.44
678.51,311.59
548.25,481.88
686.06,261.31
69.34,894.71
489.34,297.9
165.66,557.31
171.51,802.42
713.98,72.23
574.44,381.65
627.69,288.09
758.02,517.38
778.8,996.66
294.27,178.65
457.84,128.03
947.48,945.81
63.7,986.77
286.93,63.68
242.69,202.05
992.44,941.23
782.16,114.48
870.63,924.35
86.96,219
891.56,501.5
949.37,38.95
953.44,97.38
35.49,798.06
805.75,933.58
535.1,790.67
513.25,881.99
799.89,968.65
174.04,85.32
938.16,678.98
44.38,333.49
644.38,607.04
528.77,595.23
621.1,540.26
395.26,77.81
253.11,119.11
143.86,637.66
124.45,358.45
827.15,648.58
251.87,626.85
342.18,107.76
39.9,892.92
895.56,279.85
522.23,388.49
920.37,885.18
623.15,172.39
529.56,975.23
539.62,404.18
808.44,212.02
514.61,156.63
306.43,554.28
303.71,634.59
574.03,825.56
674.73,336.91
320.03,300.07
753.72,475.66
992.84,195.36
698.98,259.24
73.28,609.58
104.47,801.33
187.99,965.77
988.42,318.39
312.31,717.41
724.18,102.41
384.79,162.52
283.04,799.74
861.88,786.95
522.76,935.33
129.22,495.98
56.89,38
208.39,890.35
361.9,643.84
293.63,957.33
122.46,716.51
358.38,246.57
164.19,640.84
45.31,122.56
277.96,768.27
266.57,531.96
688.64,194.33
330.04,478.12
411.66,386.87
533.82,280.31
432.6,549.23
923.72,472.77
495.32,980.68
357.06,709.92
828.15,413.42
574.42,432.09
254.3,590.34
22.09,253.24
258.97,863.12
972.28,186.22
217.65,194.92
631.85,393.62
31.46,109.81
745.72,39.2
915.42,182.61
537.31,502.06
974.96,351.52
329.73,385.49
254.2,546.32
812.81,212.27
967.45,563.8
275.16,51.08
334.35,721.38
881.16,615.13
209.71,915.35
624.72,403.75
756.99,124.97
110.5,997.52
599.49,270.45
146.92,797.7
909.98,931.14
74.76,513.67
39.25,44.68
419.42,654.85
5.99,301.1
590.81,926.67
676.37,682.68
675.97,821.51
303.11,408.95
338.6,233.18
739.56,348.38
768.66,204.88
533.34,137.07
164.22,780.2
448.52,274.42
189.44,639.22
793.21,607.84
445.21,490.61
569.26,299.64
23.88,332.94
212.41,603.22
8.48,235.52
7.86,658.68
322.83,320.27
880.14,273.98
189.37,134.52
413.26,340.73
347.36,427.56
98.39,339.86
560.05,306.28
37.33,362.11
165.8,942.11
555.53,823.72
389.86,107.76
931.87,229.62
369.53,958.77
303.48,78.29
802.74,510.13
988.99,19.79
889.23,473.87
676.42,438.78
362.4,116.35
524.24,926.38
254.97,105.29
541.64,820.12
685.52,259.56
728.01,767.25
210.81,299.47
276.64,574.38
415.35,293.85
891.36,212.93
236.72,936.85
492.24,780.94
473.6,38.52
859.98,863.52
39.05,2.76
263.55,116.25
185.79,730.63
24.15,769.08
970.56,937.89
303.67,394.03
77.63,3.19
426.06,684.15
912.26,556.96
625.85,240.18
555.11,793.59
212.03,332.74
584.23,188.69
441.55,992.08
94.99,254.6
122.99,556.19
42.39,617.22
515.54,184.71
684.43,221.76
767.92,768.99
201.09,453.99
854.94,753.69
754.04,270.04
825.69,201.42
87.64,238.11
109.69,738.57
740.75,249.29
408.21,401.01
918.32,168.91
45.03,477.8
434.72,976.79
884.18,908.9
868.97,112.52
73.19,259.35
114.25,79.82
971.7,503.46
783.81,235.91
982.95,873.86
171.76,670.22
788.24,876.98
395.32,993.71
932.46,852.03
664.08,115.29
805.46,430.42
125.89,950.97
156.57,345.93
428.73,380.38
392,96.93
768.55,254.71
145.46,618.98
228.08,568.86
793.05,561.67
144.24,863.2
363.23,631.81
908.85,735.19
410.33,508.64
474.58,830.7
869.57,976.38
6.66,769.9
441.91,918.15
421.38,409.72
509.69,540.66
120.07,842.11
275.57,715.72
735.77,447.17
377.05,359.51
186.42,327.79
770.13,44.37
523.51,416.32
580.46,605.47
71.57,274.63
102.93,443.99
830.67,835.82
977.28,887.42
227.92,891.64
6.82,450.58
83.99,93.53
798.44,330.56
77.46,993.18
63.24,725.3
589.9,756.29
655.83,285.93
245.56,419.17
349.63,997.91
284.69,185.99
228.44,572.44
799.74,736.34
355.85,593.37
207.52,394.32
155.21,517.07
850.33,98.04
686.68,224.64
302.94,736.6
890.11,417.57
353.09,712.85
658.37,917.03
328.85,392.3
970.59,402.9
314.43,813.36
516.27,814.92
231.77,976.61
447.27,659.18
128.06,868.39
852.44,67.91
939.43,530.92
803.2,581.01
383.6,91.57
960.92,473.99
822.39,627.06
933.04,994.61
125.27,823.25
513.04,60.34
429.02,88.28
223.51,118.36
645.03,239.35
767.91,296.47
427.99,710
823.87,853.08
64.2,31.07
546.14,62.26
445.33,783.49
354.42,497.57
913.08,896.95
727.06,675.45
559.91,981.87
936.63,978.8
709.9,488.46
58.61,85.48
627.25,27.23
25.67,880.73
406.24,325.29
392,759.94
918.15,105.47
867.45,706.68
263.2,664.61
465.44,248.51
553.57,401.43
949.99,524.93
680.99,6.99
455.79,813.89
888.94,65.03
555.37,612.33
808.98,818.07
802.29,247.85
302.92,159.42
542.55,655.38
716.42,710.08
9.9,455.24
966.47,904.91
829.21,390.34
807.7,454.53
541.47,9.5
805.6,66.6
847.69,76.58
952.59,765.41
4.89,164.45
640.51,909.47
686.2,182.94
673.77,596.83
76.11,141.67
180.79,335.1
230.76,536.12
530.2,515.22
79.79,257.44
970.69,551.54
152.64,728.12
641.6,688.23
107.38,318.4
18.91,450.56
342.92,479.68
144.01,949.54
732.89,482.05
86.81,632.16
126.57,105.55
361.21,730.12
751.49,682.65
208.04,870.85
549.07,277.39
862.38,893.93
948.85,504.68
984.27,130.31
904.78,354.73
615.26,194
630.98,372.68
138.11,138.92
225,160.94
915.5,520.25
88.53,921.94
667.52,161.74
544.16,173.38
410.56,17.02
148.63,820.89
625.99,373.06
243.92,275.97
354.52,848.4
424.08,805.22
999.92,85.61
542.53,252.79
201.3,360.21
671.56,341.98
937.2,419.5
186.09,531.33
101.2,994.13
102.1,43.42
915.11,946.48
740.07,127.81
366.96,941.32
402.05,751.99
914.22,742.52
316.19,292.21
925.11,864.11
798.18,32.11
943.68,310.78
328.52,532.33
855.66,181.72
263.48,857.92
226.27,908.74
396.44,81.88
440.42,573.17
362.22,843.22
856.61,689.92
234.15,13.36
904.81,583.64
819.33,84.73
518.07,412.69
173.37,36.39
355.48,89.44
836.41,749.8
847.98,841.04
788.11,686.4
582.91,6.44
209.62,944.76
886.92,694.35
734.54,100.57
376.99,610.4
912.99,975.92
178.08,45.74
163.81,12.53
463.04,555.39
754.92,91.34
427.03,852.26
402.4,204.42
238.09,611.52
829.53,742.77
710.16,744.89
725.55,575.18
25.32,435.16
529,853.61
197.27,709.31
240.64,507.06
651.86,477.38
115.7,910.1
719.58,191.26
488.82,985.25
248.96,599.07
145.08,66.82
81.08,868.61
342.06,784.77
298.26,745.57
733.55,506.39
901.31,507.36
43.89,731.33
64.36,515.84
811.05,224.73
719.24,518
650.07,747.76
228.52,90.7
904.8,341.58
584.44,312.07
682.47,112.82
100.54,687.99
34.73,596.47
915.47,198.27
269.76,90.36
600.97,971.02
487.39,524.52
1.44,747
29.03,309.73
931.06,60.48
513.47,237.3
37.21,660.87
36.26,994.2
959.68,977.44
86.62,896.47
614.1,188.02
43.54,727.75
52.47,132.4
400.44,579.84
200.87,746.37
582.35,345.59
467.84,859.1
48.77,842.36
395.11,831.44
604.72,824.24
317.67,637.94
60.15,45.94
180.28,49.31
30.69,906.38
883.52,798.76
376.6,870.9
933.56,63.56
938.31,100.96
239.51,50.72
955.79,139.65
86.24,776.44
968.54,338.52
905.23,375.06
232.01,160.48
76.65,252.92
299.73,561.1
625.16,184.23
341.72,878.45
199.58,629.9
555.19,271.56
99.33,125.4
490.02,646.1
146.14,263.48
752.62,747.28
394.74,12.33
406.99,530.77
375.19,281.98
910.37,473.32
32.97,216.55
496.47,235.94
402.14,868.48
468.93,830.14
399.58,788.24
202.52,310.13
389.51,367.48
939.09,333.83
701.34,937.6
831.82,328.23
441.57,220.79
842.89,618.72
608.88,4.79
409.66,160.64
980.22,31.4
263.41,195.03
289.17,560.82
900.14,649.88
522.3,500.84
130.06,130.48
821.21,182.49
305.79,11.63
280.09,530.17
87.42,532.18
456.71,913.79
836.81,651.45
208.05,276.36
163.41,952.87
406.26,677.28
602.24,96.77
150.09,452.28
123.82,32.54
525.68,533.64
56.95,819.88
422.94,552.06
867.42,22.49
17.44,99.88
572.63,905.08
424.45,177.58
227.31,531.54
665.84,218.84
876.39,908
358.53,59.29
502.18,934.74
231.5,437.5
135.87,231.57
374.13,907.93
583.12,157.66
812.51,469.91
412.1,546.49
606.36,879.41
747.49,384.47
100.04,898.52
140.67,999.79
254.51,501.55
651.84,494.78
892.65,298.35
788.78,927.17
172.83,82.05
150.96,617.1
556.27,309.1
26.08,298.12
902.7,4.54
338.87,956.86
186.41,928.08
713.44,656.77
854.14,710.42
803.43,756.77
44.81,197.19
52.78,63.63
856.17,912.43
727.25,991.66
26.17,303.39
156.01,29.3
129.73,749.03
520.53,454.32
533.37,538.23
720.42,162.93
357.45,31.98
218.1,120.38
963.52,936.92
413.33,157.98
970.42,988.44
22.1,87.27
215.71,621.45
446.47,206.93
517.4,1.97
49.95,232.56
372.45,81.16
265.98,428.36
652,707.79
968.43,461.78
436.02,768.85
343.56,497.26
79.91,666.41
709.1,864.38
324.3,504.69
877.94,725.99
235.69,700.71
785.8,112.02
256.54,958.63
565.7,723.21
947.92,458.27
64.19,879.1
878.33,846.85
665.86,798.28
395.45,625.56
978.56,925.41
117.15,335.8
492.5,222.36
887.35,344.41
498.47,683.6
503.09,141.52
502.04,604.78
56.92,188.9
973.29,582.87
914.82,393.2
506.58,506.03
894.86,375.64
820.31,597.17
423.52,88.46
978.02,299.82
123.18,952.33
571.63,849.9
772.45,929.14
776.84,911.28
691.55,802.58
154.21,935.64
222.5,886.62
613.31,85.11
73.75,90.2
948.26,246.77
436.91,926.77
21.75,161.47
343.16,157.19
768.69,437.58
584.78,610.3
910.5,623.81
427.67,807.77
58.54,525.06
887.02,592.85
819.84,579.38
450.86,244.28
855.05,861.33
604.53,85.78
145.36,575.32
602.35,727.77
52.15,690.3
608.97,870.33
188.4,290.15
471.01,664.23
600.77,170.54
897.99,281.52
960.25,571.35
19.9,977.48
35.4,323.39
74.04,461.12
953.2,703.31
474.82,667.91
268.86,620.9
205.5,133.04
962.43,302.19
979.13,906.78
530.93,346.15
424.5,390.11
989.83,697.64
446.38,751.64
272.09,901.68
90.03,873.76
799.28,535.27
78.89,319.4
473.59,608.51
266.28,802.32
386.53,829.03
273.08,497.35
626.81,301.92
557.68,937.6
633.59,539.03
350.64,451.32
604.19,881.77
213.92,799.51
439.67,838.41
571.88,479.89
862.57,782.12
404.55,57.35
663.58,157.12
622.45,384.97
841.09,593.1
849.51,867.19
456.18,600.33
116.68,472.65
48.37,248.05
453.2,730.01
289.02,597.93
303.27,77.26
317.61,48.78
398.03,916.28
667.84,12.54
760.59,970.8
701.27,204.7
158.62,258.65
730.29,260.86
138.5,504.44
251.13,148.58
401.08,495.59
292.03,433.85
354.04,616.96
346.96,588.68
641.43,922.32
135.78,178.96
891.75,845.21
860.68,549.39
944.1,193.12
579.7,175.18
775.3,186.66
27.05,123.23
166.02,814.03
905.65,281.69
322.18,665.08
2.31,331.49
460.48,820.42
138.79,621.21
309.52,163.95
748.97,380.26
279.65,346.77
164.49,853.51
70.49,800.06
98.5,185.87
247.54,100.83
593.72,36.88
609.39,388.7
5.81,197.76
365.06,767.11
497.62,41.44
401.35,438.04
773.12,412.68
184.79,167.13
834.91,844.04
402.75,67.36
904.44,689.88
484.24,430.68
137.67,35.02
149,635.45
393.83,247.84
517.12,758.02
