a,b
317.86,459.08
246.28,291.53
152.55,475.04
466.48,318.67
630.09,106.18
694.95,931.15
170.06,241.41
970.19,190.75
801.48,974.13
778.21,134.09
192.72,778.3
79.48,477.01
237.19,336.02
144.53,49.78
981.81,504.46
130.37,415.54
518.65,547.86
352.12,827.41
274.01,18.17
408.57,267.13
334.09,898.26
314.57,844.85
557.9,953.26
599.58,813.73
819.29,467.37
953.74,600.15
628.31,385.99
922.16,194.25
287.3,547.84
166.82,943
590.11,499.58
363.71,187.45
417.83,644.8
575.9,60.23
695.98,560.65
976.39,594.15
381.95,14.01
868.22,716.73
904.95,823.05
856.68,457.41
677.16,676.47
306.81,465.98
568.05,1.84
378.04,986.01
896.19,512.24
278.8,574.6
301.2,634.37
268.82,333.15
551.22,625.79
255.84,237.99
488.68,947.94
897.66,492.71
134.93,407.03
282.68,853.32
838.77,420.86
293.23,490.19
50.26,867.48
780.33,925.2
253.91,620.27
94.15,586.79
627.7,518.62
372.21,357.33
371.26,954.79
662.88,856.06
355.35,138.77
670.29,494
540.97,609.07
329.87,301.56
298.99,345.94
413.06,559.63
331.76,857.75
135.64,398.43
652.34,18.72
703.39,601.58
868.51,991.7
851.46,398.31
471.04,363.16
496.25,870.75
238.51,249.68
713.26,546.52
218.3,564.03
263.11,70.14
970.74,399.12
603.42,697.57
598.83,953.13
591.45,109.13
396.73,93.43
914.36,409.1
102.26,714.81
996.73,332.88
749.04,732.27
798.29,55.73
337.62,10.97
1.86,237.99
899.6,235.36
112.81,338.52
645.49,195.31
484.44,167.82
395.64,491.62
546.47,835.94
753.12,606.43
145.29,608.8
718.2,555.68
917.41,591.39
452.21,87.41
819.97,345.29
650.44,560.98
1000.86,758.01
70.71,517.12
23.03,707.25
360.35,970.78
883.31,2.28
983.32,536.11
527.49,996.58
244.46,756.1
468.92,640.11
604.06,393.24
254.78,588.19
182.9,589.55
424.42,763.56
485.63,844.28
33.6,110.31
654.88,871.65
654.98,734.25
400.95,734.6
755.94,690.05
332.57,906.25
310.78,400.43
786.55,260.12
781.5,694.23
212.97,760.48
642.61,27.96
808.64,419.97
280.9,87.87
974.16,101.72
813,149.4
375.63,150.39
241.66,552.9
777.71,647.71
715.09,472.52
869.53,678.84
921.46,240.4
201.91,493.02
279.92,43.17
584.69,295.35
696.17,591.35
197.48,209.15
529.73,881.02
117.52,851.55
669.65,901.29
499.07,355.33
502.41,498.78
947.2,727.13
845.01,161.43
717.32,687.09
8.3,906.27
124.61,50.42
710.79,920.86
467.72,418.46
892.64,670.31
183.73,871.29
340.7,962.69
390.66,80.71
893.08,523.55
564.79,595.31
652.57,811.98
839.52,270.15
54.66,731.5
708.98,927.08
636.28,790.5
109.25,433.43
93.83,741.32
340.2,134.6
451.8,938.09
930.51,214.04
24.18,3.32
515.72,330.12
711.02,515.54
18.85,991.76
454.95,619.02
792.13,63.64
319.92,347.74
46.11,556.84
761.21,828.28
571.61,901.81
659.25,68.03
455.73,280.48
673.98,594.46
121.24,180.94
976.75,394.55
679.23,778.97
923.2,633.04
606.45,964.23
501.69,507.76
547.61,922.32
150.2,895.68
385.34,772.88
908.75,255.74
132.25,628.03
179.61,862.67
250.04,573.92
946.3,712.58
926.89,152.97
96.78,777.13
449.86,145.93
785.34,407.82
433.92,309.15
193.72,451.2
497.89,46.66
261.07,297.56
939.09,58.01
18.89,861.52
788.75,334.14
916.61,34.32
384.26,501.21
723.73,597.83
797.82,459.47
765.3,700.66
134.04,359.32
663.8,70.61
366.73,986.17
141.02,412.83
847.53,177.55
662.81,260.21
411.96,787.41
236.92,147.96
686.63,429.9
874.41,636.27
50.7,630.8
30.63,345.42
221.66,932.96
773.82,690.8
690.74,858.35
370.85,786.3
957.47,141.17
387.23,496.99
952.24,767.73
931.25,598.47
184.95,351.13
407.26,160.39
730.87,649.55
323.69,395.66
846.81,998.2
599.49,729.9
728.98,452.39
113.31,769.61
19.31,943.39
423.35,955.74
66.56,654.76
813.7,128.46
879.19,189.13
975.44,890.99
433.98,847.18
379.06,340.45
99.75,988.75
828.53,336.99
469.26,867.71
283.57,167.61
359.71,219.49
204.37,452.88
30.06,110.38
801.51,488.24
810.51,737.58
217.28,71.95
979.27,521.06
133.98,745.74
668.33,647.73
686.77,327.97
864.93,16.76
894.37,515.86
94.97,265.62
912.13,845.72
782.05,633.42
868.9,801.9
767.99,14.97
623.66,280.29
499.81,214.03
679.72,615.61
153.36,39.59
563.51,714.15
481.49,70.91
431.94,512.37
807.63,760.06
872.11,293.67
230.62,72.95
368.81,89.37
439.19,414.38
627.94,101.27
869.77,428.8
498.56,206.34
460.99,793.53
219.02,723.19
59.72,738.27
48.51,569.79
123.06,332.5
379.35,903.88
82.26,204.9
620.23,405.04
879.45,360.57
228.41,199.94
716.42,680.97
184.52,749.23
662.69,474.72
642.18,590.77
355.52,944.27
845.43,663.78
175.16,31.52
225.61,926.4
835.32,460.34
330.81,778.31
768.7,44.52
320.05,320.65
967.67,898.49
709.98,690.62
972.89,243.33
620.16,754.65
106.79,691.36
97.7,805.12
89.15,362.69
64.19,767.53
528.48,393.63
969.94,437.71
127.62,604.93
434.66,905.06
358.52,437
789.73,74.72
56.73,142.22
897.74,736.13
479.34,793.87
948.67,262.81
318.08,463.68
461.52,845.55
350.94,795.1
364.29,5.75
834.83,908.77
948.92,757.9
686.27,833.6
324.82,980.28
933.79,883.78
53.36,132.63
248.89,434.27
249.49,438.37
405.15,311.5
679.11,90.54
91.26,598.13
757.26,339.16
769.38,216.69
142.6,626.59
40.84,305.7
48.44,577.83
861.05,336.94
46.23,708.88
196.49,895.54
388.8,693.14
684.31,49.02
425.9,210.22
240.2,230.6
916.54,530.28
372.46,309.3
264.98,322.51
893.18,200.26
908.05,685.52
841.28,696.58
650.59,610.81
972.16,468.67
997.37,125.5
121.79,902.77
780.03,179.38
528.85,664.46
686.98,471.86
998.48,437.51
370.55,179.64
512.82,985.49
313.57,588.31
984.81,955.48
21.26,418.7
454.04,129.39
256.72,364.4
964.9,645.56
226.69,444.36
43.62,741.74
217.66,400.93
89.93,216.41
168.2,660.99
877.4,832.45
234.83,131.75
192.19,464.85
22.51,394.21
13.51,997.62
894.38,692.66
783.9,319.4
741.74,706.08
59.27,89.15
713.11,367.5
807.1,105.73
119.5,572.93
555.91,919.79
934.96,879.46
826.21,358.57
287.6,431.67
777.32,331.24
649.69,768.71
823.84,955.66
610.9,596.38
259.94,558.44
980.52,14.66
136.29,296.55
655.09,223.09
154.64,392.62
82.31,22.36
640.78,186.78
140.69,89.05
477.77,949.12
300.69,322.07
338.88,551.52
660.82,945.87
845.85,522.46
442.84,2.31
434.89,800.28
564.99,396.63
595.63,769.27
283.41,511.27
788.31,849.26
214.93,989.64
853.68,995.63
649.33,175.99
80.71,806.71
859.95,96.57
288.08,51.51
945.61,231.2
732.19,690.56
679.07,451.41
665.3,450.07
269.14,477.31
135.01,824.74
562.02,804.85
927.27,871.49
874.71,41.14
954.43,79.7
540.81,902.5
550.5,330.67
893.44,959.55
9.83,158.95
729.35,838.98
566.44,427.21
82.98,195.3
386.86,897.29
167.88,238.28
205.7,156.49
309.77,233.33
994.91,599.82
945.63,993.38
966.54,388.68
81.46,335.22
66.96,30.11
339.6,13.84
829.4,122.26
958.95,556.27
577.28,779.45
714.33,818.58
870.35,821.27
387.84,840.18
151.51,684.09
912.26,127.1
155.85,92.64
462.31,985.48
289.87,909.21
86.39,550.12
495.51,20.66
674.29,57.66
226.68,480.38
938.61,898.88
401.75,73.31
842.36,723.2
214.28,338.85
158.22,89.68
207.65,873.13
849.49,300.05
806.74,349.28
784.19,107.43
63.22,206.94
152.05,530.58
357.73,967.98
867.23,509.58
864.19,999.82
639.95,138.58
596.49,965.64
172.09,612.9
391.68,203.3
594.59,875.83
108.63,440.14
714.48,23.54
878.58,579.52
553.31,276.28
224.89,622.54
20.97,971.67
479.98,807.19
631.02,281.46
777.89,194.4
653.14,741.15
553.72,821.45
689.15,525.07
277.65,538.61
197.73,153.16
279.79,435.38
675.37,73.94
913,764.26
891.52,808.73
40.48,18.29
932.44,287.75
682.53,608.04
932.85,290.32
957.64,967.41
850.16,463.4
268.68,118.77
487.06,463.45
779.67,49.15
464.93,511.15
991.64,269.62
934.94,138.75
298.95,119.93
492.44,15.55
382.92,964.68
765.2,318.77
506.2,741.63
26.64,974.5
434.11,372.75
196.48,784.35
498.39,63.56
603.74,566.36
487.01,453.99
782.44,715.49
589.08,296.05
262.64,385.79
40.92,263.31
295.75,449.73
705.98,359.63
362.65,777.51
988.99,785.54
548.42,827.88
156.37,916.81
331.21,726.73
451.1,285.9
515.63,922.42
765.19,330.74
250.1,355.41
466.08,636.25
565.31,736
476.87,424.51
369.55,890.19
839.67,259.8
618.66,856.29
332.73,242.84
260.27,955.89
755.81,505.72
208.91,59.45
449.2,601.86
23.62,408.11
910.25,80.06
627.87,792.99
338.21,800.1
709.3,686.5
946.34,453.4
260.98,412.41
42.15,205.11
243.59,238.91
722.03,660.66
178.15,85.03
707.75,970.05
92.11,434.28
428.31,538.43
816.92,390.92
571.79,455.55
461.63,457.3
312.68,959.56
160.75,831.79
225.77,296.58
930.7,528.15
500.33,91.35
593.8,11.82
633.45,813.84
373.54,711.68
609.11,286.59
630.27,457.36
218.95,835.2
778.84,261.93
319.84,53.52
814.47,683.41
803.62,769.04
318.82,31.97
735.18,814.57
212.97,285.25
963.74,932.61
620.26,648.35
510.6,223.46
220.92,960.74
150.13,431.72
945.57,498.74
796.5,563.98
648.9,671.91
664.11,505.53
413.86,868.51
24.96,916.37
916.7,199.89
265.42,18.96
127.51,723.55
403.09,205.8
49.09,904.59
334.43,134.65
75.22,435.71
936.6,488.69
676.06,57.18
91.81,455.99
599.6,300.35
617.62,572.85
635.88,592.66
636.85,125.22
467.99,857.39
511.71,172.78
697.63,745.87
726.01,26.75
816.89,259.79
394.38,280.36
407.63,794.71
234.09,240.02
515.37,72.75
139.41,626.98
219.93,982.21
281.76,630.74
682.17,828.36
9.29,60.23
554.69,725.81
31.72,253.73
799.25,231.35
992.56,540.5
261.13,689.07
656.57,709.2
908.43,732.27
856.45,591.3
535.9,856.72
199.77,876.36
415.55,353.13
315.18,484.55
697.55,447.19
189.46,198.3
691.6,845.43
946.64,705.99
132.41,986.57
34.49,272.04
517.7,446.85
400.72,654.08
244.52,744.3
518.87,332.96
783.17,794.78
140.22,895.37
654.82,318.83
519.23,217.61
961.49,868.03
787.13,890.86
340.25,107.81
26.84,418.29
781.9,559.78
265.7,451.39
961.89,314.16
222.3,37.37
877.09,468.96
861.11,64.64
727.53,830.24
133.03,697.69
850.43,624.47
256.42,932.56
529.51,99.66
683.89,141.31
545.97,604.91
345.72,283.54
880.07,604.4
590.78,797.58
343.77,626.15
84.44,16.89
177.01,755.61
116.2,936.55
948.8,96.5
896.76,639.93
310.55,718.65
445.21,819.73
590.78,994.26
229.33,903.32
331.42,544.62
339.12,282.6
602.03,785.31
188.8,557.64
565.27,414.74
593.77,424.92
400.73,573.91
221.65,552.07
92.24,999.05
327.83,17.97
25.87,144.04
454.8,970.8
142.14,239.82
609.83,911.73
683.74,94.34
327.75,92.12
65.62,671.06
15.36,459.38
60.88,693.11
476.9,947.17
263.02,16.95
631.92,186.66
844.98,398.54
638.91,204.7
738.71,855.37
721.66,772.94
66.62,852.16
161.31,408.58
758.46,207.26
915.3,783.92
482.45,985.66
165.11,946.81
702.57,945.03
843.38,79.81
836.72,233.68
888.58,36.19
445.29,291.82
354.12,576.81
661.88,977.09
966.17,94.26
72.32,218.59
839.59,643.19
357.06,573.44
861.76,892.29
437.61,204.16
668.37,483.53
36.41,769.54
242.18,423.96
77.98,241.97
123.31,594.18
823.76,302.31
703.37,451.89
86.44,502.02
435.3,47.54
169.2,908.53
258.47,662.27
48.93,642.5
918.8,978.7
353.82,812.34
250.51,798.3
799.75,901.7
141.71,656.52
944.84,632.33
195.54,975.31
933.51,83.17
796.1,129.73
415.64,183.02
58.28,16.12
946.98,865.28
235.54,632.76
27.6,266.6
272.74,890.6
396.24,626.86
550.31,842.95
243.83,642.94
676.8,442.01
705.27,904.07
696.17,447.73
784.71,241.55
808.86,696.71
270.31,512.92
274.57,55.91
877.55,910.35
795.68,506.18
993.98,520.54
998.58,424.63
389.43,798.22
123.29,800.74
915.73,795.21
835.5,238.7
277.58,757.36
490.97,286.12
98.75,764.48
629.5,877.64
822.79,180.38
833.53,679.86
986.44,212.38
277.99,787.59
760.96,815.68
212.86,453
236.55,836.98
206.9,467.39
441.36,301.9
81.9,610.39
396.84,318.89
589.29,688.84
333.91,922.11
38.86,618.41
263.43,92.82
695.31,673.79
433.9,198.21
744.45,675.23
771.97,616.95
806.24,604.24
633.21,630.43
787.63,247.44
497.94,891.37
48.99,516.09
442.35,47.43
503.56,541.85
335.42,823.97
500.5,802.72
540.79,729.47
958.19,708.82
887.64,624.67
654.4,795.49
936.11,251.97
89,949.07
723.46,344.91
704.65,320.49
415.78,798.41
595.48,46.5
996.65,345.44
665.91,695.75
75.51,955.88
239.74,863.87
1000.85,552.07
299.54,391.58
691.3,480.8
416.06,94.3
673.43,975.09
809.58,544.38
959.76,170.71
100.27,325.51
916.79,123.07
259.85,946.04
55.94,908.5
353.14,598.93
169.31,546.45
21.24,848.84
877.54,140.81
769.6,875
343.34,735.29
871.11,767.74
657.44,998.67
337.82,978.28
370.04,740.89
441.39,382.7
114.74,959.89
27.36,785.73
777.82,890.48
971.84,41.6
688.42,508.45
162.1,213.87
604.61,909.78
37.16,285.53
582.97,142.29
233.27,668.23
61.32,822.29
690.72,300.54
571.97,288.98
70.96,925.92
744.68,420.45
938.01,14.28
674.18,145.27
795.73,642.23
876.6,55.88
308.15,546.92
240.41,868.24
45.96,597.04
925.21,223.65
710.99,149.59
156.86,208.3
625.36,69.33
468.36,743.72
898.25,24.72
621.19,923.73
554.07,270.04
791.77,787.41
589.1,496.45
13.03,949.09
685.38,786.56
275.95,909.12
739.73,601.53
384.59,110.8
107.23,468.26
565.36,44.37
127.71,465.16
700.65,232.62
955.44,590.37
768.34,445.07
769.13,510.23
412,544.41
611.3,60.46
499.92,137.51
157.37,732.71
962.32,705.31
842.65,306.5
636.41,596.69
878.4,265.06
733.9,660.14
206.69,382.01
876.4,802.53
246.33,868.11
519.99,846.43
602.1,231.85
633.35,574.21
540.96,828.43
133.89,629.04
853.33,130.28
361.7,167.26
916.76,297.19
643.25,656.89
761.88,521.55
197.08,374.8
415.73,29.58
686.12,761.45
54.94,245.18
654.04,641.81
741.1,457.43
373.87,666.22
841.27,335.59
278.76,810.01
241.95,994.93
826.88,959.34
723.25,471.2
721.83,550.34
645.17,297.6
894.12,56.76
35.45,25.09
631.23,178.33
481.28,548.2
766.87,329.28
657.91,411.43
309.93,792.53
117.83,826.02
148.77,237.55
42.32,10.21
651.9,46.3
525.78,372.53
835.3,215.99
153.8,249.9
68.38,573.78
481.41,91.87
567.66,572.81
222.86,981.46
206.47,792.3
366.21,664.2
619.43,114.53
579.12,989.26
511.68,514.21
882.29,873.83
320.44,663.5
216.96,586.94
765.41,895.62
263.7,281.26
709.77,349.83
506.34,804.3
575.18,115.89
986.41,897.86
319.08,920.55
334.86,636.64
408.56,755.48
822.17,94.67
554.19,172.88
769.71,929.39
887.19,795.33
473.85,144.71
303.23,858.46
6.6,989.45
973.18,766.89
591.24,673.96
212.54,783.01
815.64,419.6
370.3,998.77
47.42,41.79
553.57,975.5
626.38,860.68
841.34,375.62
837.07,942.69
345.04,510.82
237.53,260.84
840.02,239.58
377.46,19.58
182.7,522.42
902.54,896.38
686.24,602.12
590.01,259.48
157.42,849.36
812.96,506.84
528.59,936.41
88.17,464.62
830.85,212.7
583.01,826.69
750.5,556.62
297.34,791.58
826.86,381.71
436.12,398.6
875.68,678.29
434.81,466.08
213.09,695.51
77.7,417.59
148.91,600.62
234.45,793.95
160.45,692.45
768.96,538.82
926.13,452.21
133.13,155.93
676.23,536.12
588.83,877.31
945.96,940.02
504.16,361.17
439.34,303.36
878.3,245.5
51.12,445.76
557.01,138.08
60.26,932.33
20.85,548.7
374.93,64.76
342.91,30.16
779.74,493.84
475.02,304.86
517.33,281.3
443.7,914.48
902.34,940.73
869.02,749.46
391.05,391.42
582.06,457.97
530.88,676.49
312.73,663.42
75.4,553.5
321.62,280.69
451.62,882.71
964.75,224.42
185.44,54.56
461.73,563.39
397.82,986.08
662.26,100.11
276.32,580.65
239.15,669.52
329.55,204.29
472.84,916.08
875.96,815.74
379.83,700.53
531.86,308.52
739.66,695.6
990.96,212.72
969.59,633.55
932.91,224.04
980.96,78.95
898.92,862.72
6.38,488.48
950.02,73.85
81.19,685.22
133.35,18.37
445.16,989.48
360.21,485.05
628.04,620.44
939.84,374.5
348.81,10.48
10.8,206.82
70.51,889.33
851.65,974.84
945.37,821.49
350.7,928.26
95.59,468.93
269.81,144.5
636.49,868.97
656.3,285.85
139.85,885.99
697.05,974.14
309.23,991.76
662.81,849.13
328.95,291.91
916.38,923.6
767.49,848.03
432.21,187.42
261.32,25
548.68,486.17
72.59,731.4
198.38,978.59
907.79,586.47
923.67,616.41
853.96,867.42
831.33,630.33
718.69,554.04
533.34,261.06
309.2,295.79
501.07,991.38
682.42,961.06
207.83,204.35
224.72,257.15
298.19,671.43
679.57,97.98
972.91,61.49
132.06,28.52
649.06,552.15
627.79,266.95
770.56,792.31
619.5,193.47
814.67,698.66
391.13,724.43
979.7,272.06
590.54,677.84
58.97,49.82
486.1,282.64
363.03,476.33
433.3,447.06
335.19,705.6
459.48,727.84
797.94,984.75
169.87,407.14
921.86,702.8
280.29,821.01
235.47,88.62
912.5,409.36
545.23,334.51
71.2,630.85
146.33,654.45
32.04,110.52
731.8,301.5
985.31,842.69
952.79,164.51
41.77,406.98
626.26,885.73
871.32,636.55
211.42,503.72
219.92,145.96
260.22,524.67
190.05,818.07
464,587.58
319.98,181.88
290.5,270.19
99.94,113.08
59.87,986.23
702,50.76
427.89,723.29
290.15,277.42
354.43,836.94
696.34,833.16
615.42,89.48
357.33,451.28
142.08,449.24
249.81,575.89
59.41,817.25
935.97,332.6
83.31,315.93
313.3,149.47
423.58,765.64
196.6,681.99
787.03,491.15
774.24,741.93
524.88,621.81
380.51,602.89
663.32,499.19
520.65,522.08
567.28,653.96
700.57,554.96
915.15,271.82
554.85,952.35
889.09,75.13
387.05,129.84
991.83,667.41
998.67,872.78
404.94,768.48
745.38,232.74
177.01,403.59
700.01,75.17
573.43,445.71
552.77,273.07
445.45,404.53
93.71,479.53
809.74,381.23
832.07,201.16
683.68,888.87
111.66,860.5
772.86,193.84
34.12,724.58
299.36,551.63
169.2,302.44
527.65,563.28
132.29,386.37
982.02,167.21
117.09,32.5
986.11,369.25
926.22,421.25
476.7,63.26
286.94,815.16
719.09,150.69
840.48,67.53
993.3,442.17
5.89,913.5
637.03,61.74
584.92,52.46
936.81,770.59
268.79,654.37
341.78,915.7
2.01,579.99
973.97,175.47
203.55,517.01
936.17,165.64
11.24,466.03
345.61,491.48
459.88,881.69
531.86,825.71
442.29,921.72
475.15,895.19
59.13,931.6
390.3,286.55
121.57,146.88
598.31,202.3
330.83,425.83
137.69,147.13
264.15,679.03
711.27,906.37
465.3,580.57
77.39,305.56
490.67,29.43
917.82,875.98
238.5,753.74
707.9,641.01
688.42,534.84
581.35,267.67
502.68,373.49
946.02,886.35
161.39,149.05
711.42,516.14
529.11,504.19
353.34,602.46
241.64,952.85
201.4,572.15
791.74,531.26
947.12,415.53
277.06,559.63
896.03,749.21
457.37,347.1
398.86,162.01
397.47,164.29
46.85,99.47
879.47,662.74
863.49,277
452.71,975.55
44.07,22.95
784.22,537.08
491.95,518.34
933.32,654.51
580.05,528.74
572.54,510.24
159.4,584.96
647.24,659.02
326.63,656.24
933.91,542.73
33.4,641.52
365.03,441.47
338.74,75.66
490.27,876.13
385.5,391.22
911.2,433.04
432.94,523.29
247.33,856.45
720.84,927.32
744.1,420.46
844.6,313.3
652.58,4.96
859.44,506.64
257.9,749.86
42.55,274.3
809.03,448.6
589.42,551.27
830.35,899.99
31.5,778.79
71.17,102.41
632.09,290.83
194.07,638.2
59.84,894.95
691.17,819.35
693.72,711.01
968.92,902.76
376.08,19.54
640.95,381.91
349.61,684.32
428.15,868.7
764.4,952.64
280.51,355.03
109.22,628.15
298.04,512.24
806.06,350.72
106.16,139.35
754.56,613.89
939.37,249.06
379.47,452.06
185.19,138.69
490.18,316.22
555.25,960.88
975.04,15.05
278.18,48.86
687.11,382.91
519.26,63.07
339.54,751.34
297.57,939.28
455.77,412.49
40.75,372.41
659.54,168.82
515.34,547.35
660.57,226.37
521.31,649.71
464.46,946.35
971.02,308.86
716.15,132.48
933.22,563.88
793.58,700.96
259.27,832.67
64.08,854.52
112.33,992.11
161.37,657.54
164.51,126.23
883.59,609.12
657.16,891.73
488.76,929.68
725.99,986.74
105.52,182.08
242.86,26.68
920.25,229.18
926.47,679.49
273.7,254.65
444.91,970.7
351.87,771.61
705.78,698.64
561.29,451.05
813.7,622.63
203.3,291.62
774.87,891.99
105.2,955.58
948.55,421.47
421.5,508.63
533.11,219.76
56.12,964.96
743.98,545.9
969.49,566.79
408.21,505.17
942.39,234.04
131.57,892.07
172.42,468.12
70.18,973.22
222.93,864.98
279.27,564.92
16.47,915.12
657.66,852.99
852.1,408.29
760.42,987.32
416.4,105.4
21.46,241.77
45.42,252.03
529.45,855.7
295.42,917.81
678.76,459.75
9.5,811.31
148.32,219.03
270.1,651.65
746.21,671.92
108.66,921.53
600.08,977.85
189.05,689.93
976.07,57.92
395.35,480.97
215.51,371.62
812.01,184.76
713.12,566.65
406.8,90.06
316.05,751.84
962.16,887.16
219.93,638.25
232.43,575.17
704.83,508.35
743.29,471.12
49.95,66.26
461.88,371.97
606.54,922.47
287.61,369.32
726.96,829.49
35.48,450.63
242.8,591.2
127.1,190.67
606.57,662.8
376.2,505.02
963,543.37
18.22,51.38
929.07,943.73
553.88,327.08
433.78,853.99
609.24,88.74
719.68,462.25
994.13,779.54
321.03,478.38
509.11,934.58
215.3,280.76
93.53,290.5
742.75,133.15
919.39,30.12
580.19,789.79
882.36,270.86
68.26,531.89
229.98,365.78
727.92,575.5
566.04,77.95
963.26,85.7
20.99,785.02
851.37,187.21
423.67,945.67
620.12,594.67
806.03,57.69
663.81,964.52
788.59,879.02
969.56,3.51
423.36,108.79
370.81,300.14
222.91,267.13
372.57,837.68
310.32,438.21
776.76,673.84
897.96,192.81
688.3,637.86
901.82,876.77
829.86,919.16
1000.91,712.12
318.81,807.47
765.74,829.14
378.63,935.98
553.79,394.81
384.23,966.57
554.29,496.21
853.75,726.02
821.42,517.55
318.19,697.91
497.77,88.63
661.75,82.31
956.38,171.14
333.95,697.61
274.13,844.36
470.95,289.83
814.24,345.16
365.43,62.54
116.38,997.94
672.76,983.34
670.51,239.28
50.24,774.9
122.41,357.95
930.41,515.98
665.83,199.03
31.01,632.65
481.68,560.93
273.38,936.91
1000.94,846.43
138.32,503.79
657.82,262.37
205.67,885.49
771.62,645.62
798.71,894.26
356.53,725.93
847.52,933.36
809.02,899.92
796.84,520.69
360.03,245.89
999.55,814.72
177.27,246.92
556.63,978.92
192.61,85.83
222.86,489.87
263.91,260.25
703.28,202.52
211.01,691.5
998.04,48.22
726.56,63.45
940.72,113.42
512.29,613.62
293.7,783.56
40.92,908.64
79.51,39.48
652.76,495.5
86.66,689.28
261.81,970.31
124.1,275.55
292.13,396.72
374.46,680.36
279.14,936.77
314.87,955.13
664.36,247.92
493.31,278.34
438.79,605.67
711.87,16.38
813.57,141.02
608.39,16.71
592.16,636.02
947.33,780.05
32.23,443.19
89.74,96.43
876.66,503.05
370.37,999.47
281.37,757.65
775.13,763.57
980.35,389.64
437.9,863.42
437.37,889.86
902.41,251.58
105.96,911.07
753.43,778.37
362.17,146.03
510.75,182.64
793.11,142.91
187.55,937.75
901.2,294.95
549.06,724.31
411.51,364.29
858.43,581.4
641.81,3.92
778.29,342.95
483.56,14.31
727.19,445.57
309.92,55.73
675.01,212.65
542.92,212.27
601.63,436.52
320.54,156.42
179.68,761.47
378.92,380.49
553.63,348.37
823.78,278.11
839.6,218.89
936.37,322.24
304.23,843.18
292.07,10.13
146.76,619.38
961.07,80.99
471.74,310.6
297,205.94
254.56,386.57
164.41,736.4
392.57,203.17
221.27,854.73
938.82,356.54
282.99,224.84
707.86,750.82
268.81,965.79
624.93,689.98
382.13,742.79
591.73,438.64
224.68,654.62
335.16,271.78
115.29,286.86
859.76,231.04
97.61,850.09
988.43,35.59
151.25,660.92
733,763.34
397.93,628.03
707.54,943.96
140.52,180.64
876.1,316.12
761.41,74.98
744,594.31
53.8,120.41
584.62,29.41
213.1,458.69
997.29,263.73
719,327.94
123.8,650.39
272.22,18.02
314.04,483.41
486.68,673.74
686.8,698.17
261.64,300.04
503.32,243.51
311.87,509.41
754.05,82.7
676.84,37.8
998.11,100.77
660.81,83.57
652.35,768.53
564.64,547.56
798.23,419.55
714.56,352.63
425.06,762.51
835.39,904.85
897.57,383.94
379.16,996.4
821.57,575.33
713.4,618.97
775.8,889.9
265.95,330.65
852.38,917.71
519.46,826.63
764.49,905.81
723.19,859.69
556.02,931.1
779.44,513.75
987.75,901.26
466.66,567.39
172.26,418.77
730.42,201.32
189.18,718.48
449.41,645.56
102.94,978.77
741.64,467.39
315.17,826.82
452.02,967.16
35.99,336.3
765.93,960.7
393.21,185.83
329.5,852.52
952.92,206.37
106.72,83.98
394.62,873.97
948.85,225.51
884.99,999.01
390.07,745.56
691.35,125.5
72.96,865.9
329.29,403.38
27.1,656.65
80.51,689.05
229.24,28.24
830.2,19.07
314.41,782.4
67.84,33.91
950.13,544.92
30.3,328.06
778.93,368.66
211.14,861.14
550.66,810.19
856.26,29.06
816.48,389.34
47.31,726.86
13.15,664.13
411.52,397.75
133.24,305.79
467.02,153.42
99.73,505.08
369.26,575.48
876.86,204.21
672.95,673.38
917.76,737.32
988.39,532.5
438.29,88.51
36.42,881.42
693.26,373.68
354.16,487.63
282.42,49.83
74.25,144.03
622.93,959.57
494.97,293.1
16.11,173.57
202.73,454.6
712.95,391.39
681.72,675.71
928.37,574.79
756.38,370.73
500.28,19.39
239.22,391.2
9.42,449.02
573.2,850.73
563.24,61.12
190.45,885.84
503.79,988.2
1000.15,289.06
926.56,666.43
887.57,51.24
364.37,132.98
930.78,982.05
193.23,627.19
874.61,178.76
465.53,228.67
11.34,409.39
220.7,734.68
223.52,319.75
359.35,944.31
352.28,502.74
847.82,236.08
963.36,421.58
711.13,824.93
918.4,112.34
206.68,857.93
461.46,159.69
980.59,922.87
185.51,477.98
311.82,144.16
939.48,737.29
108.96,649.41
664.26,724.94
918.56,142.68
11.19,731.74
74.6,976.52
41.24,628.37
20.65,139.52
945.82,778.64
829.14,254.66
913.9,648.45
94.3,415.44
922.33,936.34
369.85,405.24
742.39,462.34
586.91,108.51
210.78,922.89
73.93,270.23
104.53,496.54
760.22,186.39
626.32,874.16
709.8,340.58
539.41,479.57
3.66,355.65
240.31,985.16
451.43,861.52
650.34,981.23
379.76,43.31
635.48,322.17
521.94,444.44
826.02,359.51
318,842.76
307.87,781.25
451.81,187.53
73.82,174.5
161.46,603.39
154.69,931.97
261.72,267.16
738.71,376.19
765.64,82.29
78.01,132.64
118.59,664.9
633.82,485.09
794.21,656.85
817.42,214.32
183.27,665.36
761.81,480.44
43.61,395.59
234,237.84
405.05,818.21
732.56,642.58
432.54,270.65
466.77,531.08
876.9,810.82
85.01,994.78
795.31,837.15
941.19,125.11
396.3,736.46
621.93,159.2
924.22,576.37
657.45,29.83
715.82,590.28
306.45,732.24
37.7,643.45
339.84,897.27
663.58,841.06
207.68,882.59
762.38,290.52
880.71,500.3
842.45,735.66
451.19,627.52
513.29,781.15
