a,b
708.97,671.29
779.63,728.2
762.16,273.34
732.64,628.81
934.59,694.23
569.54,60
183.06,689.95
794.27,778.95
656.22,272.66
838.04,587.84
706.88,716.43
846.39,543.37
739.6,906.47
92.72,874.01
262.11,674.45
367.78,132.86
309.74,225.18
991.51,309.89
821.48,620.85
408.72,469.63
364.01,190.49
651.88,829.53
466.1,772.66
12.42,627.01
222.13,278.97
277.4,17.12
493.66,609.08
640.29,468.01
176.58,252.77
483.34,220.25
160.77,183.58
839.5,6.88
573.43,609.13
888.74,414.38
786.47,805.71
20.58,849.83
34.26,859.27
69.57,61.29
117.05,655.62
86.38,15.11
842.95,905.56
176.66,546.36
66.61,492.88
941.06,837.62
408.4,368.27
832.16,570.27
672.71,945.17
750.33,87.88
591,797.23
164.09,178.27
442.03,329.1
132.84,74.86
317.92,88.37
828.49,569.69
667.68,55.75
358.05,459.53
805.59,836.99
206.49,80.94
449.01,709.4
306.82,206.48
301.02,506.4
628.26,195.99
190.38,545.69
683.52,225.73
684.03,610.45
503.35,386.43
675.3,501.04
71.36,967.21
615.65,267.01
845.93,465.04
136.5,553.14
134.69,837.5
244.94,640.43
466.34,165.96
152.47,783.53
548.5,680.29
895.46,532.1
114.74,578.66
434.55,135.28
37.69,265.57
790.49,400.41
249.08,391.23
162.76,897.83
371.72,811.16
99.18,555.42
897.12,915.4
103.33,646.52
630.74,8.31
237.95,463.93
358.36,684.99
278.14,526.35
260.4,722.54
491.37,896.05
506.53,206.08
434.64,139.79
763.61,66.04
25.9,88.05
660.09,131.16
805.43,908.09
635.37,443.36
886.86,147.18
519.53,787.59
322.19,261.5
294.86,184.95
834.36,584.02
538.86,684.8
381.92,445.8
421.05,152.73
572.3,208.76
229.5,568.98
858.93,129.5
477.09,472.32
74.95,967.39
476.21,472.55
284.25,672.99
253.04,936.82
578.45,862.16
353.25,72.29
260.7,919.25
999.21,406.83
466.57,250.86
122.03,858.67
239.52,882.03
567.79,635.54
558.07,992.93
522.89,797.58
101.08,222.9
158.17,930.91
405.64,7.73
224.47,267.17
626.76,734.82
379.05,346.26
185.16,693.64
857.52,582.42
929.67,769.45
680.17,599.2
734.1,6.72
601.57,287.09
583.02,64.29
812.26,558.04
466.27,278.2
11.42,159.91
239.31,960.56
383,261.66
184.06,946.89
389.06,727.9
495.92,572.66
732.27,778.21
760.41,869.42
264.3,768.44
181.05,454.17
371.67,82.15
147.9,314.23
911.68,323.45
972.77,119.74
553.32,452.54
256.53,169.68
175.98,406.97
13.79,644.55
759.12,7.75
681.47,655.75
90.64,118.7
80.71,107.31
510.16,809.4
94.66,174.18
18.53,334.79
430.61,911.9
579.35,502.66
152.45,392.07
276.91,261.63
406.56,870.65
705.71,246.36
801.87,679.83
514.49,599.79
638.03,908.25
933.59,153.19
378.77,127.82
66.27,905.6
560.55,54.72
787.88,195.59
130.33,721.69
251.92,78.71
270.73,22.73
451.02,65.18
766.29,620.05
367.71,422.95
930.94,187.96
41.82,364.93
294.99,997.28
328.65,926.17
787.45,550.64
160,228.09
939.74,398.57
584.63,445.59
437.24,445.03
559.67,866.12
364.86,677.65
681.63,75.54
129.65,539.08
408.97,153.4
852.73,714.97
779.55,833.93
566.69,189.23
514.34,970.81
428.02,973.75
527.58,463.71
98.78,858.1
165.85,454.6
804.9,546.27
919.43,127.5
191.29,176.23
401.82,265.43
26.84,888.17
390.3,724.38
568.36,928.75
581.83,386.21
401.11,736.21
456.8,216.68
959.03,608.25
444.83,491.19
940.46,658.14
994.98,933.52
694.11,154.07
13.9,823.69
216.33,962.12
637.78,157.97
21.53,505.79
361.91,434.84
471.08,19.75
557.21,415.29
238.78,656.15
484.68,174.06
969.48,721.62
367.98,378.14
349.44,752.21
810.18,696.38
111,461.07
438.78,844.6
627.76,537.56
300.18,750.72
265.59,364.43
470.99,941.81
388.9,639.89
759.63,130.61
75.04,249.52
141.96,531.44
338.92,278.78
62.96,956.79
461.63,818.81
642.68,328.74
141.02,704.76
490.65,531.32
567.64,834.5
359.13,64.36
217.89,388.97
797.37,6.52
682.96,103.07
793.89,426.55
981.94,781.21
532.63,290.36
173.47,762.31
847.17,305.43
65.16,590.83
620.71,121.44
882.85,643.78
563.47,828.33
109.9,141.16
710.47,22.94
73.55,430.9
669.74,124.26
706.57,782.39
645.43,907.5
20.55,464.63
416.61,49.49
759.78,11.45
213.46,783.02
329.83,196.02
769.19,162.08
389.58,53.97
995.81,83.38
297.72,37.12
342.46,110.28
607.75,801.33
880.93,181.29
15.05,721.34
960.93,207.2
984.84,183.4
635.96,467.8
418.09,988.48
508.67,706.6
583.57,572.51
940.59,283.93
496.32,666.54
434.84,888.92
507.83,772.18
5.73,703.24
100.09,434.08
110.01,71.11
593.39,722.14
371.66,698.99
940.62,216.22
441.93,515.16
942.88,386.8
222.68,157.4
360.46,843.28
345.28,25.61
544.94,709.94
610.06,878.72
484.57,879.8
595.82,120.33
450.79,218.36
356.55,565.77
641.75,531.09
917.51,114.35
485.64,852.56
18.65,40.33
287.56,740.47
779.63,717.63
932.98,89.6
1000.48,413.17
751,221.67
714.08,250.6
727.31,264.32
875.22,694.66
736.14,241.57
880.14,290.85
783.56,632.52
204.63,790.5
339.66,385.58
43.31,969.68
663.41,619.99
319.72,405.99
66.72,277.37
575.01,22.83
83.26,776.25
359.65,313.08
887.17,720.92
307.02,372.95
349.09,327.11
168.54,77.89
478.58,359.65
875.97,695.38
915.71,138.84
247.56,470.17
281.58,37.96
464,300.5
84.63,981.97
896.82,886.98
1.42,859.9
498.09,21.61
39.42,561.33
333.12,218.3
63.07,391.12
655.45,484.01
503.35,614.22
703.56,604.6
976.84,657.89
979.58,405.39
618.34,338.35
368.34,359.44
394.95,984.04
114.05,358.55
310.91,996.58
299.12,953.48
474.68,144.6
363.31,191.24
598.35,952.57
615.82,270.55
457.78,989.63
639.28,412.65
762.88,763.08
751.37,299.58
872.14,525.91
777.8,280.53
263.86,919.9
83.13,615.76
760.46,199.15
91.34,81.27
268.86,642.75
234.67,404.27
552.1,673.7
278.29,883.26
993.25,133.41
188.97,586.73
968.07,236.32
810.95,744.57
603.39,655.04
238.32,84.12
302.89,639.05
297.12,216.96
844.62,500.39
170.87,39.68
746.09,63.58
596.42,834.04
23.14,204.93
921.26,565.08
691.47,478.95
806.84,504.06
696.74,887.6
870.68,584.98
215.02,580.1
921.69,166.16
912.61,580.22
646.5,548.01
885.74,318.65
577.98,268.92
455.93,436.58
632.49,676.85
155.25,809
546.68,173.07
721.08,262.63
277.62,150.52
81.76,881.79
791.24,175.34
669.12,231.41
812.3,868.37
520.91,542.07
161.93,179.72
988.94,363.27
497.39,454.67
526.33,618.35
543.31,19.33
977.4,416.27
544.05,185.98
672.5,880.18
995.41,89.3
450.4,991.4
857.28,299.59
209.45,173.9
658.99,177.08
320.7,146.31
322.72,40.66
404.54,256.04
231.63,965.48
561.77,360.87
155.51,473.75
755.52,203.55
368.84,110.66
86.28,361.61
679.51,998.25
63.93,161.27
770.28,883.26
389,44.36
658.81,362.96
421.66,300.55
431.93,340.47
338.8,468.66
938.22,439.52
311.33,532.58
344.51,431.5
317.16,735.78
678.2,259.85
776.01,801.39
958.89,677.34
62.97,104.78
303.38,863.52
106.32,630.83
176.64,672.87
91.7,915.59
848.39,768.03
369.41,568.44
748.01,310.61
935.02,345.11
778.98,474.52
311.64,363.57
126.52,767.73
392.23,798.7
872.81,793.33
888.68,538.26
714.57,856.94
608.88,172.28
785.18,899.87
269.31,223.18
471.89,837.37
93.51,113.64
778.82,268.63
732.41,900.58
45.96,486.33
582.37,257.24
176.97,191.7
979.08,923.88
911.06,118.14
207.74,811.92
156.78,343.85
959.75,150.52
206.12,817.08
617.78,496.83
83.2,20.98
682.74,373.92
57.72,386.51
502.98,673.46
755.91,114.05
840.88,520.67
590.01,151.03
250.45,108.4
101.01,68.95
406.53,780.97
762.84,514.47
519.09,281.45
695.06,195.36
125.82,793.81
207.28,558.7
506.49,584.82
786.36,725.99
531.95,209.37
804.66,164
299.4,19.92
279.53,189.74
728.53,179.31
958.55,525.42
724.83,51.93
798.18,529.76
201.78,832.44
293.6,747.53
910.91,1.44
793.13,922.82
807.47,313.43
910.67,613.54
928.16,831.89
643.58,185.52
131.24,84.19
394.85,259.83
580.09,166.04
572.11,655.71
992.02,296.42
64.92,810.84
129.27,329.58
60.78,483.5
837.72,869.34
167.52,488.72
822.5,418.33
659.75,923.49
669.15,65.25
173.59,9.75
354.73,192.22
707.8,764.22
41.34,803.18
408.06,466.48
631.76,36.49
343.31,661.66
980.63,670.84
177.16,888.95
535.27,992.49
113.83,894.44
482.23,917.83
386.06,394.25
688.29,32.09
703.85,765.53
790.86,785.44
340.8,975.76
143.23,832.47
786.26,326.59
590.72,625.6
710.68,888.07
593.03,888.67
380.56,225.28
677.3,811.16
888.79,450.2
576.91,581.32
943.75,986.96
132.03,572.66
268.52,285.66
402.5,546.34
12.84,292.63
153.11,565.39
500.82,172.37
496.11,120.95
820.57,128.87
185.17,573.25
293,666.23
737.03,824.3
401.93,490.32
92.53,349.55
262.2,572.69
759.68,563.78
781.95,650.13
925.23,12.08
641.48,505.83
377.75,639.12
909.56,898.56
110.84,848.98
796.01,578.47
213.11,344.56
755.96,438.81
231.66,124.76
572.09,826.82
848.16,300.54
650.38,364.61
224.55,806.28
577.65,17.9
211.2,421.67
373.07,625.5
964.19,753.82
215.25,855.32
742.57,367.25
41.02,624.34
952.95,250.22
138,589.84
165.45,879.18
905.81,871.08
349.59,149.1
792.01,955.73
170.25,185.21
863.92,950.88
796.57,35.94
143.85,996.78
789.21,755.36
59.01,124.63
876.98,350.08
218.06,911.28
666.38,164.04
109.59,774.34
41.94,420.39
440.64,363.51
863.8,224.87
348.19,205.18
2.53,883.92
707.43,210.97
237.81,683.74
203.76,387.48
348.82,394.8
777.2,371.21
312.8,160.23
594.1,761.82
817.93,108.28
145.27,305.36
408.94,95.6
284.18,513.51
579.65,755.93
52.32,128.34
264.26,801.78
579.81,806.52
340.5,927.06
857.63,572.22
71.66,222.67
884.97,846.59
85.87,522.04
210.72,259.07
889.17,149.59
951.14,763.06
659.93,878.46
703.38,827.15
66.98,199.02
818.13,985.75
857.58,979.96
174.13,277.86
894.1,428.09
365.63,391.07
647.65,157.14
669.12,598.62
563.45,40.77
805.08,21.88
250.68,488.56
624.92,605.83
533.09,136.93
694.64,563.86
376.51,932.84
489.94,97.16
980.82,888.36
207.91,636.66
754.84,270.09
438.24,879.8
461.92,826.61
843.16,78.1
328.84,297.58
192.51,777.57
30.6,758.34
115.53,879.93
360.97,789.03
625.22,506.52
830.49,54.68
459.07,511.16
639.57,548.74
796.41,642.1
177.55,697.41
391.93,337.78
111.44,202.08
1.73,410.12
35.65,159
946.41,157.17
86.1,550.15
641.03,704.34
315.62,37.98
440.67,717.86
609.32,138.65
690.3,999.79
828.05,10.36
624.91,952.07
598.06,904.34
104.28,827.06
153.43,940.37
285.54,751.87
730.18,82.21
94.52,970.69
279.73,933.25
395.32,761.54
615.56,507.25
696.93,531.55
990.53,751.1
164.31,157.68
834.81,175.06
299.05,432.41
71.43,985.97
864.49,312.32
989.07,825.59
287.57,243.3
943.65,916.57
947.12,917.96
700.9,677.8
878.64,968.64
127.31,159.93
573.08,750.27
186.14,121.71
681.83,614.93
252.73,275.4
222.72,964.95
151.56,19.32
331.27,297.93
827.22,637.91
532.34,258.05
700.61,270.9
897.73,796.48
917.19,948.05
43.54,51.35
844.41,527.12
24.32,744.33
653.2,313.29
442.68,129.74
654.91,832.75
43.8,454.5
481.23,766.48
492.02,61.6
155.56,289.98
307.91,214.29
255.6,318.19
807.58,441.28
31.66,941.95
770.95,259.54
445.78,22.61
307.78,431.48
555.37,41.9
328.13,878.95
585.71,505.99
899.21,717.67
893.01,997.15
672.06,224.14
8.04,827.62
257.15,711.51
63.93,694.34
993.64,967.2
366.34,835.99
103,605.03
433.23,624.47
141.24,281.5
423.71,821.83
933.69,358.38
94,310.83
305.84,975.19
968.24,14.71
115.68,337.56
753.53,118.32
522.84,789.66
446.77,974.35
428.87,342.06
2.94,587.79
296.82,338.59
568.65,569.68
90,986.28
752.06,374.83
500.34,336.44
83.55,193.44
702.59,442.86
663.03,270.56
916.32,663.07
104.6,608.41
798.14,643.4
823.33,322.99
217.69,163.2
874.16,170.12
842.33,700.66
37.82,220.35
612.79,230.47
364.09,306.96
610.65,816.29
568.09,384.92
244.75,407.45
202.85,888.91
772.25,916.38
9.9,596.94
37.78,977.11
401.35,252.95
916.84,228.25
754.45,779.35
973.59,573.01
508.58,785.02
427.03,922.29
438.43,180.84
80.95,326.57
828.84,687.41
861.55,962.35
202.25,332.33
796.58,884.05
670.46,940.57
490.08,65.5
847.4,381.93
318.78,476.6
218.04,475.43
891.17,54.69
914.51,496.96
570.39,506.82
351.84,953.34
868.54,979.61
140.95,509.73
975.43,991.4
493.86,144.5
245.14,842.49
550.15,16.77
95.45,920.66
51.97,12.56
385.1,737.41
477.09,450.75
629.39,313.67
338.7,475.21
8.88,387.98
551.43,55.24
334.18,965.65
182.57,307.37
219.42,95.53
24.46,568.71
534.81,845.26
289.86,131.65
412.36,413.72
518.56,822.08
286.27,569.22
985.08,381.44
549.24,358.8
164.97,315.98
793.47,129.77
448.49,474.51
130.37,604.04
150.74,517.57
842.26,804.96
888.12,231.45
834.84,493.17
370.02,874.35
736.96,840.12
98.77,440.15
204.29,1.81
873.12,767.39
763.29,407.4
213.2,917.27
764.49,946.17
675.15,917.99
619.82,269.1
422.81,306.23
102.67,975.4
818.82,271.78
636.96,284.89
352.53,819.27
508.06,13.93
605.55,825.06
783.98,659.24
188.19,96.19
294.45,467.31
416.06,154.23
92.03,66.08
971.6,7.27
761.97,846.94
4.36,371.04
772.65,913.07
478.32,224.81
378.95,589.16
234.17,21.05
307.14,146.76
328.48,163.73
338.36,430.3
998.78,755.78
423.6,501.35
790.32,641.32
441.63,656.05
55.75,826.74
468.13,246.91
809.91,72.88
287.07,345.64
194.23,446.64
397.09,635.75
531.48,888.64
18.98,577.2
184.1,137.44
144.89,952.06
202.03,453.91
4.71,884.31
829.76,379.34
186.92,883.75
443.43,660.17
875.65,744.92
263.13,354.44
425.19,360.05
470.97,525.18
134.04,229.03
214.94,310.5
186.8,854.11
910.97,935.56
720.66,246.98
557.25,578.62
354.48,454.09
795.86,337.86
689.99,419.98
207.92,707.58
785.77,440.2
162.27,133.86
106.13,800.24
646.5,917.93
814.93,285.04
504.48,667.27
536.16,402.01
867.26,505.66
130.15,365.8
230.08,872.79
677.75,982.85
322.97,419.93
425.55,619.2
183.06,911.21
688.42,408.18
466.75,171.08
409.72,854.53
414,498.71
898.9,561.69
896.66,468.95
576.61,978.12
391.6,900.08
250.7,896.25
921.22,146.26
418.58,974.67
682.46,717.5
351.13,953.64
80.17,30.47
534.31,93.96
153.41,342.82
604.93,649.11
725.98,468.14
984.4,185.97
757.35,546.21
773.63,477.34
596.37,922.78
973.7,692.42
318.96,788.53
790.58,309.05
864.53,498.93
689.63,921.14
171.58,356.61
446.11,379.87
491.12,94.78
233.31,6.52
821.58,12.13
987.23,394.22
260.57,836.93
199.46,664.13
121.65,852.97
902.47,524.11
148.62,119
597.83,308.48
662.89,69.4
225.08,143.94
649.13,29.2
524.83,278
10.07,380.59
390.6,888.04
97.51,944.62
415.94,974.71
146.17,541.06
970.65,131.83
4.92,347.35
911.05,2.55
376.87,824.99
765.91,666.09
256.57,800.79
417.48,501.44
967.96,250.01
748.98,365.21
320.34,131.94
868.13,111
947.55,571.29
354.12,844.99
41.47,577.58
496.27,20
393.5,544.18
762.24,506.69
175.99,732.51
528.36,874.06
483,410.47
111.87,209.44
193.56,340.33
80.56,953.35
271.02,75.87
540.51,514.13
479.38,973.97
876.92,545.85
211.41,29.69
430.37,827.02
744.83,184.85
120.04,432.91
62.59,337.04
330.87,685
109.16,594.94
432.17,86.34
609.02,30.71
164.93,952.51
650.43,599.09
712.87,874.23
841.78,625.29
402.91,273.48
591.89,85.36
247.98,1000.5
732.18,372
551.44,238.5
341.62,847.19
443.84,347.19
665.77,78.59
146.71,793.16
136.79,4.86
47.18,664.37
937.73,762.63
304.03,249.44
481.78,436.07
542.22,214.84
35.06,272.54
462.15,561.14
405.72,322.61
854.53,861.07
300.24,476.23
406.11,310.75
737.92,973.55
830.8,698
398.64,470.26
399.96,36.72
202.07,276.07
473.45,748.67
739.85,659.74
249.44,697.49
729.75,579.29
927.55,161.15
804.18,752.83
324.41,527.36
337.48,447.76
838.18,68.66
375.95,198.47
633.2,203.72
361.04,215.12
41.68,763
129.93,832.61
155.38,118.83
169.12,818.35
419.21,665.32
375.15,678.31
369.03,202.86
895.81,339.07
239.76,553.6
118.29,115.54
645.78,976.84
833,409.59
255.28,238.77
185.31,259.62
937.26,196.68
311.32,172.94
978.83,8.45
339,945.75
648.37,773.01
796.58,863.58
658.38,413.74
314.6,5.7
174.47,218.24
853.9,707.22
360.33,457.81
716.99,338.45
478.57,637.89
331.77,167.46
720.29,523.72
279.11,733.97
970.68,260.51
897.97,431.61
127.36,341.29
499.91,230.67
894.42,347.39
78.05,143.4
680.35,42.97
166.18,634.3
395.56,925.16
428.57,421.64
709.05,288.98
725.46,457.18
760.63,632.51
276.2,569.63
959.14,859.11
931.83,183.23
26.87,163.18
700.85,175.16
356.49,763.76
414.82,752.78
587.95,704.68
413.48,974.34
404.61,28.59
913.01,520.86
618.43,979.96
904.5,274.72
214.68,264.84
227.56,569.51
758.94,772.72
244.73,171.74
800.07,22.78
288.31,532.91
378.67,450.64
244.29,70.47
657.33,274.44
379.89,64.68
736.28,906.7
171.08,65.48
598.36,408.88
500.05,611.41
312.03,514.86
628.57,459.58
515.95,77.8
503.23,50.71
674.1,147.33
457.29,955.39
32.82,914.92
556.99,233.89
443.83,81.02
270.3,746.95
400.63,453.63
842.77,400.7
336.48,859.56
721.19,127.07
68.65,353.58
221.09,484.18
904.31,233.54
484.5,623.38
1000.05,989.65
322.8,495.55
253.81,854.74
720.84,165.83
842.79,498.33
268.06,598.31
648.27,114.91
712.69,775.61
299.2,640.67
193.8,223.91
749.1,632.77
830.19,80.33
797.95,471.26
217.36,562.37
220.57,918.78
256.04,777.31
883.94,686.15
46.19,502.09
300.97,814.87
192.11,83.9
276.69,235.51
157.2,499.63
416.92,477.57
461.29,604.98
827.34,963.6
221.96,894.37
683.44,842.82
697.3,717.88
720.29,930.36
816.01,432.72
144.55,360
349.5,14.85
469.93,411.35
261.03,95.05
927.45,954.65
133.24,155.92
85.54,284.33
563.55,787.37
556.53,121.76
801.74,50.84
471.19,121.26
772.86,80.32
150.19,447.01
940.98,691.13
477.27,999.16
479.75,976.37
409.4,790.75
366.89,95.92
160.95,179.85
578.71,837.48
113.92,910.65
492.74,452.12
880.81,130.06
492.26,540.54
546.41,256.79
471.21,402.85
151.01,508
490.64,410.25
109.08,296.77
105.15,532.61
828.88,461.69
139,511.41
415.64,472.29
390.19,855.68
429.6,99.9
742.49,362.91
583.93,507.4
20.9,594.01
915.12,468.19
705.31,284.96
681.99,610.53
956.13,629.45
259.11,307.63
377.59,826.18
979.18,748.13
635.98,531.32
876.65,822.26
831.68,278.35
189.7,639.13
551.96,519.29
3.33,361.33
685.13,605.43
290.62,806.89
817.82,225.73
604.17,727.16
27.81,595.75
379.36,585.94
347.97,33.78
225.81,30.44
711.14,65.41
63.4,681.32
709.02,151.32
487.2,335.62
829.01,450.63
405.05,637.77
136.93,139.72
266.54,841.4
134.31,493.75
396.17,240.49
42.59,20.83
39.89,669.91
451.93,158.64
104.99,51.69
575.13,238.54
118.28,353.92
307.72,345.44
80.43,96.47
474.84,396.67
714.54,491.7
445.41,925.64
822.13,658.12
277.22,871.46
734.87,546.23
904.6,683.08
630.08,66.25
885.25,271.03
247.71,134.21
993.63,427.23
158.58,597.41
66.07,180.24
883.52,68.59
209.28,449.05
132.03,344.18
962.62,746.53
394.23,920.49
267.49,84.8
290.38,208.98
449.01,711.01
270.3,317.78
589.86,964.81
298.58,172.66
56.41,594.91
386.51,549.95
231.98,240.69
844.4,641.45
648.66,266.3
488.48,21.16
468.81,289
151.69,644.48
703.18,45.67
958.15,896.33
488.19,333.8
630.44,457.04
339.65,308.99
22.26,732.98
779.93,709.64
651.02,230.49
346.03,98.78
248.75,955.17
91.11,406.82
275.15,607.46
355.3,301.85
602.73,836.38
933.88,905.42
292.54,286.25
380.49,481.63
61.9,129.42
910.1,259.59
38.6,445.18
292.06,575.7
486.74,590.44
638.99,338.56
494.91,783.61
210.97,370.06
222.07,917.1
260.99,174.58
967.61,509.81
63.05,943.68
774.94,972.91
528.75,888.56
430.09,942.11
600.14,335.12
194.2,744.74
774.81,192.36
308.59,215.97
348.61,297.98
807.04,484.35
77.52,38.26
859.53,21.88
875.42,78.63
185.64,781.68
736.73,785.15
936.16,706.04
282.29,433.58
546.79,150.66
316.66,680.23
557.88,362.2
967.01,544.83
569.07,880.41
551.37,461.84
253.15,791.58
289.65,471.75
218.02,630.92
575.24,59.83
937.59,355.4
839.09,335.54
110.55,82.46
16.35,324.91
671.72,949.04
846.8,667.77
283.08,372.7
668.57,247.47
825.59,628.26
917.74,437.25
556.74,72.15
779.54,941.53
792.27,240.21
384.74,724.02
896.32,993.93
108.54,627.65
546.12,980.77
15.9,869.38
242.73,516.11
414.89,443.54
157.01,950.78
748.5,970.97
217.57,220.99
440.33,126.89
901.83,859.27
139.82,606.09
272.31,982.15
260.74,516.75
718.95,870.87
491.16,468.5
527.92,101.29
883.93,56.17
127.28,53.88
784.27,808.91
175.68,25.14
955.68,101.98
334.89,310.35
891.51,931.24
664.24,953.76
375.42,498.42
830.2,566.08
583.25,688.4
450.86,107.35
41.49,798.38
276.27,451.17
412.56,80.66
145.68,586.05
354.13,255.23
721.54,949.35
968.99,552.61
933.33,389.11
401.46,488.18
814.14,624.29
387.17,210.02
427.26,706.02
259.92,22.47
900.68,940.49
870.87,504.83
781.02,566.5
586.21,499.95
221.86,473.56
36.43,903.64
977.29,458.12
5.13,283.46
560.2,896.87
167.71,34.24
320.87,395.18
385.1,459.74
322.43,183.82
961.35,300.13
873.53,281.74
670.85,129.61
26.09,260.33
240.28,190.22
926,819.36
656.5,516.06
246.51,852.17
960.15,995.69
633.53,256.69
740.96,426.94
49.9,117.77
11.95,468.47
525.39,784.89
4.52,372.84
998.84,855.81
182.7,653.78
202.85,841.64
562.14,373.56
567.79,303.39
504.82,838.54
143.48,299.15
655.85,377.49
892.15,39.09
420.18,169.37
437.48,450.56
525.8,664.6
948.44,158.89
458.58,961.96
910.96,273.17
871.42,416.43
374.93,654.27
188.19,389.87
241.5,70.73
409.65,564.82
836.7,751.23
684.87,168.6
846.69,628.78
703.02,35.24
348.43,178.28
633.03,583.37
363.54,77.47
634.43,866.51
527.23,210.91
466.97,45.49
622.21,805.93
354.75,424.29
804.43,357.79
405.16,944.05
776.21,292.42
624.27,214.64
904.75,508.07
261.53,206.67
324.84,952.83
7.08,311.75
770.06,485.47
494.82,553.29
914.07,664.99
56.1,546.55
818.6,220.42
299.97,85.46
754.49,421.42
544.28,502.44
491.42,696.46
299.79,499.99
447.42,638.47
569.98,404.23
789.84,888.39
701.01,807.97
376.5,635.98
998.95,411.31
377.27,515.97
457.4,947.8
39.45,919.03
148.85,39.48
569.3,777.44
324.92,317.73
642.58,845.24
524.71,277.52
570.81,170.93
705.3,126.22
879.37,806.78
904.18,64.08
370.99,187.07
315.26,620.41
579.05,597.19
349.23,344.95
276.57,432.03
932.71,809.9
811.18,356.47
441.06,624.56
695.57,765.28
820.45,552.54
260.15,161.93
567.82,532.76
952.54,552.47
940.39,832.51
385.29,331.39
391.57,553.77
568.65,707.11
271.02,403.1
711.58,181.68
614.38,441.29
1000.6,985.98
123.36,582.25
20.03,312.19
305.47,648.4
815.46,782.6
679.2,704.39
681.7,364.93
120.18,18.55
537.77,644.42
410.27,294.7
962.29,224.78
767.22,509.11
991.35,166.83
816.35,523.06
216.39,264.92
698.2,691.37
137.95,333.69
97.1,105.49
761.74,495.21
213.92,125.74
298.11,237.93
966.41,733.7
217.28,20.01
441.66,135.73
840.42,269.14
572.75,393.12
439.91,497.98
352.31,774.05
365.01,316.7
45.74,489.28
312.72,66.28
538.74,904.51
890.58,860.89
431.82,873.73
250.06,529.94
819.66,661.13
270.88,855.29
584.39,237.05
338.1,126.29
455.24,823.88
638.64,62.7
930.62,188.35
109.78,485.76
738.22,839.1
882.64,284.5
746.18,874.39
10.29,924.07
930.89,238.42
619.84,14.6
841.48,447.04
968.8,189.15
773.41,428.94
674.53,347.61
883.03,810.54
718.9,57.19
978.48,763.56
944.15,422.63
583.4,759.4
84.49,174.78
742.38,759.64
127.47,313.49
749.5,952.44
868.32,804.2
69.61,336.43
439.99,222.62
613.91,87.32
462.64,937.07
558.65,566.11
988.81,322.59
559.43,274.46
605.9,317.24
778.31,476.05
113.96,864.87
381.85,766.28
988.88,711.12
355.55,704.94
774.03,772.22
806.54,637.48
398.18,795.69
650.64,475.75
167.81,329.4
762.96,125.52
953.38,536.33
258.33,570.34
265.46,155.64
282.33,723.6
75.87,824.83
962.09,849.77
123.43,882.36
533.87,222.32
569.36,185.13
347.03,926.1
736.12,914.19
184.81,688.3
114.55,200.4
372.18,854.07
678.74,262.33
258.95,354.36
498.15,868.88
224.07,171.44
407.24,340.14
21.87,176.09
342.93,844.25
459.78,885.31
267.42,582.65
419.74,667.22
135.23,97.76
658.71,335.44
416.36,49.51
470.19,750
721.12,393.22
553.56,45.16
267.1,514.22
366.91,737.95
339.82,785.63
116.59,453.04
104.01,389.63
565.56,150.81
75.19,749.08
366.5,285.12
766.05,669.37
194.29,769.57
464.07,702.94
92.38,876.99
261.14,823.01
442.96,893.41
167.84,487.68
385.64,461.72
187.79,912.56
76,408.13
356.27,190.75
186.56,20.66
437.67,71.79
934.78,740.71
947.41,401.29
227.45,754.65
437.23,389.29
551.32,593.27
577.92,284.45
189.58,259.21
819.33,282.79
694.12,911.41
969.79,592.28
787.34,652.56
501.18,635.67
234.84,63.2
969.28,903.43
211.16,920.52
215.14,548.61
177.87,441.92
826.02,351.66
450.84,855.94
592.04,795.9
3.42,327.98
534.02,570.58
217.44,607.75
325.66,681.06
410.43,966.33
366.12,292.96
916.83,770.25
823.52,613.89
557.79,83.55
329.56,788.88
456.19,305.63
555.92,594.29
40.83,793.7
956.83,185.61
987.69,653.49
208.6,851.91
213.8,151.27
161.57,400.06
347.92,810
72.16,784.67
239.2,743.15
737.69,825.16
341.47,175.78
331.41,477.19
821.39,509.13
187.99,509.16
121.48,971.97
431.89,902.67
924.29,941.17
963.76,104.4
769.72,463.12
464.77,627.18
991.74,677.19
844.51,353.31
752.95,261.02
50.94,696.98
98.31,751.22
151.34,464.77
351.57,995.99
288.13,750.64
574.88,595.74
943.04,758.09
441.23,472.24
532.69,909.69
670.96,951.76
737.84,782.95
360.43,165.1
745.96,916.28
758.38,189.41
241.14,914.9
41.46,521.29
603.73,989.84
890.97,758.97
52.13,423.27
3.97,884.82
914.06,698.73
29.9,17.29
238.47,823.15
794.52,270.03
892.1,685.36
791.8,3.24
553.14,927.62
584.4,997.85
804.2,668.66
989.21,930.42
449.07,917.82
722.66,981.4
130.58,273.17
107.07,556.63
707.87,101.68
925.13,353.7
995.04,933.18
49.92,824.2
289.13,44.26
68.19,447.39
177.93,623.76
869.72,400.37
452.95,690.88
676.43,658.25
786.49,375.74
802.61,558.39
790.26,539.42
563.45,120.11
944.93,84.1
749.96,681.12
21.96,269.02
108.87,820.15
5,976.13
639.57,680.31
448.52,159.33
816.97,398.08
128.31,799.72
545.8,10.93
401.82,434.41
297.13,513.87
975.93,130.47
779.63,252.88
958,267.9
695.85,419.09
393.71,791.32
271.25,626.54
372.26,850.7
