a,b
888.24,292.84
961.71,470.8
282.41,476.5
679.97,379.19
169.95,867.95
996,333.46
790.22,422.28
385.11,528.27
682.88,673.1
901.64,137.27
81.52,393.87
26.71,692.58
880.6,608.75
402.15,365.64
214.69,430.2
795.71,982.99
126.67,949.64
520.88,403.35
959.2,52.52
874.19,192.82
456.44,320.4
548.31,274.78
757.31,619.6
972.85,388.52
561.52,759.09
184.39,617.69
979.04,102.22
210.75,699.98
509.57,342.84
800.17,657.88
795.63,170.25
724.85,255.51
579.05,564.29
973.35,220.86
287.03,78.1
835.73,600.42
490.99,293.39
143.94,602.62
813.39,765.66
689.72,268.39
246.47,861.61
192.8,990.91
445.64,140.91
40.76,685.27
554.89,304.66
245.67,22
174.2,1000.53
726.18,509.05
348.1,23.17
303.81,245.84
147.97,863.55
622.32,146.03
847.31,52.58
627.97,935.19
896.83,441.77
248.88,220.04
845.55,398.84
314.26,840.12
674.56,813.64
689.2,354.58
156.67,215.88
166.62,13.02
893.28,381.07
340.7,999.51
418.65,849.19
701.47,510.17
705.17,543.19
176.93,687.95
703.59,747.63
783.84,481.71
186.84,423.8
148.11,319.77
145.41,127.23
910.72,697.05
275.89,513.07
455.18,740.21
344.03,417.74
965.01,280.26
595.22,213.65
966.54,708.02
360.66,185.02
627.97,811.72
122.96,467.98
772.05,566.41
939.42,808.49
747.9,665.26
223.18,12.41
702.45,108.88
573.46,419.92
966.7,488.58
238.29,546.45
887.01,270.46
7.56,388.45
42.97,388.65
531.71,291.36
224.41,391.31
979.61,771.64
798.05,975.35
192.52,194.73
916.9,339.37
820.89,620.98
811.08,791
958.71,169.01
826.92,335.28
702.73,721.27
381.67,5.65
648.24,117.84
825.93,302.47
6.65,437.15
472.25,194.22
620.71,634.86
244.12,787.31
361.97,365.86
448.11,383.86
305.72,585.03
415.75,609.25
817.33,778.22
862.26,956.8
686.03,457.56
493.54,729.36
377.3,328.12
243.26,709.75
284.09,661.83
785.96,106.55
801.77,432.05
891.54,734.57
417.43,427.08
589.61,534.86
859.84,5.15
561.75,482.5
581.99,490.57
338.31,528.86
642.62,131.96
722.64,297.94
173.31,828.37
509.55,526.06
942.33,845.65
149.92,128.43
589.02,928.46
403.01,117
491.41,193.17
542.77,721.92
520.47,71.74
158.71,535.62
111.05,112.97
237.35,539.87
329.78,953.51
943.8,857.84
164.47,126.5
384.21,713.86
216.25,286.85
927.75,593.75
404.53,879.05
60.04,65.43
855.91,794.57
541.42,227.28
63.79,477.67
129.12,891.1
811.05,332.06
22.69,895.24
916.68,754.57
138.25,468.85
161.53,98.2
252.1,532.47
824.54,928.57
742.12,158.34
127.18,417.45
242.67,913.09
971.87,380.24
487.84,815.35
931.95,430.06
46.53,415.24
884.94,754.05
665.99,659.92
332.74,35.6
830.5,88.1
922.94,518.29
518.45,7.35
919.82,208.55
35.28,89.27
329.49,106.59
533.15,308.77
569.39,181.27
768.86,386.87
88.94,386.4
384.56,755.54
39.16,323.33
398.27,324.23
569.1,450.06
252.54,205.25
132.46,187.65
733.52,454.18
210.33,133.53
919.35,911.09
814.63,474.01
800.17,197.53
779.67,735.81
296.17,734.58
147.03,181.91
225.71,311.26
709.08,535.54
943.04,746.64
813.42,91.83
127.72,606.41
971.65,791.83
151.43,302.63
908.55,199.39
18.94,312.31
936.14,474.92
749.6,563.7
688.57,230.64
819.5,140.12
436.71,943.8
630.67,514.89
908.16,722.54
117.49,132.78
484.11,912.62
903.48,806.9
235.48,590.8
987.69,125
896.86,85.32
739.38,848.41
827.8,626.67
242.47,256.1
25.44,983.85
681.61,308.57
226.75,776.5
789.66,313.14
971.63,996.29
239,519.06
862.78,193.44
617.75,534.54
633.01,21.21
602.65,848.84
880.2,203.79
504.66,772.72
729.32,778.61
620.22,808.47
436.32,138.92
941.21,944.77
607.62,138.43
246.94,405.4
115.96,26.98
148.64,237.66
266.2,271.06
369.92,609.48
203.11,555.34
363.19,261.71
6.63,341.31
295.86,964.46
24.21,899.96
21.21,439.03
732.18,23.67
391.9,11.29
759.24,982.07
378.53,655.47
533.36,446.86
186.57,813.38
289.34,76.99
702.11,417.69
460.56,673.76
501.41,612.32
193.19,388.54
439.92,632.89
950.45,213.54
293.25,623.67
851.85,180.81
795.78,401.25
923.26,604.21
818.88,46.15
824.94,79.98
918.5,291.9
546.52,227.49
999.03,716.08
862.79,856.52
824.04,523.43
449.34,361.96
904.72,614.73
661.63,330.56
945.59,181.77
149.73,218.11
180.8,42.23
99.21,791.71
145.9,49.56
515.03,873.94
610.49,348.57
467.33,792.4
855.81,729.29
277.1,88.82
239.7,157.47
405.35,834.18
749.11,240.07
509.85,780.02
385.93,555.25
749.65,74.14
529.02,695.62
760.82,499.45
512.35,222.18
729.44,976.24
596.11,336.02
589.48,50.85
878.82,299.36
66.81,45.68
965.72,358.13
821.04,264.45
717.58,33.84
864.12,616.82
981.52,217.94
676.24,123.72
91.61,175.77
931.62,573.81
830.8,430.09
745.97,167.23
306.53,83.93
587.7,73.85
382.52,45.96
410.54,834.75
639.41,28.49
594.76,262.7
542.84,21.73
941.82,971.45
38.32,326.69
415.94,407.9
475.65,698.8
200.55,148.68
793.76,229.81
354.43,958.21
888.97,999.26
877.57,323.65
837.83,43.53
944.61,853.35
554.36,497.93
599.88,916.74
469.5,544.96
39.11,101.55
920.49,785.13
86.13,429.71
287.12,813.54
409.92,167.69
403.59,90.62
649.54,61.56
225.17,647.85
355.97,554.65
605.39,717.57
155.95,774.96
165.51,739.53
665.14,646.28
306.34,754.38
288.65,743.23
323.36,148.04
441.16,687.9
525.01,843.66
415.88,454.41
637.3,613.04
443.35,614.49
443.58,516.72
813.97,193.74
28.5,186.01
985.64,313.26
43.1,767.96
536.28,495.8
46.52,761.54
600.2,916.3
424.58,786.83
108.42,930.91
476.14,506.61
958.39,337.78
243.57,78.62
892.71,687.14
385.89,82.48
469.73,454.43
262.56,206.37
227.54,45.87
651.77,726.28
999.6,694.19
487.9,743.27
638.84,48.87
484.84,956.24
851.06,783.97
770.18,97.69
252.99,415.33
303.04,829.75
516.62,113.2
684.76,421
809.33,482.98
75.57,948.26
808.61,997.64
25.42,923.15
581.83,629.34
399.14,770.43
962.66,468.84
556.39,137.18
545.98,845.3
886.94,589.49
571.41,233.55
894.7,491.75
568.53,89.49
815.99,489.04
235.19,143.73
610.33,309.94
255.26,534.05
921.36,50.25
676.65,27.39
840.04,56.88
183.91,246.26
395.57,920.24
516.11,52.5
802.58,675.75
34.31,109.19
196.99,406.98
312.27,88.62
278.9,446.15
813.06,77.68
656.97,928.8
343.98,877.77
294.74,748.51
805.27,832.66
406.32,258.38
98.93,214.06
672.79,219.66
532.64,558.92
719.63,119.11
550.85,735.99
988.19,52.42
152.95,859.98
245.51,567.38
360.06,890.01
267.43,196.18
150.27,897.5
941.2,550.58
532.36,774.5
419.92,49.74
447.91,777.55
736.62,874.1
287.93,944.41
2.07,644.39
383.36,927.79
525.03,710.58
702.67,542.22
92.93,880
872.98,961.82
514.62,959.29
199.94,974.69
830.16,437.12
430.23,101.45
121.9,423.76
728.13,522.56
34.28,51.71
845.17,779.56
404.96,159.32
417.03,460.85
990,65.96
438.59,784.61
39.15,942.02
748.61,121.24
879.82,151.81
252.41,990.03
874.36,208.93
80.43,417.01
971.2,902.59
153.44,396.88
244.44,682.4
103.95,998.78
8.27,305.96
557.84,775.47
568.57,110.81
818.38,366.78
399.96,800.18
681.13,457.3
6.73,143.33
327.36,99.23
350.89,279.5
352.04,479.97
731.82,177.46
697.37,840.83
688.24,474.19
715.95,879.41
195.4,553.39
806.67,743.5
315.38,470.92
13.75,604.23
801.25,720.67
405.23,546.56
789.8,140.09
847.67,536.69
34.66,478.83
18.34,150.51
624.68,860.09
624.02,303.26
211,632.12
984.56,802.8
946.15,382.31
472.7,233.79
755.98,788.57
915.77,757.46
88.42,828.72
9.8,892.96
116,595.67
454.68,830.03
489.34,851.09
378.2,412.16
892.6,566.27
135.06,556.07
912.86,781.68
341.54,406.87
884.11,702.86
532.93,160.89
665.31,965.09
741.45,352.32
869.15,764.63
140.41,261.64
418.02,376.97
19.67,652.14
695.63,729.8
193.95,521.34
531.8,397.19
361.93,645.66
978.76,834.64
894.23,105.39
220.85,51.2
887.39,242.89
906.34,373.17
418.51,934.53
337.22,509.68
173.39,741.82
409.07,933.35
882.55,719.72
407.32,976.81
296.45,827.82
151.47,991.64
557.06,780.21
952.71,159.92
174.03,337.08
278.92,547.33
521.29,979.83
557.86,163.84
554.34,786.76
499.84,759.3
854.37,722.18
618.81,381.18
440.72,498.91
304.07,649.26
526.32,839.15
451.58,378.08
664.95,861.18
160.29,347.17
145.45,869.82
763.68,577.56
971,13.94
765.11,322.91
369.97,815.01
596.47,238.73
577.53,766.68
841.99,510.76
42.14,216.94
262.31,60.36
175.17,163.27
325.78,466.41
339.34,314.73
869.1,324.78
726.55,383.94
845.06,561.42
779.03,506.18
71.28,399.06
459.84,875.97
181.4,871.55
144.39,317.89
106.39,570.48
952.48,587.18
100.67,282.53
417.7,180.6
781.6,519.16
648.72,742.45
854.72,4.43
911.75,613.56
633.84,451.46
985,252.54
75.47,178.7
527.99,273.24
233.71,626.74
29.89,790.9
830.63,881.04
591.73,704.74
610.38,342.88
355.26,975.91
455.49,524.29
550.79,575.23
310.35,932.35
657.13,38.36
553.94,393.48
791.81,393.23
121.71,737.96
422.25,397.02
371.16,645.67
660.6,611.49
439.59,885.82
852.36,617.31
541.3,508.73
10.21,119.16
515.6,118.85
145.9,614.75
733.21,168.55
678.12,691.44
219.44,568.98
323.99,713.77
278.6,373.51
695.38,483.52
589.36,877.56
256.59,214.96
409.95,698.84
185.11,219.94
144.63,923.25
489.89,666.01
294.1,615.26
373.4,252.85
27.15,23.24
607.43,59.1
542.05,477.67
663.24,212.71
435.49,740.67
315.26,90.96
900.03,687.35
835.68,283.41
450.77,50.07
446.89,534.83
832.47,728.99
963.7,281.24
963.53,443.78
183.44,205.32
704.64,314.03
491.12,339.64
224.24,647.51
719.62,118.64
913.71,720
629.61,87.56
692.05,393.98
166.86,34.53
444.93,65.44
962.09,440
762.91,611.95
296.76,917.34
399.61,898.06
750.73,829.89
780.53,739.38
175.24,339.27
467.18,896.95
842.12,96.25
711.04,314.01
723.67,296.16
93.54,653.15
146.94,48.01
95.2,873.58
598.6,341.03
9.53,818.99
883.87,41.01
10.34,594.84
767.87,328.37
783.72,916.7
785.39,82.85
754.8,613.04
209.56,437.47
37.72,430
77.41,200.41
306.74,748.45
843.91,379.47
20.21,52.93
202.11,562.04
343.81,874.3
669.88,784.13
98.18,35.57
848.35,707.18
999.95,141.61
354.51,39.93
519.39,697.56
605.51,130.21
874.17,976.39
740.92,744.92
846,875.44
705.41,853.28
153.5,977.18
749,44.03
50.56,960.17
957.16,911.85
83.62,330.65
995.57,32.07
836.14,252.87
470,882.1
162.04,332.39
612.36,695.68
372.44,693.82
90.48,973.97
651.63,605.25
602.49,860.59
611.46,784.08
156.84,941.16
355.36,994.9
839.95,302.93
31.37,463.58
832.77,705.91
268.75,384.99
555.56,464.38
370.45,699.2
654.01,378.16
653.06,321.63
130.38,860.39
938.7,308.77
729.31,500.02
398.02,426.49
869.68,825.02
100.85,80.68
755.94,261.44
588.4,459.75
935.68,281.08
678.71,813.16
783.79,47.48
496.53,981.4
935.58,593.86
935.16,636.66
706.62,98.93
101.52,27.21
781.19,3.06
409.55,661.93
200.02,364.17
181.8,235.51
611.87,251.36
503.85,584.37
979.31,458.77
80.69,149.35
659.73,826.56
79.03,884.72
595.97,65.07
370.15,641.96
872.39,879.05
194.48,205.81
814.72,123.2
159.1,153.79
396.97,38.1
837.67,563.51
648.88,300.45
330.47,742.32
744.16,76.46
268.05,251.94
603.73,485.71
503.99,554.67
481.2,309.76
465.5,439.15
144.04,181.51
232.81,403.7
999.94,80.59
439.38,148
6.18,162.57
961.2,798.84
366.54,175.32
200.89,786.85
921.15,9.58
513.38,991.24
985.05,38.49
175.08,44.71
526.91,409.13
749.55,5.66
128.7,796.52
499.33,606.77
679.54,43.43
10.22,191.22
6.86,145.37
190.19,909.76
842.72,501.65
183,297.19
849.9,191.84
484.36,307.36
11.34,649.51
954.79,996.34
217.79,446.1
59.37,466.86
559.26,826.55
40.55,21.84
528.16,471.31
132.23,313.6
267.62,699.61
505.49,43.12
446.34,742.27
215.84,954.91
499.8,275.01
399.4,354.19
872.46,847.14
931.86,1000.75
131.73,793.64
243.6,410.74
658.2,278.81
82.93,992.71
214.26,952.96
311.12,83.58
596.51,263.21
317.1,960.4
82.85,862.59
528.74,568.75
650.12,397.72
912.12,493.12
782.41,46.21
345.4,272.34
329.34,572.37
77.44,396.45
488.21,387.44
214.83,314.94
662.38,318.28
403.33,18.46
141.38,845.07
284.08,39.23
287.88,917.63
357.56,292.31
838.34,428.53
775.52,289.38
247.39,856.26
291.27,14.33
337.48,965.38
628.96,598.66
432.46,798.52
218.08,463.91
396.51,227.3
54.84,732.4
903.61,533.32
719.26,232.67
703.73,57.78
858.2,530.65
828.64,808.28
995.98,140.6
965.26,239.33
504.67,946.73
946.59,376.2
282.63,630.43
29.03,215.15
106.88,241.32
682.43,436.42
975.36,453.42
627.12,305.41
217.95,405.6
272.79,791.25
131.91,840.42
501.1,135.89
72.86,548.74
408.18,413.73
10.04,288.35
674.65,704.74
494.75,188.37
353.72,645.27
617.23,604.8
274.81,826.68
38.66,257.67
572.36,551.41
807.45,204.71
437.99,767.61
312.16,212.46
738.98,532.56
700.02,865.78
911.45,838.7
205.61,259.05
401.29,978.35
345.86,555.26
868.81,377.03
676.59,449.74
419.76,975.01
429.69,383.8
809.62,692.52
26.14,667.78
580.51,363.06
217.59,709.28
69.98,503.77
733.66,698.72
938.21,606.72
279.12,270.38
369.87,119.52
399.05,190.6
625.4,682.63
211.57,337.9
219.25,486.44
998.77,67.02
647.67,901.37
459.59,743.48
966.32,538.34
487.19,866.24
7.91,953.94
354.57,750.23
842.41,245.53
829.86,591.83
979.67,766.2
244.03,94.34
90.59,941.85
189.39,11.46
194.78,665.82
208.97,909.21
310.27,366.05
235.3,277.61
904.24,203.47
622.08,573.53
662.47,159.8
25.52,88.62
671.93,938.42
662.21,31.4
908.43,536.35
257.18,630.6
421.26,823.03
538.92,401.61
506.23,682.27
488.53,369.26
505.89,119.03
634.76,43.25
92,377.48
482.46,320.11
916.23,268.7
547.75,346.17
477.53,46.77
273.92,778.66
398.84,387.96
123.04,927.62
299.21,600.66
817.4,54.26
826.74,404.42
996.15,580.79
395.58,953.86
598.93,786.12
916.53,432.34
133.6,458.69
428.47,990.11
39.72,498.61
878.68,350.91
729.56,54.15
948.91,593.38
375.3,49.67
169.2,351.58
72.81,985.33
370.24,117.38
511.44,622.91
793.07,637.89
74.38,583.71
843.27,507.84
336.19,627.12
164.06,803.14
656.95,468.39
615.72,942.74
833.98,74.11
839.48,643.26
501.41,920.27
436.77,283.17
349.25,717.08
827.62,450.52
958.89,522.83
348.26,364.95
707.87,36.67
182.55,842.32
460.75,161.97
896.62,608.06
7.43,354.42
394.45,247.21
577.64,936.34
236.46,38.14
976.49,520.35
551.42,794.76
837.64,125.31
887.17,2.93
188.75,883.1
75.92,796.77
453.04,112.73
552.44,887.9
122.49,956.28
358.62,596.35
788.54,917.5
931.54,649.39
949.35,106.48
15.83,112.18
366.39,307.24
589.62,632.33
575.67,124.72
388.14,183.19
576.46,862.07
42.74,178.66
570.72,287.97
871.4,512.9
311.85,440.5
643.42,236.64
58.68,5.59
606.53,425.28
743.46,715.53
978.11,81.68
270.4,258.66
426.85,142.95
37.55,752.28
810.06,674.35
275.96,539.87
382.01,638.89
912.91,126.87
968.14,996.14
692.83,758.01
210.79,888.23
171.66,364.76
211.96,680.13
599.23,550.95
416.77,867.73
610.28,902.32
939.69,885.98
601.44,646.65
142.16,434.57
471.81,543.49
162.59,59.09
537.67,29.56
592.02,833.45
200.34,477.12
239.75,689.51
656.98,876.89
360.4,381.71
974.95,52.79
79.69,126.55
130.11,582.76
960.05,141.9
740.35,104.61
145.29,248.2
363.06,918.28
926.54,281.81
604.08,780.94
530.87,550.26
199.72,158.13
454.62,869.25
450.01,710.89
753.41,914.51
765.62,312.07
523.56,565.66
752.51,740.98
607.49,407.36
158.08,890.18
641.35,444.23
899.16,774.6
105.66,320.35
964.68,741.6
14.31,801.11
13.95,674.79
190.87,172.49
174.49,756.64
660.15,645.31
382.84,101.95
773.37,402.61
251.6,412.81
920.17,271.56
224.24,49.65
404.51,772.87
230.31,145.48
248.71,24.11
220.27,77.6
217.34,55.2
436.19,961.73
446.85,602.78
52.07,882.28
484.82,284.11
238.5,105.47
543.98,815.68
136.77,897.74
813.11,290.99
506.17,728.55
308.08,882.97
415.88,560.54
194.28,131.7
121.88,653.36
450.01,987.54
959.99,426.13
489.71,600.78
478.74,739.08
766.33,713.75
114.69,692.37
729.66,660.99
556.62,718.43
473.16,971.96
181.63,203.55
463.56,640.26
385.81,438.65
720.52,504.55
776.66,454.2
340.75,502.1
287.44,542.38
90.78,86.09
853.82,315.16
928.29,897.07
244.58,357.21
943.28,682.7
406.49,659.92
804.6,932.91
977.16,818.11
642.31,209.83
858.38,618.69
955.36,221.26
578.75,480.13
555.95,830.14
194.74,585.25
608.48,73.18
859.6,605.94
214.1,122.57
152.91,923.31
178.3,740.63
276.17,119
852.88,71.46
490.17,414.81
838.61,359.08
548.26,328.46
210.91,877.27
10.28,504.56
925.56,506.69
939.16,602.16
484.33,749.95
26.9,661.24
489.46,610.5
177.94,725.77
740.18,133.45
326.46,364.86
817.18,80.04
375.12,850.28
630.71,229.89
963.38,32.65
473.77,281.59
742.75,996.62
783.57,421.82
365.96,313.61
79.6,134.63
588.07,326.09
28.28,82.37
510.81,753.09
341.01,487.8
449.85,457.7
369.62,290.79
951.99,605.11
464.51,575.54
446.62,478.21
440.34,897.64
856.03,421.54
284.21,945.29
754.81,264.25
545.35,959.68
942.26,565.95
923.84,423.48
900.15,610.77
605.83,937.47
154.31,695.62
724.27,327.98
594.78,495.56
993.8,910.91
745.36,968.38
679.65,743.93
651.25,32.41
72.58,39.62
13.11,668.24
929.27,945.24
844.92,200.42
423.93,291.35
410.19,811.72
783.11,42.94
603.06,640.51
669.9,299.18
881.23,168.28
629.68,613.77
414.69,29.91
611.39,943.23
899.21,946.2
714.89,130.44
850.65,653.52
857.94,880.14
645.71,971.33
858.79,11.75
213.13,869.65
675.67,955.35
771.57,60.74
896.72,464.45
647.34,943.05
238.85,480.34
478.66,110.35
813.52,567.28
512.02,230.27
634.24,483.85
976.76,279.57
765.99,494.23
974.54,612.62
180.67,370.35
773.03,276.39
537.25,67.14
115.58,58.08
533.78,952.66
649.86,585.13
219.88,686.29
382.04,197.05
1000.44,357.71
526.82,685.03
18.38,716.39
571.63,687.21
246.77,759.67
94.15,875.07
5.31,362.41
676.08,297.02
640.05,263.08
351.02,167.41
589.34,973.91
405.4,955.3
262.06,92.37
600.81,112.06
521.51,914.53
482.68,919.82
87.1,452.03
793.19,486.57
201.14,477.41
561.49,195.46
366.7,458.18
222.08,516.81
506.29,979.78
745.34,697.98
106.04,245.8
660.69,324.6
749.13,140.68
315.69,63.24
557.72,274.43
585.11,98.35
733.95,681.69
189.32,373.69
728.57,599.57
511.32,48.72
182.05,323.23
991.99,192.55
470.43,688.33
515.53,386.91
252.14,827.89
109.12,760.01
151.48,965.88
531.08,406.95
517.98,430.85
404.83,980.64
810.08,553.89
67.94,785.59
631.29,914.11
79.28,222.72
537.5,493.78
951.73,781.93
929.54,368.37
581.18,244.27
398.16,601.68
999.9,832.67
620.73,407.08
162.02,687.73
538.33,870.74
263.94,216.13
768.78,250.69
311.66,162.58
272.12,971.25
198.81,300.68
798.84,503.15
57.38,606.64
768.92,998.34
550.81,77.72
189.37,920.96
368.35,555.08
930.79,470.41
235.16,952.46
587.52,466.42
189.64,464.02
193.13,318.16
278.64,262.64
88.39,26.8
943.95,402.48
607.08,245.31
309.85,312.08
92.81,976.9
617.34,248.13
122.2,192.62
997.77,104.13
193.98,502.01
614.99,421.44
42.13,637.83
402.45,2.27
581.95,83.09
371.06,273.84
317.58,179.39
98.55,738.85
524.8,399.76
884.5,980.38
420.33,79.03
976.9,675.3
127.41,382.75
865.26,245.86
815.58,285.43
346.2,935.07
480.76,523.59
194.6,775.51
117.39,830.11
815.53,327.82
418.83,63.79
331.26,584.15
914.38,6.54
762.93,739.94
648.5,372.92
684.87,917.88
827.23,679.61
95.78,228.95
353.4,217.43
876.86,217.55
751.51,784.31
326.23,657.94
279.26,416.11
706.08,278.17
183.47,535.91
254.9,59.27
839.01,495.99
260.62,92.86
360.78,880.93
969.93,50.73
49.55,533.96
233.66,121.58
395.02,581.82
919.47,523.33
185.28,718.74
312.4,148.23
855.71,369.55
258.41,680.1
699.19,455.95
390.97,446
493.33,276.44
243.03,243.82
835.71,256.67
777.71,280.49
316.65,229.3
556.81,686.58
290.36,811.5
785.05,795.26
530.45,252.1
669.78,359.75
143.73,68.06
82.88,910.6
339.56,160.46
562.57,708.74
691.6,751.75
458.73,526.35
263.83,69.47
945.02,669.79
254.69,44.59
993.64,727.86
485.13,708.77
584.44,363.34
883.31,337.41
843.89,568.43
622.18,599.56
119.08,177.92
209.19,915.65
473.07,606.31
957.39,719.65
135.84,843.92
68.43,386.22
606.53,941.11
777.09,6.74
556.17,127.81
70.34,149.24
280.72,840.34
609.21,7.67
404.2,563.71
318.67,36.32
427.57,266.68
608.66,788.27
291.69,654.43
504.26,116.94
230.7,744.65
219.04,740.21
50.95,686.93
265.7,996.58
990.15,92.07
506.75,465.66
478.81,795.11
637.2,319.13
460.23,248.46
590.19,502.81
297.33,640.76
796.78,673.99
377.6,643.85
448.75,284.32
717.96,8.22
263.84,559.11
732.15,570.59
537.29,484.9
967.03,906.27
58.46,200.83
62.16,497.02
423.56,151.53
91.46,294.19
529.46,300.57
363.13,145.46
428.92,523.39
201.3,408.16
900.42,191.91
808.15,382.06
520.95,685.92
721.88,196.17
417.35,66.13
938.97,115.96
153.03,587.73
43.6,120
138.74,922.12
737.69,585.38
743.39,249.88
19.49,749.05
823.52,471.32
643.5,307.31
70.4,211.59
550.45,608.18
208.59,664.67
249.46,139.61
808.71,911.26
717.54,64.15
415.74,879.73
333.32,398.23
421.04,288.84
164.29,86.96
84.81,874.32
513.32,361.99
991.19,15.95
58.7,701.3
935.53,49.2
957.74,60.05
322.41,566.54
569.53,447.62
896.68,173.46
14.23,594.79
89.06,35.86
529.68,85.14
718.55,471.52
817.29,199.66
342.62,22.28
959.4,237.53
457.29,757.42
993,376.34
453.78,139.17
894.29,870.01
934.96,627.17
449.11,242.47
919.54,616.62
916.99,204.54
416.55,331.11
787.88,804.7
809.39,708.6
462.67,724.26
6.33,716.69
666.58,65.02
926.4,47.77
311.67,449.16
951.39,442.26
403.48,103.12
981.36,173.88
683.65,187.9
741.1,34.27
165.79,822.13
418.81,634.38
777.03,685.85
866.24,802.67
957.8,497.48
833.71,674.09
619.56,420.83
302.96,792.58
256.17,425.64
289.42,56.67
638.29,130.53
161.82,641.41
339.97,964.93
544.81,19.61
185.16,883.04
792.62,632.98
260.19,953.68
317.05,224.84
592.37,545.74
471.63,765.84
447.26,416.64
286.16,729.41
598.91,630.91
64.32,443.77
101.88,233.02
499.37,126.36
83.32,148.45
380.09,454.73
116.23,684.42
693.45,896.03
900.73,556.13
191.76,884.9
892.76,384.42
649.43,119.83
950.06,796.98
133.55,582.81
134.7,545.5
222.43,937.02
395.63,940.13
746.1,742.51
884.66,164.08
390.3,999.55
317.99,427.6
430.04,68.29
500.37,824.82
387.41,904.3
413.84,499.64
369.87,22.47
596.87,325.73
180.19,331.47
831.97,724.65
106.6,939.55
213.49,558.06
523.37,264.48
296.36,876.41
922.04,338.72
30.17,73.52
437.85,554.21
388.08,664.97
11.86,920.7
420.12,506.67
978.61,472.8
596.31,241.53
841.16,191.37
527.3,571.43
705.48,12.35
576.31,634.3
544.79,649.92
61.24,747.39
22.92,494.38
995.56,955.84
885,992.85
274.36,121.91
700.11,746.22
800.79,259.4
958.03,450.08
638.22,483.75
278.33,263.39
166.6,728.6
860.23,451.12
234.49,134.54
365.22,136.09
958.25,605.01
337.29,507.09
463.28,175.74
507.21,505.87
792.97,104.65
996.97,351.27
773.16,32.1
755.19,212.63
369.92,820.52
570.21,27.26
698.66,211.58
111.78,498.19
877.38,25.92
442.88,442.84
187.45,35.53
375.9,992.73
968.38,460.58
166.9,94.24
711.49,971.54
321.29,25.92
983.27,520.73
291.39,430.13
439.88,942.34
695.86,342.47
830.19,788.21
887.63,930.65
70.83,754.72
785.77,141.79
303.06,736.72
40.92,979.93
315.82,641.01
475.27,364.98
411.97,456.19
209.39,383.13
94.85,305.58
89.21,348.49
900.7,246.86
297.42,543.15
431.99,370.31
851.49,934.93
11.63,357.45
875.91,404.01
83.33,906.16
731.59,824.15
552.85,340.31
463.83,150.9
695.58,303.27
299.64,712.79
389.99,533.7
360.22,53.32
505.46,274.1
613.14,753.74
624.89,742.01
919.64,139.78
949.77,542.55
976.91,182.31
386.93,592.02
940.9,118.29
817.49,734.86
194.79,188.17
49.6,741.36
634.84,365.83
459.74,788.94
23.18,860.89
379.85,621.69
953.01,871.2
622.51,649.68
608.08,439.65
717.67,838.81
370.51,391.07
587.64,427.27
504.29,37.34
995.85,558.76
94.49,214.59
418.75,174.76
73.32,313.57
19.23,708.13
347.05,921.94
779.43,45.09
563.01,953.86
911.34,858.01
454.43,585.22
963.4,7.84
343.47,451.28
704.7,139.23
560.72,884.4
254.76,400.45
24.92,427.44
56.37,135.23
521.16,597.9
497.71,26.1
461.2,662.16
723.7,195.95
382.61,328.29
386.98,130.94
988.8,115.55
235.56,379.5
647.13,891.38
460.97,916.82
240.44,793
384.89,483.25
570.85,318.21
888.47,832.71
253.08,150.88
932.48,815.67
695.73,671.18
701.78,43.58
690.36,359.94
678.93,366.7
706.22,973.07
61.37,20.45
528.56,555.25
133.19,737.3
312.4,204.13
252.49,996.87
11.79,966.99
682.45,64.5
743.51,630.87
577.04,274.93
249.15,522.19
312.54,15.29
375.47,171.98
386.96,942.42
800.8,489.96
775.07,767.02
320.25,385.38
421.74,438
353.85,279.54
55.06,662.04
430.19,828.68
512.88,491.02
682.67,901.08
215.76,679
302.36,27.07
647.5,789.36
292.41,140.66
813.18,376.37
124.66,433.51
273.57,121.2
523.02,497.31
338.5,930.91
861.99,841.71
91.66,274.84
801.45,287.34
469.21,445.52
693.63,615.2
769.23,757.54
103.08,195.46
677.95,774.45
159.79,940.9
432.88,778.92
21.02,52.27
117.48,686.76
84.11,570.22
970.57,926.67
973.2,666.98
200.75,574.09
574.2,916.66
136.11,229.2
473.64,482.31
385.85,273.61
632.69,848.49
266.85,880.53
439.99,902.17
241.68,885.12
975.5,307.45
694.59,480.16
145.36,796.99
955.09,884.96
671.78,330.36
190.52,507.01
635.54,618.92
250.06,535.66
957.37,720.4
662.58,17.97
325.94,179.95
764.67,351.23
17.63,899.52
726.32,798.45
409.21,691.54
181.26,790.5
778.82,48.89
301.48,365.4
878.99,92.55
151.15,452.6
41.41,219.21
800.34,397.57
379.77,907.28
226.62,416.13
230.59,706.81
946.13,532.62
465.77,926.52
213.8,509.95
402.24,768
504.55,204.62
128.28,476.38
706.83,978.35
211.75,864.4
574.64,986.35
663.2,263.29
873.43,769.6
535.81,57.36
229.94,103.28
490.87,961.34
539.34,146.3
621.94,485.05
221.07,471.35
467.76,18.96
792.49,447.69
939.93,677.83
467.56,456.19
115.53,969.29
250.65,41.89
645.86,864.82
11.27,735.81
840.46,465.44
180.62,628.04
522.58,574.32
62.19,974.44
548.64,734.6
349.55,750.21
148.78,800.69
391.28,774.78
430.43,558.05
52.95,62.62
461.19,764.2
92.84,399.24
