a,b
581.72,36.25
547.53,77.65
456.99,431.03
596.11,822.76
931.25,353.06
608.39,436.56
828.8,805.17
701.46,421.6
980.07,433.68
14.53,84.08
166.38,517.33
358.71,339.61
664.3,302.29
439.59,259.38
699.15,890.97
165.24,664.41
575.82,125.77
914.57,300.77
669.06,727.85
151.89,693.7
528.53,966.39
908.48,604.43
530.41,849.43
51,451.15
146.22,364.25
850.33,221.62
670.29,488.47
225.2,406.47
22.97,429.59
784.89,515.91
76.83,187.09
103.38,952.84
339.65,327.3
222.7,138.27
111.49,707.68
200.22,481.03
680.96,150.11
11.2,225.43
601.32,1.36
392.97,662.16
635.86,289.53
155.02,66.46
58.04,319.28
461.96,753.23
338.6,111.74
397.81,598.12
844.02,62.33
74.61,652.56
580.74,770.08
236.03,251.36
101.69,810.61
407.18,23.83
557.57,459.7
652.75,232.51
248.49,798.2
286.25,829.8
768.21,218.37
880.44,554.81
341.28,720
185.02,415.08
238.13,800.76
790.43,386.58
740.82,614.93
18.77,363.95
147.72,793.35
651.7,857.21
271.85,439.57
643.27,65.76
893.79,266.14
257.22,652.66
923.29,508.49
39.48,103.54
429.9,599.91
630.48,450.31
749.7,736.61
748.86,440.22
417.97,562.45
385.15,177.85
278.99,816.92
193.26,85.69
635.35,299.17
515.97,508.19
280.19,716.05
443.86,493.35
127.17,222.5
583.13,841.03
424.58,744.52
986.66,774.58
624.95,257.05
539.53,536.11
160.23,520.24
312.39,160.28
618.9,801.05
13.55,804.53
964.51,12.87
88.79,617.7
211.92,87.43
335.92,571.98
872.88,458.3
127.65,119.37
84.72,47.87
465.83,51.7
266.3,18.49
23.58,577.14
837.68,955.58
945.36,536.74
188.75,435.57
165.21,175.28
124.5,724.04
892.38,858.6
458.41,476.42
682.8,440.46
345.85,387.35
803.69,102.06
815.41,555.22
244.57,382.36
849.21,164.69
787.54,987.24
814.53,654.7
768.05,260.74
109.96,632.71
659.32,818.58
958.2,669.52
823.2,332.99
133.02,912.74
946.63,436.23
137.24,287.62
581.67,855.42
392.65,20.03
947.44,861.23
148.41,935.08
619.8,246.61
203.63,366.17
802.36,627.17
670.66,192.51
66.53,38.59
915.34,380.43
274.95,770.7
360.47,312.11
821.87,119.56
461.13,137.29
57.77,547.5
267.66,8.56
624.98,828.93
921.89,104.11
696.17,346.88
591.25,820.89
584.1,644.68
851.09,479.83
348.44,105.16
363.32,83.5
176.32,951.58
799.44,209.91
291.53,117.61
379.51,912.73
325.16,594.22
281.68,421.96
98.71,688.37
575.99,333.89
486.69,712.88
163.95,626.82
72.8,729.46
843.39,214.76
931.96,275.6
86.14,311.78
862.02,597.35
510.13,601.21
399.52,767.17
576.02,534.65
407.29,319.56
170.18,633.99
819.69,855.16
690.08,495.98
33.57,261.72
887.83,584.51
218.88,266.01
184.02,324.82
203.23,226.58
688.57,221.87
371.73,814.44
448.5,713.14
878.6,101.29
661.39,194.31
464.75,347.34
548.2,145.73
333.64,762.78
428.03,730.62
623.29,108.03
557.18,533.1
71.33,671.15
763.12,960.71
148.51,428.51
958.64,196.28
833.59,140.1
827.18,320.69
254.4,714.75
585.74,356.35
39.44,811.99
473.26,107.5
354.45,15.13
487.05,796.38
320.64,889.97
127.04,738.78
844.95,386.77
833.45,420.9
581.1,102.03
641.21,126.1
48.18,321.96
883.34,521.87
579.04,242.53
739.43,760.65
386.29,97.34
268.01,343.49
210.59,86.96
509.29,726.97
65.64,22.57
14.36,113.34
313.74,752.1
198.92,253.42
653.17,252.71
572.51,474.63
210.89,507.45
543.96,879
730.33,5.38
205.56,793.3
805.59,724.48
111.4,455.18
84.19,311.69
73.66,955.17
290.02,629.34
452.31,905.75
945.62,892.81
822.84,161.38
26.86,584.99
165.85,719.61
935.75,970.12
226.11,213.3
371.69,167.23
548.22,329.16
708.95,474.44
680.71,9.58
775.51,370.23
881.4,8.54
230.36,521.19
963.29,947.34
442.52,104.7
115.21,135.31
256.59,802.69
957.17,730.78
876.07,346.05
376.82,686.55
141.28,907.21
252.23,655.44
684.22,64.41
976.37,870.83
60.94,705.26
923.77,111.09
609.86,158.14
664.57,123.65
769.72,758
30.72,554.73
725.9,591.26
190.08,301.32
664.19,712.84
852.7,603.66
420.61,25.67
911.92,300.58
779.63,46.37
141.61,61.87
252.43,187.33
713.97,936.51
485.78,874.64
815.12,649.62
702.52,897.24
847.62,274.35
136.34,278.43
432.07,972.47
764.58,685.02
804.75,736.1
829.83,23.63
302.7,245.04
934.06,742.39
945.91,563.87
586.58,539.19
477.34,3.82
604.47,78.39
982.79,37.79
997.42,213.75
614.58,6.77
530.18,630.3
624.96,57.54
166.77,312.02
945.94,401.61
598.76,379.32
123.29,316.91
992.67,186.64
880.96,403.29
136.59,474.77
32.95,163.61
959,427.95
387.91,814.64
118.52,771.7
73.35,523.95
270.79,745.18
966.75,253.69
591.71,874.39
469.92,249.04
141.53,594.47
120.51,91.85
6.32,494.23
786.4,470.92
733.98,355.22
129.65,492.91
544.6,57.43
745.52,843.27
495.99,956.17
402.43,763.4
800.4,359.31
352.98,528.74
578.65,977.18
497.31,106.82
879.77,759.02
680.5,10.61
840.74,897.76
274.84,38.29
433.96,417.36
548.42,831
503.25,321.85
342.65,478.44
216.76,137.58
552.42,367.75
677.05,928.72
13.92,383.1
13.38,546.62
964.29,330.19
21.31,201.61
907.3,183.28
135.41,343.71
926.55,897.78
252.16,789.53
386.76,690.32
465.37,356.55
761.31,557.03
864.89,557.63
670.62,513.35
680.79,223.82
254.36,869.8
226.14,559.15
412.26,88.13
38.62,511.34
470.99,475.43
616.48,678.5
334.87,386.71
242.78,354.59
587.97,974
20.26,628.89
413.89,408.26
451.57,727.33
329.89,253.97
124.81,661.37
926.47,681.44
514.91,877.58
602.67,358.97
324.95,541.91
328.21,198.21
805.42,324.65
685.77,981.8
241.55,693.62
775.96,353.76
974.44,172.12
601.09,378.52
216.96,563.44
968.99,952.57
398.68,587.46
17.41,13.93
158.1,213.99
390.18,735.87
313.64,762.89
868.63,576.94
283.4,849.5
70.93,184.3
704.14,635.76
654.67,463.07
72.84,768.55
302.47,773.45
557.49,861.46
617.49,116.9
988.34,80.51
711.45,84.42
632.09,602.63
275.82,587.69
44.08,381.25
966.22,956.24
760.96,743.31
397.2,830.98
894.52,569.63
567.23,726.19
744.47,168.46
829.73,941.12
938.17,528.58
546.67,625.72
200.87,548.09
918.1,59.54
847.93,600.47
485.33,470.39
198.22,129.02
914.47,240.33
784.93,826.5
578.41,759.78
918.11,34.53
781.37,272.37
370,106.69
573.78,678.43
899.33,441.65
632.48,376.65
410.58,121.85
561.04,253.04
585.71,620.78
204.01,904.6
878.47,862.07
361.35,245.46
412.07,581.21
645,827.31
641.35,350.53
188.07,450.72
836.91,676.68
985.24,667.19
33.78,267
106.19,254.42
535.53,239.29
854.1,603.37
210.39,440.31
859.69,293.84
298.35,764.76
626.48,921.17
701.48,16.44
667.05,705.29
116.3,411.04
138.83,152.84
277.71,370.27
320.45,756.11
174.39,348.66
503.81,852.96
768.55,962.28
534.79,116.38
426.28,956.87
696.58,82.43
292.69,697
927.21,398.1
328.36,27.49
369.99,775.22
548.68,371.26
275.33,708.84
959.96,693.06
346.74,491.5
897.49,127.74
276.92,402.45
285.62,378.74
107.93,376.29
83.54,579.25
835.71,999.67
577.37,55.62
58.87,824.51
973.92,573.01
30.64,225.57
275.17,180.35
923.65,47.44
964.23,434.43
542.09,662.34
931.92,83.63
824.84,959.41
404.29,946.92
416.68,852.98
65.85,630.08
759.64,137.3
416.61,876.14
851.84,400.83
42.76,814.78
534.56,702.52
248.33,135.67
449.88,347.24
474.21,166.58
259.34,536.79
120.44,41.07
864.09,710.88
560.88,343.72
879.4,725.3
945.45,260.12
113.37,655.97
978.81,102.64
72.47,793.97
550.75,418.2
157.1,11.89
111.82,795.84
696.43,119.13
825.83,671.28
350.52,725.17
473.78,212.6
114.67,866.63
107.2,481.16
139.23,649.95
396.15,347.3
368.41,957.81
846.88,890.74
574.67,760.11
923.5,186.99
700.16,542.91
937.31,475.15
857.42,517.45
200.72,642.46
705.65,338.03
602.62,931.38
790.45,725.74
630.34,891.82
713.72,131.89
683.84,755.77
920.71,643.49
303.4,25.41
487.84,468.91
26.52,494.07
778.38,500.71
99.7,172.2
423.84,269.8
977.16,188.97
486.57,182.05
196.3,595.22
25.14,978.2
595.1,433.93
669.93,703.9
647.12,826.76
847.88,720.6
859.04,839.13
708.56,368.27
435.7,992.41
199.39,989.58
618.96,601.97
852.58,645.72
292.99,611.76
158.91,885.91
559.3,485.2
179.23,837.3
704.18,678.7
154,311.91
207.95,976.4
631.77,694.61
938.85,31.58
522.4,665.33
997.91,176.24
255.36,783.07
681.47,387.19
43.27,800.88
218.28,926.2
442.4,718.14
463.39,212.5
322.11,854.14
940.79,581.89
970.58,606.64
813.19,43.84
898.21,159.45
493.03,345.17
813.86,40.25
600.34,114.21
422.47,404.65
570.39,769.12
767.73,496.21
512.15,531.8
610.67,5.32
714.44,571.9
910.48,486.29
115.36,353.22
693.89,888.28
307.22,8.42
297.37,249.18
463.13,801.44
400.41,385.2
923.33,375.28
250,807.77
304.66,206.79
757.05,160.82
329.68,171.78
137.45,697.57
876.33,887.6
651.77,812.92
45.7,677.85
143.95,697.44
221.01,927.39
902.11,35.42
946.48,951.22
10.25,297.01
676.43,370.45
716.79,844.11
611.11,192.11
889.69,81.23
166.85,244.03
659.95,440.4
234.18,251.11
672.1,860.53
315.94,561.42
328.95,562.23
253.33,862.41
939.64,570.03
536.95,114.24
730.51,665.42
57.48,93.59
988.5,144.74
423.22,196
464.46,629.9
881.27,807.02
327.7,844.04
878.24,580.51
517.23,408.07
500.48,200.54
383.66,793.38
714.56,263.89
941.63,694.05
533.54,969.68
938.95,922.17
751.29,737.22
837.06,697.39
763.73,31.53
853.5,575.13
879.17,292.68
136.01,887.85
785.5,101.62
86.13,337.7
940.02,490.11
293.74,882.91
461.49,842.91
456.53,960.65
678.39,42.97
611.38,767.43
473.12,230.56
39.3,219.87
984.53,511.08
554.6,430.49
332.9,796.07
513.87,650.36
425.93,978.54
52.94,506.07
429.86,694.48
51.27,168.89
356.66,423.58
708.59,454.51
653.54,888.25
987.08,320.29
420.45,638.01
464.93,976.51
793.86,696.22
746.83,699.75
52.77,573.62
125.56,303.76
343.37,172.4
575.63,829.46
996.05,781.06
327.81,591.21
286.96,318.59
257.64,870.52
390.08,642.28
477.22,934.64
132.08,820.05
53.19,304.02
675.34,461.98
232.61,688.03
236.6,356.64
173.04,249.24
469.14,878.89
494.99,183.15
647.32,260.16
903.64,65.7
694.05,891.4
790.95,227.45
542.46,410.71
978,92.13
800.34,437.98
374.78,616.77
777.09,346.75
789.65,212.89
5.46,90.26
221.28,729.83
410.21,669.61
103.14,594.24
74.53,675.21
520.89,287.03
759.8,960.81
367.73,268.93
200.45,626.16
956.26,853.88
50.18,640.33
34.79,679.03
64.35,510.78
904.27,138.84
909.9,318.66
46.64,285.44
100.44,965.19
435.77,808.53
398.52,312.67
223.31,19.85
907.7,819.55
434.17,481.98
676.39,360.22
160.53,308.54
837.75,621.26
202.92,300.76
678.66,373.43
641.75,889.11
421.11,398.95
38.19,260.48
203.72,524.25
773.34,536.65
60.62,829.04
44.58,935.03
833.02,546.8
265.47,145.9
652.82,207.78
185.1,949.81
212.21,274.99
558.42,386.36
193.49,678.29
66.87,836.44
667.42,129.48
201.26,120.55
479.8,803.27
673.75,547.16
966.45,784.78
717.3,358.07
485.54,833.49
179.4,525.18
601.72,970.52
102.99,57.61
782.57,846.08
72.59,758.32
131.15,945.9
678.52,403.48
571.47,491.22
60.23,670.57
56.51,469.86
140.24,706.48
635.71,1000.21
721.1,763.5
136.27,262
786.76,689.51
103.93,968.01
775.35,970.43
898.11,861.07
17.38,239.28
153.07,934.29
889.03,606.47
468.8,343.82
933.86,804.67
410.91,672.01
586.57,603.36
137.26,378.56
244.43,169.83
900.01,259.96
225.51,60.5
299.04,533.22
319.78,166.59
103.65,168.56
284.08,900.65
209.85,31.09
595.78,979.8
594.82,694.66
147.27,546.45
859.65,892.87
323.98,71.6
170.21,661.43
385.05,112.15
605.02,820.36
414.39,542.02
93.41,185.46
555.91,889.18
783.9,496.82
788.32,820.68
861.3,739.18
900,862.98
508.06,174.7
672.99,335.83
881.86,564.61
612.33,205.37
272.2,927.04
864.41,443.23
106.32,9.26
979.57,421.82
668.85,779.77
125.07,312.07
937.54,599.55
158.24,857.58
175.19,577.15
84.1,921.96
556.11,207.46
116.26,45.9
411.89,715.84
812.72,127.92
461.86,351.58
265.23,777.69
486.81,251.84
513.59,482.93
543.39,742.02
400.53,246.83
215.17,389.48
609.26,162.22
964.99,788.19
434.44,835.96
654.28,922.2
222.4,606.75
131.17,501.34
124.79,359.47
776.13,409.98
819.47,126.41
694.46,215.74
838.43,369.74
596.33,589.8
457.64,847.69
260.78,676.23
312.74,878.69
669.79,481.02
692.15,494.55
618.5,482.89
505.8,449.74
959.32,958.89
751.46,934.2
475.21,787.11
871.47,726.94
209.62,247.67
697.61,84.19
789.96,329.96
465.01,240.08
750.77,786.98
717.55,75.52
187.11,675.22
258.99,272.65
824.4,752.51
925.53,657.02
630.65,369.08
174.46,574.4
788.53,124.14
984.79,659.27
609.64,654.66
5.21,323.41
680.72,692.55
281.8,287.09
394.64,176.06
283.8,505.04
844.45,629.67
281.28,936.07
863.03,391.33
785.16,326.66
935.02,188.18
83.08,635.98
823.58,19.11
255.94,936.12
742.99,311.52
974.88,173.9
972.72,547.35
465.39,228.06
870.63,122.38
599.18,992.31
630.53,347.82
856.49,253.36
752.24,117.5
843.06,952.59
889.41,156.1
683.78,78.15
513.67,503.26
772.13,161.51
919.8,823.43
891.31,146.17
483.98,69.36
164.94,78.76
23.71,989.7
828.82,334.42
202.31,81.07
138.56,888.77
826.92,99.81
83.18,350.57
779.17,47.86
287.33,931.71
502.36,947.67
366.72,397.84
103.64,925.21
777.79,40.13
568.54,166.28
285.57,131.55
761.97,159.19
420.38,476.12
12.84,749.02
158.49,818.28
484.39,831.73
896.25,983.07
292.55,835.39
458.96,853.34
980.57,586.42
681.39,130.55
107.4,688.63
532.61,224.41
143.74,992.55
68.79,602.77
300.94,571.93
966.96,247.82
718.65,958.13
86.98,568.12
645.4,877.38
768.24,233.3
848.05,687.23
377.55,33.43
205.81,54.38
244.22,159.21
985.24,965.15
790.32,954.97
431.8,853.45
990.48,38.8
222.9,526.79
154.31,956.63
934.5,673.68
830.72,453.09
697.01,499.07
851.54,325.08
517.16,123.72
190.76,672.95
909.45,637.82
127.36,260.46
12.56,392.29
803.14,907.13
196.22,704.97
724.5,937.11
50.12,866.97
687.15,596.62
390.12,649.47
105.78,724.49
404.7,307.15
37.73,711.74
455.52,145.41
562.62,433.5
400.49,986.89
495.82,624.87
327.94,481.93
242.25,730.12
262.95,313.12
156.74,21.08
551.24,956.28
160.66,670.42
393.96,997.79
781.17,667.37
906.76,849.6
273.5,127.28
862.79,89.86
803.02,153.89
275.97,604.33
116.19,240.72
551.89,799.14
325.54,854.3
593.3,25.99
448.75,643.01
587,265.96
959.91,435.34
602.46,914.61
908.11,766.89
19.55,726.92
540.16,401.91
114.4,716.93
570.7,464.68
809.57,376.68
895.13,818.39
676.41,772.65
14.41,840.4
92.8,362.83
805.94,180.53
210.34,104.83
221.74,832.54
418.24,485.26
833.97,887.58
76,482.33
278.8,751.67
581.42,827.3
423.49,883.91
265.26,162.32
419.52,45.07
843.96,145.21
64.93,55.05
993.54,684.13
986.39,169.29
883.37,479.95
653.9,665.61
681.02,67.65
946.14,768.29
345.12,280.82
164.43,324.16
856,390.81
394.78,750.79
73.4,267.25
646.7,579.94
991.58,701.12
461.69,924.96
651.39,469.57
918.24,609.91
345.16,505.09
200.28,783.98
586.77,310.61
847.55,764.63
416.8,325.58
718.26,681.15
688.58,242.46
218.89,159.49
817.4,761.67
440.62,445.23
223.2,367.53
897.2,352.44
877.23,822.43
131.68,176.62
76.58,450.74
396.9,438.62
210.23,988.45
156.09,335.26
931.32,683.08
625.29,673.83
384.82,574.38
398.42,22.55
981.98,200.36
833.01,158.28
764.89,931.07
718.67,819.83
212.24,548.86
659.38,572.99
752.01,486.99
850.95,948.03
738.73,881.55
265.06,282.74
963.61,448.62
875.75,585.07
251.31,103.08
698.99,207.2
753.48,321.5
385.42,160.19
811.19,21.89
222.5,912.87
789.34,217.09
512.85,687.24
535.07,778.11
359.09,795.2
60.04,469.95
64.67,989.2
841.28,334.8
295.14,353.8
181.74,23.59
978.62,436.57
432.35,17.51
943.31,394.66
683.38,637.64
342.64,751.45
249.36,760.81
278.52,80.68
968.92,935.14
735.83,434.42
361.45,794.55
286.38,507.43
149.47,108.73
558.34,372.18
604.01,249.98
721.03,154.79
611.58,143.2
138.33,920.45
230.91,793.51
991.65,870.71
297.06,41.31
555.09,288.25
946.68,465.5
792.5,921.31
510.31,147.75
921.09,177.46
250.59,471.87
182.16,556.74
529.55,259.37
221.54,199.03
205.64,336.41
175.82,223.92
574.97,145.78
682.5,863.93
183.56,842.24
693.54,285.96
602.84,975.03
134.84,479.88
27.73,108.56
695.31,922.16
480.69,232.01
572.52,693.86
236.08,643.37
482.06,722.33
266.95,942.63
227.76,63.22
905.85,811.26
77.93,178.35
66.36,408.87
998.33,607.16
242.24,715.49
844.06,271.27
616.41,450.01
469.94,782.97
616.17,110.1
864.28,528.5
490.4,909.47
402.32,568.92
716.31,281.46
346.84,51.73
227.43,716.73
899.39,893.71
54.09,3.85
301.57,527.55
87.32,661.22
271.38,680.69
502.78,377.91
165.76,838.07
616.65,105.51
277.44,9.77
94.71,928.88
535.64,78.17
750.84,90.33
453.4,979.4
396.75,552.08
944.35,581.26
483.22,525.76
34.01,107.09
889.04,679.15
212.69,306.68
751.27,927.16
740.85,52.73
480.65,97.88
288.53,28.26
683.2,897.19
812.4,850.39
214.13,45.93
355.25,185.45
919.21,11.35
861.17,382.94
931.32,505.82
574.97,753.68
229.61,985.66
423.27,856.09
785.95,808.69
658.57,813.74
847.28,775.15
343.17,969.32
972.23,169.39
432.17,230.73
393.16,868.97
732.68,905.24
903.73,502.32
535.07,664.85
560.54,508.87
376.63,275.42
675.87,57.39
785.68,198.08
521.69,934.35
482.4,715.24
477.06,741.89
888.46,940.68
760.2,116.84
443.76,362.33
200.72,220.01
401.3,268.25
944.49,466.13
176.17,415.1
908.2,601.11
885.39,895.69
511.17,826.22
295.41,440.21
681.12,195.15
1000,582.38
181.01,349.35
986.73,148.75
521.93,889.99
766.34,333.38
566.47,76.34
385.98,181.17
372.76,780.35
575.35,745.12
419.14,289.24
916.92,10.15
718.37,63.53
439.18,343.74
29.24,570.11
806.1,370.42
911.15,928.1
326.55,171.39
955.19,904.12
594.09,328.98
79.63,628.38
564.86,107.48
163.71,151.17
823.91,900.32
512.29,43.35
280.91,853.56
395.95,784.51
59.79,335.25
345.13,481.8
534.02,438.18
242.5,592.96
782.62,915.78
571.05,729.19
680.65,77.16
831.74,24.07
728.14,322.6
960.39,269.22
969.24,700.4
465.02,715.93
790.26,425.27
856.61,325.37
44.76,291.32
673.03,467.45
95.18,374.88
702.19,873.15
489.9,603
846.53,787.49
929.85,247.95
645.45,106.7
215.66,968.18
198.68,913.78
754.94,520.06
171.53,784.99
372.81,366.74
279.36,853.02
928.48,237.33
832.69,613.67
103.84,546.74
731.82,257.81
389.79,359.43
678.5,722.8
289.2,882.36
950.11,610.28
252.41,995.46
338.15,897.45
875.46,63.52
345.54,41.8
960.68,325.89
770.45,179.8
965.55,682.55
781.11,67.38
272.83,978.1
469.67,713.98
740.98,112.09
9.07,421.01
373.53,318.83
153.68,421.61
980.08,741.44
476.31,845.55
621.02,497.79
75.91,111.02
326.77,137.21
957.4,486.26
133.35,828.06
487.04,264.89
406.85,176.01
89.55,283.22
569.7,340.94
428.31,290.65
64.52,165.7
490.5,493.77
393.73,895.33
162.26,95.82
229.28,858.82
259.9,286.67
45.56,633.26
943.72,99.28
585.71,621.6
123.27,161.06
205.96,82.62
836.12,674.72
707.35,319.67
43.8,893.71
757.51,705.09
807.58,953.84
8.5,157.08
639.22,57.73
749.86,356.83
27.73,546.6
103.56,934.51
775.47,789.93
763.44,23.6
932.47,318.91
78,632.21
583.19,105.37
655.4,746.25
354.47,341.14
220.34,160.06
826.64,725.95
406.14,199.32
190.83,798.41
469.13,743.05
72.45,718.4
499.4,275.67
285.64,190.25
883.75,355.14
944.19,717.16
141.89,716.35
396.24,225.23
980.84,641.69
642.91,914.54
764.07,145.08
110.53,945.54
779.73,963.11
328.88,901.6
39.37,862.82
290.49,171.51
282.06,263.07
65.27,841.1
611.1,342.74
755.93,316.73
914.44,291.48
706.11,241.5
797.19,326.48
513.47,481.86
190.44,809.76
807.8,141.46
601.14,540.12
591.99,91.98
497.83,772.48
940.53,149.65
246.68,619.27
955.82,241.28
611.11,776.61
942.48,1000.18
367.72,113.1
310.37,362.03
931.86,831.74
194.58,481.7
504.94,776.78
775.66,635.85
131.81,1.34
434.83,256.58
653.27,325.23
534.11,536.38
180.55,90.32
595.97,501.9
519.81,266.51
597.06,927.02
194.15,67.11
110.73,157.39
927.08,377.21
658.55,67.17
802,908.53
924.93,847.18
320.21,253.4
722.38,125.91
95.87,351.87
392.8,518.43
938.49,4.54
936.27,893.37
521.75,287.68
691.25,262.64
846.79,487.54
168.41,434.66
425.67,694.78
406.45,899.89
520.43,409.05
599.41,30.5
600.41,412.74
279.23,676.83
17.73,933.07
769.89,785.34
900.45,315.43
707.15,224.27
162.83,902.87
696.07,398.08
339.42,739.95
433.56,381.51
189.55,63.64
225.24,884.52
1000.49,407.54
205.32,324.18
461.09,716.47
525.45,103.4
145.17,582.52
758.48,707.56
687.85,277.16
909.02,666.65
669.87,305.95
230.88,572.4
868.47,511.92
112.62,783.55
541.28,6.09
477.64,703.04
879.49,728.31
454.3,342.05
227.34,492.76
113.02,21.53
193.45,745.05
407.83,30.86
827.85,50.27
765.39,15.14
895.89,915.46
749.93,669.91
531.11,51.8
387.37,260.27
135.25,359.81
118.24,955.7
748.72,854.8
790.92,774.57
432.5,753.85
371.08,898.92
141.72,391.53
740.92,96.54
251.96,897.33
766.24,717.67
359.75,54.27
412.7,621.53
572.44,680.02
82.94,231.81
297.97,125.39
225.97,612.13
926.04,340.21
942.67,803.95
605.93,28.3
502,390.62
89.14,998.59
844.08,770.84
416.63,242.06
271.83,621.55
662.49,579.73
741.24,113.71
493.8,184.68
285.94,358.08
427.8,6.96
443.18,326.59
268.01,832.17
324.75,699.35
335.27,896.27
803.37,494.51
634.75,144.95
772.88,490.44
776.4,766.16
198.47,553.67
827.46,58.96
780.96,416.4
767.66,18.95
454.83,722.88
645.34,870.15
408.19,891.31
176.61,29.56
331.04,898.37
464.14,590.16
934.61,846.04
805.12,176.73
360.92,852.01
388.68,232.12
821.87,490.07
869.42,331.61
83.1,174.2
713.48,688.37
111.68,261.01
469.11,800.66
576.49,747.37
621.38,779.04
829.57,754.33
642.77,734.49
191.92,398.67
605.4,114.36
13.8,567.2
952.24,454.08
214.03,333.32
8.98,18.52
230.04,390.48
765.47,147.49
686.29,893.81
121.11,591.4
710.56,738.42
405.37,800.96
443.93,720.79
26.84,357.67
811.82,193.24
861.45,630.84
953.03,822.35
230.33,30.76
130.91,561.64
970.28,423.29
958.91,582.43
469.2,570.78
575.08,455.65
75.84,297.34
131.53,729.26
358.97,170.62
400.33,438.12
75.19,195.71
656.83,285.95
91.04,433.76
719.49,67.5
920.79,83.55
650.59,366.67
999.05,719.77
162.01,131.69
781.06,525.15
338.8,463.82
855.96,128.65
902.98,113.45
963.8,254.97
338.02,471.03
838.91,197.48
119.51,812.27
991.63,201.24
963.68,758.68
999.21,226.92
933.23,942.64
788.5,341.2
988.02,28.41
785.26,537.36
642.43,3.87
15.61,701.19
149.67,172.66
52.65,819.71
775.66,399.32
498.33,722.2
866.62,906.58
214.76,808.36
897.24,956.71
388.95,726.31
593.86,623.11
720.35,770.5
661.35,897.05
443.98,142.07
627.9,781.58
866.28,842.05
103.55,285.38
759.99,569.71
510.88,11.24
540.95,721.11
275.11,726.02
778.42,310.98
853.14,356.34
184.64,532.76
521.14,721.53
151.37,383.53
418.86,33.81
858.76,445.89
956.4,539.94
276.36,934.76
984.01,812.78
793.6,267.75
101.37,641.73
803.71,315.89
365.87,310.71
843.62,705.78
238.94,497.05
154.19,600.82
730.71,517.29
897.64,40.29
908.99,979.67
746.23,836.7
705.24,698.04
19.59,895.77
308.32,938.1
30.76,739.57
60.52,912.03
144.02,287.95
996.19,629.9
212.82,546.92
670.09,115.94
78.44,426.32
883.14,11.44
708.85,748.65
686.88,943.06
944.61,378.2
588.06,77.27
791.99,533.14
890.03,354.04
440.87,947.83
829.09,441.9
39.84,769.15
350.07,424.58
498.38,114.91
390.36,68.77
494.27,101.71
646.17,154.21
224.93,198.45
998.43,320.09
249.11,242.65
95.21,28.17
669.85,952.96
173.24,272.75
424.32,564.61
940.71,860.17
461.04,816.61
617.85,634.56
366.68,481.4
770.93,753.73
816.77,756.29
986.19,296.44
505.29,569.94
35.89,549.75
382.02,811.13
555.16,515.28
137.05,594.64
177.36,317.19
540.99,392.33
819.27,814.54
63.48,953.5
40.58,436.26
177.35,689.31
243.57,882.97
773.63,293.63
301.69,128.78
442.67,106.98
515.85,776.63
452.79,445.82
914.25,910.52
542.97,923.94
690.26,179.27
180.34,569.39
154.7,269.07
509.02,768.96
996,658.46
862.57,536.84
727.95,461.47
376.01,99.31
267.65,953.32
869.55,853.06
369.01,229.75
20.76,590.13
985.28,788.88
934.68,882.02
162.74,944.71
894.36,920.68
245.86,189.58
278.16,577.34
880.85,463.43
399.93,817.18
534.75,546.48
225.75,78.15
243.95,445.85
689.71,714.53
164.22,213.6
984.36,248.73
355.12,799.06
30.54,792.58
24.82,851.33
311.03,894.34
973.87,632.85
619.55,84.45
26.89,458.68
197.83,644.9
913.52,550.34
806.72,230.89
133.77,874.41
195.4,144.39
202.15,246.34
859.56,709.93
714.05,638.49
676.51,228.26
110.62,283.89
566.68,242.46
651.94,984.49
194.17,993.08
938.06,604.17
803.89,840.33
448.03,869.41
446.56,364.29
963.9,240.59
217.49,717.65
631.8,800.5
912.88,154.08
990.16,947.87
822.45,332.57
814.93,961.98
75.53,146.47
675.57,687.2
837.2,334.99
317.2,479.54
776.5,723.12
364.67,96.02
131.94,302.42
282.85,305.08
822.17,82.37
866.26,492.19
460.59,147.83
306.23,568.35
445.45,331.41
527.95,311.24
609.27,445.7
493.29,105.17
869.06,260.91
457.53,82.44
174.86,38.43
998.87,685.94
264.73,109.44
495.68,891.72
643.98,669.56
895.8,875.49
519.41,297.82
931.86,715.7
340.27,64.32
249.65,190.88
109.36,982.07
726.24,515.17
340.76,193.45
449.72,657.18
732.52,811.99
210.69,735.26
984.95,884.23
627.74,576.57
234.44,762.09
976.8,598.85
668.73,32.03
777.94,513.1
462.46,151.18
615.95,330.09
35.44,96.82
64.06,462.94
897.15,724.75
54.97,758.03
938.34,614.26
79.82,483.65
240.13,898.8
104.04,815.16
977.74,511.67
204.48,337.16
985.41,890.8
571.83,844.68
752.75,638.45
487.11,944.13
961.17,596.58
159.78,896.72
896.48,136.16
254.01,649.02
418.64,218.82
924.26,395.87
310.62,726.44
490.16,963.76
366.92,590.64
402.79,482.1
697.16,670.35
236.03,116.87
867.99,840.35
941.9,94.7
931.19,678.58
88.59,387.34
769.8,483.58
27.03,814.57
615.86,719.64
916.22,81.84
417.26,887.71
926.77,449.06
407.52,274.86
654.4,868.92
641.39,26.09
393.51,863.36
905.71,661.05
178.38,303.82
673.71,157.79
581.3,307.91
165.62,242.54
29.14,385.22
889.63,883.59
709.43,264.31
525.62,974.24
176.01,396.97
78.27,945.69
177,611.88
527.35,285.77
