a,b
247.57,907.07
958.43,88.28
186.57,228.56
43.67,335.52
804.36,192.75
574.15,476.54
819.13,86.6
587.27,47.23
555.48,404.95
257.24,348.83
967.88,42.52
196.94,297.77
520.41,315.89
815.71,554.87
24.3,479.11
178.42,406.46
293.04,580.73
825.32,40.93
264.32,510.76
349.85,36.76
405.96,636.49
548.93,128.27
98.76,585.09
224.5,474.88
362.38,667.25
660.55,52.28
928.65,887.97
423.95,18.58
731.36,592.94
873.19,237.84
269.78,546.9
447.68,462.15
414.63,53.38
301.42,209.79
19.5,18.39
158.15,764.61
658.99,671.24
498.68,306.07
571.23,282.96
526.71,818.44
314.42,472.56
141.15,819.58
998.6,912.77
790.69,213.57
851.37,109.36
905.84,517.26
886.8,872.12
636.33,233.79
941.19,730.93
660.09,215.39
981.62,524.79
606.49,295.54
453.85,8.37
631.36,382.89
110.53,513.95
461.22,929.35
291.68,188.79
689.72,399.46
71.03,312.47
452.25,653.27
62.87,134.67
57.94,574.57
76.16,784.52
401.24,245.9
869.73,508.01
132.95,221.35
171.86,499.7
89.27,52.49
922.9,850.17
431.99,457.68
401.85,328.44
495.78,39.53
262.93,4.43
289.77,803.59
73.07,242.07
628.67,853.84
654.34,554.08
149.05,363.8
903.11,259.92
555.22,99
444.45,882.97
25.19,275.7
712.77,295.28
661.28,255.06
805.68,411.24
75.15,765.45
293.77,109.73
829.91,751.56
229.72,671.32
819.79,670.6
973.02,405.99
373.61,930.03
353.13,520.04
228.43,905.79
321.54,293.28
741.16,124.06
184.7,739.44
814.52,70.47
858.62,503.61
113.05,406.83
160.21,201.15
523.7,455.73
213.13,721.89
951.58,267.71
468.62,75.32
998.15,39.69
680.79,366.58
306.29,918.18
136.27,661.56
793.59,235.76
806.25,614.44
811.08,49.65
460.87,635.46
583.12,125.36
890.89,835.21
622.29,130.59
274,223.69
117.67,491.32
417.04,561.29
599.89,266.69
646.12,169.77
973.81,19.55
682.72,430.48
346.67,486.5
302.25,273.58
878.96,1000.33
883.6,986.54
196.98,228.8
272.97,296.14
779.96,2.32
944.32,496.89
570.28,272.77
375.09,543.56
905.83,414.09
917.7,805.12
845.59,350.42
429.66,783.01
180.21,756.61
830.33,913.4
128.87,742.07
539.3,662.92
401.75,330.39
815.27,326.14
813.4,474.73
893.52,760.93
913.62,760.18
917.43,449.54
369.74,696.05
622.06,253.19
742.04,458.04
561.44,607.47
677.73,622.53
508.26,657.59
606.14,696.97
137.77,569.75
634.11,917.25
19.94,697.6
550.32,939.62
605.87,597.05
488.64,557.54
608.45,214.95
48.02,374.06
514.91,409.4
442.05,970.91
759.07,799.3
348.16,258.62
896.71,144.83
608.98,748.97
985.29,952.24
451.87,291.76
608.78,623.56
649.08,148.94
69.31,319.24
567.81,718
810.78,992.27
503.6,595.5
618.2,788.84
531.55,96.96
383.42,126.12
592,947.26
433.88,136.62
862.11,496.09
3.65,366.34
93.16,641.03
325.08,915.32
503.59,82.11
867.2,406.62
918.93,209.84
848.67,865.93
94.1,381.78
757.49,710.78
463.94,12.36
768.11,397.39
358.41,276.04
991.35,730.36
56,10.99
348.19,941.28
277.67,6.39
209.49,929.83
894.67,136.58
445.87,718.52
758.29,471.56
719.36,466.24
536.26,54.6
111.53,27.37
752.03,967.23
966.14,148.09
57.03,447.04
937.28,133.39
783.98,114.06
627.1,648.58
13.18,82.28
210.18,782.63
871.12,92.16
300.17,65.02
159.42,767.92
445.08,335.69
181.81,688.66
987.13,636.9
49.8,419.17
231.62,432.03
208.05,355.23
651.41,465.02
748.4,152.53
348.53,563.15
199.37,721.21
840.1,655.1
834.42,928.54
446.05,267.38
828.28,853.09
210.33,314.36
566.29,116.14
264.22,687.24
72.01,789.44
295.33,400.22
304.02,382.6
817.82,723.53
422.05,644.5
507.39,806.94
615.48,949.51
445.45,53.51
723.7,338.35
621.95,699.16
632.94,530.16
331.14,396.26
308.31,456.83
254.41,236.81
822,1000.15
134.14,765.36
340.32,17.97
821.98,77.14
289.22,570.4
297.22,882.45
272.8,82.93
981.29,287.13
673.89,139.47
245.78,103.9
763.31,711.63
367.64,682.37
711.52,566.25
43.58,420.25
339.12,737.9
395.36,616.57
399.91,349.41
48.74,503.97
282,696.9
159.66,266.23
855.95,396.64
582.1,588.8
769.18,595.44
75.8,540.57
354.64,818.71
825.33,712.51
59.71,734.7
475.76,748.13
608.77,906.33
614.12,590.05
855.86,332.26
651.59,807.85
447.18,731.24
332.03,758.46
319.66,922.12
917.7,811.44
415.55,568.77
51.2,136.45
686.42,688.73
30.08,114.71
432.2,631.8
365.47,658.08
318.75,689.48
318.4,276.53
946.87,947.16
734.07,399.51
245.51,561.23
18.99,557.28
892.08,271.6
312.92,112.5
890.32,772.04
570.42,657.35
414.17,823.5
891.08,955.5
391.47,472.16
702.35,725.01
274.65,662.69
975.88,154.81
882.7,243.41
986.57,266.32
374.75,995.36
354.19,938.59
451.82,758.47
100.53,443.91
604.44,138.11
201.93,542.29
66.05,882.08
412.63,417
234.91,819.85
842.99,693.92
466.57,630.85
308.79,356.7
527.56,49.27
329.41,924.12
751.48,544.09
886.86,578.38
441.24,108.81
473.21,605.53
421.22,580.77
384.31,7.24
820.96,842.35
32.59,401.5
688.67,176.13
286.19,472.36
299.43,361.5
96.5,521.29
234.28,356.14
230.15,782.73
387.62,230.3
666.26,170.37
103.18,56.84
714.72,564.76
564.44,810.65
705.53,187.14
460.53,674.9
244.69,234.55
895.04,269.29
91.58,540.98
238.13,179.27
756.65,770.57
124.99,598.58
118.5,253
864.94,667.23
288.11,639.79
919.53,71.12
94.39,828.05
145.62,101.78
405.8,557.6
681.31,774.17
410.91,146.34
418.9,587.32
657.85,44.51
775.39,532.71
482.74,293
665.64,276.47
769.82,991.75
809.07,831.78
580.29,733.51
74.75,191.69
907.47,772.67
496.67,175.49
713.09,935.59
492.06,153.96
628.08,158.17
73.33,924.8
604.58,493.38
575.63,980.3
755.53,892.33
414.64,304.58
962.85,701.47
973.79,181.01
896.18,385.1
368.49,986.17
77.59,283.72
752.41,761.99
565.85,887.8
294.7,970.01
304.48,490.01
721.17,880.01
886.92,392.65
939.94,152.94
944.95,349.42
894.86,738.52
192.25,350.89
202.88,62.05
888.75,429.77
601.8,772.28
667.59,729.27
880.97,590.63
891.52,496.8
952.1,663.63
652.37,311.35
964.29,374.77
251.97,584.11
363.08,982.36
425.38,800.65
480.98,193.09
815.92,563.8
533.14,433.6
105.02,479.02
876.54,386.26
973.95,82.21
126.65,911.56
466.7,271.97
343.6,627.06
87.8,91.98
367.46,618.21
622.64,228.84
535.89,175.92
387.61,801.88
802.3,497.72
721.38,361.84
223.54,380.24
853.26,576.29
830.05,54.9
9,342.89
951.6,82.35
882.23,426.34
378.05,294.94
529.39,323.49
310.3,227.41
477.6,466.66
97.33,938.38
349.2,582.62
620.74,478.98
84.27,545.45
390.9,108.42
748.33,656.64
967.72,727.51
718.58,866.68
346.14,792.37
857.59,452.57
996.72,5.59
573.84,735.87
405.8,992.61
248.86,89.77
459.22,738.11
111.57,602.23
486.32,380.9
575.61,336.91
195.34,408.37
284.59,126.29
873.58,88.92
187.7,216.49
415.73,454.64
295.41,723.61
357,458.24
426.85,567.97
249.17,637.61
888.05,433.43
133.35,263.57
555.78,599.28
443.87,825.46
959.01,474.49
815.28,762.13
971.23,32.05
311.34,51.77
42.29,858.34
94.81,570.21
623.84,880.22
36.29,117.66
831.68,54.33
604.72,172.57
659.99,9.4
107.58,958.44
54.9,976.7
193.67,459.02
665.9,565.17
185.76,154.95
489.01,987.03
296.75,201.34
928.93,881.24
128.8,841.48
192.08,371.93
547.83,365.42
107.76,59.07
107.83,491.31
937.49,603.21
244.74,55.42
926.46,388.61
152.66,655.53
797.73,934.82
263.97,495.3
614.12,675.61
478.58,645.31
903.82,167.1
626.02,492.71
985.72,570.52
661.41,722.15
433.58,66.03
62.64,630.25
709.32,898.08
235.57,892.04
906.48,309.02
785.8,496.24
260.41,583.78
947.49,7.76
311.94,950.14
3.2,142.97
877.84,409.46
987.17,724.74
658.24,814.52
252.26,947.91
318.71,942.67
608.21,326.02
35.74,603.65
421.14,50.99
225.51,732.79
62.35,563.84
931.84,735.9
575.31,305.2
266.03,263.83
104.15,79.08
21.04,862.7
750.42,980.66
955.8,172.22
348.08,970.35
151.04,998.5
214.84,658.79
519.5,869.18
672.83,371.85
17.7,602.41
423.16,537.27
933.36,590.65
487.39,339.57
361.01,238.72
124.92,683.08
302.06,474.42
723.76,584.4
527.35,474.15
320.93,866.26
225.85,480.57
250.18,97.89
823.66,238.01
216.39,168.24
249.66,472.03
163.66,595.61
782.04,508.75
542.73,235.94
187.02,499.71
352.22,64.26
182.69,401.68
546.61,15.68
643.8,945.16
977.77,83.31
242.39,571.54
42.91,102.3
253.27,405.48
870.87,968.61
839.27,623.84
947.31,968.57
905.42,370.06
144.95,247.1
801.94,456.77
806.84,51.37
99.2,344.63
663.45,292.95
390.48,270.07
168.23,325.7
545.27,949.66
199.5,240.14
328.55,901.87
17.96,576.45
597.48,580.11
571.42,239.21
260.55,230.59
113.33,540.28
616.64,456.71
964.89,713.85
264.14,783.71
770.05,700.13
848.53,553.57
196.48,38.77
146.99,574.58
811.3,41.74
168.99,117.53
804.5,395.61
971.52,886.09
885.2,575.27
892.38,971.26
591.32,660.37
233.97,692.9
875.41,675.2
204.35,954.78
318.77,951.73
906.96,787.66
860.25,472.27
151,825.92
516.11,583.56
37.12,178.05
68.25,721.66
737.71,588.6
720.08,212.7
376.31,615.76
508.14,73.56
955.32,242.92
995.53,620.02
135.31,696.35
596.63,511.29
444.85,902.64
779.22,506.18
708.53,218.93
116.71,417.1
965.41,522.42
259.95,602.77
1.26,245.24
124.93,448.9
642.79,125.37
280.66,60.44
432.91,273.02
51.86,676.06
119.5,206.83
781.78,842.57
724.15,337.56
462.66,821.14
515.84,135.15
116.3,182.34
604.73,142.19
519.33,614.32
975.46,423.37
894.22,742.44
309.33,938.78
890.96,934.38
369.7,50.98
608.88,145.83
303.48,276.35
257.06,87.16
43.29,418.76
732.31,492.9
418.82,672.7
521.72,477.08
841.12,940.35
651.62,76.1
33.77,276.48
887.64,887.69
296.88,621.44
397.79,802.77
935.5,574.41
546.58,228.19
179.98,492.81
486.63,201.96
408.08,386.22
50.34,894.87
228.07,633.49
476.96,254.07
415.82,274.4
991.94,836.33
791.13,207.31
103.36,178.03
851.95,910.47
712.19,615.83
718.47,822.52
978.88,78.68
57.72,16.04
162.59,664.01
803.46,759.93
857.45,713.13
501.41,912.3
780.14,464.14
988.61,338.11
185,651.6
49.27,5.74
359.78,850.88
555.32,324.47
506.96,705.41
882.82,551.86
558.01,471.55
224.46,745.47
5.29,184.87
950.41,913.72
714.91,850.48
768.83,587.01
270.1,265.48
567.54,385.36
865.94,22.96
361.77,92.1
780.74,648.96
869.28,2.63
985.96,999.19
952.41,31.98
381.79,600.83
429.37,84.15
374.69,653.8
708.27,711.38
515.68,485.58
751.09,22.98
745.07,498.76
124.96,318.37
661.85,252
106.85,761.53
177.75,728.14
890.31,812.57
903.89,161.99
155.45,957.55
653.24,278.12
56.14,609
952.33,685.66
197.27,42.07
121,376.48
45.9,7.34
381.71,60.75
691.7,325.51
949.91,379.08
515.37,137.36
533.28,722.99
944.76,799.47
59.49,203.04
690.86,672.83
903.63,733.39
311.15,194.28
921.68,14.49
456.25,884.83
714.38,364.67
872.85,768.54
264.93,687.88
156.86,680.25
162.54,378.77
255.94,84.19
286.69,366.63
900.36,580.97
120.28,962.26
756.06,109.6
818.69,364.89
237.98,380.73
407.61,645.39
469.89,944.54
584.77,550.72
406.11,40.66
848.99,997.53
528.12,989.58
545.29,691.71
255,988.96
357.34,431.27
208.25,794.83
15.35,301.3
498.51,354.78
162.8,440.97
899.75,472.03
321.29,717.05
797.48,901.87
206.85,533.96
755.46,772.41
256.76,644.35
380.94,953.92
213.85,238.17
649.6,244.64
231.23,739.54
795.13,100.65
480.91,152.13
597.47,580.84
574.57,777.76
755.38,688.11
385.62,68.76
770.9,644.5
983.54,585.46
608.17,318.9
354.84,484.64
838.79,357.92
968.73,803.57
890.8,303.41
703.56,262.74
692.96,941.71
455.72,118.86
243.03,447.14
866.51,175.36
627.79,268.08
686.77,313.39
643.86,41.06
416.16,808.67
138.47,731.67
348.93,142.01
440.24,66.2
721.19,478.56
827.11,33.08
504.28,364.74
594.3,677.83
379.04,179.39
626.59,425.68
560.96,215.39
468.82,756.41
316.63,369.27
232.33,19.97
882.28,394.87
430.06,753.98
392.91,999.83
581.47,208.98
910.3,103.57
475.38,384.48
761.19,189.08
637.84,866.26
693.12,262.07
167.93,108.3
754.29,725.26
537.62,228.78
898.15,723.84
334.24,261.15
491.27,295.9
754.45,479.64
447.86,299.18
524.63,355.02
913.8,554.19
918.18,136.65
15.56,472.36
446.8,686.89
995.03,712.74
84.08,90.75
892.28,283.62
860.84,645.99
116.64,671.79
353.46,734.2
60.48,506.58
904.98,292.45
557.28,505.9
4.74,203.66
210.33,308.53
76.72,93.13
15.5,327.08
897.31,958.09
195.55,671.02
60.83,527.7
759.81,957.4
239.11,51.84
784.8,117.23
210.67,499.55
705.03,737.77
802.91,160.28
924.83,397.06
316.79,560
253.56,616.6
578.29,57.36
970.79,464.87
282.36,707.83
148.65,852.82
232.14,464.83
618.1,58.4
890.91,335.33
963.3,987.11
987.69,682.2
243.09,628.36
72.64,984.54
679.29,207.31
980.51,58.27
530.39,766.01
67.31,229.06
887.87,564.82
643.62,811.6
604,49.98
903.42,903.09
14.08,480.84
1000.64,402.96
156.2,1000.84
498.27,481.37
214.08,421.62
658.09,567.01
295.32,593.7
165.84,440.11
423.15,102.76
563.9,555.87
864.15,677.01
919.16,894.99
350.08,496.19
13.45,841.11
943.47,306.23
396.82,462.22
98.49,927.01
427.3,483.88
476.64,576.11
205.1,365.39
265.34,977.01
633.45,720.57
851.67,779.81
797.33,832.11
319.74,873.38
744.99,839.04
228.88,522.12
231.57,717.79
818.25,363.02
154.13,857.34
350.22,480.3
467.74,869.61
601.16,549.2
6.27,776.36
627.74,400.37
159.08,80.88
352.09,498.86
832.27,466.45
69.91,513.04
619.78,499.1
859.83,388.92
212.5,286.81
390.1,880.75
417.16,178.68
770.99,507.96
754.66,313.69
278.61,135.58
626.21,254.57
684.84,887.52
515.83,775.37
395.19,632.84
703.85,369.83
674.14,842.79
241.62,765.31
557.13,37.16
606.85,70.37
383.45,524.03
925.04,557.03
915.35,833.52
726.13,195.43
934.72,229.19
522.7,444.75
973.42,280.06
384.4,955.27
906.16,715.23
11.43,652.21
873.32,795.53
505.27,774.07
235.57,532.59
668.01,485.98
475.93,171.01
574.69,213.72
747.7,857.9
146.3,976.92
146.57,515.76
193.93,579.93
400.79,995.07
769.05,43.63
829.77,614.78
553.82,606.26
635.84,162.23
604.39,626.59
933.94,656.69
613.41,553.26
260.02,10.06
28.01,459.93
663.05,426.65
782.61,256.56
254.55,353.79
789.93,348.06
313.69,989.72
83.09,303.26
511.5,686.43
760.39,730.61
488.5,87.1
345.62,173.5
264.9,886.23
866.9,556.39
246.08,383.68
155.08,280.35
622.8,144.55
154.86,514.29
717.9,432.38
126.78,454.86
952.32,8.96
976.24,879.01
212.14,472.18
327.18,143.15
704.6,265.82
923.88,993.17
56.34,776.49
776.91,347.56
948.15,790.23
896.07,777.09
709.93,594
388.07,229.89
616.86,886.34
615.83,960.37
351.35,660.69
228.27,852.82
266.71,652.17
317.19,85.31
911.07,725.48
604.88,483.35
589.18,655.69
77.43,100.09
588.99,200.12
28.82,867.26
415.7,124.59
120.19,366.31
546.58,766.19
704.7,965.6
636.37,990.51
222.86,580
11.7,857.17
146.58,726.54
4.99,532.26
980.57,532.52
750.16,771.05
386.37,248.1
947.53,455.97
897.82,326.36
887.02,856.76
380.3,48.21
761.03,453.99
747.2,12.26
352.38,865.26
25.86,794.42
932.92,68.49
881.7,819.58
952.54,637.85
575.05,807.56
524.21,797.54
845.3,90.55
395.78,695.31
173.09,292.55
424.2,846.43
313.74,929.18
387.03,680
13.03,770.94
620.01,463.9
99.36,228.42
753.89,464.55
992.01,782.33
263.58,915.11
815.79,62.39
503.91,366.83
543.73,950.36
477.23,6.91
742.49,276.91
787.79,764.05
517.5,602.17
578,900.64
679.91,672.1
818.62,901.75
130.58,660.05
366.36,369.75
568.03,338.22
257.48,671.44
636.26,998.34
217.11,818.86
787.61,845
517.25,910.92
725.16,638.08
711.97,514.05
356.1,620.44
672.67,49.63
134.8,681.87
310.02,670.34
695.14,357.56
72.55,738.92
726.36,87.33
384.81,33.61
569.76,922.38
390.08,507.62
766.28,968.85
309.15,34.95
391.54,322.58
782.24,276.39
431.6,837.68
138.04,756.36
49.52,126.7
621.36,165.9
433.07,476.05
861.55,802.51
584.27,29.98
155.85,858.34
998.42,348.22
927.23,79.44
917.03,777.49
549.73,983.44
239.13,977.89
772.44,678.89
32.01,144.1
718.18,725.41
874.84,681.53
787.92,667.91
780.53,173.06
26.63,520.46
928.95,596.59
816.72,800.28
957.19,601.15
22.29,713.74
556.82,20.94
633.16,986.23
504.39,634.25
562.75,341.03
121.44,684.73
221.66,324.06
10.51,342.95
619.54,580.25
233,438.57
197.35,579.56
425.74,301.15
501.33,863.76
462.5,211.36
832.95,131.83
335.86,637.04
874.57,888
20.11,4.29
308.27,304.11
801.97,791.99
341.53,99.34
511.32,171.32
925.87,334.68
750.37,490.08
893.96,935.33
898.83,879.88
802.62,955.48
751.67,54.38
60.72,405.97
332.86,529.75
870.25,419.26
140.37,260.54
236.76,618.91
573.09,258.46
239.59,441.76
279.71,513.23
814.19,556.26
340.1,654.08
282.56,169.19
526.85,508.57
163.12,985.5
337.49,156.89
549.67,525.29
383.36,453.64
499.86,960.89
309.36,96.16
99.91,997.36
133.6,862.11
434.76,139.17
138.46,760.87
884.93,372.36
557.09,815.33
570.35,235.59
151.12,127.44
536.77,240.32
380.91,131.53
294.75,932.67
511.46,271.21
231.96,659.99
944.77,997.41
283.92,596.25
5.42,13.91
433.95,209
793.04,455.6
587.56,323.49
448.6,545.29
947.75,851.59
746.55,498.72
659.12,760.06
727.97,569.35
646.89,147.3
625.44,945.62
553.82,849.37
157.42,722.48
695.58,156.4
451.5,944.07
994.43,187.68
391.92,206.59
822.43,590.7
929.45,552.92
346.59,982.31
366.11,361.7
951.11,56.19
78.36,844.23
634,720.22
585.65,843.14
755.78,584.8
844.79,403.24
354.17,906.1
445.33,452.63
124.18,724.88
717.49,867.16
722.81,633.18
846.37,673.52
659.98,623.54
289.03,413.06
222.59,511.53
383.5,363.43
652.79,207.12
22.69,328.24
474.01,984.55
677.87,399.97
516.01,540.6
698.47,202.24
838.53,107.09
450.64,226.63
451.04,305.65
598.21,609.26
385.28,432.19
329.47,762.98
804.98,269.55
436.2,559.25
311.06,773.42
198.38,153.29
929.41,692.97
993.17,186.72
436.04,120.89
614.91,172.84
546.95,854.04
838.25,251.46
420.38,67.78
295.54,191.44
85.67,845.75
876.19,710.98
937.97,834.18
307.85,914.61
736.77,646.07
383.38,338.96
390.26,550
834.11,932.16
304.27,566.15
250.37,537.62
195.12,522.2
571.6,1.81
188.46,824.28
23.99,837.27
170.36,328.35
612.56,13.8
644.08,648.76
769.33,170
786.46,354.56
288.04,475.63
171.63,394.12
223.13,253.52
16.56,631.55
754.17,81.14
21.83,148.33
325.82,303.63
116.03,544.85
182.49,783.08
694.17,588.7
711.9,424.82
461.4,127.73
967.61,983.56
152.49,957.68
82.6,192.72
695.5,93.34
112.07,863.83
904.19,4.55
99.65,307.2
875.14,673.81
354.68,578.55
867.42,676.73
336.49,67.41
446.71,599.89
495.52,373.49
943.8,657.42
511.09,589.92
19.06,407.33
287.85,618.41
195.25,52.69
813.38,609.1
471.85,768.12
636.07,165.44
234.76,438.71
651.87,520.52
978.59,455.71
244.23,854.93
417.91,896.57
667.81,654.64
469.67,409.61
356.48,145.07
686.74,309.94
427.67,201.23
609.12,612.79
78.42,16.44
909.25,121.61
781.93,93.19
716.19,449.17
852.96,168.51
351.79,96.62
24.7,888.33
986.28,880.72
468.77,13.72
191.3,746.69
493.07,755.53
297.78,458.96
476.87,371.37
309.61,582.09
749.57,113.74
290.92,828.83
398.56,550.32
583.52,947.88
128.93,437.25
571.05,439.08
47.47,977.5
642.81,840.73
527.98,45.47
578.6,896.34
695.29,615.3
885.46,920.49
102.41,235.36
439.8,834.08
451.94,307.04
930.62,686.34
134.05,39.77
798.24,226.54
204.13,307.21
401.76,993.12
145.97,980.03
485.98,83.56
417.9,434.46
120.4,756.31
370.24,663.17
463.02,454.49
907.17,275.73
625.45,892.39
346.58,787.27
569.86,137.98
444.28,991.76
158.72,643.62
556.81,616.59
118.13,115.05
256.86,750.57
570.97,826.9
126.95,290.1
244.12,274.39
886.3,105.05
622.11,71.61
406.97,127.81
824.98,437.26
704.13,481.85
509.78,684.74
730.23,520.53
82.66,197.64
344.91,992.11
774.69,651.89
187.94,883.03
86.77,459.07
428.63,38.33
929.32,730.42
412.99,973.8
244.61,401.25
782.24,395.05
917.5,363.13
719.42,997.14
232.42,325.52
749.04,321.16
485.27,577.85
740,175.36
204.23,103.75
898.28,415.19
210.18,551.44
357.31,862.68
757.99,267.95
34.74,346.6
100.5,497.25
333.26,240.48
277.42,949.8
672.82,106.19
678.09,18.42
455.01,227.63
481.61,441.62
844.61,797.24
280.3,177.98
931.87,435.54
112.79,952.24
175.64,40.23
161.01,25.81
431.91,73.14
123.67,775.32
896.69,613.2
194.17,16.39
685.54,298.25
214.67,455.13
107.15,213.57
560.94,21.7
35.77,835.45
534.12,972.75
752.63,168.18
448.51,630.02
489.87,781.32
703.64,376.64
687.16,386.78
888.98,148.01
569.94,799.14
843.03,799.93
739.84,986.9
753.21,551.49
576.78,129.67
136.89,3.7
723.65,625.55
129.9,419.6
287,981.73
967.27,804.37
71.31,786.04
742.15,725.64
274.75,660.54
941.83,364.75
86.88,844.92
349.59,848.16
311.77,975.1
272.82,60.51
437.84,918.21
913.56,263.44
994.47,454.58
684.42,369.22
650.3,115.11
410.53,417.12
886.63,939.08
408.31,767.91
205.31,35.16
1.66,980
238.77,767.44
979.24,411.2
573.93,556.87
930.21,361.7
890.69,553.64
941.22,409.09
574.01,503.86
747.06,797.95
230.7,389.33
427.54,408.02
775.2,815.32
909.65,755.6
742.59,912.69
834.12,754.11
813.02,685.26
693.46,628.21
763.46,914.13
808.93,803.18
642.79,333.37
581.77,163.13
605.43,451.37
219.28,241.35
445.73,616.8
923.13,498.8
21.44,317.48
237.11,225.07
560.89,103.36
686.2,990.91
356.52,773.62
134.71,326.57
528.8,64.23
648.67,935.22
771.32,910.32
6.23,736.3
691.47,942.73
300.55,387.87
426.39,290.71
986.7,263.84
63.04,880.2
133.88,476.46
199.21,930.06
767.59,335.43
71.83,265.93
921.45,776.33
812.99,846.9
861.71,195.39
5.47,11.96
471.38,314.73
973.68,307.68
857.01,992.47
569.14,139.66
3,134.31
213.6,332.14
929.57,635.13
172.94,339.18
74.14,339.31
718.08,379.51
769.88,310.65
124.46,21.47
817.55,382.65
512.1,790.14
437.11,659.98
951.11,775.32
375.3,463.28
383.51,914.05
874.72,630.56
382.53,326.69
737.74,643.41
297.56,972.42
403.58,829.93
753.2,358.46
317.09,974.92
332.3,989.66
508.03,323.89
666.55,709.66
260.07,705.86
517.51,783.48
268.34,202.15
973.56,483.63
868.12,30.89
275.5,67.26
780.66,301.84
683.4,773.5
835.29,276.27
264.4,453.18
19.57,385.48
719.15,829.25
283.73,469.84
478.29,554.27
219.59,662.97
527.29,629.09
209.59,600.43
791.93,109.62
980.42,930.82
752.77,773.17
976.1,761.84
823.56,284.82
732.94,677.46
717.33,68.17
115.86,774.93
655.57,383.36
469.75,345.72
366.72,663.04
450.41,329.51
271.66,957.05
956.91,593.01
137.3,143.63
195.53,289
401.25,843.14
171.89,942.16
200.75,978.53
830.6,280.24
584.85,111.95
583.5,711.08
420.02,270.41
183.58,224.69
198.87,591.65
533.44,999.02
266.3,731.89
751.84,913.16
466.07,420.52
819.56,363.32
654.94,941.74
714.06,938.05
314.59,871.17
720.18,576.67
260.79,499.82
660.32,585.35
102.03,725.57
113.04,38.47
448.51,573.6
33.77,620.24
108,957.37
47.17,309.07
971.89,630.3
447.42,619.23
52.28,561.59
319.31,881.37
730.08,519.64
893.06,464.86
297.78,804.81
973.34,301.98
742.61,905.54
217.72,179.86
403.19,810.74
789.01,449.63
387.78,231.53
230.72,236.07
436.54,479.23
267.76,496.89
497.99,709.39
339.03,738.69
944.46,828.03
498.58,635.05
973.73,868.74
224.69,706.08
109.28,720.64
461.05,352.17
844.47,166.31
279.86,407.96
963.41,775.71
710.19,410.59
321.6,424.41
76.79,307.72
710.87,969.85
828.6,838.02
778.23,390.63
937.47,1000.19
336.24,350.73
977.09,876.72
914.05,602.84
263.1,625.73
840.64,134.37
700.97,827.11
3,209.87
191.09,839.01
983.31,967.74
724.69,178.79
208.62,574.6
832.58,574.92
501.25,402.4
515.93,744.94
154.9,240.11
598.73,82.66
256.24,386.6
277.18,787.17
236.26,162.96
561.09,716.68
657.09,571.9
890.69,839.25
512.2,464.47
870.65,224.15
673.97,122.34
690.93,804.63
416.87,477.07
214.1,197.96
469.8,141.68
163.94,276.39
144.33,913.05
289.29,994.42
590.16,316.13
467.72,428.42
651.1,946.02
199.64,554.15
975.46,99.92
594.89,479.34
430.15,285.89
112.24,72.99
958.22,310.32
607.94,250.3
762.97,281.7
523.85,369.51
984.86,701.08
595.9,748.7
664.59,221.16
738.24,632.35
671.27,813.8
567.6,10.73
287.21,826.52
87.62,313.37
942.4,385.16
815.6,623.95
477.72,749.24
769.1,30.7
638.17,432.41
934.29,782.57
466.97,785.21
782.65,130.8
521.24,242.27
51.19,869.88
260.2,749
850.42,532.59
240.12,848.3
150.59,730.34
575.46,273.4
587.16,352.43
110.19,749.18
735.33,815.68
471.78,638.56
593.23,54.23
505.56,357.35
879.76,686.84
531.2,315.47
270.52,196.47
757.63,547.42
612.33,43.05
248.33,6.8
969.9,217.8
475.03,372.63
346.09,962.69
987.43,964.84
227.13,527.09
410.97,885.47
59.41,838.67
235.76,49.41
442.63,412.75
625.54,404.12
692.08,976.33
372.81,155.59
113.01,254.82
289.41,37.46
602.88,891.27
219.57,298.15
435.11,57.98
65.19,653.27
364.44,708.25
366.65,501.34
89.66,627.38
775.44,470.18
490.76,70.79
996.45,704.97
962.12,448.66
268.66,810.16
195.62,723.14
605.97,864.61
35.42,310.95
438.68,662.39
492.72,555.73
689.98,810.09
895.97,165.83
794.75,860.9
749.96,900.21
292.63,912.47
92.41,315.99
280.85,368.47
209.98,330.43
911.15,311.53
301.99,84.04
565.65,928.32
467.71,911.57
9.88,580.01
154.44,720.12
575.45,795.24
108.75,133.88
726.08,761.83
364.73,842.99
401.64,819.36
166.23,374.02
600.12,57.43
217.79,368.03
294.43,699.98
772.26,228.15
566.96,177.99
697.69,446.59
698.21,362.48
935.79,662.79
654.01,997.03
555.68,365.64
186.29,331.27
304.89,560.42
669.8,128.55
550.49,745.45
861.76,607.49
306.4,841.84
496.85,813.34
512.91,191.95
203.41,475.86
147.86,199.55
649.98,517.59
228.31,305.57
123.62,418.18
460.48,941.69
325.63,446.26
819.68,745.94
952.47,793.07
731.92,919.2
61.42,954.45
275.15,247.19
410.93,619.79
572.18,369.69
789.7,428.3
581.73,138.89
451.71,808.05
542.35,346.45
917.54,461.65
786.74,990.2
937.35,689.88
216.43,939.46
844.49,160.3
464.12,618.91
268.96,676.34
443.3,499.88
130.16,793.74
856.51,760.87
49.15,39.99
5.74,170.85
284.2,433.01
189.24,508.16
753.04,560.86
299.94,823.27
565.88,607.26
763.2,378.56
812.44,307.86
976.51,5.97
983.82,991.42
56.41,11.66
558.24,608.75
891.35,525.73
