a,b
835.07,421.18
715.64,566.63
797.11,562.27
850.69,789.88
2.46,138.75
339.09,139.37
265.62,509.96
751.2,704.86
453.28,257.5
589.76,518.48
481.11,263.79
687.5,355.66
430.29,99.09
182.71,201.86
952.54,160.46
557.41,821.36
458.61,972.49
166.89,765.58
566.94,360.51
963.33,277.21
207.34,528.05
426.87,981.23
831.57,773.45
335.82,406.81
547.16,936.22
611.81,683.57
551.07,919.58
887.49,731.37
856.26,831.87
165.59,39.14
68.88,881.15
119.13,638.75
868.76,796.73
909.09,449.82
274.2,10.32
762.84,458.09
398,611.67
595.63,935.77
203.4,698.8
894.51,340.66
928.01,50.15
98.13,242.96
460.41,435.03
357.78,83.05
728.28,998.99
469.98,244.53
190.86,559.14
413.6,336.52
612.8,981.37
590.44,701.77
432.59,510.58
517.14,572.61
301.79,812
182.96,350.82
768.54,599.31
577.11,484.3
778.06,359.28
691.77,238.9
646.11,432.46
241.2,895.7
2.53,452.69
755.69,684.64
611.93,696.19
132.02,579.29
183.14,669.37
261.22,191.99
601.7,375.83
721.34,726.49
394.33,364.86
220.9,184.76
952.09,543.5
580.15,627.7
243.09,448.95
533.03,200.2
95.91,980.19
412.14,53.11
880.13,683.9
985.81,554.18
354.02,363.71
139.88,137.48
159.87,404.35
304.6,360.32
920.41,567.84
291.28,454.49
827.03,495.08
644.47,692.82
287.14,66.48
354.03,570.35
555.1,462.49
556.6,126
226.38,998.5
382.77,65.57
972.21,950.76
345.71,729.59
419.22,191.65
632.85,26.64
914.19,240.67
692.42,645.64
842.74,629.08
546.14,847.27
561.49,655.18
492.43,699.16
216.26,273.28
227.39,941.49
284.06,761.36
199.84,916.72
295.73,399.29
857.02,30.96
38.51,264.42
914.4,800.82
318.74,434.39
290.46,537.97
756.37,434.85
555.81,429.86
441.65,519.42
452.94,989.18
420.08,635.81
351.89,896.17
993.41,363.95
337.83,128.74
612.71,724.64
885.82,970.61
428.4,135.48
404.07,170.67
924.4,463.29
331.89,879.94
26.16,423.45
274.07,712.59
692.8,42.24
440.04,969.65
499.02,934.14
944.64,985.6
870.52,938.26
292.23,887.26
549.06,225.34
368.77,255
237.2,457.12
977.22,367.95
299.09,948.27
938.06,847.37
241.28,747.18
67.43,875.76
315.69,355.69
654.42,132.47
545.14,44.63
27.61,840.32
746.33,468.54
112.66,21.71
350.28,834.98
462.61,709.89
191.63,445.96
31.97,398.26
910.82,778.49
511.55,40.97
467.3,554.63
86.93,582.83
308.41,720.41
924.3,85.54
229.47,96.89
325.17,30.33
191.96,143.74
158.8,935.48
150.31,128.03
876.12,238.58
989.68,518.11
634.96,644.28
423.7,695.75
590.06,432.38
44.41,554.65
346.11,876.64
613.11,918.65
993.93,494.74
682.59,921.45
491.91,137.88
986.95,684.78
735.52,742.23
59.17,29.74
542.28,776.4
419.99,168.41
687.48,416.68
227.57,947.57
354.56,299.96
408.51,2.36
951.38,346.2
986.82,677.66
997.72,529.38
185.79,254.76
195.46,833.39
664.82,163.26
852.14,554.13
452.19,280.04
838.95,74.71
964.03,622.9
985.53,958.77
404.17,629.99
306.73,182.05
403.1,303.32
27.34,674.6
333.95,750.45
892.15,267.35
47.64,330.02
215.42,395.56
604.53,512.27
296.07,593.97
228.03,271.2
549.67,260.74
585.47,237.73
751.19,695.22
270.25,36.31
610.79,539.67
425.79,239.63
248.4,406.81
985.8,584.11
944.77,771.72
206.42,545.51
366.1,483.88
417.57,442.85
536.68,132.89
309.37,881.25
566.27,409.27
707.67,910.67
585.54,155.61
766.3,868.8
837.65,716.68
49.67,631.83
523.82,647.9
44.28,92.07
284.49,179.98
655.83,329.41
313.82,617.02
378.1,593.08
500.01,208.18
187.16,839.81
617.91,177.95
176.1,721.7
183.24,819.78
65.53,902.35
301.87,286.35
628.54,792.86
973.45,559.09
114.97,858.1
474.59,30.91
113.89,148.39
975.52,299.5
675.28,247.85
951.68,118.97
457.16,742.79
958.73,977.67
332.36,866.89
689.54,148.82
551.28,821.81
121.61,210.6
796.77,214.66
444.93,27.27
380.28,342.72
1000.03,678.28
380.2,276.71
578.1,12.79
127.64,643.26
436.15,453.53
213.42,816.75
876.39,958.18
585.91,280.24
294.37,212.13
595.59,819.15
716.8,206.44
559.92,258.21
770.91,795.14
829.62,547.24
230.88,760.6
994.75,971.88
872.97,266.66
439.64,618.69
435.78,498.3
642.84,100.27
278.77,389.41
715.44,131.36
926.38,718.41
326.7,845.51
465.59,705.95
445.56,969.08
779.2,747.65
706.95,881.93
181.64,229.73
230.78,638.19
177.2,318.55
909.16,142.69
644.43,653.26
874.09,113.05
273.09,218.59
412.01,504.02
709.89,930.02
210.59,968
634.88,747.53
748.67,416.08
953.32,479.17
234.88,945.74
405.02,124.75
520.39,198.22
956.95,988.35
813.09,902.58
51.21,388.15
51.14,537.95
606,648.65
710.73,743.44
333.05,271.84
868.26,425.63
301.64,884.44
618.74,499.56
101.66,955.2
303.09,979.64
382.84,981.13
853.33,59.23
70.57,138.96
149.61,144.19
507.15,511.96
217.38,639
811.87,541.07
69.65,808.84
205.74,952.38
679.29,365.88
77.3,957.22
514.63,182.63
863.71,279.7
365.61,894.04
746.75,87.3
976.28,861.16
860.68,75.4
114.39,297.31
614.58,567.67
106.11,132.7
70.95,896.99
100.39,550.63
802.69,698.92
708.83,587.39
64.64,122.41
760.55,162.86
376.21,895.66
824.31,949.06
731.61,885.51
639.05,50.3
733.21,627.28
784.04,650.93
591.04,266.55
885.35,962.23
927.4,920.08
788.43,161.1
761.97,286.1
630.22,669.48
630.4,843.91
109.51,257.79
395.57,961.48
200.49,896.3
192.47,775.59
961.84,531.65
115.74,278.14
346.09,791.2
365.57,95.46
639.01,709.58
258.62,995.89
109.91,857.94
619.89,439.2
371.64,337.23
858.79,35.61
444.46,641.26
437.32,737.76
254.02,672.91
624.73,901.01
589.93,960.42
85.06,783.31
402.93,259.59
310.58,779.16
92.34,827.15
423.23,379.52
629.2,35.8
616.48,483.14
19.69,808.24
713.05,929.98
598.42,393.45
193.74,965.02
189.49,510.11
345.97,427.48
391.86,338
440.52,95.32
783.36,769.11
562.18,897.66
779.44,219.72
221.21,121.13
299.64,136.79
694.68,401.35
437.21,743.54
680.51,48.09
734.07,865.05
404.38,153.77
598.37,126.69
856.85,731.37
583.12,441.62
782.12,508.22
782.41,409.22
482.39,786.87
21.28,613.51
45.48,9.31
405.06,576.64
564.05,240.05
244.27,497.78
785.92,432.05
456.63,671.27
217.29,534.93
191.33,699.08
446.6,710.81
869.98,817.51
842.42,423.62
30.99,844
981.96,669.9
90.82,1000.78
436.34,967.7
714.21,889.87
143.78,241.39
30.23,492.85
754.35,97.68
732.27,272.68
974.4,674.82
918.18,453.59
287.99,627.05
290.3,917.86
648.43,462.11
433.51,425.26
613.34,617.33
450.26,456.81
982.25,956.02
72.39,17.67
441.81,968.53
838.06,281.6
443.66,27.22
124.38,642.42
948.38,381.8
807.62,204.47
356.07,574.84
909.88,827.4
924.75,920.02
83.91,893.36
947.98,140.59
210.38,199.92
923.31,389.82
826.79,476.6
537.21,292.49
556.25,13.29
841.24,443.82
896.9,26.79
816.18,871.26
149.56,151.86
419.91,609.85
178.31,416.93
285.98,648.36
551.46,398.02
87.67,404.1
827.3,32.52
849.68,145.37
914.99,306.46
833.33,330.87
91.57,753.76
145.73,238.62
527.6,931.34
544.99,50.29
137.33,687.04
695.93,207.96
886.82,599.87
713.85,833.86
466.51,919.28
555.89,466.64
541.1,659.4
427.56,713.95
110.57,488.73
872.17,797.73
862.62,732.68
7.09,490.8
572.77,987.03
207.79,121.51
229.38,87.85
869.89,872.99
553.37,583.04
274.82,165.05
578.02,710.55
644.35,745.91
478.9,809.47
633.66,514.87
484.71,158.9
608.52,750.7
401,360.68
655.14,808.91
180.78,545.94
167.28,399.42
623.4,101.43
925.28,33.49
339.54,273.39
834.95,467.76
894.08,823.15
155.84,208.12
529.31,825.6
355.84,534.08
705.75,418.82
694.57,496.17
499.44,110.32
891.99,769.7
292.56,959.26
4.67,444.74
299.79,837.76
686.72,284.46
978.76,372.84
215.57,843.27
603.48,734.2
263.46,82.02
595.11,243.86
47.22,723.84
199.88,769.24
926.55,341.99
140.75,8.14
605.24,664.49
809.82,321.25
6.25,614.29
142.42,79.11
991.82,894.76
463.38,571.59
967.58,421.86
87.8,67.57
486.48,151.71
38.12,940.72
802.25,715.35
226.24,734.82
397.08,376.97
667.4,583.53
112.15,386.39
23.88,609.44
257.59,208.8
148.22,798.79
513.51,893.29
924.95,536.15
963.06,904.69
269.43,390.97
206.54,996.21
248.3,882.73
462.47,324.96
173.22,120.27
429.93,614.33
118.47,533.67
707.39,83.2
561.94,554.1
281.69,312.86
281.13,682.89
446.42,708.5
896.16,414.68
492.51,274.59
603.38,915.99
910.22,381.68
734.22,726.3
81.6,728.22
202.75,331.15
733.61,229.58
473.91,19.07
984.18,43.89
161.1,362.48
190.28,578.42
570.34,207.91
146.57,648.79
697.06,461.55
259.11,166.55
41.56,361.59
39.54,860.5
300.95,805.85
178.4,682.71
842.36,559.54
936.28,902.18
299.21,214.86
90.08,325.27
266.61,226.74
173.71,608.15
941.16,384.68
59.23,76.94
929.79,115.56
957.9,586.82
682.96,137.58
910.78,844.99
872.66,771.22
645.48,933.67
449.25,816.21
125.97,184.12
288.79,52.61
686.92,709.18
616.1,66.13
576.56,927.19
746.13,159.71
533.21,925.02
597.25,54.63
837.07,744.51
884.83,863.76
985.13,152.24
1.94,607.65
812.58,615.29
671.58,212.43
664.37,478.75
590.79,407.94
333.79,736.77
768.16,535.1
421.71,722.33
203.63,869.99
959.15,527.42
222.98,628.14
364.72,276.29
209.06,74.59
795.77,294.65
543.11,968.05
315.15,55.69
58.17,655.46
502.2,417.66
394.47,417.67
723.47,804.23
832.94,305.54
280.07,789.05
188.77,138.4
109.54,923.6
906.95,926.48
372.55,208.9
969.2,908.45
576.91,524.8
675.33,3.3
856.52,421.26
191.97,116.33
96.42,331.57
823.6,898.01
145.73,771.66
187.39,99.72
170.95,853.44
706.99,68.72
933.43,900.75
947.7,673.1
578.44,371.14
510.3,250.26
533.35,787.73
398.14,244.71
998.35,639.07
408.25,929.11
52.06,143.05
130.9,694.81
143.84,652.02
687.04,542.52
179.85,636.05
270.35,50.86
591.36,924.74
88.21,645.54
585.48,109.36
510.95,609.4
815.04,36.23
335.45,825.43
58.3,182.63
203.72,598.38
379.16,857.45
811.24,559.41
445.31,78.88
742.83,458.32
186.31,383.53
443.48,117.52
344.33,526.33
127.43,246.57
753.03,24.02
570.67,29.74
32.21,345.7
436.44,216.04
16.07,372.86
434.04,411.06
924.07,917.77
593.44,926.37
159.32,290.65
650.6,823.22
473.35,182.21
218.98,737.62
669.16,960.88
577.98,234.04
574.88,230.47
119.53,562.67
934.09,953.64
630.55,895.36
547.52,592.48
58.52,557.46
575.56,904.02
400.1,389.54
500.99,454.5
189.63,184.6
652.69,550.69
704.49,619.35
980.23,727.37
457.04,184.08
903.35,70.99
595.17,29.26
15.29,21.75
306.2,979.16
679.94,942.91
490.5,108.21
512.27,217.58
406.95,328.59
665.45,28.59
583.73,756.31
899.51,203.78
205.82,344.7
175.88,902.1
60.95,987.9
425.99,273.68
732.75,139.89
41.33,272.33
59.03,724.95
547.45,636.05
819.6,284.79
260.94,895.11
600.43,534.57
575.27,37.4
889.55,558.79
689.18,591.07
728.82,114.03
980.89,466.76
695.7,696.67
235.77,362.34
807.64,688.49
615.51,308.38
101.11,243.3
978.48,711.89
94.13,18.89
860.85,995.13
647.94,128.83
487.01,615.58
565.39,30.6
391.13,444.29
366.24,563.45
578.09,973.38
371,386.84
844.21,779.69
863.21,957.89
844.85,346.05
172.12,885.06
1000.87,154.53
851.55,244.91
209.95,559.87
917.09,875.33
273.89,463.28
525.32,712.15
220.28,49.03
442.5,150.53
696.14,700.27
778.23,396.91
889.08,989.04
62.13,102.1
162.43,311.81
82.64,977.14
47.29,17.23
124.57,555.68
965.66,964.88
202.53,662.64
588.21,698.42
699.53,250.6
565.8,469.43
309.85,525.84
527.98,908.03
479.07,658.59
254.63,649.43
632.52,363.51
531.57,332.85
326.02,652.03
295.92,781.23
519.38,35.77
712.17,114.38
637.98,353.75
197.25,581.68
398.93,848.94
583.84,396.9
111.36,420.31
362.17,47.96
336.86,953.83
938.19,650.22
102.3,851.52
765.6,684.34
121.66,208.32
646.9,869.22
724.95,868.7
887.75,399.56
161.66,294.27
957.84,754.22
820.02,110.81
786.01,36.5
270.38,766.16
40.43,4
480.42,686.04
409.68,980.51
86.38,506.69
716.82,549.41
16.63,718.34
388.69,677.9
650.02,785.53
1.61,513.13
809.79,132.95
818.36,651.13
224.46,42.31
434.33,909.23
756.73,736.1
921.16,943.54
462.1,279.11
820.48,767.31
288.7,844.37
508.95,926.57
375.74,878.53
259.71,686.93
8.83,870.21
609.84,243.87
308.44,253.65
222.76,328.85
526.53,673.27
23.97,724.52
176.23,795.16
104.73,937.51
702.64,353.58
49.85,361.69
632.43,674.68
947.54,710.27
453.44,590.88
792.68,156.03
771.25,836.26
253.73,156.6
573.84,652.58
478.72,409.65
376.86,129.32
519.63,672.69
817.41,894.58
750.94,335.63
501.82,667.84
108.89,475.95
707.54,989.54
460.82,1.47
946.34,398.98
860.64,699.7
486.49,596.7
812.75,106.93
344.61,170.17
800.25,370.7
430.62,119.68
678.15,52.43
582.01,244.16
727.12,152.53
665.76,298.12
248.2,680.42
453.67,765.85
513.99,631.79
730.6,33.7
527.38,205.06
506.13,772.39
883.67,104.34
22.28,494.55
577.04,673.69
178.95,364.16
58.06,261.43
852.78,967.25
381.05,719.13
434.23,683.48
692.9,784.85
330.67,670.78
778.83,139.65
359.98,87.71
825.57,639.39
390.68,658.47
594.8,844.21
786.39,898.03
237.83,969.44
322.99,272.93
985.42,38.16
843.15,200.49
486.06,896.97
773.49,293.36
894.54,3.88
935.01,560.4
256.26,818.4
948.92,934.02
578.01,166.15
540.95,218.51
574.77,203.79
707.34,578.19
346.09,615
714.02,555.17
570.39,461.82
148.22,576.32
511.51,747.17
193.95,35.68
583.59,332.66
341.67,810.9
900.92,955.61
716.8,481.05
904.42,45.45
456.71,141.35
868.93,976.83
229.77,769.26
677.04,512.52
574.31,783.16
17.53,103.4
108.83,834.81
465.99,151.74
413.01,308.97
701.36,747.01
958.78,133.11
5.48,788.47
675.62,92.01
118.5,37.69
458.32,142.87
653.45,429.35
54.27,138.25
610.82,940.89
868.73,882.93
537.09,719.01
377.66,440.39
905.06,403.88
461.67,876.97
576.29,198.92
822.63,340.98
219.33,420.52
828.51,334.32
291.57,808.86
478.8,311.04
137.54,247.8
519.36,562.71
653.42,204.28
176.08,949.89
86.09,950.5
536.52,468.44
748.43,471.91
791.75,277.31
479.6,462.86
368.34,227.19
292.72,268.54
789,994.44
459.52,270.79
663.12,248.35
737.67,202.68
864.07,10.28
176.96,770.47
719.16,732.58
772.83,948.89
64.59,250.76
289.32,228.15
983.06,771.04
505.33,779.03
736.81,586.95
712.25,962.34
468.72,831.33
239.5,331.62
395.14,917.44
138.75,454.57
779.79,46.01
824.08,537.59
52.93,218.14
341.96,483.5
197.27,287.88
255.27,581.52
364.87,846.28
858.42,550.75
688.82,29.72
869.69,202.21
206.25,4.97
472.56,190.97
14.2,199.48
569.8,435.83
539.73,443.81
862.27,298.08
363.29,799.85
961.01,393.48
822.74,129.03
791.09,630.81
572.31,823.82
391.77,775.33
197.71,28.15
109.88,49.86
606.17,890.18
207.45,235.14
43.04,85.72
956.35,208.7
890.13,955.32
384.17,26.12
825.3,321.18
703.21,529.21
349.03,589.35
43.57,389.09
731.61,878.34
563.12,60.23
920.98,394.85
124.62,935.62
385.08,578.6
813.1,520.07
147.9,16.61
422.49,340.37
437.96,848.72
550.68,460.75
898.77,495.28
740.23,467.65
894.91,956.24
271.96,248.77
969.83,932.46
675.82,549.26
470.34,449.61
683.37,134.76
125.47,681.69
859.79,398.67
532.64,400.37
111.13,456.28
911.64,834.67
664.21,249.42
879.28,500.78
448.75,637.61
918.69,909.29
941.99,533.53
992.24,635.08
893.05,165.67
512.43,539.05
443.73,767.89
240.15,43.22
76.23,710.25
692.03,329.25
255.83,660.29
12.08,638.23
263.3,110.71
926.11,897.16
347.83,779.78
995.19,694.12
119.64,365.06
102.74,261.01
974.46,556.33
216.87,992.87
478.27,199.89
264.25,833.35
407.35,515.68
248.19,612.28
239.17,618.43
675.26,941.76
118.09,708.16
476.06,548.22
124.65,563.26
286.58,803.78
585.67,991.39
136.6,59.98
577.08,97.95
715.09,348.73
474.14,400.03
42.87,432.73
219.63,625.04
901.84,490.97
119.21,703.59
362.14,308.48
512.98,595.54
184.54,329.8
359.38,420.8
806.81,246.99
605.49,734.68
924.6,771.65
427.33,677.65
337.78,138.1
239.74,761
237.42,670.07
893.43,263.48
792.41,852.95
622.27,519.73
65.84,268.46
753.02,314.26
566.81,815.64
482.79,117.86
346.84,563.05
380.19,750.86
515.37,824.37
423.87,467.04
477.84,214.47
766.52,180.36
90.63,630.36
65.13,227.64
985.36,641.74
14.89,873.96
517.3,55.18
716.98,552.13
447.23,636.44
52.98,495.78
531.78,395.97
609.4,385.07
267.42,504.14
508.56,263.39
299.46,919.76
218.76,912.4
266.88,310.3
587.13,217.94
129.27,24.84
127.42,80.02
969.54,350.03
175.6,76.03
880.52,663.78
9.17,283.34
485.34,489.19
383.22,187.02
24.88,650.18
884.84,448.11
514.45,991.89
98.13,754.11
744.18,789.32
925.06,247.75
282.57,896.88
716.38,292.18
160.44,39.27
32.53,838.13
195.53,688.98
327.3,488.09
148.01,299.34
132.39,997.25
284.86,130.05
463.19,598.98
232.5,879.65
826.51,596.59
584.29,637.33
843.16,966.57
905.13,908.87
118.67,269.43
684.36,17.92
46.33,38.1
751.38,971.39
809.43,978.06
16.28,923.34
724.56,955.59
643.9,282.43
980.39,328.65
717.95,49.52
419.89,762.48
122.91,623.03
491.39,576.24
886.07,733.16
774.66,204.41
399.75,918.66
181.8,953.26
934.8,646.66
593.65,148.87
636.11,614.65
175.05,687.69
30.79,671.59
338.69,178.49
237.3,442.19
523.79,802.75
893.48,837.56
225.14,242.42
30.74,741.52
971.89,567.02
40.33,419.25
521.98,558.76
877.78,6.16
680.9,63.71
740.79,370.33
345.67,11.73
1.99,70.41
640.48,765.15
92.65,359.66
484.39,724.92
790.7,489.62
975.59,200.05
733.72,852.71
674.02,604.64
719.45,216.86
625.7,663.4
192.17,346.37
613.13,24.23
3.11,771.71
584.3,96.3
149.42,894.9
206.97,877.79
115.16,567.36
642.8,458.94
222.38,865.79
499.75,721.74
643.35,602.79
640.92,919.09
191.63,486.19
287.09,34.18
258.37,150.91
528.74,442.21
845.43,48.89
721.9,506.2
565.86,130.4
587.21,227.68
228.12,467.3
861.96,110.85
319.35,236.95
551.29,513.78
864.58,594.99
734.62,468.14
248.6,550.66
815.96,991.06
881.54,510.44
788.2,251.07
572.07,929.41
941.82,866.59
121.72,796.13
600.06,934.97
621.06,99.52
10.57,900.95
13.11,119.49
403.64,405.03
964.25,730.01
929.01,164.84
683.7,658.09
93.39,38.97
987.78,473.77
348.08,808.21
908.04,794.22
899.46,387.36
737.4,226.35
451.18,377.69
626.98,920.91
663.58,700.24
185.86,638.65
760.14,107.34
247.76,262.75
361.74,115.81
962.64,394.97
890.31,208.15
490.38,393.64
744.42,780.57
860.98,132.98
113.28,153.09
727.91,578.36
257.73,138.06
514.47,466.76
565.15,355.5
921.43,730.66
250.82,895.88
84.24,910.83
404.46,931.23
314.33,566.01
633.84,818.87
96.83,254.32
901.7,889.16
916.53,563.06
451,312.84
109.77,308.58
905.02,838
105.51,228.99
396.68,190.52
803.03,938.02
806.14,996.14
471.24,934.47
553.13,506.78
996.04,763.27
755.54,424.51
415.96,608.94
29.81,917.7
359.98,940.98
276.15,222.23
21.67,229.34
87.52,976.33
781.99,329.38
129.51,532.64
665.42,435.63
760.3,49.27
302.39,17.42
661.08,152.92
69.26,596.89
648.51,748
518.84,598.09
584.6,502.57
734.23,719.27
945.52,896.79
63.24,941.85
293.54,296.74
531.64,578.11
569.17,586.99
331.71,80.11
34.33,952.56
908.48,497.9
676.96,625.23
35.67,592.9
193.24,387.07
150.92,155.19
509.19,327.38
562.56,408.48
697.27,533.21
709.87,981.93
798.62,161
610.62,51.68
430.87,335.56
466.66,316.28
934.23,307.61
194.88,799.5
585.31,309.57
43.39,262.91
373.58,294.68
465.66,328.58
430.37,238.71
379.29,517.46
187.38,639.9
261.12,775.77
37.76,951.38
933.53,870.95
609.91,325.29
490.67,51.17
635.53,228.12
672.54,326.9
43.9,262.86
781.74,727.17
249.6,966.84
395.57,657.65
757.11,309.46
550.77,840.54
846.12,380.49
562.97,831.11
558.3,38.36
767.92,166.86
716,778.02
316.71,36.22
879.87,692.58
424.55,217.2
469.4,412.35
664.21,957.47
177.4,315.55
439.79,125.11
997.63,933.39
494.4,715.81
437.12,157.29
611.41,33.42
876.08,100.96
646.15,339.58
845.94,622.53
487.62,21.97
803.99,231.42
956.5,787.81
834.76,865.99
989.63,498.47
344.65,85.71
534.4,590.56
73.34,956.11
161.44,768.14
16.47,390.75
586.21,790.35
31.08,796.23
438.13,735.8
957.46,341.9
285.11,595.36
661.76,368.06
783.32,886.16
137.85,217.31
298.23,116.05
301.96,661.98
185.54,279.17
346.13,383.98
777.47,827.68
114.57,333.72
454.64,358.58
847.24,159.64
943.37,944.49
254.81,502.25
872.67,779.39
523.27,482.51
240.61,382.38
524.04,420.07
716.8,136.22
452.75,855.74
470.53,641.89
812.17,983.35
411.01,189.89
148.63,177.44
970.66,595.85
293.78,882.99
516.07,302.4
386.34,442.41
10.07,700.83
198.7,162.49
99.6,911.4
479.4,572.07
384.02,867.6
82.34,218.36
161.78,480.13
165.61,509.55
462.12,464.82
501.66,389.62
337.25,947.9
635.26,480.87
722.07,257.56
296.15,213.64
710.14,325.63
578.11,54.09
557.65,698.46
926.04,197.58
742.15,657.99
722.37,151.32
524.88,186.66
687.06,524.11
58.57,158.67
473.31,650.65
491.65,501.29
763.35,96.06
140.17,340.19
738.66,609.58
860.57,851.17
409.68,257.42
345.14,665.82
204.23,893.04
860.18,219.4
146.64,204.69
316.03,368.82
722.27,21.94
263.94,72.03
856.42,559.1
392.72,606.76
702.1,522.79
939.62,460.61
832.72,318.01
565.3,309.05
912.24,257.66
571.55,237.3
558.38,966.8
613.55,369.14
287.45,26.37
964.27,745.56
312.89,142.96
257.22,222.36
506.37,72.21
603.22,951.06
980.24,223.19
360.82,776.74
261.04,532.34
58.69,952.66
590.58,222.65
827.55,381.71
273.88,311.55
16.24,282.56
86.54,546.47
163.01,632.08
267.81,664.15
669.69,477.48
450.06,322.55
572.12,682.82
912.75,127.24
618.98,308.67
920.38,475.33
301.37,292.36
696.68,636.77
704.92,197.59
991.06,705.67
301.82,73.42
496.39,915.9
37.99,183.27
971.42,457.74
720.18,812.81
430.9,236.81
863.12,861.63
285.62,130.06
691.83,894.29
909.34,72.5
515.25,235.35
630.31,890.06
510.73,550.08
517.14,262.66
407.18,307.47
532.53,307.54
140.02,683.53
111.44,344.47
611,193.74
688.42,683.55
733.08,715.99
125.11,292.18
821.04,568.59
562.31,738.53
465.03,572.24
247.77,899.27
255.61,705.59
791.62,175.09
682.99,696.76
311.96,575.66
480.19,461.95
368.94,443.05
114.74,631.7
570.58,325.28
95.6,758.46
205.51,227.11
960.05,310.45
42.39,663.75
713.6,822.6
735.25,450.15
155.98,393.23
807.87,927.01
909.95,315.75
654.89,234.65
502.68,893.43
887.99,460.07
402.63,11.69
329.87,508.64
131.63,160.79
720.78,291.8
618.73,691.8
45.74,220.54
218.29,709.84
292.17,460.41
876.03,24.46
552.31,181.56
74.6,367.55
909.55,346.99
903.2,511.87
532.67,392.11
340.38,839.29
470.5,83.19
215.52,634.13
141.37,875.73
625.8,410.3
939.58,867.38
137.12,527.5
238.47,141.12
585.81,827.57
914.63,497.13
239.88,220.03
841.8,32.25
19.42,780.15
550.07,662.85
38.63,940.45
406.05,940.13
738.03,340.47
234.95,145.53
944.27,49.85
814.8,953.35
653.33,322.23
983.94,621.64
127.11,948.05
153.2,873.18
895.73,578.27
461.83,977.09
498.08,221.85
686.52,76.12
958.59,207.19
223.51,163.39
915.5,805.93
126.81,662.43
116.03,313.28
551.53,107.44
381.77,666.99
690.79,790.99
995.6,977.21
646.63,970.94
265.13,821.48
161.95,589.31
985.64,131.93
749.45,681.71
922.31,27.87
750.96,317.14
238.08,733.73
667.14,236.64
115.39,804.24
136.44,293.92
284.31,669.05
816.11,311.38
562.1,576.9
524.99,923.74
259.29,36.36
72.16,71.28
204.46,979.6
894.39,175.76
482.44,507.44
227.16,594.56
179.21,550.1
162.59,593.29
830.86,725.89
320.25,544.32
210.13,726.54
758.83,928.24
242.5,444.2
287.78,120.23
425.56,175.01
262.48,615.87
158.07,264.69
308.77,588.31
994.71,537.74
616.86,818.55
284.73,790.58
4.01,600.1
768.77,441.01
418.04,231.75
772.6,177.55
362.99,587.91
941.98,182.53
687.86,993.23
845.99,590.81
166.86,763.92
285.29,351.3
499.54,764.41
11.01,202.26
585.68,978.67
488.48,455.92
598.84,416.38
532.31,686.32
149.85,42.07
347.73,355.85
516.22,301.38
442,297.04
237.2,610.39
174.4,259.96
636.5,377.78
706.69,50.83
473.98,792.8
865.06,676.94
75.51,256.35
942.61,29.45
958.6,529.88
96.55,801.37
192.26,538.94
106.17,649.37
169.4,432.41
686.55,763.01
644.38,522.92
880.07,407.13
771.89,377.82
511.22,750.17
778.06,852.65
997.14,295.35
542.42,572.54
591.02,78.12
861.9,711.86
391.6,658.01
23.87,719.27
173.16,2.08
75.28,81.5
898.12,405.26
43.15,956.33
708.48,961.74
212.22,367.49
953.7,122.55
11.52,757.31
448.5,426.55
362.08,381.42
32.42,474.31
286.67,786.08
902.38,326.77
624.2,293.11
78.65,549.33
420.56,79.18
992.58,373.68
178.01,224.73
198.97,508.42
976.58,261.77
18.53,899.93
414.17,686.55
477.09,420.6
259.15,671.66
579.91,495.05
858,260.16
649.53,445.16
68.24,570.71
120.66,353.98
758.67,719.38
30.81,703.61
644.28,655.08
115.17,820.47
365.77,39.75
177.58,894.58
396.66,183.3
146.74,934.2
931.61,241.84
45.85,341.62
946.71,725.34
95.07,746.18
220.54,765.76
279.11,691.94
789.81,414.88
1.15,562.65
331.29,315.49
510.5,146.08
879.89,834.22
49.1,946.58
511.5,378.43
363.83,496.85
50.89,252.36
540.31,148.41
61.66,333.47
392.57,582.47
532.72,935.05
200.1,361.21
827.6,90.35
734.91,295.37
948.93,381.79
183.27,284.88
128.5,345.22
813.97,157.24
579.5,491.15
647.23,553.44
141.9,743.31
519.68,495.16
102.03,246.63
791.95,334.83
639.86,869.52
766.7,945.25
671.17,389.09
806.12,496.14
626.57,844
774.46,56.99
199.29,119.7
958.47,656.99
76.92,397.18
319.11,216.79
813.84,56.56
658.45,75.61
951.82,298.97
129.81,452.23
88.14,559.96
586.11,153.79
546.38,193.29
729.62,570.87
765.76,573.26
420.94,120.11
781.5,555.2
22.01,107.47
936.48,751.5
910.37,678.46
434.29,741.88
462.51,71.08
471.26,417.16
296.48,848.34
167.62,450.25
934.66,54.56
805.25,915.53
78.67,339.46
346.99,169.38
261.98,725.1
381.08,426.84
740.48,173.29
865,709.59
313.74,281.44
698.97,828.92
664.83,938.78
853.91,483.86
488.07,77.74
207.01,867.53
476.53,222.49
722.87,943.14
255.87,893.97
624.44,779.03
269.85,1000.08
7.69,412.14
379.83,187.93
525.59,195.72
233.38,296.67
689.46,7.7
450.22,303.89
324.24,665.6
955.45,320.23
588.4,881.88
767.51,534.78
432.81,285.16
463.72,822.14
417.85,651.58
204.64,838.26
344.09,984.39
859.01,359.12
177.21,239.31
30.61,40.25
275.63,742.79
294.61,914.54
