a,b
818.25,120.81
228.79,717.89
316.6,625.09
153.06,241.16
279.33,627.48
456.67,647.61
108.79,599.21
264.46,374.6
33.24,608.17
22.74,849.64
531.76,453.32
790.29,512.45
425.96,110
809.3,100.11
983.6,891.32
886.17,373.01
940.67,705.01
672.54,604.54
966.67,610.7
596.69,366.03
542.84,361.69
766.68,44.26
26.41,717.55
71.16,730.3
917.18,866.23
549.75,980.89
172.24,830.77
279.6,334.63
625.39,853.57
505.21,610.96
302.39,837.84
566.89,825.33
990.55,347.78
157.92,140.96
729.27,200.92
301.72,132.75
430.91,908.27
291.95,100.44
777.07,366.75
65.9,866.28
753.6,405.85
996.28,560.43
986.17,922.52
294.11,534.56
333.78,475.52
647.06,872.25
980.27,155.33
636.44,431.51
483.81,135.88
510.03,559.75
16.89,37.91
264.36,998.74
13.64,443.82
581.92,642.36
1000.1,979.2
743.69,213.1
231.15,868.58
845.79,217.97
672.02,928.36
621.55,943.92
422.07,932.56
793.91,799.96
761.46,586.98
470.39,965.53
937.08,428.02
1.39,149.46
847.45,710.37
408.09,552.38
303.3,366.18
150.22,478.13
537.65,311.43
952.71,251.33
734.02,547.5
829.52,99.82
694.73,78.72
845.64,61.36
66.57,915.35
676.37,912.9
557.16,918.59
608.73,101.74
20.14,268.17
45.29,490.38
133.58,884.44
637.51,529.32
221.02,170.81
1000.25,853.64
366.64,370.38
954.9,553.95
580.65,596.78
389.92,417.84
893.43,651.67
958.86,777.91
518.91,386.47
816.03,607.39
429.49,168.1
215.74,379.85
707.45,313.17
40.45,767.59
93.91,348.47
435.49,207.95
674.55,791.64
385.03,469.44
262.29,213.83
583.98,302.05
164.69,673.4
781.83,621.12
366.64,343.38
444.17,92.29
429,336.65
8.92,851.8
173.65,128.23
304.48,92.73
896.6,706.33
941.68,248.58
120.86,55.8
983.29,180.25
877.58,773.65
977.33,73.34
590.38,331.65
126.46,863.79
115.79,656.08
215.48,418.54
235.16,819.02
825.3,294.19
30.49,118.89
4.86,948.88
239.66,611.4
964.16,94.9
862.79,374.92
937.02,497.33
276.66,848.13
517.55,131.35
639.04,639.9
850.72,674.02
293.45,926.91
719.61,341.02
7.52,990.1
130.75,995.86
78.23,841.17
41.22,91.77
467.78,793.27
142.33,58.86
46.05,968.6
821.48,982.76
519.72,694.66
186.15,923.32
125.43,447.81
341.32,214.99
524.1,363.41
276.43,8.33
747.2,735.13
805.32,653.32
600.88,427.17
857.16,110.78
499.99,833.54
855.38,225.41
759.2,450.87
36.1,903.52
363.13,610.59
417.19,645.75
7.82,821.28
412.3,754.61
606.27,722.19
869.18,611.21
726.51,975.51
850.52,913.65
93.75,676.01
590.38,700.87
48.65,176.79
889.2,847.05
301.93,691.19
538.34,71.71
516.96,112.57
827.52,391.9
199.03,734.92
117.41,750.6
110.45,264.62
444.7,304.33
917.67,307.4
641.06,278.94
414.78,832.84
419.55,70.85
111.79,408.25
586.41,986.24
191.92,793.82
815.08,421.71
600.09,570.6
705.95,699.11
644.93,723.94
151.75,797.53
390.3,433.92
244,659.3
205.16,857.26
221.56,574.07
85.22,113.15
319,154.32
235.62,44.41
298.99,250.04
503.22,577.12
699.86,139.98
978.28,33.6
604.49,460.57
426.3,632.92
826.86,457.95
892.97,632.97
230.88,773.07
724.38,647.54
547.85,659.43
984.77,848.02
298.66,185.17
751.52,488.53
121.78,263.83
688.17,855.76
92.79,176.85
767.12,375.15
118.49,996.12
693.11,818.34
451.85,985.67
937.62,352.69
716.17,967.56
527.11,439.48
598.88,704.88
333.28,39.35
92.68,171.42
242.76,849.41
283.13,893.22
576.33,91.48
235.97,827.11
742.48,848.03
118.22,195.7
557.05,250.39
6.79,315.35
280.96,184.09
430.01,181.92
214.68,181.31
533.34,289.4
65.57,229.9
581.51,592.49
437.33,688.83
918.17,240.6
583.66,864.29
541.9,842.53
542.64,953.75
52.56,513.6
109.39,431.01
862.77,348.39
628.34,716.55
813.65,997.87
11.95,388.18
516.57,871.16
802.91,575.51
10.82,830.88
589.54,932.82
633.06,237.8
374.31,754.13
31.72,775.95
601.77,112.35
447.48,386.16
608.68,723.9
724.38,566.68
388.09,444.46
930.38,749.76
662.13,941.67
775.53,41.25
164.48,307.64
561.09,590.87
814.67,811.01
151.11,228.85
386.99,863.96
83.57,77.27
32.21,264.82
867.15,859.53
86.61,973.08
280.41,531.69
187.1,12.46
790.98,317.71
142.22,881.23
998.75,746.36
755.43,497.54
684.59,553.95
404.63,133.99
216.21,347.72
38.99,394.48
488.59,110.95
136.96,136.96
400.21,11.29
980.12,40.14
415.9,730.8
843.15,672.43
277.23,763.42
938.05,576.38
139.14,943.04
799.73,281.35
798.39,229.38
181.9,429.36
838.54,630.84
689.17,278.07
841.81,233.89
29.24,995.78
35.97,517.35
563.95,533.91
784.27,164.1
879.76,984.56
948.08,962.51
470.82,484.43
706.5,11.02
486.52,472.94
475.41,909.36
961.08,415.23
607.7,660.08
447.58,351.45
617.59,407.88
719.93,415.96
441.76,868.4
317.49,856.32
459.02,287.12
702.37,42.62
297.99,497.52
846.63,639.72
732.06,32.1
381.16,458.61
99.63,167.93
572.33,285.2
383.89,132.54
552.46,704.52
428.06,745.61
62.45,418.37
383.61,733.78
288.16,598.77
673.52,984.34
400.87,459.68
165.41,874.86
279.82,194.42
753,325.53
857.37,468.11
61.07,367.66
913.51,336.01
472.54,802.91
455.99,716.42
419.98,780.19
20.03,418.66
455.85,707.86
441.28,29.48
32.75,521.57
277.09,24.18
697.75,355.12
226.73,650.45
218.22,103.24
487.72,112.39
925.93,15.32
291.08,322.8
950.86,489.94
507.71,738.96
292.78,676.45
264.1,902.85
198.69,944.09
267.78,628.79
277.9,130.45
492.76,406.95
168,757.6
263.42,694.4
90.63,631.23
977.19,587.2
597.23,989.55
398.13,329.62
187.79,909.91
157.22,681.8
36.27,649.94
626.21,784.13
452.7,993.72
884.29,368.42
732.69,805.84
443.67,579.71
696.45,514.41
317.16,164.54
562.4,332.02
444.05,400.61
62.05,116.46
697.5,256.78
164.75,390.63
219.23,144.6
505.55,524.72
206.53,571.25
425.66,665.02
292.35,670.91
317.26,476.71
176.39,188
830.56,87.77
148.58,834.44
696.46,424.91
100.56,557.05
119.18,460.92
794.94,215.65
788.19,233.81
319.04,521.56
25.81,403.71
919.07,741.27
686.76,157.6
17.45,92.23
630.65,113.21
488.51,104.38
256.24,531.07
285.88,75.35
373,23.13
818.8,30.83
247.23,402.15
110.03,615.24
734.15,806.58
952.42,770.48
47.44,81.55
100.04,304.06
458.19,692.71
904.62,847.88
293.44,728.6
756.45,4.48
561.95,471.48
716.58,763.2
452.05,120.95
173.15,504.03
202.18,716.61
524.94,127.48
247.22,540.6
485.78,323.52
804.84,261.22
511.83,290.45
874.2,951.55
761.01,131.28
408.67,425.7
638.78,278.83
242.08,945.32
988.5,79.6
220.69,227.8
314.66,798.57
730.29,270.15
699.47,413.84
551.47,657.1
481.25,200.3
916.14,536.9
977.09,473.59
692.09,122.79
996.55,861.91
641.37,495.1
601.85,962.16
279.39,447.4
211.28,73.15
282.5,809.87
85.69,696.09
173.51,647.05
444.43,340.16
853.12,748.19
917.97,427.75
404.44,262.37
300.82,900.95
165.55,790.58
765.2,42.86
532.14,63.51
517.18,276.88
201.7,697.93
269.02,307.53
833.88,470.46
57.51,414.97
370.53,475.48
745.05,284.91
926.04,604.72
928.7,379.29
562.46,24.54
158.3,703.89
397.77,267.4
998.9,57.21
966.19,53.91
733.8,442.86
844.03,728.58
628.26,425.25
163.25,13.83
236.08,874.4
267.02,841.1
53.67,198.88
289.45,180.57
853.32,251.95
805.78,981.59
242.24,214.32
896.8,188.33
922.41,186.52
18.12,512.63
205.67,94.21
190.49,58.64
577.1,291.86
82.53,164.06
526.42,402.33
385.06,77.27
690.87,539.01
814.63,324.98
231.58,792.87
667.92,524.45
910.92,430.32
641.23,678.41
935.53,33.44
220.54,761.37
449.09,873.67
426.02,353.56
669.4,106.04
867.19,196.79
507.95,284.72
434.24,937.25
727.69,351.21
924.61,860.48
824.18,552.6
738.93,40.63
467.07,926.71
168.17,723.5
11.56,226.89
789.28,365.15
820.53,787.86
697.42,863.56
285.01,698
538.68,772.7
360.6,695.24
459.83,399.61
95.19,841
822.54,474.63
432,43.22
491.46,155.33
201.7,53.78
379.69,317.67
668.84,882.49
527.16,877.12
180.63,24.05
915.84,340.88
50.25,490.11
332.24,321.97
962.58,763.51
523.17,719.44
732.23,381.99
574.12,391.92
348.24,118.81
444.05,813.01
966.31,980.25
487.77,40.05
262.34,678.89
176.45,802.07
701.88,175.89
79.59,335.87
948.99,566.54
831.57,426.04
760.15,533.96
565.57,418.79
687.7,181.17
245.09,551.52
371.95,189.03
606.31,195.08
565.04,656.76
681.75,349.72
988.99,354.93
133.23,713.52
14.24,334.9
825.9,332.59
631.78,408.8
518.91,521.35
781.18,912.44
45.86,601.89
983.72,178.35
28.88,863.37
85.63,110.57
225.94,935.33
63.97,283.38
629.53,137.15
565.66,820.14
379.56,63.75
983.52,466.04
78.93,850.09
875.21,648.13
208.06,449.55
80.84,166.7
804.09,256.38
439.01,24.34
470.01,289.61
593.64,85.52
337.46,4.84
330.08,51.29
576.34,442.94
745.53,373.69
992.8,594.47
673.36,566.34
600.53,951.96
513.12,281.01
867.39,45.1
504.91,646.44
573.14,449.26
973.04,298.34
60.99,785.18
740.39,991.18
644.08,827.19
429.54,49.07
64.92,572.84
43.35,674.16
503.91,866.62
801.94,797.77
164.41,346.48
570.58,900.1
877.35,888.68
357.91,975.74
658.06,157.73
84.82,761.2
291.45,735.85
721.79,483.71
987.2,104.72
175.52,728.8
512.76,960.04
341.67,382.27
860.19,260.45
156.06,395.82
837.53,503.78
76.78,999.22
960.38,575.12
20.24,272.76
732.42,969.23
206.81,522.85
505.18,29.96
566.3,336.37
636.34,681.83
103.98,648.23
736.73,207.8
476.51,481.39
127.24,124.86
487.33,211.1
556.44,371.48
417,988.61
226.08,115.59
729.19,770.76
114.37,767.28
417.54,805.66
392.28,30.7
754.49,150.94
869.48,550.4
993.87,616.93
689.84,424.05
162.13,90.95
838.88,850.77
903.1,581.53
737.62,644.45
523.71,749.21
607.99,233
477.16,583.1
133.34,489.66
135.53,206.38
939.99,553.05
657.5,452.74
145.2,867.18
899.39,486.91
605.49,295.23
774.28,497.46
956.05,556.17
176,773.88
378.64,350.36
316.57,426.52
647.14,873.92
337.64,28.12
723.45,723.26
961.38,27.73
964.42,644.53
442.77,874.1
629.11,108.73
373.17,770.27
794.23,324.98
163.49,394.8
30.24,581.65
601.12,134.92
342.03,631.15
829.14,537.52
76.04,545.59
410.6,405.19
60.85,237.52
411.06,625.48
838.53,842.87
882.77,614.82
873.94,783.33
36.2,170.69
651.91,334.91
575.29,688.91
735.25,940.9
133.88,431.49
436.06,696.1
346.25,771.97
939.5,107.38
591.89,300.5
313.4,4.33
701.68,969.07
972.2,595.97
487.56,633.67
203.52,210.73
939.3,656.58
354.41,133.81
866.96,856.18
666.74,335.18
842.59,316.84
73.24,341.94
640.2,140.44
414.85,442.98
706.88,705.83
198.2,193.37
589.2,259.09
627.31,844.64
643.85,463.54
300.47,516.91
830.01,120.26
635.85,655.32
379.37,536.54
583.36,790.29
256.88,889.54
747.24,974.33
779.64,394.21
963.04,251.07
918.43,464.35
285.01,878.8
293.7,160.06
153.58,889.51
606.54,832.78
638.52,569.13
387.06,310.09
19.78,249.83
546.36,328.58
569.04,834.82
304.22,429
895.41,646.24
667.01,126.54
573.41,953.19
370.46,913.93
582.16,453.8
209.6,542.1
796.05,643.74
761.56,59.09
162.83,188.34
872.7,991.68
153.93,963.44
66.02,885.5
789.48,941.78
915.42,947.39
488.44,993.61
330.72,893.94
967.83,420.67
155.79,713.99
714.66,471.91
677.4,404.82
990.74,549.57
676.42,972.88
633.01,568.94
531.18,681.19
934.8,613.1
463.34,47.01
661.32,931.87
624.49,1000.19
205.28,123.96
128.61,336.11
159.7,359.08
822.72,721.75
264.59,530.41
611.05,90.94
422.51,844.43
907.77,183.48
160.76,912.8
571.16,302.89
746.17,172.16
838.68,673.87
196.21,103.4
426.55,886.44
866.05,989.39
691.11,780.4
411.14,879.42
808.28,385.8
369.32,796.89
164.67,531.56
68.11,381.6
300.66,134.86
102.19,571.85
448.89,541.07
675,82.27
235.82,250.51
739.93,628.85
776.72,88.9
826.39,20.7
590.65,976.39
807.74,484.64
717.87,771.26
671,882.63
721.49,544.34
872.02,438.38
510.04,112.31
526.89,215.98
326.99,369.19
722.7,166.87
171.86,852.26
422.12,728.24
779.13,923.08
405.57,821.4
656.75,563.74
850.35,322.63
852.27,778.71
83.94,511.48
626.3,915.83
367.47,562.95
232.66,770.46
88.05,213.88
54.53,433.38
294.51,249.04
906.51,810.84
771.83,842.85
632.38,703.56
981.98,395.54
205.91,817.42
93.32,144.51
971.35,154.37
859.79,812.95
25.39,2.78
488.05,700.93
28.77,281.28
768.71,441.11
60.25,730.94
267.47,523.07
239.98,78.98
392.79,716.8
33.73,38.67
954.64,520.22
733.38,55.75
308.75,833.58
316.21,130.26
144.95,14.76
402.34,707.68
686.4,940.33
419.7,400.63
284.71,541.48
864.41,294.34
745.2,782.93
196.63,819.04
276.95,53.05
19.32,849.58
719.59,284.43
501.95,208.71
876.59,388.79
968.6,925.97
745.93,347.49
328.1,195.66
281.24,343.47
478.09,332.66
491.95,507.75
901.77,783.63
425.11,663.01
629.53,509.52
285.87,318.81
965.63,642.24
671.79,902.57
711.85,764.83
560.57,702.44
860.46,171.76
617.32,602.97
286.52,519.38
65.62,504.84
690.05,584.67
586.22,591.45
150.69,677.34
110.98,681.63
816.76,249.53
435.27,33.86
980.17,250.59
515.5,881.25
461.47,346.27
608.39,400.14
57.09,823.87
413.64,25.19
619.1,374.32
128.46,642.72
741.44,552.69
293.87,366.97
525.56,609.18
783.45,481.8
361.61,497.2
406.14,176.38
754.15,707.13
923.49,757.89
257.45,92.27
536.07,424.44
491.62,653.55
295.29,262.83
627.14,396.8
286.84,329.8
441.08,496.05
711.78,960.91
422.43,135.29
36.62,183.66
667.52,572.41
71.96,209.33
426.87,524.79
962.56,324.98
502.12,327.01
467.95,93.64
86.92,28.4
186.77,318.85
118.79,870.3
245.05,975.97
922.51,874.04
289.12,489.2
536.66,144.27
298.32,939.11
925.15,223.76
590.88,780.29
881.17,218.21
602.96,949.03
253.21,936.22
988.41,477.03
295.12,610.62
724.03,130.59
824.22,8.97
899.52,988.69
179.7,486.84
665.95,454.01
507.33,797.05
154.96,281.45
404.62,245.62
230.97,786.41
160.61,250.18
325.66,36.15
697.61,235.33
725.35,931.26
324.45,884.7
62.51,329.92
326.01,150.74
103.48,140.75
288.29,678.7
591.28,172.28
653.42,990.41
806.71,938.97
797.77,537.88
586.73,257.83
756.87,456.29
936.42,158.02
828.61,648.25
698.43,268.83
290.45,682.08
253.46,223.2
937.22,644.3
907.62,595.62
451.15,688.99
538.88,385.3
149.27,166.77
217.69,896.61
920.38,415.94
908.62,732.92
843.67,82.1
922.17,699.83
339.51,198.14
709.85,886.8
442.73,996.61
365.71,622.95
327.14,849.4
967.96,72.41
898.33,64
596.74,865.65
598.09,595.34
184.02,880.6
537.97,847.99
821.27,192.68
769.85,861.73
289.7,795.06
351.72,857.25
173.66,131.99
807.94,446.67
658.34,348.93
77.3,510.78
591.06,680.01
46.41,413.14
896.66,844.11
872.36,845.38
391.98,87.75
534.92,146.17
202.08,356.77
586.75,481.25
459.6,669.1
638.1,524.98
141.22,475.76
603.85,389.2
34.35,832.32
338.01,639.66
10.59,205.22
825.23,195.05
626.8,302.1
10.44,619.15
674.9,99.09
414.98,50.36
667.73,138.36
214.02,258.5
692.13,505.91
769.54,312.01
475.11,492.95
120.4,738.45
224.29,203.72
721.66,551.1
319.93,791.75
291.56,892.67
567.19,829.26
730.96,351.65
892.43,645.61
937.8,215.71
551.18,920.85
706.87,505.37
70.33,398.24
57.98,443.62
884.58,221.43
118.95,871.88
436.81,621.24
678.54,261.07
28.09,657.21
46.11,819
565.5,488.34
884.98,921.73
442.23,149.68
226.09,810.99
969.04,770.49
691.15,869.14
132.03,339.55
55.36,799.08
157.34,571.4
496.9,592.81
380.99,94.22
332.64,382.53
964.61,84.04
250.73,89.64
803.45,739.06
803.5,190.19
378.39,93.29
11.21,439.56
446.5,168.93
133.33,731.08
862.35,378.02
587.09,264.03
608.05,265.98
183.34,570.35
978.09,708.2
370.38,256.25
414.64,434.88
191.55,242.99
298.57,550.71
850.5,321.08
754.62,808.87
844.86,777.3
904.96,783.5
995.21,146.73
982.23,67.02
836.1,81.14
714.95,360.54
873.92,904.1
279.15,540.52
121.92,198.09
485.46,75.16
281.16,356.92
279.46,445.39
807.3,271.31
162.22,691.77
322.52,758.59
446.42,743.05
551.13,359.99
963.36,976.26
263.59,30.05
614.24,491.1
517.33,800.14
587.67,741.96
766.9,338.57
511.69,624.81
150.07,640.01
270.88,922.93
864.32,956.51
478.03,722.68
444.53,1000.22
216.65,841.74
632.56,84.7
961.69,246.5
313.54,129.32
447.25,773.67
124.44,702.23
820.98,246.03
288.92,154.4
323.9,660.46
743.7,368.38
600.48,890.75
900.27,331.49
483.41,482.48
93.01,743
640.13,866.46
755.16,387.45
381.79,398.71
413.57,382.18
226.54,747.86
935.12,561.05
482.54,155.69
910.47,696.31
911.11,888.35
9.7,832.58
939.47,372.06
233.61,543.87
156.34,577.74
855.33,423.37
448.24,461.68
480,740.1
615.66,899.24
261.59,173.39
406.71,518.64
346.47,939.95
139,512.58
86.52,427.13
379.33,653.72
351.75,728.81
851.87,276.65
675.35,601.09
23.1,77.46
755.34,896.1
323.64,414.37
460.84,16.33
902.69,47.2
279.61,460.78
816.04,558.02
178.92,46.73
386.87,12.85
3.54,797.7
731.29,284.08
686.77,796.09
115.61,65.06
859.13,354.41
594.44,583.56
337.99,663.32
471.98,987.26
537.18,945.08
836.36,497.42
258.43,341.19
50.27,415.37
814.62,160.08
120.8,801.95
787.19,177.57
222.36,725.57
121.39,964.17
426.51,304.92
306.72,79.98
457.82,410.47
779.14,434.39
30.97,62.26
169.46,728.07
2.97,889.1
405.59,68.5
872.51,658.97
825.72,858.84
926.37,763.34
619.66,727.02
111.32,54.94
229.91,104.81
440.92,720.79
951.81,174.06
43.06,730.58
716.34,355.77
388.58,535.69
114.67,875.46
580.89,28.96
202.26,201.65
794.65,481.56
453.44,369.24
941.07,419.83
872.47,580.16
867.07,26.93
811.41,781.89
193.25,291.07
3.29,134.82
816.88,815.54
140.25,848.58
402.3,870.81
239.71,489.19
874.45,212.02
444.01,923.15
667.31,133.53
953.4,845.75
461.19,8.17
940.28,286.9
900.06,45.51
704.34,61.97
885.54,504.95
804.21,356.16
122.53,966.24
656.62,235.16
67.47,516.79
369.98,820.6
27.42,657.94
862.98,59.32
503.5,309.14
766.31,200.98
689.34,48.13
565.14,467.43
632.32,117.63
1.2,672.58
911.56,572.63
476.22,251.94
563.47,357.32
260.78,10.4
856.33,936.3
956.81,950.51
159.03,613.19
967.53,88.84
500.73,272.17
243.78,878.86
618.25,637.45
885.57,105.29
310.06,694.84
702.55,622.48
620.44,178.99
200.99,203.41
35.99,112.59
146.75,454.82
176.74,478.9
653.19,105.55
370.03,649.73
24.88,926.61
214.55,347.91
331.84,43.29
705.95,570.77
29.27,891
698.98,502.59
575.05,786.25
187.28,304.72
660.23,799.6
613.75,212.07
206.12,41.08
158.95,989.93
685.15,953.28
883.66,724.66
992.85,908.52
646.63,331.02
154.74,9.92
181.48,314.92
68.31,425.15
705.98,888.01
100.93,355.11
59.61,528.95
569.42,629.45
397.35,803.6
127.14,664.78
916.87,683.86
173.89,604.16
307.34,495.4
618.87,304.06
941.03,347.38
238.43,936.83
190.24,123.37
579.78,16.17
646.77,702.28
148.64,709.03
890.51,327.25
89.58,965.41
832.72,689.62
739.47,348.34
826.07,225.83
822.49,941.57
547.17,361.06
564.2,481.38
719.14,860.15
252.88,226.07
194.73,457.34
137.67,947.09
291.39,913.19
956.18,869.25
432.7,716.77
516.9,611.18
61.83,168.2
782.6,922.85
173.42,828.85
493.74,414.02
557.25,372.09
901.97,713.46
555.05,496.09
924.38,598.9
728.74,450.59
307.2,373.86
847.04,486.31
647.58,859.16
55.22,695.53
867.79,706.06
332.2,199.11
517.08,64.78
824.25,179.66
462.92,28.69
17.74,711.54
335.01,285.84
698.49,204.76
365.44,138.12
555.78,610.19
366.31,737.55
264.84,432.58
128.72,498.85
111.04,290.97
812.33,534.24
173.98,890.14
279.29,82.66
410.27,537.66
925.53,823.15
278.45,258.28
6.06,255.07
757.79,335.52
805.29,816.47
455.37,907.43
292.97,292.65
214.12,759.99
391.61,414.12
664.31,662.93
715.98,205.43
229.67,511.14
910.7,126.51
93.58,631.78
902.23,658.79
137,279.38
546.87,159.55
454.52,756.72
689.79,685.67
209.69,855.13
709.19,351.36
562.3,200.68
715.44,379.38
446.82,392.37
31.51,694.12
213.97,663.52
981.24,479.37
210.89,744.69
215.28,114
534.03,633.19
379.42,819.63
286.82,706.63
823.26,451.76
856.66,641.9
428.54,56.85
59.72,625.53
244.1,701.66
271.79,178.88
279.73,877.97
744.55,106.61
420.67,277.89
501.66,115.68
619.22,986.87
964.23,96.31
737.32,583.33
890.81,448.12
731.03,728.79
510.84,70.4
95.59,101.76
497.99,479.92
32.29,125.03
491.08,220.93
606.57,720.74
81.81,359.76
244.56,754.9
261.28,26.8
315.61,903.78
161.54,541.65
59.98,493.16
476.11,760.4
595.57,347.38
564.87,88.06
8.09,849.18
396.35,957.11
20.72,293.22
287.45,406.32
279.6,412.54
767.11,534.24
877.33,421.4
75.09,546.67
706.43,55.38
289.87,177.29
471.16,597.76
116.03,318.27
378.05,922.53
112.63,802.9
250.09,316.91
260.72,847.36
155.37,554.63
950.26,248.79
915.11,694.99
637.86,845.52
626.76,273.81
970.1,706.14
516.14,723.93
619.13,933.97
495.15,630.58
565.29,977.38
37.51,329.43
31.9,537.79
774.42,508.71
729.21,947.5
953.79,644.93
57.66,281.9
567.06,743.22
943.14,243.76
291.33,21.11
320.68,442.92
682.1,632.09
86.68,143.06
289.59,826.12
197.92,327.25
937.84,321.18
21.98,216.5
245.78,130.06
640.96,158.24
166.46,105.03
468.24,907.21
437.69,255.56
884.54,769.19
42.6,699.45
961.28,479.2
982.37,106.63
356.93,82.56
920.81,517.78
62.21,201.47
544.7,733.74
291.67,108.63
161.09,847.2
386.75,411.77
144.44,865.03
927.8,401.72
149.93,141.16
994.25,849.09
13.83,674.14
712.87,529.42
876.5,725.09
958.22,692.9
115.33,291.7
305.38,363.84
894.81,549.29
916.65,979.39
348.93,897.92
402.31,916.29
544.83,480.14
202.19,219.88
848.75,17.56
490.18,127.52
790.34,571.33
168.55,570.91
505.22,865.76
493.77,98.49
921.73,117.86
911.14,251.3
674.1,289.64
339.58,43.88
683.13,355.1
973.75,524.28
215.46,687.78
900.07,602.75
782.04,638.95
206.29,546.71
926.77,255.59
468.52,793.88
449.29,402.05
725.56,629.2
914.45,273.45
364.56,597.12
566.11,282.23
749.98,394.16
180.67,234.54
42.78,483.38
968.97,695.56
208.96,35.35
195.43,19.85
52.73,217.42
209.44,973.58
411.07,283.81
529.21,370.93
215.74,690.11
561.25,705.75
499.35,717.18
454.33,207.69
731.78,145.19
555.41,981.56
489.9,214.14
540.25,771.95
522.59,858.03
102.64,633.31
758.58,85.07
854.66,930.18
468.99,485.21
46.45,948.85
386.03,453.58
1000.02,829.95
884.12,488.72
674,679.79
745.05,779.41
543.32,666.33
535.91,7.4
601.01,278.89
64.34,772.35
732.93,513.45
264.42,605.25
33.47,920.47
503.04,187.12
211.77,803.52
601.47,946.58
846.88,840.48
234.49,706.66
87.71,371.17
285.17,712.76
605.12,896.64
7.05,640.64
244.26,450.94
4.06,936.26
342.31,376.02
842.76,507.8
788.47,151.95
713.49,679.96
541.14,667.3
226.66,35.17
922.27,87.53
130.1,499.46
568.17,430.01
446.75,100.09
693.67,80.06
186.94,323.09
802.04,362.3
861.39,42.12
827.03,413.63
71.5,828.98
446.19,429.96
962.87,871.72
880.43,39.17
718.94,302.67
891.83,732.66
629.61,262.06
192.35,909.78
43.55,865.45
974.66,140.08
928.22,301.84
75.07,662.25
429.33,68.73
423.69,406.13
381.86,351.8
673.38,854.02
494.22,888.71
349.47,346.78
948.11,188.3
151.31,709.16
822.67,879.36
908.67,960.1
230,675.56
617.13,769.43
185.54,471.67
92.89,534.87
841.24,590.77
212.41,654.05
874.52,361.5
748.27,649.77
181.25,425.37
362.73,785.44
415.27,880.54
787.27,376.95
369.93,900.75
395.3,404.38
127.56,642.62
935.65,831.29
628.56,442.34
21.64,861.48
713.93,532.27
787.82,293.82
983.74,927.83
208.62,931.1
1000.78,819.67
736.2,244.64
690.81,746.51
594.25,242.35
550.92,594.52
394.23,771.31
54.19,108.79
751.53,926.2
987.01,722.79
390.17,756.43
826.68,524.18
651.33,38.4
298.81,393.3
855.41,596.61
518.86,562.69
996.25,769.18
995.79,334.12
57.13,131.56
936.66,444.15
413.78,63.09
520.26,232.69
878.95,859.93
32.25,40.73
11.62,986
877.28,130.08
237.39,396.81
311.59,90.43
304.54,719.82
355.83,181.43
151.81,643.92
389.09,392.41
456.28,681.25
764.3,178.49
887.11,368.9
60.87,947.06
980.15,29.1
616.45,421.96
940.74,338.96
827.77,768.85
316.57,93.39
91.29,27.87
549.12,740.93
56.1,250.18
469.89,227.1
493.6,205.29
730.62,477.63
701.61,434.88
896.44,617.34
548.32,106.04
400.52,270.33
388.21,229.61
766.5,242.09
794.9,505.73
4.84,908.03
623.11,417.76
853.34,837.91
83.29,491.06
758.35,202.87
617.02,834.5
360.41,399.93
907.41,553.25
470.03,368.63
460.06,203.82
274.57,491.6
805.23,339.74
124.35,857.02
90.34,530.74
111.85,428.94
491.79,116.73
549.36,470.05
865.22,651.3
17.89,503.9
612.44,444.45
455.42,639.38
913.23,725.51
95.96,853.2
803.37,173.78
193,419.39
295.78,503.19
734.05,392.64
369.24,803.81
36.51,623.83
736.21,380.92
294.93,397.54
423.17,810.04
504.31,172.25
205.72,256.45
112.46,817.49
153.08,922.92
810.32,341.48
740.41,425.77
434.63,577.34
972.49,886.25
37.96,900.79
416.68,275.54
93.06,400.62
522.99,329.42
333.48,540.16
40.49,20.84
966.6,620.82
508.68,272.18
429.26,93.28
716.71,265.33
468.91,563.31
696.4,117.97
420.35,537.75
885.9,714.91
723.05,134
632.39,810.81
419.49,140.47
437.79,411.31
903,594.43
679.58,286.85
818.76,686.42
563.87,645.94
58.65,600.14
107.24,399.81
218.11,343.04
757.08,528.59
681.62,382.45
603.81,410.68
871.87,934.78
409.02,58.97
275.04,742.48
605.01,55.1
877.51,154.31
237.23,836.45
385.06,628.44
64.93,289.79
469.33,754.87
489.87,512.85
142.88,767.49
583.64,441.71
568.63,716.18
613.61,103.45
121.13,638.58
299.91,150.99
204.69,805.64
973.75,518.89
797.79,695.82
446.27,894.33
805.86,893.08
241.54,293.3
564.89,450.22
764.82,165.37
17.47,427.63
428.06,95.63
997.51,681.77
298.82,110.01
267.84,111.87
732.82,570.12
997.53,181.71
938.08,623.45
941.89,483.7
799.35,284.27
139.18,99.27
599.81,158.56
654.71,336.39
433.97,58.81
120.96,246.25
634.49,595.07
69.03,586.78
227.65,86.06
122.17,703.6
288.76,897.71
708.23,976.31
420.63,540.13
516.1,722.13
385.25,480.48
595.39,374.76
841.93,801.68
837.06,31.74
970.61,33.71
932.73,233.29
851.83,528.4
945.3,306.7
373.95,16.24
574.43,44.18
595.95,502.28
798.82,878.51
904.73,44.49
100.88,595.75
606.09,979.83
54.68,575.99
14.24,373.81
372.89,998.57
428.99,815.53
19.16,389.47
821.91,618.95
103,644.58
802.36,910.34
232.86,366.23
806.58,848.14
562.83,916.89
873.39,671.15
