a,b
256.63,301.54
231.88,418.85
3.3,604.54
94.31,819.6
903.83,16.41
942.36,787.98
660.76,923.64
988.97,941.84
241.22,208.79
377.64,181.71
200.92,913.49
87.93,143.02
662.67,144.62
132.2,68.72
298.58,778.82
475.69,438.97
110.32,794.13
802.74,542.19
148.54,703.35
318.29,808.97
478.7,963.45
890.68,813.6
833.77,793.54
797.17,179.29
780.62,26.76
186.32,98.43
495.51,622.75
566.6,982
699.7,104.27
659.74,98.41
388.07,735.02
598.47,313.68
4.85,333.49
617,822.34
680.48,622.73
85.25,487.24
981.61,856.05
594.13,58.63
199.94,268.55
419.43,565.49
405.91,513.58
449.85,504.16
212.13,30.78
662.52,293.61
970.19,783.68
781.3,539.01
274.86,528.37
421.64,831.89
997.97,9.46
586.64,688.5
719.5,442.48
996.6,369.36
574.05,480.1
2.95,770.95
359.15,756.14
464.49,743.51
46.09,151.1
680.92,892.02
900.65,128.19
558.95,497.55
801.9,940.27
459.28,741.59
997.68,887.41
435.57,290.37
313.08,534.81
835.44,235.08
999.48,333.1
168.85,105.68
952.18,47.09
151.01,395.73
287.41,13.31
934.78,869.57
265.11,750.5
186.54,869.58
890.37,877.38
966.12,200.02
138.61,298.83
246.82,39.23
151.51,583.26
422.07,359.9
727.67,62.55
669.24,375.38
470.77,89.8
384.22,238.56
615.74,677.76
884.12,358.94
794.06,574.38
854.92,783.32
932.62,846.89
502.8,505.11
207.82,771.66
528.39,600.77
907.46,918.87
956.04,487.56
143.1,987.85
928.42,800.57
869.68,807.19
627.98,951
551.81,23.77
934.67,112.97
596.97,888.91
375.77,122.78
587.77,573.17
973.16,596.38
305.64,908.03
935.91,874.88
998.87,715.17
104.53,242.62
564.45,265.46
322.68,363.77
754.07,802.75
519.29,769.65
423.46,79.77
698.56,220.52
492.45,874.73
856.44,737.53
221.93,226.43
852.61,16.72
691.86,896.42
650.73,776.29
220.95,689.53
603.84,256.5
207.76,607.15
879.97,490.57
464.86,662.65
924.01,270.52
523.03,797.69
418.99,354.08
62.5,433.4
6.54,422.98
306.31,908.85
860.63,782.12
794.02,521.12
584.84,160.54
925.55,499.11
786.06,241.21
10.86,243.2
287.3,283.57
486.43,464.66
421.52,274.41
286.95,17.49
951.17,103.44
94.91,582.05
842.45,307.16
707.2,342.64
8.79,252.06
373.69,403.38
73.3,926.68
122.4,269.26
405.86,324.68
497.73,755.96
660.61,137.26
732.33,495.64
971.33,620.7
140.26,733.9
553.28,847.78
257.19,299.28
315.77,793.67
929.3,947.28
809.54,295.17
493.87,901.06
709.91,545.93
528.2,861.35
865.11,314.06
206.68,869.8
308.14,497.07
988.74,864.65
378.73,634.94
163.21,66.7
24.69,705.97
396.03,906.86
96.25,684.71
367.22,312.08
849.82,621.61
92.95,765.18
779.57,908.12
348.63,775.29
209.98,770.35
907.52,527.96
65.54,201.39
767.63,185.16
363.7,732.11
539.17,545.84
838.59,446.19
219.34,114.81
602.45,992.81
598.59,259.61
361.36,684.13
786.78,801.09
741.07,612.85
92.86,437.17
491.35,773.88
36.14,362.12
216.57,545.1
559.36,263.91
722.17,21.6
660.31,57.82
428.72,617.74
998.46,720.8
653.42,992.01
222.71,56.94
863.93,813.16
419.55,682.39
132.68,719.09
304.71,656.46
321.63,409.37
880.41,767.85
424.06,768.71
918.8,226.65
490.57,328.21
244.66,116.4
220.22,871.39
426.01,14.97
16.23,312.86
584.31,44.73
839.56,301.1
10.04,921.48
281.35,532.7
527.85,829.11
145.99,342.98
962.11,445.65
768.07,213.01
195.92,690.39
427.24,509.31
162.54,649.1
102.16,760.05
342.61,162.37
328.32,681.19
438.74,115.73
914.53,328.92
479.39,769.56
766.55,271.51
106.2,999.26
645.41,14.71
794.74,888.96
62.86,199.62
434.68,533.68
106.46,17.2
973.67,879.41
441.67,477.26
466.63,343.84
872.39,590.53
499.75,129.45
178.68,50.78
514.97,415.29
69.64,496.58
519.25,901.76
845.66,345.1
632.29,386.91
346.74,579.53
361.6,67.96
412.65,625.1
183.31,955.06
325.15,362.65
679.07,152.29
401.59,757.17
577.84,269.65
162.62,95.85
529.2,120.93
474.07,309.81
834.07,999.47
255.48,944.46
398.15,383.7
265.17,683.97
351.97,391.12
562.01,157.55
445.83,995.98
819.65,985.53
834.92,294.65
321.43,555.58
675.45,183.77
238.39,295.66
828.68,803.31
113.79,370.93
685.7,877.94
373.52,814.29
315.57,730.97
743.97,634.4
72.69,118.89
226.74,96.32
59.35,872.87
905.77,924.6
286.82,413.76
913.17,343.54
256.74,586.07
19.99,121.88
942.26,911.92
489.72,417.75
769.07,94.79
566.39,366.02
657.89,798.52
459.22,779.54
537.48,503.05
911.8,944.09
931.03,192.51
379.29,226.1
33.61,398.73
131.11,494.91
690.98,93.06
753.2,316.35
295.16,301.9
174.39,4.43
137.98,327.55
193.87,287.72
155.48,913.92
813.69,473.11
918.13,341.45
225.88,919.9
610.39,961.2
338.89,998.73
547.93,636.85
815.37,359.42
606.61,183.28
260.35,924.81
187.81,703.86
453.32,182.79
843.57,37.53
630.88,653.11
13.09,444.38
152.99,543.55
554.28,611.54
265.17,290.35
203.14,403.62
656.42,232.71
807.85,178.27
771.11,571.83
186.75,42.59
170.29,789.9
131.53,911.14
934.03,230.06
449.16,314.77
863.2,965.5
71.47,134.01
886.06,91.18
161.96,324.61
209.95,334.71
728.31,954.91
629.49,906.93
537.71,755.81
827.88,878.9
744.04,954.53
304.49,240.07
102.97,249.43
544.09,3.64
122.03,563.11
86.02,49.31
966.55,773.56
92.2,203.98
418.01,341.72
853.71,891.23
885.18,483.64
438.3,418.25
216.82,859.83
582.02,514.62
832.3,551.17
29.26,613.01
629.38,32.16
307.93,526.98
962.54,307.81
110.88,631.54
548.77,229.9
823.75,546.94
133.93,371.34
887.75,868.76
444,47.02
931.94,560.34
455.14,398.52
973.73,657.94
79.54,199.47
602.91,30.84
705.18,609.22
688.92,193.21
291.94,127.26
25.17,281.59
661.31,47.37
559.94,465.79
504.28,273.31
591.45,332.37
223.92,290.94
653.07,394.49
815.64,627.47
68.81,721.95
734.65,818.63
538.78,378.64
898.43,470.14
639.26,20.81
787.74,614.78
460.88,406.28
521.85,616.27
558.3,805.6
361.99,589.39
978.14,838.52
947.77,280.71
978.78,531.13
656.1,59.51
896.49,694.45
623.17,852.74
264.63,667.79
293.51,767.1
146.23,569.15
511.67,48
21.13,988.54
543.37,96.19
628.28,861.23
497.58,828.69
549.69,943.08
901.92,437.3
584.19,562.1
855.75,777.86
349.1,12.4
947.72,146.18
486.03,40.05
351.16,542.48
180.15,400.28
202.99,314.41
620.02,217.32
767.33,780.52
849.55,342.34
266.07,508.37
754.26,18.12
776.91,2.09
152.21,818.81
488.14,716.79
42.6,287.47
959.92,846.01
544.66,740.8
743.73,989.91
34.53,45.93
376.66,967.32
192.32,548.34
350.47,516.49
654.07,228
298.3,339.82
561.77,833.5
734.56,480.83
666.86,494.35
929.88,567.11
353.01,557.4
927.6,818.85
607.65,96.66
303.73,811.93
112.47,863.98
558.29,826.31
913.73,760.3
336.44,288.42
928.44,665.22
855.65,426.7
199.1,735.05
585.01,692.24
30.84,560.32
892.82,445.5
861.18,179.1
945.18,91.42
949.33,870.28
105.59,56.28
790.82,490.32
126.2,991.18
59.29,853.47
867.91,476.14
728.65,354.69
275.65,913.17
908.72,301.55
546.14,283.58
733.5,41.43
602.45,355.74
178,697.02
565.92,22.22
107.51,668.49
909.55,374.85
970.75,828.42
635.08,735.09
837.28,869.22
148.2,471.2
506.06,133.24
284.98,503.64
246.92,884.6
506.26,435.39
718.26,746.57
310.3,393.13
438.99,84.3
998.64,551.02
282.44,249.59
332.39,214.1
517.56,533.13
607.65,266.67
317.6,193.01
632.94,604.55
661.64,158.26
188.68,968.39
448.64,162.5
324.59,259.59
737.66,724.27
593.9,408.64
430.59,121.81
399.44,429.97
72.18,490.46
692.26,423.35
911.32,984.15
124.15,212.69
726.3,555.5
54.91,786.52
809.83,506.84
534.28,749.95
405.19,928.43
109.08,149.49
973.4,571.61
938.32,658.3
549.43,294.79
462.76,49.1
273.86,104.93
331.04,735.3
270.72,258.13
958.39,68.95
924.96,185.28
552.01,17.36
25.11,29.87
739.98,310.18
96.95,904.55
980.96,530.46
430.38,571.86
983.98,258.17
63.74,626.03
759.07,889.47
777.93,130.14
502.33,8.46
841.93,189.18
164.01,212.82
405.89,546.52
757.45,685.15
902.47,18.12
702.6,779.98
95.23,548.25
230.57,747.43
701.62,430.99
826.27,470.59
585.8,984.28
581.52,582.84
853.08,271.35
159.06,14.96
577.16,85.18
370.87,383.63
295.89,241.09
457.8,40.64
862.17,874.68
352.93,934.83
983.91,952.77
984.38,66.81
210.79,287.46
754.89,255.44
663.45,922.2
448.52,93.62
831.16,562.17
215.64,286.53
659,108.27
271.11,656.37
442.49,272.03
303.6,97.75
766.79,275.56
816.54,548.18
678.49,79.27
907.02,571.92
233.42,859.63
241.49,25.74
436.52,602.23
586.41,405.9
619.63,266.75
960.11,669.61
868.41,353.45
471.49,288.56
520.8,509.01
293.08,173.56
424.95,358.44
637.79,175.34
168.05,366.95
248.9,860.4
677.79,856.84
674.98,896.69
929.35,283.34
5.08,83.39
967.07,477.13
969.42,516.56
516.59,1.52
84.68,920.32
567.16,957.52
782.17,694.15
332.42,744.18
75.46,926.48
83.8,48.11
495.71,844.69
457.24,425.16
829.04,610.4
34.33,299.32
183.75,59.63
938.93,660.87
457.26,539.54
823.56,986.41
991.4,572.49
255.97,240.67
733.47,986.66
769.34,88.71
903.88,183.2
235.06,419.93
32.63,122.39
994.88,418.65
948.78,665.23
834.87,674.83
478.12,247.55
989.92,286.74
314.58,725.84
752.65,6.07
908,564.06
227.08,300.05
109.09,926.43
676.91,116.2
199.75,447.4
15.93,743.78
826.3,478.78
5.43,457.59
273.29,608.33
836.89,797.53
687.02,737.44
671.14,756.67
868.42,153.74
759.2,65.51
453.84,745.62
532,559.67
771.5,478.41
437.71,451.94
834.89,184.84
390.4,675.71
717.66,26.95
488.42,963.73
275.94,878.04
77.1,591.8
585.24,830.13
944.53,81.47
938.33,941.77
305.06,624.13
223.3,403.98
986.83,234.01
486.45,66.55
9.7,159.35
655.33,893.91
613.79,289.19
871.51,910.42
770.43,783.08
787.41,99.28
137.47,264.48
143.05,629.15
751.78,549.51
303.73,552.54
554.05,476.94
424.79,559.13
513.18,162.73
83.48,842.66
26.23,908.41
352.25,253.77
15.07,827.93
358.92,962.58
193.11,730.25
202.18,399.81
812.79,862.52
4.74,720.58
304.38,406.38
615.26,913.54
608.5,473.95
324.91,195.88
522.84,917.31
683.6,420.34
542.56,270.69
858.36,423.29
240.12,999.24
16.97,271.81
106.62,84.4
326.37,31.74
692.86,635.54
482.7,174.46
305.64,241.06
251.49,803.09
554.03,429.58
604.18,715.71
56.53,392.58
542.39,666.03
886.56,185.24
169.7,380.26
686.23,93.95
924.06,389.18
146.06,230.9
699.57,524.72
369.53,589.44
741.58,170.66
836.23,12.82
937,703.91
902.28,522.81
70.94,576.68
68.18,562.91
476.95,873.49
659.64,127.81
904.53,195.2
288.18,700.83
739.63,823.24
403.83,303.25
66.82,765.21
722.65,927.9
574.03,725.08
902.58,316.34
392.58,942.47
44.11,354.16
616.23,838.93
973.33,868.9
753.56,145.29
674.89,146.33
309.16,338.12
47.83,573.81
441.46,161.44
934.31,654.29
4.94,251.04
24.09,524.96
589.83,367.09
303.06,678.8
376.61,366.07
859.83,608.26
640.81,348.41
87.17,485.35
30.53,530.31
149.93,327.71
158.43,921.7
354.35,620.29
530.81,504.22
76.64,121.84
130.42,4.28
668.8,667.71
271.84,238.45
744.8,806
336.43,24.68
87.33,723.79
67.31,184.49
845.37,431.72
400.37,694.01
49.89,673.94
805.21,708.86
161.81,244.5
333.33,47.55
11.37,551.18
395.82,253.34
536.9,331.07
396.82,116.82
50.28,235.05
615.79,444.83
762.82,693.22
639.4,810.98
21.15,341.34
846.86,520.16
531.58,939.2
225.54,322.66
373.42,579.98
387.68,559.98
52.47,661.24
147.86,47.8
206.48,848.32
298.68,888.86
795.47,5.5
380.52,867.88
645.97,453.76
294.34,801.69
148.19,240.46
341.01,199.36
325.93,268.94
473.36,121.92
210.79,607.1
284.45,577.45
554.13,498.21
788.14,455.68
689.59,136.55
855.59,744.92
639.3,779.34
956.59,310.24
906.68,494.84
407.98,645.98
531.91,568.22
537.56,781.04
921.96,323.85
836.44,368.23
647.54,155
424.22,955.19
743.21,750.28
269.2,454.22
487.07,378.45
416.81,120.72
551.29,448.33
404.35,735.43
264.85,154.12
597.4,505.91
660.03,787.55
958.8,818.01
605.59,7.5
196.91,815.3
733.43,143.64
217.03,717.77
966.34,283.44
483.13,561.63
115.83,181.44
47.99,773.42
65.95,77.98
94.76,10.08
605.81,605.13
2.41,972.64
783.19,323.76
640.35,304.59
907.34,642.75
245.85,283.61
476.61,776.12
673.81,106.74
600.72,650.27
405.34,899.84
924.35,147.17
270.6,236.48
90.87,821.96
50.74,140.7
475.69,589.16
936.56,648.18
59.83,292.6
61.55,744.36
150.5,322.49
865.81,644.5
516.43,703.39
797.62,693.58
573.47,935.02
111.11,688.25
843.79,303.69
308.16,692.94
734.06,538.67
586.94,996.19
786.53,398.07
537.91,367.43
745.96,898.64
482.38,945.45
407.77,202.71
287.59,721.4
360.34,672.01
370.43,830.32
894.03,760.69
970.08,12.77
363.42,465.81
426.11,810.98
426.76,225.96
338.57,181.22
740.94,911.56
330.97,655.75
344.8,933
342.07,820.13
791.62,441.93
623.67,183.46
519.98,742.54
487.85,178.5
676.86,633.17
83.97,868.98
201.8,240.11
229.3,827.98
282.36,901.3
117.96,718.01
438.6,774.06
668.2,525.89
649.75,178.64
138.45,166.5
534.33,519.59
256.13,256.5
777.32,609.29
832.69,710.7
345.51,886.61
172.42,944.15
203.38,317.35
912.41,878.91
375.3,3.97
508.61,640.87
478.91,498.49
151.52,196.12
224.62,675.15
259.05,6.75
640.26,467.1
821.48,977.2
575.68,370.59
121.75,694.15
860.14,344.8
99.36,747.82
434.61,57.58
287.58,886.59
796.5,317.14
126.97,124.82
159.21,46.86
32.12,673.3
230.7,469.81
660.46,849.52
665.68,899.51
287.41,440.03
176.58,8.32
172.03,225.74
261.29,271.81
631.26,453.25
99.27,273.12
877.48,75.23
655.61,324.04
90.52,749.71
855.96,97.28
90.61,821.67
640.9,697.81
583.1,717.13
333.09,50.05
241.37,733.34
197.92,398.52
885.16,460.02
888.79,690.08
551.93,395.12
160.16,681.12
642,608.02
66.68,135.91
247.11,479.61
646.15,124.21
155.87,447.88
515.77,620.43
918.27,569.69
62.01,206.78
231.88,544.3
701.53,909.66
734.79,619.2
672.12,318.44
995.52,420.43
540.15,834.19
343.56,206.59
426.78,233.3
919.37,392.78
561.54,561.91
933.71,89.18
169.21,146.49
310.01,653.49
273.57,866.19
357.1,153.76
661.8,879.71
429.11,940.7
758.34,652.93
660.74,388.48
342.83,442.02
796.01,313.76
615.9,4.46
453.15,538.97
111.88,508.15
875.59,471.69
251.2,912.71
923.77,888.83
587.42,685.16
522.09,818.13
754.04,352.78
214.24,759.57
180.24,83.61
541.22,642.82
965.8,238.98
315.34,461.35
739.85,493.32
410.67,393.06
312.28,623.37
896.51,614.13
659.72,619.17
519.43,39.76
224.5,969.16
82.98,811.03
130.76,210.89
85.24,144.47
127.91,920.57
350.67,866.17
295.27,106.12
869.24,717.95
17.91,537.91
320.06,718.71
534.75,285.47
377.48,679.45
586.15,803.91
359.19,556.19
467.15,371.76
11.62,299.77
316.33,493.47
337.88,820.1
66.26,433.5
566.82,600.34
401.17,65.55
383.7,733.19
458.79,219.26
259.56,879.54
492.66,487.14
471.93,134.26
836.02,794.56
373.12,565.8
599.49,348.74
331.41,246.04
763.14,697.1
496.07,569.94
579.52,719.3
219.22,144.62
684.4,356.13
264.81,721.37
970.1,529.34
284.52,921.71
395.58,287.28
316.94,862.88
628.16,881.38
57.07,761.61
285.65,444.88
800.98,489.46
523.53,462.97
346.7,26.86
873.2,249.49
62.93,582.91
328.24,886.91
664.55,335.86
820.46,366.43
531.56,378.06
154.95,401.72
349.76,742.75
917.35,731.01
316.37,859.35
56.65,11.89
347.78,543.85
829.35,334.86
318.1,145.57
453.47,431.94
629.24,192.81
600.94,87.68
74.52,972.47
741.69,452.11
601.86,952.59
759.51,227.52
605.46,958.16
547.06,939.38
515.02,920.27
747.86,655.66
582.74,334.15
239.66,262.84
596.71,828.11
575.99,533.75
561.18,8.14
545.99,901.61
436.91,806.55
562.36,301.65
910.06,483.51
70.43,283.57
706.82,3.32
106.53,602.62
412.3,945.7
752.59,174.31
498.22,458.41
348.03,51.07
777.24,450.97
183.7,354.28
690.89,721.39
280.63,294.16
206.27,834.3
668.51,409.85
776.65,640.88
510.68,459.92
910.47,163.56
121.89,464.19
800.52,294.01
620.79,850.92
80.64,62.33
534.64,690.23
878.45,866.18
709.44,371.09
911.77,148.63
623.51,99.27
939.91,489.19
343.61,143.66
946.02,30.89
330.01,387.94
614.34,263.49
375.67,309.12
208.47,156.28
538.34,685.1
613.83,64.11
876.75,880.93
375.39,2.49
467.05,807.89
919.63,180.01
82.63,754.32
233.47,452.67
232.06,540.42
651.3,231.31
16.57,430.08
508.69,207.81
9.36,707.58
690.84,286.86
549.02,1.7
913.47,823.23
854.44,61.71
83.23,564.14
914.42,765.45
339.68,274.91
251.19,417.09
823.94,490.85
252.81,216.68
513.35,890.51
1000.56,132.24
371.53,747.88
605.84,210.73
487.78,654.72
103.33,71.32
307.9,392.03
22.25,695.96
581.74,196.32
649.45,749.45
712.35,842.28
269.4,494.92
251.76,48.6
488.82,510.72
572.31,973.54
134.6,31.76
339.83,602.75
820.85,408.57
163,681.81
302.87,885.99
597.96,251.13
621.2,489.11
378.92,44.27
103.62,470.65
212.9,476
456.94,797.77
990.84,643.45
519.3,156.58
660.04,76.1
806.87,75.34
691.91,105.82
281.4,893.21
136.62,307.45
488.32,628.98
417.06,645.21
212.07,499.21
864.08,154.53
612.83,742.94
339.33,563.58
71.11,506.29
831.7,40.08
902.97,781.12
588.41,246.2
308.52,176.99
345,621.45
807.53,100.17
815.71,708.22
296.97,711.38
513.95,561.4
285.58,702.84
762.19,379.06
781.82,182.88
29.81,82.65
41.88,526.43
498.06,870.83
919.16,650.01
847.81,696.8
503.04,190.28
353.87,791.88
241.81,46.3
596.78,161.76
683.5,177.13
960.01,332.78
39.68,118.28
925.64,933.38
198.6,952.73
339.49,450.49
816.87,808.98
472.34,792.96
535.31,973.59
352.76,873.13
1.03,725.76
261.98,526.7
725.54,368.54
328.46,242.19
526.56,406.26
97.31,971.03
52.95,198.49
942.53,85.06
725.85,7.58
947.65,307.42
221.6,172.23
713.68,180.24
614.93,946.32
487.19,781.59
431.68,10.05
234.51,651.25
690.61,929.36
250.02,394.62
432.98,223.22
965.37,171.37
879.2,858.79
859.81,627.17
979.45,685.32
781.56,770.44
475.42,3.16
582.85,298.78
402.86,580.69
988.7,89.02
693.97,400.91
95.73,386.84
448.32,423.62
928.94,365.01
32.01,860.55
404.48,145
722.91,507.33
824.53,734.5
399.92,307.78
710.55,469.59
344.4,725.95
16.78,70.68
578.66,323.15
916.25,424.65
821.06,802.78
397.58,966.29
361.49,81.29
342.02,915.54
365.59,275.38
120.34,630.53
648.74,783.21
527.84,91.14
561.04,131.19
361.75,234.77
703.27,69.11
921.58,445.52
126.99,821.11
797.15,28.6
614.23,546.93
637.77,686.36
987.01,924.39
451.14,402.88
30.35,853.11
611.22,33.05
86.33,630.8
360.03,886.47
430.12,556.48
243.19,993.28
884.6,410.96
947.49,701.27
355.43,786.45
179.79,251.09
507.6,964.65
921.83,460.43
549.24,399.46
572.91,560.06
405.81,395.52
384.87,761.46
751.68,334.35
980.63,21.98
220.6,229.3
32.69,571.95
598,22.61
928.69,238.24
288.01,126.45
516.28,455.84
239.45,377.31
928.98,19.11
529.9,943.15
942.26,213.25
738.77,398.28
653.66,289.44
868.92,784.04
188.93,981.02
428,371.33
608.19,734.06
894.74,948.1
95.92,169.54
439.09,679.14
725.89,392.31
586.65,140.66
225.14,676.59
76.88,876.15
701.27,829.55
907.41,762.81
374,818.33
609.94,364.86
653.71,845.03
86.86,888.54
556.87,355.5
17.69,495.84
144.74,194.21
912.77,959.15
939.42,854.01
779.06,290.95
787.07,368.02
865.31,886.12
879.2,613.77
111.11,352.99
683.5,660.51
368.89,611.38
450.77,759.56
273.33,593.4
384.08,353.7
77.36,546.63
375.65,789.79
851.35,164.39
770.82,717.98
642.92,260.03
873.64,998.8
975.48,968.53
399.08,140.63
927.52,757
893.6,139.06
576.36,577.86
620.64,263.59
81.66,49.54
849.36,235.72
790.57,503.18
484.16,818.33
843,944.29
426.58,980
888.47,749.84
548.05,853.8
871.21,312.53
307.16,299
638.42,88.14
686.59,54
571.53,992.7
753.59,566.23
225.61,613.66
537.66,67.04
849.13,395.86
847.51,671.82
572.88,25.96
499.6,590.27
813.75,981.15
841.52,969.66
243.07,658.41
255.48,602.88
832.46,819.79
698.78,867.03
101.31,551.09
347.35,659.7
285.37,696.73
796.07,21.49
22.78,420.33
651.24,228.58
761.47,990.4
824.65,816.1
346.06,669.21
351.43,526.01
342.75,974.94
427.3,354.41
134.84,819.23
55.82,716.45
273.94,570.36
4.4,61.06
955.86,864.08
191.45,39.56
832.91,796.78
458.04,532.28
206.26,634.77
217.65,795.37
585.39,640.81
507.69,666.24
871.07,46.56
868.07,74.72
620.27,972.21
555.57,355.81
819.58,490.15
914.28,136.24
28.05,666.35
214.43,55.53
798.87,191.95
355.88,464.19
399.07,44.82
752.11,597.86
674.75,568.45
600.94,35.59
569.46,701.87
967.75,221.12
437.54,68.46
1.38,571.86
666.54,777.27
707.1,368.49
802.69,777.02
654.73,154.46
324,867.96
752.45,409.34
729.14,268.51
638.08,730.88
427.14,944.66
346.55,160.1
920.69,524.06
736.37,731.54
535.08,562.55
303.29,264.56
200.02,655.79
161.27,906.39
995.98,512.96
348.45,221.78
791.86,824.66
310.73,849.26
959.85,170.27
962.71,69.71
648.07,841.17
697.05,14.22
56.82,739.95
854.7,522.78
937.28,823.86
745.37,6.37
55.85,269.33
367.75,163.01
830.68,388.8
673.26,833.81
735.35,748.2
789.98,952.53
943.16,74.09
814.99,752.19
54.03,767.98
444.27,14.15
262.1,427.68
643.79,736.66
831.4,67.09
862.43,243.3
334.45,736.88
633.69,887.31
21.15,862.65
315.25,531.24
614.31,902.55
954.79,100.75
209.69,315.03
372.85,732.52
812.18,989.97
954.19,649.48
998.93,62.88
582.25,510.25
510.76,992.79
14.76,397.75
880.53,618.67
144.79,471.49
242.56,155.44
344.53,128.28
73.18,138.4
303.35,175.82
141.71,336.05
372.15,836.58
989.12,333.07
673.38,843
664.48,801.47
463.97,7.13
351.1,991.33
141.08,92.91
903.92,659.67
134.95,641.66
689.48,987
308.92,229.44
524.75,678.85
522.28,63.01
351.49,554.47
149.03,191.24
834.73,18.25
348.84,441.92
512.27,626
815.63,431.93
807.33,108.39
442.23,882.78
931.67,519.75
608.51,318.74
923.73,612.35
680.08,19.91
490.05,63.07
261.89,271.1
404.29,92.23
689.89,766.65
602.62,359.71
561.43,421.64
789.06,778.35
318.95,195.25
49.5,578.56
413.86,854.33
703.57,101.11
903.58,673.74
673.76,85.05
25.1,555.31
750.17,288.82
281.35,955.79
539.69,621.27
212.71,298.39
816.08,962.54
619.08,178.38
289.24,430.56
201.05,476.26
41.06,340.86
315.26,52.03
522.7,175.46
378.54,585.16
237.51,342.56
800.96,997.02
868.48,927.07
436.03,748.42
944.71,176.88
213.68,716.16
350.25,628.92
439.52,559.34
894.5,776.2
373.42,69.58
715.85,360.99
164.27,416.75
395.15,58.63
491.15,421.34
182.98,150.6
908.66,594.44
32.22,590.21
756.38,523.91
789.12,888.68
855.41,852.28
624.11,475.83
482.77,834.92
559.86,535.72
457.79,85.24
173.09,934.68
749.91,635.84
350.14,559.48
537.47,437.54
469.3,387.61
462.9,420.97
806.07,283.9
735.63,40.78
556.03,804.82
346.67,37.84
385.11,654.15
718.81,823.47
288.92,956.38
426.6,669.22
631.71,748.36
234.28,83.24
617.46,474.6
902.02,408.43
471.47,527.42
546.33,401.83
256.94,459.71
217.53,794.3
348.14,922.09
469.75,428.37
56.18,45.47
302.29,468.52
132.14,630.47
359.56,16.68
416.9,128.15
274.66,313.42
382.86,221.27
572.19,812.75
486.33,907.48
688.09,904.57
322.54,841.06
623.21,30.77
280.33,272.52
769.51,799.79
910.54,16.6
506.54,877.38
687.38,944.87
427,624.44
418.64,659.62
96.6,780.66
933.49,700.81
106.09,917.19
456.14,830
91.34,803.23
2.48,192.6
178.29,780.11
765.33,717.15
704.1,930.21
200.17,843.98
286.68,51.55
881.46,315.42
522.68,185.08
140.03,678.67
472.18,410.21
970.88,640.16
270.27,509.81
518.99,661.08
572.24,10.76
765.89,979.21
384.63,363.12
906.2,658.07
885.25,575.71
323.65,894.7
220.9,20.17
410.48,135.32
715.62,299.48
301.79,356.6
40.51,828.88
906.88,205.57
633.05,159.26
138.46,117.94
601.33,927.56
691.83,340.44
513.56,181.89
757.58,412.04
29.01,160.43
119.47,567.82
198.25,341.5
913.37,985.53
334.21,403.54
499.81,749.99
79.63,557.04
664.56,407.95
704.34,80.09
891.96,449.22
37.11,632.48
52.44,529.47
966.82,398.33
58.01,476.59
702.05,153.6
121.68,66.21
674.14,964.3
733.32,803.81
743.02,797.6
933.16,956.82
221.19,882.75
388.56,835.65
149.06,391.16
344.23,863.58
184.72,451.98
33.09,760.7
858.15,892.84
300.15,672.21
401.27,60.54
228.21,959.03
432.72,322.86
526.5,548.35
910.86,322.15
661.33,242.69
758.86,713.67
395.3,26.14
400.78,40.36
506.24,246.14
921.95,976.51
244,449.68
446.54,992.57
998.98,570.36
633.12,486.72
839.98,575.01
967.05,391.66
534.51,199.7
346.14,3.87
830.23,323.81
644.28,208.87
975.35,523.05
396.29,197.02
305.36,888.18
866.13,440.61
550.87,409.36
823.49,985.52
30.9,203.93
437.93,794.78
217.35,643.54
272.09,711.35
277.1,695.66
912.19,310.75
915.59,44.31
419.41,3.51
521.79,651.87
436.84,977.79
94.98,824.34
371.27,836.39
479.35,647.13
920.06,88.87
229.71,678.6
947.95,250.4
142.72,912.83
48.66,100.63
235.3,231.5
139.09,144.77
224.27,634.31
956.66,352.19
128.88,740.45
567.18,226.37
36.36,774.82
186.4,567.5
347.6,932.19
284.1,2.45
484.27,129.09
283.33,959.94
55.51,403.43
60.4,14.09
701.84,135.44
449.86,566.7
687.87,161.52
450.57,1.77
304.87,758.87
419.28,607.65
667.06,695.11
51.74,915.76
675.67,879.46
435.53,846.02
732.33,814.05
535.71,219.61
923.24,690.01
650.36,977.71
583.4,366.55
740.96,233.06
259.79,470.63
789.03,214.8
666.3,347.93
447.06,897.34
2.37,119.18
668.87,861.42
349.02,497.06
992.86,547.73
492.24,793.16
269.22,428.12
911.44,666.23
527.75,47.33
778.99,497.93
13.35,40.8
499.3,430.9
920.2,124.52
775.1,472.29
519.59,785.33
482.03,409.15
725.51,167.24
386.89,805.11
744.17,41.2
301.98,863.51
905.05,417.03
366.07,121.98
884.15,849.07
709.42,200.56
612.49,724.28
376.73,406.82
489.22,453.32
254.56,289.05
959.12,769.7
410.53,539.49
370.38,23.69
238.28,355.56
437.94,642.31
296.48,384.83
412.01,624.8
970.1,780.3
608.38,619.64
848.1,887.81
303.09,746.07
616,478.82
419.54,619.16
784.93,655.09
864.62,584.34
787.92,37.37
963.37,741.94
47.04,78.9
915.91,153.47
97.17,414.58
721.72,520.81
488.9,212.75
167.96,235.94
111.2,132.14
891.08,984.16
864.29,330.19
20.32,752.46
582.89,397.84
991.94,253.6
810.58,86.9
991.47,3.06
954.2,627.97
379.76,683.68
12.96,331.71
412.96,524.23
921.22,416.95
