a,b
550.97,113.6
688.85,750.3
275.45,599.56
638.94,745.18
789.94,444.74
681.73,607.66
451.93,799.61
940.26,844.46
708.8,204.02
439.01,102.46
509.34,121.88
370.78,966.31
907.57,329.26
101.49,979.6
336.28,503.2
460.6,297.78
479.76,577.01
952.73,315.47
274.96,222
76.91,171.75
598.16,60.87
550.92,97.22
714.28,644.19
84.76,189.62
674.62,385.21
20.52,404.77
923.28,627.27
700.74,328.35
229.4,160.85
629.77,266.29
518.43,935.43
180.79,355.06
362.89,22.95
342.97,1.47
808.34,726.47
199.56,334.59
31.83,989.41
114.99,737.45
576.88,421.38
401.2,110.63
269.78,294.63
307.81,964.71
994.92,200.18
733.24,170.23
75.94,186.12
195.69,307.1
718.34,720.07
506.41,318.88
712.05,445.68
717.42,408.05
440.32,593.96
815.66,604.56
164.61,323.3
350.3,419.7
832.56,682.53
835.16,83.44
937.1,682.64
803.38,755.73
191.71,842.59
771.26,764.75
673.04,12.39
591.82,110.87
709.38,659.64
830.35,489.06
410.9,76.78
738.45,743.48
314.53,591.07
106.57,733.81
685.22,848.11
943.3,383.96
959.74,385.1
398.28,442.82
855.79,747.99
875.18,990.51
976.41,525.9
981.47,257.86
941.9,149.71
151.9,244.74
965.96,238.98
423.87,259.8
666.12,736.3
804.45,377.78
942.72,71.04
50.08,141.97
87.6,17.38
889.71,175.78
682.57,329.34
869.21,334.7
632.37,944.01
937.97,263.58
730.33,437.87
339.21,304.65
685.73,837.3
554.76,999.01
153.34,97.63
159.65,551.83
390.45,998.02
949.07,214.88
2.39,871.28
994.05,30.12
688,60.47
45.82,735.83
614.63,983.65
243.28,600.7
514.8,592.76
434.99,234.75
721.84,218.15
887.72,573.93
476.73,207.85
942.31,269.55
151.63,181.49
520.77,960.71
455.61,31.05
690.34,36.81
108.45,6.08
12.53,4.37
605.39,494.57
10.46,548.44
108.25,609.35
538,120.72
189.24,99.07
343.56,746.66
337.36,949.49
436.53,114.53
746.18,48.86
577.53,600.5
821.34,603.95
814.84,324.46
902.3,733.19
51.42,56.63
100.42,898.37
710.11,957.74
601.9,686.8
468.29,901.43
699.14,512.26
337.15,837.94
834.25,646.87
93.31,562.66
493.71,553.87
469.54,55.76
278.07,405.49
125.7,988.64
279.51,893.14
937.42,238.29
961.48,471.71
33.06,706.4
77.35,403.8
119.62,685.59
202.55,854.25
877.97,594.93
368.08,150.63
196,151.57
788.22,573.16
954.84,452.65
959.07,200.95
740.28,681.18
954.77,877.99
411.98,242.31
524.96,768.24
577.74,179.61
67.31,713.89
461.25,317.82
172.72,688.53
111.95,765.27
193.41,799.31
92.03,962.9
845.56,371.61
475.26,163.79
753.09,341.49
407.92,711.49
5.02,962.63
33.49,566.52
313.33,398.74
154.65,817.83
146.96,975.2
167.31,95.42
537.1,822.77
419.96,751.58
363.09,493.52
58.8,767.38
634.12,74.87
563.18,599.37
70.32,578.89
304.76,128.84
575.27,1.52
826.32,872.9
221.25,965.55
765.98,259.08
24.79,218.66
729.37,361.09
466.08,461.71
436.93,949.81
546.43,916.2
958.84,920.45
740.32,570.8
304.36,51.28
970.62,129.16
601.28,904.68
486.97,58.25
992.98,149.67
596.27,735.87
708.16,233
633.03,686.24
236.95,891.61
903.56,205.12
333.33,896.49
451.3,744.09
105.77,282.06
149.48,561.64
28,295.36
792.18,263.67
647.99,201.1
432.66,114.27
671.43,994.78
846.2,43.45
475.65,842.56
368.26,243.3
210.16,189.6
81.56,441.31
488.14,693
834.13,40.84
356.04,780.57
256.93,1.02
630.62,183.09
214.89,179.49
512.87,868.23
901.03,425.88
411.83,116.22
292.88,707.25
510.01,582.72
772.6,447.76
122.13,838.49
689.03,438
834.96,685.85
373.08,577.75
674.59,498.78
532.57,831.41
824.06,197.94
471.2,931.67
766.35,316.87
255.76,553.36
357.58,661.39
838.91,415.81
32.19,216.91
58.63,163.56
650.89,606.78
674.58,260.77
491.18,962.76
600.83,832.37
302.24,160.53
746.29,581.97
766.8,245.73
511.7,418.4
927.53,62.56
218.77,147.07
94.91,126.05
814.63,485.14
380.57,701.9
289.05,342.79
468.86,706.82
800.12,223.23
605.9,693.94
377.02,889.51
644.28,686.77
667.27,419.93
97.14,835.3
871.38,186.87
884.62,145.8
363.3,700.69
682.96,956.55
997.05,382.17
407.19,84.79
430.68,73.35
471.01,800.54
478.95,233.19
67.47,125.13
775.54,18.62
409.04,353.21
91.81,788.86
727.29,481.57
446.29,281.62
985.93,596.67
504.9,445.87
120.28,945
993.32,101.17
554.53,362.01
858.25,981.83
411.71,76.8
995.02,510.86
31.17,106.67
109.31,222.99
622.36,181.73
381.3,181.66
735.59,21.78
799.41,532.7
341.51,593.95
979.05,67.38
747.08,727.32
690.42,237.28
240.12,828.76
26.84,190.87
923.3,493.94
512.53,672.09
799.8,392.2
627.58,497.97
280.46,767.22
713.95,65.16
269.44,24.73
961.95,299.81
176.64,509.73
359.96,696.11
765.54,399.55
70.26,605.62
923.29,248.94
224.65,701.75
583.15,308.79
580.55,904.85
152.88,736.05
970.79,424.23
663.95,890.12
666.93,507.97
318.2,531.07
775.65,473.82
23.23,325.13
275.43,26.96
494.61,909.88
951.48,161.7
986.7,616.56
562.58,981.76
710.14,663.91
374.11,609.81
931.99,82.27
983.99,707.16
483.86,922.37
240.86,451.44
320.7,798.68
829.03,608.48
680.73,351.9
985.54,821.94
439.26,344.02
696.36,893.71
132.13,517.59
149.72,508.81
904.99,867.37
422,864.49
317.97,433.43
8.3,954.85
342.97,303.96
747.02,88.49
669.18,658.69
246.96,146.87
7.92,179.77
770.48,10.75
356.61,378.96
643.51,498.07
915.65,351.37
45.92,850.34
807.26,466.14
665.61,224.44
770.53,966.99
137.81,686.94
341.61,310.65
100.81,566.2
670.13,367.91
376.6,189.18
736.86,474.13
707.45,357.85
725.19,329.13
829.33,475.22
665.27,256.74
309.4,422.72
350.12,798.53
882.73,276.65
362.64,144.19
174.51,562.78
201.38,933.31
562.92,214.06
239.75,500.24
111.48,841.19
926.33,202.73
71.32,423.17
166.48,789.93
187.58,842.37
605.98,274.94
32.51,948.08
963.6,909.64
736.3,677.86
470.93,847.76
534.3,842.61
397.14,503.43
325.89,708.17
304.64,915.85
36.39,243.9
440.39,332.31
75.68,245.56
491.51,270.05
753.28,403.97
871.32,686.79
370.16,894.11
340.75,552.09
529.54,216.6
777.86,581
214.09,198.71
888.45,584.86
490.33,772.18
193.81,185.94
449.02,927.86
541.31,768.49
556.69,471.29
482.88,545.46
841.28,55.75
460.05,109.06
793.94,426.78
829.86,373.6
930.68,580.44
915.33,150.46
42.5,294.89
713.5,224.82
243.91,641.52
489.97,573.67
392.79,117
121.64,95.33
848.5,67.56
734.07,20.65
612.33,366.49
255.11,428.08
895.37,693.55
751.43,86.55
896.71,566.58
970.59,104.26
213.25,385.64
351.47,798.26
671.55,931.1
815.34,667.2
918.56,973.85
370.65,109.28
588.39,664.05
141.23,558.1
451.33,306.79
352.92,255.03
877.29,357.9
29.2,448.56
961.79,298.15
501.17,643.76
183.71,904.15
303.31,34.74
738.04,890.37
942.57,662.82
804.88,484.31
518.87,344.41
1.32,948.55
593.25,424.11
854.76,280.13
939.22,676.62
581.16,453.59
992.01,806.46
500.34,43.62
806.42,238.16
304.84,194.6
822.43,728.76
368.56,883.22
823.4,22.97
832.87,880.2
854.9,481.42
911.67,220.47
755.26,48.04
677.17,636.06
3.9,475.48
737.78,960.2
740.7,30.78
652.17,743.77
924.8,898.63
904.78,485.89
743.81,212.03
776.05,197.58
762.7,38.3
620.35,674.58
215.77,29.34
238.02,857.78
723.75,296.51
572.22,75
432.67,789.29
882.69,911.22
128.28,300.61
530.21,505.58
932.77,563.6
985.93,989.85
609.17,636.46
61.24,284.21
324.78,365.4
637.39,460.59
81.52,882.6
798.96,367.66
150.4,604.31
448.94,550.24
64.73,226.62
607.59,702.7
254.79,115.95
924.12,27.18
504.57,612.81
270.67,435.64
658.49,643.12
530.35,382.77
556.14,243.2
461.69,756.79
745.16,747.2
888.24,999.25
802.26,731.59
478.6,29.28
167.52,93.88
376.31,140.29
482.06,309.5
564.8,189.73
261.98,149.77
845.39,525.78
836.36,165.38
198.81,972.84
81.07,308.91
167.29,267.13
212.66,731.98
458.65,857.67
955.36,839.46
417.67,772.16
678.98,907.29
134.75,242.15
260.08,666.66
118.89,458.01
870.04,136.29
49.41,202.06
380.28,553.88
768.11,161.28
907.25,361.82
90.69,588.05
527.41,645.84
5.15,865.71
314.15,843.23
368.23,582.71
19.2,559.38
524.02,157.43
654.93,56.24
642.19,622.74
791.19,449.25
460.59,233.46
295.82,774.29
359.36,114.45
774.77,580.59
17.21,1000.92
243.17,784.43
154.72,348.33
40.39,928.31
862.84,187.29
224.18,493.25
39.14,65.64
627.3,558.72
91.23,492.96
20.03,235.16
117.77,622.47
328.43,902.3
537.9,926.61
878,46.17
16.56,511.5
6.21,261.14
903.02,971.59
229.43,779.3
810.27,296
562.35,447.46
507.2,347.59
41.57,68.91
447.25,180.59
642.25,557.88
647.12,799.45
813.28,893.49
190.87,268.01
727.72,496.38
323.69,112.63
667.8,473.08
79.37,675.89
240.49,103.29
484.45,476.96
918.52,602.81
300.79,172.4
933.42,154.13
927.19,554.16
676.15,409.07
700.69,74.5
945.89,622.68
572.19,856.55
481.51,52.55
356.11,986.16
762.97,480.89
754.75,548.61
795.26,940.15
600.24,723.52
460.98,161.29
222.97,375.99
300.04,928.97
726.62,697.57
292.05,587.62
620.16,883.83
134.96,572.97
287.44,539.65
256.45,607.29
465.03,663.79
987.62,108.64
275.58,465.45
91.52,347.58
573.17,53.94
424.74,391.12
537.58,502.78
634.53,723.65
629.91,354.09
606.1,534.33
685.73,617.93
613.43,401.46
970.19,534.14
430.86,44.55
322.71,665.78
186.32,518.78
7.13,123.02
141.97,553.35
690.91,894.17
525.55,365.3
861.82,31.39
128.27,537.19
614.73,242.11
396.58,582.47
921.37,551.4
962.58,103.79
273.17,769.69
352,936.5
643.84,221.36
281.83,364.81
830.88,154.92
105.71,319.39
607.65,866.77
716,487.26
325.54,236.19
930.82,490.95
199.44,611.76
166.75,723.73
247.18,481.3
905.05,520.38
333.96,320.44
612.39,374.29
217.53,662.9
336.2,237.88
543.07,334.5
85.94,209
939.59,959.59
517.72,423.07
425.33,341.84
522.11,975.32
401.69,742.93
848.13,919.97
78.73,99.55
424.81,282.46
583.3,442
235.62,272.06
750.61,650.58
771.95,113.82
418.74,89.12
393.14,834.63
821.71,863.38
111.73,262.44
926.3,804.4
589.2,63.43
134.73,961.79
322.77,878.99
836,547.48
570.44,106.57
696.64,452.77
705.48,114.22
337.52,738.73
129.5,105.98
53.84,848.84
166.19,308.56
2.76,510.36
431.4,80.45
494.37,577.73
1.72,674.29
873.21,578.78
285.85,433.27
163.02,157.57
267.05,224.35
408.55,160.08
706.35,268.56
610.85,392.6
835.31,882.81
936.31,905.4
920.78,521.86
957.67,227.86
970.16,819.13
50.52,236.11
575.75,830.47
326.32,774.71
48.54,564.93
929.45,523.05
64.8,465.94
525.92,936.43
966.95,203.3
518.5,785.27
474.83,220.68
188.15,526.36
912.96,126.13
262.57,63.1
760.44,386.98
795.87,170.08
444.66,632.43
139.53,497.68
553.94,378.94
853.18,159.26
911.92,422.8
897.76,447.81
618.62,670.39
819.25,576.25
677.99,611.43
24.99,535.13
274.1,470.83
210,500.77
790.37,167.85
510.26,384.7
830.87,748.87
864.45,942.47
414.81,684.57
956.61,117.69
297.52,131.93
334.65,400.15
697.17,36.88
747.38,616.93
441.35,5.69
191.98,14.18
13.63,279.66
326.54,234.91
131.01,405.85
909.99,806.44
83.58,478.33
651.8,106
702.89,319.32
765.93,670.8
225.96,709.83
649.57,907.93
833.34,132.62
214.31,878.66
459.09,143.98
387.84,21.3
135.25,755.37
715.71,868.81
823.53,663.68
80.47,327.44
400.03,956.27
607.77,126.51
750.56,62.21
589.61,824.33
896.48,951.48
738.67,50.2
688.69,867.98
267.97,473.8
410.76,373.99
313.3,448.33
199.81,794.81
336.23,966.68
159.09,450.07
46.32,256.56
97.87,902.24
822.74,677.3
934.32,782.57
301.13,740.13
137.13,315.87
148.78,105.94
201.02,414.28
537.16,848.55
184.78,1.67
502.96,799.29
331.04,480.42
908.51,634.14
459.39,611.05
845.82,639.14
503.71,883.55
333.3,883.04
839.58,701.24
695.25,855.53
171.84,607
67.6,840.69
222.3,740.72
459.49,5.21
152.44,291.59
613.85,61.12
840.46,686.74
410.39,850.35
493.35,984.5
417.02,987.38
200.42,670.96
999.82,303.18
263.96,438.13
456.31,817.58
425.78,402.69
837.41,43.04
520.94,485.21
240.43,650.29
649.91,555.7
236.11,219.33
288.08,336.03
423.13,955.7
951.55,225.75
374.92,926.67
814.21,768.24
144.26,619.02
731.99,427.1
31.47,996.18
962.3,825.22
842.86,573.93
577.93,450.84
797.35,210.92
543.7,513.41
460.06,960.37
520.27,780.56
223.69,805.93
50.56,254.58
946.07,124.2
77.86,953.63
86.67,291.5
429.87,352.97
326.19,656.11
975.43,706.91
559.08,628.63
57.33,455.01
915.63,742.8
749,92.19
965.85,761.13
560.92,41.58
712.65,701.91
93.83,155.81
54.76,230.9
413.91,182.74
989.16,727.53
701.02,121.21
579.09,734.94
856.95,869.19
840.79,410.94
255.2,941.21
448.01,128.41
364.31,928.87
899.42,414.28
122.18,517.29
334.32,690.25
334.95,836.88
954.25,935.47
184.7,290.38
773.14,348.89
204.75,780.02
554.47,512.23
540.15,153.13
98.23,152.87
838.05,931.9
795.34,547.42
225.73,55.57
213.22,846.51
622.41,720.82
994.05,423.21
623.53,985.15
478.88,381.3
945.76,976.32
542.41,65.48
841.14,94.09
761.92,62.02
751.68,144.76
480.47,281.89
215.07,802.89
447.58,587.38
909.93,863.69
209.98,429.51
186.3,421.89
130.97,405.63
683.09,458.63
202.96,401.29
665.06,864.38
238.42,638.33
408.86,60.91
575.33,346.31
454.29,847.84
758.69,169.7
967.95,261.02
644.41,780.01
263.6,287.48
897.89,265.19
585.4,450
243.28,203.09
767.78,42.1
216.67,358.78
249.72,749.1
296.43,229.16
774.17,176.91
613.68,416.92
971.37,369.71
53.2,525.69
930.79,127.01
419.46,145.39
423.96,522.01
21.45,389.39
387.47,456.79
769.71,743.06
16.8,290.27
875.51,84.48
526.31,58.08
881.11,865.48
706.21,132.12
351.06,980.33
238.97,131.47
986.73,719.4
463.06,318.81
917.27,237.33
176,297.46
663.3,465.68
758.99,966.45
107.46,701.07
709.68,56.83
209.63,904.46
227.33,155.52
270.15,400.91
269.81,462.21
17.46,69.05
999.05,491.22
406.85,751.14
971.43,147.57
93.34,667.58
426.76,655.99
860.27,938.1
905.92,210.14
162.52,292.77
472.83,938.72
491.84,435.05
927.77,245.08
497.92,520.81
969.78,645.16
922.99,598.42
993.96,375.57
963.97,754.45
367.88,897.63
19.65,627.81
238.31,512.8
371.64,150.26
547.99,417.17
651.76,475.91
714.54,135.07
471.03,952.34
166.83,621.42
412.73,23.87
284.83,427.81
608.17,228.39
945.98,687.33
610.52,973.3
174.07,867.7
996.79,174.34
189.21,133.03
595.43,285.69
522.98,589.35
59.25,642.54
246.24,48.14
640.34,519.48
791.55,98.51
854.48,952.79
808.21,238.78
393.21,107.6
291.97,448.08
634.23,654.54
934.46,736.71
132.12,35.74
447.05,25.83
971.93,590.18
210.94,319.35
658.78,106.35
725.99,962.97
561.97,953.49
719.25,836.42
191.27,169.78
899.62,298.17
891.2,345.96
382.39,848.32
854,730.45
515.34,161.21
788.86,852.55
276.1,773.47
517.56,741.82
571.56,152.11
382.24,632.41
978.77,316.59
445.26,85.7
825.16,771.98
725.25,419.45
668.84,671.14
121.75,434.36
729.41,61.29
504.61,281.8
434.09,302.99
927.33,537.67
516.31,440.57
736.81,101.33
671.81,784.64
80.6,335.36
88.55,570.79
182.4,536.2
596.42,897.65
428.71,990.26
114.38,53.31
531.49,577.06
11.54,965.14
706.42,508.82
959.13,128.31
250.95,912.36
394.87,114.73
756.5,424.54
774.81,966.68
953.87,259.43
200.97,975.4
680.43,883.06
985.32,708.43
444.29,7
825.91,880.12
712.75,382.19
858.71,606.3
769.77,744.08
298.11,169.15
3.96,464.72
430.72,930.35
415.14,659.3
991.71,330.95
585.4,812.08
640.95,713.86
515.43,830.22
316.5,645.75
683.64,183.42
196.33,171.19
998.94,797.71
649.98,748.67
355.87,897.83
804.37,556.19
58,610.69
606.74,817.64
173.01,162.27
156.23,657.58
671.48,300.69
873.57,68.94
794.02,600.43
1000,738.59
521.2,107.02
207.05,911.32
131.02,340.29
372.52,578.49
526.4,544.15
879.01,428.49
735.64,708.92
18.84,239.28
578.07,561.36
798.22,771.45
710.55,911.44
877.94,667.2
798.03,95.26
874.89,649.98
422.42,308.23
827.66,258.82
938.25,824.17
608.49,235.72
717.48,596.49
571.26,551.15
571.54,481.69
130.83,945.68
346.07,526.81
702.36,731.67
767.82,794.69
393.14,74.08
21.79,400.48
904.35,319.13
393.72,327.89
353.92,440.83
823.74,29.81
187.06,182.85
830.25,603.31
771.86,56.48
843.55,644.88
473.26,388.83
526.16,967.92
297.99,963.24
930.61,379.96
549.97,204.17
874.25,409.51
890.64,598.96
685.58,782.63
506.48,795.34
188.83,170.19
921.35,543.7
467.91,280.07
819.5,577.27
195.2,818.56
393.48,557.04
453.24,791.42
4.78,80.36
276.56,700.09
94.43,28.41
434.91,116.57
297.45,479.99
169.92,868.58
136.5,420.17
990.53,773.8
210.74,145.28
701.25,319.47
5.48,905.55
894.4,499.09
61.62,641.24
517.05,854.03
294.71,510.93
34.85,181.37
399.48,640.55
54.24,114.35
716.21,594.8
934.74,413.21
581.74,251.88
279.55,714.06
9.57,183.67
465.48,617.17
24.6,571.89
3.61,966.92
154.21,911.84
380.74,374.87
53.83,914.99
384.49,383.74
668.15,205.27
175.7,39.09
133.42,668.37
26.5,340.8
49.13,580.26
555.09,909.77
916.22,982.85
555.99,70.3
136.82,341.7
9.78,421.08
938.19,298.8
448.9,526.36
8.1,256.08
877.28,913.01
852.03,703.06
947.66,120.14
921.24,769.39
285.15,77.17
634.76,797.14
82.08,990.17
109.9,60.73
176.15,641.81
50.75,278.88
106.53,988.19
974.52,762.01
710.84,529.25
797.2,308.03
648.49,295.58
72.39,741.03
103.67,602.33
385.1,339.04
677.45,251.47
12.89,189.05
823.43,90.08
168.64,823.77
208.84,52.07
328.65,258.74
388.3,742.17
364.67,146.43
78.87,802.1
640.88,593.65
320,589.3
368.34,867.98
667.63,996.06
432.92,731.77
516.48,808.22
117.25,427.19
852.46,658.25
302.62,446.53
739.92,479.27
829.67,335.78
602.63,423.73
846.35,625.76
854.7,235.94
13.54,121.74
647.09,761.83
317.91,913.02
909.89,461.97
748.7,313.27
655.84,689.08
355.33,500.43
239.82,714.16
754.18,307.81
243.73,683.78
770.98,601.92
124.81,578.63
153.9,113.31
727.76,386.45
639.93,798.04
339.97,372.33
145.18,512.62
602.01,510.77
768.06,498.97
461.67,41.19
612.09,533.59
140.1,902.59
651.61,92.13
949.21,949.92
9.34,139.97
29.04,841.66
296.78,495.65
48.56,471.93
193.6,530.11
811.78,116.96
884.96,193.63
255.88,114.54
865.23,742.96
591.99,472.24
493,688.38
939.37,448.72
577.1,511.62
680.39,293.78
752.66,726.29
537.5,892.03
115.18,97.32
908.95,439.49
857.74,558.87
996.25,679.78
237.88,929.04
274.33,942.06
852.56,131.18
402.9,864.38
811.49,857.51
890.55,379.84
676.19,690.52
77.86,187.54
156.68,359.62
100.31,772.72
334.97,831.19
301.59,367.57
866.27,494.66
958.07,99.08
389.74,712.6
667.36,48.22
364.69,920.81
803.4,59.4
783.13,217.19
170.69,212.35
306.99,466.92
838.56,91.89
650.2,20.51
374.12,417.54
961.22,548.84
501.79,529.74
384.48,799.3
475.85,962.69
877.75,524.15
37.1,875.4
229.09,734.88
669.61,324.35
741.61,752.2
78.77,2.66
235.91,857.31
655.39,24.74
374.59,107.5
6.39,508.97
485.37,878.64
583.87,975.56
338.9,23.42
63.04,519.09
165.82,196.06
757.9,856.93
843.98,586.64
628.87,8.26
349,649.43
620.2,945.09
900.58,492.9
354.78,593.31
953.49,862.02
341.34,857.37
870.25,18.19
883.6,486.34
903.14,56.44
141.66,215.48
940.84,478.66
505.61,316.04
475.93,723.66
891.81,506.5
161.62,794.24
9.93,685.34
758.07,229.28
347.42,558.2
330.27,392.81
509.7,889.91
924.39,451.76
287.62,354.82
379.14,859.98
633.93,381.24
545.04,448.01
380.91,868.43
648.64,138.65
805.63,35.54
190.92,655.08
857.82,529.62
15.81,151.53
463.1,794.9
481.77,483.52
600.76,310.9
64.57,367.99
552.65,446.12
31.1,82.2
716.48,984.57
777.89,385.94
434.28,736.88
544.9,772.42
59.21,878.42
368.66,365.3
477.56,339.62
932.96,544.95
860.72,731.7
690.53,587.99
130.41,40.22
15.88,126
726.88,73.42
278.86,540.82
791.73,796
66.32,575.35
297.34,515.92
233.74,261.04
141.52,48.06
411.35,336.32
123.3,621.16
588.27,809.86
770.51,858.7
658.98,456.35
106.51,939
475.47,606.85
77.85,60.1
43.8,611.74
192.58,345.87
612.21,971.21
158.96,519.77
844.57,479.89
239.78,999.99
288.6,678.7
953.38,679.91
299.84,79.15
426.11,847.91
753.89,196.56
721.15,724.18
642.53,815.71
646.97,299.78
833.9,529.86
1000.76,91.22
424.81,176.61
300.92,176.1
657.6,690.14
479.34,223.51
760.1,301.82
686.35,480.75
259.12,925.89
502.08,210.5
591.33,566.64
73.52,324.48
240.98,437.42
489.69,59.24
102.32,897.28
386.72,845.66
608.91,328.09
321.69,446.12
185.39,213.32
478.49,65.2
186.97,234.41
295.44,22.48
638.42,805.2
911.39,58.65
501.86,910.85
344.05,79.4
635.26,222.41
783.05,859.72
726.33,296.16
393.71,223.44
811.38,626.92
479.53,494.6
787.37,499.9
565.44,918.64
569.08,763.24
750.81,149.09
495.65,752.93
175.43,239.64
663.31,939.75
354.19,601.12
896.74,554.41
124.16,972.63
272.4,405.8
869.34,225.11
700.09,663.79
840.61,78.38
341.03,645.7
210.04,979.99
22.06,285.43
17.63,949.93
712.91,593.44
71.43,829.37
654.09,405.57
724.3,786.71
502.5,419.54
39.43,39.56
915.51,724.49
674.78,371.68
213.64,766.47
215.03,945.88
607.6,506.06
350.34,288.23
991.33,250.68
232.9,90.76
95.12,618.05
313.74,728.55
720.4,559.51
63.26,721.52
725.35,321.77
348.17,630.69
240.64,335.96
880.05,211.91
903.29,164.74
817.38,182.39
741.7,6.04
49.53,793.22
512.76,255.2
436.73,168.05
339.76,860.52
132.31,713.43
485.85,37.57
382.97,962.8
660.26,462.71
619.93,670.04
617.61,834.15
610.24,576.4
793.45,393.09
227.11,944.4
371.85,502.12
911.28,179.92
894.05,900.63
718.26,781.94
10.66,269.91
910.47,818.65
516.82,741.98
853.12,226.5
355.68,275.39
750.92,734.73
325.32,386.85
915.72,718.5
375.26,66.75
839.81,887.64
907.79,116.37
683.69,333.24
135.67,461.36
751.5,354.93
850.01,741.51
947.25,347.56
468.54,956.31
32.65,595.91
956.15,617.7
634.12,402.39
701.93,453.54
988.13,793.71
373.63,444.35
414.15,894.54
583.26,517.66
868.55,372.12
918.26,65.16
289.34,601.41
30.71,793.22
266.12,360.1
59.6,492.72
748.78,995.02
768.42,457.96
585.74,964.33
780.4,491.02
817.12,642.94
679.69,288.25
284.33,990.16
947.57,994.78
457.9,831.28
842.5,425.51
83.36,566.2
437.84,260.79
665.47,597.64
682.56,994.11
820.2,828.93
590.02,499.6
50.68,19.64
101.96,837.49
88.93,699.93
673.27,233.38
257.33,374.32
555.21,930.96
999.82,825.62
739.76,790.83
276.46,182.06
179.57,734.92
828.08,242.46
825.75,319.44
51.25,818.02
64.73,951.31
888.88,424.39
91.07,467.42
250.84,648.43
485.6,45.26
348.93,228.14
261.12,627.68
882.49,984.55
391.04,281.86
724.94,842.93
815.99,276.23
795.78,797.02
188.57,870.94
216.86,742.16
665.66,415.09
518.36,149.53
924.79,895.58
378.42,92.14
276.54,195.06
626.15,987.22
685.2,306.65
341.89,646.1
616.7,734.21
638.25,69.28
46.08,644.12
188.12,783.41
202.01,836.44
952.51,942.3
454.81,19.27
461.02,397.23
390.42,438.36
743.43,937.55
48.37,922.38
914.8,174.15
281.52,593.69
121.38,850.99
115.88,397.22
884.12,46.33
748.47,295.03
491.69,56.42
105.96,581.99
749.19,385.99
674.56,503.57
395.13,20.38
512.91,515.22
522.35,238.41
765.69,433.42
164.3,184.01
602.88,32.12
755.34,515.75
863.48,495.78
143.81,386.22
282.98,904.8
762.03,542.93
972.37,328.38
576.8,917.13
292.47,731.73
428.97,795.41
877.71,321.57
328.76,181.76
652.99,335.24
722.34,661.93
865.57,140.33
982.96,357.75
433.14,474.16
826.22,672.67
117.76,31.82
509.85,222.64
587.44,45.01
653.96,578.3
225.66,433.8
764.88,201.15
623.62,380.68
939.65,73.57
250.84,831.79
376.89,652.3
206.25,746.85
63.68,535.16
628.35,436.39
461.13,528.76
921.61,917.32
124.11,844.41
747.57,206.36
123.95,625.9
729.5,357.47
643.48,742.4
412.17,604.01
405.35,640.87
926.1,647.42
573.89,517.55
676.06,360.41
366.31,495.52
12.24,96.88
435.13,323.96
956.44,894.23
604.16,911.9
600.19,300.12
177.9,527.35
441.58,610.18
104.82,590.72
466.84,541.05
204.76,223.48
394.02,248.83
80.04,961.74
745.69,319.62
893.73,505.58
475.48,431.3
403.24,784.78
796.77,287.2
758.32,689.25
906.82,929.01
339.03,11.4
414.25,111.86
423.76,538
626.85,82.22
268.56,554.98
146.14,363.42
969.83,697.32
894.36,24.28
692.63,170.35
862.91,703.44
211.98,691.29
994.36,555.21
371.66,58.55
496.19,548.02
298.44,646.39
516.72,98.68
951.91,587.77
109.37,73.76
937.62,255.37
249.96,269.28
335.5,983.87
388.16,694.92
278.82,210.64
723.98,547.8
807.58,741.04
415.88,120.65
552.33,726.48
159.7,550.25
697.74,249.11
502.93,9.85
963.25,623.17
248.26,645.33
574.15,738.22
42.23,715.4
341.34,849.79
418.49,960.48
323.64,891.66
458.68,361.71
525.54,427.27
512.94,459.27
718.64,82.7
372.57,318.91
994.36,93.83
796.81,721.14
54.84,666.15
984.11,71.68
415.28,790.24
185.82,982.48
688.11,680.07
915.74,930.77
86.95,531.86
579.44,264.56
362.73,499.04
775.85,178.65
417.77,597.05
880.78,900.82
364.15,142.68
542.21,232.41
829.62,79.07
36.69,997.8
164.47,75.78
791.54,837.85
805.45,47.01
766.77,226.4
104.1,229.9
675.07,837.58
506.41,454.35
384.8,30.63
240.69,543.17
96.11,521.83
592.41,272.01
517.96,699.08
278.61,437.22
143.14,444.74
282.19,872.23
943.44,138.36
701.47,657.36
741.05,780.52
831.11,71.5
727.8,870.57
667,846.14
100.75,424.64
483.31,979.96
580.3,49.93
137.42,452.72
567.92,65.1
43.39,537.04
506.92,621.89
90.83,137.06
963.68,194.19
50.59,470.99
685.06,93.01
281.88,803.49
382.17,57.72
956.28,149.21
181.9,171.84
652.98,886.85
490.95,500.39
683.89,168.94
110.58,211.07
243.21,883.76
404.93,351.92
607.89,601.51
593.8,96.48
437.46,208.42
942.63,398.38
709.76,22.85
623.96,299.69
81.51,945.35
806.89,191.43
738.36,581.62
557.33,864.23
182.71,481.24
98.62,999.43
270.18,944.86
307.73,658.88
188.72,688.07
328.35,308.84
545.73,37.94
751.4,873.9
447.3,916.78
129.67,582.28
910.37,407.82
698.48,966.73
827.51,623.59
298.01,290.15
565.91,738.69
943.29,963.2
548.44,859.71
559.36,589.81
588.41,313.65
674.28,538.97
828.51,617.28
670.63,439.32
447.31,431.16
385.38,261.55
859.35,974.21
905.43,519.22
48.53,227.06
320.89,984.75
820.44,394.52
596.86,740.61
674.95,76.02
442.02,785.9
168.58,263.44
439.67,137.54
793.12,758.85
570.71,904.18
