a,b
207.9,512.86
846.69,814.79
103.7,927.81
347.06,220.71
540.26,663.74
820.15,297.94
335.09,763.93
228.9,767.3
156.94,24.91
461.95,491.96
856.96,545.92
592,998.31
874.19,236.03
427.17,467.27
91.22,870.79
317.03,514.97
575.99,377.21
722.02,996.97
304.34,395.54
973.51,654.92
56.04,966.74
741.65,599.13
144.36,440.4
805.1,564.85
712.06,47.47
559.38,504.8
360.59,862.88
151.9,473.82
83.58,9.89
879.66,122.26
710.46,205.36
115.09,251.58
259.32,919.3
365.03,159.55
614.43,350.19
928.73,470.81
237.05,892.19
545.71,285.23
841.08,886.82
638.22,882.52
811.99,62.2
731.74,139.21
293.01,511.34
206.18,968.99
624.52,543.68
152.67,692.88
976.72,984.91
921.05,231.82
721.79,211.74
793.81,98.88
890.25,104.07
864.81,147.2
369.04,106.7
423.46,759.1
992.96,914.77
37.73,805.74
874.97,385.35
676.92,878.77
490.71,537.1
179.59,454.15
922.02,351.01
695.87,26.65
586.63,103.29
489.43,659.42
353.79,541.15
5.67,640.82
464.09,965.97
837.03,848.45
113.2,781.11
515.72,319.35
663.7,355.2
685.67,65.69
283.67,519.71
931.77,935.57
281.72,368.86
8.25,684.01
547.52,556.12
891.34,718.07
176.49,895.12
198.51,962.74
90.02,161.44
205.6,332.7
446.05,6.86
288.5,492.3
615.85,80.27
880.97,806.44
79.51,518.22
706.45,750.88
41.44,289.35
842.33,113.03
778.01,950.24
420.05,475.44
543.39,346.14
15.08,288.77
335.41,881.67
357.19,311.23
863.61,969.15
896.34,664.05
94.46,657.68
752.65,874.85
953.2,416.26
527.21,727.53
755.22,475.28
606.05,660.9
753.97,62.1
269.67,619.54
877.32,163.73
84.17,1000.46
467.33,616.11
127.28,70.63
491.48,699.41
331.63,644.29
4.28,552.62
414.13,741.43
301.2,173.31
597.46,879.42
186.73,140.95
97.17,749.18
41.02,850.76
860.89,913.34
775.1,807.34
776.8,750.52
376.12,654.43
845.99,737.29
765.55,334.82
276.8,684.34
560.56,932.82
789.62,587.79
92.61,994.57
558.39,334.66
888.97,849.62
249.91,810.59
59.36,40.98
106.61,151.5
301.57,854.77
481,387.53
249.79,809.59
720.49,837.26
52.04,224.59
545.36,293.26
651.77,442.63
510.73,690.75
559.55,964.56
308.4,768.01
64.06,405.69
572.02,572.17
539.46,157.97
73.75,701.92
901.71,792.77
696.79,870.76
624.54,874.77
260.71,215.16
154.5,211.43
229.75,267.86
175.76,991.78
49,79.91
738.12,924.52
944.11,214.84
882.54,990.87
38.09,543.87
476.71,29.85
247.09,980.12
883.67,951.26
883.96,356.96
26.23,600.01
882.96,963.1
157.19,900.43
169.93,190.19
560.13,123.44
1000.21,947.63
396.08,11.31
924.62,94.13
610.35,916.22
871.21,869.62
736.17,935.92
911.6,282.99
430.66,960.89
808.2,797.78
964.35,584.18
872.41,332.21
675.67,14.36
574.72,273.6
638.88,5.33
889.35,398.68
579.85,362.67
382.51,724.88
474.53,61.18
293.94,240.47
774.82,800.48
112.44,238.83
341.12,434.85
450.22,970.6
758.42,281.19
336.41,219.85
674.88,744.62
357.99,235.42
241.07,485.59
363.87,843.94
667.12,642.59
61.06,717.2
835.36,553.13
92.43,561.86
118.01,381.42
312.17,798.1
314.93,499.76
384.3,366.94
216.04,360.72
896.2,994.18
902.57,84.43
167.56,18.28
212.19,468.99
270.36,469.93
555.3,95.6
714.1,106.53
358.94,582
429.75,906.32
14.61,574.68
36.29,739.27
98.96,802.9
623.99,743.28
503.65,986.55
848.59,163.95
527.68,346.8
304.16,999.1
408.17,946.52
572.78,813.06
509.73,504.07
235.54,95.77
258.47,514.33
267.79,918.19
300.12,64.76
812.7,126.5
550.74,467.56
798.93,296.86
401.34,22.22
969.81,460.81
258.53,916.66
709.02,103.57
376.36,1.92
426.3,868.14
725.32,518.59
100.7,703.53
432.76,458.06
789.41,253
887.05,407.4
170.72,495.52
289.42,456.74
72.26,769.6
389.68,265.2
1000.37,765.71
768.25,609.92
165.7,459.01
491.06,679.86
613.28,181.23
872.81,814.36
361.18,27.29
828.67,337.81
895.24,399.26
226.24,839.21
674.13,939.96
114.23,476.92
259.71,398.82
525.01,500.75
141.56,405.97
370.08,964.39
181.31,508.21
421.37,826.03
903.15,502.37
783.36,389.99
59,597.37
374.11,582.67
382.58,786.03
637.2,214.99
362.99,707.06
707.74,567.26
147.19,997.33
28.02,1.9
76.37,503.04
314.19,481.35
59.38,661.53
494.8,505.26
50.32,963.99
290.82,621.62
16.58,507.25
116.86,105.13
288.26,473.23
275.03,302.05
560.79,743.72
618.59,719.14
498.09,677.94
929.95,742.9
100.07,525.64
591.74,219.2
295.91,191.19
320.77,553.15
280.35,463.03
120.24,567.96
221,565.77
379.69,364.04
149.64,936.25
748.52,260.02
448.94,938
686.94,741.22
580.28,617.89
509.01,637.22
635.43,74.72
405.78,285.49
9.72,501.32
232.95,548.83
651.04,146.78
958.1,52.99
396.41,679.99
318.58,674.6
502.45,149.71
268.76,126.14
589.37,349.48
796.02,530.48
530.16,447.8
130.07,687.99
630.01,752.7
24.54,844.35
151.23,410.37
291.33,587.34
571.45,564.29
983.52,1.9
181.29,455.31
320.52,479.6
768.78,203.65
840.87,235.54
699.41,567.13
672.98,782.33
343.45,45.47
505.62,496.07
890.44,209.11
711.43,707.44
980.67,72.36
709.99,154.78
387.51,667.9
50.28,922.47
928.65,722.71
948.02,576.45
513.28,672.21
497.42,926.59
341.94,41.63
396.92,338.29
681.42,59.96
860.84,702.05
271.6,968.88
548.93,497.46
542.36,514.42
284.31,816.61
910.61,312.99
133.65,341.03
329.27,289.04
877.71,698.22
338.88,866.86
512.43,822.31
426.59,411.92
929.32,863.15
452.12,912.72
214.89,813.47
456.45,796.11
505.31,911.25
373.97,459.09
691.76,757.1
827.07,428.62
217.56,695.29
965.84,561.17
952,453.22
424.08,14.22
763.76,289.45
364.17,447.55
487.43,968.71
687.41,562.63
702.52,306.21
115.77,91.44
701.44,351.42
166.02,752.28
627.9,207.43
573.27,493.61
809.89,807.76
863.36,94.05
465.42,801.74
313.37,750.15
196.87,928.77
288.87,56.07
930.14,956.08
503.97,888.78
201.53,266.59
535.14,801.49
930.33,417.48
656.22,984.08
778.73,812.41
739.45,269.44
518.4,31.69
146.51,796.81
291.55,770.39
357.18,290.05
920.69,41.13
201.2,470.4
640.89,92.53
24.24,38.01
737.92,605.62
853.86,61.5
598.47,357.12
250.9,772.76
576.76,514.44
11.12,68.03
878.6,406.74
104.18,765.97
496.33,427.11
651.04,745.47
442.15,881.57
150.36,316.84
787.15,693.25
857.11,348.29
9.15,44.4
708.47,224.3
811.07,291.51
63.25,620.5
637.05,936.31
212.93,185.13
536.72,40.29
268.97,735.66
373.89,737.04
753.04,615.49
372.77,496.06
725.97,173.98
940.16,883.19
113.56,334.03
361.17,261.23
249.24,779.12
568.89,939.75
879.84,173.22
447.4,344.04
316.51,348.97
967.9,378.69
594.74,549.52
685.66,520.47
141.68,352.79
30.18,332.58
581.38,287.34
268.4,728.96
266.62,575.54
742.51,409.6
126.38,209.79
856.96,969.84
404.17,82.17
533.15,741.49
270.15,567.53
764.37,980.5
410.45,927.2
256.76,353.29
985.27,134.51
871.08,463.01
702.47,994.23
567.77,43.51
791.16,706.33
829.99,712.2
360.08,311.85
840.59,929.29
331.89,578.4
550.81,312.44
591.64,456.94
708.46,115.05
262.81,409.26
556.57,144.29
208.99,49.87
516.65,274.13
320.36,319.19
967.3,512.09
439.41,72.45
542.44,201.33
931.45,60.65
423.66,566.72
283.41,84.14
975.23,389.95
5.55,315.51
287.62,921.6
295.48,727.08
674.17,652.46
108.17,940.06
119.6,627.41
334.47,963.82
462.92,409.85
910.93,728.21
696.07,939.92
769.33,841.78
930.2,227.98
810.73,109.42
102.03,600.98
445.24,302.89
748.9,868.84
788.17,149.05
735.48,247.36
175.59,898.68
516.4,982.46
354.24,924.72
90.47,986.25
140.18,751.46
116.11,431.35
777.61,492.26
84.24,780.57
563.04,781.41
244.53,185.58
340.07,783.69
193.81,525.13
901.73,48.81
900,819.15
436.31,452.78
533.54,832.4
109.54,916.43
849.76,39.8
850.6,722.34
300.14,750.73
887.2,133.33
238.07,311.76
913.2,888.82
713.74,191.17
683.41,892.94
602.82,138.68
740.84,528.16
521.2,199.33
161.33,458.69
257.72,907.77
78.86,160.3
14.34,509.35
273.67,406.53
37.74,357.74
55.35,517.58
129.12,60.24
540.72,856.93
577.88,21.43
48.08,83.5
981.91,920.05
486.02,227.86
870.04,742.23
877.16,270.53
498,57.21
704.16,813.41
497.98,543.27
754.77,581.8
409.91,6.53
33.34,941.59
970.24,290.49
385.74,263.05
191.23,51.5
657.78,404.95
718.8,502.52
841.13,636.94
362.86,891.97
916.41,457.9
335.48,456.31
425.98,710.44
866.2,995.41
570.86,179.63
419.03,861.12
525.48,854.4
38.8,323.33
245.74,426.6
465.77,977.19
881.65,18.33
952.62,73.99
542.68,83
138.66,781.11
272.99,833.46
61.27,491.59
84.08,318.5
602.91,730.57
297.47,569.3
133.55,520.08
437.41,918.18
4.2,760.02
917.54,991.66
41.94,212.02
623.87,191.19
448.79,671.27
948.15,449.61
110.6,121.1
272.01,42.36
427.77,392.15
777.74,937.44
588.42,199.15
337.9,897.99
66.29,406.6
789.84,839.57
22,124.75
653.78,695.4
615.08,636.6
874.88,273.62
855.21,172.97
775.07,656.53
163.8,245.79
169.56,496.83
173.04,582.43
839.74,257.89
784.35,298.46
308.15,534.18
649.39,795.48
842.23,914.77
260.24,744.13
411.72,338.82
378.26,568.07
138.78,45.57
731.41,559.77
106.36,598.94
571.49,484.89
214.27,170.73
585.35,710.09
338.37,590.88
416.69,212.5
317.8,396.15
884.12,852.43
982.49,279.12
912.18,148.56
908.78,302.05
891.67,335.57
854.69,200.93
255.97,390.85
939.61,799.2
62,802.25
335.47,946.75
510.47,911.59
360.45,136.35
564.11,636.28
363.13,782.49
762.47,102.55
625.2,926.86
876.35,936.02
193.68,106.91
672.91,618.58
753.38,270.09
5.8,602.36
452.58,331.53
613.05,634
53.02,156.66
229.94,348.24
552.02,898.23
547.53,249.74
17.79,901.13
639.81,719.45
702.91,453.42
490.93,6.23
502.7,416.64
372.1,859.68
861.36,286.97
20.9,997.3
231.6,724.91
33,74.18
67.09,429.76
540.49,307.12
174.53,500.85
208.92,700.42
781.85,605.5
790.55,951.85
616.72,25.21
981.89,92.12
708.43,665.88
567.57,530.81
926.3,59.5
960.1,780.46
869.61,300.89
20.21,908.15
197.18,889.7
424.89,354.62
107.48,133.45
656.98,56.24
574.38,299.47
431.42,175.38
419.1,56.28
688.48,869.47
587.07,977.16
985.08,131.08
348.49,808.57
76.46,819.19
581.42,83.07
993.45,85.01
152.75,652.25
689.82,856.17
509.85,785.58
669.33,984.31
375.21,48.99
310.8,837.77
262.47,311.82
954.16,296.75
174.84,175.4
976.02,299.19
785.7,834.33
764.28,960.65
252.88,936.94
316.52,526.77
607.82,8.46
18.97,956.71
521.02,537.31
246.98,891.64
851.18,440.36
715.84,851.17
699.34,657.28
395.58,182.93
371.99,847.72
106.25,905.43
821.21,531.25
657.03,208
651.45,876.37
859.22,525.39
128.85,8.77
318.98,629.9
466.67,403.54
829.98,27.96
457.63,30.45
42.37,840.28
952.52,327.3
726.62,550.21
941.27,302.4
998.22,384.57
405.83,646.91
89.46,630.61
818.16,776.59
952.03,441.64
213.89,405.43
44.63,387.05
419.19,96.39
977.64,200.97
146.35,86.7
928.19,63.09
221.77,446.9
946.75,292.83
724.37,309.64
469.13,830.38
905.97,720.93
907.61,593.67
782.4,126.8
970.42,303.42
286.75,363.36
523.8,428.05
492.5,179.66
249.82,413.08
880.54,839.75
771.14,333.12
353.63,881.87
914.98,673.98
853.52,902.98
663.72,687.74
450.34,91.41
66.16,233.88
568.21,591.36
306.47,774.1
988.07,48.07
887.23,700.44
541.12,940.59
67.58,374.48
998.93,514.81
918.12,813.52
912.19,885.56
145.7,389.24
822.98,948.11
155.15,821.98
934.56,809.25
283.91,651.66
642.69,219.96
835.17,945.79
908.69,600.16
940.65,94.57
727.55,434.73
956.43,224.65
628.92,611.33
414.88,164.93
103.53,861.38
155.41,612.03
196.09,988.08
26.43,557.55
978.34,690.37
403.29,106.64
767.83,159.72
912.13,952.21
290.35,564.1
562.86,313.43
59.12,299.79
952.09,541.16
141.13,935.9
349.09,834.91
127.14,566.76
994.22,595.74
958.97,762.89
122.05,70.75
523,686.87
370.93,237.9
567.77,349.61
743.28,447.98
207.19,719.89
525.87,438.18
204.33,169.57
926.38,155.03
554.9,579.53
276.53,236.4
640.33,286.91
267.22,467.86
193.96,247.71
237.55,932.58
352.65,158.59
83.83,548.37
225.74,850.03
988.95,400.3
353.98,638.89
103.02,757.07
561.91,937.72
865.36,764.75
34.74,778.72
634.9,827.66
845.76,934.3
809.43,851.2
713.36,245.7
992.22,24.54
731.74,252.14
230.3,544.99
661.33,525.89
256.71,188.24
34.65,194.97
335.03,733.63
190.54,665.41
391.83,628.24
949.51,237.96
543.53,609.78
244.52,118.14
356.47,503.61
443.42,259.87
465.34,34.29
191.22,549.24
508.26,287.4
87.61,903.89
689.95,490.4
803.03,182.88
816.02,759.21
614.68,292.26
735.88,171.36
714.57,634.05
483.48,504.88
422.39,679.46
712.87,264.47
58.21,337.05
803.43,376.02
190.22,417.65
72.52,749.12
635.5,334.31
927.23,219.82
326.59,965.04
729.8,368.36
950.61,722.19
823.45,624.06
959.76,593.09
91.86,47.63
979.34,430.09
595.18,704.5
801.41,707.55
400.3,744.64
142,528.7
633.11,424.41
663.04,813.11
15.77,818.41
401.83,729.01
128.91,769.14
389.63,339.45
761.8,224.45
273.35,758.38
554.3,347.87
832.79,618.4
926.17,657.96
695.31,375.86
636.11,360.22
758.28,617.7
954.9,720.78
851.06,957.11
211.16,478.13
534.19,992.52
701.02,151.4
669.23,920.96
494.56,245.43
491.75,407.85
994.45,228.65
348.17,318.82
596.73,772.39
742.36,715.99
981.24,299.86
293.86,468.58
456.43,787.1
672.01,824.06
105.16,984.87
975.71,705.07
30.59,115.06
106.24,658.62
460.14,283.17
220.34,918.5
494.74,512.38
694.88,71.2
31.4,201.39
409.91,323.37
510.1,734.45
212.56,644.2
896.11,390.17
536.51,798.41
774.41,327.85
525.7,442.71
750.59,763
32.28,879.04
649.91,429.41
336.76,72.95
195.22,79.15
108.78,915.43
793.44,562.65
36.03,443.75
148.78,333.39
460.67,859.11
593.36,545.89
705.98,841.77
572.18,355.72
611.64,174.33
431.9,921.34
468.24,52.73
806.9,463.41
814.51,699.52
278.1,945.31
209.31,399.67
804.95,400.74
639.24,868.02
164.81,283.27
126.59,646.48
903.06,878.9
153.52,581.22
366.75,482.21
10.13,510.39
537.24,183.2
653.77,847.18
11.35,449.28
190.91,407.94
60.61,10.93
797.34,3.15
384.07,24.91
890.57,836.51
472.86,141.63
670.41,53.81
889.66,608.04
312.83,462.46
125.38,587.22
718.7,873.42
85.33,9.11
94.1,459.83
145.72,570.18
764.83,831.07
581.81,219.49
898.69,672.78
143.34,328.7
220.74,663.4
835.82,190.98
824.24,534.54
183.99,773.01
293.79,589.42
546.89,124.97
536.14,897.13
545.07,287.7
273.78,567.5
61.96,962.78
931.22,632.11
645.35,715
708.16,793.8
67.78,860
562.89,807.89
155.11,943.75
773.75,689.1
958.34,284.32
840.3,989.96
916.16,217.21
527.38,488.49
301.67,440.92
724.72,576.78
983.09,291.89
557.81,517.55
355.35,305.85
414.62,652.24
227.22,890.8
294.3,420.26
903.95,942.43
418.47,248.82
454.7,300.78
92.75,910.86
400.1,662.23
408.46,393.03
774.61,609.84
567.83,430.03
848.46,428.67
151.91,153.4
535.64,645.02
226.92,902.44
146.81,796.7
90.76,259.2
859.16,901.41
913.65,287.76
849.66,545.7
129.21,56.29
781.49,236.28
322.63,836.38
452.23,737.57
313.54,232.71
792.04,636.44
700.75,6.46
423.67,791.44
842.92,827.76
563.97,127.7
926.6,709.06
905.28,225.28
386.65,771.48
81.08,600.38
993.08,107.41
679.95,37.81
44.75,559.54
630.58,606.16
617.04,239.4
35.86,211.82
879.5,869.99
432.25,802.36
859.44,14.61
546.8,269.93
315.26,248.52
709.78,848.39
918.79,84.55
69.53,562.42
60.27,353.2
781.29,873
896.13,41.7
566.24,511.98
140.63,28.82
434.43,9.9
251.26,301.04
150.77,871.81
183.96,790.8
141.21,712.92
955.62,963.13
550.07,330.48
604.5,478.8
219.95,29.26
199.39,293.72
583.14,536.61
489.19,396.21
695.84,757.41
859.68,481.01
836.99,716.14
926.81,381.22
622.54,815.28
63.17,943.84
23.14,115.95
376.49,778.35
462.57,285.3
722.85,508
771.2,689.66
186.42,56.02
355.57,548.53
811.34,964.72
766.44,745.77
883.13,911.43
297.19,668.02
524.81,577.06
279.45,125.36
592.57,806.44
913.08,552.04
616.63,873.6
37.07,383.02
451.9,558.34
125.71,320.42
360.58,830.47
182.97,660.92
502.87,28.71
92.61,434.33
185.98,797.7
324.65,749.12
475.35,396.71
285.81,668.84
962.6,59.31
631.94,124.73
441.47,783.06
843.92,162.29
290.16,178.73
185.17,998.29
654.6,994.91
229.62,686.09
75.06,102.67
572.24,769.21
99.21,672.76
371.23,546.5
354.42,429.4
23.23,718.02
960.14,521.96
843.63,184.21
637.19,727.81
23.13,356
596.81,298.56
335.96,445.13
694.33,214.53
514.14,976.07
344.16,481.65
192.41,17.84
871.11,855.4
51.62,690.51
564.26,368.4
280.89,922.86
935.68,946.22
961.27,579.54
996.8,753.4
204.15,7.39
750.29,788.14
626.52,958.83
596.2,181.5
530.03,671.95
32.34,928.31
305.45,748.15
196.56,259.9
234.66,439.11
65.03,385.88
889.46,901.85
354.06,424.75
172.78,149.67
459.01,232.31
363.05,117.91
367.48,376.41
17.01,765.98
841.18,926.97
281.69,474.21
144.13,858.92
670.19,288.88
320.81,54.58
514.19,260.52
261.88,252.47
166.67,532.92
666.63,641.49
910.97,649.92
829.77,883.16
705.49,504.38
428.26,843.45
978.79,470.12
989.59,752.09
349.15,739.08
810.51,94.79
346.63,905.79
920.39,788.5
963.14,611.09
714.28,234.58
220.46,27.84
525.5,929.96
949.55,115.95
547.21,565.31
804.84,989.32
139.94,196.67
790.54,254.21
458.39,580.68
610.34,456.23
798.98,865.87
1.74,135.28
350.48,261.65
449.76,621.34
607.08,4.28
717.05,612.45
900.79,716.6
113.9,232.11
938.54,622.67
640.95,601.23
496.6,489.85
394.62,461.43
576.18,209.02
320.08,39.21
679.1,923.12
903.74,87.32
371.71,182.86
143.51,50.71
204.42,208.25
86.54,636.5
686.56,87.69
737.52,495.59
809.88,840.69
652.77,124.52
876.9,413.4
400.24,708.79
578.69,66.92
206.07,441.77
414.84,897.28
787.04,213.58
515.67,255.9
577.12,704.74
146.59,714.62
867.02,181.34
948.35,343.35
752.63,840.7
673.02,809.66
106.56,481.28
925.07,929.42
427.28,736.32
372.78,408.88
458.33,161.14
247.47,302.41
761.78,251.49
69.55,262.25
361.73,972.43
161.61,925.26
859.88,184.56
545.71,860.3
232.7,688.41
14.63,289.11
723.31,80.66
744.59,52.06
805.75,659.92
937.59,695.73
52.96,538.07
940.72,742.55
441.19,224.54
686.32,916.11
570.07,709.69
624.08,641.79
475.51,805.99
74.26,856.8
778.79,407.29
703.77,326.81
274.78,362.97
626.11,417.1
281.02,562.55
918.16,465.5
621.95,249.93
126.79,531.21
117.94,397.92
738.54,387.27
928.84,852.49
658.62,286.74
767.61,167.03
1.59,617.9
658.9,957.37
516.77,441
951.2,638.79
711.49,454.73
838.17,8.75
380.61,214.86
766.42,802.57
210.92,114.43
910.13,421.57
580.25,223.47
110.89,892.82
154.49,413.9
273.63,864.14
303.18,842.07
393.78,952.1
138.03,99.9
892.95,751.93
33.31,511.01
134.81,31.28
402.58,397.05
531.28,25.33
869.65,114.8
546.23,178.73
896.57,399.7
283.95,218.22
771.27,92.76
261.18,857.06
82.63,463.89
560.91,433.02
472.21,249.55
695.04,13.59
234.68,711.76
594.42,579.63
1.49,492.32
361.93,446.38
142.41,715.26
421.63,436.04
626.93,500.04
970.07,998.68
812.19,751.42
336.68,237.95
875.93,553.75
154.31,827.28
490.2,469.99
260.47,194.59
190.32,763.68
716.36,669.86
539.6,379.15
31.77,437.46
602.13,829.45
246.44,715.13
612.87,245.85
136.19,577.53
476.06,974.57
614.95,550.12
921.08,205.83
131.18,905.51
775.97,946.71
780.81,46.83
429.8,937.73
931.69,541.59
806.67,815.73
625.47,741.37
741.28,831.27
52.73,730.99
697.65,722.53
218.91,73.74
410.02,986.85
819.23,149.7
917.51,678.31
478.93,325.84
255.23,17.49
915.5,957.81
596.54,460.92
189.59,161.67
972.72,589.19
472.81,94.61
795.91,771.45
732.02,867.38
301.48,221.87
7.57,351.06
706.97,223.66
694.36,83.84
587.51,549.15
987.62,876.88
520.45,547.99
391.6,950.3
42.88,158.78
68.45,480.34
90.43,397.28
489.63,462.52
22.49,109.77
6.23,474.14
703.28,179.32
642.87,491.7
99.86,546.36
643.77,940.26
200.35,957.16
587.41,863.42
915.12,657.88
463.17,471.49
328.9,95.37
719.94,720.38
621.48,819.95
365.22,733.34
114.44,765.14
559.17,5.99
551.23,578.62
745.66,984.2
288.91,476.85
629.78,33.64
749.95,68.89
812.14,893.49
958.86,148.78
191.86,185.05
395.96,703.58
968.25,657.08
281.21,804.25
41.52,709.68
168.67,808.3
963.92,25.71
293.61,153.63
84.17,305.86
328.67,262.75
723.41,639.04
848.24,699.34
610.82,929.37
251.96,954.17
71.43,972.42
578.6,366.65
818.14,117.63
829.1,262.57
776.15,308.79
504.11,128.24
283.47,358.78
50.42,725.78
708.49,862.99
848.64,548.01
727.51,985.11
584.53,41.1
181.55,268.83
676.83,578.29
442.25,50.74
201.27,625.18
733.97,421.72
160.27,428.86
251.15,955.19
47.3,934.56
996.59,703.91
881.77,703.97
2.84,406.21
839.33,522.87
4.49,975.19
123.22,286.09
7.74,107.36
429.75,140.11
68.58,377.79
727.14,884.61
470.6,288.55
269.59,174.51
682.11,108.01
397.37,458.67
607.71,428.9
244.75,44.5
923.65,244.84
113.78,964.53
770.06,841.08
638.73,133.91
159.36,872.5
540.05,111.59
168.18,52.2
152.81,706.79
288.61,71.39
968.93,7.43
199.65,999.82
749.4,951.83
570.08,974.27
874.19,683.02
404.39,750.69
454.02,655.62
327.28,78.08
235.76,182.35
654.81,227.19
412.3,305.54
471.34,476.28
266.89,980.33
340.84,623.01
506.39,362.62
830.69,29.38
651.49,109.53
64.92,764.08
591.18,801.34
600.83,307.89
4.09,783.68
556.7,736.63
297.44,426.65
965.01,149.21
621.39,720.85
608.29,121.36
772.72,555.35
379.99,981.02
824.63,705.82
916.43,855.59
508.62,816.35
609.31,818.72
520.68,671.57
276.73,980.68
510.54,823.72
376.45,216.56
950.6,294.67
879.6,635.84
978.59,300.71
741.02,104.32
321.96,453.24
373.35,993.84
205.39,499.08
180.77,235.64
313.3,37.83
386.66,238.34
13.6,599.46
744.93,550.34
441.44,30.98
186.18,592.46
103.84,363.12
375.91,700.9
348.09,535.87
624.6,690.09
452.49,572.68
735.83,439.89
99.67,903.41
803.61,437.24
950.86,99.2
748.13,271.63
962.25,967.48
542.58,854.23
177.18,253
78.15,311.06
769.24,417.59
981.52,499.58
651.18,782.24
960.18,966.21
633.23,629.99
286.95,637.09
221.99,638.23
770.81,51.57
989.47,950.74
481.58,45.41
96.66,621.71
677.15,607.66
830.02,976.81
675.06,77.01
680.01,641.62
504.21,402.83
61.03,286.39
370.21,843.48
287.75,974.8
582.74,330.14
420.63,698.99
327.67,483.8
416.88,586.31
632.89,245.12
664.11,674.06
934.45,714.71
260.37,857.36
622.76,987.1
97.07,810.31
163.3,902.21
311.84,580.15
22.64,442.58
454.73,234.47
344.39,280.5
164.61,296.04
720.66,509.65
628,676.52
456.7,598.56
608.61,627.14
942.54,472.83
598.22,359.37
72.12,22.9
893.86,182.57
178.86,466.99
520.19,517.39
524.21,497.84
254.67,981.47
348.36,465.18
638.73,85.03
647.34,748.12
936.82,294.68
407.04,891.11
660.79,17.46
422.17,109.47
336.48,324.39
536.39,952.24
451.45,185.27
922.33,79.39
222.93,544.9
263.65,962.88
134.85,575.42
145.68,62.14
289.03,242.34
163.79,79.43
39.38,532.13
195.07,258.97
787.66,644.53
679.6,744.64
266.35,582.54
4.97,119.26
60.02,540.82
798.89,881.15
648.87,687.02
47.49,548.16
170.94,280.76
424.83,845.22
947.38,31.85
187.88,540.37
831.69,157.55
319.89,557
523.87,505.21
627.73,718.18
463.61,648.79
249.75,834.45
982.37,139.25
416.46,14.98
702.24,86.89
942.17,375.53
170.18,72.76
254.96,237.48
307.78,146.92
321.48,43.04
353.53,400.43
927.85,426.16
707.3,523.59
857.45,244.61
858.58,189.07
656.06,852.1
26.05,967.36
606.2,400.06
590.48,185.47
959.95,168.2
537.35,490.25
121.9,981.24
148.55,608.73
48.78,506.3
202.65,475.55
733.47,210.56
257.7,713.62
215.75,238.96
550.41,876.27
36.59,201.66
626.21,143.39
587.24,741.84
976.89,528.35
422.94,127.18
487.86,377.74
77.61,724.37
208.92,490.29
822.96,995.18
153.71,880.31
73.17,747.04
86.11,525.77
55.86,290.24
971,195.03
661.84,214.59
393.82,239.14
478.72,415.23
658.86,842.19
110.3,253.02
975.05,489.77
468.36,942.51
232.59,568.3
90.05,877.15
739.66,209.93
86.79,48.17
726.77,929.71
627,801.78
588.9,268.28
817.6,649.8
20.17,591.12
370.57,864.73
632.02,683.41
350.18,138.88
69.98,132.72
631.87,7.34
144.17,870.41
191.72,149.23
694.41,577.85
50.04,110.14
393.86,95.56
70.47,621.37
525.09,459.59
621.27,618
42.68,600.67
487.95,202.9
219.91,916.87
199.56,547.06
977.64,734.21
540.28,501.76
124.28,72.5
551.2,760.29
738.59,298.1
103.85,999.33
800.01,245.14
26.93,890.51
104.18,969.58
569.8,746.59
748.61,330.53
201.69,359.56
991.54,784.14
766.22,912.76
766.17,844.38
706.03,662.59
840.85,954.27
469.42,528.21
46.84,332.87
103.4,867.04
927.4,283.25
314.55,342.64
165.38,931.23
195.46,734.68
167.07,57.97
54.6,181.08
413.12,794.33
677.21,593.73
88.59,828.27
216.26,68.75
940.65,937.67
474.53,724.2
376.67,901.1
476.56,757.87
8.41,81.53
203.47,606.6
464.13,547.8
847.48,341.74
687.58,603.35
305.72,858.46
571.73,390.6
702.93,504.43
510.86,532.02
988.55,620.18
361.58,449.58
943.12,389.95
785.76,125.73
4.63,247.25
226.26,98.99
311.45,576.87
298.52,123.69
76.75,329.41
69.52,996.11
114.46,546.8
158.4,580.91
367.54,356.69
449.78,189.07
794.68,939.68
867.57,106.91
767.2,80.86
202.68,387.44
156.52,449.9
155.04,280.92
783.14,15.22
462.72,499.36
869.78,939.14
362.07,244.62
116.22,632.18
768.62,57.56
29.44,661.22
409.15,146.36
404.77,153.14
149.32,807.75
270.36,595.96
52.58,247.33
773.39,267.68
856.48,571.61
162.61,396.76
138.31,660.76
411.79,518.48
533.15,884.68
748.18,923.1
638.24,648.24
913.69,1000.01
112.93,457.58
711.5,246.87
169.16,248.38
992.51,177.06
526.81,881.71
89.43,799.36
230.89,899.69
68.3,750.41
525.29,564.17
660.16,160.66
274.79,287.88
438.09,229.25
754.99,336.81
527.17,617.45
961.36,426.6
980.22,430.88
256.97,17.01
704.78,229.25
581.73,131.07
100.97,660.05
420.43,300.3
613.91,762.73
120.12,602.54
940.06,594.61
503.82,538.07
533.72,939.62
906.44,175.5
650.29,58.38
337.85,932.9
39.97,807.91
610.76,399.71
32.36,993.84
68.98,856.89
46.73,261.45
386.57,77.08
914.94,460.93
221.24,71.05
408.71,368.71
738.31,941.34
799.81,886.38
856.81,379.2
773.18,855.34
207.51,176.6
746.87,569.42
266.36,613.41
426.6,912.05
93.11,202.02
892.6,976.22
