a,b
37.41,572.28
84.09,12.61
923.83,255.04
315.68,851.95
172.68,860.4
767.87,67.63
84.91,51.97
162.29,43.24
142.01,231.85
573.01,632.42
811.72,95.49
959.56,716.42
98.72,88.56
19.11,275.56
144.01,842.41
653.1,594.17
240.29,213.54
449.84,570.91
317.96,965.54
966.72,386.24
543.29,174.4
3.26,920.99
498.3,336.28
822.58,946.77
657.62,658.3
746.3,450.56
484.94,70
120.55,803.59
109.52,14.11
576.61,821.08
252.79,545.96
600.56,565.93
796.1,864.14
123.07,394.56
178.99,48.41
476.64,5.45
314.71,686.74
797.93,441.39
534.37,988.87
784.04,496.36
389.04,850.11
633.34,647.27
676.68,772.12
386.2,753.61
535.39,954.92
518.89,183.86
568.88,535.98
113.51,760.12
716.59,850.94
212.39,377.47
64.23,914.55
80.15,377.19
576.62,43.89
163.3,627.88
53.44,893.25
840.03,930.65
104.16,562.22
497.59,160.72
399.8,369.12
404.3,928.09
139.32,151.1
232.27,149.07
593.06,125.35
171.28,592.27
637.28,805.43
461.53,301.87
729.77,489.33
289.89,215.56
81.12,115.42
162.71,579.55
837.84,506.49
752.4,511.26
303.3,449.16
165.33,641.39
85.29,125.26
165.69,298.02
514.61,795.37
715.86,918.64
469.89,77.19
543.06,180.25
112.2,665.14
314.11,111.48
801.35,65.41
71.23,448.28
782.16,799.33
479.91,163.28
136.18,15.83
53.64,182.26
383.63,884.87
679.35,872.73
491.51,177.91
100.61,220.76
466.22,955.11
711.65,730.44
168.14,178.83
794.89,53.09
951.56,415.66
481.08,210.45
69.02,9.33
902.44,902.47
890.5,92.34
244.58,121.68
238.6,892.4
562,80.16
591.84,68.98
824.9,366.29
70.59,575.56
733.11,182.47
884.29,764.82
220.53,266.25
573.48,642.57
973.22,249.4
856.25,922.58
887.79,821.08
322.27,895.83
191.57,909.65
725.61,932.8
193.91,740.91
826.66,247.9
19.32,382.98
54.93,84.82
60.96,263.81
518.93,203.78
16.92,837.95
175.9,173.85
325.16,991.25
149.63,917.36
475.21,326.15
563.33,467.94
560.01,805.81
556.7,215.68
549.44,15.36
280.27,756.63
397.09,241.78
312.04,891.07
499.24,247.21
390.16,14.47
153.81,756.25
267.01,705.43
404.8,970.26
176.82,492.94
153.12,276.78
849.73,489.27
597.22,318.19
931.09,515.89
114.17,519.44
291.51,115.93
451.45,832.02
131.45,103.76
598.68,284.49
448.05,492.81
578.25,676.24
381.11,675
567.58,327.96
241.51,595.06
902.28,693.69
386.22,257.65
104.38,703.7
977.8,292.94
879.22,62.83
347.75,482.15
491.31,396.76
103.5,369.57
845.72,858.96
918.26,852.81
282.09,889.25
960.37,723.25
276.2,957.21
721.9,507.57
108.39,517.8
135.24,400.41
902,831.54
560.74,397.53
604.48,184.2
545.33,121.57
891.4,759.6
91.46,814.84
350.04,552.78
63.33,263.91
401.16,514.15
845.73,893.69
122.23,508.36
510.61,572.79
683.56,960.5
790.93,884.38
683.96,606.55
755.67,863.98
316.3,33.35
58.91,349.22
645.53,727.56
824.64,409.32
727.33,19.14
941.25,665.27
481.08,843.85
707.11,887.17
828.93,259.02
67.78,585.5
199.85,147.63
644.12,151.25
217.24,415.27
19.58,954.16
885.92,873.8
935.42,106.39
579.36,692.5
924.05,267.13
14.71,723.86
434.22,276.71
253.7,290.84
119.36,387.66
131.64,807.83
643.29,306.81
518.96,830.02
615.25,656.81
914.35,838.07
152.02,887.18
19.41,902.99
95.05,641.34
230.05,747.12
300.66,706.1
32.14,194.32
990.98,682.31
647.32,183.85
130.14,795.04
363.22,52.95
699.79,752.52
46.28,88.71
11.13,505.84
470.23,452.96
820.9,314.75
665.31,289.14
876.78,888.21
753.05,233.65
910.49,512.31
535.3,661.15
784.73,926.4
884.66,19.45
877.24,57.86
503.81,204.54
283.29,128.42
208.79,50.52
336.81,575.43
773.19,688.55
562.84,735.79
856.67,881.48
261.7,174.71
293.31,65.79
536.74,164.85
874.74,854.93
366.02,619.22
713.33,898.07
659.32,508.96
986.96,721.12
643.33,965.7
179.85,974.65
511.43,617.91
19.48,601.46
905.13,536.04
361.98,457.16
986.22,30.78
551.3,749.79
656.55,191.54
648.86,668.5
936.24,866
999.44,183.55
35.29,478.07
567.44,754.6
803.98,332.3
139.55,734.98
595.47,249.31
648.79,437.99
558.48,812.31
60.8,688.38
373.92,67.99
186.32,112.18
474.18,555.78
947.24,690.41
326.52,606.6
697.84,168.55
271.86,36.79
926.83,895.62
68.74,66.96
888.69,240.74
512.92,409.18
15.9,559.43
624.91,164.29
74.77,754.62
61.11,344.85
829.7,301.97
168.97,401.33
457.93,352.62
320.21,7.43
90.14,831.69
277.85,800.51
737.88,30.48
713.66,601.84
263.52,590.54
111.81,571.58
813.17,787.76
503.65,107.44
930.47,240.36
497.16,686.18
47.87,814.37
188.94,100.79
751.09,66.31
677.49,523.26
401.15,785.14
845.52,199.99
889.99,376.64
556.16,278.42
934.79,62.37
363.16,727.29
789.35,260.24
89.13,217.71
954.55,790.12
878.52,835.52
424.89,742.38
930.47,416.82
622.24,808.03
291.75,799.68
743.11,268.68
168.72,839.29
452.73,346.13
835.92,975.67
275.89,330.83
169.1,51.21
622.3,538.18
540.72,887.59
487.78,533.03
216.57,723.5
469.8,481.9
572.1,999.62
96.67,184.03
320.13,540.86
315.65,549.86
389.67,704.05
336.05,942.51
614.34,13.06
470.95,164.15
927.81,53.01
671.76,438.57
323.5,958.01
985.19,780.52
673.44,239.31
494.39,753.28
246.31,880.9
11.96,223.27
28.74,595.31
290.34,953.45
75.78,880.89
175.57,359.51
725.72,657.72
363.59,892.71
426.57,862.3
564.67,601.86
640.27,714.14
149,462.7
323.71,915.83
951.39,752.42
762.65,546.23
961.11,228.44
470.94,727.39
702.5,60.76
80.9,258.7
795.73,577.18
401.35,696.94
720.58,941
551.69,890.48
917.41,219.34
824.86,170.88
332.91,149.22
354.63,973.06
833.2,889.34
513.3,80.72
217.54,65.57
125.88,938.06
529.14,962.23
118.1,169.42
34.68,692.16
30.96,813.74
612.42,981.13
532.17,38.71
974.67,527.5
884.88,267.08
520.84,927
547.98,963.87
829.82,546.35
808.43,301.99
944.83,102.94
284.14,12.36
65.19,797.97
171.18,728.52
930.06,765.81
52.36,821.61
828.82,675.54
995.49,678.51
91.24,847.39
875.41,862.92
543.85,939.86
952.15,487.21
789.28,254.24
789.12,796.24
33.21,165.8
586.31,165.16
264.16,934.51
596.52,454.03
400.52,195.97
3.42,790.18
839.39,143.09
35.25,702.3
781,811.78
388.12,121.74
440.85,542.08
916.6,998.05
970.74,481.92
332.46,321.77
413.17,539.24
965.45,245.97
631.77,399.9
435.64,521.37
229.16,775.95
94.5,531.81
829.83,315.57
181.42,246.58
460.93,847.75
226.35,857.69
921.79,290.19
679.51,419.05
268.03,698.76
490.15,90.75
636.67,428.54
508.07,393.07
721.95,400.8
33.57,906.73
458.76,86.66
895,820.35
477.97,223.29
608.85,593.53
151.75,715.23
857.73,124.14
986.7,487.3
370.32,857.04
652.76,662.92
950.77,375.33
78.57,31.28
727.09,242.99
745.25,134.39
862.81,368.17
700.65,696.57
542.47,131.6
201.66,359.67
974.82,277.95
187.35,735.49
684.84,538.08
755.89,535.29
262.51,313.6
994.57,377.19
852.95,39.21
19.71,713.28
943.51,636.18
603.65,378.32
469.67,977.41
65.66,523.45
637.78,663.07
320.9,18.04
109.49,374.05
412.82,411.79
202.04,120.37
505.36,253.85
337.72,375.38
165.96,423.91
16.87,645.14
504.67,235.66
731.2,674.24
271.58,759.86
545.42,426.21
524.81,821.31
630.51,903
759.42,566.51
464.8,348.65
456.95,211.3
315.9,485.14
562.9,685.32
857.26,47.46
626.67,648.44
676.7,988.32
37.37,441.04
333.51,781.11
343.23,97.09
65.8,730.94
78.08,386.78
834.05,790.64
518.09,126.51
777.27,900.89
647.21,942.9
124.8,82.45
829.62,161.58
598.71,682.33
860.71,496.1
567.5,637.25
967.95,387.91
148.69,516.78
30.88,887.55
155.07,233.24
320.72,320.35
401.5,264.04
401.6,602.06
374.51,996.32
631.98,742.87
11.24,464.33
121.48,444.31
8.55,636.5
184.43,262.06
122.46,693.1
187.59,66.15
564.27,372.99
360.85,906.95
426.71,132.07
46.09,547.56
76.25,402.12
293.97,670.27
891.7,827.24
919.16,500.87
681.11,820.38
241.61,332.03
980.13,407.68
752.32,214.15
813.45,517.45
78.63,732.87
747.22,963.38
491.8,493.02
686.84,802.07
822.94,675.79
573.26,163.46
978.19,111.99
383.26,890.22
195.3,661.58
902.54,836.14
470.09,325.98
983.84,855.26
580.06,832.31
716.97,260.99
81.22,759.25
579.26,12.81
644.5,841.28
321.87,971.15
52.15,311.71
76.62,939.33
666.66,682.13
446.68,614.43
157.11,644.4
804.53,515.77
214.4,914.7
321.82,126.43
541.24,335.05
461.7,912.55
206.16,10.13
349.28,828
515.22,29.1
972.27,805.04
33.08,479.58
165.71,421.58
714.87,259.31
635.4,96.25
217.86,357.71
725.35,612.55
499.99,377.84
751.98,691.4
583.62,495.93
363.35,232.45
504.07,303.48
867.49,948.97
967.84,772.75
784.3,695.88
150.89,379.21
780.57,206.27
522.11,882.41
172.05,179.89
456.73,348.88
846.05,897.78
184.06,394.6
916.74,885.31
314.23,425.58
803.59,394.55
205.13,209.73
840.37,38.92
269.03,791.53
559.53,722.92
170.67,128.74
191.65,307.59
780.08,218.13
326.7,203.35
15.98,927.14
813.38,11.11
943.53,728.11
911.97,723.03
667.2,458.87
773.11,917.57
134.84,103.01
963.17,97.1
750.36,607.08
631.88,411.02
647.15,392.18
35.29,25.79
416.19,759.09
306.11,515.97
475.52,105.51
947.82,836.49
12.33,459.27
105.2,629.1
92.11,151.49
836.08,732.39
501.77,806.44
428.88,443.43
749.7,276.83
542.22,351.45
490.4,671.95
89.17,760.97
961.3,207.98
923.53,605.72
577.86,718.88
567.83,259.52
39.65,578.56
67.02,887.39
836.47,482.2
180.84,166.47
688.94,864.02
259.84,793.79
366,812.7
905.87,214.19
312.71,746.03
170.87,474.24
353.07,258.01
681.54,565.77
283.79,882.37
23.54,329
392.37,293.14
942.15,977.34
143.09,993.88
245.76,2.52
767.51,193.44
755.28,195.85
794.98,414.69
825.02,378.16
910.36,125.47
949.76,983.72
633.34,691.5
880.44,29.08
711.91,853.98
461.55,625.75
792.17,392.3
939.04,784.97
693.43,148.55
763.46,313.31
994.46,480.13
136.2,932.58
302.42,908.97
338.26,198.95
736.61,178.58
232.87,132.86
430.69,227.47
887.64,772.91
477.26,10.93
931.04,27.84
304.54,573.92
851.26,65.44
708.4,725.14
444.03,897.28
81.32,728.93
510.88,782.12
85.32,579.89
64.71,359.21
472.96,529.1
828.65,2.83
473.38,342.96
997.17,161.4
563.22,931.73
270.79,148.79
504.77,918.24
913.71,603.52
236.54,968.54
625.18,623.7
229.92,276.69
738.5,617.71
660.71,798.75
441.38,481.59
30.69,376.37
890.59,347.77
834.53,345.53
541.71,522.92
876.04,403.96
942.24,231.49
421.14,818.29
993.12,437.71
945.35,864.62
59.47,131.19
103.29,741.28
191,939.06
717.97,861.24
609.85,756.91
972.92,452.31
548.99,437.47
378.9,5.37
207.9,757.11
137.17,768.59
145.09,821.01
731.49,939.75
204.01,225.23
283.8,250.23
68.48,684.34
731.27,704.89
495.04,481.41
356.41,987.7
960.26,538.78
6.34,396.31
189.46,654.94
42.97,175.65
501.31,620.44
658.87,604.93
10.44,307.89
451.64,669.26
467.98,840.36
742.72,676.18
978.05,501.03
783.6,91.71
862.24,467.76
771.31,328.96
515.49,195.49
662.82,779.74
509.2,50.5
574.26,210.95
870.64,155.72
716,573.09
521.38,934.37
748.79,319.77
298.45,674.62
653.04,416.37
464.74,727.67
337.13,939.93
491.64,561.66
460.1,884.62
791.93,298.96
664.85,868.66
405.99,655.41
501.6,639.52
274.8,158.59
752.36,884.12
36.9,666.77
143.15,993.23
317.11,888.08
333.6,664
182.11,689.14
896.44,599.74
20.99,525.74
928.47,509.99
331.25,509.55
629.76,693
318.65,321.04
164.97,446.81
658.4,598.3
492.26,949.51
277.5,5.15
568.8,821.31
116.73,412.52
765.65,605.36
310.11,575.69
69.72,293.16
754.1,113.54
335.44,690.67
589.62,521.18
493.02,612.88
200.02,341.57
784.5,886.81
724.42,707.72
922.63,841.05
67.2,317.62
464.48,720.85
596.68,805.36
946.71,304.48
587.96,555.09
981.58,164.12
773.37,158.38
236.04,838.67
210.4,674.13
254.61,803.64
702.65,913.54
686.12,442.61
993.58,235.8
89.67,94.07
926.92,243.51
233.6,781.15
342.13,563.48
158.83,913.2
468.37,816.92
392.56,850.77
447.91,696.04
168.73,598.39
848.55,747.27
427.25,109.73
100.48,652.84
659.08,878.49
592.51,759.4
624.78,486.81
217.34,863.77
157.1,490.23
806.83,848.54
436.89,677.9
954.39,51.78
114.5,660.11
618.5,469.83
961.82,649.58
26.46,171.63
451.46,452.03
555.95,65.52
568.74,347.27
885.83,568.74
603.18,332.97
339.75,474.61
203.22,343.57
246.65,70.78
767.96,390.96
65.91,862.76
440.69,811.33
43.78,713.44
706.23,811.03
281.18,460.83
769.74,319.91
549.92,972.93
365.12,31.38
585.52,12.82
821.51,961.29
52.81,892.68
63.74,986.66
732.75,216.05
109.96,231.09
42.87,415.2
4.89,260.36
495.4,481.83
283.97,164.82
36.03,744.85
707.03,534.15
961.34,44.23
191.47,445.59
804.58,87.49
447.21,318.94
517.56,875.68
823.9,566.4
212.93,305.81
724.13,603.17
535.91,324.18
724.74,595.79
779.65,208.86
510.42,404.9
331.14,178.96
228.77,789.39
278.44,63.77
355.31,130.87
372.38,57.95
882.61,915.83
241.11,698.53
77.34,148.16
248.23,403.16
383.56,978.18
586.9,9.32
800.81,285.93
120.75,129.28
407.82,9.84
833.58,931.96
770.34,316.22
19.87,601.91
101.14,6.7
917.2,335.46
57.95,269.93
769.92,811.85
73.78,22.39
717.5,182.18
377.96,119.29
220.72,439.04
998.4,118.49
880.23,392.22
33.16,805.37
467.99,855.77
825.73,327.93
456.3,61.38
575.63,162.55
821.93,532.04
53.36,991.6
976.9,928.87
307.4,635.47
126.67,110.64
787.65,129.94
273.51,497.98
489.43,31.02
528.79,4.77
643.91,97.17
65.05,250.38
899.45,336.16
767.74,427.65
594.76,832.32
240.28,94.07
838.14,706.86
127.21,260.65
368.01,490.75
709.17,325.99
488.68,365.28
750.43,653.05
884.33,702.25
398.91,536.12
433.01,519.01
473,34.46
257,800
666.69,874.34
763.56,975.04
615.78,495.15
918.24,584.12
533.27,125.15
743.65,454.66
903.13,12.78
142.37,299.01
369.59,662.61
510.93,335.31
771.88,272.45
345.37,133.01
398.7,435.48
808.93,312.27
320.17,742.11
102.05,794.97
563.17,471.97
126.57,875.16
274.03,323.82
495.2,176.74
687.22,101.29
106.91,258.4
470.7,192.43
449.37,261.1
499.97,391.86
695.37,836.18
937.85,296.71
463.3,584.86
486.33,28.76
432.22,582.21
571.21,550.4
520.37,69.8
526.27,238.82
818.31,476.82
338.75,286.31
453.78,682.53
933.3,277.7
218.03,705.76
51.56,249.99
198.17,595.76
985.32,797.23
506.13,241.57
588.37,405.84
326.44,699.65
665.12,970.27
317.03,392.56
828.11,751.53
640.73,441.7
599.21,476.45
655.18,52.18
911.83,295.68
387.26,489.61
649.9,393.68
589.54,789.56
776.06,162.41
62.84,651.29
349.22,896.67
263.52,557.37
460.74,602.14
218.39,115.46
986.46,207.03
202.32,19.52
348.76,959.91
666.66,610.79
394.57,667.48
144.56,237.42
155.07,320.58
145.01,950.29
413.94,474.79
622.32,955.56
61.14,942.37
851.03,201.43
79.37,48.15
613.57,156.89
15.24,91.41
85.72,739.4
275.96,132.56
655.58,276.25
973.38,996.84
686.85,727
182.03,496.91
946.03,467.58
491.86,227.46
796.77,429.79
599.81,457.4
536.95,875.13
730.73,78.02
580.04,552.52
146.49,685.58
751.69,697.51
769.01,667.19
597.52,854.99
208.36,330.77
187.05,137.75
891.99,848.03
75.94,698.93
953.94,928.91
969.52,108.15
125.38,127.88
633.57,849.96
300.95,635.28
705.38,402.8
905.92,357.7
36.43,595.53
133.83,117.3
358.8,390.62
850.22,341.9
529.64,878
207.07,564.27
676.06,990.8
562.11,21.11
878.29,248.06
117.9,502.46
586.93,467.88
885.55,949.2
850.78,387.85
581,502.78
57.64,93.79
351.13,222.19
771.25,94.1
288.53,137.2
265.46,668.12
214.95,295.47
505.83,68.34
151.27,972.11
351.43,418.62
27.38,726.2
151.56,581.82
842.77,134.14
936.54,994.79
646.7,142.98
924.79,580.83
128.79,638.83
559.9,413.01
348.78,441.8
87.17,465.34
169.87,832.33
492.04,74.25
590.71,739.37
71.32,924.74
219.68,796.94
838.73,945.09
50.98,796.08
797.11,489.07
261.13,788.23
947.73,241.66
137.58,203.44
847.98,900.89
182.56,905.96
335.38,66.87
134.16,982.72
528.19,28.08
741.13,625.22
257.6,670.09
691.4,253.67
265.99,390.68
825.63,904.32
492.25,787.44
448.91,449.66
413.74,308.69
887.49,230.71
845.23,467.73
699.64,909.3
523.65,721.68
944.38,273.52
279.08,368.44
859.32,706.11
211.28,792.05
676.6,811.25
790.96,630.6
363.98,845.19
38.06,949.84
281.29,330.37
703.56,908.32
64.97,924.99
189.44,950.16
823.29,360.42
38.88,553.5
916.36,85.88
853.52,32.98
963.86,846.15
556.47,552.67
600.94,997.91
639.98,820.72
948.59,75.03
174.74,535.31
847.35,722.66
957.52,574.88
888.66,119.74
860.85,31.61
965.13,776.3
372.66,755.74
411.03,71.88
642.33,614.28
305.81,797.89
485.56,807.6
654.59,828.35
897.21,75.44
738.72,907.83
493.84,20.73
855.22,704.17
792.12,338.65
50.63,69.75
103.42,21.99
241.06,40.69
671.46,733.44
74.6,355.97
408.92,878.01
998.51,249.84
413.86,265.7
534.68,226.56
149.26,318.46
872.88,188.44
507.35,934.67
736.83,119.01
713.02,24.15
866.36,9.41
618.8,541.01
321.13,132.23
315.87,545.44
733.18,181.05
992.96,71.33
159.16,347.71
200.06,979.89
42.25,810.7
30.82,740.45
315.38,113.57
763.17,798.5
134.16,271.03
548.39,406.5
520.16,713.29
833.77,480.35
367.24,441.29
805.47,312
211.43,836.91
497.97,87.56
95.51,565.67
120.12,707.95
912.2,370.77
905.9,560.55
909.58,90.21
828.4,839.31
169.17,25.49
642.66,493.66
126.62,526.99
96.43,204.2
149.74,992.95
68.47,459.68
204.4,592.96
521.22,744.26
317.34,555.75
870.45,680.35
318.82,291.87
169.85,415.75
421.05,86.18
127.57,177.58
85.12,735.59
272.55,179.62
206.56,439.97
930.03,518.15
789.89,770.83
121.88,470.88
833.71,621.86
615.25,658.91
401.43,555.61
823.58,984.91
931.09,373.33
521.21,46.86
744.35,260.24
825.27,266.8
654.07,869.56
557.5,531.15
455.52,738.63
319.33,658.82
738.98,354
31.03,825.28
965.15,464.75
580.38,326.27
184.71,827.1
581.94,50.72
478.34,687.32
891.41,315.86
93.12,487.54
924.8,37.53
423.29,822.61
363.08,91.71
643.35,683.26
677.07,409.13
231.18,595.52
770.59,532.22
640.21,61.2
352.73,548.2
365.33,703.38
686.32,867.46
371.78,810.13
45.25,473.05
591.96,152.1
715.6,213.43
287.26,888.51
18.65,802.08
65.6,290.59
400.16,813.93
242.4,705.7
416.18,772.86
307.28,678.68
12.37,211.46
423.8,276.37
277.86,199.84
421.63,489.87
643.2,432.65
949.88,958.87
967.57,404.08
946.32,809.11
246.26,169.72
57.85,442.15
106.91,744.83
238.45,528.49
595.56,357.28
27.38,181.76
447.14,986.21
119.55,732.34
944.96,742.39
405.14,900.49
380.86,364.56
702.34,764.96
997.56,707.27
20.35,463.37
238.05,932.15
844.25,588.62
288.69,262.08
51.02,851.32
835.4,487.19
707.68,961.25
661.96,123.93
827.99,92.96
10.08,128.12
718.64,237.91
594.13,848.11
679.89,96.85
807.24,115.73
549.12,341.88
538.35,526.64
322.55,159.13
743.91,153.17
927.62,865.69
620.8,155.59
817.64,765.52
883.02,126.41
81.26,332.98
841.45,38.04
845.74,137.03
245.58,87.01
858.77,929.91
205.57,311.09
767.09,147.23
46.36,347.9
807.39,784.43
186.73,646.08
205.24,516.86
508.16,487.25
789.38,541.61
579.22,425.13
881.5,960.81
175.14,27.4
419.06,565.28
570.79,719.91
361.5,978.92
494.41,944.99
292.24,24.35
675.75,324.56
645.95,608.14
622.43,873.61
715.27,592.09
623.1,430.09
738.97,944.34
54.48,695.74
334.38,876.33
757.7,666.98
431.18,889.12
276.64,326.94
628.1,709.51
183.45,736.73
534.67,368.23
222.84,586.93
172.71,596.64
464.31,48.07
688.44,57.07
488.74,688.81
168.56,329.7
546.9,580.59
916.63,510.9
315.97,878.98
787.74,876.44
356.7,227.26
409.52,733.62
975.61,682.75
842.19,91.55
205.69,655.98
91.37,921.3
969.84,550.3
245.89,36
547.64,80.29
334.95,402.29
629.66,232.75
752.24,670.84
576.91,601.63
530.89,449.29
817.33,944.62
237.18,635.4
419.96,470.37
596.47,730.14
793.46,540.16
957.5,387.26
836.57,853.86
895.99,577.64
548.66,891.7
630.93,8.39
790.06,887.94
816.59,952.54
756.03,889.11
770.1,376.82
77.43,643.77
47.53,94
331.64,543.51
297.97,667.78
588.1,468.3
708.13,808.44
797.84,422.74
92.22,841.38
32.84,675.46
918.7,844.48
417.93,232.83
869.85,137.26
96.17,818.45
555.89,702.81
787.89,93.61
859.2,545.11
739.92,151.59
914.02,88.42
216,531.01
473.23,583.65
967.75,56.88
33.38,984.24
631.82,394.65
492.85,170.55
781.96,45.5
344.43,252.76
990.46,159.77
153.1,971.91
257.7,655.83
211.64,996.77
510.38,141.77
411.13,889.58
284.12,312.97
539.95,614.6
969.14,365.71
414.01,517.12
182.28,564.38
378.56,237.11
12.02,391.87
370.8,64.05
266.53,753.74
771.72,32.12
773.74,547.43
760.21,248.63
740.21,472.94
762.48,463.6
77.18,590.89
873.21,692.85
852.6,13.34
771.41,136.24
605.57,479.54
142.37,915.55
74.25,661.05
744.15,30.93
850.33,825.8
765.08,354.41
234.13,899.84
266.35,400.55
250.86,20.15
656.6,2.6
877.66,272.03
849.77,9.61
523.81,734.29
124.3,642.6
949.89,910.55
101.69,339.35
987.86,990.45
761.61,6.3
743.87,994.23
658.64,458.94
46.52,428.09
100.3,41.24
131.06,922.19
103.13,980.18
227.62,287.73
453.55,71.94
863.03,446.09
57.71,1.53
246.52,291.84
469.5,223.54
917.97,220.85
173.03,771.95
292.36,604.26
922.36,971.05
811.06,372.63
232.71,480.44
603.59,498.55
796.97,78.47
411.23,322.31
57.39,158.78
871.27,117.16
547.3,742.59
900.19,241.75
34,661.38
760.92,770.27
989.48,346.16
310.11,978.29
105.77,333.27
396.9,15.38
633.39,549.27
950.81,421.62
249.5,527.98
104.42,669.65
740.89,179.63
135.9,702.45
238.63,730.87
74.44,523.96
205.26,758.2
536.02,457.35
39.93,977.29
128.18,297.31
927.14,355.57
421.51,141.81
600.89,942.62
999.12,596.69
845.48,669.55
267.76,956.02
117.01,735.98
515.94,286.18
503.34,47.27
534.49,316.81
826.05,381.77
333.18,55.73
667.71,107.19
440.15,128.23
275,340.21
738.16,712.32
548.3,391.76
340.89,33.43
743.69,891.47
587.77,750.92
109.83,790.74
856.92,743.4
406.04,218.97
9.35,814.97
115.27,649.63
316.14,634.1
220.07,619.67
959.14,594.53
849.64,363.85
728.02,361.89
898,690.16
849.34,974.75
586.12,145.5
519.66,315.5
665.29,302.88
163.12,273.32
815.93,77.26
786.63,356.18
285.73,107.09
704,173.75
551.93,804.1
369.15,277.13
346.51,725.15
732.61,976.77
648.22,962.22
327.23,115.89
753.42,230.52
839.96,878.5
92.43,506.09
605.25,772.49
974.64,87.88
279.06,186.89
575.13,990.9
961.28,449.8
582.17,307.66
426.79,907.76
476.73,446.2
444.28,741.19
153.07,891.76
21.32,926.02
550.03,289.23
564.43,142.95
554.29,988.7
870.44,411.44
746.22,967.74
607.71,294.09
231.52,385.89
891.81,336.23
228.31,220.36
146.41,278.39
435.37,372.38
367.11,532.26
687.07,278.79
322,833.8
253.94,97.55
495.64,52.67
362.23,526.57
559.25,272.4
934.97,291.49
98.54,528.13
486.36,425.14
534.37,915.15
363.26,617.81
830.08,826.37
523.33,33.5
728.21,989.28
560.4,305.31
917.86,267.33
745.48,947.97
434.99,387
100,830.92
260.12,391.52
925.97,75.39
686.58,555.37
993.37,153.5
374.39,882.12
782.55,442.64
923.8,182.29
265.16,962.84
986.59,554.54
653.9,256.48
656.6,74.76
749.43,139.05
584.6,405.02
124.41,374.93
344.81,434
522.45,773.79
433.44,252.92
223.86,8.03
339.63,208.7
514.2,897.28
886.85,352.15
565.22,853.54
361.52,507.25
624.1,846.69
206.74,59.45
17.74,414.35
827.55,232.4
55.31,688.53
405.74,404.68
313.08,189.85
420.75,429.6
451.66,635.63
216.36,999.64
385.64,230.61
295.48,875.45
38.4,228.9
236.78,607.08
455.82,709.18
467.57,996.75
480.94,712.02
981.58,237.25
473.1,590.85
16.36,21.78
288.5,792.65
695.25,94.24
642.94,497.39
10.73,792.33
494.5,212.43
458.51,504.85
305.15,411.58
558.48,736.36
882.17,382.19
557.01,181.57
351.99,487.76
941.75,320.05
278.02,917.38
986.21,509.35
596.69,49
716.46,933.05
443.24,173.21
515.77,717.93
434.46,480
813.34,749.69
996.57,260.94
609.66,468.75
401.3,939.08
611.62,986.3
398.38,769.39
567.09,872.49
568.63,968
765.22,787.33
39.67,230.86
763.37,15.71
801.96,230.57
452.32,467.1
554.63,980.79
867,152.83
59.95,776.44
262.13,941.86
442.57,852.66
596.24,704.79
206.32,2.66
796.88,398.14
992.63,368.49
284.77,419.82
396.61,406.04
323.7,693.5
664.61,629.46
95.98,916.47
779.2,9.51
423.51,321.84
804.99,516.11
292.48,354.64
79.83,268.09
532.49,496.99
989.24,248.25
11.44,494.93
908.47,379.29
306.92,854.78
847.08,976.71
933.23,311.41
162.85,678.23
445.65,431.89
973.68,580.61
362.97,22.64
388.18,459.71
910.13,585.22
557.17,190.46
506.96,468.77
350.71,314.03
724.14,46.15
156.91,627.29
557.03,634.7
595.16,200.45
317.06,400.76
829.8,327.64
513.73,543.36
471.69,472.92
638.72,790.25
579.44,786.9
94.12,994.96
348.89,318.96
958.87,936.5
805.18,335.49
13.13,915.56
830.08,194.71
928.38,640.47
157.42,684.75
754.02,864.9
626.01,364.14
953.1,298.93
45.28,954.79
859.41,839.19
971.93,537.42
668.19,920.75
282.61,247.28
1.06,965.68
108.2,897.13
467.15,704.96
93.41,848.87
21.36,701.67
781.18,804.88
941.65,916.02
179.17,37.75
906.25,310.98
635.41,463.19
279.41,835.58
437.74,833.75
685.48,619.66
650.84,710.93
853.74,111.63
41.42,678.29
322.78,806.78
40.28,546.41
684.97,66.39
77.19,424.15
351.29,472.4
333.77,577.4
151.67,997
632.22,48.72
591.65,203.31
657.92,637.97
642.42,586.56
172.26,279.54
993.46,509.84
453.61,734.82
206.75,638.98
238.77,124.07
321.82,735.75
182.59,338.19
197.96,346.56
110.81,978.3
150.35,349.97
847.54,338.54
752.75,499.21
404.82,837.3
778.87,70.18
552.12,30.57
138.71,330.61
867.21,867.33
231.09,547.03
347.67,961.7
933.61,840.04
63.42,577.33
992.71,926.45
557.9,62.39
771.79,112.63
845.1,843.32
639.09,78.53
294.85,372.43
28.67,576.5
834.17,21.13
368.66,917.42
679,148.16
220.38,541.24
815.97,141.87
630.78,826.32
436.1,626.46
47.21,570.01
172.1,961.12
869.55,109.96
332.64,338.04
129.58,118.01
923.95,132.28
267.3,170.95
167,222.03
979.92,462.69
507.79,308.79
526.34,411.8
32.29,701.83
747.85,876.27
83.17,379.35
333.14,684.84
978.81,927.97
772.2,42.02
475.13,161.81
254.79,936.41
40.84,667.05
921.85,400.81
277.55,722.96
771.73,141.02
142.77,294.65
417.71,823.13
657.16,629.06
703.14,722.36
721.39,816.44
577.74,423.38
