a,b
428.17,576.2
609.24,773.77
236.3,187.85
495.52,514.21
994.63,448.79
864.9,490.25
11.66,161.73
25.16,76.56
168.75,553.17
137.22,559.87
764.44,481.63
811.5,658.22
980.86,986.48
661.12,356.75
143.53,214.1
432.23,652.12
123.55,489.53
218.54,16.32
384.57,900.38
460.36,510.48
98.56,655.45
145.27,747.91
612.33,637.73
52.47,346.76
696.24,610.15
760.81,216.11
829.13,891.45
642.9,608.4
45.83,642.52
238.97,150.06
614.94,22.81
882.92,923.48
287.92,963.87
703.53,867.02
658.3,991.86
710.26,763.31
378.02,636.25
843.79,678.98
526.37,801.12
659.23,518.63
869.58,4.73
367.26,706.31
847.59,434.67
302.82,670.8
411.44,685.95
59.8,503.71
919.62,138.75
662.56,794.41
576.01,388.47
190.09,125.22
535.04,31.55
376.94,198.33
624.47,799.05
516.8,31.18
416.49,438.76
341.7,749.13
946.97,314.82
154.5,593.77
478.05,165.85
810.68,817.92
559.8,609.61
672.4,789.89
36.81,394.85
725.73,888.52
387.2,408.43
737.68,740.25
377.73,750.34
916.91,663.51
941.83,608.6
325.47,729.53
567.24,894.94
440.39,255.02
301.32,601.96
367.19,775.68
156.79,532.03
271.51,141.52
310.9,364.36
112.15,271.69
301.16,967.71
682.25,236.97
593.85,416.98
892.98,564.44
617.93,72.06
543.2,142.05
108.85,760.65
588.9,510.24
675.03,298.78
575.14,510.12
845.19,319.76
952.87,319.22
932.26,414.13
16.56,396.03
461.79,310.26
426.95,312.15
4.83,140.83
749.43,886.43
856.05,731.31
148.4,82.69
108.37,429.28
520.89,50.68
961.95,906.55
929.55,450.28
324.29,363.97
795.54,868.39
79.24,73.17
938.92,736.87
309.55,82.61
116.19,569.8
881.51,155.69
298.36,668.38
100.25,814.65
761.17,313.95
845.97,703.8
845.23,403.38
23.54,424.63
851.71,217.18
15.31,744.07
785.22,687.09
952.05,929.73
997.68,428.38
973.94,551.45
201.31,615.48
197.1,195.54
333.26,925.19
59.76,51.41
46.49,836.45
247.33,228.59
598.55,867.2
508.74,915.25
620.44,420.41
625.86,168.54
39.57,177.67
30.09,60.62
583.34,36.83
909.09,472.83
559.86,770.07
269.77,427.03
182.99,142.56
742.9,733.85
766.72,888.98
755.45,383.14
789.33,106.46
559.53,311.29
347.15,344.76
984.01,787.88
264.84,541.74
29.64,167.99
818.86,719.77
984.95,458.83
961.68,661.28
667.57,60.27
623.81,402.27
483.3,480.35
872.62,659.99
356.41,672.9
395.94,6.04
746.36,269.2
375.88,512.19
399.36,832.83
908.04,79.11
476.84,769.85
660.09,325.44
937.37,865.35
354.14,729.69
632.7,3.55
915.34,553.6
81.91,460.31
900.65,306.97
248.01,777.48
958.99,192.57
940.81,710.22
471.93,182.87
959.69,347.02
961.37,267.72
498.59,297.1
946.06,929.85
119.21,505.33
363.4,770.39
856.75,641.11
56.5,782.53
391.21,930.77
846.95,904.02
748.61,909.19
848.96,37.91
123.67,812.69
262.27,648.16
750.39,925.84
641.95,759.03
661.21,267.35
207.6,954.1
203.9,1000.26
510.86,430.95
618.36,536.62
470.3,563.47
451.47,396.99
60.46,890.65
848.82,201.43
656.94,118.13
678.89,11.18
415.6,656.6
638.73,223.45
97.2,241.96
474.85,99.38
681.21,483.2
133.03,439.75
981.26,410.43
273.84,650.33
133.54,27.38
560.24,709.13
131.84,321.84
955.4,541.86
90.35,20.89
733.53,694.18
332.62,655.69
938.68,889.75
249.11,633.95
174.54,346.31
402.19,775.25
530.74,813.9
568.69,389.96
17.75,771.27
781.25,743.85
304.98,288.75
616.35,913.67
791.85,399.5
777.42,100.84
409.66,858.84
51.06,956.69
856.77,8.67
724.67,956.82
18.98,245.37
78.72,449.49
275.53,49.74
883.45,103.64
801.65,387.8
272.15,571.36
914.46,878
424.21,756.66
265.97,177.02
122.25,332.4
206.98,853.58
505.11,605.77
549.2,651.34
258.83,897.9
449.38,834.38
226.84,533.72
66.98,601.77
25.58,480.19
899.31,2.96
306.05,372.16
629.86,596.7
290.79,413.92
378.17,850.67
379.35,594.63
657.62,522.72
249.81,507.71
679.68,997.06
695.16,353.93
374.86,471.18
466.96,205.62
319.83,485.44
499.14,496.75
519.56,297.07
467.43,8.73
690.49,349.03
79.08,690.08
583.37,151.71
500.73,33.55
978.32,973.53
398.84,369.68
820.55,593.43
19.57,213.46
154.74,388.51
134.45,639.51
883.84,803.91
546.1,977.87
752.84,114.6
743.77,113.46
799.15,914.15
361.38,925.78
735.66,368.57
240.57,46.12
308.69,285.61
832.99,218.65
248.62,954.14
562.61,731.6
163.41,613.31
580.9,421.91
350.4,927.11
731.73,720.66
463.34,777.82
861.11,892.96
861.49,405.66
520.16,516.45
838.19,311.37
66.41,627.63
603.69,15.94
567.27,541.09
912.31,136.39
292.14,343.08
595.34,852.14
63.06,459.93
797.97,182.58
310.71,868.72
29.03,158.96
657.16,17.4
965.52,116.64
600.8,3.69
857.55,657.14
79.87,555.89
324.48,682.01
979.51,589.45
670.37,16.43
125.39,425.7
944.71,362.54
414.98,507.81
287.38,448.68
137.99,571.49
995.87,385.15
225.43,39.18
649.49,239.6
902.79,25.37
554.2,40.25
306.98,168.56
743.02,437.84
758.96,600.85
596.8,571.73
747.37,512.49
824.27,667.84
51.41,803.34
547.73,379.65
150.59,595.02
564.26,736.28
678.67,571.79
803.67,544.99
761.01,983.5
1.99,353.26
613.64,307.46
860.51,215.11
764.53,331.87
521.49,194.6
311.22,326.2
267.36,367.21
79.61,92.2
735.97,645.57
488.33,718.45
828.53,732.51
985.38,544.03
614.92,821.75
781.05,577.53
918.41,300.21
164.24,715.36
235.89,276.39
891.21,87.22
843.39,682.4
364.62,891.01
857.09,922.39
637.56,22.92
174.57,925.03
99.26,198.13
198.66,142.11
565.56,469.91
636.35,28.39
96.02,950.74
559.32,753.69
622.87,564.53
783.29,688.79
625.98,312.88
78.71,449.32
58.46,434.91
502.22,355.68
767.07,943.51
56.24,836.72
659.41,448.74
471.84,927.91
990.68,471.29
961.51,610.57
15.2,729.14
790.02,674.02
235.12,66.83
327.7,933.35
403.2,486.24
594.53,224.57
371.49,167.5
242.46,708.67
911.19,823.32
239.16,526.99
785.85,914.85
350.34,297.56
65.77,739.74
338.79,95.15
33.35,893.02
630.31,326.04
183.54,606.24
291.1,6.76
62.43,438.52
585.69,85.31
721.95,980.92
595.23,759.63
785.9,59.87
133.65,253.88
808.41,815.82
301.37,757.02
904.23,198.09
995.24,476.61
202.31,675.36
866.57,123.28
867.84,381.31
248.02,887.65
144.8,379.07
216.87,422.5
417.85,828.18
311.74,394.57
291.03,258.3
178.85,165.74
800.53,446.66
99.57,6.2
8.05,185.96
237.67,883.75
25.83,293.72
823.72,953.93
738.79,306.47
172.7,183.21
62.65,517.47
159.17,43.62
911.54,698.97
284.98,225.9
999.75,617.69
887.81,63.11
595.44,801.09
14.06,958.43
222.3,392.29
270.37,345.47
870.45,813.22
415.92,489.97
463.39,824.36
989.41,70.57
267.89,184.76
507.95,358.71
497.12,765.61
522.06,172.12
299.82,368.48
368.49,416.11
322.77,383.88
236.03,91.77
511.73,683.96
158.07,63.15
763.27,835.62
277.74,605.21
220.54,782.34
437.47,556.81
493.44,710.36
639.11,987.21
623.9,222.98
740.34,695.58
962.48,624.44
828.07,564.24
977.51,775.93
976.07,531.19
397.74,216.8
207.18,556.32
659.3,505.65
83.27,298.43
28.47,635.47
341.12,944.85
887.62,441.84
939.19,225.95
708.06,877.33
642.01,939.48
451.88,439.95
67.95,1000.6
259.97,653.73
786.73,171.02
25.15,672.12
92.28,485.22
803.51,872.18
969.57,254.01
812.45,474.57
310.19,613.34
412.41,370.96
373.84,671.75
387.65,100.89
625.6,955.89
975.01,464.91
327.91,918.49
764.42,449.06
105.74,286.61
175.54,623.2
348.99,413.48
836.29,454.68
849.74,583.01
269.73,319.96
808.75,791.14
508.24,969.7
829.29,966.78
226.43,518.46
595.99,705.95
980.28,763.82
343.55,963.14
979.75,130.97
878.78,465.97
89.83,810.63
971.24,423.59
102.99,365.68
256.66,414.9
44.06,54.18
384.74,527.5
767.98,811.38
40.1,676.97
129.15,682.85
879.76,587.11
445.81,782.59
119.87,650.99
733.16,170.87
422.47,785.84
318.94,995.02
832.49,292.83
737.45,760.27
885.12,50.4
737.42,245.24
945.75,720.52
208.37,301.23
78.66,738.39
346.73,570.48
56.82,563.41
678.26,897.46
298.57,156.33
994,266.13
599.7,964.32
140.6,421.29
680.57,120.58
636.06,801.05
78.04,506.07
478.43,718.6
704.53,123.17
523.24,689.29
894.78,834.86
712.49,133.99
909.81,327.57
778.71,73.2
140.1,924.08
449.7,346.88
906,382.01
15.1,211.35
697.33,857.06
131.43,140
608.11,552.59
106.56,325.25
972.24,170.54
835.01,867.81
746.51,894.3
332.75,217.22
518.08,998.4
643.42,587.98
18.87,745.82
662.23,822.67
40.76,314.94
779.03,301.36
133.44,431.4
578.36,302.25
958.76,448.68
50.9,78.33
404.37,327.68
317.83,293.08
318.8,717.95
988.63,810.56
981.91,321.27
413.3,275.4
613.56,380.63
963.36,417.17
648.22,601.97
680.42,419.38
73.12,379.87
385.25,788.98
437.12,707.44
417.42,921.64
547.92,311.48
372.51,169.34
997.89,330.33
820.68,92.13
934.29,573.03
962.84,712.03
138.78,20.08
733.12,385.42
529.9,845.3
611.07,387.71
625.39,592.63
5.1,839.84
646.63,433.79
558.7,889.71
987.43,914.68
815.33,760.03
91.93,312.58
542.72,71.52
739.96,997.54
837.07,136.67
835.84,37.88
334.32,730.39
283.17,720.86
577.16,932.66
61.54,113.24
278.71,425.61
371.01,789.7
771.04,440
904.45,311.78
510.39,960.23
360.09,812.18
531.01,175.99
866.67,271.75
659.22,403.03
12.58,973.95
669.63,893.92
528.2,69.96
210.33,828.97
678.34,559.35
754.8,759.28
251.46,464.36
829.95,826.98
86.85,240.23
715.36,65.25
882.34,159.26
69.51,186.88
521.13,156.48
204.32,744.09
912,237.73
615.89,724.86
699.14,315.83
168.68,101.11
362.6,187.15
51.53,535.85
939.81,399.6
402.07,149.68
516.27,443.77
198.88,826
170.12,16.78
74.3,955.28
867.46,801.7
982.3,770.13
684.06,600.77
458.13,549.21
903.19,960.18
998.91,652.65
871.96,291.34
646.12,142.07
853.69,616.8
440.07,986.69
181.38,155.45
658.12,883.75
792.53,56.82
482.73,831.09
187.68,164.33
76.22,314.29
55.53,836.75
285.64,772.7
739.18,79.14
651.29,574.46
769.8,420.87
963.29,84.89
370.67,226.04
760.69,977.85
451.84,287.77
257.06,45.33
153.38,394.78
345,817.3
624.23,740.4
80.47,12.96
690.86,620.79
780.12,636.26
206.48,173.82
901.48,631.53
739.12,839.77
331.68,794.73
314.14,100.38
942.74,367.53
271.49,867.36
919.54,650.24
960.58,60.8
438.53,530.17
397.93,359.1
966.36,157.76
676.18,884.78
226.22,898.38
730.04,833
434.35,493.46
979.29,321.15
696.75,232.97
684.99,480.58
816.03,828.18
221.26,665.1
968.32,242.03
520.58,739.97
890.49,487.24
101.18,211.87
236.59,983.09
943.2,721.04
345.07,145.5
937.83,878.09
849.07,248.7
652.23,597.69
417.19,487.12
573.23,788.27
960.35,825.63
891.79,122.04
860.87,35.11
271.59,329.74
327.98,749.28
224.15,337.03
754.92,100.58
512.44,420.82
264.32,281.35
58.94,602.14
339.46,590.01
234.45,341.86
103.14,804.13
175.78,624.92
57.52,952.78
743.02,210.92
995.63,206.88
615.96,995.6
927.82,58.76
775.32,229.85
855.92,616.7
173.05,772.52
459.29,862.98
352,911.84
46.58,611.43
901.12,437.44
847.32,737.45
737.99,723.87
630.2,184.85
463.48,870.3
68.15,487.03
405.83,634.13
237.1,283.38
444.74,698.04
703.42,606.37
84.68,511.92
545.16,345.39
853.25,747.58
875.19,526.09
374.03,776.01
298.2,58.35
100.33,100.72
10.86,942.21
615.36,728.14
581.65,173.13
335.47,555.42
167.33,183.1
473.76,804.5
884.75,343.51
815.9,242.6
479.55,37.49
972.43,556.81
373.32,130.83
369.21,27.17
237.65,315.75
660.09,110.51
259.61,76.96
272.59,772.88
248.92,357.93
615.13,441.61
661.37,250.24
697.97,628.57
830.71,331.43
844.51,118.63
354.6,860.53
109.37,760.43
620.26,37.44
787.08,722.51
961.11,328.15
556.58,510.72
434.39,655.28
901.89,249.14
627.32,921.98
744.01,552.86
989.87,127.9
413.3,654.87
337.29,578.52
151.53,988.48
59.56,911.92
276.82,50.51
606.58,799.62
225.63,594.09
70.65,328.65
917.31,659.58
877.55,237.82
786.77,608.95
841.06,998.63
84.1,810.36
258.41,526.72
577.02,565.04
378.49,54.16
575.33,110.84
907.78,257.21
10.44,325.51
440.73,89.53
646.47,226.23
891.68,449.4
279.63,905.35
270.34,909.31
947.63,536.78
882.27,236.45
405.96,703.42
355.18,71.61
629.94,340.76
414.18,848.19
554.65,329.3
563.89,916.08
754.61,760.97
966.56,563.06
206.59,490.73
658.2,770.94
3.52,42.18
669.45,821.59
383.54,623.95
762.83,170.48
680.61,38.92
57.72,176.13
885.03,974.63
608.89,571.74
921.59,877.26
699.14,610.9
793.92,810.18
471.39,489.13
215.67,854.06
348.93,803.88
492.99,286.55
430.33,789.45
78.54,546.99
813.34,129.34
476.51,123.69
283.43,862.99
747.7,147.71
964.23,356.96
496.03,860.16
623.31,166.13
581.17,922.56
670.5,343.33
261.63,584.99
596.9,773.96
486.15,619.94
448.52,962.05
124.6,598.29
703.79,142.75
31.76,266.64
691.5,217.74
971.09,709.24
383.16,17.02
601.09,328.69
636.1,713.83
552.04,539.8
504.82,481.54
588.88,44.06
760.16,493.44
579.15,762.03
641.39,392.43
499.33,281.4
684.94,918.33
642.13,515.5
150.74,166.55
580.23,386.01
765.76,895.84
439.75,951.34
452.11,698.3
392.58,643.05
604.7,644.12
757.7,672.25
542.42,907.85
789.46,220.05
655.53,617.3
98.72,692.51
231.15,716.59
496.38,270.94
395.17,814.98
478.1,342.66
431.86,230.55
229.63,530.73
588.64,727.86
980.73,590.76
97.9,351.35
792.09,728.01
345.96,744.32
623.15,381.33
386.94,43.81
491.16,705.84
979.3,136.5
196.55,816.82
317.98,631.14
979.54,873.65
512.55,391.17
108.31,15.83
363.3,514.16
382.88,395.85
965.28,631.18
605.35,414.59
610.25,63.2
204.69,865.86
741.09,529.77
946.6,854.44
880.8,190.36
680.42,530.25
880.22,97.56
898.52,44.06
601.72,860.17
703.41,200.51
225.59,282.67
518.86,51.55
636.65,411.41
937.42,782.13
414.11,246.99
298.01,757.36
515.47,856.67
433.17,443.84
4.54,42.6
962.15,841.12
281.05,111.28
428.56,686.01
228.16,340.18
777.57,171.67
281.54,437.05
943.77,918.07
378.78,84
923.12,998.73
506.29,235.77
586.2,862.51
432.05,879.5
290.76,113.77
40.45,555.03
448.25,101.99
83.13,11.71
429.73,754.41
526.38,360.24
336.35,483.29
473.8,136
443.17,530.01
264.11,77.55
930.51,979.31
300.99,521.61
898.44,466.36
37.33,348.31
34.19,422.67
518.77,612.38
816.87,980.47
602.47,814.01
730,597.93
594.79,927.82
591.39,769.06
185.9,257.65
494.52,474.51
152.72,467.4
934.57,343.14
375.34,72.44
706.5,1000.32
401.06,83.31
50.52,940.6
803.5,769.86
564.66,895.96
958.77,413.7
403.84,603.2
50.5,449.65
447.34,845.15
149.51,951.1
19.92,937.73
759.69,18.86
938.43,246.9
774.68,860.34
532.25,543.87
573.29,355.57
37.3,937.94
375.59,587.55
321.11,749.03
967.88,859.95
916.1,825.76
204.06,645.44
496.43,332.37
502.24,370.2
977.56,935.99
991.73,908.77
932.54,49.87
798.78,186.48
310.07,146.72
437.96,339.05
900.9,175.08
680.9,569.51
293.64,293.64
413.16,93.45
803.81,678.11
946.65,503.33
636.55,773.56
945.52,968.99
23.69,967.52
456.27,518.23
378.42,892.7
691.6,692.77
247.85,924.76
196.95,8.35
890.58,28.52
184.13,21.65
568.46,707.37
526.24,418.14
599.09,199.82
979.26,182.25
356.05,663.53
848.98,173.95
264.18,785.17
737.13,580.3
823.63,976.09
397.95,347.61
375.5,156.96
423.64,597.38
139.76,415.33
465.86,238.48
439.68,700.24
118.91,395.35
79.58,528.93
405.08,375.29
199.4,656.13
228.72,789.97
854.48,371.89
928.7,996.1
841.15,126.22
150.23,938.39
837.46,520.44
612.9,929.46
223.25,5.06
633.43,424.59
430.29,814.39
391.19,806.63
622.32,298.46
106.34,463.78
863.15,933.85
854.2,45.47
632.24,443.64
98.81,908.59
39.76,292.02
280.88,865.71
702.42,457.21
554.9,990.82
466.63,978.75
918.84,808.53
910.62,514.89
869.74,18.71
94.7,219.54
947.74,285.91
635.84,633.63
785.76,333.35
715.67,159.61
208.83,296.19
563.81,988.15
895.2,788.44
351.3,274.13
487.55,344.05
294.67,887.51
28.74,189.01
946.15,756.12
213.65,35.7
875.36,913.96
89.31,55.21
88.53,271.08
632.9,211.09
924.89,836.65
792.6,376.28
1.29,381.72
441.54,303.88
776.45,281.39
204.76,251.16
626.72,179.58
435.48,846.97
996.85,133.33
292.11,175.6
188.68,799.51
62.28,991.2
399.48,807.15
545.22,563.18
357.05,514.02
58.88,780.24
936.89,751.26
851.48,554.42
36.61,96.91
93.22,860.35
67.17,390.15
186.36,528.75
923.2,621.7
167.71,893.96
857.77,764.88
398.25,975.79
507.26,432.42
381.09,245.39
395.9,481.38
355.34,926.53
380.52,418.89
751.83,443.55
918.97,952.39
958.16,736.84
853.92,917.6
832.45,586.21
29.66,291.04
770.01,878.57
274.48,29.06
193.93,8.61
223.99,532.4
709.77,444.35
286.84,333.07
998.24,284.48
549.91,333.29
867.38,81.44
501.06,614.98
579.68,385.8
62.85,888.11
23.12,769.51
780.04,914.34
216.98,45.69
992.89,267.52
664.35,564.12
947.44,539.61
844.64,28.88
282.29,396.6
867.76,270.41
680.91,738.55
896.4,293.1
555.75,942.55
659.13,926.29
850.04,629.84
909.01,798.56
86.75,847.64
425.99,530.66
998.51,368.83
688.11,903.07
129.62,767.84
60.08,893.04
363.31,371.58
310.25,65.86
724.83,858.29
203.74,249.36
647.09,497.81
177.17,556.61
858.09,183.54
991.89,372.82
96.69,625.23
543.87,366.41
928.59,577.91
474.47,205.88
62.99,452.36
385.11,733.15
988.18,703.02
394.46,897.53
834.54,393.41
711.18,721.35
969.8,141.83
424.14,742.43
621.33,568.68
63.63,22.26
714.28,243.63
476.59,315.75
796.04,336.03
727.39,451.32
608.49,33.72
630.23,148.18
62.92,587.84
122.87,860.24
289.7,653.67
58.47,933.68
850.12,834.47
10.49,18.04
382.16,342.52
252.08,364.99
488.96,741.12
840.39,671.71
928.27,599.08
467.32,475.75
657.44,888.82
602.47,344.15
936.19,69.42
894.12,796.01
418.35,6.51
567.53,415.32
890.14,919.93
325.45,13.08
766.47,155.34
470.19,113.9
808.54,758.44
149.01,772.4
672.12,177.1
308.42,95.11
222.34,497.41
48.12,866.19
774.59,308.52
148.11,658.08
866.22,741.44
495.1,452.24
311.77,591.68
991.08,832.85
684.12,325.71
921.57,582.78
81.09,961.96
848.34,523.22
453.73,324.04
77.49,88.11
913.56,86.38
913.62,768.84
829.88,644.43
839.34,768.62
706.11,970.29
576.95,265.37
724.08,283.43
104.08,462.52
423.17,988.03
942.35,712.68
725.49,343.29
186.34,147.74
440.88,124.54
753.91,549.75
901.19,383.72
892.25,420.73
877.69,947.82
824.51,534.29
603.6,363.04
536.48,216.78
48.85,75.71
2.41,585.52
36.15,613.88
622.85,970.34
653.45,335.15
211.23,504.9
570.83,394.1
956.05,730.25
898.09,737.33
603.99,717.26
474.67,290.75
681.27,950.86
838.34,277.4
435.52,543.25
600.36,842.7
591.62,453.9
855.16,984.54
49.92,896.46
737.92,702.74
371.6,559.26
220.61,600.85
662.54,777.99
653.2,469.32
346.85,395.25
841.53,350.8
213.66,92.47
173.39,232.64
799.76,620.74
600.16,472.92
891.62,550.67
189.83,862.29
625.65,810.94
231.8,477.37
195.33,135.59
885.44,862.39
828.05,477.88
582.38,476.98
748.26,265.43
714.05,935
826.64,114.05
665.6,626.84
523.77,570.63
374.89,830.5
984.56,726.07
55.88,495.45
864.71,392.58
403.78,369.83
876.64,961.93
931.5,469.65
511.04,732.68
849.13,519.4
543.45,576.95
74.5,141.56
870.7,626.56
723.58,879.85
118.17,643.13
898.72,293.74
643.89,706.71
738.83,299.09
11.21,299.28
622.94,670.05
972.05,153.6
971.39,738.78
745.25,38.87
327.51,566.92
281.76,790.67
383.35,817.86
325.76,610.62
141.99,737.42
56.42,639.34
210.92,471.07
108.2,238.52
357.3,130.2
265.02,601.68
220.87,184.93
885.05,620.3
671.42,719.28
966.16,870.4
574.82,813.38
292.71,108.9
883.48,576.89
220.28,927.8
6.79,618.66
979.01,104.31
803.75,478.25
572.95,173.81
582.75,967.56
915.47,518.92
764.58,705.83
211.06,89.02
240.43,119.43
767.54,868.51
850.36,360.07
288.42,292.99
508.1,936.31
550,295.74
904.93,505.56
488.13,991.14
394.06,855.55
726.99,979.3
391,452.11
5.76,539.65
492.04,187.29
621.2,571.96
473.24,573.58
431.98,246.22
93.02,510.66
544.62,101.79
210.21,826.76
242.63,78.89
584.57,466.24
801.15,738.45
493.59,199.31
705.21,433.37
73.34,278.83
678.42,852.11
458.3,219.02
562.1,328.64
829.05,772.4
914.89,277.72
832.84,324.21
447.1,471.04
747.8,487.96
38.55,778.63
553.86,142.32
481.59,365.75
435.52,907.06
581.5,228.64
519.49,357.15
798.76,401.19
334.72,550.86
803.27,789.17
377.28,382.54
332.97,395.72
450.44,245.19
189.59,465.28
692.97,601.37
376.55,772.21
841.31,237.05
127.29,330.69
933.27,861.29
589,768.73
368.82,89.38
846.26,124.72
332.67,533.49
782.11,195.76
153.78,550.01
853.37,931.77
729.16,508.11
488.25,27.98
309.12,9.48
2.06,95.51
923.99,50.52
228.17,679.86
702.06,189.48
342.91,236.9
830.4,337.87
396.07,133.83
485.56,991.17
324.14,428.88
676,444.47
946.73,848.42
295.4,342.41
748.51,63.19
615.79,914.49
575.19,224.42
168.25,815.03
825.41,469.63
363.94,647.09
268.96,700.31
979.44,836.95
177.09,166.63
575.91,453.08
764.85,967.41
810.92,926.57
715.08,721.35
194.94,150.12
148.6,973.03
941.63,622.48
674.52,343.45
611.55,720.71
518.37,659.75
270.47,915.69
876.42,624.23
558.63,142.65
29.2,381.48
263.94,377.87
848.05,77.3
162.22,305.3
936.87,798.74
410.96,404.06
498.3,89.68
12.5,934.94
344.94,47.31
253.9,647.41
279.12,329.19
797.68,638.59
391.24,946.26
986.69,376.75
837.19,492.67
425.28,680.24
958.79,964.86
18.63,927.52
672.46,917.13
808.59,84.82
251.48,534.65
567.27,286.49
529.71,984.42
912.02,392.82
540.92,499.28
681.19,638.29
254.41,512.98
644.21,457.21
38.38,859.34
73.38,528.98
595.52,133.5
507.53,550.18
172.39,471.09
62.51,409.69
784.18,549.4
240.85,392.6
108.15,615.95
859.18,524.81
156.66,558.88
440.54,855.47
922.56,495.94
60.99,357.98
756.97,674.38
614.27,690.8
460.26,89.14
492.28,204.71
877.55,686.76
403.51,775.33
596.68,762.22
805.09,144.52
197.77,120.42
635.87,511.44
289.73,549.51
209.23,142.72
675.55,3.65
907.63,915.87
933.16,695.67
901.25,656.33
369.3,499.06
609.57,93.82
49.72,441.95
301.1,271.28
597.06,533.9
3.34,216.45
104.65,473.29
814.63,775.55
37.41,556.74
70.48,527.49
521.11,869.65
907.45,308.19
581.24,429.77
652.27,706.8
978.69,552.33
167.77,739.05
375.23,368.86
448.54,623.11
179.54,260.23
176.35,649.32
723.14,478.32
892.29,322.73
771.67,703.88
661.43,29.25
145.09,43.36
256.95,66.23
760.75,65.64
247.61,439.26
960.98,736.42
274.77,988.25
849.33,98.4
617.01,785.87
199.28,52.65
268.03,377.1
272.51,12.18
446.6,926.5
749.99,829.86
983.04,490.71
260.74,787.96
835.05,712.45
868.85,632.25
222.72,156.77
964.32,945.58
700.88,472.46
916.32,972.24
696.18,415.09
882.89,561.13
123.25,754.04
135.98,446.97
362.6,651.8
175.11,827.5
430.49,53.72
160.54,267.7
904.44,121.97
76.29,929.16
569.35,571.29
977.07,363.02
836.98,333.09
806.98,808.79
826.2,590.89
991.11,326.7
568.9,943.29
813.39,599.3
259.96,911.11
807.39,595.34
595.2,114.07
828.6,542.83
705.15,808.04
128.61,198.41
398.29,906.93
452.5,339.94
662.74,317.86
31.08,429.34
231.72,772.79
892.12,806.8
38.71,361.43
651.35,791.33
846.45,387.84
666.48,550.09
525.49,807.32
827.89,227.11
73.98,202.25
877.27,675.28
604.57,519.07
91.01,417.81
378.41,982.79
589,403.68
700.82,619.23
146.86,780.25
294.21,215.82
473.99,664
117.14,225.43
341.15,245.24
525.07,638.46
110.12,452.31
745.09,292.71
466.41,408.32
249.02,863.35
342.21,411.88
30.93,690.57
706.54,551.89
504.78,700.87
849.33,476.02
840.64,956.42
954.61,195.85
787.69,414.23
12.77,753.68
927.58,230.1
459.15,135.27
687,632.07
486.95,408.68
415.8,691.41
488.1,171.04
188.05,619.63
92.89,147.97
879.87,285.87
612.85,62.92
933.95,358.54
132.18,376.28
187.72,164.67
24.03,710.29
493.96,936.83
167,108.23
597.33,265.49
407.77,25.47
90.05,996.49
844.97,918.67
554.16,334.94
67.9,527.29
474.61,779.26
327.78,327.51
474.61,402.02
175.47,571.04
223.25,184.49
214.77,371.21
380.03,445.46
79.58,70.14
543.45,109.73
892.38,332.49
218.78,67.31
601.46,326.99
232.03,695.83
56.79,156.76
773.6,517.47
702.12,678.07
651.7,379.33
668.73,907.31
590.41,358.6
504.78,833.74
951.38,506.44
297.83,75.02
51.93,404.61
181.21,985.89
928.13,361.82
415.56,713.1
534.26,548.57
545.7,173.84
588.39,694.81
990.24,464.83
557.47,126.77
603.08,157.69
166.92,420.67
445.69,258.2
377.5,189.61
848.66,896.94
938.21,899.87
295.46,968.24
97.35,950.97
505.44,102.04
209.66,403.11
251.4,261.9
106.05,154.63
633.28,981.62
880.45,625.08
40.48,339.04
168.66,754.36
376.9,841.91
355.78,845.21
431.01,915.5
298.82,513.13
151.62,805.69
913.53,608.37
1000.88,337.12
444.03,719.04
846.08,972.24
220.8,777.19
202.67,610.51
858.67,860.38
196.79,228.54
242.54,178.16
412.66,616.72
647.3,374.75
308.65,725.34
866.43,921.8
543.09,682.41
377.18,79.01
763.67,237.04
117.81,609.73
255.56,69.85
163.23,474.51
650.85,281.71
990.92,323.89
163.48,826.41
51.34,220.8
361.05,446.26
257.07,42.33
944.63,302.5
535.23,799.79
31.5,126.92
20.84,86.87
866.73,253.99
188.98,965.36
800.88,364.32
568.95,693.95
146.88,590.95
604.89,498.25
769.72,362.72
181.88,403.74
257.71,530.63
379.14,820.89
501.23,477.86
467.88,921.49
165.64,185.95
576.78,774.91
409.44,752.86
193.66,411.56
696.36,329.01
428.43,48.21
736.72,961.55
748.21,482.05
279.98,654.43
297.27,629.02
907.32,445.14
516.07,439.33
77.09,698.96
65.49,259.12
23.75,851.44
6.99,650.02
973.3,697.19
422.84,999.25
80.6,870.14
77.28,196.15
816.4,494.45
867.16,309.94
45.3,697.27
979.56,375.44
723.84,402.97
170.92,30.22
801.8,555
610.6,121.6
614.42,572.11
316.96,231.03
924.18,447.01
586.85,786.1
65.8,949.69
661.49,590.9
188.12,744.72
723.52,425.75
16.6,104.49
855.24,337.21
14.01,206.96
387.26,199.09
611.64,985.7
21.92,856.32
158.84,138.78
460.53,10.55
821.29,144.65
620.13,462.96
35.67,139.87
926.85,957.63
286.78,904.81
575.42,511.36
711.88,272.74
569.39,295.86
610.24,325.55
869.78,849.75
281.79,817.57
104.49,389.88
963.01,859.66
298.59,74.93
270.15,733.24
833.17,495.44
703.98,615.08
450.84,394.08
464.43,963.35
963.78,457.81
421.07,235.2
773.16,913.01
915.02,605.96
168.74,157.7
921.72,516.79
65.57,983.19
65.22,161.81
