a,b
31.41,373.66
791.89,900.73
250.31,965.31
97.01,477.64
149.48,459.87
733.62,637.54
663.69,354.56
331.31,409.79
680.51,160.99
390.01,949.99
680.13,135.18
167.88,401.37
552.3,516.82
229.67,633.58
808.88,461.71
702.71,613.88
871.96,624.56
557.87,53.62
549.53,402.12
540.2,63.16
987.58,929.14
664.6,919.47
490.46,931.86
656.03,187.7
442.98,268.64
251.91,758
922.28,541.64
393.74,620.23
956.05,14.73
100.76,927.58
536.27,133.69
827.52,426.36
585.93,784.86
857.04,299.28
904.18,837.28
336.03,380.7
458.3,186.58
952.95,294.01
427.19,734.44
74.26,33.54
570.72,702.53
984.78,597.5
383.65,250.68
801.55,358.97
52.11,337.68
832.22,794.09
635.71,812.94
221.3,196.64
567.55,515.63
794.33,570.51
569.88,269.97
954.08,790.8
40.91,316.63
23.53,268.32
880.23,622.35
43.21,762.54
666.79,275.42
123.14,462.76
103.01,585.72
336.1,167.6
697.84,234.22
146.24,749.87
892.02,381.72
304.07,184.2
983.76,958.46
708.83,661.05
911.57,758.35
149.74,969.94
966.55,636.06
333.18,136.48
241.66,777.85
470.82,951.75
905.01,54.16
817.68,592.88
506.51,936.23
347.44,196.9
285.25,671.22
844.6,516.29
615.49,757.19
754.66,63.42
565.31,255.05
158.73,234
482.02,915.47
681.92,888.79
455.69,154.21
382.84,568.9
798.48,96.78
593.34,687.68
262.56,154.81
862.76,579.67
714.38,547.41
585.36,422.2
655.37,232.52
308.11,378.44
288.62,19.18
820.03,35.83
443.87,916.9
113.2,571.71
146.84,43.47
483.41,695.58
588.68,499.49
635.32,568.35
263.71,565.85
731.39,987.83
254.94,282.75
537.65,535.89
249.86,622.18
139.18,32.11
457.29,587.86
960,459.98
575.82,42.16
536.86,349.78
849.92,296.83
759.26,523.2
925.72,302.2
905.42,268.94
45.08,707.78
653.5,527.37
505.99,824.68
541.09,748.89
564.03,17.19
302.98,411.57
163.73,441.84
136.13,775.35
263.45,1000.66
866.83,934.27
373.35,442.36
561.95,277.81
527.21,261.7
934.73,938.26
972.29,474.56
286.52,241.38
551.14,593.21
20.93,146.73
976.77,51.2
538.16,170.39
449.28,26.32
616.15,174.12
796.3,806.77
929.96,28.97
447.77,530.97
245.1,700.23
728.87,709.45
180.78,45.23
993.19,269.33
920.7,818.5
673.82,699.87
248.48,612.14
542.76,642.78
827.93,530.33
795.83,165.62
924.21,892.77
4.13,998.87
69.41,557.45
678.71,751.43
584.62,875.53
317.83,202.43
261.19,649.9
208.31,715.01
462.49,715.76
463.04,296.42
403.01,841.19
320.1,440.17
186.31,491.3
824.95,313.31
205.11,884.45
73,676.9
420.69,897.81
648.14,498.76
309.6,183.66
349.46,214.51
244.74,606.31
740.63,29.32
177.89,90.32
471.41,749.87
225.93,967.78
813.82,630.01
869.66,856.48
932.65,682.28
452.06,352.96
653.76,653.52
155.25,690.69
381.63,54.34
771.68,895.59
883.88,640.49
38.61,977.39
577.51,913.07
804.53,790.35
50.73,573.83
553.99,935.43
685.1,52.75
822.2,865.81
279,976.41
572.49,878.23
527.93,566.69
453.23,133.4
456.13,371.46
184.2,183.8
72.56,376.36
296.44,737.24
753.98,26.42
68.47,117.36
466.23,506.44
502.92,314.82
637.51,741.76
322.88,64.82
756.47,33.45
880.49,50.28
356.09,317.3
286.86,9.92
871.44,63.63
607.93,323.64
165.4,457.19
890.82,155
850.5,950.91
942.9,675.68
916.19,342.52
299.5,236.76
225.61,959.86
525.85,756.8
21.87,569.53
760.32,552.69
5.55,868.94
296.78,444.26
342.88,755.45
382.5,309
48.11,633.83
847.28,497.95
934.82,351.57
747.29,573.06
66.47,439
211.77,51.59
379.89,274.8
560.35,109.78
20.43,488.49
215.59,848.54
811.75,412.68
384.69,439.34
374.52,786.58
404.55,97.57
637.98,201.03
997,688.42
143.75,247.8
277.44,607.39
656.12,128.87
1000.04,214.24
498.66,376.32
79.19,987.63
88.84,456.23
504.24,240.43
470.57,349.26
157.52,130.18
914.64,578.16
504.17,433.34
96.24,420.91
286.25,886.13
317.91,296.64
655.44,147.61
947.66,948.58
821.24,128.22
310.12,521.95
9.86,320.46
571.25,189.61
848.32,748.79
910.82,571.27
120.84,619.33
65.53,472.82
827.71,910.75
379.52,305.4
150.36,697.7
615.48,470.27
412.1,684.06
993.46,605.8
394.85,322.13
489.43,149.36
325.54,782.92
194.7,481.44
625.03,14.26
56.12,188.13
405.94,675.26
112.98,956.98
555.83,760.74
66.24,746.23
648.23,872.63
549.52,190.91
481.87,742.01
497.64,860.03
918.53,583.85
982.22,411.95
989.78,791.07
986.65,34.4
653.09,404.78
924.23,686.4
907.05,481.02
541.01,661.57
337.33,559.31
878.73,11.26
494.64,923.68
106.49,817.17
313.1,597.54
963.53,948.37
872.68,2.1
281.78,20.49
742.14,736.5
919.54,26.19
452.45,325.13
781.58,517.9
371.76,22.6
587.07,736.89
149.76,248.22
33.1,103.92
443.94,198.7
907.92,343.76
758.22,533.62
822.17,903.32
13.78,765.5
785.24,826.13
115.89,646.19
677.89,218.17
324.96,996.89
715.96,557.65
660.03,166.39
941.04,530.61
766.89,639.73
888.39,124.37
270.12,506.39
461.39,79.15
82.43,429.81
993.55,148.07
167.45,13.17
11.87,234.28
426.03,800.19
799.3,682.95
622.88,931.7
880.34,371.39
592.87,426.41
715.11,601.09
416.3,739.95
619.94,946.82
674.99,569.27
117.2,693.75
442.7,198.15
88.1,960.62
741.81,155.71
263.27,700.88
220.5,38.93
977.8,197.6
754.27,80.14
983.98,67.24
192.82,786.22
912.59,269.4
29.74,223.14
190.03,569.58
131.49,163.62
927.81,18.43
465.25,280.45
654.12,763.01
953.68,892.4
303.52,148.13
967.2,625.29
138.08,230.59
962.49,875.3
480.55,913.18
146.96,60.42
156.01,565.17
736.54,46.05
559.16,370.97
934.3,483.48
985.03,504.92
517.75,888.26
669.09,208.86
471.1,875.55
719,636.57
889.98,762.5
675.12,73.27
238.57,4.45
509.89,145.32
246.37,503.2
240.6,394.27
336.12,804.19
910.46,490.52
817.98,133.03
967.51,655.07
911.92,158.12
953.82,105.31
298.86,289.04
408.54,169.07
613.04,633.08
217.76,619.49
422.35,977.27
652.44,293.91
857.84,831.13
383.35,170.6
44.08,877.45
846.3,99.59
88.57,470.7
739.83,645.2
155.39,71.79
905.9,832.46
791.41,954.08
652.64,118.46
160.02,827.71
406.84,774.65
65.53,48.29
701.97,829.24
378.98,153.8
887.03,864.56
13.81,977.68
104.06,925.84
862.41,396.91
768,219.54
874.62,910.66
757.67,719.91
962.48,459.13
89.21,56.63
878.73,421.92
905.66,209.08
241.21,988.21
330.46,630.38
439.6,101.89
45.02,757.04
328.45,456.97
150.91,81.09
481.07,568.12
982.56,439.28
344.33,584.51
432.24,634.47
524.02,125.15
159.35,673.97
9.29,791.59
721.28,166.14
690.8,419.83
458.47,485.2
701.7,188.99
900.3,941.94
217.79,795.56
104.28,507.82
340.38,685.34
369.54,803.4
230.45,189.51
219.03,434.14
323.42,901.72
167.17,216.63
38.76,3.26
572.01,666.56
87.08,484.46
787.52,660.32
838.74,348.09
707.92,66.65
504.33,183.23
645.57,780.06
835.34,781.74
851.07,307.34
850.56,363.02
363.97,227.7
585.32,13.02
636.64,241.96
686.26,711.51
990.75,343.27
954.26,734.64
248.53,20.98
812.27,136.67
335.19,70.41
4.49,767.4
972.09,318.86
247.79,148.34
647.44,476.98
88.36,767.79
841.92,213.04
61.06,964.73
843.99,898.54
552.56,591.01
698.12,915.3
293.36,516.15
727.14,217.56
815.98,679.34
779.7,13.66
186.11,466.39
579.54,622.22
770.55,399.45
936.98,110.68
957.03,655.55
274.41,337.09
163.42,602.17
222.65,68.47
184.91,530.09
738.58,725.15
772.9,256.88
744.67,88.75
808.05,464.49
89.99,457.33
19,685.14
483.64,586.23
889.58,458.57
38.88,161.31
816.91,231.84
313.2,85.99
40.81,152.7
22.19,218.05
355.92,513.49
735.64,838.76
216.09,76.87
775.79,907.75
836.57,916.2
548.87,868.39
676.01,333.39
731.01,113.19
739.53,605.84
376.47,464.55
780.1,228.29
342.36,92.92
140.99,135.66
818.98,535.58
95.82,858.67
42.51,593.66
398.88,808.71
733.14,293.72
160.1,446.83
89.75,183.36
127.75,672.22
737.13,731.82
622.64,119.28
857.63,13.63
644.85,697.9
332.29,156.45
242.36,372.57
511.47,866.53
290.04,911.92
139.76,61.89
91.85,549.8
489.95,572.7
696.65,806.06
999.59,836.88
475.94,414.93
185.76,879.47
968.79,545.95
924.2,176.93
716.88,709.21
503.76,686.46
436.57,946.67
402.04,832.7
523.76,577.96
772.44,587.98
828.22,616.43
610.84,74.4
407.08,96.63
978.25,289.54
502.74,462.77
356.65,289.2
596,560.43
830.71,354.81
625.2,263.5
46.39,680.9
922.73,496.81
425.31,426.69
800.75,890.08
186.6,244.17
949.97,203.79
640.39,667.25
778.29,801.99
455.97,418.21
925.61,276.01
189.57,206.69
201.51,793.9
857.88,103.99
73.72,635.24
796.85,891.54
321.06,391.49
279.17,957.98
957.39,204.25
37.09,874.99
803.32,893.53
734.05,948.34
951.61,237.78
269.51,549.37
575.45,626.86
578.59,538.82
435.32,807.41
74.65,105.19
670.84,211.48
551.37,965.8
254.67,8.48
552.46,358.96
43.1,139.17
242.4,411.38
876.33,576.49
435.93,968.4
753.84,274.64
986.95,650.51
706.5,282.61
134.58,548.82
769.17,22.5
372.62,396.83
333.8,315.72
311.61,163.28
128.09,235.06
942.64,136.23
107.64,214.53
583.34,676.33
436.88,871.76
700.05,406.15
421.27,423.18
197.61,331.63
103.55,237.56
196.83,961.12
626.96,295.27
377.75,701.11
304.54,861.31
872.29,492.91
162.88,292.67
824.6,919.59
812.81,974.6
533.04,146.79
685.6,387.4
912.73,864.34
577.08,427.37
887.33,916.13
981.68,381.91
402.8,573.57
450.01,490.48
124.51,110.51
845.15,451.22
968.74,110.66
846.88,858.7
185.43,781.41
582.16,768.7
829.07,865.8
771,341.24
73.36,76.97
396.34,879.18
907.34,215.77
547.92,53.66
687.42,122.84
478.01,718.22
819.77,942.24
50.61,198.07
711.28,342.94
222.13,122.62
744.91,920.03
654.04,758.74
638.37,10.53
50.66,164.3
808.19,448.71
141,247.63
312.59,261.08
976.29,538.38
791.2,287.01
230.82,221.41
468.46,948.43
855.41,742.43
840.29,707.11
959.47,198.01
414.57,569.48
409.65,405.52
813.8,734.95
367.23,580.73
764.41,921.29
628.79,915.47
983.5,581.51
247.1,338.32
606.65,449.17
198.67,537.09
388.66,667.87
615.31,999.99
878.28,756.12
101.13,442.21
606.04,101.4
770.75,842.73
272.48,754.28
653.67,358.43
772.37,239
862.46,789.97
587.5,456.35
212.66,81.33
55.01,100.55
86.82,80.4
241.8,623.47
195.9,21.58
238.58,281.98
373.5,696.3
370.92,646.56
316.68,952.14
890.71,999.53
656.52,490.34
314.59,280.96
994.83,12.09
106.19,560.58
339.09,367.09
934.17,912.92
90.32,328.43
362.69,712.83
191.25,786.92
431.04,318.4
971.36,985.91
750.15,409.91
543.4,652.6
885.14,640.35
510.87,765.02
177.26,997.14
404.1,738.05
62.78,150.85
623.25,140.4
888.29,362.28
329.18,380.43
591.65,594.45
607.58,341.3
614.77,229.34
1.61,945.07
307.16,741.86
893.56,339.19
727.11,572.38
29.21,704.51
298.21,941.62
268.21,783.89
773.94,265.67
593.22,190.64
145.48,945.74
518.17,809.97
863.72,265.19
551.72,899.69
605.78,720.9
719.96,395.11
58.18,670.39
682.61,6.44
387.21,352
536.08,675.79
276.75,922.45
977.75,500.94
308.69,853.34
278.75,772.94
354.45,154.73
346.91,543.73
527.34,713.21
148.08,572.51
205.52,146.93
62.75,395.88
479.56,27.77
508.65,385.72
388.59,733.26
492.79,241.04
19.34,545.88
19.96,832.06
736.52,32.89
475.14,57.07
774.4,224.28
537.67,403.19
86,454.03
190.32,234.32
370.01,539.73
539.7,493.28
659.06,12.95
249.98,951.82
23.88,221.33
291.1,767.59
489.48,43.49
492.66,911.54
801.45,237.92
938.3,44.72
508.21,86.11
958.8,863.92
755.48,662.15
425.66,840.8
728.18,794.39
703.87,871.8
762,794.65
875.85,93.85
630.58,780.43
205.6,200.47
526.89,838.32
121.25,611.35
859.59,843.33
443.98,661.6
45.85,984.53
729.87,105.29
584.99,184.91
838.41,834.8
847.55,629.91
44.99,400.15
970.23,867.7
459.11,883.76
962.51,977.58
36.57,253.27
806.55,260.72
856.24,215.15
426.13,142.55
523.42,879.94
719.62,505.8
874.38,112
234.13,921.68
402.46,311.56
191.55,119.24
474.14,392.84
652.69,212.61
119.41,791.16
705.58,352.08
359.04,365.88
805.01,807.47
869.31,457.77
559.01,255.92
150.63,416.64
772.22,408.7
823.96,514.43
283.84,330.26
483.6,273.2
658.09,235.62
445.44,565.05
627.64,971.2
586.88,631.37
79.57,484.42
495.83,113.7
239.85,968.44
194.83,317.44
370.31,416.45
723.29,543.09
117.62,232.55
516.26,24.95
123.93,54.43
371.5,645.33
320.66,384.32
434.43,717.81
571.04,415.49
987.12,233.23
751.24,433.08
709.72,182
394.8,948.29
492.67,793.24
535.45,400.19
774.68,781.93
219.92,613.96
315.02,156.69
799.86,589.34
441.14,291.65
290.5,817.27
751.64,131.39
418.01,758.73
785.36,898.89
84.74,874.94
416.08,661.63
54.17,521.46
686.13,899.78
965.27,121.23
30.7,839.95
50.52,625.03
868.75,176.69
297.51,343.2
812.72,74.8
162.02,921.39
121.59,419.41
973.73,319.9
22.92,345.19
543.11,886.89
22.71,364.31
598.88,938.41
211.4,464.24
56.99,54.12
252.62,100
118.58,535.08
879.29,975.39
273.62,985.11
889.8,825.93
275.93,615.02
675.13,795.09
743.03,297.87
160.33,868.75
298.89,839.87
775.73,713.93
259.05,729.75
279.38,635.42
947.1,607.01
469.92,366.98
843.82,122.1
543.82,393.72
411.17,443.37
43.58,34.54
52.05,708.42
36.79,452.58
449.22,64.8
138.07,700.55
682.48,346.56
194.27,773.13
25.32,347.18
728.54,544.74
768.86,338.61
267.84,679.91
970.57,879.52
928.54,661.47
806.53,980.33
875.44,63.11
88.97,414.13
271.32,151.05
266.32,775.91
873.15,317.9
252.44,453.91
892.04,702.71
941.05,30.67
427,251.26
399.46,208
247.44,631.46
385.06,36.42
733.23,148.77
485.88,461.61
978.04,603.4
168.83,522.34
585.93,606.11
900.36,553.32
545.68,862.89
421.4,373.84
787.6,384.83
225.59,51.59
43.29,573.76
975.79,484.16
969.62,181.57
683.71,391.74
746.13,453.05
41.79,404.49
741.15,776.03
950.53,784.63
998.12,890.18
168.06,400.78
693.31,46.77
688,930.07
900.32,27.93
835.79,222.3
505.34,908.88
585.06,169.83
726.89,850.72
900.26,611.84
644.56,250.79
570.34,662.4
87.35,991.81
566.02,133.91
433.16,615.81
267.71,927.33
775.71,615.19
392.29,322.41
814.98,163.46
411.03,37.66
411.56,742.04
127.78,941.51
54.6,596.49
290.02,204.75
966.93,740.07
224.32,450.95
46.88,628.92
315.53,286.16
469.54,861.65
9.95,790.81
335.74,199.36
20.91,338.74
585.11,889.68
903.9,195.35
778.64,556.11
114.33,978.57
496.89,616.16
695.75,285.86
817.93,386.49
537.15,141.59
823.58,159.08
596.04,260.03
178.93,864.88
94.01,990.13
204.19,326.28
202.86,420.75
59.75,685.16
153.29,298.03
861.19,166.05
305.43,799.98
884.91,584.75
438.12,990.29
990.52,569.45
456.54,590.66
249.5,224.42
243.6,856.07
880.65,681.72
947.13,886.5
234.55,915.62
145.66,433.31
444.22,813.25
379.06,662.53
689.83,641.57
862.73,5.93
956.39,417.46
309.69,200.78
924.31,257.06
579.9,253.98
55.57,697.67
646.06,968.62
979.82,131.23
826.25,582.02
640.83,255.38
304.81,34.95
678.74,64.26
250.88,114.98
918.09,320.09
634.03,560.73
879.12,448.97
713.96,726.37
844.86,542.68
190.82,976.63
980,409.13
321.5,119.04
370.93,604.09
794.62,756.01
50.92,977.36
758.94,889.61
825.34,769.05
266.54,490.39
358.52,593.11
527.86,657.11
634.18,253.38
407.88,787.47
921.44,737.56
227.77,794.59
330.32,636.05
30.19,717.27
220.85,960.22
187.01,222.55
935.54,653.86
332.18,782.17
991.86,692.86
634.41,837.98
582.29,941.86
868.38,266.78
504.38,148.53
741.65,889.23
531.92,946.93
758.25,138.37
541.8,588.93
697.13,758.02
981.41,799.89
934.57,823.04
554.31,466.82
297.26,561.35
121.84,591.98
526.12,521.27
672.63,406.09
325.82,901.66
867.8,702.11
229.37,619.46
321.76,188.3
252.09,350.67
158.2,741.61
547.67,195.91
299.6,922.88
158.19,890.95
664.22,438.26
329.38,70.05
928.45,123.57
1.31,97.23
639.5,533.16
570.92,840.54
484.35,270.21
974.56,698.56
98.23,116.76
116.73,709.02
646.2,660.98
147.62,781.02
510.29,125.62
719.6,716.83
124.62,380.89
229.13,573.82
805.96,71.42
401.43,837.72
676.24,920
285.14,829.55
61.04,364.75
900.77,438.81
188.85,877.83
343.89,631.06
466.8,302.08
295.68,563.31
833.33,287.16
115.31,150.29
971.86,518.63
880.96,920.89
229.16,859.16
597.49,362.29
149.18,130.09
146.44,344.34
643.97,593.41
6.96,654.16
181.86,607.92
33.42,43.83
873.85,634.34
353.16,823.9
555.36,863.96
425.74,92.92
762.86,230.56
569.65,331.77
216.62,78.74
31.28,62.24
479.98,326.09
191.56,407.84
363.94,507.73
551.14,107.79
180.95,611.24
225.38,25.16
37.37,749.64
320.99,265.27
432.76,343.37
87.65,613.26
106.14,734.35
551,452.51
695.88,755.07
778.3,304.43
865.29,278.55
729.35,237.34
783.76,760.85
2.94,260.21
878.42,754.19
87.34,750.72
839.96,170.16
419.63,299.02
134.38,570.11
311.75,450.4
919.28,620.84
723.23,433.53
1000.08,876.79
860.77,382.52
72.06,719.64
341.63,956.2
759.65,371.94
321.6,934.26
421.94,118.29
492.5,341.37
256.76,915.38
429.84,678.44
782.97,916.12
999.67,679.12
885.82,833.62
443.48,647.23
231.1,905.89
772.88,256.46
101.09,13.35
33.24,398.79
595.77,987.57
716.45,353.52
937.02,639.38
278.74,688.93
770.14,191.07
669.8,725.12
134.07,865.55
776.2,18.43
950.03,137.69
320.29,474.49
591.47,342.32
120.75,110.75
570.1,784.82
714.49,143.13
108.24,490.72
539.35,581.31
870.98,10.41
146.62,100.82
775.61,438.19
506.74,427.56
871.63,727.2
80.54,298.36
206.47,996.22
966.71,257.96
612.86,113.63
676.88,253.1
873.48,517.73
667.78,824.01
609.35,797.26
206.78,987.83
260.36,968.24
643.04,635.66
84.21,365.76
999.53,935.2
525.46,223.38
555.42,400.19
395.38,141.34
783.67,374.88
209.9,749.71
769.35,659.84
340.77,393.77
471.49,505.92
816.18,12.75
168.28,986.45
482.59,923.32
46.11,332.67
930.54,293.41
801.7,63.98
94.18,140.62
983.31,893.68
997.73,157.71
750.18,602.81
326.5,864.1
920.68,455.6
253.06,131.67
932.49,776.52
860.37,559.68
741.51,779.41
265.87,233.55
54.01,752.83
701.57,290.11
138.57,535.43
819.18,282.02
216.72,997.27
811.03,133.87
622.57,53.75
690.69,417.38
240.36,168.34
139.78,226.04
212.82,452.64
313.71,494.63
103.35,935.62
138.27,166.25
244.12,770.57
419.27,343.26
375.23,417.83
496.92,925.97
598.93,532.64
399.79,781.01
808.3,350.55
467.61,691.61
411.06,66.9
980.37,864.93
770.33,964.22
759.86,129.26
645.19,121.16
197.61,336.03
720.69,733.87
405.66,903.79
805.76,333.28
291.96,571.06
170.9,362.17
1000.32,612.76
60.99,20.6
481.39,528.8
556.09,911.36
615.31,143.88
726.72,339.26
687.08,333.38
818.83,494.3
724.89,516.83
362.8,743.34
302.44,912.28
431.97,557.74
298.49,441.47
830.36,736.79
168.97,597.49
445.1,25.23
118.27,434.74
751.49,209.27
417.05,799.64
298.63,37.96
267.96,657.19
880.47,767.45
539.12,287.97
910.05,106.14
827.2,707.27
423.88,530.82
351.73,403.78
541.55,58.5
251.41,7.6
794.64,586.53
622.05,896.42
953.34,576.25
991.56,2.73
807.43,654.37
62.65,927.15
467.08,374.67
246.3,719.89
835.54,21.36
574.95,690.31
747.82,55.14
115.4,58.71
754.34,749.78
687.15,43.11
873.55,535.28
38.47,74.36
398.86,766.37
418.31,104.09
260.27,353.89
929.06,464.13
645.93,26.35
676.34,276.72
872.78,174.23
907.63,477.1
381.54,427.07
198.45,452.55
863.18,385.6
6.72,41.97
137.65,538.94
400.44,893.94
978.92,790.56
375.1,150.07
231.96,60.56
860.24,716.85
626.66,790.35
33.12,30.85
805.93,845.56
257.09,124.38
758.18,944.21
118.22,701.11
19.41,433.49
922.45,493.39
156.16,953.06
485.83,624.77
730.79,413.12
737.94,519.24
855.02,325.97
958.11,377.99
636.43,128.18
362.63,908.16
248.9,51.71
106.17,719
692,507.38
986.06,940.27
793.07,676.56
771.96,101.58
207.68,248.94
269.46,945.46
397.82,228.75
557.6,465.75
229.22,829.17
453.44,281.54
538.93,835.95
369.28,399.77
115.24,387.37
71.77,747.92
273.97,589.18
891.13,963.86
299.06,537.44
227.67,224.22
302.3,76.42
768.01,609.41
796.57,93.12
621.88,724.05
491.91,386.84
219.08,603.77
875.48,222.74
348.15,514.48
861.23,982.36
900.6,928.92
640.69,795.97
609.19,698.55
38.73,698.84
686.84,636.63
80.2,293.61
546.33,595.4
692.26,652.27
148.09,984.93
406.75,454.03
692.7,207.29
999.01,678
303.28,155.6
466.45,699.24
207.75,804.41
805.81,780.13
484.35,593.46
554.47,890.16
865,514.06
603.4,182.72
883.15,966.23
268.99,972.17
523.79,96.67
361.7,972.34
185.13,984.98
715.79,267.98
604.07,187.1
171.17,766.25
568.52,548.87
620.48,311.63
803.58,87.23
770.36,750.56
129.94,976.43
549.46,500.89
35.1,919.55
793.65,907.37
239.97,774.52
95.01,761.48
960.17,397.69
657.24,211.87
543.21,470.1
260.39,102.44
424.09,677.8
375.91,652.52
1000.2,453.93
889.58,280.4
866.58,168.23
33.1,311.25
639.63,352.99
151.26,552.21
370.41,611.45
488.31,668.91
470.85,299.84
840.97,864.43
696.78,586.7
193.56,7.08
271.47,396.9
171.32,557.96
895.69,907.99
515.41,939.65
557.58,279.86
863.41,39.69
40.16,523.78
456.61,732.17
779.42,872.94
262.76,210.17
810.83,995.03
250.9,258.88
148.47,885.89
286.15,448.85
515.63,618.84
972.27,681.85
547.01,290.73
631.08,433.28
812.01,25.95
730.78,436.89
727.58,823.78
344.27,836.67
464.63,773.84
201.42,109.38
236.82,828.1
752.71,9.49
27.31,546.53
384.78,192.19
658.93,423.89
580.33,645.16
483.72,928.62
716.75,961.96
959.15,725.86
781.56,218.61
535.93,39.25
280.07,698.2
711.85,491.09
786.05,592.45
726.3,613.18
538.78,559.55
452.89,44.24
954.66,477.13
714.48,986.17
699.08,734.15
726.32,64.34
71.79,199.96
872.26,922.08
359.34,386.81
446.32,222.39
265.15,13.75
612.03,212.17
323.52,487.02
112,685.79
142.71,925.44
978,13.22
257.28,542.39
39.95,220.14
590.13,607.57
182.25,487.89
364.2,247.77
520.86,313.76
513.37,317.49
121.01,663.86
250.8,449.41
613.06,494.49
164.46,443.54
398.96,535.64
464.32,448.75
171.11,424.53
198.16,130.61
65.61,854.34
379.14,771.66
640.05,138.24
483.82,404.03
304.48,247.61
413.48,560.02
184.49,698.47
634.84,160
299.18,458.69
151.49,693.36
809.64,256.72
220.45,921.01
227.63,572.98
442.77,570.88
619.03,893.68
14.43,551.48
562.3,812.68
78.51,220.3
771.95,837.51
253.73,367.06
179.35,392.82
610.06,872.2
661.08,871.07
595.78,555.95
780.78,748.45
912.74,84.73
982.82,355.74
60.39,484.75
456.81,352.8
721,931.14
767.88,681.34
518.83,236.44
328.68,839.46
789.09,535.63
722.57,907.99
409.22,622.56
107.52,93.44
935.67,794.77
623.49,816.54
118.92,215.65
173.55,739.17
674.12,75.1
866.58,942.45
97.17,325.79
213.55,321.88
83.93,238.82
709.39,355.63
789.65,951.65
587.82,641.97
758.1,466.07
490.81,32.19
892.23,82.39
68.71,95.62
696.45,737.04
350.54,627.82
443.76,710.92
911.76,498.32
865.33,419.5
304.58,564.03
111.79,817.02
357.9,11.46
357.28,234.58
776,721.48
557.67,937.37
295.3,553.44
179.23,91.09
97.45,228.38
462.88,247.26
670.16,887.74
907.7,297.69
701.89,82.2
352.73,954.6
385.98,729.02
732.36,942.04
234.23,779.39
933.15,67.28
947.74,260.42
234.49,50.01
677.41,328.28
55.04,761.83
228.12,578.71
750.72,74.98
562.91,135.33
628.48,842.51
418.75,940.73
643.23,760.1
639.17,193.38
676.9,716.38
818.05,756.22
662.78,669.56
653.33,759.91
502.54,732.41
997.1,224.42
680.1,187.61
207.54,575.2
116.18,493.69
944.26,148.72
687.76,371.87
769.38,965.84
954.72,712.28
570.6,258.03
941.82,986.08
35.84,780.18
918.62,188.86
84.24,916.75
94.71,292.39
564,534.24
226.47,110.84
657.04,234.59
559.2,633.08
76.75,370.81
544.53,230.29
399.53,627.21
11.37,154.58
707.73,139.47
829.49,443.63
755.5,378.15
342.31,206.69
37.01,97.76
9.95,226.31
945.53,337.8
538.17,986.55
776.22,344.1
410.72,727.53
74.56,389.41
922.52,8.58
869.32,138.35
87.95,879.74
176.98,422.48
978.75,447.66
777.16,27.14
947.04,475.63
452,816.63
551.4,191.48
181.24,786.62
948.68,254.15
753.65,851.75
966.97,471.86
299.79,763.82
646.15,16.94
282.94,734.09
519.3,379.3
987.68,787.16
231.78,822.34
450.17,869.25
66.28,845.81
129.75,734.23
855.95,280.09
220.64,319.18
446.93,310.35
243.47,79.75
257.93,4.37
867.73,594.24
157.46,692.45
905.47,279.67
566.96,145.17
361.83,511.27
377.92,132.93
872.9,331.96
222.3,284.62
369.11,747.58
728.84,999.91
228.76,540.26
172.88,602.01
989.11,882.4
308.42,809.17
728.26,991.12
865.49,420.45
543.8,678.37
405.2,826.65
324.35,62.3
389.56,363.21
208.44,557.78
521.89,332.64
334.11,867.19
720.75,725.13
804.56,505.68
60.93,807.02
120.31,117.2
191.62,962.07
214.74,106.41
288.53,894.66
582.17,199.28
833.39,137.92
794.98,773.52
909.1,79
72.53,902.18
648.01,882.44
550.86,901.07
282.13,761.35
604.74,21.54
918.85,268.59
685.66,550.59
73.68,843.62
876.72,325.68
926.94,231.45
212,455.56
871.25,299.39
565.35,23.07
815.11,709.23
246.96,386.16
760.7,623.57
325.93,28.43
254.7,531.28
142.67,927.12
88.06,478.56
6.11,419.43
36.38,704.04
22.65,578.51
7.6,860.3
591.11,361.7
179.94,539.13
839.67,846.99
123.6,780.5
335.66,751.13
527.91,347.06
129.97,153.25
16.83,3.32
227.16,376.96
983.57,166.14
27.47,360.95
471.68,66.77
93.86,380.03
405.15,76.75
893.18,519.67
485.02,570.63
66.38,644.45
670.64,968.91
930.5,150.28
111.17,431.55
428.26,531.21
294.51,177.29
576.38,282.91
530.91,74.38
372.61,718.95
38.69,505.66
118.63,436.65
503.52,257.19
97.97,718.32
689.81,531.09
809.83,666.13
727.71,893.5
569.76,241.18
482.63,773.47
604.35,130.73
789.7,45.98
271.22,306.76
15.15,775.22
623.59,622.52
63.7,289.81
974.12,421.64
324.85,903.29
84.54,883.34
887.79,207.97
787.69,715.98
983.58,589.04
820.22,46.68
539.78,971.64
623.37,437.88
975.02,423.29
822.9,706.5
412.78,586.49
823.17,160.57
341.06,945.28
292.17,813.25
59.16,651.1
307.55,496.33
719.68,356.03
324.46,659.07
194.62,866.69
139.47,623.15
588.58,745.24
920.66,61.49
625.43,865.15
981.28,580.97
128.55,49.67
788.43,769.04
40.38,281.35
562.72,518.3
874.07,273.67
290.11,181.04
166.5,265.37
959.38,634.09
593.69,714.09
551.02,604.03
914.87,192.71
842.16,988.09
476.07,197.4
198.77,475.29
786.75,809.43
625.16,11.2
796.98,279.72
186.19,31.76
710.8,599.89
34.74,559.61
116.37,177.04
108.34,234.72
727.74,34.84
