a,b
544.88,116.43
321.23,367.08
377.77,327.09
321.12,437.44
948.49,17.72
405.92,243.58
634.41,26.48
451.27,606.48
500.65,283.73
158.59,290.46
619.81,477.65
427.5,537.04
568.82,187.92
671.06,972.72
688.1,189.59
110.98,850.23
457.53,4.92
118.18,604.71
512.56,219.45
369.28,310.71
65.98,730.95
963.03,899.11
953.84,582.85
774.33,146.52
584,725.77
678.98,977.84
793.15,144.17
730.66,193.75
508.09,554.25
670.9,500.82
681.25,466.96
496.81,878.21
777.64,84.05
572.32,362.79
633.46,392.13
446.85,352.17
171.14,734.34
974.07,510.93
3,927.05
130.75,278.41
832.38,420.57
364.13,217.51
458.79,863.35
491.78,694.39
267.43,412.37
786.36,754.66
531.78,51.26
537.49,679.89
772.21,457.66
167.15,569.67
919.93,656.8
683.42,865.61
48.93,871.42
89.99,516.83
648.09,266.29
843.36,570.94
523.55,625.49
393.47,216.46
188.87,85.46
18.04,178.25
927.28,269.17
654.47,460.79
403.17,814.09
429.44,464.39
319.91,782.83
164.27,549.76
680.36,190.21
36.47,252.7
514.34,536.77
603,991.58
318.12,138.35
113.21,732.1
911.98,365.67
946.13,650.72
551.22,759.9
679.2,73.9
137.19,357.82
162.87,298.57
997.15,586.98
512.94,598.63
671.24,707.53
578.54,462.83
484.09,576.97
819.09,302.21
314.38,195.22
280.33,928.37
797.25,893.27
872.84,47.4
31.96,369.06
413.47,539.72
885.4,858.01
619.78,919.49
165.26,612.03
740.9,878.49
652.87,462.9
807.7,701.41
132.69,81.26
607.13,902.24
838.27,251.52
576.58,621.33
1.09,988.26
14.54,692.42
798.15,15.61
929.89,429.04
411.67,189.87
337.22,327.88
576.46,12.57
623.95,989.96
923.12,110.89
803.39,342.49
434.8,697.29
779.85,135.67
317.83,359.56
334.05,603.56
978.41,628.71
331.77,930.63
480.79,662.66
158.05,31.23
953.4,387.19
727.81,721.68
419.02,377.89
690.19,160.43
627,363.6
828.68,355.94
433.59,714.34
445.53,763.26
82.22,4.44
810.58,747.55
194.78,454.78
606.78,431.42
405.2,61.76
749.62,402.48
891.08,325.88
196.06,10.15
336,744.95
910.09,413.79
391.09,25.36
355.96,688.81
989.52,708.14
293.46,130.8
570.49,691.59
221.59,848.56
120.85,994.4
421.6,204.49
100.21,810.94
359.69,387.93
745.45,772.98
589.67,699.13
256.96,276.61
717.61,135.93
766.79,367.3
107.12,778.61
377.86,986.19
164.78,782.68
949.11,746.99
346.13,312.49
315.25,934.86
254.19,288.83
11.92,7.92
624.85,93.37
718.39,865.99
559.27,862.36
496.05,366.17
488.18,933.78
254.84,45.14
166.01,338.08
959.53,713.13
997.15,427.16
497.44,964.95
734.01,56.48
802.33,570.46
996.14,446.8
611.29,752.57
524.19,705.07
514.07,49.36
207.88,201.02
757.27,290.22
318.87,765.27
876.63,725.57
620.59,692.32
297.18,752.16
253.53,199.03
323.16,936.17
407.63,892.34
747.79,603.17
658.84,319.43
137,766.1
496.79,729.99
737.78,498.37
232.87,633.15
433.95,643.55
617.05,702.84
151.67,903.34
83.82,294.55
42.58,429.16
8.17,212.75
223.85,35.87
898.56,899.43
179,677.18
391.29,475.6
429.13,779.55
938.88,933.98
182.98,514.67
505.22,438.18
991.73,385.7
686.42,412.3
890.35,998.57
462.36,632.46
745.36,936
373.35,865.31
612.1,480.24
62.72,927.41
365.12,144.08
215.68,192.46
838.53,225.06
893.41,920.61
277.48,236.21
933.6,167.75
875.71,662.58
197.2,471.3
666.68,869.96
236.64,14.91
942.7,708.4
225.37,754.72
82,4.89
158.57,234.1
852.7,999.02
633.65,32.55
792.67,417.14
636.04,25.69
945.67,221.72
70.66,381.62
906.94,915.02
186.55,456.48
863.57,161.84
904.68,837.95
903.63,570.05
275.62,64.46
853.93,942.06
198.76,506.19
507.43,968.47
27.72,770.13
470.61,812.93
23.72,100.27
718.86,193.03
882.46,673.66
542.92,100.33
82.25,610.47
870.2,650.03
840.31,818.34
536.75,712.65
213.71,939.1
624.82,361.84
133.89,766.19
46.04,893.23
686.43,409.54
555.7,442.19
526.76,436.93
914.21,303.56
746.4,708.96
235.77,327.21
308.52,804.1
158.73,781.86
594.35,281.56
408.54,202.77
200.4,999.68
49.81,952.86
547.49,627.5
832.82,199.78
607.26,328.9
989.26,939.87
696.27,119.31
864.93,868.28
522.89,361.64
544.53,680.97
769.32,872.6
258.43,876.7
953.95,675.55
909.8,525
747.09,210.84
590.19,832.71
967.8,687.24
153.87,746.75
374.55,174.17
441.8,783.78
626.49,417.74
236.02,356.81
832.94,258.26
262.86,866.45
437.99,195.06
15.53,52.19
769.01,741.19
465,937.24
565.95,359.82
901.11,800.06
644.86,964.84
869.18,28.06
32.12,672.43
213.1,376.92
600.64,538.36
163.79,523.92
192.33,947.22
491.2,766.63
504.06,336.87
212.84,959.18
399.1,927.65
87.63,700.96
747.08,348.37
390.69,892.51
838.88,613.02
856.22,175.3
5.59,389.58
910.97,414.45
959.36,331.21
387.24,174.06
899.15,817.01
680.18,487.22
347.66,779.88
708.79,676.29
480.26,168.42
509.81,175.2
501.1,443.81
818.28,850.16
443.36,532.15
136.42,716.36
835.62,834.05
289.23,756.19
698.41,733.85
314.83,937.5
439.7,448.79
14.31,398.25
353.73,137.42
360.36,133.54
505.78,3.32
468.29,963.24
427.38,422.75
273.72,645.68
780.9,70.97
525.19,964.24
345.5,607.66
86.52,483.2
456.81,252.25
870.02,786.29
534.24,241.37
371.43,41.9
76.15,515.27
258.35,447.97
680.48,847.77
615.11,323
674.54,673.87
412.51,177.11
71.73,92.62
617.38,788.82
617.53,897.53
769.47,253.15
108.54,655.12
223.93,43.28
555,734.19
597.79,361.45
305.81,467.07
618.75,196.59
392.75,336.84
593.34,394.03
730.4,559.53
33.45,130.69
183.86,735.16
911.66,478.12
855.69,943.31
321.96,39.48
180.25,70.92
992.63,419.27
343.61,841.63
489.46,922.76
417.31,299.97
393.79,49.29
140.72,955.42
560.77,606.99
433.14,91.13
904.38,651.09
115.99,705.98
180.15,743.42
349.42,48.93
161.9,619.61
927.63,534.86
629.65,537.44
175.68,267.17
551.82,585.35
906.76,794.62
18.91,727.79
209.06,892.25
754,596.49
34.34,965.38
16.13,464.87
707.01,448.05
28.18,195.8
662.31,89.18
846.95,703.76
920.52,912.08
475.59,77.26
73.99,79.5
30.35,520.93
839.74,592.16
396.88,670.5
507.05,982.11
446.44,537.75
718.68,41.71
693.25,467.28
192.11,876.9
271.28,750.36
809.38,474.13
713.08,694.44
390.75,266.48
124.8,829
877.93,480.33
797.75,670.62
731.92,19.89
36.41,887.02
640.54,836.14
211.62,978.2
744.18,709.7
241,242.65
951.91,93.9
630.42,269.29
424.82,994.12
886.56,472.93
8.84,986.63
924.85,949.53
841.29,971.77
957.91,489.1
497.66,375.93
906.23,4.59
424.39,991.86
156.16,818.55
567.28,422.55
578.69,841.54
839.85,147.19
891.34,56.57
210.47,982.52
567.04,91.68
321.73,326.6
434.36,774.5
556.68,521.09
215.85,467.58
741.12,244.99
631.96,586.36
710.73,742.73
831.15,498.2
668.05,542.49
280.27,414.58
748.46,300.53
744.24,695.5
478.32,464.91
698.61,686.56
66.31,19.66
809.51,590.48
579.13,626.61
901.29,485.75
113.23,398.66
119.87,480.16
336.26,607.38
404.91,639.66
112.78,872.44
359.49,62.99
302.93,26.26
795.62,866.02
792.1,365.82
366.28,292.79
435.91,461.93
345.24,303.66
177.98,313.98
100.43,541.74
640.07,640.65
459.68,423.72
233.96,818.89
454.51,616.81
920.64,764.51
937.65,428.01
437.22,435.28
629.31,620.91
937,133.42
255.87,852.05
95.98,157.09
606.14,686.14
94.84,786.74
910.4,677.85
519.85,577.77
438.69,794.61
206.3,969.54
671.71,538.77
418.08,142.28
113.42,365.45
547.37,229.87
649.35,841.09
811.01,415.07
520.15,467.34
742.51,55.67
858.29,165.3
605.58,524.49
478.54,107.36
446.88,112.29
496.49,490.44
398.8,240.89
1000.86,91.03
498.67,713.25
138.51,2.15
963.63,567.48
94.17,387.79
296.92,285.84
399.16,549.1
296.14,616.49
67.29,955.54
665.06,804.83
155.03,906.18
666.58,674.77
365.71,378.41
15.3,141.69
582.33,359.33
741.41,523.16
285.61,4.68
862.86,205.7
434.1,149.48
361.57,756.91
69.18,673.73
140.28,915.85
932.46,670.75
571.76,598.54
312.57,703.04
34.62,302.69
126.55,776.43
849.84,855.29
680.33,73.32
904.75,846.93
907.04,390.23
105.51,335.34
111.34,266.61
552.62,649.62
455.8,60.82
591.24,827.59
595.05,954.88
331.52,449.95
511.32,766.7
631.58,178.03
430.44,451.88
921.3,480.88
248.07,540.67
529.38,126.53
180.48,303.71
247.8,538.05
330.25,643.26
6.05,960.62
990.13,181.66
738.04,601.2
530.05,487.83
648.28,435.64
438.93,935.07
249.68,57.61
252.96,253.83
30.3,250.13
732.32,222.64
548.89,9.63
56.84,539.61
792.8,88.82
401.24,404.7
739.25,664.46
599.57,277.55
360.31,385.48
557.09,889.23
92.16,43.89
59.65,400.2
435.35,25.17
402.02,340.45
597.38,96.64
578.26,356.04
785.23,470.95
712.54,694.23
391.99,897.47
139.91,478.3
981.46,383.77
69.06,567.5
102.38,625.27
320.4,683.87
523.07,207.5
660.39,289.08
430.29,261.74
681.26,645.96
865.02,369.45
560.41,367.25
819.46,298.55
339.52,368.97
597.77,908.01
66.06,909.82
849.97,601.71
831.73,181.75
836.57,296.55
202.84,374.01
206.79,62.27
802.75,16.43
103.53,677.77
283.54,484.47
825.56,527.45
271.65,708.6
128.58,163.85
73.76,789.73
721.17,280.45
429.28,585.3
952.39,690.47
204.82,113.41
513.14,500.9
830.27,567.77
635.64,395.2
412.93,58.86
389.23,551.31
772.17,150.71
331.93,888.16
106.09,412.55
168.83,882.37
411.28,251.28
242.15,310.95
70.96,713.07
214.86,27.85
578.78,387.98
360.72,375.26
503.47,122.28
160.17,508.3
877.12,760.97
340.23,70.65
231.47,975.32
669.09,559.34
286.74,209.32
960.64,675.35
461.73,44.38
169.88,361.73
283.03,649.56
386.12,210.58
208.16,437.13
779.69,427.48
609.48,439.18
689.4,711.87
933.45,820.56
577.61,883.83
88.98,279.72
458.7,979.14
964.6,940.48
799.1,991.41
354.86,469.32
386.79,996.23
168.5,722.77
851.58,565.99
744.38,593.15
597.85,278.33
305.09,718.13
36.95,100.01
572.6,932.32
925.14,464.02
729.32,499.11
1000.85,557.82
260.53,343.06
626.13,564.01
961.02,928.78
555.63,795.65
675.03,702.75
218.77,134.27
111.96,87.03
775.25,885.93
825.77,349.03
954.68,472.92
495.5,684.45
691.54,690.42
999.32,343.27
357.44,217.68
126.64,62.07
845.03,483.23
469.44,391.04
764.61,112.24
30.73,211.2
687.83,322.36
495.47,921.02
428.04,921.65
219.59,679.59
136.25,355.79
181.39,698.81
620.71,646.93
812.56,143.04
91.22,909.95
704.39,326.26
729.1,677.48
434.29,773.23
831.8,839.02
896.28,60.16
915.15,790.46
419.93,380.48
197.3,594.62
457.33,80.14
163.85,1.41
279.57,138.2
896.11,662.19
496.51,630.72
133.26,702.68
790.09,384.31
671.24,235.05
91.95,596.56
187.11,158.58
483.4,836.05
520.5,408.38
266.96,669.88
703.99,829.09
773.48,1000.95
398.82,926.6
24.86,764.23
524.33,802.14
386.25,740.5
492.11,497.04
674.89,738.26
807.19,895.23
614.01,134.54
347.1,953.3
374.46,87.43
492.29,9.82
355.43,131.23
544.18,822.61
143.97,906.9
690.19,923.54
239.21,339.97
427.83,837.78
177.53,130.47
844,636.78
536.99,280.32
422.94,641.57
781.08,504.46
595.49,854.11
334.23,741.06
923.8,397.01
574.66,583.34
782.7,737.1
518.51,374.57
341.93,273.37
77.54,14.53
453.38,915.7
127.18,534.87
997.39,198.41
942.4,46.73
818,117.3
515.72,734.89
431.25,582.06
947.95,903.44
754.09,645.14
966.65,302.88
883.42,5.73
627.12,878.79
600.22,412.81
527.59,53.42
337.36,61.02
38.81,904.56
782.58,885.25
152.27,229.38
40.91,85.62
279.86,821.3
399.2,335.16
311.31,205.26
947.6,192.28
186.96,219.61
232.31,562.56
525.98,333.53
532.37,958.26
575.88,767.87
676.46,110.64
853.6,929.12
109.99,61.21
484.96,448.95
642.42,379.63
970.27,660.83
158.08,661.71
386.86,828.14
326.9,80.3
788.48,714.87
129.85,645.35
722.84,882.12
504.65,542.52
393.72,769.75
336.5,113.03
4.69,12.42
613.68,878.27
270.55,157.51
823.78,234
165.27,639.93
52.68,487.36
400.22,503.81
984.36,967.52
869.51,978.69
665.65,393.18
70.62,945.92
124.03,765.91
849.54,557.43
974.71,445.78
669.6,448.87
782.39,521.62
680.81,17.64
48.42,547.95
67.81,580.4
642.64,263.9
608.85,250.14
393.03,33.68
568.45,613.86
986.11,986.34
225.26,444.54
483.63,655.25
739.12,201.29
719.92,118.89
203.04,387.54
298.63,650.28
193.92,136.99
771.48,637.62
858.92,628.31
309.57,191.23
238.13,509.83
869.4,475
735.69,912.2
994.11,745.61
744.9,111.54
939.86,333.04
377.12,807.99
954.05,973.78
71.07,894.58
8.39,202.96
467.88,551.8
782.98,932.36
722.94,155.96
72.49,721.5
648.81,705.65
229.74,535.62
303.41,487.81
821.48,468.07
90.57,211.27
161.97,414.3
60.84,769.25
412.05,61.06
964.12,26.51
868.69,225.56
110.17,63.41
448.89,914.95
409.4,250.9
777.75,739.05
864.18,876.73
898.26,723.08
675.36,277.97
552.44,575.74
502.83,601.98
418.96,188.72
321.31,979.37
365.19,895.48
17.83,638.6
885.49,543.54
12.14,538.9
716.79,938.82
405.52,619.38
611.71,347.06
47.18,270.66
135.65,969.01
457.39,285.32
111.79,750.17
901.52,586.83
585.19,863.69
150.82,5.36
237.13,615.59
442.78,418.93
591.17,167.91
809.67,456.35
286.96,515.07
975.91,385.43
671.9,407.83
109.78,403.97
447.02,530.37
194.56,280.21
615.83,525.55
942.65,850.6
582.85,911.13
797.65,656.92
53.78,961.35
540.26,393.38
15.33,973.53
123.21,232.86
186.79,309.5
25.77,80.43
107.95,36.03
535.01,788.11
667.19,246.41
735.93,525.97
931.41,75.47
421.6,360.42
154.93,442.59
894.72,816.62
121.96,729.68
789.19,660.49
27.56,93.84
182.62,645.31
280.7,894.6
734.79,758.34
28.98,651.44
303.56,245.39
866.66,992.35
502.57,90.07
207.4,646.55
835.3,704.55
79.57,689.34
691.27,159.48
292.7,769.97
195.69,580.93
876.09,182.47
816.28,694.56
522.44,446.45
484.42,635.28
203.65,957.22
368.51,895.37
868.57,934.11
88.63,955.48
138.04,55.8
692.72,953.34
398.94,959.31
562.26,358.94
506.79,480.95
34.25,223.34
80.37,666.18
290.85,555.95
532.51,297.99
579.25,881.31
106.62,167.82
671.61,812.48
953.75,92.24
846.42,12.21
573.05,697.04
258.74,405.84
3.08,672.37
473.23,757.26
18.7,375.07
125.53,212.1
723.35,548.46
148.05,374.41
841.92,831.32
180.92,436.86
904.26,450.98
877.09,131.33
706.38,924.8
27.12,316.42
373.12,23.62
972.49,284.36
753.87,32.83
852.21,277.52
397.48,273.7
907.1,90.95
900.02,228.69
972.48,161.82
496.63,680.8
922.1,559.6
460.69,465.69
485.71,41.39
869.82,195.43
155.58,876.38
401.31,651.04
353.81,50.21
969.95,875.58
108.01,195.42
715.53,288.7
55,924.54
544.86,411.07
111.95,259.41
763.04,267.8
131.08,746.29
921.35,24.77
206.52,60.63
876.78,796.78
893.1,766.05
637.12,324.76
866.63,742.47
667.25,259.48
719.08,942.18
514.7,785.18
940.47,254.85
266.81,247.01
614.79,577.01
168.81,435.44
730.81,999.78
819.99,483.7
491.46,879.67
821.4,187.15
351.25,638.54
554.78,749.91
622.12,183.18
973.5,797.55
622.92,300.05
3.98,994.39
156.01,674.77
671.66,607.55
143.99,695
133.45,711.82
491.32,577.17
934.96,369.3
240.14,349.92
792.74,263.1
165.59,996.2
121.71,786.05
259.15,214.04
133.16,261.5
244.91,206.65
862,379.9
666.6,924.48
365.61,206.54
112.92,293.58
655.74,339.12
175.08,244.63
823.1,779.77
628.33,343.62
288.56,933.18
608.51,934.81
77.38,217.94
376.56,216.04
843.56,1000.48
684.38,522.73
865.52,580.86
886.75,557.8
501.72,910.18
741.28,820.39
222.03,148.25
679.07,322.56
312.54,992.86
659.23,965.72
631.52,238.49
989.83,221.51
171.25,442.84
522.05,454.78
634.4,230.08
374.27,166.07
385.09,351.29
814.77,792.27
784.51,972.04
912.77,97.76
939.26,107.69
901.63,969.55
457.27,323.27
862.55,980.78
587.21,72.05
872.27,603.34
591.14,522.18
93.73,995.79
327.03,196.26
338.27,613.46
84.12,80.34
511.51,342.75
715.7,928.63
839.66,767.19
281.81,926.71
959.52,559.29
230.63,935.73
55.64,884.07
135.43,17.66
933.52,224.67
527.25,854.57
6.31,828.62
786.95,584.11
510.31,942.58
524.49,513.31
161.66,438.27
981.35,723.25
763.95,824.97
796.63,114.29
757.92,387.91
905.32,572.84
712.28,521.01
910.63,575.34
473.95,466.1
829.98,558.86
547.32,379.33
38.24,155.62
327.18,914.15
686.08,308.56
907.31,326.99
404.44,822.21
222.02,143.24
223.25,451.49
705.61,512
997.83,247.82
447.24,417.57
471.89,692.06
60,240.09
109.35,347.86
775.5,167.48
556.42,991.09
823.23,138.83
403.08,848.61
169.71,835.82
486.71,387.52
958.28,16.17
652.41,631.43
15.85,763.29
803,172.4
505.11,737.55
271.76,760.43
214.95,629.32
989.84,662.09
928.75,533.38
528.98,893.14
380.16,177.82
658,67.78
638.3,193.9
598.46,950.82
49.73,842.92
751.84,742.06
552.82,981.1
574.38,932.13
690.18,344.1
128.38,586.11
90.35,94.91
604.98,386.18
838.97,664.78
773.84,147.32
108.39,389.51
304.64,491.01
374.26,363.86
4,247.69
51.95,728.9
210.4,704.25
989.64,148.75
37.17,434.53
291.65,856.59
674.21,322.59
615.03,166.35
100.38,379.43
556.82,759.15
770.79,374.88
245.07,870.73
656.28,541.62
116.36,64.77
928.38,117.62
311.59,561.1
145.13,396.96
228.66,65.48
416.45,392.79
657.91,409.86
255.57,400.84
696.87,599.86
439.58,52.78
774.5,883.2
574.91,552.75
453.18,26.98
76.81,888.36
869.1,21.62
839.66,996.93
677.66,934.37
472.23,738.47
972.49,644.24
338.93,695.92
433.7,27.1
51.87,521.24
697.67,755.36
1.45,615.35
196.36,115.75
437.52,873.16
354.05,106.03
978.01,392.45
611.27,926.71
575.7,619.35
850.82,478.08
396.27,745.51
730.02,89.47
701.3,264.05
565.5,889.45
848.02,703.35
786.97,800.82
538.98,9.38
826.13,517.92
618.96,466.3
207.5,948.16
19.58,56.98
992.07,342.33
994.46,804.73
457.58,888.64
451.8,277.55
538.96,538.12
266.32,677.41
914.11,648.44
841.39,249.66
62.53,868.6
581.61,785.2
511.34,470.22
330.7,525.76
293.79,311.79
583.85,731.4
237.72,399.58
906.36,119.14
840.73,777.13
838.35,702.94
615.85,12.5
669.78,612.54
566.99,511.99
101.07,921.75
524.64,833.79
949.88,254.37
836.4,521.77
379.32,107.05
932.07,270.23
513.72,187.79
520.95,813.16
650.29,437.21
306.49,503.25
477.02,172.43
709.21,244.73
917.18,56.57
752.49,705.53
311.72,192.25
134.23,592.66
78.34,722.49
182.54,347.76
497.13,100.89
502.53,288.72
178.12,724.71
690.49,711.5
625.64,679.74
796.24,323.28
86.57,49.34
462.87,223.44
768.3,809.97
502.09,386.91
670.8,971.38
264.63,676.1
108.62,75.64
646.59,883.13
363.46,458.39
5.3,173.67
105.25,314.7
398.52,65.88
194.31,16.68
174.85,152.82
794.43,387.63
169.49,508.65
582.91,572.95
679.77,224.18
313.7,775.31
311.1,105.1
464.41,634.4
831.1,693.18
841.28,439.19
832.14,679.84
891.09,263.1
909.34,568.27
10.34,228.45
970.9,880.93
590.02,504.09
196.76,36.97
443.23,274.96
298.2,374.63
420.04,255
653.64,802.41
441.9,507.03
175.44,182.64
966.49,104.02
48.45,462.3
98.95,802.03
919.75,61.65
480.66,926.67
69.27,969.5
276.99,709.6
547.27,896.53
418.32,430.2
189.08,531.75
840.18,105.34
819.09,534.91
600.89,44.26
196.51,214.71
493.08,616.67
17.16,942
11.36,716.57
196.76,88.6
898.6,287.47
821.27,957.26
911.34,149.29
260.53,32.01
833.76,119.47
989.57,46.27
429.33,216.84
44.98,187.39
16.17,773.48
666.21,759.59
54.81,548.21
205.88,510.82
180.79,481.76
863.56,237.59
980.15,552.45
665.23,50.66
319.13,859.28
821.9,203.4
212.58,321.13
98.87,924.88
271.38,599.17
249.99,272.09
615.26,13.48
988.48,776.86
962.83,500.86
321.34,536.24
61.12,663.52
833.97,801.88
631.25,180.17
694.29,592.96
511.44,639.11
678.32,146.76
693.78,455.7
371.37,656.44
436.47,753.03
726.83,23.83
920.89,375.03
368.38,860.26
772.73,468.21
318.98,517.34
569.55,345.5
226.26,200.71
614.16,183.13
904.4,448.3
465.42,812.28
420.2,597.31
460.18,924.27
720.29,904.37
754.21,658.55
12.28,405.04
288.93,811.13
925.14,754.41
955.09,375.23
783.03,430.75
508.19,891.24
752.94,687.05
544.01,532.77
894.34,191.37
620.13,291.95
8.75,642.61
592.55,214.53
189.93,755.81
873.68,76.52
213.78,54.04
707.99,336.79
810.36,885.52
143.73,806.27
854.4,986.69
577.47,424
865.41,963.65
839.95,31.14
449.48,174.84
707.78,492.36
868.57,26.37
314.04,11.1
985.01,462.44
684.3,830.5
112.33,407.44
940.02,409.26
139.76,992.35
870.33,591.96
196.76,859.81
627.81,560.32
239.3,831.36
660.44,958.03
264.09,273.25
433.19,519.32
449.19,191.25
72.23,957.54
331.03,810.15
876.24,105.64
699.7,663.7
93.07,120.92
809.93,15.25
391.65,436.34
256.5,97.96
856.62,357.84
415.95,929.15
961.13,937.69
886.18,822.78
619.9,304.21
508.19,860.39
720.92,949.3
124.01,863.7
396.33,334.7
615.23,469.4
198.29,259.15
11.36,117.42
822.76,467.58
167.18,775.23
563.22,460.98
51.72,584.35
536.73,440.78
817.83,19.75
852.82,652.47
184.26,414.39
428.18,746.76
437.66,128.5
560.76,853.6
770.52,95.32
162.77,258.06
18.38,193.2
523.13,365.61
511,214.66
474.45,981.17
951.76,707.32
119.28,70.91
545.94,628.48
688.2,457.81
788.62,969.61
127.69,882.29
85.94,319.2
712.28,240.97
288.43,844.86
889.85,860.4
777.85,918.59
863.94,292.06
497.76,200.59
373.37,695.36
214.6,85.19
228.64,776.37
134.07,641.25
893.81,912.99
918.24,619.72
767.82,782.22
11.85,357.77
418.98,973.17
600.93,408.09
425.79,248.83
329.44,165.37
480.78,589.32
707.08,994.61
784.76,189.37
783.65,345.9
545.53,33.69
423.6,378.34
872.65,164.4
928.53,348.65
167.19,178.82
809.69,147.53
780.7,588.53
547.09,621.35
869.04,944.77
400.01,13.84
499.11,24.33
931.77,592.27
420.84,842.16
263.51,143.09
949.53,707.47
706.21,795.07
916.37,555.21
204.41,447.79
750.23,514.17
856.16,240.65
66.61,287.82
885.65,876.36
978.43,442.19
624.95,526.07
15.18,144.75
958.07,816.54
209.28,155.36
81.12,94.98
516.49,468.04
839.3,383.22
831.77,598.71
784.61,99.58
495.82,732.32
450.32,941.76
12.59,515.72
100.73,332.34
487.75,672.19
370.9,227.51
256.55,77.23
624.47,60.4
668.03,743.54
696.19,838.14
501.88,518.67
985.61,154.02
543.17,417.86
825,338.65
516.8,547.66
910.26,99.67
23.58,380.69
741.42,661.51
142.25,229.85
57.67,764.53
977.2,504.14
345.72,459.48
757.54,271.92
310.78,721.83
184.05,258.55
516.59,830.45
87.92,368.32
874.96,19.23
734.86,958.82
918.35,298.9
140.26,285.64
441.49,139.57
841.59,286.78
89.41,345.54
886.07,333.81
435.3,768.44
565.09,180.51
324.52,945.09
743.62,469.6
514.79,378.73
886.05,981.03
984.61,725
205.01,665.12
247.21,3.96
856.92,158.69
893.85,227.62
974.01,242.07
216.38,306.53
874.45,877.42
778.05,776.49
261.25,98.76
513.01,853.26
999.49,688.19
193.07,740.8
924.63,62.38
493.97,630.4
597.54,240.63
106.67,248.43
757.19,774.8
34.03,743.63
812.99,807.04
180.56,373.12
528.55,59.79
73.15,633.4
706.26,905.18
513.19,726.07
913.02,798.02
137.42,777.05
447.83,713.76
377.43,110.59
742.42,221.93
298.3,89.31
865.99,902.21
132.11,420.2
540.78,685.92
867.86,594.23
33.25,21.08
410.95,317.91
640.09,649.3
477.59,809.6
944.72,21.23
800.21,805.28
706.31,628.57
32.63,863.04
488.78,451.6
69.64,276.55
213.5,724.02
155.72,551.83
513.75,779.77
841.62,927.78
328.01,322.04
272.78,436
513.55,415.55
729.83,699.23
243.4,306.25
495.93,349.85
160.65,309.19
946.72,137.81
571.78,541.64
671.1,496.81
571.66,837.05
880.13,256.12
367.69,708.6
476.62,777.73
159.25,228.89
131.63,700.06
718.92,631.7
546.85,811.6
718.46,419.44
67.28,607.48
573.64,282.03
659.94,107
647.16,763.82
443.65,507.27
250.12,356.29
542.2,826.85
535.56,521.74
239.32,326.16
522.42,196.43
387.69,675.94
645.46,293.69
411.55,462.75
658.81,624.18
960.15,337.93
230.42,531.37
419.58,780.5
535.26,876.14
676.59,549.6
371.82,284.92
938.03,474.93
896.63,870.19
844.68,444.2
206.02,430.89
139.1,319.92
866.55,104.05
719.72,292.68
904.94,998.65
874.01,769.88
394.37,528.58
966.42,602.81
219.02,153.75
864.74,184.84
506.19,281.25
595.57,461.35
520.69,21.25
538.14,454.71
2.86,619.01
519.48,761.25
118.93,677.22
476.63,163.33
80.8,880.19
160.78,867.14
382.12,730.41
332.04,86.7
120.53,569.5
194.5,705.13
424.29,123.53
952.88,906.07
686.09,151.96
821.12,883
875.43,607.74
417.17,124.22
635.37,288.83
200.46,805.45
983.82,936.89
490.27,214.67
94.69,559.7
120.73,412.16
837.98,667.25
325.01,106.35
596.24,642.55
990.55,56.79
781.44,688.22
700.01,527.75
109.54,487.76
384.54,423.08
662.32,678.17
604.04,115.58
71.24,535.5
275.08,224.61
106.45,58.2
611.75,606.55
222.06,507.25
545.3,821.07
556.01,655.53
180.83,628.81
61.36,116.7
931.58,116.52
8.98,835.76
63.92,352.96
108.46,948.72
641.19,888.38
850.47,678.5
369.36,840.83
839.48,10.47
354.52,553.35
935.19,20.17
851.72,25.86
617.27,881.52
272.37,970.79
467.07,54.46
607.6,669.27
122.69,618.47
513.47,837.31
763.84,452.67
791.61,483.38
631.23,640.7
416.79,913.58
87.32,823.75
651.43,863.22
769.53,815.66
577.98,473.72
57.87,371.63
189.65,704.92
84.05,72.33
8.09,326.54
726.72,962.79
269.92,425.6
108.56,667.71
8.48,331.35
303.72,241.34
340.43,726.78
566.12,495.87
297.92,17.99
260.45,109.7
783.67,591.06
965.89,813.63
843.81,672.07
928.49,853.62
928.55,879.4
960.14,866.76
938.05,71.77
257.61,375.15
905.77,61.34
115.34,837.51
591.88,278.81
100.96,608.23
209.74,188.67
311.81,242.34
449.16,910.24
741.23,250.8
77.96,935.67
685.69,205.68
370.84,462.54
26.71,198.75
239.83,249.36
770.78,2.32
160.9,828.54
432.95,355.23
842.04,270.23
773.9,273.79
12.43,444.88
612.91,101.66
962.89,763.3
525.51,579.51
866.93,355.19
763.29,457.02
794.1,762.74
733.22,179.09
504.1,187.06
246.32,991.09
990.89,91.5
759.97,183.23
852.11,346.1
96.02,884.37
962.8,265.64
648.14,236.45
108.9,414.12
326,164.57
610.65,413.4
786.91,619.48
175.72,441.43
275.59,324.29
597.29,294.49
324.54,375.86
401.31,185.42
285.74,26.32
811.59,109.72
309.9,707.07
835.7,265.3
759.17,475.94
905.75,864.68
938.18,747.52
662.13,325.19
128.97,867.41
362.24,365.09
613,745.72
481.26,217.57
629.81,885.23
672.64,225.26
303.92,190.72
154.86,982.95
401.6,422.73
382.29,43.41
22.67,11.49
627.47,870.47
113.14,625.52
38.04,533.34
558.64,249.58
982.88,448.1
920.99,962.89
274.22,364.52
