a,b
920.19,143.59
712.48,354.24
877.38,78.11
304.17,534.61
824.25,992.36
830.37,969.18
293.43,986.78
754.07,66.48
532.71,390.07
476.54,673.58
199.67,630.17
976.18,620.93
702.41,171.55
592.65,453.37
135.32,277.28
939.76,676.52
644.14,731.7
552.12,889.12
757.87,715.65
540.71,96.94
239.57,138.06
766.83,166.38
187.76,489.42
758.89,477.7
889.2,270.01
143.68,787.5
210.93,990.93
240.12,86.98
462.82,710.86
808.43,130
186.81,190.85
768.91,956.13
508.01,630.41
898.65,435.67
558.57,912.3
785.71,511.67
686.44,109.55
908.76,691.55
914.44,587.71
613.34,291.03
627.57,108.49
712.47,796.48
494.5,473.31
602.22,800.47
782.68,735.25
320.46,787.26
809.75,878.32
986.2,726.37
569.59,408.39
131.36,110.25
654.9,468.83
160.56,449.12
264.44,338.78
143.73,193.59
301.12,438.4
626.19,147.86
579.41,185.89
453.09,893.65
226.69,340.15
72.56,238.4
156.41,247.23
584.44,986.4
567.83,598.74
95.46,224.42
833,755.84
206.32,548.7
536.68,303.11
615.76,49.54
399.94,789.66
520.31,441.31
79.8,997.13
732.51,723.88
699.12,677.47
372.99,954.64
195.09,44.33
499.2,608.84
249.55,167.77
630.81,928.04
843.59,590.86
236.86,660.69
373.94,985.94
453.24,311.66
319.83,252.75
535.54,12.49
617.41,25.03
327.55,566.43
596.1,351.25
797.29,671.38
385.64,452.29
807.29,443.81
382.15,486.05
919.34,300.28
692.96,874.95
620.92,191.48
309.35,434.93
911.86,162.59
403.81,434.29
297.68,902.89
207.18,56.83
657.05,212.54
136.63,748.23
29.07,32.29
838.76,39.51
624.83,810.76
757.15,84.01
973.86,192.48
898.88,926.12
76.34,692.67
848.35,831.15
352.63,148.61
735.5,793.07
228.28,613.97
974.07,347.36
827.69,454.15
343.7,959.65
134.1,486.33
300.31,542.78
720.66,260.45
132.05,874.31
519.18,873.36
226.3,879.28
842.08,706.46
716.81,776.35
242.97,106.82
449.54,665.31
834.15,869.95
130.64,107.59
34.24,166.41
513.58,186.22
166.79,585.5
1.66,745.1
319.18,156.21
8.67,723.12
767.43,822.62
787.22,288.66
583.96,881.9
601.97,944.97
284.57,717.6
381.31,789.04
558.46,835.17
187.1,568.05
907.12,182.56
530.02,445.9
997.81,90.19
406.6,397.06
331.55,533.11
708.61,632.38
371.16,12.05
780.02,856.15
926.89,974.58
118.63,261.56
964.75,456.54
382.98,538.91
113.63,969.5
524.26,953.37
500.27,687.6
125.18,649.52
318.72,589.24
375.92,7.75
306.23,22.95
839.59,718.11
800.09,3
392.11,415.8
754.63,406.3
96.72,64.48
528.22,947.48
381.64,156.01
467.79,928.62
185.56,386.48
656.7,589.17
139.45,172.73
598.91,967.64
686.6,351.86
838.48,187.57
998.58,722.05
190.12,535.57
488.27,623.49
678.65,651.81
682.28,829.37
740.72,163.64
708.53,827.48
536.88,931.71
397.06,559.06
342.95,17.59
627.67,66.9
56.54,336.07
173.16,252.05
894.36,170.76
429.9,183.37
106.36,833.65
684.83,482.82
626.41,830.69
42.94,931.76
442.28,373.64
602.1,487.84
136.84,648.3
667.6,770.85
29.49,944.58
658.15,330.4
181.2,846.89
22.43,860.73
645.56,792.86
274.9,570.8
535.54,403.88
915.91,493.28
798.25,319.15
896.01,988.99
854.74,258.32
345.61,921.9
173.88,419.9
178.99,61.91
500.95,744.26
408.12,682.07
317.03,36.47
671.64,434.55
663.74,873.6
601.59,552.56
820.68,412.13
630.71,794.37
134.68,611.3
872.81,977.4
385.37,307.98
4.53,591.54
152.77,701.87
970.66,659.49
125.95,92.33
844.11,409.19
220.86,142.54
337.85,367.23
292.2,902.24
892.58,136.85
877.75,267.55
47.89,472.18
230.88,907.02
995.31,274.64
394.4,949.06
273.25,73.28
148.12,874.67
192.66,687.83
954.01,513.34
307.72,969.82
490,383.19
481.87,380.6
301.32,526.6
499.13,257.47
247.4,817.48
751.94,501.74
628.76,476.92
166.45,360.4
961.32,601.02
810.41,33.39
715.42,876.98
512.22,888.76
660.96,13.29
639.47,409.48
191.91,211.68
9.36,178.61
727.71,45.77
525.2,147.26
128.67,37.91
38.09,462.55
610.21,905.24
593.09,277.96
592.29,442.2
877.75,428.12
622.29,959.46
78.45,519.59
546.42,122.52
236.88,763.48
4.34,864.88
552.18,623.22
745.89,167.73
884.95,568.01
992.03,797.74
147.1,257.3
701.63,270.69
711.06,585.25
315.84,394.59
746.2,868.25
942,690.57
978.78,126.65
269.2,816.74
227.72,630.18
648.57,527.81
403.64,585.86
541.52,333.49
508.16,168.75
84.3,579.2
221.77,790.73
256.83,545.81
724.6,527.19
840.44,304.29
492.76,991.23
981.9,337.66
611.68,939
818.38,323.91
874.55,714.65
465.49,806.37
40.5,305.95
291.66,310.97
799.3,199.12
514.1,424.06
753.79,82.3
302.71,529.54
207.95,996.67
335.28,182.36
651.94,999.16
157.2,554.51
58.61,136.04
730.88,853.04
631.48,51.7
18.64,310.2
400.84,911.24
743.34,645.24
697.96,510.59
172.01,408.99
761.23,53.31
102.2,615.48
69.21,764.96
869.33,206.08
973.54,45.29
441.8,462.95
132.98,883.59
630.28,787.77
596.16,65.94
483.2,760.96
358.08,703.44
751.9,799.42
238.55,202.29
318.42,793.03
785.15,272.31
301.27,516.3
532.28,956.74
79.31,893.81
340.16,359.69
259.53,622.46
366.99,559.19
935.14,314.9
282.6,455.08
820.14,423.12
440.1,30.8
293.21,910.95
500.19,793.58
67.36,142.73
259.69,430.14
543.21,885.46
558.55,798.08
251.48,769.24
266.19,66.12
954,179.15
635.15,708.74
361.32,895.55
296.39,499.16
525.44,87.38
303.11,665.17
884.62,762.06
539.95,986.22
515.31,957.38
24.71,80.82
359.1,422.91
38.47,984.03
579.11,871.34
28.95,889.31
213.03,566.5
924.46,791.56
319.42,277.07
300.4,456.66
308.9,422.15
870.46,211.67
823.77,254.25
812.57,176.87
849.9,588.34
329.37,380.02
170.35,61.37
175.44,419.44
202.01,68.47
487.47,140.81
476.97,731.63
401.67,59.73
131.95,390.97
615.07,622.74
336.75,339.76
181.26,890.19
535.42,556.18
400.11,997.25
108.6,439.85
947.47,81.79
99.36,508.13
524.67,303.28
192.54,491.14
697.77,822.45
166.01,586.16
65.7,146.19
829.35,862.39
719.17,397.46
520.25,844.83
231.44,292.61
358.59,507.97
121.08,383.84
753.26,658.59
190.76,86.68
364.44,829.83
556.91,607.73
121.64,148.98
633.13,632.35
943.1,955.86
656.43,764.51
972.55,670.77
185.45,472.61
295.57,65.21
64.91,490.57
736.85,957.22
387.43,72.88
71.46,362.86
790.26,893.5
812.23,764.38
785.61,102.68
195.58,434.55
780.21,774.19
382.82,690.7
651.61,605.38
122.67,225.55
648.19,392.92
665.57,386.76
948.8,964.04
538.45,639.58
597.75,488.41
189.48,697.29
602.79,422.87
839.78,186.36
797.63,228.23
175.74,977.65
58.13,666.64
765.18,126.43
32.77,979.63
100.26,812.26
781.53,10.2
331.68,564.25
606.2,940.49
8.52,682.64
356.38,993.49
665.67,72.62
793.48,101.95
744.72,915.15
252.69,956.66
764.13,123.99
516.26,698.87
950.95,983.3
440.7,874
377.01,598
404.28,778.06
552.08,566.84
119.76,149.85
30.68,925.11
424.05,405.06
683.35,690.1
237.74,158.46
93.62,813.76
918.17,765.13
813.52,660.73
470.22,489.21
913.2,945.46
270.35,755.15
727.23,1.79
146.7,225.18
189.98,281.22
850.03,958.82
52.79,106.1
161.44,687.42
41.87,664.82
831.09,648.15
639.8,996.86
157.69,446.79
854.42,13.14
196.64,759
189.69,27.97
73.77,63.95
360.75,186.97
808.68,408.55
434.38,91.32
855.09,697.84
673.77,97.85
41.31,839.34
973.36,460.22
906.49,777.55
220.83,612.05
860.04,821.14
348.98,602.07
956.7,996.06
468.68,542.9
2.88,561.48
395.03,512.83
79.53,971.39
295.37,766.37
911.81,272.15
588.15,325.28
342.75,491.02
977.83,542.38
856.23,192.01
439.82,643.1
777.85,535.76
594.48,17.99
857.28,759.95
824.65,801.05
302.27,810.95
666.57,699.58
927.48,309.63
589.34,744.04
471.08,357.51
164.46,506.28
228.68,317.33
177.52,53.09
798.38,65.13
785.25,108.62
674.61,283.99
799.17,689.14
231.2,694.34
514.19,52.17
345.1,955.42
88.64,61.83
590.08,825.53
209.4,319.01
249.97,224.13
676.97,738.65
417.34,944.99
711.26,397.01
972.82,511.94
450.94,925.64
224.83,506.09
562.9,797.56
198.06,806.26
342.13,787.05
771.11,576.51
703.29,293.16
380.31,428.01
130.93,335.39
992.03,992.22
405.03,279.72
450.24,704.56
551.04,565.07
961.02,694.37
500.79,380.52
115.61,890.65
534.17,515.06
893.81,9.84
442.11,652.85
501.52,22.64
811.92,635.57
467.14,238.92
863.27,208.13
588.59,164.32
26.36,403.16
52.62,419.99
444.35,240.01
409.07,398.22
878.85,281.89
302.66,20.42
688.74,23.21
786.32,168.57
149.75,719.95
614.02,808.11
26.62,238.41
196.63,774.29
418.61,424.07
349.63,416.46
409.83,57.25
131.06,844.7
610.09,501.6
85.09,843.13
594.58,871.34
933.06,786.98
946.19,589.25
421.8,989.61
406.39,563.39
219.93,938.69
580.39,101.85
689.28,840.76
530.53,481.15
342.87,590.68
47.62,570.63
323.31,522.49
782.12,916.64
642.55,597.21
494.28,529.47
932.23,598.53
216.72,167.7
643.18,38.58
931.3,229.41
809.41,839.58
107.02,252.11
199.06,474.66
435.1,751.5
480.95,774.57
47.8,125.51
348.75,722.19
643.79,573.77
470,584.15
27.88,740.01
478.98,887.48
744.6,25.02
925.6,319.43
648.22,780.89
241.63,415.83
547.76,859.22
177.72,530.13
655.95,159.38
449.33,77.38
670.21,546.91
744.96,276.12
884.65,868.52
345.47,5.64
103.62,648.84
917.92,117.94
971.03,716.72
50.37,459.02
233.11,275.36
445.26,294.64
13.04,465.36
844.64,737.84
532.21,662.42
940.68,322.07
845.91,117.35
277.22,517.12
720.04,899.79
411.88,607.18
331.89,835.28
235.61,760.23
832.46,125.22
480.9,216.19
869.05,131.68
328.78,240.59
473.8,505.97
781.05,497.23
313.59,755.88
86.45,593.34
577.65,124.01
431.68,215.16
21.02,89.47
280.15,266.3
953.25,498.08
578.7,275.2
314.98,506.78
530.45,843.51
792.2,395.84
681.98,943.47
295.72,544.22
438.38,6.66
195.72,208.18
935.48,234.9
532.64,584.49
926.63,263.54
866.99,867.61
652.88,833.5
495.18,458.76
564.07,84.64
118.3,446.11
721.94,709.43
522.58,671.06
7.7,880.52
758.84,119.97
306.68,13.27
639.81,218.47
107.9,364.85
626.22,182.88
183.49,342.28
756.8,988.86
337.16,807.1
581.68,262.27
983.8,796.5
29.67,204.04
399.24,136.39
184.55,660.51
64.08,552.41
120.82,609.52
577.43,229.65
429.68,77.83
600.56,11.33
148.25,425.09
508.69,58.76
53.76,504.32
628.56,388.91
678.04,151.41
296.95,708.28
755.2,226.19
890.13,84.51
686.1,906.21
983.04,972.95
617.39,461.87
300.4,902.44
125.61,627.24
968.72,741.07
150.5,215.55
872.86,896.86
622.73,57.19
986.72,177.74
237.4,497.1
442.18,913.08
651.82,912.05
769.84,577.81
178.63,980.42
334.23,888.1
584.05,951.57
973.39,660.01
266.89,340.38
679.3,822.83
94.78,315.66
86.99,640.63
611.89,384.67
169.64,952.79
792.41,233.82
84.22,531.36
625.94,463.23
355.14,366.19
184.32,912.96
835.49,63.6
869.7,318.96
384.5,127.18
419.01,128.09
657.62,440.72
798.6,771.65
112.82,213.03
63.76,533.63
717.03,551.63
584.77,320.65
770.76,601.98
806.23,103.45
205.62,970.15
979.28,774.48
863.99,574.7
363.31,751.45
819.49,807.71
577.25,410.43
501.48,584.53
66.99,143.3
995.19,746.38
258.73,831.09
485.43,574.28
653.21,935.79
22.27,25.07
504.94,286.94
571.06,196.81
821.68,665.57
16.98,515.26
275.9,41.65
973.43,751.83
215.98,947.39
887.81,876.83
965.91,334.55
58,697.83
238.12,867.13
635.28,343.1
466.33,135.81
436.81,364.17
703.97,449.03
695.17,189.55
417.87,217.98
501.93,395.28
472.68,341.02
387.35,963.47
394.07,599.08
581.95,422.14
556.22,673.68
528.98,802.35
851.64,866.42
154.16,689.73
370.46,288.91
795.34,758.62
69.28,322.93
901.08,241.52
205.11,633.38
408.84,943.7
804.84,557.12
972.98,10.11
794.18,620.47
680.97,202.96
872.06,685.14
677.48,577.58
290.33,782.57
526.15,34.45
853,866.97
297.66,773.68
777.17,477.81
277.75,822.84
10.69,765.12
753.6,160.83
846.7,31.98
962.12,29.98
471.51,748.37
744.26,447.46
342.31,28.13
292.67,788.88
202.95,205.07
848.69,914.28
866.06,813.72
620.44,655.57
715.34,1000.1
545.54,836.71
221.42,648.09
243.35,571.33
884.72,674.7
154.99,259.79
835.71,903.92
107.72,252.1
740.39,647.83
360.27,704.64
879.13,436.85
535.78,393.55
458.18,622.18
273.05,778.64
491.77,666.39
429.79,249.52
413.45,163.43
167.38,362.44
696.46,610.54
31.63,517.24
946.17,618.52
588.65,468.17
214.68,122.9
670.2,926.51
732.16,106.93
710.55,350.47
989.75,91.67
197.94,126.96
110.54,658.14
292.91,34.16
52.86,922.91
193.78,856.39
914.83,323.91
202.28,48.59
301.65,730.66
562.89,928.44
949.33,458.34
337.25,160.72
881.24,275.76
293.36,234.01
347.84,352.59
591.35,305.85
25.74,88.66
585.58,290.53
916.03,616.08
276.24,761.96
959.04,773.65
768.49,930.32
488.37,967.31
812.58,661.79
962.93,622.96
954.73,272.89
543.83,110.62
751.15,731.89
457.16,933.58
285.47,603.51
706.34,278.08
806.47,683.58
320.05,856.32
69.11,122.84
457.03,728.81
297.61,247.18
898.55,657.93
526.83,425.39
442.3,331.44
586.41,279.6
831.17,141.45
914.53,427.86
169.11,962.19
126.76,108.8
681.81,530.01
378.69,211.28
285.27,438.35
334.19,682.93
542.12,50.13
814.59,886.03
631.01,423.85
622.15,617.36
50.8,217.55
983.93,64.87
49.59,843.39
270.43,99.36
733.53,164.09
219.13,201.24
503.28,406.64
895.3,666.22
333.57,42.92
988.5,89.99
217.75,357.26
242.84,255.53
456.19,333.04
807.96,737.78
82.71,22.34
785.42,591.17
315.52,766.44
5.61,675.78
210,342.78
340.14,905.07
533.08,954.69
851.92,412.37
13.11,514.7
516.86,898.43
459.86,76.1
929.17,130.08
385.49,123.4
494.76,8.17
179.33,960.45
329.28,630.9
44.01,716.65
692.41,868.28
408.34,11.74
630.87,75.99
709.23,134.18
724.22,803.75
464.73,887.2
722.47,27.23
142.37,768
470.83,259.6
734.13,179.74
721.16,128.17
224.27,100.69
323.16,454.81
378.57,892.38
759.94,778.95
283.69,156.16
215.02,930.83
63.46,533.04
157.15,51.5
693.58,429.11
778.55,601.06
338.51,693.65
463.34,903.64
765.74,306.22
586.54,664.45
777.57,425.11
75.95,511.69
201.9,637.78
295.49,653.99
957.09,812.99
436.17,566.73
711.75,914.1
224.41,332.54
3.12,334.85
587.6,465.65
354.63,665.63
113.77,481.92
996.02,116.86
811.87,395.59
863.9,136.28
484.65,427.45
208.08,75.83
829.37,115.1
860.73,324.28
300.19,886.96
209.54,778.16
188.33,453.16
17.19,889.61
936.89,457.3
656.71,277.93
951.27,619.15
937.12,77.94
764.77,896.56
434.71,781.4
618.91,144.28
539.16,273.42
111.22,528.48
691.32,757.93
816.53,174.36
529.3,167.41
911.91,897.37
769.77,462.35
382.09,685.55
215.75,946.74
624.09,552.07
95.28,402.22
573.05,408.66
128.34,116.52
573.55,362.02
900.59,505.82
371.29,874.43
27.02,593.9
404.4,452.14
809.98,492.6
366.87,172.66
357.91,826.86
42.05,420.23
237.9,435.98
336.27,178.38
505.18,623.2
602.39,121.61
746.8,590.2
691.03,166.44
688.94,172.23
154.89,636.34
924.34,445.94
919.04,160.68
854.98,523.61
257.89,24.71
874.97,779.23
679.11,67.97
782,428
512.89,359.44
675.49,533.85
782.98,227.18
921.86,901.65
18.88,415.94
642.22,103.37
317.42,999.41
888.15,613.2
679.21,432.29
593.62,64.98
593.24,569.29
84.54,319.98
816.77,387.91
527.97,112.3
642.48,231.94
523.93,822.84
420.84,81.75
850.41,73
990.18,792.98
11,640.86
565.82,346.32
609.58,459.18
211.47,571.75
16.78,232.93
395.14,109.37
349.08,857.55
787.17,850.09
629.4,495.18
83.17,217.13
936.38,78.11
666.64,323.88
633.35,751.43
344.52,482.48
797.5,444.64
997.53,574.8
364.92,824.77
639.9,33.17
619.74,866.77
729.39,784.28
930.73,339.57
427.35,829.92
650.17,242.47
341.99,544.97
315.8,269.6
268.49,577.76
288.64,710.24
315.5,693.4
395.69,958.01
192.71,39.42
602.15,934.84
651.9,128.21
366.8,228.1
894.08,591.18
383.27,480.23
125.04,255.46
914.03,68.21
674.23,188.19
759.66,607.45
132.45,401.48
633.79,99.9
872.09,439.67
977.19,75.22
36.13,898.94
791.02,937.44
449.71,821.28
944.73,504.92
825.38,924.78
102.22,919.59
974.72,158.64
434.2,121.25
849.75,439.21
505.2,812.89
495.48,582.66
303.39,758.04
961.05,561.23
717.51,9.88
876.37,150.84
911.34,120.87
519.45,156.63
807.98,536.2
867.05,363.39
1000.44,334.37
264.14,49.16
193.39,203.22
811.58,383.86
153.41,240.07
422.5,28.83
105,854.17
500.98,339.23
106.17,49.78
305.41,339.32
982.86,577.47
278.59,983.03
179.28,219.55
682.46,782.25
387.82,665.64
868.35,520.8
944.38,757.94
625.62,239.9
607.63,908.54
377.03,67.16
574.52,744.3
611.1,524.79
374.94,135.11
254.48,683.52
852.7,849.11
255.53,287.06
420.72,748.03
199.21,226.68
855.66,685.28
96.18,501.29
215.52,249.02
728.3,416.53
139.28,208.17
408.89,34.57
867.31,205.73
651.42,101.67
740.86,794.46
204.53,826.2
703.88,9.99
972.16,244.3
757.96,645.55
375.6,365.58
2.47,62.82
439.56,26.35
994.8,935.94
598.12,950.36
582.51,977.63
468.39,395.19
379.22,512.8
34.72,579.65
45.79,542.2
782.44,240.46
5.19,225.3
248.04,761.59
999.42,123.8
127,482.94
474.23,85.9
23.41,463.79
840.34,292.32
813.66,696.13
357.22,750.97
119.7,27.23
304.85,540.76
856.6,118.97
31.33,359.42
144.2,10.44
561.58,651.09
433.1,162.98
584.01,924.41
516.81,461.03
961.55,313.41
584.82,213.95
830.55,880.35
545.09,440.9
723.33,45.36
669.05,141.14
380.09,676.15
558.02,880.46
364.46,778.13
255.34,858.54
725.62,362.9
276.51,140.48
591.21,23.95
72.78,839.09
342.03,608.07
297.66,997.6
949.07,224.22
305.87,950.22
25.58,239.1
55.62,926.11
839.48,703.28
495.97,280.03
400.04,508.97
28.81,960.99
66.05,863.99
320.41,631.63
480.29,557.37
614.36,730.67
784.24,603.55
682.86,157.06
694.94,367.55
526.72,421.48
872.13,212.72
586.42,710.07
406.81,326.7
465.42,590.77
761.67,306.02
343.01,320.98
664.36,615.02
570.06,445.7
129.36,434.7
612.36,485.68
666.93,480.76
920.79,257.83
315.94,656.12
294,44.26
534.56,585.11
39.88,781.7
939.64,438.97
916.45,201.54
373.05,83.22
506.55,598.41
354.12,761.95
126.06,665.11
293.23,197.56
82.49,685.07
72.29,531.94
851.08,70.48
659.72,971.63
862.52,307
832.73,300.96
313.85,803.7
415,187.51
47.02,199
709.55,509.45
777.27,912.42
215.48,966.62
498.75,497.43
483.75,326.15
809.89,462.97
700.77,875.41
925.09,724.88
855.49,371.67
259.99,551.92
188.99,993.49
979.57,20.53
326.14,452.51
274.35,487.25
632.45,399.02
816.63,652.49
531.07,589.4
248.67,321.46
26.86,352.72
404.35,170.87
590.65,422.34
903.02,530.87
787.34,864.48
845.81,45.7
901.93,929.29
175.5,578.23
969.53,177.1
821.45,368.13
580.1,493.64
551.07,910.79
667.52,541.92
693.36,351.93
215.46,442.52
603.03,370.49
468.75,578.35
623.57,235.81
678.17,827.05
221.22,112.6
325.94,543.33
809.42,810.88
443.57,103.04
32.32,673.9
899.1,49.31
927.02,915.52
699.5,452.3
423.91,579.25
677.48,528.78
1000.07,842.59
867.21,432.55
493,802.34
951.59,39.8
675.3,839.01
826.12,932.07
597.18,502.24
684.43,882.43
699.28,534.51
78.34,211.88
236.31,2.99
439.59,55.29
653.79,670.05
484.64,502.86
717.62,755.39
870.32,273.37
899.26,877.02
95.48,457.14
648.55,747.87
235.3,242.54
780.85,269.99
379.8,441.73
980.67,834.19
418.27,852.65
829.56,781.8
47.28,505.27
588.2,325.53
971.71,504.06
464.35,662.18
803.61,792.59
157.4,823.24
306.09,956.93
977.99,473.09
115.47,13.79
508.54,355.53
679.6,400.18
727.15,726.25
984.29,971.83
887.16,421.21
2.07,201.95
599.55,613.8
59.18,722.3
695.49,865.57
415.85,250.04
625.41,981.28
977.61,858.78
706.76,79.35
687.17,506.7
896.31,954.19
861.14,19.49
758.3,417.25
983.95,565.82
685.12,269.37
432.92,225.22
339.83,509.94
145.29,138.43
663.85,297.79
501.79,330.9
390.5,818.22
839.56,449.19
663.08,41.17
720.78,510.8
402.25,365.41
789.91,684.75
500.86,788.96
654.68,710.89
612.45,508.67
602.92,7.64
22.54,560.66
162.37,977.35
109.41,148.06
22.72,961.04
445.73,412.41
68.53,71.4
830.12,307.1
55.35,790.05
734.17,258.97
476.32,136.04
270.07,431.43
67.65,706.68
433.98,648.9
228.89,640.03
157.21,227.36
345.81,917.04
717.34,653.51
102.08,214.56
557.49,276.69
414.45,926.06
383.77,75.27
956.01,706.9
396.11,806.06
458.01,341.04
277.38,585.83
85.1,632.91
591.86,115.44
229.62,312.17
380.72,554.82
428.54,633.06
660.01,218.76
137.64,899.8
222.15,854.44
675.4,80.14
748.89,383.63
525.03,66.59
915.52,274.34
384.52,647.59
460.16,952.13
29.16,274.66
152.51,227.54
509.36,70.07
690.78,141.91
238.27,756.79
856.06,980.62
937.18,298.87
261.71,928.36
38.55,976.02
263.83,747.97
528.78,917.52
181.72,20.46
107.8,713.6
131.6,937.56
438.31,354.14
522.02,723.47
303.1,331.63
793.2,303.2
392.29,450.53
528.64,496.85
867.8,307.84
561.61,784.86
786.9,945.44
761.21,879.21
266.05,351.46
702.39,394.46
121.91,855.12
627.46,108.62
230.25,981.24
902.2,310.19
293.63,439.84
732.14,539.58
609.48,425.74
364.38,900.07
669.54,92.07
627.39,536.11
350.17,504.68
433.86,258.95
665.44,406.62
391.34,882.42
521.82,78.12
19.28,865.4
34.37,94.12
530.72,990.75
936.9,433.4
52.86,676.37
274.3,37.14
505.62,844.8
235.11,101.14
899.99,910.69
750.67,949.58
790.2,960.09
986.3,479.35
175.61,562.25
762.29,819.77
616.44,98.84
78.7,856.2
142.47,900.27
198.25,384.59
763.57,597.55
813.96,68.04
676.11,146.81
621.23,758.7
940.55,752.81
21.72,394.24
832.66,965.93
643.61,501.53
493.14,119.09
282.81,991.63
11.16,475.26
119.74,501.49
121.69,341.94
939.06,133.92
244.41,814.43
440.79,266.84
630.14,988.96
502.64,473.26
252.53,887.6
231.24,573.76
321.7,731.66
16.41,261.44
699.08,481.12
371.17,188.79
721.14,442.89
457.92,115.89
871.09,551.48
867.33,838.8
115.44,440.77
2.7,237.83
460.16,523.6
210.75,589.8
611.61,326.6
935.01,637.49
500.1,123.24
46.9,982.27
41.47,337.16
320.34,65.79
276,333.14
979.82,11.55
810.78,702.78
119.83,166.87
49.71,731.69
211.39,19.86
697.9,325.71
903.73,301.39
740.52,465.61
492.05,915.87
232.85,755.2
117.78,8.57
916.15,657.03
879.7,931.08
97.74,234.98
231.94,330.93
438.38,904.75
590.85,677.72
89.08,741.65
762.67,44.72
940.05,473.82
775.25,876.64
481.79,206.43
143.77,553.24
182.37,488.33
645.63,139.51
456.79,19.04
836.19,126.78
135.26,916.69
290.07,799.61
905.64,351.82
409.49,652.88
483.39,136.9
129.75,201.59
520.95,197.75
573.98,929.16
705.81,44.06
36.03,518.91
194.35,394.94
236.45,718.36
490.91,140.63
623.9,404.84
23.68,279.69
280.44,341.4
643.17,454.43
433.15,845.85
387.15,22.23
97.54,121.57
33.35,327.56
641.72,886.02
532.32,583.36
957.32,390.24
519.94,355.27
727.89,920.03
325.8,604.87
965.64,783.41
948.04,518.84
156.6,770.43
497.01,772.94
281.19,940.45
368.38,371.16
522.33,857.56
119.84,81.11
340.33,378.41
254.38,912.31
70.45,214.53
824.69,690.17
636.62,577.16
210.08,287.74
308.66,913.78
939.32,924.32
764.97,321.87
740.69,901.33
956.14,18.92
217.41,600.32
158.56,473.12
996.31,532.25
566.34,904.24
533.62,714.53
75.78,783.32
737,475.91
584.59,576.69
669.57,132.48
381.96,290.42
763.32,541.98
110.22,379.02
884.85,475.77
339.44,762.4
737.79,363.48
375.22,896.85
27.05,291.53
550.5,56.67
510.17,114.35
995.95,850.92
78.83,987.41
582.28,600.12
392.28,687.14
257.81,391.09
248.16,77.16
441.34,286.06
227.12,303.56
293.9,215.26
92.94,625.51
750.6,919.84
596.26,778.22
5.32,1.92
755.9,594.14
653.85,968.73
860.08,993.09
562.6,260.93
996.01,575
773.14,511.58
783.23,739.49
482.26,281.37
653.21,586.06
947.36,527.54
772.61,56.77
639.96,249.29
339.22,840.36
136.78,628.1
578.14,393.93
514.14,365.97
431.52,902.18
153.1,260.65
12.98,566.64
821.41,375.19
764.72,338.52
943.27,76.57
609.13,645.28
183.66,571.04
823.72,152.44
836.71,529.94
260.09,616.06
696.99,199.05
485.84,237.22
139.18,804.63
259.61,829.2
799.56,42.68
237.2,366.26
127.58,560.2
548.41,725.16
140.59,990.99
852.37,548.35
800.88,289.77
811.39,539.88
595.64,414.36
711.98,688.32
966.49,503.08
941.92,225.59
265.07,627.12
393.45,471.35
23.9,463.84
121.91,976.26
52.88,579.27
845.84,468.65
537.83,945.38
394.29,879.43
506.98,148.83
64.66,104.64
408.78,246.29
843.25,99.19
818.55,22.63
196.02,422.77
868.34,141.11
526.02,156.05
412.98,573.95
845.27,98.68
57.87,53.24
285.13,958.77
102.28,315.64
691.66,893.62
520.13,651.63
618.76,880.49
305.89,835.35
326.2,266.98
116.78,518.24
151.18,286.63
390.76,529.65
913.69,315.52
746.7,425.33
334.67,584.73
157.4,230.39
20.06,701.91
451.44,772.09
921.26,17.73
892.25,960.73
425.93,66.51
442.72,154.97
197.61,1000.01
129.11,530.6
339.23,636.72
189.5,907
231.67,305.25
978.48,800.78
550.02,291.61
229.54,335.22
172.8,543.48
500.21,241.76
712.05,962.15
299.82,585.04
520.7,68.09
791.92,447.86
161.43,995.04
287.92,707.09
557.52,337.7
137.47,905.6
1000.78,230.3
992.4,15.73
331.43,111.31
441.53,823.72
843.06,502.91
888.28,363.61
163.26,975.11
938.55,982.32
178.32,676.3
861.14,683.75
179.47,507.97
261.15,486.07
678.48,548.94
487.01,368.95
540.44,324.41
282.55,590
53.5,134.96
218.63,745.19
394.34,657.38
835.4,695.86
810.46,697.34
281.93,92.19
836.78,956.27
754.23,580.31
202.07,17.99
236.46,51.85
364.44,36.78
835.58,777.57
291.15,696.53
806.21,291.38
604.32,122.05
358.5,243.13
19.53,788.61
212.26,102.48
159.82,525.64
664.26,546.43
860.04,449.7
861.07,950.83
746.97,529.1
7.54,795.77
200.67,994.26
780.48,842.28
771.16,2.79
967.67,577.86
444.46,402.14
856.51,862.86
873.87,972
657.27,682.34
728.61,733.51
234.13,415.75
891.97,107.54
654.96,391.46
774.36,344.95
754.48,836.13
162.77,298.34
484.97,503.52
508.92,660.05
503.22,438.61
567.93,842.11
609.94,556.81
232.68,94.54
76.84,745.44
91.8,985.86
860.25,946.23
718.37,754.42
151.1,587.35
335.26,342.88
829.26,592.66
324.59,936.88
206.09,965.48
23.91,664.33
767.1,593.43
290.15,520.27
985.03,671.06
284.92,951.2
779.94,259.01
203.91,979.66
618.5,327.08
877.08,458.32
214.13,184.36
694.66,849.46
192.9,140.14
130.45,991.6
311.46,665.87
203.58,681.65
499.14,668.84
342.22,334.18
874.29,218.21
