a,b
413.76,980.26
282.67,809.87
244.79,800.68
517.97,76.68
231.25,234.57
296.6,743.44
532.14,389.4
712.6,670.37
529.73,230.91
512.82,841.1
298.82,200.49
630.63,953.57
524.59,548.16
950.81,896.47
853.2,830.01
17.22,719.39
140.86,991.71
753.08,133.25
298.53,872.2
646.47,495.72
244.15,665.47
799.67,69.13
785.86,569.73
123.14,846.98
645.38,77.35
500.52,682.74
835.8,780.62
223.87,493.74
22.27,287.43
563.71,764.24
96.44,29.47
258.07,647.16
378.31,812.81
970.55,94.6
391.58,707.62
708.41,670.88
195.26,508.48
624.73,235.77
804.43,228.35
550.64,110.44
660.98,803.58
63.72,971.6
397.66,835.52
649.62,228.16
383.13,707.4
893.08,554.41
478.26,402.24
634.65,571.58
52.33,645.35
297.96,952.33
421.39,800.1
597.31,41.88
923.25,596.22
984.65,575.02
480.79,823.61
859.28,568.34
434.11,226.48
191.31,29.52
767.5,437.14
477.63,56.47
995.71,859.73
933.34,580.44
407.06,104.52
13.18,664.99
409.94,45.29
826.07,965.8
946.27,543.97
890.56,159.67
260.48,144.04
306.99,428.3
509.26,345.28
428.46,652.93
878.76,506.61
890.03,429.27
12.41,905.49
962.49,372.45
780.31,369.07
281.43,953.57
637.65,127.99
493.67,170.54
86.25,330.82
863.42,431.6
961.42,135.35
357.83,965.99
888.92,906.21
329.07,193.11
946.1,871.23
925.99,453.2
29.76,13.23
969.73,770.09
551.16,292.85
671.53,711.11
652.74,519.71
118.71,658.4
559.43,111.3
681.78,981.96
842.71,29.52
597.38,445.56
28.6,216.2
782.37,862.25
301.04,325.58
173.75,589.99
298.05,720.49
560.17,468.59
162.61,354.53
444.92,780.16
123.71,363.27
405.99,377.56
192.55,489.21
316.25,414.81
295.95,737.91
753.73,408.47
251.9,425.94
909.72,238.34
902.09,927.07
395.2,505.15
627.41,641.57
322.43,366.95
311.55,668.35
853.78,961.78
563.4,647.02
954.18,948.24
466.23,944.32
520.3,881.58
217.57,508.77
523.83,331.21
239.06,732.95
664.18,925.99
234.83,617.96
789.1,410.65
671.43,331.46
109.25,414.71
235.56,664.78
2.93,774.85
881.02,476.65
708.01,303.96
978.53,530.55
439.34,769.17
848.26,836.82
769.25,924.91
100.7,492.52
702.04,834.4
882.57,624
950.89,555.35
148.02,279.82
456.85,601.39
85.68,935.61
99.13,332.23
423.35,498.4
640.8,362.73
922.07,244.43
304.86,398.75
578.54,881.17
829.07,744.46
388.69,844.61
197.95,3.55
44.29,758.28
994.3,888.45
646.36,150.59
888.21,606.23
81.99,658.61
616.8,596.1
752.21,527.33
613.63,558.52
359.64,656.2
115.5,131.94
788.9,357.94
573.65,412.33
989.93,513.07
67.09,24.94
943.08,197.95
642.3,472.85
549.31,919.96
252.33,272.42
46.08,903.25
532.61,909.07
635.98,870.96
816.02,423.26
586.18,965.73
365.45,35.1
897.42,518.42
818.56,318.46
348.28,204.14
823.71,85.36
53.28,942.29
240.57,379.98
866.89,174.01
138.56,118.1
318.27,563.09
891.33,218.22
379.83,507.84
467.78,298.25
239.09,779.44
258.26,507.67
26.85,44.3
160.45,808.52
712.4,582.2
792.8,533.94
413.13,257.68
14.54,905.2
574.01,568.7
717.6,643.66
612.01,691.09
105.1,673.02
314.93,727.05
640.66,673.44
367.69,183.1
581.33,801.08
169.01,496.08
635.7,6.75
475.25,444.99
964.76,25.6
424.46,864.76
545.25,563.11
864.8,415.65
199.03,687.7
933.49,22.46
98.13,967.84
579.72,267.37
106.7,955.58
977.13,7.53
330.51,99.67
617.56,685.58
217.41,432.69
448.61,861.08
754.26,963.83
901.12,713.78
56.49,500.21
170.61,714.51
349.6,446.13
496.94,397.51
647.98,920.5
945.44,377.44
525.31,941.3
234.11,866.55
514.62,655.38
937.06,746.68
148.28,909.8
230,325.35
147.52,771
987.17,333.02
494.43,185.17
22.77,989.84
65.07,116.19
766.86,607.25
763.74,469.37
521.96,136.39
454.32,856.31
953.95,126.6
654.3,849.97
251.27,206.92
945.13,429.19
442.81,417.29
759.14,89
786.63,751.61
907.21,314.62
141.38,932.08
147.98,982.35
52.96,353.8
402.46,107.7
934.06,315
813.41,521.85
516.16,815.21
121.83,993.66
827.21,742.26
557.62,103.59
182.69,862.46
602.79,114.91
652.3,440.21
990.29,430.32
189.71,638.87
409.84,209.51
989.79,359.75
134.52,735.8
287.41,208.4
387.17,852.08
430.06,572.48
436.46,796.85
466.5,844.25
379.01,576.77
783.8,867.78
915.63,710.48
171.13,66.32
257.81,485.33
753.81,341.79
198.14,205.03
91.61,71.4
621.51,463.56
893.65,108.17
145.91,10.15
808.97,651.84
670.29,600.5
55.63,322.43
19.45,892.74
247.78,200.64
887.71,698.98
32.91,417.26
288.62,588.01
932.61,326.85
211.16,89.3
807.37,518.66
102.25,739.28
132.55,100.5
596.05,370.64
291.88,600.49
627.43,38.02
876.97,532.51
223.34,532.03
689.12,834.49
632.41,815.38
924.95,298.14
394.03,92.13
710.27,467.62
69.99,436.94
584.55,450.8
992.38,567.82
412.89,584.77
416.77,403.66
538.98,195.52
305.31,21.71
579.42,706.79
451.14,133
579.89,746.09
687.29,807.85
151.97,46.61
118.62,534.25
951.61,98.07
450.2,35.9
266.4,953.27
634.07,917.31
49.9,738.78
483.77,261.3
378.19,549.28
139.73,664.96
83.56,528.77
418.9,910.53
985.36,427.54
186.18,384.61
621.05,653.46
776.32,517.87
511.25,540.14
434.29,908.85
426.42,536.18
724.44,386.17
599.44,790.7
756.51,745.29
642.36,767.74
903.61,435.05
109.64,137.36
882.73,273.79
169,986.37
76.09,777.09
630.48,690.4
583.67,507.33
992.73,199.86
277.84,408.86
698.26,364.73
203.4,864.44
252.33,652.31
545.16,488.91
168.42,34.16
877.82,978.67
187.31,190.54
164.67,123.03
482.84,328.88
558.49,102.32
929.74,837.74
919.97,698.81
176.83,457.45
835.31,382.73
383.16,470.34
155.93,766.26
981.89,130.66
607.51,451.18
881.26,417.49
336.17,722.11
606.25,57.74
116.27,1.77
776.91,222.45
887.09,350.89
856.43,711.94
853.06,130.91
90.13,622.05
337.87,757.21
827.31,47.79
492.31,126.85
265.22,954.61
561.49,483.97
457.76,376.47
528.1,787.79
472.97,915.49
918.19,180.33
23.45,58.78
357.42,59.76
315.36,824.33
676.39,240.51
746.94,673.09
449.63,292.03
508.48,808.16
888.4,62.65
803.17,761.33
571.2,480.67
967.91,215.99
493.17,293.71
223.24,445.56
622.53,246.51
240.05,299.94
299.1,23.77
138.14,639.18
249.06,12.47
97.3,159.51
724.07,245.13
281.03,60.81
810.58,607.44
357.33,262.73
75.64,603.71
88.14,507.75
909.8,475.15
465.68,433.6
931.38,120.81
480.42,521.36
498.2,858.95
618.7,21.79
333.18,133.33
483.48,388.71
805.09,305.07
225.45,753.46
852.3,737.03
349.45,204.59
319.56,334.7
195.82,629.41
90.44,444.55
432.37,197.55
909.59,439.37
984.68,72.46
173.73,623.27
482.49,279.23
522.33,954.35
819.59,870.55
490.82,798.97
647.33,668.42
931.1,511.79
165.35,600.17
519.52,855.67
484.54,437.67
737.39,344.83
270.23,422.58
820.5,930.88
813.71,179.24
684.73,645.69
609.47,710.66
53.24,669.67
890.4,170.05
721.23,725.88
789.77,403.76
442.9,123.62
785.36,91.22
420.99,437.34
263.16,413.53
265.9,825.82
232.69,972.13
15.88,270.98
234.63,931.42
701.37,555.55
137.06,514.65
672.98,122.5
577.71,477.71
328.06,357.16
9.53,699.6
511.3,549.18
654.31,684.49
632.69,54.86
107.03,623.53
455.69,608.12
249.93,863.7
522.73,636.53
220.25,809.98
541.28,696.26
251.64,517.03
73.08,693.49
931.76,928.92
217.71,823.17
715.82,837.26
23.87,264.5
657.88,405.11
981.93,776.6
800.72,544.1
851.6,512.45
784.65,791.79
96.99,507.36
269.2,576.9
220.63,9.3
424.35,733.74
207.59,209.69
606.01,720.21
108.29,162.93
262.8,619.47
73.73,662.96
654.39,45.36
491.99,356.34
705.99,491.05
153.55,782.26
51.26,335.53
747.07,796.51
96.01,892.8
46.81,625.84
43.84,255.91
929.61,539.32
92.91,748.74
31.12,222.09
326.53,854.68
935.27,452.51
967.49,577.14
59,79.74
793.57,579.42
821.26,980.03
108.29,134.27
856.81,895.72
630.02,384.86
488.13,786.53
64.25,359.31
733.48,319.09
761.96,730.17
351.45,51.73
683.15,780.69
970.83,470.38
704.53,708.05
863.25,931.4
776.15,193.71
458.87,398.64
325.82,945.17
214.62,120.11
927.96,345.15
235.71,418.38
555.89,345.78
436.87,328.22
242.52,755.07
544.91,143.73
62.37,332.29
865.42,46.4
567.22,544.1
604.42,383.28
193.7,887.66
897.78,958.07
979.83,977.34
379.57,297.04
51.94,319.88
371.47,303.35
490.38,235.34
436.26,793.77
673.94,142.15
114.44,13.57
112.37,33.52
611.62,697.61
474.57,261.19
166.09,105
883.68,186.89
433.89,897.44
991.03,996.69
487.31,126.56
433.05,143.52
948.15,652.58
386.46,832.85
892.08,58.9
62.07,246.09
73.55,343.45
28.98,258.53
530.89,998.04
862.1,174.15
551.39,60.27
112.87,547.09
102.26,642.04
122.27,510.45
170.16,423.28
939.13,88.94
689.7,693.63
222.28,955.78
740.26,702.3
28.88,866.29
644.03,161.74
913.98,619.93
581.82,28.2
670.78,386.5
934.69,451.24
75.87,172.27
513.81,749.22
849.07,39.2
565.2,805.37
159.45,820.77
309.37,825.12
660.77,452.85
154.31,857.4
42.05,314.63
286.7,729.82
749.66,115.28
673.79,286.58
419.36,748.22
405.42,961.21
527.53,740.84
271.17,463.83
84.17,623.3
982.81,797.82
483.45,856.3
108.86,34.25
957,879.95
632.61,668.76
314.7,411.87
92.34,179.1
486.53,643.25
777.11,471.11
469.76,841.38
544.46,11.02
459.78,598.12
106.87,396.86
318.69,772.16
811.07,750.85
589.25,884.47
786.13,360.56
684.09,58.03
837.12,576.85
11.71,22.69
807.28,826.44
939.61,979.78
506.72,822.7
350.83,857.8
963.59,882.03
83.6,527.18
335.94,91.34
500.23,194.45
369.32,241.25
933.25,979.1
466.18,326.15
738.64,94.24
613.56,598.26
147.1,794.4
657.96,748.14
520.12,572.26
509.72,370.98
181.61,76.57
549.05,461.95
786,799.85
391.24,592.27
30.91,816.26
304.46,65.86
516.24,424.99
662.99,467.4
982.88,846.15
730.47,661.21
229.22,307.55
747.54,413.28
595.48,632.49
39.86,499.67
939.29,106.47
363.16,276.36
6.54,412.17
779.64,72.71
890.11,637.7
280.15,96.56
790.44,139.33
499.24,582.97
348.71,862.4
691.93,841.95
994.61,172.01
773.82,710.96
40.76,354.21
166.44,697.83
791.68,599.92
764.89,494.5
509.35,233.46
66.38,430.55
106.7,340.07
804.7,962.6
14,115.95
963.41,176.88
268.29,767
602.37,908.62
860.81,96.79
530.46,313.25
286.95,922.01
415.14,935.81
485.35,966.7
499.34,696.57
792.59,650.53
802.05,793
536.6,171.44
628.16,101.78
664.92,629.25
508.4,828.25
573.02,853.77
996.57,432.5
891.7,504.93
649.15,261.41
590.87,988.42
718.43,335.57
106.48,11.28
464.22,575.37
302.23,345.79
227.85,888.85
55.35,607.46
121.75,48.27
687.9,604.49
622.14,907.73
590.12,883.99
456.69,975.86
806,975.82
404.38,881.35
302.69,399.44
623.94,855.79
484.02,699.66
70.75,564.6
718.18,436.16
958.88,488.29
471.05,812.5
659.81,745.43
110.3,689.65
719.37,247.13
324.68,716.57
304.59,352.53
413.98,163.21
277.29,123.87
141.49,570.14
134.77,616.24
278.93,283.19
120.67,284.49
373.01,550.87
47.28,342.74
243.25,212.48
573.17,250.06
712.83,854.98
625.76,343.26
896.62,553.03
837.07,747.6
36.97,463.87
257.78,76.51
99.03,27.54
20.42,305.57
384.58,846.22
654.61,972.88
684.3,204.71
847.19,702.22
314.86,142.14
38.86,876.14
710.87,864.44
721.58,772.94
496.86,534.78
459.21,170.46
172.35,737.88
156.2,473.45
215.19,185.04
302.53,131.61
327.83,636.51
828.52,973.22
381.79,934.55
358.54,724.19
395.07,79.97
164.25,800.29
828.09,977.88
611.48,364.25
117.17,363.83
74.13,582.64
783.54,593.04
778.53,873.45
978.7,961.05
419.74,181.09
610.45,985.56
48.8,874.78
456.05,668.8
188.33,196.75
448.81,474.89
316.84,240.92
409.22,220.42
266.36,527.03
102.83,815.16
492.95,456.66
185.49,485.09
22.76,726.95
116.57,588.69
373.39,126.4
274.72,844.06
28.64,376.6
425.11,974.81
595.98,228.44
683.24,898.57
652.4,795.67
157.99,150.66
214.37,217.02
573.69,275.08
439.08,664.59
444.06,419.5
297.25,950.67
45.28,6.15
408.48,70.39
925.54,945.55
417.08,663.57
301.35,28.17
369.13,666.25
87.14,71.12
853.61,371.32
74.18,803.91
210,738.68
73.55,348.86
659.05,806.49
491.77,705.17
733.81,195.28
323.03,14.99
270.9,225.24
154.95,337.46
355.83,840.2
562.69,758.29
380.29,601.26
655.2,197.96
791.07,975.06
515.39,652.99
398,154.8
387.2,369.76
637.91,609.29
616.63,755.68
444.85,749.01
177.65,817.62
573.71,330.78
86.35,141.45
894.75,96.54
253.98,146.07
802.22,603.68
483.41,926.8
239.9,163.65
295.74,37.09
682.56,376.65
351.67,177.28
80.47,898.88
452.92,180.77
291.79,962.59
243,390.91
758.67,87.01
743.37,209.35
542.37,947.7
261.81,267.15
441.9,804.18
655.13,247.98
773.31,125.93
760.32,415.08
250.3,695.56
517.49,20.06
631.74,91.24
497.1,483.53
786.21,869.51
93.79,723.31
253.71,877.24
908.36,279.06
335.5,758.77
25.63,260.62
755.25,319.98
40.94,21.2
66.55,615.33
118.66,462.31
304.88,164.44
142.88,722.39
802.82,156.64
872.02,248.49
721.86,20.39
108.6,977.65
782.79,104.16
359.84,204.95
737.11,88.46
135.49,694.82
152,852.78
458.34,259.81
387.83,346.78
733.81,869.43
878.84,645.79
156.79,787.9
363.15,605.77
482.04,669.64
68.06,111.48
837.93,437.82
960.9,582.5
877.58,541.8
563.52,649.75
662.57,676.24
311.38,544.51
341.52,348.53
295.79,14.81
588.58,22.66
768.09,221.78
389.01,569.52
721.68,565.64
93.28,192.23
934.25,414.79
858.65,251.07
424.88,812.97
746.78,832.29
895.74,999.1
476.41,572.22
297.59,945.59
425.67,599.9
388.87,912.8
648.11,234.98
958.22,491.54
607.03,177.03
811.32,183.63
345.47,943.02
288.66,731.8
52.1,590.59
463.66,538.35
201.2,784.79
183.38,559.3
313.26,49.11
315.72,299.53
571.34,510.69
177.67,616.08
686.23,552.6
282.5,859.7
149.8,562.58
685.83,903
858.85,943.22
476.96,322.06
135.74,4.66
845.51,659.73
813.86,900.93
89.19,693.21
645.05,790.55
938.17,327.23
804.57,442.4
219.53,261.33
151.45,820.36
495.06,975.3
649.69,988.56
442.74,772.43
920.55,642.12
405.13,44.11
916.99,534.67
30.81,646.26
166.43,863.26
321,458.84
696.47,969.42
777.35,40.25
911.02,175.49
113.68,230.88
443.94,457.96
736.42,772.37
825.5,863.28
103.43,366.81
655.97,667.48
922.31,472.46
135.95,495.94
594.94,319.72
394.3,379.17
299.38,586.03
874.97,70.01
787.61,887.77
205.21,672.19
880.88,178.41
156.08,994.68
640.04,363.69
487.33,848.16
604.84,886.12
708.06,679.34
31.98,984.56
697.99,887.2
550.07,339.49
57.4,800.17
47.73,336.74
981.87,643.79
550.64,622.5
139.01,487.5
152.2,406.08
413.71,970.56
380.75,94.41
814.98,78.78
413.41,932.54
844.95,35.16
653.99,339.62
710.59,147.28
842.27,642.58
253.59,7.46
89.6,657.49
713.06,559.49
118.67,887.28
787.36,775.94
616.74,645.88
795.38,450.92
632.06,667.38
482.07,139.37
728.83,22.93
192.3,403.59
400.87,894.3
104.81,721.97
637.35,921.89
282.7,832.52
502.14,250.87
142.3,593.87
917.14,37.82
489.66,523.76
722.64,839.75
949.32,366.42
168.71,733.8
570.4,478.44
418.15,60.63
401.93,494.87
599.22,90.04
117.54,531.49
503.33,960.16
284.35,416.13
791.18,990.76
915.93,319.13
867.3,689.76
605.8,409.7
417.6,998.59
475.43,594.11
247.48,955.75
634.69,943.49
170.41,774.67
702.11,617.77
968.62,444.36
469.49,859.33
489.52,816.37
986.79,10.07
329.38,967.14
129.17,669.48
477.67,670.41
91.49,631.94
860.01,799.92
734.25,103.55
112.57,675.49
676.85,374.59
356.1,805.79
880.13,841.22
216.7,655.05
734.2,423.61
51.67,607.24
497.89,992.99
78.86,738.73
818.67,257.03
214.27,370.97
426.3,441.98
119.68,48.6
338.48,24.51
989.82,814.53
34.82,704.12
468.4,984.79
845.3,533.21
620.6,391.78
635.36,750.57
233.01,476.9
787.67,725.14
264.23,483.28
128.49,302.9
60.93,388.17
58.27,604.93
109.41,441.05
934.04,765.12
817.24,349.41
622.23,587.53
947.35,132.31
5.98,284.12
913.26,562.52
575.93,622.4
854.57,90.53
981.44,374.75
847.27,700.48
360.48,657.43
697.86,106.82
84.66,898.62
790.8,824.58
920.44,244.19
474.5,959.35
764.44,956.08
378.84,234.07
486.49,229.94
180.51,499.64
395.58,596.95
83.53,379.35
101.66,658.02
327.71,256.01
882.33,676.98
171.09,943.28
351.01,94.35
698.27,120.33
704.69,62.21
489.23,897.05
34.66,597.84
700.74,29.26
371.25,804.39
1000.85,607.15
707.24,891.24
385.01,689.21
834.25,137.17
334.71,788.29
320.75,150.67
581.88,484.68
603.85,766.93
801.28,203.76
170.82,834.76
356.79,427.3
9.67,544.93
58.65,501.02
315.78,814.04
574.06,932.65
435.57,756.53
90.47,360.99
489.02,624.96
346.41,395.28
881.49,853.66
266.86,48.36
871.38,749.79
157.95,872.34
414.74,943.28
95.45,553.64
653.17,280.07
721.36,726.21
43.82,610.98
487.72,418.98
926.7,2.93
698.41,160.41
642.17,481.18
653.74,362.23
804.75,745.34
991.36,553.41
71.57,92.68
511.43,343.61
775.28,278.23
994.4,903.19
286.61,934.47
244.04,773.29
952.85,693.53
407.11,302.67
530.47,371.94
791.79,127.16
490.62,467.52
958.81,898.17
702.79,920.01
869.62,902.59
231.11,44.75
874.42,585.33
906.45,278.03
197.6,309.25
921.39,766.76
331.27,743.1
168.49,530.96
849.1,744.39
920.04,372.56
827.37,554.92
697.2,397.31
655.09,171.9
525.04,247.57
82.67,641.46
1.33,680.79
675.84,346.71
174.07,430.22
429.81,198.23
797.47,294.09
12.63,876.18
802.36,151.56
255.83,65.07
440.7,586.48
241.36,604.97
67.34,33.87
681.53,859.83
184.11,900.95
765.26,670.06
80.77,988.33
284,181.28
881.01,500.37
276.06,902.92
984.61,932.13
691.18,529.68
736.08,278.01
145.68,90.32
246.26,93.17
729.23,805.69
915.04,326.95
945.63,462.02
685.7,722.36
354.04,776.88
765.75,702.1
51.08,455.61
677.2,399.96
167.84,559.96
160.61,266.88
676.75,1000.13
189.17,682.8
484.65,339.22
268.23,375.34
450.7,155.54
244.71,197.77
118.25,891.84
755.3,345.55
153.7,131.39
407.65,975.32
972.34,645.66
150.11,715.18
14.48,424.08
702.42,644.65
79.33,798.07
121.71,878.37
251.61,482.52
564.66,188.98
339.42,392.39
244.68,702.58
227.23,12.45
455.33,725.61
460.27,177
671.86,40.62
651.66,915.34
943.36,371.29
840.07,119.55
738.69,228.69
645.28,209.56
806.81,183.37
640.78,671.35
973.57,19.16
313.41,391.21
972.79,97.99
237.8,178.72
163,97.8
765.05,155.55
845.85,248.25
841.22,300.54
245.15,913.55
508.2,305.85
123.07,134.88
951.08,945.53
818.3,875.01
963.95,668.82
249.17,943.76
213.4,730.1
402.34,840.24
231.5,703.31
407.38,758.89
713.26,768.06
230.31,103.89
542.61,944.54
775.04,752.82
573.67,12.89
266.16,636.77
502.86,556.06
316.49,556.12
932.8,904.34
471.72,283.79
467.96,334.99
669.35,296.24
686.32,730.1
535.28,458.86
416.12,667.15
445.7,575.17
352.98,90.57
339.14,227.72
231.33,758.24
789.62,829.65
619.74,328.24
596.21,344.55
333.96,424.19
993.25,695.66
512.4,14.55
781.83,640.32
102.47,725.74
808.75,807.41
905.52,812.08
520.49,346.81
361.99,255.58
733.27,192.92
100.94,791.19
582.67,301.52
370.52,58.18
79.92,288.9
45.14,878.28
156.9,717.71
351.02,220.35
950.14,793.71
582.95,298.29
600.51,667.69
742.18,496.65
25.12,168.27
125.9,548.09
350.1,246.14
578.38,745.39
419.31,596.23
986.85,132.77
917.13,348.03
804.52,183.76
959.36,46.38
144.62,16.76
240.64,593.01
971.83,42.52
17.79,39.34
504.29,446.93
428.5,784.11
14.99,33.44
624.19,779.03
232.3,169.46
285.22,67.99
881.12,654.53
694.09,791.7
192.59,72.85
749.07,611.21
161.38,888.24
445.2,572.27
618.32,807.35
597.34,744.26
990.86,447.62
633.06,939.96
71.29,928.14
357.51,206.26
804.88,368.84
673.2,302.7
531.18,243.75
339.63,108.89
941.77,387.96
772.4,395.8
945.72,357.03
807.55,102.4
399.58,431.28
73.94,615.99
423.02,467.38
280.43,418.34
657.13,353.31
546.37,625.61
673.25,300.9
131.69,740.54
507.53,123.02
839.71,868.17
618.4,338.66
929.51,832.73
775.66,473.5
868.12,51.93
264.8,675.15
804.61,899.09
419.84,339.26
21.83,450.27
847.83,835.39
399.88,480.85
83.77,3.66
69.29,423.23
689.52,193.94
637.56,53.2
699.47,103.08
773.18,477.92
900.09,142.43
407.04,933.89
625.15,543.73
608.09,999.39
35.49,502.83
859.2,691.77
762.94,992.47
308.94,482.05
889.65,429.07
784.66,262.76
709.19,615.83
740.48,193.39
559.08,597.69
524.34,854.01
309.52,473.34
695.23,804.46
130.47,436.11
557.23,558.78
534.63,986.45
275.86,785.5
804.56,938.88
612.96,89.59
465.54,488.34
63.48,637.3
285.25,421.69
63.97,490.2
247.33,718.66
308.92,924.79
708.84,636.1
892.87,535.62
972.92,747.6
804.54,628.55
131.13,558.89
952.78,354.78
22.61,784.11
481.12,644.49
302.13,88.18
733.55,138.03
337.65,249.32
842.82,926.22
761.85,184.14
78.96,926.15
724.05,486.51
525.28,528.4
108.36,377.83
888.25,208.81
1.62,904.62
280.75,991.72
9.18,603.07
649.05,817.72
102.11,648.94
352.5,699.97
353.72,94.74
632.8,55.6
392.11,337.74
566.77,881.87
471.34,747.88
123.63,758.55
388.28,985.3
389.15,166.05
679.66,636.43
498.74,260.43
16.68,689.04
32.72,349.43
751.95,565.1
615.07,883.32
173.05,521.74
597.24,859.07
415.89,160.98
479.32,543.36
519.56,635.95
589.76,612.76
258.99,465.44
833.56,957.23
193.59,814.21
904.03,482.23
981.01,581.09
975.26,611.12
832.26,932.04
871.52,82.64
833.08,77.85
65.13,98.22
971.07,367.94
218.97,140.69
677.89,328.38
806.24,959.23
692.62,414.48
159.06,717.7
49.07,737.96
878.64,89.01
911.19,106.47
771.48,102.93
879.95,492.64
554.18,79.2
173.34,718.04
442.68,542.38
206.72,943.66
564,34.83
887.88,821.36
320.03,784.49
322.73,406.8
563.13,231.45
896.58,975.11
130.54,417.01
81.69,793.7
831.81,269.15
52,372.92
874.58,476.04
218.95,169.19
905.36,387.1
169.64,808.02
163.02,79.53
532.97,171.46
720.72,74.05
848.61,942.07
68.54,706.73
30.49,649.87
773.18,945.63
84.7,306.72
145.99,983.95
552.67,302.42
607.41,129.66
669.86,120.09
169.71,799.61
567,101.25
507.06,503.29
331.48,592.22
457.93,557.94
321.29,189.79
200.48,51.92
432.7,845.66
830.49,315.16
428.73,663.35
659.52,368.09
32.69,173.58
859.91,748.01
46.46,294.59
188.96,356.85
370.47,90.15
630.27,520.74
402.55,902.69
684.81,332.95
245.31,351.97
761.65,89.92
486.08,288.25
21.64,78.87
785.16,209.41
950,952.59
140.91,843.8
538.25,185.31
900.87,406.87
91.08,13.82
390.49,978.29
51.3,30.61
620.36,414.94
754.17,310.42
580.79,277.58
5.17,744.92
39.62,814.18
41.24,752.68
139.66,836.14
622.38,296.6
291.82,986.18
575.29,653.46
527,728.88
356,579.94
989.84,333.58
888.75,546.95
431.36,471.03
748.69,552.79
904.15,212.88
389.38,758.22
694.89,159.97
335.48,241.33
235.08,671.46
176.3,822.59
938.95,826.23
737.04,19.29
55.76,268.33
466.43,447.99
399.61,20.46
991.52,614.83
3.82,18
413.63,502.52
281.12,306.4
173.16,641.19
33.76,298.34
349.97,715.08
896.58,440.27
926.2,230.37
709.6,584.05
208.41,831.46
69.92,120.05
953.03,206.43
811.54,693.36
690.28,691.74
926.03,832.2
89.77,310.29
641.53,574.27
547.96,475.73
177.63,320.9
544.48,234.09
683.82,537.1
63.29,354.17
638.4,607.68
312.99,1.82
695.95,745.37
227.68,774.47
385.34,861.3
92.34,463.22
120.24,330.71
32.3,460.56
385.6,609.74
161.21,35.73
1.67,347.45
752.39,816.25
9.81,832.52
756.08,579.35
841.27,706.81
817.85,933.42
851.65,814.38
410.68,420.14
615.59,562.03
839,576.54
160.37,821.15
757.32,426.58
577.5,134.6
906.79,863.14
994.03,342.36
634.32,908.59
434.66,417.64
74.17,753.8
924.47,430.54
654.5,866.96
184.91,922.01
947.66,66.31
21.34,28.87
9.63,499.51
826.22,13.68
59.41,857.01
59.03,853.01
269.27,274.95
625.94,7.2
107.1,962.23
231.06,541.25
981.06,364.75
683.01,387.45
240.78,437.89
827.35,821.62
940.62,937.84
412.19,875.87
140.7,212.93
396.59,32.69
826.41,744.41
90.13,56.12
861.91,367.72
742.87,933.65
399.7,686.88
286.32,979
842.03,839.29
296.65,969.96
246.62,597.81
293.68,933.34
992.29,945.73
362.91,533.68
765.08,406.08
11.14,899.19
284.61,836.58
478.22,18.4
736.78,34.13
128.42,155.12
423.8,987.08
630.56,623.95
850.14,745.45
207.36,181.68
584.56,239.38
123.41,599.02
679.7,923.95
770.47,905.23
259.12,189.15
359.39,70.08
687.19,528.85
551.51,751.68
766.56,720.18
714.7,653.12
403.07,564.48
718.27,260.44
653.79,863.83
467.08,32.51
260.3,664.63
861.57,922.18
761.88,723.13
741.07,154.79
555.06,326.35
111.41,292.81
678.53,455.9
909.32,857.49
544.18,703.5
4.47,84.27
389.07,882.63
430.54,227.42
909.74,288.46
25.98,684.5
573.37,751.28
594.91,413.17
878.04,594.79
193.08,415.67
679.1,734.01
647.79,107.9
27.99,270.38
763.4,273.54
280.67,460.25
302.77,13.37
962.76,251.47
847.89,301.98
173.25,369.72
706.71,192.79
232.57,626.65
265.96,525.56
101.96,345.81
314.25,158.78
852.51,740.75
144.3,613.8
782.03,973.04
433.75,190.32
894.9,671.47
315.39,770.44
930.14,984.02
992.98,452.46
39.89,996.16
387.61,725.31
531.65,263.16
166.36,997.65
449.52,568.31
696.68,441.02
374.2,89.91
899.16,128.73
20.69,525.74
417.57,329.41
498.38,641.79
6.44,781.54
735.37,148.65
411.27,177.63
292.16,658.98
458.24,824.18
554.17,281.27
495.36,636.34
927.25,565.96
8.11,202.64
85.18,535.82
90.11,115.25
294.74,51.35
912.03,354.28
768.37,314.64
543.92,605.01
384.42,270.2
790.73,733.53
281.22,672.45
894.31,796.77
712.63,745.76
485.59,423.84
808.9,884.24
374.37,619.03
226.05,702.95
615.78,244.02
623,54.96
138.18,688.35
740.03,729.11
512.7,71.61
784.28,861.71
756.37,377.67
236.67,489.56
293.17,937.76
160.88,169.55
606.71,778.81
127.91,893.57
782.75,569.73
955.19,885.9
417.64,992.14
968.19,419.21
902.14,997.56
664.13,747.81
646.96,885.17
576.63,588.99
761.66,546.87
935.61,825.43
549.78,903.73
51.92,393.44
356.47,271.78
399.08,717.77
889.54,738.54
591.17,685.28
353.79,351.7
963.12,237.5
816.63,456.95
301.44,591.09
125.53,543.45
778.98,196.27
442.12,264.67
460.17,275.25
442.48,73.5
580.34,960.87
59.26,748.12
390.48,302.58
92.69,893.51
978.71,746.43
171.76,600.71
602.77,186.99
994.54,266.78
962.09,351.94
66.6,66.77
21.5,714.6
415.74,440.38
488.06,536.33
547.72,897.13
66.62,780.12
427.9,409.14
567.69,491.49
378.67,488.26
349.8,201.04
