a,b
915.28,418.08
110.45,519.18
848.36,824.76
76.38,153.82
728.05,289.42
463.38,71.52
424.26,843.93
660.77,850.13
291.25,834.16
994.91,954.64
138.13,102.78
680.83,523.42
724.26,937.91
889.34,536.46
867.15,801.27
156.92,792.62
794.59,196.83
825.28,169.21
215.35,342.43
608.17,344.35
882.21,753.47
985.74,701.25
403.05,755.58
480.45,651.73
963.86,515.57
731.38,433.94
186.62,637.81
188.31,578.92
788.25,765.1
83.43,358.26
697.03,455.13
821.55,912.82
127.26,591.57
466.6,139.9
222.99,314.84
104.86,502.25
214.49,180.65
798.26,199.45
606.75,17.14
34.54,339.19
761.66,378.18
558.41,955.05
918.68,996.5
367.07,935.24
856.66,144.21
920.24,911.4
223.91,333.99
496.97,952.35
91.63,781.53
403.66,372.25
155.2,523.58
730.97,96.64
417.85,547.05
345.72,50.05
374.33,96.39
478.81,650.52
734.11,572.71
680.22,489.4
697.07,243.52
797.23,263.05
342.8,571.48
138.49,216.09
952.48,109.94
431.12,259.68
410.23,925.73
442.47,579.02
474.97,649.05
838.24,248.2
218.46,406.76
838.98,262.04
613.6,127.95
457.18,653.48
767.19,469.01
612.79,963.39
577.54,735.48
157.65,221.3
718.22,134.2
409.14,137.97
479.32,334.09
265.67,126.02
444.27,975.32
658.08,212.18
35,770.32
55,316.22
113.33,579.96
249.8,934.58
705.55,473.06
313.39,844.51
243.58,983.01
257.27,988.89
469.24,554.28
422.66,654.79
153.64,260.34
470.32,537.64
797.88,257.23
530.63,193.66
952.21,392.51
44.19,564.6
689.02,100.85
219.11,304
237.22,605.14
591.01,498.17
977.23,498.36
307.76,2.92
454.84,35.16
187.24,650.94
514.06,573.42
238.01,176.72
770.88,143.6
759.77,169.6
113.21,782.32
62.08,307.94
552.59,837.96
139.45,13.53
757.75,750.29
686.87,140.19
710.63,74.27
521.46,484.61
197.18,764.02
869.66,801.57
937.26,918.46
405.35,208.26
356.72,304.32
119.64,630.31
658.54,472.26
7.74,193.21
952.69,679.11
155.11,795.28
805.06,968.25
813.3,490.53
636.06,966.64
374.74,930.89
864.8,151.97
201.87,513.21
501.93,885.58
378.75,824.14
890.72,521.11
562.01,297.21
128.74,900.12
427.72,66.72
58.21,30.18
355.82,947.8
970.6,985.98
7.14,466.18
492.21,142.62
227.78,618.91
430.58,926.58
674.18,421.51
752.01,223.61
259.55,392.78
10.19,250.89
717.88,903.42
476.66,158.47
601.39,704.2
340.38,330.04
91.74,871.24
603.09,988.72
959.84,582.25
553.26,708.89
527.38,868.48
512.47,269.91
909.04,614.28
786.38,146.62
915.01,986.96
980.46,329.39
532.29,763.77
396.29,792.12
888.11,189.87
69.31,411.68
202.23,684.12
542.13,278.41
496.69,909.15
279.67,377.17
526.05,731.28
846.81,532.14
902.94,224.73
500.67,398.16
19.87,975.62
631.1,265.45
576.22,596.37
638.65,236.73
730.32,470.23
949.75,439.51
83.92,466.11
169.74,577.94
759.47,38.28
70,716.37
469.53,599.59
31.98,644.06
38.7,481.47
762.34,844.21
542.42,988.47
572.72,986.11
572.09,258.04
974.53,670.52
707.89,861.79
946.32,460.84
478.24,887.54
310.84,986.11
280.31,783.52
785.15,584.14
168.49,532.72
586.39,510.86
850.42,142.6
732.33,758.36
728.38,979.3
633.62,352.54
41.53,796.61
120.24,630.04
725.42,894.03
170.16,259.1
259.52,917.94
655.43,118.87
664,545.43
351.76,413.47
597.28,945.4
908.98,358.3
694.85,229.56
799.78,1.64
650.36,818.14
566.23,816.87
590.27,323.64
129.62,293.45
10.29,248.13
230.35,583.86
888.36,824.9
14.05,723.43
231.95,289.56
412.21,33.55
356.58,171.01
993.7,187.9
533,479.38
310.64,686.39
911.84,249.74
424.14,269.91
754.53,412.5
376.81,109.46
796.22,176.38
872.06,933.55
311.8,62.71
692.21,146.69
156.95,217.88
604.66,442.29
278.84,557.1
227.5,540.69
935.83,892.91
913.01,461.9
562.04,765.14
649.88,259.69
441.96,954.88
757.88,489.78
619.69,814.01
586.05,65.48
985,828.09
787.41,611.07
873.33,891.09
965.49,640.5
7,428.95
313.59,606.95
780.8,760.42
889.28,576.68
982.81,361.74
784.11,322.61
372.7,103.63
48.23,822.58
262.62,366.91
611.56,439.33
285.53,184.19
30.83,361.54
917.11,895.25
648.25,708.5
12.75,88.12
844.93,99.87
357.02,998.57
760.63,876.33
791.99,784.27
891.66,453.06
273.77,138.13
750.04,566.69
322.13,325.17
519.51,490.72
778.84,597.9
506.36,794.32
826.1,856.46
452.11,560.12
100.42,558.7
104.89,293.7
535.69,730.19
929.1,638.45
426.07,331.56
1.65,658.84
570.78,374.56
264.84,927.45
25.82,499.96
659.4,739.57
24.5,384.8
47.89,785
703.48,867.77
417.38,690.55
481.66,571.48
889.41,552.92
61.16,572.35
231.08,278.67
722.45,222.57
512.22,99.39
108.95,420.41
423.26,958.05
80.78,101.16
235.26,864.66
828.41,947.03
177.14,285.99
519.74,524.2
852.18,407.62
900.42,136.61
656.89,489.26
672.71,184.07
926.08,518.77
553.93,587.61
415.93,616.22
949.99,744.91
713.7,263.91
68.21,215.39
980.63,278.7
264.22,411.83
339.67,869.03
764.65,196.13
354.36,716.27
423.13,382.89
491.82,147.44
531.12,791.25
316.89,72.11
623.24,589.77
788.31,187.35
720.64,82.31
591.29,103.54
805.32,973.48
499.93,881.48
308.97,583.27
155.78,592.35
100.78,167.16
824.34,83.02
830.02,591.85
4.29,290.66
129.05,251.51
646.22,347.35
657.35,549.66
451.46,486.12
321.38,911
307.82,201.05
192.88,301.59
295.59,882.19
222.91,220.41
377.5,684.08
434.67,596.34
267.75,175.52
470.11,741.39
447.07,616.8
797.34,793.09
170.68,950.99
776.03,142.3
966.51,438.68
804.32,617.75
587.69,991.62
433.68,382.09
321.07,214.72
822.76,43.84
492.78,93.01
287.31,989.02
764.06,824.04
632.82,563.6
741.26,440.15
284.7,679.51
619.32,240.15
853.57,484.93
798.24,600.93
433.32,361.19
195.66,106.51
926.15,294.42
438.15,203.05
259.48,826.01
130.19,481.28
955.05,585.47
385.69,979
423.79,227.41
303.12,27.12
320.23,947.15
537,261.52
909.02,854.26
855.87,979.93
270.23,688.08
570.46,241.42
770.71,878.88
438.38,300.77
870.68,584.57
428.75,288.86
82.29,272.92
334.69,818.92
219.05,561.85
448.88,504.1
611.14,906.33
269.35,325.21
562.74,984.53
401.27,320.82
531.77,342.52
701.22,221.1
11.88,91.95
182.23,825.35
594.59,323.92
191.18,757.37
582.13,758.9
485.72,827.99
641.88,486.28
18.28,126.47
716.91,807.42
428.55,905.71
480.72,422.35
608.24,277.6
252.23,239.89
321.62,678.66
343.39,778.31
85.8,379.81
623.68,537.01
557.05,516.52
524.09,598.49
170.68,395.64
84.54,467.97
182.56,636.86
851.19,661.5
484.2,919.05
528.1,45.02
993.81,613.81
259.32,98.63
275.32,493.18
289.76,471.7
281.92,47.12
836.37,900.16
209.47,637.15
99.15,746.58
996.54,495.35
166.16,640.4
982.06,603.59
593.01,807.23
603.18,311.13
939.64,473.15
298.4,446.56
501.58,827.79
738.52,640.82
627.82,684.66
65.86,192.9
636.65,596.66
312.62,230.41
350.6,867.56
874.38,401.17
192.12,173.21
17.98,524.86
823.77,375.99
866.08,18.02
693.25,573.77
784.19,493.16
801.79,363.95
601.59,446.15
385.69,681.33
87.8,430.99
700.3,361.03
888.53,785.03
110.72,294.72
562.63,466.85
740.1,328.33
62.08,130.87
737.89,96.56
957.34,746.02
173.73,213.71
167.42,486.9
995.42,581.25
95.53,370.17
999.29,397.61
899.14,519.56
754.88,388.92
293.33,707.57
427.02,916.26
483.78,214.78
68.44,155.69
194.71,586.94
125.74,873.2
59.44,310.54
589.35,769.21
218.73,739.06
532.1,145.76
464.63,503.41
783.25,69.57
703.1,152.97
424.74,881.77
706.37,307.01
75.45,578.76
272.24,324.12
844.3,852.32
313.23,467.25
610.69,160.89
245.38,585.02
690.55,414.31
629.8,374.09
147,867.44
971.28,671.12
61.08,791.39
568.05,803.61
841.91,726.53
803.81,38.95
720.94,256.58
39.72,139.07
794.08,564.55
882.17,617.41
236.21,407.81
814.36,424.34
748.57,875.96
251.2,527.18
964.46,707.18
501.04,32.35
961.09,513.32
32.92,559.07
438.9,739.17
809.17,908.82
752.73,948.56
507.26,923.35
409.95,732.42
574.02,677.84
99.41,7.87
185.28,434.94
584.97,275.92
269.57,749.18
234.72,756.06
174.73,708.6
564.66,44.82
474.12,950.48
542.49,906.37
760.97,833.7
367.66,961.82
79.05,117.42
586.9,876.51
473.13,561.33
208.7,411.27
243.18,842.48
788.12,153.88
667.38,687.09
736.58,871.26
213.22,906.86
393.44,178.29
383.66,685.35
609.87,987.74
254.92,901.57
706.28,57.54
730.33,260.06
564.12,165.63
598.6,178.28
681.21,915.27
441.57,858.35
131.19,160.81
771.78,236.3
682.98,556.38
481.7,223.79
106.64,44.24
5.92,463.57
679.02,664.87
489.45,885.77
769.5,400.29
540.21,678.53
928.91,749.53
793.09,216.14
758.64,318.54
226.2,428.63
400.86,344.92
12.47,723.97
771.82,515.23
873.3,888.78
776.64,768.06
504.61,105.85
21.55,35.26
718.9,371.13
338,442.35
702.46,942.87
464.18,196.26
418.93,337.1
790.71,696.33
915.48,12.03
583.02,387.61
90.73,882.11
401.55,564.58
57.59,284.93
1000.61,947.55
85.06,746.47
601.7,760.36
179.24,386.34
183.43,850.33
175.75,973.95
442.61,499.7
62.05,80.19
727.97,471.88
363.16,633.32
479.91,116.23
76.07,299.21
662.29,46.13
23.42,532.58
821.65,517.5
397.62,333.18
111.95,668.6
832.61,567.38
309.89,118.09
970.44,270.21
28.09,139.31
702.56,207.66
174.76,590.29
730.54,891.77
417.54,433.93
61.61,519.99
12.02,731.1
962.67,345.11
688.99,519.07
868.4,546
715,784.24
600.46,748.64
529.63,769.07
264.46,557.44
718.36,688.58
639.35,94.59
278.27,874.72
872.31,338.73
120.46,852.19
634.76,225.44
34.25,483.29
580.71,398.71
212.68,158.63
853.73,760.08
383.24,13.28
76.2,266.15
3.56,778.83
764.23,977.21
382.08,491.68
732.19,618.97
619.31,8.18
601.55,64.4
761.92,720.32
104.86,670.98
581.79,784.79
581.73,159.88
852.05,875.5
492.57,36.41
72.2,88.17
972.32,302.43
512.6,598.41
178.94,28.7
196.32,193.99
971.27,89.24
132.11,913.02
562.91,118.33
379.24,307.66
744.25,132.64
239.76,211.31
546.66,725.08
160.97,97.87
577.84,375.34
385.89,773.36
143.5,121.48
465.71,815.4
91.05,811.68
745.78,515.46
33.84,692.57
641.73,644.86
406.14,141.29
576.06,800.34
806.47,801.16
277.08,841.69
131.19,381.41
906.02,146
10.71,155.33
546.69,916.31
154.09,374.96
404.74,969.1
875.16,954.13
71.15,902.83
794.02,609.34
743.01,568.29
631.53,144.37
853.15,610.63
65.76,91.12
340.08,673.88
11.6,98.32
752.36,160.35
54.38,939.44
73.02,799.89
667.59,538.84
344.39,726.99
508.21,745.87
835.53,114.22
911.76,641.22
191.09,821.28
942.87,581.16
250.55,577.77
156.29,832.19
155.35,30.47
254.82,920.14
545.84,418.11
312.21,190.94
140.92,430.01
472.83,844.18
287.7,77.52
544.1,161.4
32.68,155.9
214.54,502.29
937.12,239.2
909.32,186.16
9.03,69.85
630.76,472.35
159.21,135.25
235.56,275.13
985.77,147.29
840.53,761.43
909.8,349.19
545.92,727.03
968.01,506.86
19.12,550.37
833.01,392.58
196.4,636.83
740.47,488.27
903.05,271.36
297.6,304.89
473.02,482.29
992.46,484.12
379.2,976.06
958.51,713.03
553.28,530.09
306.58,335.06
171.94,591.43
101.33,46.66
634.22,344.15
576.07,483.24
490.62,578.66
141.39,691.19
267.17,871.83
625.15,185.95
999.25,82.62
19.26,512.34
438.08,93.86
65.65,947.04
897.09,935.03
213.79,608.28
871.27,311.23
583.23,598.18
17.69,899.51
8.41,802.15
315.81,479.62
616.05,969.04
690.15,645.5
30.08,795.24
214.91,991.61
681.19,822.27
573.47,566.26
455.63,713.13
95.84,426.78
868.66,496
835.35,64.36
837.52,382.2
15.35,76.2
494.41,577.27
103.08,858.34
34.26,159.75
760.1,875.96
580.53,81.84
804.54,712.13
299.43,470.17
163.44,465.59
927.28,507.4
567.67,56.89
495.97,185.78
810.04,458.38
455.95,724.87
575.77,727.35
300.51,944.86
460.29,93.84
150,335.93
725.86,196.99
688.65,244.01
86.39,115.33
130.87,459.33
89.38,975.71
21.05,193.9
84.55,983.67
296.5,934.93
392.01,604.23
807.95,618.48
505,100.44
757.62,204.97
91.27,588.27
699.51,795.63
133.72,746.87
140.36,483.38
631.31,701.39
246.87,954.85
581.21,777.17
305.97,99.41
677.06,832.28
959.55,298.77
741.74,53.11
942.03,420.77
577.64,294.35
767.47,841.29
321.45,286.28
156.66,615.13
156.58,918.81
25.5,582.07
155.82,83.05
323.17,241.51
963.27,473.82
553.29,798.35
726.65,246.12
445.29,741.56
838.33,251.23
614.86,726.17
704.77,395.16
995.31,308.52
829.03,223.14
877.4,437.4
887.94,167.21
617.12,228.26
33.22,279.97
630.35,314.47
925.23,300.42
448.85,888.83
540.9,553.98
327.73,717
169.22,575.38
957.94,524.31
291.41,669.5
547.98,4.05
425.01,910.32
526.43,156.6
24.44,555.13
220.19,639.85
264.23,307.89
504.93,185.29
60.27,417.15
949.93,7.81
753.68,150.4
939.7,596.25
39.01,777.48
679.38,290.09
174.56,172.12
743.31,509.95
459.63,141.24
250.86,493.98
502.33,752.21
862.77,677.76
452.3,45.66
699,255.66
376.7,496.71
478.2,430.97
140.24,835.04
959.96,529.13
495.46,89.18
666.25,958.49
976.32,335.12
986.62,472.48
187.9,261.27
871.34,729.44
231.37,275.6
439.79,708.74
248.17,833.74
250.91,857.74
279.19,971.61
549.72,335.38
70.14,488
735.39,575.08
149.18,442.26
897.32,470.46
575.46,256.95
900.01,719.69
173.87,613.95
635.08,217.17
230.56,62.38
944.43,454.84
530.75,962.24
610.02,944.31
910.44,742.44
664.24,688.99
221.2,858.96
529.46,75.99
622.55,668.05
711.44,321.78
268.75,736.57
532.82,658.59
122.17,964.68
723.23,803.05
25.67,272.45
971.15,699.15
333.88,58.4
807.18,299.59
145.12,205.34
887.15,675.36
230.06,841.6
375.12,373.22
24.04,511.43
652.82,87.41
95.72,697.56
318.53,412.25
63.02,945.42
532.14,881.46
177.68,439.44
899.65,577.57
16.68,562.22
891.9,960.19
115.38,240.92
995.36,562.75
74.17,790.42
124,608.55
432.53,88.17
880.84,788.82
427.4,214.37
933.84,731.97
155.68,414.61
545.17,152.8
140.34,561.54
649.86,349.56
675.67,248.5
52.41,338.62
334.23,901.11
153.14,911.83
73.61,31.43
505.31,457.73
68.94,892.2
235.42,856.74
485.13,527.79
315.71,671.02
342.42,22.3
71.04,389.71
520.78,110.46
889.24,513.12
25.58,328.31
336.39,51.23
647.81,445.15
533.39,479.96
868,496.89
341.53,913.83
304.15,830.06
638.03,681.88
961.81,646.39
301.71,119.04
531.91,294.91
356.82,482.95
96.44,861.06
466.7,947.54
358.66,414.3
824.35,360.56
887.43,28.69
875.31,958.12
435.14,687.91
524.84,705.29
460.68,70.1
337.34,203.34
163.15,824.2
271.29,318.07
837.68,641.21
985.04,47.8
52.58,823.35
53.27,966.16
941.3,401.28
267.87,732.17
491.24,789.52
651.35,341.08
75.74,969.56
100.28,372.52
492.52,331.34
623.91,911.9
423.67,531.56
197.08,681.96
319.13,997.04
304.68,45.65
65.32,63.83
740.54,290.02
263.73,669.09
760.67,243.79
495.73,361.4
52.12,748.44
513.14,141.31
882.23,764.92
62.26,341.26
520.15,740.31
373.77,594.71
559.51,811.38
580.08,578.3
53.25,532.81
837.86,871.73
358.28,861.12
400.87,860.67
966.12,590.71
55.81,747.76
178.17,962.39
312.54,803.8
69.98,807.06
905.77,507.32
331.05,288.48
866.93,945.34
52.94,316.1
528.48,694.69
57.57,896.63
394.64,946.07
249.25,398.88
720.58,351.39
480.89,594.27
103.34,40.14
292.17,551.14
561.09,303.63
446.69,210.25
171.88,747.01
202.2,4.58
432.52,762.81
418.09,431.32
830.71,67.41
713.39,820.34
539.7,214.51
966.84,948.48
268.25,273.35
26.08,686.95
23.88,880.51
630.75,515.89
734.96,621.5
838.08,279.55
977.81,325.23
257.77,794.23
619.16,732.4
585.14,380.33
616.6,958.31
377.93,366.02
595.57,487.16
871.01,258.67
685.22,563.7
547.52,991.45
216.47,117.45
481.35,985.15
749.78,31.56
779.97,679.34
622.49,275.41
18.67,261.74
513.99,888.19
625.03,556.59
707.12,397.79
98.5,444.18
746.14,619.08
71.73,342.71
554.45,263.2
287.99,842.63
421.86,125.66
98.56,351.83
315.73,557.41
995.93,784.47
879.4,378.19
10.28,610.36
901.77,401
378.96,845.05
655.35,431.99
293.02,893.65
373.2,246.46
143.47,169.46
79.23,780.75
417.77,971.71
562.45,706.24
395.09,972.28
453.37,520.38
768.72,238.51
560.58,757.07
945.95,670.57
603.3,697.11
919.9,924
513.72,252.94
895.03,639.48
21.78,916.61
708.6,273.51
382.56,426.08
738.37,656.48
719.07,323.17
129.58,843.59
837.79,66.75
256.53,967.78
192.23,243.53
986.23,178.38
872.55,547.85
813.08,682.38
424.19,230.02
531.85,598.16
44.11,584.35
774.66,23.11
453.76,537.39
432.37,802.33
673.01,500.53
587.86,552.59
878.11,1.41
70.23,423.78
487.45,251.35
493.72,627.07
666.27,983.03
32.11,566.84
586.66,120.07
667.93,829.32
816.48,605.17
196.67,776.44
89.83,836.53
199.63,363.94
457.06,632.14
616.54,349.38
82.78,276.86
887.08,429.57
623.62,594.17
192.83,144.66
784,48.22
782.07,480.48
799.47,976.79
106.5,421.95
86.54,323.72
527.18,477.13
867.9,586.34
503.63,430.16
710.93,947
436.39,717.05
320.61,369.84
128.21,986.18
99.81,503.05
655.63,294.93
230.86,753.52
629.37,760.33
932.46,443.13
712.8,367.14
720.26,894.22
903.84,100.08
423.48,880.73
717.43,390.79
94.57,366.06
705.25,900.91
418.82,827.67
633.6,585.51
513.22,633.09
79.47,62.93
150.92,451.84
295.43,223.81
882.39,893.08
114.69,367.39
81.2,191.99
664.04,547.27
684.48,993.81
887.32,197.79
803.32,501.58
563.85,820.77
401.29,437.87
242.85,629.76
523.45,996.04
776.74,779.89
995.36,102.25
320.46,153.6
579.67,572.79
44.79,14.27
739.77,79.73
789.12,595.4
157.43,795.46
893.16,929.59
860.95,621.61
859.97,159.85
631.74,408.12
559.9,476.02
106.05,985.76
108.64,663.52
130.57,542.25
833.2,506.8
380.42,943.26
963.44,173.44
953.79,959.4
503.74,853.58
735.65,691.74
717.38,186.21
162.63,232.21
807.64,316.31
667.33,545.42
432.83,73.22
774.98,171.9
250.71,321.12
48.72,660.55
288.74,926.53
383.16,491.55
433.95,804.55
234.65,228.44
276.48,233.45
646.2,99.57
204.39,758.45
398.86,220.47
583.07,407.53
889.31,898.54
430.5,679.66
679.14,785.37
154.96,433.04
959.65,511.21
303.68,811.36
669.97,47.03
228.81,688.72
762.22,203.75
846.92,96.47
760.52,251.42
916.47,255.95
428.13,614.2
831.58,336.45
634.77,267.9
194.17,968.3
610.65,791.68
370.85,313.61
725.77,568.41
492.54,223.34
686.7,703.86
323.3,798.72
546.72,383.89
452.8,639.73
297.68,430.61
317.09,197.27
638.92,39.16
248.54,606.06
471.25,312.02
602.07,609.26
469.4,167.52
840.72,311.42
107.35,78.95
676.16,762.21
243.57,801.13
129.58,620.71
213.43,52.55
389.05,692.26
321.96,312.25
709.27,825.68
721.47,863.09
894.1,372.58
526.06,385.46
180.68,405.81
156.66,764.57
592.15,135.38
288.75,348.98
345.89,393.56
540.76,691.93
209.61,917.51
21.99,808.13
361.8,4.84
824.94,222.41
268.47,925.52
983.4,893.13
138.52,954.19
228.36,143.95
956.43,531.22
6.2,766.62
309.09,352.81
959.64,551.18
528.77,909.01
252.63,442.72
183.64,434.72
743.94,237.95
90.78,849.51
208.79,390.65
750.78,392.78
422.31,93.9
573.42,453.49
632.39,612.62
532.77,100.29
889.14,774.16
891.59,421.58
202,258.02
889.09,322.79
992.89,391.93
760.82,106.75
759.86,206.23
724.26,180.69
159.88,450.66
117.63,384.87
622.63,206.31
886.32,339.26
29.84,790.36
207.19,634.51
142.59,550.49
529.99,414.21
143.69,84.79
242.43,536.46
634.22,714.48
707.64,856.04
171.15,476.53
907.33,955.02
222.82,480.42
280.88,785.17
738.18,979.7
137.05,432.58
961.97,954.62
645.24,397.53
56.03,373
599.09,110.19
506.81,917.24
706,158.51
950.33,940.59
178.62,151.83
956.54,551.96
224.41,245.24
498.95,578.53
937.77,202.74
461.71,218
819.86,414.34
676.39,29.57
421.8,387.97
418.73,527.11
334.59,86.71
400.21,661.85
642.92,297.22
360.12,437.49
345.81,128.93
457.42,601.83
483.61,119.3
273.1,779.17
147.66,351.9
779.5,620.06
30.06,460.8
150.23,177.78
648.23,89.12
729.43,305.15
704.55,706.23
310.63,683.86
277.09,378.84
43.37,691.91
477.82,154.62
303.84,542.12
349.49,784.26
789.42,591.24
883.61,28.32
984.85,496.81
464.76,653.51
124.59,726.03
121.2,713.03
39.9,531.4
826.75,635.49
119.73,974.47
476.36,171.78
46.4,105.55
837.19,711.62
401.87,42.92
973.76,580.99
770.84,436.01
222.66,825.75
421.23,219.14
427.93,569.1
478.3,750.14
235.79,708.83
169.79,851.8
656.63,587.85
800.35,339.26
21.51,494.16
836.23,541.49
966.14,255.27
963.4,244.59
157.36,589.16
11.39,994.02
688.75,33.67
504.15,138.38
328.28,102.66
849.71,869.79
583.18,98.19
917.21,346.36
966.59,127.06
607.2,855.89
497.74,440.96
39.64,238.81
60.75,761.02
98.42,328.66
49.1,594.93
414.89,995.79
861.63,921.35
609.99,764.13
638.06,936
643.25,727.29
959.17,296.67
273.65,488.79
839.04,176.7
80.29,171.26
31.44,446.49
875.46,305.25
839.93,115.26
190.42,451.26
744.1,272.56
647.1,3.2
670.47,874.45
969.82,363.86
34.31,918.89
932.13,460.51
873.7,55.61
555.71,589.19
329.19,273.66
283.21,127.66
881.7,1000.28
430.97,945.19
296.63,572.39
22.15,654.3
648.74,100.63
615.4,1.24
574.4,758.46
384.89,960.92
588.91,150.39
660.49,603.99
792.88,266.14
833.6,803.51
369.02,980.17
175.84,134.56
452.45,351.34
66.53,247.32
953.3,354.2
938.7,88.53
987.24,878.86
658.42,645.27
389.84,758.29
105.32,335.39
719.75,153.06
959.15,349.06
434.12,540.13
191.04,688.49
262.74,727.89
55.75,109.51
111.6,254.42
519.9,154.95
94.5,645.94
4.2,777.25
404.49,79.19
579.59,359.69
786.25,132.94
919.02,805.09
23.15,729
418.16,618.98
379.34,577.31
585.8,114.75
446.26,445.58
324.09,279.88
731.64,384.84
468.87,627.26
595.99,645.27
420.34,939.54
602.12,417.11
381.58,633.73
62.19,197.24
963.92,106.87
797.18,534.48
803.53,33.01
953.58,930.34
623.64,351.58
351.86,537.11
542.93,118.28
135.98,998
823.12,237.29
510.65,804.92
234.85,560.75
369.28,511.31
864.52,494.11
780.41,551.49
573.92,151.74
610.3,804.91
204.2,333.23
984.06,129.07
552.2,521.05
386.78,655.82
666.63,824.93
1000.08,9.75
421.38,439.77
910.13,134.41
245.69,67.87
853.55,405.08
59.88,600.75
741.4,914.62
266.49,684.03
247.61,326.68
328.1,799.22
154.48,305
14.52,661
27.45,895.23
843.6,898.97
241.95,710.44
538.67,976.06
23.17,704.72
388.92,100.59
865.48,126.78
711,803.65
370.25,530.05
21.61,944.83
775.66,61.94
25.25,101.94
177.89,164.39
394.37,505.51
220.45,913.39
946.3,61.21
55.89,596.32
989.41,184.87
194.84,246.8
391.87,625.33
541.37,87.82
849.37,955.03
224.62,926.27
346.97,480.43
378.52,996.03
341.44,707.65
798.26,984.48
642.57,732.44
390.92,883.59
384.63,661.27
844.13,831.71
481.62,122.2
785.15,261.51
156.46,43.64
180.52,667.98
124.91,317.65
926.26,679.64
6.67,599.86
141.3,811.68
758.87,550.69
50.85,211.87
425.55,393.15
449.59,623.2
188.95,1.85
566.99,902.31
87.22,703.37
448.61,309.6
96.04,837.62
157.39,539.77
451.61,666.08
784.75,150.6
271.31,813.78
70.58,677.14
714.82,448.41
641.21,50
458.61,527.48
552.25,112.53
324.01,692.52
398.75,487.11
357.53,289.11
335.86,232.55
187.63,732.33
348.46,852.47
664.92,609.38
61.56,490.05
136.61,191.5
899.61,207.61
270.51,843.85
826.99,436.03
811.7,657.85
527.43,540.85
708.24,739.01
795.6,878.08
609.4,445.89
215.19,749.82
533.62,259.11
450.11,575.95
344.11,58.47
348.37,448.1
209.66,198.16
631.34,998.82
458.92,50.83
670.82,120.38
70.95,506.41
630.67,212.43
951.58,53.43
149.23,557.89
42.76,548.43
476.12,656.51
717.97,610.73
981.23,75.85
969.75,288.62
815.16,864.62
142.83,24.37
371.1,361.42
553.65,779
1000.2,343.17
482.08,842.24
350.54,698.36
510.82,201.52
623.32,862.87
624.66,199.12
907.31,737.38
856.86,427.06
267.22,813.08
641.59,253.37
210.13,942.69
663.28,12.97
192.5,684.61
270.1,21.2
535.85,650.42
791.54,814.46
320.24,710.7
924.28,504.9
673.4,848.39
445.3,820.84
162.52,575.46
940.55,195.23
803.46,9.99
41.65,395.16
949.58,495.53
153.05,366.61
799.06,20.88
929.75,597.8
473.49,313.41
969.23,655.93
419.21,797.45
233.26,678.62
677.61,862.21
73.03,743.36
957.8,356.27
763.89,637.76
783.64,262.19
163.69,693.04
717,876.57
225.8,210.38
873.8,850.42
996.37,207.83
362.22,946.36
677.53,119.19
484.55,139.4
211.85,267.58
49.17,717.52
759.37,123.9
16.05,989.6
471.97,957.93
93.2,718.9
429.51,230.01
221.58,421.88
859.1,633.48
476.32,339.75
986.62,548.82
840.04,947.46
126.4,284.56
494.95,828.7
316.74,239.76
493.29,234.91
28.47,464.75
582.81,665.87
993.36,596.01
959.38,673.15
765.11,207.16
984.03,355.1
965.12,572.07
868.76,954.17
568.66,657.08
885,96.22
772.63,590.92
643.46,861.91
996.12,322.48
543.12,966.83
525.21,816.78
35.08,11.34
863.62,994.5
357.08,402.47
385.3,437.55
944.88,279.26
415.88,444.15
45.28,108.32
525.74,711.5
93.91,715.2
325,920.91
889.78,982.19
723.3,449.59
195.54,125.5
922.32,885.83
457.42,883.9
615.14,909.49
549.05,475.28
240.05,643.09
421.87,787.25
925.86,753.33
377.37,195.06
351.09,82.1
354.7,859.03
479.13,713.27
821.59,488.23
397.47,128.67
791.59,676.35
116.14,774.12
914.51,1.02
189.83,930.99
61.87,772.7
398.35,517.03
706.14,48.08
890.12,279.02
133.07,802.49
927.32,831.36
910.89,23.36
179.86,751.97
999.49,104.1
490.2,51.09
71,288.6
836.07,711.65
744.82,644.21
774.77,486.86
110.04,891.42
270.95,504.2
591.3,915.32
218.51,986.59
918.09,288.61
672.5,964.44
226.17,36.25
440,376
101.78,787.85
998.33,854.87
324.02,651.46
687.6,136.82
452.57,277.1
318.76,394.89
348.12,441.25
946.66,523.89
275.11,359.16
45.87,840.56
745.04,400.08
55.16,818.59
394.72,328.84
740,236.59
570.72,189.85
377.92,297.04
252.45,657.23
286.58,254.78
415.78,440.22
431.5,544.55
835.48,109.02
879.96,487.21
32.81,654.21
470.63,712.12
30.92,650.53
723.9,552.81
629.32,145.84
254.62,942.61
420.13,579.28
728.08,982.05
779.58,194.16
648.45,722.21
180.57,145.24
307.43,305.46
791.44,838.2
551.08,5.41
33.19,540.44
948.57,868.64
315.94,582.41
949.83,497.18
686.79,312.81
852.55,391.35
908.51,529.54
195.66,361.51
952.46,595.85
644.44,674.99
215.97,973.69
157.27,552.55
349.05,863.63
583.2,302.29
24.29,109.7
204.64,619.93
202.4,635.77
351.01,421.57
431.62,493.51
855.62,702.86
529.62,140.81
783.53,452.38
269.98,246.5
809.27,54.62
696.43,389.15
301.97,838.43
288.01,682.31
389.09,489.86
